line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
290,scan,289,1,726007909861,,726007999614,726010299193,19.561,1.0732,1.1001,3.0526,2,0.9924,992,220,90,0,0,0,,,,,,,,,,,,,289,220,90,1,0,0,1,0,0
291,scan,290,1,726057659874,,726057726266,726059307235,19.611,1.0583,1.1013,3.0625,2,0.9620,961,220,71,0,0,0,,,,,,,,,,,,,290,220,71,1,0,0,1,0,0
292,scan,291,1,726107900205,,726107972012,726110226602,19.661,1.0509,1.1019,3.0650,2,0.9617,961,220,66,0,0,0,,,,,,,,,,,,,291,220,66,1,0,0,1,0,0
293,scan,292,1,726157938922,,726158005694,726159374151,19.711,1.0360,1.1030,3.0677,2,0.9435,943,220,61,0,0,0,,,,,,,,,,,,,292,220,61,1,0,0,1,0,0
294,scan,293,1,726207654438,,726207724062,726209397662,19.761,1.0285,1.1036,3.0697,2,0.9446,944,220,57,0,0,0,,,,,,,,,,,,,293,220,57,1,0,0,1,0,0
295,scan,294,1,726257744476,,726257817875,726259391325,19.811,1.0136,1.1046,3.0751,2,0.9336,933,220,47,0,0,0,,,,,,,,,,,,,294,220,47,1,0,0,1,0,0
296,scan,295,1,726307746525,,726307817313,726309351706,19.861,1.0061,1.1051,3.0773,2,0.9155,915,220,43,0,0,0,,,,,,,,,,,,,295,220,43,1,0,0,1,0,0
297,scan,296,1,726358126009,,726358188874,726360399283,19.911,0.9912,1.1060,3.0798,2,0.9143,914,220,38,0,0,0,,,,,,,,,,,,,296,220,38,1,0,0,1,0,0
298,scan,297,1,726408616914,,726408692728,726410362885,19.961,0.9837,1.1065,3.0809,2,0.8915,891,220,36,0,0,0,,,,,,,,,,,,,297,220,36,1,0,0,1,0,0
299,scan,298,1,726458394836,,726458466898,726460360210,20.011,0.9763,1.1069,3.0822,2,0.9050,904,220,33,0,0,0,,,,,,,,,,,,,298,220,33,1,0,0,1,0,0
300,scan,299,1,726508546161,,726508631931,726510471528,20.061,0.9613,1.1078,3.0852,2,0.8866,886,220,28,0,0,0,,,,,,,,,,,,,299,220,28,1,0,0,1,0,0
301,scan,300,1,726558464619,,726558537823,726560390987,20.111,0.9539,1.1082,3.0864,2,0.8727,872,220,25,0,0,0,,,,,,,,,,,,,300,220,25,1,0,0,1,0,0
302,scan,301,1,726609064139,,726609157974,726611300397,20.161,0.9389,1.1090,3.0880,2,0.8635,863,220,22,0,0,0,,,,,,,,,,,,,301,220,22,1,0,0,1,0,0
303,scan,302,1,726659771548,,726659861104,726661352961,20.211,0.9314,1.1094,3.0886,2,0.8552,855,220,21,0,0,0,,,,,,,,,,,,,302,220,21,1,0,0,1,0,0
304,scan,303,1,726709765083,,726709865858,726712577488,20.261,0.9165,1.1102,3.0902,2,0.8358,835,220,18,0,0,0,,,,,,,,,,,,,303,220,18,1,0,0,1,0,0
305,scan,304,1,726759643464,,726759716643,726761443587,20.311,0.9090,1.1106,3.0910,2,0.8371,837,220,17,0,0,0,,,,,,,,,,,,,304,220,17,1,0,0,1,0,0
306,scan,305,1,726809561718,,726809634539,726811320838,20.361,0.8941,1.1114,3.0923,2,0.8181,818,220,14,0,0,0,,,,,,,,,,,,,305,220,14,1,0,0,1,0,0
307,scan,306,1,726859305602,,726859428804,726862301608,20.411,0.8866,1.1117,3.0927,2,0.8135,813,220,13,0,0,0,,,,,,,,,,,,,306,220,13,1,0,0,1,0,0
308,scan,307,1,726909569239,,726909665558,726911470732,20.461,0.8717,1.1125,3.0936,2,0.7871,787,220,11,0,0,0,,,,,,,,,,,,,307,220,11,1,0,0,1,0,0
309,scan,308,1,726959219674,,726959291463,726961478657,20.511,0.8642,1.1128,3.0941,2,0.7860,786,220,11,0,0,0,,,,,,,,,,,,,308,220,11,1,0,0,1,0,0
310,scan,309,1,727009333547,,727009405769,727011458006,20.561,0.8493,1.1135,3.0950,2,0.7755,775,220,9,0,0,0,,,,,,,,,,,,,309,220,9,1,0,0,1,0,0
311,scan,310,1,727059127746,,727059196027,727061245634,20.611,0.8418,1.1139,3.0954,2,0.7745,774,220,8,0,0,0,,,,,,,,,,,,,310,220,8,1,0,0,1,0,0
312,scan,311,1,727109151812,,727109238339,727111268652,20.661,0.8269,1.1145,3.0960,2,0.7603,760,220,7,0,0,0,,,,,,,,,,,,,311,220,7,1,0,0,1,0,0
313,scan,312,1,727159137062,,727159208303,727161259311,20.711,0.8194,1.1149,3.0962,2,0.7374,737,220,7,0,0,0,,,,,,,,,,,,,312,220,7,1,0,0,1,0,0
314,scan,313,1,727209210303,,727209277952,727211380658,20.761,0.8045,1.1156,3.0967,2,0.7473,747,220,6,0,0,0,,,,,,,,,,,,,313,220,6,1,0,0,1,0,0
315,scan,314,1,727259439604,,727259512727,727261458041,20.811,0.7970,1.1159,3.0969,2,0.7200,719,220,5,0,0,0,,,,,,,,,,,,,314,220,5,1,0,0,1,0,0
316,scan,315,1,727309356982,,727309448917,727311491728,20.861,0.7896,1.1162,3.0972,2,0.7195,719,220,5,0,0,0,,,,,,,,,,,,,315,220,5,1,0,0,1,0,0
317,scan,316,1,727359284556,,727359359126,727361410234,20.911,0.7746,1.1169,3.0975,2,0.7217,721,220,4,0,0,0,,,,,,,,,,,,,316,220,4,1,0,0,1,0,0
318,scan,317,1,727409337387,,727409432344,727411334368,20.961,0.7671,1.1172,3.0977,2,0.6957,695,220,4,0,0,0,,,,,,,,,,,,,317,220,4,1,0,0,1,0,0
319,scan,318,1,727459821651,,727459889793,727461315457,21.011,0.7522,1.1179,3.0979,2,0.6928,692,220,3,0,0,0,,,,,,,,,,,,,318,220,3,1,0,0,1,0,0
320,scan,319,1,727509920071,,727509993390,727511342699,21.061,0.7447,1.1182,3.0981,2,0.6862,686,220,3,0,0,0,,,,,,,,,,,,,319,220,3,1,0,0,1,0,0
321,scan,320,1,727559885529,,727559964713,727561334304,21.111,0.7298,1.1188,3.0983,2,0.6703,670,220,2,0,0,0,,,,,,,,,,,,,320,220,2,1,0,0,1,0,0
322,scan,321,1,727609985276,,727610058811,727612325081,21.161,0.7223,1.1192,3.0984,2,0.6563,656,220,2,0,0,0,,,,,,,,,,,,,321,220,2,1,0,0,1,0,0
323,scan,322,1,727659850041,,727659921363,727661378140,21.211,0.7073,1.1198,3.0985,2,0.6469,646,220,2,0,0,0,,,,,,,,,,,,,322,220,2,1,0,0,1,0,0
324,scan,323,1,727709918290,,727709986750,727712474141,21.261,0.6999,1.1201,3.0986,2,0.6200,620,220,2,0,0,0,,,,,,,,,,,,,323,220,2,1,0,0,1,0,0
325,scan,324,1,727760064044,,727760139880,727762403776,21.311,0.6849,1.1208,3.0987,2,0.6286,628,220,2,0,0,0,,,,,,,,,,,,,324,220,2,1,0,0,1,0,0
326,scan,325,1,727810212137,,727810318263,727812643277,21.361,0.6774,1.1211,3.0988,2,0.6241,624,220,2,0,0,0,,,,,,,,,,,,,325,220,2,1,0,0,1,0,0
327,scan,326,1,727860122659,,727860202877,727862296295,21.411,0.6625,1.1217,3.0989,2,0.6063,606,220,1,0,0,0,,,,,,,,,,,,,326,220,1,1,0,0,1,0,0
328,scan,327,1,727910083772,,727910170436,727912356105,21.461,0.6550,1.1220,3.0990,2,0.5951,595,220,1,0,0,0,,,,,,,,,,,,,327,220,1,1,0,0,1,0,0
329,scan,328,1,727960502256,,727960700598,727962573732,21.511,0.6401,1.1227,3.0991,2,0.5851,585,220,1,0,0,0,,,,,,,,,,,,,328,220,1,1,0,0,1,0,0
330,scan,329,1,728009956639,,728010035560,728012578286,21.561,0.6326,1.1230,3.0991,2,0.5788,578,220,1,0,0,0,,,,,,,,,,,,,329,220,1,1,0,0,1,0,0
331,scan,330,1,728060400207,,728060489331,728062470035,21.611,0.6177,1.1236,3.0992,2,0.5691,569,220,1,0,0,0,,,,,,,,,,,,,330,220,1,1,0,0,1,0,0
332,scan,331,1,728110059890,,728110132634,728112322561,21.661,0.6102,1.1239,3.0992,2,0.5655,565,220,1,0,0,0,,,,,,,,,,,,,331,220,1,1,0,0,1,0,0
333,scan,332,1,728160367839,,728160451978,728162425156,21.711,0.6027,1.1243,3.0993,2,0.5404,540,220,1,0,0,0,,,,,,,,,,,,,332,220,1,1,0,0,1,0,0
334,scan,333,1,728210258971,,728210327769,728212343482,21.761,0.5878,1.1249,3.0993,2,0.5498,549,220,1,0,0,0,,,,,,,,,,,,,333,220,1,1,0,0,1,0,0
335,scan,334,1,728260358103,,728260510163,728262399251,21.811,0.5803,1.1252,3.0994,2,0.5347,534,220,1,0,0,0,,,,,,,,,,,,,334,220,1,1,0,0,1,0,0
336,scan,335,1,728310113034,,728310185249,728312389011,21.861,0.5654,1.1258,3.0994,2,0.5295,529,220,0,0,0,0,,,,,,,,,,,,,335,220,0,1,0,0,1,0,0
337,scan,336,1,728360952561,,728361028988,728363229443,21.911,0.5579,1.1262,3.0995,2,0.5109,510,220,0,0,0,0,,,,,,,,,,,,,336,220,0,1,0,0,1,0,0
338,scan,337,1,728410609686,,728410704808,728412424967,21.961,0.5429,1.1268,3.0995,2,0.5083,508,220,0,0,0,0,,,,,,,,,,,,,337,220,0,1,0,0,1,0,0
339,scan,338,1,728460751003,,728460833556,728462441884,22.011,0.5355,1.1271,3.0995,2,0.4888,488,220,0,0,0,0,,,,,,,,,,,,,338,220,0,1,0,0,1,0,0
340,scan,339,1,728510575637,,728510648891,728512458322,22.061,0.5205,1.1277,3.0994,2,0.4850,485,220,0,0,0,0,,,,,,,,,,,,,339,220,0,1,0,0,1,0,0
341,scan,340,1,728560793852,,728560865124,728562455760,22.111,0.5130,1.1280,3.0995,2,0.4747,474,220,0,0,0,0,,,,,,,,,,,,,340,220,0,1,0,0,1,0,0
342,scan,341,1,728611283455,,728611360698,728613492548,22.161,0.4981,1.1287,3.0995,2,0.4625,462,220,0,0,0,0,,,,,,,,,,,,,341,220,0,1,0,0,1,0,0
343,scan,342,1,728661039994,,728661107718,728663306036,22.211,0.4906,1.1290,3.0995,2,0.4543,454,220,0,0,0,0,,,,,,,,,,,,,342,220,0,1,0,0,1,0,0
344,scan,343,1,728710747948,,728710824423,728712416092,22.261,0.4757,1.1296,3.0995,2,0.4475,447,220,0,0,0,0,,,,,,,,,,,,,343,220,0,1,0,0,1,0,0
345,scan,344,1,728760947873,,728761035828,728762388282,22.311,0.4682,1.1299,3.0995,2,0.4534,453,220,0,0,0,0,,,,,,,,,,,,,344,220,0,1,0,0,1,0,0
346,scan,345,1,728810746944,,728810817165,728812377404,22.361,0.4532,1.1306,3.0995,2,0.4302,430,220,0,0,0,0,,,,,,,,,,,,,345,220,0,1,0,0,1,0,0
347,scan,346,1,728860777848,,728860863080,728862412326,22.411,0.4458,1.1309,3.0995,2,0.4242,424,220,0,0,0,0,,,,,,,,,,,,,346,220,0,1,0,0,1,0,0
348,scan,347,1,728910931687,,728910999852,728913330703,22.461,0.4308,1.1315,3.0995,2,0.4177,417,220,0,0,0,0,,,,,,,,,,,,,347,220,0,1,0,0,1,0,0
349,scan,348,1,728960910588,,728960981819,728962339989,22.511,0.4234,1.1318,3.0995,2,0.4141,414,220,0,0,0,0,,,,,,,,,,,,,348,220,0,1,0,0,1,0,0
350,scan,349,1,729011796196,,729011876776,729013557474,22.561,0.4159,1.1321,3.0995,2,0.3999,399,220,0,0,0,0,,,,,,,,,,,,,349,218,0,1,1,0,1,0,0
351,scan,350,1,729061846681,,729061934087,729063432503,22.611,0.4009,1.1328,3.0995,2,0.3766,376,220,0,0,0,0,,,,,,,,,,,,,350,193,0,1,1,0,1,0,0
352,scan,351,1,729111751398,,729111826609,729113365312,22.661,0.3935,1.1331,3.0995,2,0.3905,390,220,0,0,0,0,,,,,,,,,,,,,351,209,0,1,1,0,1,0,0
353,scan,352,1,729161814878,,729161885772,729163349685,22.711,0.3798,1.1336,3.1059,2,0.3742,374,220,-13,0,0,0,,,,,,,,,,,,,352,191,-13,1,1,0,1,0,0
354,scan,353,1,729211820612,,729211890133,729213417965,22.761,0.3727,1.1339,3.1106,2,0.3709,370,220,-22,0,0,0,,,,,,,,,,,,,353,187,-22,1,1,0,1,0,0
355,scan,354,1,729261648767,,729261730945,729263443362,22.811,0.3599,1.1343,3.1084,2,0.3687,368,220,-18,0,0,0,,,,,,,,,,,,,354,184,-18,1,1,0,1,0,0
356,scan,355,1,729311897755,,729311972002,729313406305,22.861,0.3535,1.1345,3.1042,2,0.3736,373,220,-9,0,0,0,,,,,,,,,,,,,355,190,-9,1,1,0,1,0,0
357,scan,356,1,729361658726,,729361730793,729363516330,22.911,0.3408,1.1350,3.1020,2,0.3436,343,220,-5,0,0,0,,,,,,,,,,,,,356,157,-5,1,1,0,1,0,0
358,scan,357,1,729411710821,,729411803282,729413335654,22.961,0.3343,1.1352,3.1041,2,0.3424,342,220,-9,0,0,0,,,,,,,,,,,,,357,156,-9,1,1,0,1,0,0
359,scan,358,1,729461773345,,729461846070,729463323747,23.011,0.3237,1.1356,3.1054,2,0.3345,334,220,-12,0,0,0,,,,,,,,,,,,,358,147,-12,1,1,0,1,0,0
360,scan,359,1,729511710217,,729511783083,729513665432,23.061,0.3184,1.1358,3.1038,2,0.3420,341,220,-9,0,0,0,,,,,,,,,,,,,359,155,-9,1,1,0,1,0,0
361,scan,360,1,729561765612,,729561858203,729563431898,23.111,0.3081,1.1362,3.1013,2,0.3334,333,220,-4,0,0,0,,,,,,,,,,,,,360,146,-4,1,1,0,1,0,0
362,scan,361,1,729611782486,,729611856087,729613438262,23.161,0.3028,1.1364,3.1016,2,0.3377,337,220,-5,0,0,0,,,,,,,,,,,,,361,150,-5,1,1,0,1,0,0
363,scan,362,1,729661711697,,729661781202,729663393857,23.211,0.2928,1.1368,3.1027,2,0.3233,323,220,-7,0,0,0,,,,,,,,,,,,,362,135,-7,1,1,0,1,0,0
364,scan,363,1,729711653279,,729711719773,729713404663,23.261,0.2877,1.1370,3.1023,2,0.3181,318,220,-6,0,0,0,,,,,,,,,,,,,363,129,-6,1,1,0,1,0,0
365,scan,364,1,729761912017,,729761976812,729763521849,23.311,0.2784,1.1374,3.1008,2,0.3214,321,220,-3,0,0,0,,,,,,,,,,,,,364,133,-3,1,1,0,1,0,0
366,scan,365,1,729812068094,,729812155182,729814386590,23.361,0.2741,1.1376,3.1005,2,0.3029,302,220,-3,0,0,0,,,,,,,,,,,,,365,112,-3,1,1,0,1,0,0
367,scan,366,1,729862061533,,729862149959,729864502059,23.411,0.2695,1.1378,3.1007,2,0.3083,308,220,-3,0,0,0,,,,,,,,,,,,,366,118,-3,1,1,0,1,0,0
368,scan,367,1,729912321869,,729912393821,729914451759,23.461,0.2621,1.1381,3.1009,2,0.3176,317,220,-3,0,0,0,,,,,,,,,,,,,367,128,-3,1,1,0,1,0,0
369,scan,368,1,729962121906,,729962198943,729964349463,23.511,0.2581,1.1382,3.1007,2,0.3011,301,220,-3,0,0,0,,,,,,,,,,,,,368,111,-3,1,1,0,1,0,0
370,scan,369,1,730012187555,,730012262190,730014425226,23.561,0.2506,1.1385,3.1001,2,0.3063,306,220,-2,0,0,0,,,,,,,,,,,,,369,116,-2,1,1,0,1,0,0
371,scan,370,1,730062251816,,730062327405,730064574450,23.611,0.2468,1.1387,3.1000,2,0.2943,294,220,-2,0,0,0,,,,,,,,,,,,,370,103,-2,1,1,0,1,0,0
372,scan,371,1,730112083305,,730112152282,730114283732,23.661,0.2396,1.1390,3.1001,2,0.3059,305,220,-2,0,0,0,,,,,,,,,,,,,371,115,-2,1,1,0,1,0,0
373,scan,372,1,730161791509,,730161864534,730163324627,23.711,0.2361,1.1391,3.1001,2,0.3003,300,220,-2,0,0,0,,,,,,,,,,,,,372,110,-2,1,1,0,1,0,0
374,scan,373,1,730211910395,,730211979311,730214358581,23.761,0.2286,1.1394,3.0998,2,0.2888,288,220,-1,0,0,0,,,,,,,,,,,,,373,100,-1,1,1,0,1,0,0
375,scan,374,1,730262070762,,730262137537,730264472195,23.811,0.2249,1.1396,3.0996,2,0.2977,297,220,-1,0,0,0,,,,,,,,,,,,,374,106,-1,1,1,0,1,0,0
376,scan,375,1,730312141184,,730312210586,730314328962,23.861,0.2179,1.1399,3.0996,2,0.2926,292,220,-1,0,0,0,,,,,,,,,,,,,375,101,-1,1,1,0,1,0,0
377,scan,376,1,730362267194,,730362342449,730364412995,23.911,0.2143,1.1401,3.0996,2,0.3007,300,220,-1,0,0,0,,,,,,,,,,,,,376,110,-1,1,1,0,1,0,0
378,scan,377,1,730412546620,,730412617023,730414410745,23.961,0.2071,1.1404,3.0996,2,0.2887,288,220,-1,0,0,0,,,,,,,,,,,,,377,100,-1,1,1,0,1,0,0
379,scan,378,1,730463230983,,730463308104,730465375978,24.011,0.2034,1.1405,3.0995,2,0.2860,285,220,-1,0,0,0,,,,,,,,,,,,,378,100,-1,1,1,0,1,0,0
380,scan,379,1,730512642024,,730512709321,730514520570,24.061,0.1969,1.1408,3.0994,2,0.3040,303,220,0,0,0,0,,,,,,,,,,,,,379,113,0,1,1,0,1,0,0
381,scan,380,1,730562879193,,730562956477,730564389426,24.111,0.1935,1.1409,3.0994,2,0.2938,293,220,0,0,0,0,,,,,,,,,,,,,380,102,0,1,1,0,1,0,0
382,scan,381,1,730612739647,,730612804969,730614423918,24.161,0.1862,1.1412,3.0994,2,0.2944,294,220,0,0,0,0,,,,,,,,,,,,,381,103,0,1,1,0,1,0,0
383,scan,382,1,730662826333,,730662898439,730664527407,24.211,0.1827,1.1414,3.0994,2,0.3015,301,220,0,0,0,0,,,,,,,,,,,,,382,111,0,1,1,0,1,0,0
384,scan,383,1,730712726109,,730712795228,730714897287,24.261,0.1792,1.1415,3.0994,2,0.2918,291,220,0,0,0,0,,,,,,,,,,,,,383,100,0,1,1,0,1,0,0
385,scan,384,1,730762799703,,730762891537,730764491668,24.311,0.1717,1.1418,3.0994,2,0.2695,269,220,0,0,0,0,,,,,,,,,,,,,384,100,0,1,1,0,1,0,0
386,scan,385,1,730813339674,,730813423999,730815396227,24.361,0.1686,1.1420,3.0994,2,0.3008,300,220,0,0,0,0,,,,,,,,,,,,,385,110,0,1,1,0,1,0,0
387,scan,386,1,730862650606,,730862720118,730864506220,24.411,0.1615,1.1423,3.0994,2,0.3013,301,220,0,0,0,0,,,,,,,,,,,,,386,111,0,1,1,0,1,0,0
388,scan,387,1,730912960648,,730913037487,730915340432,24.461,0.1577,1.1424,3.0994,2,0.3021,302,220,0,0,0,0,,,,,,,,,,,,,387,112,0,1,1,0,1,0,0
389,scan,388,1,730963045846,,730963116805,730965261425,24.511,0.1502,1.1428,3.0994,2,0.3108,310,220,0,0,0,0,,,,,,,,,,,,,388,121,0,1,1,0,1,0,0
390,scan,389,1,731013049709,,731013142383,731015267793,24.561,0.1464,1.1429,3.0994,2,0.3147,314,220,0,0,0,0,,,,,,,,,,,,,389,125,0,1,1,0,1,0,0
391,scan,390,1,731064286525,,731064360540,731066635869,24.611,0.1380,1.1433,3.0994,2,0.3159,315,220,0,0,0,0,,,,,,,,,,,,,390,126,0,1,1,0,1,0,0
392,scan,391,1,731113914058,,731113995698,731115497686,24.661,0.1338,1.1434,3.0994,2,0.3168,316,220,0,0,0,0,,,,,,,,,,,,,391,127,0,1,1,0,1,0,0
393,scan,392,1,731163893628,,731163964062,731165581700,24.711,0.1252,1.1438,3.0994,2,0.3511,351,220,0,0,0,0,,,,,,,,,,,,,392,166,0,1,1,0,1,0,0
394,scan,393,1,731213634604,,731213704487,731215313124,24.761,0.1209,1.1440,3.0994,2,1.0242,1024,220,0,0,0,0,,,,,,,,,,,,,393,220,0,1,0,0,1,0,0
395,scan,394,1,731263623059,,731263695459,731265399759,24.811,0.1112,1.1444,3.0994,2,1.0161,1016,220,0,0,0,0,,,,,,,,,,,,,394,220,0,1,0,0,1,0,0
396,scan,395,1,731313721204,,731313797287,731315363823,24.861,0.1047,1.1447,3.0994,2,1.0211,1021,220,0,0,0,0,,,,,,,,,,,,,395,220,0,1,0,0,1,0,0
397,scan,396,1,731363879064,,731363944080,731365339590,24.911,0.0897,1.1453,3.0994,2,1.0066,1006,220,0,0,0,0,,,,,,,,,,,,,396,220,0,1,0,0,1,0,0
398,scan,397,1,731413672561,,731413740333,731415331737,24.961,0.0823,1.1456,3.0994,2,1.0005,1000,220,0,0,0,0,,,,,,,,,,,,,397,220,0,1,0,0,1,0,0
399,scan,398,1,731464090755,,731464160055,731466356446,25.011,0.0673,1.1463,3.0994,2,0.9922,992,220,0,0,0,0,,,,,,,,,,,,,398,220,0,1,0,0,1,0,0
400,scan,399,1,731513727459,,731513810891,731515419678,25.061,0.0598,1.1466,3.0994,2,0.9902,990,220,0,0,0,0,,,,,,,,,,,,,399,220,0,1,0,0,1,0,0
401,scan,400,1,731563758149,,731563843286,731565647969,25.111,0.0524,1.1469,3.0994,2,0.9687,968,220,0,0,0,0,,,,,,,,,,,,,400,220,0,1,0,0,1,0,0
402,scan,401,1,731614222437,,731614304758,731616579112,25.161,0.0374,1.1475,3.0994,2,0.9636,963,220,0,0,0,0,,,,,,,,,,,,,401,220,0,1,0,0,1,0,0
403,scan,402,1,731664879120,,731664958017,731667360893,25.211,0.0299,1.1478,3.0994,2,0.9689,968,220,0,0,0,0,,,,,,,,,,,,,402,220,0,1,0,0,1,0,0
404,scan,403,1,731714818021,,731714897796,731716416104,25.261,0.0150,1.1485,3.0994,2,0.9493,949,220,0,0,0,0,,,,,,,,,,,,,403,220,0,1,0,0,1,0,0
405,scan,404,1,731764536945,,731764614580,731766388872,25.311,0.0075,1.1488,3.0994,2,0.9288,928,220,0,0,0,0,,,,,,,,,,,,,404,220,0,1,0,0,1,0,0
406,scan,405,1,731814506558,,731814588964,731816640602,25.361,-0.0074,1.1494,3.0994,2,0.9274,927,220,0,0,0,0,,,,,,,,,,,,,405,220,0,1,0,0,1,0,0
407,scan,406,1,731864382438,,731864454381,731866329174,25.411,-0.0149,1.1497,3.0994,2,0.9181,918,220,0,0,0,0,,,,,,,,,,,,,406,220,0,1,0,0,1,0,0
408,scan,407,1,731914478738,,731914550388,731916454552,25.461,-0.0299,1.1504,3.0994,2,0.9227,922,220,0,0,0,0,,,,,,,,,,,,,407,220,0,1,0,0,1,0,0
409,scan,408,1,731964562176,,731964641292,731966414526,25.511,-0.0373,1.1507,3.0994,2,0.9220,922,220,0,0,0,0,,,,,,,,,,,,,408,220,0,1,0,0,1,0,0
410,scan,409,1,732014520578,,732014591066,732016473859,25.561,-0.0523,1.1513,3.0994,2,0.9056,905,220,0,0,0,0,,,,,,,,,,,,,409,220,0,1,0,0,1,0,0
411,scan,410,1,732064711277,,732064794492,732066564272,25.611,-0.0597,1.1516,3.0994,2,0.8966,896,220,0,0,0,0,,,,,,,,,,,,,410,220,0,1,0,0,1,0,0
412,scan,411,1,732114591984,,732114662805,732116352482,25.661,-0.0747,1.1522,3.0994,2,0.8981,898,220,0,0,0,0,,,,,,,,,,,,,411,220,0,1,0,0,1,0,0
413,scan,412,1,732164812052,,732164890564,732166366875,25.711,-0.0822,1.1526,3.0994,2,0.8868,886,220,0,0,0,0,,,,,,,,,,,,,412,220,0,1,0,0,1,0,0
414,scan,413,1,732214624539,,732214696987,732216486211,25.761,-0.0971,1.1532,3.0994,2,0.8815,881,220,0,0,0,0,,,,,,,,,,,,,413,220,0,1,0,0,1,0,0
415,scan,414,1,732264626343,,732264704925,732266580037,25.811,-0.1046,1.1535,3.0994,2,0.8686,868,220,0,0,0,0,,,,,,,,,,,,,414,220,0,1,0,0,1,0,0
416,scan,415,1,732315018285,,732315086422,732317237622,25.861,-0.1195,1.1541,3.0994,2,0.8748,874,220,0,0,0,0,,,,,,,,,,,,,415,220,0,1,0,0,1,0,0
417,scan,416,1,732364731812,,732364806762,732366684724,25.911,-0.1270,1.1545,3.0994,2,0.8788,878,220,0,0,0,0,,,,,,,,,,,,,416,220,0,1,0,0,1,0,0
418,scan,417,1,732414971970,,732415049952,732417482092,25.961,-0.1345,1.1548,3.0994,2,0.8712,871,220,0,0,0,0,,,,,,,,,,,,,417,220,0,1,0,0,1,0,0
419,scan,418,1,732465522477,,732465600700,732467377269,26.011,-0.1494,1.1554,3.0994,2,0.8643,864,220,0,0,0,0,,,,,,,,,,,,,418,220,0,1,0,0,1,0,0
420,scan,419,1,732515258635,,732515365913,732517398577,26.061,-0.1569,1.1557,3.0994,2,0.8450,844,220,0,0,0,0,,,,,,,,,,,,,419,220,0,1,0,0,1,0,0
421,scan,420,1,732565094859,,732565169519,732567248259,26.111,-0.1718,1.1564,3.0994,2,0.8762,876,220,0,0,0,0,,,,,,,,,,,,,420,220,0,1,0,0,1,0,0
422,scan,421,1,732615515746,,732615597415,732617420458,26.161,-0.1793,1.1567,3.0994,2,0.8680,868,220,0,0,0,0,,,,,,,,,,,,,421,220,0,1,0,0,1,0,0
423,scan,422,1,732665304983,,732665374710,732667623445,26.211,-0.1943,1.1573,3.0994,2,0.8416,841,220,0,0,0,0,,,,,,,,,,,,,422,220,0,1,0,0,1,0,0
424,scan,423,1,732715454918,,732715529896,732717383680,26.261,-0.2017,1.1576,3.0994,2,0.8581,858,220,0,0,0,0,,,,,,,,,,,,,423,220,0,1,0,0,1,0,0
425,scan,424,1,732765474307,,732765566513,732767390878,26.311,-0.2167,1.1582,3.0994,2,0.8648,864,220,0,0,0,0,,,,,,,,,,,,,424,220,0,1,0,0,1,0,0
426,scan,425,1,732815790303,,732815881624,732817369763,26.361,-0.2241,1.1586,3.0994,2,0.8618,861,220,0,0,0,0,,,,,,,,,,,,,425,220,0,1,0,0,1,0,0
427,scan,426,1,732865389585,,732865460000,732867411797,26.411,-0.2391,1.1592,3.0994,2,0.8762,876,220,0,0,0,0,,,,,,,,,,,,,426,220,0,1,0,0,1,0,0
428,scan,427,1,732915966930,,732916101466,732918259081,26.461,-0.2466,1.1595,3.0994,2,0.8861,886,220,0,0,0,0,,,,,,,,,,,,,427,220,0,1,0,0,1,0,0
429,scan,428,1,732965577365,,732965647272,732968458798,26.511,-0.2615,1.1601,3.0994,2,1.0338,1033,220,0,0,0,0,,,,,,,,,,,,,428,220,0,1,0,0,1,0,0
430,scan,429,1,733015845198,,733015917618,733017421359,26.561,-0.2690,1.1605,3.0994,2,1.0425,1042,220,0,0,0,0,,,,,,,,,,,,,429,220,0,1,0,0,1,0,0
431,scan,430,1,733065636411,,733065705689,733067446279,26.611,-0.2839,1.1611,3.0994,2,1.0275,1027,220,0,0,0,0,,,,,,,,,,,,,430,220,0,1,0,0,1,0,0
432,scan,431,1,733115717668,,733115796010,733117351727,26.661,-0.2914,1.1614,3.0994,2,1.0277,1027,220,0,0,0,0,,,,,,,,,,,,,431,220,0,1,0,0,1,0,0
433,scan,432,1,733165967785,,733166054106,733168538368,26.711,-0.3064,1.1620,3.0994,2,1.0279,1027,220,0,0,0,0,,,,,,,,,,,,,432,220,0,1,0,0,1,0,0
434,scan,433,1,733215783948,,733215869300,733217343352,26.761,-0.3138,1.1624,3.0994,2,1.0189,1018,220,0,0,0,0,,,,,,,,,,,,,433,220,0,1,0,0,1,0,0
435,scan,434,1,733266013442,,733266092409,733268455717,26.811,-0.3213,1.1627,3.0994,2,1.0439,1043,220,0,0,0,0,,,,,,,,,,,,,434,220,0,1,0,0,1,0,0
436,scan,435,1,733316204234,,733316273830,733318434676,26.861,-0.3362,1.1633,3.0994,2,1.0272,1027,220,0,0,0,0,,,,,,,,,,,,,435,220,0,1,0,0,1,0,0
