line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
290,scan,289,1,495719158892,,495719232311,495721004663,39.451,1.0592,1.0983,3.0650,2,0.9679,967,220,63,0,0,0,,,,,,,,,,,,,289,220,63,1,0,0,1,0,0
291,scan,290,1,495769524087,,495769603335,495771086655,39.501,1.0518,1.0988,3.0674,2,0.9597,959,220,59,0,0,0,,,,,,,,,,,,,290,220,59,1,0,0,1,0,0
292,scan,291,1,495819679761,,495819754900,495821915437,39.551,1.0369,1.0999,3.0700,2,0.9612,961,220,54,0,0,0,,,,,,,,,,,,,291,220,54,1,0,0,1,0,0
293,scan,292,1,495869764423,,495869836330,495871996170,39.601,1.0294,1.1004,3.0717,2,0.9433,943,220,51,0,0,0,,,,,,,,,,,,,292,220,51,1,0,0,1,0,0
294,scan,293,1,495919720471,,495919793776,495922132853,39.651,1.0145,1.1015,3.0764,2,0.9398,939,220,42,0,0,0,,,,,,,,,,,,,293,220,42,1,0,0,1,0,0
295,scan,294,1,495969709938,,495969785370,495972045725,39.701,1.0070,1.1019,3.0783,2,0.9130,913,220,38,0,0,0,,,,,,,,,,,,,294,220,38,1,0,0,1,0,0
296,scan,295,1,496019736891,,496019813895,496022040782,39.751,0.9921,1.1029,3.0807,2,0.9141,914,220,33,0,0,0,,,,,,,,,,,,,295,220,33,1,0,0,1,0,0
297,scan,296,1,496069624288,,496069700192,496071936591,39.801,0.9846,1.1033,3.0817,2,0.9087,908,220,31,0,0,0,,,,,,,,,,,,,296,220,31,1,0,0,1,0,0
298,scan,297,1,496119446161,,496119519344,496121022749,39.851,0.9697,1.1042,3.0840,2,0.8994,899,220,27,0,0,0,,,,,,,,,,,,,297,220,27,1,0,0,1,0,0
299,scan,298,1,496169767849,,496169842584,496171950036,39.901,0.9622,1.1046,3.0853,2,0.8678,867,220,24,0,0,0,,,,,,,,,,,,,298,220,24,1,0,0,1,0,0
300,scan,299,1,496219798444,,496219873071,496222084494,39.951,0.9473,1.1055,3.0871,2,0.8546,854,220,21,0,0,0,,,,,,,,,,,,,299,220,21,1,0,0,1,0,0
301,scan,300,1,496269820260,,496269909192,496272134424,40.001,0.9398,1.1059,3.0877,2,0.8463,846,220,20,0,0,0,,,,,,,,,,,,,300,220,20,1,0,0,1,0,0
302,scan,301,1,496319797808,,496319872963,496322199319,40.051,0.9323,1.1063,3.0883,2,0.8518,851,220,19,0,0,0,,,,,,,,,,,,,301,220,19,1,0,0,1,0,0
303,scan,302,1,496369571838,,496369656976,496371928311,40.101,0.9174,1.1071,3.0897,2,0.8319,831,220,16,0,0,0,,,,,,,,,,,,,302,220,16,1,0,0,1,0,0
304,scan,303,1,496419727240,,496419801854,496421995850,40.151,0.9099,1.1074,3.0905,2,0.8308,830,220,15,0,0,0,,,,,,,,,,,,,303,220,15,1,0,0,1,0,0
305,scan,304,1,496469858185,,496469931829,496472083796,40.201,0.8950,1.1082,3.0916,2,0.8177,817,220,12,0,0,0,,,,,,,,,,,,,304,220,12,1,0,0,1,0,0
306,scan,305,1,496520267598,,496520367884,496521961743,40.251,0.8875,1.1086,3.0920,2,0.7954,795,220,12,0,0,0,,,,,,,,,,,,,305,220,12,1,0,0,1,0,0
307,scan,306,1,496570530715,,496570603203,496572873714,40.301,0.8726,1.1093,3.0928,2,0.7911,791,220,10,0,0,0,,,,,,,,,,,,,306,220,10,1,0,0,1,0,0
308,scan,307,1,496620040392,,496620116212,496622004779,40.351,0.8651,1.1097,3.0932,2,0.7873,787,220,9,0,0,0,,,,,,,,,,,,,307,220,9,1,0,0,1,0,0
309,scan,308,1,496670021747,,496670094910,496672066589,40.401,0.8502,1.1104,3.0941,2,0.7852,785,220,8,0,0,0,,,,,,,,,,,,,308,220,8,1,0,0,1,0,0
310,scan,309,1,496720138525,,496720210277,496721973136,40.451,0.8427,1.1107,3.0944,2,0.7692,769,220,7,0,0,0,,,,,,,,,,,,,309,220,7,1,0,0,1,0,0
311,scan,310,1,496770027014,,496770107772,496771958023,40.501,0.8278,1.1114,3.0948,2,0.7615,761,220,6,0,0,0,,,,,,,,,,,,,310,220,6,1,0,0,1,0,0
312,scan,311,1,496820456300,,496820526623,496822047198,40.551,0.8203,1.1118,3.0950,2,0.7525,752,220,6,0,0,0,,,,,,,,,,,,,311,220,6,1,0,0,1,0,0
313,scan,312,1,496870462910,,496870534897,496871933369,40.601,0.8054,1.1125,3.0955,2,0.7367,736,220,5,0,0,0,,,,,,,,,,,,,312,220,5,1,0,0,1,0,0
314,scan,313,1,496920453661,,496920524664,496922002625,40.651,0.7979,1.1128,3.0957,2,0.7340,733,220,5,0,0,0,,,,,,,,,,,,,313,220,5,1,0,0,1,0,0
315,scan,314,1,496970678520,,496970744980,496972939631,40.701,0.7830,1.1135,3.0961,2,0.7256,725,220,4,0,0,0,,,,,,,,,,,,,314,220,4,1,0,0,1,0,0
316,scan,315,1,497020803181,,497020873386,497022934937,40.751,0.7755,1.1139,3.0962,2,0.7128,712,220,4,0,0,0,,,,,,,,,,,,,315,220,4,1,0,0,1,0,0
317,scan,316,1,497070908173,,497070973793,497073052220,40.801,0.7606,1.1145,3.0965,2,0.7046,704,220,3,0,0,0,,,,,,,,,,,,,316,220,3,1,0,0,1,0,0
318,scan,317,1,497121019718,,497121090335,497123044561,40.851,0.7531,1.1149,3.0966,2,0.6824,682,220,3,0,0,0,,,,,,,,,,,,,317,220,3,1,0,0,1,0,0
319,scan,318,1,497170722453,,497170797000,497172920536,40.901,0.7456,1.1152,3.0968,2,0.6790,678,220,3,0,0,0,,,,,,,,,,,,,318,220,3,1,0,0,1,0,0
320,scan,319,1,497220851234,,497220923860,497222990858,40.951,0.7307,1.1159,3.0969,2,0.6677,667,220,2,0,0,0,,,,,,,,,,,,,319,220,2,1,0,0,1,0,0
321,scan,320,1,497270701176,,497270778322,497272979812,41.001,0.7232,1.1162,3.0970,2,0.6671,667,220,2,0,0,0,,,,,,,,,,,,,320,220,2,1,0,0,1,0,0
322,scan,321,1,497320830209,,497320900818,497323079394,41.051,0.7082,1.1169,3.0972,2,0.6384,638,220,2,0,0,0,,,,,,,,,,,,,321,220,2,1,0,0,1,0,0
323,scan,322,1,497370894729,,497370978567,497373960683,41.101,0.7008,1.1172,3.0973,2,0.6432,643,220,2,0,0,0,,,,,,,,,,,,,322,220,2,1,0,0,1,0,0
324,scan,323,1,497420714654,,497420789551,497422957336,41.151,0.6858,1.1179,3.0974,2,0.6262,626,220,1,0,0,0,,,,,,,,,,,,,323,220,1,1,0,0,1,0,0
325,scan,324,1,497470814169,,497470890303,497473048530,41.201,0.6783,1.1182,3.0975,2,0.6245,624,220,1,0,0,0,,,,,,,,,,,,,324,220,1,1,0,0,1,0,0
326,scan,325,1,497521160624,,497521231270,497523134802,41.251,0.6634,1.1188,3.0976,2,0.6225,622,220,1,0,0,0,,,,,,,,,,,,,325,220,1,1,0,0,1,0,0
327,scan,326,1,497571053451,,497571145718,497573170622,41.301,0.6559,1.1192,3.0976,2,0.6041,604,220,1,0,0,0,,,,,,,,,,,,,326,220,1,1,0,0,1,0,0
328,scan,327,1,497620971993,,497621045929,497623111786,41.351,0.6410,1.1198,3.0976,2,0.5841,584,220,1,0,0,0,,,,,,,,,,,,,327,220,1,1,0,0,1,0,0
329,scan,328,1,497670981368,,497671053248,497673178807,41.401,0.6335,1.1202,3.0977,2,0.5762,576,220,1,0,0,0,,,,,,,,,,,,,328,220,1,1,0,0,1,0,0
330,scan,329,1,497721375413,,497721520521,497723182653,41.451,0.6185,1.1208,3.0977,2,0.5603,560,220,1,0,0,0,,,,,,,,,,,,,329,220,1,1,0,0,1,0,0
331,scan,330,1,497771480747,,497771552254,497773181421,41.501,0.6111,1.1211,3.0978,2,0.5652,565,220,1,0,0,0,,,,,,,,,,,,,330,220,1,1,0,0,1,0,0
332,scan,331,1,497821725425,,497821798205,497823214155,41.551,0.5961,1.1218,3.0978,2,0.5525,552,220,0,0,0,0,,,,,,,,,,,,,331,220,0,1,0,0,1,0,0
333,scan,332,1,497871655938,,497871731482,497874130628,41.601,0.5887,1.1221,3.0979,2,0.5405,540,220,0,0,0,0,,,,,,,,,,,,,332,220,0,1,0,0,1,0,0
334,scan,333,1,497922114979,,497922236126,497924445076,41.651,0.5737,1.1228,3.0979,2,0.5366,536,220,0,0,0,0,,,,,,,,,,,,,333,220,0,1,0,0,1,0,0
335,scan,334,1,497971863518,,497971937914,497974228786,41.701,0.5663,1.1231,3.0979,2,0.5122,512,220,0,0,0,0,,,,,,,,,,,,,334,220,0,1,0,0,1,0,0
336,scan,335,1,498021846280,,498021916212,498023775703,41.751,0.5588,1.1234,3.0979,2,0.5189,518,220,0,0,0,0,,,,,,,,,,,,,335,220,0,1,0,0,1,0,0
337,scan,336,1,498071765525,,498071844111,498074207340,41.801,0.5438,1.1241,3.0979,2,0.5119,511,220,0,0,0,0,,,,,,,,,,,,,336,220,0,1,0,0,1,0,0
338,scan,337,1,498122092608,,498122173342,498124501414,41.851,0.5364,1.1244,3.0979,2,0.5018,501,220,0,0,0,0,,,,,,,,,,,,,337,220,0,1,0,0,1,0,0
339,scan,338,1,498172126504,,498172200398,498174290907,41.901,0.5214,1.1251,3.0979,2,0.4877,487,220,0,0,0,0,,,,,,,,,,,,,338,220,0,1,0,0,1,0,0
340,scan,339,1,498221899631,,498221970932,498223472299,41.951,0.5139,1.1254,3.0979,2,0.4710,470,220,0,0,0,0,,,,,,,,,,,,,339,220,0,1,0,0,1,0,0
341,scan,340,1,498271791775,,498271864701,498273375404,42.001,0.4990,1.1260,3.0979,2,0.4736,473,220,0,0,0,0,,,,,,,,,,,,,340,220,0,1,0,0,1,0,0
342,scan,341,1,498321780713,,498321853691,498323315305,42.051,0.4915,1.1264,3.0979,2,0.4637,463,220,0,0,0,0,,,,,,,,,,,,,341,220,0,1,0,0,1,0,0
343,scan,342,1,498372098524,,498372169048,498374345512,42.101,0.4766,1.1270,3.0979,2,0.4549,454,220,0,0,0,0,,,,,,,,,,,,,342,220,0,1,0,0,1,0,0
344,scan,343,1,498421980406,,498422059621,498424392303,42.151,0.4691,1.1274,3.0979,2,0.4336,433,220,0,0,0,0,,,,,,,,,,,,,343,220,0,1,0,0,1,0,0
345,scan,344,1,498471877256,,498471950953,498473391186,42.201,0.4541,1.1280,3.0979,2,0.4410,441,220,0,0,0,0,,,,,,,,,,,,,344,220,0,1,0,0,1,0,0
346,scan,345,1,498522417237,,498522517271,498524587265,42.251,0.4467,1.1283,3.0979,2,0.4249,424,220,0,0,0,0,,,,,,,,,,,,,345,220,0,1,0,0,1,0,0
347,scan,346,1,498571999689,,498572097655,498574903700,42.301,0.4317,1.1290,3.0979,2,0.4124,412,220,0,0,0,0,,,,,,,,,,,,,346,220,0,1,0,0,1,0,0
348,scan,347,1,498622389437,,498622468165,498624499466,42.351,0.4243,1.1293,3.0979,2,0.4017,401,220,0,0,0,0,,,,,,,,,,,,,347,220,0,1,0,0,1,0,0
349,scan,348,1,498672266802,,498672338173,498674422802,42.401,0.4093,1.1300,3.0979,2,0.4087,408,220,0,0,0,0,,,,,,,,,,,,,348,220,0,1,0,0,1,0,0
350,scan,349,1,498722549102,,498722628055,498724363237,42.451,0.4018,1.1303,3.0979,2,0.3913,391,220,0,0,0,0,,,,,,,,,,,,,349,210,0,1,1,0,1,0,0
351,scan,350,1,498773085864,,498773212170,498775314350,42.501,0.3872,1.1309,3.0979,2,0.3791,379,220,0,0,0,0,,,,,,,,,,,,,350,196,0,1,1,0,1,0,0
352,scan,351,1,498822615508,,498822688063,498824447655,42.551,0.3801,1.1312,3.0979,2,0.3689,368,220,0,0,0,0,,,,,,,,,,,,,351,184,0,1,1,0,1,0,0
353,scan,352,1,498872816079,,498872915563,498874718698,42.601,0.3731,1.1315,3.0991,2,0.3647,364,220,-2,0,0,0,,,,,,,,,,,,,352,180,-2,1,1,0,1,0,0
354,scan,353,1,498922523573,,498922600480,498924388461,42.651,0.3606,1.1320,3.1080,2,0.3493,349,220,-20,0,0,0,,,,,,,,,,,,,353,163,-20,1,1,0,1,0,0
355,scan,354,1,498972789675,,498972893276,498975399128,42.701,0.3545,1.1322,3.1090,2,0.3548,354,220,-22,0,0,0,,,,,,,,,,,,,354,169,-22,1,1,0,1,0,0
356,scan,355,1,499023113109,,499023200967,499025343548,42.751,0.3430,1.1326,3.1030,2,0.3314,331,220,-10,0,0,0,,,,,,,,,,,,,355,144,-10,1,1,0,1,0,0
357,scan,356,1,499072877084,,499072957603,499074352818,42.801,0.3373,1.1329,3.1009,2,0.3549,354,220,-6,0,0,0,,,,,,,,,,,,,356,169,-6,1,1,0,1,0,0
358,scan,357,1,499122886787,,499122962306,499125292748,42.851,0.3267,1.1333,3.1031,2,0.3497,349,220,-10,0,0,0,,,,,,,,,,,,,357,163,-10,1,1,0,1,0,0
359,scan,358,1,499172757444,,499172826651,499174383689,42.901,0.3210,1.1335,3.1050,2,0.3416,341,220,-14,0,0,0,,,,,,,,,,,,,358,155,-14,1,1,0,1,0,0
360,scan,359,1,499223005112,,499223079057,499225294339,42.951,0.3101,1.1339,3.1036,2,0.3332,333,220,-12,0,0,0,,,,,,,,,,,,,359,146,-12,1,1,0,1,0,0
361,scan,360,1,499273047724,,499273125915,499275279845,43.001,0.3049,1.1341,3.1015,2,0.3235,323,220,-7,0,0,0,,,,,,,,,,,,,360,135,-7,1,1,0,1,0,0
362,scan,361,1,499323427437,,499323512577,499325517423,43.051,0.2946,1.1345,3.1006,2,0.3300,329,220,-6,0,0,0,,,,,,,,,,,,,361,141,-6,1,1,0,1,0,0
363,scan,362,1,499373523933,,499373604164,499375594350,43.101,0.2900,1.1347,3.1019,2,0.3201,320,220,-8,0,0,0,,,,,,,,,,,,,362,132,-8,1,1,0,1,0,0
364,scan,363,1,499424092706,,499424169194,499427368647,43.151,0.2807,1.1351,3.1028,2,0.3134,313,220,-10,0,0,0,,,,,,,,,,,,,363,124,-10,1,1,0,1,0,0
365,scan,364,1,499473924327,,499474023106,499476543876,43.201,0.2762,1.1352,3.1017,2,0.3059,305,220,-8,0,0,0,,,,,,,,,,,,,364,115,-8,1,1,0,1,0,0
366,scan,365,1,499523677777,,499523749401,499525397394,43.251,0.2681,1.1356,3.0998,2,0.3156,315,220,-4,0,0,0,,,,,,,,,,,,,365,126,-4,1,1,0,1,0,0
367,scan,366,1,499573982492,,499574070993,499576326157,43.301,0.2642,1.1357,3.0999,2,0.2964,296,220,-4,0,0,0,,,,,,,,,,,,,366,105,-4,1,1,0,1,0,0
368,scan,367,1,499623756165,,499623825328,499625402156,43.351,0.2554,1.1361,3.1008,2,0.3088,308,220,-6,0,0,0,,,,,,,,,,,,,367,118,-6,1,1,0,1,0,0
369,scan,368,1,499673599163,,499673673801,499675477038,43.401,0.2518,1.1362,3.1009,2,0.2993,299,220,-6,0,0,0,,,,,,,,,,,,,368,108,-6,1,1,0,1,0,0
370,scan,369,1,499723635188,,499723705186,499725465986,43.451,0.2476,1.1364,3.1006,2,0.2962,296,220,-6,0,0,0,,,,,,,,,,,,,369,105,-6,1,1,0,1,0,0
371,scan,370,1,499773300124,,499773375838,499775446180,43.501,0.2403,1.1367,3.0998,2,0.2929,292,220,-4,0,0,0,,,,,,,,,,,,,370,101,-4,1,1,0,1,0,0
372,scan,371,1,499823648802,,499823770349,499825549649,43.551,0.2367,1.1369,3.0996,2,0.2915,291,220,-4,0,0,0,,,,,,,,,,,,,371,100,-4,1,1,0,1,0,0
373,scan,372,1,499873857927,,499873949601,499875452347,43.601,0.2299,1.1372,3.0996,2,0.3030,302,220,-4,0,0,0,,,,,,,,,,,,,372,112,-4,1,1,0,1,0,0
374,scan,373,1,499924806140,,499924918073,499927550100,43.651,0.2265,1.1373,3.0995,2,0.2811,281,220,-4,0,0,0,,,,,,,,,,,,,373,100,-4,1,1,0,1,0,0
375,scan,374,1,499973717958,,499973798291,499975436552,43.701,0.2190,1.1376,3.0990,2,0.2958,295,220,-3,0,0,0,,,,,,,,,,,,,374,104,-3,1,1,0,1,0,0
376,scan,375,1,500023736863,,500023811959,500025466614,43.751,0.2156,1.1378,3.0987,2,0.3052,305,220,-2,0,0,0,,,,,,,,,,,,,375,115,-2,1,1,0,1,0,0
377,scan,376,1,500073827903,,500073897628,500075470833,43.801,0.2083,1.1381,3.0986,2,0.2977,297,220,-2,0,0,0,,,,,,,,,,,,,376,106,-2,1,1,0,1,0,0
378,scan,377,1,500124154478,,500124232970,500126495834,43.851,0.2044,1.1382,3.0986,2,0.2980,298,220,-2,0,0,0,,,,,,,,,,,,,377,107,-2,1,1,0,1,0,0
379,scan,378,1,500174175944,,500174254092,500176447848,43.901,0.1971,1.1386,3.0985,2,0.2883,288,220,-2,0,0,0,,,,,,,,,,,,,378,100,-2,1,1,0,1,0,0
380,scan,379,1,500224457954,,500224533184,500226380029,43.951,0.1935,1.1387,3.0984,2,0.2977,297,220,-1,0,0,0,,,,,,,,,,,,,379,106,-1,1,1,0,1,0,0
381,scan,380,1,500274249436,,500274319950,500276490711,44.001,0.1865,1.1390,3.0982,2,0.2958,295,220,-1,0,0,0,,,,,,,,,,,,,380,104,-1,1,1,0,1,0,0
382,scan,381,1,500324374847,,500324447723,500326515299,44.051,0.1829,1.1392,3.0982,2,0.2974,297,220,-1,0,0,0,,,,,,,,,,,,,381,106,-1,1,1,0,1,0,0
383,scan,382,1,500374069961,,500374141443,500376273842,44.101,0.1758,1.1395,3.0982,2,0.2930,292,220,-1,0,0,0,,,,,,,,,,,,,382,101,-1,1,1,0,1,0,0
384,scan,383,1,500424375416,,500424445213,500426542763,44.151,0.1722,1.1396,3.0982,2,0.2992,299,220,-1,0,0,0,,,,,,,,,,,,,383,108,-1,1,1,0,1,0,0
385,scan,384,1,500474147691,,500474215748,500476388082,44.201,0.1651,1.1399,3.0980,2,0.2891,289,220,-1,0,0,0,,,,,,,,,,,,,384,100,-1,1,1,0,1,0,0
386,scan,385,1,500524129390,,500524207773,500526287340,44.251,0.1614,1.1401,3.0980,2,0.2881,288,220,-1,0,0,0,,,,,,,,,,,,,385,100,-1,1,1,0,1,0,0
387,scan,386,1,500574339767,,500574420724,500576468695,44.301,0.1580,1.1403,3.0980,2,0.2934,293,220,-1,0,0,0,,,,,,,,,,,,,386,102,-1,1,1,0,1,0,0
388,scan,387,1,500624710141,,500624783308,500626399451,44.351,0.1512,1.1405,3.0979,2,0.3125,312,220,-1,0,0,0,,,,,,,,,,,,,387,123,-1,1,1,0,1,0,0
389,scan,388,1,500674479498,,500674548777,500676456701,44.401,0.1478,1.1407,3.0979,2,0.3055,305,220,-1,0,0,0,,,,,,,,,,,,,388,115,-1,1,1,0,1,0,0
390,scan,389,1,500724599431,,500724668136,500726538975,44.451,0.1394,1.1411,3.0977,2,0.3091,309,220,0,0,0,0,,,,,,,,,,,,,389,119,0,1,1,0,1,0,0
391,scan,390,1,500774792358,,500774918484,500776408209,44.501,0.1355,1.1412,3.0977,2,0.3336,333,220,0,0,0,0,,,,,,,,,,,,,390,146,0,1,1,0,1,0,0
392,scan,391,1,500825203072,,500825280168,500827503292,44.551,0.1266,1.1416,3.0977,2,0.3424,342,220,0,0,0,0,,,,,,,,,,,,,391,156,0,1,1,0,1,0,0
393,scan,392,1,500875159671,,500875244270,500877467479,44.601,0.1216,1.1418,3.0977,2,1.0303,1030,220,0,0,0,0,,,,,,,,,,,,,392,220,0,1,0,0,1,0,0
394,scan,393,1,500925145924,,500925220025,500927506311,44.651,0.1102,1.1423,3.0976,2,1.0133,1013,220,0,0,0,0,,,,,,,,,,,,,393,220,0,1,0,0,1,0,0
395,scan,394,1,500975136091,,500975230498,500977456423,44.701,0.1027,1.1427,3.0976,2,1.0122,1012,220,0,0,0,0,,,,,,,,,,,,,394,220,0,1,0,0,1,0,0
396,scan,395,1,501024636244,,501024701951,501026346187,44.751,0.0878,1.1433,3.0975,2,1.0080,1007,220,0,0,0,0,,,,,,,,,,,,,395,220,0,1,0,0,1,0,0
397,scan,396,1,501074694891,,501074762920,501076443091,44.801,0.0803,1.1437,3.0976,2,0.9938,993,220,0,0,0,0,,,,,,,,,,,,,396,220,0,1,0,0,1,0,0
398,scan,397,1,501125064012,,501125136260,501127294224,44.851,0.0653,1.1443,3.0976,2,0.9922,992,220,0,0,0,0,,,,,,,,,,,,,397,220,0,1,0,0,1,0,0
399,scan,398,1,501175146938,,501175219240,501177426053,44.901,0.0579,1.1447,3.0976,2,0.9704,970,220,0,0,0,0,,,,,,,,,,,,,398,220,0,1,0,0,1,0,0
400,scan,399,1,501225150241,,501225267879,501227446785,44.951,0.0429,1.1453,3.0975,2,0.9706,970,220,0,0,0,0,,,,,,,,,,,,,399,220,0,1,0,0,1,0,0
401,scan,400,1,501275336090,,501275417731,501277400256,45.001,0.0355,1.1456,3.0976,2,0.9776,977,220,0,0,0,0,,,,,,,,,,,,,400,220,0,1,0,0,1,0,0
402,scan,401,1,501325615059,,501325681124,501327387564,45.051,0.0205,1.1463,3.0976,2,0.9559,955,220,0,0,0,0,,,,,,,,,,,,,401,220,0,1,0,0,1,0,0
403,scan,402,1,501375127950,,501375200658,501377272332,45.101,0.0130,1.1466,3.0976,2,0.9486,948,220,0,0,0,0,,,,,,,,,,,,,402,220,0,1,0,0,1,0,0
404,scan,403,1,501425320831,,501425401296,501428339086,45.151,0.0056,1.1470,3.0976,2,0.9469,946,220,0,0,0,0,,,,,,,,,,,,,403,220,0,1,0,0,1,0,0
405,scan,404,1,501475384827,,501475457234,501477542554,45.201,-0.0094,1.1476,3.0976,2,0.9268,926,220,0,0,0,0,,,,,,,,,,,,,404,220,0,1,0,0,1,0,0
406,scan,405,1,501525325086,,501525398697,501527509193,45.251,-0.0169,1.1479,3.0976,2,0.9244,924,220,0,0,0,0,,,,,,,,,,,,,405,220,0,1,0,0,1,0,0
407,scan,406,1,501575529327,,501575624702,501577459802,45.301,-0.0318,1.1486,3.0976,2,0.9122,912,220,0,0,0,0,,,,,,,,,,,,,406,220,0,1,0,0,1,0,0
408,scan,407,1,501625288701,,501625368252,501627449204,45.351,-0.0393,1.1489,3.0976,2,0.9110,910,220,0,0,0,0,,,,,,,,,,,,,407,220,0,1,0,0,1,0,0
409,scan,408,1,501675450827,,501675519718,501677383986,45.401,-0.0542,1.1496,3.0976,2,0.9058,905,220,0,0,0,0,,,,,,,,,,,,,408,220,0,1,0,0,1,0,0
410,scan,409,1,501725374384,,501725447603,501727500170,45.451,-0.0617,1.1499,3.0976,2,0.9022,902,220,0,0,0,0,,,,,,,,,,,,,409,220,0,1,0,0,1,0,0
411,scan,410,1,501775616489,,501775686531,501777539521,45.501,-0.0766,1.1506,3.0976,2,0.8794,879,220,0,0,0,0,,,,,,,,,,,,,410,220,0,1,0,0,1,0,0
412,scan,411,1,501825867772,,501825961719,501827455301,45.551,-0.0841,1.1509,3.0976,2,0.8965,896,220,0,0,0,0,,,,,,,,,,,,,411,220,0,1,0,0,1,0,0
413,scan,412,1,501875683648,,501875782926,501877749070,45.601,-0.0991,1.1516,3.0976,2,0.8875,887,220,0,0,0,0,,,,,,,,,,,,,412,220,0,1,0,0,1,0,0
414,scan,413,1,501925869102,,501925947477,501927388962,45.651,-0.1065,1.1519,3.0976,2,0.8687,868,220,0,0,0,0,,,,,,,,,,,,,413,220,0,1,0,0,1,0,0
415,scan,414,1,501975952105,,501976072063,501977401952,45.701,-0.1215,1.1526,3.0976,2,0.8651,865,220,0,0,0,0,,,,,,,,,,,,,414,220,0,1,0,0,1,0,0
416,scan,415,1,502025814700,,502025892804,502027464433,45.751,-0.1290,1.1529,3.0976,2,0.8613,861,220,0,0,0,0,,,,,,,,,,,,,415,220,0,1,0,0,1,0,0
417,scan,416,1,502075750840,,502075826197,502077648381,45.801,-0.1439,1.1535,3.0976,2,0.8598,859,220,0,0,0,0,,,,,,,,,,,,,416,220,0,1,0,0,1,0,0
418,scan,417,1,502126013416,,502126087189,502128487000,45.851,-0.1514,1.1539,3.0976,2,0.8514,851,220,0,0,0,0,,,,,,,,,,,,,417,220,0,1,0,0,1,0,0
419,scan,418,1,502175934680,,502175999413,502178294140,45.901,-0.1663,1.1545,3.0976,2,0.8601,860,220,0,0,0,0,,,,,,,,,,,,,418,220,0,1,0,0,1,0,0
420,scan,419,1,502226034346,,502226140396,502228441892,45.951,-0.1738,1.1549,3.0976,2,0.8676,867,220,0,0,0,0,,,,,,,,,,,,,419,220,0,1,0,0,1,0,0
421,scan,420,1,502276307182,,502276407721,502278504912,46.001,-0.1813,1.1552,3.0976,2,0.8655,865,220,0,0,0,0,,,,,,,,,,,,,420,220,0,1,0,0,1,0,0
422,scan,421,1,502326174940,,502326258403,502328447087,46.051,-0.1962,1.1558,3.0976,2,0.8675,867,220,0,0,0,0,,,,,,,,,,,,,421,220,0,1,0,0,1,0,0
423,scan,422,1,502376233105,,502376313351,502378338421,46.101,-0.2037,1.1562,3.0976,2,0.8655,865,220,0,0,0,0,,,,,,,,,,,,,422,220,0,1,0,0,1,0,0
424,scan,423,1,502426014167,,502426092619,502428348047,46.151,-0.2186,1.1568,3.0976,2,0.8606,860,220,0,0,0,0,,,,,,,,,,,,,423,220,0,1,0,0,1,0,0
425,scan,424,1,502476073648,,502476145636,502478293850,46.201,-0.2261,1.1572,3.0976,2,0.8862,886,220,0,0,0,0,,,,,,,,,,,,,424,220,0,1,0,0,1,0,0
426,scan,425,1,502526529774,,502526602050,502528386181,46.251,-0.2410,1.1578,3.0976,2,0.8847,884,220,0,0,0,0,,,,,,,,,,,,,425,220,0,1,0,0,1,0,0
427,scan,426,1,502576669075,,502576780541,502578457249,46.301,-0.2485,1.1581,3.0976,2,0.9162,916,220,0,0,0,0,,,,,,,,,,,,,426,220,0,1,0,0,1,0,0
428,scan,427,1,502626331987,,502626405700,502628391252,46.351,-0.2635,1.1588,3.0976,2,1.0419,1041,220,0,0,0,0,,,,,,,,,,,,,427,220,0,1,0,0,1,0,0
429,scan,428,1,502676157602,,502676228683,502678317033,46.401,-0.2709,1.1591,3.0976,2,1.0469,1046,220,0,0,0,0,,,,,,,,,,,,,428,220,0,1,0,0,1,0,0
430,scan,429,1,502726248721,,502726323220,502728404109,46.451,-0.2859,1.1598,3.0976,2,1.0321,1032,220,0,0,0,0,,,,,,,,,,,,,429,220,0,1,0,0,1,0,0
431,scan,430,1,502776397304,,502776504787,502778473385,46.501,-0.2934,1.1601,3.0976,2,1.0408,1040,220,0,0,0,0,,,,,,,,,,,,,430,220,0,1,0,0,1,0,0
432,scan,431,1,502826441589,,502826521452,502828455915,46.551,-0.3083,1.1608,3.0976,2,1.0331,1033,220,0,0,0,0,,,,,,,,,,,,,431,220,0,1,0,0,1,0,0
433,scan,432,1,502876409840,,502876485213,502878439070,46.601,-0.3158,1.1611,3.0976,2,1.0190,1018,220,0,0,0,0,,,,,,,,,,,,,432,220,0,1,0,0,1,0,0
434,scan,433,1,502926595967,,502926670100,502928404115,46.651,-0.3307,1.1618,3.0976,2,1.0484,1048,220,0,0,0,0,,,,,,,,,,,,,433,220,0,1,0,0,1,0,0
435,scan,434,1,502976292196,,502976365416,502978533997,46.701,-0.3382,1.1621,3.0976,2,1.0411,1041,220,0,0,0,0,,,,,,,,,,,,,434,220,0,1,0,0,1,0,0
