step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
424,1790093159162303232,42.4,20,21,2240,2016,49.889,50.752,52.256,0.562,1,50.018,50.955,52.001,0.678,1,1.1111,21,32.698,31.756,32.903,0.253,0.417,-0.141,0.417,0.417,1,0,
425,1790093159262303232,42.5,20,21,2240,2016,49.908,50.593,52.256,0.514,1,50.034,50.955,52.001,0.642,1,1.1111,21,32.698,31.756,32.903,0.094,0.417,-0.141,0.417,0.417,1,0,
426,1790093159362303232,42.6,20,21,2240,2016,49.908,50.939,52.256,0.562,1,50.034,51.172,52.001,0.663,1,1.1111,21,32.745,31.756,32.903,0.44,0.634,-0.094,0.634,0.634,1,0,
427,1790093159462303232,42.7,20,21,2240,2016,49.908,50.939,52.256,0.572,1,50.034,51.172,52.001,0.649,1,1.1111,21,32.79,31.756,32.903,0.44,0.634,-0.05,0.634,0.634,1,0,
428,1790093159562303232,42.8,20,21,2240,2016,49.908,50.939,52.256,0.585,1,50.034,51.172,52.001,0.615,1,1.1111,21,32.798,31.756,32.903,0.44,0.634,-0.041,0.634,0.634,1,0,
429,1790093159662303232,42.9,22,22,2420,2108,49.889,50.939,52.256,5.259,2,49.992,51.172,52.001,2.994,2,1.148,21,32.79,31.756,32.903,0.44,0.634,-0.05,0.634,0.634,1,0,
430,1790093159762303232,43.0,22,22,2420,2108,49.897,50.509,52.256,5.149,2,49.911,50.537,52.001,2.924,2,1.148,21,32.802,31.756,32.903,0.01,-0.0,-0.037,0.01,0.01,1,0,
431,1790093159862303232,43.1,22,22,2420,2108,49.897,50.509,52.256,5.147,2,49.992,50.537,52.001,2.867,2,1.148,21,32.814,31.756,32.903,0.01,-0.0,-0.025,0.01,0.01,1,0,
432,1790093159962303232,43.2,22,22,2420,2108,49.897,50.372,50.939,5.006,2,49.911,50.481,51.25,2.757,2,1.148,21,32.819,31.756,32.895,-0.127,-0.057,-0.021,-0.057,-0.057,1,0,
433,1790093160062303232,43.3,22,22,2420,2108,49.931,50.372,50.939,4.999,2,49.948,50.481,51.25,2.68,2,1.148,21,32.832,31.756,32.895,-0.127,-0.057,-0.007,-0.057,-0.057,1,0,
434,1790093160162303232,43.4,22,22,2420,2108,49.937,50.452,50.939,5.022,2,49.948,50.46,51.25,2.67,2,1.148,21,32.856,32.385,32.908,-0.047,-0.078,0.017,-0.047,-0.047,1,0,
435,1790093160262303232,43.5,22,22,2420,2108,49.937,50.297,50.509,4.973,2,49.948,50.46,51.25,2.67,2,1.148,21,32.832,32.385,32.908,-0.202,-0.078,-0.007,-0.078,-0.078,1,0,
436,1790093160362303232,43.6,22,22,2420,2108,49.937,50.249,50.452,4.921,2,49.955,50.418,50.481,2.595,2,1.148,21,32.832,32.385,32.908,-0.25,-0.12,-0.007,-0.12,-0.12,1,0,
437,1790093160462303232,43.7,22,22,2420,2108,49.956,50.249,50.452,4.887,2,49.958,50.272,50.46,2.55,2,1.148,21,32.83,32.385,32.908,-0.25,-0.266,-0.009,-0.25,-0.25,1,0,
438,1790093160562303232,43.8,22,22,2420,2108,49.937,50.249,50.604,4.911,2,49.958,50.418,50.599,2.569,2,1.148,21,32.814,32.385,32.908,-0.25,-0.12,-0.025,-0.12,-0.12,1,0,
439,1790093160662303232,43.9,20,21,2240,2016,49.956,50.452,50.604,0.213,1,49.963,50.46,50.599,0.228,1,1.1111,21,32.802,32.385,32.908,-0.047,-0.078,-0.037,-0.047,-0.047,1,0,
440,1790093160762303232,44.0,20,21,2240,2016,49.98,50.452,50.604,0.232,1,49.991,50.461,50.599,0.238,1,1.1111,21,32.802,32.465,32.908,-0.047,-0.077,-0.037,-0.047,-0.047,1,0,
441,1790093160862303232,44.1,20,21,2240,2016,49.98,50.452,50.604,0.243,1,49.963,50.461,50.599,0.256,1,1.1111,21,32.819,32.465,32.92,-0.047,-0.077,-0.021,-0.047,-0.047,1,0,
442,1790093160962303232,44.2,20,20,2240,1920,50.034,50.452,50.604,0.245,1,50.062,50.461,50.599,0.268,1,1.1667,20,32.805,32.465,32.92,-0.047,-0.077,-0.034,-0.047,-0.047,1,0,
443,1790093161062303232,44.3,20,21,2240,2016,50.034,50.428,50.604,0.258,1,50.015,50.461,50.599,0.289,1,1.1111,21,32.78,32.465,32.92,-0.071,-0.077,-0.059,-0.071,-0.071,1,0,
444,1790093161162303232,44.4,20,20,2240,1920,50.047,50.445,50.604,0.281,1,49.967,50.461,50.599,0.29,1,1.1667,20,32.776,31.755,32.92,-0.054,-0.077,-0.063,-0.054,-0.054,1,0,
445,1790093161262303232,44.5,20,21,2240,2016,50.047,50.445,50.604,0.272,1,50.096,50.529,50.793,0.327,1,1.1111,21,32.766,31.755,32.92,-0.054,-0.009,-0.074,-0.009,-0.009,1,0,
446,1790093161362303232,44.6,20,20,2240,1920,50.055,50.445,50.604,0.278,1,50.13,50.529,50.793,0.346,1,1.1667,20,32.77,31.755,32.92,-0.054,-0.009,-0.069,-0.009,-0.009,1,0,
447,1790093161462303232,44.7,20,20,2240,1920,50.174,50.445,50.604,0.272,1,50.17,50.529,50.793,0.34,1,1.1667,20,32.783,31.755,32.92,-0.054,-0.009,-0.057,-0.009,-0.009,1,0,
448,1790093161562303232,44.8,20,20,2240,1920,50.055,50.277,50.445,0.248,1,50.17,50.461,50.793,0.331,1,1.1667,20,32.77,31.755,32.92,-0.222,-0.077,-0.069,-0.077,-0.077,1,0,
449,1790093161662303232,44.9,20,20,2240,1920,50.174,50.339,50.445,0.206,1,50.13,50.43,50.793,0.279,1,1.1667,20,32.754,31.755,32.92,-0.16,-0.108,-0.086,-0.108,-0.108,1,0,
450,1790093161762303232,45.0,20,20,2240,1920,50.055,50.339,50.445,0.222,1,50.044,50.43,50.793,0.297,1,1.1667,20,32.786,31.755,32.92,-0.16,-0.108,-0.054,-0.108,-0.108,1,0,
451,1790093161862303232,45.1,20,20,2240,1920,50.055,50.339,50.445,0.233,1,50.17,50.43,50.793,0.299,1,1.1667,20,32.786,31.755,32.915,-0.16,-0.108,-0.054,-0.108,-0.108,1,0,
452,1790093161962303232,45.2,20,20,2240,1920,50.055,50.339,50.445,0.21,1,50.029,50.43,50.793,0.303,1,1.1667,20,32.786,31.755,32.904,-0.16,-0.108,-0.054,-0.108,-0.108,1,0,
453,1790093162062303232,45.3,20,20,2240,1920,50.048,50.339,50.423,0.202,1,50.186,50.43,50.793,0.277,1,1.1667,20,32.786,31.755,32.904,-0.16,-0.108,-0.054,-0.108,-0.108,1,0,
454,1790093162162303232,45.4,20,20,2240,1920,50.059,50.339,50.423,0.192,1,50.044,50.43,50.498,0.311,1,1.1667,20,32.786,31.502,32.904,-0.16,-0.108,-0.054,-0.108,-0.108,1,0,
455,1790093162262303232,45.5,20,20,2240,1920,50.059,50.339,50.423,0.197,1,50.205,50.498,51.09,0.357,1,1.1667,20,32.786,31.502,32.904,-0.16,-0.04,-0.054,-0.04,-0.04,1,0,
456,1790093162362303232,45.6,20,20,2240,1920,50.059,50.339,50.423,0.211,1,50.142,50.498,51.09,0.366,1,1.1667,20,32.787,31.502,32.904,-0.16,-0.04,-0.052,-0.04,-0.04,1,0,
457,1790093162462303232,45.7,20,20,2240,1920,50.059,50.339,50.444,0.231,1,50.142,50.498,51.09,0.377,1,1.1667,20,32.787,31.502,32.904,-0.16,-0.04,-0.052,-0.04,-0.04,1,0,
458,1790093162562303232,45.8,20,20,2240,1920,50.076,50.339,50.444,0.23,1,50.142,50.502,51.09,0.4,1,1.1667,20,32.798,31.502,33.003,-0.16,-0.035,-0.041,-0.035,-0.035,1,0,
459,1790093162662303232,45.9,20,20,2240,1920,50.076,50.339,50.444,0.211,1,50.029,50.502,51.09,0.395,1,1.1667,20,32.819,31.502,33.003,-0.16,-0.035,-0.02,-0.035,-0.035,1,0,
460,1790093162762303232,46.0,20,20,2240,1920,50.035,50.242,50.444,0.186,1,50.131,50.502,51.09,0.367,1,1.1667,20,32.831,31.502,33.003,-0.257,-0.035,-0.008,-0.035,-0.035,1,0,
461,1790093162862303232,46.1,20,20,2240,1920,50.076,50.319,50.538,0.192,1,50.029,50.502,51.09,0.345,1,1.1667,20,32.819,31.502,33.003,-0.18,-0.035,-0.02,-0.035,-0.035,1,0,
462,1790093162962303232,46.2,20,20,2240,1920,50.035,50.242,50.538,0.19,1,50.003,50.614,51.09,0.423,1,1.1667,20,32.776,31.502,33.003,-0.257,0.077,-0.063,0.077,0.077,1,0,
463,1790093163062303232,46.3,20,20,2240,1920,50.035,50.444,50.845,0.224,1,50.079,50.614,51.09,0.412,1,1.1667,20,32.741,31.502,33.003,-0.055,0.077,-0.099,0.077,0.077,1,0,
464,1790093163162303232,46.4,20,20,2240,1920,49.922,50.444,50.845,0.214,1,50.079,50.636,51.09,0.37,1,1.1667,20,32.744,31.799,33.003,-0.055,0.098,-0.096,0.098,0.098,1,0,
465,1790093163262303232,46.5,20,20,2240,1920,50.027,50.444,50.845,0.202,1,50.079,50.614,50.679,0.325,1,1.1667,20,32.749,31.873,33.003,-0.055,0.077,-0.09,0.077,0.077,1,0,
466,1790093163362303232,46.6,20,20,2240,1920,50.01,50.444,50.845,0.181,1,50.046,50.614,50.679,0.353,1,1.1667,20,32.749,31.873,33.003,-0.055,0.077,-0.09,0.077,0.077,1,0,
467,1790093163462303232,46.7,20,20,2240,1920,49.977,50.164,50.845,0.18,1,50.046,50.564,50.679,0.32,1,1.1667,20,32.741,31.873,33.003,-0.335,0.026,-0.099,0.026,0.026,1,0,
468,1790093163562303232,46.8,20,20,2240,1920,50.01,50.538,50.859,0.225,1,50.079,50.636,50.817,0.361,1,1.1667,20,32.742,31.873,32.842,0.038,0.098,-0.098,0.098,0.098,1,0,
469,1790093163662303232,46.9,20,20,2240,1920,49.94,50.538,50.859,0.225,1,50.046,50.636,50.817,0.349,1,1.1667,20,32.744,31.873,32.841,0.038,0.098,-0.096,0.098,0.098,1,0,
470,1790093163762303232,47.0,20,20,2240,1920,49.977,50.538,50.859,0.228,1,50.046,50.636,50.817,0.361,1,1.1667,20,32.745,31.873,32.848,0.038,0.098,-0.095,0.098,0.098,1,0,
471,1790093163862303232,47.1,20,20,2240,1920,49.977,50.776,50.859,0.265,1,50.079,50.679,50.817,0.371,1,1.1667,20,32.75,31.873,32.928,0.277,0.141,-0.089,0.277,0.277,1,0,
472,1790093163962303232,47.2,20,20,2240,1920,50.01,50.776,50.859,0.273,1,50.046,50.679,50.817,0.341,1,1.1667,20,32.748,32.197,32.928,0.277,0.141,-0.092,0.277,0.277,1,0,
473,1790093164062303232,47.3,20,20,2240,1920,50.01,50.418,50.859,0.261,1,49.96,50.317,50.817,0.349,1,1.1667,20,32.75,32.197,32.928,-0.081,-0.221,-0.089,-0.081,-0.081,1,0,
474,1790093164162303232,47.4,20,20,2240,1920,49.977,50.418,50.859,0.262,1,50.148,50.317,50.817,0.349,1,1.1667,20,32.75,32.197,32.928,-0.081,-0.221,-0.089,-0.081,-0.081,1,0,
475,1790093164262303232,47.5,20,20,2240,1920,49.979,50.418,50.859,0.259,1,50.015,50.317,50.817,0.315,1,1.1667,20,32.774,32.197,32.928,-0.081,-0.221,-0.065,-0.081,-0.081,1,0,
476,1790093164362303232,47.6,20,20,2240,1920,50.009,50.776,52.467,0.389,1,50.015,50.388,50.817,0.325,1,1.1667,20,32.766,32.326,32.928,0.277,-0.15,-0.074,0.277,0.277,1,0,
477,1790093164462303232,47.7,20,19,2240,1824,50.009,50.776,98.573,4.886,1,50.082,50.806,52.728,0.46,1,1.2281,19,32.807,32.326,32.928,0.277,0.268,-0.032,0.277,0.277,1,0,
478,1790093164562303232,47.8,20,19,2240,1824,50.047,52.467,98.573,9.735,2,50.082,50.806,98.442,5.205,1,1.2281,19,32.807,32.326,32.928,1.968,0.268,-0.032,1.968,1.968,1,0,
479,1790093164662303232,47.9,20,20,2240,1920,50.156,58.017,98.573,10.357,2,50.149,57.535,98.442,10.135,2,1.1667,20,32.805,32.326,33.284,7.518,6.997,-0.034,7.518,7.518,1,0,
480,1790093164762303232,48.0,20,20,2240,1920,50.164,58.017,98.573,10.886,2,50.303,57.535,98.442,10.633,2,1.1667,20,32.805,32.326,33.284,7.518,6.997,-0.034,7.518,7.518,1,0,
481,1790093164862303232,48.1,20,20,2240,1920,50.164,58.017,98.573,11.683,2,50.303,57.535,98.442,11.536,2,1.1667,20,32.805,32.326,33.284,7.518,6.997,-0.034,7.518,7.518,1,0,
482,1790093164962303232,48.2,20,20,2240,1920,50.156,58.017,98.573,12.162,2,50.155,57.535,98.442,11.944,2,1.1667,20,32.809,32.326,33.284,7.518,6.997,-0.03,7.518,7.518,1,0,
483,1790093165062303232,48.3,20,20,2240,1920,50.156,67.052,98.573,13.972,2,50.155,67.037,98.442,13.013,2,1.1667,20,32.815,32.326,33.284,16.553,16.5,-0.024,16.553,16.553,1,0,
484,1790093165162303232,48.4,20,20,2240,1920,50.164,67.052,98.573,14.63,2,50.388,67.037,98.442,14.411,2,1.1667,20,32.815,32.326,33.284,16.553,16.5,-0.024,16.553,16.553,1,0,
485,1790093165262303232,48.5,20,20,2240,1920,52.467,67.052,98.573,15.929,2,52.728,67.037,98.442,15.263,2,1.1667,20,32.807,31.779,33.284,16.553,16.5,-0.033,16.553,16.553,1,0,
486,1790093165362303232,48.6,19,20,2128,1920,47.319,65.236,92.526,13.987,2,47.477,67.037,98.442,15.868,2,1.1083,20,32.807,31.779,33.284,14.737,16.5,-0.033,16.5,16.5,1,0,
487,1790093165462303232,48.7,21,21,2352,2016,50.65,67.052,92.526,13.355,2,47.429,67.037,92.587,14.759,2,1.1667,21,32.813,31.779,33.284,16.553,16.5,-0.026,16.553,16.553,1,0,
488,1790093165562303232,48.8,20,21,2240,2016,47.446,65.236,73.906,8.971,1,47.429,65.303,74.018,11.322,2,1.1111,21,32.813,31.779,33.284,14.737,14.765,-0.026,14.765,14.765,1,0,
489,1790093165662303232,48.9,21,20,2352,1920,47.755,65.236,73.906,8.99,1,47.477,65.303,74.018,9.147,1,1.225,20,32.793,31.779,32.948,14.737,14.765,-0.046,14.765,14.765,1,0,
490,1790093165762303232,49.0,21,20,2352,1920,47.319,65.236,73.906,9.398,1,47.381,65.303,74.018,9.268,1,1.225,20,32.793,31.779,32.948,14.737,14.765,-0.046,14.765,14.765,1,0,
491,1790093165862303232,49.1,21,20,2352,1920,47.628,65.236,73.906,9.581,1,47.985,65.303,74.018,9.867,1,1.225,20,32.793,31.779,32.948,14.737,14.765,-0.046,14.765,14.765,1,0,
492,1790093165962303232,49.2,20,20,2240,1920,48.064,59.363,73.906,9.235,1,47.985,65.303,74.018,9.935,1,1.1667,20,32.798,31.779,32.933,8.864,14.765,-0.041,14.765,14.765,1,0,
493,1790093166062303232,49.3,20,20,2240,1920,48.064,59.363,73.906,8.284,1,53.319,59.758,74.018,8.564,1,1.1667,20,32.771,31.779,32.933,8.864,9.22,-0.068,9.22,9.22,1,0,
494,1790093166162303232,49.4,19,20,2128,1920,47.628,58.04,73.906,7.912,1,47.985,59.758,74.018,8.385,1,1.1083,20,32.775,31.779,32.933,7.541,9.22,-0.064,9.22,9.22,1,0,
495,1790093166262303232,49.5,21,20,2352,1920,47.968,59.363,94.644,11.371,2,47.985,59.758,94.584,11.946,2,1.225,20,32.812,32.48,33.347,8.864,9.22,-0.027,9.22,9.22,1,0,
496,1790093166362303232,49.6,21,20,2352,1920,50.001,58.04,94.644,10.692,2,47.985,58.227,94.584,11.09,2,1.225,20,32.815,32.48,33.347,7.541,7.69,-0.024,7.69,7.69,1,0,
497,1790093166462303232,49.7,21,20,2352,1920,50.881,58.04,94.644,9.657,2,49.738,58.227,94.584,10.019,2,1.225,20,32.796,32.48,33.347,7.541,7.69,-0.044,7.69,7.69,1,0,
498,1790093166562303232,49.8,19,20,2128,1920,50.881,57.91,94.644,9.788,2,51.816,59.758,94.584,11.983,2,1.1083,20,32.831,32.48,70.022,7.411,9.22,-0.009,9.22,9.22,1,0,
499,1790093166662303232,49.9,20,20,2240,1920,49.824,59.363,94.644,13.797,2,49.738,77.973,94.584,15.56,2,1.1667,20,32.879,32.538,70.022,8.864,27.435,0.04,27.435,27.435,1,1,1790093166703515573
500,1790093166762303232,50.0,20,19,2240,1824,51.938,79.504,94.644,14.906,2,50.777,90.851,121.312,19.011,2,1.2281,19,32.902,32.694,93.556,29.005,40.313,0.063,40.313,40.313,1,1,
501,1790093166862303232,50.1,20,18,2240,1728,51.938,79.504,94.644,17.024,2,49.738,90.851,121.312,19.636,2,1.2963,18,32.901,32.694,93.556,29.005,40.313,0.062,40.313,40.313,1,1,
502,1790093166962303232,50.2,21,18,2352,1728,52.73,81.704,94.644,19.095,2,49.738,90.851,121.312,23.936,2,1.3611,18,33.133,32.694,95.94,31.205,40.313,0.294,40.313,40.313,1,1,
503,1790093167062303232,50.3,21,19,2352,1824,52.73,81.704,94.644,19.674,2,48.492,90.851,121.312,25.381,2,1.2895,19,51.753,32.694,113.466,31.205,40.313,18.914,40.313,40.313,1,1,
504,1790093167162303232,50.4,21,18,2352,1728,52.73,79.504,89.297,20.304,2,47.247,86.24,121.312,24.178,2,1.3611,18,66.278,32.694,113.466,29.005,35.702,33.438,35.702,35.702,1,1,
505,1790093167262303232,50.5,20,19,2240,1824,53.523,79.504,89.297,19.429,2,50.777,86.24,121.312,26.429,2,1.2281,19,93.556,32.694,126.394,29.005,35.702,60.717,35.702,35.702,1,1,
506,1790093167362303232,50.6,20,18,2240,1728,54.784,79.504,89.297,19.731,2,43.56,86.24,121.312,27.595,2,1.2963,18,94.741,32.694,126.394,29.005,35.702,61.902,35.702,35.702,1,1,
507,1790093167462303232,50.7,21,18,2352,1728,57.943,79.504,89.297,21.845,2,42.959,84.911,121.312,27.041,2,1.3611,18,96.466,51.748,126.394,29.005,34.373,63.626,34.373,34.373,1,1,
508,1790093167562303232,50.8,21,20,2352,1920,55.199,74.092,81.704,20.785,2,43.56,84.911,121.312,28.548,2,1.225,20,98.461,51.748,126.394,23.593,34.373,65.621,34.373,34.373,1,1,
509,1790093167662303232,50.9,21,19,2352,1824,55.199,74.092,81.704,19.096,2,42.622,83.937,86.24,21.6,2,1.2895,19,99.873,69.478,126.394,23.593,33.4,67.034,33.4,33.4,1,1,
510,1790093167762303232,51.0,21,20,2352,1920,51.724,74.092,81.704,20.146,2,42.959,83.937,86.24,22.542,2,1.225,20,98.461,69.478,126.394,23.593,33.4,65.621,33.4,33.4,1,1,
511,1790093167862303232,51.1,20,19,2240,1824,47.833,73.859,80.085,17.939,2,42.622,83.937,86.24,23.713,2,1.2281,19,100.417,91.939,140.307,23.36,33.4,67.577,33.4,33.4,1,1,
512,1790093167962303232,51.2,20,19,2240,1824,47.833,74.092,104.447,21.487,2,42.622,82.448,84.911,23.39,2,1.2281,19,109.848,91.939,184.323,23.593,31.91,77.009,31.91,31.91,1,1,
513,1790093168062303232,51.3,21,17,2352,1632,51.724,80.085,104.447,24.991,2,44.299,83.937,84.911,25.754,2,1.4412,17,109.848,91.939,184.323,29.586,33.4,77.009,33.4,33.4,1,1,
514,1790093168162303232,51.4,20,16,2240,1536,55.614,80.085,104.447,24.433,2,45.639,84.911,207.513,35.531,2,1.4583,16,111.972,91.939,293.315,29.586,34.373,79.133,34.373,34.373,1,1,
515,1790093168262303232,51.5,21,19,2352,1824,51.512,80.085,104.447,24.933,2,42.694,83.113,207.513,32.351,2,1.2895,19,115.344,91.939,293.315,29.586,32.575,82.505,32.575,32.575,1,1,
516,1790093168362303232,51.6,20,18,2240,1728,47.409,80.085,104.447,24.598,2,42.909,82.448,207.513,33.69,2,1.2963,18,129.597,91.939,293.315,29.586,31.91,96.758,31.91,31.91,1,1,
517,1790093168462303232,51.7,21,18,2352,1728,48.455,81.845,104.447,23.275,2,42.909,83.113,207.513,33.72,2,1.3611,18,190.766,91.939,293.315,31.346,32.575,157.927,32.575,32.575,1,1,
518,1790093168562303232,51.8,20,17,2240,1632,49.501,81.845,104.447,24.667,2,44.231,83.583,207.513,33.141,2,1.3725,17,228.56,91.939,293.315,31.346,33.045,195.721,33.045,33.045,1,1,
519,1790093168662303232,51.9,21,17,2352,1632,51.001,81.845,104.447,24.306,2,44.231,83.583,207.513,33.407,2,1.4412,17,248.393,94.302,293.315,31.346,33.045,215.553,33.045,33.045,1,1,
520,1790093168762303232,52.0,20,18,2240,1728,49.501,81.845,104.447,23.938,2,42.909,83.113,207.513,29.35,2,1.2963,18,248.64,114.066,293.315,31.346,32.575,215.801,32.575,32.575,1,1,
521,1790093168862303232,52.1,21,18,2352,1728,51.001,81.845,88.533,23.291,2,42.909,83.113,207.513,27.183,2,1.3611,18,248.999,114.066,293.315,31.346,32.575,216.16,32.575,32.575,1,1,
522,1790093168962303232,52.2,21,18,2352,1728,51.001,81.845,88.533,21.834,2,42.909,83.113,85.479,17.551,2,1.3611,18,255.425,197.21,293.315,31.346,32.575,222.586,32.575,32.575,1,1,
523,1790093169062303232,52.3,22,19,2464,1824,49.501,81.845,88.533,21.859,2,43.207,83.583,87.686,19.063,2,1.3509,19,256.785,197.21,314.428,31.346,33.045,223.946,33.045,33.045,1,1,
524,1790093169162303232,52.4,21,19,2352,1824,51.001,81.845,88.533,19.064,1,43.207,85.479,122.571,21.256,2,1.2895,19,256.785,197.21,348.466,31.346,34.941,223.946,34.941,34.941,1,1,
525,1790093169262303232,52.5,20,18,2240,1728,53.917,81.845,88.533,17.524,1,43.505,85.479,122.571,20.262,2,1.2963,18,258.327,197.21,374.979,31.346,34.941,225.487,34.941,34.941,1,1,
526,1790093169362303232,52.6,20,16,2240,1536,53.917,72.07,88.533,17.009,1,43.505,87.686,122.571,17.472,1,1.4583,16,263.386,228.346,374.979,21.571,37.148,230.547,37.148,37.148,1,1,
527,1790093169462303232,52.7,22,18,2464,1728,48.243,72.07,88.533,18.496,1,43.789,85.479,122.571,18.015,1,1.4259,18,281.635,228.346,430.43,21.571,34.941,248.796,34.941,34.941,1,1,
528,1790093169562303232,52.8,21,18,2352,1728,47.646,72.07,88.533,16.757,1,43.505,85.479,122.571,15.782,1,1.3611,18,331.447,228.346,430.43,21.571,34.941,298.608,34.941,34.941,1,1,
529,1790093169662303232,52.9,22,17,2464,1632,48.243,72.07,88.533,15.892,1,43.647,87.686,122.571,16.586,1,1.5098,17,358.784,228.346,430.43,21.571,37.148,325.945,37.148,37.148,1,1,
530,1790093169762303232,53.0,20,17,2240,1632,48.243,68.749,81.854,15.377,1,44.159,87.686,122.571,19.077,1,1.3725,17,374.979,228.346,430.43,18.25,37.148,342.14,37.148,37.148,1,1,
531,1790093169862303232,53.1,18,15,2016,1440,48.243,68.749,81.854,14.353,1,43.78,87.686,122.571,18.825,1,1.4,15,381.112,266.905,430.43,18.25,37.148,348.272,37.148,37.148,1,1,
532,1790093169962303232,53.2,15,13,1680,1248,47.646,55.979,72.07,11.774,1,43.78,85.354,122.571,18.147,1,1.3462,13,381.898,314.428,430.43,5.48,34.817,349.059,34.817,34.817,1,1,
533,1790093170062303232,53.3,22,12,2464,1152,45.672,62.387,334.935,33.945,6,43.029,84.553,85.354,12.566,1,2.1389,12,385.642,348.466,430.43,11.888,34.015,352.803,34.015,34.015,1,1,
534,1790093170162303232,53.4,21,12,2352,1152,43.689,62.387,334.935,35.147,6,44.53,85.354,378.008,42.36,1,2.0417,12,393.527,358.784,726.437,11.888,34.817,360.687,34.817,34.817,1,1,
535,1790093170262303232,53.5,23,12,2576,1152,38.294,72.07,334.935,37.683,6,45.038,85.354,378.008,42.707,1,2.2361,12,408.997,369.073,791.532,21.571,34.817,376.157,34.817,34.817,1,1,
536,1790093170362303232,53.6,22,14,2464,1344,43.119,62.387,334.935,37.701,6,44.53,88.185,378.008,40.267,2,1.8333,14,421.249,381.112,861.12,11.888,37.647,388.409,37.647,37.647,1,1,
537,1790093170462303232,53.7,22,13,2464,1248,44.26,71.509,334.935,37.656,6,43.78,88.185,378.008,43.419,2,1.9744,13,726.437,381.112,861.12,21.01,37.647,693.598,37.647,37.647,1,1,
538,1790093170562303232,53.8,21,12,2352,1152,43.689,71.509,334.935,39.497,6,45.038,129.445,378.008,54.812,2,2.0417,12,777.183,381.112,872.766,21.01,78.907,744.344,78.907,78.907,1,1,
539,1790093170662303232,53.9,20,11,2240,1056,43.119,71.509,334.935,41.897,6,61.785,129.445,378.008,58.976,2,2.1212,11,791.532,381.898,872.766,21.01,78.907,758.693,78.907,78.907,1,1,
540,1790093170762303232,54.0,23,10,2576,960,31.964,71.509,156.699,31.607,6,78.533,88.185,129.445,28.587,2,2.6833,10,795.416,616.364,872.766,21.01,37.647,762.577,37.647,37.647,1,1,
541,1790093170862303232,54.1,24,14,2688,1344,34.525,71.509,156.699,31.105,6,45.038,129.445,172.474,42.543,4,2.0,14,808.767,616.364,872.766,21.01,78.907,775.928,78.907,78.907,1,1,
542,1790093170962303232,54.2,27,15,3024,1440,31.964,71.509,156.699,34.013,6,61.785,129.445,172.474,42.05,4,2.1,15,815.456,616.364,938.102,21.01,78.907,782.617,78.907,78.907,1,1,
543,1790093171062303232,54.3,23,18,2576,1728,42.981,92.836,156.699,30.468,3,45.038,129.445,172.474,45.003,4,1.4907,18,865.142,616.364,1007.044,42.337,78.907,832.302,78.907,78.907,1,1,
544,1790093171162303232,54.4,23,19,2576,1824,40.447,86.64,156.699,30.81,3,42.673,129.445,172.474,40.484,4,1.4123,19,869.368,616.364,1007.044,36.141,78.907,836.529,78.907,78.907,1,1,
545,1790093171262303232,54.5,21,18,2352,1728,40.447,86.64,156.699,29.313,3,41.481,129.445,172.474,42.374,4,1.3611,18,869.772,616.364,1007.044,36.141,78.907,836.932,78.907,78.907,1,1,
546,1790093171362303232,54.6,21,18,2352,1728,36.288,86.64,156.699,30.052,3,43.724,129.445,172.474,40.063,4,1.3611,18,871.936,616.364,1007.044,36.141,78.907,839.097,78.907,78.907,1,1,
547,1790093171462303232,54.7,22,18,2464,1728,38.052,86.64,156.699,31.226,3,43.724,83.376,172.474,39.564,4,1.4259,18,924.892,616.364,1007.044,36.141,32.838,892.053,36.141,36.141,1,1,
548,1790093171562303232,54.8,22,19,2464,1824,38.052,86.64,156.699,30.499,3,42.487,122.49,172.474,39.946,4,1.3509,19,939.076,616.364,1008.122,36.141,71.952,906.237,71.952,71.952,1,1,
549,1790093171662303232,54.9,23,19,2576,1824,39.312,81.558,134.475,24.633,3,40.946,122.49,172.474,37.769,4,1.4123,19,939.076,697.351,1008.122,31.059,71.952,906.237,71.952,71.952,1,1,
550,1790093171762303232,55.0,22,21,2464,2016,41.542,85.371,134.475,25.675,3,41.412,83.376,131.329,29.519,4,1.2222,21,952.17,869.163,1008.122,34.872,32.838,919.331,34.872,34.872,1,1,
551,1790093171862303232,55.1,22,22,2464,2112,41.542,81.558,86.64,21.388,3,41.575,83.376,131.329,29.971,4,1.1667,22,953.856,869.163,1027.019,31.059,32.838,921.017,32.838,32.838,1,1,
552,1790093171962303232,55.2,24,18,2688,1728,42.842,81.558,86.64,20.651,3,41.575,82.102,122.49,22.205,3,1.5556,18,966.097,870.102,1027.019,31.059,31.564,933.258,31.564,31.564,1,1,
553,1790093172062303232,55.3,21,20,2352,1920,54.213,84.146,86.64,20.382,2,41.831,83.376,122.49,22.341,3,1.225,20,974.342,870.102,1063.034,33.647,32.838,941.502,33.647,33.647,1,1,
