step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
321,1790094453113200128,32.1,20,19,2240,1824,45.576,88.71,150.431,26.632,3,41.826,82.346,121.193,12.855,2,1.2281,19,137.344,113.768,162.59,37.816,31.397,74.477,37.816,37.816,1,1,
322,1790094453213200128,32.2,20,17,2240,1632,45.576,76.368,150.431,25.41,3,42.775,82.465,121.193,14.355,2,1.3725,17,137.329,113.768,154.809,25.474,31.516,74.462,31.516,31.516,1,1,
323,1790094453313200128,32.3,20,20,2240,1920,46.177,101.483,150.431,29.985,3,42.046,82.465,167.372,21.189,3,1.1667,20,141.771,113.768,154.809,50.59,31.516,78.904,50.59,50.59,1,1,
324,1790094453413200128,32.4,19,18,2128,1728,45.877,90.076,150.431,29.293,3,42.046,82.465,167.372,23.322,3,1.2315,18,143.621,113.768,154.809,39.182,31.516,80.754,39.182,39.182,1,1,
325,1790094453513200128,32.5,22,19,2464,1824,45.576,90.076,150.431,26.963,3,41.538,121.193,167.372,28.71,3,1.3509,19,147.921,113.768,153.113,39.182,70.244,85.054,70.244,70.244,1,1,
326,1790094453613200128,32.6,18,20,2016,1920,45.576,90.076,150.431,28.772,3,41.03,84.447,167.372,27.412,3,1.05,20,147.039,113.768,153.113,39.182,33.498,84.172,39.182,39.182,1,1,
327,1790094453713200128,32.7,20,18,2240,1728,36.837,101.483,150.431,32.518,3,43.504,84.955,167.372,30.522,3,1.2963,18,147.925,113.768,158.415,50.59,34.006,85.058,50.59,50.59,1,1,
328,1790094453813200128,32.8,20,18,2240,1728,34.79,101.483,150.431,31.528,3,44.132,123.069,167.372,40.085,3,1.2963,18,150.526,113.768,290.9,50.59,72.12,87.66,72.12,72.12,1,1,
329,1790094453913200128,32.9,20,17,2240,1632,34.79,90.076,137.358,28.353,3,42.018,164.665,167.372,40.17,3,1.3725,17,151.155,113.768,290.9,39.182,113.716,88.288,113.716,113.716,1,1,
330,1790094454013200128,33.0,22,17,2464,1632,36.837,90.076,137.358,27.415,3,42.995,164.665,167.372,42.3,3,1.5098,17,151.173,122.704,290.9,39.182,113.716,88.306,113.716,113.716,1,1,
331,1790094454113200128,33.1,19,19,2128,1824,41.625,90.076,137.358,26.347,2,42.995,84.955,164.665,35.212,3,1.1667,19,153.113,122.704,290.9,39.182,34.006,90.246,39.182,39.182,1,1,
332,1790094454213200128,33.2,21,18,2352,1728,41.625,79.143,137.358,23.778,2,43.798,84.955,164.665,34.116,2,1.3611,18,176.774,122.704,290.9,28.25,34.006,113.907,34.006,34.006,1,1,
333,1790094454313200128,33.3,19,18,2128,1728,46.582,71.608,137.358,20.754,2,43.101,84.447,164.665,29.445,2,1.2315,18,213.859,122.704,290.9,20.714,33.498,150.992,33.498,33.498,1,1,
334,1790094454413200128,33.4,20,17,2240,1632,47.364,71.608,137.358,19.071,2,43.449,84.955,164.665,28.36,2,1.3725,17,230.463,122.704,290.9,20.714,34.006,167.596,34.006,34.006,1,1,
335,1790094454513200128,33.5,19,18,2128,1728,47.057,67.339,79.143,14.399,2,43.101,84.955,164.665,29.351,2,1.2315,18,235.741,122.704,308.321,16.446,34.006,172.875,34.006,34.006,1,1,
336,1790094454613200128,33.6,22,18,2464,1728,47.364,71.608,79.143,15.424,2,42.786,80.688,164.665,24.749,2,1.4259,18,247.322,153.547,308.321,20.714,29.739,184.456,29.739,29.739,1,1,
337,1790094454713200128,33.7,20,19,2240,1824,48.451,77.71,100.252,17.309,2,42.505,80.688,129.336,18.846,2,1.2281,19,251.791,153.547,308.321,26.816,29.739,188.924,29.739,29.739,1,1,
338,1790094454813200128,33.8,19,18,2128,1728,47.908,71.608,100.252,16.099,2,42.225,80.688,129.336,17.468,2,1.2315,18,257.401,195.133,308.321,20.714,29.739,194.534,29.739,29.739,1,1,
339,1790094454913200128,33.9,19,19,2128,1824,47.908,71.608,100.252,15.324,2,41.981,82.607,129.336,19.223,2,1.1667,19,267.163,195.133,308.321,20.714,31.658,204.296,31.658,31.658,1,1,
340,1790094455013200128,34.0,19,20,2128,1920,47.908,71.608,100.252,15.631,2,42.098,85.544,129.336,18.482,2,1.1083,20,268.107,195.133,308.321,20.714,34.595,205.24,34.595,34.595,1,1,
341,1790094455113200128,34.1,20,19,2240,1824,47.364,71.346,100.252,15.389,2,41.918,85.544,129.336,15.203,2,1.2281,19,281.051,203.149,308.321,20.453,34.595,218.184,34.595,34.595,1,1,
342,1790094455213200128,34.2,20,18,2240,1728,48.451,71.346,100.252,17.341,2,42.098,85.544,129.336,18.236,2,1.2963,18,291.284,203.149,309.821,20.453,34.595,228.418,34.595,34.595,1,1,
343,1790094455313200128,34.3,19,18,2128,1728,50.225,77.71,100.252,19.349,2,42.098,85.544,129.336,18.222,2,1.2315,18,295.273,203.149,309.821,26.816,34.595,232.406,34.595,34.595,1,1,
344,1790094455413200128,34.4,19,19,2128,1824,53.3,77.71,100.252,20.178,2,41.962,85.544,88.845,17.289,2,1.1667,19,295.757,252.731,316.119,26.816,34.595,232.89,34.595,34.595,1,1,
345,1790094455513200128,34.5,20,19,2240,1824,43.199,71.346,100.252,18.63,2,42.162,85.544,88.845,19.427,2,1.2281,19,294.789,252.731,316.119,20.453,34.595,231.922,34.595,34.595,1,1,
346,1790094455613200128,34.6,19,20,2128,1920,42.672,71.346,79.249,16.742,2,42.225,85.544,88.845,16.614,2,1.1083,20,296.051,252.731,316.119,20.453,34.595,233.184,34.595,34.595,1,1,
347,1790094455713200128,34.7,18,19,2016,1824,51.999,71.346,79.249,15.632,1,43.491,85.82,88.845,19.963,2,1.1053,19,294.789,252.731,316.119,20.453,34.871,231.922,34.871,34.871,1,1,
348,1790094455813200128,34.8,19,19,2128,1824,47.072,71.725,102.316,19.632,2,43.491,85.82,88.845,19.844,2,1.1667,19,297.312,252.731,352.05,20.831,34.871,234.445,34.871,34.871,1,1,
349,1790094455913200128,34.9,17,19,1904,1824,48.699,79.249,102.316,21.47,2,44.351,83.388,88.845,19.373,2,1.0439,19,298.62,252.731,395.228,28.356,32.439,235.753,32.439,32.439,1,1,
350,1790094456013200128,35.0,20,17,2240,1632,41.1,79.249,181.232,28.896,3,44.351,87.834,88.845,21.569,2,1.3725,17,299.649,264.861,395.228,28.356,36.885,236.782,36.885,36.885,1,1,
351,1790094456113200128,35.1,21,15,2352,1440,39.361,92.093,181.232,31.372,3,44.351,87.834,88.845,21.827,2,1.6333,15,305.073,264.861,395.228,41.2,36.885,242.206,41.2,41.2,1,1,
352,1790094456213200128,35.2,18,15,2016,1440,37.621,92.093,181.232,31.415,3,45.284,88.845,248.794,39.143,2,1.4,15,309.762,264.861,523.991,41.2,37.896,246.895,41.2,41.2,1,1,
353,1790094456313200128,35.3,19,15,2128,1440,39.361,102.316,181.232,35.581,3,45.284,87.834,248.794,38.761,2,1.4778,15,316.119,264.861,523.991,51.423,36.885,253.252,51.423,51.423,1,1,
354,1790094456413200128,35.4,19,13,2128,1248,41.491,102.316,181.232,35.985,3,45.284,87.834,248.794,38.327,2,1.7051,13,323.509,264.861,523.991,51.423,36.885,260.642,51.423,51.423,1,1,
355,1790094456513200128,35.5,20,11,2240,1056,39.647,102.316,181.232,33.437,3,82.094,248.794,252.376,58.615,2,2.1212,11,352.05,264.861,722.342,51.423,197.845,289.183,197.845,197.845,1,1,
356,1790094456613200128,35.6,20,10,2240,960,39.647,92.093,181.232,30.159,3,83.388,248.794,252.376,61.494,2,2.3333,10,408.566,309.762,722.342,41.2,197.845,345.7,197.845,197.845,1,1,
357,1790094456713200128,35.7,20,12,2240,1152,46.435,92.093,181.232,28.32,3,45.385,248.794,252.376,57.293,2,1.9444,12,514.69,323.509,722.342,41.2,197.845,451.823,197.845,197.845,1,1,
358,1790094456813200128,35.8,20,12,2240,1152,44.694,62.035,122.641,21.226,3,44.156,248.794,252.376,54.406,2,1.9444,12,579.535,323.509,725.967,11.141,197.845,516.668,197.845,197.845,1,1,
359,1790094456913200128,35.9,22,10,2464,960,44.694,92.093,122.641,23.01,3,45.385,118.803,252.376,47.01,2,2.5667,10,695.575,421.905,752.677,41.2,67.854,632.708,67.854,67.854,1,1,
360,1790094457013200128,36.0,20,13,2240,1248,44.694,92.586,123.027,24.152,2,47.478,118.803,252.376,42.186,2,1.7949,13,721.181,421.905,802.228,41.693,67.854,658.314,67.854,67.854,1,1,
361,1790094457113200128,36.1,20,13,2240,1248,44.694,74.546,123.027,20.34,2,47.478,118.803,252.376,42.186,2,1.7949,13,721.181,421.905,802.228,23.653,67.854,658.314,67.854,67.854,1,1,
362,1790094457213200128,36.2,21,14,2352,1344,45.564,74.546,123.027,19.557,2,45.385,123.234,252.376,38.979,2,1.75,14,739.322,505.389,836.666,23.653,72.284,676.455,72.284,72.284,1,1,
363,1790094457313200128,36.3,20,15,2240,1440,44.694,74.546,123.027,19.023,2,44.144,118.803,123.234,21.763,2,1.5556,15,758.669,635.079,836.666,23.653,67.854,695.802,67.854,67.854,1,1,
364,1790094457413200128,36.4,19,17,2128,1632,45.564,92.586,123.196,25.375,2,44.144,118.803,123.234,21.916,2,1.3039,17,758.778,635.079,845.051,41.693,67.854,695.911,67.854,67.854,1,1,
365,1790094457513200128,36.5,20,16,2240,1536,44.694,92.586,123.196,24.985,2,44.076,118.803,123.234,20.051,2,1.4583,16,780.503,635.079,845.051,41.693,67.854,717.636,67.854,67.854,1,1,
366,1790094457613200128,36.6,19,16,2128,1536,44.467,92.586,123.196,25.771,2,44.076,123.234,130.12,28.416,2,1.3854,16,820.429,710.711,930.98,41.693,72.284,757.562,72.284,72.284,1,1,
367,1790094457713200128,36.7,19,17,2128,1632,41.812,92.586,123.196,27.085,2,44.234,123.234,130.12,29.219,2,1.3039,17,835.487,725.967,930.98,41.693,72.284,772.62,72.284,72.284,1,1,
368,1790094457813200128,36.8,20,18,2240,1728,44.24,74.546,123.196,25.016,2,43.501,85.701,130.12,23.327,2,1.2963,18,836.076,752.677,930.98,23.653,34.752,773.21,34.752,34.752,1,1,
369,1790094457913200128,36.9,19,17,2128,1632,41.812,70.231,123.196,20.854,2,42.894,123.234,130.12,24.846,2,1.3039,17,844.866,758.669,930.98,19.337,72.284,781.999,72.284,72.284,1,1,
370,1790094458013200128,37.0,19,17,2128,1632,44.744,70.231,123.196,22.077,2,42.826,86.141,130.12,17.41,2,1.3039,17,858.613,806.985,930.98,19.337,35.191,795.746,35.191,35.191,1,1,
371,1790094458113200128,37.1,20,18,2240,1728,44.24,70.231,123.196,20.196,2,42.286,86.141,130.12,23.737,2,1.2963,18,874.268,806.985,977.754,19.337,35.191,811.401,35.191,35.191,1,1,
372,1790094458213200128,37.2,19,19,2128,1824,44.744,70.231,123.196,21.679,2,41.309,86.141,130.12,22.522,2,1.1667,19,889.446,806.985,977.754,19.337,35.191,826.579,35.191,35.191,1,1,
373,1790094458313200128,37.3,20,18,2240,1728,44.24,70.077,113.838,17.555,2,41.427,86.141,130.12,21.627,2,1.2963,18,891.274,806.985,977.754,19.184,35.191,828.407,35.191,35.191,1,1,
374,1790094458413200128,37.4,19,17,2128,1632,44.744,70.231,113.838,20.37,2,42.396,86.141,126.896,19.899,2,1.3039,17,909.166,806.985,977.754,19.337,35.191,846.299,35.191,35.191,1,1,
375,1790094458513200128,37.5,19,20,2128,1920,44.639,70.231,113.838,20.899,2,43.365,86.141,126.896,23.389,2,1.1083,20,910.498,806.985,981.834,19.337,35.191,847.632,35.191,35.191,1,1,
376,1790094458613200128,37.6,20,19,2240,1824,45.247,101.598,113.838,24.024,2,42.396,86.141,126.896,20.313,2,1.2281,19,910.508,806.985,981.834,50.704,35.191,847.641,50.704,50.704,1,1,
377,1790094458713200128,37.7,19,18,2128,1728,45.301,101.598,113.838,23.485,2,41.427,87.282,126.896,28.491,2,1.2315,18,916.751,806.985,1015.639,50.704,36.333,853.885,50.704,50.704,1,1,
378,1790094458813200128,37.8,16,18,1792,1728,45.247,101.598,112.692,22.238,2,42.144,87.282,126.896,25.916,2,1.037,18,927.058,828.72,1015.639,50.704,36.333,864.192,50.704,50.704,1,1,
379,1790094458913200128,37.9,21,16,2352,1536,44.639,101.598,205.174,32.085,4,42.144,125.124,126.896,29.097,2,1.5312,16,930.782,828.72,1015.639,50.704,74.175,867.916,74.175,74.175,1,1,
380,1790094459013200128,38.0,20,20,2240,1920,46.892,101.598,205.174,31.906,4,40.706,87.282,207.531,34.007,4,1.1667,20,942.65,828.72,1036.281,50.704,36.333,879.783,50.704,50.704,1,1,
381,1790094459113200128,38.1,19,19,2128,1824,46.124,101.598,205.174,32.75,4,41.786,87.282,207.531,35.887,4,1.1667,19,942.712,828.72,1036.281,50.704,36.333,879.845,50.704,50.704,1,1,
382,1790094459213200128,38.2,19,17,2128,1632,48.075,101.598,205.174,33.64,4,42.685,125.124,207.531,42.566,4,1.3039,17,945.413,876.909,1036.281,50.704,74.175,882.546,74.175,74.175,1,1,
383,1790094459313200128,38.3,20,17,2240,1632,46.892,68.6,205.174,30.834,4,42.457,125.124,207.531,40.08,4,1.3725,17,947.003,922.995,1036.281,17.706,74.175,884.136,74.175,74.175,1,1,
384,1790094459413200128,38.4,19,18,2128,1728,48.075,63.485,205.174,26.613,4,42.144,125.124,207.531,40.359,4,1.2315,18,978.19,922.995,1071.444,12.592,74.175,915.323,74.175,74.175,1,1,
385,1790094459513200128,38.5,19,18,2128,1728,49.275,68.6,205.174,26.698,4,42.769,125.124,207.531,40.026,4,1.2315,18,988.882,922.995,1071.444,17.706,74.175,926.015,74.175,74.175,1,1,
386,1790094459613200128,38.6,19,19,2128,1824,48.092,63.485,78.157,18.623,4,42.457,85.453,207.531,33.706,4,1.1667,19,991.027,933.182,1071.444,12.592,34.504,928.16,34.504,34.504,1,1,
387,1790094459713200128,38.7,21,17,2352,1632,48.092,68.6,92.069,19.625,4,43.644,127.654,207.531,40.136,4,1.4412,17,999.377,942.588,1098.412,17.706,76.705,936.51,76.705,76.705,1,1,
388,1790094459813200128,38.8,19,17,2128,1632,48.092,68.6,92.069,14.686,1,43.644,122.079,127.654,32.556,4,1.3039,17,999.377,942.712,1098.412,17.706,71.13,936.51,71.13,71.13,1,1,
389,1790094459913200128,38.9,20,18,2240,1728,49.292,68.6,92.069,14.036,1,42.907,86.249,127.654,30.641,4,1.2963,18,1001.365,942.712,1098.412,17.706,35.3,938.498,35.3,35.3,1,1,
390,1790094460013200128,39.0,19,15,2128,1440,49.364,68.6,92.069,13.814,1,46.579,122.936,127.654,30.013,2,1.4778,15,1022.315,958.861,1192.53,17.706,71.987,959.448,71.987,71.987,1,1,
391,1790094460113200128,39.1,20,16,2240,1536,49.292,78.157,92.069,14.651,1,44.52,122.936,127.654,26.02,2,1.4583,16,1029.645,958.861,1192.53,27.263,71.987,966.779,71.987,71.987,1,1,
392,1790094460213200128,39.2,17,15,1904,1440,47.957,89.665,92.069,13.308,1,45.196,122.079,122.936,24.722,2,1.3222,15,1050.013,958.861,1212.362,38.772,71.13,987.146,71.13,71.13,1,1,
393,1790094460313200128,39.3,19,15,2128,1440,46.648,89.665,129.175,21.212,3,45.196,122.079,122.936,24.722,2,1.4778,15,1050.013,958.861,1212.362,38.772,71.13,987.146,71.13,71.13,1,1,
394,1790094460413200128,39.4,20,15,2240,1440,46.621,91.994,129.175,23.276,3,44.389,122.936,170.759,34.293,3,1.5556,15,1145.246,979.487,1336.229,41.101,71.987,1082.379,71.987,71.987,1,1,
395,1790094460513200128,39.5,19,14,2128,1344,46.465,91.994,129.175,24.352,3,47.287,122.936,170.759,39.277,3,1.5833,14,1170.408,979.487,1336.229,41.101,71.987,1107.541,71.987,71.987,1,1,
396,1790094460613200128,39.6,20,16,2240,1536,46.674,89.665,129.175,21.268,3,44.08,122.936,170.759,34.536,3,1.4583,16,1213.302,979.487,1336.229,38.772,71.987,1150.436,71.987,71.987,1,1,
397,1790094460713200128,39.7,19,16,2128,1536,48.978,89.665,129.175,20.39,3,42.907,122.936,170.759,31.868,3,1.3854,16,1213.302,979.487,1336.229,38.772,71.987,1150.436,71.987,71.987,1,1,
398,1790094460813200128,39.8,19,16,2128,1536,47.813,89.665,129.175,20.788,3,44.08,125.33,170.759,37.285,3,1.3854,16,1222.06,1022.315,1336.229,38.772,74.381,1159.194,74.381,74.381,1,1,
399,1790094460913200128,39.9,19,18,2128,1728,47.813,89.665,129.175,22.36,3,42.979,87.852,170.759,28.451,3,1.2315,18,1244.149,1145.246,1336.229,38.772,36.903,1181.282,38.772,38.772,1,1,
400,1790094461013200128,40.0,20,17,2240,1632,47.105,69.836,129.175,19.472,3,43.519,125.33,170.759,32.46,3,1.3725,17,1246.801,1163.541,1336.229,18.943,74.381,1183.934,74.381,74.381,1,1,
401,1790094461113200128,40.1,20,17,2240,1632,48.521,64.942,91.994,15.573,3,43.519,125.33,170.759,29.892,3,1.3725,17,1277.72,1209.4,1336.229,14.049,74.381,1214.853,74.381,74.381,1,1,
402,1790094461213200128,40.2,22,19,2464,1824,47.105,64.942,91.994,14.365,3,42.934,84.235,125.33,19.675,3,1.3509,19,1291.225,1209.4,1336.229,14.049,33.286,1228.358,33.286,33.286,1,1,
403,1790094461313200128,40.3,21,21,2352,2016,48.943,59.613,69.836,9.445,2,42.934,84.235,125.33,17.843,3,1.1667,21,1280.863,1209.4,1336.229,8.72,33.286,1217.996,33.286,33.286,1,1,
404,1790094461413200128,40.4,20,19,2240,1824,49.366,59.613,88.787,8.6,1,43.519,83.438,125.33,14.957,2,1.2281,19,1280.863,1209.4,1314.281,8.72,32.489,1217.996,32.489,32.489,1,1,
405,1790094461513200128,40.5,19,18,2128,1728,48.943,62.706,88.787,10.285,1,44.08,82.538,125.33,10.677,1,1.2315,18,1280.524,1184.527,1314.281,11.813,31.589,1217.657,31.589,31.589,1,1,
406,1790094461613200128,40.6,19,17,2128,1632,50.41,62.706,88.787,10.83,1,44.25,83.438,125.33,13.58,1,1.3039,17,1291.225,1184.527,1314.281,11.813,32.489,1228.358,32.489,32.489,1,1,
407,1790094461713200128,40.7,19,19,2128,1824,50.41,62.706,88.787,10.845,1,44.134,83.433,84.699,10.492,1,1.1667,19,1292.241,1184.527,1351.118,11.813,32.484,1229.374,32.484,32.484,1,1,
408,1790094461813200128,40.8,20,18,2240,1728,49.366,62.706,88.787,11.598,1,44.208,83.433,84.699,11.06,1,1.2963,18,1292.056,1184.527,1351.118,11.813,32.484,1229.189,32.484,32.484,1,1,
409,1790094461913200128,40.9,19,18,2128,1728,52.465,62.706,88.787,11.084,1,44.292,83.433,84.699,13.239,1,1.2315,18,1297.173,1184.527,1387.854,11.813,32.484,1234.307,32.484,32.484,1,1,
410,1790094462013200128,41.0,19,17,2128,1632,50.449,62.706,88.787,12.752,1,44.25,83.628,84.699,13.923,1,1.3039,17,1297.469,1184.527,1387.854,11.813,32.678,1234.602,32.678,32.678,1,1,
411,1790094462113200128,41.1,19,16,2128,1536,52.982,62.706,88.787,12.008,1,44.848,84.699,127.874,20.412,1,1.3854,16,1303.832,1184.527,1463.901,11.813,33.75,1240.965,33.75,33.75,1,1,
412,1790094462213200128,41.2,19,17,2128,1632,51.624,62.706,88.787,11.926,1,44.727,84.699,127.874,19.871,1,1.3039,17,1335.314,1184.527,1463.901,11.813,33.75,1272.447,33.75,33.75,1,1,
413,1790094462313200128,41.3,19,15,2128,1440,51.624,59.547,74.319,10.119,1,44.727,84.699,127.874,19.822,1,1.4778,15,1351.118,1184.527,1463.901,8.654,33.75,1288.251,33.75,33.75,1,1,
414,1790094462413200128,41.4,19,15,2128,1440,53.226,59.547,74.319,8.542,1,44.967,127.874,130.133,26.443,1,1.4778,15,1387.854,1229.664,1491.224,8.654,76.924,1324.987,76.924,76.924,1,1,
415,1790094462513200128,41.5,20,17,2240,1632,53.965,59.714,74.319,9.379,1,40.628,127.874,130.133,20.649,1,1.3725,17,1447.134,1296.878,1495.466,8.82,76.924,1384.267,76.924,76.924,1,1,
416,1790094462613200128,41.6,19,17,2128,1632,54.45,62.448,74.319,10.237,1,40.628,127.874,130.133,20.615,1,1.3039,17,1450.698,1296.878,1495.466,11.554,76.924,1387.831,76.924,76.924,1,1,
417,1790094462713200128,41.7,20,16,2240,1536,54.332,62.448,88.755,11.978,1,43.559,127.874,130.133,22.019,1,1.4583,16,1454.551,1310.786,1495.466,11.554,76.924,1391.684,76.924,76.924,1,1,
418,1790094462813200128,41.8,20,16,2240,1536,52.487,62.448,88.755,12.853,1,43.559,127.874,130.133,22.124,1,1.4583,16,1459.657,1359.242,1495.466,11.554,76.924,1396.79,76.924,76.924,1,1,
419,1790094462913200128,41.9,20,15,2240,1440,52.487,70.081,88.755,14.066,1,42.108,85.211,130.133,17.877,1,1.5556,15,1463.749,1429.402,1495.466,19.188,34.262,1400.882,34.262,34.262,1,1,
420,1790094463013200128,42.0,18,17,2016,1632,54.332,70.081,88.755,14.779,1,42.498,85.211,130.133,18.269,1,1.2353,17,1463.901,1429.402,1495.466,19.188,34.262,1401.034,34.262,34.262,1,1,
421,1790094463113200128,42.1,20,16,2240,1536,48.539,74.842,167.01,24.564,3,44.416,85.566,130.133,21.34,1,1.4583,16,1468.028,1429.402,1495.466,23.949,34.617,1405.161,34.617,34.617,1,1,
422,1790094463213200128,42.2,20,15,2240,1440,46.398,74.842,167.01,24.591,3,44.978,85.566,124.283,22.01,1,1.5556,15,1472.042,1431.709,1495.466,23.949,34.617,1409.175,34.617,34.617,1,1,
423,1790094463313200128,42.3,19,16,2128,1536,44.722,79.56,167.01,26.936,3,45.54,85.566,124.283,23.101,1,1.3854,16,1468.028,1431.709,1495.466,28.667,34.617,1405.161,34.617,34.617,1,1,
424,1790094463413200128,42.4,20,14,2240,1344,42.276,79.56,167.01,25.638,3,83.469,85.566,124.283,23.283,1,1.6667,14,1461.933,1431.709,1494.174,28.667,34.617,1399.067,34.617,34.617,1,1,
425,1790094463513200128,42.5,20,15,2240,1440,43.046,88.755,167.01,26.452,3,64.505,124.283,133.267,31.08,2,1.5556,15,1460.012,1431.709,1494.573,37.862,73.334,1397.145,73.334,73.334,1,1,
426,1790094463613200128,42.6,19,14,2128,1344,42.661,79.56,167.01,26.32,3,83.469,124.283,133.267,27.008,2,1.5833,14,1460.065,1431.709,1494.573,28.667,73.334,1397.198,73.334,73.334,1,1,
427,1790094463713200128,42.7,20,15,2240,1440,42.276,79.56,167.01,26.198,3,64.679,124.283,133.267,30.648,2,1.5556,15,1460.012,1431.709,1494.573,28.667,73.334,1397.145,73.334,73.334,1,1,
428,1790094463813200128,42.8,19,16,2128,1536,46.673,79.56,167.01,25.131,3,44.416,124.283,133.267,26.857,2,1.3854,16,1455.776,1431.709,1494.573,28.667,73.334,1392.909,73.334,73.334,1,1,
429,1790094463913200128,42.9,19,16,2128,1536,46.673,79.56,167.01,25.053,3,44.416,124.283,133.267,27.129,2,1.3854,16,1455.525,1432.063,1494.573,28.667,73.334,1392.658,73.334,73.334,1,1,
430,1790094464013200128,43.0,20,17,2240,1632,46.398,79.56,93.182,22.29,3,41.648,124.283,133.267,23.104,2,1.3725,17,1451.904,1432.063,1494.573,28.667,73.334,1389.037,73.334,73.334,1,1,
431,1790094464113200128,43.1,19,17,2128,1632,47.547,90.084,122.698,25.131,2,41.206,88.134,133.267,22.794,2,1.3039,17,1448.317,1422.562,1494.573,39.19,37.184,1385.45,39.19,39.19,1,1,
432,1790094464213200128,43.2,19,18,2128,1728,47.547,90.084,122.698,28.05,2,41.139,88.134,133.267,26.576,2,1.2315,18,1448.167,1420.639,1494.573,39.19,37.184,1385.3,39.19,39.19,1,1,
433,1790094464313200128,43.3,19,19,2128,1824,47.547,90.084,122.698,27.556,2,41.206,88.134,133.267,29.491,2,1.1667,19,1448.017,1420.639,1494.573,39.19,37.184,1385.15,39.19,39.19,1,1,
434,1790094464413200128,43.4,19,20,2128,1920,45.542,83.201,122.698,25.316,2,41.273,88.134,129.867,25.731,2,1.1083,20,1449.508,1420.639,1494.573,32.307,37.184,1386.641,37.184,37.184,1,1,
435,1790094464513200128,43.5,19,19,2128,1824,42.867,93.182,129.822,30.123,2,41.206,88.134,129.867,22.8,2,1.1667,19,1448.017,1334.869,1484.487,42.289,37.184,1385.15,42.289,42.289,1,1,
436,1790094464613200128,43.6,19,20,2128,1920,45.144,93.182,129.822,29.326,2,41.273,88.714,129.867,28.31,2,1.1083,20,1446.42,1334.869,1484.487,42.289,37.765,1383.553,42.289,42.289,1,1,
437,1790094464713200128,43.7,20,18,2240,1728,44.137,106.226,129.822,32.75,2,42.023,88.714,129.867,33.506,2,1.2963,18,1446.42,1334.869,1484.487,55.333,37.765,1383.553,55.333,55.333,1,1,
438,1790094464813200128,43.8,19,20,2128,1920,42.867,106.226,129.822,37.122,2,42.023,88.714,129.867,32.324,2,1.1083,20,1446.754,1334.869,1487.76,55.333,37.765,1383.888,55.333,55.333,1,1,
439,1790094464913200128,43.9,19,18,2128,1728,42.867,101.869,129.822,33.477,2,44.947,88.714,129.867,37.975,2,1.2315,18,1445.158,1334.869,1487.76,50.975,37.765,1382.291,50.975,50.975,1,1,
440,1790094465013200128,44.0,21,19,2352,1824,42.867,101.869,129.822,30.911,2,44.409,88.714,129.867,36.252,2,1.2895,19,1445.492,1334.869,1496.649,50.975,37.765,1382.625,50.975,50.975,1,1,
441,1790094465113200128,44.1,19,18,2128,1728,42.867,101.869,129.822,26.598,2,44.947,87.756,129.007,33.158,2,1.2315,18,1450.619,1334.869,1496.649,50.975,36.806,1387.753,50.975,50.975,1,1,
442,1790094465213200128,44.2,20,16,2240,1536,46.151,101.869,129.822,26.673,2,44.947,88.714,129.007,31.941,2,1.4583,16,1450.619,1334.869,1496.649,50.975,37.765,1387.753,50.975,50.975,1,1,
443,1790094465313200128,44.3,19,16,2128,1536,45.355,80.17,106.226,22.972,2,79.073,127.191,129.007,31.586,2,1.3854,16,1457.221,1334.869,1496.649,29.276,76.242,1394.354,76.242,76.242,1,1,
444,1790094465413200128,44.4,21,16,2352,1536,45.355,80.17,106.226,21.223,2,79.073,127.191,129.007,31.579,2,1.5312,16,1450.619,1334.869,1496.649,29.276,76.242,1387.753,76.242,76.242,1,1,
445,1790094465513200128,44.5,20,16,2240,1536,46.151,80.17,106.226,18.987,2,50.262,87.756,127.191,28.33,2,1.4583,16,1450.619,1398.871,1496.649,29.276,36.806,1387.753,36.806,36.806,1,1,
446,1790094465613200128,44.6,20,17,2240,1632,46.646,72.918,101.869,16.825,2,45.191,87.756,127.191,22.351,2,1.3725,17,1443.467,1398.871,1496.649,22.024,36.806,1380.6,36.806,36.806,1,1,
447,1790094465713200128,44.7,19,16,2128,1536,46.231,65.151,80.17,12.189,2,43.069,85.959,127.191,21.271,2,1.3854,16,1441.408,1396.417,1496.649,14.258,35.01,1378.541,35.01,35.01,1,1,
448,1790094465813200128,44.8,20,16,2240,1536,46.646,72.918,85.947,13.861,2,43.069,85.959,127.191,18.525,1,1.4583,16,1440.756,1396.417,1496.649,22.024,35.01,1377.889,35.01,35.01,1,1,
449,1790094465913200128,44.9,20,17,2240,1632,46.646,72.918,85.947,14.065,2,44.252,86.276,127.191,22.309,2,1.3725,17,1435.981,1396.417,1496.649,22.024,35.327,1373.114,35.327,35.327,1,1,
450,1790094466013200128,45.0,19,17,2128,1632,46.746,72.918,85.947,14.835,2,43.222,86.276,127.191,19.874,2,1.3039,17,1442.163,1396.417,1490.569,22.024,35.327,1379.296,35.327,35.327,1,1,
