line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
492,scan,491,1,20232956399278,,20232956529613,20232958558124,46.911,-1.0306,1.1935,3.1035,2,0.9328,932,220,0,220,-1,1,481,,,,1,1,63225,448550,1,,,,491,220,0,1,0,0,49,0,0
493,scan,492,1,20233006269940,,20233006396769,20233008419431,46.961,-1.0381,1.1938,3.1035,2,0.9293,929,220,0,220,-1,1,481,,,,1,1,63225,447216,1,,,,492,220,0,1,0,0,49,0,0
494,scan,493,1,20233056375354,,20233056494304,20233058463999,47.011,-1.0530,1.1944,3.1036,3,0.9148,914,0,1000,220,-1,1,481,,,,1,1,63225,447216,1,,,,493,0,1000,1,0,0,49,0,0
495,scan,494,1,20233106604750,,20233106750775,20233108445333,47.061,-1.0605,1.1947,3.1036,3,0.9024,902,0,1000,220,-2,1,484,20232605855973,20233071927296,466071,0,1,63225,448114,1,,,,494,0,1000,1,0,0,49,0,0
496,scan,495,1,20233156415355,,20233156531175,20233158575941,47.111,-1.0714,1.1951,3.1034,3,0.8914,891,0,1000,220,-2,1,484,,,,1,1,63225,448114,1,,,,495,0,1000,1,0,0,49,0,0
497,scan,496,1,20233206659800,,20233206776460,20233208503324,47.161,-1.0751,1.1952,3.1033,3,0.8908,890,0,1000,220,-2,1,484,,,,1,1,63225,447088,1,,,,496,0,1000,1,0,0,49,0,0
498,scan,497,1,20233256440306,,20233256568818,20233258507615,47.211,-1.0777,1.1953,3.1034,3,0.8747,874,0,1000,220,0,1,488,20232806796579,20233252389281,445592,0,1,63225,446574,1,,,,497,0,1000,1,0,0,49,0,0
499,scan,498,1,20233306495301,,20233306609221,20233308486145,47.261,-1.0813,1.1954,3.1155,3,0.8835,883,0,1000,220,4,1,489,20232856686193,20233306020801,449334,0,1,63225,444765,1,,,,498,0,1000,1,0,0,49,0,0
500,scan,499,1,20233356500722,,20233356622103,20233358469754,47.311,-1.0822,1.1955,3.1365,3,0.8757,875,0,1000,220,4,1,489,,,,1,1,63225,444132,1,,,,499,0,1000,1,0,0,49,0,0
501,scan,500,1,20233406489284,,20233406608162,20233408545770,47.361,-1.0825,1.1955,-3.0740,3,0.8805,880,0,1000,220,4,1,489,,,,1,1,63225,444434,1,,,,500,0,1000,1,0,0,49,0,0
502,scan,501,1,20233456425117,,20233456569598,20233458425981,47.411,-1.0824,1.1955,-3.0324,3,0.8871,887,0,1000,220,4,1,489,,,,1,1,63225,444657,1,,,,501,0,1000,1,0,0,49,0,0
503,scan,502,1,20233506474739,,20233506598387,20233508519641,47.461,-1.0823,1.1955,-2.9648,3,0.8767,876,0,1000,0,999,1,493,20233056416267,20233491434189,435017,0,1,63225,444363,1,,,,502,0,1000,1,0,0,49,0,0
504,scan,503,1,20233557252799,,20233557440368,20233559672839,47.511,-1.0822,1.1955,-2.9361,3,0.8837,883,0,1000,0,999,1,493,,,,1,1,63225,444363,1,,,,503,0,1000,1,0,0,49,0,0
505,scan,504,1,20233607375898,,20233607507534,20233609578669,47.561,-1.0821,1.1955,-2.8700,3,0.8792,879,0,1000,0,999,1,495,20233156453410,20233572993816,416540,0,1,63225,444260,1,,,,504,0,1000,1,0,0,49,0,0
506,scan,505,1,20233657574378,,20233657704953,20233659502858,47.611,-1.0821,1.1956,-2.8327,3,0.8858,885,0,1000,0,999,1,496,20233206700467,20233618427114,411726,0,1,63225,442346,1,,,,505,0,1000,1,0,0,49,0,0
507,scan,506,1,20233707406274,,20233707544560,20233710370178,47.661,-1.0820,1.1956,-2.7623,3,0.8870,886,0,1000,0,999,1,496,,,,1,1,63225,443387,1,,,,506,0,1000,1,0,0,49,0,0
508,scan,507,1,20233757337006,,20233757459159,20233759553454,47.711,-1.0819,1.1956,-2.7303,3,0.8861,886,0,1000,0,999,1,496,,,,1,1,63225,443387,1,,,,507,0,1000,1,0,0,49,0,0
509,scan,508,1,20233807309869,,20233807428335,20233809444995,47.761,-1.0818,1.1957,-2.6648,3,0.8807,880,0,1000,0,999,1,496,,,,1,1,63225,442937,1,,,,508,0,1000,1,0,0,49,0,0
510,scan,509,1,20233857655520,,20233857785466,20233859517691,47.811,-1.0818,1.1957,-2.6297,3,0.8771,877,0,1000,0,999,1,496,,,,1,1,63225,442937,1,,,,509,0,1000,1,0,0,49,0,0
511,scan,510,1,20233907385935,,20233907503924,20233909453738,47.861,-1.0817,1.1958,-2.5598,3,0.8824,882,0,1000,0,999,1,501,20233456468722,20233901993681,445524,0,1,63225,443099,1,,,,510,0,1000,1,0,0,49,0,0
512,scan,511,1,20233957375106,,20233957495121,20233959523192,47.911,-1.0816,1.1958,-2.5263,3,0.8579,857,0,1000,0,999,1,502,20233506517498,20233951630382,445112,0,1,63225,442344,1,,,,511,0,1000,1,0,0,49,0,0
513,scan,512,1,20234007434616,,20234007557098,20234009494356,47.961,-1.0815,1.1959,-2.4600,3,0.8786,878,0,1000,0,999,1,503,20233557318100,20233957583851,400265,0,1,63225,439366,1,,,,512,0,1000,1,0,0,49,0,0
514,scan,513,1,20234057962318,,20234058092001,20234059486455,48.011,-1.0815,1.1960,-2.4259,3,0.8805,880,0,1000,0,999,1,504,20233607423378,20234035504666,428081,0,1,63225,438703,1,,,,513,0,1000,1,0,0,49,0,0
515,scan,514,1,20234108510078,,20234108638999,20234110501509,48.061,-1.0815,1.1960,-2.3913,3,0.8686,868,0,1000,0,999,1,505,20233657622122,20234072447367,414825,0,1,63225,437928,1,,,,514,0,1000,1,0,0,49,0,0
516,scan,515,1,20234157702691,,20234157835926,20234159500805,48.111,-1.0814,1.1961,-2.3228,3,0.8736,873,0,1000,0,999,1,507,20233757379335,20234151029879,393650,0,1,63225,436242,1,,,,515,0,1000,1,0,0,49,0,0
517,scan,516,1,20234207478085,,20234207598711,20234209503166,48.161,-1.0813,1.1961,-2.2891,3,0.8766,876,0,1000,0,999,1,507,,,,1,1,63225,436242,1,,,,516,0,1000,1,0,0,49,0,0
518,scan,517,1,20234257870296,,20234258000233,20234259487137,48.211,-1.0813,1.1962,-2.2216,3,0.7687,768,0,1000,0,999,1,508,20233807351665,20234220370897,413019,0,1,63225,434952,1,,,,517,0,1000,1,0,0,49,0,0
519,scan,518,1,20234307599001,,20234307720024,20234309541945,48.261,-1.0812,1.1963,-2.1875,3,0.7250,725,0,1000,0,999,1,509,20233857703112,20234259203608,401500,0,1,63225,431293,1,,,,518,0,1000,1,0,0,49,0,0
520,scan,519,1,20234357685116,,20234357805424,20234359550187,48.311,-1.0812,1.1964,-2.1192,3,0.7185,718,0,998,0,999,1,510,20233907428520,20234325375725,417947,0,1,63225,430221,1,,,,519,0,998,1,0,0,49,0,0
521,scan,520,1,20234407799587,,20234407928608,20234409506802,48.361,-1.0812,1.1964,-2.0853,3,0.7161,716,0,930,0,999,1,511,20233957418432,20234359729317,402310,0,1,63225,428752,1,,,,520,0,930,1,0,0,49,0,0
522,scan,521,1,20234457721935,,20234457865260,20234459536520,48.411,-1.0811,1.1965,-2.0183,3,0.7104,710,220,796,0,999,1,512,20234007472756,20234408273830,400801,0,1,63225,427354,1,,,,521,220,796,1,0,0,49,0,0
523,scan,522,1,20234507780591,,20234507907983,20234509475704,48.461,-1.0811,1.1966,-1.9865,3,0.7217,721,220,732,0,999,1,512,,,,1,1,63225,425288,1,,,,522,220,732,1,0,0,49,0,0
524,scan,523,1,20234557932862,,20234558098283,20234560393754,48.511,-1.0824,1.1935,-1.9221,3,0.7050,704,220,604,0,999,1,512,,,,1,1,63225,425288,1,,,,523,220,604,1,0,0,49,0,0
525,scan,524,1,20234607715137,,20234607851249,20234609532351,48.561,-1.0835,1.1903,-1.8859,3,0.7118,711,220,533,0,999,1,515,20234157743299,20234563425947,405682,0,1,63225,424308,1,,,,524,220,533,1,0,0,49,0,0
526,scan,525,1,20234657761835,,20234657914808,20234659474115,48.611,-1.0863,1.1804,-1.8122,3,0.7060,706,220,387,0,999,1,516,20234207517770,20234618514408,410996,0,1,63225,423674,1,,,,525,220,387,1,0,0,49,0,0
527,scan,526,1,20234707861195,,20234707991739,20234709457060,48.661,-1.0877,1.1741,-1.7788,3,0.6971,697,220,321,0,999,1,518,20234307639733,20234705044653,397404,0,1,63225,419653,1,,,,526,220,321,1,0,0,49,0,0
528,scan,527,1,20234757786129,,20234757905335,20234759578732,48.711,-1.0903,1.1602,-1.7367,3,0.6921,692,220,239,0,999,1,518,,,,1,1,63225,419653,1,,,,527,220,239,1,0,0,49,0,0
529,scan,528,1,20234808538050,,20234808667809,20234810542917,48.761,-1.0915,1.1528,-1.7328,3,0.6812,681,220,232,0,935,1,520,20234407846516,20234806728191,398881,0,1,63225,418709,1,,,,528,220,232,1,0,0,49,0,0
530,scan,529,1,20234858491887,,20234858608273,20234860555221,48.811,-1.0939,1.1381,-1.7294,3,0.6703,670,220,226,0,935,1,520,,,,1,1,63225,418709,1,,,,529,220,226,1,0,0,49,0,0
531,scan,530,1,20234908458018,,20234908586783,20234910572827,48.861,-1.0951,1.1307,-1.7199,3,0.6587,658,220,208,220,725,1,522,20234507824804,20234907524086,399699,0,1,63225,418181,1,,,,530,220,208,1,0,0,49,0,0
532,scan,531,1,20234958504236,,20234958627944,20234960835371,48.911,-1.0961,1.1233,-1.7070,3,0.6432,643,220,183,220,725,1,522,,,,1,1,63225,418181,1,,,,531,220,183,1,0,0,49,0,0
533,scan,532,1,20235008490381,,20235008615827,20235010466664,48.961,-1.0980,1.1085,-1.6886,3,0.6387,638,220,147,220,725,1,522,,,,1,1,63225,418181,1,,,,532,220,147,1,0,0,49,0,0
534,scan,533,1,20235058723385,,20235058854312,20235060547811,49.011,-1.0989,1.1011,-1.6851,3,0.6336,633,220,141,220,372,1,525,20234657809123,20235054040758,396231,0,1,63225,417226,1,,,,533,220,141,1,0,0,49,0,0
535,scan,534,1,20235108663759,,20235108782839,20235110514460,49.061,-1.1005,1.0862,-1.6785,3,0.6285,628,220,128,220,309,1,526,20234707906025,20235099220678,391314,0,1,63225,413976,1,,,,534,220,128,1,0,0,49,0,0
536,scan,535,1,20235158808173,,20235158920684,20235160566142,49.111,-1.1013,1.0788,-1.6730,3,0.6097,609,220,118,220,229,1,527,20234757825654,20235157534444,399708,0,1,63225,413382,1,,,,535,220,118,1,0,0,49,0,0
537,scan,536,1,20235208568496,,20235208682008,20235210573784,49.161,-1.1028,1.0639,-1.6616,3,0.6042,604,220,96,220,223,1,528,20234808584060,20235207122879,398538,0,1,63225,412788,1,,,,536,220,96,1,0,0,49,0,0
538,scan,537,1,20235258617097,,20235258741591,20235260612488,49.211,-1.1034,1.0565,-1.6580,3,0.5866,586,220,89,220,223,1,528,,,,1,1,63225,411421,1,,,,537,220,89,1,0,0,49,0,0
539,scan,538,1,20235308689855,,20235308818900,20235310618364,49.261,-1.1047,1.0416,-1.6532,3,0.5844,584,220,80,220,200,1,530,20234908503401,20235301006007,392502,0,1,63225,409053,1,,,,538,220,80,1,0,0,49,0,0
540,scan,539,1,20235358879430,,20235359038019,20235360587307,49.311,-1.1053,1.0341,-1.6505,3,0.5659,565,220,75,220,175,1,531,20234958547264,20235351584911,393037,0,1,63225,408412,1,,,,539,220,75,1,0,0,49,0,0
541,scan,540,1,20235408646662,,20235408768452,20235410672577,49.361,-1.1065,1.0192,-1.6441,3,0.5723,572,220,62,220,175,1,531,,,,1,1,63225,408412,1,,,,540,220,62,1,0,0,49,0,0
542,scan,541,1,20235459168427,,20235459372964,20235461510224,49.411,-1.1070,1.0118,-1.6414,3,0.5553,555,220,57,220,135,1,533,20235058770883,20235450810047,392039,0,1,63225,407783,1,,,,541,220,57,1,0,0,49,0,0
543,scan,542,1,20235509013386,,20235509129290,20235511337572,49.461,-1.1080,0.9968,-1.6376,3,0.5491,549,220,50,220,135,1,533,,,,1,1,63225,406693,1,,,,542,220,50,1,0,0,49,0,0
544,scan,543,1,20235558988273,,20235559113615,20235561396823,49.511,-1.1085,0.9894,-1.6360,3,0.5417,541,220,47,220,113,1,535,20235158847520,20235557482651,398635,0,1,63225,406383,1,,,,543,220,47,1,0,0,49,0,0
545,scan,544,1,20235608834056,,20235608953819,20235611596095,49.561,-1.1095,0.9744,-1.6325,3,0.5323,532,220,40,220,113,1,535,,,,1,1,63225,405977,1,,,,544,220,40,1,0,0,49,0,0
546,scan,545,1,20235658932307,,20235659055782,20235660455242,49.611,-1.1099,0.9670,-1.6308,3,0.5181,518,220,37,220,113,1,535,,,,1,1,63225,405738,1,,,,545,220,37,1,0,0,49,0,0
547,scan,546,1,20235709538019,,20235709663282,20235711560557,49.661,-1.1108,0.9520,-1.6281,3,0.5137,513,220,32,220,113,1,535,,,,1,1,63225,405738,1,,,,546,220,32,1,0,0,49,0,0
548,scan,547,1,20235759215504,,20235759333114,20235761422686,49.711,-1.1112,0.9446,-1.6271,3,0.4962,496,220,30,220,113,1,535,,,,1,1,63225,405738,1,,,,547,220,30,1,0,0,49,0,0
549,scan,548,1,20235809425591,,20235809544332,20235811620969,49.761,-1.1116,0.9371,-1.6261,3,0.4877,487,220,28,220,113,1,535,,,,1,1,63225,405738,1,,,,548,220,28,1,0,0,49,0,0
550,scan,549,1,20235859364167,,20235859483183,20235861493426,49.811,-1.1125,0.9222,-1.6239,3,0.4879,487,220,24,220,113,1,535,,,,1,1,63225,405738,1,,,,549,220,24,1,0,0,49,0,0
551,scan,550,1,20235909444963,,20235909564412,20235911465826,49.861,-1.1128,0.9147,-1.6229,3,0.4716,471,220,22,220,55,1,541,20235459235757,20235873792179,414556,0,1,63225,404447,1,,,,550,220,22,1,0,0,49,0,0
552,scan,551,1,20235959673274,,20235959849687,20235961551751,49.911,-1.1136,0.8998,-1.6212,3,0.4661,466,220,19,220,49,1,542,20235509052778,20235919077943,410025,0,1,63225,402985,1,,,,551,220,19,1,0,0,49,0,0
553,scan,552,1,20236009519033,,20236009639172,20236011594704,49.961,-1.1140,0.8923,-1.6206,3,0.4490,449,220,17,220,46,1,543,20235559032343,20235961059518,402027,0,1,63225,403059,1,,,,552,220,17,1,0,0,49,0,0
554,scan,553,1,20236059586218,,20236059711951,20236061591518,50.011,-1.1147,0.8774,-1.6192,3,0.4439,443,220,15,220,40,1,544,20235608875868,20236039860426,430984,0,1,63225,403180,1,,,,553,220,15,1,0,0,49,0,0
555,scan,554,1,20236109557085,,20236109711645,20236111599189,50.061,-1.1151,0.8699,-1.6185,3,0.4392,439,220,14,220,36,1,545,20235658974498,20236063064089,404089,0,1,63225,402732,1,,,,554,220,14,1,0,0,49,0,0
556,scan,555,1,20236159739244,,20236159875444,20236161551454,50.111,-1.1158,0.8550,-1.6176,3,0.4108,410,220,12,220,31,1,546,20235709575189,20236131891507,422316,0,1,63225,403927,1,,,,555,220,12,1,0,0,49,0,0
557,scan,556,1,20236209819586,,20236210009381,20236212389155,50.161,-1.1161,0.8475,-1.6172,3,0.4207,420,220,11,220,29,1,547,20235759257081,20236164770763,405513,0,1,63225,403990,1,,,,556,220,11,1,0,0,49,0,0
558,scan,557,1,20236259657075,,20236259773988,20236261479258,50.211,-1.1168,0.8326,-1.6164,3,0.4223,422,220,9,220,28,1,548,20235809466995,20236213100215,403633,0,1,63225,403615,1,,,,557,220,9,1,0,0,49,0,0
559,scan,558,1,20236309616493,,20236309736226,20236311571618,50.261,-1.1172,0.8251,-1.6160,3,0.4053,405,220,9,220,23,1,549,20235859405149,20236284599811,425194,0,1,63225,404562,1,,,,558,220,9,1,0,0,49,0,0
560,scan,559,1,20236360111398,,20236360248280,20236362403085,50.311,-1.1178,0.8102,-1.6153,3,0.3872,387,220,7,220,22,1,550,20235909485438,20236354256141,444770,0,1,63225,405635,1,,,,559,205,7,1,1,0,49,0,0
561,scan,560,1,20236409858439,,20236409976343,20236411511749,50.361,-1.1182,0.8027,-1.6151,3,0.3797,379,220,7,220,18,1,552,20236009561023,20236402435421,392874,0,1,63225,405258,1,,,,560,196,7,1,1,0,49,0,0
562,scan,561,1,20236460094856,,20236460242810,20236462443337,50.411,-1.1187,0.7892,-1.6046,3,0.3605,360,220,-14,220,18,1,552,,,,1,1,63225,405444,1,,,,561,176,-14,1,1,0,49,0,0
563,scan,562,1,20236510101692,,20236510226898,20236512432117,50.461,-1.1189,0.7825,-1.5969,3,0.3662,366,220,-29,220,15,1,553,20236059628523,20236467485460,407856,0,1,63225,405540,1,,,,562,182,-29,1,1,0,49,0,0
564,scan,563,1,20236560037604,,20236560163134,20236562436464,50.511,-1.1192,0.7704,-1.5999,3,0.3543,354,220,-24,220,13,1,555,20236159791779,20236554184522,394392,0,1,63225,405111,1,,,,563,169,-24,1,1,0,49,0,0
565,scan,564,1,20236610341551,,20236610579061,20236612489110,50.561,-1.1194,0.7642,-1.6064,3,0.3477,347,220,-11,220,13,1,555,,,,1,1,63225,405089,1,,,,564,161,-11,1,1,0,49,0,0
566,scan,565,1,20236660457953,,20236660604160,20236662632942,50.611,-1.1196,0.7586,-1.6099,3,0.3468,346,220,-4,220,11,1,556,20236209884886,20236636233792,426348,0,1,63225,405703,1,,,,565,160,-4,1,1,0,49,0,0
567,scan,566,1,20236710387113,,20236710571406,20236712494929,50.661,-1.1200,0.7477,-1.6045,3,0.3421,342,220,-15,220,9,1,558,20236309658524,20236703419010,393760,0,1,63225,405557,1,,,,566,156,-15,1,1,0,49,0,0
568,scan,567,1,20236760583394,,20236760710913,20236762497397,50.711,-1.1202,0.7422,-1.6020,3,0.3383,338,220,-20,220,9,1,558,,,,1,1,63225,405557,1,,,,567,151,-20,1,1,0,49,0,0
569,scan,568,1,20236810529944,,20236810658232,20236812524486,50.761,-1.1205,0.7318,-1.6056,3,0.3363,336,220,-13,220,9,1,558,,,,1,1,63225,405835,1,,,,568,149,-13,1,1,0,49,0,0
570,scan,569,1,20236860747324,,20236860874894,20236862460855,50.811,-1.1207,0.7267,-1.6087,3,0.3354,335,220,-6,220,9,1,558,,,,1,1,63225,405835,1,,,,569,148,-6,1,1,0,49,0,0
571,scan,570,1,20236910698519,,20236910813798,20236912477160,50.861,-1.1211,0.7166,-1.6090,3,0.3181,318,220,-6,220,-12,1,561,20236460144121,20236888465199,428321,0,1,63225,407028,1,,,,570,129,-6,1,1,0,49,0,0
572,scan,571,1,20236960754963,,20236960893799,20236962488193,50.911,-1.1213,0.7115,-1.6074,3,0.3313,331,220,-9,220,-27,1,562,20236510145973,20236931116366,420970,0,1,63225,407585,1,,,,571,144,-9,1,1,0,49,0,0
573,scan,572,1,20237010745916,,20237010868663,20237012451220,50.961,-1.1217,0.7018,-1.6069,3,0.3168,316,220,-10,220,-22,1,563,20236560080995,20236976809744,416728,0,1,63225,407937,1,,,,572,127,-10,1,1,0,49,0,0
574,scan,573,1,20237060784970,,20237060912293,20237062600214,51.011,-1.1218,0.6969,-1.6081,3,0.3010,301,220,-8,220,-11,1,564,20236610395237,20237021037489,410642,0,1,63225,408491,1,,,,573,111,-8,1,1,0,49,0,0
575,scan,574,1,20237110796558,,20237110916735,20237112455634,51.061,-1.1222,0.6888,-1.6094,3,0.3163,316,220,-5,220,-12,1,566,20236710432717,20237106578383,396145,0,1,63225,408677,1,,,,574,127,-5,1,1,0,49,0,0
576,scan,575,1,20237160792813,,20237160917959,20237162534622,51.111,-1.1223,0.6850,-1.6088,3,0.2892,289,220,-6,220,-12,1,566,,,,1,1,63225,409036,1,,,,575,100,-6,1,1,0,49,0,0
577,scan,576,1,20237210744825,,20237210903219,20237212487669,51.161,-1.1226,0.6773,-1.6083,3,0.2930,292,220,-7,220,-12,1,566,,,,1,1,63225,409473,1,,,,576,101,-7,1,1,0,49,0,0
578,scan,577,1,20237260782885,,20237260918581,20237262557313,51.211,-1.1227,0.6739,-1.6089,3,0.3073,307,220,-6,220,-10,1,568,20236810570334,20237232343538,421773,0,1,63225,409965,1,,,,577,117,-6,1,1,0,49,0,0
579,scan,578,1,20237310896270,,20237311021334,20237312535320,51.261,-1.1230,0.6665,-1.6101,3,0.2919,291,220,-4,220,-5,1,569,20236860792389,20237273572482,412780,0,1,63225,410776,1,,,,578,100,-4,1,1,0,49,0,0
580,scan,579,1,20237360808999,,20237360947020,20237362537729,51.311,-1.1232,0.6626,-1.6102,3,0.2832,283,220,-4,220,-5,1,570,20236910741517,20237334525054,423783,0,1,63225,412006,1,,,,579,100,-4,1,1,0,49,0,0
581,scan,580,1,20237410792497,,20237410907771,20237412562701,51.361,-1.1234,0.6558,-1.6099,3,0.3009,300,220,-4,220,-9,1,572,20237010787606,20237399966443,389178,0,1,63225,411128,1,,,,580,110,-4,1,1,0,49,0,0
582,scan,581,1,20237460809012,,20237460941790,20237463378994,51.411,-1.1236,0.6524,-1.6100,3,0.2882,288,220,-4,220,-7,1,573,20237060830148,20237448366863,387536,0,1,63225,410955,1,,,,581,100,-4,1,1,0,49,0,0
583,scan,582,1,20237511212563,,20237511338349,20237513488820,51.461,-1.1237,0.6487,-1.6103,3,0.3001,300,220,-4,220,-7,1,573,,,,1,1,63225,410955,1,,,,582,110,-4,1,1,0,49,0,0
584,scan,583,1,20237561257848,,20237561466084,20237563562318,51.511,-1.1240,0.6419,-1.6108,3,0.2873,287,220,-2,220,-5,1,574,20237110837654,20237513941301,403103,0,1,63225,411127,1,,,,583,100,-2,1,1,0,49,0,0
585,scan,584,1,20237611524253,,20237611671422,20237613522026,51.561,-1.1241,0.6378,-1.6109,3,0.2866,286,220,-2,220,-5,1,574,,,,1,1,63225,411127,1,,,,584,100,-2,1,1,0,49,0,0
586,scan,585,1,20237661296402,,20237661453746,20237663633506,51.611,-1.1244,0.6311,-1.6108,3,0.2869,286,220,-2,220,-7,1,576,20237210791146,20237630711889,419920,0,1,63225,411452,1,,,,585,100,-2,1,1,0,49,0,0
587,scan,586,1,20237711407801,,20237711535047,20237713621956,51.661,-1.1245,0.6277,-1.6109,3,0.2768,276,220,-2,220,-7,1,576,,,,1,1,63225,411452,1,,,,586,100,-2,1,1,0,49,0,0
588,scan,587,1,20237761257677,,20237761386013,20237763549147,51.711,-1.1248,0.6209,-1.6111,3,0.2742,274,220,-2,220,-3,1,578,20237310938870,20237721680979,410742,0,1,63225,411427,1,,,,587,100,-2,1,1,0,49,0,0
589,scan,588,1,20237811459765,,20237811594931,20237813583758,51.761,-1.1249,0.6175,-1.6112,3,0.2822,282,220,-2,220,-4,1,579,20237360856343,20237774912969,414056,0,1,63225,411518,1,,,,588,100,-2,1,1,0,49,0,0
590,scan,589,1,20237861537595,,20237861743502,20237863593161,51.811,-1.1252,0.6107,-1.6113,3,0.2697,269,220,-2,220,-4,1,579,,,,1,1,63225,411518,1,,,,589,100,-2,1,1,0,49,0,0
591,scan,590,1,20237911555504,,20237911676151,20237913557904,51.861,-1.1254,0.6073,-1.6113,3,0.2794,279,220,-1,220,-4,1,579,,,,1,1,63225,411409,1,,,,590,100,-1,1,1,0,49,0,0
592,scan,591,1,20237961609148,,20237961756486,20237963621320,51.911,-1.1256,0.6005,-1.6115,3,0.2858,285,220,-1,220,-3,1,582,20237511256541,20237932086099,420829,0,1,63225,411795,1,,,,591,100,-1,1,1,0,49,0,0
593,scan,592,1,20238012046543,,20238012240417,20238014446727,51.961,-1.1258,0.5971,-1.6115,3,0.2686,268,220,-1,220,-2,1,583,20237561302426,20237982718618,421416,0,1,63225,412488,1,,,,592,100,-1,1,1,0,49,0,0
594,scan,593,1,20238061733818,,20238061929666,20238063491348,52.011,-1.1260,0.5903,-1.6116,3,0.2743,274,220,-1,220,-2,1,583,,,,1,1,63225,411802,1,,,,593,100,-1,1,1,0,49,0,0
595,scan,594,1,20238111849993,,20238111997162,20238113569818,52.061,-1.1262,0.5869,-1.6116,3,0.2752,275,220,-1,220,-2,1,585,20237661352099,20238062256076,400903,0,1,63225,411684,1,,,,594,100,-1,1,1,0,49,0,0
596,scan,595,1,20238161836957,,20238161987641,20238163482475,52.111,-1.1265,0.5801,-1.6117,3,0.2699,269,220,-1,220,-1,1,587,20237761302520,20238161506709,400204,0,1,63225,410866,1,,,,595,100,-1,1,1,0,49,0,0
597,scan,596,1,20238212064594,,20238212184970,20238214396247,52.161,-1.1266,0.5767,-1.6117,3,0.2764,276,220,-1,220,-1,1,587,,,,1,1,63225,411071,1,,,,596,100,-1,1,1,0,49,0,0
598,scan,597,1,20238261655083,,20238261767617,20238263528051,52.211,-1.1269,0.5699,-1.6118,3,0.2506,250,220,-1,220,-2,1,588,20237811504940,20238235289833,423784,0,1,63225,411846,1,,,,597,100,-1,1,1,0,49,0,0
599,scan,598,1,20238312082750,,20238312343666,20238314421914,52.261,-1.1270,0.5665,-1.6118,3,0.2736,273,220,-1,220,-2,1,590,20237911595832,20238312169081,400573,0,1,63225,410899,1,,,,598,100,-1,1,1,0,49,0,0
600,scan,599,1,20238361809448,,20238361933425,20238363895246,52.311,-1.1272,0.5631,-1.6118,3,0.2718,271,220,-1,220,-1,1,591,20237961664422,20238357037675,395373,0,1,63225,409000,1,,,,599,100,-1,1,1,0,49,0,0
601,scan,600,1,20238411961247,,20238412120528,20238414362561,52.361,-1.1274,0.5563,-1.6119,3,0.2772,277,220,0,220,1,1,592,20238012115424,20238409025413,396909,0,1,63225,409155,1,,,,600,100,0,1,1,0,49,0,0
602,scan,601,1,20238462139351,,20238462296667,20238464592357,52.411,-1.1276,0.5529,-1.6119,3,0.2901,290,220,0,220,1,1,592,,,,1,1,63225,409155,1,,,,601,100,0,1,1,0,49,0,0
603,scan,602,1,20238512144181,,20238512288393,20238514621542,52.461,-1.1279,0.5461,-1.6120,3,0.2643,264,220,0,220,0,1,593,20238061836665,20238501686170,439849,0,1,63225,410385,1,,,,602,100,0,1,1,0,49,0,0
604,scan,603,1,20238561713547,,20238561839094,20238563556705,52.511,-1.1280,0.5427,-1.6119,3,0.2757,275,220,0,220,0,1,594,20238111900240,20238535508121,423607,0,1,63225,411509,1,,,,603,100,0,1,1,0,49,0,0
605,scan,604,1,20238611953438,,20238612141303,20238614382315,52.561,-1.1283,0.5359,-1.6119,3,0.2880,287,220,0,220,0,1,594,,,,1,1,63225,411509,1,,,,604,100,0,1,1,0,49,0,0
606,scan,605,1,20238661922181,,20238662049600,20238663473482,52.611,-1.1284,0.5325,-1.6119,3,0.2903,290,220,0,220,1,1,596,20238212105672,20238651708465,439602,0,1,63225,412019,1,,,,605,100,0,1,1,0,49,0,0
607,scan,606,1,20238711948222,,20238712088622,20238713614513,52.661,-1.1287,0.5257,-1.6120,3,0.3056,305,220,0,220,0,1,597,20238261691340,20238679662555,417971,0,1,63225,412950,1,,,,606,115,0,1,1,0,49,0,0
608,scan,607,1,20238762006343,,20238762137209,20238764398382,52.711,-1.1288,0.5223,-1.6120,3,0.2908,290,220,0,220,0,1,598,20238312129099,20238717735789,405606,0,1,63225,412678,1,,,,607,100,0,1,1,0,49,0,0
609,scan,608,1,20238812507476,,20238812639865,20238814551780,52.761,-1.1291,0.5150,-1.6120,3,0.3136,313,220,0,220,0,1,599,20238361853678,20238799210395,437356,0,1,63225,413559,1,,,,608,124,0,1,1,0,49,0,0
610,scan,609,1,20238862718417,,20238862849543,20238864567393,52.811,-1.1293,0.5116,-1.6120,3,0.3262,326,220,0,220,0,1,599,,,,1,1,63225,413559,1,,,,609,138,0,1,1,0,49,0,0
611,scan,610,1,20238912434318,,20238912556224,20238914498331,52.861,-1.1296,0.5027,-1.6120,3,1.0794,1079,220,0,220,1,1,601,20238462196592,20238865862923,403666,0,1,63225,412679,1,,,,610,220,0,1,0,0,49,0,0
