step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
350,1790089817935612928,35.0,16,16,1792,1536,60.875,76.076,104.28,21.903,2,60.783,76.191,104.354,21.957,2,1.1667,16,12.754,12.489,13.118,25.044,24.947,-0.026,25.044,25.044,1,1,
351,1790089818035612928,35.1,14,14,1568,1344,60.875,71.456,76.076,20.04,2,60.783,71.469,76.191,20.083,2,1.1667,14,12.754,12.489,13.118,20.424,20.226,-0.026,20.424,20.424,1,1,
352,1790089818135612928,35.2,11,12,1232,1152,60.993,67.097,76.076,16.877,1,61.359,71.469,76.191,16.315,1,1.0694,12,12.748,12.489,12.961,16.065,20.226,-0.032,20.226,20.226,1,1,
353,1790089818235612928,35.3,9,10,1008,960,60.993,66.375,76.076,16.368,1,61.359,67.078,76.191,15.243,1,1.05,10,12.745,12.489,12.961,15.343,15.834,-0.035,15.834,15.834,1,1,
354,1790089818335612928,35.4,19,19,2128,1824,0.133,66.375,539.836,49.797,11,0.739,66.599,539.92,49.395,11,1.1667,19,13.323,12.468,17.199,15.343,15.355,0.543,15.355,15.355,1,1,
355,1790089818435612928,35.5,20,20,2240,1920,0.138,66.092,539.836,48.565,11,0.875,65.884,539.92,48.145,11,1.1667,20,13.15,12.468,17.199,15.06,14.64,0.37,15.06,15.06,1,1,
356,1790089818535612928,35.6,19,20,2128,1920,0.133,52.304,539.836,49.098,11,0.875,76.191,539.92,50.828,11,1.1083,20,13.54,12.411,41.744,1.273,24.947,0.76,24.947,24.947,1,1,
357,1790089818635612928,35.7,19,19,2128,1824,0.133,52.304,539.836,48.798,11,0.739,76.191,539.92,50.357,11,1.1667,19,14.236,12.411,41.744,1.273,24.947,1.456,24.947,24.947,1,1,
358,1790089818735612928,35.8,20,19,2240,1824,0.138,52.304,71.105,23.933,11,0.739,52.027,85.261,22.922,11,1.2281,19,15.183,12.411,57.004,1.273,0.783,2.403,1.273,1.273,1,0,
359,1790089818835612928,35.9,22,21,2464,2016,33.905,52.304,71.105,23.677,11,15.025,77.597,85.939,26.587,11,1.2222,21,15.651,12.411,64.387,1.273,26.354,2.871,26.354,26.354,1,1,1790089818883813169
360,1790089818935612928,36.0,24,23,2688,2208,34.177,53.8,71.105,23.097,11,32.061,77.597,85.939,25.407,11,1.2174,23,16.03,12.411,67.337,2.769,26.354,3.25,26.354,26.354,1,1,
361,1790089819035612928,36.1,26,25,2912,2400,35.415,60.471,71.105,22.55,11,35.984,85.261,85.939,25.566,11,1.2133,25,16.328,12.411,90.846,9.439,34.018,3.548,34.018,34.018,1,1,
362,1790089819135612928,36.2,28,26,3136,2496,42.343,53.8,71.105,21.457,11,37.022,85.261,85.939,24.95,11,1.2564,26,16.763,12.411,90.846,2.769,34.018,3.983,34.018,34.018,1,1,
363,1790089819235612928,36.3,30,29,3360,2784,44.24,60.471,79.982,21.7,11,38.976,79.944,85.939,23.899,11,1.2069,29,17.199,12.411,105.954,9.439,28.7,4.419,28.7,28.7,1,1,
364,1790089819335612928,36.4,19,19,2128,1824,48.701,66.699,79.982,9.918,1,45.814,85.344,87.306,18.256,2,1.1667,19,63.617,12.411,105.954,15.667,34.1,50.837,34.1,34.1,1,1,
365,1790089819435612928,36.5,19,18,2128,1728,48.701,71.105,115.789,16.125,2,41.826,85.344,87.306,18.872,2,1.2315,18,65.862,12.411,105.954,20.073,34.1,53.082,34.1,34.1,1,1,
366,1790089819535612928,36.6,18,19,2016,1824,45.243,71.105,115.789,16.885,2,41.97,85.939,121.455,22.573,2,1.1053,19,71.108,22.617,105.954,20.073,34.696,58.328,34.696,34.696,1,1,
367,1790089819635612928,36.7,19,18,2128,1728,44.079,79.982,115.789,20.408,2,41.826,85.939,121.455,21.345,2,1.2315,18,73.106,48.783,105.954,28.95,34.696,60.326,34.696,34.696,1,1,
368,1790089819735612928,36.8,20,19,2240,1824,48.309,79.982,115.789,19.88,2,41.97,87.306,123.51,26.688,2,1.2281,19,75.878,59.302,141.681,28.95,36.062,63.098,36.062,36.062,1,1,
369,1790089819835612928,36.9,19,18,2128,1728,46.666,79.982,115.789,22.614,2,42.114,87.306,123.51,27.659,2,1.2315,18,84.73,59.302,141.681,28.95,36.062,71.95,36.062,36.062,1,1,
370,1790089819935612928,37.0,20,18,2240,1728,49.021,79.982,115.789,20.53,2,42.114,87.306,123.51,29.812,2,1.2963,18,89.688,63.322,152.899,28.95,36.062,76.908,36.062,36.062,1,1,
371,1790089820035612928,37.1,19,19,2128,1824,49.372,79.982,115.789,22.154,2,42.468,87.306,123.51,30.11,2,1.1667,19,100.49,70.212,152.899,28.95,36.062,87.71,36.062,36.062,1,1,
372,1790089820135612928,37.2,19,19,2128,1824,48.008,65.539,115.789,21.044,2,42.196,87.306,123.51,28.091,2,1.1667,19,100.848,70.212,152.899,14.507,36.062,88.068,36.062,36.062,1,1,
373,1790089820235612928,37.3,19,18,2128,1728,49.268,65.539,115.789,19.409,2,42.658,86.011,123.51,31.603,2,1.2315,18,107.713,70.212,180.02,14.507,34.767,94.933,34.767,34.767,1,1,
374,1790089820335612928,37.4,20,18,2240,1728,49.021,64.629,106.877,15.604,2,43.243,86.011,123.51,29.302,2,1.2963,18,133.118,70.212,180.02,13.597,34.767,120.338,34.767,34.767,1,1,
375,1790089820435612928,37.5,19,19,2128,1824,49.62,64.629,71.522,10.978,2,42.468,84.751,123.51,23.439,2,1.1667,19,141.573,75.861,180.02,13.597,33.508,128.793,33.508,33.508,1,1,
376,1790089820535612928,37.6,19,18,2128,1728,50.262,64.629,71.522,8.171,1,42.658,84.751,86.011,20.255,2,1.2315,18,150.768,88.53,202.107,13.597,33.508,137.988,33.508,33.508,1,1,
377,1790089820635612928,37.7,19,17,2128,1632,49.62,64.629,71.522,9.476,1,42.951,85.653,86.011,18.671,2,1.3039,17,156.692,88.53,202.107,13.597,34.409,143.912,34.409,34.409,1,1,
378,1790089820735612928,37.8,18,18,2016,1728,49.516,62.199,71.522,9.144,1,42.658,83.958,86.011,17.663,2,1.1667,18,167.13,88.53,202.107,11.167,32.714,154.35,32.714,32.714,1,1,
379,1790089820835612928,37.9,19,17,2128,1632,48.256,65.539,165.015,19.323,3,42.467,85.653,86.011,16.312,2,1.3039,17,168.755,88.53,202.107,14.507,34.409,155.975,34.409,34.409,1,1,
380,1790089820935612928,38.0,20,18,2240,1728,46.853,65.539,165.015,18.126,3,42.059,85.653,173.659,23.195,3,1.2963,18,176.398,107.947,297.557,14.507,34.409,163.618,34.409,34.409,1,1,
381,1790089821035612928,38.1,20,18,2240,1728,46.996,61.644,165.015,17.584,3,42.059,85.653,173.659,25.686,3,1.2963,18,180.019,107.947,297.557,10.612,34.409,167.239,34.409,34.409,1,1,
382,1790089821135612928,38.2,20,18,2240,1728,46.853,71.522,165.015,23.188,3,42.059,85.653,173.659,27.938,3,1.2963,18,182.781,107.947,297.557,20.49,34.409,170.001,34.409,34.409,1,1,
383,1790089821235612928,38.3,19,16,2128,1536,48.827,71.522,165.015,24.676,3,42.006,124.301,173.659,28.798,3,1.3854,16,187.965,107.947,297.557,20.49,73.057,175.185,73.057,73.057,1,1,
384,1790089821335612928,38.4,19,15,2128,1440,46.399,66.159,165.015,26.0,3,42.033,166.18,173.659,39.652,3,1.4778,15,190.484,107.947,356.936,15.127,114.937,177.704,114.937,114.937,1,1,
385,1790089821435612928,38.5,20,15,2240,1440,46.853,66.159,165.015,25.487,3,43.491,166.18,173.659,43.097,3,1.5556,15,200.782,107.947,431.895,15.127,114.937,188.002,114.937,114.937,1,1,
386,1790089821535612928,38.6,20,13,2240,1248,45.944,66.159,165.015,25.129,3,43.491,166.18,173.659,46.726,3,1.7949,13,200.782,107.947,431.895,15.127,114.937,188.002,114.937,114.937,1,1,
387,1790089821635612928,38.7,19,15,2128,1440,46.561,65.767,109.142,19.823,3,43.491,166.18,173.659,46.013,3,1.4778,15,272.959,107.947,475.132,14.735,114.937,260.179,114.937,114.937,1,1,
388,1790089821735612928,38.8,22,13,2464,1248,47.177,78.873,109.142,22.944,3,43.278,129.994,166.18,42.711,3,1.9744,13,297.557,107.947,475.132,27.841,78.75,284.777,78.75,78.75,1,1,
389,1790089821835612928,38.9,20,16,2240,1536,55.035,78.873,109.142,22.906,2,41.579,129.994,166.18,42.496,3,1.4583,16,387.875,107.947,514.868,27.841,78.75,375.095,78.75,78.75,1,1,
390,1790089821935612928,39.0,19,13,2128,1248,53.634,78.873,109.142,23.421,2,84.766,129.994,166.18,52.385,2,1.7051,13,434.233,148.518,581.094,27.841,78.75,421.453,78.75,78.75,1,1,
391,1790089822035612928,39.1,20,13,2240,1248,49.14,73.798,93.361,20.552,2,45.658,129.994,166.18,42.374,2,1.7949,13,473.679,226.875,581.094,22.767,78.75,460.899,78.75,78.75,1,1,
392,1790089822135612928,39.2,20,15,2240,1440,49.14,73.798,93.361,18.365,2,42.558,129.041,129.994,28.086,2,1.5556,15,484.069,356.936,581.094,22.767,77.797,471.289,77.797,77.797,1,1,
393,1790089822235612928,39.3,20,16,2240,1536,49.14,73.798,93.361,19.522,2,42.44,124.561,129.041,25.842,2,1.4583,16,494.356,418.814,581.094,22.767,73.318,481.576,73.318,73.318,1,1,
394,1790089822335612928,39.4,19,17,2128,1632,48.014,73.798,93.361,18.671,2,42.558,124.561,129.041,26.932,2,1.3039,17,501.193,418.814,581.094,22.767,73.318,488.413,73.318,73.318,1,1,
395,1790089822435612928,39.5,19,17,2128,1632,52.689,73.798,93.361,19.085,2,42.323,123.593,129.041,24.292,2,1.3039,17,530.468,434.233,581.094,22.767,72.349,517.688,72.349,72.349,1,1,
396,1790089822535612928,39.6,20,17,2240,1632,49.269,73.798,93.361,19.829,2,42.558,123.593,129.041,26.88,2,1.3725,17,536.08,457.434,594.433,22.767,72.349,523.3,72.349,72.349,1,1,
397,1790089822635612928,39.7,21,17,2352,1632,49.06,71.249,78.873,18.003,2,42.323,85.736,129.041,21.918,2,1.4412,17,560.704,473.679,594.433,20.217,34.493,547.924,34.493,34.493,1,1,
398,1790089822735612928,39.8,19,19,2128,1824,49.06,68.973,91.655,16.344,1,42.558,85.585,129.041,19.708,2,1.1667,19,562.061,473.679,594.433,17.941,34.341,549.281,34.341,34.341,1,1,
399,1790089822835612928,39.9,20,19,2240,1824,49.269,71.249,94.111,18.324,1,42.558,85.585,87.16,17.374,2,1.2281,19,565.105,484.069,633.597,20.217,34.341,552.325,34.341,34.341,1,1,
400,1790089822935612928,40.0,20,19,2240,1824,46.063,71.249,94.111,18.837,1,42.558,85.736,87.619,19.721,2,1.2281,19,565.105,484.069,633.597,20.217,34.493,552.325,34.493,34.493,1,1,
401,1790089823035612928,40.1,20,20,2240,1920,46.063,79.759,94.111,19.616,1,42.205,85.736,87.619,19.213,2,1.1667,20,566.702,484.069,633.597,28.728,34.493,553.922,34.493,34.493,1,1,
402,1790089823135612928,40.2,19,19,2128,1824,45.636,79.759,94.111,18.501,1,43.3,85.736,87.619,22.628,2,1.1667,19,570.744,487.52,633.597,28.728,34.493,557.964,34.493,34.493,1,1,
403,1790089823235612928,40.3,20,18,2240,1728,45.21,79.759,94.111,19.112,1,44.395,85.585,87.619,21.095,2,1.2963,18,580.296,530.468,633.597,28.728,34.341,567.516,34.341,34.341,1,1,
404,1790089823335612928,40.4,20,18,2240,1728,49.269,79.759,94.111,18.232,1,44.395,85.359,87.619,18.848,2,1.2963,18,583.401,552.701,633.597,28.728,34.116,570.621,34.116,34.116,1,1,
405,1790089823435612928,40.5,20,18,2240,1728,45.113,79.759,94.111,18.087,1,44.395,87.16,87.886,18.996,2,1.2963,18,587.647,552.701,633.83,28.728,35.916,574.867,35.916,35.916,1,1,
406,1790089823535612928,40.6,20,19,2240,1824,45.113,79.759,94.111,17.43,1,44.474,87.619,123.334,22.648,2,1.2281,19,589.62,552.701,678.27,28.728,36.376,576.84,36.376,36.376,1,1,
407,1790089823635612928,40.7,20,17,2240,1632,45.113,79.759,114.497,20.469,2,45.912,87.886,123.334,25.274,2,1.3725,17,589.62,552.701,678.27,28.728,36.643,576.84,36.643,36.643,1,1,
408,1790089823735612928,40.8,19,18,2128,1728,44.606,72.213,114.497,17.83,2,44.248,87.886,134.087,29.15,2,1.2315,18,607.132,552.701,766.282,21.182,36.643,594.352,36.643,36.643,1,1,
409,1790089823835612928,40.9,20,16,2240,1536,45.113,72.213,114.497,17.241,2,47.576,123.334,134.087,31.906,2,1.4583,16,615.002,552.701,785.09,21.182,72.09,602.222,72.09,72.09,1,1,
410,1790089823935612928,41.0,19,16,2128,1536,45.155,70.296,114.497,17.322,2,45.605,123.334,134.087,31.895,2,1.3854,16,626.496,552.701,785.09,19.264,72.09,613.716,72.09,72.09,1,1,
411,1790089824035612928,41.1,19,15,2128,1440,45.155,72.213,114.497,18.663,2,46.591,123.334,134.087,33.598,2,1.4778,15,677.405,554.172,794.159,21.182,72.09,664.625,72.09,72.09,1,1,
412,1790089824135612928,41.2,20,16,2240,1536,44.099,72.213,114.497,17.963,2,45.605,123.334,134.087,31.856,2,1.4583,16,726.239,554.172,826.275,21.182,72.09,713.459,72.09,72.09,1,1,
413,1790089824235612928,41.3,20,15,2240,1440,44.099,74.179,114.497,21.51,2,44.926,123.334,134.087,33.924,2,1.5556,15,766.282,585.674,826.275,23.147,72.09,753.502,72.09,72.09,1,1,
414,1790089824335612928,41.4,20,16,2240,1536,46.212,74.179,114.497,22.615,2,45.605,123.334,134.087,32.022,2,1.4583,16,774.226,633.83,826.275,23.147,72.09,761.445,72.09,72.09,1,1,
415,1790089824435612928,41.5,19,18,2128,1728,43.776,74.179,114.497,21.769,2,43.348,86.032,134.087,24.351,2,1.2315,18,777.412,663.053,826.275,23.147,34.789,764.632,34.789,34.789,1,1,
416,1790089824535612928,41.6,20,17,2240,1632,46.212,74.179,93.087,20.27,2,44.477,122.078,134.087,27.635,2,1.3725,17,781.568,677.405,826.275,23.147,70.834,768.788,70.834,70.834,1,1,
417,1790089824635612928,41.7,19,18,2128,1728,50.856,74.179,93.087,18.525,1,43.348,85.329,122.078,21.038,2,1.2315,18,783.743,686.529,826.275,23.147,34.086,770.963,34.086,34.086,1,1,
418,1790089824735612928,41.8,20,17,2240,1632,46.212,76.01,135.754,25.23,2,43.145,85.329,86.032,14.777,2,1.3725,17,785.09,732.475,826.275,24.979,34.086,772.31,34.086,34.086,1,1,
419,1790089824835612928,41.9,20,19,2240,1824,46.384,76.01,135.754,23.858,2,42.717,85.329,122.105,20.001,2,1.2281,19,793.262,732.475,857.765,24.979,34.086,780.482,34.086,34.086,1,1,
420,1790089824935612928,42.0,20,19,2240,1824,46.384,76.01,135.754,23.405,2,42.717,86.032,126.877,22.482,2,1.2281,19,794.159,732.475,863.204,24.979,34.789,781.379,34.789,34.789,1,1,
421,1790089825035612928,42.1,20,18,2240,1728,46.384,76.01,135.754,22.234,2,42.942,85.329,126.877,21.331,2,1.2963,18,796.851,732.475,879.611,24.979,34.086,784.071,34.086,34.086,1,1,
422,1790089825135612928,42.2,20,15,2240,1440,48.486,64.655,135.754,19.314,2,43.441,122.105,126.877,22.82,2,1.5556,15,798.191,732.475,879.611,13.623,70.862,785.411,70.862,70.862,1,1,
423,1790089825235612928,42.3,20,17,2240,1632,48.486,64.655,135.754,17.377,2,43.441,126.877,169.869,25.469,2,1.3725,17,809.044,732.475,989.928,13.623,75.634,796.264,75.634,75.634,1,1,
424,1790089825335612928,42.4,20,17,2240,1632,48.486,65.571,135.754,17.99,2,43.441,126.877,169.869,29.897,2,1.3725,17,822.385,732.475,991.22,14.539,75.634,809.605,75.634,75.634,1,1,
425,1790089825435612928,42.5,20,15,2240,1440,48.486,64.655,135.754,15.928,2,44.518,126.877,169.869,33.898,2,1.5556,15,863.204,781.872,991.22,13.623,75.634,850.424,75.634,75.634,1,1,
426,1790089825535612928,42.6,19,17,2128,1632,48.61,64.655,135.754,15.937,2,44.632,126.877,169.869,29.497,2,1.3039,17,952.725,781.872,991.22,13.623,75.634,939.945,75.634,75.634,1,1,
427,1790089825635612928,42.7,21,14,2352,1344,48.171,64.655,105.535,15.552,2,44.647,126.877,169.869,30.16,2,1.75,14,958.004,798.191,991.22,13.623,75.634,945.224,75.634,75.634,1,1,
428,1790089825735612928,42.8,19,17,2128,1632,49.032,65.571,105.535,17.862,2,44.632,128.966,169.869,32.854,2,1.3039,17,962.568,798.191,1002.586,14.539,77.722,949.788,77.722,77.722,1,1,
429,1790089825835612928,42.9,20,17,2240,1632,48.734,65.571,105.535,16.817,2,44.632,128.966,169.869,30.051,2,1.3725,17,973.374,863.204,1040.332,14.539,77.722,960.594,77.722,77.722,1,1,
430,1790089825935612928,43.0,20,17,2240,1632,48.734,75.645,105.535,17.883,2,43.809,128.966,169.869,30.045,2,1.3725,17,973.374,879.611,1040.332,24.613,77.722,960.594,77.722,77.722,1,1,
431,1790089826035612928,43.1,20,18,2240,1728,49.329,75.692,105.535,20.296,2,43.013,86.232,128.966,23.25,2,1.2963,18,977.094,952.725,1040.332,24.66,34.989,964.314,34.989,34.989,1,1,
432,1790089826135612928,43.2,20,19,2240,1824,49.329,75.692,105.535,21.481,2,43.006,86.712,128.966,28.818,2,1.2281,19,986.697,952.725,1072.544,24.66,35.469,973.917,35.469,35.469,1,1,
433,1790089826235612928,43.3,19,18,2128,1728,48.61,75.692,105.535,21.111,2,43.0,86.232,128.966,28.164,2,1.2315,18,988.958,952.725,1072.544,24.66,34.989,976.178,34.989,34.989,1,1,
434,1790089826335612928,43.4,19,19,2128,1824,47.807,75.692,105.535,20.757,2,42.806,86.232,128.966,24.482,2,1.1667,19,995.779,959.616,1072.544,24.66,34.989,982.999,34.989,34.989,1,1,
435,1790089826435612928,43.5,19,19,2128,1824,47.443,75.692,98.985,19.429,2,42.806,86.232,128.966,24.74,2,1.1667,19,1002.586,962.568,1072.544,24.66,34.989,989.806,34.989,34.989,1,1,
436,1790089826535612928,43.6,21,18,2352,1728,47.443,75.692,98.985,18.799,2,42.613,86.232,125.298,25.62,2,1.3611,18,1008.816,962.568,1082.096,24.66,34.989,996.036,34.989,34.989,1,1,
437,1790089826635612928,43.7,19,20,2128,1920,47.443,75.645,82.676,15.173,2,42.613,86.232,125.298,23.211,2,1.1083,20,1013.413,962.568,1082.096,24.613,34.989,1000.632,34.989,34.989,1,1,
438,1790089826735612928,43.8,19,17,2128,1632,46.817,75.692,177.136,24.168,3,42.806,122.587,125.298,22.012,2,1.3039,17,1019.272,969.613,1082.096,24.66,71.343,1006.492,71.343,71.343,1,1,
439,1790089826835612928,43.9,20,18,2240,1728,46.472,75.692,177.136,23.844,3,41.542,122.587,217.894,35.95,4,1.2963,18,1028.308,969.613,1234.873,24.66,71.343,1015.527,71.343,71.343,1,1,
440,1790089826935612928,44.0,18,19,2016,1824,46.472,71.732,177.136,24.356,3,40.887,122.587,217.894,36.346,4,1.1053,19,1037.247,995.779,1234.873,20.7,71.343,1024.467,71.343,71.343,1,1,
441,1790089827035612928,44.1,19,17,2128,1632,46.817,82.676,177.136,27.22,3,39.498,122.587,217.894,35.398,4,1.3039,17,1043.326,1008.794,1234.873,31.644,71.343,1030.546,71.343,71.343,1,1,
442,1790089827135612928,44.2,19,18,2128,1728,45.946,82.676,177.136,27.891,3,40.232,122.587,217.894,38.276,4,1.2315,18,1059.407,1008.794,1234.873,31.644,71.343,1046.626,71.343,71.343,1,1,
443,1790089827235612928,44.3,20,18,2240,1728,46.472,82.676,177.136,26.604,3,40.232,122.587,217.894,38.18,4,1.2963,18,1085.136,1008.838,1234.873,31.644,71.343,1072.356,71.343,71.343,1,1,
444,1790089827335612928,44.4,19,19,2128,1824,46.318,71.732,177.136,27.063,3,40.953,122.587,217.894,36.51,4,1.1667,19,1088.177,1008.838,1234.873,20.7,71.343,1075.397,71.343,71.343,1,1,
445,1790089827435612928,44.5,20,19,2240,1824,46.472,71.732,177.136,26.582,3,42.833,86.139,217.894,31.942,4,1.2281,19,1088.177,1020.799,1234.873,20.7,34.896,1075.397,34.896,34.896,1,1,
446,1790089827535612928,44.6,19,18,2128,1728,47.604,70.06,97.792,20.506,3,42.252,86.139,217.894,33.704,4,1.2315,18,1092.438,1020.799,1234.873,19.028,34.896,1079.658,34.896,34.896,1,1,
447,1790089827635612928,44.7,21,19,2352,1824,49.835,71.732,97.792,20.354,3,42.833,86.139,125.24,26.457,4,1.2895,19,1107.977,1037.247,1234.873,20.7,34.896,1095.197,34.896,34.896,1,1,
448,1790089827735612928,44.8,19,20,2128,1920,51.682,70.06,97.792,16.618,2,43.415,86.139,125.24,26.85,4,1.1083,20,1109.532,1037.247,1234.873,19.028,34.896,1096.752,34.896,34.896,1,1,
449,1790089827835612928,44.9,18,18,2016,1728,52.739,67.868,76.536,14.444,2,44.406,80.972,125.24,19.973,2,1.1667,18,1101.558,1029.931,1164.593,16.836,29.728,1088.778,29.728,29.728,1,1,
450,1790089827935612928,45.0,19,17,2128,1632,52.905,70.06,89.264,16.024,2,43.911,80.972,121.227,13.558,2,1.3039,17,1106.416,1029.931,1164.593,19.028,29.728,1093.636,29.728,29.728,1,1,
451,1790089828035612928,45.1,19,18,2128,1728,49.835,67.868,89.264,15.276,2,44.406,80.972,135.554,18.097,2,1.2315,18,1109.532,1029.931,1228.432,16.836,29.728,1096.752,29.728,29.728,1,1,
452,1790089828135612928,45.2,16,18,1792,1728,50.625,76.536,89.264,16.339,2,43.415,77.332,135.554,16.093,2,1.037,18,1110.251,1029.931,1228.432,25.504,26.088,1097.471,26.088,26.088,1,1,
453,1790089828235612928,45.3,20,16,2240,1536,46.246,76.536,225.393,30.829,4,43.415,121.227,135.554,17.967,2,1.4583,16,1110.251,1029.931,1228.432,25.504,69.983,1097.471,69.983,69.983,1,1,
454,1790089828335612928,45.4,20,18,2240,1728,50.625,76.536,225.393,31.439,4,42.007,121.227,213.101,35.437,5,1.2963,18,1127.148,1029.931,1322.479,25.504,69.983,1114.367,69.983,69.983,1,1,
455,1790089828435612928,45.5,20,18,2240,1728,46.246,76.536,225.393,33.583,4,42.007,84.945,213.101,33.358,5,1.2963,18,1140.309,1029.931,1322.479,25.504,33.702,1127.529,33.702,33.702,1,1,
456,1790089828535612928,45.6,19,19,2128,1824,49.447,76.536,225.393,34.296,4,42.241,86.977,213.101,34.108,5,1.1667,19,1156.703,1029.931,1322.479,25.504,35.734,1143.923,35.734,35.734,1,1,
457,1790089828635612928,45.7,19,17,2128,1632,49.447,89.264,225.393,36.107,4,41.459,135.554,213.101,36.014,5,1.3039,17,1164.593,1029.931,1322.479,38.233,84.311,1151.813,84.311,84.311,1,1,
458,1790089828735612928,45.8,20,18,2240,1728,46.246,89.264,225.393,33.852,4,42.007,127.452,213.101,39.162,5,1.2963,18,1166.405,1029.931,1322.479,38.233,76.209,1153.625,76.209,76.209,1,1,
459,1790089828835612928,45.9,21,17,2352,1632,45.444,70.348,225.393,32.342,4,41.069,127.452,213.101,35.735,5,1.4412,17,1180.511,1109.415,1322.479,19.316,76.209,1167.731,76.209,76.209,1,1,
460,1790089828935612928,46.0,20,19,2240,1824,52.291,70.348,225.393,32.328,4,41.668,86.977,213.101,34.226,5,1.2281,19,1199.696,1109.415,1322.479,19.316,35.734,1186.916,35.734,35.734,1,1,
461,1790089829035612928,46.1,21,19,2352,1824,46.725,69.064,92.407,22.718,4,42.55,86.977,213.101,31.844,5,1.2895,19,1220.621,1109.415,1322.479,18.032,35.734,1207.841,35.734,35.734,1,1,
462,1790089829135612928,46.2,23,19,2576,1824,50.324,69.064,92.407,21.798,4,42.057,84.945,127.452,22.35,5,1.4123,19,1220.621,1120.562,1322.479,18.032,33.702,1207.841,33.702,33.702,1,1,
463,1790089829235612928,46.3,20,22,2240,2112,53.821,69.064,92.407,16.293,1,42.108,84.945,127.452,20.835,5,1.0606,22,1223.886,1059.72,1322.479,18.032,33.702,1211.106,33.702,33.702,1,1,
464,1790089829335612928,46.4,19,18,2128,1728,50.324,68.159,92.407,17.238,1,42.992,86.977,127.452,16.036,1,1.2315,18,1223.886,1059.72,1262.433,17.127,35.734,1211.106,35.734,35.734,1,1,
465,1790089829435612928,46.5,20,18,2240,1728,48.358,69.064,92.407,17.411,1,42.48,84.665,127.452,13.65,1,1.2963,18,1228.876,1059.72,1262.433,18.032,33.422,1216.095,33.422,33.422,1,1,
466,1790089829535612928,46.6,20,18,2240,1728,48.358,69.064,82.02,15.581,1,42.48,76.105,89.832,8.458,1,1.2963,18,1234.967,1059.72,1262.433,18.032,24.861,1222.187,24.861,24.861,1,1,
467,1790089829635612928,46.7,20,21,2240,2016,52.291,69.174,82.02,15.244,1,42.446,84.665,89.832,11.616,2,1.1111,21,1234.654,1059.72,1269.368,18.142,33.422,1221.874,33.422,33.422,1,1,
468,1790089829735612928,46.8,20,19,2240,1824,46.873,69.174,82.02,15.125,1,42.446,84.665,89.832,14.69,2,1.2281,19,1235.28,1059.72,1269.368,18.142,33.422,1222.5,33.422,33.422,1,1,
469,1790089829835612928,46.9,20,19,2240,1824,48.358,69.174,82.02,15.203,1,42.446,87.084,89.832,14.925,2,1.2281,19,1236.713,1059.72,1269.368,18.142,35.841,1223.933,35.841,35.841,1,1,
470,1790089829935612928,47.0,20,20,2240,1920,55.046,69.174,82.02,14.272,1,42.413,87.084,89.832,14.381,2,1.1667,20,1244.334,1059.72,1282.655,18.142,35.841,1231.554,35.841,35.841,1,1,
471,1790089830035612928,47.1,20,18,2240,1728,55.046,69.788,93.822,18.408,2,42.48,87.084,89.832,18.175,2,1.2963,18,1247.06,1059.72,1288.501,18.756,35.841,1234.28,35.841,35.841,1,1,
472,1790089830135612928,47.2,20,19,2240,1824,55.046,81.935,93.822,21.438,2,42.446,87.623,89.832,20.164,2,1.2281,19,1253.714,1059.72,1307.06,30.904,36.379,1240.934,36.379,36.379,1,1,
473,1790089830235612928,47.3,20,18,2240,1728,55.046,81.935,93.822,20.776,2,42.413,87.084,88.899,23.442,2,1.2963,18,1257.532,1149.502,1323.914,30.904,35.841,1244.751,35.841,35.841,1,1,
474,1790089830335612928,47.4,20,18,2240,1728,55.047,69.788,93.822,18.924,2,42.492,87.623,90.589,26.188,2,1.2963,18,1258.042,1190.405,1323.914,18.756,36.379,1245.261,36.379,36.379,1,1,
475,1790089830435612928,47.5,20,17,2240,1632,55.046,69.174,93.822,19.204,2,62.313,88.899,90.589,30.398,2,1.3725,17,1258.659,1199.158,1352.515,18.142,37.656,1245.879,37.656,37.656,1,1,
476,1790089830535612928,47.6,20,18,2240,1728,55.046,81.935,93.822,21.436,2,41.477,87.623,90.589,31.072,2,1.2963,18,1283.662,1199.158,1375.653,30.904,36.379,1270.882,36.379,36.379,1,1,
477,1790089830635612928,47.7,20,17,2240,1632,55.046,81.935,93.822,20.683,2,60.996,88.899,90.589,29.869,2,1.3725,17,1307.06,1253.714,1375.653,30.904,37.656,1294.28,37.656,37.656,1,1,
478,1790089830735612928,47.8,20,19,2240,1824,55.046,81.935,93.822,20.517,2,41.986,87.559,90.589,24.27,2,1.2281,19,1312.136,1253.714,1375.653,30.904,36.316,1299.356,36.316,36.316,1,1,
479,1790089830835612928,47.9,20,17,2240,1632,55.047,88.294,93.822,23.982,2,43.192,87.623,90.589,27.13,2,1.3725,17,1312.754,1255.973,1375.653,37.262,36.379,1299.974,37.262,37.262,1,1,
