step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
238,1790094887898800896,23.8,20,20,2240,1920,50.048,51.263,52.965,0.894,1,50.206,50.824,52.255,0.756,1,1.1667,20,212.877,208.888,216.165,,,,,,0,0,
239,1790094887998800896,23.9,20,20,2240,1920,50.048,51.263,52.965,0.893,1,50.206,50.996,52.757,0.866,1,1.1667,20,212.764,208.888,214.292,,,,,,0,0,
240,1790094888098800896,24.0,20,20,2240,1920,50.029,50.467,52.965,0.785,1,50.206,50.996,52.757,0.853,1,1.1667,20,212.837,208.888,215.925,,,,,,0,0,
241,1790094888198800896,24.1,20,20,2240,1920,49.987,50.467,52.965,0.801,1,50.123,50.824,52.757,0.741,1,1.1667,20,212.772,208.888,215.925,,,,,,0,0,
242,1790094888298800896,24.2,20,20,2240,1920,49.987,50.63,52.965,0.816,1,50.118,50.824,52.757,0.733,1,1.1667,20,212.837,208.888,215.925,,,,,,0,0,
243,1790094888398800896,24.3,20,20,2240,1920,49.987,50.63,52.965,0.852,1,50.118,50.866,52.757,0.744,1,1.1667,20,212.837,208.888,215.925,,,,,,0,0,
244,1790094888498800896,24.4,20,20,2240,1920,49.987,50.63,52.965,0.852,1,50.109,50.866,52.757,0.759,1,1.1667,20,212.772,208.888,215.925,,,,,,0,0,
245,1790094888598800896,24.5,20,20,2240,1920,49.987,50.63,52.965,0.838,1,50.109,50.866,52.757,0.773,1,1.1667,20,212.772,208.888,215.925,,,,,,0,0,
246,1790094888698800896,24.6,20,19,2240,1824,49.96,50.63,52.954,0.809,1,50.072,50.739,52.757,0.671,1,1.2281,19,212.782,210.505,215.925,,,,,,0,0,
247,1790094888798800896,24.7,20,20,2240,1920,49.96,50.63,52.652,0.581,1,50.035,50.866,52.757,0.754,1,1.1667,20,212.837,209.864,215.925,,,,,,0,0,
248,1790094888898800896,24.8,20,20,2240,1920,49.96,50.63,52.652,0.592,1,50.035,50.866,52.575,0.572,1,1.1667,20,212.899,209.864,216.362,,,,,,0,0,
249,1790094888998800896,24.9,20,20,2240,1920,49.96,51.059,52.652,0.641,1,49.963,50.866,52.575,0.598,1,1.1667,20,212.983,209.864,216.362,,,,,,0,0,
250,1790094889098800896,25.0,20,20,2240,1920,49.958,51.059,52.652,0.645,1,49.963,50.944,52.575,0.646,1,1.1667,20,212.834,209.864,216.362,-0.579,-0.723,32.487,-0.579,-0.579,1,0,
251,1790094889198800896,25.1,20,20,2240,1920,49.958,51.059,52.652,0.705,1,49.963,50.944,52.575,0.663,1,1.1667,20,212.936,209.864,216.362,-0.579,-0.723,32.589,-0.579,-0.579,1,0,
252,1790094889298800896,25.2,20,20,2240,1920,49.865,51.059,52.652,0.781,1,49.963,50.944,52.575,0.755,1,1.1667,20,212.842,209.864,216.362,-0.579,-0.723,32.495,-0.579,-0.579,1,0,
253,1790094889398800896,25.3,20,20,2240,1920,49.865,51.172,53.559,0.994,1,49.801,50.944,52.575,0.806,1,1.1667,20,212.64,209.864,216.362,-0.466,-0.723,32.293,-0.466,-0.466,1,0,
254,1790094889498800896,25.4,20,20,2240,1920,49.958,51.172,53.559,0.953,1,49.801,51.169,53.652,1.018,1,1.1667,20,212.86,209.864,216.362,-0.466,-0.497,32.513,-0.466,-0.466,1,0,
255,1790094889598800896,25.5,20,20,2240,1920,49.958,51.172,53.559,0.925,1,49.899,51.169,53.652,0.971,1,1.1667,20,212.86,209.864,216.362,-0.466,-0.497,32.513,-0.466,-0.466,1,0,
256,1790094889698800896,25.6,20,20,2240,1920,49.958,51.172,53.559,1.047,1,49.899,51.169,53.652,0.922,1,1.1667,20,212.823,209.864,216.362,-0.466,-0.497,32.476,-0.466,-0.466,1,0,
257,1790094889798800896,25.7,20,20,2240,1920,49.958,51.059,53.559,1.008,1,49.899,51.169,53.652,1.052,1,1.1667,20,212.942,209.944,216.362,-0.579,-0.497,32.595,-0.497,-0.497,1,0,
258,1790094889898800896,25.8,20,20,2240,1920,50.082,51.059,53.559,0.964,1,49.899,50.944,53.652,1.004,1,1.1667,20,212.942,209.944,216.235,-0.579,-0.723,32.595,-0.579,-0.579,1,0,
259,1790094889998800896,25.9,20,20,2240,1920,50.082,50.974,53.559,0.967,1,50.164,50.944,53.652,0.94,1,1.1667,20,212.993,209.944,216.235,-0.664,-0.723,32.646,-0.664,-0.664,1,0,
260,1790094890098800896,26.0,20,20,2240,1920,50.186,50.974,53.559,0.967,1,50.115,50.93,53.652,0.976,1,1.1667,20,213.417,209.944,216.235,-0.664,-0.737,33.07,-0.664,-0.664,1,0,
261,1790094890198800896,26.1,20,20,2240,1920,50.186,50.667,53.559,0.918,1,50.164,51.011,53.652,0.971,1,1.1667,20,213.016,209.944,216.235,-0.971,-0.655,32.669,-0.655,-0.655,1,0,
262,1790094890298800896,26.2,20,20,2240,1920,50.186,50.667,52.884,0.702,1,50.164,51.011,53.652,0.909,1,1.1667,20,213.344,209.944,216.235,-0.971,-0.655,32.997,-0.655,-0.655,1,0,
263,1790094890398800896,26.3,20,20,2240,1920,50.186,50.667,52.884,0.712,1,50.164,50.754,53.154,0.718,1,1.1667,20,213.403,209.944,216.235,-0.971,-0.912,33.056,-0.912,-0.912,1,0,
264,1790094890498800896,26.4,20,20,2240,1920,50.252,50.667,52.884,0.675,1,50.164,50.754,53.154,0.734,1,1.1667,20,213.344,209.944,216.235,-0.971,-0.912,32.997,-0.912,-0.912,1,0,
265,1790094890598800896,26.5,20,20,2240,1920,50.252,50.642,52.884,0.56,1,50.196,50.754,53.154,0.691,1,1.1667,20,213.233,209.944,216.235,-0.996,-0.912,32.886,-0.912,-0.912,1,0,
266,1790094890698800896,26.6,20,20,2240,1920,50.186,50.642,52.112,0.637,1,50.196,50.754,53.154,0.611,1,1.1667,20,213.244,209.944,216.235,-0.996,-0.912,32.897,-0.912,-0.912,1,0,
267,1790094890798800896,26.7,20,20,2240,1920,50.186,50.697,52.112,0.943,1,50.196,50.754,52.111,0.671,1,1.1667,20,213.171,210.689,216.235,-0.941,-0.912,32.824,-0.912,-0.912,1,0,
268,1790094890898800896,26.8,20,20,2240,1920,50.169,50.697,52.112,0.936,1,50.164,51.011,52.111,0.999,1,1.1667,20,212.905,210.689,214.322,-0.941,-0.655,32.557,-0.655,-0.655,1,0,
269,1790094890998800896,26.9,20,20,2240,1920,50.136,50.697,52.112,0.912,1,50.306,51.256,52.111,1.039,1,1.1667,20,212.362,209.292,214.322,-0.941,-0.41,32.015,-0.41,-0.41,1,0,
270,1790094891098800896,27.0,20,20,2240,1920,50.136,50.697,52.112,0.871,1,50.306,51.256,52.111,0.987,1,1.1667,20,212.362,209.292,214.322,-0.941,-0.41,32.015,-0.41,-0.41,1,0,
271,1790094891198800896,27.1,20,20,2240,1920,50.169,51.901,52.813,0.956,1,50.305,51.256,52.111,0.94,1,1.1667,20,212.531,209.292,214.322,0.263,-0.41,32.184,0.263,0.263,1,0,
272,1790094891298800896,27.2,20,20,2240,1920,50.306,51.901,52.813,0.91,1,50.305,51.523,52.726,1.008,1,1.1667,20,212.704,209.292,216.033,0.263,-0.143,32.357,0.263,0.263,1,0,
273,1790094891398800896,27.3,20,20,2240,1920,50.169,51.901,52.813,1.002,1,50.305,51.523,52.726,0.985,1,1.1667,20,212.774,209.292,216.257,0.263,-0.143,32.427,0.263,0.263,1,0,
274,1790094891498800896,27.4,20,20,2240,1920,50.169,52.112,52.813,1.13,1,50.123,51.523,52.726,1.042,1,1.1667,20,212.704,209.292,216.257,0.474,-0.143,32.357,0.474,0.474,1,0,
275,1790094891598800896,27.5,20,20,2240,1920,50.307,52.112,52.813,0.997,1,50.123,52.111,52.726,1.166,1,1.1667,20,212.643,209.292,216.257,0.474,0.444,32.296,0.474,0.474,1,0,
276,1790094891698800896,27.6,20,20,2240,1920,50.306,52.271,53.136,1.195,1,50.309,52.111,52.726,1.038,1,1.1667,20,212.704,209.292,216.257,0.633,0.444,32.357,0.633,0.633,1,0,
277,1790094891798800896,27.7,20,20,2240,1920,50.365,52.271,53.136,0.967,1,50.305,52.327,53.033,1.249,1,1.1667,20,212.704,209.292,216.257,0.633,0.661,32.357,0.661,0.661,1,0,
278,1790094891898800896,27.8,20,20,2240,1920,50.365,52.271,53.136,0.969,1,50.305,52.327,53.033,1.004,1,1.1667,20,212.704,209.292,216.896,0.633,0.661,32.357,0.661,0.661,1,0,
279,1790094891998800896,27.9,20,20,2240,1920,50.435,52.271,53.136,1.025,1,50.305,52.327,53.033,0.971,1,1.1667,20,212.994,209.476,216.896,0.633,0.661,32.647,0.661,0.661,1,0,
280,1790094892098800896,28.0,20,20,2240,1920,50.307,50.65,53.136,0.929,1,50.266,52.327,53.033,1.031,1,1.1667,20,213.173,209.476,216.896,-0.988,0.661,32.825,0.661,0.661,1,0,
281,1790094892198800896,28.1,20,20,2240,1920,50.195,50.65,53.136,0.98,1,50.127,50.762,53.033,0.929,1,1.1667,20,213.139,209.476,216.896,-0.988,-0.904,32.791,-0.904,-0.904,1,0,
282,1790094892298800896,28.2,20,20,2240,1920,50.195,50.65,53.136,1.095,1,50.127,52.327,53.911,1.104,1,1.1667,20,212.895,209.476,216.994,-0.988,0.661,32.548,0.661,0.661,1,0,
283,1790094892398800896,28.3,20,20,2240,1920,50.287,52.271,53.561,1.112,1,50.127,52.327,53.911,1.438,1,1.1667,20,212.611,209.476,216.994,0.633,0.661,32.264,0.661,0.661,1,0,
284,1790094892498800896,28.4,20,20,2240,1920,50.195,50.961,53.561,1.093,1,50.266,53.033,53.929,1.537,1,1.1667,20,212.649,209.476,216.994,-0.677,1.367,32.302,1.367,1.367,1,0,
285,1790094892598800896,28.5,20,20,2240,1920,50.195,50.961,53.561,0.893,1,50.127,53.033,53.929,1.512,1,1.1667,20,213.163,209.808,217.188,-0.677,1.367,32.816,1.367,1.367,1,0,
286,1790094892698800896,28.6,20,20,2240,1920,49.815,50.65,53.561,0.881,1,50.127,53.033,53.929,1.33,1,1.1667,20,212.895,209.808,217.188,-0.988,1.367,32.548,1.367,1.367,1,0,
287,1790094892798800896,28.7,20,20,2240,1920,50.195,51.103,53.561,1.005,1,50.091,50.922,53.929,1.349,1,1.1667,20,212.895,209.615,217.188,-0.535,-0.744,32.548,-0.535,-0.535,1,0,
288,1790094892898800896,28.8,20,20,2240,1920,50.195,51.103,53.561,0.976,1,50.127,52.338,53.929,1.437,1,1.1667,20,212.895,209.615,217.188,-0.535,0.672,32.548,0.672,0.672,1,0,
289,1790094892998800896,28.9,20,20,2240,1920,50.195,51.103,53.561,0.962,1,50.127,52.338,53.929,1.412,1,1.1667,20,212.895,209.615,217.188,-0.535,0.672,32.548,0.672,0.672,1,0,
290,1790094893098800896,29.0,20,20,2240,1920,49.918,51.103,53.561,0.966,1,50.127,52.338,53.929,1.403,1,1.1667,20,212.913,209.615,217.188,-0.535,0.672,32.565,0.672,0.672,1,0,
291,1790094893198800896,29.1,20,20,2240,1920,49.918,51.103,53.561,0.96,1,49.832,52.338,53.929,1.434,1,1.1667,20,212.817,209.615,217.188,-0.535,0.672,32.47,0.672,0.672,1,0,
292,1790094893298800896,29.2,20,20,2240,1920,50.271,51.103,53.561,0.822,1,49.832,50.922,53.929,1.038,1,1.1667,20,212.666,209.615,217.188,-0.535,-0.744,32.319,-0.535,-0.535,1,0,
293,1790094893398800896,29.3,20,20,2240,1920,50.041,50.623,52.125,0.612,1,50.347,50.922,53.929,0.88,1,1.1667,20,212.961,209.615,217.188,-1.015,-0.744,32.613,-0.744,-0.744,1,0,
294,1790094893498800896,29.4,20,20,2240,1920,50.041,50.623,52.125,0.55,1,49.938,50.702,52.338,0.705,1,1.1667,20,212.961,209.615,217.188,-1.015,-0.964,32.613,-0.964,-0.964,1,0,
295,1790094893598800896,29.5,20,20,2240,1920,50.041,50.623,52.125,0.404,1,50.112,50.702,52.338,0.646,1,1.1667,20,212.644,209.615,216.534,-1.015,-0.964,32.297,-0.964,-0.964,1,0,
296,1790094893698800896,29.6,20,20,2240,1920,49.977,50.491,51.103,0.434,1,50.134,50.702,52.338,0.49,1,1.1667,20,212.644,209.615,216.534,-1.147,-0.964,32.297,-0.964,-0.964,1,0,
297,1790094893798800896,29.7,20,20,2240,1920,49.918,50.468,50.655,0.406,1,50.112,50.571,50.875,0.521,1,1.1667,20,212.644,209.618,216.534,-1.17,-1.095,32.297,-1.095,-1.095,1,0,
298,1790094893898800896,29.8,20,20,2240,1920,49.918,50.623,53.262,0.557,1,49.938,50.522,50.702,0.509,1,1.1667,20,212.644,209.618,216.534,-1.015,-1.145,32.297,-1.015,-1.015,1,0,
299,1790094893998800896,29.9,20,20,2240,1920,49.977,50.655,53.262,0.825,1,49.938,50.529,52.556,0.624,1,1.1667,20,212.644,209.618,215.335,-0.983,-1.137,32.297,-0.983,-0.983,1,0,
300,1790094894098800896,30.0,20,20,2240,1920,49.977,50.655,53.262,0.844,1,50.112,50.702,52.744,0.84,1,1.1667,20,212.589,209.618,215.335,-0.983,-0.964,32.241,-0.964,-0.964,1,0,
301,1790094894198800896,30.1,20,20,2240,1920,49.977,50.655,53.262,0.89,1,50.112,50.702,52.744,0.85,1,1.1667,20,212.666,209.618,215.393,-0.983,-0.964,32.318,-0.964,-0.964,1,0,
302,1790094894298800896,30.2,20,20,2240,1920,49.893,51.043,53.262,0.955,1,50.134,51.389,52.744,0.924,1,1.1667,20,212.916,209.618,215.393,-0.595,-0.277,32.569,-0.277,-0.277,1,0,
303,1790094894398800896,30.3,20,20,2240,1920,49.792,51.043,53.262,1.047,1,50.112,51.389,52.744,0.999,1,1.1667,20,212.794,209.618,215.393,-0.595,-0.277,32.447,-0.277,-0.277,1,0,
304,1790094894498800896,30.4,20,20,2240,1920,49.517,52.66,56.001,1.575,1,50.134,51.389,52.744,1.046,1,1.1667,20,212.794,209.618,215.393,1.022,-0.277,32.447,1.022,1.022,1,0,
305,1790094894598800896,30.5,20,20,2240,1920,49.863,52.66,56.001,1.45,1,49.43,52.556,56.268,1.549,1,1.1667,20,213.242,209.618,218.865,1.022,0.89,32.895,1.022,1.022,1,0,
306,1790094894698800896,30.6,20,20,2240,1920,49.684,52.66,56.001,1.655,1,49.713,52.556,56.268,1.428,1,1.1667,20,213.35,207.822,218.865,1.022,0.89,33.002,1.022,1.022,1,0,
307,1790094894798800896,30.7,20,20,2240,1920,49.863,52.165,56.001,1.572,1,49.637,52.556,56.268,1.608,1,1.1667,20,213.35,207.822,218.865,0.527,0.89,33.002,0.89,0.89,1,0,
308,1790094894898800896,30.8,20,20,2240,1920,49.995,52.165,56.001,1.438,1,49.713,51.881,56.268,1.587,1,1.1667,20,213.417,207.822,218.865,0.527,0.215,33.069,0.527,0.527,1,0,
309,1790094894998800896,30.9,20,20,2240,1920,49.863,51.423,56.001,1.328,1,50.161,51.881,56.268,1.516,1,1.1667,20,213.35,207.822,218.865,-0.215,0.215,33.002,0.215,0.215,1,0,
310,1790094895098800896,31.0,20,20,2240,1920,49.863,51.423,56.001,1.294,1,49.713,51.779,56.268,1.407,1,1.1667,20,213.35,207.822,218.865,-0.215,0.113,33.002,0.113,0.113,1,0,
311,1790094895198800896,31.1,20,20,2240,1920,49.936,51.423,56.001,1.218,1,49.781,51.779,56.268,1.364,1,1.1667,20,213.254,207.822,218.865,-0.215,0.113,32.907,0.113,0.113,1,0,
312,1790094895298800896,31.2,20,20,2240,1920,49.974,51.423,56.001,1.135,1,49.781,51.779,56.268,1.285,1,1.1667,20,213.154,207.822,218.865,-0.215,0.113,32.807,0.113,0.113,1,0,
313,1790094895398800896,31.3,20,20,2240,1920,49.995,50.985,52.165,0.819,1,50.059,51.779,56.268,1.227,1,1.1667,20,213.056,207.822,218.865,-0.653,0.113,32.709,0.113,0.113,1,0,
314,1790094895498800896,31.4,20,20,2240,1920,50.016,50.985,52.165,0.641,1,50.145,50.961,51.881,0.899,1,1.1667,20,213.154,207.822,218.865,-0.653,-0.705,32.807,-0.653,-0.653,1,0,
315,1790094895598800896,31.5,20,20,2240,1920,50.088,50.985,52.165,0.526,1,50.161,50.961,51.881,0.757,1,1.1667,20,212.94,207.822,216.827,-0.653,-0.705,32.593,-0.653,-0.653,1,0,
316,1790094895698800896,31.6,20,20,2240,1920,49.995,50.667,50.985,0.531,1,50.194,50.961,51.881,0.583,1,1.1667,20,212.94,209.108,216.827,-0.971,-0.705,32.593,-0.705,-0.705,1,0,
317,1790094895798800896,31.7,20,20,2240,1920,50.016,50.748,53.032,0.672,1,50.145,50.712,50.961,0.602,1,1.1667,20,212.94,209.57,216.827,-0.89,-0.954,32.593,-0.89,-0.89,1,0,
318,1790094895898800896,31.8,20,20,2240,1920,49.974,50.667,53.032,0.663,1,50.161,50.778,52.807,0.703,1,1.1667,20,212.859,209.57,215.733,-0.971,-0.889,32.512,-0.889,-0.889,1,0,
319,1790094895998800896,31.9,20,20,2240,1920,50.016,50.667,53.032,0.649,1,50.062,50.712,52.807,0.705,1,1.1667,20,212.94,209.57,215.825,-0.971,-0.954,32.593,-0.954,-0.954,1,0,
320,1790094896098800896,32.0,20,20,2240,1920,50.03,50.667,53.032,0.644,1,50.062,50.712,52.807,0.677,1,1.1667,20,212.859,209.57,215.825,-0.971,-0.954,32.512,-0.954,-0.954,1,0,
321,1790094896198800896,32.1,20,20,2240,1920,50.03,50.822,53.032,0.669,1,50.062,50.712,52.807,0.674,1,1.1667,20,212.859,209.57,215.825,-0.816,-0.954,32.512,-0.816,-0.816,1,0,
322,1790094896298800896,32.2,20,20,2240,1920,50.03,50.822,53.032,0.728,1,50.062,50.823,52.807,0.677,1,1.1667,20,212.908,209.57,215.825,-0.816,-0.843,32.56,-0.816,-0.816,1,0,
323,1790094896398800896,32.3,19,20,2128,1920,50.0,50.667,53.032,0.703,1,49.999,50.823,52.807,0.735,1,1.1083,20,212.928,209.57,215.825,-0.971,-0.843,32.581,-0.843,-0.843,1,0,
324,1790094896498800896,32.4,20,20,2240,1920,50.03,50.863,53.032,0.766,1,49.999,50.823,52.807,0.689,1,1.1667,20,212.85,209.57,215.825,-0.775,-0.843,32.503,-0.775,-0.775,1,0,
325,1790094896598800896,32.5,20,20,2240,1920,50.03,50.863,53.032,0.638,1,49.953,50.923,52.807,0.757,1,1.1667,20,212.852,209.57,215.825,-0.775,-0.743,32.504,-0.743,-0.743,1,0,
326,1790094896698800896,32.6,19,20,2128,1920,50.0,50.863,53.032,0.76,1,49.953,50.923,52.807,0.622,1,1.1083,20,212.852,209.57,215.825,-0.775,-0.743,32.504,-0.743,-0.743,1,0,
327,1790094896798800896,32.7,20,20,2240,1920,50.03,50.893,53.145,0.807,1,49.953,51.254,53.21,0.866,1,1.1667,20,212.928,209.82,215.825,-0.745,-0.412,32.581,-0.412,-0.412,1,0,
328,1790094896898800896,32.8,19,20,2128,1920,50.107,50.893,53.145,0.854,1,49.953,50.923,53.21,0.8,1,1.1083,20,212.928,209.933,215.825,-0.745,-0.743,32.581,-0.743,-0.743,1,0,
329,1790094896998800896,32.9,19,20,2128,1920,50.109,50.893,53.145,0.838,1,49.953,50.923,53.21,0.824,1,1.1083,20,212.854,209.933,215.664,-0.745,-0.743,32.507,-0.743,-0.743,1,0,
330,1790094897098800896,33.0,19,20,2128,1920,50.199,50.893,53.145,0.87,1,49.934,50.923,53.21,0.902,1,1.1083,20,212.796,209.933,215.664,-0.745,-0.743,32.449,-0.743,-0.743,1,0,
331,1790094897198800896,33.1,19,20,2128,1920,50.109,50.893,53.145,0.879,1,50.159,50.958,53.21,0.961,1,1.1083,20,212.782,209.933,215.664,-0.745,-0.708,32.435,-0.708,-0.708,1,0,
332,1790094897298800896,33.2,19,20,2128,1920,50.199,50.893,53.145,0.834,1,49.62,50.958,53.21,0.909,1,1.1083,20,212.782,209.933,215.664,-0.745,-0.708,32.435,-0.708,-0.708,1,0,
333,1790094897398800896,33.3,20,20,2240,1920,50.154,50.863,53.145,0.855,1,50.159,50.958,53.21,0.907,1,1.1667,20,212.758,209.933,215.664,-0.775,-0.708,32.411,-0.708,-0.708,1,0,
334,1790094897498800896,33.4,19,20,2128,1920,50.199,50.893,53.145,0.954,1,50.159,50.923,53.21,0.95,1,1.1083,20,212.774,209.933,215.664,-0.745,-0.743,32.427,-0.743,-0.743,1,0,
335,1790094897598800896,33.5,19,20,2128,1920,50.199,50.893,53.145,0.866,1,50.159,50.958,53.21,1.043,1,1.1083,20,212.774,209.933,215.664,-0.745,-0.708,32.427,-0.708,-0.708,1,0,
336,1790094897698800896,33.6,19,20,2128,1920,50.109,50.87,52.801,0.807,1,50.162,50.958,53.21,0.961,1,1.1083,20,212.932,209.933,215.664,-0.768,-0.708,32.585,-0.708,-0.708,1,0,
337,1790094897798800896,33.7,19,20,2128,1920,50.109,50.902,52.801,0.909,1,50.162,50.958,52.868,1.014,1,1.1083,20,212.774,210.019,215.664,-0.736,-0.708,32.427,-0.708,-0.708,1,0,
338,1790094897898800896,33.8,20,20,2240,1920,49.932,50.902,52.801,1.092,1,50.15,50.958,52.868,1.067,1,1.1667,20,212.888,210.019,215.015,-0.736,-0.708,32.541,-0.708,-0.708,1,0,
339,1790094897998800896,33.9,19,20,2128,1920,50.142,52.083,53.359,1.294,1,50.162,50.958,52.868,1.176,1,1.1083,20,212.863,209.567,215.015,0.445,-0.708,32.516,0.445,0.445,1,0,
340,1790094898098800896,34.0,19,20,2128,1920,50.142,52.083,53.359,1.319,1,50.15,52.328,53.231,1.307,1,1.1083,20,213.021,209.567,215.015,0.445,0.661,32.674,0.661,0.661,1,0,
341,1790094898198800896,34.1,19,20,2128,1920,50.142,52.083,53.359,1.333,1,50.15,52.328,53.231,1.316,1,1.1083,20,213.021,209.567,215.827,0.445,0.661,32.674,0.661,0.661,1,0,
342,1790094898298800896,34.2,19,20,2128,1920,50.151,52.083,53.359,1.375,1,50.15,52.328,53.231,1.31,1,1.1083,20,213.048,209.567,215.827,0.445,0.661,32.7,0.661,0.661,1,0,
343,1790094898398800896,34.3,19,20,2128,1920,50.151,51.108,53.359,1.124,1,50.15,52.328,53.231,1.364,1,1.1083,20,213.185,209.567,215.827,-0.53,0.661,32.837,0.661,0.661,1,0,
344,1790094898498800896,34.4,19,20,2128,1920,50.151,51.108,53.359,1.146,1,50.363,51.511,53.231,1.119,1,1.1083,20,213.273,209.567,215.827,-0.53,-0.156,32.926,-0.156,-0.156,1,0,
345,1790094898598800896,34.5,20,20,2240,1920,50.37,51.108,53.359,1.282,1,50.465,51.511,53.231,1.112,1,1.1667,20,213.305,209.567,215.827,-0.53,-0.156,32.958,-0.156,-0.156,1,0,
346,1790094898698800896,34.6,19,20,2128,1920,50.032,51.108,53.359,1.329,1,50.465,52.328,53.231,1.253,1,1.1083,20,213.292,208.5,215.827,-0.53,0.661,32.945,0.661,0.661,1,0,
347,1790094898798800896,34.7,19,20,2128,1920,50.394,52.49,53.359,1.389,1,50.363,52.567,53.231,1.396,1,1.1083,20,213.305,208.5,215.827,0.852,0.901,32.958,0.901,0.901,1,0,
348,1790094898898800896,34.8,20,20,2240,1920,50.329,51.108,52.587,1.177,1,50.363,52.567,53.231,1.355,1,1.1667,20,213.356,208.5,216.247,-0.53,0.901,33.008,0.901,0.901,1,0,
349,1790094898998800896,34.9,20,20,2240,1920,50.274,51.108,52.587,1.098,1,50.098,51.511,52.702,1.207,1,1.1667,20,213.305,208.5,216.247,-0.53,-0.156,32.958,-0.156,-0.156,1,0,
350,1790094899098800896,35.0,19,20,2128,1920,50.301,52.49,52.929,1.25,1,50.33,51.511,52.702,1.155,1,1.1083,20,213.305,208.5,216.247,0.852,-0.156,32.958,0.852,0.852,1,0,
351,1790094899198800896,35.1,19,20,2128,1920,50.256,52.49,52.929,1.342,1,50.33,52.567,52.947,1.268,1,1.1083,20,213.436,208.5,216.342,0.852,0.901,33.089,0.901,0.901,1,0,
352,1790094899298800896,35.2,21,20,2352,1920,50.256,52.49,52.929,1.332,1,50.33,52.567,52.947,1.322,1,1.225,20,213.436,208.5,216.342,0.852,0.901,33.089,0.901,0.901,1,0,
353,1790094899398800896,35.3,20,20,2240,1920,50.238,52.587,52.929,1.482,1,50.098,52.567,52.947,1.358,1,1.1667,20,213.273,208.5,216.342,0.949,0.901,32.926,0.949,0.949,1,0,
354,1790094899498800896,35.4,21,20,2352,1920,50.202,52.587,52.929,1.543,1,50.145,52.702,52.947,1.412,1,1.225,20,213.273,208.5,216.342,0.949,1.036,32.926,1.036,1.036,1,0,
355,1790094899598800896,35.5,20,20,2240,1920,50.238,52.877,52.929,1.435,1,50.145,52.702,52.947,1.385,1,1.1667,20,212.848,208.5,216.342,1.239,1.036,32.501,1.239,1.239,1,0,
356,1790094899698800896,35.6,20,20,2240,1920,50.167,52.877,52.929,1.331,1,50.145,52.789,52.947,1.298,1,1.1667,20,212.941,209.012,216.342,1.239,1.123,32.594,1.239,1.239,1,0,
357,1790094899798800896,35.7,21,20,2352,1920,50.12,52.877,52.929,1.497,1,50.098,52.827,53.423,1.464,1,1.225,20,212.61,209.882,216.342,1.239,1.16,32.263,1.239,1.239,1,0,
358,1790094899898800896,35.8,20,20,2240,1920,50.111,52.877,52.929,1.426,1,50.028,52.827,53.423,1.443,1,1.1667,20,212.518,209.882,216.342,1.239,1.16,32.17,1.239,1.239,1,0,
359,1790094899998800896,35.9,20,20,2240,1920,50.036,52.647,52.89,1.352,1,49.974,52.827,53.423,1.448,1,1.1667,20,212.518,209.882,216.342,1.009,1.16,32.17,1.16,1.16,1,0,
360,1790094900098800896,36.0,20,20,2240,1920,50.036,52.647,52.89,1.359,1,49.884,52.789,53.423,1.404,1,1.1667,20,212.518,209.882,216.342,1.009,1.123,32.17,1.123,1.123,1,0,
361,1790094900198800896,36.1,20,20,2240,1920,50.111,52.647,52.89,1.301,1,50.057,52.789,53.423,1.369,1,1.1667,20,212.422,209.882,216.298,1.009,1.123,32.075,1.123,1.123,1,0,
362,1790094900298800896,36.2,19,20,2128,1920,50.132,52.26,52.877,1.133,1,50.057,52.789,53.423,1.411,1,1.1083,20,212.518,209.882,216.298,0.622,1.123,32.17,1.123,1.123,1,0,
363,1790094900398800896,36.3,20,20,2240,1920,50.153,52.26,52.877,1.105,1,50.11,52.541,53.423,1.269,1,1.1667,20,212.75,209.968,216.298,0.622,0.875,32.402,0.875,0.875,1,0,
364,1790094900498800896,36.4,19,20,2128,1920,50.094,50.994,52.647,0.873,1,50.057,52.541,53.423,1.298,1,1.1083,20,212.673,209.968,216.298,-0.644,0.875,32.326,0.875,0.875,1,0,
365,1790094900598800896,36.5,20,20,2240,1920,50.153,50.994,52.647,0.905,1,50.057,51.464,53.423,1.063,1,1.1667,20,212.673,210.158,216.046,-0.644,-0.202,32.326,-0.202,-0.202,1,0,
366,1790094900698800896,36.6,20,20,2240,1920,50.153,50.799,52.26,0.737,1,50.11,51.464,53.423,0.921,1,1.1667,20,212.776,210.158,216.046,-0.839,-0.202,32.429,-0.202,-0.202,1,0,
367,1790094900798800896,36.7,19,20,2128,1920,50.212,50.799,52.26,0.698,1,50.057,50.994,52.541,0.763,1,1.1083,20,212.776,210.158,216.046,-0.839,-0.672,32.429,-0.672,-0.672,1,0,
368,1790094900898800896,36.8,19,20,2128,1920,50.294,52.26,66.957,1.827,1,50.317,51.464,55.171,1.039,1,1.1083,20,212.776,210.264,217.569,0.622,-0.202,32.429,0.622,0.622,1,0,
