step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
282,1790099817514407168,28.2,22,19,2464,1824,56.529,77.052,81.582,18.256,2,45.347,85.712,87.647,24.193,2,1.3509,19,622.29,555.773,732.72,25.777,34.24,419.479,34.24,34.24,1,1,
283,1790099817614407168,28.3,22,17,2464,1632,47.004,77.052,81.582,19.052,2,64.335,85.712,87.647,26.272,2,1.5098,17,636.031,555.773,814.038,25.777,34.24,433.219,34.24,34.24,1,1,
284,1790099817714407168,28.4,23,17,2576,1632,46.542,68.26,80.178,17.667,2,64.335,85.712,87.647,26.216,2,1.5784,17,641.721,555.773,814.038,16.984,34.24,438.909,34.24,34.24,1,1,
285,1790099817814407168,28.5,21,18,2352,1728,51.767,68.26,80.178,17.247,1,47.568,85.418,127.68,27.029,2,1.3611,18,673.815,593.098,862.283,16.984,33.946,471.004,33.946,33.946,1,1,
286,1790099817914407168,28.6,22,17,2464,1632,47.004,77.052,120.514,21.409,2,47.17,85.712,127.68,26.351,2,1.5098,17,691.922,593.098,862.283,25.777,34.24,489.11,34.24,34.24,1,1,
287,1790099818014407168,28.7,21,17,2352,1632,46.542,68.26,120.514,20.598,2,47.17,85.712,127.68,26.202,2,1.4412,17,713.217,593.098,862.283,16.984,34.24,510.405,34.24,34.24,1,1,
288,1790099818114407168,28.8,21,16,2352,1536,46.542,80.178,120.514,23.185,2,47.568,126.14,127.68,30.405,2,1.5312,16,795.218,618.39,922.073,28.903,74.668,592.406,74.668,74.668,1,1,
289,1790099818214407168,28.9,22,16,2464,1536,47.004,68.26,120.514,21.463,2,47.568,126.14,127.68,36.016,2,1.6042,16,808.677,672.43,944.676,16.984,74.668,605.865,74.668,74.668,1,1,
290,1790099818314407168,29.0,23,17,2576,1632,46.542,68.26,120.514,20.063,2,44.391,126.14,127.68,31.599,2,1.5784,17,828.601,672.43,944.676,16.984,74.668,625.789,74.668,74.668,1,1,
291,1790099818414407168,29.1,23,18,2576,1728,46.054,80.985,120.514,23.268,2,45.598,119.793,127.68,34.632,2,1.4907,18,857.653,691.922,944.676,29.71,68.321,654.841,68.321,68.321,1,1,
292,1790099818514407168,29.2,23,18,2576,1728,46.054,80.985,120.514,23.918,2,45.598,119.793,127.68,34.598,2,1.4907,18,863.213,732.72,944.676,29.71,68.321,660.401,68.321,68.321,1,1,
293,1790099818614407168,29.3,21,19,2352,1824,52.262,80.985,120.514,25.076,2,44.391,119.793,127.68,30.798,2,1.2895,19,867.697,792.979,944.676,29.71,68.321,664.885,68.321,68.321,1,1,
294,1790099818714407168,29.4,22,19,2464,1824,52.243,80.985,120.514,23.488,2,43.853,119.793,126.14,33.079,2,1.3509,19,882.117,792.979,989.972,29.71,68.321,679.305,68.321,68.321,1,1,
295,1790099818814407168,29.5,21,20,2352,1920,48.699,68.777,86.715,19.912,2,42.555,119.793,126.14,29.112,2,1.225,20,888.537,792.979,989.972,17.502,68.321,685.725,68.321,68.321,1,1,
296,1790099818914407168,29.6,23,19,2576,1824,48.699,80.985,93.813,22.365,2,43.817,119.793,126.14,30.713,2,1.4123,19,910.485,842.136,989.972,29.71,68.321,707.673,68.321,68.321,1,1,
297,1790099819014407168,29.7,22,19,2464,1824,52.243,80.985,93.813,19.982,2,43.817,85.696,125.562,28.282,2,1.3509,19,922.073,842.136,989.972,29.71,34.224,719.261,34.224,34.224,1,1,
298,1790099819114407168,29.8,20,19,2240,1824,52.243,69.656,93.813,18.437,2,43.038,83.029,125.562,21.873,2,1.2281,19,932.67,864.143,989.972,18.38,31.557,729.858,31.557,31.557,1,1,
299,1790099819214407168,29.9,22,19,2464,1824,52.243,69.656,93.813,18.477,2,43.038,85.696,125.562,24.12,2,1.3509,19,936.988,864.143,1019.575,18.38,34.224,734.176,34.224,34.224,1,1,
300,1790099819314407168,30.0,21,19,2352,1824,55.903,69.656,93.813,19.458,2,43.056,83.029,125.562,23.614,2,1.2895,19,942.324,864.143,1019.575,18.38,31.557,739.513,31.557,31.557,1,1,
301,1790099819414407168,30.1,22,19,2464,1824,52.911,69.656,93.813,19.878,2,44.301,85.839,125.562,25.778,2,1.3509,19,957.654,865.43,1047.138,18.38,34.367,754.842,34.367,34.367,1,1,
302,1790099819514407168,30.2,20,18,2240,1728,52.911,75.138,93.813,18.763,2,43.522,85.839,125.562,26.82,2,1.2963,18,965.754,865.43,1047.138,23.863,34.367,762.942,34.367,34.367,1,1,
303,1790099819614407168,30.3,20,17,2240,1632,58.81,75.138,93.813,19.492,2,44.301,86.032,87.413,25.941,2,1.3725,17,985.824,865.43,1063.189,23.863,34.56,783.012,34.56,34.56,1,1,
304,1790099819714407168,30.4,20,19,2240,1824,58.81,75.138,93.813,19.608,2,44.301,85.839,87.413,27.572,2,1.2281,19,986.062,865.43,1120.401,23.863,34.367,783.25,34.367,34.367,1,1,
305,1790099819814407168,30.5,21,18,2352,1728,55.366,75.138,93.813,20.085,2,77.065,86.032,127.262,30.371,2,1.3611,18,1007.645,910.485,1176.09,23.863,34.56,804.834,34.56,34.56,1,1,
306,1790099819914407168,30.6,20,18,2240,1728,58.81,75.138,95.076,20.758,2,76.54,86.032,127.262,32.009,2,1.2963,18,1031.255,942.324,1176.09,23.863,34.56,828.443,34.56,34.56,1,1,
307,1790099820014407168,30.7,21,18,2352,1728,55.366,75.138,95.076,21.626,2,76.54,86.032,127.262,32.109,2,1.3611,18,1049.516,942.324,1176.09,23.863,34.56,846.704,34.56,34.56,1,1,
308,1790099820114407168,30.8,20,18,2240,1728,51.921,75.138,95.076,20.266,2,42.724,85.839,127.262,31.809,2,1.2963,18,1079.768,957.654,1176.09,23.863,34.367,876.956,34.367,34.367,1,1,
309,1790099820214407168,30.9,21,18,2352,1728,51.543,75.138,95.076,20.457,2,42.724,87.413,127.262,34.579,2,1.3611,18,1117.439,966.412,1192.682,23.863,35.941,914.627,35.941,35.941,1,1,
310,1790099820314407168,31.0,21,18,2352,1728,51.543,82.045,95.076,22.399,2,42.724,87.413,127.262,34.461,2,1.3611,18,1125.482,966.412,1192.682,30.77,35.941,922.671,35.941,35.941,1,1,
311,1790099820414407168,31.1,20,17,2240,1632,51.165,75.138,95.076,20.699,2,62.114,124.162,127.262,34.602,2,1.3725,17,1131.15,1042.934,1192.682,23.863,72.69,928.338,72.69,72.69,1,1,
312,1790099820514407168,31.2,21,17,2352,1632,51.079,82.045,126.678,24.141,2,43.586,124.162,127.262,31.917,2,1.4412,17,1136.12,1051.894,1207.864,30.77,72.69,933.308,72.69,72.69,1,1,
313,1790099820614407168,31.3,20,17,2240,1632,50.993,82.045,126.678,24.258,2,43.586,125.534,127.262,34.669,2,1.3725,17,1143.425,1051.894,1265.726,30.77,74.062,940.613,74.062,74.062,1,1,
314,1790099820714407168,31.4,21,17,2352,1632,46.61,88.007,126.678,25.66,2,42.637,124.162,125.534,29.44,2,1.4412,17,1159.998,1096.347,1265.726,36.732,72.69,957.186,72.69,72.69,1,1,
315,1790099820814407168,31.5,21,17,2352,1632,48.033,88.007,126.678,24.61,2,42.637,125.534,173.746,34.951,2,1.4412,17,1176.09,1096.347,1344.089,36.732,74.062,973.278,74.062,74.062,1,1,
316,1790099820914407168,31.6,20,16,2240,1536,46.557,82.045,126.678,20.276,2,42.55,125.534,173.746,34.821,2,1.4583,16,1190.29,1096.347,1370.1,30.77,74.062,987.478,74.062,74.062,1,1,
317,1790099821014407168,31.7,20,16,2240,1536,46.557,82.045,126.678,19.939,2,43.102,125.534,173.746,34.532,2,1.4583,16,1201.33,1123.028,1370.1,30.77,74.062,998.518,74.062,74.062,1,1,
318,1790099821114407168,31.8,21,17,2352,1632,46.54,82.045,126.678,18.663,2,42.826,125.534,173.746,27.701,2,1.4412,17,1265.726,1123.028,1370.1,30.77,74.062,1062.915,74.062,74.062,1,1,
319,1790099821214407168,31.9,21,16,2352,1536,48.033,82.045,126.678,18.126,2,43.102,125.534,173.746,26.457,2,1.5312,16,1309.27,1159.998,1370.1,30.77,74.062,1106.458,74.062,74.062,1,1,
320,1790099821314407168,32.0,18,18,2016,1728,46.557,59.162,126.678,16.326,2,43.102,86.796,173.746,23.677,2,1.1667,18,1317.809,1159.998,1370.1,7.887,35.324,1114.997,35.324,35.324,1,1,
321,1790099821414407168,32.1,21,18,2352,1728,46.54,83.344,123.682,20.211,3,43.102,84.272,173.746,21.279,2,1.3611,18,1323.394,1187.898,1370.1,32.069,32.8,1120.582,32.8,32.8,1,1,
322,1790099821514407168,32.2,21,17,2352,1632,50.416,83.344,123.682,19.779,3,42.603,84.272,173.746,19.675,2,1.4412,17,1328.677,1194.795,1370.1,32.069,32.8,1125.865,32.8,32.8,1,1,
323,1790099821614407168,32.3,21,15,2352,1440,46.54,67.528,123.682,17.867,3,43.513,84.272,173.746,19.336,1,1.6333,15,1333.053,1194.795,1370.1,16.253,32.8,1130.242,32.8,32.8,1,1,
324,1790099821714407168,32.4,21,18,2352,1728,54.763,67.528,123.682,17.444,3,43.102,82.879,165.476,22.847,3,1.3611,18,1338.246,1307.701,1476.139,16.253,31.407,1135.434,31.407,31.407,1,1,
325,1790099821814407168,32.5,20,18,2240,1728,54.276,67.528,123.682,18.326,3,43.102,82.879,165.476,22.692,3,1.2963,18,1338.246,1307.701,1476.139,16.253,31.407,1135.434,31.407,31.407,1,1,
326,1790099821914407168,32.6,21,17,2352,1632,50.399,69.332,123.682,19.689,3,42.282,82.879,165.476,21.537,3,1.4412,17,1342.682,1310.838,1476.139,18.056,31.407,1139.87,31.407,31.407,1,1,
327,1790099822014407168,32.7,20,16,2240,1536,54.276,69.332,123.682,20.306,3,43.923,165.476,207.206,33.603,3,1.4583,16,1338.246,1310.838,1482.554,18.056,114.004,1135.434,114.004,114.004,1,1,
328,1790099822114407168,32.8,21,14,2352,1344,50.275,83.344,123.682,24.029,3,46.033,165.476,207.206,41.015,3,1.75,14,1349.356,1310.838,1492.271,32.069,114.004,1146.544,114.004,114.004,1,1,
329,1790099822214407168,32.9,21,15,2352,1440,48.123,83.344,123.682,23.376,3,44.978,165.476,207.206,39.192,3,1.6333,15,1402.026,1310.838,1494.773,32.069,114.004,1199.214,114.004,114.004,1,1,
330,1790099822314407168,33.0,22,14,2464,1344,49.971,78.264,91.229,20.108,3,46.033,165.476,207.206,41.788,3,1.8333,14,1430.244,1327.276,1494.773,26.989,114.004,1227.432,114.004,114.004,1,1,
331,1790099822414407168,33.1,20,15,2240,1440,49.971,69.332,91.229,15.854,2,42.075,165.476,207.206,42.542,3,1.5556,15,1450.344,1327.276,1494.773,18.056,114.004,1247.533,114.004,114.004,1,1,
332,1790099822514407168,33.2,21,15,2352,1440,48.123,69.332,91.229,13.757,2,42.075,90.509,207.206,36.895,3,1.6333,15,1461.079,1327.276,1494.773,18.056,39.037,1258.267,39.037,39.037,1,1,
333,1790099822614407168,33.3,19,17,2128,1632,50.056,69.332,91.229,14.195,2,43.004,90.509,207.206,34.859,3,1.3039,17,1463.304,1327.276,1496.628,18.056,39.037,1260.492,39.037,39.037,1,1,
334,1790099822714407168,33.4,21,14,2352,1344,50.056,78.264,103.149,17.31,2,43.717,90.509,207.206,33.166,2,1.75,14,1465.653,1402.026,1496.628,26.989,39.037,1262.842,39.037,39.037,1,1,
335,1790099822814407168,33.5,21,15,2352,1440,50.056,78.264,103.149,16.908,2,43.004,90.509,131.033,28.584,2,1.6333,15,1463.304,1377.693,1496.628,26.989,39.037,1260.492,39.037,39.037,1,1,
336,1790099822914407168,33.6,21,16,2352,1536,50.541,78.264,103.149,16.305,2,43.717,90.509,131.033,29.19,2,1.5312,16,1462.191,1377.693,1496.628,26.989,39.037,1259.38,39.037,39.037,1,1,
337,1790099823014407168,33.7,20,18,2240,1728,50.408,70.789,103.149,14.608,2,43.717,89.718,131.033,30.894,2,1.2963,18,1461.526,1377.693,1496.628,19.514,38.246,1258.714,38.246,38.246,1,1,
338,1790099823114407168,33.8,19,19,2128,1824,50.407,70.789,103.149,12.399,2,43.004,88.092,131.033,27.276,2,1.1667,19,1461.079,1377.693,1496.628,19.514,36.62,1258.267,36.62,36.62,1,1,
339,1790099823214407168,33.9,20,19,2240,1824,51.429,74.891,103.149,15.003,2,47.015,88.092,131.033,29.177,2,1.2281,19,1450.344,1377.693,1496.628,23.616,36.62,1247.533,36.62,36.62,1,1,
340,1790099823314407168,34.0,21,19,2352,1824,51.051,70.789,103.149,13.157,2,45.326,86.421,131.033,27.416,2,1.2895,19,1440.74,1377.693,1496.628,19.514,34.949,1237.928,34.949,34.949,1,1,
341,1790099823414407168,34.1,21,18,2352,1728,51.243,70.789,103.149,14.493,2,43.717,86.053,131.033,23.862,2,1.3611,18,1443.952,1377.693,1496.628,19.514,34.581,1241.141,34.581,34.581,1,1,
342,1790099823514407168,34.2,20,19,2240,1824,51.888,73.857,103.149,14.93,2,43.575,88.509,131.033,22.976,2,1.2281,19,1440.74,1377.693,1496.628,22.582,37.037,1237.928,37.037,37.037,1,1,
343,1790099823614407168,34.3,21,19,2352,1824,51.759,70.789,74.891,13.007,2,42.838,86.053,89.718,18.366,2,1.2895,19,1440.74,1377.693,1484.465,19.514,34.581,1237.928,34.581,34.581,1,1,
344,1790099823714407168,34.4,21,21,2352,2016,51.85,70.789,74.891,11.219,1,42.838,86.053,89.718,16.826,2,1.1667,21,1447.165,1377.693,1484.465,19.514,34.581,1244.353,34.581,34.581,1,1,
345,1790099823814407168,34.5,20,20,2240,1920,51.888,70.789,74.891,12.771,1,43.433,86.053,89.718,15.355,2,1.1667,20,1448.465,1409.215,1484.465,19.514,34.581,1245.653,34.581,34.581,1,1,
346,1790099823914407168,34.6,20,21,2240,2016,51.812,66.683,74.891,12.196,1,42.838,86.053,88.509,16.689,2,1.1111,21,1448.379,1398.46,1484.465,15.408,34.581,1245.567,34.581,34.581,1,1,
347,1790099824014407168,34.7,20,21,2240,2016,51.888,73.857,80.674,14.259,1,42.838,86.053,88.509,14.797,2,1.1111,21,1448.379,1398.46,1470.55,22.582,34.581,1245.567,34.581,34.581,1,1,
348,1790099824114407168,34.8,20,19,2240,1824,52.313,74.891,88.063,18.773,2,42.838,86.053,88.509,17.854,2,1.2281,19,1448.379,1398.46,1470.55,23.616,34.581,1245.567,34.581,34.581,1,1,
349,1790099824214407168,34.9,21,19,2352,1824,53.635,78.425,88.063,17.528,2,42.838,85.083,88.509,15.584,2,1.2895,19,1449.195,1398.46,1495.36,27.15,33.611,1246.384,33.611,33.611,1,1,
350,1790099824314407168,35.0,20,20,2240,1920,55.489,78.425,88.063,18.778,2,43.891,88.508,89.694,21.11,2,1.1667,20,1449.447,1398.46,1495.36,27.15,37.036,1246.635,37.036,37.036,1,1,
351,1790099824414407168,35.1,21,17,2352,1632,55.222,80.674,116.509,24.417,3,44.543,88.508,89.694,22.14,2,1.4412,17,1450.178,1398.46,1495.36,29.399,37.036,1247.366,37.036,37.036,1,1,
352,1790099824514407168,35.2,21,18,2352,1728,52.862,80.674,116.509,23.753,3,45.194,88.508,123.293,25.523,2,1.3611,18,1460.599,1398.46,1495.36,29.399,37.036,1257.787,37.036,37.036,1,1,
353,1790099824614407168,35.3,21,17,2352,1632,54.753,88.063,116.509,27.44,3,62.426,89.694,123.293,29.083,2,1.4412,17,1455.33,1398.46,1495.36,36.788,38.222,1252.518,38.222,38.222,1,1,
354,1790099824714407168,35.4,21,17,2352,1632,49.608,88.063,116.509,26.956,3,80.154,121.902,123.293,34.726,3,1.4412,17,1450.178,1390.408,1495.36,36.788,70.43,1247.366,70.43,70.43,1,1,
355,1790099824814407168,35.5,21,18,2352,1728,49.608,88.063,116.509,26.586,3,45.194,89.694,123.293,34.778,3,1.3611,18,1449.938,1368.794,1495.36,36.788,38.222,1247.126,38.222,38.222,1,1,
356,1790099824914407168,35.6,21,18,2352,1728,49.608,88.063,116.509,26.254,3,45.194,121.902,126.581,37.029,3,1.3611,18,1452.754,1368.794,1495.36,36.788,70.43,1249.942,70.43,70.43,1,1,
357,1790099825014407168,35.7,21,18,2352,1728,49.608,78.425,116.509,26.276,3,44.721,121.902,126.581,34.941,3,1.3611,18,1452.754,1368.794,1495.36,27.15,70.43,1249.942,70.43,70.43,1,1,
358,1790099825114407168,35.8,21,18,2352,1728,52.413,71.925,116.509,23.562,3,43.275,121.902,126.581,32.777,3,1.3611,18,1443.984,1368.794,1495.36,20.65,70.43,1241.172,70.43,70.43,1,1,
359,1790099825214407168,35.9,21,17,2352,1632,49.608,71.925,116.509,23.242,3,42.217,126.581,170.1,39.731,3,1.4412,17,1437.79,1368.794,1490.099,20.65,75.109,1234.978,75.109,75.109,1,1,
360,1790099825314407168,36.0,21,19,2352,1824,47.383,71.32,105.923,20.085,3,41.595,123.293,170.1,37.529,3,1.2895,19,1433.062,1368.794,1490.099,20.045,71.821,1230.25,71.821,71.821,1,1,
361,1790099825414407168,36.1,23,18,2576,1728,47.383,71.32,105.923,19.234,3,42.029,121.902,170.1,34.622,3,1.4907,18,1435.426,1368.794,1490.099,20.045,70.43,1232.614,70.43,70.43,1,1,
362,1790099825514407168,36.2,20,18,2240,1728,46.541,71.32,105.923,16.891,2,42.029,121.902,170.1,32.086,3,1.2963,18,1416.882,1368.794,1490.099,20.045,70.43,1214.07,70.43,70.43,1,1,
363,1790099825614407168,36.3,22,19,2464,1824,46.541,71.32,81.708,15.66,2,41.93,80.303,170.1,28.118,3,1.3509,19,1400.701,1368.794,1490.099,20.045,28.831,1197.89,28.831,28.831,1,1,
364,1790099825714407168,36.4,21,18,2352,1728,46.636,72.844,85.064,17.055,1,41.831,80.303,170.1,24.857,2,1.3611,18,1403.193,1368.794,1477.753,21.569,28.831,1200.382,28.831,28.831,1,1,
365,1790099825814407168,36.5,20,19,2240,1824,46.732,81.708,85.064,18.432,1,41.692,80.303,170.1,23.261,2,1.2281,19,1413.323,1332.497,1477.753,30.433,28.831,1210.511,30.433,30.433,1,1,
366,1790099825914407168,36.6,21,20,2352,1920,50.106,81.708,85.064,20.181,2,41.831,80.939,170.1,24.4,2,1.225,20,1413.348,1332.497,1477.753,30.433,29.467,1210.536,30.433,30.433,1,1,
367,1790099826014407168,36.7,19,16,2128,1536,50.106,81.708,85.064,19.43,2,43.321,86.743,170.1,27.759,2,1.3854,16,1423.217,1332.497,1477.753,30.433,35.271,1220.406,35.271,35.271,1,1,
368,1790099826114407168,36.8,20,18,2240,1728,46.654,81.708,85.064,17.551,2,43.321,83.506,86.743,24.478,2,1.2963,18,1434.822,1332.497,1481.144,30.433,32.034,1232.01,32.034,32.034,1,1,
369,1790099826214407168,36.9,20,20,2240,1920,46.732,84.29,92.575,20.442,2,43.321,84.2,86.743,26.333,2,1.1667,20,1437.376,1332.497,1495.354,33.014,32.728,1234.564,33.014,33.014,1,1,
370,1790099826314407168,37.0,20,20,2240,1920,46.732,84.29,92.575,21.22,2,43.321,85.317,86.743,24.729,2,1.1667,20,1438.324,1332.497,1495.354,33.014,33.845,1235.512,33.845,33.845,1,1,
371,1790099826414407168,37.1,21,20,2352,1920,46.946,85.064,92.575,22.978,2,43.321,85.317,86.743,24.922,2,1.225,20,1443.742,1332.497,1495.354,33.789,33.845,1240.93,33.845,33.845,1,1,
372,1790099826514407168,37.2,21,18,2352,1728,47.032,85.064,92.575,22.17,2,43.321,85.317,86.743,27.521,2,1.3611,18,1452.216,1332.497,1495.354,33.789,33.845,1249.404,33.845,33.845,1,1,
373,1790099826614407168,37.3,21,19,2352,1824,47.65,85.064,92.575,21.18,2,61.111,85.317,86.743,28.017,2,1.2895,19,1457.492,1332.497,1495.354,33.789,33.845,1254.68,33.845,33.845,1,1,
374,1790099826714407168,37.4,21,18,2352,1728,47.65,84.29,92.575,19.966,2,78.901,85.317,86.743,27.464,2,1.3611,18,1469.504,1332.497,1495.354,33.014,33.845,1266.692,33.845,33.845,1,1,
375,1790099826814407168,37.5,21,20,2352,1920,47.032,75.028,92.575,18.055,2,46.521,85.317,86.743,28.674,2,1.225,20,1470.317,1375.434,1495.354,23.753,33.845,1267.505,33.845,33.845,1,1,
376,1790099826914407168,37.6,21,19,2352,1824,46.778,75.028,92.575,16.118,1,62.711,85.076,86.55,27.596,2,1.2895,19,1471.814,1375.434,1495.354,23.753,33.604,1269.002,33.604,33.604,1,1,
377,1790099827014407168,37.7,20,18,2240,1728,46.903,75.028,92.575,16.749,1,44.906,84.2,85.317,22.478,2,1.2963,18,1475.442,1444.188,1495.354,23.753,32.728,1272.631,32.728,32.728,1,1,
378,1790099827114407168,37.8,18,18,2016,1728,46.903,69.515,88.486,16.018,1,44.906,85.076,131.346,25.252,2,1.1667,18,1475.442,1429.14,1495.354,18.24,33.604,1272.631,33.604,33.604,1,1,
379,1790099827214407168,37.9,16,18,1792,1728,46.903,75.028,88.486,15.085,1,42.603,82.042,131.346,20.699,2,1.037,18,1471.305,1402.587,1493.547,23.753,30.57,1268.493,30.57,30.57,1,1,
380,1790099827314407168,38.0,14,17,1568,1632,46.903,69.515,75.028,12.495,1,44.62,85.076,131.346,21.442,2,0.9608,17,1470.796,1369.851,1493.547,18.24,33.604,1267.984,33.604,33.604,1,1,
381,1790099827414407168,38.1,21,16,2352,1536,35.801,69.515,451.659,43.343,9,44.333,85.076,131.346,20.358,2,1.5312,16,1474.12,1369.851,1493.547,18.24,33.604,1271.309,33.604,33.604,1,1,
382,1790099827514407168,38.2,21,14,2352,1344,35.801,69.515,451.659,42.767,9,44.333,85.076,131.346,20.523,2,1.75,14,1474.12,1369.851,1493.547,18.24,33.604,1271.309,33.604,33.604,1,1,
383,1790099827614407168,38.3,20,13,2240,1248,36.097,69.515,451.659,45.515,9,43.457,85.076,131.346,19.353,2,1.7949,13,1479.071,1369.851,1493.547,18.24,33.604,1276.259,33.604,33.604,1,1,
384,1790099827714407168,38.4,20,13,2240,1248,34.762,69.515,451.659,45.331,9,42.994,131.346,463.756,60.998,3,1.7949,13,1446.026,1357.547,1493.547,18.24,79.874,1243.215,79.874,79.874,1,1,
385,1790099827814407168,38.5,21,19,2352,1824,35.155,67.961,451.659,43.319,9,19.046,85.076,463.756,51.7,9,1.2895,19,1402.587,1071.414,1493.547,16.685,33.604,1199.776,33.604,33.604,1,1,
386,1790099827914407168,38.6,21,18,2352,1728,34.599,67.961,451.659,44.135,9,37.8,123.147,463.756,54.774,9,1.3611,18,1363.699,1071.414,1489.731,16.685,71.675,1160.888,71.675,71.675,1,1,
387,1790099828014407168,38.7,21,17,2352,1632,34.599,58.728,70.405,23.187,9,18.975,123.147,463.756,55.056,9,1.4412,17,1299.302,1071.414,1470.669,7.453,71.675,1096.49,71.675,71.675,1,1,
388,1790099828114407168,38.8,22,20,2464,1920,35.547,67.961,70.888,23.766,9,37.936,87.826,463.756,51.101,9,1.2833,20,1228.3,1071.414,1470.669,16.685,36.354,1025.489,36.354,36.354,1,1,
389,1790099828214407168,38.9,25,18,2800,1728,36.58,70.405,79.43,25.188,9,0.267,87.826,463.756,57.126,9,1.6204,18,1209.616,798.982,1470.669,19.13,36.354,1006.804,36.354,36.354,1,1,
390,1790099828314407168,39.0,27,19,3024,1824,36.58,70.405,83.378,26.455,9,20.336,85.943,123.147,32.881,9,1.6579,19,1186.493,798.982,1470.669,19.13,34.471,983.682,34.471,34.471,1,1,
391,1790099828414407168,39.1,29,20,3248,1920,42.08,70.405,83.378,25.487,9,40.405,85.943,123.147,33.244,9,1.6917,20,1180.374,798.982,1470.669,19.13,34.471,977.562,34.471,34.471,1,1,
392,1790099828514407168,39.2,20,23,2240,2208,53.879,70.888,83.378,17.206,2,40.921,85.943,123.147,32.842,9,1.0145,23,1164.698,798.982,1470.669,19.613,34.471,961.886,34.471,34.471,1,1,
393,1790099828614407168,39.3,21,25,2352,2400,53.384,70.888,83.378,16.12,2,40.921,85.943,123.147,33.504,9,0.98,25,1174.254,798.982,1470.669,19.613,34.471,971.442,34.471,34.471,1,1,
394,1790099828714407168,39.4,21,26,2352,2496,53.384,70.888,83.378,15.137,2,41.437,85.943,123.147,33.528,9,0.9423,26,1175.182,798.982,1470.669,19.613,34.471,972.37,34.471,34.471,1,1,
395,1790099828814407168,39.5,21,18,2352,1728,50.852,70.888,83.378,14.68,2,45.856,85.446,87.826,26.811,2,1.3611,18,1169.476,798.982,1235.692,19.613,33.974,966.664,33.974,33.974,1,1,
396,1790099828914407168,39.6,21,19,2352,1824,53.384,70.888,83.378,13.707,2,44.573,85.446,87.826,25.446,2,1.2895,19,1176.11,798.982,1240.069,19.613,33.974,973.298,33.974,33.974,1,1,
397,1790099829014407168,39.7,21,19,2352,1824,53.009,70.888,83.378,13.715,2,42.871,85.368,85.943,23.077,2,1.2895,19,1176.32,798.982,1246.859,19.613,33.896,973.508,33.896,33.896,1,1,
398,1790099829114407168,39.8,21,20,2352,1920,50.618,61.56,83.378,11.848,2,43.291,85.368,85.943,21.83,2,1.225,20,1189.989,798.982,1246.859,10.284,33.896,987.177,33.896,33.896,1,1,
399,1790099829214407168,39.9,21,20,2352,1920,51.549,62.95,83.378,9.765,2,43.291,83.094,85.446,19.431,2,1.225,20,1209.575,798.982,1257.976,11.675,31.622,1006.763,31.622,31.622,1,1,
400,1790099829314407168,40.0,22,19,2464,1824,50.677,59.403,70.568,8.574,2,43.626,83.094,85.446,18.892,2,1.3509,19,1219.415,963.456,1257.976,8.128,31.622,1016.603,31.622,31.622,1,1,
401,1790099829414407168,40.1,21,20,2352,1920,49.746,59.403,70.568,7.241,1,42.746,82.483,85.368,15.888,2,1.225,20,1218.908,1048.899,1257.976,8.128,31.011,1016.096,31.011,31.011,1,1,
402,1790099829514407168,40.2,20,20,2240,1920,50.677,59.403,70.568,7.157,1,42.999,82.483,85.368,15.546,2,1.1667,20,1219.74,1094.755,1257.976,8.128,31.011,1016.928,31.011,31.011,1,1,
403,1790099829614407168,40.3,21,18,2352,1728,49.746,63.067,81.452,10.633,2,42.836,82.483,85.368,10.663,1,1.3611,18,1229.573,1179.674,1257.976,11.792,31.011,1026.761,31.011,31.011,1,1,
404,1790099829714407168,40.4,20,20,2240,1920,52.422,63.067,81.452,10.692,2,42.836,81.741,83.094,11.729,2,1.1667,20,1233.593,1179.674,1274.7,11.792,30.269,1030.781,30.269,30.269,1,1,
405,1790099829814407168,40.5,20,19,2240,1824,53.129,70.568,92.05,14.902,2,42.918,81.741,84.338,12.462,2,1.2281,19,1238.582,1179.674,1274.7,19.293,30.269,1035.77,30.269,30.269,1,1,
406,1790099829914407168,40.6,21,20,2352,1920,52.216,81.452,107.063,19.187,2,42.999,83.094,84.338,16.189,2,1.225,20,1239.325,1179.674,1276.496,30.177,31.622,1036.514,31.622,31.622,1,1,
407,1790099830014407168,40.7,19,18,2128,1728,52.216,81.452,107.063,20.406,2,44.253,84.05,122.031,22.42,2,1.2315,18,1239.721,1179.674,1292.868,30.177,32.578,1036.909,32.578,32.578,1,1,
408,1790099830114407168,40.8,21,18,2352,1728,51.344,92.05,153.58,28.908,3,43.355,84.05,122.031,24.986,2,1.3611,18,1244.481,1179.674,1335.749,40.774,32.578,1041.669,40.774,40.774,1,1,
409,1790099830214407168,40.9,21,20,2352,1920,48.728,92.05,153.58,29.26,3,45.794,84.338,122.031,28.752,2,1.225,20,1252.8,1179.674,1335.749,40.774,32.866,1049.988,40.774,40.774,1,1,
