step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
430,1790097850523418880,43.0,21,22,2352,2112,47.917,88.416,174.083,29.57,3,42.239,87.563,118.078,22.05,2,1.1136,22,1413.042,1252.874,1465.285,37.359,36.311,1310.183,37.359,37.359,1,1,
431,1790097850623418880,43.1,21,17,2352,1632,46.416,69.668,174.083,27.564,3,42.54,87.75,118.078,20.988,2,1.4412,17,1413.187,1322.529,1447.185,18.611,36.498,1310.328,36.498,36.498,1,1,
432,1790097850723418880,43.2,21,19,2352,1824,46.416,69.176,174.083,25.456,3,41.972,87.75,204.11,32.291,3,1.2895,19,1391.689,1322.529,1447.185,18.119,36.498,1288.83,36.498,36.498,1,1,
433,1790097850823418880,43.3,22,18,2464,1728,47.041,67.152,174.083,22.664,3,41.673,87.75,204.11,32.547,4,1.4259,18,1410.914,1331.018,1447.185,16.095,36.498,1308.054,36.498,36.498,1,1,
434,1790097850923418880,43.4,20,20,2240,1920,47.041,69.176,174.083,24.176,3,42.27,87.75,204.11,29.497,4,1.1667,20,1405.6,1331.018,1447.185,18.119,36.498,1302.741,36.498,36.498,1,1,
435,1790097851023418880,43.5,21,17,2352,1632,46.025,69.176,174.083,23.273,3,42.54,127.48,204.11,29.438,4,1.4412,17,1408.64,1331.018,1447.185,18.119,76.228,1305.781,76.228,76.228,1,1,
436,1790097851123418880,43.6,21,18,2352,1728,46.025,69.176,174.083,22.557,3,42.811,86.768,204.11,27.708,4,1.3611,18,1405.6,1331.018,1447.185,18.119,35.516,1302.741,35.516,35.516,1,1,
437,1790097851223418880,43.7,20,18,2240,1728,45.79,69.176,174.083,22.21,3,43.468,86.768,204.11,29.647,4,1.2963,18,1405.6,1331.018,1447.185,18.119,35.516,1302.741,35.516,35.516,1,1,
438,1790097851323418880,43.8,20,17,2240,1632,45.79,73.024,174.083,23.408,3,43.806,127.48,204.11,31.76,4,1.3725,17,1402.56,1331.018,1480.418,21.967,76.228,1299.701,76.228,76.228,1,1,
439,1790097851423418880,43.9,22,18,2464,1728,45.79,69.176,76.926,17.015,3,43.969,86.768,204.11,32.373,4,1.4259,18,1405.6,1331.018,1486.671,18.119,35.516,1302.741,35.516,35.516,1,1,
440,1790097851523418880,44.0,24,18,2688,1728,45.79,69.176,76.926,16.605,3,43.643,86.768,204.11,32.537,4,1.5556,18,1405.6,1331.018,1486.671,18.119,35.516,1302.741,35.516,35.516,1,1,
441,1790097851623418880,44.1,20,19,2240,1824,52.221,66.927,76.926,12.944,1,43.437,84.479,127.48,22.039,4,1.2281,19,1408.64,1331.018,1486.671,15.87,33.227,1305.781,33.227,33.227,1,1,
442,1790097851723418880,44.2,18,19,2016,1824,52.277,66.927,76.926,13.499,1,43.437,84.479,127.48,22.039,4,1.1053,19,1408.64,1331.018,1486.671,15.87,33.227,1305.781,33.227,33.227,1,1,
443,1790097851823418880,44.3,20,18,2240,1728,46.26,65.708,76.926,12.193,1,43.468,84.479,86.768,13.449,1,1.2963,18,1460.196,1352.732,1486.671,14.651,33.227,1357.337,33.227,33.227,1,1,
444,1790097851923418880,44.4,22,18,2464,1728,46.26,67.988,76.887,14.264,2,43.407,84.479,86.768,15.453,1,1.4259,18,1465.815,1352.732,1499.998,16.931,33.227,1362.955,33.227,33.227,1,1,
445,1790097852023418880,44.5,20,19,2240,1824,52.277,67.988,76.887,14.34,2,43.557,84.479,86.768,14.678,1,1.2281,19,1468.053,1364.427,1499.998,16.931,33.227,1365.194,33.227,33.227,1,1,
446,1790097852123418880,44.6,20,19,2240,1824,57.704,67.988,76.887,14.253,2,43.321,83.509,84.507,14.847,2,1.2281,19,1468.053,1369.016,1499.998,16.931,32.257,1365.194,32.257,32.257,1,1,
447,1790097852223418880,44.7,20,20,2240,1920,57.704,65.708,76.887,13.27,2,43.278,81.384,84.507,13.736,2,1.1667,20,1465.815,1369.016,1499.998,14.651,30.132,1362.955,30.132,30.132,1,1,
448,1790097852323418880,44.8,21,20,2352,1920,54.144,65.708,76.887,11.887,2,43.278,81.384,84.507,13.639,2,1.225,20,1465.815,1369.016,1499.998,14.651,30.132,1362.955,30.132,30.132,1,1,
449,1790097852423418880,44.9,20,20,2240,1920,53.753,65.708,76.887,11.753,2,43.278,81.384,84.507,13.596,2,1.1667,20,1457.112,1369.016,1499.998,14.651,30.132,1354.253,30.132,30.132,1,1,
450,1790097852523418880,45.0,21,20,2352,1920,54.144,68.038,76.887,13.501,2,43.278,82.594,84.507,15.513,2,1.225,20,1457.112,1369.016,1499.998,16.981,31.342,1354.253,31.342,31.342,1,1,
451,1790097852623418880,45.1,20,18,2240,1728,48.327,68.038,76.887,13.302,2,43.278,81.384,84.114,14.869,2,1.2963,18,1449.607,1369.016,1499.998,16.981,30.132,1346.748,30.132,30.132,1,1,
452,1790097852723418880,45.2,20,19,2240,1824,53.753,68.038,76.887,13.733,2,43.493,82.594,168.392,23.127,2,1.2281,19,1448.566,1369.016,1499.998,16.981,31.342,1345.706,31.342,31.342,1,1,
453,1790097852823418880,45.3,21,17,2352,1632,51.04,68.441,101.706,17.398,2,43.493,84.114,168.392,23.633,2,1.4412,17,1438.751,1369.016,1499.998,17.384,32.862,1335.892,32.862,32.862,1,1,
454,1790097852923418880,45.4,21,17,2352,1632,51.04,68.441,101.706,17.566,2,43.724,125.464,168.392,31.418,2,1.4412,17,1448.566,1412.585,1497.542,17.384,74.212,1345.706,74.212,74.212,1,1,
455,1790097853023418880,45.5,21,16,2352,1536,47.652,68.441,101.706,16.027,2,44.169,125.592,168.392,38.524,2,1.5312,16,1455.665,1412.743,1497.542,17.384,74.34,1352.806,74.34,74.34,1,1,
456,1790097853123418880,45.6,20,15,2240,1440,46.977,68.441,101.706,16.279,2,43.832,125.592,168.392,38.667,2,1.5556,15,1463.205,1415.102,1497.542,17.384,74.34,1360.346,74.34,74.34,1,1,
457,1790097853223418880,45.7,20,16,2240,1536,46.671,80.255,101.706,21.125,2,44.169,125.592,168.392,36.493,2,1.4583,16,1466.219,1415.102,1497.542,29.198,74.34,1363.36,74.34,74.34,1,1,
458,1790097853323418880,45.8,21,15,2352,1440,46.081,101.32,105.355,24.665,2,43.26,125.592,168.392,36.259,2,1.6333,15,1472.575,1424.624,1497.542,50.263,74.34,1369.716,74.34,74.34,1,1,
459,1790097853423418880,45.9,19,15,2128,1440,45.981,101.32,105.355,26.131,2,43.26,125.592,168.392,39.48,2,1.4778,15,1472.575,1424.998,1497.542,50.263,74.34,1369.716,74.34,74.34,1,1,
460,1790097853523418880,46.0,22,15,2464,1440,42.503,101.706,197.08,34.877,4,45.244,162.739,168.392,47.964,2,1.7111,15,1471.892,1424.998,1497.542,50.649,111.487,1369.033,111.487,111.487,1,1,
461,1790097853623418880,46.1,20,13,2240,1248,42.503,101.706,197.08,35.631,4,45.244,125.592,162.739,45.288,2,1.7949,13,1472.575,1424.998,1497.542,50.649,74.34,1369.716,74.34,74.34,1,1,
462,1790097853723418880,46.2,21,17,2352,1632,43.896,101.32,197.08,32.918,4,43.07,162.739,212.955,52.712,4,1.4412,17,1471.892,1343.977,1497.542,50.263,111.487,1369.033,111.487,111.487,1,1,
463,1790097853823418880,46.3,21,17,2352,1632,45.208,101.32,197.08,31.207,4,43.003,162.739,212.955,45.039,4,1.4412,17,1471.892,1291.621,1497.542,50.263,111.487,1369.033,111.487,111.487,1,1,
464,1790097853923418880,46.4,21,17,2352,1632,45.208,101.32,197.08,29.553,4,43.153,162.739,212.955,39.732,4,1.4412,17,1443.209,1291.621,1495.142,50.263,111.487,1340.35,111.487,111.487,1,1,
465,1790097854023418880,46.5,22,17,2464,1632,45.29,101.32,197.08,29.219,4,42.796,162.739,212.955,35.178,4,1.5098,17,1425.053,1291.621,1495.142,50.263,111.487,1322.194,111.487,111.487,1,1,
466,1790097854123418880,46.6,21,19,2352,1824,46.035,69.372,197.08,28.514,4,42.796,89.137,212.955,38.051,4,1.2895,19,1389.46,1291.621,1485.952,18.315,37.885,1286.6,37.885,37.885,1,1,
467,1790097854223418880,46.7,20,18,2240,1728,46.944,61.283,197.08,24.841,4,42.947,89.137,212.955,42.143,4,1.2963,18,1386.267,1291.621,1485.952,10.226,37.885,1283.408,37.885,37.885,1,1,
468,1790097854323418880,46.8,21,18,2352,1728,47.057,69.372,197.08,24.108,4,42.947,89.137,212.955,39.712,4,1.3611,18,1361.516,1291.621,1479.396,18.315,37.885,1258.657,37.885,37.885,1,1,
469,1790097854423418880,46.9,20,18,2240,1728,46.944,61.283,78.67,17.475,4,43.36,83.322,212.955,32.414,4,1.2963,18,1358.911,1291.621,1479.396,10.226,32.07,1256.052,32.07,32.07,1,1,
470,1790097854523418880,47.0,20,19,2240,1824,46.944,61.283,78.67,17.475,4,43.454,83.322,212.955,32.827,4,1.2281,19,1359.501,1291.621,1479.396,10.226,32.07,1256.642,32.07,32.07,1,1,
471,1790097854623418880,47.1,20,18,2240,1728,47.17,73.511,223.284,26.964,4,43.36,83.21,89.137,24.782,4,1.2963,18,1358.911,1291.621,1479.396,22.454,31.958,1256.052,31.958,31.958,1,1,
472,1790097854723418880,47.2,20,22,2240,2112,45.126,73.511,223.284,27.403,4,42.947,83.322,211.675,34.25,4,1.0606,22,1361.516,1196.84,1479.396,22.454,32.07,1258.657,32.07,32.07,1,1,
473,1790097854823418880,47.3,20,17,2240,1632,39.57,78.67,223.284,32.067,4,44.387,89.137,211.675,36.665,4,1.3725,17,1359.501,1196.84,1436.442,27.613,37.885,1256.642,37.885,37.885,1,1,
474,1790097854923418880,47.4,20,16,2240,1536,39.57,78.67,223.284,31.685,4,45.226,130.672,211.675,42.114,4,1.4583,16,1358.911,1196.84,1436.442,27.613,79.42,1256.052,79.42,79.42,1,1,
475,1790097855023418880,47.5,19,15,2128,1440,37.668,78.67,223.284,32.144,4,60.959,130.672,211.675,44.11,4,1.4778,15,1383.075,1196.84,1436.442,27.613,79.42,1280.216,79.42,79.42,1,1,
476,1790097855123418880,47.6,20,19,2240,1824,41.085,80.197,223.284,31.682,4,43.455,83.21,211.675,35.617,4,1.2281,19,1375.601,1196.84,1436.442,29.14,31.958,1272.742,31.958,31.958,1,1,
477,1790097855223418880,47.7,19,19,2128,1824,37.668,80.197,223.284,30.886,4,43.455,83.21,211.675,33.458,4,1.1667,19,1389.466,1196.84,1436.442,29.14,31.958,1286.607,31.958,31.958,1,1,
478,1790097855323418880,47.8,21,19,2352,1824,40.328,95.251,223.284,33.242,4,43.455,83.21,211.675,37.764,4,1.2895,19,1389.466,1196.84,1436.442,44.194,31.958,1286.607,44.194,44.194,1,1,
479,1790097855423418880,47.9,21,19,2352,1824,40.328,80.197,111.509,24.427,4,41.694,119.428,211.675,42.274,4,1.2895,19,1393.54,1196.84,1451.508,29.14,68.176,1290.681,68.176,68.176,1,1,
480,1790097855523418880,48.0,23,20,2576,1920,40.328,95.251,111.799,27.287,4,40.767,119.428,211.675,37.997,4,1.3417,20,1390.376,1196.84,1451.508,44.194,68.176,1287.517,68.176,68.176,1,1,
481,1790097855623418880,48.1,20,20,2240,1920,44.078,95.251,111.799,23.476,2,40.025,83.128,130.672,29.076,4,1.1667,20,1385.662,1196.84,1451.508,44.194,31.876,1282.803,44.194,44.194,1,1,
482,1790097855723418880,48.2,18,20,2016,1920,44.078,80.197,111.799,21.377,2,40.025,83.128,130.672,29.076,4,1.05,20,1385.662,1196.84,1451.508,29.14,31.876,1282.803,31.876,31.876,1,1,
483,1790097855823418880,48.3,21,19,2352,1824,46.224,95.251,124.859,24.04,2,42.065,83.128,124.469,26.067,2,1.2895,19,1381.858,1327.483,1451.508,44.194,31.876,1278.999,44.194,44.194,1,1,
484,1790097855923418880,48.4,20,19,2240,1824,46.986,95.251,124.859,26.144,2,42.065,119.428,124.469,28.287,2,1.2281,19,1381.858,1292.514,1451.508,44.194,68.176,1278.999,68.176,68.176,1,1,
485,1790097856023418880,48.5,20,18,2240,1728,46.986,95.251,124.859,28.575,2,44.092,119.428,124.469,29.807,2,1.2963,18,1380.566,1292.514,1451.508,44.194,68.176,1277.707,68.176,68.176,1,1,
486,1790097856123418880,48.6,21,18,2352,1728,46.224,95.251,124.859,25.901,2,44.219,119.428,124.469,34.694,2,1.3611,18,1385.662,1292.514,1451.508,44.194,68.176,1282.803,68.176,68.176,1,1,
487,1790097856223418880,48.7,21,19,2352,1824,46.224,104.713,124.859,28.048,2,44.357,119.428,124.469,32.779,2,1.2895,19,1391.286,1292.514,1451.508,53.656,68.176,1288.426,68.176,68.176,1,1,
488,1790097856323418880,48.8,22,19,2464,1824,45.463,111.799,140.795,32.564,3,43.386,119.428,124.469,30.886,2,1.3509,19,1392.703,1292.514,1451.508,60.742,68.176,1289.844,68.176,68.176,1,1,
489,1790097856423418880,48.9,19,19,2128,1824,45.322,104.713,140.795,33.62,3,43.386,87.494,124.469,29.125,2,1.1667,19,1404.334,1292.514,1454.969,53.656,36.242,1301.475,53.656,53.656,1,1,
490,1790097856523418880,49.0,20,19,2240,1824,45.181,124.859,141.429,37.45,3,43.523,123.095,163.557,38.019,3,1.2281,19,1408.56,1292.514,1491.233,73.802,71.843,1305.701,73.802,73.802,1,1,
491,1790097856623418880,49.1,22,17,2464,1632,45.181,104.713,141.429,31.414,3,43.523,123.095,163.557,37.405,3,1.5098,17,1411.04,1292.514,1491.233,53.656,71.843,1308.181,71.843,71.843,1,1,
492,1790097856723418880,49.2,20,18,2240,1728,47.192,104.713,141.429,31.305,3,47.728,123.095,163.557,42.174,3,1.2963,18,1410.523,1292.514,1491.233,53.656,71.843,1307.664,71.843,71.843,1,1,
493,1790097856823418880,49.3,19,18,2128,1728,40.759,104.713,141.429,31.63,3,42.614,87.494,163.557,37.74,3,1.2315,18,1415.08,1292.514,1491.233,53.656,36.242,1312.221,53.656,53.656,1,1,
494,1790097856923418880,49.4,20,17,2240,1632,45.181,104.713,141.429,32.743,3,42.583,127.792,163.557,37.336,3,1.3725,17,1419.121,1374.373,1491.233,53.656,76.54,1316.262,76.54,76.54,1,1,
495,1790097857023418880,49.5,20,19,2240,1824,48.112,104.713,141.429,34.112,3,42.583,126.233,163.557,44.333,3,1.2281,19,1411.04,1357.192,1491.233,53.656,74.981,1308.181,74.981,74.981,1,1,
496,1790097857123418880,49.6,18,17,2016,1632,46.499,101.089,141.429,34.384,3,42.583,127.792,163.557,44.789,3,1.2353,17,1411.04,1357.192,1491.233,50.032,76.54,1308.181,76.54,76.54,1,1,
497,1790097857223418880,49.7,20,17,2240,1632,36.337,101.089,184.283,36.232,3,43.392,133.827,163.557,50.263,3,1.3725,17,1419.211,1357.192,1491.233,50.032,82.575,1316.352,82.575,82.575,1,1,
498,1790097857323418880,49.8,22,15,2464,1440,36.337,101.089,184.283,32.784,3,43.392,133.827,163.557,54.133,3,1.7111,15,1419.211,1357.192,1491.233,50.032,82.575,1316.352,82.575,82.575,1,1,
499,1790097857423418880,49.9,21,16,2352,1536,36.353,98.963,184.283,30.484,3,42.614,133.827,161.44,50.543,3,1.5312,16,1422.061,1357.192,1491.233,47.906,82.575,1319.202,82.575,82.575,1,1,
500,1790097857523418880,50.0,22,19,2464,1824,37.951,98.963,184.283,30.756,3,41.415,127.792,161.44,44.866,3,1.3509,19,1411.04,1292.14,1491.233,47.906,76.54,1308.181,76.54,76.54,1,1,
501,1790097857623418880,50.1,21,19,2352,1824,40.329,98.963,184.283,31.846,3,41.415,126.233,161.44,40.334,3,1.2895,19,1409.992,1234.84,1490.902,47.906,74.981,1307.133,74.981,74.981,1,1,
502,1790097857723418880,50.2,21,19,2352,1824,40.329,98.963,184.283,31.335,3,41.953,126.233,161.44,37.899,3,1.2895,19,1404.95,1234.84,1490.902,47.906,74.981,1302.091,74.981,74.981,1,1,
503,1790097857823418880,50.3,22,18,2464,1728,42.708,85.937,184.283,29.253,3,41.291,122.304,161.44,37.679,3,1.4259,18,1372.52,1234.84,1490.902,34.88,71.052,1269.66,71.052,71.052,1,1,
504,1790097857923418880,50.4,21,20,2352,1920,44.707,85.937,184.283,27.077,3,43.699,122.304,161.44,35.664,3,1.225,20,1378.762,1234.84,1490.902,34.88,71.052,1275.903,71.052,71.052,1,1,
505,1790097858023418880,50.5,21,19,2352,1824,44.707,85.937,184.283,28.82,3,42.495,85.92,161.44,31.206,3,1.2895,19,1375.625,1234.84,1490.902,34.88,34.668,1272.766,34.88,34.88,1,1,
506,1790097858123418880,50.6,22,19,2464,1824,42.708,84.518,98.963,22.594,3,43.197,83.587,161.44,25.846,3,1.3509,19,1381.899,1234.84,1490.902,33.461,32.335,1279.04,33.461,33.461,1,1,
507,1790097858223418880,50.7,25,19,2800,1824,40.61,84.518,98.963,21.757,3,43.197,85.92,161.44,28.544,3,1.5351,19,1381.899,1234.84,1479.966,33.461,34.668,1279.04,34.668,34.668,1,1,
508,1790097858323418880,50.8,20,19,2240,1824,47.328,75.027,85.937,19.332,2,43.197,84.329,92.721,24.26,3,1.2281,19,1381.899,1234.84,1479.966,23.97,33.077,1279.04,33.077,33.077,1,1,
509,1790097858423418880,50.9,21,21,2352,2016,47.017,75.027,85.937,16.39,1,43.197,84.329,92.721,25.901,3,1.1667,21,1381.899,1234.84,1469.566,23.97,33.077,1279.04,33.077,33.077,1,1,
510,1790097858523418880,51.0,22,18,2464,1728,46.705,71.121,84.518,15.664,1,43.699,84.329,92.721,24.984,2,1.4259,18,1381.17,1234.84,1469.566,20.064,33.077,1278.311,33.077,33.077,1,1,
511,1790097858623418880,51.1,20,18,2240,1728,47.328,71.121,84.518,15.394,1,44.036,84.329,92.721,22.188,2,1.2963,18,1381.171,1252.392,1469.566,20.064,33.077,1278.311,33.077,33.077,1,1,
512,1790097858723418880,51.2,18,18,2016,1728,46.705,69.555,84.518,15.143,1,44.036,84.329,92.721,22.345,2,1.1667,18,1387.447,1252.392,1469.566,18.498,33.077,1284.588,33.077,33.077,1,1,
513,1790097858823418880,51.3,16,18,1792,1728,46.705,75.027,84.518,15.564,1,43.699,83.518,92.721,20.053,2,1.037,18,1387.447,1277.36,1469.566,23.97,32.266,1284.588,32.266,32.266,1,1,
514,1790097858923418880,51.4,18,16,2016,1536,42.972,75.027,305.035,36.547,4,42.696,84.329,92.721,20.349,2,1.3125,16,1390.662,1277.36,1469.566,23.97,33.077,1287.803,33.077,33.077,1,1,
515,1790097859023418880,51.5,20,14,2240,1344,38.512,69.555,305.035,35.904,6,42.696,84.329,92.721,20.213,2,1.6667,14,1390.662,1277.36,1469.566,18.498,33.077,1287.803,33.077,33.077,1,1,
516,1790097859123418880,51.6,21,14,2352,1344,40.062,75.027,305.035,36.588,6,41.933,84.329,332.184,41.859,2,1.75,14,1399.785,1277.36,1469.566,23.97,33.077,1296.926,33.077,33.077,1,1,
517,1790097859223418880,51.7,20,17,2240,1632,42.972,75.027,305.035,37.062,6,41.003,83.518,332.184,41.736,6,1.3725,17,1380.441,1218.274,1469.566,23.97,32.266,1277.582,32.266,32.266,1,1,
518,1790097859323418880,51.8,21,17,2352,1632,44.317,69.555,305.035,34.428,6,41.003,215.24,332.184,49.981,6,1.4412,17,1380.441,1218.274,1469.566,18.498,163.988,1277.582,163.988,163.988,1,1,
519,1790097859423418880,51.9,20,15,2240,1440,46.552,86.157,305.035,40.401,6,40.58,215.24,332.184,51.522,6,1.5556,15,1340.286,1218.274,1469.373,35.1,163.988,1237.427,163.988,163.988,1,1,
520,1790097859523418880,52.0,21,16,2352,1536,47.226,86.157,305.035,38.878,6,41.223,215.24,332.184,51.432,6,1.5312,16,1377.667,1218.274,1469.373,35.1,163.988,1274.808,163.988,163.988,1,1,
521,1790097859623418880,52.1,20,16,2240,1536,46.552,86.157,92.184,30.422,6,40.782,215.24,332.184,56.804,6,1.4583,16,1382.394,1218.274,1469.373,35.1,163.988,1279.535,163.988,163.988,1,1,
522,1790097859723418880,52.2,20,14,2240,1344,46.552,86.157,92.184,30.422,6,37.06,215.24,332.184,61.892,6,1.6667,14,1381.029,1218.274,1469.373,35.1,163.988,1278.17,163.988,163.988,1,1,
523,1790097859823418880,52.3,24,15,2688,1440,46.552,86.157,92.184,27.178,6,18.535,124.639,215.24,48.297,6,1.8667,15,1386.809,1218.274,1471.647,35.1,73.387,1283.95,73.387,73.387,1,1,
524,1790097859923418880,52.4,26,17,2912,1632,47.39,86.157,92.184,25.945,6,39.678,124.639,215.24,45.336,6,1.7843,17,1397.986,1218.274,1471.647,35.1,73.387,1295.127,73.387,73.387,1,1,
525,1790097860023418880,52.5,21,19,2352,1824,47.645,77.588,92.184,18.163,2,39.678,83.842,215.24,42.728,6,1.2895,19,1401.196,1218.274,1471.647,26.531,32.59,1298.337,32.59,32.59,1,1,
526,1790097860123418880,52.6,20,22,2240,2112,48.462,84.455,92.184,18.554,2,40.643,87.775,215.24,38.883,6,1.0606,22,1399.591,1176.749,1471.647,33.398,36.523,1296.732,36.523,36.523,1,1,
527,1790097860223418880,52.7,20,17,2240,1632,48.462,84.455,92.184,19.895,2,43.148,87.775,124.639,27.267,2,1.3725,17,1401.196,1176.749,1471.647,33.398,36.523,1298.337,36.523,36.523,1,1,
528,1790097860323418880,52.8,20,19,2240,1824,47.39,81.206,92.181,21.423,2,43.148,86.268,124.639,26.757,2,1.2281,19,1397.986,1176.749,1471.647,30.149,35.016,1295.127,35.016,35.016,1,1,
529,1790097860423418880,52.9,20,19,2240,1824,47.39,81.206,92.181,20.61,2,43.148,87.009,124.639,26.745,2,1.2281,19,1415.742,1176.749,1471.647,30.149,35.757,1312.883,35.757,35.757,1,1,
530,1790097860523418880,53.0,20,19,2240,1824,47.39,81.206,92.181,20.766,2,41.996,87.009,124.639,28.605,2,1.2281,19,1425.316,1176.749,1471.647,30.149,35.757,1322.457,35.757,35.757,1,1,
531,1790097860623418880,53.1,19,20,2128,1920,47.16,78.468,84.455,19.432,2,42.296,87.009,124.639,27.17,2,1.1083,20,1427.735,1176.749,1484.557,27.411,35.757,1324.876,35.757,35.757,1,1,
532,1790097860723418880,53.2,21,19,2352,1824,44.036,81.206,215.672,30.243,4,41.996,86.268,87.775,24.105,2,1.2895,19,1428.682,1176.749,1484.557,30.149,35.016,1325.823,35.016,35.016,1,1,
533,1790097860823418880,53.3,18,17,2016,1632,41.142,81.206,215.672,33.68,4,42.848,87.009,87.775,24.475,2,1.2353,17,1426.788,1176.749,1484.557,30.149,35.757,1323.929,35.757,35.757,1,1,
534,1790097860923418880,53.4,22,20,2464,1920,45.193,81.206,215.672,28.746,4,40.91,87.009,205.423,33.698,4,1.2833,20,1431.794,1176.749,1484.557,30.149,35.757,1328.935,35.757,35.757,1,1,
535,1790097861023418880,53.5,20,20,2240,1920,45.193,78.468,215.672,31.06,4,40.91,87.009,205.423,33.383,4,1.1667,20,1408.409,1176.749,1484.557,27.411,35.757,1305.55,35.757,35.757,1,1,
536,1790097861123418880,53.6,21,20,2352,1920,45.879,78.468,215.672,29.519,4,40.91,87.009,205.423,33.511,4,1.225,20,1387.563,1217.038,1484.557,27.411,35.757,1284.703,35.757,35.757,1,1,
537,1790097861223418880,53.7,21,20,2352,1920,45.879,78.468,215.672,27.9,4,41.696,87.009,205.423,33.39,4,1.225,20,1402.37,1311.565,1484.557,27.411,35.757,1299.511,35.757,35.757,1,1,
538,1790097861323418880,53.8,22,20,2464,1920,45.193,76.733,215.672,25.952,4,41.923,87.009,205.423,33.464,4,1.2833,20,1402.37,1311.565,1484.557,25.676,35.757,1299.511,35.757,35.757,1,1,
539,1790097861423418880,53.9,20,20,2240,1920,46.564,76.733,215.672,25.157,4,40.295,84.83,205.423,31.106,4,1.1667,20,1392.847,1311.565,1484.557,25.676,33.578,1289.988,33.578,33.578,1,1,
540,1790097861523418880,54.0,21,20,2352,1920,45.154,70.494,84.818,17.096,4,40.295,84.83,205.423,27.012,4,1.225,20,1373.93,1311.565,1484.557,19.437,33.578,1271.071,33.578,33.578,1,1,
541,1790097861623418880,54.1,23,19,2576,1824,45.879,70.494,84.818,16.879,4,41.109,84.83,205.423,28.1,4,1.4123,19,1373.037,1311.565,1437.64,19.437,33.578,1270.178,33.578,33.578,1,1,
542,1790097861723418880,54.2,18,18,2016,1728,47.358,65.234,84.818,10.793,1,40.295,80.832,120.605,20.04,4,1.1667,18,1371.732,1311.565,1437.64,14.177,29.58,1268.873,29.58,29.58,1,1,
543,1790097861823418880,54.3,21,22,2352,2112,48.179,65.234,84.818,11.349,1,41.511,80.832,120.605,16.555,4,1.1136,22,1371.732,1311.565,1437.64,14.177,29.58,1268.873,29.58,29.58,1,1,
544,1790097861923418880,54.4,21,21,2352,2016,48.179,76.733,86.626,14.153,1,42.228,80.007,84.83,9.189,1,1.1667,21,1370.428,1229.638,1410.268,25.676,28.755,1267.569,28.755,28.755,1,1,
545,1790097862023418880,54.5,21,20,2352,1920,48.179,65.234,86.626,13.316,1,41.923,80.007,84.83,9.462,1,1.225,20,1369.863,1229.638,1410.268,14.177,28.755,1267.004,28.755,28.755,1,1,
546,1790097862123418880,54.6,21,19,2352,1824,49.642,65.234,86.626,13.315,1,42.553,80.832,85.931,12.07,1,1.2895,19,1370.428,1229.638,1410.268,14.177,29.58,1267.569,29.58,29.58,1,1,
547,1790097862223418880,54.7,21,19,2352,1824,52.689,65.234,86.626,13.816,1,42.553,80.832,124.99,14.637,1,1.2895,19,1373.037,1229.638,1431.129,14.177,29.58,1270.178,29.58,29.58,1,1,
548,1790097862323418880,54.8,19,19,2128,1824,53.129,65.234,86.626,14.318,1,42.961,80.832,124.99,14.584,1,1.1667,19,1373.037,1229.638,1431.129,14.177,29.58,1270.178,29.58,29.58,1,1,
549,1790097862423418880,54.9,18,19,2016,1824,51.926,60.373,86.626,13.225,1,43.463,80.007,124.99,14.157,1,1.1053,19,1382.168,1229.638,1431.129,9.316,28.755,1279.309,28.755,28.755,1,1,
550,1790097862523418880,55.0,20,17,2240,1632,51.926,63.398,196.327,25.078,4,43.612,85.931,124.99,15.613,1,1.3725,17,1388.591,1229.638,1431.129,12.341,34.679,1285.732,34.679,34.679,1,1,
551,1790097862623418880,55.1,21,16,2352,1536,46.195,63.398,196.327,24.236,4,43.178,85.931,124.99,14.305,1,1.5312,16,1394.035,1229.638,1431.129,12.341,34.679,1291.176,34.679,34.679,1,1,
552,1790097862723418880,55.2,19,13,2128,1248,46.195,63.398,196.327,25.531,4,43.612,85.931,124.99,17.44,1,1.7051,13,1404.202,1229.638,1431.129,12.341,34.679,1301.343,34.679,34.679,1,1,
553,1790097862823418880,55.3,21,18,2352,1728,46.195,62.541,196.327,23.732,4,43.178,88.858,211.765,30.546,4,1.3611,18,1401.841,1229.638,1491.051,11.484,37.606,1298.982,37.606,37.606,1,1,
554,1790097862923418880,55.4,21,17,2352,1632,49.455,63.398,196.327,24.223,4,44.089,124.99,211.765,36.983,4,1.4412,17,1411.022,1272.548,1491.051,12.341,73.738,1308.163,73.738,73.738,1,1,
555,1790097863023418880,55.5,21,16,2352,1536,46.195,63.398,196.327,23.843,4,44.046,124.99,211.765,36.533,4,1.5312,16,1414.676,1296.835,1491.051,12.341,73.738,1311.816,73.738,73.738,1,1,
556,1790097863123418880,55.6,20,17,2240,1632,43.063,63.398,196.327,25.314,4,43.455,119.415,211.765,31.8,4,1.3725,17,1417.435,1296.835,1491.051,12.341,68.163,1314.576,68.163,68.163,1,1,
