line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
484,scan,483,0,20790780812980,,20790781018450,20790782561681,51.357,-1.1714,1.1984,3.1225,3,0.7966,796,0,1000,0,999,1,474,20790329762788,20790738281039,408518,0,1,63285,411892,1,,,,483,0,999,0,0,0,56,0,0
485,scan,484,0,20790830397488,,20790830520133,20790832566886,51.407,-1.1733,1.1984,3.1296,3,0.7845,784,0,1000,0,999,1,474,,,,1,1,63285,412330,1,,,,484,0,999,0,0,0,56,0,0
486,scan,485,0,20790880544052,,20790880667756,20790883503813,51.457,-1.1747,1.1984,3.1383,3,0.7921,792,0,1000,0,999,1,477,20790479646970,20790879351323,399704,0,1,63285,412551,1,,,,485,0,999,0,0,0,56,0,0
487,scan,486,0,20790930516674,,20790930645473,20790932533916,51.507,-1.1759,1.1984,-3.0989,3,0.7843,784,0,1000,0,999,1,477,,,,1,1,63285,413248,1,,,,486,0,999,0,0,0,56,0,0
488,scan,487,0,20790980601673,,20790980721585,20790982538809,51.557,-1.1758,1.1984,-3.0580,3,0.7937,793,0,1000,0,999,1,479,20790580599841,20790974403127,393803,0,1,63285,412553,1,,,,487,0,999,0,0,0,56,0,0
489,scan,488,0,20791030420801,,20791030550132,20791032566924,51.607,-1.1757,1.1985,-2.9732,3,0.7831,783,0,1000,0,999,1,479,,,,1,1,63285,412257,1,,,,488,0,999,0,0,0,56,0,0
490,scan,489,0,20791081034910,,20791081157852,20791082473351,51.657,-1.1756,1.1985,-2.9421,3,0.7946,794,0,1000,0,999,1,480,20790630603583,20791052654867,422051,0,1,63285,412607,1,,,,489,0,999,0,0,0,56,0,0
491,scan,490,0,20791130507547,,20791130633102,20791132534572,51.707,-1.1755,1.1985,-2.8868,3,0.7906,790,0,1000,0,999,1,481,20790680256879,20791091811510,411554,0,1,63285,411285,1,,,,490,0,999,0,0,0,56,0,0
492,scan,491,0,20791180608184,,20791180732197,20791182590054,51.757,-1.1754,1.1985,-2.8524,3,0.7901,790,0,1000,0,999,1,483,20790780880115,20791177207933,396327,0,1,63285,409416,1,,,,491,0,999,0,0,0,56,0,0
493,scan,492,0,20791230763206,,20791230893562,20791232572079,51.807,-1.1753,1.1986,-2.7761,3,0.7870,787,0,1000,0,999,1,483,,,,1,1,63285,409100,1,,,,492,0,999,0,0,0,56,0,0
494,scan,493,0,20791281149764,,20791281275439,20791283435627,51.857,-1.1753,1.1986,-2.7414,3,0.7837,783,0,1000,0,999,1,484,20790830437482,20791235252637,404815,0,1,63285,408392,1,,,,493,0,999,0,0,0,56,0,0
495,scan,494,0,20791330620215,,20791330746269,20791332524064,51.907,-1.1752,1.1987,-2.6790,3,0.7902,790,0,1000,0,999,1,484,,,,1,1,63285,408288,1,,,,494,0,999,0,0,0,56,0,0
496,scan,495,0,20791381305784,,20791381442880,20791383552475,51.957,-1.1751,1.1987,-2.6462,3,0.7905,790,0,1000,0,999,1,486,20790930559787,20791334860884,404301,0,1,63285,408140,1,,,,495,0,999,0,0,0,56,0,0
497,scan,496,0,20791430823046,,20791430949293,20791432546557,52.007,-1.1750,1.1987,-2.5751,3,0.7790,778,0,1000,0,999,1,487,20790980644247,20791387035346,406391,0,1,63285,408078,1,,,,496,0,999,0,0,0,56,0,0
498,scan,497,0,20791480823774,,20791480982247,20791482507934,52.057,-1.1750,1.1988,-2.5400,3,0.7938,793,0,1000,0,999,1,488,20791030465457,20791454121285,423655,0,1,63285,408617,1,,,,497,0,999,0,0,0,56,0,0
499,scan,498,0,20791530825805,,20791531033655,20791532619541,52.107,-1.1749,1.1989,-2.4739,3,0.7817,781,0,1000,0,999,1,490,20791130548642,20791527929781,397381,0,1,63285,408229,1,,,,498,0,999,0,0,0,56,0,0
500,scan,499,0,20791580777960,,20791580935866,20791582542312,52.157,-1.1749,1.1989,-2.4410,3,0.7751,775,0,1000,0,999,1,490,,,,1,1,63285,407464,1,,,,499,0,999,0,0,0,56,0,0
501,scan,500,0,20791631053441,,20791631191355,20791632515669,52.207,-1.1748,1.1990,-2.3724,3,0.7904,790,0,1000,0,999,1,490,,,,1,1,63285,407544,1,,,,500,0,999,0,0,0,56,0,0
502,scan,501,0,20791681024388,,20791681148654,20791683385131,52.257,-1.1747,1.1990,-2.3376,3,0.7800,780,0,1000,0,999,1,492,20791230806922,20791637758512,406951,0,1,63285,407980,1,,,,501,0,999,0,0,0,56,0,0
503,scan,502,0,20791730776122,,20791730912725,20791732948581,52.307,-1.1747,1.1991,-2.3035,3,0.7972,797,0,1000,0,999,1,493,20791281192898,20791699968431,418775,0,1,63285,408366,1,,,,502,0,999,0,0,0,56,0,0
504,scan,503,0,20791780681937,,20791780816877,20791782526169,52.357,-1.1746,1.1992,-2.2366,3,0.7885,788,0,1000,0,999,1,494,20791330662876,20791750237389,419574,0,1,63285,408622,1,,,,503,0,999,0,0,0,56,0,0
505,scan,504,0,20791831114403,,20791831237074,20791833448425,52.407,-1.1746,1.1992,-2.2029,3,0.7976,797,0,1000,0,999,1,496,20791430863570,20791830848546,399984,0,1,63285,408108,1,,,,504,0,999,0,0,0,56,0,0
506,scan,505,0,20791881130129,,20791881411326,20791883516794,52.457,-1.1745,1.1993,-2.1344,3,0.7910,791,0,1000,0,999,1,496,,,,1,1,63285,408154,1,,,,505,0,999,0,0,0,56,0,0
507,scan,506,0,20791931470682,,20791931597659,20791933524570,52.507,-1.1745,1.1994,-2.1003,3,0.7965,796,0,1000,0,999,1,498,20791530895207,20791921943099,391047,0,1,63285,407543,1,,,,506,0,999,0,0,0,56,0,0
508,scan,507,0,20791981454678,,20791981581308,20791983541979,52.557,-1.1745,1.1995,-2.0327,3,0.7618,761,0,903,0,999,1,498,,,,1,1,63285,408094,1,,,,507,0,999,0,0,0,56,0,0
509,scan,508,0,20792031468076,,20792031595503,20792033569747,52.607,-1.1745,1.1995,-1.9990,3,0.7493,749,0,835,0,999,1,498,,,,1,1,63285,408094,1,,,,508,0,999,0,0,0,56,0,0
510,scan,509,0,20792081502907,,20792081639283,20792083527614,52.657,-1.1744,1.1997,-1.9311,3,0.7426,742,220,699,0,999,1,498,,,,1,1,63285,408397,1,,,,509,0,999,0,0,0,56,0,0
511,scan,510,0,20792131572944,,20792131701054,20792133633651,52.707,-1.1744,1.1997,-1.8970,3,0.7468,746,220,631,0,999,1,501,20791681065966,20792086449292,405383,0,1,63285,408286,1,,,,510,0,999,0,0,0,56,0,0
512,scan,511,0,20792181673772,,20792181826763,20792183582232,52.757,-1.1744,1.1998,-1.8292,3,0.7618,761,220,495,0,999,1,502,20791730830152,20792141790620,410960,0,1,63285,407982,1,,,,511,0,999,0,0,0,56,0,0
513,scan,512,0,20792232086313,,20792232243866,20792234627173,52.807,-1.1744,1.1999,-1.7954,3,0.7415,741,220,428,0,999,1,503,20791780726398,20792197516836,416790,0,1,63285,408296,1,,,,512,0,999,0,0,0,56,0,0
514,scan,513,0,20792281657393,,20792281781480,20792283581725,52.857,-1.1744,1.2000,-1.7275,3,0.7569,756,220,292,0,999,1,503,,,,1,1,63285,408262,1,,,,513,0,999,0,0,0,56,0,0
515,scan,514,0,20792332166581,,20792332330737,20792334652601,52.907,-1.1744,1.2001,-1.6935,3,0.7628,762,220,224,0,999,1,505,20791881173688,20792293237912,412064,0,1,63285,408585,1,,,,514,0,999,0,0,0,56,0,0
516,scan,515,0,20792381979956,,20792382101396,20792383504166,52.957,-1.1744,1.2002,-1.6256,3,0.7515,751,220,88,0,997,1,506,20791931515360,20792339601735,408086,0,1,63285,407680,1,,,,515,0,997,0,0,0,56,0,0
517,scan,516,0,20792432093823,,20792432250933,20792434465096,53.007,-1.1744,1.2002,-1.5917,3,0.7596,759,220,21,0,908,1,507,20791981498498,20792403354903,421856,0,1,63285,408468,1,,,,516,0,908,0,0,0,56,0,0
518,scan,517,0,20792482388403,,20792482513513,20792484654613,53.057,-1.1744,1.2004,-1.5247,3,0.7675,767,220,-114,0,837,1,508,20792031511252,20792448568422,417057,0,1,63285,407771,1,,,,517,0,837,0,0,0,56,0,0
519,scan,518,0,20792532370212,,20792532525283,20792534729788,53.107,-1.1744,1.2004,-1.4935,3,0.7537,753,220,-176,0,837,1,508,,,,1,1,63285,408032,1,,,,518,0,837,0,0,0,56,0,0
520,scan,519,0,20792582502407,,20792582625352,20792584789401,53.157,-1.1744,1.2005,-1.4647,3,0.7611,761,220,-233,0,837,1,508,,,,1,1,63285,408446,1,,,,519,0,837,0,0,0,56,0,0
521,scan,520,0,20792632597714,,20792632743160,20792634644323,53.207,-1.1744,1.2005,-1.4113,3,0.7649,764,220,-340,220,478,1,511,20792181725822,20792584690646,402964,0,1,63285,408724,1,,,,520,220,478,0,0,0,56,0,0
522,scan,521,0,20792682775971,,20792682892251,20792684553528,53.257,-1.1744,1.2006,-1.3835,3,0.7544,754,220,-396,220,281,1,513,20792281698577,20792677234502,395535,0,1,63285,408216,1,,,,521,220,281,0,0,0,56,0,0
523,scan,522,0,20792732706185,,20792732820360,20792735002697,53.307,-1.1737,1.1973,-1.3170,3,0.7615,761,220,-530,220,215,1,514,20792332222581,20792730708340,398485,0,1,63285,407462,1,,,,522,220,215,0,0,0,56,0,0
524,scan,523,0,20792782802546,,20792782924740,20792784611465,53.357,-1.1728,1.1941,-1.2774,3,0.7540,754,220,-610,220,85,1,515,20792382018623,20792777298486,395279,0,1,63285,406953,1,,,,523,220,85,0,0,0,56,0,0
525,scan,524,0,20792832783828,,20792832919152,20792835493697,53.407,-1.1696,1.1848,-1.2034,3,0.7375,737,220,-760,220,85,1,515,,,,1,1,63285,406953,1,,,,524,220,85,0,0,0,56,0,0
526,scan,525,0,20792883126872,,20792883271294,20792885515529,53.457,-1.1674,1.1794,-1.1772,3,0.7319,731,0,-815,220,20,1,516,20792432148150,20792847981086,415832,0,1,63285,407573,1,,,,525,220,20,0,0,0,56,0,0
527,scan,526,0,20792932677667,,20792932793186,20792934486061,53.507,-1.1621,1.1671,-1.1563,3,0.7275,727,0,-861,220,-166,1,518,20792532421416,20792923209302,390787,0,1,63285,406951,1,,,,526,220,-166,0,0,0,56,0,0
528,scan,527,0,20792982728962,,20792982861238,20792984558941,53.557,-1.1591,1.1603,-1.1587,3,0.7191,719,0,-859,220,-166,1,518,,,,1,1,63285,407457,1,,,,527,220,-166,0,0,0,56,0,0
529,scan,528,0,20793032499136,,20793032621528,20793034601500,53.607,-1.1532,1.1465,-1.1758,3,0.7185,718,0,-830,220,-221,1,519,20792582545318,20792989437092,406891,0,1,63285,407436,1,,,,528,220,-221,0,0,0,56,0,0
530,scan,529,0,20793082948704,,20793083090183,20793085504537,53.657,-1.1504,1.1396,-1.1843,3,0.6915,691,0,-815,220,-221,1,519,,,,1,1,63285,406874,1,,,,529,220,-221,0,0,0,56,0,0
531,scan,530,0,20793132959880,,20793133117787,20793135530779,53.707,-1.1448,1.1257,-1.1947,3,0.6853,685,220,-800,220,-364,1,521,20792682817626,20793085132920,402315,0,1,63285,406519,1,,,,530,220,-364,0,0,0,56,0,0
532,scan,531,0,20793182804244,,20793182928042,20793184605828,53.757,-1.1421,1.1187,-1.2009,3,0.6748,674,220,-790,218,-588,1,523,20792782844808,20793178794435,395949,0,1,63285,406504,1,,,,531,218,-588,0,0,0,56,0,0
533,scan,532,0,20793233220245,,20793233341293,20793235579777,53.807,-1.1368,1.1047,-1.2245,3,0.6684,668,220,-747,218,-588,1,523,,,,1,1,63285,406504,1,,,,532,218,-588,0,0,0,56,0,0
534,scan,533,0,20793283064474,,20793283189412,20793285479855,53.857,-1.1344,1.0977,-1.2471,3,0.6560,656,220,-704,119,-802,1,524,20792832829128,20793264974079,432144,0,1,63285,407555,1,,,,533,119,-802,0,0,0,56,0,0
535,scan,534,0,20793333723009,,20793333846026,20793335627161,53.907,-1.1303,1.0846,-1.2988,3,0.6403,640,220,-605,6,-889,1,525,20792883174507,20793283347590,400173,0,1,63285,407282,1,,,,534,6,-889,0,0,0,56,0,0
536,scan,535,0,20793383633857,,20793383776993,20793385536658,53.957,-1.1290,1.0796,-1.3188,3,0.6365,636,220,-566,2,-914,1,527,20792982773975,20793380693930,397919,0,1,63285,407045,1,,,,535,2,-914,0,0,0,56,0,0
537,scan,536,0,20793433420035,,20793433544664,20793435653124,54.007,-1.1280,1.0757,-1.3352,3,0.6197,619,220,-534,2,-914,1,527,,,,1,1,63285,407071,1,,,,536,2,-914,0,0,0,56,0,0
538,scan,537,0,20793483556393,,20793483701031,20793485575607,54.057,-1.1271,1.0713,-1.3720,3,0.6239,623,220,-462,2,-914,1,527,,,,1,1,63285,406407,1,,,,537,2,-914,0,0,0,56,0,0
539,scan,538,0,20793533624988,,20793533757919,20793535544527,54.107,-1.1269,1.0706,-1.3952,3,0.6260,626,220,-416,12,-871,1,530,20793133010710,20793532601487,399590,0,1,63285,406496,1,,,,538,12,-871,0,0,0,56,0,0
540,scan,539,0,20793583323537,,20793583444249,20793585602200,54.157,-1.1268,1.0699,-1.4546,3,0.6273,627,220,-297,12,-871,1,530,,,,1,1,63285,406496,1,,,,539,12,-871,0,0,0,56,0,0
541,scan,540,0,20793633880146,,20793634011766,20793635522444,54.207,-1.1268,1.0695,-1.4888,3,0.6202,620,220,-229,12,-871,1,530,,,,1,1,63285,406496,1,,,,540,12,-871,0,0,0,56,0,0
542,scan,541,0,20793683551879,,20793683696244,20793685515253,54.257,-1.1267,1.0686,-1.5495,3,0.6185,618,220,-107,169,-777,1,532,20793233261976,20793645474143,412212,0,1,63285,406706,1,,,,541,169,-777,0,0,0,56,0,0
543,scan,542,0,20793733790402,,20793733929561,20793735622118,54.307,-1.1267,1.0681,-1.5761,3,0.6220,621,220,-54,213,-706,1,533,20793283107354,20793686861579,403754,0,1,63285,406105,1,,,,542,213,-706,0,0,0,56,0,0
544,scan,543,0,20793783566382,,20793783723594,20793785599098,54.357,-1.1268,1.0643,-1.6342,3,0.6114,611,220,62,218,-534,1,535,20793383702379,20793781953119,398250,0,1,63285,405252,1,,,,543,218,-534,0,0,0,56,0,0
545,scan,544,0,20793833642233,,20793833778062,20793835617120,54.407,-1.1271,1.0606,-1.6670,3,0.6102,610,220,128,218,-534,1,535,,,,1,1,63285,405472,1,,,,544,218,-534,0,0,0,56,0,0
546,scan,545,0,20793883613058,,20793883739263,20793885535067,54.457,-1.1285,1.0500,-1.7312,3,0.5880,588,220,257,218,-534,1,535,,,,1,1,63285,405472,1,,,,545,218,-534,0,0,0,56,0,0
547,scan,546,0,20793933753141,,20793933907968,20793935528943,54.507,-1.1297,1.0433,-1.7597,3,0.5894,589,220,315,220,-423,1,537,20793483606400,20793884193635,400587,0,1,63285,405869,1,,,,546,220,-423,0,0,0,56,0,0
548,scan,547,0,20793983606172,,20793983759712,20793985529982,54.557,-1.1327,1.0288,-1.7990,3,0.5839,583,220,396,220,-382,1,538,20793533668078,20793938100076,404431,0,1,63285,405812,1,,,,547,220,-382,0,0,0,56,0,0
549,scan,548,0,20794033801356,,20794033936105,20794035510556,54.607,-1.1345,1.0215,-1.8075,3,0.5680,567,220,414,220,-382,1,538,,,,1,1,63285,405812,1,,,,548,220,-382,0,0,0,56,0,0
550,scan,549,0,20794083817850,,20794083930880,20794086419924,54.657,-1.1381,1.0070,-1.8253,3,0.5640,563,220,453,220,-216,1,540,20793633925947,20794034246488,400320,0,1,63285,405600,1,,,,549,220,-216,0,0,0,56,0,0
551,scan,550,0,20794133614197,,20794133758570,20794135582282,54.707,-1.1400,0.9997,-1.8404,3,0.5599,559,220,485,220,-101,1,541,20793683599882,20794099834579,416234,0,1,63285,406018,1,,,,550,220,-101,0,0,0,56,0,0
552,scan,551,0,20794184062451,,20794184204480,20794186424529,54.757,-1.1442,0.9854,-1.8662,3,0.5435,543,220,540,220,60,1,543,20793783622745,20794176460423,392837,0,1,63285,405321,1,,,,551,220,60,0,0,0,56,0,0
553,scan,552,0,20794234272288,,20794234398766,20794236623546,54.807,-1.1464,0.9782,-1.8665,3,0.5407,540,220,542,220,60,1,543,,,,1,1,63285,404862,1,,,,552,220,60,0,0,0,56,0,0
554,scan,553,0,20794284382608,,20794284551797,20794286575710,54.857,-1.1486,0.9711,-1.8604,3,0.5276,527,220,532,220,246,1,545,20793883656564,20794278131650,394475,0,1,63285,404463,1,,,,553,220,246,0,0,0,56,0,0
555,scan,554,0,20794334611868,,20794334748011,20794336500253,54.907,-1.1527,0.9567,-1.8471,3,0.5314,531,220,509,220,246,1,545,,,,1,1,63285,404158,1,,,,554,220,246,0,0,0,56,0,0
556,scan,555,0,20794384573924,,20794384735563,20794386534070,54.957,-1.1548,0.9495,-1.8452,3,0.5102,510,220,507,220,303,1,546,20793933805762,20794342881348,409075,0,1,63285,404198,1,,,,555,220,303,0,0,0,56,0,0
557,scan,556,0,20794434710158,,20794434835156,20794436530343,55.007,-1.1587,0.9352,-1.8313,3,0.5180,518,220,482,220,381,1,547,20793983666574,20794414421930,430755,0,1,63285,404554,1,,,,556,220,381,0,0,0,56,0,0
558,scan,557,0,20794484778595,,20794484914269,20794486572106,55.057,-1.1606,0.9279,-1.8171,3,0.5094,509,220,456,220,400,1,548,20794033848907,20794437203974,403355,0,1,63285,404006,1,,,,557,220,400,0,0,0,56,0,0
559,scan,558,0,20794534550130,,20794534676652,20794536613833,55.107,-1.1640,0.9134,-1.7878,3,0.5017,501,220,400,220,400,1,548,,,,1,1,63285,404006,1,,,,558,220,400,0,0,0,56,0,0
560,scan,559,0,20794584597044,,20794584751819,20794586490123,55.157,-1.1656,0.9061,-1.7748,3,0.4848,484,220,375,220,467,1,550,20794133656357,20794545076855,411420,0,1,63285,404291,1,,,,559,220,467,0,0,0,56,0,0
561,scan,560,0,20794634674111,,20794634852119,20794637480030,55.207,-1.1684,0.8915,-1.7490,3,0.4903,490,220,326,220,522,1,551,20794184109400,20794598186926,414077,0,1,63285,404718,1,,,,560,220,522,0,0,0,56,0,0
562,scan,561,0,20794684681942,,20794684829122,20794686486868,55.257,-1.1696,0.8842,-1.7332,3,0.4913,491,220,296,220,524,1,552,20794234316897,20794640908128,406591,0,1,63285,405144,1,,,,561,220,524,0,0,0,56,0,0
563,scan,562,0,20794734727211,,20794734875025,20794736587377,55.307,-1.1718,0.8694,-1.6958,3,0.4767,476,220,223,220,524,1,552,,,,1,1,63285,405410,1,,,,562,220,524,0,0,0,56,0,0
564,scan,563,0,20794784668286,,20794784797488,20794786530403,55.357,-1.1726,0.8620,-1.6766,3,0.4636,463,220,185,220,490,1,555,20794384622222,20794780992973,396370,0,1,63285,405454,1,,,,563,220,490,0,0,0,56,0,0
565,scan,564,0,20794834621461,,20794834749092,20794836526089,55.407,-1.1739,0.8472,-1.6418,3,0.4492,449,220,117,220,490,1,555,,,,1,1,63285,405454,1,,,,564,220,490,0,0,0,56,0,0
566,scan,565,0,20794884922724,,20794885125454,20794887480105,55.457,-1.1744,0.8398,-1.6258,3,0.4498,449,220,85,220,490,1,555,,,,1,1,63285,405021,1,,,,565,220,490,0,0,0,56,0,0
567,scan,566,0,20794934576595,,20794934708805,20794936526530,55.507,-1.1750,0.8249,-1.5937,3,0.4321,432,220,21,220,440,1,557,20794484825336,20794904610401,419785,0,1,63285,406230,1,,,,566,220,440,0,0,0,56,0,0
568,scan,567,0,20794984843232,,20794984975291,20794986548248,55.557,-1.1751,0.8174,-1.5768,3,0.4355,435,220,-13,220,362,1,559,20794584650300,20794984319764,399669,0,1,63285,405967,1,,,,567,220,362,0,0,0,56,0,0
569,scan,568,0,20795034646616,,20795034831862,20795036510883,55.607,-1.1749,0.8025,-1.5450,3,0.4272,427,220,-77,220,362,1,559,,,,1,1,63285,405929,1,,,,568,220,362,0,0,0,56,0,0
570,scan,569,0,20795084576714,,20795084698718,20795086542408,55.657,-1.1747,0.7950,-1.5334,3,0.4207,420,220,-100,220,362,1,559,,,,1,1,63285,405929,1,,,,569,220,362,0,0,0,56,0,0
571,scan,570,0,20795134581500,,20795134726932,20795136746406,55.707,-1.1744,0.7876,-1.5238,3,0.3987,398,220,-120,220,362,1,559,,,,1,1,63285,406086,1,,,,570,220,362,0,1,0,56,0,0
572,scan,571,0,20795185178641,,20795185342581,20795187470456,55.757,-1.1735,0.7727,-1.5014,3,0.4037,403,220,-166,220,214,1,562,20794734771820,20795175575667,440803,0,1,63285,408036,1,,,,571,220,214,0,0,0,56,0,0
573,scan,572,0,20795235372730,,20795235514655,20795237555229,55.807,-1.1729,0.7652,-1.4876,3,0.3858,385,220,-194,220,179,1,563,20794784714653,20795210048198,425333,0,1,63285,408757,1,,,,572,220,179,0,1,0,56,0,0
574,scan,573,0,20795285290823,,20795285421238,20795287624495,55.857,-1.1715,0.7503,-1.4695,3,0.3809,380,220,-232,220,112,1,564,20794834664160,20795243941499,409277,0,1,63285,407804,1,,,,573,220,112,0,1,0,56,0,0
575,scan,574,0,20795335494083,,20795335631818,20795337520743,55.907,-1.1708,0.7429,-1.4687,3,0.3713,371,220,-234,220,82,1,565,20794884994033,20795291186379,406192,0,1,63285,408055,1,,,,574,220,82,0,1,0,56,0,0
576,scan,575,0,20795385434031,,20795385574418,20795387531867,55.957,-1.1692,0.7280,-1.4652,3,0.3574,357,220,-243,220,82,1,565,,,,1,1,63285,408495,1,,,,575,220,82,0,1,0,56,0,0
577,scan,576,0,20795435760587,,20795435892659,20795437544252,56.007,-1.1684,0.7206,-1.4606,3,0.3544,354,220,-253,220,-11,1,567,20794984888859,20795395347825,410458,0,1,63285,408577,1,,,,576,220,-11,0,1,0,56,0,0
578,scan,577,0,20795485592728,,20795485708458,20795487531173,56.057,-1.1667,0.7057,-1.4535,3,0.3493,349,220,-269,220,-96,1,569,20795084620143,20795484762811,400142,0,1,63285,408240,1,,,,577,220,-96,0,1,0,56,0,0
579,scan,578,0,20795535649915,,20795535769270,20795537579290,56.107,-1.1659,0.6982,-1.4545,3,0.3383,338,220,-269,220,-96,1,569,,,,1,1,63285,408600,1,,,,578,220,-96,0,1,0,56,0,0
580,scan,579,0,20795585410746,,20795585531173,20795587518558,56.157,-1.1642,0.6833,-1.4638,3,0.3364,336,220,-252,220,-114,1,570,20795134626320,20795544275711,409649,0,1,63285,408642,1,,,,579,220,-114,0,1,0,56,0,0
581,scan,580,0,20795635722744,,20795635890509,20795637526357,56.207,-1.1634,0.6759,-1.4688,3,0.3274,327,220,-243,220,-114,1,570,,,,1,1,63285,408642,1,,,,580,220,-114,0,1,0,56,0,0
582,scan,581,0,20795685433311,,20795685556354,20795687469747,56.257,-1.1619,0.6610,-1.4748,3,0.3166,316,220,-233,220,-183,1,572,20795235422720,20795647983641,412560,0,1,63285,408656,1,,,,581,220,-183,0,1,0,56,0,0
583,scan,582,0,20795735733914,,20795735862553,20795737543077,56.307,-1.1612,0.6535,-1.4776,3,0.3158,315,220,-228,220,-218,1,573,20795285334694,20795693351124,408016,0,1,63285,408826,1,,,,582,220,-218,0,1,0,56,0,0
584,scan,583,0,20795785653177,,20795785799287,20795787630754,56.357,-1.1599,0.6386,-1.4890,3,0.3132,313,220,-207,220,-221,1,574,20795335541541,20795750264526,414722,0,1,63285,409485,1,,,,583,220,-221,0,1,0,56,0,0
585,scan,584,0,20795835682633,,20795835807269,20795837592001,56.407,-1.1593,0.6311,-1.4983,3,0.3081,308,220,-189,220,-221,1,574,,,,1,1,63285,409485,1,,,,584,220,-221,0,1,0,56,0,0
586,scan,585,0,20795886218928,,20795886459030,20795888640983,56.457,-1.1584,0.6162,-1.5162,3,0.3126,312,220,-155,220,-239,1,576,20795435806169,20795862379718,426573,0,1,63285,410143,1,,,,585,220,-239,0,1,0,56,0,0
587,scan,586,0,20795935564540,,20795935695477,20795937655878,56.507,-1.1580,0.6087,-1.5228,3,0.2992,299,220,-143,220,-239,1,576,,,,1,1,63285,410525,1,,,,586,220,-239,0,1,0,56,0,0
588,scan,587,0,20795985976822,,20795986095768,20795988431468,56.557,-1.1576,0.6012,-1.5289,3,0.2981,298,220,-131,220,-238,1,579,20795585451211,20795982130241,396679,0,1,63285,410215,1,,,,587,220,-238,0,1,0,56,0,0
589,scan,588,0,20796035651245,,20796035773200,20796037481775,56.607,-1.1571,0.5862,-1.5450,3,0.3000,300,220,-100,220,-238,1,579,,,,1,1,63285,410215,1,,,,588,220,-238,0,1,0,56,0,0
590,scan,589,0,20796085752971,,20796085869096,20796087525856,56.657,-1.1570,0.5787,-1.5544,3,0.3075,307,220,-81,220,-220,1,581,20795685473323,20796079678774,394205,0,1,63285,409970,1,,,,589,220,-220,0,1,0,56,0,0
591,scan,590,0,20796135887191,,20796136058273,20796137546860,56.707,-1.1569,0.5638,-1.5711,3,0.3137,313,220,-48,220,-220,1,581,,,,1,1,63285,409709,1,,,,590,220,-220,0,1,0,56,0,0
592,scan,591,0,20796185717973,,20796185854308,20796187498540,56.757,-1.1569,0.5563,-1.5777,3,0.3224,322,220,-35,220,-216,1,582,20795735777420,20796161669937,425892,0,1,63285,411086,1,,,,591,220,-216,0,1,0,56,0,0
593,scan,592,0,20796235808934,,20796235930435,20796237586456,56.807,-1.1571,0.5413,-1.5911,3,0.3382,338,220,-9,220,-216,1,582,,,,1,1,63285,411086,1,,,,592,220,-216,0,1,0,56,0,0
594,scan,593,0,20796285815931,,20796285933600,20796287575413,56.857,-1.1573,0.5339,-1.5988,3,1.0434,1043,220,7,220,-216,1,582,,,,1,1,63285,411809,1,,,,593,220,-216,0,0,0,56,0,0
595,scan,594,0,20796336367782,,20796336494458,20796338586810,56.907,-1.1578,0.5189,-1.6145,3,1.0307,1030,220,38,220,-148,1,585,20795886295870,20796314699715,428403,0,1,63285,412500,1,,,,594,220,-148,0,0,0,56,0,0
596,scan,595,0,20796386473985,,20796386617182,20796388568008,56.957,-1.1582,0.5114,-1.6217,3,1.0286,1028,220,53,220,-135,1,586,20795935609537,20796342489007,406879,0,1,63285,412409,1,,,,595,220,-135,0,0,0,56,0,0
597,scan,596,0,20796436505666,,20796436629004,20796439490350,57.007,-1.1590,0.4965,-1.6331,3,1.0198,1019,220,76,220,-124,1,587,20795986019754,20796395493421,409473,0,1,63285,411522,1,,,,596,220,-124,0,0,0,56,0,0
598,scan,597,0,20796486380242,,20796486514592,20796488533324,57.057,-1.1595,0.4890,-1.6365,3,1.0100,1010,220,84,220,-95,1,588,20796035691351,20796460190671,424499,0,1,63285,412403,1,,,,597,220,-95,0,0,0,56,0,0
599,scan,598,0,20796536451507,,20796536574666,20796538488613,57.107,-1.1605,0.4741,-1.6433,3,1.0047,1004,220,98,220,-78,1,589,20796085794355,20796508517200,422722,0,1,63285,412816,1,,,,598,220,-78,0,0,0,56,0,0
600,scan,599,0,20796586638289,,20796586757629,20796588594132,57.157,-1.1611,0.4666,-1.6470,3,1.0207,1020,220,106,220,-32,1,591,20796185764548,20796580552411,394787,0,1,63285,412150,1,,,,599,220,-32,0,0,0,56,0,0
601,scan,600,0,20796636293436,,20796636412701,20796638504459,57.207,-1.1623,0.4517,-1.6525,3,1.0018,1001,220,118,220,-32,1,591,,,,1,1,63285,412070,1,,,,600,220,-32,0,0,0,56,0,0
602,scan,601,0,20796686289110,,20796686410983,20796688498350,57.257,-1.1629,0.4442,-1.6532,3,0.9947,994,220,120,220,-32,1,591,,,,1,1,63285,412308,1,,,,601,220,-32,0,0,0,56,0,0
