step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
285,1790095202012105984,28.5,20,18,2240,1728,40.177,70.431,244.7,30.879,4,45.098,87.854,246.165,41.625,4,1.2963,18,1212.072,1088.03,1379.423,19.037,37.593,1025.554,37.593,37.593,1,1,
286,1790095202112105984,28.6,20,16,2240,1536,41.055,70.431,244.7,29.143,4,46.899,124.309,246.165,43.889,4,1.4583,16,1214.007,1088.03,1379.423,19.037,74.048,1027.489,74.048,74.048,1,1,
287,1790095202212105984,28.7,20,16,2240,1536,40.177,70.431,244.7,29.265,4,46.899,124.309,246.165,44.133,4,1.4583,16,1220.254,1088.03,1399.608,19.037,74.048,1033.736,74.048,74.048,1,1,
288,1790095202312105984,28.8,20,15,2240,1440,40.177,74.042,244.7,30.671,4,80.884,124.309,246.165,41.709,4,1.5556,15,1284.06,1088.03,1441.106,22.648,74.048,1097.542,74.048,74.048,1,1,
289,1790095202412105984,28.9,21,14,2352,1344,40.616,70.431,74.982,20.136,4,81.84,124.309,246.165,42.395,4,1.75,14,1315.277,1088.03,1484.73,19.037,74.048,1128.759,74.048,74.048,1,1,
290,1790095202512105984,29.0,22,15,2464,1440,41.055,70.431,74.982,19.586,4,61.906,87.854,124.309,33.168,4,1.7111,15,1379.423,1088.03,1484.73,19.037,37.593,1192.905,37.593,37.593,1,1,
291,1790095202612105984,29.1,18,16,2016,1536,43.248,67.997,74.042,14.831,2,43.005,87.854,124.309,30.975,4,1.3125,16,1385.751,1088.03,1484.73,16.603,37.593,1199.233,37.593,37.593,1,1,
292,1790095202712105984,29.2,20,16,2240,1536,43.248,70.431,230.322,27.291,4,43.005,87.854,124.309,30.975,4,1.4583,16,1385.751,1088.03,1484.73,19.037,37.593,1199.233,37.593,37.593,1,1,
293,1790095202812105984,29.3,20,16,2240,1536,41.224,74.042,230.322,28.273,4,43.005,124.309,238.782,41.036,4,1.4583,16,1395.843,1088.03,1484.73,22.648,74.048,1209.325,74.048,74.048,1,1,
294,1790095202912105984,29.4,20,17,2240,1632,41.224,74.042,230.322,27.834,4,42.872,85.665,238.782,33.617,4,1.3725,17,1392.079,1212.32,1484.73,22.648,35.404,1205.561,35.404,35.404,1,1,
295,1790095203012105984,29.5,20,19,2240,1824,43.248,74.042,230.322,28.271,4,42.142,84.909,238.782,32.362,4,1.2281,19,1378.698,1222.666,1484.73,22.648,34.648,1192.18,34.648,34.648,1,1,
296,1790095203112105984,29.6,20,18,2240,1728,45.033,74.042,230.322,27.401,4,41.545,84.216,238.782,31.671,4,1.2963,18,1385.389,1222.666,1484.73,22.648,33.955,1198.871,33.955,33.955,1,1,
297,1790095203212105984,29.7,20,19,2240,1824,45.033,69.696,230.322,27.675,4,42.872,84.909,238.782,32.279,4,1.2281,19,1331.088,1222.666,1484.73,18.302,34.648,1144.57,34.648,34.648,1,1,
298,1790095203312105984,29.8,20,19,2240,1824,45.283,69.696,230.322,28.007,4,42.872,88.29,238.782,32.505,4,1.2281,19,1331.088,1222.666,1484.73,18.302,38.029,1144.57,38.029,38.029,1,1,
299,1790095203412105984,29.9,20,18,2240,1728,45.283,69.696,230.322,27.82,4,43.005,88.29,238.782,34.057,4,1.2963,18,1323.929,1222.666,1467.428,18.302,38.029,1137.411,38.029,38.029,1,1,
300,1790095203512105984,30.0,21,19,2352,1824,45.658,59.693,84.232,17.725,4,43.016,88.29,238.782,32.199,4,1.2895,19,1331.088,1222.666,1467.428,8.299,38.029,1144.57,38.029,38.029,1,1,
301,1790095203612105984,30.1,22,18,2464,1728,46.032,69.696,84.232,18.285,4,43.294,83.422,122.019,24.922,4,1.4259,18,1323.929,1222.666,1467.428,18.302,33.161,1137.411,33.161,33.161,1,1,
302,1790095203712105984,30.2,21,19,2352,1824,52.037,69.696,84.232,14.636,1,42.834,83.422,122.019,23.724,4,1.2895,19,1331.088,1222.666,1467.428,18.302,33.161,1144.57,33.161,33.161,1,1,
303,1790095203812105984,30.3,21,17,2352,1632,52.037,69.696,78.454,15.445,2,44.114,122.019,127.491,26.379,2,1.4412,17,1365.341,1234.149,1478.862,18.302,71.758,1178.823,71.758,71.758,1,1,
304,1790095203912105984,30.4,20,16,2240,1536,55.493,69.696,78.454,14.114,2,43.601,122.019,127.491,27.98,2,1.4583,16,1378.134,1275.385,1478.862,18.302,71.758,1191.616,71.758,71.758,1,1,
305,1790095204012105984,30.5,20,18,2240,1728,53.405,69.696,78.454,14.087,2,44.4,88.29,127.491,27.087,2,1.2963,18,1378.134,1258.813,1489.128,18.302,38.029,1191.616,38.029,38.029,1,1,
306,1790095204112105984,30.6,20,18,2240,1728,50.542,67.28,78.454,14.841,2,43.601,84.163,127.491,22.581,2,1.2963,18,1386.654,1258.813,1489.128,15.886,33.902,1200.136,33.902,33.902,1,1,
307,1790095204212105984,30.7,20,17,2240,1632,50.542,75.516,88.527,15.22,2,44.001,121.549,127.491,28.781,2,1.3725,17,1393.261,1258.813,1489.128,24.122,71.288,1206.743,71.288,71.288,1,1,
308,1790095204312105984,30.8,20,18,2240,1728,47.652,75.516,88.527,16.309,2,44.4,84.163,127.491,26.858,2,1.2963,18,1401.191,1258.813,1491.594,24.122,33.902,1214.673,33.902,33.902,1,1,
309,1790095204412105984,30.9,20,18,2240,1728,47.345,75.516,88.527,15.974,2,43.776,84.163,127.491,24.741,2,1.2963,18,1428.147,1258.813,1491.594,24.122,33.902,1241.629,33.902,33.902,1,1,
310,1790095204512105984,31.0,20,19,2240,1824,47.345,67.28,88.527,15.713,2,43.201,84.163,127.491,23.816,2,1.2281,19,1440.48,1258.813,1491.594,15.886,33.902,1253.962,33.902,33.902,1,1,
311,1790095204612105984,31.1,20,18,2240,1728,47.345,67.28,88.527,15.537,2,43.776,84.163,127.491,24.949,2,1.2963,18,1443.753,1258.813,1491.594,15.886,33.902,1257.235,33.902,33.902,1,1,
312,1790095204712105984,31.2,21,18,2352,1728,47.498,78.454,110.025,17.57,2,43.776,82.705,121.549,22.04,2,1.3611,18,1450.82,1258.813,1494.929,27.06,32.444,1264.302,32.444,32.444,1,1,
313,1790095204812105984,31.3,20,18,2240,1728,47.345,67.28,110.025,14.964,2,43.776,84.163,125.552,24.7,2,1.2963,18,1450.82,1258.813,1494.929,15.886,33.902,1264.302,33.902,33.902,1,1,
314,1790095204912105984,31.4,19,19,2128,1824,47.084,67.28,110.025,16.135,2,44.088,82.705,125.552,21.177,2,1.1667,19,1440.48,1258.813,1494.929,15.886,32.444,1253.962,32.444,32.444,1,1,
315,1790095205012105984,31.5,20,18,2240,1728,46.452,88.527,110.025,19.684,2,43.776,82.705,125.552,19.935,2,1.2963,18,1440.254,1344.342,1494.929,37.133,32.444,1253.736,37.133,37.133,1,1,
316,1790095205112105984,31.6,19,18,2128,1728,46.638,63.247,110.025,18.67,2,43.776,82.705,125.552,20.611,2,1.2315,18,1440.254,1346.308,1494.929,11.853,32.444,1253.736,32.444,32.444,1,1,
317,1790095205212105984,31.7,21,18,2352,1728,46.638,100.169,110.025,22.836,2,43.776,90.464,125.764,25.279,2,1.3611,18,1433.523,1346.308,1494.929,48.775,40.203,1247.005,48.775,48.775,1,1,
318,1790095205312105984,31.8,20,18,2240,1728,47.837,100.169,110.025,24.239,2,43.776,125.552,126.859,27.896,2,1.2963,18,1433.523,1346.308,1494.929,48.775,75.291,1247.005,75.291,75.291,1,1,
319,1790095205412105984,31.9,20,16,2240,1536,44.509,107.127,111.129,28.839,2,44.497,125.764,126.859,31.601,2,1.4583,16,1425.904,1346.308,1494.929,55.733,75.504,1239.386,75.504,75.504,1,1,
320,1790095205512105984,32.0,20,15,2240,1440,44.509,107.127,111.129,29.787,2,61.385,125.764,126.859,35.932,2,1.5556,15,1424.79,1346.308,1494.929,55.733,75.504,1238.272,75.504,75.504,1,1,
321,1790095205612105984,32.1,21,16,2352,1536,44.43,100.169,111.129,25.225,2,44.497,125.764,126.859,40.103,3,1.5312,16,1409.582,1346.308,1494.929,48.775,75.504,1223.064,75.504,75.504,1,1,
322,1790095205712105984,32.2,20,16,2240,1536,48.403,100.169,111.129,24.894,2,44.497,125.764,126.859,39.837,3,1.4583,16,1409.582,1346.308,1482.543,48.775,75.504,1223.064,75.504,75.504,1,1,
323,1790095205812105984,32.3,21,19,2352,1824,46.456,100.169,111.129,23.974,2,44.066,125.435,126.859,33.861,3,1.2895,19,1424.79,1346.308,1482.543,48.775,75.174,1238.272,75.174,75.174,1,1,
324,1790095205912105984,32.4,21,15,2352,1440,46.456,75.336,111.129,21.673,2,45.67,125.764,126.859,39.962,3,1.6333,15,1425.686,1346.308,1482.543,23.942,75.504,1239.168,75.504,75.504,1,1,
325,1790095206012105984,32.5,20,15,2240,1440,48.403,75.336,111.129,21.281,2,43.966,126.859,133.269,43.49,3,1.5556,15,1443.745,1348.731,1482.543,23.942,76.598,1257.227,76.598,76.598,1,1,
326,1790095206112105984,32.6,21,15,2352,1440,46.456,70.739,111.129,18.511,2,47.228,126.859,133.269,36.824,3,1.6333,15,1446.084,1348.731,1482.543,19.345,76.598,1259.566,76.598,76.598,1,1,
327,1790095206212105984,32.7,20,15,2240,1440,52.03,70.739,111.129,16.1,2,47.228,125.435,133.269,33.638,3,1.5556,15,1449.089,1348.731,1496.15,19.345,75.174,1262.571,75.174,75.174,1,1,
328,1790095206312105984,32.8,21,17,2352,1632,48.782,63.816,111.129,14.914,2,44.74,125.435,133.269,30.156,3,1.4412,17,1458.183,1348.731,1496.15,12.422,75.174,1271.665,75.174,75.174,1,1,
329,1790095206412105984,32.9,21,17,2352,1632,48.782,62.609,70.739,11.847,2,46.136,125.435,133.269,29.536,3,1.4412,17,1449.089,1348.731,1496.15,11.215,75.174,1262.571,75.174,75.174,1,1,
330,1790095206512105984,33.0,17,17,1904,1632,49.471,63.816,70.739,9.001,1,46.136,121.562,133.269,26.622,3,1.1667,17,1449.089,1348.731,1498.131,12.422,71.301,1262.571,71.301,71.301,1,1,
331,1790095206612105984,33.1,20,14,2240,1344,44.152,63.816,274.987,28.908,5,46.75,82.246,133.269,19.832,1,1.6667,14,1455.22,1382.809,1498.131,12.422,31.985,1268.702,31.985,31.985,1,1,
332,1790095206712105984,33.2,20,13,2240,1248,44.152,70.739,274.987,32.84,5,47.228,82.246,133.269,20.941,1,1.7949,13,1461.351,1382.809,1498.131,19.345,31.985,1274.833,31.985,31.985,1,1,
333,1790095206812105984,33.3,21,16,2352,1536,44.385,70.75,274.987,31.629,5,45.522,133.269,254.728,42.489,5,1.5312,16,1438.404,1243.221,1498.131,19.356,83.008,1251.886,83.008,83.008,1,1,
334,1790095206912105984,33.4,20,15,2240,1440,44.152,77.277,274.987,33.926,5,44.126,82.246,254.728,39.256,5,1.5556,15,1446.084,1243.221,1498.131,25.883,31.985,1259.566,31.985,31.985,1,1,
335,1790095207012105984,33.5,20,15,2240,1440,44.152,77.277,274.987,33.723,5,44.35,213.361,254.728,50.719,5,1.5556,15,1415.871,1243.221,1498.131,25.883,163.1,1229.353,163.1,163.1,1,1,
336,1790095207112105984,33.6,20,16,2240,1536,44.619,77.277,274.987,33.424,5,43.179,213.361,254.728,47.622,5,1.4583,16,1424.71,1243.221,1498.131,25.883,163.1,1238.192,163.1,163.1,1,1,
337,1790095207212105984,33.7,21,15,2352,1440,45.215,77.277,274.987,33.385,5,44.35,213.361,254.728,50.847,5,1.6333,15,1418.696,1243.221,1498.131,25.883,163.1,1232.178,163.1,163.1,1,1,
338,1790095207312105984,33.8,20,14,2240,1344,45.811,77.277,274.987,36.087,5,45.522,213.361,254.728,55.056,5,1.6667,14,1417.283,1243.221,1498.131,25.883,163.1,1230.765,163.1,163.1,1,1,
339,1790095207412105984,33.9,20,15,2240,1440,45.811,70.75,88.574,24.687,5,60.995,213.361,254.728,57.021,5,1.5556,15,1418.696,1243.221,1498.131,19.356,163.1,1232.178,163.1,163.1,1,1,
340,1790095207512105984,34.0,23,15,2576,1440,45.215,77.277,103.702,26.631,5,43.317,87.998,213.361,42.264,5,1.7889,15,1418.696,1243.221,1486.159,25.883,37.737,1232.178,37.737,37.737,1,1,
341,1790095207612105984,34.1,25,16,2800,1536,45.215,77.277,103.702,25.659,5,43.455,119.007,213.361,44.483,5,1.8229,16,1424.71,1243.221,1486.159,25.883,68.746,1238.192,68.746,68.746,1,1,
342,1790095207712105984,34.2,20,17,2240,1632,54.493,77.277,103.702,21.895,2,62.697,119.007,213.361,44.363,5,1.3725,17,1430.724,1243.221,1486.159,25.883,68.746,1244.206,68.746,68.746,1,1,
343,1790095207812105984,34.3,21,15,2352,1440,50.854,77.277,103.702,21.963,2,80.937,87.998,119.007,27.025,2,1.6333,15,1457.361,1212.585,1487.515,25.883,37.737,1270.843,37.737,37.737,1,1,
344,1790095207912105984,34.4,21,16,2352,1536,49.892,74.01,103.702,19.839,2,81.938,87.998,119.007,25.41,2,1.5312,16,1449.929,1212.585,1487.515,22.616,37.737,1263.411,37.737,37.737,1,1,
345,1790095208012105984,34.5,20,16,2240,1536,52.569,74.01,103.702,20.383,2,79.935,87.998,119.007,28.298,2,1.4583,16,1449.929,1212.585,1487.515,22.616,37.737,1263.411,37.737,37.737,1,1,
346,1790095208112105984,34.6,19,18,2128,1728,53.59,74.01,103.702,20.461,2,50.559,86.008,119.007,27.444,2,1.2315,18,1435.0,1212.585,1487.515,22.616,35.747,1248.482,35.747,35.747,1,1,
347,1790095208212105984,34.7,21,17,2352,1632,53.59,90.615,103.702,23.247,2,47.007,86.008,119.007,26.69,2,1.4412,17,1442.497,1212.585,1487.515,39.221,35.747,1255.979,39.221,39.221,1,1,
348,1790095208312105984,34.8,20,19,2240,1824,46.971,90.615,103.702,23.052,2,42.429,84.731,119.007,26.27,2,1.2281,19,1442.497,1212.585,1487.515,39.221,34.47,1255.979,39.221,39.221,1,1,
349,1790095208412105984,34.9,21,18,2352,1728,45.067,74.01,102.027,19.879,2,43.455,84.731,119.007,24.996,2,1.3611,18,1443.456,1212.585,1487.515,22.616,34.47,1256.938,34.47,34.47,1,1,
350,1790095208512105984,35.0,20,18,2240,1728,46.971,74.01,102.027,17.281,2,42.684,83.141,86.008,20.527,2,1.2963,18,1446.155,1212.585,1487.515,22.616,32.88,1259.637,32.88,32.88,1,1,
351,1790095208612105984,35.1,20,19,2240,1824,46.971,62.599,102.027,14.783,2,42.043,83.141,86.008,19.508,2,1.2281,19,1444.414,1212.585,1487.515,11.205,32.88,1257.896,32.88,32.88,1,1,
352,1790095208712105984,35.2,20,20,2240,1920,46.971,62.599,102.027,15.094,2,41.402,83.141,124.092,20.633,2,1.1667,20,1446.155,1212.585,1495.05,11.205,32.88,1259.637,32.88,32.88,1,1,
353,1790095208812105984,35.3,20,20,2240,1920,46.971,85.041,102.027,16.977,2,42.684,84.731,124.092,20.858,2,1.1667,20,1446.155,1212.585,1495.05,33.647,34.47,1259.637,34.47,34.47,1,1,
354,1790095208912105984,35.4,20,18,2240,1728,46.092,85.041,102.027,16.48,2,42.684,83.141,124.092,18.331,2,1.2963,18,1446.155,1297.283,1495.05,33.647,32.88,1259.637,33.647,33.647,1,1,
355,1790095209012105984,35.5,20,17,2240,1632,46.092,85.041,102.027,15.56,2,42.887,123.9,124.092,23.765,2,1.3725,17,1455.453,1377.158,1495.05,33.647,73.639,1268.935,73.639,73.639,1,1,
356,1790095209112105984,35.6,20,18,2240,1728,46.092,76.541,88.633,14.218,2,43.04,87.439,124.092,22.567,2,1.2963,18,1462.634,1408.539,1495.05,25.147,37.178,1276.116,37.178,37.178,1,1,
357,1790095209212105984,35.7,18,17,2016,1632,46.092,76.541,88.633,12.425,1,42.887,123.9,124.092,21.842,2,1.2353,17,1462.794,1408.539,1495.05,25.147,73.639,1276.276,73.639,73.639,1,1,
358,1790095209312105984,35.8,19,15,2128,1440,45.962,85.041,165.29,24.989,3,43.336,123.9,124.092,21.771,1,1.4778,15,1462.794,1408.539,1495.05,33.647,73.639,1276.276,73.639,73.639,1,1,
359,1790095209412105984,35.9,20,18,2240,1728,45.832,88.633,165.29,26.828,3,42.734,123.9,158.358,30.181,4,1.2963,18,1462.634,1317.601,1495.05,37.239,73.639,1276.116,73.639,73.639,1,1,
360,1790095209512105984,36.0,20,17,2240,1632,45.832,90.692,165.29,32.873,3,43.183,124.092,158.358,39.51,4,1.3725,17,1462.794,1317.601,1495.05,39.298,73.831,1276.276,73.831,73.831,1,1,
361,1790095209612105984,36.1,20,17,2240,1632,45.317,90.692,165.29,31.619,3,43.16,123.9,158.358,34.478,4,1.3725,17,1462.794,1317.601,1495.05,39.298,73.639,1276.276,73.639,73.639,1,1,
362,1790095209712105984,36.2,20,17,2240,1632,45.317,101.758,165.29,33.278,3,43.61,129.961,158.358,42.235,4,1.3725,17,1434.803,1317.601,1493.941,50.364,79.7,1248.285,79.7,79.7,1,1,
363,1790095209812105984,36.3,21,17,2352,1632,47.305,101.758,165.29,31.883,3,43.61,129.961,158.358,41.469,4,1.4412,17,1409.758,1317.601,1493.941,50.364,79.7,1223.24,79.7,79.7,1,1,
364,1790095209912105984,36.4,20,19,2240,1824,48.946,101.758,165.29,33.606,3,43.138,124.396,158.358,39.36,4,1.2281,19,1408.934,1317.601,1493.941,50.364,74.135,1222.416,74.135,74.135,1,1,
365,1790095210012105984,36.5,20,19,2240,1824,48.946,101.758,165.29,33.145,3,41.726,124.396,158.358,41.561,4,1.2281,19,1405.334,1317.601,1486.451,50.364,74.135,1218.816,74.135,74.135,1,1,
366,1790095210112105984,36.6,20,18,2240,1728,48.946,90.692,118.001,27.226,3,43.587,124.396,158.358,45.98,4,1.2963,18,1403.632,1317.601,1472.35,39.298,74.135,1217.114,74.135,74.135,1,1,
367,1790095210212105984,36.7,20,19,2240,1824,48.946,90.692,118.001,27.226,3,43.138,124.396,158.358,41.519,4,1.2281,19,1404.095,1317.601,1472.35,39.298,74.135,1217.577,74.135,74.135,1,1,
368,1790095210312105984,36.8,16,18,1792,1728,50.963,101.758,118.001,22.565,2,42.689,121.771,129.961,37.157,4,1.037,18,1403.013,1317.601,1472.35,50.364,71.51,1216.495,71.51,71.51,1,1,
369,1790095210412105984,36.9,13,14,1456,1344,51.889,60.56,101.758,19.246,2,43.587,124.396,129.961,32.597,2,1.0833,14,1403.013,1321.773,1458.889,9.166,74.135,1216.495,74.135,74.135,1,1,
370,1790095210512105984,37.0,13,12,1456,1152,51.889,60.56,101.758,19.246,2,45.673,124.396,129.961,34.381,2,1.2639,12,1404.714,1321.773,1458.889,9.166,74.135,1218.196,74.135,74.135,1,1,
371,1790095210612105984,37.1,9,11,1008,1056,51.889,60.184,60.56,12.74,2,44.181,83.738,124.396,29.391,2,0.9545,11,1405.334,1361.97,1458.889,8.79,33.477,1218.816,33.477,33.477,1,1,
372,1790095210712105984,37.2,9,9,1008,864,55.169,60.56,617.826,77.381,1,44.181,83.738,124.396,27.342,2,1.1667,9,1405.334,1393.989,1458.889,9.166,33.477,1218.816,33.477,33.477,1,1,
373,1790095210812105984,37.3,8,9,896,864,52.816,60.56,617.826,87.382,1,44.181,83.738,624.443,89.847,2,1.037,9,1422.357,1398.133,1477.802,9.166,33.477,1235.839,33.477,33.477,1,1,
374,1790095210912105984,37.4,20,7,2240,672,0.019,60.56,617.826,51.582,15,64.231,83.738,624.443,111.296,1,3.3333,7,1428.201,1398.133,1477.802,9.166,33.477,1241.683,33.477,33.477,1,1,
375,1790095211012105984,37.5,20,6,2240,576,0.019,65.663,617.826,49.846,15,45.673,624.443,624.443,125.942,1,3.8889,6,1435.832,1404.095,1477.802,14.269,574.182,1249.314,574.182,574.182,1,1,
376,1790095211112105984,37.6,21,21,2352,2016,0.026,62.784,202.508,21.606,15,0.008,45.673,624.443,50.266,15,1.1667,21,1205.687,147.784,1477.802,11.39,-4.588,1019.169,11.39,11.39,1,1,
377,1790095211212105984,37.7,23,20,2576,1920,0.047,64.674,202.508,24.757,15,0.008,41.953,215.755,20.269,15,1.3417,20,1097.284,147.784,1477.802,13.28,-8.308,910.766,13.28,13.28,1,1,
378,1790095211312105984,37.8,25,22,2800,2112,0.068,64.674,202.508,25.806,15,0.008,42.611,215.755,22.149,15,1.3258,22,1040.606,147.784,1477.802,13.28,-7.65,854.088,13.28,13.28,1,1,
379,1790095211412105984,37.9,27,24,3024,2304,0.105,62.784,202.508,27.781,15,0.008,44.102,215.755,25.36,15,1.3125,24,743.932,147.784,1477.802,11.39,-6.159,557.414,11.39,11.39,1,1,
380,1790095211512105984,38.0,29,27,3248,2592,7.431,62.784,202.508,29.202,15,0.01,42.739,215.755,27.306,15,1.2531,27,558.315,147.784,1477.802,11.39,-7.521,371.797,11.39,11.39,1,1,
381,1790095211612105984,38.1,31,28,3472,2688,25.21,62.784,202.508,29.621,15,0.011,44.102,215.755,29.53,15,1.2917,28,579.303,147.784,1477.802,11.39,-6.159,392.784,11.39,11.39,1,1,
382,1790095211712105984,38.2,32,29,3584,2784,26.089,64.674,202.508,30.16,15,18.719,78.165,215.755,31.423,15,1.2874,29,600.29,147.784,1477.802,13.28,27.904,413.772,27.904,27.904,1,1,
383,1790095211812105984,38.3,33,31,3696,2976,30.362,62.784,92.403,24.879,15,38.71,78.165,215.755,30.849,15,1.2419,31,687.524,147.784,1477.802,11.39,27.904,501.006,27.904,27.904,1,1,
384,1790095211912105984,38.4,35,31,3920,2976,35.165,62.784,92.403,24.11,15,38.71,78.108,87.369,25.141,15,1.3172,31,687.524,147.784,1476.132,11.39,27.847,501.006,27.847,27.847,1,1,
385,1790095212012105984,38.5,20,33,2240,3168,47.932,62.784,92.403,9.236,1,40.377,78.108,87.369,23.657,15,0.7071,33,746.769,147.784,1476.132,11.39,27.847,560.251,27.847,27.847,1,1,
386,1790095212112105984,38.6,21,20,2352,1920,47.543,64.674,92.403,9.894,1,42.611,78.165,87.369,9.63,1,1.225,20,643.907,189.736,815.366,13.28,27.904,457.389,27.904,27.904,1,1,
387,1790095212212105984,38.7,21,18,2352,1728,47.801,59.26,92.403,9.569,1,42.739,82.565,129.487,15.728,1,1.3611,18,755.14,318.092,859.7,7.866,32.304,568.622,32.304,32.304,1,1,
388,1790095212312105984,38.8,19,18,2128,1728,49.009,59.26,92.403,9.381,1,42.739,82.565,129.487,13.518,1,1.2315,18,774.057,433.671,859.7,7.866,32.304,587.539,32.304,32.304,1,1,
389,1790095212412105984,38.9,20,17,2240,1632,47.28,69.838,102.772,14.16,2,42.878,87.369,129.487,14.412,1,1.3725,17,782.324,516.397,859.7,18.444,37.108,595.806,37.108,37.108,1,1,
390,1790095212512105984,39.0,20,17,2240,1632,47.614,69.838,102.772,13.858,2,43.612,129.487,162.039,24.361,2,1.3725,17,793.342,600.29,939.548,18.444,79.226,606.824,79.226,79.226,1,1,
391,1790095212612105984,39.1,19,19,2128,1824,48.591,69.838,102.772,13.714,2,43.237,82.565,162.039,19.307,2,1.1667,19,815.366,687.524,939.548,18.444,32.304,628.848,32.304,32.304,1,1,
392,1790095212712105984,39.2,21,17,2352,1632,50.628,69.838,102.772,14.116,2,43.237,129.487,162.039,19.208,2,1.4412,17,836.769,746.769,939.548,18.444,79.226,650.251,79.226,79.226,1,1,
393,1790095212812105984,39.3,20,18,2240,1728,49.569,69.838,102.772,14.759,2,43.072,129.487,166.42,25.799,2,1.2963,18,846.874,763.511,985.756,18.444,79.226,660.356,79.226,79.226,1,1,
394,1790095212912105984,39.4,20,17,2240,1632,49.569,69.838,102.772,15.296,2,43.237,162.039,166.42,29.791,2,1.3725,17,859.7,763.511,985.756,18.444,111.778,673.182,111.778,111.778,1,1,
395,1790095213012105984,39.5,18,16,2016,1536,49.569,66.117,102.772,15.674,2,43.402,162.039,166.42,34.229,2,1.3125,16,869.906,778.035,1008.448,14.723,111.778,683.388,111.778,111.778,1,1,
396,1790095213112105984,39.6,20,15,2240,1440,47.614,82.382,168.999,25.902,3,42.73,162.039,166.42,30.728,2,1.5556,15,898.367,836.769,1008.448,30.988,111.778,711.849,111.778,111.778,1,1,
397,1790095213212105984,39.7,20,18,2240,1728,47.614,82.382,168.999,26.183,3,42.388,162.039,166.42,37.509,3,1.2963,18,939.392,836.769,1111.005,30.988,111.778,752.874,111.778,111.778,1,1,
398,1790095213312105984,39.8,20,17,2240,1632,47.28,66.117,168.999,23.59,3,43.219,165.084,166.42,39.51,3,1.3725,17,965.482,836.769,1111.005,14.723,114.823,778.964,114.823,114.823,1,1,
399,1790095213412105984,39.9,19,17,2128,1632,49.507,82.382,168.999,27.639,3,43.219,165.084,166.42,34.417,3,1.3039,17,977.628,849.036,1111.005,30.988,114.823,791.11,114.823,114.823,1,1,
400,1790095213512105984,40.0,20,17,2240,1632,46.971,86.944,168.999,27.978,3,43.502,165.084,166.42,39.146,3,1.3725,17,985.756,849.036,1111.005,35.55,114.823,799.238,114.823,114.823,1,1,
401,1790095213612105984,40.1,21,17,2352,1632,47.023,86.944,168.999,26.388,3,43.502,165.084,166.42,44.217,3,1.4412,17,996.873,874.477,1111.005,35.55,114.823,810.355,114.823,114.823,1,1,
402,1790095213712105984,40.2,21,17,2352,1632,47.023,86.944,168.999,24.4,3,43.502,122.725,165.084,41.486,3,1.4412,17,1004.922,937.467,1111.005,35.55,72.464,818.404,72.464,72.464,1,1,
403,1790095213812105984,40.3,20,17,2240,1632,47.076,86.944,168.999,24.916,3,43.502,122.725,165.084,36.38,3,1.3725,17,1017.992,937.467,1111.005,35.55,72.464,831.474,72.464,72.464,1,1,
404,1790095213912105984,40.4,21,17,2352,1632,47.202,86.944,168.999,24.077,3,43.997,122.725,165.084,40.996,3,1.4412,17,1042.418,937.467,1145.509,35.55,72.464,855.9,72.464,72.464,1,1,
405,1790095214012105984,40.5,22,17,2464,1632,47.076,86.944,116.453,22.668,3,43.502,122.725,165.084,38.371,3,1.5098,17,1061.443,937.467,1148.79,35.55,72.464,874.925,72.464,72.464,1,1,
406,1790095214112105984,40.6,20,17,2240,1632,47.076,86.944,116.453,19.14,2,43.502,121.206,122.725,30.963,3,1.3725,17,1066.035,937.467,1148.79,35.55,70.945,879.517,70.945,70.945,1,1,
407,1790095214212105984,40.7,21,20,2352,1920,46.884,86.944,116.453,18.115,2,43.366,121.206,125.671,32.722,3,1.225,20,1077.348,937.467,1148.79,35.55,70.945,890.83,70.945,70.945,1,1,
408,1790095214312105984,40.8,21,18,2352,1728,46.968,64.488,116.453,15.366,2,41.542,121.206,125.671,29.656,2,1.3611,18,1088.913,989.188,1148.79,13.094,70.945,902.394,70.945,70.945,1,1,
409,1790095214412105984,40.9,21,17,2352,1632,46.968,61.435,116.453,11.845,2,41.464,122.725,125.671,26.648,2,1.4412,17,1090.029,989.188,1148.79,10.041,72.464,903.511,72.464,72.464,1,1,
410,1790095214512105984,41.0,20,17,2240,1632,47.328,64.488,116.453,11.861,2,41.948,125.658,125.671,26.79,2,1.3725,17,1125.962,989.188,1193.704,13.094,75.397,939.444,75.397,75.397,1,1,
411,1790095214612105984,41.1,20,17,2240,1632,46.861,64.488,116.453,11.219,2,42.531,125.658,125.671,21.714,2,1.3725,17,1127.16,1057.876,1193.704,13.094,75.397,940.642,75.397,75.397,1,1,
412,1790095214712105984,41.2,20,18,2240,1728,47.328,64.488,116.453,12.169,2,42.748,121.206,125.671,20.468,2,1.2963,18,1135.688,1066.035,1209.735,13.094,70.945,949.17,70.945,70.945,1,1,
