line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
477,scan,476,0,19799092543588,,19799092713217,19799094454155,51.860,-1.1007,1.1955,3.1005,3,0.8654,865,0,1000,220,-3,1,466,,,,1,1,63241,412501,1,,,,476,220,-3,0,0,0,46,0,0
478,scan,477,0,19799142349708,,19799142506386,19799144504608,51.910,-1.1157,1.1962,3.1002,3,0.8424,842,0,1000,220,-3,1,466,,,,1,1,63241,412501,1,,,,477,220,-3,0,0,0,46,0,0
479,scan,478,0,19799192628547,,19799192761248,19799194571965,51.960,-1.1231,1.1965,3.1001,3,0.8381,838,0,1000,220,-3,1,466,,,,1,1,63241,412724,1,,,,478,220,-3,0,0,0,46,0,0
480,scan,479,0,19799242614795,,19799242741145,19799244442390,52.010,-1.1381,1.1971,3.1000,3,0.8221,822,0,1000,220,-1,1,470,19798792654397,19799212688528,420034,0,1,63241,412030,1,,,,479,220,-1,0,0,0,46,0,0
481,scan,480,0,19799292885221,,19799293018322,19799294527595,52.060,-1.1456,1.1974,3.0999,3,0.8163,816,0,1000,220,-9,1,471,19798842552484,19799252873749,410321,0,1,63241,411867,1,,,,480,220,-9,0,0,0,46,0,0
482,scan,481,0,19799342669618,,19799342782619,19799344565237,52.110,-1.1605,1.1980,3.0996,3,0.8015,801,0,1000,0,999,1,473,19798942150467,19799341992078,399841,0,1,63241,410727,1,,,,481,0,999,0,0,0,46,0,0
483,scan,482,0,19799392898979,,19799393043024,19799394539790,52.160,-1.1680,1.1983,3.0994,3,0.7934,793,0,1000,0,999,1,473,,,,1,1,63241,411063,1,,,,482,0,999,0,0,0,46,0,0
484,scan,483,0,19799443324512,,19799443436935,19799445619532,52.210,-1.1795,1.1988,3.1047,3,0.7749,774,0,1000,0,999,1,475,19799042695398,19799437946804,395251,0,1,63241,410445,1,,,,483,0,999,0,0,0,46,0,0
485,scan,484,0,19799493073920,,19799493217566,19799495382061,52.260,-1.1835,1.1989,3.1127,3,0.7850,785,0,1000,0,999,1,475,,,,1,1,63241,410445,1,,,,484,0,999,0,0,0,46,0,0
486,scan,485,0,19799542729636,,19799542844553,19799544664746,52.310,-1.1863,1.1990,3.1213,3,0.7762,776,0,1000,0,999,1,477,19799142403150,19799537794308,395391,0,1,63241,409959,1,,,,485,0,999,0,0,0,46,0,0
487,scan,486,0,19799592696834,,19799592820546,19799594446930,52.360,-1.1897,1.1991,3.1370,3,0.7749,774,0,1000,0,999,1,477,,,,1,1,63241,408982,1,,,,486,0,999,0,0,0,46,0,0
488,scan,487,0,19799643325336,,19799643467036,19799645472808,52.410,-1.1905,1.1991,-3.1296,3,0.7840,783,0,1000,0,999,1,478,19799192675301,19799598920824,406245,0,1,63241,408494,1,,,,487,0,999,0,0,0,46,0,0
489,scan,488,0,19799693070417,,19799693248558,19799695441830,52.460,-1.1907,1.1991,-3.0594,3,0.7782,778,0,1000,0,999,1,478,,,,1,1,63241,408248,1,,,,488,0,999,0,0,0,46,0,0
490,scan,489,0,19799743068939,,19799743202388,19799745366817,52.510,-1.1907,1.1991,-3.0143,3,0.7797,779,0,1000,0,999,1,478,,,,1,1,63241,408248,1,,,,489,0,999,0,0,0,46,0,0
491,scan,490,0,19799793242746,,19799793374528,19799795445345,52.560,-1.1906,1.1991,-2.9434,3,0.7705,770,0,1000,0,999,1,482,19799392947431,19799792387884,399440,0,1,63241,408108,1,,,,490,0,999,0,0,0,46,0,0
492,scan,491,0,19799843541601,,19799843733691,19799845538984,52.610,-1.1905,1.1991,-2.9168,3,0.7766,776,0,1000,0,999,1,482,,,,1,1,63241,408149,1,,,,491,0,999,0,0,0,46,0,0
493,scan,492,0,19799893495173,,19799893680617,19799895446066,52.660,-1.1904,1.1992,-2.8538,3,0.7741,774,0,1000,0,999,1,483,19799443360649,19799845746425,402385,0,1,63241,407906,1,,,,492,0,999,0,0,0,46,0,0
494,scan,493,0,19799943740713,,19799943857296,19799945555570,52.710,-1.1903,1.1992,-2.8155,3,0.7801,780,0,1000,0,999,1,485,19799542769573,19799941289442,398519,0,1,63241,407569,1,,,,493,0,999,0,0,0,46,0,0
495,scan,494,0,19799993642535,,19799993782399,19799995463340,52.760,-1.1902,1.1992,-2.7427,3,0.7770,776,0,1000,0,999,1,485,,,,1,1,63241,406720,1,,,,494,0,999,0,0,0,46,0,0
496,scan,495,0,19800043857558,,19800044118001,19800046351186,52.810,-1.1902,1.1993,-2.7112,3,0.7692,769,0,1000,0,999,1,486,19799592738054,19799998701250,405963,0,1,63241,406497,1,,,,495,0,999,0,0,0,46,0,0
497,scan,496,0,19800093575108,,19800093767210,19800095541651,52.860,-1.1901,1.1993,-2.6475,3,0.7695,769,0,1000,0,999,1,487,19799643374146,19800051829910,408455,0,1,63241,406543,1,,,,496,0,999,0,0,0,46,0,0
498,scan,497,0,19800143909601,,19800144193446,19800146342075,52.910,-1.1900,1.1993,-2.6124,3,0.7629,762,0,1000,0,999,1,488,19799693124529,19800125666664,432542,0,1,63241,406747,1,,,,497,0,999,0,0,0,46,0,0
499,scan,498,0,19800193632742,,19800193785902,19800195537643,52.960,-1.1899,1.1994,-2.5413,3,0.7600,759,0,1000,0,999,1,489,19799743115445,19800155288554,412173,0,1,63241,407033,1,,,,498,0,999,0,0,0,46,0,0
500,scan,499,0,19800243904438,,19800244209995,19800246342847,53.010,-1.1899,1.1995,-2.5079,3,0.7769,776,0,1000,0,999,1,490,19799793283206,19800238024866,444741,0,1,63241,408706,1,,,,499,0,999,0,0,0,46,0,0
501,scan,500,0,19800293906265,,19800294047037,19800295467182,53.060,-1.1898,1.1995,-2.4424,3,0.7723,772,0,1000,0,999,1,491,19799843597257,19800254641173,411043,0,1,63241,408789,1,,,,500,0,999,0,0,0,46,0,0
502,scan,501,0,19800343718872,,19800343917701,19800345461292,53.110,-1.1898,1.1996,-2.4084,3,0.7720,772,0,1000,0,999,1,491,,,,1,1,63241,408757,1,,,,501,0,999,0,0,0,46,0,0
503,scan,502,0,19800393915370,,19800394046732,19800395613215,53.160,-1.1897,1.1996,-2.3737,3,0.7644,764,0,1000,0,999,1,492,19799893557480,19800393402099,499844,0,1,63241,411697,1,,,,502,0,999,0,0,0,46,0,0
504,scan,503,0,19800443895520,,19800444060572,19800446362090,53.210,-1.1897,1.1997,-2.3048,3,0.7762,776,0,1000,0,999,1,494,19799993690008,19800410850932,417160,0,1,63241,412351,1,,,,503,0,999,0,0,0,46,0,0
505,scan,504,0,19800493727150,,19800493940555,19800495457672,53.260,-1.1896,1.1998,-2.2713,3,0.7650,765,0,1000,0,999,1,495,19800043926189,19800455217355,411291,0,1,63241,413017,1,,,,504,0,999,0,0,0,46,0,0
506,scan,505,0,19800543713617,,19800543839322,19800545529638,53.310,-1.1896,1.1999,-2.2042,3,0.7813,781,0,1000,0,999,1,496,19800093628580,19800531815925,438187,0,1,63241,413916,1,,,,505,0,999,0,0,0,46,0,0
507,scan,506,0,19800594087938,,19800594274994,19800596376200,53.360,-1.1895,1.1999,-2.1700,3,0.7765,776,0,1000,0,999,1,497,19800143998737,19800545816679,401817,0,1,63241,413593,1,,,,506,0,999,0,0,0,46,0,0
508,scan,507,0,19800643748113,,19800643874020,19800645438868,53.410,-1.1895,1.2000,-2.1016,3,0.7874,787,0,1000,0,999,1,498,19800193674531,19800602145404,408470,0,1,63241,413465,1,,,,507,0,999,0,0,0,46,0,0
509,scan,508,0,19800694112973,,19800694263702,19800696428098,53.460,-1.1894,1.2001,-2.0677,3,0.7856,785,0,985,0,999,1,500,19800293952524,19800692316072,398363,0,1,63241,412667,1,,,,508,0,999,0,0,0,46,0,0
510,scan,509,0,19800743845075,,19800743979120,19800745468006,53.510,-1.1894,1.2002,-2.0004,3,0.7653,765,0,850,0,999,1,500,,,,1,1,63241,412812,1,,,,509,0,999,0,0,0,46,0,0
511,scan,510,0,19800794544539,,19800794684840,19800796460370,53.560,-1.1894,1.2002,-1.9665,3,0.7612,761,220,782,0,999,1,500,,,,1,1,63241,413010,1,,,,510,0,999,0,0,0,46,0,0
512,scan,511,0,19800844558191,,19800844702981,19800846469474,53.610,-1.1894,1.2003,-1.8983,3,0.7558,755,220,646,0,999,1,502,19800393971687,19800828591208,434619,0,1,63241,413979,1,,,,511,0,999,0,0,0,46,0,0
513,scan,512,0,19800894545717,,19800894667963,19800896437766,53.660,-1.1893,1.2004,-1.8643,3,0.7556,755,220,578,0,999,1,503,19800443938557,19800851176344,407237,0,1,63241,413972,1,,,,512,0,999,0,0,0,46,0,0
514,scan,513,0,19800944623066,,19800944794380,19800946418125,53.710,-1.1893,1.2005,-1.7967,3,0.7636,763,220,443,0,999,1,504,19800493810357,19800901397678,407587,0,1,63241,413965,1,,,,513,0,999,0,0,0,46,0,0
515,scan,514,0,19800994309680,,19800994490377,19800996550573,53.760,-1.1893,1.2006,-1.7628,3,0.7465,746,220,375,0,999,1,505,19800543757686,19800950353257,406595,0,1,63241,414366,1,,,,514,0,999,0,0,0,46,0,0
516,scan,515,0,19801044282171,,19801044493383,19801046615077,53.810,-1.1893,1.2007,-1.6948,3,0.7701,770,220,239,0,999,1,506,19800594154166,19801011084620,416930,0,1,63241,414461,1,,,,515,0,999,0,0,0,46,0,0
517,scan,516,0,19801094479357,,19801094637740,19801096470625,53.860,-1.1893,1.2008,-1.6608,3,0.7599,759,220,171,0,989,1,508,19800694166196,19801090912010,396745,0,1,63241,413828,1,,,,516,0,989,0,0,0,46,0,0
518,scan,517,0,19801144780235,,19801145019529,19801146504191,53.910,-1.1893,1.2009,-1.5931,3,0.7685,768,220,36,0,989,1,508,,,,1,1,63241,413828,1,,,,517,0,989,0,0,0,46,0,0
519,scan,518,0,19801194073899,,19801194187881,19801196377638,53.960,-1.1893,1.2009,-1.5596,3,0.7668,766,220,-31,0,989,1,508,,,,1,1,63241,413828,1,,,,518,0,989,0,0,0,46,0,0
520,scan,519,0,19801244849103,,19801244992196,19801246504815,54.010,-1.1893,1.2010,-1.5262,3,0.7794,779,220,-98,214,779,1,510,19800794591138,19801196661395,402070,0,1,63241,413187,1,,,,519,214,779,0,0,0,46,0,0
521,scan,520,0,19801294593891,,19801294717513,19801296450851,54.060,-1.1893,1.2011,-1.4592,3,0.7675,767,220,-232,220,630,1,511,19800844600503,19801253024014,408423,0,1,63241,413119,1,,,,520,220,630,0,0,0,46,0,0
522,scan,521,0,19801344729626,,19801344897880,19801346504411,54.110,-1.1892,1.2000,-1.4252,3,0.7691,769,220,-300,220,560,1,512,19800894589599,19801299987060,405397,0,1,63241,413317,1,,,,521,220,560,0,0,0,46,0,0
523,scan,522,0,19801394801072,,19801394926030,19801396451021,54.160,-1.1882,1.1945,-1.3535,3,0.7686,768,220,-444,220,427,1,513,19800944701242,19801352907746,408206,0,1,63241,413141,1,,,,522,220,427,0,0,0,46,0,0
524,scan,523,0,19801444926809,,19801445106551,19801448395631,54.210,-1.1871,1.1900,-1.3171,3,0.7491,749,220,-518,220,361,1,514,19800994350394,19801401013160,406662,0,1,63241,413534,1,,,,523,220,361,0,0,0,46,0,0
525,scan,524,0,19801494585889,,19801494725191,19801496519395,54.260,-1.1837,1.1786,-1.2482,3,0.7492,749,220,-659,220,164,1,516,19801094534474,19801493933331,399398,0,1,63241,413063,1,,,,524,220,164,0,0,0,46,0,0
526,scan,525,0,19801544813133,,19801544930450,19801546420597,54.310,-1.1815,1.1722,-1.2225,3,0.7353,735,220,-712,220,164,1,516,,,,1,1,63241,413673,1,,,,525,220,164,0,0,0,46,0,0
527,scan,526,0,19801594763594,,19801594911112,19801596494347,54.360,-1.1764,1.1585,-1.2086,3,0.7285,728,220,-744,220,34,1,517,19801144855395,19801567885575,423030,0,1,63241,413985,1,,,,526,220,34,0,0,0,46,0,0
528,scan,527,0,19801644913924,,19801645076188,19801647363627,54.410,-1.1737,1.1515,-1.2151,3,0.7187,718,220,-734,220,-29,1,518,19801194113502,19801614330925,420217,0,1,63241,414450,1,,,,527,220,-29,0,0,0,46,0,0
529,scan,528,0,19801694824074,,19801694979884,19801696516042,54.460,-1.1686,1.1375,-1.2162,3,0.7020,701,220,-736,220,-220,1,520,19801294636829,19801692774109,398137,0,1,63241,413924,1,,,,528,220,-220,0,0,0,46,0,0
530,scan,529,0,19801744967741,,19801745085467,19801747391165,54.510,-1.1660,1.1305,-1.2118,3,0.6871,687,220,-747,220,-220,1,520,,,,1,1,63241,413924,1,,,,529,220,-220,0,0,0,46,0,0
531,scan,530,0,19801794874185,,19801794991499,19801796508241,54.560,-1.1607,1.1165,-1.2153,3,0.6871,687,220,-745,220,-406,1,522,19801394842185,19801794351870,399509,0,1,63241,413926,1,,,,530,220,-406,0,0,0,46,0,0
532,scan,531,0,19801844795817,,19801844912808,19801846397180,54.610,-1.1581,1.1094,-1.2273,3,0.6571,657,220,-723,220,-406,1,522,,,,1,1,63241,413926,1,,,,531,220,-406,0,0,0,46,0,0
533,scan,532,0,19801895307404,,19801895464329,19801897552210,54.660,-1.1533,1.0952,-1.2596,3,0.6558,655,220,-663,219,-480,1,523,19801444978076,19801861298008,416319,0,1,63241,414376,1,,,,532,219,-480,0,0,0,46,0,0
534,scan,533,0,19801945443523,,19801945577160,19801947472422,54.710,-1.1510,1.0881,-1.2752,3,0.6433,643,220,-634,216,-648,1,524,19801494643577,19801927753648,433110,0,1,63241,415492,1,,,,533,216,-648,0,0,0,46,0,0
535,scan,534,0,19801995940131,,19801996229220,19801998395872,54.760,-1.1469,1.0738,-1.3040,3,0.6304,630,220,-580,216,-648,1,524,,,,1,1,63241,415492,1,,,,534,216,-648,0,0,0,46,0,0
536,scan,535,0,19802045262741,,19802045407270,19802047648707,54.810,-1.1450,1.0666,-1.3241,3,0.6292,629,220,-542,198,-750,1,527,19801644967299,19802038959006,393991,0,1,63241,415105,1,,,,535,198,-750,0,0,0,46,0,0
537,scan,536,0,19802095545488,,19802095728344,19802097465686,54.860,-1.1433,1.0594,-1.3496,3,0.6064,606,220,-493,198,-750,1,527,,,,1,1,63241,415327,1,,,,536,198,-750,0,0,0,46,0,0
538,scan,537,0,19802145382626,,19802145496820,19802147527747,54.910,-1.1407,1.0461,-1.4034,3,0.6055,605,220,-388,174,-774,1,529,19801745007678,19802141567297,396559,0,1,63241,414128,1,,,,537,174,-774,0,0,0,46,0,0
539,scan,538,0,19802195493077,,19802195635858,19802197433939,54.960,-1.1396,1.0394,-1.4284,3,0.5788,578,220,-339,178,-771,1,530,19801794913973,19802193476299,398562,0,1,63241,413674,1,,,,538,178,-771,0,0,0,46,0,0
540,scan,539,0,19802246157072,,19802246291246,19802248400682,55.010,-1.1382,1.0274,-1.4768,3,0.5865,586,220,-244,178,-771,1,530,,,,1,1,63241,412603,1,,,,539,178,-771,0,0,0,46,0,0
541,scan,540,0,19802295601333,,19802295727832,19802297429617,55.060,-1.1377,1.0213,-1.5027,3,0.5744,574,220,-192,206,-733,1,531,19801844835575,19802254562970,409727,0,1,63241,412557,1,,,,540,206,-733,0,0,0,46,0,0
542,scan,541,0,19802345629601,,19802345756980,19802347569624,55.110,-1.1372,1.0083,-1.5571,3,0.5387,538,220,-84,216,-652,1,532,19801895352958,19802307025040,411672,0,1,63241,412528,1,,,,541,216,-652,0,0,0,46,0,0
543,scan,542,0,19802395531317,,19802395655900,19802397544723,55.160,-1.1371,1.0012,-1.5818,3,0.5634,563,220,-35,217,-618,1,533,19801945483784,19802347956787,402473,0,1,63241,409282,1,,,,542,217,-618,0,0,0,46,0,0
544,scan,543,0,19802446149411,,19802446307920,19802448427075,55.210,-1.1376,0.9865,-1.6232,3,0.5579,557,220,48,218,-552,1,534,19801996122438,19802438541988,442419,0,1,63241,410124,1,,,,543,218,-552,0,0,0,46,0,0
545,scan,544,0,19802495573747,,19802495715392,19802497415218,55.260,-1.1381,0.9791,-1.6417,3,0.5340,533,220,85,219,-506,1,535,19802045312000,19802458851247,413539,0,1,63241,410199,1,,,,544,219,-506,0,0,0,46,0,0
546,scan,545,0,19802545645502,,19802545770278,19802547416257,55.310,-1.1394,0.9643,-1.6803,3,0.5303,530,220,163,219,-452,1,536,19802095609024,19802496834476,401225,0,1,63241,408967,1,,,,545,219,-452,0,0,0,46,0,0
547,scan,546,0,19802595907433,,19802596059751,19802598434985,55.360,-1.1403,0.9569,-1.6981,3,0.5158,515,220,199,220,-316,1,538,19802195542697,19802588724527,393181,0,1,63241,408679,1,,,,546,220,-316,0,0,0,46,0,0
548,scan,547,0,19802646155703,,19802646280279,19802648443469,55.410,-1.1424,0.9423,-1.7281,3,0.5176,517,220,261,220,-316,1,538,,,,1,1,63241,408686,1,,,,547,220,-316,0,0,0,46,0,0
549,scan,548,0,19802696097140,,19802696255439,19802698462082,55.460,-1.1436,0.9349,-1.7412,3,0.5037,503,220,288,220,-230,1,539,19802246202912,19802661189126,414986,0,1,63241,409259,1,,,,548,220,-230,0,0,0,46,0,0
550,scan,549,0,19802745900641,,19802746019325,19802747444743,55.510,-1.1463,0.9201,-1.7606,3,0.4891,489,220,329,220,-230,1,539,,,,1,1,63241,409259,1,,,,549,220,-230,0,0,0,46,0,0
551,scan,550,0,19802796048157,,19802796173725,19802798480670,55.560,-1.1477,0.9128,-1.7669,3,0.4780,478,220,343,220,-230,1,539,,,,1,1,63241,409259,1,,,,550,220,-230,0,0,0,46,0,0
552,scan,551,0,19802846216308,,19802846361674,19802848676740,55.610,-1.1507,0.8981,-1.7796,3,0.4842,484,220,371,220,-230,1,539,,,,1,1,63241,408354,1,,,,551,220,-230,0,0,0,46,0,0
553,scan,552,0,19802896176037,,19802896294436,19802898383066,55.660,-1.1523,0.8908,-1.7882,3,0.4797,479,220,389,220,46,1,543,19802446199144,19802870370769,424171,0,1,63241,408959,1,,,,552,220,46,0,0,0,46,0,0
554,scan,553,0,19802946413132,,19802946541233,19802948821947,55.710,-1.1540,0.8835,-1.7973,3,0.4668,466,220,409,220,82,1,544,19802495616915,19802900270525,404653,0,1,63241,408854,1,,,,553,220,82,0,0,0,46,0,0
555,scan,554,0,19802996431205,,19802996566176,19802998460394,55.760,-1.1574,0.8689,-1.8058,3,0.4702,470,220,429,220,155,1,545,19802545688730,19802960404835,414716,0,1,63241,409144,1,,,,554,220,155,0,0,0,46,0,0
556,scan,555,0,19803046479129,,19803046615346,19803048444041,55.810,-1.1591,0.8616,-1.8001,3,0.4637,463,220,419,220,250,1,547,19802646196641,19803042624828,396428,0,1,63241,408412,1,,,,555,220,250,0,0,0,46,0,0
557,scan,556,0,19803096611544,,19803096737160,19803098504505,55.860,-1.1624,0.8470,-1.7817,3,0.4460,445,220,385,220,250,1,547,,,,1,1,63241,408844,1,,,,556,220,250,0,0,0,46,0,0
558,scan,557,0,19803146473960,,19803146594999,19803148492482,55.910,-1.1639,0.8397,-1.7731,3,0.4563,456,220,369,220,276,1,548,19802696151250,19803105220722,409069,0,1,63241,408852,1,,,,557,220,276,0,0,0,46,0,0
559,scan,558,0,19803196655008,,19803196780521,19803198462271,55.960,-1.1668,0.8251,-1.7571,3,0.4468,446,220,340,220,276,1,548,,,,1,1,63241,408852,1,,,,558,220,276,0,0,0,46,0,0
560,scan,559,0,19803246915885,,19803247051426,19803249394515,56.010,-1.1682,0.8177,-1.7480,3,0.4401,440,220,323,220,330,1,550,19802796090937,19803202673088,406582,0,1,63241,409013,1,,,,559,220,330,0,0,0,46,0,0
561,scan,560,0,19803296559677,,19803296682775,19803298461470,56.060,-1.1706,0.8030,-1.7272,3,0.4277,427,220,284,220,357,1,551,19802846272944,19803248163760,401890,0,1,63241,408780,1,,,,560,220,357,0,0,0,46,0,0
562,scan,561,0,19803346755184,,19803346885585,19803348508746,56.110,-1.1718,0.7956,-1.7158,3,0.4225,422,220,262,220,374,1,552,19802896217074,19803301870271,405653,0,1,63241,408789,1,,,,561,220,374,0,0,0,46,0,0
563,scan,562,0,19803396650467,,19803396771365,19803398410323,56.160,-1.1737,0.7808,-1.6912,3,0.4159,415,220,214,220,393,1,553,19802946458173,19803362640812,416182,0,1,63241,409074,1,,,,562,220,393,0,0,0,46,0,0
564,scan,563,0,19803446655364,,19803446813555,19803448521085,56.210,-1.1746,0.7734,-1.6781,3,0.4092,409,220,189,220,413,1,554,19802996483743,19803417262834,420779,0,1,63241,409578,1,,,,563,220,413,0,0,0,46,0,0
565,scan,564,0,19803496757031,,19803496894195,19803498529409,56.260,-1.1760,0.7586,-1.6511,3,0.4023,402,220,136,220,403,1,555,19803046535012,19803455034293,408499,0,1,63241,409903,1,,,,564,220,403,0,0,0,46,0,0
566,scan,565,0,19803546982904,,19803547145250,19803549461458,56.310,-1.1765,0.7511,-1.6370,3,0.3877,387,220,108,220,403,1,555,,,,1,1,63241,409903,1,,,,565,220,403,0,1,0,46,0,0
567,scan,566,0,19803596439940,,19803596554376,19803598513293,56.360,-1.1773,0.7363,-1.6086,3,0.3713,371,220,52,220,326,1,558,19803196699182,19803591670098,394970,0,1,63241,408901,1,,,,566,220,326,0,1,0,46,0,0
568,scan,567,0,19803646664080,,19803646786447,19803648441689,56.410,-1.1776,0.7288,-1.5951,3,0.3741,374,220,25,220,326,1,558,,,,1,1,63241,408482,1,,,,567,220,326,0,1,0,46,0,0
569,scan,568,0,19803697070058,,19803697222877,19803699710397,56.460,-1.1777,0.7139,-1.5713,3,0.3714,371,220,-22,220,310,1,559,19803246962774,19803659204480,412241,0,1,63241,409004,1,,,,568,220,310,0,1,0,46,0,0
570,scan,569,0,19803746769182,,19803746891240,19803748454918,56.510,-1.1777,0.7064,-1.5616,3,0.3604,360,220,-42,220,252,1,561,19803346798952,19803744382179,397583,0,1,63241,408596,1,,,,569,220,252,0,1,0,46,0,0
571,scan,570,0,19803796882026,,19803797003575,19803798959214,56.560,-1.1776,0.6990,-1.5519,3,0.3472,347,220,-61,220,252,1,561,,,,1,1,63241,408933,1,,,,570,220,252,0,1,0,46,0,0
572,scan,571,0,19803847368766,,19803847521302,19803849479348,56.610,-1.1772,0.6841,-1.5327,3,0.3587,358,220,-100,220,205,1,562,19803396693015,19803806849656,410156,0,1,63241,408976,1,,,,571,220,205,0,1,0,46,0,0
573,scan,572,0,19803897276401,,19803897527855,19803899566592,56.660,-1.1769,0.6766,-1.5245,3,0.3308,330,220,-117,220,181,1,563,19803446708946,19803855494790,408785,0,1,63241,408707,1,,,,572,220,181,0,1,0,46,0,0
574,scan,573,0,19803947376123,,19803947501307,19803949630638,56.710,-1.1761,0.6617,-1.5108,3,0.3462,346,220,-146,220,130,1,564,19803496800595,19803937927483,441126,0,1,63241,408993,1,,,,573,220,130,0,1,0,46,0,0
575,scan,574,0,19803997497190,,19803997619525,19803999605526,56.760,-1.1756,0.6542,-1.5053,3,0.3246,324,220,-157,220,104,1,565,19803547037398,19803951096163,404058,0,1,63241,408823,1,,,,574,220,104,0,1,0,46,0,0
576,scan,575,0,19804047533932,,19804047665787,19804049480768,56.810,-1.1746,0.6393,-1.4962,3,0.3276,327,220,-177,220,104,1,565,,,,1,1,63241,409353,1,,,,575,220,104,0,1,0,46,0,0
577,scan,576,0,19804097475296,,19804097597195,19804099446349,56.860,-1.1740,0.6319,-1.4932,3,0.3266,326,220,-184,220,104,1,565,,,,1,1,63241,409353,1,,,,576,220,104,0,1,0,46,0,0
578,scan,577,0,19804147528770,,19804147664544,19804149618103,56.910,-1.1728,0.6170,-1.4876,3,0.3163,316,220,-196,220,-38,1,569,19803746813427,19804142471633,395658,0,1,63241,409321,1,,,,577,220,-38,0,1,0,46,0,0
579,scan,578,0,19804197511986,,19804197654967,19804199441709,56.960,-1.1722,0.6095,-1.4839,3,0.3046,304,220,-205,220,-57,1,570,19803796922335,19804194203118,397280,0,1,63241,409275,1,,,,578,220,-57,0,1,0,46,0,0
580,scan,579,0,19804247478693,,19804247598317,19804249498681,57.010,-1.1709,0.5946,-1.4855,3,0.3030,302,220,-203,220,-57,1,570,,,,1,1,63241,409275,1,,,,579,220,-57,0,1,0,46,0,0
581,scan,580,0,19804297664532,,19804297792898,19804299601475,57.060,-1.1702,0.5871,-1.4927,3,0.2959,295,220,-189,220,-57,1,570,,,,1,1,63241,409258,1,,,,580,220,-57,0,1,0,46,0,0
582,scan,581,0,19804347979099,,19804348203247,19804350399120,57.110,-1.1691,0.5722,-1.5004,3,0.3083,308,220,-176,220,-110,1,572,19803897319879,19804311933511,414613,0,1,63241,409367,1,,,,581,220,-110,0,1,0,46,0,0
583,scan,582,0,19804397905378,,19804398050135,19804400391441,57.160,-1.1686,0.5647,-1.4992,3,0.2973,297,220,-179,220,-150,1,574,19803997540637,19804394614457,397073,0,1,63241,409167,1,,,,582,220,-150,0,1,0,46,0,0
584,scan,583,0,19804447687795,,19804447839553,19804450370583,57.210,-1.1675,0.5498,-1.5016,3,0.3079,307,220,-175,220,-150,1,574,,,,1,1,63241,407888,1,,,,583,220,-150,0,1,0,46,0,0
585,scan,584,0,19804497760303,,19804497913118,19804500329900,57.260,-1.1671,0.5423,-1.5092,3,0.3200,320,220,-161,220,-168,1,575,19804047580573,19804468927902,421347,0,1,63241,408189,1,,,,584,220,-168,0,1,0,46,0,0
586,scan,585,0,19804547660887,,19804547769559,19804549450996,57.310,-1.1663,0.5274,-1.5255,3,0.3093,309,220,-130,220,-186,1,577,19804147581073,19804540443659,392862,0,1,63241,407867,1,,,,585,220,-186,0,1,0,46,0,0
587,scan,586,0,19804598051731,,19804598212836,19804600524820,57.360,-1.1659,0.5199,-1.5301,3,0.3283,328,220,-121,220,-186,1,577,,,,1,1,63241,408454,1,,,,586,220,-186,0,1,0,46,0,0
588,scan,587,0,19804648524946,,19804648703937,19804650521020,57.410,-1.1657,0.5124,-1.5337,3,1.0904,1090,220,-114,220,-194,1,578,19804197556933,19804623744927,426187,0,1,63241,409136,1,,,,587,220,-194,0,0,0,46,0,0
589,scan,588,0,19804697790855,,19804697910206,19804700379922,57.460,-1.1652,0.4974,-1.5454,3,1.1036,1103,220,-92,220,-180,1,580,19804297708236,19804686582504,388874,0,1,63241,408132,1,,,,588,220,-180,0,0,0,46,0,0
590,scan,589,0,19804748132246,,19804748268891,19804750533944,57.510,-1.1650,0.4900,-1.5535,3,1.0766,1076,220,-76,220,-168,1,581,19804348085261,19804745378462,397293,0,1,63241,407731,1,,,,589,220,-168,0,0,0,46,0,0
591,scan,590,0,19804798214376,,19804798338260,19804800546930,57.560,-1.1649,0.4750,-1.5675,3,1.0588,1058,220,-49,220,-168,1,581,,,,1,1,63241,407731,1,,,,590,220,-168,0,0,0,46,0,0
592,scan,591,0,19804848436683,,19804848593156,19804850522712,57.610,-1.1649,0.4675,-1.5721,3,1.0612,1061,220,-40,220,-170,1,582,19804397958702,19804820297668,422338,0,1,63241,408252,1,,,,591,220,-170,0,0,0,46,0,0
593,scan,592,0,19804898328733,,19804898450773,19804900544777,57.660,-1.1649,0.4525,-1.5815,3,1.0672,1067,220,-21,220,-153,1,584,19804497806152,19804893591843,395785,0,1,63241,407239,1,,,,592,220,-153,0,0,0,46,0,0
594,scan,593,0,19804948776636,,19804948904783,19804950501455,57.710,-1.1650,0.4450,-1.5877,3,1.0391,1039,220,-9,220,-153,1,584,,,,1,1,63241,407334,1,,,,593,220,-153,0,0,0,46,0,0
595,scan,594,0,19804998238275,,19804998361436,19805000449510,57.760,-1.1654,0.4300,-1.6003,3,1.0452,1045,220,17,220,-122,1,585,19804547694570,19804961852576,414158,0,1,63241,407314,1,,,,594,220,-122,0,0,0,46,0,0
