line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
473,scan,472,1,23048881120771,,23048881266636,23048882754378,57.955,-0.8181,1.1848,3.1019,2,1.0100,1010,220,0,220,1,1,459,,,,1,1,203484,561220,1,,,,472,220,0,1,0,0,71,0,0
474,scan,473,1,23048931253001,,23048931387935,23048933607071,58.005,-0.8256,1.1851,3.1019,2,1.0122,1012,220,0,220,1,1,459,,,,1,1,203484,561009,1,,,,473,220,0,1,0,0,71,0,0
475,scan,474,1,23048981724647,,23048981851483,23048983725638,58.055,-0.8406,1.1857,3.1019,2,1.0088,1008,220,0,220,2,1,461,23048330618556,23048971361340,640742,0,1,203484,564713,1,,,,474,220,0,1,0,0,71,0,0
476,scan,475,1,23049031734014,,23049031849777,23049033862449,58.105,-0.8480,1.1860,3.1019,2,1.0072,1007,220,0,220,0,1,464,23048480765348,23049028655558,547890,0,1,203484,564510,1,,,,475,220,0,1,0,0,71,0,0
477,scan,476,1,23049081680972,,23049081852799,23049083705731,58.155,-0.8630,1.1865,3.1019,2,1.0170,1017,220,0,220,0,1,464,,,,1,1,203484,564104,1,,,,476,220,0,1,0,0,71,0,0
478,scan,477,1,23049131868417,,23049132036006,23049133783755,58.205,-0.8705,1.1868,3.1019,2,0.9716,971,220,0,220,-1,1,465,23048530863238,23049094527213,563663,0,1,203484,563807,1,,,,477,220,0,1,0,0,71,0,0
479,scan,478,1,23049181950062,,23049182067119,23049183756159,58.255,-0.8779,1.1871,3.1019,2,1.0152,1015,220,0,220,0,1,467,23048630814464,23049180864493,550050,0,1,203484,563234,1,,,,478,220,0,1,0,0,71,0,0
480,scan,479,1,23049232173372,,23049232343443,23049234630482,58.305,-0.8929,1.1877,3.1019,2,1.0077,1007,220,0,220,0,1,467,,,,1,1,203484,562476,1,,,,479,220,0,1,0,0,71,0,0
481,scan,480,1,23049281725431,,23049281869206,23049283775241,58.355,-0.9004,1.1880,3.1019,2,0.9916,991,220,0,220,0,1,469,23048731138215,23049278972768,547834,0,1,203484,561866,1,,,,480,220,0,1,0,0,71,0,0
482,scan,481,1,23049331731660,,23049331885844,23049333743842,58.405,-0.9153,1.1886,3.1019,2,1.0064,1006,220,0,220,0,1,469,,,,1,1,203484,561866,1,,,,481,220,0,1,0,0,71,0,0
483,scan,482,1,23049381687707,,23049381803472,23049383801635,58.455,-0.9228,1.1889,3.1019,2,0.9998,999,220,0,220,0,1,469,,,,1,1,203484,558157,1,,,,482,220,0,1,0,0,71,0,0
484,scan,483,1,23049431782927,,23049431908635,23049433732492,58.505,-0.9377,1.1895,3.1019,2,0.9862,986,220,0,220,0,1,471,23048831115976,23049388513986,557398,0,1,203484,558480,1,,,,483,220,0,1,0,0,71,0,0
485,scan,484,1,23049482067479,,23049482219480,23049483649728,58.555,-0.9452,1.1898,3.1019,2,1.0071,1007,220,0,220,2,1,472,23048881172979,23049454025851,572852,0,1,203484,559079,1,,,,484,220,0,1,0,0,71,0,0
486,scan,485,1,23049531805331,,23049531934094,23049533724895,58.605,-0.9602,1.1904,3.1019,2,0.9920,992,220,-1,220,1,1,473,23048931296495,23049486595305,555298,0,1,203484,558928,1,,,,485,220,-1,1,0,0,71,0,0
487,scan,486,1,23049581799379,,23049581918078,23049583643619,58.655,-0.9676,1.1907,3.1019,2,0.9847,984,220,-1,220,1,1,475,23049031777694,23049573918602,542140,0,1,203484,558267,1,,,,486,220,-1,1,0,0,71,0,0
488,scan,487,1,23049631946390,,23049632178035,23049633785696,58.705,-0.9826,1.1913,3.1018,2,0.9762,976,220,0,220,1,1,475,,,,1,1,203484,558120,1,,,,487,220,0,1,0,0,71,0,0
489,scan,488,1,23049681856900,,23049681996808,23049683767752,58.755,-0.9901,1.1916,3.1018,2,0.9616,961,220,0,220,4,1,476,23049081737227,23049657767285,576030,0,1,203484,559012,1,,,,488,220,0,1,0,0,71,0,0
490,scan,489,1,23049731740717,,23049731866349,23049733792122,58.805,-1.0050,1.1922,3.1017,2,0.9640,963,220,0,220,2,1,477,23049131914513,23049684406940,552492,0,1,203484,558869,1,,,,489,220,0,1,0,0,71,0,0
491,scan,490,1,23049782248740,,23049782472961,23049784943713,58.855,-1.0125,1.1925,3.1018,2,0.9496,949,220,0,220,2,1,477,,,,1,1,203484,559156,1,,,,490,220,0,1,0,0,71,0,0
492,scan,491,1,23049831634872,,23049831771062,23049833729428,58.905,-1.0274,1.1931,3.1018,2,0.9365,936,220,-1,220,3,1,479,23049232230515,23049807235232,575004,0,1,203484,560425,1,,,,491,220,-1,1,0,0,71,0,0
493,scan,492,1,23049882123691,,23049882266609,23049883809337,58.955,-1.0349,1.1934,3.1018,2,0.9285,928,220,-1,220,3,1,479,,,,1,1,203484,560911,1,,,,492,220,-1,1,0,0,71,0,0
494,scan,493,1,23049931955231,,23049932132826,23049933698615,59.005,-1.0498,1.1940,3.1017,2,0.9098,909,220,0,220,3,1,479,,,,1,1,203484,561543,1,,,,493,220,0,1,0,0,71,0,0
495,scan,494,1,23049982298219,,23049982431568,23049984645170,59.055,-1.0573,1.1943,3.1017,3,0.9021,902,0,1000,220,3,1,479,,,,1,1,203484,561543,1,,,,494,0,1000,1,0,0,71,0,0
496,scan,495,1,23050032818643,,23050032966818,23050034760728,59.105,-1.0648,1.1946,3.1016,3,0.8991,899,0,1000,220,3,1,479,,,,1,1,203484,562295,1,,,,495,0,1000,1,0,0,71,0,0
497,scan,496,1,23050082678863,,23050082827524,23050084812073,59.155,-1.0763,1.1950,3.1017,3,0.8898,889,0,1000,220,-2,1,485,23049531848813,23050079840876,547992,0,1,203484,562684,1,,,,496,0,1000,1,0,0,71,0,0
498,scan,497,1,23050132907440,,23050133052806,23050134768863,59.205,-1.0803,1.1952,3.1017,3,0.8855,885,0,1000,220,-2,1,485,,,,1,1,203484,562684,1,,,,497,0,1000,1,0,0,71,0,0
499,scan,498,1,23050182746942,,23050182890343,23050184747173,59.255,-1.0854,1.1954,3.1030,3,0.8718,871,0,1000,220,3,1,486,23049581841383,23050153391186,571549,0,1,203484,561918,1,,,,498,0,1000,1,0,0,71,0,0
500,scan,499,1,23050233901533,,23050234035101,23050236663367,59.305,-1.0870,1.1955,3.1102,3,0.8699,869,0,1000,220,5,1,488,23049681904497,23050231483355,549578,0,1,203484,562206,1,,,,499,0,1000,1,0,0,71,0,0
501,scan,500,1,23050283119995,,23050283409428,23050285665396,59.355,-1.0886,1.1955,-3.1253,3,0.8781,878,0,1000,220,5,1,488,,,,1,1,203484,562206,1,,,,500,0,1000,1,0,0,71,0,0
502,scan,501,1,23050333503202,,23050333750311,23050335764081,59.405,-1.0885,1.1955,-3.0864,3,0.8812,881,0,1000,220,-1,1,489,23049731782776,23050305473102,573690,0,1,203484,563445,1,,,,501,0,1000,1,0,0,71,0,0
503,scan,502,1,23050383007537,,23050383127011,23050384720527,59.455,-1.0884,1.1955,-3.0056,3,0.8821,882,0,1000,220,-1,1,489,,,,1,1,203484,563445,1,,,,502,0,1000,1,0,0,71,0,0
504,scan,503,1,23050433096817,,23050433229716,23050435596222,59.505,-1.0883,1.1955,-2.9735,3,0.8805,880,0,1000,220,0,1,491,23049831680610,23050394858209,563177,0,1,203484,564206,1,,,,503,0,1000,1,0,0,71,0,0
505,scan,504,1,23050482699455,,23050482990276,23050484788484,59.555,-1.0882,1.1956,-2.9151,3,0.8631,863,0,1000,220,-4,1,492,23049882173096,23050435810935,553637,0,1,203484,563703,1,,,,504,0,1000,1,0,0,71,0,0
506,scan,505,1,23050533010919,,23050533151355,23050534757201,59.605,-1.0881,1.1956,-2.8810,3,0.8781,878,0,1000,220,1,1,493,23049931999639,23050494693782,562694,0,1,203484,563657,1,,,,505,0,1000,1,0,0,71,0,0
507,scan,506,1,23050583100441,,23050583227346,23050584822934,59.655,-1.0880,1.1956,-2.8067,3,0.8789,878,0,1000,0,999,1,495,23050032870879,23050578566708,545695,0,1,203484,562876,1,,,,506,0,1000,1,0,0,71,0,0
508,scan,507,1,23050633283927,,23050633416564,23050635676720,59.705,-1.0880,1.1956,-2.7721,3,0.8660,865,0,1000,0,999,1,495,,,,1,1,203484,562815,1,,,,507,0,1000,1,0,0,71,0,0
509,scan,508,1,23050683302779,,23050683431321,23050685793910,59.755,-1.0879,1.1957,-2.7081,3,0.8841,884,0,1000,0,999,1,496,23050082724727,23050644294829,561570,0,1,203484,562761,1,,,,508,0,1000,1,0,0,71,0,0
510,scan,509,1,23050733454937,,23050733637841,23050735783906,59.805,-1.0878,1.1957,-2.6751,3,0.8739,873,0,1000,0,999,1,497,23050132959465,23050687659063,554699,0,1,203484,563226,1,,,,509,0,1000,1,0,0,71,0,0
511,scan,510,1,23050783066891,,23050783185658,23050784884053,59.855,-1.0877,1.1958,-2.6048,3,0.8789,878,0,1000,0,999,1,498,23050182795704,23050737459871,554664,0,1,203484,562869,1,,,,510,0,1000,1,0,0,71,0,0
512,scan,511,1,23050833259710,,23050833380570,23050835587499,59.905,-1.0877,1.1958,-2.5699,3,0.8750,875,0,1000,0,999,1,500,23050283167687,23050831211814,548044,0,1,203484,561183,1,,,,511,0,1000,1,0,0,71,0,0
513,scan,512,1,23050883152568,,23050883278516,23050885633059,59.955,-1.0876,1.1959,-2.5363,3,0.8754,875,0,1000,0,999,1,500,,,,1,1,203484,561183,1,,,,512,0,1000,1,0,0,71,0,0
514,scan,513,1,23050933315328,,23050933452058,23050935632773,60.005,-1.0876,1.1959,-2.4701,3,0.8677,867,0,1000,0,999,1,502,23050383050862,23050932471173,549420,0,1,203484,560712,1,,,,513,0,1000,1,0,0,71,0,0
515,scan,514,1,23050983546549,,23050983683566,23050986269376,60.055,-1.0875,1.1960,-2.4361,3,0.8752,875,0,1000,0,999,1,502,,,,1,1,203484,557378,1,,,,514,0,1000,1,0,0,71,0,0
516,scan,515,1,23051033427479,,23051033561216,23051035675500,60.105,-1.0874,1.1961,-2.3670,3,0.8717,871,0,1000,0,999,1,502,,,,1,1,203484,557790,1,,,,515,0,1000,1,0,0,71,0,0
517,scan,516,1,23051083721699,,23051083852693,23051085751734,60.155,-1.0874,1.1961,-2.3328,3,0.8817,881,0,1000,0,999,1,505,23050533055262,23051082296570,549241,0,1,203484,557434,1,,,,516,0,1000,1,0,0,71,0,0
518,scan,517,1,23051133449733,,23051133572300,23051135729326,60.205,-1.0873,1.1962,-2.2656,3,0.8817,881,0,1000,0,999,1,506,23050583144237,23051123823233,540678,0,1,203484,556476,1,,,,517,0,1000,1,0,0,71,0,0
519,scan,518,1,23051183713782,,23051183898670,23051185713345,60.255,-1.0873,1.1962,-2.2318,3,0.7953,795,0,1000,0,999,1,506,,,,1,1,203484,556755,1,,,,518,0,1000,1,0,0,71,0,0
520,scan,519,1,23051233261304,,23051233400387,23051235602273,60.305,-1.0872,1.1963,-2.1635,3,0.7422,742,0,1000,0,999,1,508,23050683348138,23051224155814,540807,0,1,203484,556091,1,,,,519,0,1000,1,0,0,71,0,0
521,scan,520,1,23051283630139,,23051283767372,23051285760659,60.355,-1.0872,1.1964,-2.1293,3,0.7191,719,0,1000,0,999,1,508,,,,1,1,203484,556450,1,,,,520,0,1000,1,0,0,71,0,0
522,scan,521,1,23051333604104,,23051333752184,23051335795323,60.405,-1.0871,1.1965,-2.0616,3,0.7211,721,0,888,0,999,1,510,23050783107645,23051325577430,542469,0,1,203484,555867,1,,,,521,0,888,1,0,0,71,0,0
523,scan,522,1,23051384197628,,23051384380720,23051386872598,60.455,-1.0871,1.1966,-2.0279,3,0.7100,709,0,820,0,999,1,510,,,,1,1,203484,555867,1,,,,522,0,820,1,0,0,71,0,0
524,scan,523,1,23051433595099,,23051433711661,23051435799153,60.505,-1.0871,1.1967,-1.9645,3,0.7166,716,220,693,0,999,1,510,,,,1,1,203484,555801,1,,,,523,220,693,1,0,0,71,0,0
525,scan,524,1,23051483875087,,23051484054780,23051485686562,60.555,-1.0871,1.1967,-1.9383,3,0.7195,719,220,641,0,999,1,513,23050933357923,23051476675067,543317,0,1,203484,554517,1,,,,524,220,641,1,0,0,71,0,0
526,scan,525,1,23051533741188,,23051533860754,23051535782568,60.605,-1.0882,1.1935,-1.8802,3,0.7132,713,220,525,0,999,1,514,23050983594276,23051532579801,548985,0,1,203484,554242,1,,,,525,220,525,1,0,0,71,0,0
527,scan,526,1,23051583896852,,23051584063176,23051585705783,60.655,-1.0892,1.1903,-1.8411,3,0.7086,708,220,448,0,999,1,515,23051033472389,23051580792020,547319,0,1,203484,554467,1,,,,526,220,448,1,0,0,71,0,0
528,scan,527,1,23051633680076,,23051633804266,23051635787807,60.705,-1.0915,1.1803,-1.7616,3,0.7002,700,220,291,0,999,1,515,,,,1,1,203484,554467,1,,,,527,220,291,1,0,0,71,0,0
529,scan,528,1,23051683991390,,23051684135725,23051685800909,60.755,-1.0926,1.1741,-1.7297,3,0.6906,690,220,227,0,999,1,517,23051133492114,23051679821715,546329,0,1,203484,553176,1,,,,528,220,227,1,0,0,71,0,0
530,scan,529,1,23051734292440,,23051734445147,23051736652069,60.805,-1.0936,1.1674,-1.7070,3,0.6805,680,220,183,0,999,1,517,,,,1,1,203484,553207,1,,,,529,220,183,1,0,0,71,0,0
531,scan,530,1,23051783848048,,23051783996106,23051785755599,60.855,-1.0954,1.1529,-1.6947,3,0.6770,676,220,159,0,999,1,517,,,,1,1,203484,553207,1,,,,530,220,159,1,0,0,71,0,0
532,scan,531,1,23051834100017,,23051834238032,23051835814613,60.905,-1.0964,1.1455,-1.6971,3,0.6669,666,220,164,0,998,1,519,23051233305300,23051809879299,576573,0,1,203484,553278,1,,,,531,220,164,1,0,0,71,0,0
533,scan,532,1,23051884060951,,23051884182915,23051886597407,60.955,-1.0982,1.1306,-1.6882,3,0.6613,661,220,147,0,894,1,521,23051333643598,23051873501356,539857,0,1,203484,552695,1,,,,532,220,147,1,0,0,71,0,0
534,scan,533,1,23051933904826,,23051934052567,23051935728977,61.005,-1.0991,1.1232,-1.6775,3,0.6507,650,220,126,0,894,1,521,,,,1,1,203484,552695,1,,,,533,220,126,1,0,0,71,0,0
535,scan,534,1,23051984041777,,23051984202620,23051985866925,61.055,-1.1005,1.1084,-1.6637,3,0.6347,634,220,100,1,820,1,522,23051384263945,23051934915399,550651,0,1,203484,552610,1,,,,534,220,100,1,0,0,71,0,0
536,scan,535,1,23052034096678,,23052034255160,23052036706936,61.105,-1.1012,1.1009,-1.6627,3,0.6348,634,220,98,1,820,1,522,,,,1,1,203484,552610,1,,,,535,220,98,1,0,0,71,0,0
537,scan,536,1,23052084184880,,23052084310129,23052086619335,61.155,-1.1026,1.0860,-1.6597,3,0.6256,625,220,93,220,508,1,525,23051533783002,23052079702687,545919,0,1,203484,552523,1,,,,536,220,93,1,0,0,71,0,0
538,scan,537,1,23052134259682,,23052134391114,23052136641669,61.205,-1.1032,1.0786,-1.6551,3,0.6118,611,220,84,220,508,1,525,,,,1,1,203484,552523,1,,,,537,220,84,1,0,0,71,0,0
539,scan,538,1,23052184353140,,23052184499089,23052186628330,61.255,-1.1044,1.0637,-1.6458,3,0.5954,595,220,66,220,432,1,526,23051583941105,23052154791249,570850,0,1,203484,552494,1,,,,538,220,66,1,0,0,71,0,0
540,scan,539,1,23052234541024,,23052234695881,23052236783565,61.305,-1.1050,1.0562,-1.6435,3,0.5937,593,220,61,220,219,1,528,23051684059273,23052225546764,541487,0,1,203484,552157,1,,,,539,220,61,1,0,0,71,0,0
541,scan,540,1,23052284851744,,23052284972544,23052286645089,61.355,-1.1060,1.0413,-1.6411,3,0.5909,590,220,57,220,219,1,528,,,,1,1,203484,552157,1,,,,540,220,57,1,0,0,71,0,0
542,scan,541,1,23052334961814,,23052335109404,23052336785880,61.405,-1.1066,1.0339,-1.6392,3,0.5583,558,220,53,220,153,1,530,23051783893466,23052326040325,542146,0,1,203484,550843,1,,,,541,220,53,1,0,0,71,0,0
543,scan,542,1,23052384846590,,23052384983300,23052386680159,61.455,-1.1075,1.0189,-1.6341,3,0.5628,562,220,43,220,157,1,531,23051834148014,23052371024168,536876,0,1,203484,550284,1,,,,542,220,43,1,0,0,71,0,0
544,scan,543,1,23052434662229,,23052434784846,23052436812197,61.505,-1.1080,1.0115,-1.6321,3,0.5509,550,220,39,220,157,1,531,,,,1,1,203484,549747,1,,,,543,220,39,1,0,0,71,0,0
545,scan,544,1,23052484617967,,23052484735891,23052486778169,61.555,-1.1089,0.9965,-1.6298,3,0.5406,540,220,35,220,121,1,533,23051933950125,23052481486313,547536,0,1,203484,549493,1,,,,544,220,35,1,0,0,71,0,0
546,scan,545,1,23052534749986,,23052534876622,23052536688624,61.605,-1.1093,0.9891,-1.6289,3,0.5221,522,220,33,220,121,1,533,,,,1,1,203484,548919,1,,,,545,220,33,1,0,0,71,0,0
547,scan,546,1,23052584892184,,23052585027153,23052586781993,61.655,-1.1098,0.9816,-1.6277,3,0.5268,526,220,31,220,121,1,533,,,,1,1,203484,549065,1,,,,546,220,31,1,0,0,71,0,0
548,scan,547,1,23052634923564,,23052635058758,23052636755115,61.705,-1.1106,0.9667,-1.6249,3,0.5198,519,220,26,220,95,1,535,23052034150738,23052611508597,577357,0,1,203484,550295,1,,,,547,220,26,1,0,0,71,0,0
549,scan,548,1,23052685306128,,23052685504259,23052687737533,61.755,-1.1110,0.9592,-1.6238,3,0.5148,514,220,24,220,80,1,537,23052134306130,23052684324160,550018,0,1,203484,549793,1,,,,548,220,24,1,0,0,71,0,0
550,scan,549,1,23052734960472,,23052735098637,23052736716588,61.805,-1.1118,0.9442,-1.6222,3,0.4985,498,220,21,220,80,1,537,,,,1,1,203484,549570,1,,,,549,220,21,1,0,0,71,0,0
551,scan,550,1,23052785048511,,23052785176640,23052786732001,61.855,-1.1122,0.9368,-1.6216,3,0.4868,486,220,19,220,63,1,538,23052184402617,23052738430232,554027,0,1,203484,549541,1,,,,550,220,19,1,0,0,71,0,0
552,scan,551,1,23052835388392,,23052835526695,23052837670144,61.905,-1.1129,0.9218,-1.6201,3,0.4813,481,220,16,220,55,1,540,23052284891554,23052829707985,544816,0,1,203484,549394,1,,,,551,220,16,1,0,0,71,0,0
553,scan,552,1,23052885406628,,23052885561860,23052887801439,61.955,-1.1133,0.9144,-1.6193,3,0.4654,465,220,15,220,55,1,540,,,,1,1,203484,549394,1,,,,552,220,15,1,0,0,71,0,0
554,scan,553,1,23052935551406,,23052935673381,23052937759441,62.005,-1.1140,0.8994,-1.6183,3,0.4569,456,220,13,220,42,1,542,23052384893410,23052930892288,545998,0,1,203484,549239,1,,,,553,220,13,1,0,0,71,0,0
555,scan,554,1,23052985659696,,23052985788461,23052987724809,62.055,-1.1144,0.8919,-1.6179,3,0.4585,458,220,12,220,42,1,542,,,,1,1,203484,549239,1,,,,554,220,12,1,0,0,71,0,0
556,scan,555,1,23053035516828,,23053035634326,23053037854280,62.105,-1.1151,0.8770,-1.6170,3,0.4370,437,220,11,220,35,1,544,23052484656174,23053033050545,548394,0,1,203484,549202,1,,,,555,220,11,1,0,0,71,0,0
557,scan,556,1,23053085400327,,23053085535743,23053087679380,62.155,-1.1154,0.8696,-1.6165,3,0.4314,431,220,10,220,32,1,545,23052534794870,23053084730872,549936,0,1,203484,549232,1,,,,556,220,10,1,0,0,71,0,0
558,scan,557,1,23053135682846,,23053135810060,23053137700526,62.205,-1.1161,0.8546,-1.6157,3,0.4196,419,220,8,220,32,1,545,,,,1,1,203484,549621,1,,,,557,220,8,1,0,0,71,0,0
559,scan,558,1,23053185838522,,23053185966646,23053187654912,62.255,-1.1164,0.8472,-1.6154,3,0.4216,421,220,8,220,31,1,546,23052584940316,23053145808416,560868,0,1,203484,550110,1,,,,558,220,8,1,0,0,71,0,0
560,scan,559,1,23053235658987,,23053235792693,23053237775825,62.305,-1.1171,0.8322,-1.6149,3,0.4140,414,220,7,220,26,1,547,23052634969635,23053194213792,559244,0,1,203484,550912,1,,,,559,220,7,1,0,0,71,0,0
561,scan,560,1,23053286085560,,23053286298357,23053288608328,62.355,-1.1174,0.8248,-1.6146,3,0.4091,409,220,6,220,24,1,548,23052685378590,23053244699625,559321,0,1,203484,551262,1,,,,560,220,6,1,0,0,71,0,0
562,scan,561,1,23053335733657,,23053335854648,23053337696285,62.405,-1.1181,0.8098,-1.6141,3,0.3981,398,220,5,220,20,1,549,23052735015506,23053306001325,570985,0,1,203484,552450,1,,,,561,217,5,1,1,0,71,0,0
563,scan,562,1,23053385665006,,23053385781635,23053387726665,62.455,-1.1184,0.8023,-1.6139,3,0.3760,375,220,5,220,16,1,551,23052835435850,23053378986027,543550,0,1,203484,552094,1,,,,562,192,5,1,1,0,71,0,0
564,scan,563,1,23053435716723,,23053435839200,23053437753209,62.505,-1.1187,0.7950,-1.6137,3,0.3701,370,220,4,220,16,1,551,,,,1,1,203484,552094,1,,,,563,187,4,1,1,0,71,0,0
565,scan,564,1,23053486038211,,23053486171520,23053487744342,62.555,-1.1192,0.7818,-1.6077,3,0.3639,363,220,-8,220,13,1,553,23052935593154,23053484012219,548419,0,1,203484,552298,1,,,,564,179,-8,1,1,0,71,0,0
566,scan,565,1,23053536136474,,23053536297051,23053538809457,62.605,-1.1195,0.7755,-1.6033,3,0.3611,361,220,-16,220,13,1,553,,,,1,1,203484,552436,1,,,,565,177,-16,1,1,0,71,0,0
567,scan,566,1,23053585968591,,23053586093415,23053587698393,62.655,-1.1198,0.7633,-1.6050,3,0.3556,355,220,-13,220,11,1,555,23053035558098,23053583420359,547862,0,1,203484,552459,1,,,,566,170,-13,1,1,0,71,0,0
568,scan,567,1,23053636163143,,23053636313965,23053638632063,62.705,-1.1201,0.7573,-1.6086,3,0.3632,363,220,-6,220,11,1,556,23053085440954,23053632102933,546661,0,1,203484,552227,1,,,,567,179,-6,1,1,0,71,0,0
569,scan,568,1,23053686117686,,23053686273438,23053688631742,62.755,-1.1206,0.7447,-1.6098,3,0.3445,344,220,-4,220,11,1,556,,,,1,1,203484,552473,1,,,,568,158,-4,1,1,0,71,0,0
570,scan,569,1,23053735856073,,23053735984490,23053737762210,62.805,-1.1208,0.7386,-1.6068,3,0.3321,332,220,-10,220,9,1,557,23053135726634,23053710376480,574649,0,1,203484,553360,1,,,,569,145,-10,1,1,0,71,0,0
571,scan,570,1,23053785994516,,23053786146926,23053787763182,62.855,-1.1211,0.7283,-1.6044,3,0.3283,328,220,-14,220,7,1,558,23053185883398,23053746164346,560280,0,1,203484,553626,1,,,,570,140,-14,1,1,0,71,0,0
572,scan,571,1,23053835882315,,23053836037659,23053837771214,62.905,-1.1213,0.7233,-1.6068,3,0.3209,320,220,-10,220,7,1,560,23053286156667,23053833581393,547424,0,1,203484,552505,1,,,,571,132,-10,1,1,0,71,0,0
573,scan,572,1,23053885776864,,23053885911315,23053887690110,62.955,-1.1217,0.7141,-1.6106,3,0.3296,329,220,-2,220,7,1,560,,,,1,1,203484,553011,1,,,,572,141,-2,1,1,0,71,0,0
574,scan,573,1,23053935708676,,23053935828101,23053937703049,63.005,-1.1218,0.7096,-1.6100,3,0.3164,316,220,-3,220,5,1,562,23053385706730,23053928978602,543271,0,1,203484,552636,1,,,,573,127,-3,1,1,0,71,0,0
575,scan,574,1,23053985658424,,23053985781702,23053988601509,63.055,-1.1222,0.7004,-1.6080,3,0.3088,308,220,-7,220,5,1,562,,,,1,1,203484,552716,1,,,,574,118,-7,1,1,0,71,0,0
576,scan,575,1,23054035982693,,23054036175802,23054037826489,63.105,-1.1224,0.6960,-1.6088,3,0.3220,321,220,-6,220,6,1,563,23053435759419,23054000124055,564364,0,1,203484,553164,1,,,,575,133,-6,1,1,0,71,0,0
577,scan,576,1,23054086182704,,23054086312187,23054087782901,63.155,-1.1227,0.6871,-1.6113,3,0.3085,308,220,-1,220,6,1,563,,,,1,1,203484,553454,1,,,,576,118,-1,1,1,0,71,0,0
578,scan,577,1,23054136339413,,23054136461077,23054138608702,63.205,-1.1229,0.6826,-1.6117,3,0.3128,312,220,0,220,-16,1,565,23053536192261,23054125712633,589520,0,1,203484,554841,1,,,,577,123,0,1,1,0,71,0,0
579,scan,578,1,23054186697615,,23054186835091,23054188724933,63.255,-1.1232,0.6744,-1.6106,3,0.2998,299,220,-2,220,-12,1,566,23053586012663,23054142011967,555999,0,1,203484,554270,1,,,,578,108,-2,1,1,0,71,0,0
580,scan,579,1,23054236920888,,23054237058509,23054238763388,63.305,-1.1234,0.6702,-1.6102,3,0.3017,301,220,-3,220,-2,1,568,23053686170279,23054231271761,545101,0,1,203484,554409,1,,,,579,111,-3,1,1,0,71,0,0
581,scan,580,1,23054286761289,,23054286881809,23054288872637,63.355,-1.1235,0.6667,-1.6103,3,0.3003,300,220,-3,220,-8,1,569,23053735900134,23054279141695,543241,0,1,203484,553995,1,,,,580,110,-3,1,1,0,71,0,0
582,scan,581,1,23054336846639,,23054336977783,23054338682920,63.405,-1.1238,0.6592,-1.6113,3,0.2883,288,220,-1,220,-8,1,569,,,,1,1,203484,554451,1,,,,581,100,-1,1,1,0,71,0,0
583,scan,582,1,23054387021639,,23054387159590,23054388747130,63.455,-1.1240,0.6554,-1.6115,3,0.2928,292,220,0,220,-14,1,570,23053786057224,23054349805094,563747,0,1,203484,555484,1,,,,582,101,0,1,1,0,71,0,0
584,scan,583,1,23054436736747,,23054436867315,23054438692593,63.505,-1.1242,0.6489,-1.6111,3,0.2850,284,220,-1,220,-9,1,571,23053835925009,23054393929101,558004,0,1,203484,555577,1,,,,583,100,-1,1,1,0,71,0,0
585,scan,584,1,23054486764842,,23054486896090,23054488794100,63.555,-1.1244,0.6454,-1.6109,3,0.2905,290,220,-2,220,0,1,572,23053885821486,23054449253008,563431,0,1,203484,556166,1,,,,584,100,-2,1,1,0,71,0,0
586,scan,585,1,23054536951979,,23054537103997,23054538729582,63.605,-1.1247,0.6386,-1.6112,3,0.2928,292,220,-1,220,-3,1,573,23053935752362,23054502671968,566919,0,1,203484,556550,1,,,,585,101,-1,1,1,0,71,0,0
587,scan,586,1,23054586763879,,23054586889030,23054588804836,63.655,-1.1248,0.6352,-1.6114,3,0.2617,261,220,-1,220,-7,1,574,23053985698357,23054543002017,557303,0,1,203484,556576,1,,,,586,100,-1,1,1,0,71,0,0
588,scan,587,1,23054637018893,,23054637154259,23054638653133,63.705,-1.1251,0.6284,-1.6115,3,0.2827,282,220,-1,220,-5,1,575,23054036086222,23054603100741,567014,0,1,203484,556220,1,,,,587,100,-1,1,1,0,71,0,0
589,scan,588,1,23054687014892,,23054687156856,23054688743697,63.755,-1.1252,0.6250,-1.6114,3,0.2728,272,220,-1,220,-5,1,575,,,,1,1,203484,556441,1,,,,588,100,-1,1,1,0,71,0,0
590,scan,589,1,23054736729816,,23054736847949,23054738794430,63.805,-1.1255,0.6182,-1.6114,3,0.2779,277,220,-1,220,-5,1,575,,,,1,1,203484,556441,1,,,,589,100,-1,1,1,0,71,0,0
591,scan,590,1,23054787037231,,23054787167957,23054788830296,63.855,-1.1256,0.6148,-1.6115,3,0.2803,280,220,-1,220,-1,1,578,23054186742961,23054746874463,560131,0,1,203484,556659,1,,,,590,100,-1,1,1,0,71,0,0
592,scan,591,1,23054836998096,,23054837112302,23054838736338,63.905,-1.1259,0.6080,-1.6116,3,0.2790,278,220,0,220,-2,1,580,23054286803425,23054836627614,549824,0,1,203484,556838,1,,,,591,100,0,1,1,0,71,0,0
