line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
470,scan,469,1,19202768763129,,19202768885286,19202770406056,50.858,-0.9545,1.1900,3.1012,2,0.9879,987,220,0,220,1,1,458,,,,1,1,63031,405859,1,,,,469,220,0,1,0,0,43,0,0
471,scan,470,1,19202819066236,,19202819207589,19202821389592,50.908,-0.9620,1.1903,3.1012,2,0.9985,998,220,0,220,-1,1,461,19202368255009,19202808531138,440276,0,1,63031,406845,1,,,,470,220,0,1,0,0,43,0,0
472,scan,471,1,19202868648415,,19202868771994,19202871299679,50.958,-0.9769,1.1909,3.1011,2,0.9931,993,220,0,220,2,1,462,19202418361941,19202841199807,422837,0,1,63031,407913,1,,,,471,220,0,1,0,0,43,0,0
473,scan,472,1,19202918887836,,19202919016246,19202920378664,51.008,-0.9844,1.1912,3.1012,2,0.9758,975,220,0,220,2,1,462,,,,1,1,63031,407913,1,,,,472,220,0,1,0,0,43,0,0
474,scan,473,1,19202968807971,,19202968942979,19202970433201,51.058,-0.9994,1.1918,3.1012,2,0.9699,969,220,0,220,2,1,462,,,,1,1,63031,408071,1,,,,473,220,0,1,0,0,43,0,0
475,scan,474,1,19203019186590,,19203019315200,19203021383068,51.108,-1.0068,1.1921,3.1012,2,0.9581,958,220,0,220,5,1,466,19202618787607,19203018855192,400067,0,1,63031,406954,1,,,,474,220,0,1,0,0,43,0,0
476,scan,475,1,19203069020681,,19203069151861,19203071356650,51.158,-1.0218,1.1927,3.1012,2,0.9455,945,220,0,220,5,1,466,,,,1,1,63031,406954,1,,,,475,220,0,1,0,0,43,0,0
477,scan,476,1,19203119101002,,19203119264827,19203121554120,51.208,-1.0292,1.1931,3.1012,2,0.9357,935,220,0,220,5,1,466,,,,1,1,63031,407400,1,,,,476,220,0,1,0,0,43,0,0
478,scan,477,1,19203169494482,,19203169634763,19203171468544,51.258,-1.0442,1.1937,3.1012,2,0.9209,920,220,-1,220,-1,1,468,19202719087946,19203119387499,400299,0,1,63031,407104,1,,,,477,220,-1,1,0,0,43,0,0
479,scan,478,1,19203219565870,,19203219722813,19203221475000,51.308,-1.0517,1.1940,3.1012,3,0.9126,912,0,1000,220,1,1,469,19202768805447,19203207120221,438314,0,1,63031,408746,1,,,,478,0,1000,1,0,0,43,0,0
480,scan,479,1,19203269446182,,19203269567742,19203271415752,51.358,-1.0655,1.1945,3.1010,3,0.9029,902,0,1000,220,-1,1,470,19202819122179,19203242031810,422909,0,1,63031,410125,1,,,,479,0,1000,1,0,0,43,0,0
481,scan,480,1,19203319509438,,19203319643642,19203321498611,51.408,-1.0706,1.1947,3.1006,3,0.8957,895,0,1000,220,-1,1,470,,,,1,1,63031,410125,1,,,,480,0,1000,1,0,0,43,0,0
482,scan,481,1,19203369593477,,19203369717193,19203371738610,51.458,-1.0746,1.1949,3.0998,3,0.8849,884,0,1000,220,0,1,472,19202918934349,19203363691573,444757,0,1,63031,412361,1,,,,481,0,1000,1,0,0,43,0,0
483,scan,482,1,19203419938186,,19203420108872,19203422295655,51.508,-1.0796,1.1951,3.0998,3,0.8915,891,0,1000,220,3,1,473,19202968851241,19203375113266,406262,0,1,63031,412930,1,,,,482,0,1000,1,0,0,43,0,0
484,scan,483,1,19203469605221,,19203469747867,19203471435722,51.558,-1.0813,1.1952,3.1070,3,0.8781,878,0,1000,220,0,1,474,19203019232733,19203427144003,407911,0,1,63031,412729,1,,,,483,0,1000,1,0,0,43,0,0
485,scan,484,1,19203519485519,,19203519616402,19203521404027,51.608,-1.0829,1.1952,-3.1280,3,0.8764,876,0,1000,220,4,1,475,19203069067308,19203484112362,415045,0,1,63031,412818,1,,,,484,0,1000,1,0,0,43,0,0
486,scan,485,1,19203569587596,,19203569713278,19203571408959,51.658,-1.0828,1.1952,-3.0892,3,0.8857,885,0,1000,220,1,1,476,19203119151056,19203520643180,401492,0,1,63031,412399,1,,,,485,0,1000,1,0,0,43,0,0
487,scan,486,1,19203619560287,,19203619697365,19203621374504,51.708,-1.0827,1.1952,-3.0090,3,0.8796,879,0,1000,220,1,1,476,,,,1,1,63031,412735,1,,,,486,0,1000,1,0,0,43,0,0
488,scan,487,1,19203669569249,,19203669686349,19203671440996,51.758,-1.0826,1.1953,-2.9769,3,0.8773,877,0,1000,0,999,1,478,19203219616134,19203667322476,447706,0,1,63031,414231,1,,,,487,0,1000,1,0,0,43,0,0
489,scan,488,1,19203719326641,,19203719458105,19203721487989,51.808,-1.0825,1.1953,-2.9181,3,0.8814,881,0,1000,0,999,1,479,19203269483163,19203674611571,405128,0,1,63031,414070,1,,,,488,0,1000,1,0,0,43,0,0
490,scan,489,1,19203769272895,,19203769405473,19203771435962,51.858,-1.0825,1.1953,-2.8839,3,0.8808,880,0,1000,0,999,1,480,19203319555389,19203731492153,411936,0,1,63031,414569,1,,,,489,0,1000,1,0,0,43,0,0
491,scan,490,1,19203819505577,,19203819632891,19203821401485,51.908,-1.0823,1.1953,-2.8099,3,0.8795,879,0,1000,0,999,1,481,19203369637723,19203782543991,412906,0,1,63031,414508,1,,,,490,0,1000,1,0,0,43,0,0
492,scan,491,1,19203869328952,,19203869450204,19203871477910,51.958,-1.0823,1.1954,-2.7753,3,0.8866,886,0,1000,0,999,1,483,19203469655644,19203867117741,397462,0,1,63031,414023,1,,,,491,0,1000,1,0,0,43,0,0
493,scan,492,1,19203919702515,,19203919828585,19203921388591,52.008,-1.0822,1.1954,-2.7112,3,0.8756,875,0,1000,0,999,1,483,,,,1,1,63031,414833,1,,,,492,0,1000,1,0,0,43,0,0
494,scan,493,1,19203969787215,,19203969913085,19203971439283,52.058,-1.0821,1.1954,-2.6781,3,0.8852,885,0,1000,0,999,1,484,19203519530425,19203938143584,418613,0,1,63031,414973,1,,,,493,0,1000,1,0,0,43,0,0
495,scan,494,1,19204019929677,,19204020105795,19204022348325,52.108,-1.0821,1.1955,-2.6079,3,0.8818,881,0,1000,0,999,1,485,19203569634248,19204001481222,431846,0,1,63031,415936,1,,,,494,0,1000,1,0,0,43,0,0
496,scan,495,1,19204069782137,,19204069929499,19204071482759,52.158,-1.0820,1.1955,-2.5731,3,0.8785,878,0,1000,0,999,1,486,19203619606524,19204022267673,402661,0,1,63031,415870,1,,,,495,0,1000,1,0,0,43,0,0
497,scan,496,1,19204120327992,,19204120584950,19204122561303,52.208,-1.0819,1.1956,-2.5064,3,0.8868,886,0,1000,0,999,1,487,19203669611956,19204078683979,409072,0,1,63031,415628,1,,,,496,0,1000,1,0,0,43,0,0
498,scan,497,1,19204169756386,,19204169880287,19204171471091,52.258,-1.0819,1.1956,-2.4732,3,0.8758,875,0,1000,0,999,1,488,19203719371405,19204131979342,412607,0,1,63031,414962,1,,,,497,0,1000,1,0,0,43,0,0
499,scan,498,1,19204219890039,,19204220081511,19204222339623,52.308,-1.0818,1.1957,-2.4393,3,0.8783,878,0,1000,0,999,1,489,19203769318834,19204175037361,405718,0,1,63031,414752,1,,,,498,0,1000,1,0,0,43,0,0
500,scan,499,1,19204270152498,,19204270319685,19204272426773,52.358,-1.0817,1.1958,-2.3702,3,0.8885,888,0,1000,0,999,1,490,19203819550592,19204247348903,427798,0,1,63031,415429,1,,,,499,0,1000,1,0,0,43,0,0
501,scan,500,1,19204320320336,,19204320479825,19204322460260,52.408,-1.0817,1.1958,-2.3361,3,0.8787,878,0,1000,0,999,1,491,19203869372685,19204271814443,402441,0,1,63031,414131,1,,,,500,0,1000,1,0,0,43,0,0
502,scan,501,1,19204370314672,,19204370431007,19204372523279,52.458,-1.0816,1.1959,-2.2688,3,0.8743,874,0,1000,0,999,1,493,19203969832371,19204368352662,398520,0,1,63031,413593,1,,,,501,0,1000,1,0,0,43,0,0
503,scan,502,1,19204420398490,,19204420533872,19204422489576,52.508,-1.0816,1.1960,-2.2350,3,0.7804,780,0,1000,0,999,1,493,,,,1,1,63031,413621,1,,,,502,0,1000,1,0,0,43,0,0
504,scan,503,1,19204471026927,,19204471179104,19204473342800,52.558,-1.0815,1.1961,-2.1667,3,0.7338,733,0,1000,0,999,1,495,19204069826922,19204465560469,395733,0,1,63031,413461,1,,,,503,0,1000,1,0,0,43,0,0
505,scan,504,1,19204520668015,,19204520789044,19204522423866,52.608,-1.0815,1.1961,-2.1325,3,0.7312,731,0,1000,0,999,1,495,,,,1,1,63031,414079,1,,,,504,0,1000,1,0,0,43,0,0
506,scan,505,1,19204570853635,,19204570984707,19204573305960,52.658,-1.0815,1.1962,-2.0649,3,0.7083,708,0,889,0,999,1,496,19204120409027,19204546651443,426242,0,1,63031,414513,1,,,,505,0,889,1,0,0,43,0,0
507,scan,506,1,19204620799644,,19204620947093,19204622420795,52.708,-1.0814,1.1963,-2.0311,3,0.7110,710,0,822,0,999,1,496,,,,1,1,63031,415058,1,,,,506,0,822,1,0,0,43,0,0
508,scan,507,1,19204671101784,,19204671229841,19204673386217,52.758,-1.0814,1.1964,-1.9677,3,0.7148,714,220,695,0,999,1,499,19204270207278,19204668682439,398475,0,1,63031,414465,1,,,,507,220,695,1,0,0,43,0,0
509,scan,508,1,19204720783334,,19204721007133,19204722429032,52.808,-1.0814,1.1964,-1.9414,3,0.7115,711,220,642,0,999,1,500,19204320379096,19204720919289,400540,0,1,63031,413985,1,,,,508,220,642,1,0,0,43,0,0
510,scan,509,1,19204770850955,,19204771000890,19204773322548,52.858,-1.0825,1.1933,-1.8833,3,0.7100,709,220,527,0,999,1,500,,,,1,1,63031,413985,1,,,,509,220,527,1,0,0,43,0,0
511,scan,510,1,19204820720843,,19204821002196,19204822575118,52.908,-1.0835,1.1900,-1.8442,3,0.6942,694,220,449,0,999,1,501,19204370357839,19204792829478,422471,0,1,63031,413371,1,,,,510,220,449,1,0,0,43,0,0
512,scan,511,1,19204871200710,,19204871332258,19204873362789,52.958,-1.0859,1.1800,-1.7650,3,0.7078,707,220,293,0,999,1,502,19204420447786,19204838210069,417762,0,1,63031,413196,1,,,,511,220,293,1,0,0,43,0,0
513,scan,512,1,19204921185181,,19204921338463,19204923395468,53.008,-1.0870,1.1738,-1.7331,3,0.6952,695,220,229,0,999,1,503,19204471085965,19204880487505,409401,0,1,63031,413070,1,,,,512,220,229,1,0,0,43,0,0
514,scan,513,1,19204970961656,,19204971116233,19204973287444,53.058,-1.0890,1.1600,-1.6990,3,0.6830,682,220,162,0,996,1,504,19204520713531,19204924300329,403586,0,1,63031,412764,1,,,,513,220,162,1,0,0,43,0,0
515,scan,514,1,19205021132850,,19205021260732,19205023392538,53.108,-1.0899,1.1526,-1.6979,3,0.6768,676,220,161,0,996,1,504,,,,1,1,63031,413187,1,,,,514,220,161,1,0,0,43,0,0
516,scan,515,1,19205071327576,,19205071464783,19205073489694,53.158,-1.0909,1.1452,-1.7004,3,0.6637,663,220,166,0,996,1,504,,,,1,1,63031,413187,1,,,,515,220,166,1,0,0,43,0,0
517,scan,516,1,19205121053621,,19205121172183,19205123298050,53.208,-1.0928,1.1304,-1.6924,3,0.6560,656,220,151,1,821,1,506,19204620852716,19205116668799,495816,0,1,63031,415853,1,,,,516,220,151,1,0,0,43,0,0
518,scan,517,1,19205171291841,,19205171430581,19205173502105,53.258,-1.0936,1.1230,-1.6818,3,0.6546,654,220,130,220,685,1,507,19204671148300,19205122481488,451333,0,1,63031,417499,1,,,,517,220,130,1,0,0,43,0,0
519,scan,518,1,19205221378150,,19205221510027,19205223501065,53.308,-1.0952,1.1081,-1.6672,3,0.6355,635,220,102,220,510,1,509,19204770896501,19205179364715,408468,0,1,63031,416536,1,,,,518,220,102,1,0,0,43,0,0
520,scan,519,1,19205271394959,,19205271529942,19205273691590,53.358,-1.0959,1.1007,-1.6659,3,0.6351,635,220,100,220,434,1,510,19204820766838,19205232526040,411759,0,1,63031,416176,1,,,,519,220,100,1,0,0,43,0,0
521,scan,520,1,19205321592224,,19205321722861,19205323409046,53.408,-1.0973,1.0858,-1.6630,3,0.6139,613,220,95,220,281,1,511,19204871247394,19205297594809,426347,0,1,63031,416494,1,,,,520,220,95,1,0,0,43,0,0
522,scan,521,1,19205371941195,,19205372117384,19205374341243,53.458,-1.0980,1.0784,-1.6586,3,0.6164,616,220,86,220,220,1,512,19204921242227,19205342571783,421329,0,1,63031,415762,1,,,,521,220,86,1,0,0,43,0,0
523,scan,522,1,19205421696428,,19205421976746,19205423449450,53.508,-1.0992,1.0635,-1.6490,3,0.6017,601,220,67,220,154,1,514,19205021176349,19205421769756,400593,0,1,63031,415585,1,,,,522,220,67,1,0,0,43,0,0
524,scan,523,1,19205471924865,,19205472124982,19205474285754,53.558,-1.0998,1.0560,-1.6465,3,0.5904,590,220,63,220,159,1,515,19205071378415,19205461952316,390573,0,1,63031,415043,1,,,,523,220,63,1,0,0,43,0,0
525,scan,524,1,19205521936184,,19205522053962,19205524328656,53.608,-1.1009,1.0411,-1.6440,3,0.5818,581,220,58,220,145,1,516,19205121095556,19205516626771,395531,0,1,63031,414433,1,,,,524,220,58,1,0,0,43,0,0
526,scan,525,1,19205571948274,,19205572113090,19205574428824,53.658,-1.1014,1.0336,-1.6422,3,0.5740,574,220,55,220,145,1,516,,,,1,1,63031,414851,1,,,,525,220,55,1,0,0,43,0,0
527,scan,526,1,19205621911487,,19205622028844,19205624386958,53.708,-1.1025,1.0187,-1.6370,3,0.5666,566,220,45,220,145,1,516,,,,1,1,63031,414851,1,,,,526,220,45,1,0,0,43,0,0
528,scan,527,1,19205671712064,,19205671834681,19205673362573,53.758,-1.1029,1.0113,-1.6349,3,0.5552,555,220,40,220,145,1,516,,,,1,1,63031,413756,1,,,,527,220,40,1,0,0,43,0,0
529,scan,528,1,19205721771545,,19205721907260,19205723408674,53.808,-1.1039,0.9963,-1.6323,3,0.5471,547,220,36,220,96,1,519,19205271441556,19205678188899,406747,0,1,63031,413810,1,,,,528,220,36,1,0,0,43,0,0
530,scan,529,1,19205771836171,,19205771964822,19205774328729,53.858,-1.1043,0.9889,-1.6314,3,0.5390,539,220,34,220,96,1,519,,,,1,1,63031,413874,1,,,,529,220,34,1,0,0,43,0,0
531,scan,530,1,19205822479480,,19205822732415,19205824441009,53.908,-1.1052,0.9739,-1.6289,3,0.5217,521,220,29,220,65,1,522,19205421740183,19205822610479,400870,0,1,63031,413459,1,,,,530,220,29,1,0,0,43,0,0
532,scan,531,1,19205871964161,,19205872138365,19205874320771,53.958,-1.1057,0.9665,-1.6275,3,0.5132,513,220,26,220,65,1,522,,,,1,1,63031,414030,1,,,,531,220,26,1,0,0,43,0,0
533,scan,532,1,19205922075489,,19205922216153,19205924393033,54.008,-1.1061,0.9590,-1.6263,3,0.5095,509,220,24,220,56,1,524,19205521978288,19205915567319,393589,0,1,63031,413326,1,,,,532,220,24,1,0,0,43,0,0
534,scan,533,1,19205971884516,,19205972062904,19205974343809,54.058,-1.1069,0.9440,-1.6248,3,0.5000,500,220,21,220,56,1,524,,,,1,1,63031,413137,1,,,,533,220,21,1,0,0,43,0,0
535,scan,534,1,19206022119333,,19206022276992,19206024390414,54.108,-1.1073,0.9366,-1.6242,3,0.4833,483,220,20,220,43,1,526,19205621954685,19206017052727,395098,0,1,63031,411824,1,,,,534,220,20,1,0,0,43,0,0
536,scan,535,1,19206072315844,,19206072438780,19206074421610,54.158,-1.1081,0.9216,-1.6226,3,0.4808,480,220,17,220,43,1,526,,,,1,1,63031,412164,1,,,,535,220,17,1,0,0,43,0,0
537,scan,536,1,19206122297402,,19206122428717,19206124397881,54.208,-1.1085,0.9141,-1.6219,3,0.4709,470,220,16,220,40,1,527,19205671754975,19206078736881,406981,0,1,63031,412086,1,,,,536,220,16,1,0,0,43,0,0
538,scan,537,1,19206172387684,,19206172628399,19206174475174,54.258,-1.1092,0.8992,-1.6207,3,0.4661,466,220,13,220,34,1,528,19205721815342,19206152601664,430786,0,1,63031,412760,1,,,,537,220,13,1,0,0,43,0,0
539,scan,538,1,19206222411379,,19206222542164,19206224380250,54.308,-1.1096,0.8917,-1.6203,3,0.4427,442,220,13,220,34,1,528,,,,1,1,63031,413030,1,,,,538,220,13,1,0,0,43,0,0
540,scan,539,1,19206272571916,,19206272707928,19206274480157,54.358,-1.1103,0.8768,-1.6194,3,0.4268,426,220,11,220,28,1,530,19205822557671,19206224309832,401752,0,1,63031,412029,1,,,,539,220,11,1,0,0,43,0,0
541,scan,540,1,19206322994036,,19206323141600,19206325283544,54.408,-1.1107,0.8694,-1.6189,3,0.4202,420,220,10,220,23,1,532,19205922125492,19206316042095,393916,0,1,63031,411701,1,,,,540,220,10,1,0,0,43,0,0
542,scan,541,1,19206372641491,,19206372764229,19206374447404,54.458,-1.1114,0.8544,-1.6180,3,0.4217,421,220,8,220,21,1,533,19205971943172,19206366713630,394770,0,1,63031,411556,1,,,,541,220,8,1,0,0,43,0,0
543,scan,542,1,19206422780108,,19206422904517,19206424466829,54.508,-1.1118,0.8470,-1.6177,3,0.4201,420,220,8,220,21,1,533,,,,1,1,63031,411556,1,,,,542,220,8,1,0,0,43,0,0
544,scan,543,1,19206472870660,,19206472998349,19206474457887,54.558,-1.1125,0.8320,-1.6173,3,0.4074,407,220,7,220,21,1,533,,,,1,1,63031,412189,1,,,,543,220,7,1,0,0,43,0,0
545,scan,544,1,19206522461905,,19206522620002,19206524410756,54.608,-1.1128,0.8246,-1.6170,3,0.4026,402,220,6,220,21,1,533,,,,1,1,63031,412189,1,,,,544,220,6,1,0,0,43,0,0
546,scan,545,1,19206572550926,,19206572715129,19206574490006,54.658,-1.1135,0.8096,-1.6165,3,0.3895,389,220,5,220,15,1,536,19206122345210,19206526578829,404233,0,1,63031,411309,1,,,,545,207,5,1,1,0,43,0,0
547,scan,546,1,19206622597230,,19206622771066,19206624380055,54.708,-1.1138,0.8021,-1.6163,3,0.3803,380,220,5,220,15,1,536,,,,1,1,63031,411309,1,,,,546,198,5,1,1,0,43,0,0
548,scan,547,1,19206673237794,,19206673483881,19206676472808,54.758,-1.1144,0.7884,-1.6102,3,0.3712,371,220,-7,220,13,1,538,19206222456177,19206623506944,401050,0,1,63031,411412,1,,,,547,188,-7,1,1,0,43,0,0
549,scan,548,1,19206722954337,,19206723071233,19206725460496,54.808,-1.1147,0.7817,-1.6058,3,0.3570,357,220,-16,220,11,1,540,19206323047428,19206720033087,396985,0,1,63031,411270,1,,,,548,172,-16,1,1,0,43,0,0
550,scan,549,1,19206773124581,,19206773252232,19206775337870,54.858,-1.1149,0.7753,-1.6049,3,0.3619,361,220,-18,220,11,1,540,,,,1,1,63031,411270,1,,,,549,177,-18,1,1,0,43,0,0
551,scan,550,1,19206823216920,,19206823349834,19206825447856,54.908,-1.1153,0.7636,-1.6115,3,0.3549,354,220,-5,220,8,1,541,19206372683626,19206781680947,408997,0,1,63031,410731,1,,,,550,169,-5,1,1,0,43,0,0
552,scan,551,1,19206873215535,,19206873338549,19206875379361,54.958,-1.1156,0.7576,-1.6139,3,0.3450,345,220,0,220,6,1,543,19206472915359,19206872726552,399811,0,1,63031,410013,1,,,,551,159,0,1,1,0,43,0,0
553,scan,552,1,19206922912561,,19206923050143,19206925273826,55.008,-1.1161,0.7463,-1.6118,3,0.3384,338,220,-4,220,6,1,543,,,,1,1,63031,410038,1,,,,552,151,-4,1,1,0,43,0,0
554,scan,553,1,19206973298681,,19206973426796,19206975468035,55.058,-1.1163,0.7409,-1.6104,3,0.3339,333,220,-7,220,7,1,544,19206522521898,19206927419602,404897,0,1,63031,410093,1,,,,553,146,-7,1,1,0,43,0,0
555,scan,554,1,19207023211358,,19207023335570,19207025370314,55.108,-1.1167,0.7308,-1.6119,3,0.3300,330,220,-4,220,4,1,545,19206572602679,19206999051508,426448,0,1,63031,410747,1,,,,554,143,-4,1,1,0,43,0,0
556,scan,555,1,19207073263965,,19207073391271,19207075520536,55.158,-1.1169,0.7258,-1.6133,3,0.3371,337,220,-1,220,5,1,546,19206622640912,19207023872494,401231,0,1,63031,410381,1,,,,555,150,-1,1,1,0,43,0,0
557,scan,556,1,19207123036465,,19207123163359,19207125313488,55.208,-1.1173,0.7159,-1.6134,3,0.3172,317,220,-1,220,5,1,546,,,,1,1,63031,406964,1,,,,556,128,-1,1,1,0,43,0,0
558,scan,557,1,19207172985365,,19207173112279,19207175605408,55.258,-1.1175,0.7108,-1.6126,3,0.3195,319,220,-3,220,-14,1,548,19206722996934,19207151924132,428927,0,1,63031,406068,1,,,,557,130,-3,1,1,0,43,0,0
559,scan,558,1,19207223030476,,19207223173332,19207225408833,55.308,-1.1179,0.7016,-1.6129,3,0.3131,313,220,-2,220,-14,1,548,,,,1,1,63031,405968,1,,,,558,124,-2,1,1,0,43,0,0
560,scan,559,1,19207273215004,,19207273345566,19207275354133,55.358,-1.1181,0.6972,-1.6140,3,0.3002,300,220,0,220,1,1,551,19206873260545,19207272836630,399576,0,1,63031,405460,1,,,,559,110,0,1,1,0,43,0,0
561,scan,560,1,19207323175110,,19207323291576,19207325442686,55.408,-1.1185,0.6890,-1.6146,3,0.3101,310,220,1,220,1,1,551,,,,1,1,63031,404552,1,,,,560,121,1,1,1,0,43,0,0
562,scan,561,1,19207373285601,,19207373408669,19207375466208,55.458,-1.1186,0.6853,-1.6140,3,0.2983,298,220,0,220,1,1,551,,,,1,1,63031,403789,1,,,,561,107,0,1,1,0,43,0,0
563,scan,562,1,19207423200742,,19207423331700,19207425514966,55.508,-1.1190,0.6774,-1.6134,3,0.3012,301,220,-1,220,-7,1,553,19206973344333,19207402213761,428869,0,1,63031,405074,1,,,,562,111,-1,1,1,0,43,0,0
564,scan,563,1,19207473280065,,19207473410652,19207475496864,55.558,-1.1191,0.6737,-1.6138,3,0.3014,301,220,0,220,-3,1,554,19207023255925,19207429010900,405754,0,1,63031,405764,1,,,,563,111,0,1,1,0,43,0,0
565,scan,564,1,19207523945423,,19207524241829,19207526342727,55.608,-1.1194,0.6662,-1.6144,3,0.2993,299,220,1,220,-1,1,555,19207073309188,19207511297508,437988,0,1,63031,407694,1,,,,564,108,1,1,1,0,43,0,0
566,scan,565,1,19207573516532,,19207573648637,19207575463279,55.658,-1.1196,0.6624,-1.6142,3,0.2928,292,220,1,220,-2,1,556,19207123079166,19207532512565,409433,0,1,63031,407770,1,,,,565,101,1,1,1,0,43,0,0
567,scan,566,1,19207623454356,,19207623602308,19207625448467,55.708,-1.1198,0.6588,-1.6139,3,0.2787,278,220,0,220,-1,1,557,19207173029735,19207580552612,407522,0,1,63031,407760,1,,,,566,100,0,1,1,0,43,0,0
568,scan,567,1,19207673745377,,19207673871541,19207675470943,55.758,-1.1201,0.6519,-1.6138,3,0.2866,286,220,0,220,-1,1,558,19207223077266,19207633321123,410243,0,1,63031,407859,1,,,,567,100,0,1,1,0,43,0,0
569,scan,568,1,19207723788873,,19207723933642,19207725406955,55.808,-1.1202,0.6485,-1.6139,3,0.2737,273,220,0,220,1,1,559,19207273257437,19207679568930,406311,0,1,63031,407841,1,,,,568,100,0,1,1,0,43,0,0
570,scan,569,1,19207773739595,,19207773861868,19207775399147,55.858,-1.1205,0.6417,-1.6141,3,0.2934,293,220,0,220,1,1,559,,,,1,1,63031,407841,1,,,,569,102,0,1,1,0,43,0,0
571,scan,570,1,19207823754946,,19207823887116,19207825486370,55.908,-1.1206,0.6383,-1.6140,3,0.2857,285,220,0,220,1,1,561,19207373329322,19207813731699,440402,0,1,63031,409423,1,,,,570,100,0,1,1,0,43,0,0
572,scan,571,1,19207873796022,,19207873931214,19207875425383,55.958,-1.1209,0.6314,-1.6138,3,0.2695,269,220,0,220,-1,1,562,19207423243708,19207832342277,409098,0,1,63031,409410,1,,,,571,100,0,1,1,0,43,0,0
573,scan,572,1,19207924586862,,19207924846798,19207926401818,56.008,-1.1211,0.6280,-1.6139,3,0.2762,276,220,0,220,0,1,564,19207524069298,19207924764638,400695,0,1,63031,409684,1,,,,572,100,0,1,1,0,43,0,0
574,scan,573,1,19207974245701,,19207974377271,19207976362745,56.058,-1.1214,0.6212,-1.6140,3,0.2591,259,220,0,220,1,1,565,19207573564910,19207971726988,398162,0,1,63031,409257,1,,,,573,100,0,1,1,0,43,0,0
575,scan,574,1,19208023986799,,19208024158519,19208026301492,56.108,-1.1215,0.6178,-1.6140,3,0.2804,280,220,0,220,1,1,565,,,,1,1,63031,409801,1,,,,574,100,0,1,1,0,43,0,0
576,scan,575,1,19208073933754,,19208074055971,19208076400151,56.158,-1.1218,0.6110,-1.6139,3,0.2605,260,220,0,220,1,1,565,,,,1,1,63031,409801,1,,,,575,100,0,1,1,0,43,0,0
577,scan,576,1,19208124266352,,19208124402146,19208126380343,56.208,-1.1220,0.6076,-1.6139,3,0.2693,269,220,0,220,1,1,565,,,,1,1,63031,409914,1,,,,576,100,0,1,1,0,43,0,0
578,scan,577,1,19208174544487,,19208174674881,19208176430488,56.258,-1.1223,0.6009,-1.6140,3,0.2744,274,220,0,220,0,1,568,19207723833561,19208137101652,413268,0,1,63031,409214,1,,,,577,100,0,1,1,0,43,0,0
579,scan,578,1,19208224435054,,19208224606860,19208226398449,56.308,-1.1224,0.5975,-1.6140,3,0.2702,270,220,0,220,0,1,568,,,,1,1,63031,409214,1,,,,578,100,0,1,1,0,43,0,0
580,scan,579,1,19208273969628,,19208274099818,19208276527021,56.358,-1.1227,0.5907,-1.6139,3,0.2560,255,220,0,220,0,1,568,,,,1,1,63031,409524,1,,,,579,100,0,1,1,0,43,0,0
581,scan,580,1,19208324389310,,19208324599825,19208326412755,56.408,-1.1228,0.5873,-1.6139,3,0.2717,271,220,0,220,0,1,568,,,,1,1,63031,410203,1,,,,580,100,0,1,1,0,43,0,0
582,scan,581,1,19208374476095,,19208374690765,19208376444529,56.458,-1.1231,0.5805,-1.6139,3,0.2763,276,220,0,220,0,1,572,19207924665029,19208346255649,421590,0,1,63031,411369,1,,,,581,100,0,1,1,0,43,0,0
583,scan,582,1,19208424182149,,19208424340194,19208426483027,56.508,-1.1233,0.5771,-1.6139,3,0.2495,249,220,0,220,0,1,573,19207974292037,19208381362410,407070,0,1,63031,411190,1,,,,582,100,0,1,1,0,43,0,0
584,scan,583,1,19208474132458,,19208474259074,19208476364783,56.558,-1.1234,0.5737,-1.6139,3,0.2701,270,220,0,220,1,1,575,19208073974429,19208469639382,395664,0,1,63031,410569,1,,,,583,100,0,1,1,0,43,0,0
585,scan,584,1,19208524129815,,19208524271574,19208526400182,56.608,-1.1237,0.5669,-1.6139,3,0.2747,274,220,0,220,1,1,575,,,,1,1,63031,410569,1,,,,584,100,0,1,1,0,43,0,0
586,scan,585,1,19208574315599,,19208574440821,19208576482994,56.658,-1.1239,0.5635,-1.6139,3,0.2569,256,220,0,220,1,1,576,19208124313375,19208529492922,405179,0,1,63031,410607,1,,,,585,100,0,1,1,0,43,0,0
587,scan,586,1,19208624609774,,19208624743738,19208627422783,56.708,-1.1242,0.5567,-1.6139,3,0.2584,258,220,0,220,0,1,577,19208174586489,19208599011210,424424,0,1,63031,411138,1,,,,586,100,0,1,1,0,43,0,0
588,scan,587,1,19208674879659,,19208675056606,19208677288305,56.758,-1.1243,0.5533,-1.6139,3,0.2743,274,220,0,220,0,1,578,19208224505637,19208639653844,415148,0,1,63031,411680,1,,,,587,100,0,1,1,0,43,0,0
589,scan,588,1,19208725136222,,19208725267894,19208727348579,56.808,-1.1246,0.5465,-1.6139,3,0.2664,266,220,0,220,1,1,579,19208274008125,19208695066122,421057,0,1,63031,412606,1,,,,588,100,0,1,1,0,43,0,0
