line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
541,scan,540,0,23203718901151,,23203719058564,23203720796096,56.508,-1.2243,1.2027,-1.6205,3,0.7706,770,220,120,0,999,1,528,23203119017783,23203672933978,553916,0,1,204400,558381,1,,,,540,0,999,0,0,0,72,0,0
542,scan,541,0,23203768875634,,23203769052333,23203770857943,56.558,-1.2243,1.2028,-1.5866,3,0.7893,789,220,52,0,999,1,529,23203168886759,23203736985243,568098,0,1,204400,558684,1,,,,541,0,999,0,0,0,72,0,0
543,scan,542,0,23203819263523,,23203819408859,23203821661678,56.608,-1.2243,1.2029,-1.5187,3,0.7817,781,220,-84,0,999,1,530,23203218718860,23203777639598,558920,0,1,204400,558890,1,,,,542,0,999,0,0,0,72,0,0
544,scan,543,0,23203869513347,,23203869645267,23203871743181,56.658,-1.2243,1.2029,-1.4848,3,0.7814,781,220,-152,0,993,1,531,23203268793448,23203823262423,554468,0,1,204400,557959,1,,,,543,0,993,0,0,0,72,0,0
545,scan,544,0,23203919174419,,23203919299945,23203920741579,56.708,-1.2243,1.2031,-1.4170,3,0.7881,788,220,-287,0,941,1,532,23203318690047,23203887227575,568537,0,1,204400,558194,1,,,,544,0,941,0,0,0,72,0,0
546,scan,545,0,23203969031067,,23203969186585,23203971791721,56.758,-1.2244,1.2031,-1.3833,3,0.7826,782,220,-355,0,941,1,532,,,,1,1,204400,558058,1,,,,545,0,941,0,0,0,72,0,0
547,scan,546,0,23204019313294,,23204019430577,23204021607109,56.808,-1.2244,1.2032,-1.3180,3,0.7799,779,220,-485,220,577,1,535,23203469111819,23204018957965,549846,0,1,204400,557144,1,,,,546,220,577,0,0,0,72,0,0
548,scan,547,0,23204069190878,,23204069336822,23204071616229,56.858,-1.2244,1.2033,-1.2870,3,0.7884,788,220,-547,220,577,1,535,,,,1,1,204400,557198,1,,,,547,220,577,0,0,0,72,0,0
549,scan,548,0,23204119403179,,23204119543198,23204121713460,56.908,-1.2233,1.1998,-1.2239,3,0.7838,783,220,-674,220,509,1,536,23203519230726,23204074679049,555448,0,1,204400,556963,1,,,,548,220,509,0,0,0,72,0,0
550,scan,549,0,23204169497401,,23204169638677,23204171745843,56.958,-1.2220,1.1964,-1.1907,3,0.7771,777,220,-742,220,376,1,537,23203569023671,23204127547391,558523,0,1,204400,555852,1,,,,549,220,376,0,0,0,72,0,0
551,scan,550,0,23204219471385,,23204219617551,23204221783309,57.008,-1.2177,1.1867,-1.1246,3,0.7698,769,0,-877,220,309,1,538,23203619005587,23204174381769,555376,0,1,204400,555491,1,,,,550,220,309,0,0,0,72,0,0
552,scan,551,0,23204269329303,,23204269454389,23204271664296,57.058,-1.2149,1.1809,-1.0943,3,0.7672,767,0,-941,220,309,1,538,,,,1,1,204400,556171,1,,,,551,220,309,0,0,0,72,0,0
553,scan,552,0,23204319534489,,23204319658077,23204321799221,57.108,-1.2080,1.1683,-1.0600,3,0.7354,735,0,-1000,220,114,1,540,23203718967260,23204293176879,574209,0,1,204400,557174,1,,,,552,220,114,0,0,0,72,0,0
554,scan,553,0,23204369459361,,23204369590012,23204371743274,57.158,-1.2043,1.1618,-1.0586,3,0.7370,736,0,-1000,220,51,1,541,23203768932935,23204326346292,557413,0,1,204400,557730,1,,,,553,220,51,0,0,0,72,0,0
555,scan,554,0,23204419500192,,23204419638360,23204421757252,57.208,-1.1970,1.1488,-1.0594,3,0.7232,723,0,-1000,220,51,1,541,,,,1,1,204400,557730,1,,,,554,220,51,0,0,0,72,0,0
556,scan,555,0,23204470286849,,23204470426615,23204472719643,57.258,-1.1934,1.1422,-1.0570,3,0.7246,724,0,-1000,220,-270,1,544,23203919220138,23204469932479,550712,0,1,204400,558089,1,,,,555,220,-270,0,0,0,72,0,0
557,scan,556,0,23204520318153,,23204520432498,23204522691412,57.308,-1.1860,1.1292,-1.0524,3,0.7109,710,0,-1000,220,-330,1,545,23203969084054,23204512210897,543126,0,1,204400,557573,1,,,,556,220,-330,0,0,0,72,0,0
558,scan,557,0,23204569706088,,23204569833008,23204571720007,57.358,-1.1823,1.1227,-1.0602,3,0.6836,683,0,-1000,220,-330,1,545,,,,1,1,204400,558217,1,,,,557,220,-330,0,0,0,72,0,0
559,scan,558,0,23204619971286,,23204620160393,23204621774647,57.408,-1.1787,1.1162,-1.0761,3,0.6603,660,0,-1000,219,-513,1,547,23204069237970,23204607656914,538418,0,1,204400,558110,1,,,,558,219,-513,0,0,0,72,0,0
560,scan,559,0,23204669946844,,23204670077282,23204671769840,57.458,-1.1718,1.1028,-1.1095,3,0.6680,668,0,-947,219,-513,1,547,,,,1,1,204400,558110,1,,,,559,219,-513,0,0,0,72,0,0
561,scan,560,0,23204720236866,,23204720373868,23204722625712,57.508,-1.1685,1.0961,-1.1192,3,0.6633,663,0,-931,216,-667,1,548,23204119451823,23204693194498,573742,0,1,204400,558649,1,,,,560,216,-667,0,0,0,72,0,0
562,scan,561,0,23204769783023,,23204769917933,23204771827242,57.558,-1.1621,1.0827,-1.1447,3,0.6412,641,0,-885,216,-667,1,548,,,,1,1,204400,558649,1,,,,561,216,-667,0,0,0,72,0,0
563,scan,562,0,23204819999717,,23204820203795,23204821794068,57.608,-1.1592,1.0759,-1.1688,3,0.6426,642,0,-840,2,-943,1,551,23204269373678,23204814520139,545146,0,1,204400,558025,1,,,,562,2,-943,0,0,0,72,0,0
564,scan,563,0,23204869866838,,23204869997183,23204871795703,57.658,-1.1542,1.0632,-1.2257,3,0.6335,633,220,-731,2,-943,1,551,,,,1,1,204400,557486,1,,,,563,2,-943,0,0,0,72,0,0
565,scan,564,0,23204919786444,,23204919909295,23204921811428,57.708,-1.1525,1.0584,-1.2463,3,0.6249,624,220,-691,1,-989,1,553,23204369505352,23204918595291,549089,0,1,204400,557403,1,,,,564,1,-989,0,0,0,72,0,0
566,scan,565,0,23204970173505,,23204970300575,23204971778307,57.758,-1.1505,1.0521,-1.2753,3,0.6124,612,220,-635,1,-989,1,553,,,,1,1,204400,557500,1,,,,565,1,-989,0,0,0,72,0,0
567,scan,566,0,23205020145114,,23205020276066,23205021714310,57.808,-1.1500,1.0505,-1.2935,3,0.6188,618,220,-599,1,-989,1,554,23204419552992,23204992386586,572833,0,1,204400,557725,1,,,,566,1,-989,0,0,0,72,0,0
568,scan,567,0,23205070536373,,23205070662997,23205072752493,57.858,-1.1497,1.0494,-1.3470,3,0.6114,611,220,-492,1,-990,1,555,23204470335826,23205021499975,551164,0,1,204400,557692,1,,,,567,1,-990,0,0,0,72,0,0
569,scan,568,0,23205120776486,,23205120931573,23205123667151,57.908,-1.1497,1.0493,-1.3832,3,0.6165,616,220,-420,1,-990,1,557,23204569749624,23205119450105,549700,0,1,204400,557406,1,,,,568,1,-990,0,0,0,72,0,0
570,scan,569,0,23205170732712,,23205170865886,23205172739901,57.958,-1.1496,1.0491,-1.4602,3,0.6104,610,220,-266,1,-990,1,557,,,,1,1,204400,557406,1,,,,569,1,-990,0,0,0,72,0,0
571,scan,570,0,23205220760662,,23205220890569,23205222871621,58.008,-1.1496,1.0490,-1.4932,3,0.6220,621,220,-200,1,-948,1,559,23204669991648,23205215269148,545277,0,1,204400,557085,1,,,,570,1,-948,0,0,0,72,0,0
572,scan,571,0,23205270656447,,23205270783833,23205272839843,58.058,-1.1496,1.0489,-1.5533,3,0.5977,597,220,-80,1,-948,1,559,,,,1,1,204400,557104,1,,,,571,1,-948,0,0,0,72,0,0
573,scan,572,0,23205320769642,,23205320913480,23205322748177,58.108,-1.1496,1.0488,-1.5852,3,0.6010,601,220,-16,1,-948,1,559,,,,1,1,204400,557329,1,,,,572,1,-948,0,0,0,72,0,0
574,scan,573,0,23205370760522,,23205370868681,23205372725383,58.158,-1.1496,1.0486,-1.6524,3,0.6031,603,220,118,3,-906,1,562,23204820101362,23205370024419,549923,0,1,204400,557254,1,,,,573,3,-906,0,0,0,72,0,0
575,scan,574,0,23205421060408,,23205421189928,23205423639145,58.208,-1.1496,1.0485,-1.6851,3,0.6165,616,220,184,3,-906,1,562,,,,1,1,204400,556040,1,,,,574,3,-906,0,0,0,72,0,0
576,scan,575,0,23205470919694,,23205471060373,23205472998852,58.258,-1.1496,1.0483,-1.7164,3,0.6030,603,220,246,202,-744,1,563,23204869911807,23205423119025,553207,0,1,204400,555931,1,,,,575,202,-744,0,0,0,72,0,0
577,scan,576,0,23205520820501,,23205520996486,23205522681045,58.308,-1.1496,1.0480,-1.7757,3,0.6053,605,220,365,202,-744,1,563,,,,1,1,204400,555727,1,,,,576,202,-744,0,0,0,72,0,0
578,scan,577,0,23205570640724,,23205570767145,23205572759072,58.358,-1.1499,1.0468,-1.8066,3,0.6091,609,220,427,217,-620,1,565,23204970220313,23205534096445,563876,0,1,204400,556052,1,,,,577,217,-620,0,0,0,72,0,0
579,scan,578,0,23205620789593,,23205620932842,23205622710064,58.408,-1.1515,1.0411,-1.8781,3,0.6094,609,220,571,219,-452,1,567,23205070578333,23205615178696,544600,0,1,204400,555423,1,,,,578,219,-452,0,0,0,72,0,0
580,scan,579,0,23205671084933,,23205671283983,23205673628691,58.458,-1.1530,1.0367,-1.9151,3,0.6090,608,220,647,220,-385,1,568,23205120826295,23205667927507,547101,0,1,204400,555103,1,,,,579,220,-385,0,0,0,72,0,0
581,scan,580,0,23205721264776,,23205721398788,23205723614391,58.508,-1.1575,1.0253,-1.9814,3,0.6129,612,220,783,220,-251,1,569,23205170778833,23205720729238,549950,0,1,204400,554950,1,,,,580,220,-251,0,0,0,72,0,0
582,scan,581,0,23205771371057,,23205771535852,23205773814455,58.558,-1.1603,1.0189,-2.0056,3,0.6279,627,0,834,220,-251,1,569,,,,1,1,204400,554424,1,,,,581,220,-251,0,0,0,72,0,0
583,scan,582,0,23205821347514,,23205821480580,23205823648759,58.608,-1.1667,1.0056,-2.0216,3,0.6371,637,0,871,220,-190,1,570,23205220807166,23205777183351,556376,0,1,204400,554322,1,,,,582,220,-190,0,0,0,72,0,0
584,scan,583,0,23205871545792,,23205871708592,23205873706249,58.658,-1.1700,0.9989,-2.0196,3,0.6477,647,0,870,220,-76,1,571,23205270700931,23205835549055,564848,0,1,204400,554738,1,,,,583,220,-76,0,0,0,72,0,0
585,scan,584,0,23205921882037,,23205922020802,23205923825077,58.708,-1.1765,0.9854,-2.0296,3,0.6743,674,0,896,220,-15,1,572,23205320822635,23205885850006,565027,0,1,204400,554597,1,,,,584,220,-15,0,0,0,72,0,0
586,scan,585,0,23205971943708,,23205972114732,23205973791615,58.758,-1.1798,0.9788,-2.0383,3,0.8133,813,0,917,220,113,1,573,23205370796057,23205928989174,558193,0,1,204400,554736,1,,,,585,220,113,0,0,0,72,0,0
587,scan,586,0,23206021725596,,23206021867433,23206023759323,58.808,-1.1866,0.9654,-2.0407,3,0.8145,814,0,927,220,176,1,574,23205421105458,23205973570225,552464,0,1,204400,554836,1,,,,586,220,176,0,0,0,72,0,0
588,scan,587,0,23206071782702,,23206071916983,23206073796325,58.858,-1.1900,0.9588,-2.0360,3,0.8116,811,0,921,220,176,1,574,,,,1,1,204400,554836,1,,,,587,220,176,0,0,0,72,0,0
589,scan,588,0,23206121820693,,23206121946446,23206123803348,58.908,-1.1966,0.9454,-2.0222,3,0.7975,797,0,900,220,352,1,576,23205520878643,23206100833829,579955,0,1,204400,555779,1,,,,588,220,352,0,0,0,72,0,0
590,scan,589,0,23206171766670,,23206171903031,23206173815607,58.958,-1.1998,0.9387,-2.0153,3,0.7947,794,0,889,220,412,1,577,23205570686145,23206150264181,579578,0,1,204400,556589,1,,,,589,220,412,0,0,0,72,0,0
591,scan,590,0,23206221831627,,23206221952049,23206223727206,59.008,-1.2061,0.9252,-1.9990,3,0.7941,794,0,862,220,553,1,578,23205620839564,23206183277162,562437,0,1,204400,556860,1,,,,590,220,553,0,0,0,72,0,0
592,scan,591,0,23206272081399,,23206272203749,23206273667621,59.058,-1.2091,0.9184,-1.9840,3,0.7820,781,0,835,220,553,1,578,,,,1,1,204400,556860,1,,,,591,220,553,0,0,0,72,0,0
593,scan,592,0,23206321927298,,23206322045522,23206323952592,59.108,-1.2120,0.9116,-1.9644,3,0.6227,622,220,799,0,836,1,581,23205771437429,23206316261303,544823,0,1,204400,555730,1,,,,592,0,836,0,0,0,72,0,0
594,scan,593,0,23206372371323,,23206372505984,23206374672567,59.158,-1.2174,0.8977,-1.9200,3,0.5971,597,220,715,0,836,1,581,,,,1,1,204400,555663,1,,,,593,0,836,0,0,0,72,0,0
595,scan,594,0,23206421977783,,23206422163220,23206424621515,59.208,-1.2195,0.8918,-1.9008,3,0.5849,584,220,679,0,878,1,582,23205821394182,23206391857886,570463,0,1,204400,556232,1,,,,594,0,878,0,0,0,72,0,0
596,scan,595,0,23206471967122,,23206472143994,23206473729052,59.258,-1.2223,0.8830,-1.8661,3,0.5629,562,220,612,0,877,1,583,23205871604699,23206434151365,562546,0,1,204400,556687,1,,,,595,0,877,0,0,0,72,0,0
597,scan,596,0,23206522009468,,23206522131476,23206523797543,59.308,-1.2231,0.8803,-1.8470,3,0.5549,554,220,575,0,921,1,585,23205971990006,23206518487458,546497,0,1,204400,556817,1,,,,596,0,921,0,0,0,72,0,0
598,scan,597,0,23206572325030,,23206572508983,23206574717005,59.358,-1.2238,0.8779,-1.8043,3,0.5321,532,220,490,0,921,1,585,,,,1,1,204400,556817,1,,,,597,0,921,0,0,0,72,0,0
599,scan,598,0,23206622175237,,23206622336797,23206624588063,59.408,-1.2238,0.8778,-1.7802,3,0.5183,518,220,442,0,926,1,587,23206071828719,23206612892666,541063,0,1,204400,556918,1,,,,598,0,926,0,0,0,72,0,0
600,scan,599,0,23206672177352,,23206672310175,23206674619775,59.458,-1.2238,0.8779,-1.7148,3,0.5203,520,220,311,0,926,1,587,,,,1,1,204400,556918,1,,,,599,0,926,0,0,0,72,0,0
601,scan,600,0,23206722695187,,23206722855128,23206724778534,59.508,-1.2237,0.8780,-1.6779,3,0.5244,524,220,237,0,905,1,588,23206121864297,23206688102174,566237,0,1,204400,556630,1,,,,600,0,905,0,0,0,72,0,0
602,scan,601,0,23206772667295,,23206772798995,23206774793649,59.558,-1.2237,0.8780,-1.6151,3,0.5170,516,220,112,0,894,1,589,23206171816374,23206725823423,554007,0,1,204400,556533,1,,,,601,0,894,0,0,0,72,0,0
603,scan,602,0,23206822661561,,23206822794992,23206824721304,59.608,-1.2237,0.8781,-1.5881,3,0.5061,506,220,57,0,867,1,590,23206221868882,23206789651654,567782,0,1,204400,557371,1,,,,602,0,867,0,0,0,72,0,0
604,scan,603,0,23206872927238,,23206873066791,23206874736466,59.658,-1.2237,0.8781,-1.5294,3,0.5100,510,220,-60,91,795,1,592,23206321970144,23206869671815,547701,0,1,204400,557026,1,,,,603,91,795,0,0,0,72,0,0
605,scan,604,0,23206922664393,,23206922794857,23206924931844,59.708,-1.2237,0.8782,-1.4978,3,0.5147,514,220,-123,91,795,1,592,,,,1,1,204400,557320,1,,,,604,91,795,0,0,0,72,0,0
606,scan,605,0,23206972734527,,23206972895264,23206975605880,59.758,-1.2234,0.8748,-1.4352,3,0.5084,508,220,-249,91,795,1,592,,,,1,1,204400,557320,1,,,,605,91,795,0,0,0,72,0,0
607,scan,606,0,23207022738837,,23207022864051,23207024842336,59.808,-1.2229,0.8718,-1.4043,3,0.5070,507,220,-311,220,667,1,594,23206422043731,23207010218194,588174,0,1,204400,557888,1,,,,606,220,667,0,0,0,72,0,0
608,scan,607,0,23207073020628,,23207073141526,23207074755331,59.858,-1.2215,0.8647,-1.3513,3,0.5138,513,220,-418,220,595,1,595,23206472052477,23207034615197,562562,0,1,204400,558310,1,,,,607,220,595,0,0,0,72,0,0
609,scan,608,0,23207122875477,,23207123056780,23207124758745,59.908,-1.2203,0.8594,-1.3270,3,0.5051,505,220,-468,220,557,1,596,23206522053981,23207078990814,556936,0,1,204400,558578,1,,,,608,220,557,0,0,0,72,0,0
610,scan,609,0,23207173053220,,23207173182120,23207175650718,59.958,-1.2187,0.8531,-1.3010,3,0.4834,483,220,-521,220,557,1,596,,,,1,1,204400,558578,1,,,,609,220,557,0,0,0,72,0,0
611,scan,610,0,23207223127536,,23207223256619,23207224713338,60.008,-1.2144,0.8391,-1.2503,3,0.4717,471,220,-627,220,426,1,598,23206622238218,23207183105912,560867,0,1,204400,559155,1,,,,610,220,426,0,0,0,72,0,0
612,scan,611,0,23207273159702,,23207273310314,23207275624483,60.058,-1.2120,0.8320,-1.2330,3,0.4619,461,220,-664,220,299,1,599,23206672221053,23207228966637,556745,0,1,204400,559069,1,,,,611,220,299,0,0,0,72,0,0
613,scan,612,0,23207323235748,,23207323426429,23207325683905,60.108,-1.2069,0.8181,-1.2101,3,0.4618,461,220,-715,220,299,1,599,,,,1,1,204400,559069,1,,,,612,220,299,0,0,0,72,0,0
614,scan,613,0,23207373163696,,23207373279604,23207375629484,60.158,-1.2043,0.8112,-1.2014,3,0.4593,459,220,-735,220,56,1,602,23206822707020,23207366074362,543367,0,1,204400,558835,1,,,,613,220,56,0,0,0,72,0,0
615,scan,614,0,23207423357407,,23207423521780,23207425757067,60.208,-1.1988,0.7974,-1.1827,3,0.4446,444,220,-777,220,-57,1,603,23206872976127,23207420626830,547650,0,1,204400,558449,1,,,,614,220,-57,0,0,0,72,0,0
616,scan,615,0,23207473667310,,23207473800206,23207476063770,60.258,-1.1960,0.7905,-1.1759,3,0.4267,426,220,-794,220,-57,1,603,,,,1,1,204400,558637,1,,,,615,220,-57,0,0,0,72,0,0
617,scan,616,0,23207523565115,,23207523732893,23207525846938,60.308,-1.1903,0.7768,-1.1778,3,0.4167,416,220,-796,220,-116,1,604,23206922713687,23207476716606,554002,0,1,204400,558477,1,,,,616,220,-116,0,0,0,72,0,0
618,scan,617,0,23207573967030,,23207574129891,23207576631671,60.358,-1.1874,0.7698,-1.1835,3,0.4065,406,220,-787,220,-236,1,605,23206972787599,23207542225605,569438,0,1,204400,558669,1,,,,617,220,-236,0,0,0,72,0,0
619,scan,618,0,23207623573329,,23207623697726,23207625720050,60.408,-1.1818,0.7559,-1.1932,3,0.4059,405,220,-774,220,-292,1,606,23207022782705,23207604905601,582122,0,1,204400,559962,1,,,,618,220,-292,0,0,0,72,0,0
620,scan,619,0,23207673729863,,23207673875175,23207675818751,60.458,-1.1791,0.7491,-1.1997,3,0.3876,387,220,-764,220,-429,1,608,23207122928597,23207670041367,547112,0,1,204400,559963,1,,,,619,220,-429,0,1,0,72,0,0
621,scan,620,0,23207723764256,,23207723891761,23207725742968,60.508,-1.1739,0.7353,-1.2149,3,0.3782,378,220,-739,220,-429,1,608,,,,1,1,204400,560320,1,,,,620,220,-429,0,1,0,72,0,0
622,scan,621,0,23207773735497,,23207773868210,23207775689209,60.558,-1.1714,0.7284,-1.2217,3,0.3723,372,220,-728,220,-429,1,608,,,,1,1,204400,560320,1,,,,621,220,-429,0,1,0,72,0,0
623,scan,622,0,23207823786353,,23207823909085,23207825739780,60.608,-1.1664,0.7143,-1.2476,3,0.3640,363,220,-681,216,-654,1,611,23207273211461,23207821742922,548531,0,1,204400,560040,1,,,,622,216,-654,0,1,0,72,0,0
624,scan,623,0,23207873735838,,23207873889420,23207875707580,60.658,-1.1641,0.7072,-1.2668,3,0.3597,359,220,-646,211,-719,1,612,23207323287150,23207868854673,545567,0,1,204400,559352,1,,,,623,211,-719,0,1,0,72,0,0
625,scan,624,0,23207924290840,,23207924489474,23207926649666,60.708,-1.1600,0.6932,-1.3083,3,0.3387,338,220,-567,196,-753,1,613,23207373203583,23207914819678,541616,0,1,204400,558516,1,,,,624,196,-753,0,1,0,72,0,0
626,scan,625,0,23207973836636,,23207973964980,23207975901351,60.758,-1.1582,0.6862,-1.3336,3,0.3273,327,220,-519,51,-834,1,614,23207423408752,23207970256472,546847,0,1,204400,558110,1,,,,625,51,-834,0,1,0,72,0,0
627,scan,626,0,23208024110747,,23208024262206,23208026671588,60.808,-1.1567,0.6797,-1.3613,3,0.3291,329,220,-465,51,-834,1,614,,,,1,1,204400,558319,1,,,,626,51,-834,0,1,0,72,0,0
628,scan,627,0,23208073882576,,23208074029955,23208075723419,60.858,-1.1549,0.6699,-1.4164,3,0.3318,331,220,-357,17,-863,1,615,23207473715171,23208049284596,575569,0,1,204400,558936,1,,,,627,17,-863,0,1,0,72,0,0
629,scan,628,0,23208123713720,,23208123843879,23208125750158,60.908,-1.1544,0.6666,-1.4416,3,0.3177,317,220,-307,17,-863,1,615,,,,1,1,204400,558157,1,,,,628,17,-863,0,1,0,72,0,0
630,scan,629,0,23208174433324,,23208174568925,23208176748219,60.958,-1.1541,0.6636,-1.4915,3,0.3163,316,220,-208,64,-828,1,618,23207623613333,23208171682772,548069,0,1,204400,556990,1,,,,629,64,-828,0,1,0,72,0,0
631,scan,630,0,23208224360356,,23208224489260,23208226678567,61.008,-1.1541,0.6630,-1.5185,3,0.3184,318,220,-154,64,-828,1,618,,,,1,1,204400,556780,1,,,,630,64,-828,0,1,0,72,0,0
632,scan,631,0,23208274150156,,23208274291907,23208276618399,61.058,-1.1540,0.6590,-1.5803,3,0.3104,310,220,-30,194,-757,1,620,23207723807724,23208273130016,549322,0,1,204400,556504,1,,,,631,194,-757,0,1,0,72,0,0
633,scan,632,0,23208324347905,,23208324483084,23208326644362,61.108,-1.1540,0.6568,-1.6108,3,0.3135,313,220,30,194,-757,1,620,,,,1,1,204400,556954,1,,,,632,194,-757,0,1,0,72,0,0
634,scan,633,0,23208374341225,,23208374527500,23208376758418,61.158,-1.1546,0.6489,-1.6647,3,0.3411,341,220,139,205,-738,1,621,23207773781009,23208334306693,560525,0,1,204400,557086,1,,,,633,205,-738,0,1,0,72,0,0
635,scan,634,0,23208425031067,,23208425289676,23208427607093,61.208,-1.1552,0.6432,-1.6914,3,0.3554,355,220,192,216,-674,1,622,23207823827450,23208374842065,551014,0,1,204400,556365,1,,,,634,216,-674,0,1,0,72,0,0
636,scan,635,0,23208474731828,,23208474875714,23208476709168,61.258,-1.1573,0.6292,-1.7480,3,0.3809,380,220,308,217,-631,1,623,23207873789242,23208437971548,564182,0,1,204400,556426,1,,,,635,217,-631,0,1,0,72,0,0
637,scan,636,0,23208524824299,,23208524970414,23208526751428,61.308,-1.1587,0.6219,-1.7726,3,0.9249,924,220,358,219,-480,1,625,23207973881714,23208520576864,546695,0,1,204400,556433,1,,,,636,219,-480,0,0,0,72,0,0
638,scan,637,0,23208575339395,,23208575502155,23208581717548,61.358,-1.1619,0.6074,-1.8099,3,0.9087,908,220,436,219,-480,1,625,,,,1,1,204400,556433,1,,,,637,219,-480,0,0,0,72,0,0
639,scan,638,0,23208627433870,,23208627571242,23208629806455,61.408,-1.1637,0.6002,-1.8250,3,0.8896,889,220,468,220,-428,1,626,23208024162999,23208582840299,558677,0,1,204400,557086,1,,,,638,220,-428,0,0,0,72,0,0
640,scan,639,0,23208676402518,,23208676535039,23208678659739,61.458,-1.1677,0.5857,-1.8548,3,0.8810,880,220,532,220,-289,1,628,23208123758876,23208670891120,547132,0,1,204400,556730,1,,,,639,220,-289,0,0,0,72,0,0
641,scan,640,0,23208725652935,,23208725792847,23208727742487,61.508,-1.1699,0.5785,-1.8700,3,0.8479,847,220,565,220,-198,1,629,23208174476143,23208723879949,549403,0,1,204400,556129,1,,,,640,220,-198,0,0,0,72,0,0
642,scan,641,0,23208776137509,,23208776287372,23208779603475,61.558,-1.1745,0.5643,-1.8959,3,0.8596,859,220,621,220,-145,1,630,23208224405905,23208766034459,541628,0,1,204400,555687,1,,,,641,220,-145,0,0,0,72,0,0
643,scan,642,0,23208825146252,,23208825286819,23208827621939,61.608,-1.1769,0.5572,-1.9017,3,0.8552,855,220,635,220,-145,1,630,,,,1,1,204400,555239,1,,,,642,220,-145,0,0,0,72,0,0
644,scan,643,0,23208875232150,,23208875379079,23208877633425,61.658,-1.1793,0.5501,-1.9034,3,0.8509,850,220,642,220,-29,1,631,23208274192356,23208851646782,577454,0,1,204400,556341,1,,,,643,220,-29,0,0,0,72,0,0
645,scan,644,0,23208925316924,,23208925443828,23208927624355,61.708,-1.1842,0.5360,-1.9082,3,0.8384,838,220,657,220,30,1,632,23208324395063,23208891043133,566648,0,1,204400,556709,1,,,,644,220,30,0,0,0,72,0,0
646,scan,645,0,23208975174414,,23208975305890,23208977610406,61.758,-1.1867,0.5289,-1.9139,3,0.8360,835,220,671,220,183,1,634,23208425124205,23208968274925,543150,0,1,204400,556242,1,,,,645,220,183,0,0,0,72,0,0
647,scan,646,0,23209024884309,,23209025010994,23209026705883,61.808,-1.1918,0.5148,-1.9164,3,0.8286,828,220,682,220,183,1,634,,,,1,1,204400,555101,1,,,,646,220,183,0,0,0,72,0,0
648,scan,647,0,23209074755794,,23209074892928,23209076853781,61.858,-1.1943,0.5078,-1.9114,3,0.8285,828,220,675,220,345,1,636,23208524875343,23209071359880,546484,0,1,204400,554527,1,,,,647,220,345,0,0,0,72,0,0
649,scan,648,0,23209124693293,,23209124832254,23209126726026,61.908,-1.1992,0.4937,-1.8921,3,0.8346,834,220,642,220,421,1,637,23208575391610,23209119479243,544087,0,1,204400,554068,1,,,,648,220,421,0,0,0,72,0,0
650,scan,649,0,23209175034845,,23209175164567,23209176788653,61.958,-1.2015,0.4866,-1.8792,3,0.8327,832,220,619,220,421,1,637,,,,1,1,204400,554068,1,,,,649,220,421,0,0,0,72,0,0
651,scan,650,0,23209225008553,,23209225153332,23209226681385,62.008,-1.2058,0.4724,-1.8499,3,0.8360,836,220,565,220,421,1,637,,,,1,1,204400,553816,1,,,,650,220,421,0,0,0,72,0,0
652,scan,651,0,23209275103573,,23209275261129,23209277601937,62.058,-1.2078,0.4652,-1.8347,3,0.8464,846,220,537,220,516,1,639,23208676447956,23209226864150,550416,0,1,204400,553582,1,,,,651,220,516,0,0,0,72,0,0
653,scan,652,0,23209325016893,,23209325142360,23209327746398,62.108,-1.2115,0.4507,-1.8057,3,0.8448,844,220,484,220,547,1,640,23208725703435,23209278634425,552930,0,1,204400,553558,1,,,,652,220,547,0,0,0,72,0,0
654,scan,653,0,23209375371870,,23209375514264,23209377668285,62.158,-1.2131,0.4435,-1.7892,3,0.8513,851,220,453,220,547,1,640,,,,1,1,204400,553936,1,,,,653,220,547,0,0,0,72,0,0
655,scan,654,0,23209425614775,,23209425771843,23209427867165,62.208,-1.2161,0.4289,-1.7495,3,0.8593,859,220,377,220,547,1,640,,,,1,1,204400,554178,1,,,,654,220,547,0,0,0,72,0,0
656,scan,655,0,23209475697599,,23209475840959,23209477843070,62.258,-1.2173,0.4215,-1.7293,3,0.8779,877,220,338,220,547,1,640,,,,1,1,204400,554178,1,,,,655,220,547,0,0,0,72,0,0
657,scan,656,0,23209525614222,,23209525739459,23209527702033,62.308,-1.2194,0.4068,-1.6932,3,0.9118,911,220,269,220,658,1,645,23208975220396,23209522970305,547749,0,1,204400,553937,1,,,,656,220,658,0,0,0,72,0,0
658,scan,657,0,23209575614102,,23209575754257,23209577852028,62.358,-1.2203,0.3994,-1.6758,3,0.9262,926,220,235,220,658,1,645,,,,1,1,204400,553317,1,,,,657,220,658,0,0,0,72,0,0
659,scan,658,0,23209625894230,,23209626024974,23209627760540,62.408,-1.2215,0.3846,-1.6342,3,0.9502,950,220,154,220,669,1,646,23209024927510,23209607657883,582730,0,1,204400,553341,1,,,,658,220,669,0,0,0,72,0,0
