line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
477,scan,474,0,25123895059344,,25123895220430,25123897011775,74.513,-0.9568,1.1896,3.1010,2,0.9859,985,220,-4,220,0,1,472,25123795213973,25123863086557,67872,0,1,63465,66965,0,,,,474,220,0,0,0,0,90,0,0
478,scan,475,0,25123944840484,,25123945004283,25123946899179,74.563,-0.9717,1.1902,3.1008,2,0.9885,988,220,-4,220,-4,1,473,25123844881961,25123919665826,74783,0,1,63465,67154,0,,,,475,220,-4,0,0,0,90,0,0
479,scan,476,0,25123994768158,,25123994907067,25123996927271,74.613,-0.9792,1.1905,3.1007,2,0.9790,978,220,-4,220,1,1,474,25123895108050,25123962680228,67572,0,1,63465,67154,0,,,,476,220,1,0,0,0,90,0,0
480,scan,477,0,25124045093852,,25124045218995,25124046815687,74.663,-0.9942,1.1912,3.1006,2,0.9722,972,220,-4,220,-4,1,475,25123944889707,25124009115700,64225,0,1,63465,67069,0,,,,477,220,-4,0,0,0,90,0,0
481,scan,478,0,25124095426561,,25124095569516,25124097829766,74.713,-1.0016,1.1915,3.1007,2,0.9543,954,220,-4,220,1,1,476,25123994815791,25124062356679,67540,0,1,63465,67053,0,,,,478,220,1,0,0,0,90,0,0
482,scan,479,0,25124145087718,,25124145250405,25124146799976,74.763,-1.0166,1.1921,3.1007,2,0.9522,952,220,-4,220,-4,1,477,25124045137555,25124112713302,67575,0,1,63465,67046,0,,,,479,220,-4,0,0,0,90,0,0
483,scan,480,0,25124195453922,,25124195598539,25124197937101,74.813,-1.0241,1.1924,3.1006,2,0.9333,933,220,-4,220,-7,1,478,25124095476247,25124163469756,67993,0,1,63465,67046,0,,,,480,220,-7,0,0,0,90,0,0
484,scan,481,0,25124245232973,,25124245368769,25124247723110,74.863,-1.0390,1.1930,3.1004,2,0.9193,919,220,-5,220,-4,1,479,25124145150156,25124212648646,67498,0,1,63465,67037,0,,,,481,220,-4,0,0,0,90,0,0
485,scan,482,0,25124295492506,,25124295632763,25124297742040,74.913,-1.0465,1.1933,3.1002,2,0.9017,901,220,-4,220,-7,1,480,25124195502737,25124263271736,67768,0,1,63465,67035,0,,,,482,220,-7,0,0,0,90,0,0
486,scan,483,0,25124345559384,,25124345725142,25124347991695,74.963,-1.0614,1.1939,3.0996,3,0.9126,912,0,1000,220,-2,1,481,25124245280016,25124312768774,67488,0,1,63465,67034,0,,,,483,220,-2,0,0,0,90,0,0
487,scan,484,0,25124396168804,,25124396315886,25124397924259,75.013,-1.0689,1.1942,3.0994,3,0.8928,892,0,1000,220,-6,1,482,25124295542338,25124363284793,67742,0,1,63465,67033,0,,,,484,220,-6,0,0,0,90,0,0
488,scan,485,0,25124445678519,,25124445817973,25124447961378,75.063,-1.0838,1.1949,3.0992,3,0.8853,885,0,1000,0,999,1,483,25124345610387,25124413403146,67792,0,1,63465,67047,0,,,,485,0,999,0,0,0,90,0,0
489,scan,486,0,25124495968398,,25124496254292,25124497960117,75.113,-1.0913,1.1952,3.0991,3,0.8757,875,0,1000,0,999,1,484,25124396218878,25124463220017,67001,0,1,63465,67027,0,,,,486,0,999,0,0,0,90,0,0
490,scan,487,0,25124545940210,,25124546066970,25124547882109,75.163,-1.1026,1.1957,3.1008,3,0.8534,853,0,1000,0,999,1,485,25124445723372,25124513100759,67377,0,1,63465,67016,0,,,,487,0,999,0,0,0,90,0,0
491,scan,488,0,25124596085491,,25124596240894,25124597872859,75.213,-1.1064,1.1958,3.1036,3,0.8598,859,0,1000,0,999,1,486,25124496157395,25124560922032,64764,0,1,63465,67006,0,,,,488,0,999,0,0,0,90,0,0
492,scan,489,0,25124646312421,,25124646454798,25124648761822,75.263,-1.1092,1.1959,3.1067,3,0.8494,849,0,1000,0,999,1,487,25124545978814,25124613954125,67975,0,1,63465,67094,0,,,,489,0,999,0,0,0,90,0,0
493,scan,490,0,25124695970271,,25124696163833,25124697828018,75.313,-1.1127,1.1960,3.1186,3,0.8525,852,0,1000,0,999,1,488,25124596133695,25124663320788,67187,0,1,63465,67158,0,,,,490,0,999,0,0,0,90,0,0
494,scan,491,0,25124745781593,,25124745921262,25124747968236,75.363,-1.1136,1.1961,3.1373,3,0.8472,847,0,1000,0,999,1,489,25124646361706,25124714035910,67674,0,1,63465,67235,0,,,,491,0,999,0,0,0,90,0,0
495,scan,492,0,25124795924654,,25124796087008,25124797879662,75.413,-1.1139,1.1961,-3.0747,3,0.8507,850,0,1000,0,999,1,490,25124696058324,25124762619586,66561,0,1,63465,67287,0,,,,492,0,999,0,0,0,90,0,0
496,scan,493,0,25124846014504,,25124846165538,25124847833304,75.463,-1.1139,1.1961,-3.0316,3,0.8482,848,0,1000,0,999,1,491,25124745831154,25124812188785,66357,0,1,63465,67350,0,,,,493,0,999,0,0,0,90,0,0
497,scan,494,0,25124896235122,,25124896373064,25124898735678,75.513,-1.1137,1.1961,-2.9624,3,0.8508,850,0,1000,0,999,1,492,25124795971101,25124862283784,66312,0,1,63465,67410,0,,,,494,0,999,0,0,0,90,0,0
498,scan,495,0,25124946126588,,25124946291049,25124947902916,75.563,-1.1137,1.1961,-2.9347,3,0.8497,849,0,1000,0,999,1,493,25124846065288,25124913473909,67408,0,1,63465,67489,0,,,,495,0,999,0,0,0,90,0,0
499,scan,496,0,25124996681355,,25124996808349,25124998828655,75.613,-1.1136,1.1961,-2.8701,3,0.8433,843,0,1000,0,999,1,494,25124896280798,25124960845235,64564,0,1,63465,67409,0,,,,496,0,999,0,0,0,90,0,0
500,scan,497,0,25125046628439,,25125046773062,25125049003462,75.663,-1.1135,1.1962,-2.8323,3,0.8557,855,0,1000,0,999,1,495,25124946172287,25125013356940,67184,0,1,63465,67410,0,,,,497,0,999,0,0,0,90,0,0
501,scan,498,0,25125096287044,,25125096425602,25125098771111,75.713,-1.1134,1.1962,-2.7609,3,0.8549,854,0,1000,0,999,1,496,25124996725280,25125064659628,67934,0,1,63465,67410,0,,,,498,0,999,0,0,0,90,0,0
502,scan,499,0,25125146593088,,25125146761552,25125148882440,75.763,-1.1134,1.1962,-2.7291,3,0.8588,858,0,1000,0,999,1,497,25125046678773,25125114777602,68098,0,1,63465,67402,0,,,,499,0,999,0,0,0,90,0,0
503,scan,500,0,25125196633352,,25125196770140,25125198818022,75.813,-1.1133,1.1963,-2.6645,3,0.8423,842,0,1000,0,999,1,498,25125096332905,25125163517276,67184,0,1,63465,67384,0,,,,500,0,999,0,0,0,90,0,0
504,scan,501,0,25125246634059,,25125246773330,25125248819639,75.863,-1.1132,1.1963,-2.6294,3,0.8443,844,0,1000,0,999,1,499,25125146644946,25125214488550,67843,0,1,63465,67410,0,,,,501,0,999,0,0,0,90,0,0
505,scan,502,0,25125296764941,,25125296897288,25125298847488,75.913,-1.1131,1.1964,-2.5590,3,0.8480,847,0,1000,0,999,1,500,25125196680892,25125264562975,67882,0,1,63465,67438,0,,,,502,0,999,0,0,0,90,0,0
506,scan,503,0,25125346771214,,25125346912411,25125348881309,75.963,-1.1131,1.1964,-2.5256,3,0.8545,854,0,1000,0,999,1,501,25125246682902,25125314516480,67833,0,1,63465,67459,0,,,,503,0,999,0,0,0,90,0,0
507,scan,504,0,25125397223436,,25125397393326,25125399826386,76.013,-1.1130,1.1965,-2.4596,3,0.8487,848,0,1000,0,999,1,502,25125296810766,25125364655378,67844,0,1,63465,67464,0,,,,504,0,999,0,0,0,90,0,0
508,scan,505,0,25125447066573,,25125447215574,25125449037833,76.063,-1.1130,1.1965,-2.4256,3,0.8490,848,0,1000,0,999,1,503,25125346820194,25125414253898,67433,0,1,63465,67475,0,,,,505,0,999,0,0,0,90,0,0
509,scan,506,0,25125497287216,,25125497446592,25125499826579,76.113,-1.1129,1.1966,-2.3910,3,0.8403,840,0,1000,0,999,1,504,25125397275803,25125464925296,67649,0,1,63465,67470,0,,,,506,0,999,0,0,0,90,0,0
510,scan,507,0,25125547356687,,25125547513936,25125549851350,76.163,-1.1128,1.1967,-2.3224,3,0.8412,841,0,1000,0,999,1,505,25125447118648,25125511803729,64685,0,1,63465,67403,0,,,,507,0,999,0,0,0,90,0,0
511,scan,508,0,25125597403259,,25125597546577,25125599851471,76.213,-1.1128,1.1967,-2.2888,3,0.8562,856,0,1000,0,999,1,506,25125497352537,25125565452472,68099,0,1,63465,67402,0,,,,508,0,999,0,0,0,90,0,0
512,scan,509,0,25125647587130,,25125647737616,25125649968445,76.263,-1.1127,1.1968,-2.2215,3,0.8502,850,0,1000,0,999,1,507,25125547404651,25125615209346,67804,0,1,63465,67413,0,,,,509,0,999,0,0,0,90,0,0
513,scan,510,0,25125697438980,,25125697584586,25125699835502,76.313,-1.1127,1.1969,-2.1874,3,0.7867,786,0,1000,0,999,1,508,25125597452731,25125665510648,68057,0,1,63465,67431,0,,,,510,0,999,0,0,0,90,0,0
514,scan,511,0,25125747192104,,25125747331471,25125749034637,76.363,-1.1126,1.1970,-2.1190,3,0.7509,750,0,1000,0,999,1,509,25125647639768,25125715275003,67635,0,1,63465,67442,0,,,,511,0,999,0,0,0,90,0,0
515,scan,512,0,25125797266644,,25125797429821,25125798838745,76.413,-1.1126,1.1970,-2.0852,3,0.7229,722,0,956,0,999,1,510,25125697489216,25125762281314,64792,0,1,63465,67362,0,,,,512,0,999,0,0,0,90,0,0
516,scan,513,0,25125847599345,,25125847759763,25125849990913,76.463,-1.1126,1.1971,-2.0178,3,0.7043,704,0,821,0,996,1,511,25125747239634,25125815260006,68020,0,1,63465,67375,0,,,,513,0,996,0,0,0,90,0,0
517,scan,514,0,25125897881272,,25125898044587,25125899941457,76.513,-1.1126,1.1972,-1.9839,3,0.7253,725,220,753,0,966,1,512,25125797316354,25125865067469,67751,0,1,63465,67372,0,,,,514,0,966,0,0,0,90,0,0
518,scan,515,0,25125947756983,,25125947910317,25125949898676,76.563,-1.1125,1.1973,-1.9161,3,0.7099,709,220,618,1,822,1,513,25125847647087,25125912102798,64455,0,1,63465,67114,0,,,,515,1,822,0,0,0,90,0,0
519,scan,516,0,25125997668043,,25125997802386,25125999978019,76.613,-1.1125,1.1974,-1.8832,3,0.7236,723,220,552,220,750,1,514,25125897931412,25125965737460,67806,0,1,63465,67120,0,,,,516,220,750,0,0,0,90,0,0
520,scan,517,0,25126047535171,,25126047670965,25126049793005,76.663,-1.1128,1.1963,-1.8219,3,0.7275,727,220,429,220,602,1,515,25125947806426,25126015106239,67299,0,1,63465,67197,0,,,,517,220,602,0,0,0,90,0,0
521,scan,518,0,25126098038842,,25126098208705,25126100053068,76.713,-1.1134,1.1941,-1.7934,3,0.7241,724,220,373,220,535,1,516,25125997716564,25126065323592,67607,0,1,63465,67198,0,,,,518,220,535,0,0,0,90,0,0
522,scan,519,0,25126147699184,,25126147834024,25126149851513,76.763,-1.1149,1.1862,-1.7346,3,0.7107,710,220,256,220,414,1,517,25126047578770,25126115007730,67428,0,1,63465,67195,0,,,,519,220,414,0,0,0,90,0,0
523,scan,520,0,25126198132274,,25126198287344,25126201110248,76.813,-1.1157,1.1805,-1.7036,3,0.7183,718,220,195,220,358,1,518,25126098096636,25126166024652,67928,0,1,63465,67193,0,,,,520,220,358,0,0,0,90,0,0
524,scan,521,0,25126247887018,,25126248055656,25126250060662,76.863,-1.1172,1.1670,-1.6492,3,0.6895,689,220,87,220,247,1,519,25126147744862,25126215651724,67906,0,1,63465,67203,0,,,,521,220,247,0,0,0,90,0,0
525,scan,522,0,25126297765615,,25126297958640,25126299875471,76.913,-1.1177,1.1596,-1.6356,3,0.6959,695,220,60,220,188,1,520,25126198179741,25126265879015,67699,0,1,63465,67201,0,,,,522,220,188,0,0,0,90,0,0
526,scan,523,0,25126348185451,,25126348325648,25126350773445,76.963,-1.1182,1.1521,-1.6325,3,0.6813,681,220,54,220,83,1,521,25126247926399,25126316528371,68601,0,1,63465,67229,0,,,,523,220,83,0,0,0,90,0,0
527,scan,524,0,25126397915586,,25126398050989,25126399810687,77.013,-1.1191,1.1372,-1.6319,3,0.6714,671,220,53,220,59,1,522,25126297857379,25126365753104,67895,0,1,63465,67233,0,,,,524,220,59,0,0,0,90,0,0
528,scan,525,0,25126448040470,,25126448188505,25126449952847,77.063,-1.1195,1.1297,-1.6254,3,0.6720,671,220,40,220,51,1,523,25126348232738,25126415077715,66844,0,1,63465,67209,0,,,,525,220,51,0,0,0,90,0,0
529,scan,526,0,25126497976294,,25126498119911,25126499988944,77.113,-1.1202,1.1148,-1.6135,3,0.6520,651,220,17,220,51,1,524,25126397962739,25126465947007,67984,0,1,63465,67234,0,,,,526,220,51,0,0,0,90,0,0
530,scan,527,0,25126547862661,,25126548121160,25126549855606,77.163,-1.1206,1.1073,-1.6139,3,0.6447,644,220,17,220,39,1,525,25126448092680,25126515432078,67339,0,1,63465,67233,0,,,,527,220,39,0,0,0,90,0,0
531,scan,528,0,25126597980651,,25126598162319,25126600250034,77.213,-1.1212,1.0924,-1.6168,3,0.6355,635,220,23,220,17,1,526,25126498025271,25126565905058,67879,0,1,63465,67311,0,,,,528,220,17,0,0,0,90,0,0
532,scan,529,0,25126648435209,,25126648573085,25126650872236,77.263,-1.1216,1.0849,-1.6148,3,0.6293,629,220,19,220,18,1,527,25126547921496,25126615491570,67570,0,1,63465,67301,0,,,,529,220,18,0,0,0,90,0,0
533,scan,530,0,25126698523339,,25126698674915,25126700817149,77.313,-1.1222,1.0700,-1.6089,3,0.6123,612,220,8,220,23,1,528,25126598067944,25126662776866,64708,0,1,63465,67239,0,,,,530,220,23,0,0,0,90,0,0
534,scan,531,0,25126748477828,,25126748614216,25126750809829,77.363,-1.1225,1.0625,-1.6087,3,0.6041,604,220,7,220,20,1,529,25126648482378,25126716423694,67941,0,1,63465,67245,0,,,,531,220,20,0,0,0,90,0,0
535,scan,532,0,25126798825908,,25126798958941,25126800878462,77.413,-1.1230,1.0476,-1.6105,3,0.5850,584,220,11,220,8,1,530,25126698579674,25126766490462,67910,0,1,63465,67279,0,,,,532,220,8,0,0,0,90,0,0
536,scan,533,0,25126848732712,,25126848882833,25126851011652,77.463,-1.1233,1.0401,-1.6098,3,0.5862,586,220,10,220,8,1,531,25126748524764,25126815116835,66592,0,1,63465,67285,0,,,,533,220,8,0,0,0,90,0,0
537,scan,534,0,25126898305687,,25126898571564,25126900912504,77.513,-1.1239,1.0252,-1.6068,3,0.5775,577,220,4,220,12,1,532,25126798867804,25126866231036,67363,0,1,63465,67311,0,,,,534,220,12,0,0,0,90,0,0
538,scan,535,0,25126948938198,,25126949131617,25126950898925,77.563,-1.1242,1.0177,-1.6064,3,0.5659,565,220,3,220,10,1,533,25126848790322,25126915229384,66439,0,1,63465,67287,0,,,,535,220,10,0,0,0,90,0,0
539,scan,536,0,25126998619189,,25126998746628,25127001049818,77.613,-1.1247,1.0027,-1.6074,3,0.5665,566,220,5,220,5,1,534,25126898370272,25126965428584,67058,0,1,63465,67349,0,,,,536,220,5,0,0,0,90,0,0
540,scan,537,0,25127048854839,,25127048993955,25127050853927,77.663,-1.1250,0.9952,-1.6072,3,0.5506,550,220,5,220,2,1,535,25126948987946,25127016961443,67973,0,1,63465,67369,0,,,,537,220,2,0,0,0,90,0,0
541,scan,538,0,25127099075395,,25127099314754,25127100853486,77.713,-1.1255,0.9803,-1.6057,3,0.5491,549,220,1,220,5,1,536,25126998659503,25127066418773,67759,0,1,63465,67365,0,,,,538,220,5,0,0,0,90,0,0
542,scan,539,0,25127148632651,,25127148768218,25127150870766,77.763,-1.1258,0.9728,-1.6055,3,0.5354,535,220,1,220,5,1,537,25127048901197,25127116332606,67431,0,1,63465,67348,0,,,,539,220,5,0,0,0,90,0,0
543,scan,540,0,25127198978191,,25127199113067,25127200911468,77.813,-1.1260,0.9653,-1.6057,3,0.5237,523,220,2,220,3,1,538,25127099137825,25127167219997,68082,0,1,63465,67371,0,,,,540,220,3,0,0,0,90,0,0
544,scan,541,0,25127248747317,,25127248885812,25127251117228,77.863,-1.1266,0.9504,-1.6060,3,0.5154,515,220,2,220,1,1,539,25127148676579,25127216020774,67344,0,1,63465,67358,0,,,,541,220,1,0,0,0,90,0,0
545,scan,542,0,25127299139414,,25127299285843,25127300870761,77.913,-1.1268,0.9429,-1.6057,3,0.4973,497,220,1,220,3,1,540,25127199025031,25127266931783,67906,0,1,63465,67359,0,,,,542,220,3,0,0,0,90,0,0
546,scan,543,0,25127349338687,,25127349508958,25127351795352,77.963,-1.1274,0.9279,-1.6051,3,0.4891,489,220,0,220,3,1,541,25127248794536,25127316381899,67587,0,1,63465,67353,0,,,,543,220,3,0,0,0,90,0,0
547,scan,544,0,25127399480395,,25127399759119,25127401883846,78.013,-1.1276,0.9204,-1.6052,3,0.4929,492,220,0,220,3,1,542,25127299188285,25127367081651,67893,0,1,63465,67354,0,,,,544,220,3,0,0,0,90,0,0
548,scan,545,0,25127449517142,,25127449712893,25127452057621,78.063,-1.1281,0.9055,-1.6053,3,0.4796,479,220,1,220,0,1,543,25127349405855,25127417263971,67858,0,1,63465,67364,0,,,,545,220,0,0,0,0,90,0,0
549,scan,546,0,25127499527469,,25127499698735,25127501826676,78.113,-1.1284,0.8980,-1.6051,3,0.4646,464,220,0,220,1,1,544,25127399571790,25127467317355,67745,0,1,63465,67367,0,,,,546,220,1,0,0,0,90,0,0
550,scan,547,0,25127549420933,,25127549548566,25127551768356,78.163,-1.1289,0.8831,-1.6047,3,0.4517,451,220,0,220,1,1,545,25127449576581,25127516760644,67184,0,1,63465,67429,0,,,,547,220,1,0,0,0,90,0,0
551,scan,548,0,25127599514028,,25127599667728,25127601754015,78.213,-1.1292,0.8756,-1.6048,3,0.4469,446,220,0,220,0,1,546,25127499590712,25127567150678,67559,0,1,63465,67416,0,,,,548,220,0,0,0,0,90,0,0
552,scan,549,0,25127649399839,,25127649530704,25127651754455,78.263,-1.1297,0.8607,-1.6049,3,0.4308,430,220,0,220,1,1,547,25127549463698,25127617208317,67744,0,1,63465,67414,0,,,,549,220,1,0,0,0,90,0,0
553,scan,550,0,25127699660177,,25127699789452,25127702004382,78.313,-1.1299,0.8532,-1.6049,3,0.4354,435,220,0,220,1,1,548,25127599561766,25127667051729,67489,0,1,63465,67400,0,,,,550,220,1,0,0,0,90,0,0
554,scan,551,0,25127750437355,,25127750582384,25127752841965,78.363,-1.1304,0.8383,-1.6047,3,0.4200,419,220,0,220,1,1,549,25127649440564,25127717371238,67930,0,1,63465,67407,0,,,,551,220,1,0,0,0,90,0,0
555,scan,552,0,25127800542612,,25127800680482,25127803058334,78.413,-1.1307,0.8308,-1.6047,3,0.4139,413,220,0,220,1,1,550,25127699705058,25127767339381,67634,0,1,63465,67478,0,,,,552,220,1,0,0,0,90,0,0
556,scan,553,0,25127850017499,,25127850147574,25127851979895,78.463,-1.1312,0.8158,-1.6047,3,0.3932,393,220,-1,220,0,1,551,25127750488071,25127817705634,67217,0,1,63465,67458,0,,,,553,220,0,0,1,0,90,0,0
557,scan,554,0,25127900535797,,25127900712907,25127902948542,78.513,-1.1314,0.8084,-1.6046,3,0.4107,410,220,-1,220,1,1,552,25127800591739,25127867392993,66801,0,1,63465,67435,0,,,,554,220,1,0,0,0,90,0,0
558,scan,555,0,25127950504693,,25127950640475,25127952815057,78.563,-1.1319,0.7934,-1.6046,3,0.3886,388,220,-1,220,1,1,553,25127850059406,25127913975188,63915,0,1,63465,67421,0,,,,555,220,1,0,1,0,90,0,0
559,scan,556,0,25128000770940,,25128000930980,25128002932440,78.613,-1.1322,0.7859,-1.6045,3,0.3689,368,220,-1,220,0,1,554,25127900585246,25127965343256,64758,0,1,63465,67345,0,,,,556,220,0,0,1,0,90,0,0
560,scan,557,0,25128050785449,,25128050931543,25128052898320,78.663,-1.1324,0.7785,-1.6045,3,0.3665,366,220,-1,220,1,1,555,25127950541686,25128015072509,64530,0,1,63465,67276,0,,,,557,220,1,0,1,0,90,0,0
561,scan,558,0,25128100523075,,25128100662546,25128102853483,78.713,-1.1330,0.7635,-1.6045,3,0.3665,366,220,-1,220,1,1,556,25128000818705,25128065749428,64930,0,1,63465,67209,0,,,,558,220,1,0,1,0,90,0,0
562,scan,559,0,25128150549946,,25128150696379,25128152807084,78.763,-1.1332,0.7560,-1.6045,3,0.3532,353,220,-1,220,0,1,557,25128050835682,25128115712665,64876,0,1,63465,67145,0,,,,559,220,0,0,1,0,90,0,0
563,scan,560,0,25128200525541,,25128200682679,25128202973910,78.813,-1.1337,0.7411,-1.6044,3,0.3555,355,220,-1,220,-1,1,558,25128100569405,25128167508716,66939,0,1,63465,67120,0,,,,560,220,-1,0,1,0,90,0,0
564,scan,561,0,25128250451605,,25128250591647,25128252749896,78.863,-1.1340,0.7336,-1.6044,3,0.3487,348,220,-1,220,-1,1,559,25128150600804,25128218072323,67471,0,1,63465,67109,0,,,,561,220,-1,0,1,0,90,0,0
565,scan,562,0,25128300364650,,25128300509699,25128302722994,78.913,-1.1345,0.7187,-1.6045,3,0.3329,332,220,-1,220,-1,1,560,25128200573182,25128267532574,66959,0,1,63465,67091,0,,,,562,220,-1,0,1,0,90,0,0
566,scan,563,0,25128350568969,,25128350750393,25128352919570,78.963,-1.1347,0.7112,-1.6045,3,0.3273,327,220,-1,220,-1,1,561,25128250500543,25128318053716,67553,0,1,63465,67065,0,,,,563,220,-1,0,1,0,90,0,0
567,scan,564,0,25128400531947,,25128400672702,25128403053596,79.013,-1.1352,0.6962,-1.6046,3,0.3144,314,220,-1,220,-2,1,562,25128300413180,25128368264164,67850,0,1,63465,67064,0,,,,564,220,-2,0,1,0,90,0,0
568,scan,565,0,25128450440058,,25128450599512,25128452765420,79.063,-1.1355,0.6887,-1.6046,3,0.3203,320,220,-1,220,1,1,563,25128350636116,25128418586423,67950,0,1,63465,67091,0,,,,565,220,1,0,1,0,90,0,0
569,scan,566,0,25128500239036,,25128500378505,25128501948761,79.113,-1.1360,0.6738,-1.6047,3,0.3166,316,220,-1,220,0,1,564,25128400578847,25128468326731,67747,0,1,63465,67085,0,,,,566,220,0,0,1,0,90,0,0
570,scan,567,0,25128550390296,,25128550523398,25128552751961,79.163,-1.1362,0.6663,-1.6047,3,0.2996,299,220,-1,220,0,1,565,25128450499161,25128518033359,67534,0,1,63465,67090,0,,,,567,220,0,0,1,0,90,0,0
571,scan,568,0,25128600369364,,25128600503544,25128602708780,79.213,-1.1367,0.6513,-1.6046,3,0.2959,295,220,-1,220,1,1,566,25128500285644,25128567313581,67027,0,1,63465,67069,0,,,,568,220,1,0,1,0,90,0,0
572,scan,569,0,25128651079880,,25128651236289,25128653078298,79.263,-1.1370,0.6439,-1.6046,3,0.2943,294,220,-1,220,0,1,567,25128550435726,25128618114448,67678,0,1,63465,67072,0,,,,569,220,0,0,1,0,90,0,0
573,scan,570,0,25128700857487,,25128700992414,25128703033014,79.313,-1.1375,0.6289,-1.6046,3,0.2984,298,220,-1,220,1,1,568,25128600412218,25128667157169,66744,0,1,63465,67122,0,,,,570,220,1,0,1,0,90,0,0
574,scan,571,0,25128750855959,,25128751057949,25128752894653,79.363,-1.1377,0.6214,-1.6046,3,0.2842,284,220,-1,220,1,1,569,25128651128299,25128718701254,67572,0,1,63465,67113,0,,,,571,220,1,0,1,0,90,0,0
575,scan,572,0,25128801191568,,25128801315579,25128802832577,79.413,-1.1382,0.6065,-1.6045,3,0.2993,299,220,-1,220,0,1,570,25128700898525,25128768768310,67869,0,1,63465,67112,0,,,,572,220,0,0,1,0,90,0,0
576,scan,573,0,25128851187286,,25128851339453,25128852939423,79.463,-1.1385,0.5990,-1.6045,3,0.2845,284,220,-1,220,1,1,571,25128750905017,25128820175020,69270,0,1,63465,67179,0,,,,573,220,1,0,1,0,90,0,0
577,scan,574,0,25128901391349,,25128901533317,25128903784913,79.513,-1.1388,0.5916,-1.6044,3,0.2984,298,220,-1,220,0,1,572,25128801230273,25128866005554,64775,0,1,63465,67114,0,,,,574,220,0,0,1,0,90,0,0
578,scan,575,0,25128951505197,,25128951650350,25128953886356,79.563,-1.1393,0.5766,-1.6044,3,0.2956,295,220,-1,220,-1,1,573,25128851233093,25128918093283,66860,0,1,63465,67125,0,,,,575,220,-1,0,1,0,90,0,0
579,scan,576,0,25129001447082,,25129001583447,25129003824804,79.613,-1.1395,0.5691,-1.6044,3,0.2855,285,220,-1,220,-1,1,574,25128901438872,25128968106140,66667,0,1,63465,67115,0,,,,576,220,-1,0,1,0,90,0,0
580,scan,577,0,25129051348547,,25129051487613,25129052818575,79.663,-1.1400,0.5542,-1.6044,3,0.2905,290,220,-1,220,-2,1,575,25128951552278,25129018268731,66716,0,1,63465,67084,0,,,,577,220,-2,0,1,0,90,0,0
581,scan,578,0,25129101394068,,25129101555848,25129103758570,79.713,-1.1403,0.5467,-1.6045,3,0.3050,304,220,-1,220,-1,1,576,25129001493798,25129066323378,64829,0,1,63465,67011,0,,,,578,220,-1,0,1,0,90,0,0
582,scan,579,0,25129151367258,,25129151498569,25129153735838,79.763,-1.1408,0.5318,-1.6046,3,0.3183,318,220,-1,220,-1,1,577,25129051395162,25129116132477,64737,0,1,63465,66943,0,,,,579,220,-1,0,1,0,90,0,0
583,scan,580,0,25129201219675,,25129201368819,25129202956001,79.813,-1.1410,0.5243,-1.6047,3,0.3376,337,220,-1,220,0,1,578,25129101441363,25129166618257,65176,0,1,63465,66871,0,,,,580,220,0,0,1,0,90,0,0
584,scan,581,0,25129251504713,,25129251655960,25129253984291,79.863,-1.1415,0.5093,-1.6047,3,1.0712,1071,220,-1,220,1,1,579,25129151411223,25129215711344,64300,0,1,63465,66794,0,,,,581,220,1,0,0,0,90,0,0
585,scan,582,0,25129301382307,,25129301532364,25129303887842,79.913,-1.1418,0.5019,-1.6047,3,1.0581,1058,220,-1,220,0,1,580,25129201265620,25129269244698,67979,0,1,63465,66796,0,,,,582,220,0,0,0,0,90,0,0
586,scan,583,0,25129351414924,,25129351542495,25129353792884,79.963,-1.1423,0.4869,-1.6047,3,1.0676,1067,220,-1,220,1,1,581,25129251548272,25129319151392,67603,0,1,63465,66797,0,,,,583,220,1,0,0,0,90,0,0
587,scan,584,0,25129401946970,,25129402103812,25129403862565,80.013,-1.1425,0.4794,-1.6046,3,1.0678,1067,220,-1,220,1,1,582,25129301433228,25129369125659,67692,0,1,63465,66792,0,,,,584,220,1,0,0,0,90,0,0
588,scan,585,0,25129451595139,,25129451723183,25129454109540,80.063,-1.1430,0.4645,-1.6046,3,1.0733,1073,220,-1,220,0,1,583,25129351453650,25129415713198,64259,0,1,63465,66702,0,,,,585,220,0,0,0,0,90,0,0
589,scan,586,0,25129501685099,,25129501826146,25129503978321,80.113,-1.1433,0.4570,-1.6046,3,1.0685,1068,220,-1,220,1,1,584,25129402012286,25129465902545,63890,0,1,63465,66605,0,,,,586,220,1,0,0,0,90,0,0
590,scan,587,0,25129551576519,,25129551702303,25129553838026,80.163,-1.1438,0.4420,-1.6045,3,1.0785,1078,220,-1,220,0,1,585,25129451636918,25129519134400,67497,0,1,63465,66613,0,,,,587,220,0,0,0,0,90,0,0
591,scan,588,0,25129601838889,,25129601994474,25129603936692,80.213,-1.1441,0.4346,-1.6045,3,1.0531,1053,220,-1,220,0,1,586,25129501732967,25129569361705,67628,0,1,63465,66615,0,,,,588,220,0,0,0,0,90,0,0
