line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
483,scan,481,1,23498331563635,,23498331684680,23498333773026,56.944,-0.9639,1.1927,3.1109,2,0.9997,999,220,0,220,3,1,469,23497730895146,23498308231233,577336,0,1,203663,553655,1,,,,481,220,0,1,0,0,75,0,0
484,scan,482,1,23498381827849,,23498381948795,23498383802982,56.994,-0.9713,1.1929,3.1109,2,0.9867,986,220,0,220,2,1,470,23497780828988,23498341667636,560838,0,1,203663,553891,1,,,,482,220,0,1,0,0,75,0,0
485,scan,483,1,23498431975946,,23498432120362,23498433842214,57.044,-0.9863,1.1934,3.1109,2,0.9700,970,220,0,220,-1,1,472,23497881079549,23498425176137,544096,0,1,203663,553685,1,,,,483,220,0,1,0,0,75,0,0
486,scan,484,1,23498482032713,,23498482160907,23498483684991,57.094,-0.9938,1.1936,3.1109,2,0.9686,968,220,0,220,-1,1,472,,,,1,1,203663,553685,1,,,,484,220,0,1,0,0,75,0,0
487,scan,485,1,23498531954812,,23498532120083,23498533807901,57.144,-1.0087,1.1941,3.1109,2,0.9510,950,220,0,220,2,1,473,23497930863667,23498493052868,562189,0,1,203663,553207,1,,,,485,220,0,1,0,0,75,0,0
488,scan,486,1,23498582018449,,23498582243374,23498583758263,57.194,-1.0162,1.1943,3.1109,2,0.9423,942,220,0,220,0,1,474,23497980881375,23498542619972,561738,0,1,203663,553354,1,,,,486,220,0,1,0,0,75,0,0
489,scan,487,1,23498631783609,,23498631917276,23498634054845,57.244,-1.0237,1.1945,3.1109,2,0.9383,938,220,-1,220,3,1,475,23498030700317,23498587243770,556543,0,1,203663,553526,1,,,,487,220,-1,1,0,0,75,0,0
490,scan,488,1,23498681774294,,23498681911903,23498683741636,57.294,-1.0386,1.1950,3.1109,2,0.9259,925,220,-1,220,2,1,476,23498081096668,23498634242005,553145,0,1,203663,552508,1,,,,488,220,-1,1,0,0,75,0,0
491,scan,489,1,23498732072763,,23498732221623,23498734612063,57.344,-1.0461,1.1952,3.1109,2,0.9202,920,220,-1,220,2,1,476,,,,1,1,203663,552377,1,,,,489,220,-1,1,0,0,75,0,0
492,scan,490,1,23498781818048,,23498781942927,23498783822861,57.394,-1.0610,1.1957,3.1108,3,0.8945,894,0,1000,220,4,1,478,23498180980944,23498755331231,574350,0,1,203663,552463,1,,,,490,0,1000,1,0,0,75,0,0
493,scan,491,1,23498831808759,,23498831928617,23498833872453,57.444,-1.0685,1.1959,3.1108,3,0.9018,901,0,1000,220,1,1,479,23498230915509,23498823025444,592109,0,1,203663,553361,1,,,,491,0,1000,1,0,0,75,0,0
494,scan,492,1,23498881855746,,23498881971941,23498883736198,57.494,-1.0800,1.1963,3.1076,3,0.8873,887,0,1000,220,3,1,481,23498331606086,23498881582679,549976,0,1,203663,553655,1,,,,492,0,1000,1,0,0,75,0,0
495,scan,493,1,23498932240289,,23498932361239,23498934642630,57.544,-1.0840,1.1964,3.1034,3,0.8844,884,0,1000,220,2,1,482,23498381873783,23498929479969,547606,0,1,203663,553719,1,,,,493,0,1000,1,0,0,75,0,0
496,scan,494,1,23498982313618,,23498982441908,23498984634619,57.594,-1.0893,1.1966,3.0976,3,0.8798,879,0,1000,220,2,1,482,,,,1,1,203663,553955,1,,,,494,0,1000,1,0,0,75,0,0
497,scan,495,1,23499032387442,,23499032515282,23499034676946,57.644,-1.0910,1.1967,3.1044,3,0.8773,877,0,1000,220,-2,1,483,23498432039413,23499006675939,574636,0,1,203663,554694,1,,,,495,0,1000,1,0,0,75,0,0
498,scan,496,1,23499082340616,,23499082492503,23499084623939,57.694,-1.0928,1.1968,-3.1304,3,0.8737,873,0,1000,220,4,1,484,23498482079808,23499047258277,565178,0,1,203663,555055,1,,,,496,0,1000,1,0,0,75,0,0
499,scan,497,1,23499132414570,,23499132571722,23499134843888,57.744,-1.0928,1.1968,-3.0930,3,0.8712,871,0,1000,220,4,1,484,,,,1,1,203663,555588,1,,,,497,0,1000,1,0,0,75,0,0
500,scan,498,1,23499182327973,,23499182465920,23499184650259,57.794,-1.0927,1.1968,-3.0152,3,0.8648,864,0,1000,220,6,1,487,23498631830601,23499182042954,550212,0,1,203663,555891,1,,,,498,0,1000,1,0,0,75,0,0
501,scan,499,1,23499232709865,,23499232944994,23499234803328,57.844,-1.0926,1.1968,-2.9824,3,0.8672,867,0,1000,220,6,1,487,,,,1,1,203663,555891,1,,,,499,0,1000,1,0,0,75,0,0
502,scan,500,1,23499282512485,,23499282662681,23499284781381,57.894,-1.0925,1.1968,-2.9218,3,0.8750,875,0,1000,220,6,1,487,,,,1,1,203663,555891,1,,,,500,0,1000,1,0,0,75,0,0
503,scan,501,1,23499332708578,,23499332867187,23499334802993,57.944,-1.0925,1.1968,-2.8879,3,0.8692,869,0,1000,220,6,1,487,,,,1,1,203663,555891,1,,,,501,0,1000,1,0,0,75,0,0
504,scan,502,1,23499382907547,,23499383185858,23499384734779,57.994,-1.0924,1.1969,-2.8151,3,0.8738,873,0,1000,220,6,1,487,,,,1,1,203663,555983,1,,,,502,0,1000,1,0,0,75,0,0
505,scan,503,1,23499432619302,,23499432752491,23499434822061,58.044,-1.0923,1.1969,-2.7805,3,0.8733,873,0,1000,220,6,1,487,,,,1,1,203663,556393,1,,,,503,0,1000,1,0,0,75,0,0
506,scan,504,1,23499482640836,,23499482776272,23499484743505,58.094,-1.0922,1.1969,-2.7478,3,0.8663,866,0,1000,220,6,1,487,,,,1,1,203663,556950,1,,,,504,0,1000,1,0,0,75,0,0
507,scan,505,1,23499532846598,,23499532982455,23499534747414,58.144,-1.0921,1.1970,-2.6824,3,0.8662,866,0,1000,0,999,1,493,23498932285220,23499501985850,569700,0,1,203663,557441,1,,,,505,0,1000,1,0,0,75,0,0
508,scan,506,1,23499582875575,,23499583002287,23499584796994,58.194,-1.0921,1.1970,-2.6479,3,0.8674,867,0,1000,0,999,1,494,23498982358025,23499538282249,555924,0,1,203663,557310,1,,,,506,0,1000,1,0,0,75,0,0
509,scan,507,1,23499632673745,,23499632796590,23499634681341,58.244,-1.0920,1.1971,-2.5781,3,0.8782,878,0,1000,0,999,1,495,23499032433162,23499590453141,558019,0,1,203663,557350,1,,,,507,0,1000,1,0,0,75,0,0
510,scan,508,1,23499682943871,,23499683100969,23499684733978,58.294,-1.0920,1.1971,-2.5443,3,0.8740,874,0,1000,0,999,1,496,23499082400893,23499670823825,588422,0,1,203663,558778,1,,,,508,0,1000,1,0,0,75,0,0
511,scan,509,1,23499732855429,,23499732999598,23499734956255,58.344,-1.0919,1.1972,-2.4777,3,0.8664,866,0,1000,0,999,1,497,23499132463548,23499684245625,551782,0,1,203663,558705,1,,,,509,0,1000,1,0,0,75,0,0
512,scan,510,1,23499783147460,,23499783285802,23499784777543,58.394,-1.0918,1.1972,-2.4438,3,0.8627,862,0,1000,0,999,1,498,23499182374386,23499746085218,563710,0,1,203663,558890,1,,,,510,0,1000,1,0,0,75,0,0
513,scan,511,1,23499833188326,,23499833295487,23499834937412,58.444,-1.0917,1.1973,-2.3749,3,0.8626,862,0,1000,0,999,1,500,23499282564036,23499831868889,549304,0,1,203663,558891,1,,,,511,0,1000,1,0,0,75,0,0
514,scan,512,1,23499883124123,,23499883254871,23499885641489,58.494,-1.0917,1.1974,-2.3408,3,0.8702,870,0,1000,0,999,1,500,,,,1,1,203663,559296,1,,,,512,0,1000,1,0,0,75,0,0
515,scan,513,1,23499932859582,,23499932982596,23499934682528,58.544,-1.0916,1.1975,-2.2734,3,0.8710,870,0,1000,0,999,1,501,23499332764921,23499896953494,564188,0,1,203663,559477,1,,,,513,0,1000,1,0,0,75,0,0
516,scan,514,1,23499983108985,,23499983296170,23499985656977,58.594,-1.0916,1.1975,-2.2396,3,0.8142,814,0,1000,0,999,1,502,23499382993689,23499944917842,561924,0,1,203663,559811,1,,,,514,0,1000,1,0,0,75,0,0
517,scan,515,1,23500033042543,,23500033184253,23500034817446,58.644,-1.0915,1.1976,-2.1713,3,0.7471,747,0,1000,0,999,1,503,23499432664258,23499987082120,554417,0,1,203663,560045,1,,,,515,0,1000,1,0,0,75,0,0
518,scan,516,1,23500083369410,,23500083498288,23500085646448,58.694,-1.0915,1.1977,-2.1372,3,0.7362,736,0,1000,0,999,1,503,,,,1,1,203663,560645,1,,,,516,0,1000,1,0,0,75,0,0
519,scan,517,1,23500133150238,,23500133277818,23500134845214,58.744,-1.0915,1.1978,-2.0695,3,0.7229,722,0,907,0,999,1,503,,,,1,1,203663,560645,1,,,,517,0,907,1,0,0,75,0,0
520,scan,518,1,23500183074532,,23500183213761,23500184763763,58.794,-1.0914,1.1978,-2.0357,3,0.7181,718,0,839,0,999,1,503,,,,1,1,203663,561259,1,,,,518,0,839,1,0,0,75,0,0
521,scan,519,1,23500233421924,,23500233588424,23500235758107,58.844,-1.0914,1.1979,-1.9716,3,0.7234,723,220,711,0,999,1,503,,,,1,1,203663,561973,1,,,,519,220,711,1,0,0,75,0,0
522,scan,520,1,23500283336830,,23500283467393,23500285725242,58.894,-1.0914,1.1980,-1.9444,3,0.7252,725,220,657,0,999,1,503,,,,1,1,203663,561973,1,,,,520,220,657,1,0,0,75,0,0
523,scan,521,1,23500333723543,,23500333874984,23500335843083,58.944,-1.0918,1.1969,-1.9178,3,0.7180,718,220,604,0,999,1,509,23499732905293,23500322871504,589966,0,1,203663,562499,1,,,,521,220,604,1,0,0,75,0,0
524,scan,522,1,23500383546324,,23500383687345,23500385774968,58.994,-1.0936,1.1914,-1.8487,3,0.7118,711,220,467,0,999,1,511,23499833232972,23500379956277,546723,0,1,203663,561911,1,,,,522,220,467,1,0,0,75,0,0
525,scan,523,1,23500433690169,,23500433842150,23500435696201,59.044,-1.0947,1.1870,-1.8092,3,0.7127,712,220,389,0,999,1,511,,,,1,1,203663,562685,1,,,,523,220,389,1,0,0,75,0,0
526,scan,524,1,23500483987982,,23500484238715,23500485771114,59.094,-1.0972,1.1752,-1.7409,3,0.7027,702,220,254,0,999,1,513,23499932903094,23500479349290,546446,0,1,203663,562009,1,,,,524,220,254,1,0,0,75,0,0
527,scan,525,1,23500534046358,,23500534187078,23500535838838,59.144,-1.0983,1.1684,-1.7184,3,0.6962,696,220,209,0,999,1,513,,,,1,1,203663,562001,1,,,,525,220,209,1,0,0,75,0,0
528,scan,526,1,23500584116154,,23500584254569,23500585763789,59.194,-1.1003,1.1538,-1.7050,3,0.6891,689,220,184,0,999,1,514,23499983174264,23500534209102,551034,0,1,203663,561535,1,,,,526,220,184,1,0,0,75,0,0
529,scan,527,1,23500633818057,,23500633939994,23500635803576,59.244,-1.1013,1.1464,-1.7074,3,0.6626,662,220,189,0,997,1,516,23500083415968,23500628361003,544945,0,1,203663,561031,1,,,,527,220,189,1,0,0,75,0,0
530,scan,528,1,23500683933484,,23500684068353,23500685815870,59.294,-1.1033,1.1316,-1.6975,3,0.6667,666,220,170,0,997,1,516,,,,1,1,203663,561390,1,,,,528,220,170,1,0,0,75,0,0
531,scan,529,1,23500734025146,,23500734158298,23500736091596,59.344,-1.1042,1.1241,-1.6855,3,0.6385,638,220,147,0,842,1,518,23500183123531,23500722487210,539363,0,1,203663,560432,1,,,,529,220,147,1,0,0,75,0,0
532,scan,530,1,23500784615526,,23500784747629,23500787051974,59.394,-1.1058,1.1093,-1.6694,3,0.6463,646,220,116,220,703,1,519,23500233470514,23500784093287,550622,0,1,203663,559400,1,,,,530,220,116,1,0,0,75,0,0
533,scan,531,1,23500838208633,,23500838337632,23500840695913,59.444,-1.1065,1.1019,-1.6680,3,0.6357,635,220,113,220,703,1,519,,,,1,1,203663,557914,1,,,,531,220,113,1,0,0,75,0,0
534,scan,532,1,23500886723894,,23500886843092,23500888787600,59.494,-1.1079,1.0870,-1.6644,3,0.6241,624,220,107,220,588,1,521,23500333783658,23500878462206,544678,0,1,203663,557673,1,,,,532,220,107,1,0,0,75,0,0
535,scan,533,1,23500935777577,,23500935906705,23500937685916,59.544,-1.1086,1.0795,-1.6593,3,0.6107,610,220,97,220,588,1,521,,,,1,1,203663,558152,1,,,,533,220,97,1,0,0,75,0,0
536,scan,534,1,23500985432856,,23500985660617,23500987771654,59.594,-1.1099,1.0647,-1.6487,3,0.6113,611,220,76,220,374,1,523,23500433734074,23500973956317,540222,0,1,203663,557337,1,,,,534,220,76,1,0,0,75,0,0
537,scan,535,1,23501035053998,,23501035180465,23501036746151,59.644,-1.1104,1.0572,-1.6459,3,0.5965,596,220,71,220,374,1,523,,,,1,1,203663,556513,1,,,,535,220,71,1,0,0,75,0,0
538,scan,536,1,23501085364161,,23501085604727,23501087755212,59.694,-1.1115,1.0423,-1.6430,3,0.5878,587,220,66,220,374,1,523,,,,1,1,203663,556080,1,,,,536,220,66,1,0,0,75,0,0
539,scan,537,1,23501134683171,,23501134813086,23501136734526,59.744,-1.1121,1.0348,-1.6409,3,0.5761,576,220,62,220,374,1,523,,,,1,1,203663,556080,1,,,,537,220,62,1,0,0,75,0,0
540,scan,538,1,23501184852024,,23501185001451,23501186843242,59.794,-1.1126,1.0274,-1.6380,3,0.5710,570,220,56,220,180,1,527,23500633864604,23501181882379,548017,0,1,203663,555970,1,,,,538,220,56,1,0,0,75,0,0
541,scan,539,1,23501234564848,,23501234714119,23501236729600,59.844,-1.1135,1.0124,-1.6327,3,0.5640,564,220,46,220,162,1,528,23500683975881,23501233063049,549087,0,1,203663,555643,1,,,,539,220,46,1,0,0,75,0,0
542,scan,540,1,23501285003693,,23501285159197,23501286929246,59.894,-1.1140,1.0050,-1.6310,3,0.5552,555,220,42,220,140,1,529,23500734075117,23501276480491,542405,0,1,203663,555041,1,,,,540,220,42,1,0,0,75,0,0
543,scan,541,1,23501335155964,,23501335283235,23501336745717,59.944,-1.1149,0.9900,-1.6285,3,0.5443,544,220,38,220,111,1,530,23500784669931,23501329229164,544559,0,1,203663,554585,1,,,,541,220,38,1,0,0,75,0,0
544,scan,542,1,23501384866334,,23501384999427,23501386786850,59.994,-1.1153,0.9826,-1.6272,3,0.5147,514,220,35,220,111,1,530,,,,1,1,203663,554585,1,,,,542,220,35,1,0,0,75,0,0
545,scan,543,1,23501434895258,,23501435019353,23501436832425,60.044,-1.1161,0.9676,-1.6243,3,0.5072,507,220,30,220,108,1,531,23500838255718,23501409674110,571418,0,1,203663,555286,1,,,,543,220,30,1,0,0,75,0,0
546,scan,544,1,23501484797083,,23501484921199,23501487016716,60.094,-1.1165,0.9602,-1.6231,3,0.5088,508,220,27,220,93,1,533,23500935822652,23501483868755,548046,0,1,203663,554997,1,,,,544,220,27,1,0,0,75,0,0
547,scan,545,1,23501535469574,,23501535728369,23501537774320,60.144,-1.1173,0.9452,-1.6212,3,0.4967,496,220,24,220,93,1,533,,,,1,1,203663,554384,1,,,,545,220,24,1,0,0,75,0,0
548,scan,546,1,23501584889664,,23501585020527,23501586790824,60.194,-1.1177,0.9377,-1.6205,3,0.4872,487,220,22,220,68,1,535,23501035103319,23501575873899,540770,0,1,203663,553753,1,,,,546,220,22,1,0,0,75,0,0
549,scan,547,1,23501634682599,,23501634845775,23501636832790,60.244,-1.1184,0.9228,-1.6189,3,0.4792,479,220,19,220,64,1,536,23501085440935,23501633607796,548166,0,1,203663,553342,1,,,,547,220,19,1,0,0,75,0,0
550,scan,548,1,23501684944136,,23501685091785,23501686841754,60.294,-1.1188,0.9153,-1.6181,3,0.4835,483,220,18,220,60,1,537,23501134730902,23501679158824,544427,0,1,203663,551509,1,,,,548,220,18,1,0,0,75,0,0
551,scan,549,1,23501735051816,,23501735301285,23501736890263,60.344,-1.1195,0.9004,-1.6167,3,0.4686,468,220,15,220,54,1,538,23501184906811,23501727344607,542437,0,1,203663,551120,1,,,,549,220,15,1,0,0,75,0,0
552,scan,550,1,23501785153539,,23501785283748,23501787811452,60.394,-1.1198,0.8929,-1.6162,3,0.4425,442,220,14,220,45,1,539,23501234619215,23501781082571,546463,0,1,203663,550401,1,,,,550,220,14,1,0,0,75,0,0
553,scan,551,1,23501835189201,,23501835297951,23501836810768,60.444,-1.1205,0.8780,-1.6152,3,0.4373,437,220,12,220,41,1,540,23501285058371,23501830095538,545037,0,1,203663,550223,1,,,,551,220,12,1,0,0,75,0,0
554,scan,552,1,23501885482241,,23501885616053,23501887773959,60.494,-1.1208,0.8705,-1.6147,3,0.4328,432,220,11,220,38,1,541,23501335202010,23501884967876,549765,0,1,203663,550205,1,,,,552,220,11,1,0,0,75,0,0
555,scan,553,1,23501935743285,,23501935861607,23501937769510,60.544,-1.1215,0.8556,-1.6138,3,0.4353,435,220,10,220,38,1,541,,,,1,1,203663,549622,1,,,,553,220,10,1,0,0,75,0,0
556,scan,554,1,23501985752606,,23501985892000,23501987775194,60.594,-1.1218,0.8481,-1.6134,3,0.4205,420,220,9,220,34,1,542,23501384916688,23501944817712,559901,0,1,203663,549538,1,,,,554,220,9,1,0,0,75,0,0
557,scan,555,1,23502035578368,,23502035714351,23502037726203,60.644,-1.1221,0.8406,-1.6131,3,0.3982,398,220,8,220,28,1,543,23501434939333,23501999274326,564334,0,1,203663,549951,1,,,,555,217,8,1,1,0,75,0,0
558,scan,556,1,23502085685140,,23502085806748,23502087913011,60.694,-1.1227,0.8257,-1.6126,3,0.4020,401,220,7,220,23,1,545,23501535583562,23502078406898,542823,0,1,203663,549666,1,,,,556,220,7,1,0,0,75,0,0
559,scan,557,1,23502135569616,,23502135699930,23502137719809,60.744,-1.1230,0.8183,-1.6123,3,0.3891,389,220,7,220,23,1,545,,,,1,1,203663,549666,1,,,,557,207,7,1,1,0,75,0,0
560,scan,558,1,23502185327002,,23502185445494,23502187674405,60.794,-1.1236,0.8038,-1.6106,3,0.3851,385,220,3,220,19,1,547,23501634769161,23502179363769,544594,0,1,203663,549471,1,,,,558,203,3,1,1,0,75,0,0
561,scan,559,1,23502235880233,,23502236097870,23502237719420,60.844,-1.1239,0.7968,-1.6064,3,0.3812,381,220,-5,220,19,1,547,,,,1,1,203663,549471,1,,,,559,199,-5,1,1,0,75,0,0
562,scan,560,1,23502285532035,,23502285649334,23502287771672,60.894,-1.1243,0.7832,-1.6016,3,0.3705,370,220,-15,220,15,1,549,23501735215033,23502280242879,545027,0,1,203663,549306,1,,,,560,187,-15,1,1,0,75,0,0
563,scan,561,1,23502336120665,,23502336325894,23502337753994,60.944,-1.1245,0.7764,-1.6040,3,0.3622,362,220,-10,220,14,1,550,23501785201311,23502335514351,550313,0,1,203663,547838,1,,,,561,178,-10,1,1,0,75,0,0
564,scan,562,1,23502385787489,,23502385913740,23502387804055,60.994,-1.1250,0.7637,-1.6081,3,0.3555,355,220,-2,220,12,1,551,23501835230894,23502381376469,546145,0,1,203663,547816,1,,,,562,170,-2,1,1,0,75,0,0
565,scan,563,1,23502435732410,,23502435948308,23502437852066,61.044,-1.1252,0.7577,-1.6069,3,0.3504,350,220,-4,220,12,1,551,,,,1,1,203663,547816,1,,,,563,165,-4,1,1,0,75,0,0
566,scan,564,1,23502485712931,,23502485874283,23502487799822,61.094,-1.1256,0.7463,-1.6043,3,0.3526,352,220,-9,220,10,1,553,23501935783147,23502477239122,541455,0,1,203663,547632,1,,,,564,167,-9,1,1,0,75,0,0
567,scan,565,1,23502535819638,,23502535943475,23502537784573,61.144,-1.1258,0.7406,-1.6050,3,0.3375,337,220,-8,220,10,1,553,,,,1,1,203663,547632,1,,,,565,150,-8,1,1,0,75,0,0
568,scan,566,1,23502585948007,,23502586071601,23502587762069,61.194,-1.1262,0.7295,-1.6074,3,0.3473,347,220,-3,220,8,1,555,23502035627320,23502580250892,544623,0,1,203663,547394,1,,,,566,161,-3,1,1,0,75,0,0
569,scan,567,1,23502635783249,,23502635908115,23502637844439,61.244,-1.1264,0.7244,-1.6075,3,0.3273,327,220,-3,220,8,1,555,,,,1,1,203663,547488,1,,,,567,139,-3,1,1,0,75,0,0
570,scan,568,1,23502685695884,,23502685815590,23502687743453,61.294,-1.1268,0.7142,-1.6061,3,0.3245,324,220,-6,220,8,1,555,,,,1,1,203663,547488,1,,,,568,136,-6,1,1,0,75,0,0
571,scan,569,1,23502735966544,,23502736141965,23502737711388,61.344,-1.1269,0.7095,-1.6060,3,0.3280,327,220,-6,220,8,1,555,,,,1,1,203663,547813,1,,,,569,139,-6,1,1,0,75,0,0
572,scan,570,1,23502786119913,,23502786243923,23502787737886,61.394,-1.1273,0.7001,-1.6073,3,0.3279,327,220,-4,220,8,1,555,,,,1,1,203663,547696,1,,,,570,139,-4,1,1,0,75,0,0
573,scan,571,1,23502836062163,,23502836179921,23502837795144,61.444,-1.1274,0.6954,-1.6078,3,0.3101,310,220,-2,220,8,1,555,,,,1,1,203663,547696,1,,,,571,121,-2,1,1,0,75,0,0
574,scan,572,1,23502886153022,,23502886296621,23502888668501,61.494,-1.1276,0.6907,-1.6079,3,0.3066,306,220,-2,220,-13,1,560,23502285576189,23502868068730,582492,0,1,203663,549088,1,,,,572,116,-2,1,1,0,75,0,0
575,scan,573,1,23502936050289,,23502936176078,23502937857251,61.544,-1.1279,0.6825,-1.6074,3,0.3127,312,220,-3,220,-1,1,562,23502385833683,23502934643572,548809,0,1,203663,549253,1,,,,573,123,-3,1,1,0,75,0,0
576,scan,574,1,23502986135423,,23502986285051,23502987758607,61.594,-1.1280,0.6785,-1.6073,3,0.2964,296,220,-4,220,-1,1,562,,,,1,1,203663,549630,1,,,,574,105,-4,1,1,0,75,0,0
577,scan,575,1,23503036260498,,23503036396132,23503038592625,61.644,-1.1283,0.6708,-1.6079,3,0.2974,297,220,-2,220,-9,1,564,23502485758319,23503032966484,547208,0,1,203663,549533,1,,,,575,106,-2,1,1,0,75,0,0
578,scan,576,1,23503086227473,,23503086363667,23503088630684,61.694,-1.1285,0.6673,-1.6081,3,0.2939,293,220,-2,220,-9,1,564,,,,1,1,203663,549533,1,,,,576,102,-2,1,1,0,75,0,0
579,scan,577,1,23503136389906,,23503136533238,23503138670944,61.744,-1.1287,0.6602,-1.6080,3,0.3072,307,220,-2,220,-9,1,564,,,,1,1,203663,549533,1,,,,577,117,-2,1,1,0,75,0,0
580,scan,578,1,23503186410768,,23503186547497,23503188729435,61.794,-1.1289,0.6567,-1.6080,3,0.3049,304,220,-2,220,-2,1,567,23502635829118,23503183089195,547260,0,1,203663,549503,1,,,,578,114,-2,1,1,0,75,0,0
581,scan,579,1,23503236471640,,23503236610728,23503238765001,61.844,-1.1291,0.6489,-1.6082,3,0.2991,299,220,-2,220,-2,1,567,,,,1,1,203663,549520,1,,,,579,108,-2,1,1,0,75,0,0
582,scan,580,1,23503286940480,,23503287132665,23503288791953,61.894,-1.1293,0.6450,-1.6083,3,0.2946,294,220,-2,220,-5,1,568,23502685735507,23503242070800,556335,0,1,203663,550100,1,,,,580,103,-2,1,1,0,75,0,0
583,scan,581,1,23503336753107,,23503336888824,23503338745779,61.944,-1.1296,0.6378,-1.6085,3,0.2826,282,220,-1,220,-5,1,569,23502736052521,23503303339385,567286,0,1,203663,551047,1,,,,581,100,-1,1,1,0,75,0,0
584,scan,582,1,23503391047281,,23503391183986,23503392774828,61.994,-1.1297,0.6343,-1.6085,3,0.2970,296,220,-1,220,-5,1,569,,,,1,1,203663,551047,1,,,,582,105,-1,1,1,0,75,0,0
585,scan,583,1,23503439335312,,23503439468684,23503441613777,62.044,-1.1300,0.6273,-1.6086,3,0.2908,290,220,-1,220,-5,1,569,,,,1,1,203663,550162,1,,,,583,100,-1,1,1,0,75,0,0
586,scan,584,1,23503488437828,,23503488575050,23503490701088,62.094,-1.1301,0.6238,-1.6086,3,0.2811,281,220,-1,220,-1,1,572,23502886203761,23503441283722,555079,0,1,203663,550467,1,,,,584,100,-1,1,1,0,75,0,0
587,scan,585,1,23503537681549,,23503537805419,23503539791517,62.144,-1.1303,0.6170,-1.6087,3,0.2785,278,220,-1,220,-3,1,573,23502936097059,23503488859314,552762,0,1,203663,550563,1,,,,585,100,-1,1,1,0,75,0,0
588,scan,586,1,23503587311427,,23503587448869,23503589663048,62.194,-1.1305,0.6136,-1.6087,3,0.2741,274,220,-1,220,-2,1,575,23503036308032,23503582361169,546053,0,1,203663,550783,1,,,,586,100,-1,1,1,0,75,0,0
589,scan,587,1,23503637275420,,23503637395549,23503639612350,62.244,-1.1307,0.6068,-1.6088,3,0.2751,275,220,-1,220,-2,1,575,,,,1,1,203663,550897,1,,,,587,100,-1,1,1,0,75,0,0
590,scan,588,1,23503687680449,,23503687821681,23503690715972,62.294,-1.1309,0.6034,-1.6088,3,0.2978,297,220,-1,220,-2,1,576,23503086276177,23503664442597,578166,0,1,203663,552364,1,,,,588,106,-1,1,1,0,75,0,0
591,scan,589,1,23503737334734,,23503737490698,23503739647674,62.344,-1.1310,0.6000,-1.6088,3,0.2824,282,220,-1,220,-2,1,576,,,,1,1,203663,552815,1,,,,589,100,-1,1,1,0,75,0,0
592,scan,590,1,23503787718610,,23503787879097,23503789687446,62.394,-1.1313,0.5928,-1.6089,3,0.2863,286,220,0,220,-1,1,578,23503186461574,23503765739364,579277,0,1,203663,554307,1,,,,590,100,0,1,1,0,75,0,0
593,scan,591,1,23503837640025,,23503837778868,23503839848140,62.444,-1.1314,0.5894,-1.6089,3,0.2707,270,220,0,220,-1,1,578,,,,1,1,203663,554748,1,,,,591,100,0,1,1,0,75,0,0
594,scan,592,1,23503887831856,,23503887965185,23503889830396,62.494,-1.1316,0.5826,-1.6090,3,0.2744,274,220,0,220,-1,1,581,23503336800921,23503883413610,546612,0,1,203663,554598,1,,,,592,100,0,1,1,0,75,0,0
595,scan,593,1,23503937944118,,23503938090798,23503939780701,62.544,-1.1318,0.5792,-1.6090,3,0.2812,281,220,0,220,-1,1,581,,,,1,1,203663,554598,1,,,,593,100,0,1,1,0,75,0,0
596,scan,594,1,23503988456995,,23503988638385,23503990734507,62.594,-1.1320,0.5724,-1.6089,3,0.2918,291,220,0,220,-1,1,581,,,,1,1,203663,554333,1,,,,594,100,0,1,1,0,75,0,0
597,scan,595,1,23504038048972,,23504038222535,23504039731460,62.644,-1.1322,0.5690,-1.6089,3,0.2868,286,220,0,220,0,1,583,23503439381011,23503994890550,555509,0,1,203663,553891,1,,,,595,100,0,1,1,0,75,0,0
598,scan,596,1,23504087913999,,23504088103646,23504089796759,62.694,-1.1324,0.5622,-1.6089,3,0.2910,290,220,0,220,0,1,584,23503488488249,23504046391100,557902,0,1,203663,554645,1,,,,596,100,0,1,1,0,75,0,0
599,scan,597,1,23504137813100,,23504138011921,23504139852480,62.744,-1.1326,0.5588,-1.6089,3,0.2798,279,220,0,220,0,1,585,23503537722026,23504097997752,560275,0,1,203663,554913,1,,,,597,100,0,1,1,0,75,0,0
600,scan,598,1,23504187952557,,23504188122940,23504189754206,62.794,-1.1328,0.5520,-1.6089,3,0.2959,295,220,0,220,0,1,586,23503587359175,23504165019682,577660,0,1,203663,556488,1,,,,598,104,0,1,1,0,75,0,0
601,scan,599,1,23504237820579,,23504237948686,23504239700951,62.844,-1.1329,0.5486,-1.6089,3,0.2893,289,220,0,220,1,1,587,23503637312707,23504188208961,550896,0,1,203663,556234,1,,,,599,100,0,1,1,0,75,0,0
602,scan,600,1,23504287660773,,23504287786208,23504289787726,62.894,-1.1332,0.5417,-1.6089,3,0.2944,294,220,0,220,0,1,588,23503687729724,23504251813094,564083,0,1,203663,557100,1,,,,600,103,0,1,1,0,75,0,0
