step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
312,1790093298424622080,31.2,23,13,2576,1248,43.285,71.545,83.347,14.741,4,43.523,87.213,87.822,22.314,2,2.0641,13,659.083,487.48,745.223,21.139,36.715,626.228,36.715,36.715,1,1,
313,1790093298524622080,31.3,21,15,2352,1440,43.811,73.519,93.538,14.314,2,43.523,87.822,123.541,24.928,2,1.6333,15,666.768,487.48,825.191,23.112,37.324,633.913,37.324,37.324,1,1,
314,1790093298624622080,31.4,20,16,2240,1536,45.591,73.519,93.538,15.725,2,44.173,87.822,123.541,23.267,2,1.4583,16,670.094,487.48,825.191,23.112,37.324,637.239,37.324,37.324,1,1,
315,1790093298724622080,31.5,20,15,2240,1440,45.591,73.519,93.538,14.572,2,63.647,123.541,166.533,33.368,2,1.5556,15,698.791,487.48,929.377,23.112,73.043,665.936,73.043,73.043,1,1,
316,1790093298824622080,31.6,20,16,2240,1536,50.34,73.519,93.538,17.435,2,43.917,123.541,166.533,28.513,2,1.4583,16,723.318,487.48,929.377,23.112,73.043,690.463,73.043,73.043,1,1,
317,1790093298924622080,31.7,21,15,2352,1440,50.569,73.519,93.538,16.501,2,47.218,123.541,166.533,30.565,2,1.6333,15,805.294,487.48,949.119,23.112,73.043,772.439,73.043,73.043,1,1,
318,1790093299024622080,31.8,20,16,2240,1536,50.798,68.767,93.538,16.547,2,43.917,123.541,166.533,25.963,2,1.4583,16,845.485,574.676,949.119,18.36,73.043,812.63,73.043,73.043,1,1,
319,1790093299124622080,31.9,20,16,2240,1536,52.994,68.767,93.538,16.919,2,43.917,123.541,166.533,25.682,2,1.4583,16,866.809,659.083,949.119,18.36,73.043,833.954,73.043,73.043,1,1,
320,1790093299224622080,32.0,19,16,2128,1536,55.249,68.767,93.538,16.487,2,43.917,123.541,166.533,28.516,2,1.3854,16,880.743,739.292,956.571,18.36,73.043,847.888,73.043,73.043,1,1,
321,1790093299324622080,32.1,20,17,2240,1632,52.994,68.767,93.538,16.605,2,44.045,123.541,166.533,28.877,2,1.3725,17,900.388,745.223,956.571,18.36,73.043,867.534,73.043,73.043,1,1,
322,1790093299424622080,32.2,21,18,2352,1728,54.541,74.916,93.538,19.003,2,43.029,82.867,166.533,22.666,2,1.3611,18,903.473,795.953,956.571,24.51,32.369,870.618,32.369,32.369,1,1,
323,1790093299524622080,32.3,20,18,2240,1728,52.994,73.135,78.45,16.973,2,43.029,82.867,166.533,24.902,2,1.2963,18,910.34,805.294,956.571,22.729,32.369,877.485,32.369,32.369,1,1,
324,1790093299624622080,32.4,21,20,2352,1920,51.425,73.135,78.45,17.265,2,42.376,82.624,88.062,16.09,2,1.225,20,910.151,860.269,956.571,22.729,32.126,877.297,32.126,32.126,1,1,
325,1790093299724622080,32.5,21,21,2352,2016,51.408,73.135,78.45,16.053,2,41.81,82.624,88.062,15.371,2,1.1667,21,907.481,844.285,956.571,22.729,32.126,874.626,32.126,32.126,1,1,
326,1790093299824622080,32.6,22,20,2464,1920,48.24,73.135,101.73,18.694,2,41.865,82.624,88.062,17.784,2,1.2833,20,907.348,844.285,956.571,22.729,32.126,874.493,32.126,32.126,1,1,
327,1790093299924622080,32.7,19,22,2128,2112,47.502,73.135,101.73,17.052,2,41.865,82.616,88.062,17.98,2,1.0076,22,907.348,844.285,956.571,22.729,32.118,874.493,32.118,32.118,1,1,
328,1790093300024622080,32.8,21,19,2352,1824,46.59,73.135,101.73,16.503,2,42.12,82.616,88.062,18.509,2,1.2895,19,907.481,844.285,956.571,22.729,32.118,874.626,32.118,32.118,1,1,
329,1790093300124622080,32.9,20,21,2240,2016,48.24,73.135,101.73,17.174,2,42.12,80.195,82.624,14.561,2,1.1111,21,907.214,844.285,956.571,22.729,29.697,874.359,29.697,29.697,1,1,
330,1790093300224622080,33.0,20,20,2240,1920,48.24,73.135,101.73,18.088,2,41.865,80.195,82.624,11.314,2,1.1667,20,906.195,844.285,942.878,22.729,29.697,873.341,29.697,29.697,1,1,
331,1790093300324622080,33.1,20,20,2240,1920,48.24,70.748,101.73,18.061,2,42.745,82.616,83.235,13.409,2,1.1667,20,899.199,844.285,942.878,20.342,32.118,866.345,32.118,32.118,1,1,
332,1790093300424622080,33.2,20,20,2240,1920,48.24,70.748,101.73,16.254,2,42.745,82.616,89.119,13.739,2,1.1667,20,902.304,844.285,942.878,20.342,32.118,869.449,32.118,32.118,1,1,
333,1790093300524622080,33.3,20,19,2240,1824,48.24,70.748,102.971,19.053,2,42.685,82.616,89.119,14.706,2,1.2281,19,901.601,844.285,933.556,20.342,32.118,868.747,32.118,32.118,1,1,
334,1790093300624622080,33.4,20,19,2240,1824,48.484,73.169,102.971,22.106,2,42.973,83.235,129.105,21.59,2,1.2281,19,901.601,844.285,1002.65,22.762,32.737,868.747,32.737,32.737,1,1,
335,1790093300724622080,33.5,21,19,2352,1824,47.45,100.658,102.971,25.729,2,42.973,83.335,129.105,23.805,2,1.2895,19,905.177,867.748,1002.65,50.252,32.837,872.322,50.252,50.252,1,1,
336,1790093300824622080,33.6,22,18,2464,1728,46.417,73.169,102.971,23.294,2,42.758,83.335,129.105,25.071,2,1.4259,18,904.092,867.748,1002.65,22.762,32.837,871.237,32.837,32.837,1,1,
337,1790093300924622080,33.7,20,19,2240,1824,46.417,73.169,102.971,22.018,2,42.685,89.119,129.105,24.625,2,1.2281,19,918.99,871.88,1014.023,22.762,38.621,886.135,38.621,38.621,1,1,
338,1790093301024622080,33.8,20,19,2240,1824,48.484,73.169,102.971,22.741,2,42.685,89.119,129.105,24.641,2,1.2281,19,933.556,871.88,1014.023,22.762,38.621,900.702,38.621,38.621,1,1,
339,1790093301124622080,33.9,21,18,2352,1728,45.565,73.169,102.971,23.219,2,42.758,89.119,129.105,28.34,2,1.3611,18,944.976,871.88,1014.023,22.762,38.621,912.121,38.621,38.621,1,1,
340,1790093301224622080,34.0,20,20,2240,1920,46.1,75.884,102.971,24.292,2,42.758,89.119,129.105,27.756,2,1.1667,20,951.11,871.88,1014.023,25.478,38.621,918.256,38.621,38.621,1,1,
341,1790093301324622080,34.1,20,18,2240,1728,46.1,75.884,102.971,23.6,2,43.476,89.119,129.105,30.971,2,1.2963,18,959.614,885.6,1014.023,25.478,38.621,926.759,38.621,38.621,1,1,
342,1790093301424622080,34.2,20,17,2240,1632,46.604,73.169,100.658,20.988,2,43.536,129.105,165.385,37.329,2,1.3725,17,968.026,885.6,1052.903,22.762,78.607,935.172,78.607,78.607,1,1,
343,1790093301524622080,34.3,20,17,2240,1632,46.1,71.277,100.658,17.722,2,43.536,128.437,165.385,34.053,2,1.3725,17,977.651,885.6,1090.506,20.871,77.939,944.796,77.939,77.939,1,1,
344,1790093301624622080,34.4,20,17,2240,1632,46.1,75.884,100.658,17.749,2,43.536,128.437,165.385,31.773,2,1.3725,17,978.253,885.6,1114.879,25.478,77.939,945.398,77.939,77.939,1,1,
345,1790093301724622080,34.5,21,16,2352,1536,44.376,71.277,85.719,14.676,2,43.596,87.121,165.385,27.947,2,1.5312,16,990.188,937.309,1126.597,20.871,36.623,957.334,36.623,36.623,1,1,
346,1790093301824622080,34.6,20,18,2240,1728,45.029,71.277,85.719,13.343,1,43.476,84.887,165.385,24.93,2,1.2963,18,1008.073,937.309,1130.769,20.871,34.389,975.219,34.389,34.389,1,1,
347,1790093301924622080,34.7,20,17,2240,1632,43.722,71.277,85.719,12.879,1,44.074,87.121,165.385,23.924,2,1.3725,17,1072.301,943.505,1130.769,20.871,36.623,1039.446,36.623,36.623,1,1,
348,1790093302024622080,34.8,20,17,2240,1632,43.722,75.884,85.719,13.59,1,45.16,87.121,165.385,21.67,2,1.3725,17,1090.506,948.462,1130.769,25.478,36.623,1057.651,36.623,36.623,1,1,
349,1790093302124622080,34.9,21,17,2352,1632,45.443,75.884,85.719,12.126,1,45.16,87.121,165.385,21.747,2,1.4412,17,1102.144,948.462,1130.769,25.478,36.623,1069.289,36.623,36.623,1,1,
350,1790093302224622080,35.0,20,16,2240,1536,45.81,71.095,85.719,12.024,1,45.309,86.739,87.121,12.347,1,1.4583,16,1102.991,1052.903,1130.769,20.689,36.241,1070.137,36.241,36.241,1,1,
351,1790093302324622080,35.1,19,18,2128,1728,44.399,71.095,85.719,12.106,1,45.309,84.887,87.121,12.844,1,1.2315,18,1104.065,1052.903,1130.769,20.689,34.389,1071.211,34.389,34.389,1,1,
352,1790093302424622080,35.2,17,18,1904,1728,44.399,76.795,85.719,12.348,1,43.353,84.887,87.121,11.124,1,1.1019,18,1108.32,1072.301,1130.769,26.389,34.389,1075.466,34.389,34.389,1,1,
353,1790093302524622080,35.3,21,17,2352,1632,43.32,71.095,206.544,22.872,4,43.206,84.887,86.739,9.084,1,1.4412,17,1112.348,1072.301,1130.769,20.689,34.389,1079.494,34.389,34.389,1,1,
354,1790093302624622080,35.4,21,20,2352,1920,44.399,71.095,206.544,22.479,4,42.19,76.192,205.897,20.753,4,1.225,20,1115.22,1072.301,1263.667,20.689,25.694,1082.365,25.694,25.694,1,1,
355,1790093302724622080,35.5,21,20,2352,1920,43.997,76.795,206.544,24.297,4,42.748,76.192,205.897,20.673,4,1.225,20,1113.703,1072.301,1263.667,26.389,25.694,1080.849,26.389,26.389,1,1,
356,1790093302824622080,35.6,20,20,2240,1920,45.077,76.795,206.544,24.941,4,42.748,86.739,205.897,27.022,4,1.1667,20,1115.22,1072.718,1263.667,26.389,36.241,1082.365,36.241,36.241,1,1,
357,1790093302924622080,35.7,20,19,2240,1824,45.81,78.198,206.544,25.316,4,42.903,86.739,205.897,30.373,4,1.2281,19,1115.689,1072.718,1263.667,27.792,36.241,1082.834,36.241,36.241,1,1,
358,1790093303024622080,35.8,21,20,2352,1920,46.418,78.198,206.544,24.845,4,42.748,85.656,205.897,30.903,4,1.225,20,1121.488,1072.718,1263.667,27.792,35.158,1088.633,35.158,35.158,1,1,
359,1790093303124622080,35.9,21,20,2352,1920,45.955,81.34,206.544,27.586,4,42.748,85.656,205.897,30.812,4,1.225,20,1120.799,1072.718,1263.667,30.933,35.158,1087.944,35.158,35.158,1,1,
360,1790093303224622080,36.0,20,19,2240,1824,47.026,81.34,206.544,28.076,4,43.24,85.656,205.897,34.762,4,1.2281,19,1133.786,1072.718,1263.667,30.933,35.158,1100.932,35.158,35.158,1,1,
361,1790093303324622080,36.1,21,18,2352,1728,45.955,78.198,82.145,19.668,4,43.733,85.656,205.897,36.984,4,1.3611,18,1147.212,1072.718,1263.667,27.792,35.158,1114.358,35.158,35.158,1,1,
362,1790093303424622080,36.2,22,19,2464,1824,47.026,78.198,82.145,19.528,4,43.24,85.656,125.485,28.568,4,1.3509,19,1153.009,1072.718,1263.667,27.792,35.158,1120.154,35.158,35.158,1,1,
363,1790093303524622080,36.3,20,22,2240,2112,54.367,81.34,84.25,18.338,2,42.748,85.656,125.485,28.605,4,1.0606,22,1151.415,1072.718,1263.667,30.933,35.158,1118.561,35.158,35.158,1,1,
364,1790093303624622080,36.4,20,18,2240,1728,54.367,82.145,118.151,23.764,2,44.577,85.656,125.485,29.405,2,1.2963,18,1151.415,1072.718,1236.38,31.739,35.158,1118.561,35.158,35.158,1,1,
365,1790093303724622080,36.5,21,18,2352,1728,49.415,81.34,118.151,21.637,2,44.577,85.656,119.423,31.62,2,1.3611,18,1161.489,1080.703,1278.682,30.933,35.158,1128.634,35.158,35.158,1,1,
366,1790093303824622080,36.6,20,18,2240,1728,48.834,81.34,118.151,22.648,2,44.007,85.656,119.423,29.512,2,1.2963,18,1172.106,1080.703,1278.682,30.933,35.158,1139.251,35.158,35.158,1,1,
367,1790093303924622080,36.7,20,20,2240,1920,54.367,81.34,118.151,20.581,2,42.46,85.656,119.423,28.65,2,1.1667,20,1183.009,1080.703,1278.682,30.933,35.158,1150.154,35.158,35.158,1,1,
368,1790093304024622080,36.8,21,20,2352,1920,56.798,81.34,118.151,21.746,2,42.46,83.927,119.423,28.405,2,1.225,20,1190.855,1080.703,1278.682,30.933,33.429,1158.0,33.429,33.429,1,1,
369,1790093304124622080,36.9,19,18,2128,1728,56.798,65.457,118.151,20.926,2,42.195,83.864,119.423,26.857,2,1.2315,18,1202.959,1080.703,1278.682,15.05,33.366,1170.105,33.366,33.366,1,1,
370,1790093304224622080,37.0,20,18,2240,1728,48.834,84.25,126.732,26.88,2,42.195,83.864,119.423,24.631,2,1.2963,18,1202.959,1080.703,1278.682,33.843,33.366,1170.105,33.843,33.843,1,1,
371,1790093304324622080,37.1,20,20,2240,1920,48.834,84.25,126.732,26.292,2,42.022,83.864,119.423,25.973,2,1.1667,20,1204.798,1080.703,1278.682,33.843,33.366,1171.943,33.843,33.843,1,1,
372,1790093304424622080,37.2,21,20,2352,1920,47.025,87.12,126.732,27.559,2,42.244,83.864,119.423,25.787,2,1.225,20,1202.959,1080.703,1278.682,36.714,33.366,1170.105,36.714,36.714,1,1,
373,1790093304524622080,37.3,19,21,2128,2016,47.025,64.376,126.732,23.782,2,42.22,82.085,119.423,26.501,2,1.0556,21,1202.518,1080.703,1278.682,13.969,31.587,1169.663,31.587,31.587,1,1,
374,1790093304624622080,37.4,20,19,2240,1824,48.834,87.12,144.439,29.504,3,42.22,82.085,117.968,23.079,2,1.2281,19,1206.083,1174.595,1278.682,36.714,31.587,1173.228,36.714,36.714,1,1,
375,1790093304724622080,37.5,19,20,2128,1920,57.554,87.12,144.439,29.721,3,42.195,83.424,122.015,28.272,3,1.1083,20,1204.301,1166.592,1271.718,36.714,32.926,1171.446,36.714,36.714,1,1,
376,1790093304824622080,37.6,20,19,2240,1824,55.88,90.872,144.439,32.575,3,42.22,86.988,122.015,27.78,3,1.2281,19,1202.518,1135.429,1271.718,40.466,36.49,1169.663,40.466,40.466,1,1,
377,1790093304924622080,37.7,20,19,2240,1824,55.88,90.872,144.439,31.531,3,43.07,117.968,127.535,32.387,3,1.2281,19,1206.083,1135.429,1271.718,40.466,67.47,1173.228,67.47,67.47,1,1,
378,1790093305024622080,37.8,20,18,2240,1728,55.88,90.872,144.439,30.563,3,43.896,117.968,127.535,34.219,3,1.2963,18,1210.521,1135.429,1325.294,40.466,67.47,1177.666,67.47,67.47,1,1,
379,1790093305124622080,37.9,20,17,2240,1632,54.798,87.12,144.439,26.834,3,43.33,122.015,127.535,36.177,3,1.3725,17,1216.492,1135.429,1325.294,36.714,71.517,1183.637,71.517,71.517,1,1,
380,1790093305224622080,38.0,20,18,2240,1728,54.798,90.872,144.439,31.728,3,42.244,86.988,127.535,32.12,3,1.2963,18,1229.441,1135.429,1343.279,40.466,36.49,1196.587,40.466,40.466,1,1,
381,1790093305324622080,38.1,20,18,2240,1728,54.798,90.872,144.439,30.328,3,44.416,122.015,128.561,39.506,3,1.2963,18,1247.498,1135.429,1390.078,40.466,71.517,1214.643,71.517,71.517,1,1,
382,1790093305424622080,38.2,20,18,2240,1728,51.876,90.872,144.439,27.897,3,41.842,122.015,128.561,37.57,3,1.2963,18,1265.213,1135.429,1390.078,40.466,71.517,1232.358,71.517,71.517,1,1,
383,1790093305524622080,38.3,20,18,2240,1728,51.876,80.319,114.354,24.522,3,41.842,122.015,128.561,35.288,3,1.2963,18,1307.603,1135.429,1390.078,29.913,71.517,1274.748,71.517,71.517,1,1,
384,1790093305624622080,38.4,17,18,1904,1728,53.337,90.872,114.354,21.974,3,41.842,86.988,128.561,32.795,3,1.1019,18,1318.621,1135.429,1390.078,40.466,36.49,1285.766,40.466,40.466,1,1,
385,1790093305724622080,38.5,16,15,1792,1440,51.876,80.319,114.354,20.84,3,43.436,127.535,128.561,30.621,3,1.2444,15,1321.75,1135.429,1390.078,29.913,77.037,1288.895,77.037,77.037,1,1,
386,1790093305824622080,38.6,13,14,1456,1344,53.337,80.319,114.354,20.929,3,41.842,86.154,128.561,26.384,3,1.0833,14,1323.522,1233.106,1390.078,29.913,35.656,1290.667,35.656,35.656,1,1,
387,1790093305924622080,38.7,20,12,2240,1152,35.947,80.319,388.232,48.316,8,41.842,86.154,128.561,27.544,3,1.9444,12,1325.593,1233.106,1390.078,29.913,35.656,1292.739,35.656,35.656,1,1,
388,1790093306024622080,38.8,20,13,2240,1248,35.947,80.319,388.232,47.291,8,46.522,128.561,375.273,52.992,3,1.7949,13,1326.253,1233.106,1435.863,29.913,78.063,1293.398,78.063,78.063,1,1,
389,1790093306124622080,38.9,21,14,2352,1344,24.31,67.184,388.232,43.727,8,41.842,128.561,375.273,46.28,3,1.75,14,1346.637,1233.106,1476.339,16.777,78.063,1313.782,78.063,78.063,1,1,
390,1790093306224622080,39.0,20,14,2240,1344,35.947,80.319,388.232,47.025,8,41.528,86.154,375.273,46.106,3,1.6667,14,1372.478,1233.106,1476.339,29.913,35.656,1339.623,35.656,35.656,1,1,
391,1790093306324622080,39.1,21,13,2352,1248,24.31,89.751,388.232,47.84,8,44.771,127.88,375.273,53.387,2,1.8846,13,1416.588,1233.106,1476.339,39.345,77.382,1383.733,77.382,77.382,1,1,
392,1790093306424622080,39.2,19,12,2128,1152,6.373,89.751,388.232,47.651,8,42.057,127.88,375.273,53.871,2,1.8472,12,1426.226,1319.244,1476.339,39.345,77.382,1393.371,77.382,77.382,1,1,
393,1790093306524622080,39.3,21,12,2352,1152,0.061,89.751,193.657,33.162,8,42.057,127.88,375.273,58.008,2,2.0417,12,1430.59,1349.994,1476.339,39.345,77.382,1397.736,77.382,77.382,1,1,
394,1790093306624622080,39.4,24,11,2688,1056,12.672,89.751,193.657,32.902,8,41.481,84.863,127.88,30.488,2,2.5455,11,1435.863,1370.525,1476.339,39.345,34.365,1403.008,39.345,39.345,1,1,
395,1790093306724622080,39.5,25,17,2800,1632,20.911,89.751,193.657,33.11,8,40.692,127.88,211.081,37.485,3,1.7157,17,1442.789,1370.525,1476.339,39.345,77.382,1409.935,77.382,77.382,1,1,
396,1790093306824622080,39.6,27,18,3024,1728,30.962,85.713,193.657,33.901,8,40.905,84.863,211.081,35.413,3,1.75,18,1439.326,1370.525,1476.339,35.306,34.365,1406.471,35.306,35.306,1,1,
397,1790093306924622080,39.7,20,19,2240,1824,44.411,89.751,193.657,33.04,3,41.481,89.064,211.081,36.121,3,1.2281,19,1435.863,1370.525,1476.339,39.345,38.566,1403.008,39.345,39.345,1,1,
398,1790093307024622080,39.8,20,21,2240,2016,39.891,89.751,193.657,32.653,3,41.481,89.064,211.081,40.124,3,1.1111,21,1416.588,1082.841,1476.339,39.345,38.566,1383.733,39.345,39.345,1,1,
399,1790093307124622080,39.9,20,20,2240,1920,42.302,85.713,193.657,27.883,3,42.057,89.064,211.081,42.161,3,1.1667,20,1400.94,1082.841,1474.385,35.306,38.566,1368.085,38.566,38.566,1,1,
400,1790093307224622080,40.0,20,20,2240,1920,44.411,85.713,193.657,25.486,3,42.057,84.599,211.081,35.976,3,1.1667,20,1387.207,1082.841,1474.385,35.306,34.101,1354.352,35.306,35.306,1,1,
401,1790093307324622080,40.1,21,20,2352,1920,45.489,62.123,193.657,22.745,3,42.733,84.599,211.081,33.896,3,1.225,20,1382.081,1082.841,1467.252,11.717,34.101,1349.226,34.101,34.101,1,1,
402,1790093307424622080,40.2,21,20,2352,1920,47.0,59.371,85.713,13.848,3,42.733,84.599,211.081,33.9,3,1.225,20,1382.081,1082.841,1467.252,8.965,34.101,1349.226,34.101,34.101,1,1,
403,1790093307524622080,40.3,20,21,2240,2016,48.248,59.371,85.713,10.598,1,42.882,83.85,89.064,27.506,3,1.1111,21,1383.305,1082.841,1467.252,8.965,33.352,1350.451,33.352,33.352,1,1,
404,1790093307624622080,40.4,20,22,2240,2112,50.558,62.123,85.713,10.092,1,43.03,83.85,89.064,28.088,3,1.0606,22,1387.207,1082.841,1467.252,11.717,33.352,1354.352,33.352,33.352,1,1,
405,1790093307724622080,40.5,20,19,2240,1824,48.248,62.123,85.713,10.825,1,62.337,84.599,89.064,29.741,2,1.2281,19,1382.363,1082.841,1491.019,11.717,34.101,1349.508,34.101,34.101,1,1,
406,1790093307824622080,40.6,21,20,2352,1920,47.84,62.123,77.582,10.382,1,43.078,83.85,88.644,26.372,2,1.225,20,1386.454,1082.841,1491.019,11.717,33.352,1353.599,33.352,33.352,1,1,
407,1790093307924622080,40.7,21,20,2352,1920,50.072,64.692,86.29,13.766,1,43.078,83.85,88.644,26.313,2,1.225,20,1379.834,1082.841,1491.019,14.286,33.352,1346.98,33.352,33.352,1,1,
408,1790093308024622080,40.8,20,19,2240,1824,52.711,64.692,86.29,13.635,1,43.054,83.702,88.644,23.317,2,1.2281,19,1408.025,1248.175,1491.019,14.286,33.204,1375.17,33.204,33.204,1,1,
409,1790093308124622080,40.9,20,19,2240,1824,52.711,64.692,86.29,13.586,1,43.054,83.85,88.644,25.428,2,1.2281,19,1417.326,1296.614,1491.019,14.286,33.352,1384.471,33.352,33.352,1,1,
410,1790093308224622080,41.0,20,17,2240,1632,56.118,64.692,86.29,13.479,1,59.632,86.475,88.644,28.3,2,1.3725,17,1421.532,1298.433,1491.019,14.286,35.977,1388.677,35.977,35.977,1,1,
411,1790093308324622080,41.1,21,17,2352,1632,48.896,77.582,86.29,16.082,1,60.726,88.644,132.922,31.04,2,1.4412,17,1438.445,1298.433,1491.019,27.176,38.146,1405.59,38.146,38.146,1,1,
412,1790093308424622080,41.2,20,18,2240,1728,54.191,77.582,86.29,15.952,1,46.579,86.475,132.922,29.096,2,1.2963,18,1443.4,1298.433,1491.019,27.176,35.977,1410.545,35.977,35.977,1,1,
413,1790093308524622080,41.3,20,17,2240,1632,45.081,77.582,86.29,16.519,1,45.217,88.644,132.922,24.057,2,1.3725,17,1449.778,1298.433,1491.019,27.176,38.146,1416.923,38.146,38.146,1,1,
414,1790093308624622080,41.4,20,18,2240,1728,54.191,77.582,86.29,16.808,1,43.078,81.853,132.922,20.753,2,1.2963,18,1444.856,1298.433,1491.019,27.176,31.355,1412.001,31.355,31.355,1,1,
415,1790093308724622080,41.5,20,17,2240,1632,45.654,77.582,86.29,16.531,1,45.217,86.475,132.922,21.345,2,1.3725,17,1439.934,1298.433,1478.856,27.176,35.977,1407.08,35.977,35.977,1,1,
416,1790093308824622080,41.6,20,16,2240,1536,53.874,75.285,86.29,15.241,1,45.266,86.475,132.922,22.896,2,1.4583,16,1442.296,1377.219,1478.856,24.879,35.977,1409.441,35.977,35.977,1,1,
417,1790093308924622080,41.7,19,17,2128,1632,49.764,72.165,79.092,13.637,1,45.922,86.475,132.922,23.553,2,1.3039,17,1454.238,1416.136,1478.856,21.759,35.977,1421.383,35.977,35.977,1,1,
418,1790093309024622080,41.8,20,15,2240,1440,45.654,75.285,117.442,17.967,2,45.217,81.853,132.922,18.417,1,1.5556,15,1456.252,1416.136,1478.856,24.879,31.355,1423.398,31.355,31.355,1,1,
419,1790093309124622080,41.9,20,17,2240,1632,45.654,78.899,117.442,19.652,2,44.06,81.853,126.244,18.788,2,1.3725,17,1447.604,1416.136,1478.738,28.493,31.355,1414.749,31.355,31.355,1,1,
420,1790093309224622080,42.0,20,18,2240,1728,45.654,75.285,117.442,18.486,2,42.95,81.609,126.244,17.742,2,1.2963,18,1446.13,1416.136,1478.738,24.879,31.111,1413.276,31.111,31.111,1,1,
421,1790093309324622080,42.1,19,19,2128,1824,47.021,75.285,117.442,18.764,2,42.45,81.492,126.244,20.946,2,1.1667,19,1444.657,1394.435,1478.738,24.879,30.994,1411.802,30.994,30.994,1,1,
422,1790093309424622080,42.2,20,18,2240,1728,45.654,78.899,117.442,21.343,2,41.814,81.492,126.244,21.956,2,1.2963,18,1438.376,1394.435,1471.738,28.493,30.994,1405.521,30.994,30.994,1,1,
423,1790093309524622080,42.3,20,19,2240,1824,45.654,78.899,117.442,19.801,2,41.393,81.609,126.244,26.957,2,1.2281,19,1436.493,1394.435,1485.53,28.493,31.111,1403.638,31.111,31.111,1,1,
424,1790093309624622080,42.4,20,19,2240,1824,47.463,78.899,117.442,19.886,2,41.393,81.609,126.244,25.261,2,1.2281,19,1427.203,1394.435,1485.53,28.493,31.111,1394.348,31.111,31.111,1,1,
425,1790093309724622080,42.5,20,20,2240,1920,48.074,78.899,117.442,20.54,2,41.814,81.492,126.244,21.943,2,1.1667,20,1423.502,1362.344,1485.53,28.493,30.994,1390.648,30.994,30.994,1,1,
426,1790093309824622080,42.6,19,20,2128,1920,47.768,78.899,117.442,19.332,2,41.95,81.492,126.244,21.837,2,1.1083,20,1421.668,1362.344,1485.53,28.493,30.994,1388.814,30.994,30.994,1,1,
427,1790093309924622080,42.7,21,19,2352,1824,47.768,78.899,95.873,18.899,2,42.109,81.492,126.244,23.186,2,1.2895,19,1420.46,1362.344,1485.53,28.493,30.994,1387.605,30.994,30.994,1,1,
428,1790093310024622080,42.8,19,21,2128,2016,50.212,78.899,95.873,18.756,2,42.013,81.492,123.545,22.855,2,1.0556,21,1417.73,1362.344,1485.53,28.493,30.994,1384.875,30.994,30.994,1,1,
429,1790093310124622080,42.9,20,19,2240,1824,48.824,91.805,105.627,21.557,2,42.852,81.492,123.545,25.165,2,1.2281,19,1409.753,1362.344,1485.53,41.399,30.994,1376.898,41.399,41.399,1,1,
430,1790093310224622080,43.0,20,20,2240,1920,48.074,91.805,105.627,21.106,2,42.141,85.097,123.545,26.41,2,1.1667,20,1415.106,1362.344,1485.583,41.399,34.599,1382.252,41.399,41.399,1,1,
431,1790093310324622080,43.1,19,19,2128,1824,47.352,72.169,105.627,19.85,2,43.379,85.097,123.545,25.214,2,1.1667,19,1421.803,1362.344,1485.583,21.762,34.599,1388.948,34.599,34.599,1,1,
432,1790093310424622080,43.2,16,18,1792,1728,48.824,95.873,105.627,19.519,2,43.193,81.469,123.545,22.345,2,1.037,18,1421.132,1362.344,1485.583,45.467,30.971,1388.277,45.467,45.467,1,1,
433,1790093310524622080,43.3,20,15,2240,1440,40.784,95.873,314.533,41.288,6,43.379,85.097,123.545,23.622,2,1.5556,15,1409.753,1362.344,1485.583,45.467,34.599,1376.898,45.467,45.467,1,1,
434,1790093310624622080,43.4,20,13,2240,1248,38.219,95.873,314.533,42.638,6,44.525,85.097,123.545,26.961,2,1.7949,13,1421.803,1362.344,1485.583,45.467,34.599,1388.948,45.467,45.467,1,1,
435,1790093310724622080,43.5,20,18,2240,1728,38.219,95.873,314.533,45.119,6,42.141,85.982,339.193,49.483,6,1.2963,18,1415.778,1241.996,1485.583,45.467,35.484,1382.923,45.467,45.467,1,1,
436,1790093310824622080,43.6,21,18,2352,1728,36.274,80.198,314.533,42.268,6,41.691,85.982,339.193,54.165,6,1.3611,18,1401.341,1241.996,1485.583,29.791,35.484,1368.486,35.484,35.484,1,1,
437,1790093310924622080,43.7,20,19,2240,1824,38.219,80.198,314.533,41.841,6,41.478,85.097,339.193,46.768,6,1.2281,19,1400.371,1241.996,1485.583,29.791,34.599,1367.516,34.599,34.599,1,1,
438,1790093311024622080,43.8,21,18,2352,1728,36.274,80.087,314.533,39.198,6,41.264,85.982,339.193,47.547,6,1.3611,18,1303.995,1241.996,1485.583,29.681,35.484,1271.14,35.484,35.484,1,1,
439,1790093311124622080,43.9,20,18,2240,1728,34.329,80.087,314.533,41.503,6,41.264,85.982,339.193,47.517,6,1.2963,18,1283.393,1241.996,1485.583,29.681,35.484,1250.538,35.484,35.484,1,1,
