line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
458,scan,457,1,25382666005073,,25382666166001,25382667868356,52.515,-0.8560,1.1854,3.0993,2,1.0076,1007,220,0,220,0,1,455,25382565011988,25382651849556,86837,0,1,63411,74645,1,,,,457,220,0,1,0,0,93,0,0
459,scan,458,1,25382715800640,,25382715928237,25382717878444,52.565,-0.8710,1.1860,3.0993,2,1.0084,1008,220,0,220,1,1,456,25382615261009,25382679373303,64112,0,1,63411,74574,1,,,,458,220,0,1,0,0,93,0,0
460,scan,459,1,25382765816706,,25382765951704,25382767865274,52.615,-0.8784,1.1863,3.0993,2,0.9999,999,220,0,220,0,1,457,25382666054066,25382730404830,64350,0,1,63411,74078,1,,,,459,220,0,1,0,0,93,0,0
461,scan,460,1,25382815823348,,25382815960304,25382817894125,52.665,-0.8934,1.1870,3.0992,2,0.9969,996,220,0,220,2,1,458,25382715844708,25382790589321,74744,0,1,63411,73426,1,,,,460,220,0,1,0,0,93,0,0
462,scan,461,1,25382865787167,,25382865909045,25382867883607,52.715,-0.9009,1.1873,3.0992,2,0.9921,992,220,0,220,0,1,459,25382765861959,25382859552864,93690,0,1,63411,74235,1,,,,461,220,0,1,0,0,93,0,0
463,scan,462,1,25382915977164,,25382916149291,25382917905623,52.765,-0.9158,1.1879,3.0993,2,0.9919,991,220,0,220,2,1,460,25382815878349,25382880196928,64318,0,1,63411,74216,1,,,,462,220,0,1,0,0,93,0,0
464,scan,463,1,25382965900527,,25382966088979,25382968041850,52.815,-0.9233,1.1882,3.0993,2,1.0029,1002,220,0,220,0,1,461,25382865831340,25382931243675,65412,0,1,63411,73681,1,,,,463,220,0,1,0,0,93,0,0
465,scan,464,1,25383015726689,,25383015855001,25383017889359,52.865,-0.9382,1.1889,3.0992,2,1.0206,1020,220,0,220,2,1,462,25382916047088,25382994008080,77960,0,1,63411,73796,1,,,,464,220,0,1,0,0,93,0,0
466,scan,465,1,25383065626260,,25383065758829,25383067785642,52.915,-0.9457,1.1892,3.0992,2,1.0006,1000,220,0,220,0,1,463,25382965962525,25383065126641,99164,0,1,63411,74730,1,,,,465,220,0,1,0,0,93,0,0
467,scan,466,1,25383115610266,,25383115736786,25383117889105,52.965,-0.9606,1.1898,3.0993,2,1.0060,1005,220,0,220,3,1,464,25383015769679,25383080106436,64336,0,1,63411,74504,1,,,,466,220,0,1,0,0,93,0,0
468,scan,467,1,25383165863214,,25383166017986,25383167941252,53.015,-0.9681,1.1901,3.0993,2,0.9899,989,220,0,220,0,1,465,25383065673562,25383132599532,66925,0,1,63411,74003,1,,,,467,220,0,1,0,0,93,0,0
469,scan,468,1,25383216456745,,25383216671855,25383218767832,53.065,-0.9831,1.1908,3.0993,2,0.9860,986,220,0,220,3,1,466,25383115652618,25383195787022,80134,0,1,63411,74336,1,,,,468,220,0,1,0,0,93,0,0
470,scan,469,1,25383265895893,,25383266125228,25383267837304,53.115,-0.9905,1.1911,3.0993,2,0.9660,966,220,0,220,1,1,467,25383165910500,25383263096816,97186,0,1,63411,75203,1,,,,469,220,0,1,0,0,93,0,0
471,scan,470,1,25383316945546,,25383317090324,25383319007302,53.165,-0.9980,1.1914,3.0993,2,0.9554,955,220,0,220,4,1,468,25383216520515,25383281099147,64578,0,1,63411,74828,1,,,,470,220,0,1,0,0,93,0,0
472,scan,471,1,25383366844647,,25383366989262,25383368921645,53.215,-1.0130,1.1920,3.0993,2,0.9555,955,220,-1,220,1,1,469,25383265937380,25383330496861,64559,0,1,63411,73962,1,,,,471,220,-1,1,0,0,93,0,0
473,scan,472,1,25383416565894,,25383416693622,25383418775719,53.265,-1.0204,1.1923,3.0993,2,0.9377,937,220,-1,220,-2,1,470,25383316994478,25383405965711,88971,0,1,63411,74624,1,,,,472,220,-1,1,0,0,93,0,0
474,scan,473,1,25383466523479,,25383466660338,25383469066635,53.315,-1.0354,1.1930,3.0992,2,0.9185,918,220,-1,220,-2,1,470,,,,1,1,63411,74903,1,,,,473,220,-1,1,0,0,93,0,0
475,scan,474,1,25383516613385,,25383516736800,25383518946600,53.365,-1.0428,1.1933,3.0992,2,0.9035,903,220,0,220,-2,1,472,25383416610109,25383497474495,80864,0,1,63411,75291,1,,,,474,220,0,1,0,0,93,0,0
476,scan,475,1,25383566549891,,25383566682735,25383568780586,53.415,-1.0578,1.1939,3.0991,3,0.9066,906,0,1000,220,2,1,473,25383466571102,25383544263262,77692,0,1,63411,74721,1,,,,475,0,1000,1,0,0,93,0,0
477,scan,476,1,25383616626604,,25383616750818,25383618817212,53.465,-1.0653,1.1942,3.0991,3,0.8976,897,0,1000,220,-2,1,474,25383516655455,25383609313038,92657,0,1,63411,75434,1,,,,476,0,1000,1,0,0,93,0,0
478,scan,477,1,25383666558332,,25383666758429,25383668936900,53.515,-1.0768,1.1947,3.0982,3,0.8871,887,0,1000,0,999,1,475,25383566596799,25383631101976,64505,0,1,63411,75293,1,,,,477,0,1000,1,0,0,93,0,0
479,scan,478,1,25383716209901,,25383716343273,25383717843718,53.565,-1.0808,1.1949,3.0969,3,0.8858,885,0,1000,0,999,1,476,25383616670393,25383684074695,67404,0,1,63411,74803,1,,,,478,0,1000,1,0,0,93,0,0
480,scan,479,1,25383766229001,,25383766361702,25383767965903,53.615,-1.0859,1.1951,3.0958,3,0.8805,880,0,1000,0,999,1,477,25383666625021,25383750661878,84036,0,1,63411,75053,1,,,,479,0,1000,1,0,0,93,0,0
481,scan,480,1,25383816415963,,25383816533246,25383818757210,53.665,-1.0875,1.1952,3.1028,3,0.8715,871,0,1000,0,999,1,477,,,,1,1,63411,75351,1,,,,480,0,1000,1,0,0,93,0,0
482,scan,481,1,25383866413421,,25383866537703,25383868787449,53.715,-1.0892,1.1953,-3.1324,3,0.8794,879,0,1000,0,999,1,479,25383766274906,25383830486055,64211,0,1,63411,75137,1,,,,481,0,1000,1,0,0,93,0,0
483,scan,482,1,25383916252887,,25383916386654,25383917903226,53.765,-1.0891,1.1953,-3.0938,3,0.8823,882,0,1000,0,999,1,480,25383816458224,25383882139136,65680,0,1,63411,74413,1,,,,482,0,1000,1,0,0,93,0,0
484,scan,483,1,25383965858580,,25383965988141,25383967892113,53.815,-1.0890,1.1953,-3.0138,3,0.8761,876,0,1000,0,999,1,481,25383866453195,25383930818283,64365,0,1,63411,74141,1,,,,483,0,1000,1,0,0,93,0,0
485,scan,484,1,25384016610938,,25384016774579,25384019739176,53.865,-1.0889,1.1953,-2.9815,3,0.8697,869,0,1000,0,999,1,481,,,,1,1,63411,74417,1,,,,484,0,1000,1,0,0,93,0,0
486,scan,485,1,25384066222423,,25384066343921,25384067928997,53.915,-1.0888,1.1953,-2.9225,3,0.8716,871,0,1000,0,999,1,483,25383965901819,25384030380847,64479,0,1,63411,74334,1,,,,485,0,1000,1,0,0,93,0,0
487,scan,486,1,25384116419090,,25384116543921,25384118912286,53.965,-1.0888,1.1953,-2.8885,3,0.8779,877,0,1000,0,999,1,484,25384016670111,25384089866416,73196,0,1,63411,74505,1,,,,486,0,1000,1,0,0,93,0,0
488,scan,487,1,25384166557610,,25384166696701,25384168856273,54.015,-1.0887,1.1954,-2.8515,3,0.8823,882,0,1000,0,999,1,485,25384066259181,25384152514955,86255,0,1,63411,75044,1,,,,487,0,1000,1,0,0,93,0,0
489,scan,488,1,25384216808371,,25384216977365,25384218830868,54.065,-1.0886,1.1954,-2.7800,3,0.8820,881,0,1000,0,999,1,486,25384116461414,25384209128518,92667,0,1,63411,75749,1,,,,488,0,1000,1,0,0,93,0,0
490,scan,489,1,25384267191020,,25384267435210,25384269818874,54.115,-1.0885,1.1954,-2.7476,3,0.8745,874,0,1000,0,999,1,487,25384166605722,25384230052932,63447,0,1,63411,75284,1,,,,489,0,1000,1,0,0,93,0,0
491,scan,490,1,25384316800114,,25384316977114,25384318924033,54.165,-1.0884,1.1955,-2.6827,3,0.8718,871,0,1000,0,999,1,488,25384216872112,25384280993384,64121,0,1,63411,74331,1,,,,490,0,1000,1,0,0,93,0,0
492,scan,491,1,25384366777272,,25384366906573,25384368938477,54.215,-1.0884,1.1955,-2.6480,3,0.8662,866,0,1000,0,999,1,489,25384267270688,25384334753957,67483,0,1,63411,74426,1,,,,491,0,1000,1,0,0,93,0,0
493,scan,492,1,25384416833302,,25384416988928,25384418925374,54.265,-1.0883,1.1956,-2.5778,3,0.8713,871,0,1000,0,999,1,490,25384316860767,25384384728959,67868,0,1,63411,74520,1,,,,492,0,1000,1,0,0,93,0,0
494,scan,493,1,25384466895491,,25384467113832,25384468926958,54.315,-1.0882,1.1956,-2.5441,3,0.8717,871,0,1000,0,999,1,491,25384366822165,25384434120668,67298,0,1,63411,73992,1,,,,493,0,1000,1,0,0,93,0,0
495,scan,494,1,25384516908791,,25384517082277,25384518972149,54.365,-1.0882,1.1957,-2.4778,3,0.8656,865,0,1000,0,999,1,492,25384416885570,25384488049861,71164,0,1,63411,73916,1,,,,494,0,1000,1,0,0,93,0,0
496,scan,495,1,25384566924225,,25384567097611,25384569021057,54.415,-1.0881,1.1957,-2.4439,3,0.8658,865,0,1000,0,999,1,493,25384466996836,25384534999569,68002,0,1,63411,74014,1,,,,495,0,1000,1,0,0,93,0,0
497,scan,496,1,25384616817278,,25384616974652,25384618953688,54.465,-1.0880,1.1958,-2.3748,3,0.8697,869,0,1000,0,999,1,494,25384516970047,25384590548363,73578,0,1,63411,74007,1,,,,496,0,1000,1,0,0,93,0,0
498,scan,497,1,25384666807433,,25384666942273,25384668979722,54.515,-1.0880,1.1959,-2.3407,3,0.8752,875,0,1000,0,999,1,495,25384566979529,25384634497697,67518,0,1,63411,73485,1,,,,497,0,1000,1,0,0,93,0,0
499,scan,498,1,25384717020737,,25384717146334,25384718870898,54.565,-1.0879,1.1960,-2.2734,3,0.8777,877,0,1000,0,999,1,496,25384616874094,25384692576672,75702,0,1,63411,73798,1,,,,498,0,1000,1,0,0,93,0,0
500,scan,499,1,25384767293730,,25384767429843,25384769793122,54.615,-1.0879,1.1960,-2.2396,3,0.7955,795,0,1000,0,999,1,497,25384666854136,25384732470492,65616,0,1,63411,73832,1,,,,499,0,1000,1,0,0,93,0,0
501,scan,500,1,25384817093810,,25384817220444,25384818901868,54.665,-1.0878,1.1961,-2.1713,3,0.7470,746,0,1000,0,999,1,498,25384717062657,25384795501763,78439,0,1,63411,73932,1,,,,500,0,1000,1,0,0,93,0,0
502,scan,501,0,25384867248070,,25384867385935,25384868941345,54.715,-1.0878,1.1962,-2.1371,3,0.7238,723,0,1000,0,999,1,499,25384767340666,25384834793275,67452,0,1,63411,73223,0,,,,501,0,999,0,0,34,94,0,0
503,scan,502,0,25384917590455,,25384917789780,25384919809062,54.765,-1.0878,1.1963,-2.0695,3,0.7172,717,0,904,0,999,1,500,25384817139069,25384893982523,76843,0,1,63411,73561,0,,,,502,0,999,0,0,0,94,0,0
504,scan,503,0,25384967119236,,25384967247840,25384968912949,54.815,-1.0877,1.1963,-2.0357,3,0.7021,702,0,836,0,997,1,501,25384867297599,25384934414708,67117,0,1,63411,73607,0,,,,503,0,997,0,0,0,94,0,0
505,scan,504,0,25385017203205,,25385017332625,25385019540941,54.865,-1.0877,1.1964,-2.0018,3,0.7153,715,220,768,0,908,1,502,25384917654415,25384984481095,66826,0,1,63411,73306,0,,,,504,0,908,0,0,0,94,0,0
506,scan,505,0,25385066998033,,25385067131364,25385068901501,54.915,-1.0877,1.1965,-1.9339,3,0.7217,721,220,632,0,839,1,503,25384967162106,25385040193474,73031,0,1,63411,72600,0,,,,505,0,839,0,0,0,94,0,0
507,scan,506,0,25385117386464,,25385117516408,25385119815080,54.965,-1.0877,1.1965,-1.9006,3,0.7190,718,220,566,219,766,1,504,25385017246749,25385084507432,67260,0,1,63411,72679,0,,,,506,219,766,0,0,0,94,0,0
508,scan,507,0,25385167309096,,25385167436645,25385169811840,55.015,-1.0880,1.1956,-1.8416,3,0.7048,704,220,448,220,617,1,505,25385067042887,25385131053762,64010,0,1,63411,72600,0,,,,507,220,617,0,0,0,94,0,0
509,scan,508,0,25385217348551,,25385217485900,25385219733897,55.065,-1.0885,1.1934,-1.8103,3,0.7149,714,220,386,220,550,1,506,25385117432332,25385184680278,67247,0,1,63411,72252,0,,,,508,220,550,0,0,0,94,0,0
510,scan,509,0,25385267649393,,25385267831568,25385269895408,55.115,-1.0901,1.1856,-1.7350,3,0.7061,706,220,236,220,433,1,507,25385167351539,25385235098122,67746,0,1,63411,71456,0,,,,509,220,433,0,0,0,94,0,0
511,scan,510,0,25385317681085,,25385317804186,25385319897730,55.165,-1.0910,1.1799,-1.6969,3,0.7095,709,220,161,220,371,1,508,25385217396661,25385288409979,71013,0,1,63411,71630,0,,,,510,220,371,0,0,0,94,0,0
512,scan,511,0,25385367635715,,25385367758491,25385369923927,55.215,-1.0922,1.1669,-1.6389,3,0.7033,703,220,45,220,226,1,509,25385267709524,25385351003554,83294,0,1,63411,72137,0,,,,511,220,226,0,0,0,94,0,0
513,scan,512,0,25385417754212,,25385417903245,25385419868093,55.265,-1.0926,1.1595,-1.6259,3,0.6746,674,220,19,220,226,1,509,,,,1,1,63411,71669,0,,,,512,220,226,0,0,0,94,0,0
514,scan,513,0,25385468335401,,25385468466153,25385471067302,55.315,-1.0934,1.1446,-1.6249,3,0.6709,670,220,17,220,44,1,511,25385367677474,25385432043554,64366,0,1,63411,71472,0,,,,513,220,44,0,0,0,94,0,0
515,scan,514,0,25385519144748,,25385519278352,25385520999789,55.365,-1.0938,1.1371,-1.6228,3,0.6618,661,220,13,220,20,1,512,25385417809155,25385489429629,71620,0,1,63411,71222,0,,,,514,220,20,0,0,0,94,0,0
516,scan,515,0,25385568399501,,25385568635002,25385570745852,55.415,-1.0945,1.1222,-1.6071,3,0.6628,662,220,-18,220,17,1,513,25385468376327,25385532836325,64459,0,1,63411,70864,0,,,,515,220,17,0,0,0,94,0,0
517,scan,516,0,25385618292915,,25385618438016,25385619983307,55.465,-1.0948,1.1147,-1.6050,3,0.6437,643,220,-22,220,14,1,514,25385519189497,25385595628618,76439,0,1,63411,70426,0,,,,516,220,14,0,0,0,94,0,0
518,scan,517,0,25385667946174,,25385668123549,25385669847517,55.515,-1.0953,1.0998,-1.6128,3,0.6397,639,220,-7,220,-17,1,515,25385568489556,25385632589557,64100,0,1,63411,70415,0,,,,517,220,-17,0,0,0,94,0,0
519,scan,518,0,25385717854418,,25385717986835,25385719848755,55.565,-1.0957,1.0923,-1.6144,3,0.6260,626,220,-4,220,-21,1,516,25385618344332,25385692876546,74532,0,1,63411,70608,0,,,,518,220,-21,0,0,0,94,0,0
520,scan,519,0,25385768477922,,25385768612647,25385770779441,55.615,-1.0963,1.0773,-1.6095,3,0.6180,618,220,-14,220,-6,1,517,25385667985208,25385732305992,64320,0,1,63411,70075,0,,,,519,220,-6,0,0,0,94,0,0
521,scan,520,0,25385818245041,,25385818432895,25385819931716,55.665,-1.0966,1.0699,-1.6087,3,0.6136,613,220,-15,220,-3,1,518,25385717899683,25385782255691,64356,0,1,63411,69924,0,,,,520,220,-3,0,0,0,94,0,0
522,scan,521,0,25385868234137,,25385868367376,25385870320221,55.715,-1.0969,1.0624,-1.6105,3,0.6010,601,220,-12,220,-14,1,519,25385768519675,25385854276237,85756,0,1,63411,70491,0,,,,521,220,-14,0,0,0,94,0,0
523,scan,522,0,25385918165633,,25385918313994,25385920864660,55.765,-1.0975,1.0474,-1.6145,3,0.5850,585,220,-4,220,-13,1,520,25385818324809,25385882790170,64465,0,1,63411,70459,0,,,,522,220,-13,0,0,0,94,0,0
524,scan,523,0,25385968579332,,25385968706743,25385970920941,55.815,-1.0978,1.0400,-1.6139,3,0.5724,572,220,-5,220,-9,1,521,25385868276827,25385935763944,67487,0,1,63411,70541,0,,,,523,220,-9,0,0,0,94,0,0
525,scan,524,0,25386018677147,,25386018805582,25386020881205,55.865,-1.0984,1.0250,-1.6121,3,0.5582,558,220,-9,220,-4,1,522,25385918214676,25385985713564,67498,0,1,63411,70463,0,,,,524,220,-4,0,0,0,94,0,0
526,scan,525,0,25386069073752,,25386069325840,25386070837472,55.915,-1.0988,1.0175,-1.6129,3,0.5600,560,220,-7,220,-4,1,523,25385968621545,25386069189718,100568,0,1,63411,71389,0,,,,525,220,-4,0,0,0,94,0,0
527,scan,526,0,25386118586101,,25386118710290,25386120877897,55.965,-1.0994,1.0026,-1.6150,3,0.5466,546,220,-3,220,-8,1,524,25386018719571,25386086363823,67644,0,1,63411,71246,0,,,,526,220,-8,0,0,0,94,0,0
528,scan,527,0,25386168793391,,25386168931628,25386170895776,56.015,-1.0997,0.9951,-1.6150,3,0.5372,537,220,-3,220,-6,1,525,25386069130256,25386137384514,68254,0,1,63411,70785,0,,,,527,220,-6,0,0,0,94,0,0
529,scan,528,0,25386218763346,,25386218883335,25386220862990,56.065,-1.1004,0.9802,-1.6140,3,0.5342,534,220,-5,220,-2,1,526,25386118626515,25386211294530,92668,0,1,63411,70785,0,,,,528,220,-2,0,0,0,94,0,0
530,scan,529,0,25386269151490,,25386269279415,25386270880874,56.115,-1.1007,0.9727,-1.6143,3,0.5175,517,220,-4,220,-2,1,527,25386168839840,25386235976474,67136,0,1,63411,70879,0,,,,529,220,-2,0,0,0,94,0,0
531,scan,530,0,25386318781038,,25386318906579,25386320943276,56.165,-1.1014,0.9577,-1.6154,3,0.5033,503,220,-2,220,-4,1,528,25386218803245,25386295269653,76466,0,1,63411,71196,0,,,,530,220,-4,0,0,0,94,0,0
532,scan,531,0,25386368899110,,25386369043254,25386370871059,56.215,-1.1017,0.9503,-1.6155,3,0.5036,503,220,-2,220,-4,1,529,25386269195257,25386335554329,66359,0,1,63411,71167,0,,,,531,220,-4,0,0,0,94,0,0
533,scan,532,0,25386418718853,,25386418865101,25386420878957,56.265,-1.1024,0.9353,-1.6151,3,0.4928,492,220,-3,220,-2,1,530,25386318821883,25386383049628,64227,0,1,63411,71074,0,,,,532,220,-2,0,0,0,94,0,0
534,scan,533,0,25386468930388,,25386469099739,25386470913460,56.315,-1.1027,0.9278,-1.6152,3,0.4711,471,220,-3,220,-2,1,531,25386368940192,25386436523897,67583,0,1,63411,71081,0,,,,533,220,-2,0,0,0,94,0,0
535,scan,534,0,25386518751709,,25386518884973,25386520883397,56.365,-1.1034,0.9129,-1.6158,3,0.4716,471,220,-1,220,-3,1,532,25386418766408,25386486458806,67692,0,1,63411,70992,0,,,,534,220,-3,0,0,0,94,0,0
536,scan,535,0,25386568839459,,25386568999972,25386570980687,56.415,-1.1037,0.9054,-1.6159,3,0.4592,459,220,-1,220,-2,1,533,25386468980474,25386545689892,76709,0,1,63411,71215,0,,,,535,220,-2,0,0,0,94,0,0
537,scan,536,0,25386619369184,,25386619542305,25386621795109,56.465,-1.1044,0.8905,-1.6158,3,0.4521,452,220,-1,220,-1,1,534,25386518797487,25386614459453,95661,0,1,63411,71782,0,,,,536,220,-1,0,0,0,94,0,0
538,scan,537,0,25386669142230,,25386669273859,25386671095711,56.515,-1.1047,0.8830,-1.6158,3,0.4470,447,220,-1,220,0,1,535,25386568888072,25386633290085,64402,0,1,63411,71702,0,,,,537,220,0,0,0,0,94,0,0
539,scan,538,0,25386719859723,,25386719999246,25386721980559,56.565,-1.1051,0.8755,-1.6159,3,0.4298,429,220,-1,220,-1,1,536,25386619423848,25386684041612,64617,0,1,63411,71417,0,,,,538,220,-1,0,0,0,94,0,0
540,scan,539,0,25386769817060,,25386769963190,25386771853512,56.615,-1.1057,0.8606,-1.6161,3,0.4206,420,220,-1,220,0,1,537,25386669185902,25386751808412,82622,0,1,63411,71853,0,,,,539,220,0,0,0,0,94,0,0
541,scan,540,0,25386819455653,,25386819578967,25386821800382,56.665,-1.1061,0.8531,-1.6160,3,0.4211,421,220,-1,220,0,1,537,,,,1,1,63411,71680,0,,,,540,220,0,0,0,0,94,0,0
542,scan,541,0,25386869385437,,25386869583401,25386871847505,56.715,-1.1068,0.8382,-1.6159,3,0.4030,403,220,-1,220,0,1,539,25386769866387,25386833689514,63823,0,1,63411,71585,0,,,,541,220,0,0,0,0,94,0,0
543,scan,542,0,25386919258167,,25386919391504,25386920922314,56.765,-1.1071,0.8307,-1.6159,3,0.4006,400,220,-1,220,0,1,540,25386819500841,25386890021894,70521,0,1,63411,71418,0,,,,542,220,0,0,0,0,94,0,0
544,scan,543,0,25386969167421,,25386969287826,25386970897738,56.815,-1.1078,0.8158,-1.6160,3,0.3860,385,220,-1,220,0,1,541,25386869453346,25386954058208,84604,0,1,63411,71878,0,,,,543,220,0,0,1,0,94,0,0
545,scan,544,0,25387019564926,,25387019702351,25387021924439,56.865,-1.1081,0.8083,-1.6160,3,0.3701,370,220,-1,220,0,1,542,25386919301857,25386982955315,63653,0,1,63411,71795,0,,,,544,220,0,0,1,0,94,0,0
546,scan,545,0,25387069551917,,25387069681713,25387071822514,56.915,-1.1088,0.7934,-1.6159,3,0.3841,384,220,-1,220,0,1,543,25386969209672,25387033286809,64077,0,1,63411,71559,0,,,,545,220,0,0,1,0,94,0,0
547,scan,546,0,25387120094920,,25387120255367,25387121897716,56.965,-1.1091,0.7859,-1.6159,3,0.3615,361,220,-1,220,0,1,544,25387019614090,25387091730459,72116,0,1,63411,71687,0,,,,546,220,0,0,1,0,94,0,0
548,scan,547,0,25387169825891,,25387169966619,25387171954667,57.015,-1.1098,0.7710,-1.6160,3,0.3580,357,220,-1,220,0,1,545,25387069593274,25387160432014,90838,0,1,63411,72393,0,,,,547,220,0,0,1,0,94,0,0
549,scan,548,0,25387219589154,,25387219711160,25387221972827,57.065,-1.1101,0.7635,-1.6160,3,0.3521,352,220,-1,220,0,1,545,,,,1,1,63411,72532,0,,,,548,220,0,0,1,0,94,0,0
550,scan,549,0,25387269590493,,25387269721783,25387271845488,57.115,-1.1108,0.7485,-1.6160,3,0.3430,343,220,-1,220,0,1,547,25387169872676,25387233408734,63536,0,1,63411,72418,0,,,,549,220,0,0,1,0,94,0,0
551,scan,550,0,25387319787253,,25387319917517,25387321975513,57.165,-1.1111,0.7411,-1.6159,3,0.3371,337,220,-1,220,-1,1,548,25387219631137,25387293306552,73675,0,1,63411,72490,0,,,,550,220,-1,0,1,0,94,0,0
552,scan,551,0,25387369701511,,25387369837842,25387371880432,57.215,-1.1118,0.7261,-1.6160,3,0.3228,322,220,-1,220,0,1,549,25387269634702,25387366261947,96627,0,1,63411,72851,0,,,,551,220,0,0,1,0,94,0,0
553,scan,552,0,25387420319869,,25387420574793,25387422773129,57.265,-1.1122,0.7186,-1.6160,3,0.3007,300,220,-1,220,-1,1,550,25387319831119,25387384245493,64414,0,1,63411,72629,0,,,,552,220,-1,0,1,0,94,0,0
554,scan,553,0,25387470614125,,25387470767453,25387472959175,57.315,-1.1128,0.7037,-1.6161,3,0.3093,309,220,-1,220,0,1,551,25387369748618,25387437944856,68196,0,1,63411,72729,0,,,,553,220,0,0,1,0,94,0,0
555,scan,554,0,25387519831712,,25387519973281,25387521888430,57.365,-1.1132,0.6962,-1.6161,3,0.2958,295,220,-1,220,-1,1,552,25387420409682,25387505338490,84928,0,1,63411,73080,0,,,,554,220,-1,0,1,0,94,0,0
556,scan,555,0,25387569777540,,25387569920028,25387571889689,57.415,-1.1135,0.6887,-1.6161,3,0.3071,307,220,-1,220,-1,1,552,,,,1,1,63411,73313,0,,,,555,220,-1,0,1,0,94,0,0
557,scan,556,0,25387619611544,,25387619739443,25387621960496,57.465,-1.1142,0.6738,-1.6161,3,0.2927,292,220,-1,220,-1,1,554,25387519879020,25387584440840,64561,0,1,63411,72992,0,,,,556,220,-1,0,1,0,94,0,0
558,scan,557,0,25387669772585,,25387669917598,25387672038996,57.515,-1.1145,0.6663,-1.6162,3,0.2903,290,220,-1,220,0,1,555,25387569833608,25387643534755,73701,0,1,63411,73251,0,,,,557,220,0,0,1,0,94,0,0
559,scan,558,0,25387720191685,,25387720336317,25387721896527,57.565,-1.1152,0.6514,-1.6163,3,0.2981,298,220,-1,220,-1,1,556,25387619653330,25387687086020,67432,0,1,63411,73059,0,,,,558,220,-1,0,1,0,94,0,0
560,scan,559,0,25387769916405,,25387770049636,25387771965930,57.615,-1.1155,0.6439,-1.6163,3,0.2749,274,220,-1,220,0,1,557,25387669814990,25387746032129,76217,0,1,63411,73381,0,,,,559,220,0,0,1,0,94,0,0
561,scan,560,0,25387819873977,,25387820170006,25387822764706,57.665,-1.1162,0.6289,-1.6162,3,0.2742,274,220,-1,220,-1,1,558,25387720247808,25387787706400,67458,0,1,63411,73465,0,,,,560,220,-1,0,1,0,94,0,0
562,scan,561,0,25387870142626,,25387870420504,25387872811119,57.715,-1.1166,0.6215,-1.6162,3,0.2706,270,220,-1,220,0,1,559,25387769962212,25387848594793,78632,0,1,63411,73272,0,,,,561,220,0,0,1,0,94,0,0
563,scan,562,0,25387920489580,,25387920644872,25387923017213,57.765,-1.1172,0.6065,-1.6163,3,0.2676,267,220,-1,220,-1,1,560,25387819921155,25387887506144,67584,0,1,63411,73356,0,,,,562,220,-1,0,1,0,94,0,0
564,scan,563,0,25387970633493,,25387970771616,25387972968220,57.815,-1.1176,0.5991,-1.6163,3,0.2832,283,220,-1,220,0,1,561,25387870206442,25387940701259,70494,0,1,63411,73438,0,,,,563,220,0,0,1,0,94,0,0
565,scan,564,0,25388020612533,,25388020740767,25388022800617,57.865,-1.1183,0.5841,-1.6163,3,0.2618,261,220,-1,220,-1,1,562,25387920541622,25387988090824,67549,0,1,63411,73439,0,,,,564,220,-1,0,1,0,94,0,0
566,scan,565,0,25388070970328,,25388071098629,25388072846255,57.915,-1.1186,0.5767,-1.6163,3,0.2687,268,220,0,220,0,1,563,25387970680032,25388053398488,82718,0,1,63411,72957,0,,,,565,220,0,0,1,0,94,0,0
567,scan,566,0,25388120929562,,25388121116156,25388122932813,57.965,-1.1193,0.5617,-1.6164,3,0.2607,260,220,0,220,-1,1,564,25388020654747,25388088190223,67535,0,1,63411,72954,0,,,,566,220,-1,0,1,0,94,0,0
568,scan,567,0,25388171022092,,25388171161331,25388173035216,58.015,-1.1196,0.5543,-1.6164,3,0.2757,275,220,0,220,0,1,565,25388071013229,25388135639212,64625,0,1,63411,72856,0,,,,567,220,0,0,1,0,94,0,0
569,scan,568,0,25388220706106,,25388220837814,25388223126420,58.065,-1.1203,0.5393,-1.6164,3,0.2708,270,220,0,220,-1,1,566,25388120975285,25388210798540,89823,0,1,63411,72779,0,,,,568,220,-1,0,1,0,94,0,0
570,scan,569,0,25388270962234,,25388271125040,25388272951464,58.115,-1.1206,0.5318,-1.6164,3,0.2742,274,220,0,220,0,1,567,25388171069573,25388239131053,68061,0,1,63411,72804,0,,,,569,220,0,0,1,0,94,0,0
571,scan,570,0,25388320922629,,25388321045419,25388322947218,58.165,-1.1213,0.5169,-1.6164,3,0.2980,298,220,0,220,-1,1,568,25388220747541,25388287790266,67042,0,1,63411,72549,0,,,,570,220,-1,0,1,0,94,0,0
572,scan,571,0,25388370522918,,25388370658597,25388372949632,58.215,-1.1217,0.5094,-1.6164,3,0.3065,306,220,0,220,0,1,569,25388271011966,25388337536653,66524,0,1,63411,72553,0,,,,571,220,0,0,1,0,94,0,0
573,scan,572,0,25388420806201,,25388420930602,25388422958216,58.265,-1.1220,0.5019,-1.6165,3,1.0840,1083,220,0,220,-1,1,570,25388320959739,25388391642836,70683,0,1,63411,72728,0,,,,572,220,-1,0,0,0,94,0,0
