line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
459,scan,456,0,25848021835478,,25848021973965,25848023978553,77.464,-0.8549,1.1855,3.1006,2,1.0131,1013,220,-2,220,1,1,454,25847921940409,25847989195281,67254,0,1,63207,66112,0,,,,456,220,1,0,0,0,98,0,0
460,scan,457,0,25848071635948,,25848071781072,25848074018218,77.514,-0.8699,1.1861,3.1006,2,1.0264,1026,220,-2,220,-2,1,455,25847971500696,25848039098443,67597,0,1,63207,66194,0,,,,457,220,-2,0,0,0,98,0,0
461,scan,458,0,25848121984711,,25848122127536,25848123883306,77.564,-0.8773,1.1864,3.1006,2,1.0013,1001,220,-2,220,-4,1,456,25848021882799,25848089687542,67804,0,1,63207,66283,0,,,,458,220,-4,0,0,0,98,0,0
462,scan,459,0,25848171954027,,25848172116922,25848173999871,77.614,-0.8923,1.1870,3.1005,2,1.0068,1006,220,-2,220,-2,1,457,25848071678837,25848139048025,67369,0,1,63207,66355,0,,,,459,220,-2,0,0,0,98,0,0
463,scan,460,0,25848222150032,,25848222282352,25848223948146,77.664,-0.8998,1.1873,3.1004,2,1.0015,1001,220,-2,220,-3,1,458,25848122041083,25848189420824,67379,0,1,63207,66428,0,,,,460,220,-3,0,0,0,98,0,0
464,scan,461,0,25848272355253,,25848272464620,25848273894199,77.714,-0.9147,1.1879,3.1000,2,1.0148,1014,220,-2,220,-1,1,459,25848171992406,25848239016920,67024,0,1,63207,66477,0,,,,461,220,-1,0,0,0,98,0,0
465,scan,462,0,25848322263571,,25848322406458,25848323944530,77.764,-0.9222,1.1882,3.1000,2,1.0022,1002,220,-1,220,-2,1,460,25848222195244,25848289637601,67442,0,1,63207,66490,0,,,,462,220,-2,0,0,0,98,0,0
466,scan,463,0,25848372278115,,25848372412816,25848374319225,77.814,-0.9297,1.1885,3.0999,2,0.9968,996,220,-1,220,1,1,461,25848272391998,25848339277229,66885,0,1,63207,66475,0,,,,463,220,1,0,0,0,98,0,0
467,scan,464,0,25848422149712,,25848422306427,25848423993500,77.864,-0.9446,1.1892,3.0999,2,1.0037,1003,220,-1,220,-1,1,462,25848322311003,25848389820130,67509,0,1,63207,66496,0,,,,464,220,-1,0,0,0,98,0,0
468,scan,465,0,25848472218207,,25848472364918,25848473861577,77.914,-0.9521,1.1895,3.0998,2,0.9920,992,220,-1,220,3,1,463,25848372324913,25848436934610,64609,0,1,63207,66497,0,,,,465,220,3,0,0,0,98,0,0
469,scan,466,0,25848522104418,,25848522264172,25848524042881,77.964,-0.9670,1.1901,3.0998,2,1.0025,1002,220,-1,220,-1,1,464,25848422198022,25848489279354,67081,0,1,63207,66492,0,,,,466,220,-1,0,0,0,98,0,0
470,scan,467,0,25848572195751,,25848572327529,25848574952231,78.014,-0.9745,1.1904,3.0999,2,0.9823,982,220,-2,220,-3,1,465,25848472267929,25848539179356,66911,0,1,63207,66469,0,,,,467,220,-3,0,0,0,98,0,0
471,scan,468,0,25848622050902,,25848622181389,25848623908923,78.064,-0.9894,1.1910,3.1001,2,0.9764,976,220,-2,220,-1,1,466,25848522152157,25848589669713,67517,0,1,63207,66529,0,,,,468,220,-1,0,0,0,98,0,0
472,scan,469,0,25848672414284,,25848672547196,25848673886334,78.114,-0.9969,1.1913,3.1000,2,0.9553,955,220,-2,220,-4,1,467,25848572240962,25848638738561,66497,0,1,63207,66579,0,,,,469,220,-4,0,0,0,98,0,0
473,scan,470,0,25848722687174,,25848722841202,25848725106164,78.164,-1.0119,1.1920,3.0995,2,0.9494,949,220,-1,220,0,1,468,25848622095188,25848689600805,67505,0,1,63207,66647,0,,,,470,220,0,0,0,0,98,0,0
474,scan,471,0,25848772828188,,25848773006311,25848774989387,78.214,-1.0193,1.1923,3.0995,2,0.9437,943,220,-1,220,-3,1,469,25848672457676,25848739222264,66764,0,1,63207,66626,0,,,,471,220,-3,0,0,0,98,0,0
475,scan,472,0,25848822627764,,25848822751474,25848824854275,78.264,-1.0343,1.1929,3.0994,2,0.9342,934,220,-1,220,0,1,470,25848722730898,25848790513276,67782,0,1,63207,66636,0,,,,472,220,0,0,0,0,98,0,0
476,scan,473,0,25848872763874,,25848872891687,25848874908309,78.314,-1.0418,1.1932,3.0994,2,0.9216,921,220,-1,220,-1,1,471,25848772890548,25848840152113,67261,0,1,63207,66627,0,,,,473,220,-1,0,0,0,98,0,0
477,scan,474,0,25848922730114,,25848922860737,25848924907623,78.364,-1.0567,1.1939,3.0992,3,0.8976,897,0,1000,220,3,1,472,25848822668666,25848889826945,67158,0,1,63207,66614,0,,,,474,220,3,0,0,0,98,0,0
478,scan,475,0,25848972744341,,25848972889535,25848974957011,78.414,-1.0642,1.1942,3.0992,3,0.8927,892,0,1000,220,-2,1,473,25848872806911,25848939509751,66702,0,1,63207,66603,0,,,,475,220,-2,0,0,0,98,0,0
479,scan,476,0,25849022925130,,25849023085605,25849025030972,78.464,-1.0791,1.1948,3.0993,3,0.8933,893,0,1000,0,999,1,474,25848922774050,25848988943956,66169,0,1,63207,66546,0,,,,476,0,999,0,0,0,98,0,0
480,scan,477,0,25849072855669,,25849072989234,25849074900323,78.514,-1.0866,1.1951,3.0993,3,0.8732,873,0,1000,0,999,1,475,25848972792334,25849039118266,66325,0,1,63207,66536,0,,,,477,0,999,0,0,0,98,0,0
481,scan,478,0,25849123335927,,25849123471464,25849124944033,78.564,-1.0981,1.1956,3.0985,3,0.8711,871,0,1000,0,999,1,476,25849022978546,25849090181287,67202,0,1,63207,66538,0,,,,478,0,999,0,0,0,98,0,0
482,scan,479,0,25849172656839,,25849172787971,25849174844796,78.614,-1.1021,1.1958,3.0975,3,0.8578,857,0,1000,0,999,1,477,25849072902545,25849140387471,67484,0,1,63207,66545,0,,,,479,0,999,0,0,0,98,0,0
483,scan,480,0,25849222789449,,25849222912116,25849224967306,78.664,-1.1050,1.1959,3.0965,3,0.8529,852,0,1000,0,999,1,478,25849123376583,25849191147197,67770,0,1,63207,66556,0,,,,480,0,999,0,0,0,98,0,0
484,scan,481,0,25849272797712,,25849272929654,25849274931261,78.714,-1.1089,1.1961,3.1043,3,0.8535,853,0,1000,0,999,1,479,25849172700969,25849238165010,65464,0,1,63207,66505,0,,,,481,0,999,0,0,0,98,0,0
485,scan,482,0,25849322881301,,25849323014002,25849324970359,78.764,-1.1099,1.1961,3.1223,3,0.8611,861,0,1000,0,999,1,480,25849222833516,25849289696153,66862,0,1,63207,66492,0,,,,482,0,999,0,0,0,98,0,0
486,scan,483,0,25849372751848,,25849372883939,25849374944683,78.814,-1.1104,1.1961,-3.0925,3,0.8581,858,0,1000,0,999,1,481,25849272841482,25849340355791,67514,0,1,63207,66491,0,,,,483,0,999,0,0,0,98,0,0
487,scan,484,0,25849422965133,,25849423105869,25849424886924,78.864,-1.1103,1.1961,-3.0506,3,0.8592,859,0,1000,0,999,1,482,25849322927660,25849390497126,67569,0,1,63207,66557,0,,,,484,0,999,0,0,0,98,0,0
488,scan,485,0,25849473154530,,25849473290506,25849474983223,78.914,-1.1102,1.1962,-2.9801,3,0.8608,860,0,1000,0,999,1,483,25849372795179,25849437438084,64642,0,1,63207,66559,0,,,,485,0,999,0,0,0,98,0,0
489,scan,486,0,25849523191197,,25849523336304,25849524925461,78.964,-1.1102,1.1962,-2.9514,3,0.8580,857,0,1000,0,999,1,484,25849423013207,25849490824709,67811,0,1,63207,66557,0,,,,486,0,999,0,0,0,98,0,0
490,scan,487,0,25849573618163,,25849573774852,25849575854562,79.014,-1.1100,1.1962,-2.8873,3,0.8565,856,0,1000,0,999,1,485,25849473201933,25849540439676,67237,0,1,63207,66624,0,,,,487,0,999,0,0,0,98,0,0
491,scan,488,0,25849623523917,,25849623688898,25849625850041,79.064,-1.1100,1.1962,-2.8503,3,0.8477,847,0,1000,0,999,1,486,25849523240794,25849590558389,67317,0,1,63207,66697,0,,,,488,0,999,0,0,0,98,0,0
492,scan,489,0,25849673856218,,25849673994918,25849675935657,79.114,-1.1099,1.1963,-2.7788,3,0.8514,851,0,1000,0,999,1,487,25849573670922,25849641046828,67375,0,1,63207,66776,0,,,,489,0,999,0,0,0,98,0,0
493,scan,490,0,25849723858463,,25849723994749,25849725961047,79.164,-1.1098,1.1963,-2.7465,3,0.8509,850,0,1000,0,999,1,488,25849623580013,25849690970360,67390,0,1,63207,66850,0,,,,490,0,999,0,0,0,98,0,0
494,scan,491,0,25849773682573,,25849773818575,25849775934899,79.214,-1.1097,1.1963,-2.6817,3,0.8596,859,0,1000,0,999,1,489,25849673905027,25849740767978,66862,0,1,63207,66911,0,,,,491,0,999,0,0,0,98,0,0
495,scan,492,0,25849823834443,,25849823966177,25849826027321,79.264,-1.1097,1.1964,-2.6470,3,0.8538,853,0,1000,0,999,1,490,25849723908264,25849790966734,67058,0,1,63207,66984,0,,,,492,0,999,0,0,0,98,0,0
496,scan,493,0,25849873703181,,25849873827824,25849875865859,79.314,-1.1096,1.1964,-2.5769,3,0.8552,855,0,1000,0,999,1,491,25849773724315,25849841563707,67839,0,1,63207,67071,0,,,,493,0,999,0,0,0,98,0,0
497,scan,494,0,25849923712383,,25849923851895,25849925991275,79.364,-1.1095,1.1965,-2.5432,3,0.8510,851,0,1000,0,999,1,492,25849823879622,25849891068690,67189,0,1,63207,67062,0,,,,494,0,999,0,0,0,98,0,0
498,scan,495,0,25849974021301,,25849974163331,25849976031080,79.414,-1.1094,1.1966,-2.4770,3,0.8503,850,0,1000,0,999,1,493,25849873742281,25849938115103,64372,0,1,63207,66988,0,,,,495,0,999,0,0,0,98,0,0
499,scan,496,0,25850023916468,,25850024106265,25850026024500,79.464,-1.1094,1.1966,-2.4431,3,0.8447,844,0,1000,0,999,1,494,25849923759021,25849990924700,67165,0,1,63207,66985,0,,,,496,0,999,0,0,0,98,0,0
500,scan,497,0,25850073722377,,25850073854143,25850076076296,79.514,-1.1094,1.1966,-2.4086,3,0.8464,846,0,1000,0,999,1,495,25849974061728,25850042092959,68031,0,1,63207,66996,0,,,,497,0,999,0,0,0,98,0,0
501,scan,498,0,25850123763980,,25850123898289,25850125885375,79.564,-1.1093,1.1967,-2.3400,3,0.8531,853,0,1000,0,999,1,496,25850023964619,25850091183646,67219,0,1,63207,66982,0,,,,498,0,999,0,0,0,98,0,0
502,scan,499,0,25850173710035,,25850173837646,25850175931247,79.614,-1.1092,1.1968,-2.3063,3,0.8484,848,0,1000,0,999,1,497,25850073767675,25850141243554,67475,0,1,63207,66984,0,,,,499,0,999,0,0,0,98,0,0
503,scan,500,0,25850224851661,,25850225169907,25850227442544,79.664,-1.1092,1.1969,-2.2390,3,0.8497,849,0,1000,0,999,1,498,25850123809875,25850191091891,67282,0,1,63207,66982,0,,,,500,0,999,0,0,0,98,0,0
504,scan,501,0,25850273688663,,25850273844968,25850275988455,79.714,-1.1092,1.1969,-2.2050,3,0.7822,782,0,1000,0,999,1,499,25850173752827,25850241064567,67311,0,1,63207,66989,0,,,,501,0,999,0,0,0,98,0,0
505,scan,502,0,25850324173393,,25850324344273,25850325938286,79.764,-1.1091,1.1970,-2.1367,3,0.7570,757,0,1000,0,999,1,500,25850224959854,25850292418545,67458,0,1,63207,66989,0,,,,502,0,999,0,0,0,98,0,0
506,scan,503,0,25850373842854,,25850374003072,25850375886843,79.814,-1.1091,1.1971,-2.1028,3,0.7247,724,0,988,0,999,1,501,25850273747417,25850338075163,64327,0,1,63207,66925,0,,,,503,0,999,0,0,0,98,0,0
507,scan,504,0,25850423776583,,25850423900867,25850425971854,79.864,-1.1090,1.1972,-2.0353,3,0.7289,728,0,853,0,998,1,502,25850324231039,25850392119424,67888,0,1,63207,66935,0,,,,504,0,998,0,0,0,98,0,0
508,scan,505,0,25850474123405,,25850474272727,25850476111102,79.914,-1.1090,1.1972,-2.0014,3,0.7289,728,220,785,0,990,1,503,25850373889696,25850438322114,64432,0,1,63207,66930,0,,,,505,0,990,0,0,0,98,0,0
509,scan,506,0,25850524197401,,25850524334446,25850526817023,79.964,-1.1090,1.1974,-1.9334,3,0.7357,735,220,649,0,857,1,504,25850423818468,25850490960066,67141,0,1,63207,66932,0,,,,506,0,857,0,0,0,98,0,0
510,scan,507,0,25850574398344,,25850574544145,25850576827208,80.014,-1.1089,1.1974,-1.8998,3,0.7235,723,220,582,209,782,1,505,25850474178106,25850541625545,67447,0,1,63207,66945,0,,,,507,209,782,0,0,0,98,0,0
511,scan,508,0,25850624047333,,25850624183861,25850625971658,80.064,-1.1092,1.1964,-1.8365,3,0.7288,728,220,456,220,634,1,506,25850524243340,25850590916409,66673,0,1,63207,66924,0,,,,508,220,634,0,0,0,98,0,0
512,scan,509,0,25850674200340,,25850674350561,25850675944227,80.114,-1.1098,1.1942,-1.8079,3,0.7262,726,220,399,220,565,1,507,25850574449308,25850639120423,64671,0,1,63207,66879,0,,,,509,220,565,0,0,0,98,0,0
513,scan,510,0,25850724333112,,25850724465490,25850725892964,80.164,-1.1115,1.1864,-1.7494,3,0.7170,717,220,283,220,440,1,508,25850624094110,25850688773507,64679,0,1,63207,66808,0,,,,510,220,440,0,0,0,98,0,0
514,scan,511,0,25850774501765,,25850774664035,25850776869871,80.214,-1.1124,1.1808,-1.7182,3,0.7168,716,220,221,220,384,1,509,25850674248838,25850738677655,64428,0,1,63207,66750,0,,,,511,220,384,0,0,0,98,0,0
515,scan,512,0,25850824408434,,25850824543550,25850826911932,80.264,-1.1140,1.1673,-1.6620,3,0.7084,708,220,110,220,270,1,510,25850724379267,25850788862349,64483,0,1,63207,66667,0,,,,512,220,270,0,0,0,98,0,0
516,scan,513,0,25850874675701,,25850874826378,25850877015518,80.314,-1.1146,1.1599,-1.6472,3,0.6849,684,220,81,220,211,1,511,25850774565627,25850839142410,64576,0,1,63207,66600,0,,,,513,220,211,0,0,0,98,0,0
517,scan,514,0,25850925060937,,25850925208245,25850926966741,80.364,-1.1151,1.1524,-1.6430,3,0.6637,663,220,72,220,106,1,512,25850824446707,25850888889324,64442,0,1,63207,66532,0,,,,514,220,106,0,0,0,98,0,0
518,scan,515,0,25850974881009,,25850975045640,25850977112922,80.414,-1.1162,1.1375,-1.6413,3,0.6810,680,220,69,220,77,1,513,25850874727485,25850938954873,64227,0,1,63207,66470,0,,,,515,220,77,0,0,0,98,0,0
519,scan,516,0,25851024859992,,25851024988610,25851027028209,80.464,-1.1167,1.1301,-1.6341,3,0.6658,665,220,55,220,70,1,514,25850925106274,25850992363129,67256,0,1,63207,66497,0,,,,516,220,70,0,0,0,98,0,0
520,scan,517,0,25851075041844,,25851075200566,25851076957279,80.514,-1.1176,1.1152,-1.6208,3,0.6454,645,220,29,220,66,1,515,25850974935307,25851043058846,68123,0,1,63207,66542,0,,,,517,220,66,0,0,0,98,0,0
521,scan,518,0,25851124866435,,25851125004995,25851126996979,80.564,-1.1179,1.1077,-1.6204,3,0.6476,647,220,28,220,53,1,516,25851024904444,25851091886189,66981,0,1,63207,66537,0,,,,518,220,53,0,0,0,98,0,0
522,scan,519,0,25851175003004,,25851175126837,25851177027086,80.614,-1.1187,1.0928,-1.6224,3,0.6419,641,220,32,220,29,1,517,25851075088999,25851141633068,66544,0,1,63207,66513,0,,,,519,220,29,0,0,0,98,0,0
523,scan,520,0,25851224789980,,25851224914227,25851226933296,80.664,-1.1191,1.0853,-1.6199,3,0.6250,625,220,27,220,27,1,518,25851124909572,25851191173102,66263,0,1,63207,66476,0,,,,520,220,27,0,0,0,98,0,0
524,scan,521,0,25851274731367,,25851274862602,25851276921651,80.714,-1.1198,1.0704,-1.6133,3,0.6143,614,220,14,220,31,1,519,25851175043745,25851242423280,67379,0,1,63207,66523,0,,,,521,220,31,0,0,0,98,0,0
525,scan,522,0,25851325096897,,25851325360598,25851327036511,80.764,-1.1201,1.0629,-1.6127,3,0.5967,596,220,13,220,27,1,520,25851224834535,25851291908719,67074,0,1,63207,66529,0,,,,522,220,27,0,0,0,98,0,0
526,scan,523,0,25851374830700,,25851374969342,25851376998987,80.814,-1.1207,1.0480,-1.6141,3,0.5896,589,220,16,220,14,1,521,25851274786402,25851342228591,67442,0,1,63207,66527,0,,,,523,220,14,0,0,0,98,0,0
527,scan,524,0,25851424876373,,25851424998624,25851426956468,80.864,-1.1210,1.0405,-1.6132,3,0.5838,583,220,14,220,14,1,522,25851325185980,25851392545488,67359,0,1,63207,66522,0,,,,524,220,14,0,0,0,98,0,0
528,scan,525,0,25851474955472,,25851475088847,25851476955914,80.914,-1.1217,1.0255,-1.6097,3,0.5799,579,220,7,220,16,1,523,25851374883931,25851439255100,64371,0,1,63207,66515,0,,,,525,220,16,0,0,0,98,0,0
529,scan,526,0,25851524801418,,25851524961715,25851526965789,80.964,-1.1219,1.0181,-1.6092,3,0.5659,565,220,6,220,14,1,524,25851424918649,25851492613600,67694,0,1,63207,66512,0,,,,526,220,14,0,0,0,98,0,0
530,scan,527,0,25851575070295,,25851575196709,25851577102731,81.014,-1.1225,1.0031,-1.6098,3,0.5492,549,220,8,220,9,1,525,25851475000546,25851542347357,67346,0,1,63207,66515,0,,,,527,220,9,0,0,0,98,0,0
531,scan,528,0,25851625445000,,25851625632374,25851627853845,81.064,-1.1228,0.9956,-1.6095,3,0.5512,551,220,7,220,6,1,526,25851524854870,25851592526488,67671,0,1,63207,66524,0,,,,528,220,6,0,0,0,98,0,0
532,scan,529,0,25851675372592,,25851675578163,25851677779430,81.114,-1.1234,0.9807,-1.6078,3,0.5459,545,220,4,220,9,1,527,25851575110097,25851643043868,67933,0,1,63207,66538,0,,,,529,220,9,0,0,0,98,0,0
533,scan,530,0,25851725197427,,25851725373654,25851726962714,81.164,-1.1237,0.9732,-1.6074,3,0.5372,537,220,3,220,9,1,528,25851625511123,25851692970469,67459,0,1,63207,66539,0,,,,530,220,9,0,0,0,98,0,0
534,scan,531,0,25851775461241,,25851775677156,25851777901748,81.214,-1.1239,0.9657,-1.6075,3,0.5135,513,220,3,220,4,1,529,25851675428299,25851743007682,67579,0,1,63207,66557,0,,,,531,220,4,0,0,0,98,0,0
535,scan,532,0,25851825305696,,25851825440021,25851827117029,81.264,-1.1245,0.9507,-1.6075,3,0.5106,510,220,3,220,3,1,530,25851725263385,25851789518047,64254,0,1,63207,66487,0,,,,532,220,3,0,0,0,98,0,0
536,scan,533,0,25851875322799,,25851875463012,25851877003952,81.314,-1.1248,0.9433,-1.6071,3,0.5009,500,220,2,220,5,1,531,25851775521534,25851839966283,64444,0,1,63207,66402,0,,,,533,220,5,0,0,0,98,0,0
537,scan,534,0,25851925414897,,25851925570265,25851926976491,81.364,-1.1253,0.9283,-1.6064,3,0.4853,485,220,1,220,4,1,532,25851825352679,25851889321602,63968,0,1,63207,66322,0,,,,534,220,4,0,0,0,98,0,0
538,scan,535,0,25851976286574,,25851976443692,25851978084451,81.414,-1.1256,0.9208,-1.6065,3,0.4866,486,220,1,220,3,1,533,25851875379485,25851943157840,67778,0,1,63207,66407,0,,,,535,220,3,0,0,0,98,0,0
539,scan,536,0,25852026171728,,25852026313562,25852027885198,81.464,-1.1261,0.9059,-1.6064,3,0.4731,473,220,1,220,1,1,534,25851925467136,25851992556392,67089,0,1,63207,66405,0,,,,536,220,1,0,0,0,98,0,0
540,scan,537,0,25852076315422,,25852076455810,25852078975868,81.514,-1.1264,0.8984,-1.6063,3,0.4749,474,220,1,220,1,1,535,25851976346249,25852042050016,65703,0,1,63207,66347,0,,,,537,220,1,0,0,0,98,0,0
541,scan,538,0,25852125884372,,25852126016436,25852128040397,81.564,-1.1269,0.8835,-1.6060,3,0.4551,455,220,0,220,1,1,536,25852026221429,25852092478883,66257,0,1,63207,66323,0,,,,538,220,1,0,0,0,98,0,0
542,scan,539,0,25852175833274,,25852175984530,25852178106480,81.614,-1.1272,0.8760,-1.6060,3,0.4425,442,220,0,220,1,1,537,25852076365112,25852142959302,66594,0,1,63207,66301,0,,,,539,220,1,0,0,0,98,0,0
543,scan,540,0,25852226188565,,25852226334211,25852227953795,81.664,-1.1277,0.8611,-1.6061,3,0.4415,441,220,0,220,1,1,538,25852125928680,25852193209860,67281,0,1,63207,66301,0,,,,540,220,1,0,0,0,98,0,0
544,scan,541,0,25852276239348,,25852276386189,25852277995344,81.714,-1.1279,0.8536,-1.6060,3,0.4259,425,220,0,220,1,1,539,25852175881207,25852243143513,67262,0,1,63207,66299,0,,,,541,220,1,0,0,0,98,0,0
545,scan,542,0,25852325873612,,25852326013800,25852327887727,81.764,-1.1285,0.8387,-1.6058,3,0.4210,421,220,0,220,1,1,540,25852226238867,25852293761150,67522,0,1,63207,66301,0,,,,542,220,1,0,0,0,98,0,0
546,scan,543,0,25852376284493,,25852376416658,25852377882850,81.814,-1.1287,0.8312,-1.6058,3,0.4130,413,220,0,220,1,1,541,25852276288590,25852343146795,66858,0,1,63207,66364,0,,,,543,220,1,0,0,0,98,0,0
547,scan,544,0,25852426259685,,25852426420674,25852428795723,81.864,-1.1293,0.8162,-1.6058,3,0.3976,397,220,0,220,0,1,542,25852325923942,25852393125921,67201,0,1,63207,66347,0,,,,544,220,0,0,1,0,98,0,0
548,scan,545,0,25852476063729,,25852476213195,25852477958105,81.914,-1.1295,0.8088,-1.6058,3,0.3977,397,220,0,220,1,1,543,25852376331725,25852440942791,64611,0,1,63207,66352,0,,,,545,220,1,0,1,0,98,0,0
549,scan,546,0,25852525947787,,25852526148119,25852527892117,81.964,-1.1300,0.7938,-1.6057,3,0.3868,386,220,0,220,1,1,544,25852426315949,25852493821024,67505,0,1,63207,66361,0,,,,546,220,1,0,1,0,98,0,0
550,scan,547,0,25852576108437,,25852576263525,25852577980305,82.014,-1.1303,0.7863,-1.6057,3,0.3797,379,220,0,220,1,1,545,25852476115850,25852540605434,64489,0,1,63207,66287,0,,,,547,220,1,0,1,0,98,0,0
551,scan,548,0,25852626237706,,25852626406429,25852627985235,82.064,-1.1306,0.7789,-1.6056,3,0.3712,371,220,0,220,1,1,546,25852526010157,25852590352007,64341,0,1,63207,66228,0,,,,548,220,1,0,1,0,98,0,0
552,scan,549,0,25852676163935,,25852676324722,25852677987054,82.114,-1.1311,0.7639,-1.6056,3,0.3635,363,220,-1,220,1,1,547,25852576169230,25852640861407,64692,0,1,63207,66229,0,,,,549,220,1,0,1,0,98,0,0
553,scan,550,0,25852726394986,,25852726526030,25852727918158,82.164,-1.1313,0.7564,-1.6055,3,0.3580,357,220,-1,220,1,1,548,25852626289079,25852690764663,64475,0,1,63207,66224,0,,,,550,220,1,0,1,0,98,0,0
554,scan,551,0,25852776442701,,25852776576102,25852778805674,82.214,-1.1319,0.7415,-1.6054,3,0.3543,354,220,-1,220,1,1,549,25852676218562,25852740137314,63918,0,1,63207,66211,0,,,,551,220,1,0,1,0,98,0,0
555,scan,552,0,25852826335005,,25852826468389,25852827952142,82.264,-1.1321,0.7340,-1.6054,3,0.3439,343,220,-1,220,0,1,550,25852726439792,25852790409135,63969,0,1,63207,66198,0,,,,552,220,0,0,1,0,98,0,0
556,scan,553,0,25852876384141,,25852876530223,25852877869791,82.314,-1.1326,0.7191,-1.6054,3,0.3412,341,220,-1,220,-1,1,551,25852776489179,25852841144920,64655,0,1,63207,66200,0,,,,553,220,-1,0,1,0,98,0,0
557,scan,554,0,25852926631748,,25852926783216,25852928898494,82.364,-1.1329,0.7116,-1.6053,3,0.3272,327,220,-1,220,-1,1,552,25852826380989,25852893635935,67254,0,1,63207,66271,0,,,,554,220,-1,0,1,0,98,0,0
558,scan,555,0,25852976519267,,25852976644257,25852978894147,82.414,-1.1334,0.6966,-1.6054,3,0.3133,313,220,-1,220,-1,1,553,25852876426024,25852942401983,65975,0,1,63207,66314,0,,,,555,220,-1,0,1,0,98,0,0
559,scan,556,0,25853026798367,,25853026948366,25853029034654,82.464,-1.1337,0.6891,-1.6055,3,0.3083,308,220,-1,220,-1,1,554,25852926686639,25852994182592,67495,0,1,63207,66320,0,,,,556,220,-1,0,1,0,98,0,0
560,scan,557,0,25853076761763,,25853076890167,25853078959205,82.514,-1.1342,0.6742,-1.6055,3,0.3214,321,220,-1,220,-2,1,555,25852976562326,25853042975714,66413,0,1,63207,66277,0,,,,557,220,-2,0,1,0,98,0,0
561,scan,558,0,25853126846172,,25853126977167,25853128983099,82.564,-1.1344,0.6667,-1.6056,3,0.3138,313,220,-1,220,-1,1,556,25853026843136,25853094038560,67195,0,1,63207,66283,0,,,,558,220,-1,0,1,0,98,0,0
562,scan,559,0,25853177004119,,25853177151090,25853178859827,82.614,-1.1350,0.6517,-1.6057,3,0.3047,304,220,0,220,0,1,557,25853076805655,25853144079024,67273,0,1,63207,66301,0,,,,559,220,0,0,1,0,98,0,0
563,scan,560,0,25853227024369,,25853227237327,25853229967838,82.664,-1.1352,0.6443,-1.6057,3,0.3023,302,220,0,220,0,1,558,25853126888455,25853193557951,66669,0,1,63207,66311,0,,,,560,220,0,0,1,0,98,0,0
564,scan,561,0,25853276970211,,25853277123402,25853278891667,82.714,-1.1358,0.6293,-1.6057,3,0.2818,281,220,0,220,1,1,559,25853177052288,25853243715182,66662,0,1,63207,66293,0,,,,561,220,1,0,1,0,98,0,0
565,scan,562,0,25853326881968,,25853327009246,25853329059341,82.764,-1.1360,0.6218,-1.6057,3,0.2977,297,220,0,220,0,1,560,25853227084775,25853294605734,67520,0,1,63207,66304,0,,,,562,220,0,0,1,0,98,0,0
566,scan,563,0,25853377187156,,25853377375136,25853378967655,82.814,-1.1365,0.6069,-1.6056,3,0.2994,299,220,-1,220,1,1,561,25853277020444,25853344685952,67665,0,1,63207,66310,0,,,,563,220,1,0,1,0,98,0,0
567,scan,564,0,25853427048798,,25853427189528,25853428984576,82.864,-1.1368,0.5994,-1.6056,3,0.2795,279,220,-1,220,1,1,562,25853326925698,25853394231810,67306,0,1,63207,66309,0,,,,564,220,1,0,1,0,98,0,0
568,scan,565,0,25853477313985,,25853477492477,25853479876153,82.914,-1.1371,0.5920,-1.6057,3,0.2907,290,220,-1,220,1,1,563,25853377247236,25853442423465,65176,0,1,63207,66329,0,,,,565,220,1,0,1,0,98,0,0
569,scan,566,0,25853527051795,,25853527286553,25853528943967,82.964,-1.1376,0.5770,-1.6056,3,0.2949,294,220,-1,220,1,1,564,25853427095357,25853491332837,64237,0,1,63207,66242,0,,,,566,220,1,0,1,0,98,0,0
570,scan,567,0,25853577060353,,25853577197917,25853578995433,83.014,-1.1378,0.5695,-1.6055,3,0.2971,297,220,-1,220,1,1,565,25853477375145,25853544798811,67423,0,1,63207,66244,0,,,,567,220,1,0,1,0,98,0,0
571,scan,568,0,25853628163827,,25853628311105,25853630082006,83.064,-1.1384,0.5546,-1.6055,3,0.2976,297,220,-1,220,1,1,566,25853527135371,25853594273282,67137,0,1,63207,66231,0,,,,568,220,1,0,1,0,98,0,0
572,scan,569,0,25853677708632,,25853677900086,25853680050019,83.114,-1.1386,0.5471,-1.6054,3,0.2995,299,220,-1,220,1,1,567,25853577107232,25853644431487,67324,0,1,63207,66216,0,,,,569,220,1,0,1,0,98,0,0
573,scan,570,0,25853727526570,,25853727686074,25853729984289,83.164,-1.1391,0.5322,-1.6054,3,0.2978,297,220,-1,220,-2,1,568,25853628213216,25853695370127,67156,0,1,63207,66208,0,,,,570,220,-2,0,1,0,98,0,0
