line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
479,scan,478,1,26203583820089,,26203584049343,26203585957708,48.806,-0.9890,1.1921,3.1043,2,0.9808,980,220,-1,220,1,1,469,26203133201490,26203571492707,438291,0,1,103978,444283,1,,,,478,220,-1,1,0,0,99,0,0
480,scan,479,1,26203633596307,,26203633738230,26203635864385,48.856,-0.9965,1.1924,3.1043,2,0.9631,963,220,-1,220,1,1,469,,,,1,1,103978,444177,1,,,,479,220,-1,1,0,0,99,0,0
481,scan,480,1,26203683912667,,26203684093528,26203686847750,48.906,-1.0040,1.1926,3.1043,2,0.9559,955,220,-1,220,4,1,470,26203183012888,26203643878897,460866,0,1,103978,444819,1,,,,480,220,-1,1,0,0,99,0,0
482,scan,481,1,26203733624800,,26203733772153,26203735858385,48.956,-1.0189,1.1932,3.1042,2,0.9434,943,220,0,220,2,1,471,26203233207710,26203690215215,457007,0,1,103978,444751,1,,,,481,220,0,1,0,0,99,0,0
483,scan,482,1,26203783801632,,26203783935895,26203785997205,49.006,-1.0264,1.1935,3.1042,2,0.9350,934,220,0,220,3,1,473,26203333388242,26203777920583,444532,0,1,103978,444847,1,,,,482,220,0,1,0,0,99,0,0
484,scan,483,1,26203834375721,,26203834497370,26203836072223,49.056,-1.0414,1.1940,3.1042,2,0.9164,916,220,0,220,-1,1,474,26203383516323,26203829954072,446437,0,1,103978,444906,1,,,,483,220,0,1,0,0,99,0,0
485,scan,484,1,26203884520850,,26203884649163,26203886820913,49.106,-1.0488,1.1943,3.1042,2,0.9060,905,220,0,220,-1,1,474,,,,1,1,103978,444596,1,,,,484,220,0,1,0,0,99,0,0
486,scan,485,1,26203934080308,,26203934208677,26203935911547,49.156,-1.0638,1.1949,3.1042,3,0.8965,896,0,1000,220,4,1,475,26203433404062,26203890916625,457512,0,1,103978,445287,1,,,,485,0,1000,1,0,0,99,0,0
487,scan,486,1,26203984112215,,26203984236617,26203985994517,49.206,-1.0713,1.1952,3.1042,3,0.8961,896,0,1000,220,6,1,477,26203533440890,26203983717777,450276,0,1,103978,445472,1,,,,486,0,1000,1,0,0,99,0,0
488,scan,487,1,26204034108076,,26204034239631,26204036062499,49.256,-1.0828,1.1956,3.1041,3,0.8800,880,0,1000,220,6,1,477,,,,1,1,103978,445397,1,,,,487,0,1000,1,0,0,99,0,0
489,scan,488,1,26204084401766,,26204084529673,26204086836030,49.306,-1.0868,1.1957,3.1041,3,0.8797,879,0,1000,220,6,1,477,,,,1,1,103978,445380,1,,,,488,0,1000,1,0,0,99,0,0
490,scan,489,1,26204134267300,,26204134385999,26204136022320,49.356,-1.0918,1.1959,3.1053,3,0.8684,868,0,1000,220,5,1,480,26203683961121,26204128746582,444785,0,1,103978,445357,1,,,,489,0,1000,1,0,0,99,0,0
491,scan,490,1,26204184308559,,26204184438627,26204185963210,49.406,-1.0935,1.1960,3.1126,3,0.8730,873,0,1000,220,5,1,480,,,,1,1,103978,445357,1,,,,490,0,1000,1,0,0,99,0,0
492,scan,491,1,26204234420652,,26204234550506,26204236905372,49.456,-1.0950,1.1960,-3.1229,3,0.8658,865,0,1000,220,0,1,481,26203733669469,26204189973048,456303,0,1,103978,445763,1,,,,491,0,1000,1,0,0,99,0,0
493,scan,492,1,26204284241964,,26204284392834,26204285936667,49.506,-1.0950,1.1960,-3.0840,3,0.8774,877,0,1000,220,0,1,481,,,,1,1,103978,445602,1,,,,492,0,1000,1,0,0,99,0,0
494,scan,493,1,26204334306715,,26204334540934,26204335960544,49.556,-1.0948,1.1960,-3.0033,3,0.8788,878,0,1000,220,-2,1,484,26203884566179,26204334397450,449831,0,1,103978,445863,1,,,,493,0,1000,1,0,0,99,0,0
495,scan,494,1,26204384238856,,26204384381024,26204386010710,49.606,-1.0948,1.1960,-2.9712,3,0.8711,871,0,1000,220,-2,1,484,,,,1,1,103978,445863,1,,,,494,0,1000,1,0,0,99,0,0
496,scan,495,1,26204434500071,,26204434630578,26204436830126,49.656,-1.0947,1.1961,-2.9127,3,0.8695,869,0,1000,220,-2,1,484,,,,1,1,103978,446300,1,,,,495,0,1000,1,0,0,99,0,0
497,scan,496,1,26204484483265,,26204484616504,26204486843356,49.706,-1.0946,1.1961,-2.8786,3,0.8615,861,0,1000,0,999,1,486,26203984157772,26204438459537,454301,0,1,103978,446608,1,,,,496,0,1000,1,0,0,99,0,0
498,scan,497,1,26204534549760,,26204534676301,26204536878509,49.756,-1.0946,1.1961,-2.8414,3,0.8741,874,0,1000,0,999,1,486,,,,1,1,103978,446361,1,,,,497,0,1000,1,0,0,99,0,0
499,scan,498,1,26204584810048,,26204584945675,26204586965278,49.806,-1.0945,1.1962,-2.7698,3,0.8755,875,0,1000,0,999,1,489,26204134307964,26204579068596,444760,0,1,103978,445599,1,,,,498,0,1000,1,0,0,99,0,0
500,scan,499,1,26204635008081,,26204635189513,26204636976212,49.856,-1.0944,1.1962,-2.7376,3,0.8635,863,0,1000,0,999,1,489,,,,1,1,103978,445599,1,,,,499,0,1000,1,0,0,99,0,0
501,scan,500,1,26204684526147,,26204684662540,26204686940848,49.906,-1.0943,1.1962,-2.6728,3,0.8600,860,0,1000,0,999,1,490,26204184356588,26204636559581,452202,0,1,103978,446081,1,,,,500,0,1000,1,0,0,99,0,0
502,scan,501,1,26204734518973,,26204734644650,26204736953592,49.956,-1.0943,1.1963,-2.6380,3,0.8658,865,0,1000,0,999,1,491,26204234464112,26204691613511,457149,0,1,103978,446506,1,,,,501,0,1000,1,0,0,99,0,0
503,scan,502,1,26204784652096,,26204784783448,26204786869887,50.006,-1.0942,1.1963,-2.5677,3,0.8612,861,0,1000,0,999,1,491,,,,1,1,103978,446954,1,,,,502,0,1000,1,0,0,99,0,0
504,scan,503,1,26204834576582,,26204834709793,26204836836114,50.056,-1.0941,1.1964,-2.5340,3,0.8577,857,0,1000,0,999,1,494,26204384289112,26204832039878,447750,0,1,103978,446985,1,,,,503,0,1000,1,0,0,99,0,0
505,scan,504,1,26204884259508,,26204884387659,26204885996911,50.106,-1.0940,1.1964,-2.4678,3,0.8638,863,0,1000,0,999,1,494,,,,1,1,103978,446386,1,,,,504,0,1000,1,0,0,99,0,0
506,scan,505,1,26204934811361,,26204934929737,26204936981850,50.156,-1.0940,1.1965,-2.4339,3,0.8629,862,0,1000,0,999,1,496,26204484528327,26204933504125,448975,0,1,103978,446486,1,,,,505,0,1000,1,0,0,99,0,0
507,scan,506,1,26204984922247,,26204985042118,26204986981088,50.206,-1.0939,1.1966,-2.3648,3,0.8640,863,0,1000,0,999,1,497,26204534593467,26204972393022,437799,0,1,103978,446429,1,,,,506,0,1000,1,0,0,99,0,0
508,scan,507,1,26205034798597,,26205034928633,26205036982431,50.256,-1.0939,1.1966,-2.3306,3,0.8551,855,0,1000,0,999,1,497,,,,1,1,103978,446446,1,,,,507,0,1000,1,0,0,99,0,0
509,scan,508,1,26205085106955,,26205085245220,26205087058276,50.306,-1.0938,1.1967,-2.2634,3,0.8672,867,0,1000,0,999,1,498,26204584851569,26205044107311,459255,0,1,103978,446939,1,,,,508,0,1000,1,0,0,99,0,0
510,scan,509,1,26205135055532,,26205135176823,26205137097019,50.356,-1.0938,1.1968,-2.2296,3,0.7892,789,0,1000,0,999,1,500,26204684573786,26205133783730,449209,0,1,103978,447143,1,,,,509,0,1000,1,0,0,99,0,0
511,scan,510,1,26205184782513,,26205184905461,26205186935587,50.406,-1.0937,1.1969,-2.1612,3,0.7364,736,0,1000,0,999,1,500,,,,1,1,103978,447619,1,,,,510,0,1000,1,0,0,99,0,0
512,scan,511,1,26205234791145,,26205234946593,26205237041790,50.456,-1.0937,1.1969,-2.1271,3,0.7208,720,0,1000,0,999,1,501,26204734563178,26205195242553,460679,0,1,103978,448339,1,,,,511,0,1000,1,0,0,99,0,0
513,scan,512,1,26205285183691,,26205285411915,26205287053694,50.506,-1.0936,1.1970,-2.0594,3,0.7178,717,0,889,0,999,1,502,26204784697603,26205238813852,454116,0,1,103978,449053,1,,,,512,0,889,1,0,0,99,0,0
514,scan,513,1,26205335885065,,26205336079200,26205338068827,50.556,-1.0936,1.1971,-2.0256,3,0.7116,711,0,821,0,999,1,502,,,,1,1,103978,449830,1,,,,513,0,821,1,0,0,99,0,0
515,scan,514,1,26205385776710,,26205385937480,26205388132072,50.606,-1.0936,1.1971,-1.9925,3,0.7172,717,220,755,0,999,1,502,,,,1,1,103978,450224,1,,,,514,220,755,1,0,0,99,0,0
516,scan,515,1,26205435707079,,26205435829957,26205438006174,50.656,-1.0936,1.1972,-1.9360,3,0.7182,718,220,642,0,999,1,506,26204984962333,26205430063595,445101,0,1,103978,450010,1,,,,515,220,642,1,0,0,99,0,0
517,scan,516,1,26205485758991,,26205485882202,26205487934211,50.706,-1.0939,1.1962,-1.9100,3,0.7154,715,220,590,0,999,1,507,26205034844075,26205477943526,443099,0,1,103978,449918,1,,,,516,220,590,1,0,0,99,0,0
518,scan,517,1,26205535834113,,26205535956791,26205537991752,50.756,-1.0956,1.1908,-1.8388,3,0.7166,716,220,449,0,999,1,507,,,,1,1,103978,450445,1,,,,517,220,449,1,0,0,99,0,0
519,scan,518,1,26205585983721,,26205586105731,26205588873861,50.806,-1.0968,1.1864,-1.7975,3,0.7041,704,220,367,0,999,1,509,26205135102045,26205571601212,436499,0,1,103978,450367,1,,,,518,220,367,1,0,0,99,0,0
520,scan,519,1,26205635785801,,26205635926110,26205637982838,50.856,-1.0990,1.1747,-1.7278,3,0.6965,696,220,229,0,999,1,509,,,,1,1,103978,450367,1,,,,519,220,229,1,0,0,99,0,0
521,scan,520,1,26205685906622,,26205686029046,26205688063572,50.906,-1.1000,1.1679,-1.7058,3,0.6878,687,220,186,0,999,1,509,,,,1,1,103978,449890,1,,,,520,220,186,1,0,0,99,0,0
522,scan,521,1,26205735732562,,26205735876421,26205737915861,50.956,-1.1018,1.1534,-1.6930,3,0.6823,682,220,161,0,999,1,509,,,,1,1,103978,449551,1,,,,521,220,161,1,0,0,99,0,0
523,scan,522,1,26205785545232,,26205785679739,26205787872681,51.006,-1.1028,1.1460,-1.6955,3,0.6639,663,220,167,1,822,1,513,26205335933974,26205781274322,445340,0,1,103978,449589,1,,,,522,220,167,1,0,0,99,0,0
524,scan,523,1,26205835744445,,26205835887168,26205837943994,51.056,-1.1046,1.1311,-1.6876,3,0.6586,658,220,152,1,822,1,513,,,,1,1,103978,449747,1,,,,523,220,152,1,0,0,99,0,0
525,scan,524,1,26205885840275,,26205885969806,26205887942366,51.106,-1.1054,1.1237,-1.6767,3,0.6600,659,220,130,1,822,1,513,,,,1,1,103978,449747,1,,,,524,220,130,1,0,0,99,0,0
526,scan,525,1,26205936189102,,26205936361204,26205937962352,51.156,-1.1069,1.1089,-1.6619,3,0.6580,658,220,101,1,822,1,513,,,,1,1,103978,449338,1,,,,525,220,101,1,0,0,99,0,0
527,scan,526,1,26205985931816,,26205986066366,26205988079223,51.206,-1.1075,1.1014,-1.6606,3,0.6415,641,220,99,220,434,1,517,26205535875571,26205984307877,448432,0,1,103978,449241,1,,,,526,220,99,1,0,0,99,0,0
528,scan,527,1,26206036110546,,26206036231760,26206037963727,51.256,-1.1089,1.0865,-1.6580,3,0.6291,629,220,95,220,434,1,517,,,,1,1,103978,449241,1,,,,527,220,95,1,0,0,99,0,0
529,scan,528,1,26206086018339,,26206086161868,26206088070953,51.306,-1.1095,1.0791,-1.6536,3,0.6132,613,220,86,220,352,1,518,26205586026541,26206048647975,462621,0,1,103978,449910,1,,,,528,220,86,1,0,0,99,0,0
530,scan,529,1,26206135720284,,26206135851791,26206138039699,51.356,-1.1107,1.0642,-1.6439,3,0.6095,609,220,67,220,220,1,519,26205635842029,26206089308647,453466,0,1,103978,450344,1,,,,529,220,67,1,0,0,99,0,0
531,scan,530,1,26206185781017,,26206185910444,26206188047894,51.406,-1.1112,1.0567,-1.6414,3,0.6054,605,220,62,220,178,1,520,26205685951432,26206145216334,459264,0,1,103978,450769,1,,,,530,220,62,1,0,0,99,0,0
532,scan,531,1,26206235979266,,26206236160645,26206238082761,51.456,-1.1117,1.0493,-1.6400,3,0.5915,591,220,60,220,155,1,521,26205735781469,26206198203925,462422,0,1,103978,451060,1,,,,531,220,60,1,0,0,99,0,0
533,scan,532,1,26206285792126,,26206286004594,26206287940609,51.506,-1.1128,1.0344,-1.6372,3,0.5742,574,220,55,220,161,1,522,26205785592132,26206262014026,476421,0,1,103978,452213,1,,,,532,220,55,1,0,0,99,0,0
534,scan,533,1,26206335841823,,26206335974042,26206338076440,51.556,-1.1132,1.0269,-1.6347,3,0.5631,563,220,50,220,126,1,524,26205885885641,26206335310405,449424,0,1,103978,452195,1,,,,533,220,50,1,0,0,99,0,0
535,scan,534,1,26206385862858,,26206385989471,26206387910756,51.606,-1.1142,1.0120,-1.6298,3,0.5646,564,220,40,220,98,1,525,26205936248527,26206379021480,442772,0,1,103978,451785,1,,,,534,220,40,1,0,0,99,0,0
536,scan,535,1,26206436055313,,26206436170221,26206437943944,51.656,-1.1146,1.0045,-1.6283,3,0.5462,546,220,38,220,97,1,526,26205985989058,26206433611357,447622,0,1,103978,451612,1,,,,535,220,38,1,0,0,99,0,0
537,scan,536,1,26206486537127,,26206486697219,26206488922862,51.706,-1.1154,0.9896,-1.6264,3,0.5345,534,220,34,220,97,1,526,,,,1,1,103978,451495,1,,,,536,220,34,1,0,0,99,0,0
538,scan,537,1,26206536249547,,26206536472520,26206538095051,51.756,-1.1159,0.9821,-1.6252,3,0.5348,534,220,32,220,91,1,527,26206036152456,26206536337026,500184,0,1,103978,453523,1,,,,537,220,32,1,0,0,99,0,0
539,scan,538,1,26206586160075,,26206586285163,26206587974512,51.806,-1.1167,0.9671,-1.6224,3,0.5186,518,220,26,220,65,1,529,26206135760287,26206571091820,435331,0,1,103978,453130,1,,,,538,220,26,1,0,0,99,0,0
540,scan,539,1,26206636502490,,26206636628006,26206639126337,51.856,-1.1170,0.9597,-1.6212,3,0.5076,507,220,24,220,60,1,530,26206185823704,26206628487645,442663,0,1,103978,452712,1,,,,539,220,24,1,0,0,99,0,0
541,scan,540,1,26206686707949,,26206686865410,26206688920719,51.906,-1.1178,0.9447,-1.6197,3,0.4952,495,220,21,220,60,1,530,,,,1,1,103978,452733,1,,,,540,220,21,1,0,0,99,0,0
542,scan,541,1,26206737061331,,26206737224164,26206739065813,51.956,-1.1181,0.9372,-1.6191,3,0.5019,501,220,20,220,58,1,531,26206236068411,26206704442579,468374,0,1,103978,453201,1,,,,541,220,20,1,0,0,99,0,0
543,scan,542,1,26206786909552,,26206787084692,26206789021619,52.006,-1.1189,0.9223,-1.6176,3,0.4896,489,220,17,220,53,1,532,26206285918788,26206752118328,466199,0,1,103978,453721,1,,,,542,220,17,1,0,0,99,0,0
544,scan,543,1,26206836670498,,26206836797943,26206838882787,52.056,-1.1192,0.9148,-1.6168,3,0.4653,465,220,16,220,40,1,534,26206385906619,26206824938486,439031,0,1,103978,453372,1,,,,543,220,16,1,0,0,99,0,0
545,scan,544,1,26206886790906,,26206886914353,26206888984478,52.106,-1.1199,0.8999,-1.6156,3,0.4585,458,220,13,220,40,1,534,,,,1,1,103978,453372,1,,,,544,220,13,1,0,0,99,0,0
546,scan,545,1,26206936694276,,26206936841624,26206938950968,52.156,-1.1202,0.8924,-1.6152,3,0.4550,454,220,13,220,40,1,534,,,,1,1,103978,453555,1,,,,545,220,13,1,0,0,99,0,0
547,scan,546,1,26206986826686,,26206986939812,26206989035444,52.206,-1.1209,0.8775,-1.6143,3,0.4474,447,220,11,220,31,1,537,26206536295975,26206977159498,440863,0,1,103978,453683,1,,,,546,220,11,1,0,0,99,0,0
548,scan,547,1,26207036896774,,26207037020003,26207038951307,52.256,-1.1212,0.8700,-1.6138,3,0.4399,439,220,10,220,31,1,537,,,,1,1,103978,453683,1,,,,547,220,10,1,0,0,99,0,0
549,scan,548,1,26207086718526,,26207086847843,26207088944118,52.306,-1.1215,0.8626,-1.6134,3,0.4310,431,220,9,220,23,1,539,26206636548044,26207075435389,438887,0,1,103978,452834,1,,,,548,220,9,1,0,0,99,0,0
550,scan,549,1,26207137265792,,26207137400926,26207138901672,52.356,-1.1222,0.8476,-1.6127,3,0.4160,415,220,8,220,23,1,539,,,,1,1,103978,452992,1,,,,549,220,8,1,0,0,99,0,0
551,scan,550,1,26207187071427,,26207187210069,26207188921277,52.406,-1.1225,0.8402,-1.6125,3,0.4159,415,220,7,220,22,1,540,26206686755443,26207152132818,465377,0,1,103978,453508,1,,,,550,220,7,1,0,0,99,0,0
552,scan,551,1,26207237020748,,26207237142453,26207239060498,52.456,-1.1231,0.8252,-1.6119,3,0.4093,409,220,6,220,19,1,541,26206737115831,26207193571834,456456,0,1,103978,453332,1,,,,551,220,6,1,0,0,99,0,0
553,scan,552,1,26207287140988,,26207287268552,26207288967485,52.506,-1.1234,0.8177,-1.6117,3,0.3957,395,220,6,220,16,1,543,26206836715451,26207275578902,438863,0,1,103978,452696,1,,,,552,214,6,1,1,0,99,0,0
554,scan,553,1,26207336905573,,26207337028565,26207338984157,52.556,-1.1240,0.8030,-1.6112,3,0.3957,395,220,5,220,16,1,543,,,,1,1,103978,452696,1,,,,553,214,5,1,1,0,99,0,0
555,scan,554,1,26207386961912,,26207387082446,26207389003836,52.606,-1.1243,0.7957,-1.6111,3,0.3734,373,220,5,220,12,1,545,26206936744539,26207385020946,448276,0,1,103978,452519,1,,,,554,190,5,1,1,0,99,0,0
556,scan,555,1,26207437105793,,26207437217338,26207439003690,52.656,-1.1248,0.7818,-1.6097,3,0.3713,371,220,2,220,12,1,545,,,,1,1,103978,452829,1,,,,555,188,2,1,1,0,99,0,0
557,scan,556,1,26207487311313,,26207487450407,26207489937652,52.706,-1.1251,0.7754,-1.6060,3,0.3631,363,220,-5,220,10,1,547,26207036939157,26207478986941,442047,0,1,103978,452785,1,,,,556,179,-5,1,1,0,99,0,0
558,scan,557,1,26207537320287,,26207537484619,26207539002759,52.756,-1.1255,0.7628,-1.6017,3,0.3628,362,220,-14,220,10,1,547,,,,1,1,103978,452785,1,,,,557,178,-14,1,1,0,99,0,0
559,scan,558,1,26207587122964,,26207587296351,26207588942101,52.806,-1.1257,0.7567,-1.6037,3,0.3515,351,220,-10,220,9,1,549,26207137313600,26207579360005,442046,0,1,103978,453016,1,,,,558,166,-10,1,1,0,99,0,0
560,scan,559,1,26207637189520,,26207637368740,26207639018119,52.856,-1.1261,0.7449,-1.6078,3,0.3452,345,220,-2,220,9,1,549,,,,1,1,103978,453016,1,,,,559,159,-2,1,1,0,99,0,0
561,scan,560,1,26207686972290,,26207687095123,26207689028858,52.906,-1.1263,0.7393,-1.6071,3,0.3380,338,220,-3,220,9,1,549,,,,1,1,103978,453016,1,,,,560,151,-3,1,1,0,99,0,0
562,scan,561,1,26207737197546,,26207737359635,26207738944582,52.956,-1.1267,0.7287,-1.6044,3,0.3198,319,220,-9,220,7,1,552,26207287185743,26207735667455,448481,0,1,103978,452834,1,,,,561,130,-9,1,1,0,99,0,0
563,scan,562,1,26207787340879,,26207787465130,26207788939951,53.006,-1.1268,0.7236,-1.6048,3,0.3282,328,220,-8,220,5,1,553,26207336948142,26207777264087,440315,0,1,103978,452633,1,,,,562,140,-8,1,1,0,99,0,0
564,scan,563,1,26207837308719,,26207837448783,26207838906812,53.056,-1.1272,0.7138,-1.6069,3,0.3228,322,220,-4,220,5,1,554,26207387005616,26207825619353,438613,0,1,103978,452094,1,,,,563,134,-4,1,1,0,99,0,0
565,scan,564,1,26207888215889,,26207888357955,26207889970363,53.106,-1.1273,0.7090,-1.6072,3,0.3273,327,220,-3,220,3,1,555,26207437146294,26207885342354,448196,0,1,103978,451950,1,,,,564,139,-3,1,1,0,99,0,0
566,scan,565,1,26207937722170,,26207937857783,26207940042477,53.156,-1.1275,0.7045,-1.6069,3,0.3152,315,220,-4,220,-5,1,556,26207487358328,26207936815853,449457,0,1,103978,451861,1,,,,565,126,-4,1,1,0,99,0,0
567,scan,566,1,26207987721012,,26207987868545,26207989926605,53.206,-1.1279,0.6950,-1.6064,3,0.3155,315,220,-5,220,-5,1,556,,,,1,1,103978,451988,1,,,,566,126,-5,1,1,0,99,0,0
568,scan,567,1,26208037896758,,26208038040381,26208039957169,53.256,-1.1280,0.6905,-1.6067,3,0.3022,302,220,-4,220,-5,1,556,,,,1,1,103978,451988,1,,,,567,112,-4,1,1,0,99,0,0
569,scan,568,1,26208088088437,,26208088236950,26208089979161,53.306,-1.1283,0.6821,-1.6075,3,0.3120,311,220,-3,220,-5,1,556,,,,1,1,103978,451579,1,,,,568,122,-3,1,1,0,99,0,0
570,scan,569,1,26208137837143,,26208137970735,26208139985823,53.356,-1.1285,0.6783,-1.6075,3,0.3037,303,220,-3,220,-3,1,560,26207687015346,26208136056254,449040,0,1,103978,451409,1,,,,569,113,-3,1,1,0,99,0,0
571,scan,570,1,26208187616735,,26208187744761,26208189883148,53.406,-1.1288,0.6700,-1.6072,3,0.3008,300,220,-3,220,-3,1,560,,,,1,1,103978,451094,1,,,,570,110,-3,1,1,0,99,0,0
572,scan,571,1,26208237989446,,26208238168451,26208240865087,53.456,-1.1289,0.6661,-1.6073,3,0.3101,310,220,-3,220,-3,1,560,,,,1,1,103978,450622,1,,,,571,121,-3,1,1,0,99,0,0
573,scan,572,1,26208288241197,,26208288389558,26208290020754,53.506,-1.1292,0.6582,-1.6078,3,0.3123,312,220,-2,220,-3,1,563,26207837355000,26208287075870,449720,0,1,103978,449510,1,,,,572,123,-2,1,1,0,99,0,0
574,scan,573,1,26208338108920,,26208338258710,26208339948352,53.556,-1.1293,0.6541,-1.6080,3,0.2961,296,220,-2,220,-3,1,563,,,,1,1,103978,449514,1,,,,573,105,-2,1,1,0,99,0,0
575,scan,574,1,26208387852241,,26208387967052,26208389919687,53.606,-1.1296,0.6463,-1.6080,3,0.2880,288,220,-2,220,-3,1,563,,,,1,1,103978,449820,1,,,,574,100,-2,1,1,0,99,0,0
576,scan,575,1,26208438124819,,26208438269189,26208439900962,53.656,-1.1298,0.6427,-1.6080,3,0.2924,292,220,-2,220,-5,1,566,26207987767176,26208435953724,448186,0,1,103978,449846,1,,,,575,101,-2,1,1,0,99,0,0
577,scan,576,1,26208488107599,,26208488227872,26208490008831,53.706,-1.1300,0.6359,-1.6082,3,0.2922,292,220,-1,220,-3,1,567,26208037947639,26208468064529,430116,0,1,103978,448988,1,,,,576,101,-1,1,1,0,99,0,0
578,scan,577,1,26208538533909,,26208538667150,26208540877667,53.756,-1.1301,0.6325,-1.6083,3,0.2899,289,220,-1,220,-1,1,568,26208088142070,26208525774818,437632,0,1,103978,446268,1,,,,577,100,-1,1,1,0,99,0,0
579,scan,578,1,26208588559980,,26208588704203,26208590944795,53.806,-1.1304,0.6256,-1.6084,3,0.2882,288,220,-1,220,-2,1,569,26208137884404,26208576530735,438646,0,1,103978,446412,1,,,,578,100,-1,1,1,0,99,0,0
580,scan,579,1,26208638160042,,26208638316405,26208639970276,53.856,-1.1305,0.6222,-1.6083,3,0.2782,278,220,-1,220,-2,1,569,,,,1,1,103978,446583,1,,,,579,100,-1,1,1,0,99,0,0
581,scan,580,1,26208688319117,,26208688438959,26208689883700,53.906,-1.1308,0.6154,-1.6084,3,0.2915,291,220,-1,220,-3,1,570,26208187660320,26208640639529,452979,0,1,103978,446861,1,,,,580,100,-1,1,1,0,99,0,0
582,scan,581,1,26208738433006,,26208738558341,26208740949215,53.956,-1.1309,0.6120,-1.6085,3,0.2835,283,220,-1,220,-3,1,571,26208238052667,26208699246034,461193,0,1,103978,446549,1,,,,581,100,-1,1,1,0,99,0,0
583,scan,582,1,26208788256233,,26208788387974,26208790345151,54.006,-1.1310,0.6086,-1.6085,3,0.2908,290,220,-1,220,-3,1,571,,,,1,1,103978,445655,1,,,,582,100,-1,1,1,0,99,0,0
584,scan,583,1,26208837962490,,26208838096007,26208839928307,54.056,-1.1313,0.6018,-1.6086,3,0.2733,273,220,-1,220,-2,1,573,26208338153863,26208798880426,460726,0,1,103978,446642,1,,,,583,100,-1,1,1,0,99,0,0
585,scan,584,1,26208888249812,,26208888375931,26208889934915,54.106,-1.1314,0.5984,-1.6086,3,0.2702,270,220,-1,220,-1,1,575,26208438177624,26208886553063,448375,0,1,103978,446717,1,,,,584,100,-1,1,1,0,99,0,0
586,scan,585,1,26208938264301,,26208938399177,26208939923088,54.156,-1.1317,0.5916,-1.6087,3,0.2697,269,220,-1,220,-1,1,576,26208488151508,26208921158454,433006,0,1,103978,446146,1,,,,585,100,-1,1,1,0,99,0,0
587,scan,586,1,26208988725175,,26208988878559,26208990966832,54.206,-1.1318,0.5883,-1.6087,3,0.2658,265,220,0,220,-1,1,576,,,,1,1,103978,446375,1,,,,586,100,0,1,1,0,99,0,0
588,scan,587,1,26209038794256,,26209038933965,26209041261735,54.256,-1.1321,0.5815,-1.6088,3,0.2655,265,220,0,220,-1,1,577,26208538581193,26208992147659,453566,0,1,103978,446675,1,,,,587,100,0,1,1,0,99,0,0
589,scan,588,1,26209088803891,,26209088926935,26209090939625,54.306,-1.1322,0.5781,-1.6088,3,0.2681,268,220,0,220,-1,1,579,26208638227772,26209078919127,440691,0,1,103978,446750,1,,,,588,100,0,1,1,0,99,0,0
590,scan,589,1,26209138936869,,26209139078593,26209140979079,54.356,-1.1325,0.5713,-1.6087,3,0.2565,256,220,0,220,-1,1,579,,,,1,1,103978,446750,1,,,,589,100,0,1,1,0,99,0,0
591,scan,590,1,26209188769568,,26209188896863,26209191010489,54.406,-1.1326,0.5679,-1.6087,3,0.2867,286,220,0,220,-1,1,579,,,,1,1,103978,445940,1,,,,590,100,0,1,1,0,99,0,0
592,scan,591,1,26209239042243,,26209239157118,26209240976540,54.456,-1.1328,0.5611,-1.6087,3,0.2847,284,220,0,220,1,1,582,26208788302386,26209233764538,445462,0,1,103978,445462,1,,,,591,100,0,1,1,0,99,0,0
593,scan,592,1,26209288723796,,26209288848128,26209290889711,54.506,-1.1330,0.5577,-1.6087,3,0.2773,277,220,0,220,0,1,583,26208838009490,26209279507909,441498,0,1,103978,445577,1,,,,592,100,0,1,1,0,99,0,0
594,scan,593,1,26209339035116,,26209339158161,26209340968946,54.556,-1.1332,0.5509,-1.6087,3,0.2906,290,220,0,220,0,1,584,26208888295543,26209330835415,442539,0,1,103978,445450,1,,,,593,100,0,1,1,0,99,0,0
595,scan,594,1,26209389387761,,26209389624474,26209392854117,54.606,-1.1334,0.5475,-1.6087,3,0.2958,295,220,0,220,0,1,584,,,,1,1,103978,445327,1,,,,594,104,0,1,1,0,99,0,0
596,scan,595,1,26209438865099,,26209438980309,26209441012050,54.656,-1.1336,0.5405,-1.6087,3,0.2868,286,220,0,220,0,1,584,,,,1,1,103978,445327,1,,,,595,100,0,1,1,0,99,0,0
597,scan,596,1,26209489182708,,26209489317975,26209491013652,54.706,-1.1337,0.5370,-1.6087,3,0.2969,296,220,0,220,0,1,584,,,,1,1,103978,445476,1,,,,596,105,0,1,1,0,99,0,0
598,scan,597,1,26209539590464,,26209539851962,26209542085274,54.756,-1.1340,0.5300,-1.6087,3,0.2980,298,220,0,220,0,1,588,26209088848210,26209528607450,439759,0,1,103978,445228,1,,,,597,107,0,1,1,0,99,0,0
