line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
488,scan,484,1,24430050900213,,24430051048299,24430052783316,56.460,-0.8708,1.1887,3.1075,2,1.0165,1016,220,0,220,2,1,471,,,,1,1,203394,559811,1,,,,484,220,0,1,0,0,85,0,0
489,scan,485,1,24430100885418,,24430101008076,24430102863445,56.510,-0.8783,1.1890,3.1075,2,1.0136,1013,220,0,220,2,1,471,,,,1,1,203394,559811,1,,,,485,220,0,1,0,0,85,0,0
490,scan,486,1,24430150993364,,24430151153583,24430152818383,56.560,-0.8858,1.1892,3.1075,2,1.0050,1005,220,0,220,1,1,474,24429550274947,24430103313565,553038,0,1,203394,558967,1,,,,486,220,0,1,0,0,85,0,0
491,scan,487,1,24430200529616,,24430200640810,24430202801569,56.610,-0.9007,1.1897,3.1075,2,1.0125,1012,220,0,220,2,1,476,24429650420388,24430199766211,549345,0,1,203394,558454,1,,,,487,220,0,1,0,0,85,0,0
492,scan,488,1,24430250585993,,24430250740758,24430252757189,56.660,-0.9082,1.1900,3.1075,2,0.9950,994,220,0,220,3,1,477,24429700666803,24430249001902,548335,0,1,203394,557688,1,,,,488,220,0,1,0,0,85,0,0
493,scan,489,1,24430300690842,,24430300829997,24430303152074,56.710,-0.9231,1.1905,3.1075,2,1.0113,1011,220,-1,220,-2,1,478,24429750813453,24430292750283,541936,0,1,203394,557090,1,,,,489,220,-1,1,0,0,85,0,0
494,scan,490,1,24430350659352,,24430350778595,24430353125840,56.760,-0.9306,1.1908,3.1075,2,1.0108,1010,220,-1,220,2,1,479,24429800568565,24430344663857,544095,0,1,203394,556476,1,,,,490,220,-1,1,0,0,85,0,0
495,scan,491,1,24430400759826,,24430400891250,24430402789925,56.810,-0.9456,1.1913,3.1075,2,1.0099,1009,220,0,220,2,1,479,,,,1,1,203394,555954,1,,,,491,220,0,1,0,0,85,0,0
496,scan,492,1,24430450938417,,24430451096811,24430452915450,56.860,-0.9530,1.1915,3.1075,2,1.0046,1004,220,0,220,-2,1,481,24429900712018,24430440105829,539393,0,1,203394,555415,1,,,,492,220,0,1,0,0,85,0,0
497,scan,493,1,24430500862806,,24430500993520,24430502857653,56.910,-0.9680,1.1920,3.1074,2,0.9903,990,220,0,220,-2,1,481,,,,1,1,203394,555320,1,,,,493,220,0,1,0,0,85,0,0
498,scan,494,1,24430550794773,,24430550917002,24430552884543,56.960,-0.9755,1.1923,3.1074,2,0.9815,981,220,0,220,-1,1,483,24430000800093,24430539167379,538367,0,1,203394,554971,1,,,,494,220,0,1,0,0,85,0,0
499,scan,495,1,24430600776518,,24430600964394,24430602928136,57.010,-0.9904,1.1928,3.1075,2,0.9693,969,220,0,220,2,1,484,24430050939565,24430600128207,549188,0,1,203394,554778,1,,,,495,220,0,1,0,0,85,0,0
500,scan,496,1,24430651211906,,24430651335872,24430652870664,57.060,-0.9979,1.1931,3.1075,2,0.9559,955,220,0,220,1,1,485,24430100926601,24430646062374,545135,0,1,203394,554111,1,,,,496,220,0,1,0,0,85,0,0
501,scan,497,1,24430701369648,,24430701482433,24430703748900,57.110,-1.0129,1.1936,3.1074,2,0.9475,947,220,0,220,-1,1,486,24430151055220,24430700661760,549606,0,1,203394,554007,1,,,,497,220,0,1,0,0,85,0,0
502,scan,498,1,24430751517290,,24430751698547,24430754018858,57.160,-1.0203,1.1938,3.1074,2,0.9471,947,220,0,220,-1,1,486,,,,1,1,203394,552798,1,,,,498,220,0,1,0,0,85,0,0
503,scan,499,1,24430801689825,,24430801811484,24430803904785,57.210,-1.0353,1.1943,3.1074,2,0.9403,940,220,-1,220,0,1,488,24430250626329,24430796743215,546116,0,1,203394,552538,1,,,,499,220,-1,1,0,0,85,0,0
504,scan,500,1,24430851363217,,24430851484260,24430853689052,57.260,-1.0428,1.1946,3.1074,2,0.9151,915,220,-1,220,0,1,488,,,,1,1,203394,552523,1,,,,500,220,-1,1,0,0,85,0,0
505,scan,501,1,24430901746462,,24430901883252,24430903765427,57.310,-1.0577,1.1951,3.1074,3,0.9105,910,0,1000,220,0,1,488,,,,1,1,203394,552485,1,,,,501,0,1000,1,0,0,85,0,0
506,scan,502,1,24430951646195,,24430951778324,24430953873879,57.360,-1.0652,1.1954,3.1073,3,0.9000,900,0,1000,220,-2,1,491,24430400804039,24430945448367,544644,0,1,203394,552443,1,,,,502,0,1000,1,0,0,85,0,0
507,scan,503,1,24431001921871,,24431002059341,24431003840342,57.410,-1.0715,1.1956,3.1073,3,0.8897,889,0,1000,220,-2,1,491,,,,1,1,203394,552443,1,,,,503,0,1000,1,0,0,85,0,0
508,scan,504,1,24431052270547,,24431052474182,24431054795263,57.460,-1.0807,1.1959,3.1077,3,0.8859,885,0,1000,220,6,1,492,24430450983251,24431009356655,558373,0,1,203394,552763,1,,,,504,0,1000,1,0,0,85,0,0
509,scan,505,1,24431102365499,,24431102519097,24431104778959,57.510,-1.0835,1.1960,3.1079,3,0.8783,878,0,1000,220,2,1,493,24430500907152,24431060877103,559969,0,1,203394,553021,1,,,,505,0,1000,1,0,0,85,0,0
510,scan,506,1,24431152065385,,24431152202405,24431153933014,57.560,-1.0874,1.1961,3.1166,3,0.8831,883,0,1000,220,0,1,494,24430550837260,24431109123703,558286,0,1,203394,552771,1,,,,506,0,1000,1,0,0,85,0,0
511,scan,507,1,24431201806782,,24431201921817,24431203756245,57.610,-1.0884,1.1961,3.1345,3,0.8691,869,0,1000,220,2,1,496,24430651256151,24431193350609,542094,0,1,203394,552075,1,,,,507,0,1000,1,0,0,85,0,0
512,scan,508,1,24431251811063,,24431251929346,24431253866988,57.660,-1.0889,1.1961,-3.0800,3,0.8719,871,0,1000,220,2,1,496,,,,1,1,203394,552075,1,,,,508,0,1000,1,0,0,85,0,0
513,scan,509,1,24431301636558,,24431301760933,24431303938624,57.710,-1.0888,1.1961,-3.0376,3,0.8744,874,0,1000,220,2,1,496,,,,1,1,203394,550898,1,,,,509,0,1000,1,0,0,85,0,0
514,scan,510,1,24431352041178,,24431352170376,24431354759808,57.760,-1.0887,1.1962,-2.9670,3,0.8852,885,0,1000,220,4,1,498,24430751612920,24431310327635,558714,0,1,203394,551177,1,,,,510,0,1000,1,0,0,85,0,0
515,scan,511,1,24431401941601,,24431402061348,24431403900095,57.810,-1.0886,1.1962,-2.9386,3,0.8768,876,0,1000,220,7,1,500,24430851406104,24431400851926,549445,0,1,203394,550304,1,,,,511,0,1000,1,0,0,85,0,0
516,scan,512,1,24431451741791,,24431451860602,24431453761748,57.860,-1.0885,1.1962,-2.8746,3,0.8685,868,0,1000,220,7,1,500,,,,1,1,203394,550077,1,,,,512,0,1000,1,0,0,85,0,0
517,scan,513,1,24431501704807,,24431501827927,24431503849170,57.910,-1.0884,1.1962,-2.8373,3,0.8753,875,0,1000,220,7,1,500,,,,1,1,203394,550006,1,,,,513,0,1000,1,0,0,85,0,0
518,scan,514,1,24431551920957,,24431552086252,24431553763977,57.960,-1.0883,1.1963,-2.7656,3,0.8705,870,0,1000,220,7,1,500,,,,1,1,203394,549716,1,,,,514,0,1000,1,0,0,85,0,0
519,scan,515,1,24431602045478,,24431602187032,24431603759225,58.010,-1.0883,1.1963,-2.7334,3,0.8787,878,0,1000,220,7,1,500,,,,1,1,203394,549608,1,,,,515,0,1000,1,0,0,85,0,0
520,scan,516,1,24431652063708,,24431652193439,24431653768016,58.060,-1.0882,1.1964,-2.6687,3,0.8776,877,0,1000,0,999,1,504,24431052335114,24431618528212,566193,0,1,203394,550052,1,,,,516,0,1000,1,0,0,85,0,0
521,scan,517,1,24431702160225,,24431702290606,24431703857000,58.110,-1.0881,1.1964,-2.6339,3,0.8712,871,0,1000,0,999,1,505,24431102412658,24431658646477,556233,0,1,203394,550550,1,,,,517,0,1000,1,0,0,85,0,0
522,scan,518,1,24431753065519,,24431753435397,24431754826817,58.160,-1.0881,1.1965,-2.5635,3,0.8696,869,0,1000,0,999,1,505,,,,1,1,203394,550550,1,,,,518,0,1000,1,0,0,85,0,0
523,scan,519,1,24431802597394,,24431802736512,24431804879370,58.210,-1.0880,1.1965,-2.5298,3,0.8664,866,0,1000,0,999,1,507,24431201848305,24431754620451,552772,0,1,203394,550131,1,,,,519,0,1000,1,0,0,85,0,0
524,scan,520,1,24431852472104,,24431852602669,24431854752084,58.260,-1.0880,1.1965,-2.4969,3,0.8724,872,0,1000,0,999,1,508,24431251852743,24431807906004,556053,0,1,203394,550056,1,,,,520,0,1000,1,0,0,85,0,0
525,scan,521,1,24431902781577,,24431902902430,24431904842142,58.310,-1.0879,1.1966,-2.4298,3,0.8707,870,0,1000,0,999,1,509,24431301680454,24431879771624,578091,0,1,203394,551219,1,,,,521,0,1000,1,0,0,85,0,0
526,scan,522,1,24431952842091,,24431952964920,24431954819232,58.360,-1.0878,1.1967,-2.3952,3,0.8786,878,0,1000,0,999,1,511,24431401983486,24431943877611,541894,0,1,203394,551138,1,,,,522,0,1000,1,0,0,85,0,0
527,scan,523,1,24432002607527,,24432002727636,24432004762259,58.410,-1.0878,1.1967,-2.3265,3,0.8720,872,0,1000,0,999,1,511,,,,1,1,203394,551138,1,,,,523,0,1000,1,0,0,85,0,0
528,scan,524,1,24432052491740,,24432052606481,24432054861527,58.460,-1.0877,1.1968,-2.2928,3,0.8819,881,0,1000,0,999,1,513,24431501746097,24432038727042,536980,0,1,203394,550572,1,,,,524,0,1000,1,0,0,85,0,0
529,scan,525,1,24432102665193,,24432102789528,24432104870072,58.510,-1.0877,1.1969,-2.2254,3,0.8081,808,0,1000,0,999,1,513,,,,1,1,203394,550572,1,,,,525,0,1000,1,0,0,85,0,0
530,scan,526,1,24432152653444,,24432152792049,24432154805417,58.560,-1.0876,1.1969,-2.1913,3,0.7559,755,0,1000,0,999,1,514,24431551960578,24432125152972,573192,0,1,203394,551378,1,,,,526,0,1000,1,0,0,85,0,0
531,scan,527,1,24432202703045,,24432202818432,24432204789606,58.610,-1.0876,1.1970,-2.1229,3,0.7096,709,0,1000,0,999,1,516,24431652105979,24432193473389,541367,0,1,203394,551059,1,,,,527,0,1000,1,0,0,85,0,0
532,scan,528,1,24432252946288,,24432253088522,24432254841648,58.660,-1.0875,1.1971,-2.0890,3,0.7278,727,0,943,0,999,1,516,,,,1,1,203394,551172,1,,,,528,0,943,1,0,0,85,0,0
533,scan,529,1,24432302842860,,24432302966652,24432304874523,58.710,-1.0875,1.1972,-2.0219,3,0.7157,715,0,808,0,999,1,518,24431753103267,24432301258085,548154,0,1,203394,551431,1,,,,529,0,808,1,0,0,85,0,0
534,scan,530,1,24432352698479,,24432352820594,24432354819567,58.760,-1.0875,1.1973,-1.9897,3,0.7189,718,220,744,0,999,1,518,,,,1,1,203394,551750,1,,,,530,220,744,1,0,0,85,0,0
535,scan,531,1,24432402943883,,24432403064315,24432404903438,58.810,-1.0879,1.1963,-1.9295,3,0.7115,711,220,624,0,999,1,519,24431802638547,24432353804396,551165,0,1,203394,551726,1,,,,531,220,624,1,0,0,85,0,0
536,scan,532,1,24432452901113,,24432453021409,24432454781880,58.860,-1.0886,1.1942,-1.9004,3,0.7136,713,220,566,0,999,1,521,24431902822870,24432452108914,549286,0,1,203394,552138,1,,,,532,220,566,1,0,0,85,0,0
537,scan,533,1,24432502590735,,24432502702496,24432504723937,58.910,-1.0910,1.1865,-1.8400,3,0.7082,708,220,447,0,999,1,522,24431952885386,24432501313791,548428,0,1,203394,551990,1,,,,533,220,447,1,0,0,85,0,0
538,scan,534,1,24432552705791,,24432552831054,24432554911309,58.960,-1.0924,1.1810,-1.8089,3,0.7097,709,220,386,0,999,1,522,,,,1,1,203394,552557,1,,,,534,220,386,1,0,0,85,0,0
539,scan,535,1,24432603277546,,24432603391772,24432604871463,59.010,-1.0952,1.1677,-1.7542,3,0.6961,696,220,278,0,999,1,524,24432052531539,24432602340788,549809,0,1,203394,552583,1,,,,535,220,278,1,0,0,85,0,0
540,scan,536,1,24432653113313,,24432653269354,24432654965877,59.060,-1.0965,1.1604,-1.7395,3,0.6835,683,220,250,0,999,1,524,,,,1,1,203394,552907,1,,,,536,220,250,1,0,0,85,0,0
541,scan,537,1,24432703647201,,24432703784791,24432705891107,59.110,-1.0978,1.1530,-1.7346,3,0.6798,679,220,241,0,999,1,525,24432102709661,24432654422022,551712,0,1,203394,552999,1,,,,537,220,241,1,0,0,85,0,0
542,scan,538,1,24432753189015,,24432753313739,24432754867685,59.160,-1.1002,1.1383,-1.7302,3,0.6700,669,220,234,0,999,1,526,24432152701831,24432705221180,552519,0,1,203394,552979,1,,,,538,220,234,1,0,0,85,0,0
543,scan,539,1,24432803161817,,24432803304702,24432804818704,59.210,-1.1014,1.1309,-1.7207,3,0.6528,652,220,215,0,951,1,528,24432252990130,24432799709060,546718,0,1,203394,553004,1,,,,539,220,215,1,0,0,85,0,0
544,scan,540,1,24432853738297,,24432853877514,24432855875713,59.260,-1.1034,1.1161,-1.6960,3,0.6498,649,220,167,0,951,1,528,,,,1,1,203394,553004,1,,,,540,220,167,1,0,0,85,0,0
545,scan,541,1,24432903883747,,24432904066790,24432905824746,59.310,-1.1043,1.1087,-1.6886,3,0.6400,640,220,153,12,806,1,529,24432302886271,24432855801587,552915,0,1,203394,553000,1,,,,541,220,153,1,0,0,85,0,0
546,scan,542,1,24432953890100,,24432954015922,24432955931539,59.360,-1.1060,1.0939,-1.6825,3,0.6321,632,220,142,220,739,1,530,24432352740199,24432915817295,563077,0,1,203394,553738,1,,,,542,220,142,1,0,0,85,0,0
547,scan,543,1,24433003844429,,24433003975977,24433005928504,59.410,-1.1068,1.0864,-1.6789,3,0.6066,606,220,135,220,607,1,531,24432402984964,24432955351652,552366,0,1,203394,553685,1,,,,543,220,135,1,0,0,85,0,0
548,scan,544,1,24433053568154,,24433053690792,24433055815080,59.460,-1.1084,1.0716,-1.6667,3,0.6172,617,220,111,220,607,1,531,,,,1,1,203394,553497,1,,,,544,220,111,1,0,0,85,0,0
549,scan,545,1,24433103528067,,24433103674876,24433105796576,59.510,-1.1091,1.0641,-1.6609,3,0.5953,595,220,100,220,371,1,534,24432552749113,24433098318494,545569,0,1,203394,552921,1,,,,545,220,100,1,0,0,85,0,0
550,scan,546,1,24433153685656,,24433153806078,24433155852025,59.560,-1.1103,1.0493,-1.6542,3,0.5979,597,220,87,220,266,1,535,24432603315913,24433149277728,545961,0,1,203394,552428,1,,,,546,220,87,1,0,0,85,0,0
551,scan,547,1,24433203972372,,24433204123698,24433205809644,59.610,-1.1110,1.0418,-1.6522,3,0.5809,580,220,83,220,239,1,536,24432653172497,24433202737673,549565,0,1,203394,552727,1,,,,547,220,83,1,0,0,85,0,0
552,scan,548,1,24433253900589,,24433254023423,24433256763912,59.660,-1.1121,1.0269,-1.6463,3,0.5781,578,220,72,220,239,1,536,,,,1,1,203394,552727,1,,,,548,220,72,1,0,0,85,0,0
553,scan,549,1,24433303863816,,24433304132317,24433306113021,59.710,-1.1127,1.0194,-1.6428,3,0.5653,565,220,65,220,232,1,537,24432703694621,24433279123249,575428,0,1,203394,553600,1,,,,549,220,65,1,0,0,85,0,0
554,scan,550,1,24433353691284,,24433353814326,24433355909473,59.760,-1.1137,1.0045,-1.6375,3,0.5565,556,220,55,220,232,1,537,,,,1,1,203394,553396,1,,,,550,220,55,1,0,0,85,0,0
555,scan,551,1,24433403806277,,24433403928270,24433405928213,59.810,-1.1142,0.9971,-1.6359,3,0.5502,550,220,52,220,232,1,537,,,,1,1,203394,553560,1,,,,551,220,52,1,0,0,85,0,0
556,scan,552,1,24433454295918,,24433454526676,24433456916962,59.860,-1.1152,0.9821,-1.6326,3,0.5377,537,220,46,220,232,1,537,,,,1,1,203394,553560,1,,,,552,220,46,1,0,0,85,0,0
557,scan,553,1,24433503955525,,24433504130005,24433505881577,59.910,-1.1156,0.9747,-1.6307,3,0.5330,533,220,42,220,147,1,541,24432903928940,24433488395400,584466,0,1,203394,554797,1,,,,553,220,42,1,0,0,85,0,0
558,scan,554,1,24433554381742,,24433554497162,24433556735677,59.960,-1.1161,0.9672,-1.6288,3,0.5197,519,220,39,220,130,1,543,24433003890680,24433552419204,548528,0,1,203394,554555,1,,,,554,220,39,1,0,0,85,0,0
559,scan,555,1,24433604449688,,24433604587913,24433606764301,60.010,-1.1169,0.9522,-1.6259,3,0.5154,515,220,33,220,130,1,543,,,,1,1,203394,554555,1,,,,555,220,33,1,0,0,85,0,0
560,scan,556,1,24433654297633,,24433654416235,24433655856742,60.060,-1.1173,0.9448,-1.6249,3,0.4928,492,220,31,220,96,1,545,24433103571566,24433652776867,549205,0,1,203394,553902,1,,,,556,220,31,1,0,0,85,0,0
561,scan,557,1,24433703895180,,24433704063868,24433705862470,60.110,-1.1181,0.9298,-1.6227,3,0.4968,496,220,27,220,83,1,546,24433153726800,24433693471475,539744,0,1,203394,553268,1,,,,557,220,27,1,0,0,85,0,0
562,scan,558,1,24433754096832,,24433754241367,24433755869118,60.160,-1.1185,0.9224,-1.6215,3,0.4804,480,220,25,220,83,1,546,,,,1,1,203394,553268,1,,,,558,220,25,1,0,0,85,0,0
563,scan,559,1,24433804081902,,24433804222539,24433805840848,60.210,-1.1193,0.9074,-1.6196,3,0.4676,467,220,21,220,69,1,548,24433253942218,24433800957283,547015,0,1,203394,553046,1,,,,559,220,21,1,0,0,85,0,0
564,scan,560,1,24433854466508,,24433854598943,24433856781804,60.260,-1.1196,0.9000,-1.6189,3,0.4558,455,220,20,220,64,1,549,24433303943612,24433847258075,543314,0,1,203394,552556,1,,,,560,220,20,1,0,0,85,0,0
565,scan,561,1,24433904577776,,24433904726746,24433906824571,60.310,-1.1203,0.8850,-1.6175,3,0.4559,455,220,17,220,64,1,549,,,,1,1,203394,551535,1,,,,561,220,17,1,0,0,85,0,0
566,scan,562,1,24433954582742,,24433954709734,24433956884353,60.360,-1.1207,0.8776,-1.6167,3,0.4465,446,220,16,220,53,1,550,24433353732263,24433929534084,575801,0,1,203394,552891,1,,,,562,220,16,1,0,0,85,0,0
567,scan,563,1,24434004712943,,24434004835245,24434006833244,60.410,-1.1214,0.8626,-1.6154,3,0.4404,440,220,13,220,51,1,551,24433403848446,24433973687451,569839,0,1,203394,553543,1,,,,563,220,13,1,0,0,85,0,0
568,scan,564,1,24434054790773,,24434054918453,24434056836674,60.460,-1.1217,0.8552,-1.6149,3,0.4283,428,220,12,220,45,1,552,24433454368367,24434010504063,556135,0,1,203394,554280,1,,,,564,220,12,1,0,0,85,0,0
569,scan,565,1,24434104813893,,24434104937727,24434106928432,60.510,-1.1223,0.8402,-1.6142,3,0.4232,423,220,11,220,45,1,552,,,,1,1,203394,554280,1,,,,565,220,11,1,0,0,85,0,0
570,scan,566,1,24434154991894,,24434155143427,24434156945403,60.560,-1.1227,0.8328,-1.6138,3,0.4081,408,220,10,220,45,1,552,,,,1,1,203394,553523,1,,,,566,220,10,1,0,0,85,0,0
571,scan,567,1,24434204761242,,24434204876505,24434206790774,60.610,-1.1233,0.8178,-1.6130,3,0.4019,401,220,8,220,32,1,555,24433604496733,24434160242235,555745,0,1,203394,554099,1,,,,567,220,8,1,0,0,85,0,0
572,scan,568,1,24434254829297,,24434254947145,24434256871542,60.660,-1.1236,0.8104,-1.6126,3,0.3946,394,220,8,220,30,1,556,24433654340290,24434216563313,562223,0,1,203394,554411,1,,,,568,213,8,1,1,0,85,0,0
573,scan,569,1,24434305307296,,24434305546691,24434307768009,60.710,-1.1242,0.7956,-1.6121,3,0.3768,376,220,7,220,27,1,557,24433703946496,24434294678945,590732,0,1,203394,556049,1,,,,569,193,7,1,1,0,85,0,0
574,scan,570,1,24434354673160,,24434354795150,24434356862493,60.760,-1.1245,0.7884,-1.6119,3,0.3761,376,220,6,220,27,1,557,,,,1,1,203394,556049,1,,,,570,193,6,1,1,0,85,0,0
575,scan,571,1,24434405114655,,24434405256915,24434406901075,60.810,-1.1248,0.7816,-1.6093,3,0.3653,365,220,1,220,20,1,560,24433854512369,24434397452549,542940,0,1,203394,555732,1,,,,571,181,1,1,1,0,85,0,0
576,scan,572,1,24434454945413,,24434455099199,24434456793478,60.860,-1.1252,0.7685,-1.5926,3,0.3618,361,220,-32,220,20,1,560,,,,1,1,203394,555990,1,,,,572,177,-32,1,1,0,85,0,0
577,scan,573,1,24434505078197,,24434505233284,24434506805477,60.910,-1.1253,0.7624,-1.5908,3,0.3587,358,220,-36,220,16,1,561,24433904629225,24434481310042,576680,0,1,203394,557120,1,,,,573,173,-36,1,1,0,85,0,0
578,scan,574,1,24434555365168,,24434555504398,24434557908412,60.960,-1.1256,0.7504,-1.6019,3,0.3529,352,220,-14,220,16,1,562,24433954627512,24434508863086,554235,0,1,203394,557009,1,,,,574,167,-14,1,1,0,85,0,0
579,scan,575,1,24434605606221,,24434605738651,24434608125491,61.010,-1.1258,0.7445,-1.6061,3,0.3410,340,220,-6,220,12,1,563,24434004754924,24434560462152,555707,0,1,203394,557236,1,,,,575,154,-6,1,1,0,85,0,0
580,scan,576,1,24434655641014,,24434655784091,24434657794146,61.060,-1.1262,0.7332,-1.6027,3,0.3296,329,220,-13,220,10,1,565,24434104856297,24434650963800,546107,0,1,203394,556824,1,,,,576,141,-13,1,1,0,85,0,0
581,scan,577,1,24434705639387,,24434705760948,24434707845749,61.110,-1.1263,0.7279,-1.5992,3,0.3212,321,220,-20,220,10,1,565,,,,1,1,203394,557021,1,,,,577,133,-20,1,1,0,85,0,0
582,scan,578,1,24434755739160,,24434755850629,24434757816184,61.160,-1.1266,0.7186,-1.6007,3,0.3291,329,220,-17,220,8,1,567,24434204801491,24434751383506,546582,0,1,203394,556792,1,,,,578,141,-17,1,1,0,85,0,0
583,scan,579,1,24434805619891,,24434805740554,24434807966305,61.210,-1.1267,0.7141,-1.6043,3,0.3266,326,220,-10,220,9,1,568,24434254872365,24434793983126,539110,0,1,203394,556500,1,,,,579,138,-10,1,1,0,85,0,0
584,scan,580,1,24434855595584,,24434855731305,24434858120442,61.260,-1.1271,0.7046,-1.6064,3,0.3243,324,220,-5,220,9,1,568,,,,1,1,203394,556500,1,,,,580,136,-5,1,1,0,85,0,0
585,scan,581,1,24434905883637,,24434906035479,24434907890363,61.310,-1.1272,0.6999,-1.6049,3,0.3183,318,220,-8,220,7,1,570,24434354715944,24434899808583,545092,0,1,203394,556199,1,,,,581,129,-8,1,1,0,85,0,0
586,scan,582,1,24434956077285,,24434956203512,24434957934166,61.360,-1.1275,0.6909,-1.6037,3,0.3096,309,220,-11,220,1,1,571,24434405159033,24434945971698,540812,0,1,203394,555342,1,,,,582,119,-11,1,1,0,85,0,0
587,scan,583,1,24435005850665,,24435005985667,24435007818797,61.410,-1.1277,0.6865,-1.6049,3,0.3102,310,220,-8,220,1,1,571,,,,1,1,203394,555461,1,,,,583,121,-8,1,1,0,85,0,0
588,scan,584,1,24435055847105,,24435056057295,24435057874052,61.460,-1.1280,0.6780,-1.6075,3,0.3120,311,220,-3,220,-30,1,572,24434454991277,24435026506752,571515,0,1,203394,556079,1,,,,584,122,-3,1,1,0,85,0,0
589,scan,585,1,24435105733552,,24435105865283,24435107830160,61.510,-1.1281,0.6739,-1.6077,3,0.3023,302,220,-3,220,-12,1,574,24434555420453,24435103643465,548223,0,1,203394,556181,1,,,,585,112,-3,1,1,0,85,0,0
590,scan,586,1,24435156127497,,24435156362824,24435158799242,61.560,-1.1284,0.6659,-1.6066,3,0.3035,303,220,-5,220,-5,1,575,24434605651310,24435151848726,546197,0,1,203394,556190,1,,,,586,113,-5,1,1,0,85,0,0
591,scan,587,1,24435205849357,,24435205962736,24435207796001,61.610,-1.1286,0.6621,-1.6067,3,0.2990,298,220,-5,220,-11,1,576,24434655690646,24435201291852,545601,0,1,203394,556038,1,,,,587,107,-5,1,1,0,85,0,0
592,scan,588,1,24435255823974,,24435255980431,24435257973877,61.660,-1.1287,0.6583,-1.6072,3,0.2989,298,220,-4,220,-11,1,576,,,,1,1,203394,556038,1,,,,588,107,-4,1,1,0,85,0,0
593,scan,589,1,24435305689494,,24435305806633,24435307856446,61.710,-1.1290,0.6510,-1.6082,3,0.2939,293,220,-2,220,-14,1,578,24434755776551,24435304566900,548790,0,1,203394,555013,1,,,,589,102,-2,1,1,0,85,0,0
594,scan,590,1,24435356228015,,24435356345627,24435357793284,61.760,-1.1291,0.6474,-1.6082,3,0.2910,290,220,-2,220,-9,1,579,24434805661388,24435355045910,549384,0,1,203394,554805,1,,,,590,100,-2,1,1,0,85,0,0
595,scan,591,1,24435405986083,,24435406129508,24435407770678,61.810,-1.1294,0.6405,-1.6079,3,0.2992,299,220,-3,220,-9,1,579,,,,1,1,203394,554805,1,,,,591,108,-3,1,1,0,85,0,0
596,scan,592,1,24435456401008,,24435456527125,24435458783897,61.860,-1.1295,0.6371,-1.6079,3,0.2909,290,220,-2,220,-7,1,581,24434905944034,24435453410633,547466,0,1,203394,554542,1,,,,592,100,-2,1,1,0,85,0,0
597,scan,593,1,24435506593238,,24435506754817,24435508889332,61.910,-1.1298,0.6300,-1.6084,3,0.2997,299,220,-2,220,-7,1,581,,,,1,1,203394,553434,1,,,,593,108,-2,1,1,0,85,0,0
598,scan,594,1,24435556531574,,24435556664300,24435558790156,61.960,-1.1299,0.6266,-1.6085,3,0.2846,284,220,-1,220,-7,1,581,,,,1,1,203394,553623,1,,,,594,100,-1,1,1,0,85,0,0
599,scan,595,1,24435606714991,,24435606842917,24435608841959,62.010,-1.1301,0.6196,-1.6085,3,0.2847,284,220,-1,220,-7,1,583,24435005896055,24435558478592,552582,0,1,203394,553584,1,,,,595,100,-1,1,1,0,85,0,0
600,scan,596,1,24435656347431,,24435656470214,24435658695343,62.060,-1.1303,0.6162,-1.6084,3,0.2820,282,220,-1,220,-2,1,584,24435055902193,24435620266098,564363,0,1,203394,554146,1,,,,596,100,-1,1,1,0,85,0,0
601,scan,597,1,24435706956107,,24435707149495,24435708794654,62.110,-1.1305,0.6094,-1.6086,3,0.2883,288,220,-1,220,-2,1,585,24435105779608,24435671012477,565232,0,1,203394,555090,1,,,,597,100,-1,1,1,0,85,0,0
602,scan,598,1,24435756672704,,24435756816343,24435758810354,62.160,-1.1307,0.6060,-1.6086,3,0.2701,270,220,-1,220,-3,1,587,24435205890472,24435747144660,541254,0,1,203394,554596,1,,,,598,100,-1,1,1,0,85,0,0
603,scan,599,1,24435806348878,,24435806532586,24435808742326,62.210,-1.1309,0.5992,-1.6087,3,0.2809,280,220,-1,220,-3,1,587,,,,1,1,203394,554876,1,,,,599,100,-1,1,1,0,85,0,0
604,scan,600,1,24435856478224,,24435856628861,24435858799387,62.260,-1.1310,0.5958,-1.6087,3,0.2653,265,220,-1,220,-3,1,587,,,,1,1,203394,555321,1,,,,600,100,-1,1,1,0,85,0,0
605,scan,601,1,24435906788669,,24435906921723,24435908830090,62.310,-1.1313,0.5890,-1.6088,3,0.2785,278,220,-1,220,-2,1,590,24435356270562,24435902681935,546411,0,1,203394,554991,1,,,,601,100,-1,1,1,0,85,0,0
606,scan,602,1,24435957006991,,24435957144772,24435958765999,62.360,-1.1314,0.5856,-1.6088,3,0.2859,285,220,-1,220,-2,1,591,24435406031016,24435945647394,539616,0,1,203394,553651,1,,,,602,100,-1,1,1,0,85,0,0
