step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
522,1790101471860897024,52.2,19,20,2128,1920,51.408,66.939,70.601,9.354,1,49.793,58.266,70.684,6.19,1,1.1083,20,202.796,201.62,202.961,,,,,,0,0,
523,1790101471960897024,52.3,18,19,2016,1824,52.547,66.939,70.601,9.765,1,50.046,58.266,70.684,6.696,1,1.1053,19,202.759,201.62,202.926,,,,,,0,0,
524,1790101472060897024,52.4,19,20,2128,1920,51.592,68.62,84.035,12.334,1,50.299,67.058,70.684,8.927,1,1.1083,20,202.771,201.62,202.903,,,,,,0,0,
525,1790101472160897024,52.5,19,19,2128,1824,51.592,68.62,84.035,13.151,1,51.288,67.058,70.684,9.506,1,1.1667,19,202.759,201.62,202.903,,,,,,0,0,
526,1790101472260897024,52.6,19,20,2128,1920,50.145,67.227,84.035,11.592,1,52.802,69.174,83.773,12.407,1,1.1083,20,202.769,201.62,202.903,,,,,,0,0,
527,1790101472360897024,52.7,19,20,2128,1920,50.145,68.62,84.035,12.988,1,52.802,69.174,83.773,12.702,1,1.1083,20,202.769,201.62,202.903,,,,,,0,0,
528,1790101472460897024,52.8,19,20,2128,1920,53.051,68.62,84.035,13.3,1,50.34,69.174,83.773,11.987,1,1.1083,20,202.769,201.62,202.907,,,,,,0,0,
529,1790101472560897024,52.9,19,19,2128,1824,51.468,68.62,84.035,13.91,1,50.319,69.174,83.773,12.936,1,1.1667,19,202.759,201.62,202.907,,,,,,0,0,
530,1790101472660897024,53.0,20,20,2240,1920,52.611,68.62,84.035,13.547,1,52.802,69.174,83.773,12.637,1,1.1667,20,202.769,201.62,202.953,,,,,,0,0,
531,1790101472760897024,53.1,19,19,2128,1824,51.315,69.15,84.035,14.642,1,51.571,69.174,83.773,13.817,1,1.1667,19,202.786,202.332,202.962,,,,,,0,0,
532,1790101472860897024,53.2,19,20,2128,1920,51.188,67.227,75.706,12.892,1,52.777,69.174,83.773,13.476,1,1.1083,20,202.824,202.332,202.992,,,,,,0,0,
533,1790101472960897024,53.3,19,19,2128,1824,51.188,69.15,89.6,15.139,1,51.559,69.105,83.773,14.555,1,1.1667,19,202.824,202.431,202.992,,,,,,0,0,
534,1790101473060897024,53.4,20,19,2240,1824,52.357,69.15,89.6,14.679,1,51.398,66.836,75.681,12.818,1,1.2281,19,202.826,202.431,202.992,,,,,,0,0,
535,1790101473160897024,53.5,19,19,2128,1824,52.484,69.15,89.6,15.559,1,51.398,69.105,89.552,15.079,1,1.1667,19,202.842,202.431,202.992,,,,,,0,0,
536,1790101473260897024,53.6,19,19,2128,1824,52.484,69.007,89.6,14.877,1,51.398,69.105,89.552,14.517,1,1.1667,19,202.842,202.431,202.992,,,,,,0,0,
537,1790101473360897024,53.7,19,19,2128,1824,52.483,69.007,89.6,15.568,1,52.616,69.239,89.552,15.544,1,1.1667,19,202.842,202.595,202.992,,,,,,0,0,
538,1790101473460897024,53.8,20,19,2240,1824,52.609,69.007,89.6,14.423,1,52.616,69.105,89.552,14.878,1,1.2281,19,202.842,202.595,202.992,,,,,,0,0,
539,1790101473560897024,53.9,19,20,2128,1920,52.483,69.007,89.6,14.641,1,52.777,69.105,89.552,15.084,1,1.1083,20,202.841,202.595,202.992,,,,,,0,0,
540,1790101473660897024,54.0,19,20,2128,1920,52.483,67.644,89.6,14.534,1,52.777,69.105,89.552,14.453,1,1.1083,20,202.833,202.595,202.992,,,,,,0,0,
541,1790101473760897024,54.1,20,20,2240,1920,53.01,69.007,89.6,15.145,1,52.812,69.105,89.552,14.514,1,1.1667,20,202.827,202.538,202.992,,,,,,0,0,
542,1790101473860897024,54.2,20,19,2240,1824,52.609,67.644,71.548,13.348,1,52.634,67.518,89.552,14.517,1,1.2281,19,202.809,202.047,202.971,,,,,,0,0,
543,1790101473960897024,54.3,20,20,2240,1920,52.609,67.644,71.548,11.594,1,52.969,69.239,89.552,15.144,1,1.1667,20,202.792,202.047,202.971,,,,,,0,0,
544,1790101474060897024,54.4,19,20,2128,1920,52.809,67.644,71.635,12.756,1,52.812,67.518,72.276,13.362,1,1.1083,20,202.778,202.047,202.941,,,,,,0,0,
545,1790101474160897024,54.5,20,19,2240,1824,52.609,67.644,71.635,12.349,1,51.574,67.518,72.276,11.674,1,1.2281,19,202.771,202.047,202.941,,,,,,0,0,
546,1790101474260897024,54.6,19,20,2128,1920,51.753,69.595,71.635,13.455,1,52.812,67.518,78.577,12.168,1,1.1083,20,202.759,202.047,217.88,,,,,,0,0,
547,1790101474360897024,54.7,19,20,2128,1920,51.971,69.595,71.635,13.724,1,52.812,67.518,78.577,12.304,1,1.1083,20,202.773,202.047,217.88,,,,,,0,0,
548,1790101474460897024,54.8,19,20,2128,1920,51.971,71.548,89.206,17.768,1,52.812,69.667,78.577,12.706,1,1.1083,20,202.773,202.047,217.88,,,,,,0,0,
549,1790101474560897024,54.9,19,20,2128,1920,51.971,71.548,89.206,17.425,1,52.969,69.667,78.577,12.96,1,1.1083,20,202.778,202.047,217.88,7.129,5.841,-0.028,7.129,7.129,1,0,
550,1790101474660897024,55.0,19,20,2128,1920,50.401,69.595,89.206,16.262,1,53.376,72.276,89.07,16.82,1,1.1083,20,202.812,202.047,217.88,5.176,8.45,0.006,8.45,8.45,1,0,
551,1790101474760897024,55.1,19,19,2128,1824,50.704,69.595,89.206,16.132,1,51.856,72.276,89.07,17.407,1,1.1667,19,202.809,202.047,217.88,5.176,8.45,0.003,8.45,8.45,1,0,
552,1790101474860897024,55.2,18,20,2016,1920,50.305,69.595,89.206,16.297,1,50.935,69.667,89.07,15.434,1,1.05,20,202.795,201.689,217.88,5.176,5.841,-0.011,5.841,5.841,1,0,
553,1790101474960897024,55.3,19,20,2128,1920,50.257,69.595,89.206,16.963,1,50.935,69.667,89.07,15.181,1,1.1083,20,202.812,201.689,217.88,5.176,5.841,0.006,5.841,5.841,1,0,
554,1790101475060897024,55.4,19,19,2128,1824,50.656,74.607,89.206,18.092,1,51.119,69.667,89.07,15.979,1,1.1667,19,202.815,201.689,217.88,10.188,5.841,0.009,10.188,10.188,1,0,
555,1790101475160897024,55.5,20,19,2240,1824,50.209,74.607,89.206,18.21,1,50.586,69.667,89.07,16.934,1,1.2281,19,202.815,201.689,202.991,10.188,5.841,0.009,10.188,10.188,1,0,
556,1790101475260897024,55.6,20,20,2240,1920,50.389,74.607,89.206,16.138,1,51.304,74.657,89.07,17.891,1,1.1667,20,202.845,201.689,202.991,10.188,10.831,0.04,10.831,10.831,1,0,
557,1790101475360897024,55.7,20,20,2240,1920,50.209,68.655,84.618,14.059,1,50.935,74.657,89.07,18.208,1,1.1667,20,202.845,201.689,202.991,4.236,10.831,0.04,10.831,10.831,1,0,
558,1790101475460897024,55.8,20,20,2240,1920,50.389,68.655,84.618,11.913,1,50.935,74.657,89.07,16.104,1,1.1667,20,202.779,201.689,202.991,4.236,10.831,-0.027,10.831,10.831,1,0,
559,1790101475560897024,55.9,19,20,2128,1920,50.746,68.655,84.618,12.718,1,50.706,68.468,84.727,14.085,1,1.1083,20,202.741,201.689,202.943,4.236,4.641,-0.065,4.641,4.641,1,0,
560,1790101475660897024,56.0,20,20,2240,1920,52.883,68.655,84.618,12.783,1,50.935,68.468,84.727,11.902,1,1.1667,20,202.741,201.689,202.943,4.236,4.641,-0.065,4.641,4.641,1,0,
561,1790101475760897024,56.1,19,20,2128,1920,52.946,68.275,84.618,14.997,1,50.935,68.468,84.727,12.123,1,1.1083,20,202.758,201.863,202.955,3.856,4.641,-0.048,4.641,4.641,1,0,
562,1790101475860897024,56.2,19,20,2128,1920,52.946,68.126,68.655,12.333,1,52.915,68.468,84.727,12.792,1,1.1083,20,202.789,201.744,202.955,3.707,4.641,-0.017,4.641,4.641,1,0,
563,1790101475960897024,56.3,19,20,2128,1920,52.726,68.126,68.655,10.613,1,52.985,68.949,84.727,15.367,1,1.1083,20,202.758,201.744,202.955,3.707,5.123,-0.048,5.123,5.123,1,0,
564,1790101476060897024,56.4,19,20,2128,1920,52.726,65.07,68.275,10.078,1,52.985,68.468,84.727,13.359,1,1.1083,20,202.758,201.744,202.955,0.651,4.641,-0.048,4.641,4.641,1,0,
565,1790101476160897024,56.5,20,20,2240,1920,53.024,67.236,68.275,10.416,1,52.915,68.274,68.949,10.051,1,1.1667,20,202.779,201.744,202.955,2.817,4.447,-0.027,4.447,4.447,1,0,
566,1790101476260897024,56.6,20,19,2240,1824,52.883,67.236,68.275,10.547,1,52.734,64.009,68.949,10.04,1,1.2281,19,202.773,201.744,202.955,2.817,0.183,-0.033,2.817,2.817,1,0,
567,1790101476360897024,56.7,20,20,2240,1920,52.883,67.236,68.275,10.558,1,52.985,66.333,68.949,10.39,1,1.1667,20,202.758,201.581,202.955,2.817,2.507,-0.048,2.817,2.817,1,0,
568,1790101476460897024,56.8,20,20,2240,1920,50.326,65.07,68.275,9.562,1,52.915,66.333,68.949,10.512,1,1.1667,20,202.792,201.581,202.955,0.651,2.507,-0.014,2.507,2.507,1,0,
569,1790101476560897024,56.9,20,20,2240,1920,50.139,65.07,68.275,7.846,1,52.915,66.333,68.949,10.514,1,1.1667,20,202.806,201.581,202.955,0.651,2.507,0.0,2.507,2.507,1,0,
570,1790101476660897024,57.0,19,20,2128,1920,50.113,59.026,68.102,7.443,1,50.442,64.009,68.949,9.521,1,1.1083,20,202.802,201.581,202.955,-5.393,0.183,-0.003,0.183,0.183,1,0,
571,1790101476760897024,57.1,20,20,2240,1920,50.139,67.236,71.679,8.33,1,50.33,64.009,68.949,7.822,1,1.1667,20,202.802,201.581,203.032,2.817,0.183,-0.003,2.817,2.817,1,0,
572,1790101476860897024,57.2,20,19,2240,1824,50.139,68.102,73.966,10.531,1,50.287,58.71,68.335,7.463,1,1.2281,19,202.8,201.581,203.032,3.683,-5.116,-0.006,3.683,3.683,1,0,
573,1790101476960897024,57.3,20,20,2240,1920,50.139,68.102,73.966,10.54,1,50.33,66.333,71.842,8.366,1,1.1667,20,202.833,201.581,203.032,3.683,2.507,0.027,3.683,3.683,1,0,
574,1790101477060897024,57.4,20,20,2240,1920,50.139,68.102,73.966,9.724,1,50.33,68.335,73.828,10.551,1,1.1667,20,202.821,201.581,203.032,3.683,4.508,0.015,4.508,4.508,1,0,
575,1790101477160897024,57.5,20,20,2240,1920,50.087,68.102,73.966,9.76,1,50.33,68.335,73.828,10.585,1,1.1667,20,202.837,201.581,203.032,3.683,4.508,0.031,4.508,4.508,1,0,
576,1790101477260897024,57.6,20,20,2240,1920,50.087,69.081,73.966,11.714,1,50.33,68.335,73.828,9.815,1,1.1667,20,202.862,201.608,203.032,4.662,4.508,0.056,4.662,4.662,1,0,
577,1790101477360897024,57.7,20,20,2240,1920,50.087,69.081,73.966,11.98,1,50.33,68.335,73.828,9.776,1,1.1667,20,202.862,202.549,203.032,4.662,4.508,0.056,4.662,4.662,1,0,
578,1790101477460897024,57.8,20,20,2240,1920,52.876,69.081,73.966,13.864,1,50.33,69.216,73.828,11.736,1,1.1667,20,202.862,202.549,203.032,4.662,5.39,0.056,5.39,5.39,1,0,
579,1790101477560897024,57.9,20,20,2240,1920,52.967,69.081,73.966,13.257,1,50.33,69.216,73.828,11.996,1,1.1667,20,202.861,202.549,203.032,4.662,5.39,0.055,5.39,5.39,1,0,
580,1790101477660897024,58.0,20,20,2240,1920,52.876,65.429,73.966,10.826,1,52.676,69.216,73.828,13.871,1,1.1667,20,202.847,202.549,203.032,1.01,5.39,0.041,5.39,5.39,1,0,
581,1790101477760897024,58.1,20,20,2240,1920,50.353,62.2,69.081,9.726,1,52.864,69.216,73.828,13.246,1,1.1667,20,202.852,202.576,202.945,-2.219,5.39,0.046,5.39,5.39,1,0,
582,1790101477860897024,58.2,20,20,2240,1920,50.353,62.2,69.081,8.41,1,52.676,65.326,73.828,10.862,1,1.1667,20,202.844,201.489,202.937,-2.219,1.5,0.038,1.5,1.5,1,0,
583,1790101477960897024,58.3,20,20,2240,1920,50.353,64.747,69.081,8.334,1,51.116,62.28,69.216,9.783,1,1.1667,20,202.827,201.489,202.937,0.328,-1.546,0.021,0.328,0.328,1,0,
584,1790101478060897024,58.4,20,20,2240,1920,50.111,64.747,69.081,8.225,1,51.116,62.28,69.216,8.462,1,1.1667,20,202.838,201.489,202.93,0.328,-1.546,0.032,0.328,0.328,1,0,
585,1790101478160897024,58.5,20,19,2240,1824,50.111,60.201,65.429,8.071,1,50.728,59.39,69.216,8.098,1,1.2281,19,202.839,201.489,202.953,-4.218,-4.436,0.033,-4.218,-4.218,1,0,
586,1790101478260897024,58.6,20,20,2240,1920,50.353,60.201,65.429,7.219,1,50.341,64.668,69.216,8.351,1,1.1667,20,202.807,201.489,202.953,-4.218,0.841,0.001,0.841,0.841,1,0,
587,1790101478360897024,58.7,20,20,2240,1920,49.973,59.334,64.747,6.035,1,50.341,61.954,65.326,8.38,1,1.1667,20,202.838,201.489,204.497,-5.085,-1.872,0.032,-1.872,-1.872,1,0,
588,1790101478460897024,58.8,20,20,2240,1920,49.973,59.334,64.747,4.696,1,51.116,61.954,65.326,7.505,1,1.1667,20,202.806,201.489,204.497,-5.085,-1.872,-0.0,-1.872,-1.872,1,0,
589,1790101478560897024,58.9,20,20,2240,1920,49.973,53.595,64.747,3.73,1,50.008,59.39,64.668,6.401,1,1.1667,20,202.774,201.489,204.497,-10.824,-4.436,-0.032,-4.436,-4.436,1,0,
590,1790101478660897024,59.0,20,20,2240,1920,49.973,53.595,64.747,3.432,1,50.008,59.39,64.668,5.075,1,1.1667,20,202.774,201.489,204.497,-10.824,-4.436,-0.032,-4.436,-4.436,1,0,
591,1790101478760897024,59.1,20,20,2240,1920,49.973,53.595,64.747,3.453,1,50.008,53.681,64.668,4.085,1,1.1667,20,202.774,201.489,204.497,-10.824,-10.146,-0.032,-10.146,-10.146,1,0,
592,1790101478860897024,59.2,20,20,2240,1920,49.94,53.234,64.747,3.225,1,50.008,53.681,64.668,3.705,1,1.1667,20,202.782,201.937,204.497,-11.185,-10.146,-0.024,-10.146,-10.146,1,0,
593,1790101478960897024,59.3,20,20,2240,1920,49.94,50.739,60.201,1.604,1,50.008,53.681,64.668,3.673,1,1.1667,20,202.801,202.532,204.497,-13.68,-10.146,-0.005,-10.146,-10.146,1,0,
594,1790101479060897024,59.4,20,20,2240,1920,49.891,50.65,53.234,1.076,1,49.992,53.471,64.668,3.452,1,1.1667,20,202.782,202.513,204.497,-13.769,-10.355,-0.024,-10.355,-10.355,1,0,
595,1790101479160897024,59.5,20,20,2240,1920,49.94,50.739,53.234,0.762,1,49.992,50.797,61.954,1.82,1,1.1667,20,202.774,202.513,204.497,-13.68,-13.029,-0.032,-13.029,-13.029,1,0,
596,1790101479260897024,59.6,20,20,2240,1920,49.973,50.65,53.1,0.61,1,49.874,50.425,53.471,1.198,1,1.1667,20,202.779,201.926,204.497,-13.769,-13.401,-0.027,-13.401,-13.401,1,0,
597,1790101479360897024,59.7,20,20,2240,1920,50.126,50.739,53.376,0.914,1,50.008,50.797,53.471,0.754,1,1.1667,20,202.77,201.926,202.969,-13.68,-13.029,-0.036,-13.029,-13.029,1,0,
598,1790101479460897024,59.8,20,20,2240,1920,49.94,53.1,53.376,1.233,1,50.055,50.425,52.773,0.571,1,1.1667,20,202.77,201.926,202.969,-11.319,-13.401,-0.036,-11.319,-11.319,1,0,
599,1790101479560897024,59.9,20,20,2240,1920,49.891,53.1,53.376,1.38,1,50.148,50.797,53.406,0.862,1,1.1667,20,202.775,201.926,202.969,-11.319,-13.029,-0.031,-11.319,-11.319,1,0,
600,1790101479660897024,60.0,20,20,2240,1920,49.854,53.1,53.376,1.505,1,50.055,52.773,53.406,1.179,1,1.1667,20,202.784,201.926,202.969,-11.319,-11.053,-0.022,-11.053,-11.053,1,0,
601,1790101479760897024,60.1,20,20,2240,1920,49.854,53.275,53.376,1.775,1,50.055,52.773,53.406,1.333,1,1.1667,20,202.777,201.926,202.969,-11.144,-11.053,-0.029,-11.053,-11.053,1,0,
602,1790101479860897024,60.2,20,20,2240,1920,49.854,53.317,53.376,2.114,1,49.964,52.868,53.406,1.453,1,1.1667,20,202.777,201.926,202.969,-11.102,-10.958,-0.029,-10.958,-10.958,1,0,
603,1790101479960897024,60.3,20,20,2240,1920,49.854,53.317,53.376,2.37,1,49.964,52.868,53.406,1.699,1,1.1667,20,202.777,201.926,202.969,-11.102,-10.958,-0.029,-10.958,-10.958,1,0,
604,1790101480060897024,60.4,20,20,2240,1920,49.854,53.317,53.376,2.244,1,50.055,53.318,54.195,2.064,1,1.1667,20,202.777,201.926,202.935,-11.102,-10.509,-0.029,-10.509,-10.509,1,0,
605,1790101480160897024,60.5,20,20,2240,1920,49.854,53.317,53.376,2.388,1,50.055,53.318,54.195,2.275,1,1.1667,20,202.785,201.926,202.936,-11.102,-10.509,-0.021,-10.509,-10.509,1,0,
606,1790101480260897024,60.6,20,20,2240,1920,49.854,53.317,53.376,2.387,1,50.055,53.318,54.195,2.219,1,1.1667,20,202.785,201.953,202.936,-11.102,-10.509,-0.021,-10.509,-10.509,1,0,
607,1790101480360897024,60.7,20,20,2240,1920,49.995,53.275,53.322,2.051,1,49.964,53.318,54.195,2.39,1,1.1667,20,202.781,201.953,202.936,-11.144,-10.509,-0.025,-10.509,-10.509,1,0,
608,1790101480460897024,60.8,20,20,2240,1920,49.995,53.039,53.317,1.882,1,49.964,53.318,54.195,2.411,1,1.1667,20,202.788,201.953,202.936,-11.38,-10.509,-0.018,-10.509,-10.509,1,0,
609,1790101480560897024,60.9,20,20,2240,1920,49.999,53.039,53.317,2.052,1,50.029,53.097,54.195,2.075,1,1.1667,20,202.808,201.953,202.936,-11.38,-10.729,0.002,-10.729,-10.729,1,0,
610,1790101480660897024,61.0,20,20,2240,1920,50.229,52.985,53.317,1.896,1,50.029,52.953,54.195,1.9,1,1.1667,20,202.79,201.953,202.936,-11.434,-10.873,-0.016,-10.873,-10.873,1,0,
611,1790101480760897024,61.1,20,20,2240,1920,49.999,52.875,53.317,1.723,1,50.053,52.953,54.195,2.079,1,1.1667,20,202.79,201.953,203.011,-11.544,-10.873,-0.016,-10.873,-10.873,1,0,
612,1790101480860897024,61.2,20,20,2240,1920,49.999,52.875,53.102,1.723,1,50.331,52.953,54.195,1.922,1,1.1667,20,202.808,201.953,203.011,-11.544,-10.873,0.002,-10.873,-10.873,1,0,
613,1790101480960897024,61.3,20,20,2240,1920,49.999,52.985,53.199,1.59,1,50.053,52.953,54.195,1.857,1,1.1667,20,202.79,201.705,203.011,-11.434,-10.873,-0.016,-10.873,-10.873,1,0,
614,1790101481060897024,61.4,20,20,2240,1920,49.999,52.985,53.199,1.684,1,50.053,52.953,54.164,1.868,1,1.1667,20,202.777,201.705,203.011,-11.434,-10.873,-0.028,-10.873,-10.873,1,0,
615,1790101481160897024,61.5,20,20,2240,1920,49.999,53.056,53.199,1.531,1,50.053,53.097,54.164,1.728,1,1.1667,20,202.777,201.705,203.011,-11.363,-10.729,-0.028,-10.729,-10.729,1,0,
616,1790101481260897024,61.6,20,20,2240,1920,49.999,53.056,53.199,1.665,1,50.053,53.097,54.164,1.814,1,1.1667,20,202.802,201.705,203.011,-11.363,-10.729,-0.004,-10.729,-10.729,1,0,
617,1790101481360897024,61.7,20,20,2240,1920,50.137,53.056,53.199,1.875,1,50.053,52.868,54.164,1.625,1,1.1667,20,202.802,201.705,203.011,-11.363,-10.959,-0.004,-10.959,-10.959,1,0,
618,1790101481460897024,61.8,20,20,2240,1920,50.137,53.056,53.199,1.723,1,50.053,52.868,54.164,1.752,1,1.1667,20,202.806,201.705,203.011,-11.363,-10.959,0.0,-10.959,-10.959,1,0,
619,1790101481560897024,61.9,20,20,2240,1920,49.83,53.056,53.199,1.69,1,50.184,52.868,54.164,1.958,1,1.1667,20,202.806,201.705,203.011,-11.363,-10.959,0.0,-10.959,-10.959,1,0,
620,1790101481660897024,62.0,20,20,2240,1920,49.83,53.056,53.199,1.544,1,50.184,52.868,54.164,1.792,1,1.1667,20,202.783,201.705,203.011,-11.363,-10.959,-0.023,-10.959,-10.959,1,0,
621,1790101481760897024,62.1,20,20,2240,1920,49.844,52.72,53.199,1.335,1,50.006,52.868,54.164,1.773,1,1.1667,20,202.783,201.705,202.918,-11.699,-10.959,-0.023,-10.959,-10.959,1,0,
622,1790101481860897024,62.2,20,20,2240,1920,49.847,51.996,53.056,1.016,1,50.006,52.624,54.164,1.56,1,1.1667,20,202.765,201.705,202.918,-12.423,-11.203,-0.041,-11.203,-11.203,1,0,
623,1790101481960897024,62.3,20,20,2240,1920,49.847,51.996,53.056,1.013,1,50.006,52.33,53.289,1.293,1,1.1667,20,202.806,202.482,202.918,-12.423,-11.496,0.0,-11.496,-11.496,1,0,
624,1790101482060897024,62.4,20,20,2240,1920,49.847,51.011,52.72,0.769,1,49.843,52.011,52.624,0.986,1,1.1667,20,202.806,201.974,202.918,-13.408,-11.815,0.0,-11.815,-11.815,1,0,
625,1790101482160897024,62.5,20,20,2240,1920,50.203,51.011,52.72,0.791,1,49.965,52.011,52.624,1.008,1,1.1667,20,202.76,201.974,202.918,-13.408,-11.815,-0.046,-11.815,-11.815,1,0,
626,1790101482260897024,62.6,20,20,2240,1920,50.083,50.904,52.72,0.691,1,49.965,50.885,52.33,0.797,1,1.1667,20,202.752,201.974,202.906,-13.515,-12.942,-0.054,-12.942,-12.942,1,0,
627,1790101482360897024,62.7,20,20,2240,1920,50.121,50.904,52.382,0.564,1,49.965,50.885,52.33,0.81,1,1.1667,20,202.759,201.974,202.906,-13.515,-12.942,-0.047,-12.942,-12.942,1,0,
628,1790101482460897024,62.8,20,20,2240,1920,50.121,50.904,52.382,0.671,1,49.965,50.751,52.33,0.695,1,1.1667,20,202.758,201.974,202.906,-13.515,-13.075,-0.048,-13.075,-13.075,1,0,
629,1790101482560897024,62.9,20,20,2240,1920,50.083,50.302,52.382,0.632,1,49.973,50.751,52.325,0.608,1,1.1667,20,202.758,201.974,202.906,-14.117,-13.075,-0.048,-13.075,-13.075,1,0,
630,1790101482660897024,63.0,20,20,2240,1920,50.121,50.904,52.999,0.73,1,49.973,50.751,52.325,0.711,1,1.1667,20,202.76,201.974,202.906,-13.515,-13.075,-0.046,-13.075,-13.075,1,0,
631,1790101482760897024,63.1,20,20,2240,1920,50.083,50.904,52.999,0.743,1,49.965,50.732,52.325,0.674,1,1.1667,20,202.76,201.974,202.906,-13.515,-13.095,-0.046,-13.095,-13.095,1,0,
632,1790101482860897024,63.2,20,20,2240,1920,50.121,50.904,52.999,0.762,1,49.973,50.751,53.138,0.79,1,1.1667,20,202.774,201.974,202.943,-13.515,-13.075,-0.032,-13.075,-13.075,1,0,
633,1790101482960897024,63.3,20,20,2240,1920,50.083,50.904,52.999,0.781,1,49.973,50.751,53.138,0.793,1,1.1667,20,202.774,201.974,202.943,-13.515,-13.075,-0.032,-13.075,-13.075,1,0,
634,1790101483060897024,63.4,20,20,2240,1920,50.083,50.792,52.999,0.712,1,49.973,50.837,53.138,0.769,1,1.1667,20,202.788,202.52,202.943,-13.627,-12.989,-0.017,-12.989,-12.989,1,0,
635,1790101483160897024,63.5,20,20,2240,1920,50.083,50.792,52.999,0.597,1,49.973,50.837,53.138,0.761,1,1.1667,20,202.797,202.549,202.943,-13.627,-12.989,-0.009,-12.989,-12.989,1,0,
636,1790101483260897024,63.6,20,20,2240,1920,50.122,50.792,52.999,0.63,1,49.973,50.837,53.138,0.694,1,1.1667,20,202.809,202.549,202.943,-13.627,-12.989,0.004,-12.989,-12.989,1,0,
637,1790101483360897024,63.7,20,20,2240,1920,50.122,50.766,52.999,0.449,1,50.003,50.837,53.138,0.631,1,1.1667,20,202.809,202.57,202.943,-13.653,-12.989,0.004,-12.989,-12.989,1,0,
638,1790101483460897024,63.8,20,20,2240,1920,50.131,50.766,52.999,0.488,1,50.003,50.924,53.138,0.655,1,1.1667,20,202.817,202.57,202.943,-13.653,-12.902,0.011,-12.902,-12.902,1,0,
639,1790101483560897024,63.9,20,20,2240,1920,50.131,50.612,50.792,0.344,1,50.003,50.837,53.138,0.472,1,1.1667,20,202.824,202.57,202.943,-13.807,-12.989,0.018,-12.989,-12.989,1,0,
640,1790101483660897024,64.0,20,20,2240,1920,50.131,50.612,50.792,0.355,1,50.003,50.837,53.138,0.506,1,1.1667,20,202.813,202.57,202.943,-13.807,-12.989,0.007,-12.989,-12.989,1,0,
641,1790101483760897024,64.1,20,20,2240,1920,50.131,50.309,50.766,0.328,1,50.003,50.617,50.924,0.355,1,1.1667,20,202.813,202.57,202.943,-14.11,-13.21,0.007,-13.21,-13.21,1,0,
642,1790101483860897024,64.2,20,20,2240,1920,50.154,50.309,50.766,0.333,1,50.003,50.617,50.924,0.367,1,1.1667,20,202.807,202.57,202.894,-14.11,-13.21,0.001,-13.21,-13.21,1,0,
643,1790101483960897024,64.3,20,20,2240,1920,50.154,50.309,50.766,0.34,1,50.003,50.43,50.924,0.321,1,1.1667,20,202.792,202.482,202.882,-14.11,-13.396,-0.014,-13.396,-13.396,1,0,
644,1790101484060897024,64.4,20,20,2240,1920,50.274,50.309,50.766,0.331,1,50.076,50.43,50.924,0.376,1,1.1667,20,202.79,201.586,202.882,-14.11,-13.396,-0.016,-13.396,-13.396,1,0,
645,1790101484160897024,64.5,20,20,2240,1920,50.299,50.612,50.766,0.39,1,50.079,50.617,50.924,0.427,1,1.1667,20,202.79,201.586,202.875,-13.807,-13.21,-0.016,-13.21,-13.21,1,0,
646,1790101484260897024,64.6,20,20,2240,1920,50.299,50.612,50.786,0.385,1,50.079,50.617,50.924,0.421,1,1.1667,20,202.786,201.586,202.875,-13.807,-13.21,-0.02,-13.21,-13.21,1,0,
647,1790101484360897024,64.7,20,20,2240,1920,50.299,50.66,51.257,0.428,1,50.079,50.812,51.242,0.514,1,1.1667,20,202.755,201.586,202.875,-13.759,-13.015,-0.051,-13.015,-13.015,1,0,
648,1790101484460897024,64.8,20,20,2240,1920,50.096,50.66,51.257,0.43,1,50.079,50.784,51.242,0.493,1,1.1667,20,202.786,201.586,202.884,-13.759,-13.043,-0.02,-13.043,-13.043,1,0,
649,1790101484560897024,64.9,20,20,2240,1920,49.988,50.66,51.257,0.566,1,50.079,50.812,51.259,0.536,1,1.1667,20,202.786,201.586,202.884,-13.759,-13.015,-0.02,-13.015,-13.015,1,0,
650,1790101484660897024,65.0,20,20,2240,1920,50.086,50.786,52.859,0.688,1,50.079,50.812,51.259,0.543,1,1.1667,20,202.791,201.586,202.954,-13.633,-13.015,-0.015,-13.015,-13.015,1,0,
651,1790101484760897024,65.1,20,20,2240,1920,50.086,51.257,53.558,0.976,1,50.079,50.812,51.259,0.683,1,1.1667,20,202.793,201.586,202.954,-13.162,-13.015,-0.013,-13.015,-13.015,1,0,
652,1790101484860897024,65.2,20,20,2240,1920,49.988,51.257,53.558,1.119,1,50.079,51.242,53.078,0.83,1,1.1667,20,202.793,201.586,202.954,-13.162,-12.584,-0.013,-12.584,-12.584,1,0,
653,1790101484960897024,65.3,20,20,2240,1920,49.988,52.526,53.558,1.327,1,50.08,51.259,53.522,1.083,1,1.1667,20,202.82,201.586,202.954,-11.893,-12.568,0.014,-11.893,-11.893,1,0,
654,1790101485060897024,65.4,20,20,2240,1920,49.988,52.859,53.558,1.597,1,49.824,51.259,53.522,1.185,1,1.1667,20,202.843,202.107,202.954,-11.56,-12.568,0.037,-11.56,-11.56,1,0,
