line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
473,scan,472,0,25675293576868,,25675293722796,25675295838716,205.763,-1.0264,1.1928,3.1017,2,0.9360,936,220,-3,220,-1,1,470,25675192869554,25675260460181,67590,0,1,62978,66794,0,,,,472,220,-1,0,0,0,96,0,0
474,scan,473,0,25675343297436,,25675343456710,25675345818766,205.813,-1.0339,1.1931,3.1016,2,0.9260,926,220,-3,220,-3,1,471,25675243114615,25675310533285,67418,0,1,62978,66801,0,,,,473,220,-3,0,0,0,96,0,0
475,scan,474,0,25675393229986,,25675393362431,25675395141281,205.863,-1.0489,1.1937,3.1016,2,0.9127,912,220,-4,220,1,1,472,25675293626607,25675361004204,67377,0,1,62978,66837,0,,,,474,220,1,0,0,0,96,0,0
476,scan,475,0,25675443445817,,25675443590862,25675445754198,205.913,-1.0563,1.1940,3.1015,3,0.9098,909,0,1000,220,-3,1,473,25675343347139,25675411353589,68006,0,1,62978,66871,0,,,,475,220,-3,0,0,0,96,0,0
477,scan,476,0,25675493450339,,25675493600997,25675495788064,205.963,-1.0713,1.1946,3.1013,3,0.8896,889,0,1000,220,1,1,474,25675393274179,25675460881732,67607,0,1,62978,66894,0,,,,476,220,1,0,0,0,96,0,0
478,scan,477,0,25675543609333,,25675543734631,25675545848141,206.013,-1.0788,1.1949,3.1013,3,0.8813,881,0,1000,0,999,1,475,25675443498571,25675510446307,66947,0,1,62978,66879,0,,,,477,0,999,0,0,0,96,0,0
479,scan,478,0,25675593569895,,25675593697158,25675595827275,206.063,-1.0924,1.1954,3.1008,3,0.8811,881,0,1000,0,999,1,476,25675493500222,25675557351047,63850,0,1,62978,66800,0,,,,478,0,999,0,0,0,96,0,0
480,scan,479,0,25675643476509,,25675643688905,25675645905238,206.113,-1.0974,1.1956,3.0991,3,0.8698,869,0,1000,0,999,1,477,25675543652812,25675610173606,66520,0,1,62978,66780,0,,,,479,0,999,0,0,0,96,0,0
481,scan,480,0,25675693417328,,25675693557226,25675695847260,206.163,-1.1012,1.1958,3.0962,3,0.8683,868,0,1000,0,999,1,478,25675593608645,25675657975084,64366,0,1,62978,66714,0,,,,480,0,999,0,0,0,96,0,0
482,scan,481,0,25675743217561,,25675743347639,25675745005612,206.213,-1.1062,1.1960,3.0935,3,0.8567,856,0,1000,0,999,1,479,25675643592585,25675710171313,66578,0,1,62978,66696,0,,,,481,0,999,0,0,0,96,0,0
483,scan,482,0,25675793309725,,25675793449297,25675794926261,206.263,-1.1079,1.1961,3.1019,3,0.8484,848,0,1000,0,999,1,480,25675693466295,25675761110216,67643,0,1,62978,66725,0,,,,482,0,999,0,0,0,96,0,0
484,scan,483,0,25675843596133,,25675843722803,25675845889993,206.313,-1.1094,1.1962,-3.1300,3,0.8579,857,0,1000,0,999,1,481,25675743262429,25675810061458,66799,0,1,62978,66708,0,,,,483,0,999,0,0,0,96,0,0
485,scan,484,0,25675893621638,,25675893755471,25675895781598,206.363,-1.1093,1.1962,-3.0914,3,0.8517,851,0,1000,0,999,1,482,25675793358276,25675860751519,67393,0,1,62978,66724,0,,,,484,0,999,0,0,0,96,0,0
486,scan,485,0,25675943384715,,25675943525699,25675944884908,206.413,-1.1092,1.1962,-3.0135,3,0.8626,862,0,1000,0,999,1,483,25675843638572,25675910981853,67343,0,1,62978,66728,0,,,,485,0,999,0,0,0,96,0,0
487,scan,486,0,25675993707190,,25675993840650,25675996077521,206.463,-1.1091,1.1962,-2.9816,3,0.8611,861,0,1000,0,999,1,484,25675893669054,25675958207890,64538,0,1,62978,66734,0,,,,486,0,999,0,0,0,96,0,0
488,scan,487,0,25676043859627,,25676043994412,25676045933389,206.513,-1.1090,1.1962,-2.9214,3,0.8604,860,0,1000,0,999,1,485,25675943433956,25676007849056,64415,0,1,62978,66659,0,,,,487,0,999,0,0,0,96,0,0
489,scan,488,0,25676093766577,,25676093931948,25676095990625,206.563,-1.1090,1.1962,-2.8871,3,0.8654,865,0,1000,0,999,1,486,25675993752484,25676061463431,67710,0,1,62978,66738,0,,,,488,0,999,0,0,0,96,0,0
490,scan,489,0,25676143680391,,25676143803186,25676145826164,206.613,-1.1089,1.1963,-2.8139,3,0.8576,857,0,1000,0,999,1,487,25676043905785,25676111438821,67533,0,1,62978,66727,0,,,,489,0,999,0,0,0,96,0,0
491,scan,490,0,25676193817193,,25676193957519,25676195920442,206.663,-1.1088,1.1963,-2.7797,3,0.8542,854,0,1000,0,999,1,488,25676093816951,25676161535162,67718,0,1,62978,66737,0,,,,490,0,999,0,0,0,96,0,0
492,scan,491,0,25676244111015,,25676244252167,25676245855888,206.713,-1.1087,1.1963,-2.7152,3,0.8563,856,0,1000,0,999,1,489,25676143721526,25676211323899,67602,0,1,62978,66743,0,,,,491,0,999,0,0,0,96,0,0
493,scan,492,0,25676294158605,,25676294331637,25676295936274,206.763,-1.1087,1.1964,-2.6819,3,0.8602,860,0,1000,0,999,1,490,25676193865286,25676261220398,67355,0,1,62978,66735,0,,,,492,0,999,0,0,0,96,0,0
494,scan,493,0,25676344195701,,25676344353848,25676345870925,206.813,-1.1086,1.1964,-2.6120,3,0.8524,852,0,1000,0,999,1,491,25676244163945,25676311546733,67382,0,1,62978,66736,0,,,,493,0,999,0,0,0,96,0,0
495,scan,494,0,25676393909027,,25676394057917,25676395943027,206.863,-1.1085,1.1965,-2.5774,3,0.8596,859,0,1000,0,999,1,492,25676294227493,25676361743862,67516,0,1,62978,66739,0,,,,494,0,999,0,0,0,96,0,0
496,scan,495,0,25676444126657,,25676444253230,25676445912003,206.913,-1.1084,1.1965,-2.5107,3,0.8528,852,0,1000,0,999,1,493,25676344249151,25676411079037,66829,0,1,62978,66728,0,,,,495,0,999,0,0,0,96,0,0
497,scan,496,0,25676494338362,,25676494506310,25676495960034,206.963,-1.1084,1.1966,-2.4774,3,0.8563,856,0,1000,0,999,1,494,25676393959625,25676460349473,66389,0,1,62978,66693,0,,,,496,0,999,0,0,0,96,0,0
498,scan,497,0,25676544508481,,25676544642098,25676546781609,207.013,-1.1084,1.1966,-2.4434,3,0.8569,856,0,1000,0,999,1,495,25676444165254,25676511441357,67276,0,1,62978,66673,0,,,,497,0,999,0,0,0,96,0,0
499,scan,498,0,25676594492864,,25676594623623,25676596800865,207.063,-1.1083,1.1967,-2.3746,3,0.8476,847,0,1000,0,999,1,496,25676494393975,25676561882782,67488,0,1,62978,66746,0,,,,498,0,999,0,0,0,96,0,0
500,scan,499,0,25676644795661,,25676644966387,25676647858354,207.113,-1.1082,1.1968,-2.3405,3,0.8526,852,0,1000,0,999,1,497,25676544555706,25676611993067,67437,0,1,62978,66815,0,,,,499,0,999,0,0,0,96,0,0
501,scan,500,0,25676694724619,,25676694907326,25676696865967,207.163,-1.1082,1.1969,-2.2732,3,0.8533,853,0,1000,0,999,1,498,25676594536727,25676662112410,67575,0,1,62978,66896,0,,,,500,0,999,0,0,0,96,0,0
502,scan,501,0,25676745028164,,25676745185801,25676747017823,207.213,-1.1081,1.1969,-2.2394,3,0.8678,867,0,1000,0,999,1,499,25676644848355,25676712383077,67534,0,1,62978,66978,0,,,,501,0,999,0,0,0,96,0,0
503,scan,502,0,25676794703750,,25676794857606,25676796834233,207.263,-1.1081,1.1970,-2.1712,3,0.7612,761,0,1000,0,999,1,500,25676694786528,25676762049361,67262,0,1,62978,66990,0,,,,502,0,999,0,0,0,96,0,0
504,scan,503,0,25676844793697,,25676844969633,25676846978502,207.313,-1.1080,1.1971,-2.1371,3,0.7356,735,0,1000,0,999,1,501,25676745076899,25676811468971,66392,0,1,62978,66956,0,,,,503,0,999,0,0,0,96,0,0
505,scan,504,0,25676894917579,,25676895041795,25676896884611,207.363,-1.1080,1.1972,-2.0695,3,0.7278,727,0,921,0,999,1,502,25676794748297,25676861883562,67135,0,1,62978,66951,0,,,,504,0,999,0,0,0,96,0,0
506,scan,505,0,25676944865373,,25676945004805,25676947171408,207.413,-1.1080,1.1972,-2.0357,3,0.7076,707,0,853,0,998,1,503,25676844871934,25676909132786,64260,0,1,62978,66877,0,,,,505,0,998,0,0,0,96,0,0
507,scan,506,0,25676995061162,,25676995201698,25676996902232,207.463,-1.1079,1.1973,-1.9678,3,0.7257,725,220,717,0,927,1,504,25676894960416,25676959414081,64453,0,1,62978,66878,0,,,,506,0,927,0,0,0,96,0,0
508,scan,507,0,25677045070976,,25677045203651,25677046974231,207.513,-1.1079,1.1974,-1.9338,3,0.7297,729,220,649,0,858,1,505,25676944915137,25677012272199,67357,0,1,62978,66879,0,,,,507,0,858,0,0,0,96,0,0
509,scan,508,0,25677094919854,,25677095046179,25677096881785,207.563,-1.1079,1.1975,-1.8692,3,0.7127,712,220,520,220,710,1,506,25676995109519,25677062488764,67379,0,1,62978,66877,0,,,,508,220,710,0,0,0,96,0,0
510,scan,509,0,25677144782025,,25677144915246,25677146942885,207.613,-1.1079,1.1975,-1.8411,3,0.7270,727,220,464,220,635,1,507,25677045115176,25677112487347,67372,0,1,62978,66876,0,,,,509,220,635,0,0,0,96,0,0
511,scan,510,0,25677195094562,,25677195258062,25677196891405,207.663,-1.1087,1.1943,-1.7811,3,0.7288,728,220,344,220,503,1,508,25677094961401,25677162216181,67254,0,1,62978,66851,0,,,,510,220,503,0,0,0,96,0,0
512,scan,511,0,25677244697684,,25677244830157,25677246825944,207.713,-1.1093,1.1909,-1.7433,3,0.7231,723,220,269,220,448,1,509,25677144826288,25677211396049,66569,0,1,62978,66829,0,,,,511,220,448,0,0,0,96,0,0
513,scan,512,0,25677295087300,,25677295220194,25677296927562,207.763,-1.1107,1.1808,-1.6664,3,0.7183,718,220,116,220,331,1,510,25677195151687,25677262125444,66973,0,1,62978,66814,0,,,,512,220,331,0,0,0,96,0,0
514,scan,513,0,25677345520360,,25677345684241,25677347745598,207.813,-1.1112,1.1744,-1.6342,3,0.7063,706,220,52,220,257,1,511,25677244743462,25677312145352,67401,0,1,62978,66813,0,,,,513,220,257,0,0,0,96,0,0
515,scan,514,0,25677395122703,,25677395270177,25677396956825,207.863,-1.1115,1.1677,-1.6104,3,0.6976,697,220,5,220,111,1,512,25677295128010,25677362230844,67102,0,1,62978,66806,0,,,,514,220,111,0,0,0,96,0,0
516,scan,515,0,25677446059936,,25677446231390,25677448140957,207.913,-1.1120,1.1530,-1.5962,3,0.6829,682,220,-24,220,50,1,513,25677345576084,25677413682680,68106,0,1,62978,66809,0,,,,515,220,50,0,0,0,96,0,0
517,scan,516,0,25677496339486,,25677496514514,25677498014105,207.963,-1.1122,1.1455,-1.5987,3,0.6861,686,220,-19,220,5,1,514,25677395171610,25677461721957,66550,0,1,62978,66783,0,,,,516,220,5,0,0,0,96,0,0
518,scan,517,0,25677545868183,,25677546024421,25677547897597,208.013,-1.1126,1.1306,-1.5980,3,0.6645,664,220,-21,220,-23,1,515,25677446132567,25677513554645,67422,0,1,62978,66794,0,,,,517,220,-23,0,0,0,96,0,0
519,scan,518,0,25677595734891,,25677595886172,25677597893659,208.063,-1.1128,1.1231,-1.5949,3,0.6628,662,220,-27,220,-17,1,516,25677496399393,25677563811808,67412,0,1,62978,66883,0,,,,518,220,-17,0,0,0,96,0,0
520,scan,519,0,25677645480445,,25677645611574,25677647851751,208.113,-1.1131,1.1081,-1.5946,3,0.6451,645,220,-28,220,-19,1,517,25677545915386,25677613602446,67687,0,1,62978,66913,0,,,,519,220,-19,0,0,0,96,0,0
521,scan,520,0,25677695762764,,25677695904619,25677697951123,208.163,-1.1133,1.1007,-1.5975,3,0.6382,638,220,-22,220,-25,1,518,25677595784735,25677666798583,71013,0,1,62978,67079,0,,,,520,220,-25,0,0,0,96,0,0
522,scan,521,0,25677745836648,,25677746003026,25677747961391,208.213,-1.1137,1.0857,-1.6006,3,0.6287,628,220,-16,220,-25,1,519,25677645522132,25677713123381,67601,0,1,62978,67104,0,,,,521,220,-25,0,0,0,96,0,0
523,scan,522,0,25677795855848,,25677795987904,25677797994803,208.263,-1.1140,1.0782,-1.6001,3,0.6150,614,220,-17,220,-20,1,520,25677695814257,25677763292498,67478,0,1,62978,67100,0,,,,522,220,-20,0,0,0,96,0,0
524,scan,523,0,25677845887116,,25677846020990,25677847958698,208.313,-1.1144,1.0633,-1.6003,3,0.6102,610,220,-17,220,-13,1,521,25677745893348,25677813293722,67400,0,1,62978,67115,0,,,,523,220,-13,0,0,0,96,0,0
525,scan,524,0,25677895771106,,25677895898408,25677897927603,208.363,-1.1146,1.0558,-1.6017,3,0.5995,599,220,-14,220,-16,1,522,25677795899902,25677863308903,67409,0,1,62978,67116,0,,,,524,220,-16,0,0,0,96,0,0
526,scan,525,0,25677945874590,,25677946004948,25677947940123,208.413,-1.1151,1.0408,-1.6039,3,0.5849,584,220,-10,220,-16,1,523,25677845933695,25677913231780,67298,0,1,62978,67115,0,,,,525,220,-16,0,0,0,96,0,0
527,scan,526,0,25677995887124,,25677996076796,25677997924296,208.463,-1.1154,1.0334,-1.6039,3,0.5827,582,220,-10,220,-12,1,524,25677895817554,25677960234763,64417,0,1,62978,67112,0,,,,526,220,-12,0,0,0,96,0,0
528,scan,527,0,25678045784679,,25678045901639,25678047943109,208.513,-1.1159,1.0184,-1.6040,3,0.5650,565,220,-9,220,-8,1,525,25677945917939,25678013374642,67456,0,1,62978,67188,0,,,,527,220,-8,0,0,0,96,0,0
529,scan,528,0,25678095806493,,25678095967058,25678098087197,208.563,-1.1161,1.0109,-1.6047,3,0.5617,561,220,-8,220,-9,1,526,25677995936125,25678063296498,67360,0,1,62978,67179,0,,,,528,220,-9,0,0,0,96,0,0
530,scan,529,0,25678145983801,,25678146110915,25678147959896,208.613,-1.1166,0.9960,-1.6059,3,0.5515,551,220,-6,220,-8,1,527,25678045823004,25678113331293,67508,0,1,62978,67178,0,,,,529,220,-8,0,0,0,96,0,0
531,scan,530,0,25678196138688,,25678196268725,25678197933306,208.663,-1.1169,0.9885,-1.6060,3,0.5335,533,220,-5,220,-7,1,528,25678095860572,25678163270846,67410,0,1,62978,67170,0,,,,530,220,-7,0,0,0,96,0,0
532,scan,531,0,25678246208237,,25678246355151,25678248200701,208.713,-1.1172,0.9810,-1.6060,3,0.5337,533,220,-6,220,-4,1,529,25678146023123,25678213443359,67420,0,1,62978,67166,0,,,,531,220,-4,0,0,0,96,0,0
533,scan,532,0,25678296425592,,25678296567120,25678298774006,208.763,-1.1177,0.9661,-1.6064,3,0.5086,508,220,-5,220,-5,1,530,25678196183402,25678263738614,67555,0,1,62978,67171,0,,,,532,220,-5,0,0,0,96,0,0
534,scan,533,0,25678346759108,,25678346945447,25678348975313,208.813,-1.1180,0.9586,-1.6068,3,0.5116,511,220,-4,220,-5,1,531,25678246258352,25678313855305,67596,0,1,62978,67176,0,,,,533,220,-5,0,0,0,96,0,0
535,scan,534,0,25678396690905,,25678396847891,25678398913424,208.863,-1.1185,0.9436,-1.6072,3,0.5028,502,220,-3,220,-4,1,532,25678296473128,25678363960782,67487,0,1,62978,67176,0,,,,534,220,-4,0,0,0,96,0,0
536,scan,535,0,25678446287359,,25678446415470,25678447921126,208.913,-1.1188,0.9361,-1.6072,3,0.4986,498,220,-3,220,-3,1,533,25678346819555,25678414164536,67344,0,1,62978,67188,0,,,,535,220,-3,0,0,0,96,0,0
537,scan,536,0,25678496471398,,25678496620644,25678499802521,208.963,-1.1193,0.9212,-1.6074,3,0.4701,470,220,-3,220,-3,1,534,25678396741330,25678464476725,67735,0,1,62978,67222,0,,,,536,220,-3,0,0,0,96,0,0
538,scan,537,0,25678546786025,,25678546914731,25678548883925,209.013,-1.1196,0.9137,-1.6076,3,0.4740,474,220,-2,220,-3,1,535,25678446330106,25678513689544,67359,0,1,62978,67224,0,,,,537,220,-3,0,0,0,96,0,0
539,scan,538,0,25678596997654,,25678597139805,25678598929583,209.063,-1.1201,0.8987,-1.6078,3,0.4657,465,220,-2,220,-3,1,536,25678496521543,25678563959845,67438,0,1,62978,67223,0,,,,538,220,-3,0,0,0,96,0,0
540,scan,539,0,25678646417757,,25678646556686,25678648798834,209.113,-1.1204,0.8913,-1.6079,3,0.4637,463,220,-2,220,-1,1,537,25678546829924,25678614092519,67262,0,1,62978,67219,0,,,,539,220,-1,0,0,0,96,0,0
541,scan,540,0,25678696607648,,25678696736980,25678698840260,209.163,-1.1210,0.8763,-1.6080,3,0.4463,446,220,-2,220,-1,1,538,25678597045429,25678664727313,67681,0,1,62978,67221,0,,,,540,220,-1,0,0,0,96,0,0
542,scan,541,0,25678746588358,,25678746719762,25678748869264,209.213,-1.1213,0.8689,-1.6081,3,0.4307,430,220,-2,220,-1,1,539,25678646466862,25678713909994,67443,0,1,62978,67219,0,,,,541,220,-1,0,0,0,96,0,0
543,scan,542,0,25678796663173,,25678796795608,25678798959573,209.263,-1.1218,0.8539,-1.6081,3,0.4262,426,220,-2,220,-1,1,540,25678696651115,25678764048685,67397,0,1,62978,67222,0,,,,542,220,-1,0,0,0,96,0,0
544,scan,543,0,25678846849154,,25678847005352,25678848991195,209.313,-1.1221,0.8465,-1.6081,3,0.4305,430,220,-2,220,-1,1,541,25678746633089,25678814132516,67499,0,1,62978,67250,0,,,,543,220,-1,0,0,0,96,0,0
545,scan,544,0,25678896710486,,25678896827908,25678898971320,209.363,-1.1227,0.8315,-1.6082,3,0.4151,415,220,-1,220,-1,1,542,25678796705907,25678863709808,67003,0,1,62978,67247,0,,,,544,220,-1,0,0,0,96,0,0
546,scan,545,0,25678946771548,,25678946900585,25678948997698,209.413,-1.1229,0.8240,-1.6082,3,0.3965,396,220,-1,220,-1,1,543,25678846909802,25678913133551,66223,0,1,62978,67296,0,,,,545,220,-1,0,1,0,96,0,0
547,scan,546,0,25678996841932,,25678996964658,25678998915796,209.463,-1.1235,0.8091,-1.6083,3,0.4069,406,220,-1,220,-1,1,544,25678896748858,25678961015341,64266,0,1,62978,67291,0,,,,546,220,-1,0,0,0,96,0,0
548,scan,547,0,25679046899485,,25679047042932,25679048893801,209.513,-1.1238,0.8016,-1.6083,3,0.3896,389,220,-1,220,-1,1,545,25678946815596,25679014327210,67511,0,1,62978,67295,0,,,,547,220,-1,0,1,0,96,0,0
549,scan,548,0,25679096958211,,25679097135937,25679099076010,209.563,-1.1241,0.7942,-1.6083,3,0.3734,373,220,-1,220,-1,1,546,25678996877637,25679064297781,67420,0,1,62978,67296,0,,,,548,220,-1,0,1,0,96,0,0
550,scan,549,0,25679147045685,,25679147190754,25679148981722,209.613,-1.1246,0.7792,-1.6084,3,0.3555,355,220,-1,220,-1,1,547,25679046949539,25679114423568,67474,0,1,62978,67298,0,,,,549,220,-1,0,1,0,96,0,0
551,scan,550,0,25679197148196,,25679197272735,25679198997847,209.663,-1.1249,0.7717,-1.6085,3,0.3613,361,220,-1,220,-1,1,548,25679097035702,25679164884640,67848,0,1,62978,67313,0,,,,550,220,-1,0,1,0,96,0,0
552,scan,551,0,25679247121076,,25679247243251,25679248917696,209.713,-1.1255,0.7568,-1.6085,3,0.3591,359,220,-1,220,-1,1,549,25679147094466,25679214158097,67063,0,1,62978,67326,0,,,,551,220,-1,0,1,0,96,0,0
553,scan,552,0,25679297077366,,25679297210763,25679298910695,209.763,-1.1257,0.7493,-1.6085,3,0.3457,345,220,-1,220,-1,1,550,25679197188938,25679264933490,67744,0,1,62978,67345,0,,,,552,220,-1,0,1,0,96,0,0
554,scan,553,0,25679347260384,,25679347408788,25679348900930,209.813,-1.1263,0.7344,-1.6086,3,0.3344,334,220,-1,220,0,1,551,25679247167096,25679313642235,66475,0,1,62978,67322,0,,,,553,220,0,0,1,0,96,0,0
555,scan,554,0,25679397335442,,25679397488905,25679398905544,209.863,-1.1266,0.7269,-1.6087,3,0.3297,329,220,0,220,1,1,552,25679297121923,25679364586033,67464,0,1,62978,67331,0,,,,554,220,1,0,1,0,96,0,0
556,scan,555,0,25679446964636,,25679447115262,25679448924940,209.913,-1.1272,0.7119,-1.6087,3,0.3247,324,220,0,220,0,1,553,25679347314423,25679414492061,67177,0,1,62978,67308,0,,,,555,220,0,0,1,0,96,0,0
557,scan,556,0,25679497325293,,25679497458967,25679498972947,209.963,-1.1274,0.7045,-1.6086,3,0.3165,316,220,-1,220,1,1,554,25679397389185,25679465320599,67931,0,1,62978,67342,0,,,,556,220,1,0,1,0,96,0,0
558,scan,557,0,25679547663010,,25679547846652,25679549948201,210.013,-1.1280,0.6895,-1.6085,3,0.3111,311,220,-1,220,1,1,555,25679447008785,25679513279074,66270,0,1,62978,67313,0,,,,557,220,1,0,1,0,96,0,0
559,scan,558,0,25679597890185,,25679598038642,25679600116374,210.063,-1.1283,0.6820,-1.6085,3,0.3045,304,220,-1,220,0,1,556,25679497369322,25679564130270,66760,0,1,62978,67297,0,,,,558,220,0,0,1,0,96,0,0
560,scan,559,0,25679647639811,,25679647768761,25679649978867,210.113,-1.1289,0.6671,-1.6085,3,0.3037,303,220,-1,220,1,1,557,25679547723217,25679614164579,66441,0,1,62978,67266,0,,,,559,220,1,0,1,0,96,0,0
561,scan,560,0,25679697765769,,25679697951324,25679699870660,210.163,-1.1291,0.6596,-1.6085,3,0.2895,289,220,-1,220,0,1,558,25679597940402,25679665278916,67338,0,1,62978,67174,0,,,,560,220,0,0,1,0,96,0,0
562,scan,561,0,25679747747602,,25679747881199,25679750106514,210.213,-1.1297,0.6446,-1.6084,3,0.2971,297,220,-1,220,-1,1,559,25679647688142,25679715459861,67771,0,1,62978,67178,0,,,,561,220,-1,0,1,0,96,0,0
563,scan,562,0,25679798135383,,25679798286945,25679799883143,210.263,-1.1300,0.6371,-1.6084,3,0.2924,292,220,-1,220,-1,1,560,25679697842388,25679765127931,67285,0,1,62978,67173,0,,,,562,220,-1,0,1,0,96,0,0
564,scan,563,0,25679848143888,,25679848262312,25679849930016,210.313,-1.1305,0.6222,-1.6085,3,0.2863,286,220,-1,220,-1,1,561,25679747789913,25679815334957,67545,0,1,62978,67177,0,,,,563,220,-1,0,1,0,96,0,0
565,scan,564,0,25679897902970,,25679898044733,25679899952284,210.363,-1.1308,0.6147,-1.6085,3,0.2835,283,220,-1,220,-1,1,562,25679798188486,25679865602922,67414,0,1,62978,67177,0,,,,564,220,-1,0,1,0,96,0,0
566,scan,565,0,25679947829828,,25679947974134,25679949886908,210.413,-1.1311,0.6073,-1.6086,3,0.2915,291,220,-1,220,-1,1,563,25679848179621,25679916420168,68240,0,1,62978,67201,0,,,,565,220,-1,0,1,0,96,0,0
567,scan,566,0,25679997924338,,25679998058478,25680000075785,210.463,-1.1317,0.5923,-1.6087,3,0.2765,276,220,-1,220,1,1,564,25679897954608,25679962412334,64457,0,1,62978,67202,0,,,,566,220,1,0,1,0,96,0,0
568,scan,567,0,25680048184812,,25680048313321,25680050037134,210.513,-1.1320,0.5849,-1.6087,3,0.2720,271,220,0,220,1,1,565,25679947878620,25680015653853,67775,0,1,62978,67210,0,,,,567,220,1,0,1,0,96,0,0
569,scan,568,0,25680097948384,,25680098088619,25680099879838,210.563,-1.1325,0.5699,-1.6087,3,0.2866,286,220,0,220,1,1,566,25679997967225,25680065523979,67556,0,1,62978,67215,0,,,,568,220,1,0,1,0,96,0,0
570,scan,569,0,25680148257719,,25680148389068,25680150011078,210.613,-1.1328,0.5624,-1.6086,3,0.2667,266,220,-1,220,1,1,567,25680048232288,25680115498769,67266,0,1,62978,67209,0,,,,569,220,1,0,1,0,96,0,0
571,scan,570,0,25680198490385,,25680198627733,25680200843819,210.663,-1.1334,0.5475,-1.6085,3,0.2842,284,220,-1,220,1,1,568,25680097994260,25680165471044,67476,0,1,62978,67210,0,,,,570,220,1,0,1,0,96,0,0
572,scan,571,0,25680248376342,,25680248507742,25680250782394,210.713,-1.1336,0.5400,-1.6085,3,0.3045,304,220,-1,220,1,1,569,25680148301460,25680215767419,67465,0,1,62978,67211,0,,,,571,220,1,0,1,0,96,0,0
573,scan,572,0,25680298553486,,25680298681930,25680300942448,210.763,-1.1342,0.5251,-1.6084,3,0.2994,299,220,-1,220,-2,1,570,25680198535483,25680265956557,67421,0,1,62978,67208,0,,,,572,220,-2,0,1,0,96,0,0
574,scan,573,0,25680348268773,,25680348397628,25680349987614,210.813,-1.1345,0.5176,-1.6084,3,0.3392,339,220,-1,220,-1,1,571,25680248421969,25680315921591,67499,0,1,62978,67206,0,,,,573,220,-1,0,1,0,96,0,0
575,scan,574,0,25680398121794,,25680398256553,25680399987292,210.863,-1.1350,0.5026,-1.6084,3,1.0584,1058,220,-1,220,-2,1,572,25680298594396,25680366068638,67474,0,1,62978,67205,0,,,,574,220,-2,0,0,0,96,0,0
576,scan,575,0,25680448380239,,25680448528213,25680451090907,210.913,-1.1353,0.4952,-1.6085,3,1.0776,1077,220,-1,220,-2,1,573,25680348313321,25680415876107,67562,0,1,62978,67211,0,,,,575,220,-2,0,0,0,96,0,0
577,scan,576,0,25680499074245,,25680499211704,25680501105914,210.963,-1.1359,0.4802,-1.6087,3,1.0697,1069,220,-1,220,-1,1,574,25680398159669,25680465709194,67549,0,1,62978,67206,0,,,,576,220,-1,0,0,0,96,0,0
578,scan,577,0,25680548849195,,25680548986419,25680550998915,211.013,-1.1362,0.4727,-1.6087,3,1.0775,1077,220,0,220,-2,1,575,25680448430189,25680516140661,67710,0,1,62978,67215,0,,,,577,220,-2,0,0,0,96,0,0
579,scan,578,0,25680599117408,,25680599296467,25680601048489,211.063,-1.1367,0.4578,-1.6088,3,1.0586,1058,220,0,220,1,1,576,25680499117635,25680563097111,63979,0,1,62978,67128,0,,,,578,220,1,0,0,0,96,0,0
580,scan,579,0,25680649267205,,25680649415936,25680650926245,211.113,-1.1370,0.4503,-1.6089,3,1.0656,1065,220,0,220,0,1,577,25680548896212,25680613196484,64300,0,1,62978,67054,0,,,,579,220,0,0,0,0,96,0,0
581,scan,580,0,25680699438036,,25680699581091,25680701818273,211.163,-1.1376,0.4353,-1.6089,3,1.0953,1095,220,0,220,1,1,578,25680599171068,25680663578818,64407,0,1,62978,66972,0,,,,580,220,1,0,0,0,96,0,0
582,scan,581,0,25680749188620,,25680749337487,25680751061915,211.213,-1.1379,0.4279,-1.6089,3,1.0641,1064,220,0,220,0,1,579,25680649314926,25680713442763,64127,0,1,62978,66890,0,,,,581,220,0,0,0,0,96,0,0
583,scan,582,0,25680799584134,,25680799724112,25680801845502,211.263,-1.1382,0.4204,-1.6088,3,1.0710,1071,220,0,220,1,1,580,25680699490556,25680764272878,64782,0,1,62978,66824,0,,,,582,220,1,0,0,0,96,0,0
584,scan,583,0,25680849451794,,25680849583527,25680851827918,211.313,-1.1387,0.4055,-1.6088,3,1.0683,1068,220,0,220,1,1,581,25680749239653,25680813776387,64536,0,1,62978,66750,0,,,,583,220,1,0,0,0,96,0,0
585,scan,584,0,25680899496126,,25680899651737,25680902002606,211.363,-1.1390,0.3980,-1.6088,3,1.0788,1078,220,0,220,0,1,582,25680799631518,25680863816613,64185,0,1,62978,66680,0,,,,584,220,0,0,0,0,96,0,0
586,scan,585,0,25680949608331,,25680949739440,25680951906487,211.413,-1.1396,0.3830,-1.6088,3,1.0685,1068,220,0,220,1,1,583,25680849495031,25680917343915,67848,0,1,62978,66720,0,,,,585,220,1,0,0,0,96,0,0
587,scan,586,0,25680999739695,,25680999910378,25681001949186,211.463,-1.1399,0.3756,-1.6087,3,1.0529,1052,220,0,220,1,1,584,25680899551406,25680962986551,63435,0,1,62978,66700,0,,,,586,220,1,0,0,0,96,0,0
