line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
475,scan,474,1,24283322805077,,24283322939818,24283324776642,56.864,-0.7946,1.1853,3.1055,2,0.9895,989,220,0,220,0,1,461,,,,1,1,203811,561052,1,,,,474,220,0,1,0,0,81,0,0
476,scan,475,1,24283372715204,,24283372837025,24283374848537,56.914,-0.8096,1.1858,3.1055,2,1.0057,1005,220,0,220,1,1,463,24282771921329,24283332739826,560818,0,1,203811,561161,1,,,,475,220,0,1,0,0,81,0,0
477,scan,476,1,24283423053401,,24283423194205,24283424920091,56.964,-0.8171,1.1861,3.1055,2,1.0048,1004,220,0,220,1,1,465,24282872194654,24283415122682,542928,0,1,203811,560460,1,,,,476,220,0,1,0,0,81,0,0
478,scan,477,1,24283472942635,,24283473070776,24283474861013,57.014,-0.8320,1.1866,3.1055,2,1.0022,1002,220,0,220,1,1,465,,,,1,1,203811,560460,1,,,,477,220,0,1,0,0,81,0,0
479,scan,478,1,24283522802247,,24283522920442,24283524771323,57.064,-0.8395,1.1869,3.1055,2,1.0011,1001,220,0,220,2,1,467,24282972451932,24283522552456,550100,0,1,203811,560076,1,,,,478,220,0,1,0,0,81,0,0
480,scan,479,1,24283573378065,,24283573501129,24283575664284,57.114,-0.8544,1.1875,3.1055,2,0.9955,995,220,0,220,2,1,467,,,,1,1,203811,560076,1,,,,479,220,0,1,0,0,81,0,0
481,scan,480,1,24283623382642,,24283623536381,24283625737812,57.164,-0.8619,1.1877,3.1055,2,1.0073,1007,220,0,220,2,1,467,,,,1,1,203811,560076,1,,,,480,220,0,1,0,0,81,0,0
482,scan,481,1,24283673167491,,24283673311784,24283674982883,57.214,-0.8694,1.1880,3.1055,2,1.0142,1014,220,0,220,1,1,469,24283072877678,24283631364704,558487,0,1,203811,560020,1,,,,481,220,0,1,0,0,81,0,0
483,scan,482,1,24283723159858,,24283723273816,24283724842490,57.264,-0.8843,1.1885,3.1055,2,0.9986,998,220,0,220,-1,1,471,24283172827176,24283721084418,548257,0,1,203811,559010,1,,,,482,220,0,1,0,0,81,0,0
484,scan,483,1,24283773961444,,24283774097573,24283775910155,57.314,-0.8918,1.1888,3.1055,2,0.9943,994,220,0,220,-1,1,471,,,,1,1,203811,559010,1,,,,483,220,0,1,0,0,81,0,0
485,scan,484,1,24283823446962,,24283823565777,24283825695111,57.364,-0.9068,1.1893,3.1055,2,0.9844,984,220,-1,220,0,1,473,24283273038745,24283815233216,542194,0,1,203811,558356,1,,,,484,220,-1,1,0,0,81,0,0
486,scan,485,1,24283873199186,,24283873348000,24283875709207,57.414,-0.9142,1.1896,3.1055,2,0.9900,989,220,-1,220,0,1,473,,,,1,1,203811,558693,1,,,,485,220,-1,1,0,0,81,0,0
487,scan,486,1,24283923274033,,24283923398843,24283924789388,57.464,-0.9292,1.1902,3.1055,2,1.0084,1008,220,0,220,1,1,475,24283372756403,24283915118082,542361,0,1,203811,558110,1,,,,486,220,0,1,0,0,81,0,0
488,scan,487,1,24283973852216,,24283974002231,24283975810284,57.514,-0.9367,1.1904,3.1054,2,1.0077,1007,220,0,220,1,1,475,,,,1,1,203811,557891,1,,,,487,220,0,1,0,0,81,0,0
489,scan,488,1,24284023549192,,24284023711202,24284025886720,57.564,-0.9516,1.1910,3.1054,2,0.9969,996,220,0,220,1,1,475,,,,1,1,203811,558416,1,,,,488,220,0,1,0,0,81,0,0
490,scan,489,1,24284073709533,,24284073848314,24284075851257,57.614,-0.9591,1.1912,3.1054,2,0.9847,984,220,0,220,1,1,478,24283522844970,24284071406812,548561,0,1,203811,558051,1,,,,489,220,0,1,0,0,81,0,0
491,scan,490,1,24284123904643,,24284124105177,24284125767220,57.664,-0.9741,1.1918,3.1054,2,0.9873,987,220,0,220,1,1,478,,,,1,1,203811,558152,1,,,,490,220,0,1,0,0,81,0,0
492,scan,491,1,24284173586824,,24284173701659,24284175726009,57.714,-0.9815,1.1920,3.1054,2,0.9758,975,220,0,220,2,1,480,24283623434545,24284165382776,541948,0,1,203811,557649,1,,,,491,220,0,1,0,0,81,0,0
493,scan,492,1,24284223836827,,24284224051281,24284225779109,57.764,-0.9965,1.1926,3.1054,2,0.9651,965,220,0,220,2,1,480,,,,1,1,203811,557649,1,,,,492,220,0,1,0,0,81,0,0
494,scan,493,1,24284274249534,,24284274379085,24284275849745,57.814,-1.0040,1.1929,3.1054,2,0.9562,956,220,0,220,0,1,481,24283673227896,24284239275395,566047,0,1,203811,558135,1,,,,493,220,0,1,0,0,81,0,0
495,scan,494,1,24284324061107,,24284324188406,24284325776825,57.864,-1.0189,1.1934,3.1054,2,0.9461,946,220,-1,220,3,1,482,24283723202166,24284279081813,555879,0,1,203811,558468,1,,,,494,220,-1,1,0,0,81,0,0
496,scan,495,1,24284374231783,,24284374389140,24284375848001,57.914,-1.0264,1.1937,3.1054,2,0.9379,937,220,-1,220,1,1,483,24283774009308,24284326924080,552914,0,1,203811,558262,1,,,,495,220,-1,1,0,0,81,0,0
497,scan,496,1,24284424071652,,24284424183877,24284426108758,57.964,-1.0413,1.1942,3.1054,2,0.9219,921,220,-1,220,3,1,485,24283873250471,24284416598991,543348,0,1,203811,557778,1,,,,496,220,-1,1,0,0,81,0,0
498,scan,497,1,24284474302384,,24284474445516,24284476712714,58.014,-1.0488,1.1945,3.1053,2,0.9100,910,220,0,220,3,1,485,,,,1,1,203811,557763,1,,,,497,220,0,1,0,0,81,0,0
499,scan,498,1,24284524292465,,24284524417551,24284526255122,58.064,-1.0563,1.1948,3.1053,3,0.8988,898,0,1000,220,3,1,485,,,,1,1,203811,557763,1,,,,498,0,1000,1,0,0,81,0,0
500,scan,499,1,24284574097126,,24284574236028,24284575839125,58.114,-1.0712,1.1953,3.1053,3,0.8957,895,0,1000,220,-1,1,487,24283973915509,24284529342084,555426,0,1,203811,555926,1,,,,499,0,1000,1,0,0,81,0,0
501,scan,500,1,24284624478011,,24284624618498,24284626763386,58.164,-1.0776,1.1955,3.1053,3,0.8892,889,0,1000,220,2,1,488,24284023604749,24284582089526,558484,0,1,203811,556049,1,,,,500,0,1000,1,0,0,81,0,0
502,scan,501,1,24284674406051,,24284674535470,24284676758615,58.214,-1.0867,1.1959,3.1051,3,0.8819,881,0,1000,220,0,1,489,24284073759844,24284641078729,567318,0,1,203811,556644,1,,,,501,0,1000,1,0,0,81,0,0
503,scan,502,1,24284724353234,,24284724499877,24284726684432,58.264,-1.0896,1.1960,3.1050,3,0.8778,877,0,1000,220,4,1,490,24284123949114,24284695796846,571847,0,1,203811,556363,1,,,,502,0,1000,1,0,0,81,0,0
504,scan,503,1,24284774525084,,24284774667843,24284776743961,58.314,-1.0934,1.1961,3.1134,3,0.8659,865,0,1000,220,2,1,491,24284173627384,24284737546763,563919,0,1,203811,556696,1,,,,503,0,1000,1,0,0,81,0,0
505,scan,504,1,24284824510465,,24284824661391,24284826850616,58.364,-1.0945,1.1961,3.1313,3,0.8697,869,0,1000,220,6,1,492,24284223893095,24284774704380,550811,0,1,203811,556377,1,,,,504,0,1000,1,0,0,81,0,0
506,scan,505,1,24284874505920,,24284874658763,24284876720102,58.414,-1.0949,1.1961,-3.0832,3,0.8738,873,0,1000,220,3,1,493,24284274294680,24284831457987,557163,0,1,203811,556009,1,,,,505,0,1000,1,0,0,81,0,0
507,scan,506,1,24284924929497,,24284925144737,24284926865126,58.464,-1.0949,1.1961,-3.0410,3,0.8661,866,0,1000,220,-2,1,494,24284324103571,24284881538197,557434,0,1,203811,556615,1,,,,506,0,1000,1,0,0,81,0,0
508,scan,507,1,24284974636008,,24284974760723,24284976850766,58.514,-1.0948,1.1962,-2.9704,3,0.8549,854,0,1000,220,0,1,496,24284424108282,24284968064284,543956,0,1,203811,556146,1,,,,507,0,1000,1,0,0,81,0,0
509,scan,508,1,24285024888111,,24285025071377,24285026871265,58.564,-1.0947,1.1962,-2.9419,3,0.8778,877,0,1000,220,0,1,496,,,,1,1,203811,554805,1,,,,508,0,1000,1,0,0,81,0,0
510,scan,509,1,24285074723922,,24285074842442,24285076894377,58.614,-1.0946,1.1962,-2.8778,3,0.8763,876,0,1000,0,999,1,498,24284524337260,24285073182411,548845,0,1,203811,554233,1,,,,509,0,1000,1,0,0,81,0,0
511,scan,510,1,24285124716250,,24285124832313,24285126852821,58.664,-1.0945,1.1962,-2.8406,3,0.8704,870,0,1000,0,999,1,499,24284574138472,24285123017686,548879,0,1,203811,552967,1,,,,510,0,1000,1,0,0,81,0,0
512,scan,511,1,24285174581505,,24285174722816,24285176750028,58.714,-1.0944,1.1963,-2.7690,3,0.8618,861,0,1000,0,999,1,499,,,,1,1,203811,553073,1,,,,511,0,1000,1,0,0,81,0,0
513,scan,512,1,24285224554007,,24285224683213,24285226756230,58.764,-1.0944,1.1963,-2.7367,3,0.8586,858,0,1000,0,999,1,500,24284624528889,24285224077413,599548,0,1,203811,555099,1,,,,512,0,1000,1,0,0,81,0,0
514,scan,513,1,24285274726802,,24285274850133,24285276773693,58.814,-1.0943,1.1964,-2.6720,3,0.8623,862,0,1000,0,999,1,501,24284674449243,24285225016217,550566,0,1,203811,554925,1,,,,513,0,1000,1,0,0,81,0,0
515,scan,514,1,24285324766127,,24285324899382,24285326883955,58.864,-1.0942,1.1964,-2.6372,3,0.8616,861,0,1000,0,999,1,502,24284724408323,24285293141343,568733,0,1,203811,555436,1,,,,514,0,1000,1,0,0,81,0,0
516,scan,515,1,24285374810847,,24285374930051,24285376779221,58.914,-1.0942,1.1964,-2.6017,3,0.8689,868,0,1000,0,999,1,504,24284824555108,24285371654726,547099,0,1,203811,554928,1,,,,515,0,1000,1,0,0,81,0,0
517,scan,516,1,24285424836911,,24285424971686,24285426911082,58.964,-1.0941,1.1965,-2.5332,3,0.8577,857,0,1000,0,999,1,504,,,,1,1,203811,555389,1,,,,516,0,1000,1,0,0,81,0,0
518,scan,517,1,24285475205531,,24285475361244,24285476835831,59.014,-1.0940,1.1965,-2.5002,3,0.8611,861,0,1000,0,999,1,504,,,,1,1,203811,555389,1,,,,517,0,1000,1,0,0,81,0,0
519,scan,518,1,24285524963509,,24285525091654,24285526757235,59.064,-1.0940,1.1966,-2.4330,3,0.8638,863,0,1000,0,999,1,506,24284925004430,24285490677439,565673,0,1,203811,555988,1,,,,518,0,1000,1,0,0,81,0,0
520,scan,519,1,24285575227392,,24285575365058,24285577700558,59.114,-1.0939,1.1967,-2.3985,3,0.8595,859,0,1000,0,999,1,506,,,,1,1,203811,555988,1,,,,519,0,1000,1,0,0,81,0,0
521,scan,520,1,24285625153833,,24285625263585,24285626903230,59.164,-1.0938,1.1967,-2.3298,3,0.8533,853,0,1000,0,999,1,509,24285074765366,24285622810237,548044,0,1,203811,555694,1,,,,520,0,1000,1,0,0,81,0,0
522,scan,521,1,24285675637602,,24285675773738,24285677794540,59.214,-1.0938,1.1968,-2.2961,3,0.8713,871,0,1000,0,999,1,509,,,,1,1,203811,555587,1,,,,521,0,1000,1,0,0,81,0,0
523,scan,522,1,24285725332752,,24285725454238,24285726892541,59.264,-1.0937,1.1969,-2.2287,3,0.8550,854,0,1000,0,999,1,510,24285124758143,24285692311385,567553,0,1,203811,556329,1,,,,522,0,1000,1,0,0,81,0,0
524,scan,523,1,24285775510133,,24285775639694,24285778697964,59.314,-1.0937,1.1969,-2.1946,3,0.7703,770,0,1000,0,999,1,511,24285174621830,24285754752400,580130,0,1,203811,557210,1,,,,523,0,1000,1,0,0,81,0,0
525,scan,524,1,24285825560067,,24285825721427,24285827831873,59.364,-1.0936,1.1970,-2.1263,3,0.7389,738,0,1000,0,999,1,511,,,,1,1,203811,557788,1,,,,524,0,1000,1,0,0,81,0,0
526,scan,525,1,24285875388920,,24285875513527,24285877699673,59.414,-1.0936,1.1971,-2.0924,3,0.7185,718,0,954,0,999,1,511,,,,1,1,203811,557788,1,,,,525,0,954,1,0,0,81,0,0
527,scan,526,1,24285925482340,,24285925604386,24285927684799,59.464,-1.0936,1.1972,-2.0251,3,0.7106,710,0,820,0,999,1,515,24285374852215,24285923644982,548792,0,1,203811,558035,1,,,,526,0,820,1,0,0,81,0,0
528,scan,527,1,24285975655397,,24285975780727,24285977851430,59.514,-1.0936,1.1973,-1.9926,3,0.7057,705,220,755,0,999,1,515,,,,1,1,203811,558035,1,,,,527,220,755,1,0,0,81,0,0
529,scan,528,1,24286025426790,,24286025548205,24286027738596,59.564,-1.0939,1.1963,-1.9316,3,0.7180,717,220,633,0,999,1,516,24285424882739,24285983733049,558850,0,1,203811,558065,1,,,,528,220,633,1,0,0,81,0,0
530,scan,529,1,24286075415387,,24286075541334,24286077725756,59.614,-1.0947,1.1942,-1.9026,3,0.7203,720,220,576,0,999,1,517,24285475253805,24286035880234,560626,0,1,203811,558512,1,,,,529,220,576,1,0,0,81,0,0
531,scan,530,1,24286125575494,,24286125697889,24286127882925,59.664,-1.0971,1.1865,-1.8426,3,0.7111,711,220,457,0,999,1,517,,,,1,1,203811,558512,1,,,,530,220,457,1,0,0,81,0,0
532,scan,531,1,24286175864798,,24286175991323,24286177802835,59.714,-1.0985,1.1810,-1.8114,3,0.6969,696,220,396,0,999,1,519,24285575274144,24286130946381,555672,0,1,203811,559021,1,,,,531,220,396,1,0,0,81,0,0
533,scan,532,1,24286226276560,,24286226414548,24286228147836,59.764,-1.1000,1.1746,-1.7812,3,0.7087,708,220,337,0,999,1,520,24285625192362,24286189257585,564065,0,1,203811,559201,1,,,,532,220,337,1,0,0,81,0,0
534,scan,533,1,24286276209797,,24286276344783,24286277820291,59.814,-1.1027,1.1604,-1.7410,3,0.6879,687,220,258,0,999,1,520,,,,1,1,203811,558947,1,,,,533,220,258,1,0,0,81,0,0
535,scan,534,1,24286325830856,,24286325956470,24286327785128,59.864,-1.1040,1.1530,-1.7355,3,0.6655,665,220,248,0,999,1,522,24285725374657,24286317653641,592278,0,1,203811,560295,1,,,,534,220,248,1,0,0,81,0,0
536,scan,535,1,24286375834846,,24286375965831,24286377821576,59.914,-1.1064,1.1383,-1.7285,3,0.6596,659,220,235,0,999,1,523,24285775556223,24286338246949,562690,0,1,203811,560657,1,,,,535,220,235,1,0,0,81,0,0
537,scan,536,1,24286425924704,,24286426047353,24286427823503,59.964,-1.1075,1.1309,-1.7188,3,0.6628,662,220,217,0,964,1,525,24285875431540,24286414765342,539333,0,1,203811,560509,1,,,,536,220,217,1,0,0,81,0,0
538,scan,537,1,24286475849761,,24286475979153,24286477931457,60.014,-1.1095,1.1161,-1.6956,3,0.6502,650,220,171,0,964,1,525,,,,1,1,203811,560509,1,,,,537,220,171,1,0,0,81,0,0
539,scan,538,1,24286526137986,,24286526293091,24286527880403,60.064,-1.1104,1.1087,-1.6883,3,0.6462,646,220,158,0,964,1,525,,,,1,1,203811,560509,1,,,,538,220,158,1,0,0,81,0,0
540,scan,539,1,24286576323310,,24286576449529,24286578802720,60.114,-1.1121,1.0939,-1.6811,3,0.6422,642,220,144,220,752,1,527,24285975699989,24286565739423,590039,0,1,203811,561791,1,,,,539,220,144,1,0,0,81,0,0
541,scan,540,1,24286626277456,,24286626416785,24286628710350,60.164,-1.1129,1.0864,-1.6770,3,0.6195,619,220,136,220,618,1,528,24286025467661,24286588936486,563468,0,1,203811,561975,1,,,,540,220,136,1,0,0,81,0,0
542,scan,541,1,24286676054620,,24286676178090,24286677744854,60.214,-1.1144,1.0716,-1.6649,3,0.6121,612,220,113,220,560,1,529,24286075458572,24286634451765,558993,0,1,203811,561667,1,,,,541,220,113,1,0,0,81,0,0
543,scan,542,1,24286726133015,,24286726287269,24286728733728,60.264,-1.1151,1.0641,-1.6594,3,0.6063,606,220,102,220,560,1,529,,,,1,1,203811,561275,1,,,,542,220,102,1,0,0,81,0,0
544,scan,543,1,24286776074282,,24286776187030,24286777784409,60.314,-1.1164,1.0492,-1.6526,3,0.6026,602,220,89,220,381,1,531,24286175908317,24286774874344,598966,0,1,203811,562623,1,,,,543,220,89,1,0,0,81,0,0
545,scan,544,1,24286826113228,,24286826238178,24286827774199,60.364,-1.1170,1.0418,-1.6503,3,0.5814,581,220,85,220,323,1,532,24286226320079,24286779477761,553157,0,1,203811,562714,1,,,,544,220,85,1,0,0,81,0,0
546,scan,545,1,24286876280125,,24286876408246,24286877780289,60.414,-1.1181,1.0269,-1.6442,3,0.5779,577,220,73,220,248,1,533,24286276256087,24286827711096,551455,0,1,203811,562494,1,,,,545,220,73,1,0,0,81,0,0
547,scan,546,1,24286926807911,,24286926956493,24286928865536,60.464,-1.1187,1.0194,-1.6407,3,0.5708,570,220,67,220,224,1,535,24286375881115,24286918381444,542500,0,1,203811,561920,1,,,,546,220,67,1,0,0,81,0,0
548,scan,547,1,24286976670295,,24286976796090,24286978796011,60.514,-1.1197,1.0045,-1.6354,3,0.5569,556,220,56,220,224,1,535,,,,1,1,203811,562638,1,,,,547,220,56,1,0,0,81,0,0
549,scan,548,1,24287026446445,,24287026577399,24287028766448,60.564,-1.1202,0.9970,-1.6337,3,0.5474,547,220,53,220,208,1,536,24286425968931,24286989338438,563369,0,1,203811,562666,1,,,,548,220,53,1,0,0,81,0,0
550,scan,549,1,24287076502230,,24287076624095,24287078902611,60.614,-1.1206,0.9896,-1.6320,3,0.5347,534,220,50,220,150,1,538,24286526188248,24287070003207,543814,0,1,203811,562473,1,,,,549,220,50,1,0,0,81,0,0
551,scan,550,1,24287126363996,,24287126494005,24287128714178,60.664,-1.1215,0.9746,-1.6283,3,0.5284,528,220,43,220,150,1,538,,,,1,1,203811,563017,1,,,,550,220,43,1,0,0,81,0,0
552,scan,551,1,24287176707344,,24287176831213,24287178872232,60.714,-1.1219,0.9672,-1.6264,3,0.5220,521,220,39,220,138,1,539,24286576365683,24287129531342,553165,0,1,203811,562638,1,,,,551,220,39,1,0,0,81,0,0
553,scan,552,1,24287226836775,,24287226976605,24287228889341,60.764,-1.1228,0.9522,-1.6234,3,0.5126,512,220,33,220,131,1,540,24286626321780,24287214997027,588675,0,1,203811,562219,1,,,,552,220,33,1,0,0,81,0,0
554,scan,553,1,24287276889620,,24287277017580,24287278888529,60.814,-1.1231,0.9447,-1.6224,3,0.5011,501,220,32,220,108,1,541,24286676096483,24287240741582,564645,0,1,203811,562761,1,,,,553,220,32,1,0,0,81,0,0
555,scan,554,1,24287326694030,,24287326814194,24287328836535,60.864,-1.1239,0.9298,-1.6203,3,0.4913,491,220,28,220,86,1,543,24286776112463,24287322804973,546692,0,1,203811,561913,1,,,,554,220,28,1,0,0,81,0,0
556,scan,555,1,24287376871897,,24287377005789,24287378848787,60.914,-1.1243,0.9223,-1.6192,3,0.4768,476,220,25,220,86,1,543,,,,1,1,203811,562506,1,,,,555,220,25,1,0,0,81,0,0
557,scan,556,1,24287426746146,,24287426872962,24287428837616,60.964,-1.1250,0.9074,-1.6171,3,0.4748,474,220,21,220,86,1,543,,,,1,1,203811,562506,1,,,,556,220,21,1,0,0,81,0,0
558,scan,557,1,24287476847304,,24287476978679,24287478942947,61.014,-1.1253,0.8999,-1.6163,3,0.4732,473,220,20,220,65,1,546,24286926869554,24287467840780,540971,0,1,203811,561678,1,,,,557,220,20,1,0,0,81,0,0
559,scan,558,1,24287526721692,,24287526846670,24287528802759,61.064,-1.1260,0.8850,-1.6151,3,0.4556,455,220,18,220,65,1,546,,,,1,1,203811,561518,1,,,,558,220,18,1,0,0,81,0,0
560,scan,559,1,24287577027059,,24287577150742,24287578860740,61.114,-1.1263,0.8775,-1.6144,3,0.4530,453,220,16,220,52,1,548,24287026492936,24287571207708,544714,0,1,203811,560871,1,,,,559,220,16,1,0,0,81,0,0
561,scan,560,1,24287626959258,,24287627087268,24287628842318,61.164,-1.1270,0.8626,-1.6129,3,0.4419,441,220,13,220,52,1,548,,,,1,1,203811,561384,1,,,,560,220,13,1,0,0,81,0,0
562,scan,561,1,24287676888098,,24287677037172,24287679721729,61.214,-1.1273,0.8551,-1.6123,3,0.4316,431,220,12,220,52,1,548,,,,1,1,203811,561384,1,,,,561,220,12,1,0,0,81,0,0
563,scan,562,1,24287726956064,,24287727087901,24287728842156,61.264,-1.1279,0.8402,-1.6116,3,0.4293,429,220,11,220,41,1,550,24287126407151,24287688132660,561725,0,1,203811,561151,1,,,,562,220,11,1,0,0,81,0,0
564,scan,563,1,24287776947191,,24287777074719,24287778928412,61.314,-1.1282,0.8327,-1.6113,3,0.4103,410,220,10,220,37,1,551,24287176750578,24287729607632,552857,0,1,203811,560060,1,,,,563,220,10,1,0,0,81,0,0
565,scan,564,1,24287827604152,,24287827764607,24287829881828,61.364,-1.1288,0.8178,-1.6105,3,0.4061,406,220,9,220,30,1,553,24287276933857,24287824768354,547834,0,1,203811,559590,1,,,,564,220,9,1,0,0,81,0,0
566,scan,565,1,24287877088009,,24287877215550,24287878797406,61.414,-1.1291,0.8103,-1.6101,3,0.3929,392,220,8,220,30,1,553,,,,1,1,203811,559590,1,,,,565,211,8,1,1,0,81,0,0
567,scan,566,1,24287927875254,,24287928104619,24287929972044,61.464,-1.1294,0.8028,-1.6098,3,0.3834,383,220,7,220,30,1,553,,,,1,1,203811,560022,1,,,,566,201,7,1,1,0,81,0,0
568,scan,567,1,24287977799651,,24287977927350,24287979826436,61.514,-1.1299,0.7885,-1.6093,3,0.3835,383,220,7,220,30,1,553,,,,1,1,203811,560022,1,,,,567,201,7,1,1,0,81,0,0
569,scan,568,1,24288027754510,,24288027890614,24288029786316,61.564,-1.1302,0.7814,-1.6066,3,0.3678,367,220,1,220,21,1,556,24287426790773,24288023800422,597009,0,1,203811,561548,1,,,,568,183,1,1,1,0,81,0,0
570,scan,569,1,24288077677309,,24288077821736,24288079885859,61.614,-1.1306,0.7683,-1.5893,3,0.3688,368,220,-33,220,21,1,556,,,,1,1,203811,561587,1,,,,569,184,-33,1,1,0,81,0,0
571,scan,570,1,24288128177882,,24288128299477,24288129869198,61.664,-1.1307,0.7621,-1.5875,3,0.3452,345,220,-37,220,17,1,558,24287526763502,24288078821232,552057,0,1,203811,561206,1,,,,570,159,-37,1,1,0,81,0,0
572,scan,571,1,24288177679558,,24288177810455,24288179802899,61.714,-1.1309,0.7505,-1.5993,3,0.3582,358,220,-14,220,15,1,559,24287577070190,24288137267817,560197,0,1,203811,561387,1,,,,571,173,-14,1,1,0,81,0,0
573,scan,572,1,24288227787851,,24288227923227,24288229768012,61.764,-1.1311,0.7450,-1.6030,3,0.3501,350,220,-6,220,14,1,560,24287627001596,24288179720114,552718,0,1,203811,560933,1,,,,572,165,-6,1,1,0,81,0,0
574,scan,573,1,24288278375511,,24288278538104,24288280751639,61.814,-1.1314,0.7336,-1.5976,3,0.3398,339,220,-17,220,12,1,561,24287676952607,24288232354276,555401,0,1,203811,560720,1,,,,573,152,-17,1,1,0,81,0,0
575,scan,574,1,24288327976334,,24288328125241,24288329976381,61.864,-1.1316,0.7280,-1.5942,3,0.3422,342,220,-24,220,10,1,563,24287776990245,24288321583584,544593,0,1,203811,558886,1,,,,574,156,-24,1,1,0,81,0,0
576,scan,575,1,24288377791814,,24288377915650,24288379876226,61.914,-1.1318,0.7173,-1.5970,3,0.3272,327,220,-19,220,10,1,563,,,,1,1,203811,558734,1,,,,575,139,-19,1,1,0,81,0,0
577,scan,576,1,24288427980573,,24288428155516,24288429843722,61.964,-1.1320,0.7119,-1.6003,3,0.3281,328,220,-12,220,10,1,563,,,,1,1,203811,559542,1,,,,576,140,-12,1,1,0,81,0,0
578,scan,577,1,24288478648058,,24288478782504,24288480908982,62.014,-1.1323,0.7024,-1.6007,3,0.3191,319,220,-11,220,10,1,563,,,,1,1,203811,559542,1,,,,577,130,-11,1,1,0,81,0,0
579,scan,578,1,24288528700161,,24288528829315,24288530989960,62.064,-1.1324,0.6976,-1.5987,3,0.3194,319,220,-15,220,10,1,563,,,,1,1,203811,559542,1,,,,578,130,-15,1,1,0,81,0,0
580,scan,579,1,24288578555351,,24288578675178,24288580812410,62.114,-1.1326,0.6887,-1.5981,3,0.3131,313,220,-17,220,10,1,563,,,,1,1,203811,558216,1,,,,579,124,-17,1,1,0,81,0,0
581,scan,580,1,24288628594511,,24288628728807,24288630857923,62.164,-1.1328,0.6843,-1.5997,3,0.3143,314,220,-13,220,10,1,563,,,,1,1,203811,557978,1,,,,580,125,-13,1,1,0,81,0,0
582,scan,581,1,24288678871100,,24288679072906,24288680900418,62.214,-1.1330,0.6758,-1.6022,3,0.3036,303,220,-9,220,10,1,563,,,,1,1,203811,557929,1,,,,581,113,-9,1,1,0,81,0,0
583,scan,582,1,24288728723981,,24288728885095,24288730788354,62.264,-1.1332,0.6716,-1.6021,3,0.2962,296,220,-9,220,10,1,563,,,,1,1,203811,557929,1,,,,582,105,-9,1,1,0,81,0,0
584,scan,583,1,24288779042600,,24288779162255,24288780857887,62.314,-1.1333,0.6675,-1.6015,3,0.3068,306,220,-10,220,6,1,567,24287977844029,24288778293407,800449,0,1,203811,567524,1,,,,583,116,-10,1,1,0,81,0,0
585,scan,584,1,24288828700643,,24288828821704,24288830825284,62.364,-1.1335,0.6604,-1.6007,3,0.3094,309,220,-12,220,-6,1,572,24288227834127,24288785694615,557860,0,1,203811,567748,1,,,,584,119,-12,1,1,0,81,0,0
586,scan,585,1,24288878907104,,24288879059000,24288880780572,62.414,-1.1336,0.6564,-1.6014,3,0.2891,289,220,-10,220,-16,1,573,24288278425290,24288856964786,578539,0,1,203811,569037,1,,,,585,100,-10,1,1,0,81,0,0
587,scan,586,1,24288928686582,,24288928813112,24288930959946,62.464,-1.1338,0.6491,-1.6033,3,0.2941,294,220,-6,220,-22,1,574,24288328044642,24288892456284,564411,0,1,203811,570081,1,,,,586,103,-6,1,1,0,81,0,0
588,scan,587,1,24288978935463,,24288979066296,24288980824659,62.514,-1.1340,0.6457,-1.6036,3,0.3090,308,220,-6,220,-17,1,575,24288377832431,24288948841985,571009,0,1,203811,570123,1,,,,587,118,-6,1,1,0,81,0,0
589,scan,588,1,24289029073687,,24289029224819,24289030831127,62.564,-1.1342,0.6384,-1.6033,3,0.2893,289,220,-7,220,-12,1,576,24288428062482,24288979732691,551670,0,1,203811,569591,1,,,,588,100,-7,1,1,0,81,0,0
590,scan,589,1,24289078827965,,24289078959499,24289081401030,62.614,-1.1343,0.6344,-1.6034,3,0.2793,279,220,-6,220,-14,1,578,24288528745272,24289074791717,546046,0,1,203811,569693,1,,,,589,100,-6,1,1,0,81,0,0
591,scan,590,1,24289128891234,,24289129003513,24289130877093,62.664,-1.1345,0.6278,-1.6045,3,0.2901,290,220,-4,220,-15,1,579,24288578598253,24289128211658,549613,0,1,203811,568820,1,,,,590,100,-4,1,1,0,81,0,0
592,scan,591,1,24289179215683,,24289179339898,24289180969339,62.714,-1.1347,0.6244,-1.6049,3,0.2930,293,220,-3,220,-12,1,580,24288628642498,24289176622344,547979,0,1,203811,568594,1,,,,591,102,-3,1,1,0,81,0,0
593,scan,592,1,24289228896955,,24289229034058,24289230804191,62.764,-1.1349,0.6175,-1.6049,3,0.2795,279,220,-3,220,-12,1,580,,,,1,1,203811,567681,1,,,,592,100,-3,1,1,0,81,0,0
594,scan,593,1,24289278780590,,24289278906439,24289280924100,62.814,-1.1350,0.6140,-1.6048,3,0.2788,278,220,-4,220,-8,1,581,24288678934783,24289256996202,578061,0,1,203811,568291,1,,,,593,100,-4,1,1,0,81,0,0
