line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
494,scan,493,1,22128678012843,,22128678153609,22128679651409,50.012,-1.0006,1.1920,3.1012,2,0.9543,954,220,1,220,0,1,483,22128178419402,22128652447473,474028,0,1,103207,453432,1,,,,493,220,1,1,0,0,65,0,0
495,scan,494,1,22128728342247,,22128728508205,22128730572218,50.062,-1.0080,1.1923,3.1012,2,0.9569,956,220,1,220,0,1,485,22128277958310,22128725373092,447414,0,1,103207,453315,1,,,,494,220,1,1,0,0,65,0,0
496,scan,495,1,22128778075615,,22128778200760,22128779629650,50.112,-1.0230,1.1929,3.1013,2,0.9421,942,220,1,220,0,1,485,,,,1,1,103207,453910,1,,,,495,220,1,1,0,0,65,0,0
497,scan,496,1,22128828445063,,22128828575195,22128830613037,50.162,-1.0305,1.1932,3.1013,2,0.9354,935,220,0,220,0,1,485,,,,1,1,103207,453910,1,,,,496,220,0,1,0,0,65,0,0
498,scan,497,1,22128878827964,,22128878948887,22128880740886,50.212,-1.0454,1.1938,3.1014,2,0.9090,908,220,0,220,5,1,488,22128427934899,22128871860406,443925,0,1,103207,453511,1,,,,497,220,0,1,0,0,65,0,0
499,scan,498,1,22128929524059,,22128929667650,22128931641349,50.262,-1.0529,1.1941,3.1014,3,0.9049,904,0,1000,220,5,1,488,,,,1,1,103207,453213,1,,,,498,0,1000,1,0,0,65,0,0
500,scan,499,1,22128979146049,,22128979278478,22128981498433,50.312,-1.0667,1.1947,3.1013,3,0.8938,893,0,1000,220,5,1,488,,,,1,1,103207,453213,1,,,,499,0,1000,1,0,0,65,0,0
501,scan,500,1,22129029118000,,22129029239241,22129030616753,50.362,-1.0718,1.1949,3.1013,3,0.8962,896,0,1000,220,2,1,491,22128578125735,22129025075834,446950,0,1,103207,452963,1,,,,500,0,1000,1,0,0,65,0,0
502,scan,501,1,22129078836831,,22129078959937,22129080631035,50.412,-1.0787,1.1951,3.1014,3,0.8830,883,0,1000,220,2,1,491,,,,1,1,103207,452963,1,,,,501,0,1000,1,0,0,65,0,0
503,scan,502,1,22129129260062,,22129129389574,22129131514878,50.462,-1.0809,1.1952,3.1027,3,0.8845,884,0,1000,220,2,1,493,22128678061562,22129127002231,448940,0,1,103207,452659,1,,,,502,0,1000,1,0,0,65,0,0
504,scan,503,1,22129178981744,,22129179115882,22129180604826,50.512,-1.0836,1.1953,3.1278,3,0.8832,883,0,1000,220,0,1,494,22128728426372,22129163549219,435122,0,1,103207,452579,1,,,,503,0,1000,1,0,0,65,0,0
505,scan,504,1,22129229027681,,22129229152024,22129230608513,50.562,-1.0841,1.1953,-3.1256,3,0.8846,884,0,1000,220,4,1,495,22128778119527,22129221858771,443739,0,1,103207,452239,1,,,,504,0,1000,1,0,0,65,0,0
506,scan,505,1,22129279381522,,22129279665320,22129281740411,50.612,-1.0840,1.1953,-3.0867,3,0.8851,885,0,1000,220,4,1,495,,,,1,1,103207,452398,1,,,,505,0,1000,1,0,0,65,0,0
507,scan,506,1,22129329558751,,22129329687328,22129331916122,50.662,-1.0839,1.1954,-3.0059,3,0.8901,890,0,1000,220,5,1,497,22128878869876,22129325696960,446827,0,1,103207,452184,1,,,,506,0,1000,1,0,0,65,0,0
508,scan,507,1,22129379426164,,22129379573907,22129381582162,50.712,-1.0839,1.1954,-2.9738,3,0.8792,879,0,1000,0,999,1,498,22128929576040,22129369776381,440200,0,1,103207,452244,1,,,,507,0,1000,1,0,0,65,0,0
509,scan,508,1,22129429437836,,22129429564059,22129431654988,50.762,-1.0838,1.1954,-2.9154,3,0.8814,881,0,1000,0,999,1,498,,,,1,1,103207,452244,1,,,,508,0,1000,1,0,0,65,0,0
510,scan,509,1,22129479631920,,22129479764314,22129481716084,50.812,-1.0837,1.1954,-2.8813,3,0.8755,875,0,1000,0,999,1,500,22129029162332,22129473014674,443852,0,1,103207,452169,1,,,,509,0,1000,1,0,0,65,0,0
511,scan,510,1,22129529642100,,22129529768064,22129531634689,50.862,-1.0836,1.1955,-2.8070,3,0.8783,878,0,1000,0,999,1,501,22129078877571,22129522052123,443174,0,1,103207,452475,1,,,,510,0,1000,1,0,0,65,0,0
512,scan,511,1,22129579220113,,22129579347040,22129581529425,50.912,-1.0835,1.1955,-2.7724,3,0.8795,879,0,1000,0,999,1,501,,,,1,1,103207,452475,1,,,,511,0,1000,1,0,0,65,0,0
513,scan,512,1,22129629219522,,22129629346058,22129631500440,50.962,-1.0834,1.1955,-2.7085,3,0.8761,876,0,1000,0,999,1,501,,,,1,1,103207,451762,1,,,,512,0,1000,1,0,0,65,0,0
514,scan,513,1,22129679506139,,22129679639043,22129681714642,51.012,-1.0834,1.1956,-2.6754,3,0.8758,875,0,1000,0,999,1,504,22129229071850,22129679171349,450099,0,1,103207,452070,1,,,,513,0,1000,1,0,0,65,0,0
515,scan,514,1,22129729676311,,22129729801035,22129731665164,51.062,-1.0833,1.1956,-2.6051,3,0.8804,880,0,1000,0,999,1,505,22129279519506,22129722272324,442752,0,1,103207,451711,1,,,,514,0,1000,1,0,0,65,0,0
516,scan,515,1,22129779764682,,22129779896448,22129781671301,51.112,-1.0832,1.1957,-2.5703,3,0.8764,876,0,1000,0,999,1,506,22129329620229,22129769826031,440205,0,1,103207,450261,1,,,,515,0,1000,1,0,0,65,0,0
517,scan,516,1,22129829912694,,22129830043854,22129831594361,51.162,-1.0831,1.1957,-2.5036,3,0.8879,887,0,1000,0,999,1,506,,,,1,1,103207,450841,1,,,,516,0,1000,1,0,0,65,0,0
518,scan,517,1,22129879822132,,22129879954577,22129881683142,51.212,-1.0831,1.1958,-2.4704,3,0.8753,875,0,1000,0,999,1,506,,,,1,1,103207,451112,1,,,,517,0,1000,1,0,0,65,0,0
519,scan,518,1,22129929936378,,22129930062889,22129931607855,51.262,-1.0830,1.1959,-2.4019,3,0.8844,884,0,1000,0,999,1,508,22129429482872,22129894175154,464692,0,1,103207,451655,1,,,,518,0,1000,1,0,0,65,0,0
520,scan,519,1,22129979729709,,22129979872249,22129981677386,51.312,-1.0830,1.1959,-2.3674,3,0.8730,873,0,1000,0,999,1,510,22129529693275,22129966241158,436547,0,1,103207,450266,1,,,,519,0,1000,1,0,0,65,0,0
521,scan,520,1,22130030033045,,22130030352449,22130032561481,51.362,-1.0829,1.1960,-2.2995,3,0.8747,874,0,1000,0,999,1,511,22129579262801,22130030149367,450886,0,1,103207,449920,1,,,,520,0,1000,1,0,0,65,0,0
522,scan,521,1,22130079788277,,22130079917408,22130081618167,51.412,-1.0829,1.1960,-2.2659,3,0.8819,881,0,1000,0,999,1,512,22129629265039,22130068846958,439581,0,1,103207,449429,1,,,,521,0,1000,1,0,0,65,0,0
523,scan,522,1,22130129730727,,22130129849469,22130131828962,51.462,-1.0828,1.1961,-2.2322,3,0.7752,775,0,1000,0,999,1,512,,,,1,1,103207,449499,1,,,,522,0,1000,1,0,0,65,0,0
524,scan,523,1,22130179793778,,22130179911489,22130181618414,51.512,-1.0828,1.1962,-2.1638,3,0.7367,736,0,1000,0,999,1,514,22129729723240,22130171748789,442025,0,1,103207,449200,1,,,,523,0,1000,1,0,0,65,0,0
525,scan,524,1,22130229721358,,22130229847081,22130232580497,51.562,-1.0827,1.1962,-2.1297,3,0.7359,735,0,1000,0,999,1,514,,,,1,1,103207,448983,1,,,,524,0,1000,1,0,0,65,0,0
526,scan,525,1,22130279736998,,22130279873157,22130281597541,51.612,-1.0827,1.1963,-2.0620,3,0.7208,720,0,885,0,999,1,516,22129829956468,22130269311688,439355,0,1,103207,448598,1,,,,525,0,885,1,0,0,65,0,0
527,scan,526,1,22130329869632,,22130330001154,22130332523595,51.662,-1.0827,1.1964,-2.0282,3,0.7048,704,0,817,0,999,1,517,22129879869600,22130314767972,434898,0,1,103207,447271,1,,,,526,0,817,1,0,0,65,0,0
528,scan,527,1,22130379784261,,22130379899269,22130381706779,51.712,-1.0826,1.1965,-1.9650,3,0.7151,715,220,691,0,999,1,518,22129929980718,22130376497613,446516,0,1,103207,445929,1,,,,527,220,691,1,0,0,65,0,0
529,scan,528,1,22130430221473,,22130430348401,22130432517908,51.762,-1.0826,1.1965,-1.9389,3,0.7063,706,220,638,0,999,1,518,,,,1,1,103207,446108,1,,,,528,220,638,1,0,0,65,0,0
530,scan,529,1,22130480329043,,22130480456448,22130482567003,51.812,-1.0837,1.1934,-1.8810,3,0.7151,715,220,523,0,999,1,520,22130030098105,22130472627986,442529,0,1,103207,445965,1,,,,529,220,523,1,0,0,65,0,0
531,scan,530,1,22130530060016,,22130530185933,22130531738245,51.862,-1.0847,1.1901,-1.8418,3,0.7044,704,220,446,0,999,1,520,,,,1,1,103207,445560,1,,,,530,220,446,1,0,0,65,0,0
532,scan,531,1,22130580391674,,22130580663416,22130582596105,51.912,-1.0871,1.1801,-1.7623,3,0.6943,694,220,288,0,999,1,521,22130079833848,22130550319863,470486,0,1,103207,446448,1,,,,531,220,288,1,0,0,65,0,0
533,scan,532,1,22130630588065,,22130630727566,22130632662383,51.962,-1.0882,1.1739,-1.7304,3,0.6944,694,220,225,0,998,1,523,22130179835014,22130625743303,445908,0,1,103207,446426,1,,,,532,220,225,1,0,0,65,0,0
534,scan,533,1,22130680550793,,22130680672799,22130682602342,52.012,-1.0901,1.1602,-1.6967,3,0.6755,675,220,159,0,996,1,524,22130229763882,22130670405066,440641,0,1,103207,445091,1,,,,533,220,159,1,0,0,65,0,0
535,scan,534,1,22130731015836,,22130731148420,22130732635319,52.062,-1.0910,1.1527,-1.6956,3,0.6736,673,220,157,0,996,1,524,,,,1,1,103207,444994,1,,,,534,220,157,1,0,0,65,0,0
536,scan,535,1,22130781223128,,22130781390944,22130783592061,52.112,-1.0929,1.1379,-1.6973,3,0.6588,658,220,161,0,890,1,525,22130279783710,22130755074219,475290,0,1,103207,446206,1,,,,535,220,161,1,0,0,65,0,0
537,scan,536,1,22130831546826,,22130831667643,22130833934915,52.162,-1.0938,1.1305,-1.6904,3,0.6595,659,220,148,220,680,1,527,22130379824145,22130821911527,442087,0,1,103207,446047,1,,,,536,220,148,1,0,0,65,0,0
538,scan,537,1,22130881613181,,22130881759868,22130883878853,52.212,-1.0955,1.1157,-1.6707,3,0.6425,642,220,110,220,624,1,528,22130430266878,22130872187263,441920,0,1,103207,445970,1,,,,537,220,110,1,0,0,65,0,0
539,scan,538,1,22130931365105,,22130931492307,22130933604651,52.262,-1.0962,1.1082,-1.6656,3,0.6334,633,220,100,220,507,1,529,22130480372606,22130926186464,445813,0,1,103207,445964,1,,,,538,220,100,1,0,0,65,0,0
540,scan,539,1,22130981031586,,22130981152641,22130982977634,52.312,-1.0969,1.1008,-1.6640,3,0.6294,629,220,97,220,507,1,529,,,,1,1,103207,445964,1,,,,539,220,97,1,0,0,65,0,0
541,scan,540,1,22131031168179,,22131031303115,22131033510257,52.362,-1.0983,1.0859,-1.6614,3,0.6247,624,220,92,220,430,1,530,22130530103820,22130996806420,466702,0,1,103207,446696,1,,,,540,220,92,1,0,0,65,0,0
542,scan,541,1,22131080822864,,22131080944308,22131082575177,52.412,-1.0989,1.0785,-1.6573,3,0.6052,605,220,84,220,215,1,532,22130630638772,22131078917286,448278,0,1,103207,446752,1,,,,541,220,84,1,0,0,65,0,0
543,scan,542,1,22131130684095,,22131130811406,22131132719783,52.462,-1.1002,1.0636,-1.6479,3,0.6064,606,220,66,220,215,1,532,,,,1,1,103207,446671,1,,,,542,220,66,1,0,0,65,0,0
544,scan,543,1,22131181070189,,22131181209246,22131182706537,52.512,-1.1007,1.0561,-1.6452,3,0.5911,591,220,61,220,151,1,534,22130731061557,22131170792768,439731,0,1,103207,446842,1,,,,543,220,61,1,0,0,65,0,0
545,scan,544,1,22131230963090,,22131231096341,22131232623796,52.562,-1.1018,1.0412,-1.6427,3,0.5885,588,220,56,220,151,1,534,,,,1,1,103207,446961,1,,,,544,220,56,1,0,0,65,0,0
546,scan,545,1,22131281034139,,22131281177610,22131282783462,52.612,-1.1024,1.0337,-1.6411,3,0.5665,566,220,53,220,142,1,536,22130831589673,22131269116955,437527,0,1,103207,446612,1,,,,545,220,53,1,0,0,65,0,0
547,scan,546,1,22131331163448,,22131331299539,22131333513414,52.662,-1.1034,1.0188,-1.6362,3,0.5696,569,220,44,220,142,1,536,,,,1,1,103207,446604,1,,,,546,220,44,1,0,0,65,0,0
548,scan,547,1,22131381427007,,22131381554181,22131383638555,52.712,-1.1039,1.0114,-1.6340,3,0.5337,533,220,40,220,106,1,537,22130881658702,22131346690189,465031,0,1,103207,447559,1,,,,547,220,40,1,0,0,65,0,0
549,scan,548,1,22131431476394,,22131431610453,22131433658171,52.762,-1.1048,0.9964,-1.6315,3,0.5459,545,220,35,220,106,1,537,,,,1,1,103207,447559,1,,,,548,220,35,1,0,0,65,0,0
550,scan,549,1,22131481632055,,22131481762257,22131483665540,52.812,-1.1052,0.9890,-1.6306,3,0.5323,532,220,33,220,88,1,540,22131031216162,22131476308777,445092,0,1,103207,447606,1,,,,549,220,33,1,0,0,65,0,0
551,scan,550,1,22131531532312,,22131531658742,22131533710351,52.862,-1.1061,0.9740,-1.6281,3,0.5203,520,220,28,220,81,1,541,22131080867514,22131519821226,438953,0,1,103207,447444,1,,,,550,220,28,1,0,0,65,0,0
552,scan,551,1,22131581553220,,22131581685113,22131583690486,52.912,-1.1065,0.9665,-1.6267,3,0.5132,513,220,26,220,81,1,541,,,,1,1,103207,447444,1,,,,551,220,26,1,0,0,65,0,0
553,scan,552,1,22131631378947,,22131631500299,22131633607154,52.962,-1.1074,0.9516,-1.6248,3,0.5116,511,220,22,220,59,1,543,22131181118866,22131626586253,445467,0,1,103207,447371,1,,,,552,220,22,1,0,0,65,0,0
554,scan,553,1,22131681301475,,22131681422226,22131683529190,53.012,-1.1078,0.9441,-1.6242,3,0.4890,489,220,21,220,55,1,544,22131231010722,22131672069725,441059,0,1,103207,447036,1,,,,553,220,21,1,0,0,65,0,0
555,scan,554,1,22131731416026,,22131731531175,22131733692147,53.062,-1.1085,0.9292,-1.6228,3,0.4861,486,220,18,220,55,1,544,,,,1,1,103207,447201,1,,,,554,220,18,1,0,0,65,0,0
556,scan,555,1,22131781626830,,22131781769442,22131783614008,53.112,-1.1089,0.9217,-1.6220,3,0.4816,481,220,17,220,42,1,546,22131331211322,22131777761526,446550,0,1,103207,447445,1,,,,555,220,17,1,0,0,65,0,0
557,scan,556,1,22131831863013,,22131831990828,22131834083811,53.162,-1.1093,0.9142,-1.6213,3,0.4658,465,220,15,220,42,1,546,,,,1,1,103207,447445,1,,,,556,220,15,1,0,0,65,0,0
558,scan,557,1,22131881804779,,22131881925245,22131883609609,53.212,-1.1101,0.8993,-1.6201,3,0.4615,461,220,13,220,42,1,546,,,,1,1,103207,447445,1,,,,557,220,13,1,0,0,65,0,0
559,scan,558,1,22131931935319,,22131932089621,22131933727638,53.262,-1.1104,0.8918,-1.6197,3,0.4431,443,220,12,220,35,1,548,22131431519409,22131895399646,463880,0,1,103207,447414,1,,,,558,220,12,1,0,0,65,0,0
560,scan,559,1,22131981703912,,22131981831665,22131983713229,53.312,-1.1112,0.8769,-1.6188,3,0.4324,432,220,11,220,33,1,549,22131481680413,22131942710266,461029,0,1,103207,448355,1,,,,559,220,11,1,0,0,65,0,0
561,scan,560,1,22132031892301,,22132032082899,22132033817732,53.362,-1.1115,0.8694,-1.6183,3,0.4298,429,220,10,220,27,1,550,22131531577450,22131986497573,454920,0,1,103207,448510,1,,,,560,220,10,1,0,0,65,0,0
562,scan,561,1,22132081827003,,22132081965681,22132084509941,53.412,-1.1122,0.8545,-1.6176,3,0.4189,418,220,8,220,26,1,551,22131581599801,22132048882380,467282,0,1,103207,449576,1,,,,561,220,8,1,0,0,65,0,0
563,scan,562,1,22132132061371,,22132132182053,22132133586243,53.462,-1.1126,0.8470,-1.6173,3,0.4139,413,220,8,220,20,1,553,22131681343580,22132120554279,439210,0,1,103207,449192,1,,,,562,220,8,1,0,0,65,0,0
564,scan,563,1,22132181885164,,22132182010175,22132183690655,53.512,-1.1133,0.8321,-1.6168,3,0.4110,410,220,7,220,20,1,553,,,,1,1,103207,449467,1,,,,563,220,7,1,0,0,65,0,0
565,scan,564,1,22132231655705,,22132231779531,22132233687137,53.562,-1.1136,0.8246,-1.6165,3,0.3900,389,220,6,220,19,1,554,22131731451951,22132211116149,479664,0,1,103207,450586,1,,,,564,207,6,1,1,0,65,0,0
566,scan,565,1,22132281555968,,22132281679504,22132283674234,53.612,-1.1143,0.8101,-1.6147,3,0.3753,375,220,3,220,14,1,556,22131831906626,22132271955929,440049,0,1,103207,450612,1,,,,565,192,3,1,1,0,65,0,0
567,scan,566,1,22132332293140,,22132332438733,22132334586971,53.662,-1.1145,0.8031,-1.6101,3,0.3840,383,220,-7,220,14,1,556,,,,1,1,103207,451216,1,,,,566,201,-7,1,1,0,65,0,0
568,scan,567,1,22132382229773,,22132382380777,22132384749043,53.712,-1.1150,0.7898,-1.6051,3,0.3734,373,220,-17,220,13,1,557,22131881845043,22132344276359,462431,0,1,103207,451828,1,,,,567,190,-17,1,1,0,65,0,0
569,scan,568,1,22132432353270,,22132432478051,22132434647375,53.762,-1.1153,0.7829,-1.6081,3,0.3696,369,220,-11,220,13,1,558,22131931981374,22132389488503,457507,0,1,103207,452038,1,,,,568,185,-11,1,1,0,65,0,0
570,scan,569,1,22132482364359,,22132482493185,22132484576360,53.812,-1.1158,0.7702,-1.6142,3,0.3603,360,220,1,220,13,1,558,,,,1,1,103207,452404,1,,,,569,176,1,1,1,0,65,0,0
571,scan,570,1,22132532351140,,22132532502201,22132534589717,53.862,-1.1161,0.7639,-1.6139,3,0.3527,352,220,1,220,9,1,561,22132081874431,22132528213015,446338,0,1,103207,452179,1,,,,570,167,1,1,1,0,65,0,0
572,scan,571,1,22132582413978,,22132582532111,22132584679539,53.912,-1.1165,0.7521,-1.6109,3,0.3375,337,220,-5,220,9,1,561,,,,1,1,103207,451475,1,,,,571,150,-5,1,1,0,65,0,0
573,scan,572,1,22132632721085,,22132632848202,22132634589681,53.962,-1.1168,0.7464,-1.6111,3,0.3375,337,220,-5,220,9,1,561,,,,1,1,103207,451698,1,,,,572,150,-5,1,1,0,65,0,0
574,scan,573,1,22132682745682,,22132682873545,22132684825843,54.012,-1.1170,0.7413,-1.6123,3,0.3387,338,220,-3,220,9,1,561,,,,1,1,103207,452159,1,,,,573,151,-3,1,1,0,65,0,0
575,scan,574,1,22132732683553,,22132732824172,22132734654761,54.062,-1.1174,0.7311,-1.6141,3,0.3411,341,220,1,220,6,1,564,22132231697159,22132692397606,460700,0,1,103207,452500,1,,,,574,155,1,1,1,0,65,0,0
576,scan,575,1,22132782789155,,22132782922972,22132784671435,54.112,-1.1176,0.7259,-1.6137,3,0.3187,318,220,0,220,-5,1,566,22132332346382,22132774934318,442587,0,1,103207,451192,1,,,,575,129,0,1,1,0,65,0,0
577,scan,576,1,22132832779257,,22132832925731,22132834650729,54.162,-1.1180,0.7165,-1.6127,3,0.3166,316,220,-2,220,-5,1,566,,,,1,1,103207,451572,1,,,,576,127,-2,1,1,0,65,0,0
578,scan,577,1,22132883253785,,22132883435177,22132885637351,54.212,-1.1182,0.7121,-1.6131,3,0.3110,310,220,-1,220,-10,1,568,22132432397243,22132878799043,446401,0,1,103207,451758,1,,,,577,121,-1,1,1,0,65,0,0
579,scan,578,1,22132932692431,,22132932819906,22132934693222,54.262,-1.1186,0.7037,-1.6142,3,0.3163,316,220,1,220,-10,1,568,,,,1,1,103207,452017,1,,,,578,127,1,1,1,0,65,0,0
580,scan,579,1,22132982888868,,22132983030445,22132984685018,54.312,-1.1188,0.6995,-1.6142,3,0.3115,311,220,1,220,1,1,570,22132532394226,22132978245450,445851,0,1,103207,451760,1,,,,579,122,1,1,1,0,65,0,0
581,scan,580,1,22133032983570,,22133033103704,22133034647300,54.362,-1.1191,0.6911,-1.6134,3,0.2976,297,220,0,220,1,1,570,,,,1,1,103207,451110,1,,,,580,106,0,1,1,0,65,0,0
582,scan,581,1,22133083320850,,22133083457543,22133085633738,54.412,-1.1193,0.6870,-1.6133,3,0.3003,300,220,0,220,-4,1,571,22132582450406,22133053153465,470703,0,1,103207,452085,1,,,,581,110,0,1,1,0,65,0,0
583,scan,582,1,22133132728570,,22133132845310,22133134573777,54.462,-1.1196,0.6796,-1.6142,3,0.2980,298,220,1,220,-2,1,573,22132682791645,22133121823865,439032,0,1,103207,451541,1,,,,582,107,1,1,1,0,65,0,0
584,scan,583,1,22133182841522,,22133183002560,22133185558525,54.512,-1.1198,0.6758,-1.6146,3,0.2920,291,220,2,220,1,1,574,22132732723408,22133170021539,437298,0,1,103207,451440,1,,,,583,100,2,1,1,0,65,0,0
585,scan,584,1,22133233529561,,22133233668636,22133235587445,54.562,-1.1201,0.6688,-1.6141,3,0.2947,294,220,1,220,1,1,574,,,,1,1,103207,451440,1,,,,584,103,1,1,1,0,65,0,0
586,scan,585,1,22133283590179,,22133283735405,22133285622281,54.612,-1.1202,0.6654,-1.6137,3,0.2882,288,220,0,220,1,1,574,,,,1,1,103207,452045,1,,,,585,100,0,1,1,0,65,0,0
587,scan,586,1,22133333500584,,22133333624013,22133335643529,54.662,-1.1205,0.6585,-1.6137,3,0.2897,289,220,0,220,-1,1,576,22132832823586,22133287436379,454612,0,1,103207,452152,1,,,,586,100,0,1,1,0,65,0,0
588,scan,587,1,22133383880283,,22133384030236,22133385689886,54.712,-1.1207,0.6551,-1.6140,3,0.2901,290,220,1,220,-1,1,577,22132883314926,22133347487471,464172,0,1,103207,452116,1,,,,587,100,1,1,1,0,65,0,0
589,scan,588,1,22133433896719,,22133434020206,22133435618050,54.762,-1.1210,0.6483,-1.6141,3,0.2881,288,220,1,220,2,1,578,22132932736368,22133387010887,454274,0,1,103207,452202,1,,,,588,100,1,1,1,0,65,0,0
590,scan,589,1,22133483943911,,22133484116870,22133485713884,54.812,-1.1211,0.6449,-1.6139,3,0.2912,291,220,1,220,-1,1,580,22133033021565,22133475835969,442814,0,1,103207,452111,1,,,,589,100,1,1,1,0,65,0,0
591,scan,590,1,22133533877639,,22133533995722,22133535766198,54.862,-1.1213,0.6415,-1.6137,3,0.2851,285,220,0,220,-1,1,581,22133083368451,22133524991078,441622,0,1,103207,452218,1,,,,590,100,0,1,1,0,65,0,0
592,scan,591,1,22133583718884,,22133583840378,22133585590872,54.912,-1.1216,0.6347,-1.6137,3,0.2823,282,220,0,220,2,1,582,22133132767382,22133581610542,448843,0,1,103207,452088,1,,,,591,100,0,1,1,0,65,0,0
593,scan,592,1,22133633931441,,22133634072770,22133635709881,54.962,-1.1217,0.6313,-1.6138,3,0.2853,285,220,0,220,2,1,582,,,,1,1,103207,452353,1,,,,592,100,0,1,1,0,65,0,0
594,scan,593,1,22133683903329,,22133684094474,22133685681647,55.012,-1.1220,0.6245,-1.6138,3,0.2826,282,220,1,220,1,1,584,22133233575183,22133672088384,438513,0,1,103207,452251,1,,,,593,100,1,1,1,0,65,0,0
595,scan,594,1,22133734037911,,22133734204426,22133735795903,55.062,-1.1221,0.6211,-1.6137,3,0.2828,282,220,0,220,1,1,585,22133283649380,22133732441946,448792,0,1,103207,452118,1,,,,594,100,0,1,1,0,65,0,0
596,scan,595,1,22133783517112,,22133783661600,22133785683015,55.112,-1.1224,0.6143,-1.6137,3,0.2746,274,220,0,220,1,1,585,,,,1,1,103207,452341,1,,,,595,100,0,1,1,0,65,0,0
597,scan,596,1,22133834473072,,22133834599319,22133836750022,55.162,-1.1226,0.6109,-1.6137,3,0.2826,282,220,0,220,2,1,587,22133383923601,22133830522487,446598,0,1,103207,452120,1,,,,596,100,0,1,1,0,65,0,0
598,scan,597,1,22133884424144,,22133884551902,22133886596832,55.212,-1.1229,0.6041,-1.6137,3,0.2699,269,220,0,220,1,1,588,22133433935269,22133874243072,440307,0,1,103207,451683,1,,,,597,100,0,1,1,0,65,0,0
599,scan,598,1,22133934558961,,22133934739037,22133936705597,55.262,-1.1230,0.6007,-1.6137,3,0.2546,254,220,0,220,1,1,588,,,,1,1,103207,451213,1,,,,598,100,0,1,1,0,65,0,0
600,scan,599,1,22133984374870,,22133984597130,22133986664501,55.312,-1.1233,0.5939,-1.6137,3,0.2631,263,220,0,220,1,1,589,22133483996745,22133942136236,458139,0,1,103207,451102,1,,,,599,100,0,1,1,0,65,0,0
601,scan,600,1,22134034148008,,22134034282061,22134037528791,55.362,-1.1234,0.5906,-1.6137,3,0.2681,268,220,0,220,2,1,591,22133583760177,22134024804657,441044,0,1,103207,450569,1,,,,600,100,0,1,1,0,65,0,0
602,scan,601,1,22134084322002,,22134084437168,22134086585774,55.412,-1.1237,0.5838,-1.6137,3,0.2636,263,220,0,220,2,1,592,22133633989243,22134080905725,446916,0,1,103207,449785,1,,,,601,100,0,1,1,0,65,0,0
603,scan,602,1,22134134508817,,22134134686737,22134136662343,55.462,-1.1239,0.5804,-1.6137,3,0.2745,274,220,0,220,2,1,592,,,,1,1,103207,450208,1,,,,602,100,0,1,1,0,65,0,0
604,scan,603,1,22134184488314,,22134184684068,22134186716802,55.512,-1.1242,0.5736,-1.6137,3,0.2727,272,220,0,220,1,1,593,22133683957653,22134156497444,472539,0,1,103207,451067,1,,,,603,100,0,1,1,0,65,0,0
605,scan,604,1,22134234291112,,22134234417625,22134236669351,55.562,-1.1243,0.5702,-1.6137,3,0.2674,267,220,0,220,1,1,595,22133783578950,22134229463063,445884,0,1,103207,449768,1,,,,604,100,0,1,1,0,65,0,0
606,scan,605,1,22134284736143,,22134284877471,22134286607148,55.612,-1.1246,0.5634,-1.6137,3,0.2719,271,220,0,220,2,1,596,22133834519283,22134269737307,435218,0,1,103207,449582,1,,,,605,100,0,1,1,0,65,0,0
607,scan,606,1,22134334813229,,22134334927675,22134336696557,55.662,-1.1248,0.5600,-1.6137,3,0.2774,277,220,0,220,1,1,597,22133884466907,22134326390321,441923,0,1,103207,449298,1,,,,606,100,0,1,1,0,65,0,0
608,scan,607,1,22134384636472,,22134384757359,22134386797857,55.712,-1.1249,0.5566,-1.6137,3,0.2834,283,220,0,220,1,1,598,22133934603784,22134382773116,448169,0,1,103207,448770,1,,,,607,100,0,1,1,0,65,0,0
609,scan,608,1,22134434569153,,22134434692962,22134436687740,55.762,-1.1252,0.5498,-1.6137,3,0.2642,264,220,0,220,1,1,598,,,,1,1,103207,448434,1,,,,608,100,0,1,1,0,65,0,0
610,scan,609,1,22134484788805,,22134484917431,22134486726810,55.812,-1.1253,0.5464,-1.6137,3,0.2862,286,220,0,220,1,1,598,,,,1,1,103207,448434,1,,,,609,100,0,1,1,0,65,0,0
611,scan,610,1,22134534551979,,22134534670572,22134536718866,55.862,-1.1256,0.5396,-1.6137,3,0.2672,267,220,0,220,2,1,601,22134084363401,22134533044564,448681,0,1,103207,448524,1,,,,610,100,0,1,1,0,65,0,0
612,scan,611,1,22134584941150,,22134585112582,22134586609295,55.912,-1.1258,0.5362,-1.6137,3,0.2907,290,220,0,220,1,1,602,22134134556178,22134573567012,439010,0,1,103207,448172,1,,,,611,100,0,1,1,0,65,0,0
613,scan,612,1,22134635104010,,22134635225985,22134636578498,55.962,-1.1261,0.5294,-1.6137,3,0.2906,290,220,0,220,1,1,603,22134184531394,22134631904563,447373,0,1,103207,448143,1,,,,612,100,0,1,1,0,65,0,0
