step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
267,1790091936459177984,26.7,21,14,2352,1344,45.986,112.225,136.387,33.271,3,42.628,127.699,208.106,51.892,3,1.75,14,1347.472,1308.988,1456.001,61.758,77.111,1314.628,77.111,77.111,1,1,
268,1790091936559177984,26.8,21,16,2352,1536,45.589,112.225,136.387,34.315,3,42.628,127.699,208.106,45.236,3,1.5312,16,1348.858,1308.988,1456.001,61.758,77.111,1316.014,77.111,77.111,1,1,
269,1790091936659177984,26.9,20,18,2240,1728,45.954,102.5,136.387,31.19,3,42.628,124.418,208.106,44.652,3,1.2963,18,1350.039,1308.988,1456.001,52.033,73.83,1317.194,73.83,73.83,1,1,
270,1790091936759177984,27.0,21,16,2352,1536,45.986,94.026,112.225,27.338,3,42.628,124.418,208.106,41.968,3,1.5312,16,1384.458,1308.988,1492.009,43.559,73.83,1351.614,73.83,73.83,1,1,
271,1790091936859177984,27.1,23,18,2576,1728,45.986,94.026,112.225,28.838,3,42.628,119.433,208.106,41.794,3,1.4907,18,1407.556,1308.988,1492.009,43.559,68.845,1374.712,68.845,68.845,1,1,
272,1790091936959177984,27.2,21,17,2352,1632,46.493,95.12,112.225,31.079,2,43.529,119.433,208.106,36.743,3,1.4412,17,1418.393,1308.988,1492.009,44.653,68.845,1385.549,68.845,68.845,1,1,
273,1790091937059177984,27.3,19,14,2128,1344,50.276,95.12,112.225,34.435,2,44.43,119.433,208.106,35.146,2,1.5833,14,1426.242,1308.988,1492.009,44.653,68.845,1393.398,68.845,68.845,1,1,
274,1790091937159177984,27.4,20,14,2240,1344,54.535,94.026,112.225,31.276,2,45.321,162.756,208.106,47.217,2,1.6667,14,1439.79,1325.448,1492.009,43.559,112.168,1406.946,112.168,112.168,1,1,
275,1790091937259177984,27.5,20,14,2240,1344,54.535,90.981,95.12,30.157,2,45.321,128.64,162.756,41.225,2,1.6667,14,1444.808,1397.904,1492.009,40.514,78.052,1411.963,78.052,78.052,1,1,
276,1790091937359177984,27.6,21,16,2352,1536,50.887,90.981,95.12,26.887,2,45.321,128.64,162.756,41.115,2,1.5312,16,1446.442,1397.904,1492.009,40.514,78.052,1413.597,78.052,78.052,1,1,
277,1790091937459177984,27.7,21,19,2352,1824,52.687,90.981,95.12,27.34,2,43.843,119.433,162.756,34.693,2,1.2895,19,1448.361,1397.904,1492.009,40.514,68.845,1415.517,68.845,68.845,1,1,
278,1790091937559177984,27.8,22,17,2464,1632,47.238,87.694,95.12,25.345,2,43.329,128.64,162.756,31.651,2,1.5098,17,1449.529,1397.904,1492.009,37.227,78.052,1416.685,78.052,78.052,1,1,
279,1790091937659177984,27.9,22,19,2464,1824,47.238,87.694,95.12,23.073,2,43.329,84.787,162.756,30.233,2,1.3509,19,1449.529,1388.728,1492.009,37.227,34.199,1416.685,37.227,37.227,1,1,
280,1790091937759177984,28.0,21,19,2352,1824,47.143,87.694,95.12,20.916,2,43.05,84.787,162.756,27.852,2,1.2895,19,1449.529,1388.728,1492.009,37.227,34.199,1416.685,37.227,37.227,1,1,
281,1790091937859177984,28.1,22,20,2464,1920,47.238,69.185,95.12,19.045,2,42.844,84.787,162.756,24.597,2,1.2833,20,1448.841,1388.728,1480.134,18.718,34.199,1415.997,34.199,34.199,1,1,
282,1790091937959177984,28.2,21,19,2352,1824,47.143,68.728,90.981,15.374,2,43.05,81.056,128.64,19.108,2,1.2895,19,1448.887,1388.728,1478.594,18.261,30.468,1416.043,30.468,30.468,1,1,
283,1790091938059177984,28.3,18,19,2016,1824,47.048,68.728,90.981,13.047,2,43.05,81.056,128.64,19.108,2,1.1053,19,1448.887,1388.728,1478.594,18.261,30.468,1416.043,30.468,30.468,1,1,
284,1790091938159177984,28.4,21,21,2352,2016,47.018,69.185,98.796,17.722,2,42.773,81.056,123.183,17.031,2,1.1667,21,1451.072,1388.728,1496.493,18.718,30.468,1418.227,30.468,30.468,1,1,
285,1790091938259177984,28.5,21,20,2352,1920,47.205,69.185,98.796,17.268,2,42.702,80.789,123.183,15.712,2,1.225,20,1451.256,1388.728,1496.493,18.718,30.201,1418.412,30.201,30.201,1,1,
286,1790091938359177984,28.6,21,22,2352,2112,55.236,69.185,98.796,17.862,2,42.644,81.056,126.373,18.499,2,1.1136,22,1451.256,1385.406,1496.493,18.718,30.468,1418.412,30.468,30.468,1,1,
287,1790091938459177984,28.7,21,20,2352,1920,49.99,69.185,98.796,18.225,2,42.644,83.448,126.373,20.251,2,1.225,20,1448.841,1385.406,1496.493,18.718,32.86,1415.997,32.86,32.86,1,1,
288,1790091938559177984,28.8,21,20,2352,1920,50.466,69.185,98.796,17.089,2,42.644,83.448,126.373,20.023,2,1.225,20,1441.481,1385.406,1496.493,18.718,32.86,1408.637,32.86,32.86,1,1,
289,1790091938659177984,28.9,20,20,2240,1920,48.314,69.185,98.796,17.253,2,42.644,83.448,126.373,19.961,2,1.1667,20,1441.481,1366.581,1496.493,18.718,32.86,1408.637,32.86,32.86,1,1,
290,1790091938759177984,29.0,21,19,2352,1824,48.902,82.209,98.796,18.834,2,42.832,83.448,126.373,21.047,2,1.2895,19,1442.149,1366.581,1496.493,31.742,32.86,1409.305,32.86,32.86,1,1,
291,1790091938859177984,29.1,21,19,2352,1824,48.902,82.209,98.796,19.546,2,42.832,83.448,126.373,23.145,2,1.2895,19,1445.421,1366.581,1496.493,31.742,32.86,1412.577,32.86,32.86,1,1,
292,1790091938959177984,29.2,20,19,2240,1824,49.489,67.631,94.255,18.27,2,42.448,83.448,126.373,20.923,2,1.2281,19,1451.072,1366.581,1496.493,17.164,32.86,1418.227,32.86,32.86,1,1,
293,1790091939059177984,29.3,19,18,2128,1728,51.782,61.39,94.255,15.784,2,42.041,81.716,126.373,17.408,2,1.2315,18,1455.954,1366.581,1496.493,10.923,31.128,1423.109,31.128,31.128,1,1,
294,1790091939159177984,29.4,20,22,2240,2112,49.489,59.899,94.255,13.213,2,42.252,83.247,126.373,16.245,2,1.0606,22,1458.191,1366.581,1496.493,9.432,32.659,1425.347,32.659,32.659,1,1,
295,1790091939259177984,29.5,21,20,2352,1920,48.902,61.39,94.255,14.263,2,42.252,81.716,83.448,11.297,2,1.225,20,1458.284,1366.581,1489.197,10.923,31.128,1425.44,31.128,31.128,1,1,
296,1790091939359177984,29.6,21,20,2352,1920,47.328,59.899,94.255,11.368,1,42.923,83.247,124.28,15.512,2,1.225,20,1460.738,1366.581,1489.197,9.432,32.659,1427.893,32.659,32.659,1,1,
297,1790091939459177984,29.7,21,19,2352,1824,48.432,59.899,94.255,11.067,1,42.971,81.716,124.28,13.667,1,1.2895,19,1457.378,1366.581,1489.197,9.432,31.128,1424.534,31.128,31.128,1,1,
298,1790091939559177984,29.8,21,19,2352,1824,47.445,59.899,94.255,11.416,1,42.994,81.716,124.28,13.693,1,1.2895,19,1457.378,1366.581,1489.197,9.432,31.128,1424.534,31.128,31.128,1,1,
299,1790091939659177984,29.9,21,19,2352,1824,49.019,59.47,79.711,9.207,1,42.994,82.091,124.28,13.859,1,1.2895,19,1457.378,1408.242,1489.197,9.003,31.503,1424.534,31.503,31.503,1,1,
300,1790091939759177984,30.0,21,19,2352,1824,49.656,59.47,79.711,7.975,1,42.584,82.091,124.28,11.905,1,1.2895,19,1458.856,1408.242,1489.197,9.003,31.503,1426.011,31.503,31.503,1,1,
301,1790091939859177984,30.1,22,20,2464,1920,49.365,59.47,79.711,7.452,1,42.671,83.247,124.28,13.45,1,1.2833,20,1458.117,1408.242,1484.416,9.003,32.659,1425.273,32.659,32.659,1,1,
302,1790091939959177984,30.2,21,17,2352,1632,48.957,59.47,79.711,7.861,1,42.868,83.326,124.28,15.809,1,1.4412,17,1450.452,1408.242,1473.978,9.003,32.738,1417.608,32.738,32.738,1,1,
303,1790091940059177984,30.3,19,15,2128,1440,48.957,59.47,79.711,8.111,1,42.584,83.326,124.28,15.078,1,1.4778,15,1450.452,1408.242,1473.978,9.003,32.738,1417.608,32.738,32.738,1,1,
304,1790091940159177984,30.4,20,18,2240,1728,49.365,59.47,76.874,7.836,1,42.497,83.326,167.893,19.955,1,1.2963,18,1447.463,1408.242,1483.822,9.003,32.738,1414.618,32.738,32.738,1,1,
305,1790091940259177984,30.5,21,16,2352,1536,50.161,71.426,76.874,10.528,2,42.497,87.339,167.893,20.018,1,1.5312,16,1442.904,1408.242,1483.822,20.959,36.751,1410.06,36.751,36.751,1,1,
306,1790091940359177984,30.6,20,19,2240,1824,50.375,71.426,76.874,10.723,2,42.487,83.326,167.893,21.309,2,1.2281,19,1444.473,1404.085,1483.822,20.959,32.738,1411.629,32.738,32.738,1,1,
307,1790091940459177984,30.7,20,18,2240,1728,50.686,71.426,76.874,12.265,2,42.476,83.326,167.893,20.585,2,1.2963,18,1442.904,1399.013,1483.822,20.959,32.738,1410.06,32.738,32.738,1,1,
308,1790091940559177984,30.8,21,18,2352,1728,51.085,72.082,99.33,16.124,2,42.228,84.37,167.893,25.413,2,1.3611,18,1438.688,1382.329,1483.822,21.615,33.782,1405.843,33.782,33.782,1,1,
309,1790091940659177984,30.9,19,19,2128,1824,51.085,72.082,99.33,17.765,2,40.612,87.339,167.893,28.642,2,1.1667,19,1427.259,1382.329,1483.822,21.615,36.751,1394.415,36.751,36.751,1,1,
310,1790091940759177984,31.0,21,17,2352,1632,50.929,76.874,171.826,28.137,3,41.027,122.735,167.893,32.137,2,1.4412,17,1427.259,1382.329,1483.822,26.407,72.147,1394.415,72.147,72.147,1,1,
311,1790091940859177984,31.1,21,18,2352,1728,49.101,76.874,171.826,28.107,3,39.826,122.735,167.893,39.827,3,1.3611,18,1435.866,1382.329,1498.648,26.407,72.147,1403.022,72.147,72.147,1,1,
312,1790091940959177984,31.2,21,19,2352,1824,49.101,72.082,171.826,27.164,3,41.027,87.339,167.177,32.925,3,1.2895,19,1436.145,1382.329,1498.648,21.615,36.751,1403.301,36.751,36.751,1,1,
313,1790091941059177984,31.3,19,21,2128,2016,56.429,72.082,171.826,28.862,3,41.327,87.339,167.177,31.906,3,1.0556,21,1444.473,1382.329,1498.648,21.615,36.751,1411.629,36.751,36.751,1,1,
314,1790091941159177984,31.4,17,18,1904,1728,51.688,99.33,171.826,30.444,3,40.427,87.339,167.177,37.185,3,1.1019,18,1440.309,1382.329,1498.648,48.863,36.751,1407.465,48.863,48.863,1,1,
315,1790091941259177984,31.5,22,21,2464,2016,47.827,99.33,171.826,29.869,3,40.126,122.735,167.177,37.751,3,1.2222,21,1436.145,1382.329,1498.648,48.863,72.147,1403.301,72.147,72.147,1,1,
316,1790091941359177984,31.6,21,20,2352,1920,47.135,99.33,171.826,29.673,3,40.427,122.735,167.177,39.79,3,1.225,20,1431.299,1382.329,1498.648,48.863,72.147,1398.454,72.147,72.147,1,1,
317,1790091941459177984,31.7,19,19,2128,1824,47.135,67.171,171.826,28.851,3,40.78,123.786,167.177,44.147,3,1.1667,19,1435.338,1382.329,1498.648,16.704,73.198,1402.494,73.198,73.198,1,1,
318,1790091941559177984,31.8,21,17,2352,1632,47.135,104.121,171.826,31.712,3,40.78,128.864,167.177,42.008,3,1.4412,17,1436.145,1382.945,1498.648,53.654,78.276,1403.301,78.276,78.276,1,1,
319,1790091941659177984,31.9,21,19,2352,1824,47.135,67.171,133.382,25.749,3,41.764,128.864,167.177,42.478,3,1.2895,19,1436.145,1373.417,1498.648,16.704,78.276,1403.301,78.276,78.276,1,1,
320,1790091941759177984,32.0,23,19,2576,1824,47.135,79.122,133.382,25.932,3,41.466,123.786,130.271,35.513,3,1.4123,19,1436.145,1373.417,1498.648,28.655,73.198,1403.301,73.198,73.198,1,1,
321,1790091941859177984,32.1,20,17,2240,1632,50.902,92.945,133.382,28.048,2,42.097,128.864,130.271,34.916,2,1.3725,17,1435.338,1373.417,1496.37,42.478,78.276,1402.494,78.276,78.276,1,1,
322,1790091941959177984,32.2,21,17,2352,1632,49.466,92.945,133.382,28.692,2,43.341,128.864,130.271,39.969,2,1.4412,17,1435.14,1373.417,1496.37,42.478,78.276,1402.296,78.276,78.276,1,1,
323,1790091942059177984,32.3,20,16,2240,1536,48.03,79.122,133.382,27.25,2,41.799,128.864,130.271,39.694,2,1.4583,16,1424.919,1373.417,1496.37,28.655,78.276,1392.075,78.276,78.276,1,1,
324,1790091942159177984,32.4,22,19,2464,1824,46.377,79.122,133.382,22.816,2,41.466,123.25,130.271,31.069,2,1.3509,19,1413.183,1312.062,1496.37,28.655,72.662,1380.339,72.662,72.662,1,1,
325,1790091942259177984,32.5,21,18,2352,1728,47.276,79.122,133.382,22.478,2,44.883,123.25,130.271,32.692,2,1.3611,18,1411.974,1312.062,1485.338,28.655,72.662,1379.129,72.662,72.662,1,1,
326,1790091942359177984,32.6,21,16,2352,1536,47.276,79.122,133.382,22.677,2,44.883,123.25,130.271,26.675,2,1.5312,16,1413.304,1312.062,1485.338,28.655,72.662,1380.46,72.662,72.662,1,1,
327,1790091942459177984,32.7,21,18,2352,1728,47.276,69.464,92.945,18.607,2,46.134,86.808,130.271,25.502,2,1.3611,18,1414.061,1312.062,1485.338,18.997,36.22,1381.217,36.22,36.22,1,1,
328,1790091942559177984,32.8,20,19,2240,1824,48.175,69.464,92.945,15.896,1,44.797,83.929,123.25,17.347,2,1.2281,19,1413.425,1312.062,1470.275,18.997,33.341,1380.581,33.341,33.341,1,1,
329,1790091942659177984,32.9,21,17,2352,1632,46.343,69.464,92.945,16.933,1,45.422,86.808,123.25,16.573,1,1.4412,17,1414.698,1312.062,1470.275,18.997,36.22,1381.853,36.22,36.22,1,1,
330,1790091942759177984,33.0,21,16,2352,1536,46.546,69.355,85.372,14.4,1,46.134,94.758,123.25,18.111,1,1.5312,16,1428.562,1312.062,1471.212,18.888,44.17,1395.718,44.17,44.17,1,1,
331,1790091942859177984,33.1,20,17,2240,1632,46.377,68.251,85.372,12.312,1,45.422,86.808,94.758,15.001,1,1.3725,17,1442.89,1312.062,1471.212,17.784,36.22,1410.045,36.22,36.22,1,1,
332,1790091942959177984,33.2,22,18,2464,1728,46.377,64.716,85.372,10.764,1,42.338,83.873,94.758,12.04,1,1.4259,18,1437.723,1312.062,1471.212,14.249,33.285,1404.879,33.285,33.285,1,1,
333,1790091943059177984,33.3,19,17,2128,1632,47.446,64.716,85.372,10.865,1,43.524,85.196,94.758,12.708,1,1.3039,17,1432.556,1312.062,1471.212,14.249,34.608,1399.712,34.608,34.608,1,1,
334,1790091943159177984,33.4,20,19,2240,1824,50.152,68.166,85.372,12.418,1,43.524,83.873,94.758,15.251,1,1.2281,19,1446.81,1370.164,1478.725,17.699,33.285,1413.966,33.285,33.285,1,1,
335,1790091943259177984,33.5,20,20,2240,1920,50.152,68.166,85.372,12.544,1,42.338,82.366,94.758,12.592,1,1.1667,20,1449.49,1370.164,1478.725,17.699,31.778,1416.646,31.778,31.778,1,1,
336,1790091943359177984,33.6,20,19,2240,1824,46.716,64.716,85.372,11.356,1,42.179,82.366,94.758,10.906,1,1.2281,19,1449.218,1370.164,1478.725,14.249,31.778,1416.374,31.778,31.778,1,1,
337,1790091943459177984,33.7,21,20,2352,1920,48.434,67.179,85.372,11.096,1,41.998,82.872,94.758,12.398,1,1.225,20,1446.983,1370.164,1478.725,16.712,32.284,1414.139,32.284,32.284,1,1,
338,1790091943559177984,33.8,21,19,2352,1824,48.434,65.748,68.166,10.35,1,41.783,82.872,94.758,12.851,1,1.2895,19,1449.995,1370.164,1478.725,15.281,32.284,1417.151,32.284,32.284,1,1,
339,1790091943659177984,33.9,20,19,2240,1824,50.152,65.748,68.166,8.821,1,41.367,82.872,85.196,12.5,1,1.2281,19,1454.736,1370.164,1487.13,15.281,32.284,1421.892,32.284,32.284,1,1,
340,1790091943759177984,34.0,21,19,2352,1824,49.101,65.748,68.166,9.701,1,41.367,82.872,86.91,12.596,1,1.2895,19,1454.736,1370.164,1487.13,15.281,32.284,1421.892,32.284,32.284,1,1,
341,1790091943859177984,34.1,21,19,2352,1824,48.718,65.748,68.166,9.424,1,41.367,82.872,86.91,16.843,2,1.2895,19,1454.736,1370.164,1487.13,15.281,32.284,1421.892,32.284,32.284,1,1,
342,1790091943959177984,34.2,21,20,2352,1920,49.818,65.748,68.166,9.372,1,42.618,82.872,86.91,15.865,2,1.225,20,1454.749,1411.81,1487.13,15.281,32.284,1421.904,32.284,32.284,1,1,
343,1790091944059177984,34.3,19,18,2128,1728,49.818,65.47,67.179,8.574,1,43.292,82.872,86.91,17.463,2,1.2315,18,1453.938,1411.81,1487.13,15.003,32.284,1421.093,32.284,32.284,1,1,
344,1790091944159177984,34.4,21,21,2352,2016,48.718,67.179,78.399,11.424,1,42.571,82.872,86.91,15.299,2,1.1667,21,1450.202,1406.339,1487.13,16.712,32.284,1417.358,32.284,32.284,1,1,
345,1790091944259177984,34.5,21,19,2352,1824,47.634,67.179,78.399,10.944,1,42.955,82.989,86.91,18.794,2,1.2895,19,1450.202,1406.339,1487.13,16.712,32.401,1417.358,32.401,32.401,1,1,
346,1790091944359177984,34.6,21,19,2352,1824,47.634,65.748,78.399,10.615,1,42.15,82.989,86.91,16.688,2,1.2895,19,1454.761,1406.339,1487.13,15.281,32.401,1421.917,32.401,32.401,1,1,
347,1790091944459177984,34.7,20,19,2240,1824,48.05,69.157,80.925,12.164,1,43.585,83.512,86.91,18.789,2,1.2281,19,1461.128,1406.339,1487.13,18.69,32.924,1428.284,32.924,32.924,1,1,
348,1790091944559177984,34.8,20,17,2240,1632,47.218,69.157,80.925,11.683,1,43.585,84.771,86.91,18.516,2,1.3725,17,1462.778,1406.339,1487.13,18.69,34.183,1429.934,34.183,34.183,1,1,
349,1790091944659177984,34.9,21,17,2352,1632,46.594,69.157,80.925,10.921,1,43.585,84.771,125.471,20.684,2,1.4412,17,1461.128,1406.339,1482.505,18.69,34.183,1428.284,34.183,34.183,1,1,
350,1790091944759177984,35.0,20,18,2240,1728,46.969,69.157,80.925,10.753,1,43.793,82.989,125.471,17.429,2,1.2963,18,1454.397,1406.339,1482.505,18.69,32.401,1421.553,32.401,32.401,1,1,
351,1790091944859177984,35.1,19,18,2128,1728,46.114,69.157,80.925,11.399,1,43.793,84.488,125.471,15.335,1,1.2315,18,1453.43,1406.339,1482.505,18.69,33.9,1420.586,33.9,33.9,1,1,
352,1790091944959177984,35.2,17,17,1904,1632,45.998,78.399,80.925,11.827,1,43.641,84.771,125.471,16.276,1,1.1667,17,1455.811,1406.339,1482.505,27.932,34.183,1422.967,34.183,34.183,1,1,
353,1790091945059177984,35.3,16,15,1792,1440,45.988,69.157,80.925,10.455,1,43.906,84.771,125.471,18.159,1,1.2444,15,1457.746,1424.283,1482.505,18.69,34.183,1424.902,34.183,34.183,1,1,
354,1790091945159177984,35.4,21,15,2352,1440,45.332,63.618,218.831,22.433,4,43.906,125.471,248.868,30.134,1,1.6333,15,1457.746,1434.552,1482.505,13.151,74.883,1424.902,74.883,74.883,1,1,
355,1790091945259177984,35.5,21,16,2352,1536,45.332,80.925,218.831,26.824,4,43.595,125.471,248.868,26.12,1,1.5312,16,1456.778,1434.552,1482.505,30.458,74.883,1423.934,74.883,74.883,1,1,
356,1790091945359177984,35.6,20,14,2240,1344,45.988,80.925,218.831,27.839,4,43.793,125.471,248.868,29.778,1,1.6667,14,1455.191,1434.552,1472.85,30.458,74.883,1422.347,74.883,74.883,1,1,
357,1790091945459177984,35.7,21,14,2352,1344,44.086,92.725,218.831,29.985,4,43.595,127.841,248.868,36.427,2,1.75,14,1452.81,1418.145,1475.855,42.258,77.253,1419.966,77.253,77.253,1,1,
358,1790091945559177984,35.8,21,16,2352,1536,45.998,92.725,218.831,31.651,4,43.595,127.841,248.868,31.947,2,1.5312,16,1452.81,1384.293,1475.855,42.258,77.253,1419.966,77.253,77.253,1,1,
359,1790091945659177984,35.9,21,16,2352,1536,45.49,92.725,218.831,32.156,4,43.595,127.841,248.868,34.687,2,1.5312,16,1446.737,1384.293,1475.855,42.258,77.253,1413.893,77.253,77.253,1,1,
360,1790091945759177984,36.0,21,17,2352,1632,45.49,92.725,218.831,32.545,4,43.543,127.841,248.868,32.735,2,1.4412,17,1438.502,1384.293,1475.855,42.258,77.253,1405.658,77.253,77.253,1,1,
361,1790091945859177984,36.1,21,18,2352,1728,44.907,81.31,105.725,23.884,4,43.49,86.584,248.868,33.254,2,1.3611,18,1427.032,1373.678,1475.855,30.843,35.996,1394.187,35.996,35.996,1,1,
362,1790091945959177984,36.2,23,18,2576,1728,46.186,89.382,105.725,25.203,4,40.927,86.18,127.841,23.616,2,1.4907,18,1420.867,1373.678,1475.855,38.915,35.592,1388.023,38.915,38.915,1,1,
363,1790091946059177984,36.3,18,18,2016,1728,52.36,89.382,105.725,22.713,2,40.927,86.18,127.841,23.616,2,1.1667,18,1420.867,1373.678,1475.855,38.915,35.592,1388.023,38.915,38.915,1,1,
364,1790091946159177984,36.4,20,21,2240,2016,48.237,89.382,105.725,23.655,2,42.018,86.584,134.329,26.899,2,1.1111,21,1423.589,1373.678,1481.271,38.915,35.996,1390.745,38.915,38.915,1,1,
365,1790091946259177984,36.5,20,21,2240,2016,47.434,81.31,105.725,21.731,2,42.018,86.584,134.329,26.976,2,1.1111,21,1418.015,1245.34,1481.271,30.843,35.996,1385.171,35.996,35.996,1,1,
366,1790091946359177984,36.6,17,20,1904,1920,46.518,81.31,89.382,18.891,2,40.927,86.18,134.329,23.821,2,0.9917,20,1416.727,1245.34,1481.271,30.843,35.592,1383.883,35.592,35.592,1,1,
367,1790091946459177984,36.7,15,17,1680,1632,46.518,78.614,89.382,15.784,2,40.889,86.18,134.329,22.65,2,1.0294,17,1415.439,1245.34,1481.271,28.147,35.592,1382.595,35.592,35.592,1,1,
368,1790091946559177984,36.8,13,15,1456,1440,46.92,78.614,89.382,16.036,2,40.889,82.869,134.329,19.731,2,1.0111,15,1415.439,1245.34,1481.271,28.147,32.281,1382.595,32.281,32.281,1,1,
369,1790091946659177984,36.9,11,14,1232,1344,46.92,78.614,89.382,18.233,2,40.927,82.869,134.329,21.243,2,0.9167,14,1413.111,1245.34,1481.271,28.147,32.281,1380.267,32.281,32.281,1,1,
370,1790091946759177984,37.0,9,11,1008,1056,46.92,78.614,89.382,19.868,2,41.393,82.869,134.329,27.096,2,0.9545,11,1408.98,1245.34,1481.271,28.147,32.281,1376.136,32.281,32.281,1,1,
371,1790091946859177984,37.1,14,10,1568,960,0.359,89.382,646.959,70.706,7,39.676,81.553,134.329,25.308,2,1.6333,10,1412.209,1245.34,1481.271,38.915,30.965,1379.365,38.915,38.915,1,1,
372,1790091946959177984,37.2,21,11,2352,1056,0.112,57.488,646.959,46.763,12,39.638,134.329,638.906,78.63,2,2.2273,11,1420.6,1245.34,1490.297,7.021,83.741,1387.756,83.741,83.741,1,1,
373,1790091947059177984,37.3,22,11,2464,1056,0.303,67.952,646.959,49.156,12,39.638,46.156,638.906,73.315,2,2.3333,11,1428.886,1245.34,1490.297,17.485,-4.432,1396.041,17.485,17.485,1,1,
374,1790091947159177984,37.4,21,11,2352,1056,0.238,68.442,646.959,50.684,12,41.703,88.254,638.906,77.728,2,2.2273,11,1428.886,1245.34,1493.244,17.975,37.666,1396.041,37.666,37.666,1,1,
375,1790091947259177984,37.5,22,10,2464,960,0.303,68.442,78.715,21.677,12,43.729,88.254,638.906,90.102,2,2.5667,10,1458.497,1245.34,1493.244,17.975,37.666,1425.653,37.666,37.666,1,1,
376,1790091947359177984,37.6,24,11,2688,1056,0.359,68.442,78.715,24.142,12,41.781,83.929,88.254,22.412,2,2.5455,11,1469.224,1391.707,1493.244,17.975,33.341,1436.38,33.341,33.341,1,1,
377,1790091947459177984,37.7,26,13,2912,1248,12.7,68.621,78.715,25.865,12,42.796,83.929,88.254,18.842,2,2.3333,13,1447.77,1391.707,1493.244,18.154,33.341,1414.926,33.341,33.341,1,1,
378,1790091947559177984,37.8,28,13,3136,1248,17.895,68.442,78.715,26.203,12,42.796,83.929,88.254,18.842,2,2.5128,13,1447.77,1391.707,1493.244,17.975,33.341,1414.926,33.341,33.341,1,1,
379,1790091947659177984,37.9,30,15,3360,1440,34.284,68.442,78.715,26.143,12,43.106,88.254,123.701,21.951,2,2.3333,15,1457.2,1391.707,1493.244,17.975,37.666,1424.355,37.666,37.666,1,1,
380,1790091947759177984,38.0,32,17,3584,1632,35.778,68.442,78.715,25.45,12,43.222,88.254,123.701,21.765,2,2.1961,17,1447.77,896.851,1493.244,17.975,37.666,1414.926,37.666,37.666,1,1,
381,1790091947859177984,38.1,22,19,2464,1824,50.419,70.896,89.029,16.862,2,43.785,83.929,123.701,21.67,2,1.3509,19,1443.72,896.851,1493.244,20.429,33.341,1410.875,33.341,33.341,1,1,
382,1790091947959177984,38.2,20,18,2240,1728,50.419,68.621,89.029,15.129,1,45.904,83.929,123.701,22.2,2,1.2963,18,1431.202,896.851,1493.244,18.154,33.341,1398.358,33.341,33.341,1,1,
383,1790091948059177984,38.3,19,15,2128,1440,48.67,68.621,89.029,14.996,1,47.201,83.929,123.701,20.498,1,1.4778,15,1433.519,896.851,1493.244,18.154,33.341,1400.675,33.341,33.341,1,1,
384,1790091948159177984,38.4,21,18,2352,1728,50.426,70.896,89.029,13.428,1,43.841,83.637,123.701,17.865,1,1.3611,18,1374.746,896.851,1493.244,20.429,33.049,1341.902,33.049,33.049,1,1,
385,1790091948259177984,38.5,22,18,2464,1728,50.433,68.621,89.029,13.077,1,43.841,83.637,123.701,17.999,1,1.4259,18,1374.746,896.851,1482.2,18.154,33.049,1341.902,33.049,33.049,1,1,
386,1790091948359177984,38.6,20,18,2240,1728,51.019,68.921,89.029,13.086,1,43.295,83.637,123.701,17.69,1,1.2963,18,1374.746,896.851,1482.882,18.454,33.049,1341.902,33.049,33.049,1,1,
387,1790091948459177984,38.7,21,17,2352,1632,50.726,68.921,89.029,12.632,1,45.896,86.202,123.701,20.966,1,1.4412,17,1357.786,896.851,1482.882,18.454,35.614,1324.942,35.614,35.614,1,1,
388,1790091948559177984,38.8,21,17,2352,1632,50.683,68.921,89.029,13.643,1,43.24,83.637,86.202,15.948,1,1.4412,17,1357.786,896.851,1482.882,18.454,33.049,1324.942,33.049,33.049,1,1,
389,1790091948659177984,38.9,20,18,2240,1728,50.934,68.921,89.029,14.647,1,43.184,82.257,86.202,17.573,2,1.2963,18,1367.197,896.851,1482.882,18.454,31.669,1334.353,31.669,31.669,1,1,
390,1790091948759177984,39.0,21,18,2352,1728,51.704,70.833,89.029,16.687,1,43.295,83.559,128.286,22.545,2,1.3611,18,1408.288,939.206,1487.0,20.366,32.971,1375.444,32.971,32.971,1,1,
391,1790091948859177984,39.1,22,19,2464,1824,50.934,68.921,72.064,14.67,1,42.812,83.559,128.286,19.196,2,1.3509,19,1441.562,1068.306,1487.0,18.454,32.971,1408.718,32.971,32.971,1,1,
392,1790091948959177984,39.2,20,20,2240,1920,50.934,67.038,70.833,12.961,1,41.495,83.559,128.286,16.293,2,1.1667,20,1442.774,1150.403,1487.0,16.571,32.971,1409.929,32.971,32.971,1,1,
393,1790091949059177984,39.3,19,18,2128,1728,49.44,67.038,70.833,13.595,1,41.495,82.257,128.286,15.657,2,1.2315,18,1445.13,1273.814,1487.0,16.571,31.669,1412.286,31.669,31.669,1,1,
