step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
320,1790091481293767936,32.0,15,17,1680,1632,48.539,75.015,92.687,16.867,1,42.374,88.217,88.702,20.613,2,1.0294,17,359.16,331.641,414.556,24.15,37.103,346.34,37.103,37.103,1,1,
321,1790091481393767936,32.1,20,14,2240,1344,40.926,67.158,278.65,32.273,5,41.739,88.217,88.702,19.172,2,1.6667,14,364.137,343.341,414.556,16.293,37.103,351.317,37.103,37.103,1,1,
322,1790091481493767936,32.2,19,18,2128,1728,39.91,64.763,278.65,31.969,5,40.182,87.824,287.733,36.119,5,1.2315,18,379.748,343.341,615.982,13.897,36.711,366.928,36.711,36.711,1,1,
323,1790091481593767936,32.3,18,18,2016,1728,40.926,64.763,278.65,33.055,5,40.182,86.63,287.733,35.997,5,1.1667,18,388.656,218.444,615.982,13.897,35.517,375.836,35.517,35.517,1,1,
324,1790091481693767936,32.4,19,16,2128,1536,36.446,75.015,278.65,35.401,5,40.182,87.824,287.733,35.218,5,1.3854,16,388.656,218.444,615.982,24.15,36.711,375.836,36.711,36.711,1,1,
325,1790091481793767936,32.5,19,18,2128,1728,36.446,75.015,278.65,35.968,5,37.201,87.824,287.733,40.608,5,1.2315,18,386.785,218.444,615.982,24.15,36.711,373.965,36.711,36.711,1,1,
326,1790091481893767936,32.6,19,18,2128,1728,36.446,75.015,278.65,36.869,5,37.18,87.824,287.733,43.128,5,1.2315,18,395.718,218.444,615.982,24.15,36.711,382.898,36.711,36.711,1,1,
327,1790091481993767936,32.7,20,18,2240,1728,33.998,71.318,278.65,34.595,5,41.744,86.63,287.733,42.78,5,1.2963,18,416.081,218.444,615.982,20.453,35.517,403.26,35.517,35.517,1,1,
328,1790091482093767936,32.8,20,18,2240,1728,36.241,68.499,115.354,22.145,5,41.744,86.63,287.733,42.307,5,1.2963,18,430.019,218.444,615.982,17.634,35.517,417.199,35.517,35.517,1,1,
329,1790091482193767936,32.9,21,19,2352,1824,37.567,68.499,115.354,22.089,5,41.8,85.94,125.169,26.495,5,1.2895,19,432.783,218.444,615.982,17.634,34.826,419.963,34.826,34.826,1,1,
330,1790091482293767936,33.0,24,21,2688,2016,38.894,71.318,115.354,21.897,5,41.847,85.94,125.169,25.814,5,1.3333,21,433.979,218.444,615.982,20.453,34.826,421.159,34.826,34.826,1,1,
331,1790091482393767936,33.1,19,23,2128,2208,51.277,71.318,115.354,17.371,2,41.847,85.94,125.169,23.678,5,0.9638,23,433.979,218.444,615.982,20.453,34.826,421.159,34.826,34.826,1,1,
332,1790091482493767936,33.2,19,19,2128,1824,47.276,71.318,93.57,17.961,2,42.318,81.204,125.169,17.437,3,1.1667,19,418.373,218.444,460.223,20.453,30.091,405.553,30.091,30.091,1,1,
333,1790091482593767936,33.3,19,19,2128,1824,51.277,71.318,93.57,15.453,1,41.847,81.204,126.938,19.787,3,1.1667,19,432.783,386.633,494.765,20.453,30.091,419.963,30.091,30.091,1,1,
334,1790091482693767936,33.4,20,18,2240,1728,49.794,73.175,93.57,15.17,1,42.511,79.839,126.938,13.6,2,1.2963,18,433.381,387.278,494.765,22.31,28.726,420.561,28.726,28.726,1,1,
335,1790091482793767936,33.5,19,19,2128,1824,51.049,73.175,93.57,15.613,1,42.645,81.204,126.938,14.716,2,1.1667,19,435.151,387.278,494.765,22.31,30.091,422.331,30.091,30.091,1,1,
336,1790091482893767936,33.6,20,19,2240,1824,52.304,73.175,93.57,14.953,1,42.224,81.204,126.938,12.661,2,1.2281,19,435.151,387.278,494.765,22.31,30.091,422.331,30.091,30.091,1,1,
337,1790091482993767936,33.7,19,19,2128,1824,52.317,73.175,93.57,15.586,1,42.224,82.735,126.938,14.987,2,1.1667,19,437.587,394.968,494.765,22.31,31.621,424.767,31.621,31.621,1,1,
338,1790091483093767936,33.8,18,19,2016,1824,49.794,71.533,93.57,15.088,1,41.887,82.735,126.938,14.97,2,1.1053,19,440.016,394.968,494.765,20.668,31.621,427.196,31.621,31.621,1,1,
339,1790091483193767936,33.9,19,19,2128,1824,51.049,76.266,93.57,18.228,2,42.224,82.735,126.938,14.971,2,1.1667,19,440.016,394.968,494.765,25.401,31.621,427.196,31.621,31.621,1,1,
340,1790091483293767936,34.0,19,19,2128,1824,52.317,76.266,93.57,18.314,2,42.224,82.735,126.938,19.239,2,1.1667,19,437.587,394.968,496.403,25.401,31.621,424.767,31.621,31.621,1,1,
341,1790091483393767936,34.1,20,19,2240,1824,52.304,72.722,77.535,16.227,2,42.224,82.735,126.938,19.177,2,1.2281,19,437.587,394.968,496.403,21.857,31.621,424.767,31.621,31.621,1,1,
342,1790091483493767936,34.2,18,20,2016,1920,52.304,72.722,77.535,15.1,2,42.172,81.477,83.927,15.71,2,1.05,20,443.89,394.968,496.403,21.857,30.363,431.07,30.363,30.363,1,1,
343,1790091483593767936,34.3,18,19,2016,1824,52.304,72.722,82.439,15.389,2,42.055,82.735,85.388,16.601,2,1.1053,19,443.509,394.968,496.403,21.857,31.621,430.689,31.621,31.621,1,1,
344,1790091483693767936,34.4,19,17,2128,1632,50.172,76.266,136.592,23.369,3,41.884,83.927,85.388,16.126,2,1.3039,17,443.509,394.968,496.403,25.401,32.813,430.689,32.813,32.813,1,1,
345,1790091483793767936,34.5,19,19,2128,1824,47.003,76.266,136.592,22.805,3,41.884,83.927,124.182,23.486,3,1.1667,19,443.509,394.968,544.496,25.401,32.813,430.689,32.813,32.813,1,1,
346,1790091483893767936,34.6,19,19,2128,1824,45.797,82.439,157.682,32.017,3,41.006,81.477,124.182,21.264,3,1.1667,19,443.509,407.66,544.496,31.574,30.363,430.689,31.574,31.574,1,1,
347,1790091483993767936,34.7,17,16,1904,1536,43.271,136.592,157.682,33.952,3,42.172,85.388,124.182,25.162,3,1.2396,16,426.761,407.66,544.496,85.727,34.275,413.941,85.727,85.727,1,1,
348,1790091484093767936,34.8,16,14,1792,1344,40.94,136.592,157.682,34.097,3,40.417,85.388,124.182,25.905,3,1.3333,14,435.34,407.66,544.496,85.727,34.275,422.519,85.727,85.727,1,1,
349,1790091484193767936,34.9,13,13,1456,1248,43.149,136.592,157.682,37.792,3,40.231,85.388,124.182,24.642,3,1.1667,13,427.17,407.66,544.496,85.727,34.275,414.35,85.727,85.727,1,1,
350,1790091484293767936,35.0,19,10,2128,960,0.05,136.592,354.072,49.915,7,42.172,85.388,124.182,28.033,3,2.2167,10,435.34,407.66,544.496,85.727,34.275,422.519,85.727,85.727,1,1,
351,1790091484393767936,35.1,18,17,2016,1632,0.044,136.592,354.072,48.063,7,19.637,124.182,513.427,57.908,7,1.2353,17,517.908,407.66,893.559,85.727,73.069,505.088,85.727,85.727,1,1,
352,1790091484493767936,35.2,20,15,2240,1440,0.044,104.724,354.072,44.165,7,0.011,124.182,513.427,57.197,7,1.5556,15,544.496,420.326,893.559,53.859,73.069,531.676,73.069,73.069,1,1,
353,1790091484593767936,35.3,22,17,2464,1632,0.056,104.724,354.072,44.926,7,0.011,126.85,513.427,52.784,7,1.5098,17,544.496,290.683,893.559,53.859,75.736,531.676,75.736,75.736,1,1,
354,1790091484693767936,35.4,19,16,2128,1536,20.775,57.419,354.072,45.45,7,39.261,126.85,513.427,56.679,7,1.3854,16,555.91,290.683,893.559,6.554,75.736,543.09,75.736,75.736,1,1,
355,1790091484793767936,35.5,21,15,2352,1440,44.0,57.419,354.072,41.42,7,20.251,125.897,126.85,33.047,7,1.6333,15,593.912,290.683,893.559,6.554,74.784,581.092,74.784,74.784,1,1,
356,1790091484893767936,35.6,19,17,2128,1632,46.53,57.39,104.724,23.774,7,40.282,125.897,126.85,29.321,7,1.3039,17,593.912,290.683,893.559,6.525,74.784,581.092,74.784,74.784,1,1,
357,1790091484993767936,35.7,21,19,2352,1824,46.53,57.419,104.724,24.531,7,40.282,88.276,126.85,28.763,7,1.2895,19,628.545,290.683,893.559,6.554,37.163,615.725,37.163,37.163,1,1,
358,1790091485093767936,35.8,24,20,2688,1920,46.555,75.858,104.724,26.073,7,40.195,88.276,126.85,27.25,7,1.4,20,617.625,290.683,893.559,24.992,37.163,604.805,37.163,37.163,1,1,
359,1790091485193767936,35.9,19,23,2128,2208,50.476,92.355,104.724,22.573,2,40.342,88.276,126.85,27.598,7,0.9638,23,628.545,290.683,893.559,41.49,37.163,615.725,41.49,41.49,1,1,
360,1790091485293767936,36.0,19,18,2128,1728,50.476,75.858,101.499,21.406,2,41.127,88.276,126.85,26.155,2,1.2315,18,605.503,290.683,688.512,24.992,37.163,592.683,37.163,37.163,1,1,
361,1790091485393767936,36.1,19,18,2128,1728,50.568,75.858,101.499,19.255,2,41.849,83.975,125.897,23.607,2,1.2315,18,625.578,290.683,688.512,24.992,32.862,612.758,32.862,32.862,1,1,
362,1790091485493767936,36.2,20,18,2240,1728,46.988,75.858,101.499,20.326,2,41.849,83.975,125.897,21.255,2,1.2963,18,622.017,331.766,688.512,24.992,32.862,609.197,32.862,32.862,1,1,
363,1790091485593767936,36.3,20,18,2240,1728,46.773,75.858,101.499,21.178,2,41.849,85.097,125.897,23.659,2,1.2963,18,625.578,418.848,688.512,24.992,33.984,612.758,33.984,33.984,1,1,
364,1790091485693767936,36.4,19,19,2128,1824,50.461,75.858,101.499,22.448,2,42.073,83.975,88.276,17.813,2,1.1667,19,626.23,544.742,688.512,24.992,32.862,613.41,32.862,32.862,1,1,
365,1790091485793767936,36.5,18,19,2016,1824,54.148,77.428,101.499,24.775,2,42.073,85.097,88.276,19.894,2,1.1053,19,626.23,590.592,688.512,26.563,33.984,613.41,33.984,33.984,1,1,
366,1790091485893767936,36.6,19,17,2128,1632,55.899,77.428,92.355,24.368,2,42.073,85.097,85.257,19.343,2,1.3039,17,624.927,590.592,688.512,26.563,33.984,612.107,33.984,33.984,1,1,
367,1790091485993767936,36.7,19,19,2128,1824,51.121,77.428,92.355,22.983,2,42.073,85.097,124.287,26.488,2,1.1667,19,630.886,590.592,737.181,26.563,33.984,618.066,33.984,33.984,1,1,
368,1790091486093767936,36.8,19,18,2128,1728,49.508,74.058,90.337,20.876,2,42.297,85.097,124.287,27.478,2,1.2315,18,628.558,590.592,737.181,23.193,33.984,615.738,33.984,33.984,1,1,
369,1790091486193767936,36.9,17,17,1904,1632,49.508,77.428,90.337,19.121,2,42.073,85.257,124.287,26.716,2,1.1667,17,630.886,590.592,737.181,26.563,34.143,618.066,34.143,34.143,1,1,
370,1790091486293767936,37.0,19,14,2128,1344,40.631,77.428,232.617,34.42,4,42.297,85.257,124.287,26.388,2,1.5833,14,629.542,590.592,737.181,26.563,34.143,616.722,34.143,34.143,1,1,
371,1790091486393767936,37.1,18,17,2016,1632,36.669,77.428,232.617,34.245,4,41.81,124.287,278.376,46.538,5,1.2353,17,667.313,590.592,904.475,26.563,73.174,654.493,73.174,73.174,1,1,
372,1790091486493767936,37.2,19,15,2128,1440,30.066,90.337,232.617,45.692,4,41.81,124.287,278.376,49.831,5,1.4778,15,700.157,590.592,904.475,39.472,73.174,687.337,73.174,73.174,1,1,
373,1790091486593767936,37.3,19,17,2128,1632,30.066,90.337,232.617,42.616,4,0.242,214.464,278.376,56.819,5,1.3039,17,737.181,612.931,904.475,39.472,163.351,724.361,163.351,163.351,1,1,
374,1790091486693767936,37.4,19,17,2128,1632,34.552,69.652,232.617,40.891,4,0.242,214.464,278.376,54.028,5,1.3039,17,737.181,612.931,904.475,18.787,163.351,724.361,163.351,163.351,1,1,
375,1790091486793767936,37.5,18,18,2016,1728,34.583,68.875,232.617,40.266,4,0.282,86.298,278.376,51.047,5,1.1667,18,746.021,662.136,904.475,18.01,35.184,733.201,35.184,35.184,1,1,
376,1790091486893767936,37.6,19,17,2128,1632,35.202,69.578,232.617,39.988,4,18.97,214.464,278.376,51.266,5,1.3039,17,746.042,557.694,904.475,18.713,163.351,733.222,163.351,163.351,1,1,
377,1790091486993767936,37.7,18,18,2016,1728,34.583,68.875,208.986,30.854,4,39.371,86.298,278.376,46.573,5,1.1667,18,746.021,557.694,904.475,18.01,35.184,733.201,35.184,35.184,1,1,
378,1790091487093767936,37.8,21,18,2352,1728,36.075,68.875,208.986,27.934,4,39.371,85.476,214.464,32.755,5,1.3611,18,746.021,557.694,904.475,18.01,34.362,733.201,34.362,34.362,1,1,
379,1790091487193767936,37.9,23,21,2576,2016,36.075,69.578,208.986,28.716,4,38.515,86.06,214.464,32.304,5,1.2778,21,741.815,557.694,904.475,18.713,34.947,728.995,34.947,34.947,1,1,
380,1790091487293767936,38.0,19,23,2128,2208,41.991,69.578,85.925,21.286,4,38.778,86.157,214.464,31.548,5,0.9638,23,741.815,557.694,904.475,18.713,35.044,728.995,35.044,35.044,1,1,
381,1790091487393767936,38.1,22,20,2464,1920,39.274,69.578,85.925,19.808,4,39.534,86.06,86.298,21.361,4,1.2833,20,741.489,557.694,860.008,18.713,34.947,728.669,34.947,34.947,1,1,
382,1790091487493767936,38.2,19,21,2128,2016,49.001,69.578,85.925,15.761,1,40.42,86.06,86.298,20.455,4,1.0556,21,741.815,557.694,860.008,18.713,34.947,728.995,34.947,34.947,1,1,
383,1790091487593767936,38.3,20,18,2240,1728,45.329,69.578,85.925,14.192,1,42.777,86.06,86.298,19.04,2,1.2963,18,741.489,557.694,786.241,18.713,34.947,728.669,34.947,34.947,1,1,
384,1790091487693767936,38.4,17,19,1904,1824,45.019,84.173,85.925,14.284,1,42.2,85.476,86.157,16.231,2,1.0439,19,744.765,557.694,786.241,33.308,34.362,731.945,34.362,34.362,1,1,
385,1790091487793767936,38.5,20,16,2240,1536,45.329,84.173,132.097,20.323,2,42.777,86.06,86.157,16.213,2,1.4583,16,743.29,618.889,786.241,33.308,34.947,730.47,34.947,34.947,1,1,
386,1790091487893767936,38.6,20,20,2240,1920,45.329,84.173,132.097,20.862,2,39.939,86.06,171.207,24.217,3,1.1667,20,754.278,618.889,880.62,33.308,34.947,741.457,34.947,34.947,1,1,
387,1790091487993767936,38.7,19,18,2128,1728,44.224,84.173,132.097,20.727,2,39.939,83.024,171.207,26.602,3,1.2315,18,762.642,618.889,880.62,33.308,31.911,749.822,33.308,33.308,1,1,
388,1790091488093767936,38.8,20,16,2240,1536,45.329,82.254,132.097,19.622,2,42.777,86.157,171.207,27.047,3,1.4583,16,765.007,655.055,880.62,31.389,35.044,752.187,35.044,35.044,1,1,
389,1790091488193767936,38.9,20,17,2240,1632,45.329,59.176,132.097,16.404,2,43.604,118.542,171.207,27.443,3,1.3725,17,780.283,734.367,880.62,8.311,67.429,767.463,67.429,67.429,1,1,
390,1790091488293767936,39.0,19,17,2128,1632,46.017,59.176,132.097,16.781,2,43.604,118.542,171.207,27.198,3,1.3039,17,780.978,734.367,880.62,8.311,67.429,768.158,67.429,67.429,1,1,
391,1790091488393767936,39.1,20,17,2240,1632,45.329,69.955,132.097,16.455,2,44.824,118.542,171.207,29.318,3,1.3725,17,805.385,734.367,905.053,19.09,67.429,792.565,67.429,67.429,1,1,
392,1790091488493767936,39.2,19,17,2128,1632,46.004,69.955,132.097,17.525,2,43.485,118.542,171.207,27.091,3,1.3039,17,823.85,734.367,906.969,19.09,67.429,811.03,67.429,67.429,1,1,
393,1790091488593767936,39.3,19,17,2128,1632,46.004,59.176,82.254,12.849,2,42.75,118.542,171.207,26.549,3,1.3039,17,825.063,734.367,906.969,8.311,67.429,812.243,67.429,67.429,1,1,
394,1790091488693767936,39.4,19,17,2128,1632,47.199,69.955,98.691,13.753,2,42.176,84.409,118.542,18.556,3,1.3039,17,838.002,734.367,906.969,19.09,33.295,825.182,33.295,33.295,1,1,
395,1790091488793767936,39.5,19,14,2128,1344,47.812,69.955,98.691,13.622,2,43.114,84.409,118.542,16.081,1,1.5833,14,842.996,734.367,906.969,19.09,33.295,830.176,33.295,33.295,1,1,
396,1790091488893767936,39.6,19,13,2128,1248,47.812,64.795,98.691,12.626,2,43.485,118.542,218.243,28.36,1,1.7051,13,865.973,805.385,1026.079,13.93,67.429,853.153,67.429,67.429,1,1,
397,1790091488993767936,39.7,19,15,2128,1440,48.686,69.451,98.691,13.161,2,43.485,84.409,218.243,27.506,2,1.4778,15,876.761,805.917,1072.267,18.585,33.295,863.941,33.295,33.295,1,1,
398,1790091489093767936,39.8,18,15,2016,1440,50.969,69.955,98.691,18.171,2,42.999,84.409,218.243,27.428,2,1.4,15,897.506,805.917,1072.267,19.09,33.295,884.686,33.295,33.295,1,1,
399,1790091489193767936,39.9,19,16,2128,1536,47.812,69.451,98.691,18.289,2,43.114,121.962,218.243,31.158,2,1.3854,16,960.662,805.917,1100.268,18.585,70.849,947.842,70.849,70.849,1,1,
400,1790091489293767936,40.0,19,15,2128,1440,49.45,69.451,98.691,19.055,2,42.635,121.962,218.243,30.97,2,1.4778,15,1014.627,805.917,1100.268,18.585,70.849,1001.807,70.849,70.849,1,1,
401,1790091489393767936,40.1,20,15,2240,1440,50.969,69.451,98.691,19.136,2,42.635,122.299,218.243,36.812,2,1.5556,15,1048.289,805.917,1113.92,18.585,71.185,1035.469,71.185,71.185,1,1,
402,1790091489493767936,40.2,19,15,2128,1440,49.331,68.013,89.954,17.612,2,43.836,122.299,218.243,37.036,2,1.4778,15,1053.725,847.989,1113.92,17.148,71.185,1040.905,71.185,71.185,1,1,
403,1790091489593767936,40.3,19,15,2128,1440,55.591,68.013,89.954,14.77,2,43.233,121.962,122.299,24.574,2,1.4778,15,1070.315,1014.355,1113.92,17.148,70.849,1057.495,70.849,70.849,1,1,
404,1790091489693767936,40.4,18,17,2016,1632,55.017,68.013,89.954,16.012,2,43.233,121.962,122.299,24.103,2,1.2353,17,1070.315,1014.355,1113.92,17.148,70.849,1057.495,70.849,70.849,1,1,
405,1790091489793767936,40.5,19,17,2128,1632,54.332,69.451,91.264,17.963,2,42.073,121.962,122.299,21.82,2,1.3039,17,1072.035,1014.355,1113.92,18.585,70.849,1059.215,70.849,70.849,1,1,
406,1790091489893767936,40.6,20,18,2240,1728,52.498,68.013,91.264,17.858,2,42.884,88.098,122.299,18.693,2,1.2963,18,1084.27,1014.355,1126.831,17.148,36.985,1071.45,36.985,36.985,1,1,
407,1790091489993767936,40.7,21,17,2352,1632,49.75,67.561,91.264,16.075,2,41.096,88.098,122.299,15.086,2,1.4412,17,1086.426,1045.769,1126.831,16.695,36.985,1073.606,36.985,36.985,1,1,
408,1790091490093767936,40.8,20,19,2240,1824,52.498,63.82,91.264,13.173,1,41.096,85.843,122.299,15.936,2,1.2281,19,1088.37,1045.769,1128.401,12.954,34.729,1075.55,34.729,34.729,1,1,
409,1790091490193767936,40.9,19,17,2128,1632,54.332,63.82,91.264,13.273,1,42.423,86.158,88.098,12.677,1,1.3039,17,1095.526,1045.769,1139.8,12.954,35.045,1082.706,35.045,35.045,1,1,
410,1790091490293767936,41.0,18,18,2016,1728,47.001,63.82,91.264,13.221,1,43.583,86.158,88.098,14.447,1,1.1667,18,1096.55,1045.769,1158.589,12.954,35.045,1083.73,35.045,35.045,1,1,
411,1790091490393767936,41.1,19,17,2128,1632,48.963,76.215,122.319,19.912,2,43.939,86.35,88.098,17.451,2,1.3039,17,1099.322,1045.769,1168.897,25.35,35.237,1086.502,35.237,35.237,1,1,
412,1790091490493767936,41.2,19,18,2128,1728,44.799,76.215,122.319,19.715,2,44.366,86.35,123.074,23.638,2,1.2315,18,1120.84,1045.769,1191.304,25.35,35.237,1108.02,35.237,35.237,1,1,
413,1790091490593767936,41.3,19,19,2128,1824,47.21,63.82,122.319,17.447,2,43.562,86.35,123.074,20.646,2,1.1667,19,1128.401,1045.769,1191.304,12.954,35.237,1115.581,35.237,35.237,1,1,
414,1790091490693767936,41.4,20,17,2240,1632,48.993,76.215,122.319,19.104,2,44.33,86.35,123.074,20.175,2,1.3725,17,1135.132,1094.42,1191.304,25.35,35.237,1122.312,35.237,35.237,1,1,
415,1790091490793767936,41.5,20,19,2240,1824,48.993,76.215,122.319,18.959,2,44.33,86.158,123.074,20.364,2,1.2281,19,1136.243,1094.42,1191.304,25.35,35.045,1123.423,35.045,35.045,1,1,
416,1790091490893767936,41.6,19,18,2128,1728,47.21,76.215,122.319,18.443,2,43.839,86.158,123.074,18.803,2,1.2315,18,1138.022,1095.526,1191.304,25.35,35.045,1125.201,35.045,35.045,1,1,
417,1790091490993767936,41.7,17,18,1904,1728,47.21,82.399,122.319,19.779,2,43.839,86.158,123.074,18.791,2,1.1019,18,1138.022,1095.526,1191.304,31.533,35.045,1125.201,35.045,35.045,1,1,
418,1790091491093767936,41.8,19,20,2128,1920,40.141,82.399,175.122,27.898,3,43.287,86.35,165.819,25.59,3,1.1083,20,1140.906,1095.526,1219.769,31.533,35.237,1128.086,35.237,35.237,1,1,
419,1790091491193767936,41.9,20,20,2240,1920,42.565,82.399,175.122,26.889,3,43.287,84.967,165.819,25.308,3,1.1667,20,1146.108,1105.158,1219.769,31.533,33.854,1133.288,33.854,33.854,1,1,
420,1790091491293767936,42.0,21,19,2352,1824,44.579,70.475,175.122,23.154,3,43.411,79.505,165.819,19.875,3,1.2895,19,1142.013,1105.158,1219.769,19.61,28.392,1129.193,28.392,28.392,1,1,
421,1790091491393767936,42.1,19,21,2128,2016,46.3,70.475,175.122,21.524,3,43.058,79.505,165.819,18.169,3,1.0556,21,1135.433,1105.158,1219.769,19.61,28.392,1122.613,28.392,28.392,1,1,
422,1790091491493767936,42.2,19,19,2128,1824,45.469,70.475,175.122,21.614,3,43.411,84.046,165.819,19.646,3,1.1667,19,1130.393,1042.373,1219.769,19.61,32.932,1117.573,32.932,32.932,1,1,
423,1790091491593767936,42.3,20,18,2240,1728,46.006,66.971,175.122,19.756,3,43.287,79.505,165.819,18.343,3,1.2963,18,1129.593,1042.373,1219.769,16.106,28.392,1116.773,28.392,28.392,1,1,
424,1790091491693767936,42.4,19,19,2128,1824,46.3,66.971,175.122,18.565,3,43.687,84.046,165.819,19.98,3,1.1667,19,1130.393,1042.373,1219.769,16.106,32.932,1117.573,32.932,32.932,1,1,
425,1790091491793767936,42.5,18,18,2016,1728,46.006,66.971,76.648,15.02,3,44.318,84.046,165.819,23.446,3,1.1667,18,1134.824,1042.373,1220.658,16.106,32.932,1122.004,32.932,32.932,1,1,
426,1790091491893767936,42.6,21,18,2352,1728,46.3,70.475,76.648,16.708,3,44.318,83.452,85.513,16.605,3,1.3611,18,1149.648,1042.373,1220.658,19.61,32.339,1136.828,32.339,32.339,1,1,
427,1790091491993767936,42.7,20,20,2240,1920,47.928,70.475,76.648,12.509,1,44.318,83.452,85.513,19.227,3,1.1667,20,1158.343,1042.373,1227.655,19.61,32.339,1145.523,32.339,32.339,1,1,
428,1790091492093767936,42.8,20,18,2240,1728,47.928,75.291,82.883,14.859,1,44.318,83.452,85.513,16.604,2,1.2963,18,1158.343,1042.373,1227.655,24.425,32.339,1145.523,32.339,32.339,1,1,
429,1790091492193767936,42.9,19,19,2128,1824,47.836,75.291,82.883,14.218,1,45.055,83.452,85.513,20.084,2,1.1667,19,1160.415,1042.373,1227.655,24.425,32.339,1147.595,32.339,32.339,1,1,
430,1790091492293767936,43.0,20,18,2240,1728,52.398,76.648,82.883,18.288,2,49.358,83.452,85.513,22.59,2,1.2963,18,1170.321,1042.373,1227.655,25.783,32.339,1157.501,32.339,32.339,1,1,
431,1790091492393767936,43.1,19,18,2128,1728,50.723,76.648,82.883,19.0,2,49.358,83.129,85.513,24.896,2,1.2315,18,1180.69,1080.814,1235.488,25.783,32.016,1167.87,32.016,32.016,1,1,
432,1790091492493767936,43.2,20,19,2240,1824,49.047,78.849,91.85,21.112,2,49.76,83.452,85.513,25.912,2,1.2281,19,1186.199,1080.814,1235.488,27.983,32.339,1173.379,32.339,32.339,1,1,
433,1790091492593767936,43.3,20,18,2240,1728,49.047,82.883,91.85,24.805,2,50.162,83.452,85.22,27.285,2,1.2963,18,1188.468,1080.814,1238.065,32.018,32.339,1175.648,32.339,32.339,1,1,
434,1790091492693767936,43.4,20,18,2240,1728,49.047,82.883,91.85,22.213,2,50.162,83.748,85.491,27.405,2,1.2963,18,1191.831,1080.814,1278.624,32.018,32.634,1179.011,32.634,32.634,1,1,
435,1790091492793767936,43.5,19,18,2128,1728,48.487,82.883,91.85,21.488,2,79.451,83.748,85.491,27.022,2,1.2315,18,1191.831,1080.814,1310.119,32.018,32.634,1179.011,32.634,32.634,1,1,
436,1790091492893767936,43.6,18,17,2016,1632,49.047,88.727,91.85,25.47,2,61.108,85.22,85.491,28.656,2,1.2353,17,1192.925,1080.814,1310.119,37.862,34.107,1180.105,37.862,37.862,1,1,
437,1790091492993767936,43.7,20,16,2240,1536,47.213,89.659,123.883,28.492,2,79.451,85.491,87.636,28.304,2,1.4583,16,1217.906,1080.814,1321.447,38.793,34.378,1205.086,38.793,38.793,1,1,
438,1790091493093767936,43.8,20,18,2240,1728,49.047,91.85,123.883,32.453,2,42.765,85.491,122.023,32.233,2,1.2963,18,1251.7,1160.209,1321.447,40.985,34.378,1238.88,40.985,40.985,1,1,
439,1790091493193767936,43.9,20,17,2240,1632,47.213,91.85,123.883,31.12,2,61.473,87.636,122.023,34.118,2,1.3725,17,1277.138,1161.696,1321.447,40.985,36.523,1264.318,40.985,40.985,1,1,
440,1790091493293767936,44.0,18,18,2016,1728,46.219,89.659,123.883,29.271,2,42.765,85.491,122.023,32.231,2,1.1667,18,1280.09,1161.696,1321.447,38.793,34.378,1267.27,38.793,38.793,1,1,
441,1790091493393767936,44.1,19,16,2128,1536,46.716,89.659,123.883,29.119,2,43.261,87.636,122.023,30.612,2,1.3854,16,1282.231,1200.323,1321.447,38.793,36.523,1269.41,38.793,38.793,1,1,
442,1790091493493767936,44.2,20,17,2240,1632,46.219,103.296,123.883,31.04,2,43.013,87.636,122.023,31.397,2,1.3725,17,1282.905,1238.065,1321.447,52.431,36.523,1270.085,52.431,52.431,1,1,
443,1790091493593767936,44.3,20,19,2240,1824,47.213,103.296,123.883,29.656,2,42.697,87.636,122.023,32.223,2,1.2281,19,1288.163,1245.558,1324.399,52.431,36.523,1275.343,52.431,52.431,1,1,
444,1790091493693767936,44.4,19,19,2128,1824,42.319,103.296,123.883,31.66,2,42.697,87.636,122.023,30.238,2,1.1667,19,1288.163,1245.558,1324.399,52.431,36.523,1275.343,52.431,52.431,1,1,
445,1790091493793767936,44.5,18,18,2016,1728,38.418,87.187,107.797,27.661,2,42.629,83.762,122.023,33.764,2,1.1667,18,1283.236,1245.558,1324.399,36.322,32.649,1270.416,36.322,36.322,1,1,
446,1790091493893767936,44.6,21,17,2352,1632,42.319,103.025,107.797,29.085,2,42.945,119.886,120.26,33.077,2,1.4412,17,1283.567,1245.558,1338.664,52.159,68.773,1270.747,68.773,68.773,1,1,
447,1790091493993767936,44.7,19,20,2128,1920,46.591,87.187,107.797,26.253,2,43.261,85.053,120.26,30.552,2,1.1083,20,1292.298,1245.558,1358.215,36.322,33.94,1279.478,36.322,36.322,1,1,
448,1790091494093767936,44.8,20,19,2240,1824,46.962,87.187,107.797,23.142,2,43.366,85.053,120.26,27.727,2,1.2281,19,1296.571,1245.558,1358.215,36.322,33.94,1283.751,36.322,36.322,1,1,
449,1790091494193767936,44.9,19,19,2128,1824,48.036,87.187,107.797,22.095,2,43.248,85.053,120.26,23.224,2,1.1667,19,1307.246,1245.558,1358.215,36.322,33.94,1294.426,36.322,36.322,1,1,
