line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
478,scan,476,1,21982349755326,,21982349876525,21982351700580,52.155,-1.0479,1.1944,3.1048,2,0.9089,908,220,0,220,1,1,465,,,,1,1,104051,444807,1,,,,476,220,0,1,0,0,65,0,0
479,scan,477,1,21982399978526,,21982400152477,21982401708682,52.205,-1.0629,1.1949,3.1047,3,0.9073,907,0,1000,220,1,1,465,,,,1,1,104051,444519,1,,,,477,0,1000,1,0,0,65,0,0
480,scan,478,1,21982449845121,,21982449970030,21982451577706,52.255,-1.0704,1.1952,3.1048,3,0.9031,903,0,1000,220,3,1,467,21981899865481,21982445568819,545703,0,1,104051,448582,1,,,,478,0,1000,1,0,0,65,0,0
481,scan,479,1,21982500667521,,21982500805500,21982502750766,52.305,-1.0767,1.1954,3.1063,3,0.8896,889,0,1000,220,2,1,470,21982050132414,21982488496953,438364,0,1,104051,448189,1,,,,479,0,1000,1,0,0,65,0,0
482,scan,480,1,21982550361072,,21982550496765,21982552736766,52.355,-1.0858,1.1957,3.1247,3,0.8708,870,0,1000,220,-3,1,471,21982099830809,21982543632844,443802,0,1,104051,448281,1,,,,480,0,1000,1,0,0,65,0,0
483,scan,481,1,21982600844225,,21982601038800,21982602678481,52.405,-1.0886,1.1957,3.1368,3,0.8710,871,0,1000,220,4,1,472,21982149751825,21982594169718,444417,0,1,104051,448324,1,,,,481,0,1000,1,0,0,65,0,0
484,scan,482,1,21982650481231,,21982650636292,21982652570330,52.455,-1.0917,1.1957,-3.1273,3,0.8710,870,0,1000,220,4,1,472,,,,1,1,104051,448324,1,,,,482,0,1000,1,0,0,65,0,0
485,scan,483,1,21982700709091,,21982700850167,21982702846685,52.505,-1.0924,1.1957,-3.1109,3,0.8758,875,0,1000,220,6,1,474,21982250230660,21982692423669,442193,0,1,104051,448286,1,,,,483,0,1000,1,0,0,65,0,0
486,scan,484,1,21982750492792,,21982750620184,21982752680905,52.555,-1.0925,1.1957,-3.0391,3,0.8712,871,0,1000,220,6,1,474,,,,1,1,104051,448224,1,,,,484,0,1000,1,0,0,65,0,0
487,scan,485,1,21982800807514,,21982800943450,21982802614106,52.605,-1.0925,1.1957,-2.9928,3,0.8636,863,0,1000,220,0,1,475,21982299919785,21982762692122,462772,0,1,104051,448784,1,,,,485,0,1000,1,0,0,65,0,0
488,scan,486,1,21982850622298,,21982850740319,21982852658102,52.655,-1.0924,1.1957,-2.9223,3,0.8782,878,0,1000,220,-4,1,476,21982349798117,21982813000692,463202,0,1,104051,449801,1,,,,486,0,1000,1,0,0,65,0,0
489,scan,487,1,21982900733647,,21982900866526,21982902706548,52.705,-1.0923,1.1958,-2.8965,3,0.8659,865,0,1000,220,-4,1,476,,,,1,1,104051,449801,1,,,,487,0,1000,1,0,0,65,0,0
490,scan,488,1,21982950688763,,21982950817243,21982952808080,52.755,-1.0922,1.1958,-2.8335,3,0.8759,875,0,1000,0,999,1,478,21982449889068,21982904246757,454357,0,1,104051,449969,1,,,,488,0,1000,1,0,0,65,0,0
491,scan,489,1,21983000858313,,21983001026355,21983002732053,52.805,-1.0921,1.1958,-2.7945,3,0.8762,876,0,1000,0,999,1,479,21982500717860,21982986710123,485992,0,1,104051,451256,1,,,,489,0,1000,1,0,0,65,0,0
492,scan,490,1,21983051056647,,21983051191940,21983052728174,52.855,-1.0920,1.1959,-2.7215,3,0.8727,872,0,1000,0,999,1,479,,,,1,1,104051,451677,1,,,,490,0,1000,1,0,0,65,0,0
493,scan,491,1,21983100946719,,21983101070591,21983102585564,52.905,-1.0920,1.1959,-2.6903,3,0.8708,870,0,1000,0,999,1,481,21982600913725,21983059632315,458718,0,1,104051,452460,1,,,,491,0,1000,1,0,0,65,0,0
494,scan,492,1,21983150818970,,21983150940289,21983152638128,52.955,-1.0919,1.1960,-2.6268,3,0.8729,872,0,1000,0,999,1,483,21982700758483,21983135620305,434861,0,1,104051,452255,1,,,,492,0,1000,1,0,0,65,0,0
495,scan,493,1,21983200905685,,21983201054454,21983202685752,53.005,-1.0918,1.1960,-2.5915,3,0.8700,869,0,1000,0,999,1,484,21982750537843,21983188706249,438168,0,1,104051,451844,1,,,,493,0,1000,1,0,0,65,0,0
496,scan,494,1,21983251260051,,21983251534831,21983253570750,53.055,-1.0917,1.1961,-2.5201,3,0.8689,868,0,1000,0,999,1,485,21982800855246,21983251364029,450508,0,1,104051,451797,1,,,,494,0,1000,1,0,0,65,0,0
497,scan,495,1,21983301001911,,21983301160553,21983303662278,53.105,-1.0917,1.1961,-2.4867,3,0.8655,865,0,1000,0,999,1,486,21982850666903,21983283812062,433145,0,1,104051,451350,1,,,,495,0,1000,1,0,0,65,0,0
498,scan,496,1,21983350908333,,21983351055808,21983353118716,53.155,-1.0917,1.1961,-2.4542,3,0.8761,876,0,1000,0,999,1,486,,,,1,1,104051,451576,1,,,,496,0,1000,1,0,0,65,0,0
499,scan,497,1,21983401008620,,21983401149419,21983402631892,53.205,-1.0916,1.1962,-2.3873,3,0.8647,864,0,1000,0,999,1,488,21982950733259,21983385702000,434968,0,1,104051,450983,1,,,,497,0,1000,1,0,0,65,0,0
500,scan,498,1,21983451561519,,21983451813374,21983453987971,53.255,-1.0915,1.1963,-2.3524,3,0.8781,878,0,1000,0,999,1,489,21983000918848,21983444563521,443644,0,1,104051,450730,1,,,,498,0,1000,1,0,0,65,0,0
501,scan,499,1,21983501633208,,21983501768490,21983504166683,53.305,-1.0915,1.1964,-2.2835,3,0.8761,876,0,1000,0,999,1,489,,,,1,1,104051,449988,1,,,,499,0,1000,1,0,0,65,0,0
502,scan,500,1,21983551595371,,21983551764488,21983553852593,53.355,-1.0914,1.1964,-2.2500,3,0.8258,825,0,1000,0,999,1,491,21983100989625,21983534557502,433567,0,1,104051,449554,1,,,,500,0,1000,1,0,0,65,0,0
503,scan,501,1,21983601706531,,21983601854612,21983603808787,53.405,-1.0914,1.1965,-2.1828,3,0.7810,780,0,1000,0,999,1,491,,,,1,1,104051,449666,1,,,,501,0,1000,1,0,0,65,0,0
504,scan,502,1,21983651785287,,21983651922429,21983653838697,53.455,-1.0913,1.1966,-2.1486,3,0.7345,734,0,1000,0,999,1,491,,,,1,1,104051,449841,1,,,,502,0,1000,1,0,0,65,0,0
505,scan,503,1,21983701332099,,21983701469493,21983703715289,53.505,-1.0913,1.1967,-2.0800,3,0.7141,714,0,928,0,999,1,493,21983200968149,21983656373286,455405,0,1,104051,450047,1,,,,503,0,928,1,0,0,65,0,0
506,scan,504,1,21983751461797,,21983751610082,21983753626030,53.555,-1.0913,1.1967,-2.0461,3,0.7123,712,0,860,0,999,1,494,21983251305016,21983719532480,468227,0,1,104051,450399,1,,,,504,0,860,1,0,0,65,0,0
507,scan,505,1,21983801871218,,21983801988667,21983803595667,53.605,-1.0912,1.1968,-1.9819,3,0.7250,724,220,731,0,999,1,496,21983350961044,21983784767357,433806,0,1,104051,449948,1,,,,505,220,731,1,0,0,65,0,0
508,scan,506,1,21983851882241,,21983852054857,21983854531335,53.655,-1.0912,1.1969,-1.9537,3,0.7265,726,220,675,0,999,1,496,,,,1,1,104051,449948,1,,,,506,220,675,1,0,0,65,0,0
509,scan,507,1,21983901717718,,21983901839259,21983903652374,53.705,-1.0924,1.1937,-1.8925,3,0.7201,720,220,554,0,999,1,498,21983451652596,21983891902229,440249,0,1,104051,449765,1,,,,507,220,554,1,0,0,65,0,0
510,scan,508,1,21983951544680,,21983951672380,21983953612852,53.755,-1.0934,1.1905,-1.8535,3,0.7096,709,220,476,0,999,1,498,,,,1,1,104051,450434,1,,,,508,220,476,1,0,0,65,0,0
511,scan,509,1,21984001363907,,21984001485996,21984003536306,53.805,-1.0958,1.1805,-1.7745,3,0.7114,711,220,320,0,999,1,500,21983551662288,21983993666685,442004,0,1,104051,450559,1,,,,509,220,320,1,0,0,65,0,0
512,scan,510,1,21984052243363,,21984052472401,21984054690679,53.855,-1.0970,1.1743,-1.7418,3,0.7115,711,220,255,0,999,1,501,21983601756676,21984031502172,429745,0,1,104051,450400,1,,,,510,220,255,1,0,0,65,0,0
513,scan,511,1,21984102469429,,21984102734206,21984104684045,53.905,-1.0991,1.1605,-1.7051,3,0.6913,691,220,183,0,999,1,501,,,,1,1,104051,450400,1,,,,511,220,183,1,0,0,65,0,0
514,scan,512,1,21984151715938,,21984151843541,21984153739711,53.955,-1.1001,1.1531,-1.7031,3,0.6778,677,220,180,0,933,1,503,21983701375306,21984133749872,432374,0,1,104051,450224,1,,,,512,220,180,1,0,0,65,0,0
515,scan,513,1,21984202693852,,21984202833299,21984204736373,54.005,-1.1011,1.1457,-1.7051,3,0.6773,677,220,184,0,865,1,504,21983751508742,21984182822024,431313,0,1,104051,449825,1,,,,513,220,184,1,0,0,65,0,0
516,scan,514,1,21984252260990,,21984252422751,21984254586789,54.055,-1.1030,1.1309,-1.6963,3,0.6679,667,220,168,0,865,1,504,,,,1,1,104051,449825,1,,,,514,220,168,1,0,0,65,0,0
517,scan,515,1,21984302472002,,21984302620834,21984304628901,54.105,-1.1039,1.1235,-1.6850,3,0.6621,662,220,146,220,663,1,506,21983851931650,21984300809267,448877,0,1,104051,449630,1,,,,515,220,146,1,0,0,65,0,0
518,scan,516,1,21984352678947,,21984352896014,21984354794921,54.155,-1.1055,1.1086,-1.6689,3,0.6365,636,220,114,220,537,1,507,21983901758505,21984342495471,440736,0,1,104051,449301,1,,,,516,220,114,1,0,0,65,0,0
519,scan,517,1,21984402053901,,21984402167627,21984403695596,54.205,-1.1062,1.1012,-1.6671,3,0.6299,629,220,111,220,459,1,508,21983951590007,21984401287624,449697,0,1,104051,449315,1,,,,517,220,111,1,0,0,65,0,0
520,scan,518,1,21984452478247,,21984452618341,21984454704414,54.255,-1.1077,1.0863,-1.6636,3,0.6266,626,220,105,220,308,1,509,21984001407916,21984450333071,448925,0,1,104051,445858,1,,,,518,220,105,1,0,0,65,0,0
521,scan,519,1,21984502503996,,21984502630995,21984504782623,54.305,-1.1083,1.0789,-1.6588,3,0.6144,614,220,96,220,245,1,510,21984052323999,21984489492707,437168,0,1,104051,445816,1,,,,519,220,96,1,0,0,65,0,0
522,scan,520,1,21984552387152,,21984552517910,21984554695827,54.355,-1.1096,1.0640,-1.6485,3,0.6015,601,220,75,220,175,1,511,21984102552421,21984545256211,442703,0,1,104051,445776,1,,,,520,220,75,1,0,0,65,0,0
523,scan,521,1,21984602578780,,21984602700952,21984604669849,54.405,-1.1101,1.0565,-1.6456,3,0.5913,591,220,70,220,172,1,512,21984151761502,21984590588970,438827,0,1,104051,445577,1,,,,521,220,70,1,0,0,65,0,0
524,scan,522,1,21984652773510,,21984652909067,21984654710254,54.455,-1.1112,1.0416,-1.6425,3,0.5808,580,220,64,220,172,1,512,,,,1,1,104051,445577,1,,,,522,220,64,1,0,0,65,0,0
525,scan,523,1,21984702730264,,21984702872284,21984704738508,54.505,-1.1118,1.0341,-1.6405,3,0.5708,570,220,60,220,160,1,514,21984252315380,21984692783987,440468,0,1,104051,445515,1,,,,523,220,60,1,0,0,65,0,0
526,scan,524,1,21984752643728,,21984752782932,21984754738891,54.555,-1.1128,1.0192,-1.6350,3,0.5586,558,220,50,220,140,1,515,21984302524035,21984747447817,444923,0,1,104051,445495,1,,,,524,220,50,1,0,0,65,0,0
527,scan,525,1,21984802700661,,21984802847254,21984804706217,54.605,-1.1132,1.0117,-1.6327,3,0.5680,567,220,45,220,111,1,516,21984352754006,21984787464217,434710,0,1,104051,444527,1,,,,525,220,45,1,0,0,65,0,0
528,scan,526,1,21984852444468,,21984852576034,21984854805459,54.655,-1.1141,0.9968,-1.6298,3,0.5437,543,220,40,220,106,1,517,21984402094697,21984844272600,442177,0,1,104051,443802,1,,,,526,220,40,1,0,0,65,0,0
529,scan,527,1,21984902636891,,21984902783014,21984904714466,54.705,-1.1146,0.9893,-1.6288,3,0.5341,534,220,38,220,102,1,518,21984452528058,21984895008547,442480,0,1,104051,443758,1,,,,527,220,38,1,0,0,65,0,0
530,scan,528,1,21984952873798,,21984952990441,21984954580187,54.755,-1.1154,0.9744,-1.6260,3,0.5287,528,220,33,220,102,1,518,,,,1,1,104051,443393,1,,,,528,220,33,1,0,0,65,0,0
531,scan,529,1,21985003014912,,21985003177116,21985004720268,54.805,-1.1158,0.9669,-1.6245,3,0.5158,515,220,30,220,102,1,518,,,,1,1,104051,441871,1,,,,529,220,30,1,0,0,65,0,0
532,scan,530,1,21985052845269,,21985052986596,21985054654938,54.855,-1.1162,0.9595,-1.6231,3,0.5091,509,220,27,220,72,1,520,21984552431747,21985035242882,482811,0,1,104051,443283,1,,,,530,220,27,1,0,0,65,0,0
533,scan,531,1,21985102929244,,21985103066861,21985104598518,54.905,-1.1170,0.9445,-1.6214,3,0.5009,500,220,24,220,72,1,520,,,,1,1,104051,442732,1,,,,531,220,24,1,0,0,65,0,0
534,scan,532,1,21985153178243,,21985153313184,21985155547101,54.955,-1.1174,0.9371,-1.6206,3,0.4999,499,220,22,220,60,1,523,21984702778821,21985145826673,443047,0,1,104051,443024,1,,,,532,220,22,1,0,0,65,0,0
535,scan,533,1,21985203512641,,21985203703684,21985205703933,55.005,-1.1181,0.9221,-1.6187,3,0.4806,480,220,19,220,60,1,523,,,,1,1,104051,443204,1,,,,533,220,19,1,0,0,65,0,0
536,scan,534,1,21985253461613,,21985253619394,21985255634780,55.055,-1.1185,0.9147,-1.6179,3,0.4792,479,220,17,220,44,1,525,21984802752599,21985246289612,443537,0,1,104051,442946,1,,,,534,220,17,1,0,0,65,0,0
537,scan,535,1,21985303431364,,21985303568806,21985305671575,55.105,-1.1192,0.8998,-1.6165,3,0.4640,463,220,15,220,39,1,526,21984852485381,21985288989244,436503,0,1,104051,443070,1,,,,535,220,15,1,0,0,65,0,0
538,scan,536,1,21985353811879,,21985353944186,21985355801087,55.155,-1.1195,0.8923,-1.6161,3,0.4612,461,220,14,220,38,1,527,21984902688197,21985352671759,449983,0,1,104051,443317,1,,,,536,220,14,1,0,0,65,0,0
539,scan,537,1,21985403689204,,21985403815867,21985405802855,55.205,-1.1202,0.8773,-1.6151,3,0.4497,449,220,12,220,31,1,528,21984952909864,21985392551836,439641,0,1,104051,443484,1,,,,537,220,12,1,0,0,65,0,0
540,scan,538,1,21985453854498,,21985453997773,21985455701110,55.255,-1.1205,0.8699,-1.6146,3,0.4338,433,220,11,220,31,1,528,,,,1,1,104051,443478,1,,,,538,220,11,1,0,0,65,0,0
541,scan,539,1,21985503694187,,21985503840079,21985505754823,55.305,-1.1212,0.8549,-1.6137,3,0.4297,429,220,9,220,28,1,529,21985003069895,21985462828050,459758,0,1,104051,444059,1,,,,539,220,9,1,0,0,65,0,0
542,scan,540,1,21985553988992,,21985554124409,21985556771724,55.355,-1.1215,0.8475,-1.6134,3,0.4224,422,220,9,220,26,1,530,21985052893051,21985504782660,451889,0,1,104051,444714,1,,,,540,220,9,1,0,0,65,0,0
543,scan,541,1,21985603793363,,21985603929378,21985605863207,55.405,-1.1221,0.8325,-1.6128,3,0.4135,413,220,7,220,23,1,531,21985102977826,21985557116370,454138,0,1,104051,445039,1,,,,541,220,7,1,0,0,65,0,0
544,scan,542,1,21985653819853,,21985653966668,21985655699940,55.455,-1.1224,0.8250,-1.6125,3,0.3952,395,220,7,220,22,1,532,21985153228483,21985611924834,458696,0,1,104051,445494,1,,,,542,214,7,1,1,0,65,0,0
545,scan,543,1,21985703764369,,21985703881194,21985706577942,55.505,-1.1230,0.8103,-1.6120,3,0.3931,393,220,6,220,17,1,534,21985253522848,21985697121279,443598,0,1,104051,445100,1,,,,543,212,6,1,1,0,65,0,0
546,scan,544,1,21985753714484,,21985753842333,21985755689229,55.555,-1.1233,0.8030,-1.6117,3,0.3849,384,220,5,220,15,1,535,21985303476258,21985742316555,438840,0,1,104051,444121,1,,,,544,202,5,1,1,0,65,0,0
547,scan,545,1,21985803631744,,21985803754031,21985805678905,55.605,-1.1239,0.7887,-1.6100,3,0.3735,373,220,2,220,15,1,535,,,,1,1,104051,444476,1,,,,545,190,2,1,1,0,65,0,0
548,scan,546,1,21985853862557,,21985854004861,21985855616365,55.655,-1.1242,0.7818,-1.6047,3,0.3658,365,220,-9,220,14,1,536,21985353860404,21985808446407,454586,0,1,104051,444813,1,,,,546,181,-9,1,1,0,65,0,0
549,scan,547,1,21985903752973,,21985903891650,21985905885752,55.705,-1.1244,0.7754,-1.5997,3,0.3668,366,220,-19,220,12,1,537,21985403733328,21985871876666,468143,0,1,104051,445743,1,,,,547,182,-19,1,1,0,65,0,0
550,scan,548,1,21985953924783,,21985954048373,21985955666372,55.755,-1.1247,0.7631,-1.6023,3,0.3541,354,220,-14,220,10,1,539,21985503742398,21985947416110,443673,0,1,104051,445676,1,,,,548,169,-14,1,1,0,65,0,0
551,scan,549,1,21986004043011,,21986004202557,21986005652760,55.805,-1.1249,0.7569,-1.6068,3,0.3486,348,220,-5,220,10,1,539,,,,1,1,104051,445799,1,,,,549,162,-5,1,1,0,65,0,0
552,scan,550,1,21986053923805,,21986054042090,21986055714953,55.855,-1.1253,0.7457,-1.6081,3,0.3339,333,220,-2,220,8,1,541,21985603835262,21986045570210,441734,0,1,104051,446198,1,,,,550,146,-2,1,1,0,65,0,0
553,scan,551,1,21986104112345,,21986104235998,21986106495254,55.905,-1.1255,0.7402,-1.6055,3,0.3421,342,220,-7,220,8,1,541,,,,1,1,104051,446198,1,,,,551,156,-7,1,1,0,65,0,0
554,scan,552,1,21986154127924,,21986154245657,21986155731789,55.955,-1.1259,0.7297,-1.6044,3,0.3352,335,220,-9,220,6,1,543,21985703802963,21986144193592,440390,0,1,104051,446466,1,,,,552,148,-9,1,1,0,65,0,0
555,scan,553,1,21986204250038,,21986204386438,21986206508394,56.005,-1.1261,0.7244,-1.6064,3,0.3354,335,220,-6,220,6,1,543,,,,1,1,104051,446988,1,,,,553,148,-6,1,1,0,65,0,0
556,scan,554,1,21986254101409,,21986254214868,21986255599979,56.055,-1.1265,0.7143,-1.6087,3,0.3132,313,220,-1,220,3,1,545,21985803669696,21986245886164,442216,0,1,104051,446829,1,,,,554,124,-1,1,1,0,65,0,0
557,scan,555,1,21986304384564,,21986304531268,21986306618550,56.105,-1.1266,0.7093,-1.6079,3,0.3233,323,220,-3,220,-7,1,546,21985853907891,21986290626576,436718,0,1,104051,446424,1,,,,555,135,-3,1,1,0,65,0,0
558,scan,556,1,21986354014502,,21986354133094,21986356605338,56.155,-1.1270,0.7004,-1.6067,3,0.3226,322,220,-5,220,-17,1,547,21985903801022,21986350215596,446414,0,1,104051,446613,1,,,,556,134,-5,1,1,0,65,0,0
559,scan,557,1,21986404660559,,21986404783051,21986406700248,56.205,-1.1271,0.6958,-1.6073,3,0.3183,318,220,-4,220,-13,1,548,21985953969601,21986396161180,442191,0,1,104051,446363,1,,,,557,129,-4,1,1,0,65,0,0
560,scan,558,1,21986454212668,,21986454354188,21986456576759,56.255,-1.1275,0.6868,-1.6087,3,0.3144,314,220,-1,220,-13,1,548,,,,1,1,104051,446275,1,,,,558,125,-1,1,1,0,65,0,0
561,scan,559,1,21986504367109,,21986504549886,21986506653798,56.305,-1.1276,0.6824,-1.6087,3,0.2999,299,220,-1,220,-2,1,550,21986053966512,21986504463023,450496,0,1,104051,446734,1,,,,559,108,-1,1,1,0,65,0,0
562,scan,560,1,21986554668311,,21986554823941,21986556664290,56.355,-1.1279,0.6744,-1.6081,3,0.3004,300,220,-2,220,-5,1,551,21986104155561,21986539623208,435467,0,1,104051,446485,1,,,,560,110,-2,1,1,0,65,0,0
563,scan,561,1,21986604582419,,21986604731019,21986606694209,56.405,-1.1281,0.6708,-1.6081,3,0.2958,295,220,-2,220,-5,1,551,,,,1,1,104051,446758,1,,,,561,104,-2,1,1,0,65,0,0
564,scan,562,1,21986654956899,,21986655169307,21986656667659,56.455,-1.1283,0.6635,-1.6088,3,0.2910,290,220,-1,220,-9,1,552,21986154168760,21986620744369,466575,0,1,104051,447441,1,,,,562,100,-1,1,1,0,65,0,0
565,scan,563,1,21986704859858,,21986705005254,21986706699616,56.505,-1.1285,0.6600,-1.6089,3,0.2941,294,220,-1,220,0,1,554,21986254141179,21986694140197,439999,0,1,104051,447425,1,,,,563,103,-1,1,1,0,65,0,0
566,scan,564,1,21986755470346,,21986755624938,21986757817213,56.555,-1.1286,0.6566,-1.6088,3,0.2949,294,220,-1,220,0,1,554,,,,1,1,104051,447515,1,,,,564,103,-1,1,1,0,65,0,0
567,scan,565,1,21986805713209,,21986805852568,21986807848581,56.605,-1.1289,0.6496,-1.6086,3,0.2978,297,220,-1,220,-1,1,555,21986304435451,21986771339351,466903,0,1,104051,448664,1,,,,565,106,-1,1,1,0,65,0,0
568,scan,566,1,21986855501444,,21986855678539,21986857683987,56.655,-1.1290,0.6461,-1.6087,3,0.2946,294,220,-1,220,-4,1,556,21986354056501,21986825541512,471485,0,1,104051,449711,1,,,,566,103,-1,1,1,0,65,0,0
569,scan,567,1,21986905521194,,21986905640394,21986907633720,56.705,-1.1293,0.6390,-1.6090,3,0.2874,287,220,-1,220,0,1,558,21986454260627,21986896390125,442129,0,1,104051,449699,1,,,,567,100,-1,1,1,0,65,0,0
570,scan,568,1,21986955473093,,21986955622460,21986957660779,56.755,-1.1294,0.6355,-1.6090,3,0.2856,285,220,0,220,0,1,558,,,,1,1,104051,449699,1,,,,568,100,0,1,1,0,65,0,0
571,scan,569,1,21987005145444,,21987005264082,21987007504324,56.805,-1.1297,0.6287,-1.6089,3,0.2768,276,220,-1,220,-2,1,560,21986554709433,21986993684068,438974,0,1,104051,449329,1,,,,569,100,-1,1,1,0,65,0,0
572,scan,570,1,21987055044528,,21987055169111,21987056694083,56.855,-1.1298,0.6253,-1.6089,3,0.2835,283,220,-1,220,-2,1,560,,,,1,1,104051,448133,1,,,,570,100,-1,1,1,0,65,0,0
573,scan,571,1,21987104896372,,21987105020261,21987106626103,56.905,-1.1301,0.6185,-1.6090,3,0.2911,291,220,0,220,-2,1,560,,,,1,1,104051,448133,1,,,,571,100,0,1,1,0,65,0,0
574,scan,572,1,21987155095893,,21987155238136,21987156654303,56.955,-1.1302,0.6151,-1.6091,3,0.2844,284,220,0,220,0,1,563,21986704904465,21987144665470,439761,0,1,104051,448016,1,,,,572,100,0,1,1,0,65,0,0
575,scan,573,1,21987205007222,,21987205119780,21987206659158,57.005,-1.1304,0.6083,-1.6091,3,0.2892,289,220,0,220,0,1,564,21986755522128,21987202614786,447092,0,1,104051,447984,1,,,,573,100,0,1,1,0,65,0,0
576,scan,574,1,21987255408340,,21987255525305,21987257736303,57.055,-1.1306,0.6049,-1.6091,3,0.2715,271,220,0,220,0,1,565,21986805760515,21987253737473,447976,0,1,104051,448137,1,,,,574,100,0,1,1,0,65,0,0
577,scan,575,1,21987305462294,,21987305635037,21987307671479,57.105,-1.1308,0.5981,-1.6090,3,0.2740,274,220,0,220,0,1,566,21986855546720,21987289499681,433952,0,1,104051,448049,1,,,,575,100,0,1,1,0,65,0,0
578,scan,576,1,21987355188621,,21987355321479,21987357526697,57.155,-1.1310,0.5947,-1.6090,3,0.2847,284,220,0,220,0,1,566,,,,1,1,104051,447980,1,,,,576,100,0,1,1,0,65,0,0
579,scan,577,1,21987405338640,,21987405450304,21987407532013,57.205,-1.1312,0.5879,-1.6091,3,0.2698,269,220,0,220,0,1,568,21986955529617,21987403355013,447825,0,1,104051,448272,1,,,,577,100,0,1,1,0,65,0,0
580,scan,578,1,21987455687907,,21987455853022,21987457668841,57.255,-1.1313,0.5845,-1.6091,3,0.2889,288,220,0,220,0,1,569,21987005186269,21987452680958,447494,0,1,104051,448245,1,,,,578,100,0,1,1,0,65,0,0
581,scan,579,1,21987505729812,,21987505853605,21987507632154,57.305,-1.1316,0.5777,-1.6090,3,0.2785,278,220,0,220,0,1,569,,,,1,1,104051,447834,1,,,,579,100,0,1,1,0,65,0,0
582,scan,580,1,21987555580314,,21987555711216,21987557634264,57.355,-1.1317,0.5743,-1.6090,3,0.2888,288,220,0,220,0,1,571,21987104937546,21987546292423,441354,0,1,104051,447458,1,,,,580,100,0,1,1,0,65,0,0
583,scan,581,1,21987605715525,,21987605840052,21987607769802,57.405,-1.1319,0.5709,-1.6090,3,0.2775,277,220,0,220,0,1,572,21987155144054,21987594429810,439285,0,1,104051,446927,1,,,,581,100,0,1,1,0,65,0,0
584,scan,582,1,21987655817139,,21987655943508,21987658555262,57.455,-1.1321,0.5641,-1.6091,3,0.2871,287,220,0,220,0,1,572,,,,1,1,104051,446491,1,,,,582,100,0,1,1,0,65,0,0
585,scan,583,1,21987705712477,,21987705836212,21987707552744,57.505,-1.1323,0.5607,-1.6090,3,0.2704,270,220,0,220,0,1,573,21987205045037,21987686213519,481168,0,1,104051,447883,1,,,,583,100,0,1,1,0,65,0,0
586,scan,584,1,21987755632577,,21987755755410,21987757628681,57.555,-1.1325,0.5539,-1.6090,3,0.2852,285,220,0,220,0,1,574,21987255450279,21987711753099,456302,0,1,104051,448530,1,,,,584,100,0,1,1,0,65,0,0
587,scan,585,1,21987805589580,,21987805860022,21987807582922,57.605,-1.1326,0.5505,-1.6090,3,0.3067,306,220,0,220,0,1,574,,,,1,1,104051,448530,1,,,,585,116,0,1,1,0,65,0,0
588,scan,586,1,21987855737750,,21987855853127,21987857671316,57.655,-1.1329,0.5428,-1.6091,3,0.2874,287,220,0,220,0,1,577,21987405378130,21987844825709,439447,0,1,104051,447969,1,,,,586,100,0,1,1,0,65,0,0
589,scan,587,1,21987905713157,,21987905842399,21987907613215,57.705,-1.1331,0.5389,-1.6092,3,0.2964,296,220,0,220,0,1,577,,,,1,1,104051,447193,1,,,,587,105,0,1,1,0,65,0,0
590,scan,588,1,21987955912430,,21987956096419,21987957614368,57.755,-1.1334,0.5319,-1.6094,3,0.2991,299,220,0,220,0,1,578,21987455749593,21987923930868,468181,0,1,104051,448136,1,,,,588,108,0,1,1,0,65,0,0
591,scan,589,1,21988006204094,,21988006351982,21988008561823,57.805,-1.1335,0.5283,-1.6093,3,0.3001,300,220,0,220,0,1,580,21987555632315,21987989652994,434020,0,1,104051,447613,1,,,,589,110,0,1,1,0,65,0,0
592,scan,590,1,21988056384806,,21988056518463,21988058588846,57.855,-1.1338,0.5209,-1.6092,3,0.3163,316,220,0,220,0,1,580,,,,1,1,104051,447839,1,,,,590,127,0,1,1,0,65,0,0
593,scan,591,1,21988106472529,,21988106596108,21988108627549,57.905,-1.1339,0.5172,-1.6092,3,0.3322,332,220,0,220,0,1,580,,,,1,1,104051,447839,1,,,,591,145,0,1,1,0,65,0,0
594,scan,592,1,21988156507806,,21988156648750,21988158685441,57.955,-1.1343,0.5083,-1.6093,3,1.0716,1071,220,0,220,0,1,583,21987705754652,21988142373107,436618,0,1,104051,447694,1,,,,592,220,0,1,0,0,65,0,0
595,scan,593,1,21988206422941,,21988206537365,21988208561107,58.005,-1.1345,0.5034,-1.6093,3,1.0772,1077,220,0,220,0,1,584,21987755672624,21988202599811,446927,0,1,104051,447666,1,,,,593,220,0,1,0,0,65,0,0
596,scan,594,1,21988256369581,,21988256507548,21988258568811,58.055,-1.1350,0.4901,-1.6092,3,1.0624,1062,220,0,220,0,1,585,21987805770390,21988253904410,448134,0,1,104051,447885,1,,,,594,220,0,1,0,0,65,0,0
