line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
486,scan,485,1,21818949793283,,21818949917999,21818951676614,49.907,-1.0065,1.1928,3.1040,2,0.9606,960,220,1,220,1,1,476,21818499152666,21818943610763,444458,0,1,103202,476339,1,,,,485,220,1,1,0,0,63,0,0
487,scan,486,1,21818999803862,,21818999930653,21819001575547,49.957,-1.0140,1.1931,3.1040,2,0.9368,936,220,1,220,1,1,476,,,,1,1,103202,476339,1,,,,486,220,1,1,0,0,63,0,0
488,scan,487,1,21819049716885,,21819049837625,21819051788810,50.007,-1.0289,1.1936,3.1040,2,0.9329,932,220,0,220,-1,1,477,21818549077598,21819040230432,491152,0,1,103202,477013,1,,,,487,220,0,1,0,0,63,0,0
489,scan,488,1,21819100257337,,21819100380739,21819102471474,50.057,-1.0364,1.1939,3.1041,2,0.9274,927,220,0,220,2,1,478,21818598985233,21819071290668,472305,0,1,103202,476808,1,,,,488,220,0,1,0,0,63,0,0
490,scan,489,1,21819149703654,,21819149828994,21819151655477,50.107,-1.0514,1.1945,3.1041,3,0.9083,908,0,1000,220,0,1,479,21818649457776,21819100597151,451139,0,1,103202,473779,1,,,,489,0,1000,1,0,0,63,0,0
491,scan,490,1,21819199890132,,21819200056777,21819201593933,50.157,-1.0588,1.1947,3.1041,3,0.8991,899,0,1000,220,4,1,480,21818700283278,21819150936957,450653,0,1,103202,470556,1,,,,490,0,1000,1,0,0,63,0,0
492,scan,491,1,21819249765643,,21819249893535,21819251584268,50.207,-1.0703,1.1952,3.1041,3,0.8981,898,0,1000,220,1,1,481,21818750480455,21819222905172,472424,0,1,103202,470441,1,,,,491,0,1000,1,0,0,63,0,0
493,scan,492,1,21819299861904,,21819300041352,21819301783514,50.257,-1.0743,1.1953,3.1042,3,0.8786,878,0,1000,220,-1,1,482,21818800696684,21819267691519,466994,0,1,103202,470297,1,,,,492,0,1000,1,0,0,63,0,0
494,scan,493,1,21819349899243,,21819350024755,21819351597620,50.307,-1.0794,1.1955,3.1056,3,0.8735,873,0,1000,220,3,1,483,21818850217483,21819339169302,488951,0,1,103202,471043,1,,,,493,0,1000,1,0,0,63,0,0
495,scan,494,1,21819399834500,,21819399959910,21819401651123,50.357,-1.0810,1.1956,3.1128,3,0.8756,875,0,1000,220,4,1,485,21818949838053,21819394463352,444625,0,1,103202,470027,1,,,,494,0,1000,1,0,0,63,0,0
496,scan,495,1,21819449640710,,21819449766303,21819451681121,50.407,-1.0826,1.1956,-3.1227,3,0.8900,890,0,1000,220,2,1,486,21818999847258,21819449330359,449483,0,1,103202,468542,1,,,,495,0,1000,1,0,0,63,0,0
497,scan,496,1,21819499870609,,21819500069173,21819501599555,50.457,-1.0825,1.1956,-3.0838,3,0.8870,886,0,1000,220,2,1,486,,,,1,1,103202,468542,1,,,,496,0,1000,1,0,0,63,0,0
498,scan,497,1,21819549748717,,21819549864660,21819551667792,50.507,-1.0824,1.1956,-3.0030,3,0.8801,880,0,1000,220,4,1,488,21819100302496,21819544144168,443841,0,1,103202,467627,1,,,,497,0,1000,1,0,0,63,0,0
499,scan,498,1,21819600098818,,21819600219437,21819601597216,50.557,-1.0823,1.1956,-2.9709,3,0.8855,885,0,1000,220,4,1,488,,,,1,1,103202,467627,1,,,,498,0,1000,1,0,0,63,0,0
500,scan,499,1,21819650203815,,21819650330103,21819652513720,50.607,-1.0823,1.1956,-2.9424,3,0.8799,879,0,1000,220,4,1,488,,,,1,1,103202,467182,1,,,,499,0,1000,1,0,0,63,0,0
501,scan,500,1,21819700428868,,21819700551296,21819702683807,50.657,-1.0822,1.1957,-2.8784,3,0.8871,887,0,1000,220,4,1,488,,,,1,1,103202,467182,1,,,,500,0,1000,1,0,0,63,0,0
502,scan,501,1,21819750396986,,21819750514751,21819752584015,50.707,-1.0821,1.1957,-2.8412,3,0.8811,881,0,1000,0,999,1,492,21819299906836,21819734825181,434918,0,1,103202,465265,1,,,,501,0,1000,1,0,0,63,0,0
503,scan,502,1,21819800370831,,21819800491884,21819802763758,50.757,-1.0820,1.1957,-2.7694,3,0.8792,879,0,1000,0,999,1,492,,,,1,1,103202,465265,1,,,,502,0,1000,1,0,0,63,0,0
504,scan,503,1,21819850636021,,21819850781202,21819852582031,50.807,-1.0820,1.1958,-2.7372,3,0.8848,884,0,1000,0,999,1,492,,,,1,1,103202,465265,1,,,,503,0,1000,1,0,0,63,0,0
505,scan,504,1,21819900682714,,21819900791902,21819902632411,50.857,-1.0819,1.1958,-2.6725,3,0.8787,878,0,1000,0,999,1,495,21819449683124,21819892118344,442435,0,1,103202,463935,1,,,,504,0,1000,1,0,0,63,0,0
506,scan,505,1,21819950788372,,21819950919885,21819952687235,50.907,-1.0818,1.1958,-2.6377,3,0.8804,880,0,1000,0,999,1,495,,,,1,1,103202,463935,1,,,,505,0,1000,1,0,0,63,0,0
507,scan,506,1,21820000752226,,21820000876653,21820002649570,50.957,-1.0817,1.1959,-2.5673,3,0.8871,887,0,1000,0,999,1,497,21819549786479,21819986001707,436215,0,1,103202,462909,1,,,,506,0,1000,1,0,0,63,0,0
508,scan,507,1,21820050821290,,21820050994626,21820053544558,51.007,-1.0817,1.1960,-2.5337,3,0.8664,866,0,1000,0,999,1,497,,,,1,1,103202,461584,1,,,,507,0,1000,1,0,0,63,0,0
509,scan,508,1,21820100959031,,21820101079338,21820102721178,51.057,-1.0816,1.1960,-2.4675,3,0.8784,878,0,1000,0,999,1,497,,,,1,1,103202,461584,1,,,,508,0,1000,1,0,0,63,0,0
510,scan,509,1,21820150773617,,21820150896949,21820152687228,51.107,-1.0815,1.1961,-2.4336,3,0.8691,869,0,1000,0,999,1,497,,,,1,1,103202,460899,1,,,,509,0,1000,1,0,0,63,0,0
511,scan,510,1,21820200658931,,21820200767720,21820202656976,51.157,-1.0815,1.1962,-2.3644,3,0.8794,879,0,1000,0,999,1,501,21819750447454,21820199402496,448955,0,1,103202,459500,1,,,,510,0,1000,1,0,0,63,0,0
512,scan,511,1,21820250846772,,21820250959581,21820252598977,51.207,-1.0814,1.1962,-2.3303,3,0.8730,873,0,1000,0,999,1,502,21819800414847,21820245062781,444647,0,1,103202,458929,1,,,,511,0,1000,1,0,0,63,0,0
513,scan,512,1,21820301145550,,21820301268366,21820302720976,51.257,-1.0814,1.1963,-2.2630,3,0.8765,876,0,1000,0,999,1,502,,,,1,1,103202,458265,1,,,,512,0,1000,1,0,0,63,0,0
514,scan,513,1,21820350694340,,21820350823384,21820352670627,51.307,-1.0813,1.1963,-2.2293,3,0.7952,795,0,1000,0,999,1,502,,,,1,1,103202,456841,1,,,,513,0,1000,1,0,0,63,0,0
515,scan,514,1,21820400743998,,21820400872708,21820402580867,51.357,-1.0813,1.1964,-2.1609,3,0.7506,750,0,1000,0,999,1,502,,,,1,1,103202,455727,1,,,,514,0,1000,1,0,0,63,0,0
516,scan,515,1,21820450740075,,21820450866830,21820452657377,51.407,-1.0812,1.1965,-2.1268,3,0.7192,719,0,1000,0,999,1,505,21819950836801,21820402741223,451904,0,1,103202,453921,1,,,,515,0,1000,1,0,0,63,0,0
517,scan,516,1,21820500938616,,21820501159104,21820502686855,51.457,-1.0812,1.1966,-2.0929,3,0.7135,713,0,945,0,999,1,506,21820000796836,21820466839367,466042,0,1,103202,454813,1,,,,516,0,945,1,0,0,63,0,0
518,scan,517,1,21820550818154,,21820550943897,21820552645902,51.507,-1.0812,1.1967,-2.0253,3,0.7162,716,0,810,0,999,1,508,21820101001477,21820549945332,448943,0,1,103202,455180,1,,,,517,0,810,1,0,0,63,0,0
519,scan,518,1,21820601346767,,21820601500900,21820603582971,51.557,-1.0811,1.1967,-1.9917,3,0.7165,716,220,743,0,999,1,508,,,,1,1,103202,455180,1,,,,518,220,743,1,0,0,63,0,0
520,scan,519,1,21820651304299,,21820651429099,21820653593098,51.607,-1.0815,1.1957,-1.9301,3,0.7220,722,220,620,0,999,1,509,21820150818855,21820603151303,452332,0,1,103202,455061,1,,,,519,220,620,1,0,0,63,0,0
521,scan,520,1,21820701915232,,21820702074657,21820703735875,51.657,-1.0823,1.1936,-1.9018,3,0.7077,707,220,564,0,999,1,509,,,,1,1,103202,455220,1,,,,520,220,564,1,0,0,63,0,0
522,scan,521,1,21820752103771,,21820752320376,21820754555832,51.707,-1.0847,1.1860,-1.8427,3,0.7038,703,220,447,0,999,1,511,21820250887381,21820704248727,453361,0,1,103202,454378,1,,,,521,220,447,1,0,0,63,0,0
523,scan,522,1,21820801741021,,21820802024918,21820803564527,51.757,-1.0861,1.1805,-1.8113,3,0.7081,708,220,385,0,999,1,511,,,,1,1,103202,454780,1,,,,522,220,385,1,0,0,63,0,0
524,scan,523,1,21820851782818,,21820851922655,21820853584363,51.807,-1.0890,1.1672,-1.7557,3,0.7013,701,220,276,0,999,1,513,21820350739433,21820808696156,457956,0,1,103202,454918,1,,,,523,220,276,1,0,0,63,0,0
525,scan,524,1,21820901881178,,21820901998013,21820903652507,51.857,-1.0903,1.1599,-1.7411,3,0.6826,682,220,248,0,995,1,515,21820450783091,21820890378227,439595,0,1,103202,454493,1,,,,524,220,248,1,0,0,63,0,0
526,scan,525,1,21820951533852,,21820951663118,21820953632737,51.907,-1.0928,1.1451,-1.7364,3,0.6752,675,220,240,0,995,1,515,,,,1,1,103202,454949,1,,,,525,220,240,1,0,0,63,0,0
527,scan,526,1,21821002030169,,21821002159782,21821003602202,51.957,-1.0940,1.1378,-1.7329,3,0.6638,663,220,234,0,954,1,516,21820500986328,21820954840613,453854,0,1,103202,454901,1,,,,526,220,234,1,0,0,63,0,0
528,scan,527,1,21821051849751,,21821052042506,21821053605768,52.007,-1.0962,1.1230,-1.7099,3,0.6483,648,220,189,10,807,1,517,21820550863861,21821004868007,454004,0,1,103202,453286,1,,,,527,220,189,1,0,0,63,0,0
529,scan,528,1,21821101868994,,21821101987927,21821103686739,52.057,-1.0972,1.1156,-1.6980,3,0.6469,646,220,166,220,604,1,519,21820651347752,21821097372274,446024,0,1,103202,452143,1,,,,528,220,166,1,0,0,63,0,0
530,scan,529,1,21821151814716,,21821151945106,21821153697000,52.107,-1.0990,1.1008,-1.6871,3,0.6295,629,220,145,220,604,1,519,,,,1,1,103202,452189,1,,,,529,220,145,1,0,0,63,0,0
531,scan,530,1,21821201714426,,21821201857215,21821203543272,52.157,-1.0999,1.0934,-1.6853,3,0.6266,626,220,142,220,547,1,520,21820701958692,21821170360476,468401,0,1,103202,452996,1,,,,530,220,142,1,0,0,63,0,0
532,scan,531,1,21821251934399,,21821252176856,21821254481981,52.207,-1.1015,1.0785,-1.6758,3,0.6189,618,220,124,220,432,1,521,21820752151498,21821214662775,462511,0,1,103202,452545,1,,,,531,220,124,1,0,0,63,0,0
533,scan,532,1,21821302665499,,21821302809787,21821304632333,52.257,-1.1023,1.0711,-1.6689,3,0.6055,605,220,110,220,265,1,523,21820851827987,21821293725529,441897,0,1,103202,451404,1,,,,532,220,110,1,0,0,63,0,0
534,scan,533,1,21821352520255,,21821352684406,21821354693090,52.307,-1.1030,1.0637,-1.6629,3,0.6010,600,220,99,220,237,1,524,21820901923371,21821346166738,444243,0,1,103202,449372,1,,,,533,220,99,1,0,0,63,0,0
535,scan,534,1,21821402428628,,21821402544361,21821404578691,52.357,-1.1043,1.0488,-1.6569,3,0.5928,592,220,87,220,229,1,525,21820951576411,21821396169894,444593,0,1,103202,449371,1,,,,534,220,87,1,0,0,63,0,0
536,scan,535,1,21821452398391,,21821452510944,21821454649579,52.407,-1.1050,1.0413,-1.6549,3,0.5733,573,220,83,220,224,1,526,21821002079045,21821451675388,449596,0,1,103202,449376,1,,,,535,220,83,1,0,0,63,0,0
537,scan,536,1,21821502615545,,21821502760577,21821504779790,52.457,-1.1062,1.0264,-1.6484,3,0.5655,565,220,71,220,224,1,526,,,,1,1,103202,449376,1,,,,536,220,71,1,0,0,63,0,0
538,scan,537,1,21821552737129,,21821552938321,21821554536679,52.507,-1.1068,1.0190,-1.6448,3,0.5667,566,220,64,220,181,1,527,21821051915656,21821514588972,462673,0,1,103202,450232,1,,,,537,220,64,1,0,0,63,0,0
539,scan,538,1,21821602582271,,21821602697203,21821604680954,52.557,-1.1078,1.0040,-1.6399,3,0.5521,552,220,55,220,159,1,528,21821101911741,21821556723551,454811,0,1,103202,450431,1,,,,538,220,55,1,0,0,63,0,0
540,scan,539,1,21821653022270,,21821653174436,21821655556703,52.607,-1.1083,0.9966,-1.6385,3,0.5593,559,220,52,220,159,1,528,,,,1,1,103202,450431,1,,,,539,220,52,1,0,0,63,0,0
541,scan,540,1,21821702646289,,21821702792136,21821704636990,52.657,-1.1093,0.9816,-1.6351,3,0.5373,537,220,45,220,136,1,530,21821201774732,21821690513247,488738,0,1,103202,452027,1,,,,540,220,45,1,0,0,63,0,0
542,scan,541,1,21821752793413,,21821752979679,21821754692525,52.707,-1.1098,0.9742,-1.6330,3,0.5253,525,220,42,220,120,1,531,21821251995036,21821717219848,465224,0,1,103202,453290,1,,,,541,220,42,1,0,0,63,0,0
543,scan,542,1,21821802698657,,21821802825989,21821804805907,52.757,-1.1107,0.9592,-1.6296,3,0.5020,501,220,35,220,106,1,532,21821302715291,21821756868420,454153,0,1,103202,453324,1,,,,542,220,35,1,0,0,63,0,0
544,scan,543,1,21821852808842,,21821852965115,21821854625070,52.807,-1.1111,0.9518,-1.6284,3,0.5039,503,220,33,220,95,1,533,21821352573064,21821805383331,452810,0,1,103202,453304,1,,,,543,220,33,1,0,0,63,0,0
545,scan,544,1,21821902721600,,21821902896178,21821905529795,52.857,-1.1120,0.9368,-1.6264,3,0.4923,492,220,29,220,84,1,534,21821402469658,21821858809642,456339,0,1,103202,453839,1,,,,544,220,29,1,0,0,63,0,0
546,scan,545,1,21821953471115,,21821953612417,21821955777750,52.907,-1.1124,0.9294,-1.6253,3,0.4837,483,220,27,220,84,1,534,,,,1,1,103202,453839,1,,,,545,220,27,1,0,0,63,0,0
547,scan,546,1,21822003154177,,21822003267726,21822005721381,52.957,-1.1132,0.9144,-1.6230,3,0.4725,472,220,22,220,68,1,536,21821502676294,21822002323062,499646,0,1,103202,456279,1,,,,546,220,22,1,0,0,63,0,0
548,scan,547,1,21822053342891,,21822053470701,21822055608078,53.007,-1.1136,0.9070,-1.6222,3,0.4558,455,220,21,220,62,1,537,21821552782567,21822003571877,450789,0,1,103202,456076,1,,,,547,220,21,1,0,0,63,0,0
549,scan,548,1,21822103534053,,21822103750840,21822105641864,53.057,-1.1144,0.8920,-1.6208,3,0.4615,461,220,18,220,49,1,539,21821653082361,21822099640526,446558,0,1,103202,455736,1,,,,548,220,18,1,0,0,63,0,0
550,scan,549,1,21822152768137,,21822152945341,21822154726646,53.107,-1.1147,0.8846,-1.6202,3,0.4435,443,220,17,220,49,1,539,,,,1,1,103202,455736,1,,,,549,220,17,1,0,0,63,0,0
551,scan,550,1,21822203162275,,21822203294707,21822205556851,53.157,-1.1151,0.8771,-1.6195,3,0.4370,436,220,16,220,40,1,541,21821752897475,21822195638837,442741,0,1,103202,455514,1,,,,550,220,16,1,0,0,63,0,0
552,scan,551,1,21822253091291,,21822253210617,21822254576759,53.207,-1.1158,0.8622,-1.6181,3,0.4326,432,220,13,220,35,1,542,21821802741058,21822240762803,438021,0,1,103202,455277,1,,,,551,220,13,1,0,0,63,0,0
553,scan,552,1,21822303123396,,21822303246192,21822304676499,53.257,-1.1162,0.8547,-1.6175,3,0.4182,418,220,12,220,31,1,543,21821852862613,21822294081078,441218,0,1,103202,454792,1,,,,552,220,12,1,0,0,63,0,0
554,scan,553,1,21822353326638,,21822353448562,21822355678696,53.307,-1.1169,0.8398,-1.6167,3,0.4142,414,220,10,220,31,1,543,,,,1,1,103202,454792,1,,,,553,220,10,1,0,0,63,0,0
555,scan,554,1,21822403642464,,21822403768178,21822405649263,53.357,-1.1172,0.8323,-1.6164,3,0.4052,405,220,10,220,31,1,543,,,,1,1,103202,454792,1,,,,554,220,10,1,0,0,63,0,0
556,scan,555,1,21822453659330,,21822453809485,21822455603296,53.407,-1.1179,0.8174,-1.6157,3,0.3899,389,220,8,220,31,1,543,,,,1,1,103202,454895,1,,,,555,207,8,1,1,0,63,0,0
557,scan,556,1,21822503755417,,21822503921971,21822505610997,53.457,-1.1182,0.8099,-1.6153,3,0.3854,385,220,8,220,31,1,543,,,,1,1,103202,454483,1,,,,556,203,8,1,1,0,63,0,0
558,scan,557,1,21822553670903,,21822553785419,21822555678248,53.507,-1.1188,0.7960,-1.6042,3,0.3788,378,220,-15,220,18,1,548,21822103597255,21822548872547,445275,0,1,103202,454347,1,,,,557,195,-15,1,1,0,63,0,0
559,scan,558,1,21822603778193,,21822603924202,21822605617860,53.557,-1.1190,0.7891,-1.5962,3,0.3718,371,220,-31,220,18,1,548,,,,1,1,103202,454347,1,,,,558,188,-31,1,1,0,63,0,0
560,scan,559,1,21822653781645,,21822653974809,21822655604602,53.607,-1.1193,0.7761,-1.5995,3,0.3664,366,220,-24,220,17,1,549,21822152810916,21822608852861,456041,0,1,103202,454484,1,,,,559,182,-24,1,1,0,63,0,0
561,scan,560,1,21822703937862,,21822704104143,21822705696253,53.657,-1.1195,0.7697,-1.6069,3,0.3417,341,220,-10,220,13,1,551,21822253132341,21822696810598,443678,0,1,103202,454098,1,,,,560,155,-10,1,1,0,63,0,0
562,scan,561,1,21822753747276,,21822753864743,21822755676931,53.707,-1.1200,0.7580,-1.6107,3,0.3355,335,220,-2,220,13,1,551,,,,1,1,103202,454126,1,,,,561,148,-2,1,1,0,63,0,0
563,scan,562,1,21822804211044,,21822804345751,21822806475194,53.757,-1.1202,0.7527,-1.6072,3,0.3447,344,220,-9,220,11,1,553,21822353368440,21822788256770,434888,0,1,103202,453438,1,,,,562,158,-9,1,1,0,63,0,0
564,scan,563,1,21822853734485,,21822853857575,21822855605727,53.807,-1.1205,0.7419,-1.6046,3,0.3352,335,220,-14,220,11,1,553,,,,1,1,103202,453271,1,,,,563,148,-14,1,1,0,63,0,0
565,scan,564,1,21822903841736,,21822903970967,21822905701016,53.857,-1.1207,0.7365,-1.6078,3,0.3351,335,220,-8,220,9,1,555,21822453703402,21822903353111,449649,0,1,103202,453644,1,,,,564,148,-8,1,1,0,63,0,0
566,scan,565,1,21822953911875,,21822954082305,21822955693575,53.907,-1.1211,0.7264,-1.6130,3,0.3353,335,220,3,220,9,1,555,,,,1,1,103202,453644,1,,,,565,148,3,1,1,0,63,0,0
567,scan,566,1,21823003655154,,21823003779808,21823005591319,53.957,-1.1213,0.7214,-1.6119,3,0.3313,331,220,0,220,-13,1,557,21822553709431,21822995671450,441962,0,1,103202,453203,1,,,,566,144,0,1,1,0,63,0,0
568,scan,567,1,21823053600045,,21823053724750,21823055892081,54.007,-1.1215,0.7164,-1.6098,3,0.3281,328,220,-4,220,-13,1,557,,,,1,1,103202,453172,1,,,,567,140,-4,1,1,0,63,0,0
569,scan,568,1,21823103760403,,21823103884771,21823105640468,54.057,-1.1219,0.7066,-1.6088,3,0.3095,309,220,-6,220,-13,1,557,,,,1,1,103202,453458,1,,,,568,119,-6,1,1,0,63,0,0
570,scan,569,1,21823153802359,,21823153967559,21823155659306,54.107,-1.1221,0.7018,-1.6101,3,0.3108,310,220,-3,220,-24,1,559,21822653847511,21823110490437,456642,0,1,103202,453581,1,,,,569,121,-3,1,1,0,63,0,0
571,scan,570,1,21823203953948,,21823204115535,21823205761002,54.157,-1.1224,0.6934,-1.6120,3,0.3160,316,220,1,220,-8,1,560,21822703982640,21823158376792,454394,0,1,103202,453042,1,,,,570,127,1,1,1,0,63,0,0
572,scan,571,1,21823254124656,,21823254330545,21823256649460,54.207,-1.1226,0.6893,-1.6117,3,0.3178,317,220,0,220,-1,1,561,21822753787518,21823221358043,467570,0,1,103202,453236,1,,,,571,128,0,1,1,0,63,0,0
573,scan,572,1,21823304202560,,21823304327651,21823306491657,54.257,-1.1229,0.6807,-1.6105,3,0.3025,302,220,-2,220,-12,1,563,21822853774982,21823303020552,449245,0,1,103202,453519,1,,,,572,112,-2,1,1,0,63,0,0
574,scan,573,1,21823354114037,,21823354240308,21823356506404,54.307,-1.1231,0.6763,-1.6106,3,0.3023,302,220,-2,220,-12,1,563,,,,1,1,103202,453890,1,,,,573,112,-2,1,1,0,63,0,0
575,scan,574,1,21823404394677,,21823404528052,21823406559635,54.357,-1.1234,0.6687,-1.6120,3,0.2877,287,220,1,220,-6,1,564,21822903884664,21823364117576,460232,0,1,103202,454516,1,,,,574,100,1,1,1,0,63,0,0
576,scan,575,1,21823454961505,,21823455102049,21823456624371,54.407,-1.1236,0.6649,-1.6126,3,0.2897,289,220,2,220,3,1,565,21822953956303,21823407949921,453993,0,1,103202,454692,1,,,,575,100,2,1,1,0,63,0,0
577,scan,576,1,21823504813508,,21823504940655,21823506633894,54.457,-1.1239,0.6582,-1.6125,3,0.2861,286,220,1,220,1,1,566,21823003701526,21823491410424,487708,0,1,103202,455961,1,,,,576,100,1,1,1,0,63,0,0
578,scan,577,1,21823554723800,,21823554877192,21823556693319,54.507,-1.1240,0.6548,-1.6123,3,0.2884,288,220,1,220,-5,1,568,21823103804911,21823546045934,442241,0,1,103202,455176,1,,,,577,100,1,1,1,0,63,0,0
579,scan,578,1,21823604980929,,21823605120741,21823606639536,54.557,-1.1243,0.6480,-1.6122,3,0.2792,279,220,1,220,-5,1,568,,,,1,1,103202,455190,1,,,,578,100,1,1,1,0,63,0,0
580,scan,579,1,21823654535858,,21823654696998,21823656639421,54.607,-1.1244,0.6446,-1.6122,3,0.2849,284,220,1,220,1,1,570,21823203994130,21823647890898,443896,0,1,103202,454756,1,,,,579,100,1,1,1,0,63,0,0
581,scan,580,1,21823704617407,,21823704730049,21823706620284,54.657,-1.1247,0.6378,-1.6122,3,0.2794,279,220,1,220,1,1,570,,,,1,1,103202,453397,1,,,,580,100,1,1,1,0,63,0,0
582,scan,581,1,21823755091414,,21823755229451,21823756647637,54.707,-1.1248,0.6344,-1.6121,3,0.2909,290,220,1,220,1,1,571,21823254196371,21823734009757,479813,0,1,103202,453980,1,,,,581,100,1,1,1,0,63,0,0
583,scan,582,1,21823805508289,,21823805639931,21823807691258,54.757,-1.1251,0.6276,-1.6120,3,0.2925,292,220,1,220,-1,1,573,21823354158352,21823789129651,434971,0,1,103202,453213,1,,,,582,101,1,1,1,0,63,0,0
584,scan,583,1,21823855413159,,21823855536685,21823857743370,54.807,-1.1253,0.6242,-1.6120,3,0.2756,275,220,1,220,-1,1,573,,,,1,1,103202,453230,1,,,,583,100,1,1,1,0,63,0,0
585,scan,584,1,21823905616707,,21823905745828,21823907742350,54.857,-1.1254,0.6207,-1.6120,3,0.2764,276,220,1,220,-1,1,573,,,,1,1,103202,453094,1,,,,584,100,1,1,1,0,63,0,0
586,scan,585,1,21823955447595,,21823955569838,21823957567833,54.907,-1.1257,0.6139,-1.6119,3,0.2793,279,220,0,220,3,1,575,21823455009852,21823928715815,473705,0,1,103202,453953,1,,,,585,100,0,1,1,0,63,0,0
587,scan,586,1,21824005423687,,21824005545762,21824007600025,54.957,-1.1258,0.6106,-1.6119,3,0.2729,272,220,0,220,1,1,576,21823504857610,21823987026061,482168,0,1,103202,453225,1,,,,586,100,0,1,1,0,63,0,0
588,scan,587,1,21824055577556,,21824055704551,21824057655956,55.007,-1.1261,0.6038,-1.6118,3,0.2727,272,220,0,220,1,1,577,21823554776805,21824012908395,458131,0,1,103202,453531,1,,,,587,100,0,1,1,0,63,0,0
589,scan,588,1,21824105702084,,21824105845210,21824107642345,55.057,-1.1262,0.6004,-1.6119,3,0.2775,277,220,0,220,1,1,579,21823654577846,21824091802211,437224,0,1,103202,453142,1,,,,588,100,0,1,1,0,63,0,0
590,scan,589,1,21824155534386,,21824155680995,21824157696765,55.107,-1.1265,0.5936,-1.6119,3,0.2704,270,220,0,220,1,1,579,,,,1,1,103202,453142,1,,,,589,100,0,1,1,0,63,0,0
591,scan,590,1,21824205821627,,21824205992163,21824207776869,55.157,-1.1267,0.5902,-1.6119,3,0.2711,271,220,0,220,1,1,580,21823704661703,21824204767846,500106,0,1,103202,455532,1,,,,590,100,0,1,1,0,63,0,0
592,scan,591,1,21824255775652,,21824255921115,21824257892577,55.207,-1.1269,0.5834,-1.6119,3,0.2817,281,220,0,220,1,1,582,21823805548843,21824246355849,440807,0,1,103202,455648,1,,,,591,100,0,1,1,0,63,0,0
593,scan,592,1,21824305518608,,21824305656798,21824307636100,55.257,-1.1271,0.5800,-1.6119,3,0.2673,267,220,0,220,1,1,583,21823855455305,21824303965175,448509,0,1,103202,455952,1,,,,592,100,0,1,1,0,63,0,0
594,scan,593,1,21824355455569,,21824355568517,21824357721035,55.307,-1.1274,0.5732,-1.6119,3,0.2899,289,220,0,220,1,1,584,21823905663321,21824349854270,444190,0,1,103202,455482,1,,,,593,100,0,1,1,0,63,0,0
595,scan,594,1,21824405478017,,21824405593512,21824407649009,55.357,-1.1275,0.5698,-1.6119,3,0.2749,274,220,0,220,1,1,585,21823955492951,21824401385071,445892,0,1,103202,455113,1,,,,594,100,0,1,1,0,63,0,0
596,scan,595,1,21824455612289,,21824455755106,21824457567199,55.407,-1.1278,0.5630,-1.6119,3,0.2751,275,220,0,220,1,1,586,21824005468474,21824447958289,442489,0,1,103202,454645,1,,,,595,100,0,1,1,0,63,0,0
597,scan,596,1,21824505734577,,21824505857222,21824507645089,55.457,-1.1279,0.5596,-1.6119,3,0.2685,268,220,0,220,1,1,587,21824055621450,21824494984892,439363,0,1,103202,454099,1,,,,596,100,0,1,1,0,63,0,0
598,scan,597,1,21824555927253,,21824556106967,21824557663386,55.507,-1.1282,0.5528,-1.6119,3,0.2841,284,220,0,220,1,1,588,21824105759823,21824539786416,434026,0,1,103202,453698,1,,,,597,100,0,1,1,0,63,0,0
599,scan,598,1,21824605644428,,21824605761625,21824607667720,55.557,-1.1283,0.5494,-1.6119,3,0.2831,283,220,0,220,1,1,589,21824155576972,21824601214343,445637,0,1,103202,453420,1,,,,598,100,0,1,1,0,63,0,0
600,scan,599,1,21824655768468,,21824655879418,21824657629891,55.607,-1.1286,0.5426,-1.6119,3,0.2824,282,220,0,220,1,1,590,21824205868622,21824653267181,447398,0,1,103202,453122,1,,,,599,100,0,1,1,0,63,0,0
601,scan,600,1,21824705877949,,21824705990667,21824707695449,55.657,-1.1288,0.5392,-1.6119,3,0.2828,282,220,0,220,1,1,591,21824255836989,21824700372748,444535,0,1,103202,453151,1,,,,600,100,0,1,1,0,63,0,0
602,scan,601,1,21824755903031,,21824756074289,21824757967150,55.707,-1.1289,0.5358,-1.6119,3,0.2758,275,220,0,220,1,1,591,,,,1,1,103202,453151,1,,,,601,100,0,1,1,0,63,0,0
603,scan,602,1,21824805884888,,21824806007991,21824807646758,55.757,-1.1292,0.5290,-1.6119,3,0.3110,310,220,0,220,1,1,593,21824355493844,21824792421088,436927,0,1,103202,453221,1,,,,602,121,0,1,1,0,63,0,0
604,scan,603,1,21824856115990,,21824856240409,21824857666732,55.807,-1.1293,0.5256,-1.6119,3,0.2956,295,220,0,220,1,1,594,21824405520616,21824855584054,450063,0,1,103202,453116,1,,,,603,104,0,1,1,0,63,0,0
605,scan,604,1,21824905871648,,21824905992999,21824907607603,55.857,-1.1296,0.5180,-1.6124,3,0.2972,297,220,1,220,1,1,595,21824455670006,21824894360706,438690,0,1,103202,452751,1,,,,604,106,1,1,1,0,63,0,0
