step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
294,1790100784222402048,29.4,20,20,2240,1920,50.214,50.851,52.128,0.949,1,50.284,52.018,52.523,0.967,1,1.1667,20,112.991,110.151,115.226,-0.19,0.871,0.273,0.871,0.871,1,0,
295,1790100784322402048,29.5,20,20,2240,1920,50.216,51.929,53.395,1.12,1,50.142,50.929,52.523,1.02,1,1.1667,20,112.838,109.652,114.862,0.888,-0.218,0.12,0.888,0.888,1,0,
296,1790100784422402048,29.6,20,20,2240,1920,50.209,51.929,53.395,1.06,1,49.955,52.018,53.558,1.164,1,1.1667,20,112.858,109.652,116.228,0.888,0.871,0.14,0.888,0.888,1,0,
297,1790100784522402048,29.7,20,20,2240,1920,50.131,51.929,53.395,1.062,1,49.955,52.018,53.558,1.133,1,1.1667,20,112.858,109.652,116.228,0.888,0.871,0.14,0.888,0.888,1,0,
298,1790100784622402048,29.8,20,20,2240,1920,50.131,51.929,53.395,1.038,1,50.109,52.018,53.558,1.093,1,1.1667,20,112.882,109.652,116.228,0.888,0.871,0.164,0.888,0.888,1,0,
299,1790100784722402048,29.9,20,20,2240,1920,50.131,51.929,53.395,1.006,1,50.109,52.018,53.558,1.136,1,1.1667,20,112.812,109.652,116.228,0.888,0.871,0.094,0.888,0.888,1,0,
300,1790100784822402048,30.0,20,20,2240,1920,50.173,50.851,53.395,0.792,1,50.142,52.018,53.558,1.035,1,1.1667,20,112.863,109.652,116.228,-0.19,0.871,0.145,0.871,0.871,1,0,
301,1790100784922402048,30.1,20,20,2240,1920,50.173,50.657,53.395,0.61,1,50.142,51.203,53.558,0.811,1,1.1667,20,112.863,109.652,116.228,-0.384,0.056,0.145,0.056,0.056,1,0,
302,1790100785022402048,30.2,20,20,2240,1920,50.173,50.401,53.395,0.55,1,50.142,50.619,53.558,0.687,1,1.1667,20,112.909,109.652,116.228,-0.64,-0.528,0.191,-0.528,-0.528,1,0,
303,1790100785122402048,30.3,20,20,2240,1920,50.131,50.344,53.395,0.541,1,50.109,50.403,53.558,0.674,1,1.1667,20,112.863,109.652,116.228,-0.697,-0.744,0.145,-0.697,-0.697,1,0,
304,1790100785222402048,30.4,20,20,2240,1920,50.173,50.344,53.395,0.516,1,50.109,50.62,53.558,0.711,1,1.1667,20,112.729,109.593,116.228,-0.697,-0.527,0.011,-0.527,-0.527,1,0,
305,1790100785322402048,30.5,20,20,2240,1920,50.173,50.344,53.009,0.518,1,50.218,50.62,52.821,0.67,1,1.1667,20,112.863,109.593,116.228,-0.697,-0.527,0.145,-0.527,-0.527,1,0,
306,1790100785422402048,30.6,20,20,2240,1920,50.173,50.371,53.009,0.527,1,50.267,50.62,52.821,0.698,1,1.1667,20,112.863,109.593,115.665,-0.67,-0.527,0.145,-0.527,-0.527,1,0,
307,1790100785522402048,30.7,20,20,2240,1920,50.155,50.371,53.009,0.54,1,50.267,50.62,52.821,0.734,1,1.1667,20,112.753,109.593,115.665,-0.67,-0.527,0.035,-0.527,-0.527,1,0,
308,1790100785622402048,30.8,20,20,2240,1920,50.155,50.344,53.009,0.538,1,49.998,50.62,52.821,0.746,1,1.1667,20,112.623,109.593,115.665,-0.697,-0.527,-0.094,-0.527,-0.527,1,0,
309,1790100785722402048,30.9,20,20,2240,1920,50.155,50.43,53.009,0.663,1,50.267,51.203,52.821,0.709,1,1.1667,20,112.666,109.593,115.665,-0.611,0.056,-0.052,0.056,0.056,1,0,
310,1790100785822402048,31.0,20,20,2240,1920,50.164,51.127,53.009,0.714,1,50.167,51.296,52.821,0.833,1,1.1667,20,112.666,109.593,115.665,0.086,0.149,-0.052,0.149,0.149,1,0,
311,1790100785922402048,31.1,20,20,2240,1920,49.845,51.127,53.009,0.733,1,50.167,51.296,52.821,0.883,1,1.1667,20,112.623,109.593,115.665,0.086,0.149,-0.094,0.149,0.149,1,0,
312,1790100786022402048,31.2,20,20,2240,1920,49.845,51.127,53.009,0.742,1,50.071,51.296,52.821,0.873,1,1.1667,20,112.578,109.593,115.665,0.086,0.149,-0.139,0.149,0.149,1,0,
313,1790100786122402048,31.3,20,20,2240,1920,50.052,51.127,53.009,0.584,1,50.071,51.296,52.821,0.836,1,1.1667,20,112.678,109.593,115.665,0.086,0.149,-0.04,0.149,0.149,1,0,
314,1790100786222402048,31.4,20,20,2240,1920,49.959,50.658,51.506,0.584,1,50.032,51.296,52.821,0.657,1,1.1667,20,112.684,110.841,115.665,-0.383,0.149,-0.034,0.149,0.149,1,0,
315,1790100786322402048,31.5,20,20,2240,1920,50.043,51.127,52.994,0.699,1,50.032,51.296,53.006,0.803,1,1.1667,20,112.668,109.61,115.764,0.086,0.149,-0.05,0.149,0.149,1,0,
316,1790100786422402048,31.6,20,20,2240,1920,49.97,51.127,52.994,0.686,1,50.071,51.296,53.006,0.762,1,1.1667,20,112.684,109.61,115.764,0.086,0.149,-0.034,0.149,0.149,1,0,
317,1790100786522402048,31.7,20,20,2240,1920,50.052,51.127,52.994,0.699,1,50.071,51.296,53.006,0.719,1,1.1667,20,112.767,109.61,115.764,0.086,0.149,0.05,0.149,0.149,1,0,
318,1790100786622402048,31.8,20,20,2240,1920,50.043,50.658,52.994,0.641,1,50.071,51.296,53.006,0.74,1,1.1667,20,112.842,109.61,115.764,-0.383,0.149,0.125,0.149,0.149,1,0,
319,1790100786722402048,31.9,20,20,2240,1920,50.052,50.521,52.994,0.522,1,50.071,50.663,53.006,0.597,1,1.1667,20,112.817,109.61,115.764,-0.52,-0.484,0.099,-0.484,-0.484,1,0,
320,1790100786822402048,32.0,20,20,2240,1920,50.052,50.409,52.994,0.531,1,50.032,50.472,53.006,0.555,1,1.1667,20,112.817,109.61,115.764,-0.632,-0.675,0.099,-0.632,-0.632,1,0,
321,1790100786922402048,32.1,20,20,2240,1920,50.062,50.521,52.994,0.536,1,50.071,50.472,53.006,0.544,1,1.1667,20,112.842,109.61,115.764,-0.52,-0.675,0.125,-0.52,-0.52,1,0,
322,1790100787022402048,32.2,20,20,2240,1920,50.062,50.521,52.994,0.595,1,50.071,50.494,53.006,0.573,1,1.1667,20,112.847,109.61,115.764,-0.52,-0.653,0.129,-0.52,-0.52,1,0,
323,1790100787122402048,32.3,20,20,2240,1920,50.062,50.521,52.994,0.6,1,50.074,50.494,53.006,0.582,1,1.1667,20,112.838,109.61,115.764,-0.52,-0.653,0.12,-0.52,-0.52,1,0,
324,1790100787222402048,32.4,20,20,2240,1920,50.062,50.409,50.625,0.434,1,50.074,50.494,53.006,0.475,1,1.1667,20,112.838,109.61,115.764,-0.632,-0.653,0.12,-0.632,-0.632,1,0,
325,1790100787322402048,32.5,20,20,2240,1920,50.152,50.521,52.831,0.569,1,50.074,50.494,52.912,0.574,1,1.1667,20,112.838,109.82,115.565,-0.52,-0.653,0.12,-0.52,-0.52,1,0,
326,1790100787422402048,32.6,20,20,2240,1920,50.152,50.606,52.831,0.596,1,50.11,50.494,52.912,0.572,1,1.1667,20,112.817,109.82,115.565,-0.435,-0.653,0.099,-0.435,-0.435,1,0,
327,1790100787522402048,32.7,20,20,2240,1920,50.152,50.625,52.831,0.632,1,49.994,50.514,52.912,0.626,1,1.1667,20,112.817,109.82,115.565,-0.416,-0.633,0.099,-0.416,-0.416,1,0,
328,1790100787622402048,32.8,20,20,2240,1920,50.152,50.625,52.831,0.677,1,49.994,50.752,52.912,0.695,1,1.1667,20,112.817,109.82,115.565,-0.416,-0.395,0.099,-0.395,-0.395,1,0,
329,1790100787722402048,32.9,20,20,2240,1920,50.152,50.686,52.831,0.697,1,49.973,50.752,52.912,0.716,1,1.1667,20,112.817,109.82,115.565,-0.355,-0.395,0.099,-0.355,-0.355,1,0,
330,1790100787822402048,33.0,20,20,2240,1920,50.149,50.686,52.831,0.777,1,49.973,50.778,52.912,0.808,1,1.1667,20,112.817,109.82,115.565,-0.355,-0.369,0.099,-0.355,-0.355,1,0,
331,1790100787922402048,33.1,20,20,2240,1920,50.149,51.238,52.831,0.784,1,49.973,50.778,52.912,0.82,1,1.1667,20,112.502,109.82,115.565,0.197,-0.369,-0.216,0.197,0.197,1,0,
332,1790100788022402048,33.2,20,20,2240,1920,50.076,51.238,52.831,0.786,1,50.213,51.031,52.912,0.844,1,1.1667,20,112.588,109.82,115.565,0.197,-0.117,-0.13,0.197,0.197,1,0,
333,1790100788122402048,33.3,20,20,2240,1920,50.076,51.238,52.831,0.807,1,50.031,51.031,52.912,0.813,1,1.1667,20,112.588,109.82,115.565,0.197,-0.117,-0.13,0.197,0.197,1,0,
334,1790100788222402048,33.4,20,20,2240,1920,49.922,50.686,51.311,0.688,1,50.406,51.031,52.912,0.698,1,1.1667,20,112.776,109.82,115.565,-0.355,-0.117,0.058,-0.117,-0.117,1,0,
335,1790100788322402048,33.5,20,20,2240,1920,49.936,51.238,53.203,0.839,1,50.406,51.031,53.253,0.941,1,1.1667,20,112.776,109.773,116.022,0.197,-0.117,0.058,0.197,0.197,1,0,
336,1790100788422402048,33.6,20,20,2240,1920,49.951,51.238,53.203,0.776,1,50.031,51.031,53.253,0.931,1,1.1667,20,112.733,109.773,116.022,0.197,-0.117,0.016,0.197,0.197,1,0,
337,1790100788522402048,33.7,20,20,2240,1920,49.968,51.238,53.203,0.729,1,50.048,51.031,53.253,0.86,1,1.1667,20,112.748,109.773,116.022,0.197,-0.117,0.03,0.197,0.197,1,0,
338,1790100788622402048,33.8,20,20,2240,1920,49.972,51.238,53.203,0.698,1,50.048,51.031,53.253,0.788,1,1.1667,20,112.748,109.773,116.022,0.197,-0.117,0.03,0.197,0.197,1,0,
339,1790100788722402048,33.9,20,20,2240,1920,49.968,50.575,53.203,0.595,1,50.048,50.63,53.253,0.757,1,1.1667,20,112.748,109.773,116.022,-0.466,-0.517,0.03,-0.466,-0.466,1,0,
340,1790100788822402048,34.0,20,20,2240,1920,49.968,50.575,53.203,0.702,1,50.048,50.63,53.253,0.664,1,1.1667,20,112.748,109.773,116.022,-0.466,-0.517,0.03,-0.466,-0.466,1,0,
341,1790100788922402048,34.1,20,20,2240,1920,49.968,50.525,53.203,0.658,1,50.031,50.557,53.253,0.784,1,1.1667,20,112.748,109.413,116.022,-0.516,-0.59,0.03,-0.516,-0.516,1,0,
342,1790100789022402048,34.2,20,20,2240,1920,49.972,50.525,53.203,0.662,1,50.149,50.557,53.253,0.786,1,1.1667,20,112.748,109.413,116.022,-0.516,-0.59,0.03,-0.516,-0.516,1,0,
343,1790100789122402048,34.3,20,20,2240,1920,49.972,50.421,53.203,0.65,1,50.149,50.557,53.253,0.788,1,1.1667,20,112.745,109.413,116.022,-0.62,-0.59,0.027,-0.59,-0.59,1,0,
344,1790100789222402048,34.4,20,20,2240,1920,49.972,50.421,53.666,0.705,1,50.168,50.557,53.323,0.719,1,1.1667,20,112.745,109.413,116.06,-0.62,-0.59,0.027,-0.59,-0.59,1,0,
345,1790100789322402048,34.5,20,20,2240,1920,50.031,50.525,53.666,0.878,1,50.149,50.502,53.323,0.774,1,1.1667,20,112.731,108.188,116.06,-0.516,-0.645,0.013,-0.516,-0.516,1,0,
346,1790100789422402048,34.6,20,20,2240,1920,50.027,50.525,53.666,1.04,1,50.168,50.557,54.437,1.012,1,1.1667,20,112.745,108.188,116.289,-0.516,-0.59,0.027,-0.516,-0.516,1,0,
347,1790100789522402048,34.7,20,20,2240,1920,50.031,52.853,53.666,1.203,1,50.149,52.907,54.437,1.313,1,1.1667,20,112.707,108.188,116.289,1.812,1.759,-0.01,1.812,1.812,1,0,
348,1790100789622402048,34.8,20,20,2240,1920,50.027,52.853,53.666,1.238,1,50.149,52.907,54.437,1.354,1,1.1667,20,112.551,108.188,116.289,1.812,1.759,-0.167,1.812,1.812,1,0,
349,1790100789722402048,34.9,20,20,2240,1920,50.031,52.853,53.666,1.262,1,50.168,52.907,54.437,1.408,1,1.1667,20,112.551,108.188,116.289,1.812,1.759,-0.167,1.812,1.812,1,0,
350,1790100789822402048,35.0,20,20,2240,1920,50.027,52.853,53.666,1.176,1,50.149,52.907,54.437,1.219,1,1.1667,20,112.418,108.188,116.289,1.812,1.759,-0.3,1.812,1.812,1,0,
351,1790100789922402048,35.1,20,20,2240,1920,50.031,52.853,53.666,1.246,1,50.13,52.907,54.437,1.313,1,1.1667,20,112.618,108.188,116.289,1.812,1.759,-0.1,1.812,1.812,1,0,
352,1790100790022402048,35.2,20,20,2240,1920,50.065,52.853,53.666,1.23,1,50.093,52.907,54.437,1.325,1,1.1667,20,112.774,108.188,116.289,1.812,1.759,0.057,1.812,1.812,1,0,
353,1790100790122402048,35.3,20,20,2240,1920,50.031,51.475,53.435,1.036,1,50.093,52.907,54.437,1.305,1,1.1667,20,112.774,108.188,116.289,0.434,1.759,0.057,1.759,1.759,1,0,
354,1790100790222402048,35.4,20,20,2240,1920,49.953,51.475,53.435,0.987,1,49.98,51.536,54.437,1.072,1,1.1667,20,112.666,108.188,116.289,0.434,0.388,-0.051,0.434,0.434,1,0,
355,1790100790322402048,35.5,20,20,2240,1920,49.953,51.475,53.126,0.971,1,49.904,51.0,52.907,0.845,1,1.1667,20,112.723,109.744,116.289,0.434,-0.147,0.005,0.434,0.434,1,0,
356,1790100790422402048,35.6,20,20,2240,1920,49.991,50.936,53.126,0.669,1,50.064,51.536,52.907,0.816,1,1.1667,20,112.777,109.744,115.87,-0.105,0.388,0.06,0.388,0.388,1,0,
357,1790100790522402048,35.7,20,20,2240,1920,49.991,50.936,53.126,0.651,1,49.928,51.0,52.798,0.653,1,1.1667,20,112.745,109.845,115.87,-0.105,-0.147,0.028,-0.105,-0.105,1,0,
358,1790100790622402048,35.8,20,20,2240,1920,49.992,50.406,53.126,0.57,1,49.986,51.0,52.798,0.611,1,1.1667,20,112.777,109.845,115.87,-0.635,-0.147,0.06,-0.147,-0.147,1,0,
359,1790100790722402048,35.9,20,20,2240,1920,50.025,50.725,53.126,0.591,1,49.986,50.559,52.798,0.572,1,1.1667,20,112.809,109.845,115.87,-0.316,-0.588,0.091,-0.316,-0.316,1,0,
360,1790100790822402048,36.0,20,20,2240,1920,49.992,50.432,53.126,0.645,1,50.034,50.791,52.798,0.685,1,1.1667,20,112.809,109.845,115.87,-0.609,-0.356,0.091,-0.356,-0.356,1,0,
361,1790100790922402048,36.1,20,20,2240,1920,49.992,50.617,53.126,0.694,1,49.986,50.559,52.798,0.728,1,1.1667,20,112.777,109.845,115.87,-0.424,-0.588,0.06,-0.424,-0.424,1,0,
362,1790100791022402048,36.2,20,20,2240,1920,49.992,50.617,53.126,0.715,1,49.986,50.791,52.798,0.774,1,1.1667,20,112.745,109.845,115.87,-0.424,-0.356,0.028,-0.356,-0.356,1,0,
363,1790100791122402048,36.3,20,20,2240,1920,49.992,50.617,53.126,0.588,1,50.034,50.791,52.798,0.773,1,1.1667,20,112.745,109.845,115.87,-0.424,-0.356,0.028,-0.356,-0.356,1,0,
364,1790100791222402048,36.4,20,20,2240,1920,50.025,50.725,53.126,0.847,1,50.064,50.835,52.798,0.734,1,1.1667,20,112.777,110.353,115.87,-0.316,-0.312,0.06,-0.312,-0.312,1,0,
365,1790100791322402048,36.5,20,20,2240,1920,50.025,50.725,53.439,0.868,1,50.034,50.791,52.48,0.768,1,1.1667,20,112.776,109.852,115.87,-0.316,-0.356,0.058,-0.316,-0.316,1,0,
366,1790100791422402048,36.6,20,20,2240,1920,50.098,51.999,53.439,0.985,1,50.034,50.835,53.68,0.953,1,1.1667,20,112.692,109.852,115.479,0.958,-0.312,-0.026,0.958,0.958,1,0,
367,1790100791522402048,36.7,20,20,2240,1920,50.025,51.999,53.439,1.156,1,50.034,52.128,53.68,1.134,1,1.1667,20,112.725,109.852,115.479,0.958,0.981,0.007,0.981,0.981,1,0,
368,1790100791622402048,36.8,20,20,2240,1920,49.88,51.999,53.439,1.143,1,50.154,52.128,53.68,1.225,1,1.1667,20,112.632,109.852,115.479,0.958,0.981,-0.086,0.981,0.981,1,0,
369,1790100791722402048,36.9,20,20,2240,1920,49.88,52.722,53.502,1.329,1,49.949,52.128,53.68,1.336,1,1.1667,20,112.531,109.852,115.479,1.681,0.981,-0.187,1.681,1.681,1,0,
370,1790100791822402048,37.0,20,20,2240,1920,49.907,52.722,53.502,1.261,1,50.013,52.48,53.68,1.365,1,1.1667,20,112.531,109.852,116.35,1.681,1.333,-0.187,1.681,1.681,1,0,
371,1790100791922402048,37.1,20,20,2240,1920,49.907,52.722,53.502,1.21,1,50.013,52.48,53.68,1.267,1,1.1667,20,112.597,109.852,116.35,1.681,1.333,-0.12,1.681,1.681,1,0,
372,1790100792022402048,37.2,20,20,2240,1920,49.907,52.722,53.502,1.276,1,50.013,52.48,53.68,1.253,1,1.1667,20,112.682,109.852,116.35,1.681,1.333,-0.035,1.681,1.681,1,0,
373,1790100792122402048,37.3,20,20,2240,1920,49.835,53.436,53.502,1.374,1,49.903,52.48,53.68,1.389,1,1.1667,20,112.541,109.852,116.35,2.395,1.333,-0.176,2.395,2.395,1,0,
374,1790100792222402048,37.4,20,20,2240,1920,49.835,53.436,53.502,1.406,1,49.903,53.262,53.68,1.307,1,1.1667,20,112.502,109.852,116.35,2.395,2.115,-0.216,2.395,2.395,1,0,
375,1790100792322402048,37.5,20,20,2240,1920,49.881,53.065,53.502,1.369,1,49.903,53.07,53.462,1.387,1,1.1667,20,112.541,109.585,116.35,2.024,1.922,-0.176,2.024,2.024,1,0,
376,1790100792422402048,37.6,20,20,2240,1920,49.835,53.065,53.502,1.173,1,49.78,53.07,53.462,1.286,1,1.1667,20,112.564,109.585,116.35,2.024,1.922,-0.153,2.024,2.024,1,0,
377,1790100792522402048,37.7,20,20,2240,1920,49.881,53.065,53.502,1.133,1,49.78,53.07,53.462,1.143,1,1.1667,20,112.564,109.585,116.35,2.024,1.922,-0.153,2.024,2.024,1,0,
378,1790100792622402048,37.8,20,20,2240,1920,49.916,53.065,53.502,0.991,1,49.946,53.07,53.462,1.166,1,1.1667,20,112.653,109.585,116.35,2.024,1.922,-0.065,2.024,2.024,1,0,
379,1790100792722402048,37.9,20,20,2240,1920,49.916,50.392,53.436,0.823,1,50.029,50.655,53.262,0.855,1,1.1667,20,112.793,109.585,116.35,-0.649,-0.493,0.075,-0.493,-0.493,1,0,
380,1790100792822402048,38.0,20,20,2240,1920,49.96,50.392,53.436,0.843,1,50.029,50.655,53.262,0.878,1,1.1667,20,112.793,109.585,116.12,-0.649,-0.493,0.075,-0.493,-0.493,1,0,
381,1790100792922402048,38.1,20,20,2240,1920,49.999,50.392,53.436,0.822,1,50.081,50.655,53.262,0.857,1,1.1667,20,112.901,109.585,116.12,-0.649,-0.493,0.183,-0.493,-0.493,1,0,
382,1790100793022402048,38.2,20,20,2240,1920,50.001,50.392,53.436,0.671,1,50.081,50.655,53.262,0.787,1,1.1667,20,112.869,109.585,116.12,-0.649,-0.493,0.151,-0.493,-0.493,1,0,
383,1790100793122402048,38.3,20,20,2240,1920,50.001,50.377,53.065,0.5,1,50.081,50.342,53.07,0.548,1,1.1667,20,112.901,109.585,116.12,-0.664,-0.805,0.183,-0.664,-0.664,1,0,
384,1790100793222402048,38.4,20,20,2240,1920,50.001,50.293,50.392,0.328,1,50.081,50.342,53.07,0.394,1,1.1667,20,112.869,109.585,115.922,-0.748,-0.805,0.151,-0.748,-0.748,1,0,
385,1790100793322402048,38.5,20,20,2240,1920,50.001,50.377,52.701,0.448,1,50.044,50.342,52.62,0.496,1,1.1667,20,112.869,110.001,115.467,-0.664,-0.805,0.151,-0.664,-0.664,1,0,
386,1790100793422402048,38.6,20,20,2240,1920,50.001,50.293,52.701,0.424,1,50.044,50.342,52.62,0.506,1,1.1667,20,112.842,110.001,115.467,-0.748,-0.805,0.124,-0.748,-0.748,1,0,
387,1790100793522402048,38.7,20,20,2240,1920,50.011,50.292,52.701,0.401,1,50.044,50.325,52.62,0.505,1,1.1667,20,112.82,110.001,115.467,-0.749,-0.822,0.103,-0.749,-0.749,1,0,
388,1790100793622402048,38.8,20,20,2240,1920,50.001,50.292,52.701,0.446,1,50.081,50.627,52.62,0.521,1,1.1667,20,112.836,110.001,115.467,-0.749,-0.52,0.119,-0.52,-0.52,1,0,
389,1790100793722402048,38.9,20,20,2240,1920,50.018,50.666,52.701,0.491,1,50.081,50.782,52.62,0.555,1,1.1667,20,112.817,110.001,115.467,-0.375,-0.365,0.099,-0.365,-0.365,1,0,
390,1790100793822402048,39.0,20,20,2240,1920,50.018,50.666,52.701,0.482,1,50.081,50.782,52.62,0.546,1,1.1667,20,112.817,110.001,115.467,-0.375,-0.365,0.099,-0.365,-0.365,1,0,
391,1790100793922402048,39.1,20,20,2240,1920,50.041,50.666,52.701,0.523,1,50.113,50.782,52.62,0.575,1,1.1667,20,112.766,110.001,115.467,-0.375,-0.365,0.048,-0.365,-0.365,1,0,
392,1790100794022402048,39.2,20,20,2240,1920,50.011,50.666,52.701,0.535,1,50.113,50.782,52.62,0.589,1,1.1667,20,112.633,110.001,115.467,-0.375,-0.365,-0.085,-0.365,-0.365,1,0,
393,1790100794122402048,39.3,20,20,2240,1920,50.001,50.666,52.701,0.525,1,50.113,50.782,52.62,0.602,1,1.1667,20,112.545,110.001,115.467,-0.375,-0.365,-0.172,-0.365,-0.365,1,0,
394,1790100794222402048,39.4,20,20,2240,1920,49.947,50.561,50.9,0.364,1,50.113,50.782,52.62,0.492,1,1.1667,20,112.467,110.001,115.467,-0.48,-0.365,-0.25,-0.365,-0.365,1,0,
395,1790100794322402048,39.5,20,20,2240,1920,50.001,50.666,52.406,0.491,1,50.113,50.782,52.507,0.583,1,1.1667,20,112.467,110.314,115.158,-0.375,-0.365,-0.25,-0.365,-0.365,1,0,
396,1790100794422402048,39.6,20,20,2240,1920,50.001,50.666,52.406,0.508,1,50.092,50.627,52.507,0.508,1,1.1667,20,112.679,110.314,115.158,-0.375,-0.52,-0.039,-0.375,-0.375,1,0,
397,1790100794522402048,39.7,20,20,2240,1920,49.947,50.561,52.406,0.514,1,50.061,50.627,52.507,0.536,1,1.1667,20,112.679,110.314,115.158,-0.48,-0.52,-0.039,-0.48,-0.48,1,0,
398,1790100794622402048,39.8,20,20,2240,1920,49.947,50.561,52.406,0.47,1,50.092,50.496,52.507,0.497,1,1.1667,20,112.679,110.314,115.158,-0.48,-0.651,-0.039,-0.48,-0.48,1,0,
399,1790100794722402048,39.9,20,20,2240,1920,49.923,50.561,52.406,0.458,1,50.061,50.438,52.507,0.458,1,1.1667,20,112.698,110.314,115.158,-0.48,-0.71,-0.019,-0.48,-0.48,1,0,
400,1790100794822402048,40.0,20,20,2240,1920,49.923,50.561,52.406,0.451,1,50.061,50.438,52.507,0.444,1,1.1667,20,112.671,110.314,115.158,-0.48,-0.71,-0.047,-0.48,-0.48,1,0,
401,1790100794922402048,40.1,20,20,2240,1920,49.947,50.406,52.406,0.441,1,50.092,50.438,52.507,0.424,1,1.1667,20,112.745,110.314,115.158,-0.635,-0.71,0.028,-0.635,-0.635,1,0,
402,1790100795022402048,40.2,20,20,2240,1920,50.04,50.406,52.406,0.467,1,50.092,50.3,52.507,0.443,1,1.1667,20,112.785,110.314,115.158,-0.635,-0.848,0.067,-0.635,-0.635,1,0,
403,1790100795122402048,40.3,20,20,2240,1920,50.129,50.406,52.406,0.455,1,50.144,50.3,52.507,0.44,1,1.1667,20,112.806,110.314,115.158,-0.635,-0.848,0.088,-0.635,-0.635,1,0,
404,1790100795222402048,40.4,20,20,2240,1920,50.108,50.366,50.654,0.391,1,50.16,50.455,52.507,0.348,1,1.1667,20,112.916,110.314,115.158,-0.675,-0.692,0.198,-0.675,-0.675,1,0,
405,1790100795322402048,40.5,20,20,2240,1920,50.145,50.654,52.989,0.567,1,50.16,50.455,53.026,0.51,1,1.1667,20,112.916,109.887,115.782,-0.387,-0.692,0.198,-0.387,-0.387,1,0,
406,1790100795422402048,40.6,20,20,2240,1920,50.14,50.654,52.989,0.538,1,50.16,50.496,53.026,0.552,1,1.1667,20,113.03,109.887,115.782,-0.387,-0.651,0.312,-0.387,-0.387,1,0,
407,1790100795522402048,40.7,20,20,2240,1920,50.129,50.297,52.989,0.559,1,50.144,50.455,53.026,0.61,1,1.1667,20,112.916,109.887,115.782,-0.744,-0.692,0.198,-0.692,-0.692,1,0,
408,1790100795622402048,40.8,20,20,2240,1920,50.14,50.737,52.989,0.583,1,50.041,50.903,53.026,0.667,1,1.1667,20,112.756,109.887,115.782,-0.304,-0.244,0.039,-0.244,-0.244,1,0,
409,1790100795722402048,40.9,20,20,2240,1920,50.14,50.737,52.989,0.64,1,50.041,50.903,53.026,0.74,1,1.1667,20,112.883,109.887,115.782,-0.304,-0.244,0.165,-0.244,-0.244,1,0,
410,1790100795822402048,41.0,20,20,2240,1920,50.145,50.737,52.989,0.668,1,50.16,50.903,53.026,0.762,1,1.1667,20,112.995,109.887,115.782,-0.304,-0.244,0.277,-0.244,-0.244,1,0,
411,1790100795922402048,41.1,20,20,2240,1920,50.276,50.907,52.989,0.791,1,50.041,50.903,53.026,0.86,1,1.1667,20,112.883,109.887,115.782,-0.134,-0.244,0.165,-0.134,-0.134,1,0,
412,1790100796022402048,41.2,20,20,2240,1920,50.276,50.907,52.989,0.803,1,50.102,51.095,53.026,0.886,1,1.1667,20,112.883,109.887,115.782,-0.134,-0.052,0.165,-0.052,-0.052,1,0,
413,1790100796122402048,41.3,20,20,2240,1920,50.276,51.633,53.041,1.117,1,50.102,51.095,53.026,1.067,1,1.1667,20,112.808,109.257,115.782,0.592,-0.052,0.091,0.592,0.592,1,0,
414,1790100796222402048,41.4,20,20,2240,1920,50.14,50.907,53.041,0.985,1,50.305,51.3,53.026,1.049,1,1.1667,20,112.808,109.257,115.894,-0.134,0.152,0.091,0.152,0.152,1,0,
415,1790100796322402048,41.5,20,20,2240,1920,49.931,51.633,53.356,1.121,1,50.102,51.3,53.255,1.165,1,1.1667,20,112.808,109.257,116.128,0.592,0.152,0.091,0.592,0.592,1,0,
416,1790100796422402048,41.6,20,20,2240,1920,50.108,51.633,53.356,1.227,1,50.102,51.3,53.255,1.131,1,1.1667,20,112.681,109.257,116.128,0.592,0.152,-0.037,0.592,0.592,1,0,
417,1790100796522402048,41.7,20,20,2240,1920,50.227,53.041,53.356,1.359,1,50.039,51.3,53.255,1.17,1,1.1667,20,112.832,109.257,116.128,2.0,0.152,0.114,2.0,2.0,1,0,
418,1790100796622402048,41.8,20,20,2240,1920,50.227,53.041,53.356,1.319,1,50.039,53.0,53.307,1.309,1,1.1667,20,112.832,109.257,116.128,2.0,1.853,0.114,2.0,2.0,1,0,
419,1790100796722402048,41.9,20,19,2240,1824,50.008,53.041,53.356,1.289,1,50.071,53.0,53.307,1.319,1,1.2281,19,112.957,109.257,116.128,2.0,1.853,0.239,2.0,2.0,1,0,
420,1790100796822402048,42.0,20,19,2240,1824,50.008,53.041,53.356,1.187,1,50.037,53.0,53.307,1.283,1,1.2281,19,112.863,109.257,116.128,2.0,1.853,0.145,2.0,2.0,1,0,
421,1790100796922402048,42.1,20,19,2240,1824,50.008,53.041,53.356,1.107,1,49.998,53.0,53.307,1.138,1,1.2281,19,112.863,109.257,116.128,2.0,1.853,0.145,2.0,2.0,1,0,
422,1790100797022402048,42.2,20,20,2240,1920,50.008,53.041,53.356,0.919,1,49.936,53.0,53.307,1.085,1,1.1667,20,112.845,109.257,116.128,2.0,1.853,0.127,2.0,2.0,1,0,
