step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
269,1790090345526599936,26.9,20,20,2240,1920,47.035,68.021,99.19,12.277,2,42.612,80.693,85.032,9.792,1,1.1667,20,1283.59,1202.45,1327.876,17.289,29.809,1270.778,29.809,29.809,1,1,
270,1790090345626599936,27.0,20,20,2240,1920,46.074,68.021,99.19,12.53,2,42.936,82.81,89.165,14.27,2,1.1667,20,1285.954,1202.45,1345.604,17.289,31.926,1273.142,31.926,31.926,1,1,
271,1790090345726599936,27.1,19,21,2128,2016,46.073,68.021,99.19,11.825,2,42.488,82.81,89.165,11.991,2,1.0556,21,1284.785,1202.45,1345.604,17.289,31.926,1271.973,31.926,31.926,1,1,
272,1790090345826599936,27.2,20,21,2240,2016,46.072,84.232,136.102,19.406,2,42.901,85.032,127.114,18.174,2,1.1111,21,1284.785,1202.45,1347.546,33.5,34.148,1271.973,34.148,34.148,1,1,
273,1790090345926599936,27.3,22,21,2464,2016,46.062,84.232,136.102,16.98,2,41.786,85.032,127.114,16.654,2,1.2222,21,1287.123,1202.45,1347.546,33.5,34.148,1274.311,34.148,34.148,1,1,
274,1790090346026599936,27.4,22,21,2464,2016,46.062,84.232,136.102,17.217,2,41.786,85.032,127.114,14.732,2,1.2222,21,1287.123,1202.45,1347.546,33.5,34.148,1274.311,34.148,34.148,1,1,
275,1790090346126599936,27.5,19,22,2128,2112,45.914,84.232,136.102,19.463,2,41.533,85.032,127.114,16.051,2,1.0076,22,1287.826,1202.45,1347.546,33.5,34.148,1275.014,34.148,34.148,1,1,
276,1790090346226599936,27.6,21,19,2352,1824,45.071,99.19,153.911,27.188,3,44.235,85.032,127.114,18.285,2,1.2895,19,1288.529,1202.45,1347.546,48.458,34.148,1275.717,48.458,48.458,1,1,
277,1790090346326599936,27.7,20,20,2240,1920,44.838,99.19,153.911,26.656,3,41.533,89.165,162.712,27.817,3,1.1667,20,1290.354,1225.509,1390.414,48.458,38.281,1277.542,48.458,48.458,1,1,
278,1790090346426599936,27.8,21,20,2352,1920,45.683,99.19,153.911,26.078,3,43.797,89.48,162.712,27.925,3,1.225,20,1294.593,1225.509,1390.414,48.458,38.596,1281.781,48.458,48.458,1,1,
279,1790090346526599936,27.9,22,19,2464,1824,45.303,88.444,153.911,26.481,3,42.665,89.48,162.712,26.966,3,1.3509,19,1295.723,1225.509,1390.414,37.712,38.596,1282.911,38.596,38.596,1,1,
280,1790090346626599936,28.0,20,20,2240,1920,46.062,88.444,153.911,27.814,3,43.962,89.48,162.712,29.236,3,1.1667,20,1298.199,1225.509,1390.414,37.712,38.596,1285.387,38.596,38.596,1,1,
281,1790090346726599936,28.1,22,19,2464,1824,46.062,69.052,153.911,22.776,3,43.88,89.48,162.712,30.526,3,1.3509,19,1311.089,1260.866,1390.414,18.32,38.596,1298.277,38.596,38.596,1,1,
282,1790090346826599936,28.2,20,20,2240,1920,49.633,76.466,153.911,22.759,3,43.962,84.229,162.712,28.524,3,1.1667,20,1323.864,1260.866,1390.414,25.734,33.345,1311.052,33.345,33.345,1,1,
283,1790090346926599936,28.3,20,18,2240,1728,48.591,76.466,153.911,23.411,3,44.162,84.229,162.712,28.888,3,1.2963,18,1329.846,1260.866,1390.414,25.734,33.345,1317.034,33.345,33.345,1,1,
284,1790090347026599936,28.4,20,18,2240,1728,48.591,76.466,153.911,24.91,3,44.691,84.229,162.712,33.599,3,1.2963,18,1331.912,1260.866,1414.542,25.734,33.345,1319.1,33.345,33.345,1,1,
285,1790090347126599936,28.5,22,18,2464,1728,47.087,73.11,88.444,19.308,3,44.691,84.229,162.712,33.361,3,1.4259,18,1334.568,1288.794,1417.519,22.378,33.345,1321.756,33.345,33.345,1,1,
286,1790090347226599936,28.6,19,20,2128,1920,49.112,73.11,88.444,17.004,2,44.162,84.184,89.48,24.179,3,1.1083,20,1351.929,1288.794,1417.519,22.378,33.301,1339.117,33.301,33.301,1,1,
287,1790090347326599936,28.7,21,17,2352,1632,44.488,76.466,114.553,23.616,2,44.426,84.184,84.229,20.361,2,1.4412,17,1352.175,1311.089,1417.519,25.734,33.301,1339.363,33.301,33.301,1,1,
288,1790090347426599936,28.8,22,18,2464,1728,41.888,73.11,114.553,21.262,2,44.691,84.184,167.567,26.466,2,1.4259,18,1367.366,1311.089,1491.494,22.378,33.301,1354.553,33.301,33.301,1,1,
289,1790090347526599936,28.9,21,18,2352,1728,44.068,73.11,114.553,20.007,2,43.637,84.184,167.567,24.755,2,1.3611,18,1377.099,1311.089,1491.494,22.378,33.301,1364.286,33.301,33.301,1,1,
290,1790090347626599936,29.0,21,18,2352,1728,44.541,73.11,114.553,19.488,2,44.162,84.229,167.567,22.576,2,1.3611,18,1383.494,1311.089,1491.494,22.378,33.345,1370.682,33.345,33.345,1,1,
291,1790090347726599936,29.1,22,17,2464,1632,42.834,76.466,114.553,22.221,2,43.44,86.067,167.567,21.584,2,1.5098,17,1400.486,1323.708,1491.494,25.734,35.183,1387.674,35.183,35.183,1,1,
292,1790090347826599936,29.2,23,18,2576,1728,43.026,82.659,114.553,23.014,2,42.718,84.538,167.567,23.133,2,1.4907,18,1416.031,1323.708,1491.494,31.927,33.654,1403.219,33.654,33.654,1,1,
293,1790090347926599936,29.3,22,19,2464,1824,43.218,82.659,114.553,22.878,2,42.703,86.067,167.567,22.286,2,1.3509,19,1423.02,1323.708,1491.494,31.927,35.183,1410.208,35.183,35.183,1,1,
294,1790090348026599936,29.4,22,18,2464,1728,44.483,82.659,114.553,20.968,2,42.718,86.067,167.567,21.132,2,1.4259,18,1447.564,1323.708,1491.494,31.927,35.183,1434.752,35.183,35.183,1,1,
295,1790090348126599936,29.5,23,18,2576,1728,45.366,90.466,114.553,25.526,2,42.718,86.067,167.567,20.952,2,1.4907,18,1453.049,1369.699,1491.494,39.734,35.183,1440.237,39.734,39.734,1,1,
296,1790090348226599936,29.6,24,18,2688,1728,44.483,82.659,94.535,23.383,2,43.072,86.276,167.567,27.654,2,1.5556,18,1459.818,1379.044,1491.494,31.927,35.392,1447.006,35.392,35.392,1,1,
297,1790090348326599936,29.7,21,18,2352,1728,46.63,82.659,94.535,22.418,2,43.072,86.276,119.882,23.094,2,1.3611,18,1459.818,1400.486,1491.494,31.927,35.392,1447.006,35.392,35.392,1,1,
298,1790090348426599936,29.8,20,18,2240,1728,47.013,82.659,94.535,24.268,2,44.634,89.67,119.882,25.711,2,1.2963,18,1453.049,1400.486,1488.712,31.927,38.786,1440.237,38.786,38.786,1,1,
299,1790090348526599936,29.9,21,16,2352,1536,44.588,82.659,94.535,24.377,2,44.853,90.047,119.882,28.565,2,1.5312,16,1449.653,1400.486,1487.099,31.927,39.163,1436.841,39.163,39.163,1,1,
300,1790090348626599936,30.0,23,17,2576,1632,45.853,82.659,94.535,26.78,2,43.963,119.882,123.924,32.071,2,1.5784,17,1449.258,1406.298,1487.099,31.927,68.998,1436.446,68.998,68.998,1,1,
301,1790090348726599936,30.1,21,16,2352,1536,45.853,80.023,94.535,23.239,2,44.853,119.882,123.924,33.614,2,1.5312,16,1446.203,1399.575,1482.724,29.291,68.998,1433.391,68.998,68.998,1,1,
302,1790090348826599936,30.2,22,15,2464,1440,47.013,80.989,137.483,28.803,3,61.645,123.924,128.509,35.828,2,1.7111,15,1449.258,1399.575,1492.204,30.257,73.04,1436.446,73.04,73.04,1,1,
303,1790090348926599936,30.3,22,15,2464,1440,44.483,80.989,137.483,29.103,3,80.122,128.509,129.257,39.745,2,1.7111,15,1449.258,1399.575,1492.204,30.257,77.625,1436.446,77.625,77.625,1,1,
304,1790090349026599936,30.4,22,17,2464,1632,44.693,80.989,137.483,29.766,3,43.485,128.509,129.257,37.049,2,1.5098,17,1436.882,1338.838,1492.204,30.257,77.625,1424.07,77.625,77.625,1,1,
305,1790090349126599936,30.5,22,15,2464,1440,44.693,80.023,137.483,28.16,3,43.245,128.509,129.257,36.951,2,1.7111,15,1428.184,1338.838,1492.204,29.291,77.625,1415.372,77.625,77.625,1,1,
306,1790090349226599936,30.6,22,16,2464,1536,47.613,80.989,137.483,28.788,3,43.898,128.509,129.257,37.018,2,1.6042,16,1417.241,1338.838,1492.204,30.257,77.625,1404.429,77.625,77.625,1,1,
307,1790090349326599936,30.7,22,17,2464,1632,47.613,80.989,137.483,29.102,3,44.839,128.955,129.257,37.256,2,1.5098,17,1435.691,1338.838,1493.807,30.257,78.071,1422.879,78.071,78.071,1,1,
308,1790090349426599936,30.8,22,17,2464,1632,44.693,79.924,137.483,28.134,3,43.245,128.955,129.257,34.558,2,1.5098,17,1423.722,1338.838,1493.807,29.192,78.071,1410.91,78.071,78.071,1,1,
309,1790090349526599936,30.9,21,19,2352,1824,43.242,86.485,137.483,30.705,3,42.077,128.509,129.257,33.125,2,1.2895,19,1420.801,1326.58,1493.807,35.753,77.625,1407.989,77.625,77.625,1,1,
310,1790090349626599936,31.0,23,17,2576,1632,43.242,86.485,137.483,28.075,3,42.73,128.955,129.257,37.623,2,1.5784,17,1402.451,1326.58,1493.807,35.753,78.071,1389.639,78.071,78.071,1,1,
311,1790090349726599936,31.1,20,16,2240,1536,38.871,78.86,122.938,24.756,3,41.562,128.955,129.257,34.335,2,1.4583,16,1411.626,1326.58,1493.807,28.128,78.071,1398.814,78.071,78.071,1,1,
312,1790090349826599936,31.2,22,18,2464,1728,47.613,78.86,122.938,24.753,3,41.562,83.371,128.955,27.922,2,1.4259,18,1422.262,1326.58,1493.807,28.128,32.487,1409.449,32.487,32.487,1,1,
313,1790090349926599936,31.3,20,19,2240,1824,51.024,83.506,122.938,24.536,2,42.73,126.665,131.294,31.356,2,1.2281,19,1423.722,1326.58,1493.807,32.774,75.781,1410.91,75.781,75.781,1,1,
314,1790090350026599936,31.4,20,17,2240,1632,51.024,83.506,122.938,28.083,2,45.157,128.955,131.294,37.146,2,1.3725,17,1430.624,1326.58,1493.807,32.774,78.071,1417.812,78.071,78.071,1,1,
315,1790090350126599936,31.5,22,17,2464,1632,48.745,83.506,100.06,26.806,2,45.157,128.955,131.294,39.83,2,1.5098,17,1442.642,1326.58,1493.807,32.774,78.071,1429.83,78.071,78.071,1,1,
316,1790090350226599936,31.6,20,18,2240,1728,48.745,83.506,100.06,26.901,2,44.534,125.656,131.294,37.613,2,1.2963,18,1436.633,1326.58,1493.807,32.774,74.772,1423.821,74.772,74.772,1,1,
317,1790090350326599936,31.7,21,18,2352,1728,49.885,86.485,108.23,28.633,2,44.534,125.687,131.294,42.314,2,1.3611,18,1436.633,1326.58,1490.849,35.753,74.803,1423.821,74.803,74.803,1,1,
318,1790090350426599936,31.8,19,18,2128,1728,51.5,83.506,108.23,27.493,2,44.534,125.687,131.294,37.837,2,1.2315,18,1431.265,1326.58,1490.849,32.774,74.803,1418.453,74.803,74.803,1,1,
319,1790090350526599936,31.9,20,15,2240,1440,51.024,100.06,112.926,30.686,2,45.029,125.687,131.294,36.707,2,1.5556,15,1450.92,1365.228,1490.849,49.328,74.803,1438.108,74.803,74.803,1,1,
320,1790090350626599936,32.0,21,17,2352,1632,51.5,100.06,112.926,29.406,2,43.232,127.014,131.294,37.794,2,1.4412,17,1431.906,1365.228,1496.029,49.328,76.13,1419.094,76.13,76.13,1,1,
321,1790090350726599936,32.1,18,16,2016,1536,51.024,100.06,112.926,31.594,2,41.929,127.014,131.294,40.14,2,1.3125,16,1431.265,1365.228,1496.029,49.328,76.13,1418.453,76.13,76.13,1,1,
322,1790090350826599936,32.2,21,17,2352,1632,49.228,100.06,112.926,27.008,2,42.7,125.687,127.014,34.694,2,1.4412,17,1432.334,1365.228,1496.029,49.328,74.803,1419.522,74.803,74.803,1,1,
323,1790090350926599936,32.3,21,18,2352,1728,49.703,100.06,112.926,28.791,2,43.471,125.656,127.014,33.404,2,1.3611,18,1432.12,1365.228,1496.992,49.328,74.772,1419.308,74.772,74.772,1,1,
324,1790090351026599936,32.4,21,16,2352,1536,53.2,100.06,112.926,26.036,2,45.524,126.529,127.014,34.779,2,1.5312,16,1440.052,1373.101,1496.992,49.328,75.645,1427.24,75.645,75.645,1,1,
325,1790090351126599936,32.5,22,18,2464,1728,51.975,92.706,112.926,23.665,2,45.524,125.687,127.014,35.423,2,1.4259,18,1440.052,1373.101,1496.992,41.974,74.803,1427.24,74.803,74.803,1,1,
326,1790090351226599936,32.6,21,19,2352,1824,53.2,62.97,112.926,19.723,2,44.498,125.687,127.014,33.555,2,1.2895,19,1431.906,1371.729,1496.992,12.238,74.803,1419.094,74.803,74.803,1,1,
327,1790090351326599936,32.7,21,18,2352,1728,53.2,62.97,112.926,17.872,2,43.709,87.165,127.014,28.136,2,1.3611,18,1432.12,1371.729,1496.992,12.238,36.281,1419.308,36.281,36.281,1,1,
328,1790090351426599936,32.8,21,17,2352,1632,54.595,62.593,92.706,15.081,2,46.534,126.529,127.014,32.148,2,1.4412,17,1429.817,1370.6,1496.992,11.861,75.645,1417.005,75.645,75.645,1,1,
329,1790090351526599936,32.9,19,17,2128,1632,56.242,62.97,92.706,11.94,1,46.534,123.458,126.529,31.926,2,1.3039,17,1432.334,1370.6,1496.992,12.238,72.574,1419.522,72.574,72.574,1,1,
330,1790090351626599936,33.0,20,15,2240,1440,56.996,66.982,92.706,15.803,2,65.071,123.458,126.529,32.286,2,1.5556,15,1432.334,1370.6,1496.992,16.25,72.574,1419.522,72.574,72.574,1,1,
331,1790090351726599936,33.1,18,14,2016,1344,57.574,66.982,92.706,16.36,2,80.783,123.458,126.529,31.899,2,1.5,14,1430.743,1370.6,1496.992,16.25,72.574,1417.931,72.574,72.574,1,1,
332,1790090351826599936,33.2,21,17,2352,1632,54.405,66.461,78.636,14.222,2,64.304,123.458,126.529,35.434,2,1.4412,17,1414.611,1299.54,1496.992,15.729,72.574,1401.799,72.574,72.574,1,1,
333,1790090351926599936,33.3,20,18,2240,1728,54.385,66.461,78.636,12.077,2,44.065,83.46,123.458,30.918,2,1.2963,18,1404.346,1299.54,1494.013,15.729,32.576,1391.533,32.576,32.576,1,1,
334,1790090352026599936,33.4,20,19,2240,1824,53.815,66.461,78.636,11.243,2,43.887,83.46,123.458,29.508,2,1.2281,19,1400.054,1299.54,1494.013,15.729,32.576,1387.242,32.576,32.576,1,1,
335,1790090352126599936,33.5,20,20,2240,1920,54.385,66.86,78.636,10.828,2,44.065,83.968,123.458,29.935,2,1.1667,20,1400.044,1299.54,1494.013,16.128,33.084,1387.231,33.084,33.084,1,1,
336,1790090352226599936,33.6,19,18,2128,1728,53.313,66.86,78.636,12.628,2,75.472,83.968,123.458,28.83,2,1.2315,18,1397.817,1299.54,1494.013,16.128,33.084,1385.005,33.084,33.084,1,1,
337,1790090352326599936,33.7,20,16,2240,1536,53.815,66.982,98.249,16.191,2,75.472,83.968,123.458,29.817,2,1.4583,16,1397.817,1299.54,1494.013,16.25,33.084,1385.005,33.084,33.084,1,1,
338,1790090352426599936,33.8,21,16,2352,1536,53.313,66.982,98.249,16.058,2,75.472,83.968,168.516,30.348,2,1.5312,16,1400.044,1299.54,1496.301,16.25,33.084,1387.231,33.084,33.084,1,1,
339,1790090352526599936,33.9,20,15,2240,1440,50.828,66.86,98.249,15.337,2,59.769,83.968,168.516,32.004,2,1.5556,15,1400.033,1299.54,1496.301,16.128,33.084,1387.221,33.084,33.084,1,1,
340,1790090352626599936,34.0,21,15,2352,1440,49.956,66.86,98.968,16.333,2,59.769,87.022,168.516,32.559,2,1.6333,15,1400.033,1299.54,1496.301,16.128,36.138,1387.221,36.138,36.138,1,1,
341,1790090352726599936,34.1,20,14,2240,1344,50.828,82.75,98.968,19.813,2,75.472,166.191,168.516,39.058,2,1.6667,14,1414.855,1299.54,1496.301,32.018,115.307,1402.043,115.307,115.307,1,1,
342,1790090352826599936,34.2,20,14,2240,1344,52.81,98.249,132.348,25.686,2,78.495,166.191,168.516,36.278,2,1.6667,14,1448.456,1374.991,1496.301,47.517,115.307,1435.644,115.307,115.307,1,1,
343,1790090352926599936,34.3,20,14,2240,1344,50.828,98.249,132.348,29.058,2,83.439,166.191,168.516,39.764,2,1.6667,14,1453.581,1375.137,1496.301,47.517,115.307,1440.768,115.307,115.307,1,1,
344,1790090353026599936,34.4,20,14,2240,1344,47.555,98.249,132.348,31.195,2,83.439,166.191,168.516,45.75,2,1.6667,14,1453.581,1347.947,1496.301,47.517,115.307,1440.768,115.307,115.307,1,1,
345,1790090353126599936,34.5,20,15,2240,1440,44.94,98.249,132.348,30.683,2,63.434,166.191,168.516,45.571,2,1.5556,15,1452.781,1347.947,1496.301,47.517,115.307,1439.969,115.307,115.307,1,1,
346,1790090353226599936,34.6,21,16,2352,1536,46.797,83.911,132.348,26.555,2,41.992,166.191,168.516,40.042,2,1.5312,16,1435.149,1347.947,1496.301,33.179,115.307,1422.337,115.307,115.307,1,1,
347,1790090353326599936,34.7,20,17,2240,1632,52.882,83.911,132.348,25.936,2,42.711,123.548,166.191,34.65,2,1.3725,17,1417.517,1347.947,1496.301,33.179,72.664,1404.705,72.664,72.664,1,1,
348,1790090353426599936,34.8,20,18,2240,1728,47.555,83.911,132.348,26.876,2,43.43,87.022,166.191,37.038,2,1.2963,18,1420.054,1347.947,1475.649,33.179,36.138,1407.241,36.138,36.138,1,1,
349,1790090353526599936,34.9,17,17,1904,1632,49.46,83.911,132.348,28.299,2,42.711,123.548,166.191,36.629,2,1.1667,17,1417.517,1347.947,1475.649,33.179,72.664,1404.705,72.664,72.664,1,1,
350,1790090353626599936,35.0,18,16,2016,1536,46.039,83.911,229.718,37.987,3,41.992,85.5,123.548,30.791,2,1.3125,16,1417.386,1347.947,1475.649,33.179,34.616,1404.574,34.616,34.616,1,1,
351,1790090353726599936,35.1,18,14,2016,1344,44.444,67.075,229.718,33.849,4,41.992,84.768,123.548,28.952,2,1.5,14,1416.088,1347.947,1473.228,16.343,33.884,1403.276,33.884,33.884,1,1,
352,1790090353826599936,35.2,22,18,2464,1728,44.444,68.82,229.718,30.687,4,40.777,84.768,245.654,39.485,4,1.4259,18,1386.819,1295.418,1473.228,18.088,33.884,1374.007,33.884,33.884,1,1,
353,1790090353926599936,35.3,20,21,2240,2016,44.444,68.82,229.718,27.902,4,40.557,84.768,245.654,33.677,4,1.1111,21,1383.144,1280.098,1473.228,18.088,33.884,1370.332,33.884,33.884,1,1,
354,1790090354026599936,35.4,20,18,2240,1728,46.039,68.82,229.718,27.713,4,41.003,84.699,245.654,34.712,4,1.2963,18,1379.665,1280.098,1473.228,18.088,33.815,1366.852,33.815,33.815,1,1,
355,1790090354126599936,35.5,19,18,2128,1728,44.168,68.82,229.718,28.038,4,40.777,84.699,245.654,39.166,4,1.2315,18,1368.796,1253.688,1473.228,18.088,33.815,1355.984,33.815,33.815,1,1,
356,1790090354226599936,35.6,20,18,2240,1728,43.58,69.906,229.718,27.733,4,41.43,84.699,245.654,39.053,4,1.2963,18,1341.245,1253.688,1473.228,19.174,33.815,1328.432,33.815,33.815,1,1,
357,1790090354326599936,35.7,21,19,2352,1824,42.48,69.906,229.718,27.119,4,40.884,84.699,245.654,39.14,4,1.2895,19,1337.636,1253.688,1473.228,19.174,33.815,1324.824,33.815,33.815,1,1,
358,1790090354426599936,35.8,21,19,2352,1824,42.831,68.82,80.22,17.739,4,40.154,84.699,245.654,36.873,4,1.2895,19,1322.145,1253.688,1473.228,18.088,33.815,1309.333,33.815,33.815,1,1,
359,1790090354526599936,35.9,23,19,2576,1824,42.831,68.82,80.22,17.604,4,40.884,84.699,124.212,28.135,4,1.4123,19,1322.145,1253.688,1420.627,18.088,33.815,1309.333,33.815,33.815,1,1,
360,1790090354626599936,36.0,21,21,2352,2016,46.783,68.82,80.22,13.448,1,42.43,84.699,124.212,25.745,4,1.1667,21,1337.636,1253.688,1420.627,18.088,33.815,1324.824,33.815,33.815,1,1,
361,1790090354726599936,36.1,22,19,2464,1824,48.812,69.906,80.22,14.469,1,44.027,84.699,124.212,21.106,2,1.3509,19,1337.636,1253.688,1401.913,19.174,33.815,1324.824,33.815,33.815,1,1,
362,1790090354826599936,36.2,20,18,2240,1728,55.716,71.689,85.015,15.473,1,44.134,84.699,126.312,24.228,2,1.2963,18,1340.3,1253.688,1446.836,20.957,33.815,1327.488,33.815,33.815,1,1,
363,1790090354926599936,36.3,21,17,2352,1632,46.783,69.906,85.015,14.918,1,46.03,124.212,126.312,30.161,2,1.4412,17,1342.965,1253.688,1446.836,19.174,73.328,1330.153,73.328,73.328,1,1,
364,1790090355026599936,36.4,22,16,2464,1536,44.755,71.689,108.371,18.784,2,44.134,124.212,126.312,27.652,2,1.6042,16,1367.383,1253.688,1446.836,20.957,73.328,1354.571,73.328,73.328,1,1,
365,1790090355126599936,36.5,21,17,2352,1632,50.082,71.689,108.371,19.145,2,44.689,124.437,126.312,30.883,2,1.4412,17,1379.21,1297.099,1462.672,20.957,73.553,1366.398,73.553,73.553,1,1,
366,1790090355226599936,36.6,21,17,2352,1632,50.175,71.689,108.371,18.74,2,44.381,124.437,126.312,26.735,2,1.4412,17,1389.81,1306.168,1462.672,20.957,73.553,1376.998,73.553,73.553,1,1,
367,1790090355326599936,36.7,22,15,2464,1440,44.448,71.689,108.371,18.43,2,44.639,124.437,126.312,27.053,2,1.7111,15,1393.679,1322.145,1462.672,20.957,73.553,1380.867,73.553,73.553,1,1,
368,1790090355426599936,36.8,21,17,2352,1632,50.175,71.689,108.371,19.297,2,44.381,126.312,130.912,24.427,2,1.4412,17,1404.838,1340.237,1496.199,20.957,75.428,1392.026,75.428,75.428,1,1,
369,1790090355526599936,36.9,20,17,2240,1632,44.448,71.689,108.371,18.886,2,44.381,126.312,130.912,29.664,2,1.3725,17,1408.867,1340.237,1496.199,20.957,75.428,1396.055,75.428,75.428,1,1,
370,1790090355626599936,37.0,20,15,2240,1440,47.715,71.689,108.371,18.398,2,44.323,126.312,130.912,33.667,2,1.5556,15,1421.749,1340.237,1496.199,20.957,75.428,1408.937,75.428,75.428,1,1,
371,1790090355726599936,37.1,19,13,2128,1248,46.081,69.913,108.371,18.088,2,44.323,124.437,130.912,32.382,2,1.7051,13,1428.928,1340.237,1496.199,19.181,73.553,1416.116,73.553,73.553,1,1,
372,1790090355826599936,37.2,21,15,2352,1440,47.798,69.913,108.371,17.565,2,44.68,130.912,167.125,33.748,2,1.6333,15,1451.041,1340.237,1496.199,19.181,80.028,1438.229,80.028,80.028,1,1,
373,1790090355926599936,37.3,20,18,2240,1728,47.715,65.792,91.683,13.971,2,44.017,124.437,167.125,28.318,2,1.2963,18,1458.273,1340.237,1496.199,15.06,73.553,1445.461,73.553,73.553,1,1,
374,1790090356026599936,37.4,23,17,2576,1632,47.026,65.792,91.683,12.457,2,43.347,130.912,167.125,25.114,2,1.5784,17,1462.672,1391.073,1496.199,15.06,80.028,1449.86,80.028,80.028,1,1,
375,1790090356126599936,37.5,19,17,2128,1632,47.555,65.792,91.683,11.258,1,44.323,130.912,167.125,27.325,2,1.3039,17,1467.983,1391.073,1496.199,15.06,80.028,1455.171,80.028,80.028,1,1,
376,1790090356226599936,37.6,20,17,2240,1632,46.657,65.792,116.762,15.737,2,44.689,130.912,167.125,32.494,2,1.3725,17,1474.846,1391.073,1497.062,15.06,80.028,1462.034,80.028,80.028,1,1,
377,1790090356326599936,37.7,22,17,2464,1632,47.356,77.138,116.762,16.24,2,43.347,86.86,167.125,27.337,2,1.5098,17,1474.846,1391.073,1497.062,26.406,35.976,1462.034,35.976,35.976,1,1,
378,1790090356426599936,37.8,21,17,2352,1632,47.375,77.138,116.762,17.126,2,44.019,87.594,167.125,30.15,2,1.4412,17,1473.33,1388.013,1497.062,26.406,36.71,1460.518,36.71,36.71,1,1,
379,1790090356526599936,37.9,20,17,2240,1632,47.356,77.138,116.762,17.773,2,44.019,124.191,167.125,32.613,2,1.3725,17,1473.614,1388.013,1497.062,26.406,73.307,1460.802,73.307,73.307,1,1,
380,1790090356626599936,38.0,20,17,2240,1632,46.657,77.138,116.762,20.384,2,43.535,87.594,124.191,22.322,2,1.3725,17,1473.614,1388.013,1497.062,26.406,36.71,1460.802,36.71,36.71,1,1,
381,1790090356726599936,38.1,21,18,2352,1728,46.593,73.78,116.762,17.695,2,42.677,86.86,124.191,23.369,2,1.3611,18,1474.23,1388.013,1497.062,23.048,35.976,1461.418,35.976,35.976,1,1,
382,1790090356826599936,38.2,20,18,2240,1728,46.657,73.78,116.762,15.807,2,42.677,86.86,124.191,21.071,2,1.2963,18,1473.472,1388.013,1497.062,23.048,35.976,1460.66,35.976,35.976,1,1,
383,1790090356926599936,38.3,21,16,2352,1536,46.392,77.138,131.421,23.343,2,44.725,87.594,124.191,25.91,2,1.5312,16,1464.45,1388.013,1497.062,26.406,36.71,1451.638,36.71,36.71,1,1,
384,1790090357026599936,38.4,20,17,2240,1632,47.094,83.678,131.421,27.33,2,44.559,124.191,125.684,32.029,3,1.3725,17,1459.198,1384.863,1497.062,32.946,73.307,1446.386,73.307,73.307,1,1,
385,1790090357126599936,38.5,20,18,2240,1728,46.251,77.138,131.421,23.664,2,44.392,87.594,125.684,30.054,3,1.2963,18,1458.959,1366.884,1497.062,26.406,36.71,1446.147,36.71,36.71,1,1,
386,1790090357226599936,38.6,20,17,2240,1632,46.251,83.678,131.421,26.026,2,43.32,124.191,125.684,29.278,3,1.3725,17,1458.72,1366.884,1497.062,32.946,73.307,1445.908,73.307,73.307,1,1,
387,1790090357326599936,38.7,20,17,2240,1632,47.094,83.678,131.421,25.471,2,43.32,125.684,164.733,36.561,3,1.3725,17,1454.047,1360.391,1487.182,32.946,74.8,1441.235,74.8,74.8,1,1,
388,1790090357426599936,38.8,20,17,2240,1632,47.094,83.678,131.421,24.352,2,44.108,125.684,164.733,33.98,3,1.3725,17,1450.417,1360.391,1487.182,32.946,74.8,1437.605,74.8,74.8,1,1,
389,1790090357526599936,38.9,20,18,2240,1728,47.094,83.678,131.421,27.764,2,43.824,88.316,164.733,32.022,3,1.2963,18,1443.804,1360.391,1487.182,32.946,37.432,1430.992,37.432,37.432,1,1,
390,1790090357626599936,39.0,20,18,2240,1728,47.495,83.678,131.421,28.328,2,43.824,88.316,164.733,36.627,3,1.2963,18,1410.607,1360.391,1487.182,32.946,37.432,1397.795,37.432,37.432,1,1,
391,1790090357726599936,39.1,21,20,2352,1920,47.295,83.678,131.421,27.847,2,43.133,88.316,164.733,33.191,3,1.225,20,1402.351,1360.391,1484.894,32.946,37.432,1389.539,37.432,37.432,1,1,
392,1790090357826599936,39.2,21,20,2352,1920,48.609,80.722,120.133,24.149,2,42.083,88.316,164.733,31.027,3,1.225,20,1397.416,1335.889,1484.894,29.99,37.432,1384.603,37.432,37.432,1,1,
393,1790090357926599936,39.3,20,21,2240,2016,52.533,78.041,120.133,20.135,2,41.901,87.22,164.733,27.651,3,1.1111,21,1387.869,1335.889,1484.894,27.309,36.336,1375.057,36.336,36.336,1,1,
394,1790090358026599936,39.4,20,20,2240,1920,55.623,80.722,120.133,21.113,2,42.083,88.316,164.733,27.354,3,1.1667,20,1382.718,1335.889,1454.047,29.99,37.432,1369.905,37.432,37.432,1,1,
395,1790090358126599936,39.5,20,19,2240,1824,52.533,78.041,85.39,19.9,2,41.901,87.22,88.341,24.276,3,1.2281,19,1387.869,1335.889,1454.047,27.309,36.336,1375.057,36.336,36.336,1,1,
