step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
327,1790091205336434944,32.7,20,16,2240,1536,49.797,64.953,91.812,14.42,2,44.539,118.537,121.206,27.504,2,1.4583,16,177.893,83.61,349.087,13.198,66.809,165.066,66.809,66.809,1,1,
328,1790091205436434944,32.8,20,16,2240,1536,49.797,64.953,91.812,12.399,1,43.585,118.537,121.206,24.258,2,1.4583,16,186.589,83.61,349.087,13.198,66.809,173.762,66.809,66.809,1,1,
329,1790091205536434944,32.9,20,15,2240,1440,50.615,64.953,91.812,13.214,1,43.412,118.537,121.206,21.045,1,1.5556,15,252.718,136.964,349.087,13.198,66.809,239.891,66.809,66.809,1,1,
330,1790091205636434944,33.0,20,15,2240,1440,47.823,63.931,91.812,12.379,1,44.049,118.537,121.206,23.658,1,1.5556,15,262.259,136.964,349.087,12.176,66.809,249.432,66.809,66.809,1,1,
331,1790091205736434944,33.1,20,15,2240,1440,47.823,63.23,91.812,11.751,1,43.412,88.034,118.537,20.965,1,1.5556,15,296.679,175.875,377.42,11.475,36.306,283.852,36.306,36.306,1,1,
332,1790091205836434944,33.2,19,16,2128,1536,47.264,58.969,91.812,10.918,1,43.56,88.034,118.537,22.275,1,1.3854,16,312.469,175.875,401.203,7.214,36.306,299.642,36.306,36.306,1,1,
333,1790091205936434944,33.3,18,14,2016,1344,47.823,67.499,91.812,11.713,1,43.56,88.034,118.537,22.355,1,1.5,14,325.38,200.049,401.203,15.744,36.306,312.553,36.306,36.306,1,1,
334,1790091206036434944,33.4,20,14,2240,1344,46.706,67.499,137.01,17.83,3,43.56,118.537,127.873,25.419,1,1.6667,14,335.331,252.718,466.863,15.744,66.809,322.504,66.809,66.809,1,1,
335,1790091206136434944,33.5,18,12,2016,1152,47.823,69.591,137.01,18.997,3,43.56,118.537,127.873,26.666,1,1.75,12,346.546,262.259,466.863,17.836,66.809,333.719,66.809,66.809,1,1,
336,1790091206236434944,33.6,19,13,2128,1248,51.879,69.655,137.01,21.546,3,43.331,127.873,211.99,32.554,1,1.7051,13,375.662,296.679,639.06,17.9,76.145,362.835,76.145,76.145,1,1,
337,1790091206336434944,33.7,19,14,2128,1344,51.879,87.81,137.01,25.958,3,43.103,127.873,211.99,30.101,1,1.5833,14,387.689,296.679,639.06,36.055,76.145,374.862,76.145,76.145,1,1,
338,1790091206436434944,33.8,19,14,2128,1344,54.516,87.81,137.01,25.181,3,43.334,127.873,211.99,35.763,2,1.5833,14,517.229,296.679,640.959,36.055,76.145,504.402,76.145,76.145,1,1,
339,1790091206536434944,33.9,20,14,2240,1344,53.095,87.81,137.01,26.613,3,43.334,127.873,211.99,35.7,2,1.6667,14,540.501,344.005,640.959,36.055,76.145,527.674,76.145,76.145,1,1,
340,1790091206636434944,34.0,19,14,2128,1344,54.762,87.81,137.01,28.505,3,43.334,127.873,211.99,32.852,2,1.5833,14,580.928,375.662,640.959,36.055,76.145,568.1,76.145,76.145,1,1,
341,1790091206736434944,34.1,19,15,2128,1440,54.762,87.81,137.01,28.96,3,43.13,127.873,211.99,30.927,2,1.4778,15,594.069,397.959,640.959,36.055,76.145,581.242,76.145,76.145,1,1,
342,1790091206836434944,34.2,20,14,2240,1344,48.421,87.81,91.515,26.257,3,42.926,84.563,211.99,26.671,2,1.6667,14,595.788,466.863,640.959,36.055,32.835,582.961,36.055,36.055,1,1,
343,1790091206936434944,34.3,21,15,2352,1440,50.399,87.81,91.515,25.142,3,43.13,84.563,126.184,19.053,2,1.6333,15,602.382,513.407,672.479,36.055,32.835,589.555,36.055,36.055,1,1,
344,1790091207036434944,34.4,21,16,2352,1536,50.399,84.831,91.515,21.851,2,42.926,84.563,126.184,18.034,2,1.5312,16,603.009,513.407,672.479,33.076,32.835,590.182,33.076,33.076,1,1,
345,1790091207136434944,34.5,20,17,2240,1632,48.421,88.441,91.515,22.781,2,43.64,84.663,126.184,19.504,2,1.3725,17,603.636,513.407,697.067,36.686,32.935,590.809,36.686,36.686,1,1,
346,1790091207236434944,34.6,19,18,2128,1728,47.463,84.831,89.198,21.652,2,43.946,84.563,126.184,23.157,2,1.2315,18,616.672,513.407,732.321,33.076,32.835,603.845,33.076,33.076,1,1,
347,1790091207336434944,34.7,16,17,1792,1632,46.505,88.441,89.198,21.783,1,43.927,84.663,126.184,22.273,2,1.098,17,629.709,513.407,732.321,36.686,32.935,616.882,36.686,36.686,1,1,
348,1790091207436434944,34.8,15,14,1680,1344,43.816,88.441,89.198,21.557,1,43.946,84.663,126.184,20.965,2,1.25,14,646.464,513.407,732.321,36.686,32.935,633.637,36.686,36.686,1,1,
349,1790091207536434944,34.9,19,12,2128,1152,28.543,88.441,389.518,45.927,7,46.79,84.663,126.184,24.162,2,1.8472,12,666.026,563.954,732.321,36.686,32.935,653.199,36.686,36.686,1,1,
350,1790091207636434944,35.0,19,17,2128,1632,20.225,88.441,389.518,45.756,7,39.422,126.184,371.493,50.388,7,1.3039,17,697.067,563.954,991.874,36.686,74.456,684.24,74.456,74.456,1,1,
351,1790091207736434944,35.1,20,17,2240,1632,22.399,84.831,389.518,42.128,7,40.643,84.663,371.493,47.882,7,1.3725,17,709.541,629.709,991.874,33.076,32.935,696.714,33.076,33.076,1,1,
352,1790091207836434944,35.2,19,19,2128,1824,25.843,84.831,389.518,45.266,7,42.162,83.976,371.493,42.662,7,1.1667,19,709.541,629.709,991.874,33.076,32.248,696.714,33.076,33.076,1,1,
353,1790091207936434944,35.3,19,18,2128,1728,31.804,68.995,389.518,44.275,7,42.137,83.641,371.493,44.583,7,1.2315,18,729.778,405.308,991.874,17.24,31.913,716.951,31.913,31.913,1,1,
354,1790091208036434944,35.4,19,18,2128,1728,25.713,68.857,389.518,42.148,7,42.137,83.641,371.493,46.728,7,1.2315,18,729.778,405.308,991.874,17.102,31.913,716.951,31.913,31.913,1,1,
355,1790091208136434944,35.5,19,18,2128,1728,31.804,59.128,68.995,23.729,7,40.78,83.269,371.493,44.235,7,1.2315,18,729.778,405.308,991.874,7.373,31.541,716.951,31.541,31.541,1,1,
356,1790091208236434944,35.6,21,18,2352,1728,39.58,59.128,68.995,23.74,7,42.137,82.896,83.641,24.919,7,1.3611,18,718.815,405.308,991.874,7.373,31.168,705.988,31.168,31.168,1,1,
357,1790091208336434944,35.7,22,19,2464,1824,43.766,59.128,68.995,22.61,7,42.162,83.269,86.873,26.02,7,1.3509,19,728.089,405.308,991.874,7.373,31.541,715.262,31.541,31.541,1,1,
358,1790091208436434944,35.8,25,22,2800,2112,44.303,68.857,86.75,24.069,7,42.137,83.269,86.873,26.138,7,1.3258,22,742.756,405.308,991.874,17.102,31.541,729.929,31.541,31.541,1,1,
359,1790091208536434944,35.9,20,24,2240,2304,57.075,68.857,86.75,14.052,2,42.137,83.269,86.873,24.065,7,0.9722,24,757.979,405.308,991.874,17.102,31.541,745.152,31.541,31.541,1,1,
360,1790091208636434944,36.0,19,18,2128,1728,55.653,68.857,86.75,13.54,2,43.294,82.896,86.873,17.425,2,1.2315,18,729.778,405.308,833.299,17.102,31.168,716.951,31.168,31.168,1,1,
361,1790091208736434944,36.1,19,16,2128,1536,52.368,68.857,102.43,18.235,2,44.258,83.269,86.873,19.594,2,1.3854,16,762.729,405.308,833.299,17.102,31.541,749.902,31.541,31.541,1,1,
362,1790091208836434944,36.2,19,18,2128,1728,50.189,59.884,102.43,16.545,2,43.294,83.269,129.509,22.735,2,1.2315,18,779.005,405.308,854.979,8.129,31.541,766.177,31.541,31.541,1,1,
363,1790091208936434944,36.3,19,18,2128,1728,53.79,64.017,102.43,16.099,2,43.294,85.309,129.509,23.1,2,1.2315,18,786.573,488.489,854.979,12.262,33.581,773.746,33.581,33.581,1,1,
364,1790091209036434944,36.4,19,17,2128,1632,53.79,64.017,102.43,17.233,2,44.535,86.873,129.509,26.698,2,1.3039,17,794.327,571.201,864.114,12.262,35.145,781.5,35.145,35.145,1,1,
365,1790091209136434944,36.5,19,18,2128,1728,50.189,64.017,102.43,17.454,2,43.294,85.309,129.509,25.829,2,1.2315,18,799.731,653.843,864.114,12.262,33.581,786.903,33.581,33.581,1,1,
366,1790091209236434944,36.6,19,19,2128,1824,50.189,61.066,102.43,15.584,2,42.916,85.309,129.509,24.633,2,1.1667,19,800.755,771.413,864.114,9.312,33.581,787.928,33.581,33.581,1,1,
367,1790091209336434944,36.7,19,18,2128,1728,50.189,64.017,102.43,14.729,2,41.574,85.309,129.509,24.078,2,1.2315,18,809.185,771.413,864.114,12.262,33.581,796.357,33.581,33.581,1,1,
368,1790091209436434944,36.8,19,18,2128,1728,48.445,64.017,102.43,16.425,2,44.811,85.309,129.509,25.923,2,1.2315,18,818.902,771.413,888.782,12.262,33.581,806.075,33.581,33.581,1,1,
369,1790091209536434944,36.9,17,17,1904,1632,48.445,90.852,102.43,17.432,2,44.151,86.773,129.509,25.015,2,1.1667,17,825.989,783.837,888.782,39.097,35.045,813.162,39.097,39.097,1,1,
370,1790091209636434944,37.0,20,15,2240,1440,46.77,64.017,186.535,25.894,3,42.532,85.309,86.773,22.35,2,1.5556,15,839.626,799.156,888.782,12.262,33.581,826.799,33.581,33.581,1,1,
371,1790091209736434944,37.1,19,15,2128,1440,46.692,64.017,186.535,24.818,3,44.235,86.773,210.87,31.261,2,1.4778,15,843.517,799.156,1030.915,12.262,35.045,830.689,35.045,35.045,1,1,
372,1790091209836434944,37.2,19,14,2128,1344,46.494,77.198,186.535,26.2,3,43.49,86.773,210.87,30.397,2,1.5833,14,844.577,800.305,1030.915,25.443,35.045,831.749,35.045,35.045,1,1,
373,1790091209936434944,37.3,19,15,2128,1440,46.494,77.198,186.535,25.292,3,44.235,88.278,210.87,31.62,2,1.4778,15,864.114,800.305,1084.816,25.443,36.55,851.287,36.55,36.55,1,1,
374,1790091210036434944,37.4,19,13,2128,1248,46.494,77.198,186.535,26.877,3,44.235,88.278,210.87,29.255,1,1.7051,13,888.782,800.328,1084.816,25.443,36.55,875.955,36.55,36.55,1,1,
375,1790091210136434944,37.5,19,14,2128,1344,46.494,77.198,186.535,27.281,3,43.49,88.278,210.87,33.332,2,1.5833,14,1004.269,817.614,1089.642,25.443,36.55,991.442,36.55,36.55,1,1,
376,1790091210236434944,37.6,19,14,2128,1344,46.494,73.353,186.535,25.156,3,45.832,88.278,210.87,33.192,2,1.5833,14,1061.22,843.517,1091.091,21.598,36.55,1048.393,36.55,36.55,1,1,
377,1790091210336434944,37.7,19,14,2128,1344,47.656,77.198,186.535,30.064,3,43.49,88.278,210.87,30.797,2,1.5833,14,1064.37,881.767,1091.091,25.443,36.55,1051.543,36.55,36.55,1,1,
378,1790091210436434944,37.8,20,15,2240,1440,46.375,73.353,123.821,21.799,3,43.94,88.278,118.287,25.35,2,1.5556,15,1073.162,990.207,1145.088,21.598,36.55,1060.335,36.55,36.55,1,1,
379,1790091210536434944,37.9,23,16,2576,1536,47.168,73.353,123.821,21.605,3,42.049,88.278,118.287,23.727,2,1.6771,16,1075.835,990.207,1145.088,21.598,36.55,1063.008,36.55,36.55,1,1,
380,1790091210636434944,38.0,19,19,2128,1824,51.076,73.353,123.821,19.272,2,42.544,86.29,118.287,21.825,2,1.1667,19,1065.892,975.125,1145.088,21.598,34.562,1053.065,34.562,34.562,1,1,
381,1790091210736434944,38.1,19,17,2128,1632,51.076,67.846,123.821,17.838,2,42.757,86.29,118.287,21.256,2,1.3039,17,1078.509,975.125,1145.088,16.091,34.562,1065.682,34.562,34.562,1,1,
382,1790091210836434944,38.2,19,18,2128,1728,51.076,73.353,123.821,23.151,2,42.475,83.98,118.287,22.11,2,1.2315,18,1081.58,975.125,1145.088,21.598,32.252,1068.753,32.252,32.252,1,1,
383,1790091210936434944,38.3,19,20,2128,1920,49.489,67.846,123.821,20.818,2,43.039,86.104,125.419,26.489,2,1.1083,20,1085.51,975.125,1145.088,16.091,34.376,1072.683,34.376,34.376,1,1,
384,1790091211036434944,38.4,19,19,2128,1824,48.45,67.846,123.821,20.353,2,41.949,79.824,125.419,21.118,2,1.1667,19,1084.652,975.125,1145.088,16.091,28.096,1071.825,28.096,28.096,1,1,
385,1790091211136434944,38.5,19,20,2128,1920,49.001,72.259,123.821,22.853,2,42.475,81.595,125.419,22.043,2,1.1083,20,1085.51,975.125,1145.088,20.504,29.867,1072.683,29.867,29.867,1,1,
386,1790091211236434944,38.6,20,17,2240,1632,47.962,72.259,112.522,20.446,2,41.763,81.595,125.419,21.162,2,1.3725,17,1086.368,975.125,1145.088,20.504,29.867,1073.541,29.867,29.867,1,1,
387,1790091211336434944,38.7,20,19,2240,1824,50.379,77.051,112.522,20.789,2,42.757,81.595,127.597,25.403,2,1.2281,19,1089.862,975.125,1198.534,25.296,29.867,1077.035,29.867,29.867,1,1,
388,1790091211436434944,38.8,19,18,2128,1728,50.21,77.866,112.522,22.09,2,43.039,82.706,127.597,28.866,2,1.2315,18,1092.198,975.125,1232.302,26.111,30.978,1079.371,30.978,30.978,1,1,
389,1790091211536434944,38.9,19,17,2128,1632,49.86,77.866,112.522,20.825,2,43.98,125.419,127.597,31.427,2,1.3039,17,1100.108,1018.139,1232.302,26.111,73.691,1087.281,73.691,73.691,1,1,
390,1790091211636434944,39.0,19,17,2128,1632,49.86,77.866,112.522,20.759,2,60.75,125.419,127.597,33.881,2,1.3039,17,1108.62,1051.955,1239.67,26.111,73.691,1095.793,73.691,73.691,1,1,
391,1790091211736434944,39.1,20,15,2240,1440,49.68,77.051,81.296,17.069,2,43.149,89.124,127.597,27.836,2,1.5556,15,1120.567,1051.955,1239.67,25.296,37.396,1107.74,37.396,37.396,1,1,
392,1790091211836434944,39.2,19,18,2128,1728,50.029,77.051,81.296,15.94,1,44.713,85.696,127.597,25.598,2,1.2315,18,1181.469,1051.955,1253.518,25.296,33.968,1168.642,33.968,33.968,1,1,
393,1790091211936434944,39.3,19,16,2128,1536,54.317,77.051,81.296,16.328,1,44.713,89.124,127.597,26.334,2,1.3854,16,1206.068,1051.955,1253.518,25.296,37.396,1193.241,37.396,37.396,1,1,
394,1790091212036434944,39.4,19,16,2128,1536,53.907,77.051,81.296,14.354,1,44.713,89.124,127.597,26.271,2,1.3854,16,1206.068,1094.534,1253.518,25.296,37.396,1193.241,37.396,37.396,1,1,
395,1790091212136434944,39.5,19,15,2128,1440,53.907,65.082,81.296,12.445,1,60.364,85.696,89.124,24.484,2,1.4778,15,1217.826,1108.62,1272.086,13.327,33.968,1204.999,33.968,33.968,1,1,
396,1790091212236434944,39.6,17,16,1904,1536,51.774,65.082,77.866,12.23,1,44.713,85.696,89.124,23.705,2,1.2396,16,1227.498,1108.62,1312.11,13.327,33.968,1214.67,33.968,33.968,1,1,
397,1790091212336434944,39.7,20,18,2240,1728,49.68,65.082,151.056,22.362,3,40.11,85.696,122.414,28.241,3,1.2963,18,1237.219,1108.62,1378.101,13.327,33.968,1224.392,33.968,33.968,1,1,
398,1790091212436434944,39.8,19,18,2128,1728,53.907,70.082,151.056,23.34,3,40.11,84.212,122.414,27.789,3,1.2315,18,1239.751,1190.821,1378.101,18.328,32.484,1226.924,32.484,32.484,1,1,
399,1790091212536434944,39.9,19,18,2128,1728,53.907,70.082,151.056,23.216,3,44.713,82.346,122.414,27.556,3,1.2315,18,1254.495,1190.821,1378.101,18.328,30.618,1241.668,30.618,30.618,1,1,
400,1790091212636434944,40.0,19,18,2128,1728,55.358,91.57,151.056,25.558,3,44.713,82.129,122.414,29.701,3,1.2315,18,1272.647,1190.821,1378.101,39.815,30.401,1259.82,39.815,39.815,1,1,
401,1790091212736434944,40.1,19,19,2128,1824,55.358,91.57,151.056,26.335,3,45.087,84.212,122.414,34.288,3,1.1667,19,1283.083,1190.821,1378.101,39.815,32.484,1270.256,39.815,39.815,1,1,
402,1790091212836434944,40.2,19,18,2128,1728,46.088,91.57,151.056,28.578,3,80.65,84.212,122.414,36.074,3,1.2315,18,1287.151,1190.821,1378.101,39.815,32.484,1274.324,39.815,39.815,1,1,
403,1790091212936434944,40.3,19,16,2128,1536,47.466,91.57,151.056,31.67,3,80.669,120.371,122.414,37.903,3,1.3854,16,1292.117,1190.821,1378.101,39.815,68.643,1279.29,68.643,68.643,1,1,
404,1790091213036434944,40.4,19,18,2128,1728,43.55,91.57,151.056,32.779,3,80.669,120.371,128.004,41.059,3,1.2315,18,1307.145,1238.707,1379.245,39.815,68.643,1294.318,68.643,68.643,1,1,
405,1790091213136434944,40.5,20,17,2240,1632,47.323,83.418,92.654,25.768,3,63.065,122.414,128.004,43.257,3,1.3725,17,1315.713,1238.707,1379.245,31.664,70.686,1302.886,70.686,70.686,1,1,
406,1790091213236434944,40.6,19,19,2128,1824,50.631,81.53,91.57,21.15,2,44.006,82.92,128.004,36.562,3,1.1667,19,1316.323,1238.707,1400.451,29.775,31.192,1303.496,31.192,31.192,1,1,
407,1790091213336434944,40.7,19,17,2128,1632,49.919,81.53,91.57,18.82,1,61.706,120.371,128.004,35.241,2,1.3039,17,1316.323,1238.707,1402.359,29.775,68.643,1303.496,68.643,68.643,1,1,
408,1790091213436434944,40.8,19,17,2128,1632,50.631,81.53,91.57,17.421,1,61.706,120.371,128.004,32.888,2,1.3039,17,1372.91,1273.208,1437.109,29.775,68.643,1360.083,68.643,68.643,1,1,
409,1790091213536434944,40.9,19,17,2128,1632,50.631,81.53,92.021,17.308,1,42.502,120.371,128.004,30.986,2,1.3039,17,1379.245,1273.208,1437.109,29.775,68.643,1366.418,68.643,68.643,1,1,
410,1790091213636434944,41.0,19,16,2128,1536,50.631,81.53,92.021,18.046,1,42.552,85.707,128.004,27.66,2,1.3854,16,1381.073,1283.083,1437.109,29.775,33.979,1368.246,33.979,33.979,1,1,
411,1790091213736434944,41.1,19,16,2128,1536,50.631,81.53,92.021,16.173,1,44.955,86.36,128.004,25.071,2,1.3854,16,1399.571,1316.323,1484.421,29.775,34.632,1386.744,34.632,34.632,1,1,
412,1790091213836434944,41.2,19,16,2128,1536,50.631,81.53,92.021,15.644,1,42.552,85.707,86.36,19.568,2,1.3854,16,1401.405,1343.972,1484.421,29.775,33.979,1388.578,33.979,33.979,1,1,
413,1790091213936434944,41.3,19,16,2128,1536,50.631,81.53,92.021,14.361,1,42.552,85.707,86.36,16.64,1,1.3854,16,1412.794,1353.274,1484.421,29.775,33.979,1399.967,33.979,33.979,1,1,
414,1790091214036434944,41.4,19,17,2128,1632,50.865,81.53,92.021,16.596,1,43.727,85.707,86.36,18.346,2,1.3039,17,1422.517,1353.274,1484.421,29.775,33.979,1409.69,33.979,33.979,1,1,
415,1790091214136434944,41.5,18,17,2016,1632,49.419,72.364,92.021,16.192,1,44.929,86.36,88.553,20.805,2,1.2353,17,1432.087,1353.274,1484.421,20.609,34.632,1419.26,34.632,34.632,1,1,
416,1790091214236434944,41.6,19,16,2128,1536,50.256,84.557,121.318,21.938,2,44.902,86.36,88.553,20.064,2,1.3854,16,1432.95,1353.274,1484.421,32.802,34.632,1420.123,34.632,34.632,1,1,
417,1790091214336434944,41.7,19,17,2128,1632,45.703,89.781,121.318,26.66,2,43.475,88.553,125.017,26.638,3,1.3039,17,1433.814,1341.421,1484.421,38.026,36.825,1420.987,38.026,38.026,1,1,
418,1790091214436434944,41.8,19,18,2128,1728,47.012,84.557,121.318,24.451,2,44.902,86.561,125.017,29.869,3,1.2315,18,1428.373,1341.421,1484.421,32.802,34.833,1415.546,34.833,34.833,1,1,
419,1790091214536434944,41.9,19,19,2128,1824,48.582,84.557,121.318,23.262,2,43.998,86.561,125.017,28.834,3,1.1667,19,1424.659,1341.421,1484.421,32.802,34.833,1411.832,34.833,34.833,1,1,
420,1790091214636434944,42.0,19,20,2128,1920,47.812,84.557,121.318,23.275,2,43.093,88.553,125.017,29.711,3,1.1083,20,1419.943,1341.421,1484.421,32.802,36.825,1407.116,36.825,36.825,1,1,
421,1790091214736434944,42.1,20,19,2240,1824,47.746,72.364,121.318,21.049,2,42.406,88.553,125.017,31.242,3,1.2281,19,1402.711,1341.421,1476.258,20.609,36.825,1389.884,36.825,36.825,1,1,
422,1790091214836434944,42.2,19,20,2128,1920,46.165,72.364,121.318,20.06,2,43.093,88.553,125.017,29.547,3,1.1083,20,1394.686,1341.421,1476.258,20.609,36.825,1381.859,36.825,36.825,1,1,
423,1790091214936434944,42.3,19,19,2128,1824,47.385,71.721,121.318,18.353,2,42.735,88.553,125.017,29.041,3,1.1667,19,1387.405,1330.646,1476.258,19.967,36.825,1374.578,36.825,36.825,1,1,
424,1790091215036434944,42.4,19,19,2128,1824,47.385,64.82,89.781,14.413,2,42.735,89.074,125.017,28.728,3,1.1667,19,1394.194,1330.646,1439.785,13.065,37.346,1381.367,37.346,37.346,1,1,
425,1790091215136434944,42.5,21,18,2352,1728,47.385,71.721,89.781,16.584,2,42.979,86.561,121.84,25.5,3,1.3611,18,1390.8,1330.646,1439.785,19.967,34.833,1377.972,34.833,34.833,1,1,
426,1790091215236434944,42.6,20,21,2240,2016,47.746,71.721,87.153,13.357,2,43.034,86.561,121.84,23.764,3,1.1111,21,1395.179,1330.646,1457.877,19.967,34.833,1382.352,34.833,34.833,1,1,
427,1790091215336434944,42.7,19,17,2128,1632,47.812,80.802,113.22,16.957,2,43.091,89.074,121.84,18.613,2,1.3039,17,1395.179,1330.646,1457.877,29.047,37.346,1382.352,37.346,37.346,1,1,
428,1790091215436434944,42.8,19,18,2128,1728,47.451,80.802,113.22,18.821,2,43.09,89.074,124.463,24.838,2,1.2315,18,1403.529,1330.646,1496.967,29.047,37.346,1390.702,37.346,37.346,1,1,
429,1790091215536434944,42.9,19,18,2128,1728,47.625,85.189,113.22,21.896,2,42.979,81.214,124.463,24.214,2,1.2315,18,1414.617,1304.233,1496.967,33.434,29.486,1401.79,33.434,33.434,1,1,
430,1790091215636434944,43.0,19,18,2128,1728,49.924,85.189,113.22,22.955,2,42.979,86.215,124.463,24.615,2,1.2315,18,1414.617,1304.233,1496.967,33.434,34.487,1401.79,34.487,34.487,1,1,
431,1790091215736434944,43.1,19,18,2128,1728,49.924,85.189,113.22,23.981,2,43.102,86.215,124.463,29.03,2,1.2315,18,1419.065,1304.233,1496.967,33.434,34.487,1406.238,34.487,34.487,1,1,
432,1790091215836434944,43.2,19,17,2128,1632,53.403,85.189,113.22,25.256,2,42.948,86.215,124.463,28.812,2,1.3039,17,1420.775,1304.233,1496.967,33.434,34.487,1407.948,34.487,34.487,1,1,
433,1790091215936434944,43.3,18,19,2016,1824,55.183,85.189,113.22,28.42,2,43.507,85.236,124.463,29.934,2,1.1053,19,1419.38,1304.233,1496.967,33.434,33.508,1406.553,33.508,33.508,1,1,
434,1790091216036434944,43.4,20,18,2240,1728,55.183,85.189,113.22,29.624,2,44.036,85.236,124.463,34.091,2,1.2963,18,1421.892,1304.233,1496.967,33.434,33.508,1409.065,33.508,33.508,1,1,
435,1790091216136434944,43.5,19,18,2128,1728,56.367,87.798,113.22,32.008,2,78.535,85.236,124.463,34.332,2,1.2315,18,1421.892,1304.233,1496.967,36.043,33.508,1409.065,36.043,36.043,1,1,
436,1790091216236434944,43.6,20,19,2240,1824,47.386,85.189,98.494,27.729,2,60.726,85.236,124.463,36.899,2,1.2281,19,1424.611,1304.233,1496.967,33.434,33.508,1411.784,33.508,33.508,1,1,
437,1790091216336434944,43.7,20,19,2240,1824,53.528,85.189,98.494,25.066,2,45.277,83.554,86.215,32.631,2,1.2281,19,1424.404,1304.233,1496.967,33.434,31.826,1411.577,33.434,33.434,1,1,
438,1790091216436434944,43.8,20,20,2240,1920,51.213,81.432,98.494,20.938,2,47.637,83.554,86.215,30.531,2,1.1667,20,1424.973,1304.233,1478.745,29.678,31.826,1412.146,31.826,31.826,1,1,
439,1790091216536434944,43.9,19,17,2128,1632,49.817,81.432,98.494,19.222,2,44.918,83.554,85.236,26.357,2,1.3039,17,1429.828,1356.826,1478.745,29.678,31.826,1417.001,31.826,31.826,1,1,
440,1790091216636434944,44.0,19,18,2128,1728,51.493,81.432,98.494,18.743,2,42.198,83.238,85.236,25.023,2,1.2315,18,1436.699,1375.008,1478.745,29.678,31.51,1423.872,31.51,31.51,1,1,
441,1790091216736434944,44.1,19,17,2128,1632,51.493,68.561,98.494,17.286,2,44.918,83.554,87.191,24.042,2,1.3039,17,1438.381,1384.156,1478.745,16.806,31.826,1425.554,31.826,31.826,1,1,
442,1790091216836434944,44.2,19,17,2128,1632,51.493,66.455,87.798,13.675,2,44.918,83.554,87.191,24.113,2,1.3039,17,1441.197,1384.156,1478.745,14.7,31.826,1428.37,31.826,31.826,1,1,
443,1790091216936434944,44.3,18,19,2016,1824,51.773,57.901,87.798,10.525,2,42.521,82.922,87.191,19.338,2,1.1053,19,1447.856,1384.156,1492.383,6.146,31.194,1435.029,31.194,31.194,1,1,
444,1790091217036434944,44.4,20,17,2240,1632,51.773,57.901,98.18,12.878,2,42.521,83.554,87.191,16.592,2,1.3725,17,1447.856,1384.156,1492.383,6.146,31.826,1435.029,31.826,31.826,1,1,
445,1790091217136434944,44.5,19,20,2128,1920,52.713,57.901,98.18,10.773,2,42.198,82.922,120.215,18.421,2,1.1083,20,1444.526,1384.156,1492.383,6.146,31.194,1431.699,31.194,31.194,1,1,
446,1790091217236434944,44.6,19,17,2128,1632,52.137,66.455,103.294,16.344,2,42.521,87.191,120.215,16.714,2,1.3039,17,1447.856,1384.156,1492.383,14.7,35.463,1435.029,35.463,35.463,1,1,
447,1790091217336434944,44.7,19,18,2128,1728,52.713,71.154,103.294,19.211,2,42.844,87.191,128.246,23.236,2,1.2315,18,1448.465,1384.156,1492.383,19.399,35.463,1435.637,35.463,35.463,1,1,
448,1790091217436434944,44.8,19,17,2128,1632,53.626,77.628,103.294,19.659,2,43.088,120.215,128.246,22.097,2,1.3039,17,1449.537,1384.156,1492.383,25.873,68.487,1436.71,68.487,68.487,1,1,
449,1790091217536434944,44.9,19,18,2128,1728,54.859,77.628,103.294,20.544,2,43.761,87.212,128.246,23.193,2,1.2315,18,1449.305,1384.156,1492.383,25.873,35.484,1436.478,35.484,35.484,1,1,
450,1790091217636434944,45.0,19,17,2128,1632,53.626,77.628,103.294,20.648,2,43.547,120.215,128.246,21.928,2,1.3039,17,1449.073,1384.156,1492.383,25.873,68.487,1436.246,68.487,68.487,1,1,
451,1790091217736434944,45.1,19,18,2128,1728,52.588,77.628,103.294,20.284,2,43.761,119.444,128.246,23.124,2,1.2315,18,1456.659,1405.964,1497.594,25.873,67.716,1443.832,67.716,67.716,1,1,
452,1790091217836434944,45.2,19,17,2128,1632,48.436,71.154,103.294,18.265,2,43.988,120.215,128.246,24.758,2,1.3039,17,1466.182,1405.964,1497.594,19.399,68.487,1453.355,68.487,68.487,1,1,
453,1790091217936434944,45.3,19,18,2128,1728,48.436,71.154,103.294,16.104,2,43.761,87.212,128.246,21.554,2,1.2315,18,1453.094,1405.964,1497.594,19.399,35.484,1440.267,35.484,35.484,1,1,
454,1790091218036434944,45.4,17,17,1904,1632,48.436,77.628,103.294,17.357,2,42.9,119.444,128.246,20.126,2,1.1667,17,1449.537,1405.964,1497.594,25.873,67.716,1436.71,67.716,67.716,1,1,
455,1790091218136434944,45.5,16,15,1792,1440,47.734,71.154,77.628,14.81,2,42.9,119.444,128.246,22.521,2,1.2444,15,1456.651,1405.964,1497.594,19.399,67.716,1443.824,67.716,67.716,1,1,
