step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
217,1790099520839506176,21.7,21,21,2352,2016,50.056,51.303,52.971,0.877,1,50.25,51.221,52.969,0.929,1,1.1667,21,202.841,201.948,202.96,-1.167,-1.26,0.024,-1.167,-1.167,1,0,
218,1790099520939506176,21.8,21,20,2352,1920,50.04,51.303,52.971,0.867,1,50.138,51.221,52.969,0.975,1,1.225,20,202.845,202.497,202.96,-1.167,-1.26,0.028,-1.167,-1.167,1,0,
219,1790099521039506176,21.9,21,20,2352,1920,49.975,51.441,52.971,0.954,1,50.138,51.221,52.969,0.925,1,1.225,20,202.833,202.497,202.956,-1.029,-1.26,0.016,-1.029,-1.029,1,0,
220,1790099521139506176,22.0,21,20,2352,1920,49.975,51.441,52.971,0.944,1,50.055,51.221,52.969,0.893,1,1.225,20,202.845,202.497,202.956,-1.029,-1.26,0.028,-1.029,-1.029,1,0,
221,1790099521239506176,22.1,21,20,2352,1920,50.04,51.303,52.971,0.7,1,49.805,51.221,52.969,0.979,1,1.225,20,202.833,201.628,202.956,-1.167,-1.26,0.016,-1.167,-1.167,1,0,
222,1790099521339506176,22.2,19,19,2128,1824,50.054,51.303,52.971,0.596,1,49.886,51.504,52.969,1.095,1,1.1667,19,202.841,201.628,202.956,-1.167,-0.977,0.024,-0.977,-0.977,1,0,
223,1790099521439506176,22.3,20,19,2240,1824,50.046,50.733,51.441,0.611,1,50.012,51.221,52.969,0.889,1,1.2281,19,202.825,201.628,202.956,-1.737,-1.26,0.008,-1.26,-1.26,1,0,
224,1790099521539506176,22.4,20,21,2240,2016,50.046,51.303,53.03,0.819,1,50.151,51.221,52.969,0.842,1,1.1111,21,202.807,201.628,202.953,-1.167,-1.26,-0.01,-1.167,-1.167,1,0,
225,1790099521639506176,22.5,21,21,2352,2016,50.054,51.441,53.03,0.812,1,50.151,51.221,53.012,0.843,1,1.1667,21,202.781,201.628,202.953,-1.029,-1.26,-0.036,-1.029,-1.029,1,0,
226,1790099521739506176,22.6,21,21,2352,2016,50.07,51.441,53.03,0.813,1,50.151,51.504,53.012,0.984,1,1.1667,21,202.781,201.628,202.953,-1.029,-0.977,-0.036,-0.977,-0.977,1,0,
227,1790099521839506176,22.7,21,21,2352,2016,50.054,51.441,53.03,0.808,1,50.151,51.504,53.012,0.927,1,1.1667,21,202.787,201.628,202.937,-1.029,-0.977,-0.029,-0.977,-0.977,1,0,
228,1790099521939506176,22.8,21,21,2352,2016,50.099,51.441,53.03,0.864,1,50.151,51.504,53.012,0.944,1,1.1667,21,202.781,201.628,202.937,-1.029,-0.977,-0.036,-0.977,-0.977,1,0,
229,1790099522039506176,22.9,21,20,2352,1920,50.099,50.906,53.03,0.837,1,50.168,51.504,53.012,1.0,1,1.225,20,202.784,201.628,202.937,-1.564,-0.977,-0.032,-0.977,-0.977,1,0,
230,1790099522139506176,23.0,21,20,2352,1920,50.099,50.906,53.03,0.874,1,50.256,51.504,53.012,0.975,1,1.225,20,202.771,201.628,202.967,-1.564,-0.977,-0.046,-0.977,-0.977,1,0,
231,1790099522239506176,23.1,21,20,2352,1920,50.035,50.906,53.03,0.875,1,50.256,50.817,53.012,0.868,1,1.225,20,202.783,201.691,202.967,-1.564,-1.664,-0.033,-1.564,-1.564,1,0,
232,1790099522339506176,23.2,19,19,2128,1824,50.035,50.906,53.03,0.755,1,50.151,50.799,53.012,0.941,1,1.1667,19,202.786,202.094,202.967,-1.564,-1.682,-0.031,-1.564,-1.564,1,0,
233,1790099522439506176,23.3,21,20,2352,1920,49.944,50.906,52.992,0.815,1,50.191,50.974,53.012,0.974,1,1.225,20,202.798,202.094,202.967,-1.564,-1.507,-0.019,-1.507,-1.507,1,0,
234,1790099522539506176,23.4,20,21,2240,2016,49.953,50.757,52.992,0.636,1,49.972,50.974,53.012,0.894,1,1.1111,21,202.787,202.094,202.967,-1.713,-1.507,-0.03,-1.507,-1.507,1,0,
235,1790099522639506176,23.5,21,20,2352,1920,49.944,50.757,52.992,0.61,1,49.966,50.974,53.044,0.908,1,1.225,20,202.787,202.094,202.967,-1.713,-1.507,-0.03,-1.507,-1.507,1,0,
236,1790099522739506176,23.6,21,20,2352,1920,49.926,50.906,52.992,0.705,1,49.979,50.799,53.044,0.714,1,1.225,20,202.788,202.094,202.967,-1.564,-1.682,-0.028,-1.564,-1.564,1,0,
237,1790099522839506176,23.7,21,20,2352,1920,50.008,50.906,52.992,0.769,1,49.979,50.799,53.044,0.706,1,1.225,20,202.793,202.094,202.967,-1.564,-1.682,-0.023,-1.564,-1.564,1,0,
238,1790099522939506176,23.8,21,20,2352,1920,50.008,51.199,52.992,0.767,1,50.191,50.974,53.044,0.763,1,1.225,20,202.808,202.094,202.967,-1.271,-1.507,-0.009,-1.271,-1.271,1,0,
239,1790099523039506176,23.9,21,20,2352,1920,50.008,51.199,52.992,0.689,1,50.117,50.974,53.044,0.759,1,1.225,20,202.824,202.303,202.967,-1.271,-1.507,0.008,-1.271,-1.271,1,0,
240,1790099523139506176,24.0,21,20,2352,1920,50.008,51.199,52.992,0.641,1,50.117,50.974,53.044,0.813,1,1.225,20,202.824,202.303,202.988,-1.271,-1.507,0.008,-1.271,-1.271,1,0,
241,1790099523239506176,24.1,20,20,2240,1920,50.082,51.199,52.992,0.676,1,50.117,50.974,53.044,0.72,1,1.1667,20,202.836,202.303,202.988,-1.271,-1.507,0.02,-1.271,-1.271,1,0,
242,1790099523339506176,24.2,21,20,2352,1920,49.993,51.199,52.992,0.67,1,50.117,50.745,53.044,0.678,1,1.225,20,202.836,202.303,202.988,-1.271,-1.736,0.02,-1.271,-1.271,1,0,
243,1790099523439506176,24.3,21,21,2352,2016,50.115,51.199,53.031,0.664,1,50.117,50.745,53.044,0.671,1,1.1667,21,202.838,202.303,202.988,-1.271,-1.736,0.022,-1.271,-1.271,1,0,
244,1790099523539506176,24.4,20,21,2240,2016,50.147,51.199,53.031,0.682,1,50.17,50.745,53.044,0.667,1,1.1111,21,202.838,202.303,203.009,-1.271,-1.736,0.022,-1.271,-1.271,1,0,
245,1790099523639506176,24.5,21,20,2352,1920,50.115,51.199,53.031,0.673,1,50.117,50.745,53.082,0.699,1,1.225,20,202.861,202.534,203.009,-1.271,-1.736,0.044,-1.271,-1.271,1,0,
246,1790099523739506176,24.6,21,20,2352,1920,50.115,50.327,53.031,0.597,1,50.235,50.745,53.082,0.69,1,1.225,20,202.869,202.534,203.009,-2.143,-1.736,0.052,-1.736,-1.736,1,0,
247,1790099523839506176,24.7,21,21,2352,2016,50.148,50.33,53.031,0.555,1,50.176,50.745,53.082,0.68,1,1.1667,21,202.864,202.534,203.009,-2.14,-1.736,0.048,-1.736,-1.736,1,0,
248,1790099523939506176,24.8,21,20,2352,1920,50.133,50.327,53.031,0.505,1,50.235,50.445,53.082,0.617,1,1.225,20,202.878,202.534,203.009,-2.143,-2.036,0.061,-2.036,-2.036,1,0,
249,1790099524039506176,24.9,21,21,2352,2016,50.134,50.327,53.031,0.64,1,50.248,50.587,53.082,0.604,1,1.1667,21,202.861,201.814,203.009,-2.143,-1.894,0.044,-1.894,-1.894,1,0,
250,1790099524139506176,25.0,21,20,2352,1920,50.147,50.33,53.031,0.912,1,50.247,50.445,53.082,0.609,1,1.225,20,202.85,201.814,203.009,-2.14,-2.036,0.033,-2.036,-2.036,1,0,
251,1790099524239506176,25.1,20,21,2240,2016,50.174,52.83,53.047,1.083,1,50.229,50.445,53.082,0.732,1,1.1111,21,202.829,201.814,203.009,0.36,-2.036,0.012,0.36,0.36,1,0,
252,1790099524339506176,25.2,21,20,2352,1920,50.147,52.83,53.047,1.042,1,50.247,50.587,53.082,0.838,1,1.225,20,202.834,201.669,203.009,0.36,-1.894,0.017,0.36,0.36,1,0,
253,1790099524439506176,25.3,21,20,2352,1920,50.036,52.732,53.047,1.03,1,50.247,52.053,53.183,1.08,1,1.225,20,202.812,201.669,203.009,0.262,-0.428,-0.005,0.262,0.262,1,0,
254,1790099524539506176,25.4,21,20,2352,1920,50.026,52.732,53.047,1.008,1,50.247,52.053,53.183,0.921,1,1.225,20,202.808,201.669,202.947,0.262,-0.428,-0.008,0.262,0.262,1,0,
255,1790099524639506176,25.5,21,20,2352,1920,50.026,52.732,53.047,0.986,1,50.212,52.053,53.183,1.055,1,1.225,20,202.78,201.669,202.947,0.262,-0.428,-0.037,0.262,0.262,1,0,
256,1790099524739506176,25.6,21,20,2352,1920,50.026,52.732,53.047,1.067,1,50.212,52.053,53.183,1.091,1,1.225,20,202.762,201.669,202.947,0.262,-0.428,-0.054,0.262,0.262,1,0,
257,1790099524839506176,25.7,21,20,2352,1920,50.026,52.732,53.047,1.075,1,50.181,52.053,53.183,1.072,1,1.225,20,202.762,201.669,202.947,0.262,-0.428,-0.054,0.262,0.262,1,0,
258,1790099524939506176,25.8,21,20,2352,1920,50.026,52.732,53.047,1.148,1,50.181,52.053,53.183,1.089,1,1.225,20,202.753,201.669,202.913,0.262,-0.428,-0.064,0.262,0.262,1,0,
259,1790099525039506176,25.9,21,20,2352,1920,50.026,52.732,53.047,1.085,1,50.029,52.053,53.183,1.12,1,1.225,20,202.762,201.669,202.913,0.262,-0.428,-0.054,0.262,0.262,1,0,
260,1790099525139506176,26.0,21,20,2352,1920,50.026,51.133,53.047,0.873,1,50.181,52.053,53.183,1.147,1,1.225,20,202.762,201.669,202.913,-1.336,-0.428,-0.054,-0.428,-0.428,1,0,
261,1790099525239506176,26.1,20,20,2240,1920,49.953,50.872,52.732,0.78,1,50.181,52.053,53.183,1.059,1,1.1667,20,202.758,201.669,202.913,-1.598,-0.428,-0.059,-0.428,-0.428,1,0,
262,1790099525339506176,26.2,19,19,2128,1824,50.026,50.872,52.732,0.702,1,50.105,51.218,53.183,0.937,1,1.1667,19,202.778,202.219,203.018,-1.598,-1.263,-0.039,-1.263,-1.263,1,0,
263,1790099525439506176,26.3,20,20,2240,1920,50.099,50.872,52.546,0.816,1,50.029,51.072,52.765,0.818,1,1.1667,20,202.769,202.219,203.018,-1.598,-1.409,-0.048,-1.409,-1.409,1,0,
264,1790099525539506176,26.4,20,21,2240,2016,50.102,50.872,52.546,0.827,1,50.076,51.072,52.765,0.767,1,1.1111,21,202.76,202.068,203.018,-1.598,-1.409,-0.057,-1.409,-1.409,1,0,
265,1790099525639506176,26.5,20,20,2240,1920,50.21,50.872,52.546,0.872,1,50.122,51.072,52.44,0.752,1,1.1667,20,202.758,202.068,203.018,-1.598,-1.409,-0.059,-1.409,-1.409,1,0,
266,1790099525739506176,26.6,20,20,2240,1920,50.418,50.869,52.546,0.795,1,50.122,51.072,52.44,0.739,1,1.1667,20,202.788,202.068,203.018,-1.601,-1.409,-0.029,-1.409,-1.409,1,0,
267,1790099525839506176,26.7,20,20,2240,1920,50.378,50.869,52.546,0.816,1,50.122,51.072,52.44,0.788,1,1.1667,20,202.771,202.068,203.018,-1.601,-1.409,-0.046,-1.409,-1.409,1,0,
268,1790099525939506176,26.8,20,20,2240,1920,50.21,50.821,52.546,0.94,1,50.296,50.907,52.44,0.72,1,1.1667,20,202.788,202.068,203.018,-1.649,-1.574,-0.029,-1.574,-1.574,1,0,
269,1790099526039506176,26.9,20,19,2240,1824,50.21,50.821,53.195,1.114,1,50.209,50.907,52.44,0.787,1,1.2281,19,202.795,202.068,203.018,-1.649,-1.574,-0.022,-1.574,-1.574,1,0,
270,1790099526139506176,27.0,20,20,2240,1920,50.325,51.854,53.195,1.117,1,50.122,50.907,52.44,0.917,1,1.1667,20,202.803,202.035,203.018,-0.616,-1.574,-0.014,-0.616,-0.616,1,0,
271,1790099526239506176,27.1,20,20,2240,1920,50.21,51.854,53.195,1.07,1,50.122,51.072,53.842,1.127,1,1.1667,20,202.812,202.035,203.018,-0.616,-1.409,-0.005,-0.616,-0.616,1,0,
272,1790099526339506176,27.2,19,18,2128,1728,50.161,51.854,53.195,0.968,1,50.122,51.072,53.842,1.198,1,1.2315,18,202.812,202.035,202.91,-0.616,-1.409,-0.005,-0.616,-0.616,1,0,
273,1790099526439506176,27.3,20,20,2240,1920,50.113,51.854,53.195,1.064,1,50.122,51.535,53.842,1.09,1,1.1667,20,202.769,202.035,202.91,-0.616,-0.946,-0.048,-0.616,-0.616,1,0,
274,1790099526539506176,27.4,20,20,2240,1920,50.113,51.854,53.195,1.083,1,50.296,51.535,53.842,0.995,1,1.1667,20,202.812,202.035,202.91,-0.616,-0.946,-0.005,-0.616,-0.616,1,0,
275,1790099526639506176,27.5,21,20,2352,1920,50.024,52.133,53.195,1.216,1,50.078,51.535,53.842,1.174,1,1.225,20,202.754,202.035,202.91,-0.337,-0.946,-0.062,-0.337,-0.337,1,0,
276,1790099526739506176,27.6,20,20,2240,1920,50.113,52.133,53.195,1.239,1,50.078,51.535,53.842,1.184,1,1.1667,20,202.712,202.035,202.909,-0.337,-0.946,-0.105,-0.337,-0.337,1,0,
277,1790099526839506176,27.7,21,20,2352,1920,50.024,52.133,53.195,1.274,1,49.84,51.535,53.842,1.23,1,1.225,20,202.732,202.035,202.897,-0.337,-0.946,-0.085,-0.337,-0.337,1,0,
278,1790099526939506176,27.8,20,20,2240,1920,50.113,51.854,52.688,1.047,1,50.078,52.23,53.842,1.315,1,1.1667,20,202.732,202.035,202.943,-0.616,-0.251,-0.085,-0.251,-0.251,1,0,
279,1790099527039506176,27.9,20,20,2240,1920,50.113,50.894,52.688,0.931,1,50.078,52.23,53.842,1.319,1,1.1667,20,202.732,202.035,202.943,-1.576,-0.251,-0.085,-0.251,-0.251,1,0,
280,1790099527139506176,28.0,21,20,2352,1920,50.025,50.894,52.688,0.873,1,50.078,51.535,52.72,1.027,1,1.225,20,202.789,202.433,202.943,-1.576,-0.946,-0.028,-0.946,-0.946,1,0,
281,1790099527239506176,28.1,20,20,2240,1920,50.094,50.894,52.688,0.913,1,50.078,50.839,52.72,0.931,1,1.1667,20,202.789,202.433,202.943,-1.576,-1.642,-0.028,-1.576,-1.576,1,0,
282,1790099527339506176,28.2,19,18,2128,1728,50.025,50.894,52.688,0.822,1,50.078,50.839,52.72,1.0,1,1.2315,18,202.802,202.433,202.943,-1.576,-1.642,-0.015,-1.576,-1.576,1,0,
283,1790099527439506176,28.3,20,20,2240,1920,50.094,50.894,52.817,0.906,1,49.759,50.839,52.72,0.945,1,1.1667,20,202.785,201.624,202.943,-1.576,-1.642,-0.032,-1.576,-1.576,1,0,
284,1790099527539506176,28.4,20,21,2240,2016,50.094,50.894,52.817,0.891,1,49.934,50.982,52.72,0.954,1,1.1111,21,202.738,201.624,202.943,-1.576,-1.499,-0.079,-1.499,-1.499,1,0,
285,1790099527639506176,28.5,21,20,2352,1920,50.025,50.866,52.817,0.778,1,50.11,50.982,53.156,1.008,1,1.225,20,202.761,201.624,202.943,-1.603,-1.499,-0.056,-1.499,-1.499,1,0,
286,1790099527739506176,28.6,21,20,2352,1920,50.025,50.866,52.817,0.929,1,50.11,50.982,53.156,1.012,1,1.225,20,202.785,201.624,202.943,-1.603,-1.499,-0.032,-1.499,-1.499,1,0,
287,1790099527839506176,28.7,20,20,2240,1920,50.094,52.261,52.817,1.004,1,50.11,50.839,53.156,0.834,1,1.1667,20,202.771,201.624,202.943,-0.209,-1.642,-0.046,-0.209,-0.209,1,0,
288,1790099527939506176,28.8,20,20,2240,1920,50.094,52.261,52.817,0.975,1,50.11,50.982,53.156,0.979,1,1.1667,20,202.771,201.624,202.912,-0.209,-1.499,-0.046,-0.209,-0.209,1,0,
289,1790099528039506176,28.9,20,20,2240,1920,49.956,52.261,52.817,0.993,1,50.11,52.237,53.156,1.133,1,1.1667,20,202.771,201.624,202.912,-0.209,-0.244,-0.046,-0.209,-0.209,1,0,
290,1790099528139506176,29.0,20,19,2240,1824,50.159,52.261,52.817,1.054,1,49.934,52.237,53.156,1.135,1,1.2281,19,202.758,201.624,202.912,-0.209,-0.244,-0.059,-0.209,-0.209,1,0,
291,1790099528239506176,29.1,20,20,2240,1920,50.268,52.261,52.817,1.115,1,50.153,52.237,53.156,1.127,1,1.1667,20,202.72,201.624,202.912,-0.209,-0.244,-0.097,-0.209,-0.209,1,0,
292,1790099528339506176,29.2,19,18,2128,1728,50.33,52.261,52.817,1.193,1,50.3,52.237,53.156,1.212,1,1.2315,18,202.737,201.624,202.912,-0.209,-0.244,-0.079,-0.209,-0.209,1,0,
293,1790099528439506176,29.3,20,20,2240,1920,50.268,52.261,53.121,1.358,1,50.362,52.237,53.156,1.13,1,1.1667,20,202.753,201.67,202.912,-0.209,-0.244,-0.063,-0.209,-0.209,1,0,
294,1790099528539506176,29.4,20,20,2240,1920,49.854,52.261,53.121,1.38,1,50.393,52.307,53.156,1.225,1,1.1667,20,202.78,201.67,202.912,-0.209,-0.174,-0.036,-0.174,-0.174,1,0,
295,1790099528639506176,29.5,20,20,2240,1920,50.294,52.261,53.121,1.297,1,50.362,52.307,53.099,1.339,1,1.1667,20,202.794,201.67,202.912,-0.209,-0.174,-0.023,-0.174,-0.174,1,0,
296,1790099528739506176,29.6,20,20,2240,1920,50.294,52.181,53.121,1.145,1,50.3,52.307,53.099,1.377,1,1.1667,20,202.794,201.67,202.931,-0.289,-0.174,-0.023,-0.174,-0.174,1,0,
297,1790099528839506176,29.7,20,20,2240,1920,49.987,51.122,53.121,1.115,1,50.362,52.307,53.099,1.266,1,1.1667,20,202.806,201.67,202.931,-1.347,-0.174,-0.011,-0.174,-0.174,1,0,
298,1790099528939506176,29.8,20,19,2240,1824,50.294,51.122,53.121,1.088,1,50.331,52.237,53.099,1.148,1,1.2281,19,202.788,201.67,202.931,-1.347,-0.244,-0.029,-0.244,-0.244,1,0,
299,1790099529039506176,29.9,20,19,2240,1824,50.294,51.122,53.121,1.022,1,50.301,51.015,53.099,1.09,1,1.2281,19,202.788,201.67,202.931,-1.347,-1.466,-0.029,-1.347,-1.347,1,0,
300,1790099529139506176,30.0,20,19,2240,1824,50.104,51.122,53.121,0.96,1,50.236,51.015,53.099,1.065,1,1.2281,19,202.788,201.67,202.937,-1.347,-1.466,-0.029,-1.347,-1.347,1,0,
301,1790099529239506176,30.1,20,19,2240,1824,50.104,51.122,53.121,0.818,1,50.194,51.015,53.099,1.045,1,1.2281,19,202.788,202.493,202.937,-1.347,-1.466,-0.029,-1.347,-1.347,1,0,
302,1790099529339506176,30.2,18,18,2016,1728,50.104,50.796,53.121,0.668,1,50.232,51.015,53.099,1.017,1,1.1667,18,202.83,202.637,202.937,-1.674,-1.466,0.014,-1.466,-1.466,1,0,
303,1790099529439506176,30.3,20,20,2240,1920,50.022,50.796,53.501,0.793,1,50.232,51.015,53.099,0.804,1,1.1667,20,202.81,202.5,202.937,-1.674,-1.466,-0.006,-1.466,-1.466,1,0,
304,1790099529539506176,30.4,20,20,2240,1920,50.022,50.796,53.501,0.849,1,50.174,50.837,53.099,0.689,1,1.1667,20,202.816,202.5,202.937,-1.674,-1.644,-0.0,-1.644,-1.644,1,0,
305,1790099529639506176,30.5,20,19,2240,1824,50.022,50.796,53.501,0.795,1,50.165,50.698,51.015,0.645,1,1.2281,19,202.797,202.5,202.937,-1.674,-1.783,-0.02,-1.674,-1.674,1,0,
306,1790099529739506176,30.6,20,19,2240,1824,50.011,50.699,53.501,0.77,1,50.165,50.698,53.793,0.86,1,1.2281,19,202.797,202.5,202.937,-1.771,-1.783,-0.02,-1.771,-1.771,1,0,
307,1790099529839506176,30.7,20,19,2240,1824,50.022,50.699,53.501,0.72,1,50.165,50.837,53.793,0.892,1,1.2281,19,202.797,202.5,202.937,-1.771,-1.644,-0.02,-1.644,-1.644,1,0,
308,1790099529939506176,30.8,20,19,2240,1824,49.997,50.699,53.501,0.859,1,50.165,50.698,53.793,0.876,1,1.2281,19,202.797,202.5,202.937,-1.771,-1.783,-0.02,-1.771,-1.771,1,0,
309,1790099530039506176,30.9,20,19,2240,1824,49.997,51.39,53.501,1.102,1,50.165,50.698,53.793,0.852,1,1.2281,19,202.784,202.5,202.922,-1.08,-1.783,-0.033,-1.08,-1.08,1,0,
310,1790099530139506176,31.0,19,20,2128,1920,50.009,52.471,53.501,1.29,1,50.028,50.642,53.793,0.984,1,1.1083,20,202.812,202.5,202.922,0.001,-1.839,-0.005,0.001,0.001,1,0,
311,1790099530239506176,31.1,19,20,2128,1920,49.99,52.471,53.501,1.287,1,50.028,51.495,53.793,1.239,1,1.1083,20,202.803,201.957,202.922,0.001,-0.986,-0.014,0.001,0.001,1,0,
312,1790099530339506176,31.2,20,20,2240,1920,50.051,52.471,53.501,1.086,1,50.174,52.25,53.793,1.4,1,1.1667,20,202.803,201.736,202.922,0.001,-0.231,-0.014,0.001,0.001,1,0,
313,1790099530439506176,31.3,20,20,2240,1920,50.051,51.39,52.769,0.904,1,49.987,52.25,53.793,1.379,1,1.1667,20,202.796,201.736,202.922,-1.08,-0.231,-0.02,-0.231,-0.231,1,0,
314,1790099530539506176,31.4,20,20,2240,1920,50.051,51.064,52.769,0.897,1,49.987,52.25,53.793,1.226,1,1.1667,20,202.76,201.581,202.922,-1.406,-0.231,-0.056,-0.231,-0.231,1,0,
315,1790099530639506176,31.5,19,19,2128,1824,49.916,51.064,52.769,0.991,1,49.919,51.495,52.684,1.022,1,1.1667,19,202.759,201.581,202.922,-1.406,-0.986,-0.057,-0.986,-0.986,1,0,
316,1790099530739506176,31.6,20,19,2240,1824,50.051,51.181,52.769,1.077,1,49.995,51.417,52.684,1.0,1,1.2281,19,202.7,201.581,202.922,-1.289,-1.064,-0.116,-1.064,-1.064,1,0,
317,1790099530839506176,31.7,20,19,2240,1824,50.051,51.44,52.769,1.154,1,49.919,51.417,52.684,1.082,1,1.2281,19,202.751,201.581,202.922,-1.03,-1.064,-0.066,-1.03,-1.03,1,0,
318,1790099530939506176,31.8,20,19,2240,1824,50.051,51.181,52.471,0.88,1,49.919,51.417,52.684,1.164,1,1.2281,19,202.751,201.581,202.901,-1.289,-1.064,-0.066,-1.064,-1.064,1,0,
319,1790099531039506176,31.9,20,19,2240,1824,50.051,51.064,51.44,0.628,1,49.919,51.417,52.684,1.212,1,1.2281,19,202.738,201.581,202.901,-1.406,-1.064,-0.078,-1.064,-1.064,1,0,
320,1790099531139506176,32.0,20,19,2240,1824,50.051,51.064,51.44,0.601,1,49.919,51.417,52.25,1.002,1,1.2281,19,202.7,201.581,202.848,-1.406,-1.064,-0.116,-1.064,-1.064,1,0,
321,1790099531239506176,32.1,20,19,2240,1824,50.105,51.064,51.44,0.611,1,49.919,51.351,51.467,0.736,1,1.2281,19,202.738,201.581,202.932,-1.406,-1.13,-0.078,-1.13,-1.13,1,0,
322,1790099531339506176,32.2,20,20,2240,1920,50.074,51.064,51.44,0.551,1,49.987,51.152,51.467,0.684,1,1.1667,20,202.751,201.581,203.022,-1.406,-1.329,-0.065,-1.329,-1.329,1,0,
323,1790099531439506176,32.3,20,20,2240,1920,50.074,51.064,51.44,0.516,1,50.229,51.152,51.467,0.684,1,1.1667,20,202.761,201.581,203.022,-1.406,-1.329,-0.056,-1.329,-1.329,1,0,
324,1790099531539506176,32.4,20,19,2240,1824,50.074,51.181,52.981,0.718,1,50.275,51.152,51.467,0.66,1,1.2281,19,202.772,201.83,203.022,-1.289,-1.329,-0.045,-1.289,-1.289,1,0,
325,1790099531639506176,32.5,20,20,2240,1920,50.074,51.44,52.981,0.864,1,50.229,51.149,51.467,0.583,1,1.1667,20,202.793,202.501,203.022,-1.03,-1.332,-0.024,-1.03,-1.03,1,0,
326,1790099531739506176,32.6,20,20,2240,1920,50.074,52.563,52.981,1.035,1,50.229,51.149,52.973,0.788,1,1.1667,20,202.786,202.501,203.022,0.093,-1.332,-0.031,0.093,0.093,1,0,
327,1790099531839506176,32.7,20,20,2240,1920,49.998,52.563,52.981,1.082,1,50.229,51.467,52.973,0.938,1,1.1667,20,202.786,202.501,203.022,0.093,-1.014,-0.031,0.093,0.093,1,0,
328,1790099531939506176,32.8,20,20,2240,1920,49.998,52.569,74.533,3.09,1,50.229,52.452,52.973,1.109,1,1.1667,20,202.778,202.501,203.022,0.099,-0.029,-0.039,0.099,0.099,1,0,
329,1790099532039506176,32.9,20,20,2240,1920,49.998,52.981,74.533,3.874,1,50.072,52.452,52.973,1.149,1,1.1667,20,202.801,202.501,203.022,0.511,-0.029,-0.016,0.511,0.511,1,0,
330,1790099532139506176,33.0,20,20,2240,1920,49.934,57.898,74.533,4.733,1,50.072,52.631,74.537,3.133,1,1.1667,20,202.816,202.501,203.022,5.428,0.15,-0.001,5.428,5.428,1,0,
331,1790099532239506176,33.1,20,20,2240,1920,49.934,62.207,74.533,6.515,1,50.072,52.973,74.537,3.87,1,1.1667,20,202.801,202.501,202.908,9.737,0.492,-0.016,9.737,9.737,1,0,
332,1790099532339506176,33.2,20,20,2240,1920,49.934,67.737,90.735,11.283,2,49.938,57.714,74.537,4.691,1,1.1667,20,202.801,202.004,202.908,15.267,5.233,-0.016,15.267,15.267,1,0,
333,1790099532439506176,33.3,18,18,2016,1728,49.934,67.737,90.735,12.416,2,49.938,57.714,74.537,5.222,1,1.1667,18,202.801,202.004,202.908,15.267,5.233,-0.016,15.267,15.267,1,0,
334,1790099532539506176,33.4,20,19,2240,1824,49.934,74.533,90.735,14.41,2,50.125,67.92,90.835,9.076,1,1.2281,19,202.804,202.004,202.942,22.063,15.439,-0.013,22.063,22.063,1,1,1790099532581501058
335,1790099532639506176,33.5,20,20,2240,1920,49.934,74.533,90.735,15.929,2,49.938,67.92,90.835,11.944,1,1.1667,20,202.779,202.004,229.399,22.063,15.439,-0.038,22.063,22.063,1,1,
336,1790099532739506176,33.6,20,20,2240,1920,49.934,74.533,90.735,15.826,2,49.938,74.537,90.835,14.386,1,1.1667,20,202.793,202.004,229.399,22.063,22.056,-0.024,22.063,22.063,1,1,
337,1790099532839506176,33.7,20,20,2240,1920,48.89,73.205,90.735,17.11,2,49.938,74.537,90.835,15.906,1,1.1667,20,202.798,202.004,229.399,20.735,22.056,-0.019,22.056,22.056,1,1,
338,1790099532939506176,33.8,21,20,2352,1920,50.436,73.205,90.735,16.258,2,49.938,74.537,90.835,15.83,1,1.225,20,202.814,202.004,229.399,20.735,22.056,-0.003,22.056,22.056,1,1,
339,1790099533039506176,33.9,21,20,2352,1920,48.383,73.205,90.735,15.823,2,48.727,73.421,90.835,17.118,1,1.225,20,202.814,202.004,229.399,20.735,20.94,-0.003,20.94,20.94,1,1,
340,1790099533139506176,34.0,21,21,2352,2016,48.383,73.205,90.735,15.409,2,50.355,73.421,90.835,16.283,1,1.1667,21,202.778,202.004,229.399,20.735,20.94,-0.039,20.94,20.94,1,1,
341,1790099533239506176,34.1,21,21,2352,2016,48.383,73.205,90.735,15.12,2,47.555,73.421,90.835,15.834,1,1.1667,21,202.813,202.004,229.399,20.735,20.94,-0.004,20.94,20.94,1,1,
342,1790099533339506176,34.2,22,20,2464,1920,47.876,70.484,76.531,12.703,2,48.727,73.421,90.835,16.131,1,1.2833,20,202.813,202.004,229.399,18.015,20.94,-0.003,20.94,20.94,1,1,
343,1790099533439506176,34.3,19,19,2128,1824,47.705,70.484,76.531,11.241,1,47.777,73.421,90.835,15.248,1,1.1667,19,202.814,202.532,229.399,18.015,20.94,-0.003,20.94,20.94,1,1,
