line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
465,scan,463,1,21541014357603,,21541014505282,21541016541540,65.359,-0.9096,1.1886,3.1024,2,1.0062,1006,220,0,220,1,1,447,,,,1,1,102910,452466,1,,,,463,220,0,1,0,0,61,0,0
466,scan,464,1,21541064338214,,21541064457935,21541066565800,65.409,-0.9246,1.1892,3.1025,2,0.9947,994,220,0,220,1,1,447,,,,1,1,102910,452062,1,,,,464,220,0,1,0,0,61,0,0
467,scan,465,1,21541114475250,,21541114594499,21541116683152,65.459,-0.9321,1.1895,3.1025,2,0.9858,985,220,0,220,2,1,456,21540664108281,21541112292357,448184,0,1,102910,450816,1,,,,465,220,0,1,0,0,61,0,0
468,scan,466,1,21541164508849,,21541164637896,21541166663794,65.509,-0.9470,1.1900,3.1024,2,0.9865,986,220,0,220,1,1,457,21540714192018,21541158627572,444435,0,1,102910,450992,1,,,,466,220,0,1,0,0,61,0,0
469,scan,467,1,21541214658584,,21541214812635,21541216641244,65.559,-0.9545,1.1903,3.1024,2,0.9976,997,220,0,220,1,1,457,,,,1,1,102910,450992,1,,,,467,220,0,1,0,0,61,0,0
470,scan,468,1,21541264307834,,21541264433871,21541266532669,65.609,-0.9694,1.1909,3.1024,2,0.9926,992,220,0,220,3,1,458,21540764178295,21541240302458,476124,0,1,102910,453009,1,,,,468,220,0,1,0,0,61,0,0
471,scan,469,1,21541314540702,,21541314666518,21541316621506,65.659,-0.9769,1.1912,3.1024,2,0.9863,986,220,0,220,3,1,458,,,,1,1,102910,453009,1,,,,469,220,0,1,0,0,61,0,0
472,scan,470,1,21541364786109,,21541364940737,21541366674290,65.709,-0.9919,1.1918,3.1024,2,0.9722,972,220,0,220,-2,1,460,21540864159567,21541329263393,465103,0,1,102910,452953,1,,,,470,220,0,1,0,0,61,0,0
473,scan,471,1,21541414706995,,21541414829777,21541416649943,65.759,-0.9993,1.1921,3.1024,2,0.9563,956,220,-1,220,4,1,461,21540913999985,21541381165312,467165,0,1,102910,453909,1,,,,471,220,-1,1,0,0,61,0,0
474,scan,472,1,21541464987921,,21541465109713,21541466597485,65.809,-1.0143,1.1927,3.1024,2,0.9572,957,220,-1,220,4,1,461,,,,1,1,102910,454539,1,,,,472,220,-1,1,0,0,61,0,0
475,scan,473,1,21541514715721,,21541514841505,21541516571423,65.859,-1.0218,1.1930,3.1024,2,0.9306,930,220,-1,220,1,1,464,21541064382685,21541508106195,443723,0,1,102910,454024,1,,,,473,220,-1,1,0,0,61,0,0
476,scan,474,1,21541564609460,,21541564723646,21541566563343,65.909,-1.0292,1.1933,3.1024,2,0.9327,932,220,0,220,-1,1,465,21541114519762,21541559119601,444599,0,1,102910,453595,1,,,,474,220,0,1,0,0,61,0,0
477,scan,475,1,21541614726969,,21541614880750,21541616759921,65.959,-1.0442,1.1938,3.1023,2,0.9201,920,220,0,220,-1,1,465,,,,1,1,102910,454219,1,,,,475,220,0,1,0,0,61,0,0
478,scan,476,1,21541664798977,,21541664936156,21541666690902,66.009,-1.0517,1.1941,3.1022,3,0.9128,912,0,1000,220,2,1,466,21541164552891,21541619791187,455238,0,1,102910,454904,1,,,,476,0,1000,1,0,0,61,0,0
479,scan,477,1,21541714879839,,21541715016880,21541716663425,66.059,-1.0655,1.1947,3.1035,3,0.9032,903,0,1000,220,0,1,467,21541214708039,21541668452174,453744,0,1,102910,454852,1,,,,477,0,1000,1,0,0,61,0,0
480,scan,478,1,21541764991441,,21541765145779,21541766642042,66.109,-1.0706,1.1949,3.1090,3,0.8944,894,0,1000,220,0,1,467,,,,1,1,102910,454512,1,,,,478,0,1000,1,0,0,61,0,0
481,scan,479,1,21541815088540,,21541815236380,21541817464424,66.159,-1.0775,1.1950,3.1281,3,0.8731,873,0,1000,220,0,1,469,21541314586553,21541769769031,455182,0,1,102910,454543,1,,,,479,0,1000,1,0,0,61,0,0
482,scan,480,1,21541865023789,,21541865169628,21541866667069,66.209,-1.0794,1.1951,3.1361,3,0.8862,886,0,1000,220,4,1,470,21541364836101,21541833282150,468446,0,1,102910,454956,1,,,,480,0,1000,1,0,0,61,0,0
483,scan,481,1,21541914693255,,21541914821122,21541916646881,66.259,-1.0816,1.1951,-3.1218,3,0.8915,891,0,1000,220,1,1,471,21541414750175,21541879065755,464315,0,1,102910,455363,1,,,,481,0,1000,1,0,0,61,0,0
484,scan,482,1,21541964930005,,21541965065600,21541966613289,66.309,-1.0818,1.1950,-3.0924,3,0.8832,883,0,1000,220,2,1,473,21541514768685,21541962269695,447501,0,1,102910,455331,1,,,,482,0,1000,1,0,0,61,0,0
485,scan,483,1,21542014699518,,21542014813616,21542016691790,66.359,-1.0817,1.1951,-3.0055,3,0.8888,888,0,1000,220,2,1,473,,,,1,1,102910,456363,1,,,,483,0,1000,1,0,0,61,0,0
486,scan,484,1,21542064700192,,21542064825257,21542066557304,66.409,-1.0816,1.1951,-2.9655,3,0.8807,880,0,1000,220,4,1,475,21541614774365,21542047877945,433103,0,1,102910,455351,1,,,,484,0,1000,1,0,0,61,0,0
487,scan,485,1,21542114776340,,21542114901188,21542116730603,66.459,-1.0815,1.1951,-2.9083,3,0.8902,890,0,1000,220,4,1,475,,,,1,1,102910,456065,1,,,,485,0,1000,1,0,0,61,0,0
488,scan,486,1,21542164794010,,21542164921107,21542166610070,66.509,-1.0815,1.1951,-2.8797,3,0.8852,885,0,1000,0,999,1,477,21541714928211,21542151717159,436788,0,1,102910,455523,1,,,,486,0,1000,1,0,0,61,0,0
489,scan,487,1,21542214677062,,21542214793434,21542216665621,66.559,-1.0813,1.1952,-2.8067,3,0.8883,888,0,1000,0,999,1,477,,,,1,1,102910,455523,1,,,,487,0,1000,1,0,0,61,0,0
490,scan,488,1,21542265173040,,21542265310296,21542267480066,66.609,-1.0813,1.1952,-2.7684,3,0.8875,887,0,1000,0,999,1,477,,,,1,1,102910,455523,1,,,,488,0,1000,1,0,0,61,0,0
491,scan,489,1,21542314975052,,21542315089525,21542316658375,66.659,-1.0812,1.1952,-2.7024,3,0.8868,886,0,1000,0,999,1,477,,,,1,1,102910,455814,1,,,,489,0,1000,1,0,0,61,0,0
492,scan,490,1,21542365032239,,21542365153143,21542366820331,66.709,-1.0811,1.1953,-2.6715,3,0.8780,877,0,1000,0,999,1,477,,,,1,1,102910,455814,1,,,,490,0,1000,1,0,0,61,0,0
493,scan,491,1,21542415142804,,21542415265795,21542417499060,66.759,-1.0811,1.1953,-2.6387,3,0.8786,878,0,1000,0,999,1,477,,,,1,1,102910,455450,1,,,,491,0,1000,1,0,0,61,0,0
494,scan,492,1,21542465705033,,21542465850719,21542467562088,66.809,-1.0810,1.1954,-2.5674,3,0.8718,871,0,1000,0,999,1,477,,,,1,1,102910,456100,1,,,,492,0,1000,1,0,0,61,0,0
495,scan,493,1,21542517080118,,21542517232751,21542519537186,66.859,-1.0809,1.1954,-2.5322,3,0.8881,888,0,1000,0,999,1,477,,,,1,1,102910,456100,1,,,,493,0,1000,1,0,0,61,0,0
496,scan,494,1,21542566686222,,21542566858586,21542568636819,66.909,-1.0809,1.1955,-2.4662,3,0.8804,880,0,1000,0,999,1,485,21542114819070,21542562158482,447339,0,1,102910,454555,1,,,,494,0,1000,1,0,0,61,0,0
497,scan,495,1,21542616664027,,21542616799833,21542618668780,66.959,-1.0808,1.1955,-2.4333,3,0.8774,877,0,1000,0,999,1,485,,,,1,1,102910,453679,1,,,,495,0,1000,1,0,0,61,0,0
498,scan,496,1,21542666323495,,21542666450221,21542668510652,67.009,-1.0807,1.1956,-2.3645,3,0.8844,884,0,1000,0,999,1,487,21542214714853,21542655358149,440643,0,1,102910,452923,1,,,,496,0,1000,1,0,0,61,0,0
499,scan,497,1,21542716263691,,21542716384756,21542718442776,67.059,-1.0807,1.1957,-2.3297,3,0.8672,867,0,1000,0,999,1,487,,,,1,1,102910,452449,1,,,,497,0,1000,1,0,0,61,0,0
500,scan,498,1,21542765776896,,21542765898777,21542768471834,67.109,-1.0806,1.1958,-2.2620,3,0.8754,875,0,1000,0,999,1,488,21542265219854,21542717055973,451836,0,1,102910,452415,1,,,,498,0,1000,1,0,0,61,0,0
501,scan,499,1,21542815826214,,21542815981306,21542817536395,67.159,-1.0806,1.1958,-2.2286,3,0.7816,781,0,1000,0,999,1,488,,,,1,1,102910,452415,1,,,,499,0,1000,1,0,0,61,0,0
502,scan,500,1,21542865660720,,21542865779879,21542867608722,67.209,-1.0805,1.1959,-2.1606,3,0.7435,743,0,1000,0,999,1,490,21542365074316,21542816319292,451244,0,1,102910,452353,1,,,,500,0,1000,1,0,0,61,0,0
503,scan,501,1,21542916122154,,21542916252335,21542918497980,67.259,-1.0805,1.1960,-2.1263,3,0.7098,709,0,1000,0,999,1,491,21542415186057,21542868399140,453213,0,1,102910,452396,1,,,,501,0,1000,1,0,0,61,0,0
504,scan,502,1,21542965731239,,21542965852359,21542967698236,67.309,-1.0805,1.1961,-2.0582,3,0.7171,717,0,875,0,999,1,491,,,,1,1,102910,452396,1,,,,502,0,875,1,0,0,61,0,0
505,scan,503,1,21543015801192,,21543015946272,21543017693282,67.359,-1.0804,1.1961,-2.0245,3,0.7188,718,0,808,0,999,1,493,21542517133222,21542976072705,458939,0,1,102910,452708,1,,,,503,0,808,1,0,0,61,0,0
506,scan,504,1,21543065702300,,21543065832973,21543067575159,67.409,-1.0804,1.1962,-1.9606,3,0.7193,719,220,680,0,999,1,494,21542566733809,21543023013225,456279,0,1,102910,452870,1,,,,504,220,680,1,0,0,61,0,0
507,scan,505,1,21543115678913,,21543115804170,21543117670226,67.459,-1.0804,1.1963,-1.9341,3,0.7108,710,220,627,0,999,1,495,21542616713571,21543098588112,481874,0,1,102910,454402,1,,,,505,220,627,1,0,0,61,0,0
508,scan,506,1,21543166318831,,21543166436477,21543168514676,67.509,-1.0815,1.1931,-1.8812,3,0.7129,712,220,522,0,999,1,497,21542716307337,21543159775202,443467,0,1,102910,454358,1,,,,506,220,522,1,0,0,61,0,0
509,scan,507,1,21543215896253,,21543216070766,21543217612056,67.559,-1.0825,1.1898,-1.8481,3,0.7094,709,220,456,0,999,1,497,,,,1,1,102910,454358,1,,,,507,220,456,1,0,0,61,0,0
510,scan,508,1,21543266187515,,21543266322470,21543268480290,67.609,-1.0837,1.1854,-1.8127,3,0.7051,705,220,386,0,999,1,499,21542815875325,21543265712562,449837,0,1,102910,453163,1,,,,508,220,386,1,0,0,61,0,0
511,scan,509,1,21543316282026,,21543316410511,21543318661795,67.659,-1.0862,1.1735,-1.7488,3,0.6930,692,220,260,0,998,1,500,21542865701276,21543311680278,445979,0,1,102910,452850,1,,,,509,220,260,1,0,0,61,0,0
512,scan,510,1,21543366642218,,21543366779061,21543368690332,67.709,-1.0874,1.1666,-1.7261,3,0.6771,677,220,216,0,998,1,500,,,,1,1,102910,452293,1,,,,510,220,216,1,0,0,61,0,0
513,scan,511,1,21543416717562,,21543416840081,21543418673743,67.759,-1.0895,1.1519,-1.7121,3,0.6697,669,220,189,0,995,1,501,21542916170386,21543379422632,463252,0,1,102910,452116,1,,,,511,220,189,1,0,0,61,0,0
514,scan,512,1,21543466600544,,21543466760612,21543468597684,67.809,-1.0906,1.1445,-1.7140,3,0.6680,667,220,193,0,880,1,502,21542965771659,21543422976028,457204,0,1,102910,452337,1,,,,512,220,193,1,0,0,61,0,0
515,scan,513,1,21543516474272,,21543516594457,21543518685361,67.859,-1.0927,1.1297,-1.7032,3,0.6503,650,220,173,220,669,1,504,21543065747249,21543509905519,444158,0,1,102910,452356,1,,,,513,220,173,1,0,0,61,0,0
516,scan,514,1,21543566796260,,21543566928268,21543568660604,67.909,-1.0936,1.1223,-1.6911,3,0.6568,656,220,149,220,610,1,505,21543115723312,21543561719561,445996,0,1,102910,452416,1,,,,514,220,149,1,0,0,61,0,0
517,scan,515,1,21543616910247,,21543617039731,21543618738502,67.959,-1.0953,1.1074,-1.6753,3,0.6407,640,220,118,220,610,1,505,,,,1,1,102910,452416,1,,,,515,220,118,1,0,0,61,0,0
518,scan,516,1,21543666731936,,21543666855346,21543668631853,68.009,-1.0960,1.1000,-1.6738,3,0.6149,614,220,116,220,440,1,507,21543215939845,21543653256934,437317,0,1,102910,451637,1,,,,516,220,116,1,0,0,61,0,0
519,scan,517,1,21543716714973,,21543716845047,21543718639060,68.059,-1.0976,1.0851,-1.6699,3,0.6199,619,220,109,220,440,1,507,,,,1,1,102910,451541,1,,,,517,220,109,1,0,0,61,0,0
520,scan,518,1,21543766649192,,21543766770245,21543768625407,68.109,-1.0983,1.0777,-1.6646,3,0.6042,604,220,98,220,250,1,509,21543316328238,21543754822850,438494,0,1,102910,450974,1,,,,518,220,98,1,0,0,61,0,0
521,scan,519,1,21543816656685,,21543816771442,21543818578964,68.159,-1.0996,1.0628,-1.6540,3,0.5982,598,220,78,220,206,1,510,21543366690635,21543814075709,447385,0,1,102910,450635,1,,,,519,220,78,1,0,0,61,0,0
522,scan,520,1,21543866989145,,21543867130567,21543868728761,68.209,-1.1002,1.0554,-1.6512,3,0.5917,591,220,72,220,206,1,510,,,,1,1,102910,449826,1,,,,520,220,72,1,0,0,61,0,0
523,scan,521,1,21543916975037,,21543917090084,21543918621306,68.259,-1.1014,1.0404,-1.6482,3,0.5837,583,220,67,220,181,1,511,21543416759579,21543885817401,469057,0,1,102910,450041,1,,,,521,220,67,1,0,0,61,0,0
524,scan,522,1,21543967247687,,21543967379316,21543969527984,68.309,-1.1020,1.0330,-1.6460,3,0.5581,558,220,63,220,185,1,512,21543466652758,21543936117967,469465,0,1,102910,451040,1,,,,522,220,63,1,0,0,61,0,0
525,scan,523,1,21544017521591,,21544017758089,21544019541593,68.359,-1.1030,1.0181,-1.6401,3,0.5644,564,220,51,220,166,1,513,21543516516245,21543999620871,483104,0,1,102910,452434,1,,,,523,220,51,1,0,0,61,0,0
526,scan,524,1,21544067201441,,21544067331532,21544069456981,68.409,-1.1036,1.0106,-1.6377,3,0.5594,559,220,47,220,113,1,515,21543616954213,21544047781587,430827,0,1,102910,452335,1,,,,524,220,47,1,0,0,61,0,0
527,scan,525,1,21544117006405,,21544117133480,21544119413295,68.459,-1.1040,1.0031,-1.6361,3,0.5417,541,220,43,220,113,1,515,,,,1,1,102910,452335,1,,,,525,220,43,1,0,0,61,0,0
528,scan,526,1,21544167203050,,21544167324276,21544169603391,68.509,-1.1050,0.9882,-1.6337,3,0.5378,537,220,39,220,105,1,517,21543716757409,21544158625616,441868,0,1,102910,452556,1,,,,526,220,39,1,0,0,61,0,0
529,scan,527,1,21544217501395,,21544217631219,21544219545106,68.559,-1.1055,0.9807,-1.6323,3,0.5249,524,220,36,220,105,1,517,,,,1,1,102910,452556,1,,,,527,220,36,1,0,0,61,0,0
530,scan,528,1,21544267526448,,21544267650039,21544269707396,68.609,-1.1064,0.9658,-1.6291,3,0.5126,512,220,30,220,75,1,519,21543816697033,21544262755739,446058,0,1,102910,452285,1,,,,528,220,30,1,0,0,61,0,0
531,scan,529,1,21544317533949,,21544317651595,21544319713418,68.659,-1.1068,0.9583,-1.6279,3,0.5147,514,220,28,220,69,1,520,21543867037793,21544314900080,447862,0,1,102910,452108,1,,,,529,220,28,1,0,0,61,0,0
532,scan,530,1,21544367418353,,21544367552619,21544369642866,68.709,-1.1076,0.9434,-1.6262,3,0.4969,496,220,25,220,69,1,520,,,,1,1,102910,452108,1,,,,530,220,25,1,0,0,61,0,0
533,scan,531,1,21544417852304,,21544417980888,21544419563186,68.759,-1.1081,0.9359,-1.6254,3,0.4833,483,220,23,220,69,1,520,,,,1,1,102910,452108,1,,,,531,220,23,1,0,0,61,0,0
534,scan,532,1,21544468082124,,21544468203229,21544470502992,68.809,-1.1089,0.9210,-1.6235,3,0.4798,479,220,20,220,49,1,523,21544017597252,21544465248389,447651,0,1,102910,451936,1,,,,532,220,20,1,0,0,61,0,0
535,scan,533,1,21544517908827,,21544518026967,21544519530045,68.859,-1.1093,0.9135,-1.6227,3,0.4659,465,220,18,220,46,1,524,21544067246417,21544503549847,436303,0,1,102910,451357,1,,,,533,220,18,1,0,0,61,0,0
536,scan,534,1,21544568059184,,21544568205282,21544570584970,68.909,-1.1100,0.8986,-1.6214,3,0.4564,456,220,15,220,46,1,524,,,,1,1,102910,451512,1,,,,534,220,15,1,0,0,61,0,0
537,scan,535,1,21544617797478,,21544617920305,21544619601710,68.959,-1.1104,0.8912,-1.6208,3,0.4305,430,220,14,220,39,1,526,21544167246349,21544610387710,443141,0,1,102910,451202,1,,,,535,220,14,1,0,0,61,0,0
538,scan,536,1,21544667785366,,21544667911288,21544670584414,69.009,-1.1111,0.8762,-1.6197,3,0.4364,436,220,12,220,39,1,526,,,,1,1,102910,451608,1,,,,536,220,12,1,0,0,61,0,0
539,scan,537,1,21544717896602,,21544718022737,21544719598859,69.059,-1.1115,0.8688,-1.6192,3,0.4394,439,220,11,220,34,1,527,21544217546101,21544670043429,452497,0,1,102910,451641,1,,,,537,220,11,1,0,0,61,0,0
540,scan,538,1,21544767672106,,21544767789334,21544769649348,69.109,-1.1122,0.8538,-1.6185,3,0.4180,417,220,10,220,28,1,529,21544317576565,21544761620868,444044,0,1,102910,451352,1,,,,538,220,10,1,0,0,61,0,0
541,scan,539,1,21544817932323,,21544818072001,21544819558698,69.159,-1.1126,0.8463,-1.6181,3,0.4197,419,220,9,220,24,1,530,21544367461147,21544808792343,441331,0,1,102910,450994,1,,,,539,220,9,1,0,0,61,0,0
542,scan,540,1,21544867964011,,21544868175015,21544869653292,69.209,-1.1133,0.8314,-1.6175,3,0.4154,415,220,8,220,24,1,530,,,,1,1,102910,450985,1,,,,540,220,8,1,0,0,61,0,0
543,scan,541,1,21544917746362,,21544917875805,21544919659985,69.259,-1.1136,0.8239,-1.6171,3,0.3941,394,220,7,220,20,1,532,21544468124195,21544909392071,441267,0,1,102910,450543,1,,,,541,213,7,1,1,0,61,0,0
544,scan,542,1,21544967799594,,21544967940221,21544969903300,69.309,-1.1140,0.8165,-1.6169,3,0.3969,396,220,7,220,20,1,532,,,,1,1,102910,450543,1,,,,542,215,7,1,1,0,61,0,0
545,scan,543,1,21545017819203,,21545017946422,21545019589742,69.359,-1.1146,0.8020,-1.6164,3,0.3780,377,220,6,220,15,1,534,21544568108703,21545002904040,434795,0,1,102910,449649,1,,,,543,194,6,1,1,0,61,0,0
546,scan,544,1,21545067872726,,21545068063975,21545070524613,69.409,-1.1150,0.7947,-1.6162,3,0.3793,379,220,6,220,15,1,534,,,,1,1,102910,449394,1,,,,544,196,6,1,1,0,61,0,0
547,scan,545,1,21545117830513,,21545117957064,21545119584259,69.459,-1.1155,0.7813,-1.6082,3,0.3681,368,220,-10,220,14,1,535,21544617842891,21545073170012,455327,0,1,102910,448373,1,,,,545,184,-10,1,1,0,61,0,0
548,scan,546,1,21545168167075,,21545168336078,21545170519842,69.509,-1.1158,0.7747,-1.6025,3,0.3594,359,220,-22,220,12,1,537,21544717940389,21545165646247,447705,0,1,102910,448536,1,,,,546,174,-22,1,1,0,61,0,0
549,scan,547,1,21545218723716,,21545218843031,21545220727802,69.559,-1.1161,0.7625,-1.6048,3,0.3470,346,220,-17,220,12,1,537,,,,1,1,102910,448536,1,,,,547,160,-17,1,1,0,61,0,0
550,scan,548,1,21545268707188,,21545268836185,21545270529578,69.609,-1.1164,0.7566,-1.6101,3,0.3510,350,220,-7,220,12,1,537,,,,1,1,102910,448483,1,,,,548,165,-7,1,1,0,61,0,0
551,scan,549,1,21545318538062,,21545318656758,21545320601279,69.659,-1.1168,0.7455,-1.6131,3,0.3487,348,220,-1,220,7,1,540,21544868073088,21545311026663,442953,0,1,102910,448362,1,,,,549,162,-1,1,1,0,61,0,0
552,scan,550,1,21545368772485,,21545368900192,21545370551644,69.709,-1.1171,0.7399,-1.6106,3,0.3270,327,220,-6,220,7,1,540,,,,1,1,102910,448362,1,,,,550,139,-6,1,1,0,61,0,0
553,scan,551,1,21545419071805,,21545419190663,21545420608381,69.759,-1.1174,0.7298,-1.6084,3,0.3160,316,220,-10,220,8,1,541,21544917793006,21545390591856,472798,0,1,102910,448744,1,,,,551,127,-10,1,1,0,61,0,0
554,scan,552,1,21545469393125,,21545469535502,21545471581377,69.809,-1.1176,0.7250,-1.6109,3,0.3184,318,220,-5,220,6,1,543,21545017863670,21545457586633,439722,0,1,102910,448045,1,,,,552,129,-5,1,1,0,61,0,0
555,scan,553,1,21545518924644,,21545519051572,21545520614522,69.859,-1.1180,0.7164,-1.6157,3,0.3155,315,220,4,220,6,1,544,21545067923843,21545508458503,440534,0,1,102910,447900,1,,,,553,126,4,1,1,0,61,0,0
556,scan,554,1,21545569050901,,21545569313878,21545571436089,69.909,-1.1182,0.7120,-1.6155,3,0.3169,316,220,4,220,6,1,544,,,,1,1,102910,447979,1,,,,554,127,4,1,1,0,61,0,0
557,scan,555,1,21545618687040,,21545618871967,21545620554917,69.959,-1.1186,0.7034,-1.6124,3,0.3246,324,220,-2,220,-21,1,546,21545168214996,21545610229669,442014,0,1,102910,447741,1,,,,555,136,-2,1,1,0,61,0,0
558,scan,556,1,21545668897713,,21545669030578,21545670693284,70.009,-1.1187,0.6991,-1.6120,3,0.3143,314,220,-3,220,-16,1,547,21545218763245,21545655368249,436605,0,1,102910,447712,1,,,,556,125,-3,1,1,0,61,0,0
559,scan,557,1,21545718937853,,21545719056619,21545720638881,70.059,-1.1191,0.6906,-1.6140,3,0.3137,313,220,1,220,-16,1,547,,,,1,1,102910,447712,1,,,,557,124,1,1,1,0,61,0,0
560,scan,558,1,21545769116989,,21545769233186,21545771468163,70.109,-1.1193,0.6864,-1.6157,3,0.3067,306,220,4,220,0,1,549,21545318580247,21545765435531,446855,0,1,102910,448047,1,,,,558,116,4,1,1,0,61,0,0
561,scan,559,1,21545819114266,,21545819253748,21545821507371,70.159,-1.1195,0.6822,-1.6165,3,0.2987,298,220,6,220,0,1,549,,,,1,1,102910,448074,1,,,,559,107,6,1,1,0,61,0,0
562,scan,560,1,21545869017063,,21545869134874,21545870809074,70.209,-1.1198,0.6743,-1.6148,3,0.3086,308,220,2,220,-10,1,551,21545419114089,21545856856982,437742,0,1,102910,447661,1,,,,560,118,2,1,1,0,61,0,0
563,scan,561,1,21545918925989,,21545919052334,21545920557750,70.259,-1.1200,0.6707,-1.6138,3,0.2989,298,220,1,220,-10,1,551,,,,1,1,102910,446770,1,,,,561,107,1,1,1,0,61,0,0
564,scan,562,1,21545969191801,,21545969315331,21545971469937,70.309,-1.1203,0.6624,-1.6147,3,0.2883,288,220,2,220,5,1,553,21545518968314,21545955515544,436547,0,1,102910,445398,1,,,,562,100,2,1,1,0,61,0,0
565,scan,563,1,21546019433062,,21546019569189,21546021594574,70.359,-1.1205,0.6588,-1.6157,3,0.2884,288,220,4,220,5,1,553,,,,1,1,102910,443759,1,,,,563,100,4,1,1,0,61,0,0
566,scan,564,1,21546069338807,,21546069489601,21546071596418,70.409,-1.1208,0.6520,-1.6154,3,0.2940,294,220,4,220,3,1,554,21545569140177,21546034475412,465335,0,1,102910,445259,1,,,,564,103,4,1,1,0,61,0,0
567,scan,565,1,21546119514741,,21546119638330,21546121669468,70.459,-1.1210,0.6486,-1.6146,3,0.2812,281,220,2,220,-2,1,555,21545618725602,21546085601503,466875,0,1,102910,446160,1,,,,565,100,2,1,1,0,61,0,0
568,scan,566,1,21546169465982,,21546169596053,21546171597455,70.509,-1.1212,0.6417,-1.6140,3,0.2779,277,220,1,220,1,1,557,21545718976124,21546164297762,445321,0,1,102910,446303,1,,,,566,100,1,1,1,0,61,0,0
569,scan,567,1,21546219566584,,21546219700376,21546221683660,70.559,-1.1214,0.6383,-1.6144,3,0.2837,283,220,2,220,1,1,557,,,,1,1,102910,446303,1,,,,567,100,2,1,1,0,61,0,0
570,scan,568,1,21546269771169,,21546269903746,21546271567936,70.609,-1.1217,0.6315,-1.6148,3,0.2846,284,220,2,220,5,1,558,21545769159356,21546225536968,456377,0,1,102910,446733,1,,,,568,100,2,1,1,0,61,0,0
571,scan,569,1,21546319649363,,21546319765853,21546321543880,70.659,-1.1218,0.6281,-1.6144,3,0.2668,266,220,2,220,3,1,560,21545869058363,21546316120316,447061,0,1,102910,446700,1,,,,569,100,2,1,1,0,61,0,0
572,scan,570,1,21546369592250,,21546369713642,21546371570800,70.709,-1.1221,0.6213,-1.6139,3,0.2838,283,220,1,220,1,1,561,21545918970840,21546359803352,440832,0,1,102910,446465,1,,,,570,100,1,1,1,0,61,0,0
573,scan,571,1,21546419582768,,21546419715682,21546421542798,70.759,-1.1223,0.6179,-1.6140,3,0.2765,276,220,1,220,1,1,561,,,,1,1,102910,446465,1,,,,571,100,1,1,1,0,61,0,0
574,scan,572,1,21546469990672,,21546470120444,21546471693853,70.809,-1.1226,0.6111,-1.6142,3,0.2789,278,220,1,220,1,1,561,,,,1,1,102910,446416,1,,,,572,100,1,1,1,0,61,0,0
575,scan,573,1,21546519886317,,21546520044205,21546521597044,70.859,-1.1227,0.6077,-1.6141,3,0.2614,261,220,1,220,3,1,564,21546069390233,21546512988833,443598,0,1,102910,446720,1,,,,573,100,1,1,1,0,61,0,0
576,scan,574,1,21546569543158,,21546569657980,21546572507406,70.909,-1.1230,0.6009,-1.6138,3,0.2694,269,220,1,220,3,1,564,,,,1,1,102910,446720,1,,,,574,100,1,1,1,0,61,0,0
577,scan,575,1,21546619926811,,21546620086032,21546621616019,70.959,-1.1232,0.5975,-1.6138,3,0.2677,267,220,1,220,3,1,565,21546119558941,21546576103729,456544,0,1,102910,447278,1,,,,575,100,1,1,1,0,61,0,0
578,scan,576,1,21546670096420,,21546670245530,21546672163896,71.009,-1.1233,0.5941,-1.6138,3,0.2655,265,220,1,220,1,1,566,21546169509989,21546651393601,481883,0,1,102910,448662,1,,,,576,100,1,1,1,0,61,0,0
579,scan,577,1,21546720208536,,21546720354225,21546722577324,71.059,-1.1236,0.5873,-1.6138,3,0.2684,268,220,1,220,1,1,567,21546219615017,21546700595757,480980,0,1,102910,449802,1,,,,577,100,1,1,1,0,61,0,0
580,scan,578,1,21546770209911,,21546770335411,21546772570314,71.109,-1.1237,0.5839,-1.6138,3,0.2798,279,220,1,220,2,1,569,21546319691122,21546755531003,435839,0,1,102910,449474,1,,,,578,100,1,1,1,0,61,0,0
581,scan,579,1,21546819802011,,21546819929483,21546821601727,71.159,-1.1240,0.5771,-1.6136,3,0.2773,277,220,0,220,1,1,570,21546369634831,21546817378225,447743,0,1,102910,449730,1,,,,579,100,0,1,1,0,61,0,0
582,scan,580,1,21546869719619,,21546869858874,21546871669777,71.209,-1.1242,0.5737,-1.6136,3,0.2731,273,220,0,220,1,1,570,,,,1,1,102910,449730,1,,,,580,100,0,1,1,0,61,0,0
583,scan,581,1,21546919697126,,21546919820106,21546921705064,71.259,-1.1245,0.5669,-1.6136,3,0.2718,271,220,0,220,1,1,571,21546419637766,21546891410068,471772,0,1,102910,450950,1,,,,581,100,0,1,1,0,61,0,0
584,scan,582,1,21546969835218,,21546969955236,21546971591269,71.309,-1.1246,0.5635,-1.6137,3,0.2614,261,220,0,220,2,1,572,21546470032983,21546948086444,478053,0,1,102910,451993,1,,,,582,100,0,1,1,0,61,0,0
