line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
228,scan,227,0,22717621792206,,22717621934203,22717623726079,38.653,1.1844,0.9695,1.5039,1,0.9813,981,220,-2,220,-3,1,224,22717471756562,22717577944154,106187,0,1,103270,106713,0,,,,227,220,-3,0,0,0,70,0,0
229,scan,228,0,22717671783733,,22717671922510,22717673684802,38.703,1.1849,0.9769,1.5041,1,0.9812,981,220,-2,220,1,1,225,22717522013827,22717629449172,107435,0,1,103270,106716,0,,,,228,220,1,0,0,0,70,0,0
230,scan,229,0,22717722105297,,22717722266379,22717723675699,38.753,1.1859,0.9919,1.5040,1,0.9768,976,220,-2,220,1,1,226,22717572061053,22717679617729,107556,0,1,103270,106720,0,,,,229,220,1,0,0,0,70,0,0
231,scan,230,0,22717771691038,,22717771837343,22717773707751,38.803,1.1864,0.9993,1.5037,1,0.9602,960,220,-2,220,-3,1,227,22717621835177,22717729355493,107520,0,1,103270,106742,0,,,,230,220,-3,0,0,0,70,0,0
232,scan,231,0,22717821762533,,22717821879371,22717823670856,38.853,1.1874,1.0142,1.5037,1,0.9377,937,220,-2,220,1,1,228,22717671832255,22717779386285,107554,0,1,103270,106749,0,,,,231,220,1,0,0,0,70,0,0
233,scan,232,0,22717871861685,,22717871996490,22717873708086,38.903,1.1879,1.0217,1.5038,1,0.9223,922,220,-2,220,1,1,229,22717722154552,22717829158636,107004,0,1,103270,106750,0,,,,232,220,1,0,0,0,70,0,0
234,scan,233,0,22717922048199,,22717922221364,22717923649373,38.953,1.1889,1.0366,1.5037,1,0.9208,920,220,-2,220,-4,1,230,22717771748085,22717878263488,106515,0,1,103270,106732,0,,,,233,220,-4,0,0,0,70,0,0
235,scan,234,0,22717971881668,,22717972065320,22717973664599,39.003,1.1894,1.0441,1.5037,1,0.9170,916,220,-2,220,-4,1,231,22717821806162,22717928601536,106795,0,1,103270,106721,0,,,,234,220,-4,0,0,0,70,0,0
236,scan,235,0,22718022184229,,22718022339894,22718024557468,39.053,1.1904,1.0590,1.5036,2,0.8998,899,0,1000,220,1,1,232,22717871907887,22717977966536,106058,0,1,103270,106682,0,,,,235,220,1,0,0,0,70,0,0
237,scan,236,0,22718072578321,,22718072851213,22718074720471,39.103,1.1909,1.0665,1.5035,2,0.8831,883,0,1000,220,1,1,233,22717922098836,22718029124318,107025,0,1,103270,106671,0,,,,236,220,1,0,0,0,70,0,0
238,scan,237,0,22718122484119,,22718122608441,22718124734247,39.153,1.1919,1.0814,1.5032,2,0.8863,886,0,1000,220,-5,1,234,22717971940807,22718079468559,107527,0,1,103270,106686,0,,,,237,220,-5,0,0,0,70,0,0
239,scan,238,0,22718172667505,,22718172795213,22718174800659,39.203,1.1924,1.0889,1.5033,2,0.8714,871,0,1000,0,999,1,235,22718022230365,22718126705048,104474,0,1,103270,106609,0,,,,238,0,999,0,0,0,70,0,0
240,scan,239,0,22718222669373,,22718222803927,22718224769407,39.253,1.1933,1.1026,1.5048,2,0.8650,864,0,1000,0,999,1,236,22718072708509,22718177215801,104507,0,1,103270,106560,0,,,,239,0,999,0,0,0,70,0,0
241,scan,240,0,22718272958994,,22718273185255,22718274699835,39.303,1.1936,1.1077,1.5109,2,0.8548,854,0,1000,0,999,1,237,22718122524321,22718229558493,107034,0,1,103270,106546,0,,,,240,0,999,0,0,0,70,0,0
242,scan,241,0,22718322555673,,22718322696984,22718324746911,39.353,1.1940,1.1144,1.5321,2,0.8502,850,0,1000,0,999,1,238,22718172712203,22718278897622,106185,0,1,103270,106521,0,,,,241,0,999,0,0,0,70,0,0
243,scan,242,0,22718372927741,,22718373086027,22718374650788,39.403,1.1940,1.1162,1.5411,2,0.8483,848,0,1000,0,999,1,239,22718222717062,22718328794054,106076,0,1,103270,106509,0,,,,242,0,999,0,0,0,70,0,0
244,scan,243,0,22718422959064,,22718423108168,22718424815513,39.453,1.1941,1.1183,1.5676,2,0.8487,848,0,1000,0,999,1,240,22718273035440,22718379976864,106941,0,1,103270,106517,0,,,,243,0,999,0,0,0,70,0,0
245,scan,244,0,22718472878692,,22718473018387,22718474867138,39.503,1.1941,1.1184,1.5975,2,0.8511,851,0,1000,0,999,1,241,22718322596544,22718427270360,104673,0,1,103270,106448,0,,,,244,0,999,0,0,0,70,0,0
246,scan,245,0,22718523787848,,22718523936417,22718525928631,39.553,1.1941,1.1184,1.6395,2,0.8464,846,0,1000,0,999,1,242,22718372983174,22718477947379,104964,0,1,103270,106386,0,,,,245,0,999,0,0,0,70,0,0
247,scan,246,0,22718573250250,,22718573374502,22718575598634,39.603,1.1941,1.1183,1.7250,2,0.8503,850,0,1000,0,999,1,243,22718422998433,22718530504646,107506,0,1,103270,106384,0,,,,246,0,999,0,0,0,70,0,0
248,scan,247,0,22718623468905,,22718623608219,22718625773526,39.653,1.1941,1.1182,1.7555,2,0.8455,845,0,1000,0,999,1,244,22718472927269,22718579616348,106689,0,1,103270,106445,0,,,,247,0,999,0,0,0,70,0,0
249,scan,248,0,22718673474516,,22718673642597,22718675618641,39.703,1.1942,1.1181,1.8101,2,0.8477,847,0,1000,0,999,1,245,22718523840603,22718631364908,107524,0,1,103270,106526,0,,,,248,0,999,0,0,0,70,0,0
250,scan,249,0,22718723635308,,22718723860669,22718725727876,39.753,1.1942,1.1180,1.8448,2,0.8369,836,0,1000,0,999,1,246,22718573292300,22718680620410,107328,0,1,103270,106597,0,,,,249,0,999,0,0,0,70,0,0
251,scan,250,0,22718773437067,,22718773571125,22718775671683,39.803,1.1942,1.1179,1.9217,2,0.8506,850,0,1000,0,999,1,247,22718623530479,22718730571900,107041,0,1,103270,106670,0,,,,250,0,999,0,0,0,70,0,0
252,scan,251,0,22718823005719,,22718823139356,22718824644821,39.853,1.1942,1.1179,1.9563,2,0.8455,845,0,1000,0,999,1,248,22718673531314,22718780744619,107213,0,1,103270,106740,0,,,,251,0,999,0,0,0,70,0,0
253,scan,252,0,22718872956374,,22718873088329,22718874816986,39.903,1.1943,1.1178,2.0183,2,0.8374,837,0,1000,0,999,1,249,22718723717603,22718831427249,107709,0,1,103270,106818,0,,,,252,0,999,0,0,0,70,0,0
254,scan,253,0,22718923055780,,22718923204655,22718924786680,39.953,1.1943,1.1177,2.0511,2,0.8329,832,0,1000,0,999,1,250,22718773482051,22718880894283,107412,0,1,103270,106824,0,,,,253,0,999,0,0,0,70,0,0
255,scan,254,0,22718973070303,,22718973200656,22718975601072,40.003,1.1944,1.1176,2.1225,2,0.8401,840,0,1000,0,999,1,251,22718823051356,22718930295580,107244,0,1,103270,106801,0,,,,254,0,999,0,0,0,70,0,0
256,scan,255,0,22719023335503,,22719023500225,22719025645598,40.053,1.1944,1.1176,2.1576,2,0.8376,837,0,1000,0,999,1,252,22718873000723,22718977549449,104548,0,1,103270,106712,0,,,,255,0,999,0,0,0,70,0,0
257,scan,256,0,22719073345008,,22719073470983,22719075610806,40.103,1.1945,1.1175,2.2235,2,0.8479,847,0,1000,0,999,1,253,22718923105892,22719030097075,106991,0,1,103270,106707,0,,,,256,0,999,0,0,0,70,0,0
258,scan,257,0,22719123552805,,22719123676661,22719125824032,40.153,1.1945,1.1174,2.2564,2,0.8465,846,0,1000,0,999,1,254,22718973113815,22719080479549,107365,0,1,103270,106713,0,,,,257,0,999,0,0,0,70,0,0
259,scan,258,0,22719173516178,,22719173642434,22719175791205,40.203,1.1946,1.1174,2.3251,2,0.8430,843,0,1000,0,999,1,255,22719023391042,22719130925073,107534,0,1,103270,106715,0,,,,258,0,999,0,0,0,70,0,0
260,scan,259,0,22719223742147,,22719223896634,22719225697116,40.253,1.1947,1.1173,2.3599,2,0.8426,842,0,1000,0,999,1,256,22719073385175,22719180546447,107161,0,1,103270,106724,0,,,,259,0,999,0,0,0,70,0,0
261,scan,260,0,22719273504678,,22719273659908,22719275670999,40.303,1.1948,1.1173,2.4275,2,0.8414,841,0,1000,0,999,1,257,22719123596001,22719230326166,106730,0,1,103270,106718,0,,,,260,0,999,0,0,0,70,0,0
262,scan,261,0,22719323754289,,22719323885914,22719325705558,40.353,1.1948,1.1172,2.4608,2,0.8430,843,0,1000,0,999,1,258,22719173556850,22719281191532,107634,0,1,103270,106726,0,,,,261,0,999,0,0,0,70,0,0
263,scan,262,0,22719373970906,,22719374120525,22719375714545,40.403,1.1949,1.1172,2.4946,2,0.8624,862,0,1000,0,999,1,259,22719223809318,22719330778474,106969,0,1,103270,106731,0,,,,262,0,999,0,0,0,70,0,0
264,scan,263,0,22719424179155,,22719424308932,22719425746951,40.453,1.1950,1.1171,2.5631,2,0.8639,863,0,1000,0,999,1,260,22719273542718,22719380780166,107237,0,1,103270,106746,0,,,,263,0,999,0,0,0,70,0,0
265,scan,264,0,22719474160055,,22719474296672,22719475659473,40.503,1.1950,1.1171,2.5973,2,0.8581,858,0,1000,0,999,1,261,22719323799332,22719430536772,106737,0,1,103270,106764,0,,,,264,0,999,0,0,0,70,0,0
266,scan,265,0,22719523962741,,22719524146942,22719525812872,40.553,1.1951,1.1171,2.6648,2,0.8861,886,0,884,0,999,1,262,22719374022456,22719479987067,105964,0,1,103270,106738,0,,,,265,0,999,0,0,0,70,0,0
267,scan,266,0,22719574149078,,22719574385724,22719575737312,40.603,1.1952,1.1170,2.6986,2,0.9043,904,0,817,0,998,1,263,22719424225578,22719529983331,105757,0,1,103270,106708,0,,,,266,0,998,0,0,0,70,0,0
268,scan,267,0,22719624201192,,22719624319465,22719625653387,40.653,1.1953,1.1170,2.7666,2,0.8953,895,220,681,0,996,1,264,22719474206039,22719580921979,106715,0,1,103270,106721,0,,,,267,0,996,0,0,0,70,0,0
269,scan,268,0,22719674167076,,22719674314808,22719675738697,40.703,1.1953,1.1170,2.8006,2,0.9250,924,220,613,0,889,1,265,22719524064271,22719630957001,106892,0,1,103270,106708,0,,,,268,0,889,0,0,0,70,0,0
270,scan,269,0,22719723878879,,22719724037243,22719725819578,40.753,1.1954,1.1170,2.8674,2,0.9476,947,220,479,3,815,1,266,22719574231141,22719681083600,106852,0,1,103270,106690,0,,,,269,3,815,0,0,0,70,0,0
271,scan,270,0,22719773959982,,22719774154572,22719776583480,40.803,1.1955,1.1169,2.8978,2,0.9561,956,220,418,220,668,1,267,22719624246686,22719730805757,106559,0,1,103270,106666,0,,,,270,220,668,0,0,0,70,0,0
272,scan,271,0,22719823720092,,22719823874678,22719825706488,40.853,1.1944,1.1172,2.9529,2,0.6305,630,220,308,220,595,1,268,22719674218707,22719780919087,106700,0,1,103270,106645,0,,,,271,220,595,0,0,0,70,0,0
273,scan,272,0,22719874155092,,22719874351719,22719876669657,40.903,1.1921,1.1176,2.9857,2,0.5654,565,220,243,220,464,1,269,22719723923077,22719830750636,106827,0,1,103270,106640,0,,,,272,220,464,0,0,0,70,0,0
274,scan,273,0,22719923759407,,22719923889895,22719925621405,40.953,1.1842,1.1185,3.0657,2,0.5315,531,220,83,220,403,1,270,22719774030107,22719881195331,107165,0,1,103270,106657,0,,,,273,220,403,0,0,0,70,0,0
275,scan,274,0,22719973880766,,22719974031390,22719975813121,41.003,1.1785,1.1188,3.1041,2,0.5285,528,220,7,220,295,1,271,22719823770636,22719930968150,107197,0,1,103270,106667,0,,,,274,220,295,0,0,0,70,0,0
276,scan,275,0,22720024090316,,22720024236656,22720026565633,41.053,1.1656,1.1189,-3.1237,2,0.5167,516,220,-104,220,233,1,272,22719874221705,22719981153326,106931,0,1,103270,106688,0,,,,275,220,233,0,0,0,70,0,0
277,scan,276,0,22720073896055,,22720074030520,22720075782514,41.103,1.1583,1.1187,-3.1123,2,0.5079,507,220,-128,220,79,1,273,22719923805178,22720031370676,107565,0,1,103270,106702,0,,,,276,220,79,0,0,0,70,0,0
278,scan,277,0,22720124598360,,22720124822766,22720126709097,41.153,1.1434,1.1183,-3.1129,2,0.4993,499,220,-127,220,7,1,274,22719973935075,22720081198180,107263,0,1,103270,106695,0,,,,277,220,7,0,0,0,70,0,0
279,scan,278,0,22720174231515,,22720174405380,22720176680785,41.203,1.1359,1.1181,-3.1145,2,0.5106,510,220,-124,220,-98,1,275,22720024133856,22720131177859,107044,0,1,103270,106760,0,,,,278,220,-98,0,0,0,70,0,0
280,scan,279,0,22720224221586,,22720224368865,22720226647338,41.253,1.1285,1.1179,-3.1128,2,0.4954,495,220,-128,220,-121,1,276,22720073942477,22720181386959,107444,0,1,103270,106833,0,,,,279,220,-121,0,0,0,70,0,0
281,scan,280,0,22720273972238,,22720274100483,22720275695141,41.303,1.1135,1.1174,-3.1110,2,0.4788,478,220,-132,220,-121,1,277,22720124671281,22720228963089,104291,0,1,103270,106764,0,,,,280,220,-121,0,0,0,70,0,0
282,scan,281,0,22720324264080,,22720324388791,22720326625904,41.353,1.1060,1.1172,-3.1168,2,0.4818,481,220,-121,220,-117,1,278,22720174296706,22720281751490,107454,0,1,103270,106796,0,,,,281,220,-117,0,0,0,70,0,0
283,scan,282,0,22720374267326,,22720374410488,22720376704700,41.403,1.0911,1.1170,-3.1317,2,0.4991,499,220,-92,220,-121,1,279,22720224274750,22720331957159,107682,0,1,103270,106836,0,,,,282,220,-121,0,0,0,70,0,0
284,scan,283,0,22720424718755,,22720424847535,22720426646959,41.453,1.0836,1.1169,-3.1354,2,0.4786,478,220,-85,220,-126,1,280,22720274016638,22720381642387,107625,0,1,103270,106853,0,,,,283,220,-126,0,0,0,70,0,0
285,scan,284,0,22720475068698,,22720475217209,22720476775268,41.503,1.0686,1.1168,-3.1386,2,0.5007,500,220,-79,220,-115,1,281,22720324306838,22720431558880,107252,0,1,103270,106918,0,,,,284,220,-115,0,0,0,70,0,0
286,scan,285,0,22720524726696,,22720525078725,22720526702110,41.553,1.0611,1.1168,3.1406,2,0.5142,514,220,-72,220,-87,1,282,22720374309497,22720481702291,107392,0,1,103270,106979,0,,,,285,220,-87,0,0,0,70,0,0
287,scan,286,0,22720574605417,,22720574732630,22720576756645,41.603,1.0461,1.1169,3.1293,2,0.5315,531,220,-49,220,-81,1,283,22720424764886,22720531578086,106813,0,1,103270,106961,0,,,,286,220,-81,0,0,0,70,0,0
288,scan,287,0,22720624834637,,22720624977302,22720626795194,41.653,1.0386,1.1170,3.1258,2,0.9646,964,220,-42,220,-74,1,284,22720475130014,22720582455922,107325,0,1,103270,106977,0,,,,287,220,-74,0,0,0,70,0,0
289,scan,288,0,22720674799232,,22720674941270,22720676702085,41.703,1.0237,1.1173,3.1235,2,0.9493,949,220,-38,220,-68,1,285,22720524771740,22720632093840,107322,0,1,103270,106972,0,,,,288,220,-68,0,0,0,70,0,0
290,scan,289,0,22720724791624,,22720724935443,22720726646380,41.753,1.0162,1.1174,3.1219,2,0.9426,942,220,-35,220,-46,1,286,22720574647638,22720681966437,107318,0,1,103270,106972,0,,,,289,220,-46,0,0,0,70,0,0
291,scan,290,0,22720774510727,,22720774691424,22720776674134,41.803,1.0012,1.1178,3.1157,2,0.9079,907,220,-23,220,-40,1,287,22720624880990,22720732107059,107226,0,1,103270,106976,0,,,,290,220,-40,0,0,0,70,0,0
292,scan,291,0,22720824667559,,22720824801301,22720826782644,41.853,0.9937,1.1180,3.1134,2,0.9158,915,220,-18,220,-37,1,288,22720674845503,22720782016068,107170,0,1,103270,106975,0,,,,291,220,-37,0,0,0,70,0,0
293,scan,292,0,22720874674877,,22720874796923,22720877620942,41.903,0.9788,1.1184,3.1123,2,0.9054,905,220,-16,220,-33,1,289,22720724835815,22720832386458,107550,0,1,103270,106971,0,,,,292,220,-33,0,0,0,70,0,0
294,scan,293,0,22720924981674,,22720925120031,22720926677946,41.953,0.9713,1.1186,3.1118,2,0.8944,894,220,-15,220,-22,1,290,22720774550672,22720882313412,107762,0,1,103270,106980,0,,,,293,220,-22,0,0,0,70,0,0
295,scan,294,0,22720974729459,,22720974850843,22720976817572,42.003,0.9563,1.1191,3.1089,2,0.8828,882,220,-10,220,-16,1,291,22720824718288,22720929645559,104927,0,1,103270,106922,0,,,,294,220,-16,0,0,0,70,0,0
296,scan,295,0,22721024988621,,22721025131571,22721026646879,42.053,0.9488,1.1193,3.1075,2,0.8692,869,220,-7,220,-15,1,292,22720874713554,22720979404699,104691,0,1,103270,106926,0,,,,295,220,-15,0,0,0,70,0,0
297,scan,296,0,22721074920390,,22721075065603,22721076716292,42.103,0.9414,1.1196,3.1069,2,0.8701,870,220,-6,220,-14,1,293,22720925029141,22721032270625,107241,0,1,103270,106932,0,,,,296,220,-14,0,0,0,70,0,0
298,scan,297,0,22721124691230,,22721124821583,22721126703011,42.153,0.9264,1.1201,3.1070,2,0.8530,853,220,-6,220,-9,1,294,22720974767607,22721081999138,107231,0,1,103270,106929,0,,,,297,220,-9,0,0,0,70,0,0
299,scan,298,0,22721175271691,,22721175408492,22721177586491,42.203,0.9189,1.1204,3.1067,2,0.8495,849,220,-5,220,-7,1,295,22721025039101,22721132461257,107422,0,1,103270,106926,0,,,,298,220,-7,0,0,0,70,0,0
300,scan,299,0,22721224937301,,22721225064690,22721226644181,42.253,0.9040,1.1209,3.1053,2,0.8285,828,220,-3,220,-5,1,296,22721074969162,22721182376465,107407,0,1,103270,106932,0,,,,299,220,-5,0,0,0,70,0,0
301,scan,300,0,22721275008181,,22721275152967,22721276689955,42.303,0.8965,1.1212,3.1049,2,0.8201,820,220,-2,220,-5,1,297,22721124734667,22721232321662,107586,0,1,103270,106953,0,,,,300,220,-5,0,0,0,70,0,0
302,scan,301,0,22721324847631,,22721324993980,22721326679719,42.353,0.8816,1.1217,3.1051,2,0.8180,818,220,-2,220,-5,1,298,22721175319832,22721283434636,108114,0,1,103270,106965,0,,,,301,220,-5,0,0,0,70,0,0
303,scan,302,0,22721375224449,,22721375362003,22721377616796,42.403,0.8741,1.1220,3.1052,2,0.7857,785,220,-2,220,-1,1,299,22721224983116,22721332601842,107618,0,1,103270,106982,0,,,,302,220,-1,0,0,0,70,0,0
304,scan,303,0,22721425344600,,22721425470620,22721427575610,42.453,0.8592,1.1226,3.1046,2,0.7934,793,220,-1,220,-1,1,300,22721275065361,22721381054000,105988,0,1,103270,106950,0,,,,303,220,-1,0,0,0,70,0,0
305,scan,304,0,22721475854820,,22721476038746,22721477750649,42.503,0.8517,1.1228,3.1044,2,0.7858,785,220,-1,220,-1,1,301,22721324895005,22721431171089,106276,0,1,103270,106939,0,,,,304,220,-1,0,0,0,70,0,0
306,scan,305,0,22721525600953,,22721525722986,22721527701222,42.553,0.8367,1.1234,3.1046,2,0.7680,767,220,-1,220,-1,1,302,22721375271625,22721482379840,107108,0,1,103270,106968,0,,,,305,220,-1,0,0,0,70,0,0
307,scan,306,0,22721575772906,,22721575914210,22721577680559,42.603,0.8293,1.1237,3.1047,2,0.7681,768,220,-1,220,-1,1,303,22721425387674,22721531650977,106263,0,1,103270,106980,0,,,,306,220,-1,0,0,0,70,0,0
308,scan,307,0,22721625736478,,22721625863769,22721627692497,42.653,0.8143,1.1242,3.1045,2,0.7535,753,220,-1,220,1,1,304,22721475906426,22721581498048,105591,0,1,103270,106952,0,,,,307,220,1,0,0,0,70,0,0
309,scan,308,0,22721675675211,,22721675835858,22721677789040,42.703,0.8069,1.1245,3.1043,2,0.7397,739,220,-1,220,-2,1,305,22721525640759,22721632260960,106620,0,1,103270,106945,0,,,,308,220,-2,0,0,0,70,0,0
310,scan,309,0,22721725616472,,22721725740251,22721727741924,42.753,0.7919,1.1251,3.1044,2,0.7406,740,220,-1,220,-1,1,306,22721575816301,22721682591368,106775,0,1,103270,106943,0,,,,309,220,-1,0,0,0,70,0,0
311,scan,310,0,22721775703500,,22721775828531,22721777705920,42.803,0.7844,1.1253,3.1044,2,0.7247,724,220,-1,220,0,1,307,22721625784067,22721732751629,106967,0,1,103270,106954,0,,,,310,220,0,0,0,0,70,0,0
312,scan,311,0,22721826249450,,22721826376742,22721828762084,42.853,0.7695,1.1259,3.1043,2,0.6900,689,220,-1,220,0,1,308,22721675730312,22721782699153,106968,0,1,103270,106960,0,,,,311,220,0,0,0,0,70,0,0
313,scan,312,0,22721875946606,,22721876117976,22721877780610,42.903,0.7620,1.1262,3.1042,2,0.7022,702,220,0,220,1,1,309,22721725655549,22721832858660,107203,0,1,103270,106970,0,,,,312,220,1,0,0,0,70,0,0
314,scan,313,0,22721926035716,,22721926166410,22721928081940,42.953,0.7545,1.1264,3.1042,2,0.6862,686,220,0,220,0,1,310,22721775745164,22721882862283,107117,0,1,103270,106968,0,,,,313,220,0,0,0,0,70,0,0
315,scan,314,0,22721975755260,,22721975888164,22721977727546,43.003,0.7396,1.1270,3.1044,2,0.6885,688,220,-1,220,1,1,311,22721826289510,22721934053614,107764,0,1,103270,106983,0,,,,314,220,1,0,0,0,70,0,0
316,scan,315,0,22722025785687,,22722025934121,22722027677100,43.053,0.7321,1.1273,3.1044,2,0.6820,681,220,-1,220,0,1,312,22721875993441,22721983193775,107200,0,1,103270,106989,0,,,,315,220,0,0,0,0,70,0,0
317,scan,316,0,22722075856359,,22722075994688,22722077815883,43.103,0.7172,1.1278,3.1044,2,0.6569,656,220,-1,220,0,1,313,22721926081799,22722033240432,107158,0,1,103270,106979,0,,,,316,220,0,0,0,0,70,0,0
318,scan,317,0,22722126328558,,22722126465737,22722128696902,43.153,0.7097,1.1281,3.1044,2,0.6483,648,220,-1,220,1,1,314,22721975800778,22722081798841,105998,0,1,103270,106948,0,,,,317,220,1,0,0,0,70,0,0
319,scan,318,0,22722176074861,,22722176203600,22722177644696,43.203,0.6947,1.1287,3.1044,2,0.6417,641,220,-1,220,0,1,315,22722025845225,22722133440947,107595,0,1,103270,106961,0,,,,318,220,0,0,0,0,70,0,0
320,scan,319,0,22722226139244,,22722226268567,22722227736374,43.253,0.6872,1.1289,3.1045,2,0.6335,633,220,-1,220,1,1,316,22722075905349,22722182351028,106445,0,1,103270,106936,0,,,,319,220,1,0,0,0,70,0,0
321,scan,320,0,22722276469568,,22722276595717,22722278614116,43.303,0.6723,1.1295,3.1045,2,0.6202,620,220,-1,220,0,1,317,22722126377515,22722233576289,107198,0,1,103270,107009,0,,,,320,220,0,0,0,0,70,0,0
322,scan,321,0,22722326517851,,22722326659112,22722328729650,43.353,0.6648,1.1298,3.1045,2,0.5944,594,220,-1,220,1,1,318,22722176119360,22722283596962,107477,0,1,103270,107010,0,,,,321,220,1,0,0,0,70,0,0
323,scan,322,0,22722376614695,,22722376739300,22722378652806,43.403,0.6499,1.1303,3.1046,2,0.6075,607,220,-1,220,0,1,319,22722226185301,22722333591929,107406,0,1,103270,107003,0,,,,322,220,0,0,0,0,70,0,0
324,scan,323,0,22722426440987,,22722426576032,22722428691773,43.453,0.6424,1.1306,3.1046,2,0.5879,587,220,-1,220,-1,1,320,22722276510464,22722383705871,107195,0,1,103270,106992,0,,,,323,220,-1,0,0,0,70,0,0
325,scan,324,0,22722476661086,,22722476785675,22722478678413,43.503,0.6274,1.1312,3.1046,2,0.5869,586,220,-1,220,-1,1,321,22722326575249,22722433662185,107086,0,1,103270,106988,0,,,,324,220,-1,0,0,0,70,0,0
326,scan,325,0,22722526846495,,22722526975039,22722528767414,43.553,0.6200,1.1314,3.1046,2,0.5741,574,220,-1,220,-2,1,322,22722376657945,22722483759421,107101,0,1,103270,106981,0,,,,325,220,-2,0,0,0,70,0,0
327,scan,326,0,22722576584501,,22722576713872,22722578799220,43.603,0.6050,1.1320,3.1044,2,0.5657,565,220,-1,220,-1,1,323,22722426489646,22722533756163,107266,0,1,103270,106992,0,,,,326,220,-1,0,0,0,70,0,0
328,scan,327,0,22722626614497,,22722626737323,22722628695193,43.653,0.5976,1.1323,3.1044,2,0.5435,543,220,-1,220,-2,1,324,22722476706062,22722583913539,107207,0,1,103270,106989,0,,,,327,220,-2,0,0,0,70,0,0
329,scan,328,0,22722677201460,,22722677471765,22722679793937,43.703,0.5826,1.1328,3.1043,2,0.5444,544,220,-1,220,-2,1,325,22722526891278,22722634019388,107128,0,1,103270,106984,0,,,,328,220,-2,0,0,0,70,0,0
330,scan,329,0,22722726763242,,22722726891662,22722728638185,43.753,0.5751,1.1331,3.1042,2,0.5262,526,220,-1,220,0,1,326,22722576628111,22722683991631,107363,0,1,103270,106985,0,,,,329,220,0,0,0,0,70,0,0
331,scan,330,0,22722776810597,,22722776953652,22722779564725,43.803,0.5677,1.1334,3.1042,2,0.5294,529,220,0,220,0,1,327,22722626661604,22722734005692,107344,0,1,103270,106988,0,,,,330,220,0,0,0,0,70,0,0
332,scan,331,0,22722826860841,,22722826987318,22722828716872,43.853,0.5527,1.1339,3.1041,2,0.5223,522,220,0,220,0,1,328,22722677286752,22722784109329,106822,0,1,103270,106979,0,,,,331,220,0,0,0,0,70,0,0
333,scan,332,0,22722877152679,,22722877285556,22722878633220,43.903,0.5452,1.1342,3.1041,2,0.4935,493,220,0,220,0,1,329,22722726807175,22722834091716,107284,0,1,103270,106973,0,,,,332,220,0,0,0,0,70,0,0
334,scan,333,0,22722927108949,,22722927258622,22722928723335,43.953,0.5303,1.1348,3.1042,2,0.5061,506,220,0,220,0,1,330,22722776859315,22722884024383,107165,0,1,103270,106958,0,,,,333,220,0,0,0,0,70,0,0
335,scan,334,0,22722977012152,,22722977215302,22722978732707,44.003,0.5228,1.1351,3.1042,2,0.4955,495,220,0,220,0,1,331,22722826903671,22722934168574,107264,0,1,103270,107016,0,,,,334,220,0,0,0,0,70,0,0
336,scan,335,0,22723026814758,,22723026947770,22723028723986,44.053,0.5078,1.1356,3.1041,2,0.4781,478,220,0,220,0,1,332,22722877198047,22722984492570,107294,0,1,103270,107081,0,,,,335,220,0,0,0,0,70,0,0
337,scan,336,0,22723076975972,,22723077127808,22723078736044,44.103,0.5004,1.1359,3.1041,2,0.4805,480,220,0,220,0,1,333,22722927166162,22723034491634,107325,0,1,103270,107083,0,,,,336,220,0,0,0,0,70,0,0
338,scan,337,0,22723126910096,,22723127048832,22723128710953,44.153,0.4854,1.1365,3.1041,2,0.4720,472,220,0,220,0,1,334,22722977056290,22723084802516,107746,0,1,103270,107096,0,,,,337,220,0,0,0,0,70,0,0
339,scan,338,0,22723176921229,,22723177066253,22723178784502,44.203,0.4779,1.1367,3.1041,2,0.4550,455,220,0,220,1,1,335,22723026860634,22723134344660,107484,0,1,103270,107098,0,,,,338,220,1,0,0,0,70,0,0
340,scan,339,0,22723226999309,,22723227203738,22723228723422,44.253,0.4630,1.1373,3.1041,2,0.4376,437,220,0,220,0,1,336,22723077028118,22723184428109,107399,0,1,103270,107098,0,,,,339,220,0,0,0,0,70,0,0
341,scan,340,0,22723276927138,,22723277065972,22723278639440,44.303,0.4555,1.1376,3.1042,2,0.4306,430,220,0,220,0,1,337,22723126953848,22723234250566,107296,0,1,103270,107090,0,,,,340,220,0,0,0,0,70,0,0
342,scan,341,0,22723327021306,,22723327149525,22723328691333,44.353,0.4406,1.1381,3.1042,2,0.4271,427,220,-1,220,1,1,338,22723176973224,22723284307685,107334,0,1,103270,107071,0,,,,341,220,1,0,0,0,70,0,0
343,scan,342,0,22723377000982,,22723377172692,22723378751666,44.403,0.4331,1.1384,3.1042,2,0.4219,421,220,-1,220,0,1,339,22723227045560,22723334099321,107053,0,1,103270,107057,0,,,,342,220,0,0,0,0,70,0,0
344,scan,343,0,22723427105821,,22723427241005,22723428924293,44.453,0.4182,1.1390,3.1042,2,0.4071,407,220,-1,220,1,1,340,22723276975246,22723384269694,107294,0,1,103270,107089,0,,,,343,220,1,0,0,0,70,0,0
