step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
315,1790095619725972992,31.5,18,16,2016,1536,50.754,73.038,90.069,16.88,2,44.141,125.38,158.082,31.355,2,1.3125,16,685.75,499.391,760.531,22.189,74.406,622.894,74.406,74.406,1,1,
316,1790095619825972992,31.6,19,15,2128,1440,51.947,73.038,90.069,17.604,2,62.445,125.38,158.082,35.298,2,1.4778,15,696.28,539.166,760.531,22.189,74.406,633.424,74.406,74.406,1,1,
317,1790095619925972992,31.7,19,15,2128,1440,48.676,73.038,90.069,17.599,2,44.175,89.059,125.38,27.667,2,1.4778,15,701.249,583.123,760.531,22.189,38.085,638.393,38.085,38.085,1,1,
318,1790095620025972992,31.8,19,16,2128,1536,51.947,70.415,90.069,18.205,2,44.613,123.801,125.38,31.057,2,1.3854,16,717.535,583.123,807.515,19.566,72.826,654.679,72.826,72.826,1,1,
319,1790095620125972992,31.9,19,15,2128,1440,51.947,65.885,90.069,17.371,2,44.411,89.059,123.801,27.654,2,1.4778,15,720.733,685.207,807.515,15.037,38.085,657.877,38.085,38.085,1,1,
320,1790095620225972992,32.0,18,15,2016,1440,50.754,65.528,70.415,13.323,2,44.411,89.059,123.801,27.73,2,1.4,15,722.364,686.294,807.515,14.68,38.085,659.508,38.085,38.085,1,1,
321,1790095620325972992,32.1,21,15,2352,1440,46.745,65.528,103.523,16.027,2,44.411,89.059,123.801,24.696,2,1.6333,15,755.814,687.903,849.094,14.68,38.085,692.958,38.085,38.085,1,1,
322,1790095620425972992,32.2,19,16,2128,1536,46.745,65.528,103.523,13.946,2,44.209,118.357,123.801,27.95,2,1.3854,16,758.518,687.903,916.964,14.68,67.383,695.662,67.383,67.383,1,1,
323,1790095620525972992,32.3,18,15,2016,1440,46.892,65.528,103.523,14.516,2,62.942,118.357,123.801,29.629,2,1.4,15,767.839,687.903,916.964,14.68,67.383,704.983,67.383,67.383,1,1,
324,1790095620625972992,32.4,19,15,2128,1440,47.367,65.528,103.523,14.827,2,44.411,118.357,123.801,27.128,2,1.4778,15,807.515,715.411,916.964,14.68,67.383,744.659,67.383,67.383,1,1,
325,1790095620725972992,32.5,20,16,2240,1536,46.892,65.528,103.523,14.145,2,44.356,123.801,127.668,28.075,2,1.4583,16,843.165,719.659,952.212,14.68,72.826,780.309,72.826,72.826,1,1,
326,1790095620825972992,32.6,18,15,2016,1440,46.892,65.528,103.523,14.155,2,44.484,118.357,127.668,24.327,2,1.4,15,886.882,756.506,952.212,14.68,67.383,824.026,67.383,67.383,1,1,
327,1790095620925972992,32.7,19,17,2128,1632,46.653,70.225,103.523,15.058,2,43.794,118.357,127.668,21.594,2,1.3039,17,890.429,756.506,952.212,19.376,67.383,827.573,67.383,67.383,1,1,
328,1790095621025972992,32.8,20,16,2240,1536,46.892,78.576,103.523,17.018,2,43.232,118.357,127.668,23.184,2,1.4583,16,909.095,767.839,953.397,27.728,67.383,846.239,67.383,67.383,1,1,
329,1790095621125972992,32.9,20,15,2240,1440,46.414,70.225,80.965,15.826,2,42.471,118.357,127.668,22.123,2,1.5556,15,916.964,837.236,953.397,19.376,67.383,854.108,67.383,67.383,1,1,
330,1790095621225972992,33.0,19,14,2128,1344,50.548,70.389,80.965,14.901,2,43.232,127.668,213.084,30.778,2,1.5833,14,920.926,852.719,1090.08,19.54,76.694,858.069,76.694,76.694,1,1,
331,1790095621325972992,33.1,18,16,2016,1536,55.974,70.389,80.965,18.053,2,41.71,127.668,213.084,27.036,2,1.3125,16,931.93,852.719,1090.08,19.54,76.694,869.074,76.694,76.694,1,1,
332,1790095621425972992,33.2,20,14,2240,1344,47.841,70.389,80.965,17.745,2,43.232,127.668,213.084,28.272,1,1.6667,14,943.481,886.882,1118.503,19.54,76.694,880.625,76.694,76.694,1,1,
333,1790095621525972992,33.3,20,14,2240,1344,46.855,70.389,80.965,17.628,2,43.232,91.65,213.084,24.663,1,1.6667,14,952.805,901.226,1153.021,19.54,40.676,889.948,40.676,40.676,1,1,
334,1790095621625972992,33.4,18,15,2016,1440,46.855,70.389,80.965,17.806,2,43.794,91.65,213.084,23.071,1,1.4,15,953.397,901.226,1153.021,19.54,40.676,890.541,40.676,40.676,1,1,
335,1790095621725972992,33.5,17,12,1904,1152,51.415,70.389,78.576,17.402,2,43.232,91.65,213.084,28.694,1,1.6528,12,1045.721,901.226,1153.021,19.54,40.676,982.865,40.676,40.676,1,1,
336,1790095621825972992,33.6,16,11,1792,1056,55.974,70.389,78.576,17.33,2,62.244,207.573,213.084,47.254,1,1.697,11,1090.08,901.226,1290.269,19.54,156.599,1027.224,156.599,156.599,1,1,
337,1790095621925972992,33.7,20,10,2240,960,45.817,69.83,207.044,28.96,4,45.611,207.573,213.084,48.422,1,2.3333,10,1104.292,923.888,1290.269,18.982,156.599,1041.435,156.599,156.599,1,1,
338,1790095622025972992,33.8,18,12,2016,1152,45.817,69.83,207.044,28.398,4,40.705,207.573,229.889,52.265,4,1.75,12,1149.735,1025.376,1449.933,18.982,156.599,1086.878,156.599,156.599,1,1,
339,1790095622125972992,33.9,19,12,2128,1152,44.899,69.83,207.044,35.995,4,40.705,207.573,229.889,52.265,4,1.8472,12,1149.735,1025.376,1449.933,18.982,156.599,1086.878,156.599,156.599,1,1,
340,1790095622225972992,34.0,18,13,2016,1248,45.817,66.971,207.044,35.041,4,42.726,221.763,229.889,69.623,4,1.6154,13,1334.305,1066.066,1456.143,16.122,170.789,1271.449,170.789,170.789,1,1,
341,1790095622325972992,34.1,19,13,2128,1248,47.931,71.587,207.044,36.436,4,39.309,221.763,229.889,65.395,4,1.7051,13,1334.305,1118.503,1456.143,20.738,170.789,1271.449,170.789,170.789,1,1,
342,1790095622425972992,34.2,20,13,2240,1248,45.817,71.587,207.044,33.76,4,39.309,221.763,229.889,69.591,4,1.7949,13,1337.714,1138.805,1456.143,20.738,170.789,1274.858,170.789,170.789,1,1,
343,1790095622525972992,34.3,19,12,2128,1152,46.985,71.587,207.044,35.195,4,38.778,221.763,229.889,64.073,4,1.8472,12,1376.974,1290.269,1456.143,20.738,170.789,1314.117,170.789,170.789,1,1,
344,1790095622625972992,34.4,19,14,2128,1344,46.985,59.541,156.713,26.868,4,41.912,221.763,229.889,54.783,4,1.5833,14,1390.432,1290.269,1456.143,8.693,170.789,1327.576,170.789,170.789,1,1,
345,1790095622725972992,34.5,22,13,2464,1248,47.925,59.541,156.713,23.824,4,40.345,129.234,221.763,43.684,4,1.9744,13,1402.102,1320.518,1456.143,8.693,78.259,1339.245,78.259,78.259,1,1,
346,1790095622825972992,34.6,19,16,2128,1536,50.86,59.541,156.713,19.2,3,41.912,129.538,221.763,40.995,4,1.3854,16,1419.96,1320.518,1498.771,8.693,78.564,1357.104,78.564,78.564,1,1,
347,1790095622925972992,34.7,19,18,2128,1728,50.86,59.541,71.587,13.916,3,42.317,129.234,221.763,36.492,4,1.2315,18,1432.278,1320.518,1498.771,8.693,78.259,1369.422,78.259,78.259,1,1,
348,1790095623025972992,34.8,18,16,2016,1536,53.404,61.593,71.587,9.417,1,43.091,129.234,129.538,23.473,3,1.3125,16,1453.453,1320.518,1498.771,10.744,78.259,1390.597,78.259,78.259,1,1,
349,1790095623125972992,34.9,19,17,2128,1632,50.86,62.119,81.438,11.123,1,42.817,129.234,129.538,22.088,3,1.3039,17,1453.212,1320.518,1498.771,11.27,78.259,1390.356,78.259,78.259,1,1,
350,1790095623225972992,35.0,19,14,2128,1344,50.86,61.593,81.438,10.535,2,43.368,82.048,129.538,16.476,1,1.5833,14,1453.453,1309.519,1498.771,10.744,31.074,1390.597,31.074,31.074,1,1,
351,1790095623325972992,35.1,18,16,2016,1536,53.404,61.593,81.438,10.244,2,43.368,129.538,173.541,25.848,2,1.3125,16,1454.0,1309.519,1498.771,10.744,78.564,1391.144,78.564,78.564,1,1,
352,1790095623425972992,35.2,18,16,2016,1536,53.924,62.119,81.438,11.588,2,43.368,129.538,173.541,23.242,2,1.3125,16,1474.898,1309.519,1499.367,11.27,78.564,1412.042,78.564,78.564,1,1,
353,1790095623525972992,35.3,20,15,2240,1440,51.971,64.999,81.438,12.385,2,43.707,129.538,173.541,27.6,2,1.5556,15,1477.803,1309.519,1499.367,14.15,78.564,1414.947,78.564,78.564,1,1,
354,1790095623625972992,35.4,20,16,2240,1536,51.971,68.275,81.438,13.177,2,43.368,85.682,173.541,22.857,2,1.4583,16,1474.898,1309.519,1499.367,17.426,34.707,1412.042,34.707,34.707,1,1,
355,1790095623725972992,35.5,18,15,2016,1440,51.971,68.275,81.438,14.091,2,43.707,85.682,173.541,24.325,2,1.4,15,1454.306,1309.519,1499.367,17.426,34.707,1391.45,34.707,34.707,1,1,
356,1790095623825972992,35.6,19,14,2128,1344,49.268,68.81,81.438,15.618,2,44.046,87.359,173.541,29.259,2,1.5833,14,1454.0,1309.519,1499.367,17.961,36.385,1391.144,36.385,36.385,1,1,
357,1790095623925972992,35.7,19,15,2128,1440,49.268,74.268,81.438,17.422,2,45.144,123.034,173.541,30.358,2,1.4778,15,1453.694,1309.519,1499.367,23.42,72.059,1390.838,72.059,72.059,1,1,
358,1790095624025972992,35.8,19,14,2128,1344,49.533,68.81,79.82,15.768,2,46.242,123.034,173.541,35.833,2,1.5833,14,1451.877,1309.519,1499.367,17.961,72.059,1389.021,72.059,72.059,1,1,
359,1790095624125972992,35.9,18,14,2016,1344,47.889,68.81,79.82,13.282,1,45.76,87.359,123.034,26.041,2,1.5,14,1451.877,1404.005,1499.367,17.961,36.385,1389.021,36.385,36.385,1,1,
360,1790095624225972992,36.0,18,17,2016,1632,47.095,74.268,90.16,16.572,1,44.959,87.359,123.034,24.192,2,1.2353,17,1452.049,1404.005,1499.367,23.42,36.385,1389.193,36.385,36.385,1,1,
361,1790095624325972992,36.1,19,15,2128,1440,47.492,74.268,90.16,15.686,1,62.008,87.359,123.034,26.278,2,1.4778,15,1449.663,1404.005,1492.334,23.42,36.385,1386.807,36.385,36.385,1,1,
362,1790095624425972992,36.2,19,16,2128,1536,47.492,74.268,90.16,15.241,1,46.242,87.359,123.034,24.514,2,1.3854,16,1450.856,1404.005,1488.669,23.42,36.385,1388.0,36.385,36.385,1,1,
363,1790095624525972992,36.3,20,17,2240,1632,47.095,74.268,90.16,14.869,1,45.348,87.359,123.034,20.896,2,1.3725,17,1455.458,1404.005,1488.669,23.42,36.385,1392.602,36.385,36.385,1,1,
364,1790095624625972992,36.4,17,15,1904,1440,47.492,79.82,90.16,15.301,1,46.001,86.621,123.034,22.961,2,1.3222,15,1468.727,1415.699,1488.669,28.971,35.647,1405.871,35.647,35.647,1,1,
365,1790095624725972992,36.5,18,16,2016,1536,47.095,69.042,132.949,19.118,2,44.935,82.929,86.621,16.457,2,1.3125,16,1461.862,1415.699,1488.669,18.193,31.955,1399.006,31.955,31.955,1,1,
366,1790095624825972992,36.6,19,17,2128,1632,46.598,69.042,132.949,19.191,2,44.863,86.621,118.839,22.774,2,1.3039,17,1460.286,1415.699,1488.669,18.193,35.647,1397.43,35.647,35.647,1,1,
367,1790095624925972992,36.7,20,18,2240,1728,46.1,90.16,132.949,23.688,2,44.79,81.993,118.839,19.506,2,1.2963,18,1457.289,1393.94,1488.669,39.312,31.018,1394.432,39.312,39.312,1,1,
368,1790095625025972992,36.8,20,16,2240,1536,43.985,90.16,132.949,25.786,2,44.79,82.533,118.839,18.799,2,1.4583,16,1457.289,1393.94,1488.669,39.312,31.558,1394.432,39.312,39.312,1,1,
369,1790095625125972992,36.9,19,15,2128,1440,45.043,80.146,132.949,24.899,2,44.863,82.533,118.839,19.777,2,1.4778,15,1454.291,1393.94,1488.669,29.297,31.558,1391.435,31.558,31.558,1,1,
370,1790095625225972992,37.0,18,15,2016,1440,43.985,80.146,132.949,25.578,2,44.863,118.839,167.035,26.289,2,1.4,15,1459.484,1393.94,1488.669,29.297,67.865,1396.628,67.865,67.865,1,1,
371,1790095625325972992,37.1,18,16,2016,1536,43.086,80.146,132.949,27.779,2,44.79,118.839,167.035,25.052,2,1.3125,16,1456.888,1393.94,1490.173,29.297,67.865,1394.031,67.865,67.865,1,1,
372,1790095625425972992,37.2,19,15,2128,1440,44.593,82.679,132.949,30.077,2,44.006,118.839,167.035,26.673,2,1.4778,15,1454.13,1393.94,1490.173,31.831,67.865,1391.274,67.865,67.865,1,1,
373,1790095625525972992,37.3,19,17,2128,1632,49.172,80.146,105.641,27.127,2,43.413,118.839,167.035,26.049,2,1.3039,17,1453.526,1393.94,1490.173,29.297,67.865,1390.67,67.865,67.865,1,1,
374,1790095625625972992,37.4,20,15,2240,1440,54.342,80.146,105.641,24.181,2,43.286,85.767,167.035,24.27,2,1.5556,15,1450.639,1387.78,1490.173,29.297,34.792,1387.783,34.792,34.792,1,1,
375,1790095625725972992,37.5,18,18,2016,1728,54.342,80.146,105.641,25.246,2,43.173,83.172,167.035,22.58,2,1.1667,18,1450.586,1387.78,1490.173,29.297,32.198,1387.73,32.198,32.198,1,1,
376,1790095625825972992,37.6,20,16,2240,1536,49.699,80.146,113.379,25.091,2,43.173,85.767,167.035,22.745,2,1.4583,16,1450.586,1387.78,1490.173,29.297,34.792,1387.73,34.792,34.792,1,1,
377,1790095625925972992,37.7,20,17,2240,1632,49.699,80.146,113.379,21.863,2,42.505,85.767,133.266,19.822,2,1.3725,17,1450.639,1387.78,1490.173,29.297,34.792,1387.783,34.792,34.792,1,1,
378,1790095626025972992,37.8,20,19,2240,1824,49.699,78.166,113.379,19.894,2,42.335,83.172,133.266,17.7,2,1.2281,19,1450.534,1313.827,1490.173,27.318,32.198,1387.678,32.198,32.198,1,1,
379,1790095626125972992,37.9,19,18,2128,1728,51.405,78.166,113.379,19.823,2,41.48,81.827,133.266,16.209,2,1.2315,18,1446.291,1313.827,1490.173,27.318,30.852,1383.435,30.852,30.852,1,1,
380,1790095626225972992,38.0,19,20,2128,1920,51.405,71.142,113.379,18.92,2,41.201,83.172,133.266,16.736,2,1.1083,20,1432.788,1313.827,1482.364,20.293,32.198,1369.931,32.198,32.198,1,1,
381,1790095626325972992,38.1,18,20,2016,1920,49.699,70.69,113.379,16.032,2,41.133,83.172,133.266,20.982,2,1.05,20,1410.673,1313.827,1482.364,19.842,32.198,1347.817,32.198,32.198,1,1,
382,1790095626425972992,38.2,20,19,2240,1824,49.071,71.142,113.379,16.058,2,41.099,84.827,133.266,22.379,2,1.2281,19,1403.818,1313.827,1482.364,20.293,33.853,1340.962,33.853,33.853,1,1,
383,1790095626525972992,38.3,20,18,2240,1728,49.071,71.142,113.379,14.758,2,41.133,85.088,133.266,21.399,2,1.2963,18,1404.82,1313.827,1458.706,20.293,34.114,1341.964,34.114,34.114,1,1,
384,1790095626625972992,38.4,19,19,2128,1824,48.985,60.162,73.875,12.199,2,41.206,85.088,133.266,20.295,2,1.1667,19,1403.818,1313.827,1451.274,9.314,34.114,1340.962,34.114,34.114,1,1,
385,1790095626725972992,38.5,19,17,2128,1632,51.133,61.55,73.875,9.799,1,41.846,88.45,124.598,22.03,2,1.3039,17,1400.837,1313.827,1457.55,10.701,37.475,1337.981,37.475,37.475,1,1,
386,1790095626825972992,38.6,19,19,2128,1824,50.418,61.55,73.875,10.741,1,41.524,85.088,124.598,19.775,2,1.1667,19,1403.818,1313.827,1481.073,10.701,34.114,1340.962,34.114,34.114,1,1,
387,1790095626925972992,38.7,19,16,2128,1536,52.476,61.55,73.875,9.796,1,42.581,88.45,124.598,23.529,2,1.3854,16,1402.328,1354.146,1481.073,10.701,37.475,1339.471,37.475,37.475,1,1,
388,1790095627025972992,38.8,20,17,2240,1632,52.448,71.142,85.428,13.021,1,42.474,88.45,124.598,19.671,2,1.3725,17,1411.685,1374.507,1481.073,20.293,37.475,1348.829,37.475,37.475,1,1,
389,1790095627125972992,38.9,18,18,2016,1728,51.68,61.55,85.428,11.327,1,42.581,88.168,124.598,22.988,2,1.1667,18,1414.156,1362.418,1481.073,10.701,37.193,1351.3,37.193,37.193,1,1,
390,1790095627225972992,39.0,18,17,2016,1632,52.448,61.55,85.428,11.497,1,42.474,88.45,124.598,21.922,2,1.2353,17,1416.627,1362.418,1481.073,10.701,37.475,1353.771,37.475,37.475,1,1,
391,1790095627325972992,39.1,19,17,2128,1632,52.064,61.55,101.135,14.555,2,42.474,88.667,124.598,19.304,2,1.3039,17,1436.428,1362.418,1481.073,10.701,37.693,1373.572,37.693,37.693,1,1,
392,1790095627425972992,39.2,19,16,2128,1536,52.064,85.428,101.135,18.633,2,42.368,124.598,126.787,23.294,2,1.3854,16,1443.486,1362.418,1481.073,34.579,73.624,1380.63,73.624,73.624,1,1,
393,1790095627525972992,39.3,18,16,2016,1536,51.68,85.428,101.135,19.517,2,42.368,125.875,126.787,31.592,2,1.3125,16,1447.017,1362.418,1481.073,34.579,74.901,1384.161,74.901,74.901,1,1,
394,1790095627625972992,39.4,16,16,1792,1536,51.68,94.954,101.135,20.874,2,42.328,125.875,126.787,26.171,2,1.1667,16,1447.017,1362.418,1481.073,44.105,74.901,1384.161,74.901,74.901,1,1,
395,1790095627725972992,39.5,19,14,2128,1344,49.739,94.954,239.667,38.101,5,42.368,125.875,126.787,29.843,2,1.5833,14,1443.486,1362.418,1477.42,44.105,74.901,1380.63,74.901,74.901,1,1,
396,1790095627825972992,39.6,18,18,2016,1728,48.492,94.954,239.667,41.047,5,41.404,125.875,252.014,42.365,5,1.1667,18,1440.574,1294.375,1477.42,44.105,74.901,1377.717,74.901,74.901,1,1,
397,1790095627925972992,39.7,19,16,2128,1536,49.739,94.954,239.667,39.474,5,41.404,126.787,252.014,47.654,5,1.3854,16,1436.227,1294.375,1477.42,44.105,75.812,1373.37,75.812,75.812,1,1,
398,1790095628025972992,39.8,19,15,2128,1440,48.29,94.954,239.667,39.741,5,41.005,167.883,252.014,57.44,5,1.4778,15,1409.692,1294.375,1477.42,44.105,116.909,1346.836,116.909,116.909,1,1,
399,1790095628125972992,39.9,19,16,2128,1536,40.506,89.102,239.667,39.694,5,41.404,167.883,252.014,51.148,5,1.3854,16,1396.428,1294.375,1477.42,38.254,116.909,1333.571,116.909,116.909,1,1,
400,1790095628225972992,40.0,18,16,2016,1536,45.595,80.484,239.667,36.902,5,37.172,167.883,252.014,50.731,5,1.3125,16,1386.47,1294.375,1477.42,29.636,116.909,1323.614,116.909,116.909,1,1,
401,1790095628325972992,40.1,19,18,2128,1728,48.695,80.484,239.667,33.602,5,41.404,125.875,252.014,47.606,5,1.2315,18,1372.431,1294.375,1477.42,29.636,74.901,1309.575,74.901,74.901,1,1,
402,1790095628425972992,40.2,20,19,2240,1824,45.595,80.484,102.561,26.873,5,39.288,84.402,252.014,40.702,5,1.2281,19,1352.25,1294.375,1467.024,29.636,33.427,1289.394,33.427,33.427,1,1,
403,1790095628525972992,40.3,22,16,2464,1536,45.595,80.484,102.561,24.94,5,37.172,84.402,167.883,31.766,5,1.6042,16,1348.398,1294.375,1467.024,29.636,33.427,1285.542,33.427,33.427,1,1,
404,1790095628625972992,40.4,18,20,2016,1920,47.595,80.484,102.561,18.654,2,37.172,84.402,167.883,32.403,5,1.05,20,1346.309,1294.375,1467.024,29.636,33.427,1283.453,33.427,33.427,1,1,
405,1790095628725972992,40.5,19,22,2128,2112,46.999,70.119,102.561,17.5,2,38.641,84.402,167.883,29.444,5,1.0076,22,1344.313,1289.675,1467.024,19.27,33.427,1281.457,33.427,33.427,1,1,
406,1790095628825972992,40.6,20,19,2240,1824,46.403,80.484,102.561,20.491,2,41.26,84.402,130.371,21.003,2,1.2281,19,1336.513,1150.351,1409.692,29.636,33.427,1273.657,33.427,33.427,1,1,
407,1790095628925972992,40.7,19,21,2128,2016,47.927,80.484,102.561,19.856,2,41.26,85.499,130.371,23.188,2,1.0556,21,1335.137,1150.351,1409.692,29.636,34.524,1272.281,34.524,34.524,1,1,
408,1790095629025972992,40.8,18,18,2016,1728,47.595,75.649,102.561,19.882,2,43.355,85.499,130.371,26.607,2,1.1667,18,1326.286,1150.351,1401.618,24.801,34.524,1263.43,34.524,34.524,1,1,
409,1790095629125972992,40.9,19,20,2128,1920,51.496,75.649,102.561,19.953,2,39.844,85.499,130.371,26.229,2,1.1083,20,1326.286,1150.351,1401.618,24.801,34.524,1263.43,34.524,34.524,1,1,
410,1790095629225972992,41.0,18,18,2016,1728,48.258,75.649,102.561,21.366,2,39.844,85.499,130.371,24.407,2,1.1667,18,1326.286,1150.351,1401.618,24.801,34.524,1263.43,34.524,34.524,1,1,
411,1790095629325972992,41.1,20,17,2240,1632,47.595,75.649,91.176,21.094,2,41.683,121.597,130.371,30.565,2,1.3725,17,1332.112,1150.351,1401.618,24.801,70.622,1269.256,70.622,70.622,1,1,
412,1790095629425972992,41.2,19,18,2128,1728,50.825,75.649,91.176,19.487,2,39.844,85.816,121.597,26.402,2,1.2315,18,1341.25,1150.351,1435.449,24.801,34.841,1278.394,34.841,34.841,1,1,
413,1790095629525972992,41.3,19,16,2128,1536,50.825,75.649,91.176,19.268,2,43.522,89.326,121.597,26.77,2,1.3854,16,1348.207,1150.351,1435.449,24.801,38.351,1285.351,38.351,38.351,1,1,
414,1790095629625972992,41.4,19,17,2128,1632,53.604,75.649,91.176,18.369,2,45.649,89.326,121.597,26.874,2,1.3039,17,1358.3,1150.351,1463.013,24.801,38.351,1295.444,38.351,38.351,1,1,
415,1790095629725972992,41.5,18,17,2016,1632,53.815,69.402,91.176,14.929,2,44.201,89.326,121.597,24.443,2,1.2353,17,1375.086,1150.351,1463.013,18.553,38.351,1312.23,38.351,38.351,1,1,
416,1790095629825972992,41.6,19,16,2128,1536,54.275,75.649,98.486,18.761,2,44.88,121.597,124.334,28.288,2,1.3854,16,1396.484,1236.064,1463.013,24.801,70.622,1333.628,70.622,70.622,1,1,
417,1790095629925972992,41.7,20,16,2240,1536,53.393,67.905,98.486,16.391,2,44.88,121.597,124.334,28.074,2,1.4583,16,1420.615,1286.123,1493.438,17.057,70.622,1357.758,70.622,70.622,1,1,
418,1790095630025972992,41.8,19,15,2128,1440,50.13,80.602,98.486,17.933,2,45.649,121.597,124.334,29.691,2,1.4778,15,1435.449,1286.123,1493.438,29.754,70.622,1372.593,70.622,70.622,1,1,
419,1790095630125972992,41.9,19,13,2128,1248,50.13,60.407,98.486,16.057,2,45.649,89.326,124.334,24.518,2,1.7051,13,1436.999,1356.199,1493.438,9.559,38.351,1374.143,38.351,38.351,1,1,
420,1790095630225972992,42.0,19,13,2128,1248,49.51,60.407,98.486,14.485,2,63.35,124.334,209.461,37.864,2,1.7051,13,1448.891,1393.256,1494.529,9.559,73.36,1386.035,73.36,73.36,1,1,
421,1790095630325972992,42.1,19,13,2128,1248,45.55,77.095,98.486,16.649,2,63.35,124.334,209.461,37.272,2,1.7051,13,1448.902,1393.256,1494.529,26.247,73.36,1386.046,73.36,73.36,1,1,
422,1790095630425972992,42.2,20,14,2240,1344,45.626,77.095,98.486,16.251,2,44.103,124.334,209.461,32.468,2,1.6667,14,1448.897,1407.455,1494.529,26.247,73.36,1386.04,73.36,73.36,1,1,
423,1790095630525972992,42.3,20,14,2240,1344,45.626,80.602,98.486,18.589,2,44.103,124.334,209.461,32.395,2,1.6667,14,1447.405,1407.455,1494.529,29.754,73.36,1384.549,73.36,73.36,1,1,
424,1790095630625972992,42.4,19,12,2128,1152,45.55,77.095,80.812,17.249,2,45.466,86.814,209.461,33.409,2,1.8472,12,1443.843,1407.455,1494.529,26.247,35.84,1380.986,35.84,35.84,1,1,
425,1790095630725972992,42.5,19,14,2128,1344,46.01,77.095,80.812,14.409,1,45.466,124.868,209.461,37.859,2,1.5833,14,1439.178,1407.455,1494.529,26.247,73.893,1376.322,73.893,73.893,1,1,
426,1790095630825972992,42.6,19,13,2128,1248,46.956,77.095,80.812,15.963,1,44.785,124.868,209.461,34.172,2,1.7051,13,1441.765,1407.455,1494.529,26.247,73.893,1378.909,73.893,73.893,1,1,
427,1790095630925972992,42.7,19,14,2128,1344,46.956,69.175,80.812,16.156,1,44.888,84.854,124.868,21.959,2,1.5833,14,1443.843,1407.455,1494.529,18.327,33.88,1380.986,33.88,33.88,1,1,
428,1790095631025972992,42.8,19,16,2128,1536,46.956,69.175,80.812,15.59,1,44.888,84.854,124.868,24.386,2,1.3854,16,1443.843,1407.455,1494.529,18.327,33.88,1380.986,33.88,33.88,1,1,
429,1790095631125972992,42.9,19,17,2128,1632,51.9,69.175,80.812,14.843,1,44.496,85.176,124.868,23.28,2,1.3039,17,1441.765,1384.492,1486.82,18.327,34.201,1378.909,34.201,34.201,1,1,
430,1790095631225972992,43.0,19,18,2128,1728,51.9,69.175,80.812,14.219,1,44.103,84.854,124.868,21.925,2,1.2315,18,1434.827,1384.492,1476.876,18.327,33.88,1371.971,33.88,33.88,1,1,
431,1790095631325972992,43.1,18,17,2016,1632,54.135,69.175,80.812,14.723,1,45.177,85.176,124.868,25.505,2,1.2353,17,1433.063,1384.492,1476.876,18.327,34.201,1370.207,34.201,34.201,1,1,
432,1790095631425972992,43.2,19,16,2128,1536,51.9,69.175,89.589,16.92,2,43.462,85.176,124.868,25.973,2,1.3854,16,1442.025,1384.492,1476.876,18.327,34.201,1379.168,34.201,34.201,1,1,
433,1790095631525972992,43.3,19,17,2128,1632,48.61,69.175,89.589,14.667,2,42.641,85.176,126.084,27.142,2,1.3039,17,1449.391,1384.492,1487.001,18.327,34.201,1386.535,34.201,34.201,1,1,
434,1790095631625972992,43.4,19,18,2128,1728,48.61,69.175,89.589,15.611,2,42.89,84.854,126.084,20.841,2,1.2315,18,1447.746,1384.492,1487.001,18.327,33.88,1384.89,33.88,33.88,1,1,
435,1790095631725972992,43.5,19,18,2128,1728,48.61,69.175,89.589,13.596,2,42.89,84.854,126.084,23.163,2,1.2315,18,1447.746,1384.492,1487.001,18.327,33.88,1384.89,33.88,33.88,1,1,
436,1790095631825972992,43.6,19,17,2128,1632,48.61,65.23,89.589,12.052,2,42.355,122.5,126.084,26.839,2,1.3039,17,1446.101,1384.492,1488.005,14.381,71.526,1383.245,71.526,71.526,1,1,
437,1790095631925972992,43.7,19,18,2128,1728,48.61,69.558,128.619,18.5,2,41.821,85.176,126.084,23.263,2,1.2315,18,1447.746,1384.492,1488.005,18.71,34.201,1384.89,34.201,34.201,1,1,
438,1790095632025972992,43.8,19,16,2128,1536,47.462,69.558,128.619,19.273,2,41.821,122.5,126.084,20.707,2,1.3854,16,1447.746,1384.492,1488.005,18.71,71.526,1384.89,71.526,71.526,1,1,
439,1790095632125972992,43.9,19,17,2128,1632,47.462,65.23,128.619,18.824,2,41.81,124.016,126.084,27.254,2,1.3039,17,1446.101,1359.78,1488.005,14.381,73.042,1383.245,73.042,73.042,1,1,
440,1790095632225972992,44.0,19,18,2128,1728,47.462,62.706,128.619,17.12,2,40.73,122.5,126.084,28.027,2,1.2315,18,1444.504,1353.576,1488.005,11.857,71.526,1381.647,71.526,71.526,1,1,
441,1790095632325972992,44.1,19,17,2128,1632,50.27,67.604,128.619,17.597,2,41.81,122.5,124.016,26.593,2,1.3039,17,1434.27,1353.576,1488.005,16.755,71.526,1371.414,71.526,71.526,1,1,
442,1790095632425972992,44.2,20,19,2240,1824,53.209,67.604,128.619,17.425,2,41.81,88.889,124.016,28.569,2,1.2281,19,1432.788,1353.576,1488.005,16.755,37.915,1369.932,37.915,37.915,1,1,
