step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
283,1790090784376657920,28.3,20,19,2240,1824,48.059,67.967,75.951,8.364,1,42.871,84.718,86.051,15.318,2,1.2281,19,681.873,617.666,717.285,17.177,33.832,669.012,33.832,33.832,1,1,
284,1790090784476657920,28.4,20,18,2240,1728,48.059,67.967,75.951,7.869,1,43.039,84.718,86.051,18.469,2,1.2963,18,686.589,617.666,717.285,17.177,33.832,673.728,33.832,33.832,1,1,
285,1790090784576657920,28.5,20,18,2240,1728,46.899,67.967,75.951,7.637,1,42.715,84.718,86.051,18.77,2,1.2963,18,690.216,650.797,740.348,17.177,33.832,677.355,33.832,33.832,1,1,
286,1790090784676657920,28.6,20,18,2240,1728,46.899,70.286,101.053,11.753,2,42.715,84.718,90.78,19.053,2,1.2963,18,693.236,660.605,752.091,19.496,33.832,680.376,33.832,33.832,1,1,
287,1790090784776657920,28.7,20,17,2240,1632,48.059,70.286,101.053,11.818,2,42.168,86.051,90.78,17.689,2,1.3725,17,693.569,660.605,752.091,19.496,35.165,680.708,35.165,35.165,1,1,
288,1790090784876657920,28.8,19,17,2128,1632,47.156,58.67,101.053,10.342,2,42.168,90.78,125.455,17.61,1,1.3039,17,700.458,678.338,820.633,7.88,39.894,687.597,39.894,39.894,1,1,
289,1790090784976657920,28.9,19,18,2128,1728,47.156,70.286,101.053,13.205,2,42.715,90.78,125.455,23.309,2,1.2315,18,714.043,678.338,867.245,19.496,39.894,701.182,39.894,39.894,1,1,
290,1790090785076657920,29.0,20,17,2240,1632,46.253,77.905,101.053,13.917,2,42.877,118.869,125.455,24.613,2,1.3725,17,732.351,678.338,867.245,27.115,67.983,719.49,67.983,67.983,1,1,
291,1790090785176657920,29.1,19,17,2128,1632,47.156,77.905,101.053,14.361,2,42.33,118.869,125.455,24.59,2,1.3039,17,752.091,678.338,867.245,27.115,67.983,739.23,67.983,67.983,1,1,
292,1790090785276657920,29.2,20,17,2240,1632,48.068,88.486,104.05,19.248,2,42.81,125.455,131.744,32.652,2,1.3725,17,814.155,678.338,927.563,37.696,74.569,801.294,74.569,74.569,1,1,
293,1790090785376657920,29.3,20,16,2240,1536,48.068,93.995,104.05,23.961,2,43.998,125.455,131.744,34.457,2,1.4583,16,819.647,692.904,927.563,43.205,74.569,806.787,74.569,74.569,1,1,
294,1790090785476657920,29.4,20,17,2240,1632,47.737,93.995,104.05,23.889,2,42.5,125.455,131.744,35.143,2,1.3725,17,846.211,697.071,948.52,43.205,74.569,833.35,74.569,74.569,1,1,
295,1790090785576657920,29.5,20,16,2240,1536,47.737,88.486,104.05,23.16,2,43.998,125.455,131.744,34.2,2,1.4583,16,855.017,752.091,948.52,37.696,74.569,842.157,74.569,74.569,1,1,
296,1790090785676657920,29.6,20,17,2240,1632,47.737,88.486,104.05,23.502,2,42.5,118.869,131.744,29.45,2,1.3725,17,867.245,813.488,948.52,37.696,67.983,854.384,67.983,67.983,1,1,
297,1790090785776657920,29.7,20,18,2240,1728,48.423,88.486,104.05,25.101,2,41.224,85.412,131.744,27.718,2,1.2963,18,874.415,813.488,948.52,37.696,34.526,861.554,37.696,37.696,1,1,
298,1790090785876657920,29.8,21,18,2352,1728,48.08,83.288,104.05,22.344,2,43.998,85.412,131.744,30.323,2,1.3611,18,884.178,814.155,948.52,32.498,34.526,871.317,34.526,34.526,1,1,
299,1790090785976657920,29.9,21,20,2352,1920,48.08,83.288,104.05,20.757,2,43.998,85.412,131.744,27.485,2,1.225,20,884.799,814.155,948.52,32.498,34.526,871.938,34.526,34.526,1,1,
300,1790090786076657920,30.0,20,20,2240,1920,55.608,83.288,104.05,20.769,2,42.673,84.422,131.744,23.256,2,1.1667,20,891.037,836.442,948.52,32.498,33.536,878.176,33.536,33.536,1,1,
301,1790090786176657920,30.1,21,19,2352,1824,51.673,83.288,93.995,20.715,2,42.337,79.88,91.741,19.601,2,1.2895,19,895.304,836.442,948.52,32.498,28.994,882.443,32.498,32.498,1,1,
302,1790090786276657920,30.2,20,21,2240,2016,54.021,68.243,85.331,16.949,2,42.337,84.422,91.741,20.008,2,1.1111,21,890.972,836.442,948.52,17.453,33.536,878.111,33.536,33.536,1,1,
303,1790090786376657920,30.3,21,21,2352,2016,54.815,83.122,85.331,17.948,2,42.337,79.88,91.741,14.224,2,1.1667,21,888.125,836.442,948.52,32.332,28.994,875.264,32.332,32.332,1,1,
304,1790090786476657920,30.4,21,20,2352,1920,50.433,83.122,85.331,17.989,2,43.997,85.691,94.349,15.276,2,1.225,20,887.229,836.442,907.98,32.332,34.805,874.368,34.805,34.805,1,1,
305,1790090786576657920,30.5,22,20,2464,1920,46.844,83.122,85.331,17.64,2,42.673,85.691,94.349,13.624,2,1.2833,20,887.906,836.442,907.98,32.332,34.805,875.046,34.805,34.805,1,1,
306,1790090786676657920,30.6,21,20,2352,1920,46.282,68.059,85.331,15.376,2,43.997,85.691,94.349,15.649,2,1.225,20,885.497,836.442,908.261,17.269,34.805,872.637,34.805,34.805,1,1,
307,1790090786776657920,30.7,21,19,2352,1824,46.282,83.122,87.485,17.647,2,43.335,82.786,94.349,13.866,2,1.2895,19,883.307,836.442,908.261,32.332,31.9,870.446,32.332,32.332,1,1,
308,1790090786876657920,30.8,21,20,2352,1920,49.361,83.122,87.485,17.113,2,42.673,85.691,127.614,15.791,2,1.225,20,889.548,836.442,980.14,32.332,34.805,876.688,34.805,34.805,1,1,
309,1790090786976657920,30.9,21,19,2352,1824,48.173,83.122,87.485,16.631,2,42.476,85.691,127.614,16.253,2,1.2895,19,890.972,836.442,980.14,32.332,34.805,878.111,34.805,34.805,1,1,
310,1790090787076657920,31.0,20,19,2240,1824,49.057,74.752,87.485,16.246,2,43.138,85.691,127.614,18.501,2,1.2281,19,891.292,852.657,980.14,23.962,34.805,878.431,34.805,34.805,1,1,
311,1790090787176657920,31.1,18,18,2016,1728,49.057,74.752,87.485,15.992,2,42.279,82.786,127.614,16.924,2,1.1667,18,906.877,852.657,980.14,23.962,31.9,894.016,31.9,31.9,1,1,
312,1790090787276657920,31.2,21,19,2352,1824,47.066,83.122,156.947,25.64,4,42.274,94.349,164.923,27.18,3,1.2895,19,921.29,861.582,1055.441,32.332,43.463,908.429,43.463,43.463,1,1,
313,1790090787376657920,31.3,23,18,2576,1728,45.746,87.485,156.947,29.929,4,42.279,94.349,164.923,28.54,3,1.4907,18,924.843,861.582,1055.441,36.695,43.463,911.983,43.463,43.463,1,1,
314,1790090787476657920,31.4,21,19,2352,1824,48.173,87.485,156.947,30.354,4,42.274,127.614,164.923,33.294,3,1.2895,19,941.726,866.677,1055.441,36.695,76.728,928.865,76.728,76.728,1,1,
315,1790090787576657920,31.5,21,19,2352,1824,48.173,87.485,156.947,30.426,4,42.274,127.614,164.923,35.448,3,1.2895,19,960.938,883.307,1055.441,36.695,76.728,948.077,76.728,76.728,1,1,
316,1790090787676657920,31.6,22,19,2464,1824,47.289,77.473,156.947,29.811,4,42.045,85.978,164.923,28.569,3,1.3509,19,961.356,913.967,1055.441,26.683,35.092,948.495,35.092,35.092,1,1,
317,1790090787776657920,31.7,21,21,2352,2016,45.677,77.473,156.947,30.186,4,42.045,85.978,164.923,29.962,3,1.1667,21,962.647,913.967,1055.441,26.683,35.092,949.786,35.092,35.092,1,1,
318,1790090787876657920,31.8,22,20,2464,1920,44.066,77.473,156.947,31.4,4,41.819,85.978,164.923,31.579,3,1.2833,20,979.066,913.967,1055.441,26.683,35.092,966.205,35.092,35.092,1,1,
319,1790090787976657920,31.9,22,21,2464,2016,44.066,77.473,156.947,30.426,4,41.925,85.978,164.923,28.225,3,1.2222,21,985.88,920.536,1055.441,26.683,35.092,973.019,35.092,35.092,1,1,
320,1790090788076657920,32.0,23,20,2576,1920,43.437,64.188,135.129,24.032,4,42.031,89.232,164.923,31.92,3,1.3417,20,986.127,882.855,1055.441,13.398,38.346,973.267,38.346,38.346,1,1,
321,1790090788176657920,32.1,25,21,2800,2016,43.437,77.473,135.129,27.219,4,41.561,85.978,130.212,24.393,3,1.3889,21,985.88,882.855,1055.441,26.683,35.092,973.019,35.092,35.092,1,1,
322,1790090788276657920,32.2,22,20,2464,1920,45.45,64.188,124.643,20.924,3,41.819,89.232,135.613,28.373,3,1.2833,20,986.127,882.855,1097.733,13.398,38.346,973.267,38.346,38.346,1,1,
323,1790090788376657920,32.3,21,20,2352,1920,46.201,70.202,124.643,18.933,2,41.819,85.978,135.613,25.534,3,1.225,20,990.796,882.855,1097.733,19.412,35.092,977.936,35.092,35.092,1,1,
324,1790090788476657920,32.4,21,18,2352,1728,46.201,70.202,124.643,19.516,2,42.031,87.822,135.613,23.715,2,1.3611,18,990.796,882.855,1097.733,19.412,36.936,977.936,36.936,36.936,1,1,
325,1790090788576657920,32.5,21,17,2352,1632,46.201,69.308,124.643,18.096,2,43.97,89.232,135.613,25.187,2,1.4412,17,995.218,882.855,1135.497,18.518,38.346,982.357,38.346,38.346,1,1,
326,1790090788676657920,32.6,20,17,2240,1632,45.45,69.308,124.643,17.176,2,43.314,122.185,135.613,27.589,2,1.3725,17,1002.309,882.855,1200.832,18.518,71.299,989.448,71.299,71.299,1,1,
327,1790090788776657920,32.7,21,16,2352,1536,44.13,70.202,124.643,18.102,2,44.596,122.185,135.613,23.9,2,1.5312,16,1004.996,882.855,1200.832,19.412,71.299,992.135,71.299,71.299,1,1,
328,1790090788876657920,32.8,19,18,2128,1728,42.476,70.202,124.643,16.761,2,42.036,89.232,135.613,26.048,2,1.2315,18,1093.907,882.855,1234.953,19.412,38.346,1081.046,38.346,38.346,1,1,
329,1790090788976657920,32.9,17,16,1904,1536,41.713,81.049,124.643,17.779,2,44.898,122.185,135.613,29.157,2,1.2396,16,1116.615,882.855,1234.953,30.259,71.299,1103.754,71.299,71.299,1,1,
330,1790090789076657920,33.0,20,17,2240,1632,39.029,70.202,185.592,22.898,3,43.467,135.613,204.688,39.925,3,1.3725,17,1157.778,923.916,1327.481,19.412,84.727,1144.917,84.727,84.727,1,1,
331,1790090789176657920,33.1,22,17,2464,1632,39.229,72.889,185.592,23.221,3,42.618,122.185,204.688,36.524,3,1.5098,17,1184.045,1002.309,1327.481,22.099,71.299,1171.184,71.299,71.299,1,1,
332,1790090789276657920,33.2,20,17,2240,1632,41.351,72.889,185.592,22.316,3,42.618,122.185,204.688,36.524,3,1.3725,17,1184.045,1002.309,1327.481,22.099,71.299,1171.184,71.299,71.299,1,1,
333,1790090789376657920,33.3,20,17,2240,1632,41.351,72.889,185.592,21.795,3,42.618,168.181,204.688,41.696,3,1.3725,17,1215.4,1090.08,1327.481,22.099,117.295,1202.539,117.295,117.295,1,1,
334,1790090789476657920,33.4,21,18,2352,1728,41.318,72.889,185.592,20.904,3,42.036,122.185,204.688,39.276,3,1.3611,18,1226.525,1135.497,1327.481,22.099,71.299,1213.664,71.299,71.299,1,1,
335,1790090789576657920,33.5,20,19,2240,1824,41.351,72.889,185.592,23.071,3,41.992,85.626,204.688,32.702,3,1.2281,19,1234.953,1156.75,1327.481,22.099,34.74,1222.092,34.74,34.74,1,1,
336,1790090789676657920,33.6,21,19,2352,1824,44.214,71.061,185.592,21.001,3,41.885,86.74,204.688,37.348,3,1.2895,19,1261.808,1156.75,1327.481,20.271,35.854,1248.947,35.854,35.854,1,1,
337,1790090789776657920,33.7,20,19,2240,1824,47.292,71.061,185.592,22.062,3,41.885,119.939,204.688,39.254,3,1.2281,19,1262.095,1156.75,1327.599,20.271,69.053,1249.234,69.053,69.053,1,1,
338,1790090789876657920,33.8,21,18,2352,1728,47.184,71.061,81.705,16.073,3,41.734,86.74,168.181,34.435,3,1.3611,18,1279.513,1215.4,1347.731,20.271,35.854,1266.652,35.854,35.854,1,1,
339,1790090789976657920,33.9,23,19,2576,1824,46.542,71.061,81.705,15.671,3,42.275,86.74,168.181,34.872,3,1.4123,19,1282.382,1215.4,1347.731,20.271,35.854,1269.521,35.854,35.854,1,1,
340,1790090790076657920,34.0,20,21,2240,2016,47.292,71.061,81.705,12.291,1,41.451,86.74,168.181,31.487,3,1.1111,21,1298.187,1215.4,1347.731,20.271,35.854,1285.326,35.854,35.854,1,1,
341,1790090790176657920,34.1,21,18,2352,1728,47.388,66.341,81.705,11.892,1,42.27,85.3,119.939,24.733,2,1.3611,18,1313.47,1234.141,1358.359,15.551,34.414,1300.609,34.414,34.414,1,1,
342,1790090790276657920,34.2,19,21,2128,2016,50.827,66.341,81.705,14.177,1,42.072,85.3,119.939,21.096,2,1.0556,21,1304.838,1214.757,1358.359,15.551,34.414,1291.977,34.414,34.414,1,1,
343,1790090790376657920,34.3,20,19,2240,1824,46.007,71.061,91.298,16.249,1,42.072,85.3,119.939,21.263,2,1.2281,19,1304.838,1214.757,1358.359,20.271,34.414,1291.977,34.414,34.414,1,1,
344,1790090790476657920,34.4,20,18,2240,1728,46.007,80.122,91.298,16.773,1,42.27,85.3,119.939,24.658,2,1.2963,18,1315.571,1214.757,1397.391,29.332,34.414,1302.71,34.414,34.414,1,1,
345,1790090790576657920,34.5,20,18,2240,1728,46.007,80.122,91.298,16.52,1,42.155,85.3,119.939,27.029,2,1.2963,18,1334.919,1214.757,1425.049,29.332,34.414,1322.059,34.414,34.414,1,1,
346,1790090790676657920,34.6,20,18,2240,1728,45.853,80.122,91.298,17.49,1,42.155,84.052,85.6,24.822,2,1.2963,18,1346.069,1214.757,1425.049,29.332,33.166,1333.208,33.166,33.166,1,1,
347,1790090790776657920,34.7,20,19,2240,1824,47.704,80.122,91.298,18.096,1,42.072,84.793,85.6,23.543,2,1.2281,19,1346.691,1214.757,1425.049,29.332,33.907,1333.83,33.907,33.907,1,1,
348,1790090790876657920,34.8,21,19,2352,1824,46.856,70.54,91.298,17.299,1,42.212,84.793,85.6,23.538,2,1.2895,19,1352.331,1214.757,1425.049,19.75,33.907,1339.47,33.907,33.907,1,1,
349,1790090790976657920,34.9,20,19,2240,1824,47.704,73.483,91.298,18.588,1,44.095,84.793,85.6,25.578,2,1.2281,19,1357.373,1214.757,1425.049,22.693,33.907,1344.512,33.907,33.907,1,1,
350,1790090791076657920,35.0,20,18,2240,1728,47.704,73.483,91.298,18.855,1,45.921,84.793,130.485,29.461,2,1.2963,18,1360.084,1214.757,1473.194,22.693,33.907,1347.223,33.907,33.907,1,1,
351,1790090791176657920,35.1,21,18,2352,1728,46.779,80.122,104.26,22.189,2,49.323,84.793,130.485,29.234,2,1.3611,18,1377.142,1214.757,1473.194,29.332,33.907,1364.281,33.907,33.907,1,1,
352,1790090791276657920,35.2,21,18,2352,1728,42.676,73.483,104.26,19.606,2,81.006,85.6,130.485,31.866,2,1.3611,18,1388.874,1297.816,1473.194,22.693,34.714,1376.013,34.714,34.714,1,1,
353,1790090791376657920,35.3,20,17,2240,1632,39.498,73.483,104.26,19.448,2,47.622,91.946,130.485,32.2,2,1.3725,17,1397.391,1346.509,1473.194,22.693,41.06,1384.53,41.06,41.06,1,1,
354,1790090791476657920,35.4,20,18,2240,1728,39.498,75.152,104.26,20.509,2,45.921,91.946,130.485,32.335,2,1.2963,18,1399.934,1346.509,1473.194,24.362,41.06,1387.073,41.06,41.06,1,1,
355,1790090791576657920,35.5,20,18,2240,1728,45.36,75.152,104.26,19.111,2,42.82,91.946,130.485,27.892,2,1.2963,18,1410.687,1346.509,1473.194,24.362,41.06,1397.826,41.06,41.06,1,1,
356,1790090791676657920,35.6,20,18,2240,1728,46.334,75.152,104.26,18.359,2,42.717,91.946,130.485,23.063,2,1.2963,18,1425.996,1350.0,1473.194,24.362,41.06,1413.135,41.06,41.06,1,1,
357,1790090791776657920,35.7,20,18,2240,1728,46.334,75.152,104.26,19.074,2,42.717,91.946,130.485,25.336,2,1.2963,18,1434.496,1350.0,1473.194,24.362,41.06,1421.635,41.06,41.06,1,1,
358,1790090791876657920,35.8,21,17,2352,1632,45.847,75.152,104.26,18.415,2,42.323,116.992,130.485,19.476,2,1.4412,17,1437.817,1383.682,1473.194,24.362,66.106,1424.956,66.106,66.106,1,1,
359,1790090791976657920,35.9,21,18,2352,1728,45.847,75.152,104.26,18.727,2,42.338,83.742,116.992,15.397,2,1.3611,18,1443.314,1383.682,1473.194,24.362,32.856,1430.453,32.856,32.856,1,1,
360,1790090792076657920,36.0,20,19,2240,1824,46.334,75.152,104.26,19.049,2,42.504,83.742,116.992,14.56,2,1.2281,19,1445.952,1383.682,1473.194,24.362,32.856,1433.091,32.856,32.856,1,1,
361,1790090792176657920,36.1,22,17,2464,1632,45.36,75.152,136.55,21.459,2,42.504,89.494,116.992,15.781,2,1.5098,17,1440.676,1383.682,1472.827,24.362,38.608,1427.815,38.608,38.608,1,1,
362,1790090792276657920,36.2,20,18,2240,1728,46.334,71.666,136.55,20.533,2,42.67,89.494,121.226,19.61,2,1.2963,18,1445.112,1399.174,1491.974,20.876,38.608,1432.252,38.608,38.608,1,1,
363,1790090792376657920,36.3,20,18,2240,1728,46.824,68.235,136.55,18.975,2,42.67,88.276,121.226,17.921,2,1.2963,18,1448.201,1399.174,1491.974,17.445,37.39,1435.34,37.39,37.39,1,1,
364,1790090792476657920,36.4,20,18,2240,1728,46.824,68.235,136.55,18.703,2,42.67,88.276,121.226,17.759,2,1.2963,18,1448.201,1399.174,1491.974,17.445,37.39,1435.34,37.39,37.39,1,1,
365,1790090792576657920,36.5,20,17,2240,1632,53.368,66.825,136.55,18.693,2,42.802,121.226,122.721,23.849,2,1.3725,17,1450.45,1399.174,1491.974,16.035,70.34,1437.589,70.34,70.34,1,1,
366,1790090792676657920,36.6,20,18,2240,1728,56.043,66.825,136.55,18.683,2,42.887,89.494,122.721,24.931,2,1.2963,18,1452.084,1399.174,1491.974,16.035,38.608,1439.224,38.608,38.608,1,1,
367,1790090792776657920,36.7,19,17,2128,1632,54.705,71.666,136.55,20.226,2,42.989,121.226,122.721,28.795,2,1.3039,17,1453.719,1399.174,1491.974,20.876,70.34,1440.858,70.34,70.34,1,1,
368,1790090792876657920,36.8,20,16,2240,1536,54.321,66.825,136.55,19.046,2,42.934,121.226,122.721,28.241,2,1.4583,16,1453.796,1416.397,1491.974,16.035,70.34,1440.935,70.34,70.34,1,1,
369,1790090792976657920,36.9,20,17,2240,1632,53.368,66.825,136.55,17.287,2,60.502,121.226,122.721,34.026,2,1.3725,17,1453.719,1416.397,1491.974,16.035,70.34,1440.858,70.34,70.34,1,1,
370,1790090793076657920,37.0,20,18,2240,1728,52.474,57.994,76.391,13.979,2,43.045,88.276,122.721,29.5,2,1.2963,18,1453.2,1416.397,1491.974,7.204,37.39,1440.339,37.39,37.39,1,1,
371,1790090793176657920,37.1,20,19,2240,1824,53.368,66.825,80.439,13.256,1,42.966,88.276,124.833,30.442,2,1.2281,19,1452.681,1416.397,1491.974,16.035,37.39,1439.82,37.39,37.39,1,1,
372,1790090793276657920,37.2,20,17,2240,1632,56.043,78.33,84.892,16.251,1,44.464,122.721,124.833,30.914,2,1.3725,17,1452.681,1416.397,1484.666,27.54,71.835,1439.82,71.835,71.835,1,1,
373,1790090793376657920,37.3,19,18,2128,1728,53.398,78.33,84.892,18.719,1,43.144,86.441,124.833,29.296,2,1.2315,18,1443.452,1416.245,1484.666,27.54,35.555,1430.591,35.555,35.555,1,1,
374,1790090793476657920,37.4,18,18,2016,1728,54.321,80.439,84.892,19.755,1,43.144,85.78,124.833,27.013,2,1.1667,18,1441.081,1416.245,1481.563,29.649,34.894,1428.22,34.894,34.894,1,1,
375,1790090793576657920,37.5,21,17,2352,1632,51.186,84.48,143.126,27.896,3,44.514,86.441,124.833,28.685,2,1.4412,17,1440.025,1416.245,1481.563,33.69,35.555,1427.164,35.555,35.555,1,1,
376,1790090793676657920,37.6,20,20,2240,1920,52.474,84.48,143.126,27.487,3,42.718,86.441,125.289,30.776,3,1.1667,20,1441.081,1416.244,1481.563,33.69,35.555,1428.22,35.555,35.555,1,1,
377,1790090793776657920,37.7,21,19,2352,1824,45.544,84.48,143.126,26.889,3,43.905,86.656,125.289,30.36,3,1.2895,19,1442.136,1416.244,1481.563,33.69,35.77,1429.275,35.77,35.77,1,1,
378,1790090793876657920,37.8,19,19,2128,1824,46.833,84.48,143.126,28.511,3,42.931,86.656,125.289,28.181,3,1.1667,19,1444.767,1416.244,1481.563,33.69,35.77,1431.906,35.77,35.77,1,1,
379,1790090793976657920,37.9,20,18,2240,1728,46.654,84.48,143.126,27.831,3,43.144,86.656,125.289,29.394,3,1.2963,18,1446.646,1416.244,1481.563,33.69,35.77,1433.786,35.77,35.77,1,1,
380,1790090794076657920,38.0,21,18,2352,1728,43.922,84.48,143.126,25.583,3,43.144,82.959,125.289,24.703,3,1.3611,18,1446.646,1416.244,1481.563,33.69,32.073,1433.786,33.69,33.69,1,1,
381,1790090794176657920,38.1,20,20,2240,1920,46.654,78.33,143.126,24.281,3,43.144,82.959,125.289,22.334,3,1.1667,20,1442.396,1405.843,1481.563,27.54,32.073,1429.535,32.073,32.073,1,1,
382,1790090794276657920,38.2,21,18,2352,1728,51.6,71.068,143.126,23.575,3,44.43,86.656,125.289,24.419,3,1.3611,18,1446.646,1405.843,1469.168,20.278,35.77,1433.786,35.77,35.77,1,1,
383,1790090794376657920,38.3,21,18,2352,1728,48.354,67.962,143.126,21.242,3,44.666,86.656,125.289,24.506,3,1.3611,18,1450.022,1405.843,1490.288,17.172,35.77,1437.162,35.77,35.77,1,1,
384,1790090794476657920,38.4,21,19,2352,1824,47.462,67.259,71.068,16.499,3,43.574,81.739,120.139,17.159,3,1.2895,19,1451.495,1405.843,1490.288,16.469,30.853,1438.634,30.853,30.853,1,1,
385,1790090794576657920,38.5,20,19,2240,1824,48.27,67.962,84.464,13.862,1,43.574,81.739,120.139,17.159,3,1.2281,19,1451.495,1405.843,1490.288,17.172,30.853,1438.634,30.853,30.853,1,1,
386,1790090794676657920,38.6,21,18,2352,1728,47.462,67.962,84.464,12.694,1,44.43,86.656,127.514,20.478,2,1.3611,18,1455.754,1402.103,1490.288,17.172,35.77,1442.894,35.77,35.77,1,1,
387,1790090794776657920,38.7,20,18,2240,1728,48.27,67.962,84.464,12.762,1,44.754,81.739,127.514,19.94,2,1.2963,18,1455.754,1401.155,1490.288,17.172,30.853,1442.894,30.853,30.853,1,1,
388,1790090794876657920,38.8,20,19,2240,1824,47.201,67.232,84.464,11.562,1,44.454,81.739,127.514,17.065,2,1.2281,19,1453.598,1320.887,1490.288,16.442,30.853,1440.737,30.853,30.853,1,1,
389,1790090794976657920,38.9,17,18,1904,1728,49.162,67.962,84.464,12.426,1,43.527,80.937,127.514,16.202,2,1.1019,18,1445.539,1320.887,1490.288,17.172,30.051,1432.678,30.051,30.051,1,1,
390,1790090795076657920,39.0,20,16,2240,1536,47.201,67.962,189.453,24.335,3,44.478,120.139,127.514,17.967,2,1.4583,16,1447.695,1320.887,1490.288,17.172,69.253,1434.835,69.253,69.253,1,1,
391,1790090795176657920,39.1,21,16,2352,1536,46.713,67.232,189.453,23.654,3,44.478,127.514,205.623,26.099,2,1.5312,16,1461.94,1320.887,1496.813,16.442,76.628,1449.079,76.628,76.628,1,1,
392,1790090795276657920,39.2,20,16,2240,1536,47.201,59.466,189.453,21.459,3,44.478,127.514,205.623,29.029,2,1.4583,16,1459.199,1320.887,1496.813,8.676,76.628,1446.339,76.628,76.628,1,1,
393,1790090795376657920,39.3,20,15,2240,1440,47.201,64.369,189.453,22.738,3,44.002,127.514,205.623,31.006,2,1.5556,15,1450.208,1320.887,1496.813,13.579,76.628,1437.347,76.628,76.628,1,1,
394,1790090795476657920,39.4,21,14,2352,1344,47.126,59.466,189.453,20.793,3,46.68,89.014,205.623,32.112,2,1.75,14,1441.507,1320.887,1496.813,8.676,38.128,1428.646,38.128,38.128,1,1,
395,1790090795576657920,39.5,20,16,2240,1536,47.201,59.466,189.453,20.891,3,44.478,89.014,205.623,28.43,2,1.4583,16,1440.628,1320.887,1496.813,8.676,38.128,1427.767,38.128,38.128,1,1,
396,1790090795676657920,39.6,20,15,2240,1440,47.201,64.369,189.453,22.479,3,45.869,89.014,205.623,27.308,1,1.5556,15,1442.246,1320.887,1496.813,13.579,38.128,1429.385,38.128,38.128,1,1,
397,1790090795776657920,39.7,20,15,2240,1440,47.05,71.232,189.453,24.081,3,45.394,89.014,205.623,30.364,2,1.5556,15,1442.246,1320.887,1496.813,20.442,38.128,1429.385,38.128,38.128,1,1,
398,1790090795876657920,39.8,19,15,2128,1440,46.784,64.369,73.256,17.507,3,63.355,89.014,205.623,32.416,2,1.4778,15,1448.45,1358.802,1496.813,13.579,38.128,1435.589,38.128,38.128,1,1,
399,1790090795976657920,39.9,23,16,2576,1536,46.784,71.232,140.583,23.297,3,47.261,89.014,125.448,28.061,2,1.6771,16,1451.52,1406.095,1496.813,20.442,38.128,1438.659,38.128,38.128,1,1,
400,1790090796076657920,40.0,20,18,2240,1728,47.05,73.256,140.583,24.18,2,47.261,85.181,125.448,29.312,2,1.2963,18,1451.52,1406.095,1496.813,22.466,34.295,1438.659,34.295,34.295,1,1,
401,1790090796176657920,40.1,20,19,2240,1824,47.323,73.256,140.583,23.94,2,44.694,86.377,125.448,30.593,2,1.2281,19,1450.208,1406.095,1496.813,22.466,35.491,1437.347,35.491,35.491,1,1,
402,1790090796276657920,40.2,19,19,2128,1824,48.167,73.256,140.583,24.401,2,44.694,86.377,125.448,30.436,2,1.1667,19,1452.832,1406.095,1493.546,22.466,35.491,1439.971,35.491,35.491,1,1,
403,1790090796376657920,40.3,21,19,2352,1824,46.92,91.541,140.583,26.052,2,41.664,86.377,125.448,28.19,2,1.2895,19,1452.832,1305.695,1493.546,40.751,35.491,1439.971,40.751,40.751,1,1,
404,1790090796476657920,40.4,20,22,2240,2112,47.323,91.541,140.583,26.566,2,41.608,86.443,125.448,26.218,2,1.0606,22,1446.081,1305.695,1493.546,40.751,35.557,1433.22,40.751,40.751,1,1,
405,1790090796576657920,40.5,19,20,2128,1920,48.167,91.541,140.583,26.728,2,41.906,86.65,125.448,31.251,2,1.1083,20,1443.542,1305.695,1493.546,40.751,35.764,1430.682,40.751,40.751,1,1,
406,1790090796676657920,40.6,17,19,1904,1824,48.167,97.434,140.583,27.395,2,41.757,86.65,125.448,30.68,2,1.0439,19,1447.323,1305.695,1493.546,46.644,35.764,1434.462,46.644,46.644,1,1,
407,1790090796776657920,40.7,20,17,2240,1632,46.813,91.541,251.018,37.916,5,41.757,86.861,125.448,29.4,2,1.3725,17,1447.323,1305.695,1493.546,40.751,35.975,1434.462,40.751,40.751,1,1,
408,1790090796876657920,40.8,20,15,2240,1440,46.813,91.541,251.018,37.916,5,41.757,86.65,86.861,27.516,2,1.5556,15,1447.323,1305.695,1493.546,40.751,35.764,1434.462,40.751,40.751,1,1,
409,1790090796976657920,40.9,20,15,2240,1440,46.092,91.541,251.018,45.534,5,41.757,86.65,86.861,27.516,2,1.5556,15,1447.323,1305.695,1493.546,40.751,35.764,1434.462,40.751,40.751,1,1,
410,1790090797076657920,41.0,20,15,2240,1440,46.813,91.541,251.018,42.379,5,41.405,86.861,469.16,55.273,4,1.5556,15,1421.379,1305.695,1477.99,40.751,35.975,1408.518,40.751,40.751,1,1,
411,1790090797176657920,41.1,19,15,2128,1440,46.452,91.541,251.018,44.666,5,41.405,86.65,469.16,49.194,4,1.4778,15,1404.603,1214.815,1460.267,40.751,35.764,1391.742,40.751,40.751,1,1,
