step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
331,1790097388896900096,33.1,21,20,2352,1920,54.857,76.622,97.452,18.968,2,43.694,82.661,86.854,22.476,2,1.225,20,320.959,277.658,379.102,25.779,31.51,189.505,31.51,31.51,1,1,
332,1790097388996900096,33.2,20,19,2240,1824,55.503,78.485,97.452,20.661,2,44.41,82.747,87.006,25.726,2,1.2281,19,327.907,277.658,379.102,27.643,31.596,196.452,31.596,31.596,1,1,
333,1790097389096900096,33.3,21,19,2352,1824,51.775,76.622,97.452,20.299,2,43.852,86.854,120.528,30.49,2,1.2895,19,346.044,277.658,379.102,25.779,35.703,214.59,35.703,35.703,1,1,
334,1790097389196900096,33.4,20,20,2240,1920,54.211,69.838,97.452,17.328,2,42.578,86.854,120.528,29.131,2,1.1667,20,349.336,277.658,392.192,18.995,35.703,217.882,35.703,35.703,1,1,
335,1790097389296900096,33.5,20,21,2240,2016,54.211,69.838,97.452,17.397,2,43.544,86.854,120.528,25.908,2,1.1111,21,354.129,277.658,392.192,18.995,35.703,222.675,35.703,35.703,1,1,
336,1790097389396900096,33.6,20,18,2240,1728,48.097,69.838,97.452,17.802,2,42.578,86.854,120.528,21.073,2,1.2963,18,350.99,289.071,392.192,18.995,35.703,219.536,35.703,35.703,1,1,
337,1790097389496900096,33.7,21,20,2352,1920,51.8,69.838,97.452,17.336,2,42.305,86.854,120.528,21.085,2,1.225,20,365.54,289.071,407.456,18.995,35.703,234.086,35.703,35.703,1,1,
338,1790097389596900096,33.8,20,20,2240,1920,55.98,69.838,97.452,16.124,2,41.791,86.854,120.528,18.918,2,1.1667,20,369.358,289.071,407.456,18.995,35.703,237.904,35.703,35.703,1,1,
339,1790097389696900096,33.9,21,20,2352,1920,52.039,68.967,80.226,14.62,2,42.305,86.854,120.528,20.89,2,1.225,20,372.236,289.071,407.456,18.124,35.703,240.781,35.703,35.703,1,1,
340,1790097389796900096,34.0,20,19,2240,1824,55.98,68.912,80.226,12.96,1,41.938,85.298,120.528,19.348,2,1.2281,19,380.348,307.795,407.456,18.069,34.147,248.894,34.147,34.147,1,1,
341,1790097389896900096,34.1,20,18,2240,1728,48.097,68.33,80.226,11.729,1,42.084,84.013,120.528,17.835,2,1.2963,18,383.357,347.731,407.456,17.487,32.862,251.903,32.862,32.862,1,1,
342,1790097389996900096,34.2,21,20,2352,1920,47.485,60.972,68.967,9.599,1,41.829,83.655,85.298,11.97,2,1.225,20,381.199,347.731,407.456,10.129,32.504,249.745,32.504,32.504,1,1,
343,1790097390096900096,34.3,20,20,2240,1920,47.308,58.842,68.967,8.768,1,41.829,82.925,84.013,7.587,1,1.1667,20,381.199,347.731,407.456,7.999,31.774,249.745,31.774,31.774,1,1,
344,1790097390196900096,34.4,20,21,2240,2016,48.998,58.842,68.967,9.15,1,41.847,82.925,84.013,9.155,1,1.1111,21,380.348,347.731,407.456,7.999,31.774,248.894,31.774,31.774,1,1,
345,1790097390296900096,34.5,20,20,2240,1920,48.998,58.842,68.967,8.793,1,41.791,82.925,84.013,9.372,1,1.1667,20,378.983,347.731,407.456,7.999,31.774,247.528,31.774,31.774,1,1,
346,1790097390396900096,34.6,20,20,2240,1920,47.308,58.842,68.967,8.276,1,41.791,82.925,88.657,9.624,1,1.1667,20,380.387,349.513,416.911,7.999,31.774,248.933,31.774,31.774,1,1,
347,1790097390496900096,34.7,20,20,2240,1920,47.308,68.33,69.913,8.862,1,41.527,82.925,88.657,9.702,1,1.1667,20,380.387,349.513,416.911,17.487,31.774,248.933,31.774,31.774,1,1,
348,1790097390596900096,34.8,20,18,2240,1728,48.998,68.967,74.304,12.373,2,41.527,84.013,88.657,10.846,1,1.2963,18,382.585,349.513,416.911,18.124,32.862,251.131,32.862,32.862,1,1,
349,1790097390696900096,34.9,21,19,2352,1824,48.517,69.913,77.161,12.212,2,41.847,84.013,88.657,12.402,1,1.2895,19,384.743,349.513,442.771,19.07,32.862,253.289,32.862,32.862,1,1,
350,1790097390796900096,35.0,20,18,2240,1728,48.998,69.913,77.161,12.886,2,41.865,84.021,125.957,17.891,1,1.2963,18,383.22,349.513,504.917,19.07,32.87,251.766,32.87,32.87,1,1,
351,1790097390896900096,35.1,19,17,2128,1632,53.03,74.304,89.213,14.906,2,42.057,125.026,125.957,21.405,1,1.3039,17,386.014,349.513,594.677,23.461,73.875,254.56,73.875,73.875,1,1,
352,1790097390996900096,35.2,17,16,1904,1536,53.03,77.161,89.213,16.074,2,43.106,125.026,125.957,22.931,1,1.2396,16,401.176,349.513,595.155,26.319,73.875,269.722,73.875,73.875,1,1,
353,1790097391096900096,35.3,15,13,1680,1248,53.03,77.161,89.213,17.454,2,43.813,125.026,125.957,25.459,1,1.3462,13,411.22,372.375,595.155,26.319,73.875,279.766,73.875,73.875,1,1,
354,1790097391196900096,35.4,20,12,2240,1152,48.037,77.161,262.738,37.933,6,45.378,125.026,125.957,27.322,1,1.9444,12,414.066,372.375,595.155,26.319,73.875,282.611,73.875,73.875,1,1,
355,1790097391296900096,35.5,19,16,2128,1536,46.468,77.161,262.738,39.748,6,41.527,125.957,340.075,50.928,6,1.3854,16,549.797,386.014,876.573,26.319,74.806,418.343,74.806,74.806,1,1,
356,1790097391396900096,35.6,20,16,2240,1536,33.231,89.213,262.738,42.929,6,42.248,125.957,340.075,56.432,6,1.4583,16,601.153,386.014,876.573,38.371,74.806,469.699,74.806,74.806,1,1,
357,1790097391496900096,35.7,21,14,2352,1344,33.767,89.213,262.738,41.338,6,42.248,125.957,340.075,61.672,6,1.75,14,613.325,411.22,876.573,38.371,74.806,481.871,74.806,74.806,1,1,
358,1790097391596900096,35.8,20,16,2240,1536,34.304,89.213,262.738,40.286,6,37.565,130.572,340.075,59.591,6,1.4583,16,613.325,398.258,876.573,38.371,79.421,481.871,79.421,79.421,1,1,
359,1790097391696900096,35.9,21,16,2352,1536,38.614,89.213,262.738,38.645,6,37.565,130.572,340.075,56.533,6,1.5312,16,613.325,398.258,876.573,38.371,79.421,481.871,79.421,79.421,1,1,
360,1790097391796900096,36.0,20,17,2240,1632,34.304,79.946,262.738,37.878,6,39.849,130.572,340.075,50.794,6,1.3725,17,619.499,398.258,876.573,29.103,79.421,488.045,79.421,79.421,1,1,
361,1790097391896900096,36.1,21,19,2352,1824,33.767,79.946,115.685,29.265,6,39.849,85.086,340.075,49.793,6,1.2895,19,631.845,398.258,876.573,29.103,33.935,500.391,33.935,33.935,1,1,
362,1790097391996900096,36.2,23,17,2576,1632,38.289,79.946,115.685,27.554,6,18.931,85.086,130.572,36.621,6,1.5784,17,660.858,398.258,876.573,29.103,33.935,529.404,33.935,33.935,1,1,
363,1790097392096900096,36.3,25,20,2800,1920,38.289,79.946,115.685,26.93,6,36.603,85.086,172.635,39.925,6,1.4583,20,677.182,398.258,876.573,29.103,33.935,545.727,33.935,33.935,1,1,
364,1790097392196900096,36.4,20,21,2240,2016,47.211,80.665,115.685,22.799,2,37.084,85.086,172.635,38.258,6,1.1111,21,684.305,398.258,876.573,29.822,33.935,552.851,33.935,33.935,1,1,
365,1790097392296900096,36.5,21,24,2352,2304,45.392,79.946,94.093,20.143,2,40.574,85.086,172.635,35.526,6,1.0208,24,688.619,398.258,876.573,29.103,33.935,557.165,33.935,33.935,1,1,
366,1790097392396900096,36.6,20,18,2240,1728,47.211,77.972,94.093,18.515,2,42.134,83.737,172.635,30.496,2,1.2963,18,693.406,398.258,757.173,27.129,32.586,561.952,32.586,32.586,1,1,
367,1790097392496900096,36.7,20,20,2240,1920,52.356,77.972,94.093,19.438,2,42.134,83.737,172.635,29.426,2,1.1667,20,699.016,398.258,757.173,27.129,32.586,567.562,32.586,32.586,1,1,
368,1790097392596900096,36.8,19,19,2128,1824,45.392,77.972,94.093,20.319,2,42.659,83.737,172.635,26.581,2,1.1667,19,715.277,515.935,757.173,27.129,32.586,583.822,32.586,32.586,1,1,
369,1790097392696900096,36.9,21,18,2352,1728,45.392,80.665,106.778,24.483,2,43.185,83.737,172.635,30.096,2,1.3611,18,719.875,604.295,757.173,29.822,32.586,588.42,32.586,32.586,1,1,
370,1790097392796900096,37.0,20,20,2240,1920,42.275,79.601,106.778,22.183,2,42.077,83.737,172.635,29.433,2,1.1667,20,727.83,670.058,759.543,28.758,32.586,596.375,32.586,32.586,1,1,
371,1790097392896900096,37.1,19,19,2128,1824,45.392,79.601,106.778,22.327,2,41.833,83.716,86.907,23.993,2,1.1667,19,729.436,670.856,772.771,28.758,32.565,597.982,32.565,32.565,1,1,
372,1790097392996900096,37.2,20,20,2240,1920,43.572,80.665,106.778,25.241,2,41.589,83.716,86.907,22.889,2,1.1667,20,729.043,670.856,772.771,29.822,32.565,597.589,32.565,32.565,1,1,
373,1790097393096900096,37.3,20,20,2240,1920,60.605,80.665,106.778,25.844,2,42.077,84.995,168.451,29.278,2,1.1667,20,735.844,670.856,816.22,29.822,33.844,604.39,33.844,33.844,1,1,
374,1790097393196900096,37.4,21,20,2352,1920,45.87,79.601,106.778,24.864,2,41.589,84.874,168.451,31.386,2,1.225,20,744.73,670.856,816.22,28.758,33.723,613.275,33.723,33.723,1,1,
375,1790097393296900096,37.5,20,20,2240,1920,49.999,79.601,106.778,24.162,2,41.589,84.874,168.451,33.784,2,1.1667,20,754.384,670.856,816.22,28.758,33.723,622.93,33.723,33.723,1,1,
376,1790097393396900096,37.6,21,19,2352,1824,56.278,79.601,106.778,23.192,2,42.092,84.874,168.451,29.0,2,1.2895,19,754.19,670.856,816.22,28.758,33.723,622.735,33.723,33.723,1,1,
377,1790097393496900096,37.7,20,20,2240,1920,52.342,79.601,106.778,22.418,2,42.708,84.874,168.451,29.382,2,1.1667,20,755.173,670.856,816.22,28.758,33.723,623.718,33.723,33.723,1,1,
378,1790097393596900096,37.8,21,18,2352,1728,51.171,78.873,83.254,21.286,2,42.708,84.874,168.451,32.605,2,1.3611,18,757.655,692.243,816.22,28.03,33.723,626.201,33.723,33.723,1,1,
379,1790097393696900096,37.9,21,19,2352,1824,49.868,75.832,83.254,19.409,2,42.651,86.907,168.451,33.18,2,1.2895,19,772.771,692.243,866.199,24.989,35.756,641.317,35.756,35.756,1,1,
380,1790097393796900096,38.0,20,19,2240,1824,52.342,78.873,87.649,19.479,2,42.651,86.907,168.451,33.2,2,1.2281,19,774.818,692.243,879.286,28.03,35.756,643.364,35.756,35.756,1,1,
381,1790097393896900096,38.1,21,16,2352,1536,49.868,75.832,87.649,18.498,2,42.708,121.796,168.451,30.989,2,1.5312,16,783.0,708.374,879.286,24.989,70.645,651.546,70.645,70.645,1,1,
382,1790097393996900096,38.2,20,17,2240,1632,49.999,78.873,87.649,16.936,1,42.815,84.874,121.796,25.929,2,1.3725,17,786.407,710.634,904.269,28.03,33.723,654.953,33.723,33.723,1,1,
383,1790097394096900096,38.3,20,19,2240,1824,49.736,78.873,87.649,16.396,1,42.651,83.663,121.796,23.26,2,1.2281,19,796.022,710.634,920.993,28.03,32.512,664.568,32.512,32.512,1,1,
384,1790097394196900096,38.4,20,18,2240,1728,48.057,78.942,87.649,19.254,2,42.594,83.276,121.796,19.832,2,1.2963,18,854.458,710.634,923.549,28.099,32.125,723.004,32.125,32.125,1,1,
385,1790097394296900096,38.5,20,19,2240,1824,47.251,78.942,87.649,18.437,2,42.651,83.91,121.796,23.193,2,1.2281,19,856.103,710.634,923.549,28.099,32.759,724.649,32.759,32.759,1,1,
386,1790097394396900096,38.6,21,17,2352,1632,45.992,78.942,87.649,16.779,2,41.66,86.32,121.796,23.714,2,1.4412,17,866.199,755.767,923.549,28.099,35.169,734.745,35.169,35.169,1,1,
387,1790097394496900096,38.7,21,18,2352,1728,45.992,80.913,97.923,19.623,2,41.872,86.32,126.749,27.615,2,1.3611,18,878.373,786.407,927.328,30.071,35.169,746.919,35.169,35.169,1,1,
388,1790097394596900096,38.8,21,18,2352,1728,45.672,80.913,97.923,17.392,2,41.448,83.91,126.749,22.934,2,1.3611,18,887.798,796.022,927.328,30.071,32.759,756.343,32.759,32.759,1,1,
389,1790097394696900096,38.9,20,19,2240,1824,45.571,80.913,97.923,18.013,2,41.66,83.91,126.749,23.943,2,1.2281,19,897.008,796.022,962.707,30.071,32.759,765.554,32.759,32.759,1,1,
390,1790097394796900096,39.0,21,19,2352,1824,45.417,78.942,97.923,15.547,2,41.27,83.91,126.749,21.674,2,1.2895,19,902.195,825.243,962.707,28.099,32.759,770.741,32.759,32.759,1,1,
391,1790097394896900096,39.1,20,19,2240,1824,46.211,78.942,97.923,15.705,2,41.078,86.32,126.749,22.274,2,1.2281,19,912.705,825.243,962.707,28.099,35.169,781.251,35.169,35.169,1,1,
392,1790097394996900096,39.2,20,21,2240,2016,45.571,77.988,97.923,14.077,2,41.078,86.32,126.749,18.042,2,1.1111,21,913.31,825.243,962.707,27.145,35.169,781.856,35.169,35.169,1,1,
393,1790097395096900096,39.3,21,20,2352,1920,45.417,77.988,178.203,22.216,3,41.093,86.32,126.749,18.966,2,1.225,20,915.342,825.243,962.707,27.145,35.169,783.887,35.169,35.169,1,1,
394,1790097395196900096,39.4,20,19,2240,1824,45.263,97.152,178.203,24.927,3,41.078,86.32,126.749,17.641,2,1.2281,19,917.354,825.243,962.707,46.309,35.169,785.899,46.309,46.309,1,1,
395,1790097395296900096,39.5,20,18,2240,1728,43.776,97.152,178.203,25.744,3,41.093,87.811,206.523,25.682,3,1.2963,18,924.5,825.243,1058.82,46.309,36.66,793.046,46.309,46.309,1,1,
396,1790097395396900096,39.6,20,17,2240,1632,45.263,79.873,178.203,25.027,3,41.078,87.811,206.523,21.934,3,1.3725,17,926.709,881.607,1058.82,29.03,36.66,795.254,36.66,36.66,1,1,
397,1790097395496900096,39.7,21,18,2352,1728,46.061,79.873,178.203,24.907,3,41.093,87.811,206.523,25.637,3,1.3611,18,934.796,881.607,1058.82,29.03,36.66,803.341,36.66,36.66,1,1,
398,1790097395596900096,39.8,20,19,2240,1824,46.86,79.873,178.203,24.99,3,41.146,87.811,206.523,26.499,3,1.2281,19,955.349,881.607,1059.434,29.03,36.66,823.895,36.66,36.66,1,1,
399,1790097395696900096,39.9,20,19,2240,1824,47.153,79.873,178.203,25.652,3,41.681,87.811,206.523,28.813,3,1.2281,19,967.048,881.607,1059.434,29.03,36.66,835.594,36.66,36.66,1,1,
400,1790097395796900096,40.0,20,19,2240,1824,47.153,94.068,178.203,29.494,3,41.681,82.387,206.523,26.412,3,1.2281,19,1013.254,881.607,1059.434,43.225,31.236,881.8,43.225,43.225,1,1,
401,1790097395896900096,40.1,20,17,2240,1632,49.03,94.068,178.203,30.873,3,42.298,131.375,206.523,29.421,3,1.3725,17,1014.387,881.607,1059.434,43.225,80.224,882.933,80.224,80.224,1,1,
402,1790097395996900096,40.2,21,17,2352,1632,47.945,79.873,97.152,25.657,3,42.564,170.548,206.523,39.982,3,1.4412,17,1023.409,881.607,1140.928,29.03,119.397,891.955,119.397,119.397,1,1,
403,1790097396096900096,40.3,23,15,2576,1440,47.945,79.873,97.152,23.76,3,42.564,131.375,170.548,39.982,3,1.7889,15,1027.665,967.048,1178.984,29.03,80.224,896.211,80.224,80.224,1,1,
404,1790097396196900096,40.4,22,18,2464,1728,50.246,72.028,94.068,19.703,2,42.463,128.978,170.548,35.871,3,1.4259,18,1047.65,967.048,1178.984,21.185,77.827,916.196,77.827,77.827,1,1,
405,1790097396296900096,40.5,19,20,2128,1920,52.982,68.471,94.068,18.536,2,42.665,128.978,170.548,34.142,3,1.1083,20,1050.571,967.048,1178.984,17.628,77.827,919.117,77.827,77.827,1,1,
406,1790097396396900096,40.6,18,18,2016,1728,55.718,68.471,94.068,19.305,2,44.085,87.863,170.548,30.497,2,1.1667,18,1054.333,999.742,1178.984,17.628,36.712,922.879,36.712,36.712,1,1,
407,1790097396496900096,40.7,20,17,2240,1632,47.212,72.028,179.12,29.178,3,43.375,128.978,170.548,30.26,2,1.3725,17,1059.434,1014.387,1178.984,21.185,77.827,927.979,77.827,77.827,1,1,
408,1790097396596900096,40.8,20,14,2240,1344,47.212,94.068,179.12,34.058,3,44.085,128.978,170.548,30.813,2,1.6667,14,1078.21,1018.786,1178.984,43.225,77.827,946.755,77.827,77.827,1,1,
409,1790097396696900096,40.9,21,15,2352,1440,46.712,94.068,179.12,31.606,3,44.339,170.548,203.721,42.832,2,1.6333,15,1093.782,1023.409,1288.821,43.225,119.397,962.328,119.397,119.397,1,1,
410,1790097396796900096,41.0,22,15,2464,1440,45.874,68.471,179.12,27.938,3,45.49,170.548,203.721,48.382,2,1.7111,15,1140.928,1027.665,1339.88,17.628,119.397,1009.474,119.397,119.397,1,1,
411,1790097396896900096,41.1,21,16,2352,1536,46.712,69.47,179.12,27.183,3,43.454,128.978,203.721,37.079,2,1.5312,16,1168.958,1047.623,1339.88,18.627,77.827,1037.504,77.827,77.827,1,1,
412,1790097396996900096,41.2,19,16,2128,1536,46.543,69.47,179.12,27.765,3,43.454,125.263,203.721,31.04,2,1.3854,16,1208.838,1047.623,1342.29,18.627,74.112,1077.383,74.112,74.112,1,1,
413,1790097397096900096,41.3,20,18,2240,1728,45.874,92.187,179.12,29.77,3,43.454,87.863,203.721,32.417,2,1.2963,18,1263.756,1047.623,1342.29,41.345,36.712,1132.302,41.345,41.345,1,1,
414,1790097397196900096,41.4,21,14,2352,1344,46.543,92.187,179.12,29.043,3,43.454,125.263,203.721,35.659,2,1.75,14,1304.044,1069.605,1342.29,41.345,74.112,1172.589,74.112,74.112,1,1,
415,1790097397296900096,41.5,21,17,2352,1632,45.449,71.232,105.614,22.216,3,42.958,125.263,203.721,37.103,2,1.4412,17,1305.177,1113.676,1392.428,20.389,74.112,1173.723,74.112,74.112,1,1,
416,1790097397396900096,41.6,23,16,2576,1536,46.543,71.232,105.614,20.367,3,42.952,125.263,203.721,36.582,2,1.6771,16,1307.571,1164.973,1392.428,20.389,74.112,1176.116,74.112,74.112,1,1,
417,1790097397496900096,41.7,20,15,2240,1440,47.512,71.232,92.187,15.905,2,42.958,125.263,125.82,33.34,2,1.5556,15,1313.225,1238.691,1405.62,20.389,74.112,1181.771,74.112,74.112,1,1,
418,1790097397596900096,41.8,20,17,2240,1632,47.512,71.232,92.187,15.205,2,43.208,125.82,133.742,34.885,2,1.3725,17,1319.601,1238.691,1483.582,20.389,74.669,1188.147,74.669,74.669,1,1,
419,1790097397696900096,41.9,20,16,2240,1536,47.994,71.232,92.187,16.013,2,43.454,125.82,133.742,31.425,2,1.4583,16,1325.713,1298.338,1483.582,20.389,74.669,1194.258,74.669,74.669,1,1,
420,1790097397796900096,42.0,20,18,2240,1728,47.994,71.232,92.187,18.377,2,42.963,122.81,133.742,28.134,2,1.2963,18,1334.151,1298.338,1488.21,20.389,71.659,1202.697,71.659,71.659,1,1,
421,1790097397896900096,42.1,21,16,2352,1536,47.753,71.232,92.187,16.932,2,43.583,125.82,133.742,29.186,2,1.5312,16,1373.613,1298.338,1488.21,20.389,74.669,1242.159,74.669,74.669,1,1,
422,1790097397996900096,42.2,21,17,2352,1632,47.753,69.774,88.718,16.002,2,44.377,125.82,133.742,32.605,2,1.4412,17,1395.405,1298.338,1488.21,18.931,74.669,1263.95,74.669,74.669,1,1,
423,1790097398096900096,42.3,20,19,2240,1824,47.512,71.232,107.338,19.215,2,43.292,122.81,133.742,28.934,2,1.2281,19,1440.571,1298.338,1488.21,20.389,71.659,1309.117,71.659,71.659,1,1,
424,1790097398196900096,42.4,21,18,2352,1728,47.093,69.774,107.338,17.612,2,43.0,84.648,133.742,23.51,2,1.3611,18,1450.962,1298.338,1488.21,18.931,33.497,1319.508,33.497,33.497,1,1,
425,1790097398296900096,42.5,20,18,2240,1728,47.512,80.067,107.338,21.038,2,43.583,115.567,133.742,27.279,2,1.2963,18,1462.757,1326.012,1492.125,29.224,64.416,1331.303,64.416,64.416,1,1,
426,1790097398396900096,42.6,20,18,2240,1728,53.75,80.067,107.338,21.08,2,43.583,84.648,133.742,22.453,2,1.2963,18,1462.757,1354.799,1492.125,29.224,33.497,1331.303,33.497,33.497,1,1,
427,1790097398496900096,42.7,21,19,2352,1824,50.387,69.774,107.338,19.828,2,43.292,81.805,115.567,18.456,2,1.2895,19,1459.306,1354.799,1492.125,18.931,30.654,1327.852,30.654,30.654,1,1,
428,1790097398596900096,42.8,20,19,2240,1824,47.023,69.774,107.338,18.034,2,42.966,81.805,115.567,18.57,2,1.2281,19,1448.231,1354.799,1492.125,18.931,30.654,1316.777,30.654,30.654,1,1,
429,1790097398696900096,42.9,21,19,2352,1824,47.393,69.774,107.338,17.058,2,42.966,84.648,123.958,20.954,2,1.2895,19,1440.571,1354.799,1492.125,18.931,33.497,1309.117,33.497,33.497,1,1,
430,1790097398796900096,43.0,20,20,2240,1920,47.763,69.774,107.338,16.668,2,42.191,84.648,123.958,19.861,2,1.1667,20,1438.495,1395.405,1492.125,18.931,33.497,1307.041,33.497,33.497,1,1,
431,1790097398896900096,43.1,20,19,2240,1824,47.023,68.666,107.338,16.702,2,42.079,81.685,123.958,18.557,2,1.2281,19,1437.858,1407.229,1492.125,17.823,30.534,1306.404,30.534,30.534,1,1,
432,1790097398996900096,43.2,19,19,2128,1824,47.108,67.577,80.067,13.374,2,42.189,82.888,123.958,16.309,2,1.1667,19,1436.751,1407.229,1492.125,16.734,31.737,1305.297,31.737,31.737,1,1,
433,1790097399096900096,43.3,20,19,2240,1824,47.763,68.666,99.777,15.814,2,42.561,86.836,123.958,18.788,2,1.2281,19,1436.751,1407.229,1492.125,17.823,35.684,1305.297,35.684,35.684,1,1,
434,1790097399196900096,43.4,20,17,2240,1632,47.193,67.577,99.777,14.99,2,42.561,86.836,123.958,16.514,2,1.3725,17,1434.88,1407.229,1492.125,16.734,35.684,1303.426,35.684,35.684,1,1,
435,1790097399296900096,43.5,20,18,2240,1728,47.763,68.666,99.777,15.625,2,43.775,86.836,123.958,17.969,1,1.2963,18,1436.941,1407.229,1492.016,17.823,35.684,1305.487,35.684,35.684,1,1,
436,1790097399396900096,43.6,20,17,2240,1632,47.193,79.939,99.777,18.417,2,42.189,120.337,123.958,16.777,1,1.3725,17,1437.858,1407.229,1492.016,29.096,69.186,1306.404,69.186,69.186,1,1,
437,1790097399496900096,43.7,20,17,2240,1632,47.763,79.939,99.777,19.526,2,43.893,120.337,123.958,19.185,1,1.3725,17,1437.858,1400.953,1495.356,29.096,69.186,1306.404,69.186,69.186,1,1,
438,1790097399596900096,43.8,20,18,2240,1728,47.763,83.772,116.81,25.419,2,43.506,85.035,120.337,17.993,2,1.2963,18,1438.495,1400.953,1495.356,32.93,33.884,1307.041,33.884,33.884,1,1,
439,1790097399696900096,43.9,18,18,2016,1728,47.193,83.772,116.81,27.211,2,44.28,85.035,120.337,19.784,2,1.1667,18,1447.243,1400.953,1495.356,32.93,33.884,1315.789,33.884,33.884,1,1,
440,1790097399796900096,44.0,17,18,1904,1728,46.158,99.777,116.81,27.57,2,44.596,85.035,120.337,24.054,2,1.1019,18,1458.618,1400.953,1495.356,48.934,33.884,1327.164,48.934,48.934,1,1,
441,1790097399896900096,44.1,20,16,2240,1536,35.472,99.777,224.114,41.645,5,44.596,86.836,120.337,24.688,2,1.4583,16,1462.778,1400.953,1495.356,48.934,35.684,1331.324,48.934,48.934,1,1,
442,1790097399996900096,44.2,21,19,2352,1824,35.214,116.81,224.114,42.421,5,43.382,85.035,248.726,39.221,5,1.2895,19,1461.882,1273.603,1495.356,65.967,33.884,1330.428,65.967,65.967,1,1,
443,1790097400096900096,44.3,20,19,2240,1824,35.472,116.81,224.114,41.398,5,42.314,85.035,248.726,39.371,5,1.2281,19,1455.354,1244.16,1495.356,65.967,33.884,1323.9,65.967,65.967,1,1,
444,1790097400196900096,44.4,20,20,2240,1920,35.472,116.81,224.114,40.079,5,41.369,85.035,248.726,40.144,5,1.1667,20,1440.42,1244.16,1495.356,65.967,33.884,1308.965,65.967,65.967,1,1,
445,1790097400296900096,44.5,21,20,2352,1920,45.488,116.81,224.114,39.227,5,40.271,85.035,248.726,39.73,5,1.225,20,1426.092,1242.387,1495.356,65.967,33.884,1294.638,65.967,65.967,1,1,
446,1790097400396900096,44.6,20,19,2240,1824,45.008,116.81,224.114,36.808,5,40.688,87.873,248.726,42.065,5,1.2281,19,1400.953,1242.387,1495.356,65.967,36.722,1269.499,65.967,65.967,1,1,
447,1790097400496900096,44.7,20,19,2240,1824,45.008,68.664,224.114,33.639,5,39.874,87.873,248.726,41.839,5,1.2281,19,1353.097,1242.387,1487.394,17.821,36.722,1221.643,36.722,36.722,1,1,
448,1790097400596900096,44.8,22,18,2464,1728,45.968,68.664,224.114,31.081,5,40.271,87.873,248.726,40.086,5,1.4259,18,1347.824,1242.387,1487.394,17.821,36.722,1216.37,36.722,36.722,1,1,
449,1790097400696900096,44.9,22,19,2464,1824,45.968,65.896,121.484,20.469,5,39.646,125.888,248.726,42.41,5,1.3509,19,1343.047,1242.387,1487.394,15.054,74.737,1211.593,74.737,74.737,1,1,
450,1790097400796900096,45.0,24,19,2688,1824,46.763,67.351,121.484,19.619,5,40.044,87.873,133.036,31.303,5,1.4737,19,1343.047,1242.387,1487.26,16.508,36.722,1211.593,36.722,36.722,1,1,
451,1790097400896900096,45.1,20,19,2240,1824,46.813,60.943,67.351,9.794,2,40.044,87.873,133.036,31.303,5,1.2281,19,1343.047,1242.387,1487.26,10.1,36.722,1211.593,36.722,36.722,1,1,
452,1790097400996900096,45.2,22,21,2464,2016,46.813,65.896,71.602,10.961,2,40.688,125.888,133.036,32.732,5,1.2222,21,1349.955,1242.387,1487.26,15.054,74.737,1218.501,74.737,74.737,1,1,
453,1790097401096900096,45.3,21,18,2352,1728,47.418,65.896,71.602,9.918,1,43.808,87.873,127.001,23.648,2,1.3611,18,1346.501,1242.387,1459.34,15.054,36.722,1215.047,36.722,36.722,1,1,
454,1790097401196900096,45.4,20,17,2240,1632,47.988,60.943,71.602,8.498,1,44.261,125.888,127.001,22.472,2,1.3725,17,1343.047,1242.387,1459.34,10.1,74.737,1211.593,74.737,74.737,1,1,
455,1790097401296900096,45.5,20,18,2240,1728,47.988,67.351,71.602,10.92,1,44.297,85.829,127.001,20.343,2,1.2963,18,1359.941,1243.026,1459.34,16.508,34.678,1228.487,34.678,34.678,1,1,
456,1790097401396900096,45.6,20,18,2240,1728,47.988,67.351,71.602,10.692,1,44.297,88.809,127.001,20.993,2,1.2963,18,1376.222,1243.026,1459.34,16.508,37.658,1244.768,37.658,37.658,1,1,
457,1790097401496900096,45.7,20,18,2240,1728,52.325,67.351,71.602,10.465,1,43.808,88.809,127.001,23.279,2,1.2963,18,1386.18,1243.026,1459.34,16.508,37.658,1254.726,37.658,37.658,1,1,
458,1790097401596900096,45.8,20,20,2240,1920,52.325,67.351,71.602,10.486,1,42.609,85.829,127.001,18.799,2,1.1667,20,1391.446,1243.026,1459.34,16.508,34.678,1259.992,34.678,34.678,1,1,
459,1790097401696900096,45.9,20,18,2240,1728,52.325,61.52,71.602,10.234,1,42.609,81.626,127.001,15.997,2,1.2963,18,1402.94,1243.026,1459.34,10.677,30.475,1271.486,30.475,30.475,1,1,
460,1790097401796900096,46.0,20,19,2240,1824,52.491,61.52,71.602,9.316,1,44.052,81.959,127.001,17.317,2,1.2281,19,1418.649,1243.026,1459.34,10.677,30.808,1287.195,30.808,30.808,1,1,
