step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
345,1790095336022941184,34.5,20,16,2240,1536,57.562,81.918,94.407,26.792,2,45.187,161.739,217.25,47.413,2,1.4583,16,167.963,123.456,356.157,30.94,110.274,105.135,110.274,110.274,1,1,
346,1790095336122941184,34.6,19,14,2128,1344,58.18,81.918,94.407,24.193,2,45.187,161.739,217.25,47.895,2,1.5833,14,179.185,129.391,356.157,30.94,110.274,116.357,110.274,110.274,1,1,
347,1790095336222941184,34.7,20,15,2240,1440,57.562,79.789,94.407,24.915,2,45.364,161.739,217.25,47.178,2,1.5556,15,216.179,152.758,425.068,28.812,110.274,153.351,110.274,110.274,1,1,
348,1790095336322941184,34.8,21,14,2352,1344,57.422,81.918,103.335,27.723,2,45.54,161.739,217.25,52.931,2,1.75,14,258.468,167.689,445.715,30.94,110.274,195.641,110.274,110.274,1,1,
349,1790095336422941184,34.9,18,16,2016,1536,57.562,79.146,103.335,26.317,2,45.54,161.739,217.25,51.953,2,1.3125,16,289.43,167.689,490.645,28.169,110.274,226.602,110.274,110.274,1,1,
350,1790095336522941184,35.0,20,13,2240,1248,57.283,81.918,187.526,35.852,4,44.067,135.079,217.25,48.651,2,1.7949,13,356.157,190.158,490.645,30.94,83.614,293.33,83.614,83.614,1,1,
351,1790095336622941184,35.1,21,13,2352,1248,55.149,89.397,187.526,36.593,4,44.067,135.079,217.25,48.651,2,1.8846,13,356.157,190.158,490.645,38.419,83.614,293.33,83.614,83.614,1,1,
352,1790095336722941184,35.2,20,11,2240,1056,53.015,89.397,187.526,34.825,4,68.919,217.25,287.135,77.223,2,2.1212,11,425.068,216.179,660.122,38.419,165.785,362.24,165.785,165.785,1,1,
353,1790095336822941184,35.3,21,11,2352,1056,49.641,89.397,187.526,33.46,4,68.307,135.079,287.135,64.781,2,2.2273,11,445.708,294.307,660.52,38.419,83.614,382.88,83.614,83.614,1,1,
354,1790095336922941184,35.4,19,13,2128,1248,54.989,89.397,187.526,33.859,4,44.027,135.079,287.135,54.932,2,1.7051,13,445.715,294.307,701.899,38.419,83.614,382.887,83.614,83.614,1,1,
355,1790095337022941184,35.5,19,12,2128,1152,44.719,103.335,187.526,40.27,4,46.632,135.079,287.135,48.06,2,1.8472,12,564.835,389.782,701.899,52.357,83.614,502.008,83.614,83.614,1,1,
356,1790095337122941184,35.6,20,14,2240,1344,35.047,127.101,187.526,44.874,4,46.632,136.553,287.135,51.17,2,1.6667,14,634.85,389.782,701.899,76.123,85.088,572.022,85.088,85.088,1,1,
357,1790095337222941184,35.7,21,12,2352,1152,26.895,127.101,187.526,45.484,4,41.422,136.553,287.135,51.959,2,2.0417,12,636.971,433.092,701.899,76.123,85.088,574.143,85.088,85.088,1,1,
358,1790095337322941184,35.8,21,15,2352,1440,29.279,125.335,149.267,39.181,4,40.942,148.504,287.135,54.39,3,1.6333,15,642.582,433.092,783.284,74.357,97.039,579.754,97.039,97.039,1,1,
359,1790095337422941184,35.9,23,14,2576,1344,29.279,125.335,149.267,39.988,4,40.462,136.553,148.504,42.565,3,1.9167,14,690.41,634.783,783.284,74.357,85.088,627.582,85.088,85.088,1,1,
360,1790095337522941184,36.0,19,16,2128,1536,35.735,125.335,149.267,40.683,3,40.462,136.553,148.504,42.355,3,1.3854,16,690.41,634.783,783.284,74.357,85.088,627.582,85.088,85.088,1,1,
361,1790095337622941184,36.1,21,18,2352,1728,46.693,125.335,149.267,40.769,3,40.462,136.553,149.307,46.155,3,1.3611,18,690.41,634.783,786.542,74.357,85.088,627.582,85.088,85.088,1,1,
362,1790095337722941184,36.2,18,18,2016,1728,35.047,125.335,149.267,44.775,3,40.462,136.553,149.307,46.179,3,1.1667,18,696.819,634.783,786.542,74.357,85.088,633.992,85.088,85.088,1,1,
363,1790095337822941184,36.3,19,18,2128,1728,11.813,125.335,153.624,46.366,3,40.462,142.181,149.307,49.25,3,1.2315,18,696.819,634.783,786.542,74.357,90.716,633.992,90.716,90.716,1,1,
364,1790095337922941184,36.4,21,18,2352,1728,25.037,125.335,153.624,44.05,3,0.251,142.181,149.307,56.816,3,1.3611,18,717.284,634.783,829.635,74.357,90.716,654.457,90.716,90.716,1,1,
365,1790095338022941184,36.5,22,19,2464,1824,26.563,105.764,153.624,40.586,3,0.27,142.181,149.307,50.598,3,1.3509,19,740.734,634.783,829.635,54.786,90.716,677.907,90.716,90.716,1,1,
366,1790095338122941184,36.6,20,19,2240,1824,41.349,96.152,153.624,37.014,3,0.27,138.078,149.307,49.569,3,1.2281,19,770.628,659.446,831.013,45.174,86.613,707.8,86.613,86.613,1,1,
367,1790095338222941184,36.7,22,21,2464,2016,41.349,105.764,153.624,38.797,3,19.806,138.078,149.307,49.534,3,1.2222,21,770.628,659.446,831.013,54.786,86.613,707.8,86.613,86.613,1,1,
368,1790095338322941184,36.8,20,18,2240,1728,55.009,105.764,153.624,37.01,3,39.321,138.078,149.307,48.33,3,1.2963,18,764.482,659.446,831.013,54.786,86.613,701.655,86.613,86.613,1,1,
369,1790095338422941184,36.9,20,17,2240,1632,44.131,105.764,153.624,35.758,3,43.151,142.181,149.307,50.21,3,1.3725,17,785.672,659.446,848.713,54.786,90.716,722.844,90.716,90.716,1,1,
370,1790095338522941184,37.0,21,17,2352,1632,40.765,110.459,153.624,35.045,3,43.151,142.181,142.392,49.777,3,1.4412,17,786.542,659.446,913.509,59.481,90.716,723.714,90.716,90.716,1,1,
371,1790095338622941184,37.1,20,18,2240,1728,41.349,110.459,153.624,33.952,3,46.981,138.078,142.392,48.977,3,1.2963,18,808.916,691.622,913.509,59.481,86.613,746.089,86.613,86.613,1,1,
372,1790095338722941184,37.2,20,19,2240,1824,41.349,105.764,111.505,30.222,3,44.682,129.991,142.392,42.106,3,1.2281,19,825.383,691.622,913.509,54.786,78.526,762.555,78.526,78.526,1,1,
373,1790095338822941184,37.3,19,19,2128,1824,42.74,105.764,111.505,31.311,2,44.682,103.303,142.392,39.642,3,1.1667,19,829.082,704.295,913.509,54.786,51.838,766.255,54.786,54.786,1,1,
374,1790095338922941184,37.4,20,21,2240,2016,44.131,103.164,111.505,31.214,2,44.682,103.303,142.392,40.517,3,1.1111,21,829.173,704.295,925.902,52.186,51.838,766.345,52.186,52.186,1,1,
375,1790095339022941184,37.5,21,19,2352,1824,44.652,103.164,111.505,29.779,2,45.005,96.772,142.392,35.784,2,1.2895,19,829.367,758.337,928.328,52.186,45.307,766.54,52.186,52.186,1,1,
376,1790095339122941184,37.6,20,21,2240,2016,42.454,97.488,110.459,28.17,2,44.947,96.772,142.392,32.633,2,1.1111,21,829.173,758.337,928.328,46.51,45.307,766.345,46.51,46.51,1,1,
377,1790095339222941184,37.7,20,20,2240,1920,42.454,97.488,110.459,27.08,2,43.029,96.772,142.392,31.536,2,1.1667,20,829.128,756.94,928.328,46.51,45.307,766.3,46.51,46.51,1,1,
378,1790095339322941184,37.8,20,20,2240,1920,42.454,97.488,110.459,30.168,2,43.029,96.772,142.392,31.24,2,1.1667,20,829.27,756.94,928.328,46.51,45.307,766.443,46.51,46.51,1,1,
379,1790095339422941184,37.9,22,19,2464,1824,42.454,86.946,103.164,27.483,2,43.049,93.733,97.686,25.377,2,1.3509,19,829.367,756.94,928.328,35.969,42.268,766.54,42.268,42.268,1,1,
380,1790095339522941184,38.0,21,20,2352,1920,47.409,86.946,103.164,26.987,2,43.066,96.772,103.148,23.068,2,1.225,20,835.286,756.94,933.057,35.969,45.307,772.458,45.307,45.307,1,1,
381,1790095339622941184,38.1,20,18,2240,1728,49.646,86.946,103.164,26.643,2,43.07,96.772,103.148,24.198,2,1.2963,18,857.202,756.94,933.057,35.969,45.307,794.375,45.307,45.307,1,1,
382,1790095339722941184,38.2,22,18,2464,1728,42.454,86.946,125.701,28.7,2,43.07,96.772,103.148,21.344,2,1.4259,18,862.771,756.94,933.057,35.969,45.307,799.943,45.307,45.307,1,1,
383,1790095339822941184,38.3,21,19,2352,1824,46.05,83.883,125.701,25.768,2,43.068,97.686,121.991,23.952,2,1.2895,19,870.09,756.94,970.228,32.906,46.221,807.262,46.221,46.221,1,1,
384,1790095339922941184,38.4,20,19,2240,1824,53.707,83.883,125.701,25.247,2,43.068,97.686,121.991,19.288,2,1.2281,19,870.09,756.94,970.228,32.906,46.221,807.262,46.221,46.221,1,1,
385,1790095340022941184,38.5,21,18,2352,1728,49.033,83.883,125.701,24.421,2,44.268,97.686,121.991,20.904,2,1.3611,18,876.893,756.94,970.228,32.906,46.221,814.065,46.221,46.221,1,1,
386,1790095340122941184,38.6,20,19,2240,1824,53.707,86.634,125.701,24.889,2,43.669,97.686,121.991,19.588,2,1.2281,19,920.296,756.94,977.228,35.657,46.221,857.468,46.221,46.221,1,1,
387,1790095340222941184,38.7,21,17,2352,1632,52.781,72.68,125.701,23.564,2,44.419,103.148,121.991,19.103,2,1.4412,17,920.59,848.248,977.228,21.703,51.683,857.762,51.683,51.683,1,1,
388,1790095340322941184,38.8,21,18,2352,1728,52.781,86.634,125.701,24.778,2,44.268,95.541,121.991,20.834,2,1.3611,18,928.221,848.248,1012.604,35.657,44.076,865.393,44.076,44.076,1,1,
389,1790095340422941184,38.9,19,19,2128,1824,52.781,86.634,125.701,25.184,2,43.583,92.706,121.991,18.855,2,1.1667,19,933.997,848.248,1012.604,35.657,41.241,871.17,41.241,41.241,1,1,
390,1790095340522941184,39.0,19,19,2128,1824,48.107,96.422,190.006,37.29,3,44.184,92.706,121.991,22.896,2,1.1667,19,943.326,848.248,1012.604,45.444,41.241,880.498,45.444,45.444,1,1,
391,1790095340622941184,39.1,19,17,2128,1632,48.107,86.634,190.006,33.441,3,43.259,95.541,121.991,23.534,2,1.3039,17,943.896,848.248,1012.604,35.657,44.076,881.069,44.076,44.076,1,1,
392,1790095340722941184,39.2,16,16,1792,1536,51.856,96.422,190.006,34.378,3,44.101,95.541,283.773,35.711,2,1.1667,16,957.115,919.939,1163.499,45.444,44.076,894.288,45.444,45.444,1,1,
393,1790095340822941184,39.3,20,16,2240,1536,39.342,96.422,206.067,44.024,5,44.101,95.541,283.773,35.711,2,1.4583,16,957.115,919.939,1163.499,45.444,44.076,894.288,45.444,45.444,1,1,
394,1790095340922941184,39.4,18,17,2016,1632,25.62,96.422,206.067,46.435,5,41.535,194.5,283.773,47.476,5,1.2353,17,977.228,919.939,1232.298,45.444,143.035,914.401,143.035,143.035,1,1,
395,1790095341022941184,39.5,21,16,2352,1536,10.741,183.152,206.067,49.871,5,40.652,194.5,283.773,50.379,5,1.5312,16,978.733,919.939,1232.298,132.175,143.035,915.905,143.035,143.035,1,1,
396,1790095341122941184,39.6,21,17,2352,1632,0.307,183.152,206.067,48.632,5,19.903,194.5,283.773,60.59,5,1.4412,17,1085.649,919.939,1232.298,132.175,143.035,1022.821,143.035,143.035,1,1,
397,1790095341222941184,39.7,19,16,2128,1536,0.246,183.152,206.067,48.3,5,0.009,194.5,283.773,57.697,5,1.3854,16,1124.601,933.433,1232.298,132.175,143.035,1061.773,143.035,143.035,1,1,
398,1790095341322941184,39.8,17,18,1904,1728,0.246,183.152,206.067,42.463,5,0.012,176.589,283.773,58.685,5,1.1019,18,1124.601,933.433,1232.298,132.175,125.124,1061.773,132.175,132.175,1,1,
399,1790095341422941184,39.9,21,15,2352,1440,0.173,183.152,206.067,43.462,5,0.01,194.5,283.773,62.228,5,1.6333,15,1150.224,933.433,1232.298,132.175,143.035,1087.396,143.035,143.035,1,1,
400,1790095341522941184,40.0,21,17,2352,1632,0.246,183.152,206.067,48.141,5,0.01,194.5,195.715,48.947,5,1.4412,17,1163.499,1008.428,1294.855,132.175,143.035,1100.672,143.035,143.035,1,1,
401,1790095341622941184,40.1,20,19,2240,1824,0.207,113.082,189.55,39.84,5,0.01,176.589,195.715,48.269,5,1.2281,19,1150.227,1008.428,1294.855,62.105,125.124,1087.399,125.124,125.124,1,1,
402,1790095341722941184,40.2,24,20,2688,1920,0.139,183.152,204.324,41.807,5,0.012,176.589,195.715,50.066,5,1.4,20,1150.225,1008.428,1294.855,132.175,125.124,1087.398,132.175,132.175,1,1,
403,1790095341822941184,40.3,20,19,2240,1824,0.139,113.082,204.324,44.826,4,0.01,128.654,195.715,42.043,5,1.2281,19,1150.224,1008.428,1294.855,62.105,77.189,1087.396,77.189,77.189,1,1,
404,1790095341922941184,40.4,22,19,2464,1824,11.087,113.082,204.324,43.2,4,0.01,128.654,195.715,42.043,5,1.3509,19,1150.224,1008.428,1294.855,62.105,77.189,1087.396,77.189,77.189,1,1,
405,1790095342022941184,40.5,20,17,2240,1632,46.638,113.082,204.324,47.309,4,41.88,195.715,256.657,52.952,4,1.3725,17,1150.224,1008.428,1294.855,62.105,144.25,1087.396,144.25,144.25,1,1,
406,1790095342122941184,40.6,21,16,2352,1536,28.863,92.23,204.324,44.445,4,43.581,195.715,256.657,50.726,4,1.5312,16,1168.634,1008.428,1349.577,41.252,144.25,1105.806,144.25,144.25,1,1,
407,1790095342222941184,40.7,21,17,2352,1632,41.838,73.657,204.324,37.061,4,43.468,195.715,256.657,47.587,4,1.4412,17,1198.426,1008.428,1349.577,22.68,144.25,1135.599,144.25,144.25,1,1,
408,1790095342322941184,40.8,23,16,2576,1536,41.838,73.657,204.324,34.458,4,43.581,85.704,256.657,40.161,4,1.6771,16,1236.712,1008.428,1349.577,22.68,34.239,1173.885,34.239,34.239,1,1,
409,1790095342422941184,40.9,20,18,2240,1728,51.311,73.657,204.324,32.293,4,43.151,85.7,256.657,35.68,4,1.2963,18,1252.173,1008.428,1349.577,22.68,34.235,1189.346,34.235,34.235,1,1,
410,1790095342522941184,41.0,21,15,2352,1440,49.736,73.657,204.324,29.749,4,43.366,85.7,256.657,31.09,2,1.6333,15,1261.657,1094.07,1349.577,22.68,34.235,1198.83,34.235,34.235,1,1,
411,1790095342622941184,41.1,22,14,2464,1344,49.261,73.657,92.157,25.334,4,43.581,173.186,256.657,37.112,2,1.8333,14,1289.47,1120.066,1436.901,22.68,121.721,1226.643,121.721,121.721,1,1,
412,1790095342722941184,41.2,24,14,2688,1344,49.261,73.657,92.157,23.439,4,43.151,85.7,173.186,20.941,2,2.0,14,1296.854,1170.656,1436.901,22.68,34.235,1234.026,34.235,34.235,1,1,
413,1790095342822941184,41.3,21,16,2352,1536,49.736,71.984,92.157,19.315,2,43.151,85.7,173.186,23.653,2,1.5312,16,1310.684,1170.656,1436.901,21.006,34.235,1247.856,34.235,34.235,1,1,
414,1790095342922941184,41.4,20,18,2240,1728,50.211,70.344,92.157,17.351,2,43.151,85.7,173.186,26.266,2,1.2963,18,1319.909,1170.656,1498.997,19.367,34.235,1257.082,34.235,34.235,1,1,
415,1790095343022941184,41.5,21,17,2352,1632,49.736,82.329,92.157,19.184,2,42.806,128.927,173.186,27.326,2,1.4412,17,1330.902,1252.125,1498.997,31.352,77.462,1268.075,77.462,77.462,1,1,
416,1790095343122941184,41.6,21,15,2352,1440,49.736,82.329,92.157,16.848,2,42.233,165.175,173.186,36.667,2,1.6333,15,1346.517,1252.125,1498.997,31.352,113.71,1283.69,113.71,113.71,1,1,
417,1790095343222941184,41.7,21,15,2352,1440,49.736,82.329,92.157,16.866,2,42.215,165.175,173.186,31.077,2,1.6333,15,1370.073,1272.876,1498.997,31.352,113.71,1307.246,113.71,113.71,1,1,
418,1790095343322941184,41.8,21,16,2352,1536,51.698,82.329,92.157,16.643,2,42.362,165.175,173.186,32.072,2,1.5312,16,1409.807,1272.876,1498.997,31.352,113.71,1346.979,113.71,113.71,1,1,
419,1790095343422941184,41.9,20,15,2240,1440,49.261,63.967,92.157,16.11,2,42.036,165.175,173.186,34.458,2,1.5556,15,1430.956,1287.642,1498.997,12.99,113.71,1368.128,113.71,113.71,1,1,
420,1790095343522941184,42.0,20,16,2240,1536,53.186,82.329,103.131,19.404,2,42.005,128.927,165.175,23.892,2,1.4583,16,1430.59,1287.642,1498.997,31.352,77.462,1367.763,77.462,77.462,1,1,
421,1790095343622941184,42.1,17,18,1904,1728,50.616,82.329,103.131,17.165,2,42.005,125.347,165.175,28.455,2,1.1019,18,1433.928,1287.642,1498.997,31.352,73.882,1371.101,73.882,73.882,1,1,
422,1790095343722941184,42.2,16,16,1792,1536,53.186,82.329,103.131,17.967,2,42.005,128.927,165.175,29.43,2,1.1667,16,1435.82,1370.07,1498.997,31.352,77.462,1372.992,77.462,77.462,1,1,
423,1790095343822941184,42.3,21,14,2352,1344,45.109,82.329,315.82,37.565,6,42.005,125.347,165.175,24.041,2,1.75,14,1442.329,1388.658,1498.997,31.352,73.882,1379.502,73.882,73.882,1,1,
424,1790095343922941184,42.4,20,18,2240,1728,38.726,62.152,315.82,37.08,6,40.316,125.347,296.206,45.229,6,1.2963,18,1430.59,1243.21,1485.96,11.175,73.882,1367.763,73.882,73.882,1,1,
425,1790095344022941184,42.5,19,19,2128,1824,38.13,78.7,315.82,39.206,6,40.373,87.955,296.206,35.994,6,1.1667,19,1426.569,1215.683,1481.572,27.723,36.49,1363.742,36.49,36.49,1,1,
426,1790095344122941184,42.6,20,20,2240,1920,37.534,78.7,315.82,37.647,6,40.43,87.955,296.206,36.483,6,1.1667,20,1424.414,1215.683,1481.572,27.723,36.49,1361.586,36.49,36.49,1,1,
427,1790095344222941184,42.7,20,20,2240,1920,37.534,78.7,315.82,39.209,6,40.316,87.955,296.206,36.383,6,1.1667,20,1395.149,1209.547,1481.572,27.723,36.49,1332.321,36.49,36.49,1,1,
428,1790095344322941184,42.8,21,20,2352,1920,35.87,79.66,315.82,39.034,6,40.075,84.017,296.206,33.918,6,1.225,20,1344.467,1209.547,1481.572,28.682,32.552,1281.64,32.552,32.552,1,1,
429,1790095344422941184,42.9,20,20,2240,1920,37.534,78.7,315.82,38.612,6,40.075,94.546,296.206,40.599,6,1.1667,20,1283.523,1209.547,1481.572,27.723,43.081,1220.696,43.081,43.081,1,1,
430,1790095344522941184,43.0,20,20,2240,1920,37.534,78.7,87.148,26.579,6,40.43,84.017,296.206,36.415,6,1.1667,20,1256.254,1209.547,1481.572,27.723,32.552,1193.427,32.552,32.552,1,1,
431,1790095344622941184,43.1,23,22,2576,2112,37.02,79.66,87.148,25.093,6,40.43,84.017,296.206,36.818,6,1.2197,22,1255.357,1209.547,1481.572,28.682,32.552,1192.529,32.552,32.552,1,1,
432,1790095344722941184,43.2,23,22,2576,2112,37.02,79.66,87.148,25.093,6,40.43,81.299,94.546,24.677,6,1.2197,22,1244.985,1201.644,1452.507,28.682,29.834,1182.157,29.834,29.834,1,1,
433,1790095344822941184,43.3,20,23,2240,2208,43.254,80.306,176.343,29.737,3,40.627,81.299,94.546,23.757,6,1.0145,23,1243.21,968.556,1452.507,29.328,29.834,1180.382,29.834,29.834,1,1,
434,1790095344922941184,43.4,21,20,2352,1920,45.212,80.306,176.343,26.937,3,44.058,84.017,170.059,27.524,3,1.225,20,1238.361,968.556,1303.436,29.328,32.552,1175.534,32.552,32.552,1,1,
435,1790095345022941184,43.5,21,19,2352,1824,45.212,80.306,176.343,25.722,3,44.07,81.299,170.059,28.666,3,1.2895,19,1238.013,968.556,1303.436,29.328,29.834,1175.185,29.834,29.834,1,1,
436,1790095345122941184,43.6,18,20,2016,1920,43.254,80.306,176.343,28.019,3,41.6,81.299,170.059,27.319,3,1.05,20,1238.361,968.556,1303.436,29.328,29.834,1175.534,29.834,29.834,1,1,
437,1790095345222941184,43.7,20,18,2240,1728,43.254,87.148,176.343,29.596,3,44.44,83.532,170.059,32.268,3,1.2963,18,1238.76,968.556,1303.436,36.171,32.067,1175.932,36.171,36.171,1,1,
438,1790095345322941184,43.8,21,19,2352,1824,42.402,87.148,176.343,27.994,3,44.261,83.532,170.059,34.527,3,1.2895,19,1241.402,968.556,1345.564,36.171,32.067,1178.574,36.171,36.171,1,1,
439,1790095345422941184,43.9,21,21,2352,2016,42.402,80.306,176.343,26.307,3,42.841,83.532,170.059,29.83,3,1.1667,21,1246.759,968.556,1345.564,29.328,32.067,1183.932,32.067,32.067,1,1,
440,1790095345522941184,44.0,19,19,2128,1824,42.402,66.447,176.343,24.77,3,42.428,83.532,170.059,28.567,3,1.1667,19,1255.236,968.556,1345.564,15.469,32.067,1192.409,32.067,32.067,1,1,
441,1790095345622941184,44.1,20,18,2240,1728,46.425,108.478,176.343,28.291,3,43.256,83.532,170.059,27.652,3,1.2963,18,1257.34,968.556,1345.564,57.501,32.067,1194.512,57.501,57.501,1,1,
442,1790095345722941184,44.2,21,18,2352,1728,46.453,66.447,121.896,20.643,3,43.256,83.532,170.059,32.052,3,1.3611,18,1280.205,968.556,1345.564,15.469,32.067,1217.378,32.067,32.067,1,1,
443,1790095345822941184,44.3,21,19,2352,1824,46.453,108.478,143.235,25.283,3,42.428,83.532,126.434,28.12,3,1.2895,19,1300.071,1137.945,1362.298,57.501,32.067,1237.244,57.501,57.501,1,1,
444,1790095345922941184,44.4,20,19,2240,1824,46.481,108.478,143.235,27.074,3,42.428,83.532,126.434,28.12,3,1.2281,19,1300.071,1137.945,1362.298,57.501,32.067,1237.244,57.501,57.501,1,1,
445,1790095346022941184,44.5,21,19,2352,1824,46.532,108.478,143.235,27.929,3,42.428,123.03,126.434,28.266,2,1.2895,19,1305.726,1238.959,1405.197,57.501,71.565,1242.899,71.565,71.565,1,1,
446,1790095346122941184,44.6,21,18,2352,1728,46.532,66.447,143.235,24.178,3,43.256,123.03,126.434,30.142,2,1.3611,18,1315.662,1238.959,1405.197,15.469,71.565,1252.834,71.565,71.565,1,1,
447,1790095346222941184,44.7,21,19,2352,1824,46.728,75.128,143.235,23.766,3,43.657,88.807,126.434,24.135,2,1.2895,19,1323.969,1238.959,1405.197,24.15,37.342,1261.141,37.342,37.342,1,1,
448,1790095346322941184,44.8,21,18,2352,1728,49.827,75.128,143.235,22.865,3,44.059,88.807,126.434,25.144,2,1.3611,18,1325.836,1238.959,1405.197,24.15,37.342,1263.008,37.342,37.342,1,1,
449,1790095346422941184,44.9,20,17,2240,1632,50.162,90.384,143.235,25.134,3,44.152,123.205,126.434,28.996,2,1.3725,17,1362.298,1238.959,1450.96,39.406,71.74,1299.47,71.74,71.74,1,1,
450,1790095346522941184,45.0,21,16,2352,1536,48.182,75.128,143.235,22.955,3,44.061,123.205,126.434,28.647,2,1.5312,16,1368.305,1238.959,1450.96,24.15,71.74,1305.477,71.74,71.74,1,1,
451,1790095346622941184,45.1,21,17,2352,1632,49.827,90.106,143.235,23.823,3,43.647,123.205,126.434,26.865,2,1.4412,17,1371.722,1238.959,1450.96,39.129,71.74,1308.894,71.74,71.74,1,1,
452,1790095346722941184,45.2,20,16,2240,1536,49.491,79.127,90.384,21.597,3,44.061,120.562,123.205,25.327,2,1.4583,16,1386.78,1238.959,1455.592,28.15,69.097,1323.953,69.097,69.097,1,1,
453,1790095346822941184,45.3,22,17,2464,1632,46.872,79.127,90.384,20.826,3,43.647,120.562,123.205,23.881,2,1.5098,17,1399.483,1238.959,1460.956,28.15,69.097,1336.655,69.097,69.097,1,1,
454,1790095346922941184,45.4,20,18,2240,1728,46.872,87.079,90.384,19.65,1,43.232,87.835,120.562,20.712,2,1.2963,18,1402.34,1238.959,1460.956,36.102,36.37,1339.513,36.37,36.37,1,1,
455,1790095347022941184,45.5,20,17,2240,1632,46.872,90.106,100.46,22.584,2,44.152,88.807,120.562,21.518,1,1.3725,17,1438.993,1238.959,1460.956,39.129,37.342,1376.165,39.129,39.129,1,1,
456,1790095347122941184,45.6,21,18,2352,1728,42.839,90.384,100.46,24.777,2,44.061,86.329,120.562,22.698,2,1.3611,18,1439.159,1327.702,1478.738,39.406,34.864,1376.332,39.406,39.406,1,1,
457,1790095347222941184,45.7,21,15,2352,1440,42.839,90.384,100.46,24.612,2,42.81,87.835,120.562,24.681,2,1.6333,15,1442.404,1365.227,1478.738,39.406,36.37,1379.577,39.406,39.406,1,1,
458,1790095347322941184,45.8,21,17,2352,1632,40.985,90.384,100.46,24.774,2,41.453,120.562,172.313,29.804,2,1.4412,17,1446.621,1365.227,1496.156,39.406,69.097,1383.794,69.097,69.097,1,1,
459,1790095347422941184,45.9,21,18,2352,1728,46.201,90.106,100.46,22.466,2,40.607,87.835,172.313,28.049,2,1.3611,18,1450.566,1365.227,1496.156,39.129,36.37,1387.738,39.129,39.129,1,1,
460,1790095347522941184,46.0,21,17,2352,1632,46.446,87.079,100.46,19.67,2,40.562,120.562,172.313,27.358,2,1.4412,17,1452.413,1365.227,1496.156,36.102,69.097,1389.586,69.097,69.097,1,1,
461,1790095347622941184,46.1,21,17,2352,1632,48.26,87.079,100.46,18.777,2,41.219,120.809,172.313,27.614,2,1.4412,17,1456.089,1365.227,1496.904,36.102,69.344,1393.262,69.344,69.344,1,1,
462,1790095347722941184,46.2,21,18,2352,1728,48.26,87.079,100.46,17.486,2,41.385,87.835,172.313,25.787,2,1.3611,18,1458.634,1365.227,1496.904,36.102,36.37,1395.807,36.37,36.37,1,1,
463,1790095347822941184,46.3,21,17,2352,1632,48.26,65.202,100.46,16.389,2,41.346,126.587,172.313,29.758,2,1.4412,17,1456.312,1365.227,1496.904,14.225,75.122,1393.485,75.122,75.122,1,1,
464,1790095347922941184,46.4,20,16,2240,1536,46.618,60.43,91.668,13.27,2,41.385,126.587,172.313,28.978,2,1.4583,16,1461.319,1411.592,1496.904,9.453,75.122,1398.492,75.122,75.122,1,1,
465,1790095348022941184,46.5,21,17,2352,1632,48.466,65.202,93.465,14.718,2,41.608,126.587,172.313,29.262,2,1.4412,17,1466.326,1411.592,1496.904,14.225,75.122,1403.498,75.122,75.122,1,1,
466,1790095348122941184,46.6,21,16,2352,1536,46.446,60.43,93.465,12.574,2,41.385,126.587,127.078,25.195,2,1.5312,16,1469.783,1405.479,1496.904,9.453,75.122,1406.955,75.122,75.122,1,1,
467,1790095348222941184,46.7,20,18,2240,1728,46.618,65.202,103.865,15.025,2,41.385,120.809,127.078,22.474,2,1.2963,18,1461.319,1405.479,1496.904,14.225,69.344,1398.492,69.344,69.344,1,1,
468,1790095348322941184,46.8,21,18,2352,1728,46.446,93.465,134.935,22.225,2,41.831,126.587,133.091,27.766,2,1.3611,18,1466.88,1405.479,1496.904,42.487,75.122,1404.052,75.122,75.122,1,1,
469,1790095348422941184,46.9,21,15,2352,1440,48.294,93.465,134.935,22.458,2,44.04,127.078,133.091,33.289,2,1.6333,15,1466.326,1405.479,1496.904,42.487,75.613,1403.498,75.613,75.613,1,1,
470,1790095348522941184,47.0,20,18,2240,1728,49.64,93.465,134.935,23.047,2,43.53,126.587,133.091,32.742,3,1.2963,18,1454.562,1369.246,1496.904,42.487,75.122,1391.734,75.122,75.122,1,1,
471,1790095348622941184,47.1,20,18,2240,1728,49.64,93.465,134.935,25.425,2,43.53,126.587,133.091,34.905,3,1.2963,18,1440.531,1369.246,1484.512,42.487,75.122,1377.703,75.122,75.122,1,1,
472,1790095348722941184,47.2,21,18,2352,1728,48.031,93.465,134.935,25.052,2,43.396,123.177,133.091,30.127,3,1.3611,18,1438.954,1369.246,1484.512,42.487,71.712,1376.127,71.712,71.712,1,1,
473,1790095348822941184,47.3,20,20,2240,1920,49.64,93.465,134.935,26.097,2,43.396,123.177,133.091,29.226,3,1.1667,20,1441.632,1369.246,1484.512,42.487,71.712,1378.804,71.712,71.712,1,1,
