line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
481,scan,480,0,21670225644823,,21670225772002,21670227671488,46.206,-1.0397,1.1937,3.1050,2,0.9249,924,220,-6,220,0,1,470,,,,1,1,103142,451618,1,,,,480,220,0,0,0,0,62,0,0
482,scan,481,0,21670275595540,,21670275710599,21670277653260,46.256,-1.0546,1.1942,3.1048,3,0.9147,914,0,1000,220,-5,1,472,21669825460496,21670268112282,442651,0,1,103142,451259,1,,,,481,220,-5,0,0,0,62,0,0
483,scan,482,0,21670326049285,,21670326186829,21670327634260,46.306,-1.0621,1.1945,3.1049,3,0.8994,899,0,1000,220,-5,1,472,,,,1,1,103142,450663,1,,,,482,220,-5,0,0,0,62,0,0
484,scan,483,0,21670375788567,,21670375929225,21670377636304,46.356,-1.0696,1.1948,3.1050,3,0.8899,889,0,1000,220,-6,1,474,21669925590181,21670372264503,446674,0,1,103142,450380,1,,,,483,220,-6,0,0,0,62,0,0
485,scan,484,0,21670425927330,,21670426053494,21670427624904,46.406,-1.0846,1.1953,3.1046,3,0.8708,870,0,1000,220,-6,1,474,,,,1,1,103142,450380,1,,,,484,220,-6,0,0,0,62,0,0
486,scan,485,0,21670476236669,,21670476369599,21670478876684,46.456,-1.0920,1.1956,3.1042,3,0.8782,878,0,1000,220,-2,1,475,21669975702401,21670440820974,465118,0,1,103142,450969,1,,,,485,220,-2,0,0,0,62,0,0
487,scan,486,0,21670525966933,,21670526090606,21670528618728,46.506,-1.1070,1.1962,3.1038,3,0.8576,857,0,1000,220,-5,1,476,21670025445006,21670479662973,454217,0,1,103142,451477,1,,,,486,220,-5,0,0,0,62,0,0
488,scan,487,0,21670576394448,,21670576518638,21670578534859,46.556,-1.1145,1.1965,3.1037,3,0.8395,839,0,1000,220,-1,1,477,21670075450469,21670530344228,454893,0,1,103142,452292,1,,,,487,220,-1,0,0,0,62,0,0
489,scan,488,0,21670626230653,,21670626358197,21670628573060,46.606,-1.1294,1.1970,3.1036,3,0.8304,830,0,1000,220,-1,1,478,21670125519547,21670584124293,458604,0,1,103142,452975,1,,,,488,220,-1,0,0,0,62,0,0
490,scan,489,0,21670676477059,,21670676602847,21670678590284,46.656,-1.1369,1.1973,3.1035,3,0.8238,823,0,1000,220,0,1,480,21670225689077,21670662015087,436326,0,1,103142,452828,1,,,,489,220,0,0,0,0,62,0,0
491,scan,490,0,21670726253972,,21670726394299,21670728535660,46.706,-1.1518,1.1979,3.1035,3,0.8120,812,0,1000,0,999,1,481,21670275636784,21670709197416,433560,0,1,103142,452613,1,,,,490,0,999,0,0,0,62,0,0
492,scan,491,0,21670776069808,,21670776195718,21670778465103,46.756,-1.1593,1.1982,3.1035,3,0.8031,803,0,1000,0,999,1,482,21670326097495,21670768072383,441974,0,1,103142,452733,1,,,,491,0,999,0,0,0,62,0,0
493,scan,492,0,21670826129749,,21670826255160,21670828783542,46.806,-1.1708,1.1986,3.1122,3,0.7860,785,0,1000,0,999,1,482,,,,1,1,103142,452733,1,,,,492,0,999,0,0,0,62,0,0
494,scan,493,0,21670876561630,,21670876687503,21670878950730,46.856,-1.1748,1.1987,3.1242,3,0.7889,788,0,1000,0,999,1,484,21670425972994,21670875206107,449233,0,1,103142,452598,1,,,,493,0,999,0,0,0,62,0,0
495,scan,494,0,21670926483274,,21670926610743,21670928712448,46.906,-1.1795,1.1987,-3.1366,3,0.7720,771,0,1000,0,999,1,485,21670476286424,21670923630572,447344,0,1,103142,452403,1,,,,494,0,999,0,0,0,62,0,0
496,scan,495,0,21670976566352,,21670976696923,21670978768101,46.956,-1.1808,1.1987,-3.1273,3,0.7828,782,0,1000,0,999,1,485,,,,1,1,103142,452403,1,,,,495,0,999,0,0,0,62,0,0
497,scan,496,0,21671026514005,,21671026648065,21671029008344,47.006,-1.1817,1.1987,-3.0820,3,0.7844,784,0,1000,0,999,1,486,21670526010277,21670985210412,459200,0,1,103142,451900,1,,,,496,0,999,0,0,0,62,0,0
498,scan,497,0,21671076481199,,21671076601531,21671078689166,47.056,-1.1816,1.1987,-3.0399,3,0.7866,786,0,1000,0,999,1,488,21670626272101,21671065280126,439008,0,1,103142,451209,1,,,,497,0,999,0,0,0,62,0,0
499,scan,498,0,21671126740200,,21671126871665,21671128688993,47.106,-1.1815,1.1987,-2.9531,3,0.7856,785,0,1000,0,999,1,489,21670676525528,21671124337093,447811,0,1,103142,450107,1,,,,498,0,999,0,0,0,62,0,0
500,scan,499,0,21671177440965,,21671177583571,21671179777514,47.156,-1.1814,1.1987,-2.9226,3,0.7732,773,0,1000,0,999,1,489,,,,1,1,103142,450107,1,,,,499,0,999,0,0,0,62,0,0
501,scan,500,0,21671227288348,,21671227432759,21671229664274,47.206,-1.1814,1.1987,-2.8969,3,0.7855,785,0,1000,0,999,1,491,21670776116908,21671224214820,448097,0,1,103142,449886,1,,,,500,0,999,0,0,0,62,0,0
502,scan,501,0,21671277313179,,21671277437582,21671279654182,47.256,-1.1812,1.1988,-2.8342,3,0.7910,791,0,1000,0,999,1,492,21670826172044,21671259145181,432973,0,1,103142,449282,1,,,,501,0,999,0,0,0,62,0,0
503,scan,502,0,21671327118641,,21671327270156,21671329747619,47.306,-1.1812,1.1988,-2.7953,3,0.7830,782,0,1000,0,999,1,493,21670876607983,21671320731795,444123,0,1,103142,449104,1,,,,502,0,999,0,0,0,62,0,0
504,scan,503,0,21671376960436,,21671377084575,21671378593230,47.356,-1.1811,1.1989,-2.7221,3,0.7845,784,0,1000,0,999,1,493,,,,1,1,103142,448805,1,,,,503,0,999,0,0,0,62,0,0
505,scan,504,0,21671426900387,,21671427051664,21671428543482,47.406,-1.1810,1.1989,-2.6910,3,0.7782,778,0,1000,0,999,1,494,21670926524537,21671378293982,451769,0,1,103142,447818,1,,,,504,0,999,0,0,0,62,0,0
506,scan,505,0,21671477057439,,21671477193254,21671478598507,47.456,-1.1809,1.1989,-2.6277,3,0.7696,769,0,1000,0,999,1,496,21671026558550,21671466001099,439442,0,1,103142,447635,1,,,,505,0,999,0,0,0,62,0,0
507,scan,506,0,21671527152618,,21671527269299,21671529545766,47.506,-1.1809,1.1990,-2.5924,3,0.7779,777,0,1000,0,999,1,497,21671076524602,21671519190642,442666,0,1,103142,447675,1,,,,506,0,999,0,0,0,62,0,0
508,scan,507,0,21671577108645,,21671577247620,21671579840921,47.556,-1.1808,1.1990,-2.5210,3,0.7754,775,0,1000,0,999,1,498,21671126784761,21671562817060,436032,0,1,103142,447373,1,,,,507,0,999,0,0,0,62,0,0
509,scan,508,0,21671627455084,,21671627601999,21671629610066,47.606,-1.1808,1.1991,-2.4876,3,0.7818,781,0,1000,0,999,1,498,,,,1,1,103142,447380,1,,,,508,0,999,0,0,0,62,0,0
510,scan,509,0,21671677647751,,21671677786301,21671679600121,47.656,-1.1807,1.1992,-2.4224,3,0.7672,767,0,1000,0,999,1,500,21671227338606,21671666988644,439650,0,1,103142,447164,1,,,,509,0,999,0,0,0,62,0,0
511,scan,510,0,21671727598622,,21671727743799,21671729688095,47.706,-1.1806,1.1992,-2.3884,3,0.7812,781,0,1000,0,999,1,500,,,,1,1,103142,447164,1,,,,510,0,999,0,0,0,62,0,0
512,scan,511,0,21671777943257,,21671778082178,21671779594959,47.756,-1.1806,1.1993,-2.3187,3,0.7778,777,0,1000,0,999,1,502,21671327177917,21671777502747,450324,0,1,103142,447547,1,,,,511,0,999,0,0,0,62,0,0
513,scan,512,0,21671827883259,,21671828124676,21671829797725,47.806,-1.1805,1.1994,-2.2846,3,0.7867,786,0,1000,0,999,1,502,,,,1,1,103142,447547,1,,,,512,0,999,0,0,0,62,0,0
514,scan,513,0,21671877823771,,21671877967066,21671880698060,47.856,-1.1805,1.1995,-2.2178,3,0.7832,783,0,1000,0,999,1,504,21671426961353,21671870515801,443554,0,1,103142,447404,1,,,,513,0,999,0,0,0,62,0,0
515,scan,514,0,21671927479623,,21671927609670,21671929581704,47.906,-1.1804,1.1995,-2.1841,3,0.7891,789,0,1000,0,999,1,505,21671477106656,21671922578235,445471,0,1,103142,447338,1,,,,514,0,999,0,0,0,62,0,0
516,scan,515,0,21671977182953,,21671977311613,21671979672788,47.956,-1.1804,1.1996,-2.1156,3,0.8031,803,0,1000,0,999,1,505,,,,1,1,103142,447338,1,,,,515,0,999,0,0,0,62,0,0
517,scan,516,0,21672027366565,,21672027495180,21672029674188,48.006,-1.1803,1.1997,-2.0814,3,0.7999,799,0,1000,0,999,1,505,,,,1,1,103142,446048,1,,,,516,0,999,0,0,0,62,0,0
518,scan,517,0,21672077766266,,21672077886033,21672079569609,48.056,-1.1803,1.1997,-2.0475,3,0.7747,774,0,937,0,999,1,508,21671627516349,21672070383309,442866,0,1,103142,446045,1,,,,517,0,999,0,0,0,62,0,0
519,scan,518,0,21672127953744,,21672128128539,21672129562602,48.106,-1.1803,1.1998,-1.9802,3,0.7469,746,0,802,0,999,1,508,,,,1,1,103142,445961,1,,,,518,0,999,0,0,0,62,0,0
520,scan,519,0,21672177968774,,21672178130978,21672179725837,48.156,-1.1803,1.1999,-1.9463,3,0.7525,752,220,735,0,999,1,509,21671677692405,21672137374319,459681,0,1,103142,446417,1,,,,519,0,999,0,0,0,62,0,0
521,scan,520,0,21672227648009,,21672227776340,21672229640642,48.206,-1.1802,1.2000,-1.8782,3,0.7598,759,220,598,0,999,1,509,,,,1,1,103142,446417,1,,,,520,0,999,0,0,0,62,0,0
522,scan,521,0,21672277936812,,21672278095522,21672279657045,48.256,-1.1802,1.2000,-1.8442,3,0.7591,759,220,530,0,999,1,509,,,,1,1,103142,446562,1,,,,521,0,999,0,0,0,62,0,0
523,scan,522,0,21672327906718,,21672328087350,21672329617643,48.306,-1.1802,1.2002,-1.7765,3,0.7661,766,220,395,0,999,1,509,,,,1,1,103142,446562,1,,,,522,0,999,0,0,0,62,0,0
524,scan,523,0,21672378052167,,21672378195284,21672379647517,48.356,-1.1802,1.2002,-1.7426,3,0.7631,763,220,327,0,999,1,509,,,,1,1,103142,446557,1,,,,523,0,999,0,0,0,62,0,0
525,scan,524,0,21672428414661,,21672428556297,21672430764745,48.406,-1.1802,1.2003,-1.6747,3,0.7622,762,220,191,0,998,1,515,21671977224822,21672417667161,440442,0,1,103142,446322,1,,,,524,0,998,0,0,0,62,0,0
526,scan,525,0,21672478544114,,21672478676204,21672480723829,48.456,-1.1802,1.2004,-1.6407,3,0.7672,767,220,123,0,998,1,515,,,,1,1,103142,445570,1,,,,525,0,998,0,0,0,62,0,0
527,scan,526,0,21672528580275,,21672528716699,21672530651002,48.506,-1.1802,1.2005,-1.5729,3,0.7604,760,220,-12,0,945,1,517,21672077808730,21672521692340,443883,0,1,103142,445157,1,,,,526,0,945,0,0,0,62,0,0
528,scan,527,0,21672578867568,,21672579007091,21672580723767,48.556,-1.1802,1.2006,-1.5391,3,0.7696,769,220,-80,46,800,1,518,21672127998418,21672563335298,435336,0,1,103142,444375,1,,,,527,46,800,0,0,0,62,0,0
529,scan,528,0,21672628416014,,21672628539783,21672630663918,48.606,-1.1801,1.1995,-1.4726,3,0.7611,761,220,-213,220,728,1,519,21672178031405,21672624263792,446232,0,1,103142,443880,1,,,,528,220,728,0,0,0,62,0,0
530,scan,529,0,21672678483645,,21672678594854,21672680638031,48.656,-1.1800,1.1980,-1.4400,3,0.7515,751,220,-278,220,581,1,520,21672227690828,21672671786746,444095,0,1,103142,444191,1,,,,529,220,581,0,0,0,62,0,0
531,scan,530,0,21672728300064,,21672728419860,21672730545926,48.706,-1.1789,1.1916,-1.3862,3,0.7586,758,220,-387,220,581,1,520,,,,1,1,103142,444634,1,,,,530,220,581,0,0,0,62,0,0
532,scan,531,0,21672778316881,,21672778460649,21672780619657,48.756,-1.1780,1.1867,-1.3626,3,0.7504,750,220,-435,220,513,1,521,21672277997476,21672738774744,460777,0,1,103142,445417,1,,,,531,220,513,0,0,0,62,0,0
533,scan,532,0,21672828197007,,21672828320245,21672830498151,48.806,-1.1749,1.1740,-1.3094,3,0.7320,731,220,-544,220,315,1,523,21672378103134,21672818003156,439900,0,1,103142,445196,1,,,,532,220,315,0,0,0,62,0,0
534,scan,533,0,21672878532234,,21672878657034,21672880649822,48.856,-1.1729,1.1668,-1.2843,3,0.7178,717,220,-596,220,315,1,523,,,,1,1,103142,445028,1,,,,533,220,315,0,0,0,62,0,0
535,scan,534,0,21672928620256,,21672928746538,21672930651410,48.906,-1.1707,1.1597,-1.2684,3,0.7050,705,220,-630,220,184,1,524,21672428464124,21672881420923,452956,0,1,103142,445262,1,,,,534,220,184,0,0,0,62,0,0
536,scan,535,0,21672978665063,,21672978823499,21672980672425,48.956,-1.1662,1.1454,-1.2628,3,0.7039,703,220,-645,220,-11,1,526,21672528626885,21672973079503,444452,0,1,103142,445230,1,,,,535,220,-11,0,0,0,62,0,0
537,scan,536,0,21673028912279,,21673029051852,21673030575313,49.006,-1.1639,1.1383,-1.2585,3,0.7008,700,220,-655,220,-76,1,527,21672578915370,21673023877836,444962,0,1,103142,444660,1,,,,536,220,-76,0,0,0,62,0,0
538,scan,537,0,21673078756319,,21673078926162,21673080659952,49.056,-1.1592,1.1241,-1.2433,3,0.6915,691,220,-690,220,-76,1,527,,,,1,1,103142,444896,1,,,,537,220,-76,0,0,0,62,0,0
539,scan,538,0,21673128842665,,21673128977232,21673130560746,49.106,-1.1568,1.1170,-1.2444,3,0.6795,679,220,-690,220,-201,1,528,21672628459990,21673084701258,456241,0,1,103142,445247,1,,,,538,220,-201,0,0,0,62,0,0
540,scan,539,0,21673178933355,,21673179067056,21673180651435,49.156,-1.1522,1.1028,-1.2633,3,0.6684,668,220,-656,220,-262,1,529,21672678524391,21673133935232,455410,0,1,103142,445653,1,,,,539,220,-262,0,0,0,62,0,0
541,scan,540,0,21673228781599,,21673228900644,21673230614139,49.206,-1.1499,1.0957,-1.2723,3,0.6378,637,220,-641,220,-398,1,531,21672778374824,21673223789980,445415,0,1,103142,445546,1,,,,540,220,-398,0,0,0,62,0,0
542,scan,541,0,21673278674205,,21673278796255,21673280924936,49.256,-1.1456,1.0813,-1.2859,3,0.6425,642,220,-617,220,-398,1,531,,,,1,1,103142,446070,1,,,,541,220,-398,0,0,0,62,0,0
543,scan,542,0,21673328999829,,21673329121098,21673330632394,49.306,-1.1435,1.0741,-1.2969,3,0.6286,628,220,-598,218,-571,1,533,21672878575530,21673319842931,441267,0,1,103142,445951,1,,,,542,218,-571,0,0,0,62,0,0
544,scan,543,0,21673378909203,,21673379052005,21673380589514,49.356,-1.1397,1.0596,-1.3315,3,0.6201,620,220,-532,217,-613,1,534,21672928663756,21673373797458,445133,0,1,103142,445918,1,,,,543,217,-613,0,0,0,62,0,0
545,scan,544,0,21673428725514,,21673428843313,21673430617703,49.406,-1.1380,1.0524,-1.3517,3,0.6010,601,220,-493,217,-630,1,535,21672978733077,21673427993787,449260,0,1,103142,445818,1,,,,544,217,-630,0,0,0,62,0,0
546,scan,545,0,21673479154970,,21673479279058,21673481705487,49.456,-1.1351,1.0378,-1.3940,3,0.5978,597,220,-412,217,-630,1,535,,,,1,1,103142,446084,1,,,,545,217,-630,0,0,0,62,0,0
547,scan,546,0,21673529247519,,21673529400231,21673531600623,49.506,-1.1339,1.0305,-1.4158,3,0.5967,596,220,-369,217,-645,1,536,21673028955079,21673499688012,470732,0,1,103142,447253,1,,,,546,217,-645,0,0,0,62,0,0
548,scan,547,0,21673579286672,,21673579420046,21673581598895,49.556,-1.1319,1.0158,-1.4592,3,0.5852,585,220,-285,217,-645,1,536,,,,1,1,103142,447741,1,,,,547,217,-645,0,0,0,62,0,0
549,scan,548,0,21673629320801,,21673629446345,21673631743589,49.606,-1.1311,1.0084,-1.4808,3,0.5627,562,220,-242,217,-646,1,539,21673178978798,21673618131408,439152,0,1,103142,447383,1,,,,548,217,-646,0,0,0,62,0,0
550,scan,549,0,21673679349847,,21673679471089,21673681550296,49.656,-1.1301,0.9936,-1.5248,3,0.5444,544,220,-156,217,-646,1,539,,,,1,1,103142,447719,1,,,,549,217,-646,0,0,0,62,0,0
551,scan,550,0,21673729698216,,21673729816492,21673732577539,49.706,-1.1299,0.9862,-1.5468,3,0.5414,541,220,-112,218,-597,1,541,21673278715317,21673726533171,447817,0,1,103142,447723,1,,,,550,218,-597,0,0,0,62,0,0
552,scan,551,0,21673780090863,,21673780227683,21673782604017,49.756,-1.1298,0.9788,-1.5688,3,0.5281,528,220,-68,218,-597,1,541,,,,1,1,103142,447610,1,,,,551,218,-597,0,0,0,62,0,0
553,scan,552,0,21673830582792,,21673830725979,21673832675434,49.806,-1.1300,0.9640,-1.6106,3,0.5290,529,220,15,218,-572,1,542,21673329044095,21673786150325,457106,0,1,103142,448006,1,,,,552,218,-572,0,0,0,62,0,0
554,scan,553,0,21673880221719,,21673880365146,21673882901201,49.856,-1.1304,0.9565,-1.6299,3,0.5130,513,220,54,219,-496,1,543,21673378956210,21673842986543,464030,0,1,103142,448859,1,,,,553,219,-496,0,0,0,62,0,0
555,scan,554,0,21673929930214,,21673930088999,21673932491076,49.906,-1.1316,0.9417,-1.6684,3,0.5064,506,220,131,220,-378,1,545,21673479195861,21673923136304,443940,0,1,103142,448795,1,,,,554,220,-378,0,0,0,62,0,0
556,scan,555,0,21673979779509,,21673979898170,21673981609742,49.956,-1.1324,0.9342,-1.6874,3,0.5059,505,220,170,220,-341,1,546,21673529312459,21673976865983,447553,0,1,103142,448746,1,,,,555,220,-341,0,0,0,62,0,0
557,scan,556,0,21674030151083,,21674030276360,21674032542603,50.006,-1.1343,0.9194,-1.7163,3,0.4800,479,220,229,220,-341,1,546,,,,1,1,103142,448746,1,,,,556,220,-341,0,0,0,62,0,0
558,scan,557,0,21674080194015,,21674080311328,21674082523421,50.056,-1.1355,0.9120,-1.7249,3,0.4803,480,220,247,220,-229,1,548,21673629364162,21674077965662,448601,0,1,103142,448975,1,,,,557,220,-229,0,0,0,62,0,0
559,scan,558,0,21674129736597,,21674129868338,21674131593740,50.106,-1.1379,0.8972,-1.7425,3,0.4690,469,220,284,220,-229,1,548,,,,1,1,103142,448975,1,,,,558,220,-229,0,0,0,62,0,0
560,scan,559,0,21674180087808,,21674180287268,21674182742216,50.156,-1.1392,0.8898,-1.7521,3,0.4682,468,220,305,220,-148,1,549,21673679392564,21674144475418,465082,0,1,103142,449191,1,,,,559,220,-148,0,0,0,62,0,0
561,scan,560,0,21674229839092,,21674229967074,21674231627512,50.206,-1.1420,0.8751,-1.7667,3,0.4592,459,220,336,220,-106,1,550,21673729741512,21674183651370,453909,0,1,103142,449372,1,,,,560,220,-106,0,0,0,62,0,0
562,scan,561,0,21674279961643,,21674280208629,21674282607516,50.256,-1.1435,0.8678,-1.7707,3,0.4582,458,220,345,220,-106,1,550,,,,1,1,103142,449372,1,,,,561,220,-106,0,0,0,62,0,0
563,scan,562,0,21674329750619,,21674329879410,21674331619385,50.306,-1.1465,0.8531,-1.7760,3,0.4483,448,220,358,220,-106,1,550,,,,1,1,103142,449372,1,,,,562,220,-106,0,0,0,62,0,0
564,scan,563,0,21674379884850,,21674380047037,21674381626208,50.356,-1.1480,0.8458,-1.7792,3,0.4453,445,220,366,220,52,1,553,21673880273724,21674354777195,474503,0,1,103142,450303,1,,,,563,220,52,0,0,0,62,0,0
565,scan,564,0,21674429734205,,21674429855942,21674431624681,50.406,-1.1512,0.8311,-1.7885,3,0.4368,436,220,387,220,126,1,554,21673929984020,21674385767903,455783,0,1,103142,450871,1,,,,564,220,126,0,0,0,62,0,0
566,scan,565,0,21674479978072,,21674480141033,21674482921760,50.456,-1.1528,0.8238,-1.7947,3,0.4432,443,220,401,220,219,1,556,21674030194911,21674476270062,446075,0,1,103142,450700,1,,,,565,220,219,0,0,0,62,0,0
567,scan,566,0,21674529755573,,21674529858612,21674531750157,50.506,-1.1561,0.8093,-1.7887,3,0.4307,430,220,392,220,219,1,556,,,,1,1,103142,450953,1,,,,566,220,219,0,0,0,62,0,0
568,scan,567,0,21674580187032,,21674580325283,21674582537804,50.556,-1.1577,0.8020,-1.7749,3,0.4070,406,220,366,220,274,1,558,21674129782632,21674569379071,439596,0,1,103142,451110,1,,,,567,220,274,0,0,0,62,0,0
569,scan,568,0,21674630232584,,21674630384155,21674632703054,50.606,-1.1592,0.7946,-1.7610,3,0.4189,418,220,339,220,274,1,558,,,,1,1,103142,451298,1,,,,568,220,274,0,0,0,62,0,0
570,scan,569,0,21674680548828,,21674680672468,21674682590386,50.656,-1.1619,0.7800,-1.7458,3,0.4070,406,220,311,220,323,1,560,21674229881088,21674678568394,448687,0,1,103142,451475,1,,,,569,220,323,0,0,0,62,0,0
571,scan,570,0,21674730477583,,21674730619450,21674732582550,50.706,-1.1631,0.7726,-1.7402,3,0.3974,397,220,301,220,332,1,561,21674280083124,21674726013389,445930,0,1,103142,451269,1,,,,570,220,332,0,1,0,62,0,0
572,scan,571,0,21674780499429,,21674780624663,21674782601616,50.756,-1.1655,0.7579,-1.7189,3,0.4085,408,220,261,220,332,1,561,,,,1,1,103142,450904,1,,,,571,220,332,0,0,0,62,0,0
573,scan,572,0,21674831002506,,21674831134139,21674832583304,50.806,-1.1666,0.7505,-1.7044,3,0.3795,379,220,233,220,344,1,562,21674329794953,21674794548982,464754,0,1,103142,451859,1,,,,572,220,344,0,1,0,62,0,0
574,scan,573,0,21674880792660,,21674880912057,21674882678188,50.856,-1.1684,0.7357,-1.6800,3,0.3826,382,220,186,220,372,1,564,21674429773233,21674879912391,450139,0,1,103142,451796,1,,,,573,220,372,0,1,0,62,0,0
575,scan,574,0,21674930694052,,21674930818008,21674932609888,50.906,-1.1691,0.7283,-1.6703,3,0.3784,378,220,167,220,387,1,565,21674480059741,21674920377330,440317,0,1,103142,451328,1,,,,574,220,387,0,1,0,62,0,0
576,scan,575,0,21674980744309,,21674980882529,21674982643462,50.956,-1.1705,0.7134,-1.6473,3,0.3652,365,220,122,220,378,1,566,21674529790987,21674976557236,446766,0,1,103142,451413,1,,,,575,220,378,0,1,0,62,0,0
577,scan,576,0,21675030755831,,21675030884378,21675032589362,51.006,-1.1710,0.7060,-1.6325,3,0.3714,371,220,93,220,378,1,566,,,,1,1,103142,451661,1,,,,576,220,378,0,1,0,62,0,0
578,scan,577,0,21675080654751,,21675080776271,21675082540106,51.056,-1.1717,0.6911,-1.6038,3,0.3637,363,220,36,220,326,1,568,21674630282362,21675079331449,449049,0,1,103142,451565,1,,,,577,220,326,0,1,0,62,0,0
579,scan,578,0,21675130870998,,21675131003661,21675132648186,51.106,-1.1719,0.6836,-1.5918,3,0.3503,350,220,12,220,299,1,569,21674680594872,21675119129289,438534,0,1,103142,450909,1,,,,578,220,299,0,1,0,62,0,0
580,scan,579,0,21675181254420,,21675181377688,21675183523810,51.156,-1.1720,0.6687,-1.5706,3,0.3381,338,220,-30,220,299,1,569,,,,1,1,103142,450736,1,,,,579,220,299,0,1,0,62,0,0
581,scan,580,0,21675231614413,,21675231779468,21675233568569,51.206,-1.1720,0.6612,-1.5610,3,0.3307,330,220,-50,220,289,1,570,21674730527242,21675183771225,453243,0,1,103142,451037,1,,,,580,220,289,0,1,0,62,0,0
582,scan,581,0,21675281288507,,21675281416685,21675283541244,51.256,-1.1717,0.6463,-1.5414,3,0.3314,331,220,-89,220,289,1,570,,,,1,1,103142,451037,1,,,,581,220,289,0,1,0,62,0,0
583,scan,582,0,21675331324116,,21675331441185,21675333493551,51.306,-1.1715,0.6388,-1.5313,3,0.3343,334,220,-110,220,223,1,572,21674831049630,21675330836358,499786,0,1,103142,453288,1,,,,582,220,223,0,1,0,62,0,0
584,scan,583,0,21675381247245,,21675381362881,21675383522159,51.356,-1.1707,0.6239,-1.5119,3,0.3255,325,220,-150,220,159,1,574,21674930736592,21675378417978,447681,0,1,103142,453386,1,,,,583,220,159,0,1,0,62,0,0
585,scan,584,0,21675431392727,,21675431514489,21675433622684,51.406,-1.1703,0.6165,-1.5043,3,0.3117,311,220,-166,220,116,1,575,21674980795461,21675424271505,443476,0,1,103142,453163,1,,,,584,220,116,0,1,0,62,0,0
586,scan,585,0,21675481612262,,21675481731684,21675483619832,51.456,-1.1697,0.6090,-1.4984,3,0.3147,314,220,-178,220,88,1,576,21675030799804,21675478736736,447936,0,1,103142,452970,1,,,,585,220,88,0,1,0,62,0,0
587,scan,586,0,21675531343695,,21675531456371,21675534515676,51.506,-1.1686,0.5941,-1.4918,3,0.3078,307,220,-193,220,36,1,577,21675080698433,21675524709273,444010,0,1,103142,451980,1,,,,586,220,36,0,1,0,62,0,0
588,scan,587,0,21675581484501,,21675581607899,21675583587563,51.556,-1.1680,0.5867,-1.4894,3,0.3056,305,220,-199,220,36,1,577,,,,1,1,103142,451980,1,,,,587,220,36,0,1,0,62,0,0
589,scan,588,0,21675631363744,,21675631490284,21675633642505,51.606,-1.1668,0.5718,-1.4854,3,0.2910,290,220,-208,220,36,1,577,,,,1,1,103142,452473,1,,,,588,220,36,0,1,0,62,0,0
590,scan,589,0,21675681494764,,21675681615782,21675683646710,51.656,-1.1661,0.5643,-1.4847,3,0.2966,296,220,-211,220,36,1,577,,,,1,1,103142,452473,1,,,,589,220,36,0,1,0,62,0,0
591,scan,590,0,21675731844478,,21675731973762,21675733705687,51.706,-1.1648,0.5494,-1.4835,3,0.3027,302,220,-215,220,36,1,577,,,,1,1,103142,452659,1,,,,590,220,36,0,1,0,62,0,0
592,scan,591,0,21675781874769,,21675782088134,21675783662522,51.756,-1.1642,0.5420,-1.4820,3,0.3009,300,220,-219,220,13,1,578,21675130916300,21675781968978,651052,0,1,103142,460290,1,,,,591,220,13,0,1,0,62,0,0
593,scan,592,0,21675831463975,,21675831607504,21675833642897,51.806,-1.1628,0.5271,-1.4789,3,0.3010,301,220,-227,220,-106,1,582,21675331363927,21675786668043,455304,0,1,103142,460221,1,,,,592,220,-106,0,1,0,62,0,0
594,scan,593,0,21675881729025,,21675881873042,21675883621005,51.856,-1.1621,0.5196,-1.4784,3,0.3002,300,220,-229,220,-142,1,583,21675381284242,21675834601301,453317,0,1,103142,459809,1,,,,593,220,-142,0,1,0,62,0,0
595,scan,594,0,21675931685823,,21675931806537,21675933636330,51.906,-1.1608,0.5047,-1.4836,3,0.3222,322,220,-220,220,-158,1,584,21675431434163,21675898025766,466591,0,1,103142,460680,1,,,,594,220,-158,0,1,0,62,0,0
596,scan,595,0,21675982067692,,21675982192208,21675984499909,51.956,-1.1602,0.4973,-1.4906,3,0.3363,336,220,-207,220,-158,1,584,,,,1,1,103142,461205,1,,,,595,220,-158,0,1,0,62,0,0
597,scan,596,0,21676031993709,,21676032164652,21676034532286,52.006,-1.1591,0.4823,-1.5045,3,1.1376,1137,220,-181,220,-189,1,587,21675581528186,21676023910609,442382,0,1,103142,460481,1,,,,596,220,-189,0,0,0,62,0,0
598,scan,597,0,21676081805895,,21676081928167,21676083552509,52.056,-1.1586,0.4749,-1.5091,3,1.1448,1144,220,-173,220,-198,1,588,21675631405895,21676070755960,439350,0,1,103142,460125,1,,,,597,220,-198,0,0,0,62,0,0
599,scan,598,0,21676131724421,,21676131860569,21676133590460,52.106,-1.1577,0.4599,-1.5186,3,1.1353,1135,220,-155,220,-198,1,588,,,,1,1,103142,460125,1,,,,598,220,-198,0,0,0,62,0,0
