step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
193,1790096763227392000,19.3,19,19,2128,1824,50.05,52.814,53.214,1.118,1,49.96,51.492,53.246,0.998,1,1.1667,19,102.785,102.536,102.95,2.487,-13.966,-0.011,2.487,2.487,1,0,
194,1790096763327392000,19.4,19,19,2128,1824,49.982,52.814,53.214,1.135,1,49.96,52.722,53.246,1.179,1,1.1667,19,102.833,102.536,102.95,2.487,-12.736,0.037,2.487,2.487,1,0,
195,1790096763427392000,19.5,19,19,2128,1824,49.998,52.814,53.214,1.114,1,49.849,52.722,53.246,1.165,1,1.1667,19,102.785,102.406,102.95,2.487,-12.736,-0.011,2.487,2.487,1,0,
196,1790096763527392000,19.6,19,19,2128,1824,49.93,52.814,53.214,1.114,1,49.937,52.722,53.246,1.214,1,1.1667,19,102.763,101.607,102.95,2.487,-12.736,-0.033,2.487,2.487,1,0,
197,1790096763627392000,19.7,19,19,2128,1824,50.056,52.814,53.214,1.005,1,49.819,52.722,53.246,1.228,1,1.1667,19,102.681,101.607,102.95,2.487,-12.736,-0.116,2.487,2.487,1,0,
198,1790096763727392000,19.8,19,19,2128,1824,50.001,52.814,53.214,1.03,1,50.153,52.722,53.246,1.18,1,1.1667,19,102.681,101.607,102.952,2.487,-12.736,-0.116,2.487,2.487,1,0,
199,1790096763827392000,19.9,19,19,2128,1824,50.001,51.207,53.214,1.027,1,49.831,52.722,53.246,1.239,1,1.1667,19,102.557,101.607,102.952,0.881,-12.736,-0.239,0.881,0.881,1,0,
200,1790096763927392000,20.0,19,19,2128,1824,50.053,53.067,53.344,1.121,1,49.831,51.329,53.246,1.249,1,1.1667,19,102.663,101.607,102.952,2.74,-14.129,-0.133,2.74,2.74,1,0,
201,1790096764027392000,20.1,19,19,2128,1824,50.05,50.678,53.344,0.801,1,49.874,52.722,53.446,1.357,1,1.1667,19,102.688,101.607,102.952,0.351,-12.736,-0.109,0.351,0.351,1,0,
202,1790096764127392000,20.2,19,19,2128,1824,50.05,50.188,53.344,0.641,1,49.874,50.932,53.446,1.047,1,1.1667,19,102.688,101.607,102.952,-0.139,-14.526,-0.109,-0.139,-0.139,1,0,
203,1790096764227392000,20.3,19,19,2128,1824,50.053,50.678,53.344,0.79,1,49.874,50.862,53.446,0.889,1,1.1667,19,102.688,101.607,102.952,0.351,-14.596,-0.109,0.351,0.351,1,0,
204,1790096764327392000,20.4,19,19,2128,1824,50.053,50.678,53.344,0.789,1,49.977,50.932,53.446,1.056,1,1.1667,19,102.744,101.607,102.952,0.351,-14.526,-0.052,0.351,0.351,1,0,
205,1790096764427392000,20.5,19,19,2128,1824,50.051,50.678,53.344,0.778,1,50.063,50.932,53.446,1.017,1,1.1667,19,102.767,101.806,102.952,0.351,-14.526,-0.029,0.351,0.351,1,0,
206,1790096764527392000,20.6,19,19,2128,1824,50.05,50.188,53.344,0.743,1,50.063,50.932,53.446,0.978,1,1.1667,19,102.778,101.812,102.952,-0.139,-14.526,-0.018,-0.139,-0.139,1,0,
207,1790096764627392000,20.7,19,19,2128,1824,50.05,50.188,53.344,0.712,1,50.05,50.932,53.446,0.898,1,1.1667,19,102.799,101.812,102.952,-0.139,-14.526,0.003,-0.139,-0.139,1,0,
208,1790096764727392000,20.8,19,19,2128,1824,50.05,50.188,53.344,0.724,1,50.071,50.932,53.446,0.838,1,1.1667,19,102.782,101.812,102.923,-0.139,-14.526,-0.015,-0.139,-0.139,1,0,
209,1790096764827392000,20.9,19,19,2128,1824,50.05,50.188,52.839,0.557,1,50.071,50.313,53.446,0.832,1,1.1667,19,102.799,102.478,102.923,-0.139,-15.145,0.003,-0.139,-0.139,1,0,
210,1790096764927392000,21.0,19,19,2128,1824,50.05,50.243,53.072,0.708,1,50.071,50.313,52.836,0.663,1,1.1667,19,102.782,102.478,102.939,-0.084,-15.145,-0.015,-0.084,-0.084,1,0,
211,1790096765027392000,21.1,19,19,2128,1824,50.05,50.243,53.072,0.544,1,50.137,50.441,53.182,0.813,1,1.1667,19,102.799,102.478,102.939,-0.084,-15.017,0.003,-0.084,-0.084,1,0,
212,1790096765127392000,21.2,19,19,2128,1824,50.05,50.153,53.072,0.388,1,50.137,50.441,53.182,0.67,1,1.1667,19,102.799,102.478,102.939,-0.174,-15.017,0.003,-0.174,-0.174,1,0,
213,1790096765227392000,21.3,19,19,2128,1824,50.05,50.243,53.072,0.46,1,50.085,50.313,53.182,0.511,1,1.1667,19,102.799,102.478,102.939,-0.084,-15.145,0.003,-0.084,-0.084,1,0,
214,1790096765327392000,21.4,19,19,2128,1824,50.05,50.243,53.072,0.477,1,50.029,50.441,53.182,0.581,1,1.1667,19,102.799,102.462,102.939,-0.084,-15.017,0.003,-0.084,-0.084,1,0,
215,1790096765427392000,21.5,19,19,2128,1824,50.05,50.243,53.072,0.477,1,50.029,50.441,53.182,0.574,1,1.1667,19,102.782,102.462,102.939,-0.084,-15.017,-0.014,-0.084,-0.084,1,0,
216,1790096765527392000,21.6,19,19,2128,1824,50.05,50.243,53.072,0.477,1,49.998,50.441,53.182,0.595,1,1.1667,19,102.76,102.462,102.939,-0.084,-15.017,-0.036,-0.084,-0.084,1,0,
217,1790096765627392000,21.7,19,19,2128,1824,50.049,50.243,53.072,0.31,1,49.998,50.759,53.182,0.631,1,1.1667,19,102.741,101.953,102.939,-0.084,-14.699,-0.055,-0.084,-0.084,1,0,
218,1790096765727392000,21.8,19,19,2128,1824,50.049,51.209,53.072,0.466,1,49.998,50.759,53.182,0.441,1,1.1667,19,102.74,101.953,102.939,0.882,-14.699,-0.056,0.882,0.882,1,0,
219,1790096765827392000,21.9,19,19,2128,1824,50.049,50.052,51.576,0.443,1,49.998,51.19,53.182,0.565,1,1.1667,19,102.727,101.953,102.913,-0.275,-14.268,-0.069,-0.275,-0.275,1,0,
220,1790096765927392000,22.0,19,19,2128,1824,50.049,50.092,51.576,0.44,1,49.966,50.759,51.283,0.548,1,1.1667,19,102.708,101.911,102.913,-0.235,-14.699,-0.088,-0.235,-0.235,1,0,
221,1790096766027392000,22.1,19,19,2128,1824,50.049,50.163,51.576,0.44,1,49.981,50.839,51.283,0.586,1,1.1667,19,102.667,101.911,102.943,-0.164,-14.619,-0.129,-0.164,-0.164,1,0,
222,1790096766127392000,22.2,19,19,2128,1824,50.049,50.163,52.789,0.521,1,50.01,50.839,51.283,0.614,1,1.1667,19,102.662,101.911,102.984,-0.164,-14.619,-0.134,-0.164,-0.164,1,0,
223,1790096766227392000,22.3,19,19,2128,1824,50.049,50.163,52.789,0.506,1,50.01,50.839,53.065,0.701,1,1.1667,19,102.662,101.911,102.984,-0.164,-14.619,-0.134,-0.164,-0.164,1,0,
224,1790096766327392000,22.4,19,19,2128,1824,50.044,50.163,52.789,0.513,1,49.999,50.839,53.065,0.71,1,1.1667,19,102.662,101.911,102.984,-0.164,-14.619,-0.134,-0.164,-0.164,1,0,
225,1790096766427392000,22.5,19,19,2128,1824,50.044,50.163,52.789,0.513,1,50.042,50.839,53.065,0.692,1,1.1667,19,102.662,101.911,102.984,-0.164,-14.619,-0.134,-0.164,-0.164,1,0,
226,1790096766527392000,22.6,19,19,2128,1824,50.05,50.163,52.789,0.508,1,50.042,50.839,53.065,0.645,1,1.1667,19,102.667,101.911,102.984,-0.164,-14.619,-0.129,-0.164,-0.164,1,0,
227,1790096766627392000,22.7,19,19,2128,1824,50.049,50.092,52.789,0.337,1,50.047,50.935,53.065,0.735,1,1.1667,19,102.667,101.669,102.984,-0.235,-14.523,-0.129,-0.235,-0.235,1,0,
228,1790096766727392000,22.8,19,19,2128,1824,50.049,50.092,52.789,0.191,1,50.047,50.839,53.065,0.603,1,1.1667,19,102.658,101.669,102.984,-0.235,-14.619,-0.138,-0.235,-0.235,1,0,
229,1790096766827392000,22.9,19,19,2128,1824,50.049,50.055,52.789,0.322,1,50.101,50.839,53.065,0.44,1,1.1667,19,102.768,101.669,102.984,-0.272,-14.619,-0.028,-0.272,-0.272,1,0,
230,1790096766927392000,23.0,19,19,2128,1824,50.049,50.055,53.18,0.499,1,50.011,50.286,53.065,0.529,1,1.1667,19,102.787,101.669,102.984,-0.272,-15.172,-0.009,-0.272,-0.272,1,0,
231,1790096767027392000,23.1,19,19,2128,1824,50.049,50.055,53.18,0.392,1,50.011,50.935,53.207,0.683,1,1.1667,19,102.787,101.669,102.917,-0.272,-14.523,-0.009,-0.272,-0.272,1,0,
232,1790096767127392000,23.2,19,19,2128,1824,50.049,50.05,53.18,0.39,1,49.993,50.286,53.207,0.568,1,1.1667,19,102.768,101.669,102.917,-0.277,-15.172,-0.028,-0.277,-0.277,1,0,
233,1790096767227392000,23.3,19,19,2128,1824,50.049,50.054,53.18,0.383,1,49.993,50.286,53.207,0.574,1,1.1667,19,102.712,101.669,102.917,-0.273,-15.172,-0.084,-0.273,-0.273,1,0,
234,1790096767327392000,23.4,19,19,2128,1824,50.049,50.057,53.18,0.455,1,49.974,50.286,53.207,0.568,1,1.1667,19,102.712,101.669,102.917,-0.27,-15.172,-0.084,-0.27,-0.27,1,0,
235,1790096767427392000,23.5,19,19,2128,1824,50.049,50.057,53.18,0.461,1,49.99,50.935,53.207,0.628,1,1.1667,19,102.712,101.669,102.917,-0.27,-14.523,-0.084,-0.27,-0.27,1,0,
236,1790096767527392000,23.6,19,19,2128,1824,50.049,50.057,53.18,0.469,1,49.99,50.286,53.207,0.541,1,1.1667,19,102.742,102.452,102.917,-0.27,-15.172,-0.054,-0.27,-0.27,1,0,
237,1790096767627392000,23.7,19,19,2128,1824,50.048,50.057,53.18,0.471,1,49.99,50.285,53.207,0.529,1,1.1667,19,102.763,102.514,102.917,-0.27,-15.173,-0.033,-0.27,-0.27,1,0,
238,1790096767727392000,23.8,19,19,2128,1824,50.049,51.274,53.18,0.547,1,49.99,50.285,53.207,0.534,1,1.1667,19,102.763,102.514,102.917,0.947,-15.173,-0.033,0.947,0.947,1,0,
239,1790096767827392000,23.9,19,19,2128,1824,50.049,50.057,51.935,0.525,1,49.991,51.502,53.207,0.621,1,1.1667,19,102.798,102.514,102.917,-0.27,-13.956,0.002,-0.27,-0.27,1,0,
240,1790096767927392000,24.0,19,19,2128,1824,50.049,51.274,52.837,0.782,1,49.97,50.285,51.882,0.661,1,1.1667,19,102.747,101.545,102.917,0.947,-15.173,-0.049,0.947,0.947,1,0,
241,1790096768027392000,24.1,19,19,2128,1824,50.049,51.935,52.837,0.961,1,49.97,51.502,53.094,0.868,1,1.1667,19,102.747,101.545,102.878,1.608,-13.956,-0.049,1.608,1.608,1,0,
242,1790096768127392000,24.2,19,19,2128,1824,50.049,51.935,52.837,0.961,1,50.026,51.882,53.094,1.032,1,1.1667,19,102.747,101.545,102.878,1.608,-13.576,-0.049,1.608,1.608,1,0,
243,1790096768227392000,24.3,19,19,2128,1824,50.049,51.935,52.837,1.009,1,50.033,51.882,53.094,1.027,1,1.1667,19,102.757,101.545,102.878,1.608,-13.576,-0.039,1.608,1.608,1,0,
244,1790096768327392000,24.4,19,19,2128,1824,50.05,52.25,52.837,1.125,1,49.977,51.882,53.094,1.073,1,1.1667,19,102.757,101.545,102.878,1.923,-13.576,-0.039,1.923,1.923,1,0,
245,1790096768427392000,24.5,19,19,2128,1824,50.05,52.25,52.837,1.143,1,50.033,52.265,53.094,1.213,1,1.1667,19,102.757,101.545,102.878,1.923,-13.193,-0.039,1.923,1.923,1,0,
246,1790096768527392000,24.6,19,19,2128,1824,50.05,52.25,52.837,1.139,1,49.938,52.265,53.094,1.224,1,1.1667,19,102.751,101.545,102.886,1.923,-13.193,-0.045,1.923,1.923,1,0,
247,1790096768627392000,24.7,19,19,2128,1824,50.05,52.25,52.837,0.919,1,49.976,52.265,53.094,1.214,1,1.1667,19,102.757,101.545,102.886,1.923,-13.193,-0.039,1.923,1.923,1,0,
248,1790096768727392000,24.8,19,19,2128,1824,50.05,52.25,52.837,0.755,1,49.978,52.265,53.094,1.001,1,1.1667,19,102.757,101.545,102.886,1.923,-13.193,-0.039,1.923,1.923,1,0,
249,1790096768827392000,24.9,19,19,2128,1824,50.05,50.678,52.64,0.528,1,50.061,52.265,53.094,0.776,1,1.1667,19,102.773,101.545,102.886,0.351,-13.193,-0.023,0.351,0.351,1,0,
250,1790096768927392000,25.0,19,19,2128,1824,50.05,50.054,52.25,0.525,1,50.061,50.684,52.618,0.622,1,1.1667,19,102.781,102.432,102.95,-0.273,-14.774,-0.015,-0.273,-0.273,1,0,
251,1790096769027392000,25.1,19,19,2128,1824,50.049,50.051,52.25,0.634,1,50.025,50.387,52.584,0.646,1,1.1667,19,102.796,102.432,102.95,-0.276,-15.071,-0.0,-0.276,-0.276,1,0,
252,1790096769127392000,25.2,19,19,2128,1824,50.049,52.12,52.866,0.671,1,50.002,50.387,52.584,0.752,1,1.1667,19,102.796,102.432,102.95,1.793,-15.071,-0.0,1.793,1.793,1,0,
253,1790096769227392000,25.3,19,19,2128,1824,50.049,50.05,52.866,0.548,1,50.074,52.265,52.893,0.775,1,1.1667,19,102.852,102.432,102.95,-0.277,-13.193,0.056,-0.277,-0.277,1,0,
254,1790096769327392000,25.4,19,19,2128,1824,50.049,50.051,52.866,0.523,1,50.002,50.148,52.893,0.652,1,1.1667,19,102.852,102.432,102.95,-0.276,-15.31,0.056,-0.276,-0.276,1,0,
255,1790096769427392000,25.5,19,19,2128,1824,50.049,50.987,52.866,0.7,1,50.074,50.148,52.893,0.634,1,1.1667,19,102.848,102.432,102.95,0.66,-15.31,0.052,0.66,0.66,1,0,
256,1790096769527392000,25.6,19,19,2128,1824,50.05,51.481,52.866,0.788,1,50.074,50.977,52.893,0.796,1,1.1667,19,102.852,102.432,102.95,1.154,-14.481,0.056,1.154,1.154,1,0,
257,1790096769627392000,25.7,19,19,2128,1824,50.049,51.481,52.866,0.788,1,50.09,51.178,52.893,0.9,1,1.1667,19,102.802,101.828,102.95,1.154,-14.28,0.006,1.154,1.154,1,0,
258,1790096769727392000,25.8,19,19,2128,1824,50.049,51.481,52.866,0.711,1,50.091,51.178,52.893,0.959,1,1.1667,19,102.802,101.747,102.95,1.154,-14.28,0.006,1.154,1.154,1,0,
259,1790096769827392000,25.9,19,19,2128,1824,50.049,50.987,52.866,0.726,1,50.091,51.178,52.893,0.854,1,1.1667,19,102.796,101.747,102.932,0.66,-14.28,-0.0,0.66,0.66,1,0,
260,1790096769927392000,26.0,19,19,2128,1824,50.049,50.987,52.866,0.65,1,50.066,51.069,52.893,0.866,1,1.1667,19,102.796,101.747,102.932,0.66,-14.389,-0.0,0.66,0.66,1,0,
261,1790096770027392000,26.1,19,19,2128,1824,50.049,50.987,53.428,0.699,1,50.083,51.069,52.893,0.759,1,1.1667,19,102.768,101.747,102.932,0.66,-14.389,-0.028,0.66,0.66,1,0,
262,1790096770127392000,26.2,19,19,2128,1824,50.049,50.987,53.428,0.727,1,50.09,51.069,53.324,0.803,1,1.1667,19,102.725,101.747,102.932,0.66,-14.389,-0.071,0.66,0.66,1,0,
263,1790096770227392000,26.3,19,19,2128,1824,50.049,50.987,53.428,0.728,1,50.122,51.069,53.324,0.805,1,1.1667,19,102.725,101.747,102.873,0.66,-14.389,-0.071,0.66,0.66,1,0,
264,1790096770327392000,26.4,19,19,2128,1824,50.049,50.561,53.428,0.603,1,50.071,51.069,53.324,0.85,1,1.1667,19,102.745,101.747,102.873,0.234,-14.389,-0.052,0.234,0.234,1,0,
265,1790096770427392000,26.5,19,19,2128,1824,50.052,50.481,53.428,0.516,1,50.071,51.069,53.324,0.745,1,1.1667,19,102.647,101.747,102.863,0.155,-14.389,-0.149,0.155,0.155,1,0,
266,1790096770527392000,26.6,19,19,2128,1824,50.056,50.481,53.428,0.515,1,50.071,50.831,53.324,0.638,1,1.1667,19,102.719,101.747,102.804,0.155,-14.627,-0.078,0.155,0.155,1,0,
267,1790096770627392000,26.7,19,19,2128,1824,50.056,50.481,53.428,0.517,1,50.071,50.533,53.324,0.582,1,1.1667,19,102.745,101.941,102.86,0.155,-14.925,-0.052,0.155,0.155,1,0,
268,1790096770727392000,26.8,19,19,2128,1824,50.056,50.481,53.428,0.358,1,50.06,50.533,53.324,0.586,1,1.1667,19,102.745,101.941,102.86,0.155,-14.925,-0.052,0.155,0.155,1,0,
269,1790096770827392000,26.9,19,19,2128,1824,50.056,50.331,53.428,0.333,1,50.072,50.533,53.324,0.405,1,1.1667,19,102.745,101.941,102.935,0.004,-14.925,-0.052,0.004,0.004,1,0,
270,1790096770927392000,27.0,19,19,2128,1824,50.056,50.065,50.481,0.127,1,50.051,50.533,53.324,0.413,1,1.1667,19,102.772,101.994,102.935,-0.262,-14.925,-0.024,-0.262,-0.262,1,0,
271,1790096771027392000,27.1,19,19,2128,1824,50.056,50.065,50.868,0.145,1,50.038,50.153,50.831,0.213,1,1.1667,19,102.775,102.013,102.935,-0.262,-15.305,-0.022,-0.262,-0.262,1,0,
272,1790096771127392000,27.2,19,19,2128,1824,50.056,50.331,53.179,0.47,1,50.038,50.153,50.831,0.233,1,1.1667,19,102.779,102.013,102.935,0.004,-15.305,-0.017,0.004,0.004,1,0,
273,1790096771227392000,27.3,19,19,2128,1824,50.056,50.065,53.179,0.433,1,50.051,50.821,53.288,0.531,1,1.1667,19,102.775,102.013,102.935,-0.262,-14.637,-0.021,-0.262,-0.262,1,0,
274,1790096771327392000,27.4,19,19,2128,1824,50.055,50.065,53.179,0.44,1,50.038,50.153,53.288,0.483,1,1.1667,19,102.779,102.666,102.935,-0.262,-15.305,-0.017,-0.262,-0.262,1,0,
275,1790096771427392000,27.5,19,19,2128,1824,50.021,50.065,53.179,0.458,1,50.018,50.161,53.288,0.49,1,1.1667,19,102.797,102.666,102.935,-0.262,-15.297,0.001,-0.262,-0.262,1,0,
276,1790096771527392000,27.6,19,19,2128,1824,50.051,50.761,53.179,0.491,1,49.997,50.161,53.288,0.509,1,1.1667,19,102.797,102.521,102.935,0.435,-15.297,0.001,0.435,0.435,1,0,
277,1790096771627392000,27.7,19,19,2128,1824,50.05,50.761,53.179,0.474,1,50.001,50.778,53.288,0.558,1,1.1667,19,102.797,102.521,102.935,0.435,-14.68,0.001,0.435,0.435,1,0,
278,1790096771727392000,27.8,19,19,2128,1824,50.019,50.761,53.179,0.489,1,50.001,50.778,53.288,0.558,1,1.1667,19,102.797,102.521,102.935,0.435,-14.68,0.001,0.435,0.435,1,0,
279,1790096771827392000,27.9,19,19,2128,1824,50.019,50.761,53.179,0.488,1,49.998,50.778,53.288,0.564,1,1.1667,19,102.788,102.521,102.885,0.435,-14.68,-0.009,0.435,0.435,1,0,
280,1790096771927392000,28.0,19,19,2128,1824,49.933,50.055,53.179,0.561,1,49.976,50.778,53.288,0.577,1,1.1667,19,102.797,102.521,102.885,-0.272,-14.68,0.001,-0.272,-0.272,1,0,
281,1790096772027392000,28.1,19,19,2128,1824,49.961,50.101,50.761,0.262,1,49.946,50.352,53.288,0.666,1,1.1667,19,102.797,102.474,102.889,-0.225,-15.106,0.001,-0.225,-0.225,1,0,
282,1790096772127392000,28.2,19,19,2128,1824,50.049,50.295,53.45,0.457,1,49.946,50.352,51.006,0.408,1,1.1667,19,102.788,101.895,102.889,-0.032,-15.106,-0.009,-0.032,-0.032,1,0,
283,1790096772227392000,28.3,19,19,2128,1824,50.049,50.761,77.018,3.427,1,49.947,50.436,51.006,0.435,1,1.1667,19,102.788,101.895,102.889,0.435,-15.022,-0.009,0.435,0.435,1,0,
284,1790096772327392000,28.4,18,19,2016,1824,50.05,53.45,77.018,3.874,1,49.976,51.006,77.252,2.095,1,1.1053,19,102.787,101.895,102.889,3.123,-14.452,-0.009,3.123,3.123,1,0,
285,1790096772427392000,28.5,18,19,2016,1824,50.05,54.554,77.018,4.351,1,50.076,52.899,77.252,3.842,1,1.1053,19,102.702,101.895,102.889,4.227,-12.559,-0.094,4.227,4.227,1,0,
286,1790096772527392000,28.6,18,19,2016,1824,50.05,56.921,77.018,5.091,1,50.076,54.808,77.252,4.302,1,1.1053,19,102.782,101.895,102.889,6.594,-10.65,-0.014,6.594,6.594,1,0,
287,1790096772627392000,28.7,18,19,2016,1824,50.101,57.237,77.018,6.304,1,50.076,56.911,77.252,4.949,1,1.1053,19,102.782,101.895,102.895,6.91,-8.547,-0.014,6.91,6.91,1,0,
288,1790096772727392000,28.8,17,19,1904,1824,50.18,65.615,77.018,7.691,1,50.08,57.524,77.252,6.042,1,1.0439,19,102.775,101.688,102.895,15.288,-7.934,-0.022,15.288,15.288,1,0,
289,1790096772827392000,28.9,18,18,2016,1728,50.26,65.615,115.129,13.971,2,50.21,57.524,77.252,7.311,1,1.1667,18,102.672,101.657,102.895,15.288,-7.934,-0.125,15.288,15.288,1,0,
290,1790096772927392000,29.0,18,18,2016,1728,48.424,65.615,115.129,14.985,2,50.436,64.528,116.323,14.084,2,1.1667,18,102.708,101.657,103.338,15.288,-0.929,-0.088,15.288,15.288,1,0,
291,1790096773027392000,29.1,17,18,1904,1728,48.308,87.869,115.129,17.956,2,48.384,64.528,116.323,15.029,2,1.1019,18,102.777,101.657,103.338,37.543,-0.929,-0.019,37.543,37.543,1,1,1790096773058952053
292,1790096773127392000,29.2,19,17,2128,1632,48.103,87.869,120.14,23.707,3,48.292,87.993,116.323,18.033,2,1.3039,17,102.779,101.657,103.338,37.543,22.535,-0.017,37.543,37.543,1,1,
293,1790096773227392000,29.3,19,19,2128,1824,48.103,99.93,120.14,27.526,3,47.828,87.993,120.19,23.706,3,1.1667,19,102.84,101.657,104.048,49.603,22.535,0.044,49.603,49.603,1,1,
294,1790096773327392000,29.4,20,19,2240,1824,48.013,99.93,120.14,26.844,3,47.828,98.534,120.19,27.403,3,1.2281,19,102.851,101.657,104.048,49.603,33.076,0.054,49.603,49.603,1,1,
295,1790096773427392000,29.5,18,19,2016,1824,48.013,99.93,120.14,29.245,3,47.828,98.534,120.19,27.429,3,1.1053,19,102.84,101.657,104.048,49.603,33.076,0.044,49.603,49.603,1,1,
296,1790096773527392000,29.6,19,18,2128,1728,41.251,115.129,130.653,35.06,3,47.456,98.534,120.19,29.047,3,1.2315,18,102.821,101.657,104.048,64.802,33.076,0.025,64.802,64.802,1,1,
297,1790096773627392000,29.7,19,19,2128,1824,41.251,99.93,130.653,32.622,3,41.014,116.323,129.804,34.854,3,1.1667,19,102.781,101.657,104.048,49.603,50.865,-0.015,50.865,50.865,1,1,
298,1790096773727392000,29.8,20,19,2240,1824,42.846,99.93,130.653,30.155,3,41.014,98.534,129.804,32.391,3,1.2281,19,102.808,101.907,104.048,49.603,33.076,0.012,49.603,49.603,1,1,
299,1790096773827392000,29.9,18,19,2016,1824,42.846,99.93,130.653,30.525,3,45.506,98.534,129.804,31.388,3,1.1053,19,102.808,101.907,104.048,49.603,33.076,0.012,49.603,49.603,1,1,
300,1790096773927392000,30.0,19,19,2128,1824,45.894,71.659,130.653,26.248,3,45.877,98.534,129.804,31.162,3,1.1667,19,102.828,101.907,104.048,21.332,33.076,0.032,33.076,33.076,1,1,
301,1790096774027392000,30.1,21,19,2352,1824,43.171,71.659,130.653,23.865,3,45.877,71.699,129.804,26.072,3,1.2895,19,102.828,101.907,104.048,21.332,6.241,0.032,21.332,21.332,1,1,
302,1790096774127392000,30.2,20,21,2240,2016,43.497,71.659,130.653,19.835,2,42.877,71.699,129.804,23.671,3,1.1111,21,102.828,101.907,104.048,21.332,6.241,0.032,21.332,21.332,1,1,
303,1790096774227392000,30.3,18,19,2016,1824,42.846,71.659,130.653,18.597,2,45.943,71.699,129.804,20.761,2,1.1053,19,102.808,101.907,103.074,21.332,6.241,0.012,21.332,21.332,1,1,
304,1790096774327392000,30.4,16,18,1792,1728,42.846,71.659,83.977,14.665,2,42.943,76.574,129.804,20.398,2,1.037,18,102.827,101.907,137.692,21.332,11.116,0.031,21.332,21.332,1,1,
305,1790096774427392000,30.5,14,16,1568,1536,43.497,71.659,83.977,12.103,1,42.943,76.574,83.534,16.769,2,1.0208,16,102.827,101.907,137.692,21.332,11.116,0.031,21.332,21.332,1,1,
306,1790096774527392000,30.6,18,14,2016,1344,40.438,62.135,326.252,36.193,6,48.943,76.574,83.534,14.098,1,1.5,14,102.836,101.907,137.692,11.808,11.116,0.04,11.808,11.808,1,1,
307,1790096774627392000,30.7,19,18,2128,1728,40.733,79.482,326.252,36.925,6,42.811,76.574,339.245,38.953,6,1.2315,18,102.956,102.029,150.685,29.155,11.116,0.159,29.155,29.155,1,1,
308,1790096774727392000,30.8,18,18,2016,1728,40.438,79.482,326.252,38.763,6,42.238,76.574,339.245,37.362,6,1.1667,18,137.633,102.029,181.768,29.155,11.116,34.837,29.155,29.155,1,1,
309,1790096774827392000,30.9,19,18,2128,1728,40.733,79.482,326.252,37.385,6,42.238,83.534,339.245,39.43,6,1.2315,18,150.631,102.029,189.978,29.155,18.076,47.835,29.155,29.155,1,1,
310,1790096774927392000,31.0,18,18,2016,1728,40.438,60.11,326.252,38.501,6,41.932,83.534,339.245,37.63,6,1.1667,18,150.636,102.029,189.978,9.783,18.076,47.84,18.076,18.076,1,1,
311,1790096775027392000,31.1,19,18,2128,1728,36.677,60.11,326.252,37.689,6,41.932,83.536,339.245,42.288,6,1.2315,18,150.664,102.029,197.841,9.783,18.078,47.867,18.078,18.078,1,1,
312,1790096775127392000,31.2,19,17,2128,1632,31.54,60.11,80.715,24.223,6,41.244,85.465,339.245,42.887,6,1.3039,17,167.906,137.574,197.841,9.783,20.007,65.11,20.007,20.007,1,1,
313,1790096775227392000,31.3,21,18,2352,1728,40.481,60.11,80.715,23.348,6,41.932,83.968,339.245,40.967,6,1.3611,18,173.199,137.692,197.841,9.783,18.51,70.403,18.51,18.51,1,1,
314,1790096775327392000,31.4,23,19,2576,1824,40.481,79.482,96.247,24.511,6,39.856,83.536,85.465,26.585,6,1.4123,19,173.248,150.631,197.841,29.155,18.078,70.452,29.155,29.155,1,1,
315,1790096775427392000,31.5,19,21,2128,2016,51.343,79.482,96.247,14.402,1,41.539,83.968,86.138,26.176,6,1.0556,21,177.734,150.631,203.066,29.155,18.51,74.938,29.155,29.155,1,1,
316,1790096775527392000,31.6,19,22,2128,2112,50.085,60.11,96.247,14.036,1,41.932,85.465,86.845,27.068,6,1.0076,22,179.447,150.631,203.066,9.783,20.007,76.651,20.007,20.007,1,1,
317,1790096775627392000,31.7,19,17,2128,1632,50.085,60.11,96.247,13.524,1,46.298,86.845,89.323,24.95,2,1.3039,17,187.807,165.658,252.139,9.783,21.387,85.011,21.387,21.387,1,1,
318,1790096775727392000,31.8,19,19,2128,1824,49.479,75.919,96.247,14.62,1,42.295,86.138,89.323,20.44,2,1.1667,19,189.978,165.658,252.139,25.592,20.68,87.182,25.592,25.592,1,1,
319,1790096775827392000,31.9,19,18,2128,1728,49.479,75.919,96.247,16.05,1,42.32,86.138,89.323,21.644,2,1.2315,18,197.005,165.658,252.139,25.592,20.68,94.208,25.592,25.592,1,1,
320,1790096775927392000,32.0,19,17,2128,1632,51.343,75.919,96.247,16.657,1,42.295,86.845,89.323,20.421,2,1.3039,17,197.841,165.658,252.139,25.592,21.387,95.045,25.592,25.592,1,1,
321,1790096776027392000,32.1,20,17,2240,1632,50.229,69.415,96.247,15.942,2,42.295,89.323,166.115,22.901,2,1.3725,17,214.865,165.658,337.753,19.088,23.865,112.069,23.865,23.865,1,1,
