line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
466,scan,463,0,25240666383767,,25240666535917,25240668807757,49.398,-0.9588,1.1897,3.1008,2,0.9970,996,220,-3,220,0,1,461,25240566378415,25240630977247,64598,0,1,63122,66460,0,,,,463,220,0,0,0,0,92,0,0
467,scan,464,0,25240716308286,,25240716442366,25240717853259,49.448,-0.9737,1.1904,3.1008,2,0.9875,987,220,-4,220,-5,1,462,25240616118884,25240683410882,67291,0,1,63122,66460,0,,,,464,220,-5,0,0,0,92,0,0
468,scan,465,0,25240766545859,,25240766686094,25240768823164,49.498,-0.9812,1.1907,3.1009,2,0.9799,979,220,-4,220,0,1,463,25240666435608,25240731109743,64674,0,1,63122,66390,0,,,,465,220,0,0,0,0,92,0,0
469,scan,466,0,25240816406680,,25240816531080,25240818785345,49.548,-0.9961,1.1913,3.1007,2,0.9734,973,220,-4,220,-5,1,464,25240716352372,25240783783269,67430,0,1,63122,66398,0,,,,466,220,-5,0,0,0,92,0,0
470,scan,467,0,25240866443522,,25240866570209,25240868783176,49.598,-1.0036,1.1916,3.1006,2,0.9588,958,220,-4,220,1,1,465,25240766596519,25240834047227,67450,0,1,63122,66423,0,,,,467,220,1,0,0,0,92,0,0
471,scan,468,0,25240916822141,,25240916945954,25240918905389,49.648,-1.0185,1.1922,3.1005,2,0.9432,943,220,-4,220,-5,1,466,25240816448627,25240883790957,67342,0,1,63122,66524,0,,,,468,220,-5,0,0,0,92,0,0
472,scan,469,0,25240967156253,,25240967282824,25240969853729,49.698,-1.0260,1.1925,3.1005,2,0.9296,929,220,-4,220,1,1,467,25240866487416,25240933815494,67328,0,1,63122,66566,0,,,,469,220,1,0,0,0,92,0,0
473,scan,470,0,25241016870252,,25241016998944,25241019081048,49.748,-1.0335,1.1928,3.1005,2,0.9293,929,220,-4,220,-3,1,468,25240916863505,25240982800338,65936,0,1,63122,66534,0,,,,470,220,-3,0,0,0,92,0,0
474,scan,471,0,25241066765744,,25241066888455,25241068939579,49.798,-1.0484,1.1934,3.1004,2,0.9085,908,220,-4,220,-7,1,469,25240967200202,25241034846571,67646,0,1,63122,66541,0,,,,471,220,-7,0,0,0,92,0,0
475,scan,472,0,25241116799930,,25241116931964,25241118927279,49.848,-1.0559,1.1937,3.1004,3,0.9151,915,0,1000,220,-1,1,470,25241016916720,25241083933069,67016,0,1,63122,66530,0,,,,472,220,-1,0,0,0,92,0,0
476,scan,473,0,25241166869868,,25241166996862,25241168868944,49.898,-1.0709,1.1943,3.1001,3,0.8760,875,0,1000,220,-7,1,471,25241066807272,25241134620805,67813,0,1,63122,66553,0,,,,473,220,-7,0,0,0,92,0,0
477,scan,474,0,25241216992690,,25241217127021,25241218972242,49.948,-1.0783,1.1947,3.1000,3,0.8734,873,0,1000,0,999,1,472,25241116848500,25241183716123,66867,0,1,63122,66539,0,,,,474,0,999,0,0,0,92,0,0
478,scan,475,0,25241267034667,,25241267170817,25241268946346,49.998,-1.0921,1.1952,3.1008,3,0.8730,873,0,1000,0,999,1,473,25241166912844,25241234273224,67360,0,1,63122,66550,0,,,,475,0,999,0,0,0,92,0,0
479,scan,476,0,25241317069290,,25241317205159,25241318963000,50.048,-1.0973,1.1954,3.1055,3,0.8722,872,0,1000,0,999,1,474,25241217040304,25241284615836,67575,0,1,63122,66550,0,,,,476,0,999,0,0,0,92,0,0
480,scan,477,0,25241367038382,,25241367163844,25241368921420,50.098,-1.1041,1.1956,3.1220,3,0.8585,858,0,1000,0,999,1,475,25241267080711,25241334574046,67493,0,1,63122,66573,0,,,,477,0,999,0,0,0,92,0,0
481,scan,478,0,25241417326465,,25241417462780,25241418858933,50.148,-1.1061,1.1957,3.1291,3,0.8552,855,0,1000,0,999,1,476,25241317119609,25241383790917,66671,0,1,63122,66630,0,,,,478,0,999,0,0,0,92,0,0
482,scan,479,0,25241467190602,,25241467323805,25241469184547,50.198,-1.1084,1.1957,-3.1288,3,0.8569,856,0,1000,0,999,1,477,25241367081256,25241434485572,67404,0,1,63122,66650,0,,,,479,0,999,0,0,0,92,0,0
483,scan,480,0,25241517557941,,25241517700213,25241519962733,50.248,-1.1086,1.1957,-3.0995,3,0.8552,855,0,1000,0,999,1,478,25241417373135,25241484800672,67427,0,1,63122,66651,0,,,,480,0,999,0,0,0,92,0,0
484,scan,481,0,25241567828076,,25241568035424,25241569887672,50.298,-1.1085,1.1957,-3.0134,3,0.8536,853,0,1000,0,999,1,479,25241467233206,25241531783463,64550,0,1,63122,66648,0,,,,481,0,999,0,0,0,92,0,0
485,scan,482,0,25241617853344,,25241618007894,25241619927890,50.348,-1.1084,1.1957,-2.9737,3,0.8502,850,0,1000,0,999,1,480,25241517607783,25241582327647,64719,0,1,63122,66579,0,,,,482,0,999,0,0,0,92,0,0
486,scan,483,0,25241667702004,,25241667828611,25241669948695,50.398,-1.1083,1.1957,-2.9160,3,0.8592,859,0,1000,0,999,1,481,25241567891421,25241632672642,64781,0,1,63122,66587,0,,,,483,0,999,0,0,0,92,0,0
487,scan,484,0,25241717923454,,25241718054084,25241719887258,50.448,-1.1083,1.1957,-2.8873,3,0.8531,853,0,1000,0,999,1,482,25241617906952,25241683057730,65150,0,1,63122,66611,0,,,,484,0,999,0,0,0,92,0,0
488,scan,485,0,25241767867947,,25241768056865,25241769926717,50.498,-1.1082,1.1958,-2.8146,3,0.8511,851,0,1000,0,999,1,483,25241667744329,25241732225307,64480,0,1,63122,66604,0,,,,485,0,999,0,0,0,92,0,0
489,scan,486,0,25241817817249,,25241817947323,25241819881005,50.548,-1.1081,1.1958,-2.7766,3,0.8608,860,0,1000,0,999,1,484,25241717969780,25241782386385,64416,0,1,63122,66612,0,,,,486,0,999,0,0,0,92,0,0
490,scan,487,0,25241867844926,,25241868034743,25241869939544,50.598,-1.1080,1.1958,-2.7419,3,0.8512,851,0,1000,0,999,1,485,25241767908011,25241832958911,65050,0,1,63122,66630,0,,,,487,0,999,0,0,0,92,0,0
491,scan,488,0,25241917926966,,25241918054048,25241919825595,50.648,-1.1080,1.1959,-2.6795,3,0.8500,850,0,1000,0,999,1,486,25241817863846,25241884186031,66322,0,1,63122,66602,0,,,,488,0,999,0,0,0,92,0,0
492,scan,489,0,25241967923397,,25241968102888,25241969922008,50.698,-1.1079,1.1959,-2.6467,3,0.8509,850,0,1000,0,999,1,487,25241867907529,25241934053198,66145,0,1,63122,66588,0,,,,489,0,999,0,0,0,92,0,0
493,scan,490,0,25242017865755,,25242017993345,25242019884125,50.748,-1.1078,1.1960,-2.5756,3,0.8588,858,0,1000,0,999,1,488,25241917970525,25241985103332,67132,0,1,63122,66591,0,,,,490,0,999,0,0,0,92,0,0
494,scan,491,0,25242067733215,,25242067894273,25242069934939,50.798,-1.1078,1.1960,-2.5405,3,0.8570,857,0,1000,0,999,1,489,25241967968877,25242035543046,67574,0,1,63122,66671,0,,,,491,0,999,0,0,0,92,0,0
495,scan,492,0,25242117707335,,25242117822406,25242119890490,50.848,-1.1077,1.1961,-2.4745,3,0.8602,860,0,1000,0,999,1,490,25242017911929,25242085102273,67190,0,1,63122,66672,0,,,,492,0,999,0,0,0,92,0,0
496,scan,493,0,25242167989919,,25242168149166,25242169904405,50.898,-1.1076,1.1961,-2.4416,3,0.8470,847,0,1000,0,999,1,491,25242067787612,25242135330440,67542,0,1,63122,66680,0,,,,493,0,999,0,0,0,92,0,0
497,scan,494,0,25242218532907,,25242218694474,25242220792527,50.948,-1.1076,1.1962,-2.3729,3,0.8470,847,0,1000,0,999,1,492,25242117748642,25242185031522,67282,0,1,63122,66672,0,,,,494,0,999,0,0,0,92,0,0
498,scan,495,0,25242268081646,,25242268223291,25242269891258,50.998,-1.1075,1.1963,-2.3381,3,0.8474,847,0,1000,0,999,1,493,25242168066360,25242235337806,67271,0,1,63122,66658,0,,,,495,0,999,0,0,0,92,0,0
499,scan,496,0,25242318137752,,25242318259569,25242319930286,51.048,-1.1074,1.1964,-2.2705,3,0.8616,861,0,1000,0,999,1,494,25242218589456,25242286022351,67432,0,1,63122,66638,0,,,,496,0,999,0,0,0,92,0,0
500,scan,497,0,25242368414177,,25242368564772,25242370789773,51.098,-1.1074,1.1964,-2.2371,3,0.8660,866,0,1000,0,999,1,495,25242268129772,25242335929589,67799,0,1,63122,66649,0,,,,497,0,999,0,0,0,92,0,0
501,scan,498,0,25242418236007,,25242418355813,25242419837438,51.148,-1.1073,1.1965,-2.1692,3,0.7753,775,0,1000,0,999,1,496,25242318179842,25242385806421,67626,0,1,63122,66652,0,,,,498,0,999,0,0,0,92,0,0
502,scan,499,0,25242468338055,,25242468642662,25242470953162,51.198,-1.1073,1.1966,-2.1349,3,0.7395,739,0,1000,0,999,1,497,25242368460031,25242435951224,67491,0,1,63122,66650,0,,,,499,0,999,0,0,0,92,0,0
503,scan,500,0,25242518368094,,25242518496663,25242519904507,51.248,-1.1073,1.1967,-2.0669,3,0.7204,720,0,915,0,999,1,498,25242418275616,25242485792574,67516,0,1,63122,66684,0,,,,500,0,999,0,0,0,92,0,0
504,scan,501,0,25242568487118,,25242568624348,25242570810354,51.298,-1.1072,1.1967,-2.0332,3,0.7230,723,0,847,0,998,1,499,25242468402404,25242536134022,67731,0,1,63122,66693,0,,,,501,0,998,0,0,0,92,0,0
505,scan,502,0,25242618625654,,25242618749572,25242621020335,51.348,-1.1072,1.1968,-1.9657,3,0.7285,728,220,712,0,920,1,500,25242518410377,25242585590566,67180,0,1,63122,66692,0,,,,502,0,920,0,0,0,92,0,0
506,scan,503,0,25242668741375,,25242668872129,25242671031237,51.398,-1.1072,1.1969,-1.9317,3,0.7227,722,220,644,0,851,1,501,25242568538244,25242632779730,64241,0,1,63122,66684,0,,,,503,0,851,0,0,0,92,0,0
507,scan,504,0,25242718955489,,25242719153809,25242720920858,51.448,-1.1072,1.1969,-1.8982,3,0.7277,727,220,577,220,705,1,502,25242618665390,25242683245814,64580,0,1,63122,66616,0,,,,504,220,705,0,0,0,92,0,0
508,scan,505,0,25242768460615,,25242768593982,25242770784636,51.498,-1.1072,1.1970,-1.8394,3,0.7321,732,220,460,220,630,1,503,25242668788302,25242735400128,66611,0,1,63122,66664,0,,,,505,220,630,0,0,0,92,0,0
509,scan,506,0,25242818787846,,25242818933762,25242820898889,51.548,-1.1074,1.1960,-1.8120,3,0.7301,730,220,405,220,560,1,504,25242719026339,25242786560409,67534,0,1,63122,66667,0,,,,506,220,560,0,0,0,92,0,0
510,scan,507,0,25242868855993,,25242869028667,25242870933115,51.598,-1.1086,1.1905,-1.7403,3,0.7187,718,220,263,220,443,1,505,25242768506904,25242835920292,67413,0,1,63122,66666,0,,,,507,220,443,0,0,0,92,0,0
511,scan,508,0,25242919162076,,25242919284074,25242921795617,51.648,-1.1093,1.1860,-1.6994,3,0.7055,705,220,181,220,390,1,506,25242818840544,25242886674257,67833,0,1,63122,66678,0,,,,508,220,390,0,0,0,92,0,0
512,scan,509,0,25242968914777,,25242969062346,25242970882102,51.698,-1.1104,1.1741,-1.6289,3,0.7118,711,220,41,220,251,1,507,25242868905312,25242935759231,66853,0,1,63122,66666,0,,,,509,220,251,0,0,0,92,0,0
513,scan,510,0,25243018941234,,25243019083925,25243020956121,51.748,-1.1107,1.1672,-1.6058,3,0.6995,699,220,-5,220,173,1,508,25242919210458,25242983516439,64305,0,1,63122,66626,0,,,,510,220,173,0,0,0,92,0,0
514,scan,511,0,25243068823315,,25243068946797,25243070873804,51.798,-1.1110,1.1526,-1.5917,3,0.6919,691,220,-34,220,39,1,509,25242968965948,25243035132624,66166,0,1,63122,66589,0,,,,511,220,39,0,0,0,92,0,0
515,scan,512,0,25243119034300,,25243119165069,25243120889899,51.848,-1.1112,1.1451,-1.5950,3,0.6629,662,220,-27,220,-4,1,510,25243018992163,25243085618523,66626,0,1,63122,66579,0,,,,512,220,-4,0,0,0,92,0,0
516,scan,513,0,25243168746986,,25243168866853,25243170875464,51.898,-1.1116,1.1301,-1.5939,3,0.6610,660,220,-30,220,-31,1,511,25243068865508,25243136078603,67213,0,1,63122,66564,0,,,,513,220,-31,0,0,0,92,0,0
517,scan,514,0,25243219050347,,25243219235632,25243221045983,51.948,-1.1117,1.1227,-1.5905,3,0.6656,665,220,-36,220,-26,1,512,25243119079635,25243186634682,67555,0,1,63122,66581,0,,,,514,220,-26,0,0,0,92,0,0
518,scan,515,0,25243268755832,,25243268900446,25243270993858,51.998,-1.1120,1.1077,-1.5913,3,0.6477,647,220,-35,220,-27,1,513,25243168786273,25243235865734,67079,0,1,63122,66574,0,,,,515,220,-27,0,0,0,92,0,0
519,scan,516,0,25243318718226,,25243318852662,25243320919951,52.048,-1.1122,1.1002,-1.5949,3,0.6416,641,220,-28,220,-33,1,514,25243219115688,25243286315632,67199,0,1,63122,66565,0,,,,516,220,-33,0,0,0,92,0,0
520,scan,517,0,25243368824645,,25243368981538,25243370841681,52.098,-1.1126,1.0853,-1.5984,3,0.6332,633,220,-21,220,-34,1,515,25243268799227,25243335705232,66906,0,1,63122,66550,0,,,,517,220,-34,0,0,0,92,0,0
521,scan,518,0,25243419013730,,25243419156287,25243421033398,52.148,-1.1128,1.0778,-1.5978,3,0.6075,607,220,-22,220,-26,1,516,25243318763705,25243386136664,67372,0,1,63122,66567,0,,,,518,220,-26,0,0,0,92,0,0
522,scan,519,0,25243469364012,,25243469505306,25243471949108,52.198,-1.1132,1.0629,-1.5985,3,0.6168,616,220,-21,220,-20,1,517,25243368867524,25243435999234,67131,0,1,63122,66561,0,,,,519,220,-20,0,0,0,92,0,0
523,scan,520,0,25243519167920,,25243519309206,25243520848024,52.248,-1.1134,1.0554,-1.6004,3,0.5959,595,220,-17,220,-20,1,518,25243419062083,25243486692913,67630,0,1,63122,66566,0,,,,520,220,-20,0,0,0,92,0,0
524,scan,521,0,25243569426487,,25243569562893,25243571866496,52.298,-1.1137,1.0479,-1.6022,3,0.6000,600,220,-14,220,-19,1,519,25243469410320,25243534476145,65065,0,1,63122,66579,0,,,,521,220,-19,0,0,0,92,0,0
525,scan,522,0,25243619639074,,25243619772716,25243621928151,52.348,-1.1141,1.0329,-1.6031,3,0.5778,577,220,-12,220,-17,1,520,25243519216005,25243583466515,64250,0,1,63122,66567,0,,,,522,220,-17,0,0,0,92,0,0
526,scan,523,0,25243669508101,,25243669641857,25243671887662,52.398,-1.1144,1.0255,-1.6029,3,0.5719,571,220,-13,220,-13,1,521,25243569491168,25243633967531,64476,0,1,63122,66559,0,,,,523,220,-13,0,0,0,92,0,0
527,scan,524,0,25243719676013,,25243719826899,25243721872303,52.448,-1.1149,1.0105,-1.6041,3,0.5572,557,220,-10,220,-11,1,522,25243619685535,25243685081711,65396,0,1,63122,66565,0,,,,524,220,-11,0,0,0,92,0,0
528,scan,525,0,25243769679818,,25243769844326,25243772036743,52.498,-1.1151,1.0030,-1.6051,3,0.5514,551,220,-8,220,-12,1,523,25243669554941,25243737287549,67732,0,1,63122,66647,0,,,,525,220,-12,0,0,0,92,0,0
529,scan,526,0,25243819742389,,25243819869092,25243821914192,52.548,-1.1157,0.9881,-1.6059,3,0.5426,542,220,-7,220,-9,1,524,25243719739551,25243787405903,67666,0,1,63122,66728,0,,,,526,220,-9,0,0,0,92,0,0
530,scan,527,0,25243869599662,,25243869803422,25243872081759,52.598,-1.1159,0.9806,-1.6059,3,0.5223,522,220,-7,220,-8,1,525,25243769741768,25243837238152,67496,0,1,63122,66789,0,,,,527,220,-8,0,0,0,92,0,0
531,scan,528,0,25243919480033,,25243919600980,25243921859883,52.648,-1.1164,0.9656,-1.6064,3,0.5265,526,220,-6,220,-5,1,526,25243819785807,25243887514364,67728,0,1,63122,66824,0,,,,528,220,-5,0,0,0,92,0,0
532,scan,529,0,25243969990608,,25243970131060,25243971956751,52.698,-1.1167,0.9581,-1.6069,3,0.5148,514,220,-5,220,-6,1,527,25243869670063,25243937202490,67532,0,1,63122,66859,0,,,,529,220,-6,0,0,0,92,0,0
533,scan,530,0,25244019715163,,25244019838645,25244021938798,52.748,-1.1173,0.9432,-1.6074,3,0.4974,497,220,-4,220,-6,1,528,25243919523955,25243987380318,67856,0,1,63122,66877,0,,,,530,220,-6,0,0,0,92,0,0
534,scan,531,0,25244069721911,,25244069857733,25244072069250,52.798,-1.1175,0.9357,-1.6074,3,0.4880,488,220,-4,220,-4,1,529,25243970040453,25244037075403,67034,0,1,63122,66863,0,,,,531,220,-4,0,0,0,92,0,0
535,scan,532,0,25244119704239,,25244119827786,25244121869687,52.848,-1.1181,0.9207,-1.6077,3,0.4835,483,220,-3,220,-4,1,530,25244019755811,25244087077265,67321,0,1,63122,66867,0,,,,532,220,-4,0,0,0,92,0,0
536,scan,533,0,25244169829951,,25244169964828,25244172055485,52.898,-1.1184,0.9133,-1.6080,3,0.4650,464,220,-3,220,-3,1,531,25244069768899,25244137251713,67482,0,1,63122,66865,0,,,,533,220,-3,0,0,0,92,0,0
537,scan,534,0,25244220129922,,25244220280587,25244221886188,52.948,-1.1189,0.8983,-1.6083,3,0.4639,463,220,-2,220,-2,1,532,25244119746318,25244187326362,67580,0,1,63122,66873,0,,,,534,220,-2,0,0,0,92,0,0
538,scan,535,0,25244269690193,,25244269836461,25244271956109,52.998,-1.1192,0.8908,-1.6083,3,0.4547,454,220,-2,220,-2,1,533,25244169875457,25244237456664,67581,0,1,63122,66880,0,,,,535,220,-2,0,0,0,92,0,0
539,scan,536,0,25244319822029,,25244319938246,25244321940246,53.048,-1.1198,0.8759,-1.6084,3,0.4458,445,220,-2,220,-2,1,534,25244220184185,25244287641209,67457,0,1,63122,66881,0,,,,536,220,-2,0,0,0,92,0,0
540,scan,537,0,25244369955792,,25244370090151,25244371942449,53.098,-1.1200,0.8684,-1.6085,3,0.4430,443,220,-2,220,-2,1,535,25244269734434,25244336903521,67169,0,1,63122,66865,0,,,,537,220,-2,0,0,0,92,0,0
541,scan,538,0,25244420517446,,25244420710350,25244422887708,53.148,-1.1203,0.8610,-1.6085,3,0.4192,419,220,-2,220,-2,1,536,25244319858768,25244387398973,67540,0,1,63122,66863,0,,,,538,220,-2,0,0,0,92,0,0
542,scan,539,0,25244470602015,,25244470743995,25244472896267,53.198,-1.1209,0.8460,-1.6087,3,0.4181,418,220,-2,220,-2,1,537,25244370002284,25244437820254,67817,0,1,63122,66871,0,,,,539,220,-2,0,0,0,92,0,0
543,scan,540,0,25244520797188,,25244520949745,25244522960190,53.248,-1.1212,0.8386,-1.6087,3,0.4099,409,220,-1,220,0,1,538,25244420587464,25244487988154,67400,0,1,63122,66868,0,,,,540,220,0,0,0,0,92,0,0
544,scan,541,0,25244570614142,,25244570730767,25244572895122,53.298,-1.1217,0.8236,-1.6088,3,0.4101,410,220,-1,220,0,1,539,25244470650678,25244535486370,64835,0,1,63122,66796,0,,,,541,220,0,0,0,0,92,0,0
545,scan,542,0,25244621269153,,25244621511548,25244623768602,53.348,-1.1220,0.8161,-1.6089,3,0.3760,376,220,-1,220,0,1,540,25244520845721,25244585137505,64291,0,1,63122,66724,0,,,,542,220,0,0,1,0,92,0,0
546,scan,543,0,25244670840194,,25244670980778,25244672887228,53.398,-1.1226,0.8012,-1.6088,3,0.3847,384,220,-1,220,0,1,541,25244570659238,25244635520318,64861,0,1,63122,66739,0,,,,543,220,0,0,1,0,92,0,0
547,scan,544,0,25244720951101,,25244721088304,25244722918002,53.448,-1.1229,0.7937,-1.6088,3,0.3737,373,220,-1,220,0,1,542,25244621348860,25244687852826,66503,0,1,63122,66787,0,,,,544,220,0,0,1,0,92,0,0
548,scan,545,0,25244770864673,,25244770985964,25244772987584,53.498,-1.1234,0.7788,-1.6088,3,0.3639,363,220,-1,220,0,1,543,25244670888382,25244738239821,67351,0,1,63122,66806,0,,,,545,220,0,0,1,0,92,0,0
549,scan,546,0,25244820888581,,25244821013978,25244823906142,53.548,-1.1237,0.7713,-1.6088,3,0.3563,356,220,-1,220,0,1,544,25244720994234,25244787667423,66673,0,1,63122,66784,0,,,,546,220,0,0,1,0,92,0,0
550,scan,547,0,25244871079000,,25244871210168,25244872992396,53.598,-1.1243,0.7564,-1.6088,3,0.3352,335,220,-1,220,-1,1,545,25244770906805,25244838455569,67548,0,1,63122,66788,0,,,,547,220,-1,0,1,0,92,0,0
551,scan,548,0,25244921110030,,25244921251544,25244922831232,53.648,-1.1246,0.7489,-1.6088,3,0.3490,348,220,-1,220,0,1,546,25244820931578,25244887791126,66859,0,1,63122,66763,0,,,,548,220,0,0,1,0,92,0,0
552,scan,549,0,25244971144096,,25244971270981,25244972857763,53.698,-1.1252,0.7339,-1.6088,3,0.3423,342,220,-1,220,-1,1,547,25244871121888,25244938258678,67136,0,1,63122,66770,0,,,,549,220,-1,0,1,0,92,0,0
553,scan,550,0,25245021034798,,25245021159856,25245022956948,53.748,-1.1254,0.7265,-1.6089,3,0.3283,328,220,-1,220,0,1,548,25244921158381,25244986605460,65447,0,1,63122,66799,0,,,,550,220,0,0,1,0,92,0,0
554,scan,551,0,25245071420251,,25245071551991,25245074022021,53.798,-1.1260,0.7115,-1.6089,3,0.3178,317,220,-1,220,-1,1,549,25244971184774,25245037594881,66410,0,1,63122,66805,0,,,,551,220,-1,0,1,0,92,0,0
555,scan,552,0,25245121402778,,25245121528209,25245124129772,53.848,-1.1263,0.7040,-1.6089,3,0.3179,317,220,-1,220,-1,1,550,25245021079585,25245087680055,66600,0,1,63122,66804,0,,,,552,220,-1,0,1,0,92,0,0
556,scan,553,0,25245171407138,,25245171584846,25245173787980,53.898,-1.1269,0.6891,-1.6089,3,0.3177,317,220,-1,220,0,1,551,25245071460919,25245135727786,64266,0,1,63122,66731,0,,,,553,220,0,0,1,0,92,0,0
557,scan,554,0,25245220933101,,25245221059475,25245222976389,53.948,-1.1271,0.6816,-1.6089,3,0.3164,316,220,-1,220,-1,1,552,25245121447865,25245188799943,67352,0,1,63122,66726,0,,,,554,220,-1,0,1,0,92,0,0
558,scan,555,0,25245271068902,,25245271212646,25245272947574,53.998,-1.1274,0.6741,-1.6090,3,0.3044,304,220,-1,220,0,1,553,25245171455771,25245238910679,67454,0,1,63122,66735,0,,,,555,220,0,0,1,0,92,0,0
559,scan,556,0,25245321005492,,25245321136477,25245322853183,54.048,-1.1280,0.6591,-1.6090,3,0.3061,306,220,-1,220,-1,1,554,25245220976099,25245287965929,66989,0,1,63122,66730,0,,,,556,220,-1,0,1,0,92,0,0
560,scan,557,0,25245371107813,,25245371268561,25245372955731,54.098,-1.1283,0.6517,-1.6090,3,0.2973,297,220,-1,220,-1,1,555,25245271118900,25245338455311,67336,0,1,63122,66741,0,,,,557,220,-1,0,1,0,92,0,0
561,scan,558,0,25245420957624,,25245421083340,25245422923245,54.148,-1.1289,0.6367,-1.6091,3,0.2955,295,220,-1,220,0,1,556,25245321050876,25245385496338,64445,0,1,63122,66667,0,,,,558,220,0,0,1,0,92,0,0
562,scan,559,0,25245471161338,,25245471325996,25245472884388,54.198,-1.1291,0.6292,-1.6091,3,0.2982,298,220,-1,220,-1,1,557,25245371164012,25245437986732,66822,0,1,63122,66660,0,,,,559,220,-1,0,1,0,92,0,0
563,scan,560,0,25245521196770,,25245521407624,25245522915796,54.248,-1.1297,0.6143,-1.6092,3,0.2852,285,220,-1,220,0,1,558,25245420998913,25245488852938,67854,0,1,63122,66665,0,,,,560,220,0,0,1,0,92,0,0
564,scan,561,0,25245570921430,,25245571036381,25245573025619,54.298,-1.1300,0.6068,-1.6092,3,0.2800,279,220,-1,220,-1,1,559,25245471220124,25245538527731,67307,0,1,63122,66721,0,,,,561,220,-1,0,1,0,92,0,0
565,scan,562,0,25245621320034,,25245621454607,25245622941667,54.348,-1.1306,0.5919,-1.6092,3,0.2769,276,220,-1,220,0,1,560,25245521269117,25245588090176,66821,0,1,63122,66786,0,,,,562,220,0,0,1,0,92,0,0
566,scan,563,0,25245671346921,,25245671481049,25245672933039,54.398,-1.1309,0.5844,-1.6092,3,0.2848,284,220,-1,220,-1,1,561,25245570963439,25245637868267,66904,0,1,63122,66846,0,,,,563,220,-1,0,1,0,92,0,0
567,scan,564,0,25245721503956,,25245721627603,25245723726258,54.448,-1.1314,0.5695,-1.6093,3,0.2820,281,220,0,220,0,1,562,25245621362699,25245687858724,66496,0,1,63122,66874,0,,,,564,220,0,0,1,0,92,0,0
568,scan,565,0,25245771694085,,25245771864186,25245773895165,54.498,-1.1317,0.5620,-1.6093,3,0.2662,266,220,0,220,0,1,563,25245671393835,25245737973058,66579,0,1,63122,66845,0,,,,565,220,0,0,1,0,92,0,0
569,scan,566,0,25245822249862,,25245822383401,25245823863743,54.548,-1.1323,0.5471,-1.6094,3,0.2859,285,220,0,220,-1,1,564,25245721544816,25245788042656,66497,0,1,63122,66816,0,,,,566,220,-1,0,1,0,92,0,0
570,scan,567,0,25245871937277,,25245872260391,25245873873398,54.598,-1.1326,0.5396,-1.6093,3,0.2848,284,220,0,220,0,1,565,25245771749491,25245839292223,67542,0,1,63122,66817,0,,,,567,220,0,0,1,0,92,0,0
571,scan,568,0,25245921855027,,25245921981217,25245923917959,54.648,-1.1332,0.5246,-1.6094,3,0.3190,319,220,0,220,-1,1,566,25245822296234,25245889920368,67624,0,1,63122,66814,0,,,,568,220,-1,0,1,0,92,0,0
572,scan,569,0,25245971870851,,25245972036579,25245973938035,54.698,-1.1335,0.5172,-1.6094,3,0.3261,326,220,0,220,0,1,567,25245871984791,25245939383678,67398,0,1,63122,66811,0,,,,569,220,0,0,1,0,92,0,0
573,scan,570,0,25246022035444,,25246022155998,25246023943192,54.748,-1.1340,0.5022,-1.6094,3,1.0669,1066,220,0,220,-1,1,568,25245921898884,25245989157696,67258,0,1,63122,66796,0,,,,570,220,-1,0,0,0,92,0,0
574,scan,571,0,25246071847718,,25246071962391,25246073871739,54.798,-1.1343,0.4947,-1.6094,3,1.0835,1083,220,0,220,-1,1,569,25245971915424,25246070743077,98827,0,1,63122,67591,0,,,,571,220,-1,0,0,0,92,0,0
575,scan,572,0,25246121758011,,25246121883353,25246123925029,54.848,-1.1346,0.4873,-1.6094,3,1.0634,1063,220,0,220,-1,1,570,25246022071171,25246088908896,66837,0,1,63122,67579,0,,,,572,220,-1,0,0,0,92,0,0
576,scan,573,0,25246171733089,,25246171865742,25246173972779,54.898,-1.1352,0.4723,-1.6095,3,1.0744,1074,220,0,220,-1,1,571,25246071887680,25246135977119,64089,0,1,63122,67494,0,,,,573,220,-1,0,0,0,92,0,0
577,scan,574,0,25246222646102,,25246222803275,25246224836226,54.948,-1.1355,0.4648,-1.6095,3,1.0726,1072,220,0,220,0,1,572,25246121800647,25246188764229,66963,0,1,63122,67478,0,,,,574,220,0,0,0,0,92,0,0
578,scan,575,0,25246272516586,,25246272650210,25246274783830,54.998,-1.1361,0.4499,-1.6096,3,1.0707,1070,220,0,220,-1,1,573,25246171779359,25246238578326,66798,0,1,63122,67459,0,,,,575,220,-1,0,0,0,92,0,0
579,scan,576,0,25246322551521,,25246322684969,25246324835994,55.048,-1.1363,0.4424,-1.6096,3,1.0786,1078,220,0,220,1,1,574,25246222694641,25246290202010,67507,0,1,63122,67460,0,,,,576,220,1,0,0,0,92,0,0
580,scan,577,0,25246372892211,,25246373030243,25246374972809,55.098,-1.1369,0.4274,-1.6096,3,1.0722,1072,220,0,220,1,1,575,25246272561339,25246339898164,67336,0,1,63122,67464,0,,,,577,220,1,0,0,0,92,0,0
