step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
384,1790100483823548928,38.4,20,19,2240,1824,50.127,51.003,52.997,0.663,1,50.097,50.831,52.575,0.668,1,1.2281,19,62.807,62.464,62.944,-0.496,-0.504,-0.005,-0.496,-0.496,1,0,
385,1790100483923548928,38.5,20,19,2240,1824,50.037,51.003,52.997,0.648,1,50.079,50.831,52.575,0.676,1,1.2281,19,62.807,62.464,62.944,-0.496,-0.504,-0.005,-0.496,-0.496,1,0,
386,1790100484023548928,38.6,20,19,2240,1824,50.119,51.003,52.997,0.638,1,50.055,50.789,52.575,0.649,1,1.2281,19,62.807,62.464,62.944,-0.496,-0.546,-0.005,-0.496,-0.496,1,0,
387,1790100484123548928,38.7,20,19,2240,1824,50.119,51.003,53.157,0.797,1,50.055,50.789,52.575,0.644,1,1.2281,19,62.745,62.464,62.944,-0.496,-0.546,-0.067,-0.496,-0.496,1,0,
388,1790100484223548928,38.8,20,19,2240,1824,50.066,50.311,53.157,0.687,1,50.055,50.789,52.628,0.748,1,1.2281,19,62.744,61.942,62.944,-1.188,-0.546,-0.068,-0.546,-0.546,1,0,
389,1790100484323548928,38.9,20,19,2240,1824,49.996,50.299,53.157,0.681,1,50.055,50.426,52.628,0.716,1,1.2281,19,62.737,61.942,62.944,-1.2,-0.909,-0.076,-0.909,-0.909,1,0,
390,1790100484423548928,39.0,20,19,2240,1824,50.066,51.285,53.157,0.615,1,50.051,50.33,52.628,0.708,1,1.2281,19,62.737,61.942,62.944,-0.214,-1.005,-0.076,-0.214,-0.214,1,0,
391,1790100484523548928,39.1,20,19,2240,1824,49.996,50.299,53.157,0.493,1,50.076,51.354,52.628,0.648,1,1.2281,19,62.737,61.942,62.944,-1.2,0.019,-0.076,0.019,0.019,1,0,
392,1790100484623548928,39.2,20,19,2240,1824,49.996,50.299,53.157,0.494,1,50.07,50.33,52.628,0.532,1,1.2281,19,62.75,61.942,62.944,-1.2,-1.005,-0.063,-1.005,-1.005,1,0,
393,1790100484723548928,39.3,20,19,2240,1824,49.935,51.285,53.157,0.608,1,50.07,50.33,52.628,0.538,1,1.2281,19,62.719,61.942,62.888,-0.214,-1.005,-0.093,-0.214,-0.214,1,0,
394,1790100484823548928,39.4,20,19,2240,1824,49.935,51.285,53.157,0.706,1,50.07,51.354,52.628,0.655,1,1.2281,19,62.737,61.942,62.888,-0.214,0.019,-0.076,0.019,0.019,1,0,
395,1790100484923548928,39.5,20,19,2240,1824,49.935,51.285,53.157,0.724,1,50.072,51.354,52.628,0.745,1,1.2281,19,62.75,61.942,62.913,-0.214,0.019,-0.063,0.019,0.019,1,0,
396,1790100485023548928,39.6,20,19,2240,1824,50.061,51.397,53.293,0.875,1,50.122,51.354,52.628,0.765,1,1.2281,19,62.782,61.942,62.913,-0.102,0.019,-0.03,0.019,0.019,1,0,
397,1790100485123548928,39.7,20,19,2240,1824,50.061,51.285,53.293,0.893,1,50.122,51.354,53.228,0.775,1,1.2281,19,62.789,61.942,62.913,-0.214,0.019,-0.023,0.019,0.019,1,0,
398,1790100485223548928,39.8,20,19,2240,1824,50.061,51.397,53.293,1.146,1,49.974,51.354,53.228,0.929,1,1.2281,19,62.809,62.487,62.913,-0.102,0.019,-0.003,0.019,0.019,1,0,
399,1790100485323548928,39.9,20,19,2240,1824,49.895,51.397,53.293,1.147,1,49.974,51.432,53.228,1.125,1,1.2281,19,62.809,62.11,62.913,-0.102,0.096,-0.003,0.096,0.096,1,0,
400,1790100485423548928,40.0,19,19,2128,1824,49.978,52.766,61.451,1.772,1,49.879,51.432,53.228,1.043,1,1.1667,19,62.809,62.11,62.913,1.267,0.096,-0.003,1.267,1.267,1,0,
401,1790100485523548928,40.1,19,19,2128,1824,49.883,53.293,64.693,2.707,1,49.879,52.35,61.277,1.812,1,1.1667,19,62.788,62.06,62.913,1.794,1.015,-0.025,1.794,1.794,1,0,
402,1790100485623548928,40.2,19,19,2128,1824,50.113,61.276,64.693,4.765,1,49.947,61.158,65.375,3.297,1,1.1667,19,62.775,62.06,62.913,9.777,9.823,-0.037,9.823,9.823,1,0,
403,1790100485723548928,40.3,19,19,2128,1824,50.113,61.451,78.441,7.599,1,49.947,61.277,78.503,6.219,1,1.1667,19,62.788,62.06,62.934,9.952,9.942,-0.025,9.952,9.952,1,0,
404,1790100485823548928,40.4,19,19,2128,1824,50.127,61.451,78.441,8.173,1,49.947,61.277,78.503,7.848,1,1.1667,19,62.788,62.06,62.987,9.952,9.942,-0.025,9.952,9.952,1,0,
405,1790100485923548928,40.5,19,18,2128,1728,51.575,64.693,78.441,11.327,1,50.038,61.277,78.503,8.554,1,1.2315,18,62.759,62.06,62.987,13.194,9.942,-0.054,13.194,13.194,1,0,
406,1790100486023548928,40.6,19,19,2128,1824,50.889,64.693,78.441,10.978,1,50.823,65.375,78.503,11.16,1,1.1667,19,62.726,61.803,62.987,13.194,14.04,-0.087,14.04,14.04,1,0,
407,1790100486123548928,40.7,20,19,2240,1824,50.732,64.693,78.441,10.783,1,51.828,65.375,78.503,10.86,1,1.2281,19,62.712,61.803,62.987,13.194,14.04,-0.1,14.04,14.04,1,0,
408,1790100486223548928,40.8,19,19,2128,1824,51.498,68.315,78.441,12.116,1,51.312,65.375,78.503,11.204,1,1.1667,19,62.74,61.803,62.987,16.816,14.04,-0.072,16.816,16.816,1,0,
409,1790100486323548928,40.9,19,19,2128,1824,51.498,70.866,78.441,13.547,1,53.488,70.805,78.503,12.935,1,1.1667,19,62.712,61.803,62.987,19.367,19.47,-0.1,19.47,19.47,1,0,
410,1790100486423548928,41.0,19,19,2128,1824,50.889,70.866,78.441,13.535,1,51.828,70.805,78.503,14.046,1,1.1667,19,62.742,61.803,62.987,19.367,19.47,-0.07,19.47,19.47,1,0,
411,1790100486523548928,41.1,20,20,2240,1920,50.732,71.482,80.129,15.363,1,51.607,71.08,80.281,14.257,1,1.1667,20,62.727,61.803,62.987,19.983,19.745,-0.085,19.983,19.983,1,0,
412,1790100486623548928,41.2,20,18,2240,1728,50.732,71.482,85.985,15.592,1,51.017,70.805,80.281,13.877,1,1.2963,18,62.73,61.803,62.987,19.983,19.47,-0.082,19.983,19.983,1,0,
413,1790100486723548928,41.3,19,19,2128,1824,49.763,71.482,85.985,16.099,1,49.745,71.08,85.92,15.548,1,1.1667,19,62.718,61.803,62.905,19.983,19.745,-0.094,19.983,19.983,1,0,
414,1790100486823548928,41.4,20,20,2240,1920,48.793,70.866,85.985,14.916,1,48.472,71.08,85.92,15.904,1,1.1667,20,62.715,61.803,62.905,19.367,19.745,-0.097,19.745,19.745,1,0,
415,1790100486923548928,41.5,20,19,2240,1824,48.793,77.191,85.985,16.395,1,49.745,71.08,85.92,13.746,1,1.2281,19,62.748,61.888,62.905,25.692,19.745,-0.065,25.692,25.692,1,1,1790100486956668534
416,1790100487023548928,41.6,19,19,2128,1824,50.562,79.183,85.985,18.73,1,47.819,77.137,85.92,17.093,1,1.1667,19,62.782,61.888,62.905,27.684,25.802,-0.03,27.684,27.684,1,1,
417,1790100487123548928,41.7,19,19,2128,1824,50.562,79.183,85.985,18.959,1,51.959,79.348,85.92,18.453,1,1.1667,19,62.788,61.888,62.944,27.684,28.013,-0.025,28.013,28.013,1,1,
418,1790100487223548928,41.8,20,19,2240,1824,48.793,80.129,119.136,23.069,2,50.066,79.348,85.92,18.994,1,1.2281,19,62.783,61.888,62.944,28.63,28.013,-0.029,28.63,28.63,1,1,
419,1790100487323548928,41.9,19,20,2128,1920,52.424,80.129,119.136,22.829,2,51.66,80.281,118.877,22.389,2,1.1083,20,62.803,61.888,62.944,28.63,28.946,-0.009,28.946,28.946,1,1,
420,1790100487423548928,42.0,20,19,2240,1824,52.331,79.183,119.136,22.011,2,51.959,79.348,118.877,22.231,2,1.2281,19,62.788,61.888,62.944,27.684,28.013,-0.025,28.013,28.013,1,1,
421,1790100487523548928,42.1,20,19,2240,1824,52.331,77.191,119.136,20.487,2,51.959,77.137,118.877,20.598,2,1.2281,19,62.789,61.888,62.944,25.692,25.802,-0.023,25.802,25.802,1,1,
422,1790100487623548928,42.2,18,20,2016,1920,52.384,77.191,119.136,20.186,2,52.259,77.137,118.877,19.675,2,1.05,20,62.788,61.888,62.944,25.692,25.802,-0.024,25.802,25.802,1,1,
423,1790100487723548928,42.3,20,20,2240,1920,52.361,79.183,119.136,22.883,2,52.259,79.348,118.877,22.842,2,1.1667,20,62.788,61.888,63.287,27.684,28.013,-0.024,28.013,28.013,1,1,
424,1790100487823548928,42.4,20,19,2240,1824,52.361,79.183,119.136,22.64,2,52.088,79.348,118.877,24.109,2,1.2281,19,62.801,62.495,63.287,27.684,28.013,-0.011,28.013,28.013,1,1,
425,1790100487923548928,42.5,19,20,2128,1920,51.432,69.058,119.136,20.201,2,51.917,79.348,118.877,22.579,2,1.1083,20,62.81,62.495,63.287,17.559,28.013,-0.002,28.013,28.013,1,1,
426,1790100488023548928,42.6,20,20,2240,1920,50.503,69.058,119.136,19.365,2,51.917,69.056,118.877,19.083,2,1.1667,20,62.829,62.495,63.287,17.559,17.721,0.017,17.721,17.721,1,1,
427,1790100488123548928,42.7,21,19,2352,1824,51.432,65.655,90.268,16.307,2,51.199,61.918,90.296,15.735,2,1.2895,19,62.801,62.495,63.287,14.156,10.583,-0.011,14.156,14.156,1,1,
428,1790100488223548928,42.8,20,21,2240,2016,50.505,65.655,90.268,14.303,2,51.199,65.829,90.296,16.251,2,1.1111,21,62.789,62.495,63.287,14.156,14.494,-0.023,14.494,14.494,1,1,
429,1790100488323548928,42.9,20,20,2240,1920,51.504,69.058,90.268,15.531,2,50.48,65.829,90.296,13.963,2,1.1667,20,62.788,62.465,63.287,17.559,14.494,-0.024,17.559,17.559,1,1,
430,1790100488423548928,43.0,19,19,2128,1824,51.153,65.655,90.268,14.449,2,51.158,65.829,90.296,15.387,2,1.1667,19,62.773,61.997,63.287,14.156,14.494,-0.039,14.494,14.494,1,1,
431,1790100488523548928,43.1,20,19,2240,1824,50.505,65.655,80.04,13.179,2,51.693,70.044,90.296,14.819,2,1.2281,19,62.78,61.997,63.287,14.156,18.709,-0.033,18.709,18.709,1,1,
432,1790100488623548928,43.2,19,20,2128,1920,50.653,65.655,80.04,11.164,1,50.48,65.829,79.24,13.173,2,1.1083,20,62.799,61.997,63.287,14.156,14.494,-0.013,14.494,14.494,1,1,
433,1790100488723548928,43.3,20,19,2240,1824,50.801,69.979,80.04,13.273,1,51.693,66.484,79.24,11.096,1,1.2281,19,62.78,61.997,62.925,18.48,15.149,-0.033,18.48,18.48,1,1,
434,1790100488823548928,43.4,19,19,2128,1824,52.151,69.979,80.04,13.822,1,51.693,70.044,79.24,13.372,1,1.1667,19,62.78,61.997,62.925,18.48,18.709,-0.033,18.709,18.709,1,1,
435,1790100488923548928,43.5,19,19,2128,1824,51.153,69.979,80.04,14.183,1,51.693,70.044,79.24,14.195,1,1.1667,19,62.78,61.997,62.911,18.48,18.709,-0.033,18.709,18.709,1,1,
436,1790100489023548928,43.6,19,19,2128,1824,51.153,69.979,80.04,13.584,1,51.693,70.044,79.24,13.722,1,1.1667,19,62.78,61.547,62.911,18.48,18.709,-0.033,18.709,18.709,1,1,
437,1790100489123548928,43.7,19,20,2128,1920,52.398,69.979,80.04,14.585,1,51.836,70.044,79.24,13.594,1,1.1083,20,62.76,61.547,62.911,18.48,18.709,-0.053,18.709,18.709,1,1,
438,1790100489223548928,43.8,19,19,2128,1824,51.536,66.344,70.94,13.093,1,51.996,70.044,79.24,14.592,1,1.1667,19,62.797,61.547,62.911,14.845,18.709,-0.015,18.709,18.709,1,1,
439,1790100489323548928,43.9,19,20,2128,1920,52.781,69.979,81.832,14.795,1,51.943,70.044,82.184,13.979,1,1.1083,20,62.812,61.547,62.911,18.48,18.709,-0.0,18.709,18.709,1,1,
440,1790100489423548928,44.0,19,19,2128,1824,53.334,66.344,81.832,13.36,1,52.192,66.484,82.184,14.044,1,1.1667,19,62.845,61.547,62.911,14.845,15.149,0.032,15.149,15.149,1,1,
441,1790100489523548928,44.1,19,19,2128,1824,52.781,66.344,81.832,14.622,1,52.834,66.484,82.184,14.504,1,1.1667,19,62.837,61.547,62.944,14.845,15.149,0.025,15.149,15.149,1,1,
442,1790100489623548928,44.2,19,19,2128,1824,52.781,65.962,81.832,14.121,1,52.192,65.912,82.184,14.272,1,1.1667,19,62.808,61.547,62.944,14.463,14.577,-0.005,14.577,14.577,1,1,
443,1790100489723548928,44.3,19,20,2128,1920,51.429,65.962,81.832,13.15,1,51.943,65.912,82.184,15.062,1,1.1083,20,62.803,61.547,62.944,14.463,14.577,-0.01,14.577,14.577,1,1,
444,1790100489823548928,44.4,19,19,2128,1824,52.143,65.962,81.832,12.469,1,51.997,65.912,82.184,12.708,1,1.1667,19,62.8,61.547,62.944,14.463,14.577,-0.013,14.577,14.577,1,1,
445,1790100489923548928,44.5,19,19,2128,1824,50.9,65.962,81.832,11.936,1,51.298,65.912,82.184,12.611,1,1.1667,19,62.8,61.547,62.944,14.463,14.577,-0.012,14.577,14.577,1,1,
446,1790100490023548928,44.6,20,20,2240,1920,51.212,67.537,81.832,12.11,1,51.158,65.912,82.184,12.029,1,1.1667,20,62.8,62.478,62.944,16.038,14.577,-0.012,16.038,16.038,1,1,
447,1790100490123548928,44.7,19,19,2128,1824,51.27,67.537,81.832,12.947,1,51.55,67.743,82.184,13.037,1,1.1667,19,62.805,62.526,62.982,16.038,16.408,-0.007,16.408,16.408,1,1,
448,1790100490223548928,44.8,20,19,2240,1824,51.328,69.795,71.536,12.71,1,51.187,67.743,71.725,12.416,1,1.2281,19,62.805,62.651,62.982,18.296,16.408,-0.007,18.296,18.296,1,1,
449,1790100490323548928,44.9,19,19,2128,1824,51.27,69.795,71.536,12.928,1,51.187,69.791,71.725,13.646,1,1.1667,19,62.8,62.567,62.982,18.296,18.456,-0.012,18.456,18.456,1,1,
450,1790100490423548928,45.0,19,20,2128,1920,51.27,69.795,71.536,11.829,1,51.158,69.791,71.725,12.334,1,1.1083,20,62.8,62.463,62.982,18.296,18.456,-0.012,18.456,18.456,1,1,
451,1790100490523548928,45.1,19,19,2128,1824,50.891,67.537,71.536,10.917,1,50.887,69.791,71.725,11.509,1,1.1667,19,62.787,62.435,62.982,16.038,18.456,-0.025,18.456,18.456,1,1,
452,1790100490623548928,45.2,19,20,2128,1920,51.27,67.537,71.536,11.705,1,51.158,67.743,71.725,11.139,1,1.1083,20,62.771,62.435,62.982,16.038,16.408,-0.042,16.408,16.408,1,1,
453,1790100490723548928,45.3,19,19,2128,1824,51.27,67.537,71.536,11.811,1,50.887,67.743,71.725,11.741,1,1.1667,19,62.762,62.435,62.982,16.038,16.408,-0.05,16.408,16.408,1,1,
454,1790100490823548928,45.4,19,18,2128,1728,52.24,70.079,83.341,15.575,1,51.217,67.743,71.725,12.414,1,1.2315,18,62.76,62.435,62.982,18.58,16.408,-0.053,18.58,18.58,1,1,
455,1790100490923548928,45.5,19,19,2128,1824,52.24,70.079,83.341,15.032,1,52.229,69.806,83.302,15.137,1,1.1667,19,62.758,62.435,62.982,18.58,18.471,-0.055,18.58,18.58,1,1,
456,1790100491023548928,45.6,19,20,2128,1920,52.043,70.079,83.341,14.324,1,51.217,69.806,83.302,15.493,1,1.1083,20,62.748,62.409,62.982,18.58,18.471,-0.065,18.58,18.58,1,1,
457,1790100491123548928,45.7,19,19,2128,1824,50.574,65.948,83.341,13.523,1,50.849,65.906,83.302,13.265,1,1.1667,19,62.758,62.409,62.89,14.449,14.571,-0.055,14.571,14.571,1,1,
458,1790100491223548928,45.8,19,20,2128,1920,50.182,65.948,83.341,12.423,1,50.364,65.906,83.302,14.196,1,1.1083,20,62.767,62.409,62.938,14.449,14.571,-0.045,14.571,14.571,1,1,
459,1790100491323548928,45.9,19,19,2128,1824,50.542,65.948,83.341,13.792,1,50.849,65.906,83.302,13.233,1,1.1667,19,62.773,62.409,62.938,14.449,14.571,-0.039,14.571,14.571,1,1,
460,1790100491423548928,46.0,19,19,2128,1824,50.51,65.948,83.341,13.547,1,50.73,65.906,83.302,14.014,1,1.1667,19,62.773,62.409,62.938,14.449,14.571,-0.039,14.571,14.571,1,1,
461,1790100491523548928,46.1,20,20,2240,1920,50.565,75.046,83.341,13.427,1,50.718,65.906,83.302,12.902,1,1.1667,20,62.775,62.409,62.938,23.547,14.571,-0.037,23.547,23.547,1,1,
462,1790100491623548928,46.2,19,19,2128,1824,50.326,75.046,83.341,14.058,1,51.026,75.16,83.302,14.199,1,1.1667,19,62.777,62.409,62.938,23.547,23.825,-0.035,23.825,23.825,1,1,
463,1790100491723548928,46.3,20,19,2240,1824,50.565,75.046,85.892,13.62,1,50.227,65.906,76.767,12.489,1,1.2281,19,62.752,62.409,62.938,23.547,14.571,-0.06,23.547,23.547,1,1,
464,1790100491823548928,46.4,19,19,2128,1824,50.326,75.046,85.892,13.803,1,50.227,75.16,86.012,13.373,1,1.1667,19,62.773,62.409,79.03,23.547,23.825,-0.039,23.825,23.825,1,1,
465,1790100491923548928,46.5,19,20,2128,1920,50.326,75.046,85.892,14.882,1,49.736,75.16,86.012,13.143,1,1.1083,20,62.762,62.082,79.03,23.547,23.825,-0.05,23.825,23.825,1,1,
466,1790100492023548928,46.6,19,19,2128,1824,50.326,66.609,85.892,14.362,1,49.818,75.16,86.012,13.988,1,1.1667,19,62.752,62.082,79.03,15.11,23.825,-0.06,23.825,23.825,1,1,
467,1790100492123548928,46.7,19,20,2128,1920,51.536,66.609,85.892,15.604,1,49.996,67.304,86.012,13.571,1,1.1083,20,62.746,61.74,79.03,15.11,15.969,-0.067,15.969,15.969,1,1,
468,1790100492223548928,46.8,19,19,2128,1824,50.94,66.609,85.892,14.36,1,50.357,67.304,86.012,13.986,1,1.1667,19,62.74,61.74,79.03,15.11,15.969,-0.072,15.969,15.969,1,1,
469,1790100492323548928,46.9,19,19,2128,1824,50.241,66.609,85.892,14.166,1,50.357,67.304,86.012,13.312,1,1.1667,19,62.735,61.74,79.03,15.11,15.969,-0.078,15.969,15.969,1,1,
470,1790100492423548928,47.0,19,19,2128,1824,50.616,66.303,85.892,13.857,1,49.991,67.304,86.012,13.51,1,1.1667,19,62.735,61.74,79.03,14.804,15.969,-0.078,15.969,15.969,1,1,
471,1790100492523548928,47.1,19,20,2128,1920,52.531,66.303,85.892,13.752,1,49.996,66.395,86.012,12.386,1,1.1083,20,62.733,61.74,79.03,14.804,15.06,-0.08,15.06,15.06,1,1,
472,1790100492623548928,47.2,19,19,2128,1824,50.629,65.883,66.609,11.907,1,50.373,66.395,86.012,12.709,1,1.1667,19,62.714,61.74,79.03,14.384,15.06,-0.099,15.06,15.06,1,1,
473,1790100492723548928,47.3,19,20,2128,1920,49.93,65.883,66.609,9.274,1,49.996,65.446,67.304,10.347,1,1.1083,20,62.699,61.74,79.03,14.384,14.111,-0.113,14.384,14.384,1,1,
474,1790100492823548928,47.4,20,19,2240,1824,49.917,65.451,66.303,8.258,1,50.373,64.83,66.395,8.478,1,1.2281,19,62.685,61.74,62.891,13.952,13.494,-0.128,13.952,13.952,1,1,
475,1790100492923548928,47.5,19,19,2128,1824,49.873,56.645,66.303,7.029,1,51.244,64.83,66.395,7.413,1,1.1667,19,62.685,61.74,62.891,5.146,13.494,-0.128,13.494,13.494,1,1,
476,1790100493023548928,47.6,20,20,2240,1920,49.803,56.645,65.451,6.807,1,50.75,57.934,66.395,7.01,1,1.1667,20,62.681,61.74,62.891,5.146,6.599,-0.131,6.599,6.599,1,0,
477,1790100493123548928,47.7,19,19,2128,1824,49.873,58.127,65.451,6.602,1,50.368,57.934,65.446,6.071,1,1.1667,19,62.731,61.878,62.891,6.628,6.599,-0.081,6.628,6.628,1,0,
478,1790100493223548928,47.8,19,19,2128,1824,51.795,58.127,65.451,7.036,1,52.117,57.934,65.446,6.694,1,1.1667,19,62.745,61.878,62.891,6.628,6.599,-0.067,6.628,6.628,1,0,
479,1790100493323548928,47.9,19,19,2128,1824,49.834,56.002,63.867,6.153,1,50.324,57.934,65.446,6.642,1,1.1667,19,62.745,61.878,62.891,4.503,6.599,-0.067,6.599,6.599,1,0,
480,1790100493423548928,48.0,20,20,2240,1920,49.694,56.002,63.867,6.036,1,49.899,55.746,64.073,6.076,1,1.1667,20,62.727,61.878,62.886,4.503,4.411,-0.085,4.503,4.503,1,0,
481,1790100493523548928,48.1,19,19,2128,1824,49.709,56.002,63.867,4.948,1,49.882,55.746,64.073,5.099,1,1.1667,19,62.765,62.454,62.885,4.503,4.411,-0.047,4.503,4.503,1,0,
482,1790100493623548928,48.2,19,19,2128,1824,50.054,56.002,63.867,5.306,1,50.124,55.746,64.073,5.103,1,1.1667,19,62.781,62.454,62.885,4.503,4.411,-0.031,4.503,4.503,1,0,
483,1790100493723548928,48.3,19,18,2128,1728,50.054,58.127,80.645,8.503,1,49.899,55.746,64.073,5.354,1,1.2315,18,62.773,62.454,62.885,6.628,4.411,-0.039,6.628,6.628,1,0,
484,1790100493823548928,48.4,19,19,2128,1824,50.054,58.127,80.645,8.384,1,50.124,57.934,80.675,8.469,1,1.1667,19,62.781,62.454,62.885,6.628,6.599,-0.031,6.628,6.628,1,0,
485,1790100493923548928,48.5,19,19,2128,1824,50.054,56.002,80.645,7.934,1,50.124,55.746,80.675,8.223,1,1.1667,19,62.765,62.454,62.885,4.503,4.411,-0.047,4.503,4.503,1,0,
486,1790100494023548928,48.6,19,19,2128,1824,50.054,55.469,80.645,6.995,1,50.124,55.189,80.675,7.312,1,1.1667,19,62.782,62.454,62.885,3.97,3.854,-0.03,3.97,3.97,1,0,
487,1790100494123548928,48.7,19,19,2128,1824,50.174,55.469,80.645,6.564,1,49.9,55.189,80.675,6.71,1,1.1667,19,62.782,62.454,62.898,3.97,3.854,-0.03,3.97,3.97,1,0,
488,1790100494223548928,48.8,19,19,2128,1824,50.174,54.984,80.645,6.391,1,50.139,55.189,80.675,6.502,1,1.1667,19,62.79,62.454,62.898,3.485,3.854,-0.022,3.854,3.854,1,0,
489,1790100494323548928,48.9,19,19,2128,1824,50.335,54.984,80.645,5.864,1,50.147,55.148,80.675,6.044,1,1.1667,19,62.79,62.599,62.898,3.485,3.813,-0.022,3.813,3.813,1,0,
490,1790100494423548928,49.0,19,19,2128,1824,50.236,54.984,80.645,5.707,1,50.281,55.148,80.675,5.686,1,1.1667,19,62.819,62.599,62.918,3.485,3.813,0.007,3.813,3.813,1,0,
491,1790100494523548928,49.1,19,19,2128,1824,50.236,55.469,80.645,6.857,1,50.236,55.189,80.675,6.24,1,1.1667,19,62.822,62.599,62.918,3.97,3.854,0.01,3.97,3.97,1,0,
492,1790100494623548928,49.2,20,19,2240,1824,50.147,55.469,63.494,5.956,1,50.236,55.189,63.436,5.65,1,1.2281,19,62.796,61.65,62.918,3.97,3.854,-0.016,3.97,3.97,1,0,
493,1790100494723548928,49.3,19,19,2128,1824,50.236,55.469,63.494,4.287,1,50.08,55.189,63.436,4.203,1,1.1667,19,62.79,61.65,62.918,3.97,3.854,-0.022,3.97,3.97,1,0,
494,1790100494823548928,49.4,19,19,2128,1824,50.236,56.878,63.494,4.057,1,50.08,53.456,63.436,3.884,1,1.1667,19,62.79,61.65,62.918,5.379,2.121,-0.022,5.379,5.379,1,0,
495,1790100494923548928,49.5,19,19,2128,1824,50.236,60.234,65.572,5.91,1,50.236,59.285,65.48,4.614,1,1.1667,19,62.79,61.65,62.918,8.735,7.95,-0.022,8.735,8.735,1,0,
496,1790100495023548928,49.6,19,19,2128,1824,50.236,60.234,65.572,5.937,1,50.321,59.285,65.48,5.814,1,1.1667,19,62.777,61.65,62.918,8.735,7.95,-0.035,8.735,8.735,1,0,
497,1790100495123548928,49.7,19,18,2128,1728,50.236,63.494,82.966,9.38,1,50.258,59.285,65.48,6.176,1,1.2315,18,62.776,61.65,62.918,11.995,7.95,-0.036,11.995,11.995,1,0,
498,1790100495223548928,49.8,19,19,2128,1824,50.404,65.572,82.966,10.45,1,50.329,63.436,82.278,9.309,1,1.1667,19,62.772,61.65,62.918,14.073,12.101,-0.04,14.073,14.073,1,0,
499,1790100495323548928,49.9,19,19,2128,1824,50.172,65.572,82.966,11.656,1,50.446,65.48,82.278,11.549,1,1.1667,19,62.606,61.65,62.918,14.073,14.145,-0.206,14.145,14.145,1,0,
500,1790100495423548928,50.0,19,19,2128,1824,50.909,69.064,82.966,11.379,1,50.482,65.48,82.278,10.998,1,1.1667,19,62.606,61.65,62.869,17.565,14.145,-0.206,17.565,17.565,1,0,
501,1790100495523548928,50.1,19,18,2128,1728,50.909,69.064,82.966,13.32,1,50.635,69.42,82.278,11.403,1,1.2315,18,62.618,61.65,62.869,17.565,18.085,-0.194,18.085,18.085,1,0,
502,1790100495623548928,50.2,19,19,2128,1824,50.909,69.064,82.966,13.956,1,52.43,69.42,82.278,13.483,1,1.1667,19,62.606,61.789,62.869,17.565,18.085,-0.206,18.085,18.085,1,0,
503,1790100495723548928,50.3,19,19,2128,1824,50.909,69.064,82.966,13.69,1,51.019,69.42,82.278,13.928,1,1.1667,19,62.606,61.789,62.869,17.565,18.085,-0.206,18.085,18.085,1,0,
504,1790100495823548928,50.4,20,20,2240,1920,51.365,69.722,82.966,13.853,1,51.403,69.42,82.278,13.595,1,1.1667,20,62.598,61.789,62.869,18.223,18.085,-0.214,18.223,18.223,1,0,
505,1790100495923548928,50.5,19,19,2128,1824,52.153,69.722,82.966,15.046,1,51.806,69.709,82.278,15.159,1,1.1667,19,62.606,61.789,62.856,18.223,18.374,-0.206,18.374,18.374,1,0,
506,1790100496023548928,50.6,20,19,2240,1824,51.365,69.064,69.786,12.784,1,51.672,69.42,70.085,13.385,1,1.2281,19,62.63,61.789,62.878,17.565,18.085,-0.182,18.085,18.085,1,0,
507,1790100496123548928,50.7,19,19,2128,1824,50.951,66.286,69.786,10.751,1,51.502,69.42,70.085,11.646,1,1.1667,19,62.757,61.827,62.917,14.787,18.085,-0.056,18.085,18.085,1,0,
508,1790100496223548928,50.8,19,20,2128,1920,51.001,66.286,69.786,9.521,1,51.055,66.086,70.085,10.188,1,1.1083,20,62.761,62.183,62.917,14.787,14.751,-0.052,14.787,14.787,1,0,
509,1790100496323548928,50.9,19,19,2128,1824,50.951,64.0,69.722,8.914,1,50.963,66.086,70.085,9.429,1,1.1667,19,62.779,62.33,62.917,12.501,14.751,-0.034,14.751,14.751,1,0,
510,1790100496423548928,51.0,20,20,2240,1920,50.233,60.549,69.722,8.388,1,50.871,63.729,70.085,9.037,1,1.1667,20,62.782,62.33,62.917,9.05,12.394,-0.03,12.394,12.394,1,0,
511,1790100496523548928,51.1,19,19,2128,1824,50.92,60.549,69.722,5.784,1,50.768,60.475,70.085,6.315,1,1.1667,19,62.814,62.455,62.917,9.05,9.14,0.002,9.14,9.14,1,0,
512,1790100496623548928,51.2,19,19,2128,1824,50.759,60.549,69.722,5.811,1,50.768,60.475,70.085,5.882,1,1.1667,19,62.814,62.42,62.917,9.05,9.14,0.002,9.14,9.14,1,0,
513,1790100496723548928,51.3,19,19,2128,1824,50.429,53.148,68.41,5.038,1,50.243,53.151,70.085,5.129,1,1.1667,19,62.813,61.839,62.917,1.649,1.816,0.0,1.816,1.816,1,0,
