step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
371,1790099237771782912,37.1,19,20,2128,1920,51.433,70.395,97.539,14.295,1,50.863,70.189,82.191,14.289,1,1.1083,20,202.788,201.706,202.931,18.36,18.113,0.449,18.36,18.36,1,1,
372,1790099237871782912,37.2,19,19,2128,1824,51.433,74.588,97.539,16.88,2,51.54,70.026,82.191,11.991,1,1.1667,19,202.787,201.575,202.931,22.553,17.95,0.448,22.553,22.553,1,1,
373,1790099237971782912,37.3,18,19,2016,1824,52.092,74.588,97.539,17.861,2,51.54,70.189,97.806,14.418,1,1.1053,19,202.782,201.575,202.931,22.553,18.113,0.443,22.553,22.553,1,1,
374,1790099238071782912,37.4,19,19,2128,1824,51.433,82.053,97.539,20.885,2,51.54,74.594,97.806,16.963,2,1.1667,19,202.782,201.575,203.432,30.018,22.518,0.443,30.018,30.018,1,1,
375,1790099238171782912,37.5,18,18,2016,1728,52.563,82.053,97.539,21.803,2,52.217,74.594,97.806,17.978,2,1.1667,18,202.785,201.575,203.432,30.018,22.518,0.446,30.018,30.018,1,1,
376,1790099238271782912,37.6,19,19,2128,1824,50.853,83.462,97.539,24.707,2,51.54,82.191,97.806,20.955,2,1.1667,19,202.799,201.575,203.432,31.427,30.115,0.46,31.427,31.427,1,1,
377,1790099238371782912,37.7,19,18,2128,1728,51.089,83.462,97.539,25.625,2,52.688,82.191,97.806,21.839,2,1.2315,18,202.805,201.575,203.432,31.427,30.115,0.466,31.427,31.427,1,1,
378,1790099238471782912,37.8,20,19,2240,1824,49.614,83.462,97.539,23.852,2,50.85,83.826,97.806,24.783,2,1.2281,19,202.826,201.575,203.432,31.427,31.75,0.487,31.75,31.75,1,1,
379,1790099238571782912,37.9,18,19,2016,1824,60.751,83.462,97.539,25.759,2,51.493,83.826,97.806,25.703,2,1.1053,19,202.826,201.575,203.432,31.427,31.75,0.487,31.75,31.75,1,1,
380,1790099238671782912,38.0,20,20,2240,1920,48.038,83.462,85.644,25.757,2,49.483,83.826,97.806,23.933,2,1.1667,20,202.825,201.575,203.432,31.427,31.75,0.486,31.75,31.75,1,1,
381,1790099238771782912,38.1,20,18,2240,1728,48.038,83.462,85.644,27.559,2,60.764,83.826,97.806,25.738,2,1.2963,18,202.841,202.5,203.432,31.427,31.75,0.502,31.75,31.75,1,1,
382,1790099238871782912,38.2,20,20,2240,1920,60.329,83.462,85.644,24.269,2,48.138,83.826,85.675,25.731,2,1.1667,20,202.841,202.5,203.432,31.427,31.75,0.502,31.75,31.75,1,1,
383,1790099238971782912,38.3,19,20,2128,1920,59.986,83.462,89.156,25.598,2,48.138,83.826,85.675,27.538,2,1.1083,20,202.825,202.5,203.432,31.427,31.75,0.486,31.75,31.75,1,1,
384,1790099239071782912,38.4,19,19,2128,1824,59.986,83.462,89.156,24.736,2,62.243,84.151,85.675,26.822,2,1.1667,19,202.824,202.5,226.629,31.427,32.075,0.485,32.075,32.075,1,1,
385,1790099239171782912,38.5,19,17,2128,1632,59.986,77.965,89.156,24.156,2,65.22,84.151,84.723,26.104,2,1.3039,17,202.811,202.5,250.794,25.931,32.075,0.472,32.075,32.075,1,1,
386,1790099239271782912,38.6,19,18,2128,1728,59.986,84.793,89.156,23.194,2,60.764,84.151,86.153,28.502,2,1.2315,18,202.844,202.5,250.794,32.758,32.075,0.505,32.758,32.758,1,1,
387,1790099239371782912,38.7,17,18,1904,1728,59.986,86.239,89.156,23.831,2,60.764,84.151,86.153,28.369,2,1.1019,18,202.894,202.603,264.493,34.204,32.075,0.555,34.204,34.204,1,1,
388,1790099239471782912,38.8,19,16,2128,1536,58.299,86.239,136.156,31.44,3,69.676,86.153,104.993,27.326,2,1.3854,16,202.938,202.603,296.464,34.204,34.077,0.599,34.204,34.204,1,1,
389,1790099239571782912,38.9,20,15,2240,1440,56.956,86.239,136.156,31.244,3,76.254,104.993,165.685,32.087,2,1.5556,15,203.181,202.603,375.91,34.204,52.917,0.842,52.917,52.917,1,1,
390,1790099239671782912,39.0,19,16,2128,1536,58.299,89.156,136.156,35.21,3,81.575,104.993,165.685,38.156,3,1.3854,16,247.78,202.603,462.775,37.121,52.917,45.44,52.917,52.917,1,1,
391,1790099239771782912,39.1,18,16,2016,1536,53.959,89.156,136.156,35.549,3,81.575,104.993,165.685,39.178,3,1.3125,16,249.293,202.603,462.775,37.121,52.917,46.953,52.917,52.917,1,1,
392,1790099239871782912,39.2,20,14,2240,1344,48.852,86.239,136.156,33.065,3,84.151,104.993,165.685,35.264,3,1.6667,14,267.085,202.696,462.775,34.204,52.917,64.746,52.917,52.917,1,1,
393,1790099239971782912,39.3,20,14,2240,1344,48.852,86.239,136.156,29.998,3,86.153,104.993,165.685,35.957,3,1.6667,14,333.021,226.629,495.947,34.204,52.917,130.682,52.917,52.917,1,1,
394,1790099240071782912,39.4,19,14,2128,1344,48.778,74.312,136.156,28.409,3,86.153,104.993,165.685,36.211,3,1.5833,14,372.744,247.768,495.947,22.278,52.917,170.405,52.917,52.917,1,1,
395,1790099240171782912,39.5,17,13,1904,1248,48.778,123.398,136.156,28.401,3,84.286,104.993,165.685,35.692,3,1.5256,13,426.306,264.493,495.947,71.364,52.917,223.967,71.364,71.364,1,1,
396,1790099240271782912,39.6,21,14,2352,1344,35.122,74.312,222.175,34.585,4,82.036,100.059,165.685,33.712,3,1.75,14,454.801,269.678,542.625,22.278,47.983,252.462,47.983,47.983,1,1,
397,1790099240371782912,39.7,20,14,2240,1344,38.327,111.732,222.175,37.705,4,80.499,88.689,100.059,30.545,3,1.6667,14,460.519,269.678,542.625,59.697,36.613,258.179,59.697,59.697,1,1,
398,1790099240471782912,39.8,19,14,2128,1344,40.252,74.312,222.175,32.667,4,80.499,88.689,100.059,30.545,3,1.5833,14,460.519,269.678,542.625,22.278,36.613,258.179,36.613,36.613,1,1,
399,1790099240571782912,39.9,20,14,2240,1344,42.178,74.312,222.175,31.333,4,80.499,100.059,248.821,43.001,3,1.6667,14,477.739,269.678,716.83,22.278,47.983,275.4,47.983,47.983,1,1,
400,1790099240671782912,40.0,20,13,2240,1248,46.71,85.846,222.175,31.297,4,81.267,122.226,248.821,41.724,2,1.7949,13,495.947,369.578,813.326,33.812,70.15,293.608,70.15,70.15,1,1,
401,1790099240771782912,40.1,20,14,2240,1344,46.71,85.846,222.175,29.811,4,51.141,122.226,248.821,41.257,2,1.6667,14,514.868,426.306,813.326,33.812,70.15,312.529,70.15,70.15,1,1,
402,1790099240871782912,40.2,18,14,2016,1344,46.71,85.846,222.175,32.129,4,47.715,122.226,248.821,39.161,2,1.5,14,533.013,426.306,813.326,33.812,70.15,330.674,70.15,70.15,1,1,
403,1790099240971782912,40.3,20,14,2240,1344,42.178,85.846,222.175,30.342,4,47.715,122.226,248.821,39.422,2,1.6667,14,647.304,451.341,813.326,33.812,70.15,444.964,70.15,70.15,1,1,
404,1790099241071782912,40.4,21,15,2352,1440,44.444,70.145,111.732,21.406,4,45.041,122.226,248.821,37.152,2,1.6333,15,676.475,493.315,813.326,18.111,70.15,474.135,70.15,70.15,1,1,
405,1790099241171782912,40.5,23,15,2576,1440,44.444,70.145,111.732,20.576,4,42.32,122.226,248.821,36.432,2,1.7889,15,718.737,506.336,813.326,18.111,70.15,516.398,70.15,70.15,1,1,
406,1790099241271782912,40.6,19,15,2128,1440,48.161,65.32,85.846,12.8,2,42.167,84.682,122.226,21.531,2,1.4778,15,745.36,562.768,813.326,13.285,32.606,543.021,32.606,32.606,1,1,
407,1790099241371782912,40.7,19,16,2128,1536,48.919,70.145,98.806,15.836,2,42.272,89.687,122.226,23.257,2,1.3854,16,745.366,562.768,813.326,18.111,37.611,543.027,37.611,37.611,1,1,
408,1790099241471782912,40.8,19,18,2128,1728,48.161,65.32,98.806,14.316,2,42.368,84.682,122.226,22.819,2,1.2315,18,746.944,562.768,813.326,13.285,32.606,544.605,32.606,32.606,1,1,
409,1790099241571782912,40.9,20,18,2240,1728,48.351,70.145,98.806,13.671,2,42.272,82.641,89.687,18.35,2,1.2963,18,748.859,562.768,813.326,18.111,30.565,546.52,30.565,30.565,1,1,
410,1790099241671782912,41.0,19,19,2128,1824,53.337,71.051,98.806,17.015,2,42.167,84.682,89.687,19.688,2,1.1667,19,749.201,562.768,839.935,19.017,32.606,546.862,32.606,32.606,1,1,
411,1790099241771782912,41.1,20,18,2240,1728,50.656,71.051,98.806,16.035,2,42.272,82.641,89.687,20.4,2,1.2963,18,752.917,647.238,839.935,19.017,30.565,550.577,30.565,30.565,1,1,
412,1790099241871782912,41.2,20,18,2240,1728,50.656,71.051,98.806,15.042,2,42.368,82.641,89.687,15.868,2,1.2963,18,765.962,676.475,839.935,19.017,30.565,563.623,30.565,30.565,1,1,
413,1790099241971782912,41.3,19,18,2128,1728,49.713,71.051,98.806,14.645,2,43.314,82.641,89.687,20.444,2,1.2315,18,775.821,676.475,839.935,19.017,30.565,573.482,30.565,30.565,1,1,
414,1790099242071782912,41.4,20,18,2240,1728,47.034,71.123,138.448,22.297,2,43.767,85.379,89.687,20.543,2,1.2963,18,780.43,737.643,839.935,19.089,33.303,578.09,33.303,33.303,1,1,
415,1790099242171782912,41.5,20,18,2240,1728,47.034,71.123,138.448,22.024,2,44.388,85.379,89.687,20.382,2,1.2963,18,784.508,737.643,839.935,19.089,33.303,582.168,33.303,33.303,1,1,
416,1790099242271782912,41.6,21,17,2352,1632,46.622,71.123,138.448,21.19,2,44.078,85.379,89.137,18.825,2,1.4412,17,787.075,737.643,839.935,19.089,33.303,584.736,33.303,33.303,1,1,
417,1790099242371782912,41.7,19,19,2128,1824,47.902,71.123,138.448,20.345,2,44.078,85.379,163.195,23.909,2,1.1667,19,796.45,737.643,892.794,19.089,33.303,594.111,33.303,33.303,1,1,
418,1790099242471782912,41.8,19,16,2128,1536,47.902,71.123,138.448,20.976,2,44.388,85.379,163.195,25.235,2,1.3854,16,789.878,737.643,892.794,19.089,33.303,587.539,33.303,33.303,1,1,
419,1790099242571782912,41.9,19,16,2128,1536,47.047,69.022,138.448,19.639,2,44.421,163.195,169.939,33.39,2,1.3854,16,794.566,737.643,947.627,16.987,111.119,592.227,111.119,111.119,1,1,
420,1790099242671782912,42.0,19,17,2128,1632,47.047,75.197,138.448,23.669,2,44.404,163.195,169.939,31.485,2,1.3039,17,799.085,737.643,947.627,23.162,111.119,596.746,111.119,111.119,1,1,
421,1790099242771782912,42.1,20,15,2240,1440,46.969,75.197,138.448,22.528,2,45.394,163.195,169.939,41.745,2,1.5556,15,846.587,737.643,1016.796,23.162,111.119,644.248,111.119,111.119,1,1,
422,1790099242871782912,42.2,19,14,2128,1344,46.113,69.022,113.456,20.604,2,44.421,163.195,169.939,42.104,2,1.5833,14,847.663,737.643,1016.796,16.987,111.119,645.324,111.119,111.119,1,1,
423,1790099242971782912,42.3,21,15,2352,1440,47.014,69.022,113.456,19.213,2,44.094,163.195,169.939,42.151,2,1.6333,15,892.794,737.643,1084.358,16.987,111.119,690.455,111.119,111.119,1,1,
424,1790099243071782912,42.4,20,14,2240,1344,47.059,69.022,113.456,15.61,2,46.366,163.195,169.939,48.619,2,1.6667,14,947.302,787.075,1084.358,16.987,111.119,744.963,111.119,111.119,1,1,
425,1790099243171782912,42.5,20,14,2240,1344,47.059,69.022,113.456,19.178,2,46.366,127.575,169.939,42.126,2,1.6667,14,966.994,846.587,1092.672,16.987,75.499,764.655,75.499,75.499,1,1,
426,1790099243271782912,42.6,20,13,2240,1248,47.059,69.022,113.456,18.336,2,60.44,127.575,169.939,42.468,2,1.7949,13,1016.796,848.739,1092.672,16.987,75.499,814.457,75.499,75.499,1,1,
427,1790099243371782912,42.7,19,13,2128,1248,47.059,67.156,113.456,17.713,2,60.44,127.575,169.442,42.426,2,1.7051,13,1028.433,876.578,1196.379,15.121,75.499,826.094,75.499,75.499,1,1,
428,1790099243471782912,42.8,18,15,2016,1440,47.059,67.086,99.923,16.249,2,60.44,127.575,169.442,42.492,2,1.4,15,1035.128,876.578,1206.96,15.052,75.499,832.789,75.499,75.499,1,1,
429,1790099243571782912,42.9,21,14,2352,1344,47.014,67.156,124.997,20.699,2,78.783,127.575,169.442,39.908,2,1.75,14,1077.183,936.255,1206.96,15.121,75.499,874.844,75.499,75.499,1,1,
430,1790099243671782912,43.0,20,15,2240,1440,47.059,67.156,124.997,20.14,2,42.636,124.252,169.442,33.742,2,1.5556,15,1092.672,986.361,1206.96,15.121,72.176,890.333,72.176,72.176,1,1,
431,1790099243771782912,43.1,20,15,2240,1440,47.924,67.156,124.997,19.477,2,41.449,89.681,169.442,28.015,2,1.5556,15,1172.013,986.361,1206.96,15.121,37.605,969.674,37.605,37.605,1,1,
432,1790099243871782912,43.2,19,16,2128,1536,48.761,67.156,124.997,18.974,2,42.097,122.446,169.442,31.676,2,1.3854,16,1186.568,986.361,1206.96,15.121,70.37,984.229,70.37,70.37,1,1,
433,1790099243971782912,43.3,17,17,1904,1632,50.768,99.923,124.997,20.576,2,42.332,122.446,169.442,26.921,2,1.1667,17,1186.558,986.361,1206.96,47.889,70.37,984.219,70.37,70.37,1,1,
434,1790099244071782912,43.4,19,16,2128,1536,47.872,67.156,130.771,24.263,2,42.567,125.578,169.442,31.804,2,1.3854,16,1187.726,1070.008,1230.322,15.121,73.503,985.387,73.503,73.503,1,1,
435,1790099244171782912,43.5,19,16,2128,1536,47.872,63.963,130.771,22.418,2,42.567,122.446,125.578,23.17,2,1.3854,16,1193.534,1171.83,1247.073,11.928,70.37,991.195,70.37,70.37,1,1,
436,1790099244271782912,43.6,20,16,2240,1536,45.281,84.717,130.771,23.752,2,42.567,122.446,125.578,23.17,2,1.4583,16,1193.534,1171.83,1247.073,32.682,70.37,991.195,70.37,70.37,1,1,
437,1790099244371782912,43.7,18,19,2016,1824,45.281,79.835,130.771,22.124,2,42.198,122.446,127.814,28.485,3,1.1053,19,1195.56,1171.83,1311.309,27.8,70.37,993.221,70.37,70.37,1,1,
438,1790099244471782912,43.8,21,17,2352,1632,43.557,79.835,130.771,23.23,2,42.871,125.578,127.814,26.918,3,1.4412,17,1195.568,1171.83,1311.309,27.8,73.503,993.229,73.503,73.503,1,1,
439,1790099244571782912,43.9,20,19,2240,1824,45.816,79.835,130.771,21.403,2,42.425,122.446,127.814,26.214,3,1.2281,19,1222.924,1171.83,1311.309,27.8,70.37,1020.585,70.37,70.37,1,1,
440,1790099244671782912,44.0,19,18,2128,1728,45.549,79.835,130.771,21.532,2,42.567,83.877,127.814,27.726,3,1.2315,18,1243.534,1171.83,1311.309,27.8,31.801,1041.194,31.801,31.801,1,1,
441,1790099244771782912,44.1,19,18,2128,1728,47.448,79.835,130.771,22.203,2,42.567,83.877,127.814,27.726,3,1.2315,18,1243.534,1171.83,1311.309,27.8,31.801,1041.194,31.801,31.801,1,1,
442,1790099244871782912,44.2,20,16,2240,1536,49.08,78.684,84.717,17.152,2,43.734,127.814,167.896,36.622,3,1.4583,16,1248.497,1171.83,1326.448,26.649,75.738,1046.158,75.738,75.738,1,1,
443,1790099244971782912,44.3,19,17,2128,1632,49.583,78.684,84.717,14.38,2,43.238,127.814,167.896,29.347,3,1.3039,17,1249.696,1203.799,1334.905,26.649,75.738,1047.357,75.738,75.738,1,1,
444,1790099245071782912,44.4,19,16,2128,1536,49.583,78.684,91.558,16.07,2,42.98,127.814,167.896,31.177,3,1.3854,16,1265.821,1203.799,1334.905,26.649,75.738,1063.481,75.738,75.738,1,1,
445,1790099245171782912,44.5,19,18,2128,1728,49.583,78.684,91.558,16.049,2,42.742,83.877,167.896,25.61,3,1.2315,18,1279.918,1203.799,1367.63,26.649,31.801,1077.579,31.801,31.801,1,1,
446,1790099245271782912,44.6,20,16,2240,1536,49.08,78.684,105.201,18.401,2,42.742,89.828,167.896,20.958,2,1.4583,16,1303.654,1203.799,1367.63,26.649,37.752,1101.315,37.752,37.752,1,1,
447,1790099245371782912,44.7,20,17,2240,1632,49.08,57.959,105.201,16.509,2,42.513,89.828,167.896,24.856,2,1.3725,17,1320.225,1244.184,1367.63,5.925,37.752,1117.886,37.752,37.752,1,1,
448,1790099245471782912,44.8,20,17,2240,1632,49.08,61.345,105.201,14.329,2,42.513,89.828,167.896,24.788,2,1.3725,17,1324.857,1244.184,1367.63,9.311,37.752,1122.518,37.752,37.752,1,1,
449,1790099245571782912,44.9,19,17,2128,1632,50.817,61.345,105.201,15.743,2,42.503,89.828,167.896,27.213,2,1.3039,17,1326.448,1244.184,1375.227,9.311,37.752,1124.109,37.752,37.752,1,1,
450,1790099245671782912,45.0,19,17,2128,1632,50.817,61.345,105.201,15.769,2,42.503,89.828,120.77,21.793,2,1.3039,17,1334.905,1287.083,1375.652,9.311,37.752,1132.566,37.752,37.752,1,1,
451,1790099245771782912,45.1,19,19,2128,1824,49.156,91.558,105.201,20.566,2,42.861,85.527,120.77,21.833,2,1.1667,19,1339.092,1287.083,1390.144,39.523,33.452,1136.753,39.523,39.523,1,1,
452,1790099245871782912,45.2,20,18,2240,1728,48.226,91.558,105.201,20.834,2,42.98,85.527,120.77,22.969,2,1.2963,18,1349.831,1290.517,1395.48,39.523,33.452,1147.492,39.523,39.523,1,1,
453,1790099245971782912,45.3,18,16,2016,1536,47.403,64.603,105.201,17.371,2,42.264,85.527,120.77,22.86,2,1.3125,16,1351.34,1290.517,1395.48,12.568,33.452,1149.001,33.452,33.452,1,1,
454,1790099246071782912,45.4,19,18,2128,1728,47.815,64.603,93.734,16.138,2,42.368,85.527,165.074,29.616,2,1.2315,18,1353.909,1290.517,1456.941,12.568,33.452,1151.57,33.452,33.452,1,1,
455,1790099246171782912,45.5,20,17,2240,1632,48.226,64.603,93.734,15.985,2,42.972,120.77,165.074,28.999,2,1.3725,17,1375.227,1290.517,1456.941,12.568,68.694,1172.888,68.694,68.694,1,1,
456,1790099246271782912,45.6,20,16,2240,1536,48.226,67.993,93.734,15.235,2,42.368,120.77,165.074,25.586,2,1.4583,16,1375.439,1290.517,1456.941,15.959,68.694,1173.1,68.694,68.694,1,1,
457,1790099246371782912,45.7,19,17,2128,1632,49.203,79.063,93.734,20.358,2,42.972,120.77,165.074,24.276,2,1.3039,17,1385.952,1290.517,1456.941,27.029,68.694,1183.613,68.694,68.694,1,1,
458,1790099246471782912,45.8,20,16,2240,1536,47.101,79.063,93.734,20.387,2,42.368,85.527,165.074,17.908,2,1.4583,16,1390.597,1340.081,1456.941,27.029,33.452,1188.258,33.452,33.452,1,1,
459,1790099246571782912,45.9,20,18,2240,1728,47.101,93.345,104.608,24.778,2,42.368,85.005,165.074,18.288,2,1.2963,18,1393.265,1340.081,1456.941,41.311,32.929,1190.926,41.311,41.311,1,1,
460,1790099246671782912,46.0,21,18,2352,1728,46.347,79.063,104.608,21.348,2,42.364,83.399,165.074,20.543,2,1.3611,18,1397.91,1355.037,1456.941,27.029,31.323,1195.571,31.323,31.323,1,1,
461,1790099246771782912,46.1,18,18,2016,1728,47.101,79.063,104.608,20.528,2,42.364,83.399,165.074,22.602,2,1.1667,18,1402.751,1355.037,1456.941,27.029,31.323,1200.412,31.323,31.323,1,1,
462,1790099246871782912,46.2,19,18,2128,1728,45.862,93.345,120.397,25.267,2,42.364,83.399,125.98,22.682,2,1.2315,18,1406.077,1356.373,1493.207,41.311,31.323,1203.738,41.311,41.311,1,1,
463,1790099246971782912,46.3,20,20,2240,1920,44.458,93.345,120.397,25.382,2,41.863,83.399,125.98,20.473,2,1.1667,20,1407.605,1356.373,1493.207,41.311,31.323,1205.266,41.311,41.311,1,1,
464,1790099247071782912,46.4,19,18,2128,1728,45.862,93.345,120.397,25.899,2,41.768,85.005,129.974,27.73,2,1.2315,18,1407.037,1349.132,1493.207,41.311,32.929,1204.698,41.311,41.311,1,1,
465,1790099247171782912,46.5,20,17,2240,1632,45.397,93.345,120.397,23.874,2,41.816,125.98,129.974,29.251,2,1.3725,17,1415.453,1349.132,1493.207,41.311,73.904,1213.114,73.904,73.904,1,1,
466,1790099247271782912,46.6,20,18,2240,1728,45.397,100.4,120.397,26.293,2,41.768,85.166,129.974,32.517,2,1.2963,18,1419.414,1349.132,1493.207,48.365,33.09,1217.075,48.365,48.365,1,1,
467,1790099247371782912,46.7,20,17,2240,1632,45.397,100.4,120.397,23.315,2,44.114,125.98,129.974,34.905,2,1.3725,17,1427.768,1349.132,1493.207,48.365,73.904,1225.429,73.904,73.904,1,1,
468,1790099247471782912,46.8,19,17,2128,1632,46.165,69.431,120.397,20.821,2,44.114,125.98,129.974,34.722,2,1.3039,17,1427.768,1349.132,1493.207,17.396,73.904,1225.429,73.904,73.904,1,1,
469,1790099247571782912,46.9,20,17,2240,1632,47.266,69.431,120.397,20.643,2,43.667,129.974,165.249,42.448,2,1.3725,17,1431.852,1349.132,1493.207,17.396,77.898,1229.513,77.898,77.898,1,1,
470,1790099247671782912,47.0,20,17,2240,1632,50.341,67.801,100.4,17.454,2,40.664,129.974,165.249,37.76,2,1.3725,17,1427.768,1349.132,1493.207,15.767,77.898,1225.429,77.898,77.898,1,1,
471,1790099247771782912,47.1,20,17,2240,1632,54.616,67.801,100.4,15.881,2,40.664,129.974,165.249,32.5,2,1.3725,17,1427.768,1333.004,1493.207,15.767,77.898,1225.429,77.898,77.898,1,1,
472,1790099247871782912,47.2,20,17,2240,1632,54.616,65.06,100.4,14.288,2,41.39,129.974,165.249,32.806,2,1.3725,17,1419.022,1333.004,1460.043,13.025,77.898,1216.683,77.898,77.898,1,1,
473,1790099247971782912,47.3,19,18,2128,1728,54.69,59.015,100.4,13.55,2,41.532,86.238,165.249,25.773,2,1.2315,18,1407.997,1333.004,1460.043,6.98,34.162,1205.658,34.162,34.162,1,1,
474,1790099248071782912,47.4,20,18,2240,1728,54.763,67.801,100.4,13.955,2,41.532,86.238,165.249,25.912,2,1.2963,18,1407.51,1333.004,1460.043,15.767,34.162,1205.171,34.162,34.162,1,1,
475,1790099248171782912,47.5,20,19,2240,1824,54.616,67.801,86.949,15.443,2,41.251,86.238,165.249,24.369,2,1.2281,19,1392.364,1333.004,1460.043,15.767,34.162,1190.025,34.162,34.162,1,1,
476,1790099248271782912,47.6,19,19,2128,1824,54.69,67.801,86.949,13.845,1,41.673,85.434,165.249,21.617,2,1.1667,19,1385.076,1333.004,1460.043,15.767,33.358,1182.737,33.358,33.358,1,1,
477,1790099248371782912,47.7,19,18,2128,1728,55.148,67.801,86.949,13.742,1,41.12,82.743,86.238,15.36,2,1.2315,18,1384.358,1333.004,1448.511,15.767,30.667,1182.018,30.667,30.667,1,1,
478,1790099248471782912,47.8,20,20,2240,1920,54.616,66.898,86.949,14.596,1,41.12,85.249,86.238,18.223,2,1.1667,20,1384.358,1333.004,1448.511,14.864,33.173,1182.018,33.173,33.173,1,1,
479,1790099248571782912,47.9,20,19,2240,1824,54.763,66.898,86.949,13.522,1,41.673,85.249,86.238,19.175,2,1.2281,19,1384.535,1333.004,1419.233,14.864,33.173,1182.196,33.173,33.173,1,1,
480,1790099248671782912,48.0,20,17,2240,1632,50.178,67.854,86.949,16.546,1,41.969,85.249,85.434,21.256,2,1.3725,17,1388.837,1333.454,1438.224,15.82,33.173,1186.498,33.173,33.173,1,1,
481,1790099248771782912,48.1,19,18,2128,1728,52.289,67.854,86.949,16.16,1,42.406,84.619,85.434,24.866,2,1.2315,18,1390.6,1333.454,1438.224,15.82,32.543,1188.261,32.543,32.543,1,1,
482,1790099248871782912,48.2,18,18,2016,1728,52.104,67.854,86.949,16.825,1,77.435,84.619,85.434,29.906,2,1.1667,18,1406.945,1333.454,1449.823,15.82,32.543,1204.605,32.543,32.543,1,1,
483,1790099248971782912,48.3,20,19,2240,1824,50.178,79.468,109.619,20.645,2,59.92,84.296,85.249,32.229,2,1.2281,19,1409.026,1333.454,1462.812,27.434,32.22,1206.687,32.22,32.22,1,1,
484,1790099249071782912,48.4,19,18,2128,1728,50.773,66.898,109.619,18.393,2,77.435,84.619,125.873,32.126,2,1.2315,18,1409.721,1333.454,1462.812,14.864,32.543,1207.382,32.543,32.543,1,1,
485,1790099249171782912,48.5,19,17,2128,1632,50.773,79.468,125.569,22.254,2,81.574,85.249,125.873,34.608,2,1.3039,17,1422.12,1363.749,1482.045,27.434,33.173,1219.781,33.173,33.173,1,1,
486,1790099249271782912,48.6,20,16,2240,1536,51.368,79.468,125.569,22.766,2,83.305,85.249,125.873,34.102,2,1.4583,16,1422.231,1363.749,1482.045,27.434,33.173,1219.891,33.173,33.173,1,1,
487,1790099249371782912,48.7,20,15,2240,1440,52.104,79.468,125.569,22.871,2,83.602,125.873,164.166,39.068,2,1.5556,15,1423.272,1363.749,1482.045,27.434,73.797,1220.933,73.797,73.797,1,1,
488,1790099249471782912,48.8,20,15,2240,1440,52.104,80.967,125.569,24.678,2,83.943,125.873,164.166,41.834,2,1.5556,15,1438.224,1395.143,1482.045,28.932,73.797,1235.885,73.797,73.797,1,1,
489,1790099249571782912,48.9,18,15,2016,1440,51.368,80.967,125.569,25.545,2,81.87,125.873,164.166,44.915,2,1.4,15,1423.272,1395.143,1482.045,28.932,73.797,1220.933,73.797,73.797,1,1,
490,1790099249671782912,49.0,16,14,1792,1344,51.368,109.619,125.569,26.32,2,83.898,125.873,164.166,42.025,2,1.3333,14,1445.904,1395.143,1489.63,57.584,73.797,1243.565,73.797,73.797,1,1,
491,1790099249771782912,49.1,14,14,1568,1344,44.613,80.967,125.569,25.284,2,80.93,125.873,164.166,38.992,2,1.1667,14,1439.99,1395.143,1489.63,28.932,73.797,1237.651,73.797,73.797,1,1,
492,1790099249871782912,49.2,19,13,2128,1248,26.933,80.967,344.711,45.322,6,82.414,125.873,164.166,42.15,2,1.7051,13,1437.996,1395.143,1489.63,28.932,73.797,1235.657,73.797,73.797,1,1,
493,1790099249971782912,49.3,20,11,2240,1056,22.118,105.992,344.711,47.143,6,82.414,123.1,164.166,38.006,2,2.1212,11,1437.996,1400.584,1489.63,53.957,71.024,1235.657,71.024,71.024,1,1,
494,1790099250071782912,49.4,21,10,2352,960,26.933,80.967,344.711,42.506,6,80.93,123.1,164.166,41.9,2,2.45,10,1432.695,1400.584,1489.63,28.932,71.024,1230.356,71.024,71.024,1,1,
495,1790099250171782912,49.5,20,15,2240,1440,31.747,80.967,344.711,42.587,6,19.809,123.1,336.783,56.552,7,1.5556,15,1417.0,1187.355,1489.63,28.932,71.024,1214.661,71.024,71.024,1,1,
496,1790099250271782912,49.6,19,18,2128,1728,38.717,80.967,344.711,42.698,6,39.576,85.268,336.783,51.794,7,1.2315,18,1407.951,1096.28,1489.63,28.932,33.192,1205.612,33.192,33.192,1,1,
497,1790099250371782912,49.7,19,19,2128,1824,46.177,73.894,344.711,42.653,6,38.57,85.157,336.783,46.673,7,1.1667,19,1394.021,1096.28,1489.63,21.859,33.081,1191.682,33.081,33.081,1,1,
498,1790099250471782912,49.8,19,18,2128,1728,46.177,69.672,105.992,27.605,6,39.576,83.956,336.783,44.652,7,1.2315,18,1231.935,1096.28,1489.63,17.637,31.88,1029.596,31.88,31.88,1,1,
499,1790099250571782912,49.9,21,18,2352,1728,46.177,69.672,105.992,26.911,6,39.576,82.078,336.783,44.471,7,1.3611,18,1230.378,1096.28,1489.63,17.637,30.002,1028.039,30.002,30.002,1,1,
