line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
508,scan,507,1,26386051717096,,26386051839207,26386053953542,94.763,-1.0900,1.1956,-2.8818,3,0.8743,874,0,1000,0,999,1,496,26385501407786,26386039114047,537706,0,1,203035,557009,1,,,,507,0,1000,1,0,0,99,0,0
509,scan,508,1,26386101701758,,26386101834091,26386104055595,94.813,-1.0900,1.1956,-2.8446,3,0.8711,871,0,1000,0,999,1,496,,,,1,1,203035,557009,1,,,,508,0,1000,1,0,0,99,0,0
510,scan,509,1,26386151848579,,26386151978550,26386153940878,94.863,-1.0899,1.1956,-2.7729,3,0.8726,872,0,1000,0,999,1,498,26385600933666,26386140710008,539776,0,1,203035,556787,1,,,,509,0,1000,1,0,0,99,0,0
511,scan,510,1,26386201610355,,26386201740346,26386203945366,94.913,-1.0898,1.1956,-2.7407,3,0.8684,868,0,1000,0,999,1,498,,,,1,1,203035,556787,1,,,,510,0,1000,1,0,0,99,0,0
512,scan,511,1,26386252409063,,26386252532350,26386255034371,94.963,-1.0897,1.1957,-2.6759,3,0.8742,874,0,1000,0,999,1,498,,,,1,1,203035,557346,1,,,,511,0,1000,1,0,0,99,0,0
513,scan,512,1,26386302420367,,26386302552522,26386304845498,95.013,-1.0897,1.1957,-2.6411,3,0.8661,866,0,1000,0,999,1,500,26385701240967,26386264462623,563221,0,1,203035,557564,1,,,,512,0,1000,1,0,0,99,0,0
514,scan,513,1,26386352410961,,26386352569543,26386353995183,95.063,-1.0896,1.1958,-2.5708,3,0.8739,873,0,1000,0,999,1,501,26385751620208,26386351991423,600371,0,1,203035,557999,1,,,,513,0,1000,1,0,0,99,0,0
515,scan,514,1,26386402059399,,26386402200049,26386403973462,95.113,-1.0895,1.1958,-2.5371,3,0.8803,880,0,1000,0,999,1,502,26385801394150,26386353536564,552142,0,1,203035,558353,1,,,,514,0,1000,1,0,0,99,0,0
516,scan,515,1,26386452177457,,26386452325517,26386454001138,95.163,-1.0894,1.1959,-2.4709,3,0.8698,869,0,1000,0,999,1,502,,,,1,1,203035,558787,1,,,,515,0,1000,1,0,0,99,0,0
517,scan,516,1,26386502253551,,26386502382048,26386503942256,95.213,-1.0894,1.1960,-2.4370,3,0.8738,873,0,1000,0,999,1,504,26385902117997,26386467763854,565645,0,1,203035,559515,1,,,,516,0,1000,1,0,0,99,0,0
518,scan,517,1,26386552066013,,26386552191255,26386554016261,95.263,-1.0893,1.1960,-2.3679,3,0.8630,862,0,1000,0,999,1,504,,,,1,1,203035,559515,1,,,,517,0,1000,1,0,0,99,0,0
519,scan,518,1,26386602500109,,26386602634613,26386604872009,95.313,-1.0893,1.1961,-2.3337,3,0.8788,878,0,1000,0,999,1,506,26386002364365,26386573369113,571004,0,1,203035,560605,1,,,,518,0,1000,1,0,0,99,0,0
520,scan,519,1,26386652353593,,26386652500316,26386654021982,95.363,-1.0892,1.1962,-2.2665,3,0.8812,881,0,1000,0,999,1,507,26386051761082,26386608720376,556959,0,1,203035,560470,1,,,,519,0,1000,1,0,0,99,0,0
521,scan,520,1,26386703038148,,26386703201108,26386705086136,95.413,-1.0892,1.1962,-2.2327,3,0.7892,789,0,1000,0,999,1,509,26386151894047,26386698922840,547028,0,1,203035,560460,1,,,,520,0,1000,1,0,0,99,0,0
522,scan,521,1,26386752804873,,26386752924374,26386755023604,95.463,-1.0891,1.1963,-2.1643,3,0.7479,747,0,1000,0,999,1,509,,,,1,1,203035,560460,1,,,,521,0,1000,1,0,0,99,0,0
523,scan,522,1,26386803329457,,26386803456013,26386805000877,95.513,-1.0891,1.1964,-2.1302,3,0.7353,735,0,1000,0,999,1,510,26386201656198,26386766631429,564975,0,1,203035,559964,1,,,,522,0,1000,1,0,0,99,0,0
524,scan,523,1,26386853232415,,26386853374671,26386855020807,95.563,-1.0890,1.1965,-2.0625,3,0.7173,717,0,891,0,999,1,511,26386252452512,26386839934258,587481,0,1,203035,560590,1,,,,523,0,891,1,0,0,99,0,0
525,scan,524,1,26386903643519,,26386903787451,26386906050048,95.613,-1.0890,1.1965,-2.0287,3,0.7174,717,0,823,0,999,1,512,26386302467996,26386879400280,576932,0,1,203035,561514,1,,,,524,0,823,1,0,0,99,0,0
526,scan,525,1,26386954014196,,26386954160027,26386956062734,95.663,-1.0890,1.1966,-1.9956,3,0.7175,717,220,757,0,999,1,512,,,,1,1,203035,560558,1,,,,525,220,757,1,0,0,99,0,0
527,scan,526,1,26387003609027,,26387003729860,26387007063586,95.713,-1.0890,1.1967,-1.9389,3,0.7144,714,220,644,0,999,1,515,26386452228898,26387000647376,548418,0,1,203035,560109,1,,,,526,220,644,1,0,0,99,0,0
528,scan,527,1,26387053447348,,26387053591759,26387055817734,95.763,-1.0894,1.1957,-1.9128,3,0.7218,721,220,592,0,999,1,515,,,,1,1,203035,560555,1,,,,527,220,592,1,0,0,99,0,0
529,scan,528,1,26387103153305,,26387103277642,26387104990273,95.813,-1.0911,1.1903,-1.8416,3,0.7133,713,220,451,0,999,1,516,26386502296942,26387069508637,567211,0,1,203035,560801,1,,,,528,220,451,1,0,0,99,0,0
530,scan,529,1,26387154628960,,26387154819879,26387157072600,95.863,-1.0922,1.1859,-1.8004,3,0.7157,715,220,369,0,999,1,518,26386602550357,26387154195974,551645,0,1,203035,560799,1,,,,529,220,369,1,0,0,99,0,0
531,scan,530,1,26387203848293,,26387203975839,26387206020873,95.913,-1.0945,1.1741,-1.7307,3,0.6928,692,220,231,0,999,1,518,,,,1,1,203035,559843,1,,,,530,220,231,1,0,0,99,0,0
532,scan,531,1,26387253530081,,26387253660234,26387255865479,95.963,-1.0955,1.1674,-1.7085,3,0.6963,696,220,187,0,999,1,519,26386652409180,26387213381695,560972,0,1,203035,558529,1,,,,531,220,187,1,0,0,99,0,0
533,scan,532,1,26387303302534,,26387303432935,26387304985203,96.013,-1.0974,1.1529,-1.6956,3,0.6758,675,220,162,0,999,1,520,26386703097676,26387270135065,567037,0,1,203035,558549,1,,,,532,220,162,1,0,0,99,0,0
534,scan,533,1,26387353320728,,26387353460810,26387355019943,96.063,-1.0983,1.1455,-1.6982,3,0.6796,679,220,168,0,999,1,520,,,,1,1,203035,558549,1,,,,533,220,168,1,0,0,99,0,0
535,scan,534,1,26387403505504,,26387403641823,26387405928709,96.113,-1.1002,1.1306,-1.6902,3,0.6511,651,220,153,0,999,1,520,,,,1,1,203035,558523,1,,,,534,220,153,1,0,0,99,0,0
536,scan,535,1,26387453573148,,26387453711023,26387455889977,96.163,-1.1010,1.1232,-1.6793,3,0.6491,649,220,132,1,824,1,524,26386903698215,26387448921960,545223,0,1,203035,558012,1,,,,535,220,132,1,0,0,99,0,0
537,scan,536,1,26387503657706,,26387503793065,26387506123197,96.213,-1.1025,1.1084,-1.6643,3,0.6544,654,220,103,220,754,1,525,26386954066640,26387492708512,538641,0,1,203035,557493,1,,,,536,220,103,1,0,0,99,0,0
538,scan,537,1,26387553772093,,26387553910646,26387555993263,96.263,-1.1032,1.1009,-1.6631,3,0.6342,634,220,100,220,754,1,525,,,,1,1,203035,557731,1,,,,537,220,100,1,0,0,99,0,0
539,scan,538,1,26387603544078,,26387603669373,26387605960940,96.313,-1.1046,1.0860,-1.6603,3,0.6244,624,220,96,220,629,1,526,26387003654022,26387561111135,557457,0,1,203035,557720,1,,,,538,220,96,1,0,0,99,0,0
540,scan,539,1,26387653686329,,26387653811079,26387655883978,96.363,-1.1052,1.0786,-1.6558,3,0.6169,616,220,87,220,435,1,528,26387103200162,26387643738594,540538,0,1,203035,557490,1,,,,539,220,87,1,0,0,99,0,0
541,scan,540,1,26387704852834,,26387705103826,26387707010525,96.413,-1.1064,1.0637,-1.6461,3,0.6011,601,220,68,220,435,1,528,,,,1,1,203035,557490,1,,,,540,220,68,1,0,0,99,0,0
542,scan,541,1,26387754133753,,26387754257632,26387755997792,96.463,-1.1070,1.0562,-1.6435,3,0.5877,587,220,63,220,222,1,530,26387203892774,26387753063723,549170,0,1,203035,557103,1,,,,541,220,63,1,0,0,99,0,0
543,scan,542,1,26387804111698,,26387804251920,26387806056148,96.513,-1.1075,1.0488,-1.6422,3,0.5927,592,220,61,220,222,1,530,,,,1,1,203035,557345,1,,,,542,220,61,1,0,0,99,0,0
544,scan,543,1,26387853934920,,26387854062644,26387856046921,96.563,-1.1086,1.0339,-1.6392,3,0.5759,575,220,55,220,222,1,530,,,,1,1,203035,557564,1,,,,543,220,55,1,0,0,99,0,0
545,scan,544,1,26387903912010,,26387904054138,26387905955174,96.613,-1.1091,1.0264,-1.6367,3,0.5631,563,220,50,220,161,1,533,26387353373024,26387898629764,545256,0,1,203035,557406,1,,,,544,220,50,1,0,0,99,0,0
546,scan,545,1,26387954905570,,26387955040373,26387957043130,96.663,-1.1100,1.0115,-1.6318,3,0.5614,561,220,41,220,161,1,533,,,,1,1,203035,558035,1,,,,545,220,41,1,0,0,99,0,0
547,scan,546,1,26388004662689,,26388004811458,26388006962794,96.713,-1.1105,1.0040,-1.6303,3,0.5523,552,220,38,220,126,1,535,26387453621515,26388004136585,550515,0,1,203035,557722,1,,,,546,220,38,1,0,0,99,0,0
548,scan,547,1,26388054535880,,26388054658110,26388056940137,96.763,-1.1114,0.9891,-1.6284,3,0.5422,542,220,34,220,126,1,535,,,,1,1,203035,558592,1,,,,547,220,34,1,0,0,99,0,0
549,scan,548,1,26388104531041,,26388104668811,26388107026595,96.813,-1.1118,0.9816,-1.6271,3,0.5266,526,220,32,220,98,1,536,26387503706176,26388057129848,553423,0,1,203035,558377,1,,,,548,220,32,1,0,0,99,0,0
550,scan,549,1,26388154276681,,26388154405609,26388155993164,96.863,-1.1126,0.9667,-1.6243,3,0.5231,523,220,26,220,98,1,536,,,,1,1,203035,559185,1,,,,549,220,26,1,0,0,99,0,0
551,scan,550,1,26388204368577,,26388204503084,26388206017370,96.913,-1.1130,0.9592,-1.6232,3,0.5166,516,220,24,220,92,1,538,26387603583540,26388166458919,562875,0,1,203035,559339,1,,,,550,220,24,1,0,0,99,0,0
552,scan,551,1,26388253978758,,26388254103222,26388256058268,96.963,-1.1138,0.9442,-1.6217,3,0.4858,485,220,21,220,84,1,539,26387653731287,26388234753599,581022,0,1,203035,560206,1,,,,551,220,21,1,0,0,99,0,0
553,scan,552,1,26388304231712,,26388304362970,26388306000821,97.013,-1.1142,0.9368,-1.6211,3,0.4992,499,220,20,220,84,1,539,,,,1,1,203035,560081,1,,,,552,220,20,1,0,0,99,0,0
554,scan,553,1,26388354222016,,26388354353084,26388355999753,97.063,-1.1149,0.9218,-1.6196,3,0.4856,485,220,17,220,62,1,541,26387754178942,26388330741554,576562,0,1,203035,559089,1,,,,553,220,17,1,0,0,99,0,0
555,scan,554,1,26388404796861,,26388404943848,26388407071642,97.113,-1.1153,0.9143,-1.6188,3,0.4776,477,220,16,220,59,1,542,26387804163587,26388363318332,559154,0,1,203035,559381,1,,,,554,220,16,1,0,0,99,0,0
556,scan,555,1,26388454733531,,26388454887383,26388456951099,97.163,-1.1160,0.8994,-1.6176,3,0.4560,455,220,14,220,53,1,543,26387853980549,26388407998352,554017,0,1,203035,559166,1,,,,555,220,14,1,0,0,99,0,0
557,scan,556,1,26388504678277,,26388504809568,26388506967793,97.213,-1.1163,0.8919,-1.6172,3,0.4594,459,220,13,220,53,1,543,,,,1,1,203035,558896,1,,,,556,220,13,1,0,0,99,0,0
558,scan,557,1,26388554447922,,26388554569760,26388556880949,97.263,-1.1170,0.8770,-1.6163,3,0.4443,444,220,11,220,40,1,545,26387954952802,26388514144654,559191,0,1,203035,558908,1,,,,557,220,11,1,0,0,99,0,0
559,scan,558,1,26388604843191,,26388604978707,26388607028291,97.313,-1.1173,0.8695,-1.6157,3,0.4367,436,220,10,220,32,1,547,26388054577795,26388601512463,546934,0,1,203035,557945,1,,,,558,220,10,1,0,0,99,0,0
560,scan,559,1,26388655053053,,26388655185949,26388657065506,97.363,-1.1177,0.8621,-1.6153,3,0.4252,425,220,9,220,32,1,547,,,,1,1,203035,557987,1,,,,559,220,9,1,0,0,99,0,0
561,scan,560,1,26388704953525,,26388705081814,26388706973179,97.413,-1.1183,0.8471,-1.6146,3,0.4198,419,220,8,220,31,1,548,26388104579561,26388668185634,563606,0,1,203035,558677,1,,,,560,220,8,1,0,0,99,0,0
562,scan,561,1,26388755446874,,26388755622596,26388757862841,97.463,-1.1187,0.8397,-1.6144,3,0.4058,405,220,8,220,26,1,549,26388154321520,26388714341178,560019,0,1,203035,558731,1,,,,561,220,8,1,0,0,99,0,0
563,scan,562,1,26388805173191,,26388805301742,26388807000852,97.513,-1.1193,0.8247,-1.6138,3,0.4139,413,220,6,220,22,1,551,26388254022293,26388801743595,547721,0,1,203035,558041,1,,,,562,220,6,1,0,0,99,0,0
564,scan,563,1,26388855288605,,26388855420606,26388856979606,97.563,-1.1196,0.8173,-1.6135,3,0.3966,396,220,6,220,22,1,551,,,,1,1,203035,556814,1,,,,563,215,6,1,1,0,99,0,0
565,scan,564,1,26388905345793,,26388905468819,26388907897363,97.613,-1.1203,0.8025,-1.6131,3,0.3742,374,220,5,220,20,1,552,26388304278816,26388876534038,572255,0,1,203035,556619,1,,,,564,191,5,1,1,0,99,0,0
566,scan,565,1,26388955312489,,26388955449244,26388956988381,97.663,-1.1206,0.7952,-1.6129,3,0.3820,382,220,5,220,16,1,554,26388404849409,26388953995580,549146,0,1,203035,556320,1,,,,565,200,5,1,1,0,99,0,0
567,scan,566,1,26389005277890,,26389005397674,26389006953457,97.713,-1.1211,0.7817,-1.6081,3,0.3694,369,220,-5,220,14,1,555,26388454777519,26389004034463,549256,0,1,203035,556354,1,,,,566,185,-5,1,1,0,99,0,0
568,scan,567,1,26389054849434,,26389054980478,26389056940394,97.763,-1.1213,0.7749,-1.6045,3,0.3636,363,220,-12,220,12,1,556,26388504724224,26389049920637,545196,0,1,203035,555925,1,,,,567,179,-12,1,1,0,99,0,0
569,scan,568,1,26389104954228,,26389105087995,26389107014397,97.813,-1.1218,0.7626,-1.6057,3,0.3606,360,220,-10,220,12,1,556,,,,1,1,203035,555473,1,,,,568,176,-10,1,1,0,99,0,0
570,scan,569,1,26389155190298,,26389155322991,26389156973444,97.863,-1.1220,0.7565,-1.6086,3,0.3531,353,220,-4,220,10,1,558,26388604890578,26389152291905,547401,0,1,203035,555303,1,,,,569,168,-4,1,1,0,99,0,0
571,scan,570,1,26389204774667,,26389204903786,26389206954723,97.913,-1.1224,0.7448,-1.6100,3,0.3426,342,220,-1,220,10,1,558,,,,1,1,203035,555303,1,,,,570,156,-1,1,1,0,99,0,0
572,scan,571,1,26389254946492,,26389255093956,26389257016707,97.963,-1.1227,0.7391,-1.6085,3,0.3385,338,220,-4,220,9,1,559,26388655102679,26389241780528,586677,0,1,203035,556332,1,,,,571,151,-4,1,1,0,99,0,0
573,scan,572,1,26389304859511,,26389304974003,26389306978492,98.013,-1.1231,0.7280,-1.6073,3,0.3312,331,220,-7,220,7,1,561,26388755501802,26389304624242,549122,0,1,203035,555615,1,,,,572,144,-7,1,1,0,99,0,0
574,scan,573,1,26389355045650,,26389355191115,26389356952583,98.063,-1.1233,0.7229,-1.6085,3,0.3307,330,220,-4,220,7,1,561,,,,1,1,203035,555615,1,,,,573,143,-4,1,1,0,99,0,0
575,scan,574,1,26389405206398,,26389405346008,26389406955023,98.113,-1.1236,0.7132,-1.6102,3,0.3281,328,220,-1,220,7,1,561,,,,1,1,203035,555615,1,,,,574,140,-1,1,1,0,99,0,0
576,scan,575,1,26389455086359,,26389455211143,26389456965312,98.163,-1.1238,0.7083,-1.6099,3,0.3185,318,220,-2,220,7,1,563,26388855336264,26389424917520,569581,0,1,203035,556589,1,,,,575,129,-2,1,1,0,99,0,0
577,scan,576,1,26389505470557,,26389505602613,26389507850665,98.213,-1.1240,0.7035,-1.6093,3,0.3186,318,220,-3,220,6,1,565,26388955368212,26389503207481,547839,0,1,203035,556957,1,,,,576,129,-3,1,1,0,99,0,0
578,scan,577,1,26389555344404,,26389555464941,26389556969865,98.263,-1.1244,0.6944,-1.6094,3,0.2917,291,220,-3,220,-4,1,566,26389005320571,26389547960693,542640,0,1,203035,556407,1,,,,577,100,-3,1,1,0,99,0,0
579,scan,578,1,26389606294570,,26389606430785,26389608073697,98.313,-1.1245,0.6900,-1.6102,3,0.3144,314,220,-1,220,-4,1,566,,,,1,1,203035,556365,1,,,,578,125,-1,1,1,0,99,0,0
580,scan,579,1,26389656211663,,26389656362601,26389657991182,98.363,-1.1248,0.6824,-1.6107,3,0.3120,311,220,0,220,-8,1,568,26389105001594,26389653258644,548257,0,1,203035,556673,1,,,,579,122,0,1,1,0,99,0,0
581,scan,580,1,26389705931852,,26389706046697,26389707985440,98.413,-1.1250,0.6781,-1.6103,3,0.3112,311,220,-1,220,-3,1,569,26389155240008,26389705144215,549904,0,1,203035,556413,1,,,,580,122,-1,1,1,0,99,0,0
582,scan,581,1,26389756057601,,26389756186726,26389758029860,98.463,-1.1253,0.6699,-1.6098,3,0.2969,296,220,-2,220,-1,1,570,26389204821109,26389744696472,539875,0,1,203035,556056,1,,,,581,105,-2,1,1,0,99,0,0
583,scan,582,1,26389806318223,,26389806436259,26389807932764,98.513,-1.1255,0.6657,-1.6101,3,0.2846,284,220,-1,220,-1,1,570,,,,1,1,203035,556056,1,,,,582,100,-1,1,1,0,99,0,0
584,scan,583,1,26389855927163,,26389856076992,26389857934762,98.563,-1.1258,0.6586,-1.6106,3,0.2949,294,220,0,220,-7,1,572,26389304898580,26389853223358,548324,0,1,203035,555769,1,,,,583,103,0,1,1,0,99,0,0
585,scan,584,1,26389905873372,,26389905987944,26389908097751,98.613,-1.1259,0.6553,-1.6105,3,0.2836,283,220,0,220,-5,1,573,26389355096700,26389894657125,539560,0,1,203035,555558,1,,,,584,100,0,1,1,0,99,0,0
586,scan,585,1,26389955720415,,26389955860287,26389958030433,98.663,-1.1262,0.6484,-1.6102,3,0.2837,283,220,-1,220,-5,1,573,,,,1,1,203035,555558,1,,,,585,100,-1,1,1,0,99,0,0
587,scan,586,1,26390005730065,,26390005853834,26390007967356,98.713,-1.1263,0.6450,-1.6102,3,0.2887,288,220,-1,220,0,1,574,26389405259733,26389957448164,552188,0,1,203035,555620,1,,,,586,100,-1,1,1,0,99,0,0
588,scan,587,1,26390055858077,,26390055974399,26390058026285,98.763,-1.1266,0.6382,-1.6105,3,0.2940,294,220,-1,220,-3,1,576,26389505517115,26390048544027,543026,0,1,203035,555170,1,,,,587,103,-1,1,1,0,99,0,0
589,scan,588,1,26390106347498,,26390106476789,26390108958981,98.813,-1.1267,0.6348,-1.6105,3,0.2956,295,220,0,220,-3,1,576,,,,1,1,203035,555235,1,,,,588,104,0,1,1,0,99,0,0
590,scan,589,1,26390155964419,,26390156206340,26390157970918,98.863,-1.1270,0.6277,-1.6105,3,0.2702,270,220,0,220,0,1,578,26389606343300,26390145922732,539579,0,1,203035,554676,1,,,,589,100,0,1,1,0,99,0,0
591,scan,590,1,26390205933622,,26390206066173,26390208031702,98.913,-1.1271,0.6242,-1.6105,3,0.2837,283,220,-1,220,0,1,578,,,,1,1,203035,554372,1,,,,590,100,-1,1,1,0,99,0,0
592,scan,591,1,26390256091356,,26390256213366,26390257940042,98.963,-1.1274,0.6174,-1.6105,3,0.2787,278,220,0,220,1,1,579,26389656262907,26390208464462,552201,0,1,203035,553305,1,,,,591,100,0,1,1,0,99,0,0
593,scan,592,1,26390306091006,,26390306226226,26390308084923,99.013,-1.1275,0.6140,-1.6105,3,0.2747,274,220,0,220,-1,1,580,26389705973506,26390267257381,561283,0,1,203035,553590,1,,,,592,100,0,1,1,0,99,0,0
594,scan,593,1,26390356547180,,26390356673945,26390358858101,99.063,-1.1277,0.6106,-1.6106,3,0.2875,287,220,0,220,-1,1,581,26389756101341,26390312559730,556458,0,1,203035,552872,1,,,,593,100,0,1,1,0,99,0,0
595,scan,594,1,26390406579132,,26390406706524,26390408886624,99.113,-1.1279,0.6038,-1.6106,3,0.2744,274,220,0,220,-1,1,581,,,,1,1,203035,552639,1,,,,594,100,0,1,1,0,99,0,0
596,scan,595,1,26390456700249,,26390456831067,26390458983139,99.163,-1.1281,0.6004,-1.6105,3,0.2760,276,220,0,220,-1,1,581,,,,1,1,203035,552586,1,,,,595,100,0,1,1,0,99,0,0
597,scan,596,1,26390506669939,,26390506893081,26390508955037,99.213,-1.1283,0.5936,-1.6105,3,0.2679,267,220,0,220,-1,1,585,26389955768220,26390506756519,550988,0,1,203035,552527,1,,,,596,100,0,1,1,0,99,0,0
598,scan,597,1,26390556849192,,26390556987568,26390559030439,99.263,-1.1285,0.5902,-1.6105,3,0.2702,270,220,0,220,-1,1,585,,,,1,1,203035,552271,1,,,,597,100,0,1,1,0,99,0,0
599,scan,598,1,26390606831249,,26390606961779,26390609055306,99.313,-1.1287,0.5834,-1.6106,3,0.2838,283,220,0,220,-1,1,585,,,,1,1,203035,552484,1,,,,598,100,0,1,1,0,99,0,0
600,scan,599,1,26390656778276,,26390656900762,26390658897210,99.363,-1.1289,0.5800,-1.6105,3,0.2625,262,220,0,220,0,1,587,26390055899043,26390645044389,589145,0,1,203035,553894,1,,,,599,100,0,1,1,0,99,0,0
601,scan,600,1,26390706887326,,26390707011940,26390708934637,99.413,-1.1291,0.5732,-1.6105,3,0.2815,281,220,0,220,-1,1,589,26390156039434,26390701924666,545885,0,1,203035,553213,1,,,,600,100,0,1,1,0,99,0,0
602,scan,601,1,26390756882911,,26390757022846,26390758998895,99.463,-1.1293,0.5698,-1.6105,3,0.2676,267,220,0,220,-1,1,590,26390205980310,26390755164896,549184,0,1,203035,552796,1,,,,601,100,0,1,1,0,99,0,0
603,scan,602,1,26390806810277,,26390806925293,26390809869284,99.513,-1.1296,0.5630,-1.6106,3,0.2792,279,220,0,220,-1,1,590,,,,1,1,203035,552999,1,,,,602,100,0,1,1,0,99,0,0
604,scan,603,1,26390857162775,,26390857312131,26390859057303,99.563,-1.1297,0.5596,-1.6105,3,0.2845,284,220,0,220,-1,1,591,26390256129977,26390810534552,554404,0,1,203035,553053,1,,,,603,100,0,1,1,0,99,0,0
605,scan,604,1,26390907225185,,26390907350024,26390908999742,99.613,-1.1300,0.5528,-1.6105,3,0.2930,293,220,0,220,-1,1,591,,,,1,1,203035,552285,1,,,,604,102,0,1,1,0,99,0,0
606,scan,605,1,26390957861686,,26390958011785,26390959977862,99.663,-1.1301,0.5494,-1.6105,3,0.2866,286,220,0,220,-1,1,591,,,,1,1,203035,552416,1,,,,605,100,0,1,1,0,99,0,0
607,scan,606,1,26391007127620,,26391007265221,26391009084404,99.713,-1.1304,0.5426,-1.6105,3,0.2825,282,220,0,220,1,1,595,26390456747289,26391005511008,548763,0,1,203035,552395,1,,,,606,100,0,1,1,0,99,0,0
608,scan,607,1,26391057315990,,26391057461762,26391059102028,99.763,-1.1305,0.5392,-1.6105,3,0.2747,274,220,0,220,1,1,596,26390506715196,26391050779989,544064,0,1,203035,552348,1,,,,607,100,0,1,1,0,99,0,0
609,scan,608,1,26391107307181,,26391107430839,26391109040036,99.813,-1.1308,0.5324,-1.6105,3,0.2976,297,220,0,220,1,1,596,,,,1,1,203035,552348,1,,,,608,106,0,1,1,0,99,0,0
610,scan,609,1,26391157526086,,26391157655232,26391159930525,99.863,-1.1309,0.5290,-1.6105,3,0.2870,287,220,0,220,0,1,597,26390556897442,26391118921652,562024,0,1,203035,552957,1,,,,609,100,0,1,1,0,99,0,0
611,scan,610,1,26391207831314,,26391207971392,26391209961098,99.913,-1.1310,0.5254,-1.6105,3,0.2880,287,220,0,220,1,1,599,26390656823060,26391206734900,549911,0,1,203035,552835,1,,,,610,100,0,1,1,0,99,0,0
612,scan,611,1,26391257485890,,26391257614374,26391259974503,99.963,-1.1313,0.5186,-1.6105,3,0.3260,325,220,0,220,1,1,599,,,,1,1,203035,551425,1,,,,611,137,0,1,1,0,99,0,0
613,scan,612,1,26391307672950,,26391307810258,26391310004694,100.013,-1.1314,0.5152,-1.6105,3,0.3253,325,220,0,220,1,1,600,26390706933567,26391277564545,570630,0,1,203035,552321,1,,,,612,137,0,1,1,0,99,0,0
614,scan,613,1,26391357895699,,26391358027327,26391359961443,100.063,-1.1318,0.5057,-1.6106,3,1.0730,1072,220,0,220,1,1,601,26390756928670,26391312862929,555934,0,1,203035,552466,1,,,,613,220,0,1,0,0,99,0,0
615,scan,614,1,26391407816629,,26391407960792,26391409981149,100.113,-1.1320,0.5011,-1.6106,3,1.0700,1070,220,0,220,1,1,603,26390857229632,26391393998703,536769,0,1,203035,551862,1,,,,614,220,0,1,0,0,99,0,0
616,scan,615,1,26391457923225,,26391458050335,26391460086623,100.163,-1.1325,0.4880,-1.6106,3,1.0854,1085,220,0,220,1,1,604,26390907270770,26391454008245,546737,0,1,203035,550984,1,,,,615,220,0,1,0,0,99,0,0
617,scan,616,1,26391507809287,,26391507931100,26391510015136,100.213,-1.1328,0.4805,-1.6106,3,1.0803,1080,220,0,220,1,1,605,26390957917053,26391500981058,543064,0,1,203035,550800,1,,,,616,220,0,1,0,0,99,0,0
618,scan,617,1,26391557655605,,26391557772196,26391559871892,100.263,-1.1334,0.4656,-1.6106,3,1.0638,1063,220,0,220,1,1,606,26391007183001,26391546671281,539488,0,1,203035,550679,1,,,,617,220,0,1,0,0,99,0,0
619,scan,618,1,26391607839847,,26391607965542,26391610081450,100.313,-1.1337,0.4581,-1.6106,3,1.0793,1079,220,0,220,1,1,606,,,,1,1,203035,550679,1,,,,618,220,0,1,0,0,99,0,0
620,scan,619,1,26391657879541,,26391658027611,26391660081208,100.363,-1.1343,0.4431,-1.6106,3,1.0687,1068,220,0,220,0,1,607,26391057358545,26391616614247,559255,0,1,203035,551102,1,,,,619,220,0,1,0,0,99,0,0
621,scan,620,1,26391708207094,,26391708340270,26391710030285,100.413,-1.1346,0.4356,-1.6106,3,1.0747,1074,220,0,220,1,1,608,26391107345112,26391662166403,554821,0,1,203035,551291,1,,,,620,220,0,1,0,0,99,0,0
622,scan,621,1,26391757789265,,26391757931754,26391759981359,100.463,-1.1352,0.4207,-1.6106,3,1.0678,1067,220,0,220,1,1,609,26391157571200,26391708991410,551420,0,1,203035,551735,1,,,,621,220,0,1,0,0,99,0,0
623,scan,622,1,26391808079451,,26391808225710,26391809946805,100.513,-1.1355,0.4132,-1.6106,3,1.0764,1076,220,0,220,1,1,611,26391257530675,26391792320404,534789,0,1,203035,551107,1,,,,622,220,0,1,0,0,99,0,0
624,scan,623,1,26391858097519,,26391858221521,26391860041865,100.563,-1.1361,0.3983,-1.6106,3,1.0644,1064,220,0,220,0,1,612,26391307721598,26391857513945,549792,0,1,203035,551162,1,,,,623,220,0,1,0,0,99,0,0
625,scan,624,1,26391908098982,,26391908213966,26391909946309,100.613,-1.1364,0.3908,-1.6106,3,1.0703,1070,220,0,220,1,1,613,26391357942470,26391904548430,546605,0,1,203035,551422,1,,,,624,220,0,1,0,0,99,0,0
626,scan,625,1,26391958694336,,26391958819883,26391960990691,100.663,-1.1370,0.3759,-1.6106,3,1.0684,1068,220,0,220,1,1,613,,,,1,1,203035,551422,1,,,,625,220,0,1,0,0,99,0,0
627,scan,626,1,26392008423711,,26392008557623,26392009908365,100.713,-1.1373,0.3684,-1.6106,3,1.0546,1054,220,0,220,1,1,615,26391457964700,26392001192550,543227,0,1,203035,551091,1,,,,626,220,0,1,0,0,99,0,0
