line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
469,scan,467,1,19346927188625,,19346927338753,19346929496195,46.108,-0.9957,1.1928,3.1065,2,0.9562,956,220,0,220,-2,1,458,19346476567620,19346888500187,411932,0,1,63187,406048,1,,,,467,220,0,1,0,0,45,0,0
470,scan,468,1,19346977476655,,19346977619498,19346979491357,46.158,-1.0107,1.1933,3.1065,2,0.9538,953,220,0,220,3,1,459,19346527044859,19346928491636,401446,0,1,63187,404932,1,,,,468,220,0,1,0,0,45,0,0
471,scan,469,1,19347027345515,,19347027467339,19347029467125,46.208,-1.0181,1.1936,3.1065,2,0.9510,950,220,0,220,-2,1,461,19346627932719,19347024114112,396181,0,1,63187,404646,1,,,,469,220,0,1,0,0,45,0,0
472,scan,470,1,19347077237242,,19347077367452,19347079404258,46.258,-1.0331,1.1941,3.1065,2,0.9394,939,220,0,220,-2,1,461,,,,1,1,63187,404646,1,,,,470,220,0,1,0,0,45,0,0
473,scan,471,1,19347127390919,,19347127546502,19347129456519,46.308,-1.0406,1.1944,3.1065,2,0.9216,921,220,-1,220,1,1,462,19346679071506,19347095343755,416272,0,1,63187,405131,1,,,,471,220,-1,1,0,0,45,0,0
474,scan,472,1,19347177530832,,19347177663607,19347179436373,46.358,-1.0480,1.1946,3.1065,2,0.9152,915,220,-1,220,-1,1,463,19346727505610,19347131928700,404423,0,1,63187,405379,1,,,,472,220,-1,1,0,0,45,0,0
475,scan,473,1,19347227690496,,19347227821816,19347229522146,46.408,-1.0630,1.1951,3.1064,3,0.9029,902,0,1000,220,4,1,464,19346777567800,19347205879593,428311,0,1,63187,406297,1,,,,473,0,1000,1,0,0,45,0,0
476,scan,474,1,19347277383976,,19347277500361,19347279456488,46.458,-1.0705,1.1954,3.1064,3,0.8775,877,0,1000,220,2,1,465,19346827716526,19347267682861,439966,0,1,63187,407202,1,,,,474,0,1000,1,0,0,45,0,0
477,scan,475,1,19347327388406,,19347327508012,19347329527682,46.508,-1.0819,1.1958,3.1120,3,0.8799,879,0,1000,220,7,1,466,19346877555792,19347288302631,410746,0,1,63187,407338,1,,,,475,0,1000,1,0,0,45,0,0
478,scan,476,1,19347377349348,,19347377495143,19347379379842,46.558,-1.0860,1.1959,3.1199,3,0.8774,877,0,1000,220,4,1,467,19346927240965,19347360394954,433153,0,1,63187,408718,1,,,,476,0,1000,1,0,0,45,0,0
479,scan,477,1,19347427175852,,19347427302359,19347429394158,46.608,-1.0908,1.1960,3.1353,3,0.8769,876,0,1000,220,-1,1,468,19346977535568,19347390878653,413343,0,1,63187,408890,1,,,,477,0,1000,1,0,0,45,0,0
480,scan,478,1,19347477641598,,19347477831490,19347479454208,46.658,-1.0922,1.1960,-3.1393,3,0.8800,879,0,1000,220,7,1,469,19347027389466,19347450584055,423194,0,1,63187,408302,1,,,,478,0,1000,1,0,0,45,0,0
481,scan,479,1,19347527826526,,19347527958309,19347529351614,46.708,-1.0933,1.1960,-3.0933,3,0.8719,871,0,1000,220,-2,1,471,19347127436685,19347524602417,397165,0,1,63187,407641,1,,,,479,0,1000,1,0,0,45,0,0
482,scan,480,1,19347577745085,,19347577987806,19347579470573,46.758,-1.0932,1.1960,-3.0523,3,0.8676,867,0,1000,220,-2,1,471,,,,1,1,63187,408046,1,,,,480,0,1000,1,0,0,45,0,0
483,scan,481,1,19347627560716,,19347627704891,19347629424182,46.808,-1.0931,1.1960,-2.9675,3,0.8757,875,0,1000,220,7,1,472,19347177577527,19347596908684,419331,0,1,63187,408464,1,,,,481,0,1000,1,0,0,45,0,0
484,scan,482,1,19347677560624,,19347677690552,19347679404540,46.858,-1.0931,1.1960,-2.9363,3,0.8716,871,0,1000,220,7,1,472,,,,1,1,63187,408464,1,,,,482,0,1000,1,0,0,45,0,0
485,scan,483,1,19347727326066,,19347727454860,19347729545084,46.908,-1.0930,1.1960,-2.8809,3,0.8681,868,0,1000,0,999,1,474,19347277425191,19347686699049,409273,0,1,63187,407478,1,,,,483,0,1000,1,0,0,45,0,0
486,scan,484,1,19347777674390,,19347777804290,19347780390191,46.958,-1.0929,1.1961,-2.8465,3,0.8788,878,0,1000,0,999,1,474,,,,1,1,63187,407478,1,,,,484,0,1000,1,0,0,45,0,0
487,scan,485,1,19347827986359,,19347828142140,19347830316833,47.008,-1.0928,1.1961,-2.7701,3,0.8598,859,0,1000,0,999,1,477,19347427220514,19347825928565,398708,0,1,63187,407288,1,,,,485,0,1000,1,0,0,45,0,0
488,scan,486,1,19347877826778,,19347877946860,19347879449720,47.058,-1.0927,1.1961,-2.7354,3,0.8671,867,0,1000,0,999,1,477,,,,1,1,63187,407682,1,,,,486,0,1000,1,0,0,45,0,0
489,scan,487,1,19347927871476,,19347928047762,19347930308749,47.108,-1.0926,1.1962,-2.6729,3,0.8633,863,0,1000,0,999,1,477,,,,1,1,63187,407682,1,,,,487,0,1000,1,0,0,45,0,0
490,scan,488,1,19347977874082,,19347978000117,19347979495774,47.158,-1.0926,1.1962,-2.6401,3,0.8646,864,0,1000,0,999,1,477,,,,1,1,63187,408295,1,,,,488,0,1000,1,0,0,45,0,0
491,scan,489,1,19348028118979,,19348028243864,19348030368440,47.208,-1.0925,1.1963,-2.6049,3,0.8736,873,0,1000,0,999,1,477,,,,1,1,63187,408295,1,,,,489,0,1000,1,0,0,45,0,0
492,scan,490,1,19348077955724,,19348078083187,19348080336151,47.258,-1.0924,1.1963,-2.5338,3,0.8634,863,0,1000,0,999,1,481,19347627605297,19348055741963,428136,0,1,63187,409483,1,,,,490,0,1000,1,0,0,45,0,0
493,scan,491,1,19348127834198,,19348127996098,19348129459672,47.308,-1.0924,1.1964,-2.5003,3,0.8715,871,0,1000,0,999,1,482,19347677606535,19348084107205,406500,0,1,63187,409934,1,,,,491,0,1000,1,0,0,45,0,0
494,scan,492,1,19348178070306,,19348178271894,19348180344495,47.358,-1.0923,1.1964,-2.4347,3,0.8620,862,0,1000,0,999,1,482,,,,1,1,63187,409934,1,,,,492,0,1000,1,0,0,45,0,0
495,scan,493,1,19348228457300,,19348228668283,19348230516647,47.408,-1.0923,1.1965,-2.4007,3,0.8661,866,0,1000,0,999,1,484,19347777719721,19348180915175,403195,0,1,63187,410184,1,,,,493,0,1000,1,0,0,45,0,0
496,scan,494,1,19348278288998,,19348278441269,19348280588547,47.458,-1.0922,1.1966,-2.3312,3,0.8638,863,0,1000,0,999,1,484,,,,1,1,63187,410184,1,,,,494,0,1000,1,0,0,45,0,0
497,scan,495,1,19348328195582,,19348328322245,19348330326312,47.508,-1.0922,1.1966,-2.2970,3,0.8710,870,0,1000,0,999,1,484,,,,1,1,63187,410512,1,,,,495,0,1000,1,0,0,45,0,0
498,scan,496,1,19348378274563,,19348378398349,19348380488772,47.558,-1.0921,1.1967,-2.2300,3,0.8234,823,0,1000,0,999,1,484,,,,1,1,63187,410512,1,,,,496,0,1000,1,0,0,45,0,0
499,scan,497,1,19348428642155,,19348428785346,19348430656483,47.608,-1.0921,1.1968,-2.1963,3,0.7517,751,0,1000,0,999,1,488,19347977917543,19348400294415,422376,0,1,63187,411108,1,,,,497,0,1000,1,0,0,45,0,0
500,scan,498,1,19348478817939,,19348478969712,19348480649254,47.658,-1.0920,1.1969,-2.1278,3,0.7299,729,0,1000,0,999,1,488,,,,1,1,63187,411230,1,,,,498,0,1000,1,0,0,45,0,0
501,scan,499,1,19348528720645,,19348528854449,19348530478732,47.708,-1.0920,1.1969,-2.0936,3,0.7204,720,0,955,0,999,1,490,19348078000390,19348497013697,419013,0,1,63187,412091,1,,,,499,0,955,1,0,0,45,0,0
502,scan,500,1,19348579429242,,19348579638384,19348581636152,47.758,-1.0919,1.1970,-2.0263,3,0.7142,714,0,821,0,999,1,491,19348127883928,19348537224855,409340,0,1,63187,411977,1,,,,500,0,821,1,0,0,45,0,0
503,scan,501,1,19348629302393,,19348629589077,19348631572175,47.808,-1.0919,1.1971,-1.9939,3,0.7126,712,220,756,0,999,1,492,19348178115992,19348595246147,417130,0,1,63187,412921,1,,,,501,220,756,1,0,0,45,0,0
504,scan,502,1,19348678811052,,19348678933634,19348680520033,47.858,-1.0923,1.1961,-1.9325,3,0.7182,718,220,634,0,999,1,494,19348278334846,19348674257256,395922,0,1,63187,412241,1,,,,502,220,634,1,0,0,45,0,0
505,scan,503,1,19348728864103,,19348728989349,19348730438486,47.908,-1.0931,1.1940,-1.9028,3,0.7166,716,220,575,0,999,1,494,,,,1,1,63187,412615,1,,,,503,220,575,1,0,0,45,0,0
506,scan,504,1,19348778830270,,19348778947591,19348780511075,47.958,-1.0954,1.1864,-1.8416,3,0.7232,723,220,454,0,999,1,494,,,,1,1,63187,412615,1,,,,504,220,454,1,0,0,45,0,0
507,scan,505,1,19348829061308,,19348829187930,19348831293539,48.008,-1.0969,1.1808,-1.8102,3,0.7042,704,220,392,0,999,1,497,19348428691584,19348822466947,393775,0,1,63187,412451,1,,,,505,220,392,1,0,0,45,0,0
508,scan,506,1,19348879327763,,19348879454968,19348881415159,48.058,-1.0984,1.1745,-1.7799,3,0.7022,702,220,333,0,999,1,497,,,,1,1,63187,412451,1,,,,506,220,333,1,0,0,45,0,0
509,scan,507,1,19348929259331,,19348929373835,19348931460644,48.108,-1.1010,1.1602,-1.7396,3,0.6809,680,220,254,0,996,1,498,19348478865998,19348920473327,441607,0,1,63187,413688,1,,,,507,220,254,1,0,0,45,0,0
510,scan,508,1,19348979065251,,19348979186559,19348981284869,48.158,-1.1023,1.1529,-1.7342,3,0.6905,690,220,244,0,967,1,499,19348528770710,19348933358964,404588,0,1,63187,413819,1,,,,508,220,244,1,0,0,45,0,0
511,scan,509,1,19349029133032,,19349029255943,19349031331555,48.208,-1.1047,1.1381,-1.7277,3,0.6721,672,220,232,0,967,1,499,,,,1,1,63187,414586,1,,,,509,220,232,1,0,0,45,0,0
512,scan,510,1,19349079096767,,19349079216317,19349081360385,48.258,-1.1058,1.1308,-1.7182,3,0.6573,657,220,214,220,617,1,502,19348678849411,19349073448247,394598,0,1,63187,413753,1,,,,510,220,214,1,0,0,45,0,0
513,scan,511,1,19349128956261,,19349129077447,19349131286342,48.308,-1.1078,1.1160,-1.6950,3,0.6421,642,220,169,220,617,1,502,,,,1,1,63187,413643,1,,,,511,220,169,1,0,0,45,0,0
514,scan,512,1,19349179400625,,19349179564461,19349181491240,48.358,-1.1087,1.1086,-1.6878,3,0.6312,631,220,155,220,558,1,503,19348728907598,19349152137201,423229,0,1,63187,414461,1,,,,512,220,155,1,0,0,45,0,0
515,scan,513,1,19349229008716,,19349229128088,19349231649462,48.408,-1.1104,1.0937,-1.6808,3,0.6312,631,220,142,220,377,1,505,19348829106561,19349228267167,399160,0,1,63187,413193,1,,,,513,220,142,1,0,0,45,0,0
516,scan,514,1,19349279104219,,19349279224324,19349281334962,48.458,-1.1112,1.0863,-1.6768,3,0.6199,619,220,134,220,377,1,505,,,,1,1,63187,411976,1,,,,514,220,134,1,0,0,45,0,0
517,scan,515,1,19349328959678,,19349329074594,19349331259497,48.508,-1.1127,1.0714,-1.6649,3,0.6009,600,220,111,220,244,1,507,19348929298029,19349325253114,395955,0,1,63187,411304,1,,,,515,220,111,1,0,0,45,0,0
518,scan,516,1,19349379257440,,19349379409547,19349381519107,48.558,-1.1134,1.0640,-1.6594,3,0.6025,602,220,101,220,244,1,507,,,,1,1,63187,410264,1,,,,516,220,101,1,0,0,45,0,0
519,scan,517,1,19349429120344,,19349429234650,19349431370328,48.608,-1.1147,1.0491,-1.6527,3,0.6000,600,220,88,220,244,1,507,,,,1,1,63187,410110,1,,,,517,220,88,1,0,0,45,0,0
520,scan,518,1,19349479629559,,19349479763044,19349481510064,48.658,-1.1153,1.0416,-1.6505,3,0.5827,582,220,84,220,224,1,509,19349029177166,19349449910285,420733,0,1,63187,409987,1,,,,518,220,84,1,0,0,45,0,0
521,scan,519,1,19349529548647,,19349529679152,19349531458789,48.708,-1.1164,1.0267,-1.6444,3,0.5677,567,220,72,220,224,1,509,,,,1,1,63187,410662,1,,,,519,220,72,1,0,0,45,0,0
522,scan,520,1,19349579750382,,19349579875368,19349582320828,48.758,-1.1170,1.0193,-1.6410,3,0.5641,564,220,66,220,162,1,511,19349128998320,19349552522215,423523,0,1,63187,411305,1,,,,520,220,66,1,0,0,45,0,0
523,scan,521,1,19349629849342,,19349629970635,19349632515709,48.808,-1.1180,1.0043,-1.6358,3,0.5545,554,220,56,220,149,1,512,19349179457681,19349597789544,418331,0,1,63187,411255,1,,,,521,220,56,1,0,0,45,0,0
524,scan,522,1,19349679949272,,19349680122758,19349682659939,48.858,-1.1185,0.9969,-1.6341,3,0.5487,548,220,52,220,136,1,513,19349229051452,19349630231007,401179,0,1,63187,410775,1,,,,522,220,52,1,0,0,45,0,0
525,scan,523,1,19349729882739,,19349730023734,19349731694501,48.908,-1.1189,0.9894,-1.6325,3,0.5383,538,220,49,220,107,1,515,19349328998606,19349721584213,392585,0,1,63187,409980,1,,,,523,220,49,1,0,0,45,0,0
526,scan,524,1,19349779662624,,19349779800820,19349781508231,48.958,-1.1198,0.9745,-1.6288,3,0.5326,532,220,42,220,107,1,515,,,,1,1,63187,409980,1,,,,524,220,42,1,0,0,45,0,0
527,scan,525,1,19349829965800,,19349830095270,19349832331044,49.008,-1.1202,0.9670,-1.6270,3,0.5067,506,220,39,220,96,1,516,19349379301191,19349791514357,412213,0,1,63187,410623,1,,,,525,220,39,1,0,0,45,0,0
528,scan,526,1,19349879834737,,19349879949772,19349882392723,49.058,-1.1211,0.9521,-1.6241,3,0.5087,508,220,33,220,80,1,518,19349479677558,19349877302060,397624,0,1,63187,410032,1,,,,526,220,33,1,0,0,45,0,0
529,scan,527,1,19349929889924,,19349930024254,19349931396125,49.108,-1.1215,0.9446,-1.6230,3,0.5013,501,220,31,220,80,1,518,,,,1,1,63187,410032,1,,,,527,220,31,1,0,0,45,0,0
530,scan,528,1,19349979979785,,19349980181521,19349982385469,49.158,-1.1222,0.9297,-1.6208,3,0.5009,500,220,27,220,80,1,518,,,,1,1,63187,410032,1,,,,528,220,27,1,0,0,45,0,0
531,scan,529,1,19350029974217,,19350030099701,19350032419347,49.208,-1.1226,0.9222,-1.6197,3,0.4813,481,220,25,220,63,1,520,19349579794010,19349996148915,416354,0,1,63187,410307,1,,,,529,220,25,1,0,0,45,0,0
532,scan,530,1,19350080149043,,19350080297954,19350082369558,49.258,-1.1233,0.9073,-1.6177,3,0.4663,466,220,21,220,54,1,521,19349629887690,19350040329548,410441,0,1,63187,409538,1,,,,530,220,21,1,0,0,45,0,0
533,scan,531,1,19350130071828,,19350130188294,19350132471496,49.308,-1.1237,0.8998,-1.6169,3,0.4721,472,220,20,220,47,1,523,19349729940079,19350125273737,395333,0,1,63187,409052,1,,,,531,220,20,1,0,0,45,0,0
534,scan,532,1,19350179856384,,19350179972705,19350181374631,49.358,-1.1243,0.8849,-1.6154,3,0.4553,455,220,17,220,47,1,523,,,,1,1,63187,409052,1,,,,532,220,17,1,0,0,45,0,0
535,scan,533,1,19350230540237,,19350230677541,19350232410209,49.408,-1.1247,0.8774,-1.6147,3,0.4497,449,220,15,220,42,1,524,19349779720062,19350182951998,403231,0,1,63187,409054,1,,,,533,220,15,1,0,0,45,0,0
536,scan,534,1,19350280431426,,19350280558799,19350282415403,49.458,-1.1253,0.8625,-1.6136,3,0.4262,426,220,13,220,38,1,525,19349830012686,19350253655254,423642,0,1,63187,409662,1,,,,534,220,13,1,0,0,45,0,0
537,scan,535,1,19350330568065,,19350330696713,19350332421887,49.508,-1.1256,0.8550,-1.6131,3,0.4278,427,220,12,220,38,1,525,,,,1,1,63187,409662,1,,,,535,220,12,1,0,0,45,0,0
538,scan,536,1,19350380695232,,19350380834941,19350382509577,49.558,-1.1263,0.8401,-1.6123,3,0.4249,424,220,11,220,30,1,527,19349929938234,19350338670336,408732,0,1,63187,409625,1,,,,536,220,11,1,0,0,45,0,0
539,scan,537,1,19350430208598,,19350430329227,19350432456306,49.608,-1.1266,0.8326,-1.6119,3,0.4128,412,220,10,220,30,1,527,,,,1,1,63187,409093,1,,,,537,220,10,1,0,0,45,0,0
540,scan,538,1,19350480737530,,19350480854707,19350482367555,49.658,-1.1272,0.8176,-1.6111,3,0.4118,411,220,9,220,25,1,529,19350030017958,19350452646797,422628,0,1,63187,409635,1,,,,538,220,9,1,0,0,45,0,0
541,scan,539,1,19350530856679,,19350530999336,19350533310564,49.708,-1.1275,0.8102,-1.6108,3,0.3925,392,220,8,220,21,1,530,19350080204717,19350487561940,407357,0,1,63187,409168,1,,,,539,211,8,1,1,0,45,0,0
542,scan,540,1,19350580784274,,19350580913325,19350582621369,49.758,-1.1278,0.8027,-1.6105,3,0.3872,387,220,7,220,21,1,530,,,,1,1,63187,409161,1,,,,540,205,7,1,1,0,45,0,0
543,scan,541,1,19350630794154,,19350630908095,19350632427994,49.808,-1.1283,0.7884,-1.6099,3,0.3725,372,220,6,220,16,1,533,19350230588039,19350629011696,398423,0,1,63187,408382,1,,,,541,189,6,1,1,0,45,0,0
544,scan,542,1,19350680966713,,19350681202939,19350683303545,49.858,-1.1286,0.7814,-1.6097,3,0.3684,368,220,6,220,14,1,534,19350280473826,19350681054588,400580,0,1,63187,408576,1,,,,542,184,6,1,1,0,45,0,0
545,scan,543,1,19350730891649,,19350731027648,19350733282575,49.908,-1.1291,0.7680,-1.5979,3,0.3646,364,220,-18,220,14,1,534,,,,1,1,63187,408576,1,,,,543,180,-18,1,1,0,45,0,0
546,scan,544,1,19350780910877,,19350781040887,19350783305210,49.958,-1.1292,0.7618,-1.5879,3,0.3669,366,220,-38,220,14,1,534,,,,1,1,63187,408576,1,,,,544,182,-38,1,1,0,45,0,0
547,scan,545,1,19350830954681,,19350831090975,19350833332569,50.008,-1.1294,0.7495,-1.5896,3,0.3469,346,220,-35,220,14,1,534,,,,1,1,63187,409219,1,,,,545,160,-35,1,1,0,45,0,0
548,scan,546,1,19350881138730,,19350881339140,19350883457982,50.058,-1.1295,0.7433,-1.5980,3,0.3546,354,220,-18,220,14,1,534,,,,1,1,63187,409219,1,,,,546,169,-18,1,1,0,45,0,0
549,scan,547,1,19350931402091,,19350931542015,19350933419180,50.108,-1.1299,0.7320,-1.6018,3,0.3416,341,220,-11,220,8,1,538,19350480775338,19350895876224,415100,0,1,63187,408067,1,,,,547,155,-11,1,1,0,45,0,0
550,scan,548,1,19350981255912,,19350981394106,19350983426415,50.158,-1.1301,0.7263,-1.5965,3,0.3347,334,220,-21,220,8,1,539,19350530906792,19350957194085,426287,0,1,63187,409010,1,,,,548,147,-21,1,1,0,45,0,0
551,scan,549,1,19351030929863,,19351031054616,19351033320422,50.208,-1.1303,0.7162,-1.5925,3,0.3241,324,220,-29,220,8,1,539,,,,1,1,63187,409010,1,,,,549,136,-29,1,1,0,45,0,0
552,scan,550,1,19351081273121,,19351081414676,19351083396174,50.258,-1.1304,0.7112,-1.5958,3,0.3351,335,220,-23,220,6,1,541,19350630835678,19351038096166,407260,0,1,63187,409561,1,,,,550,148,-23,1,1,0,45,0,0
553,scan,551,1,19351131494714,,19351131745350,19351133384724,50.308,-1.1307,0.7016,-1.6005,3,0.3112,311,220,-13,220,7,1,542,19350681012511,19351086254439,405241,0,1,63187,409381,1,,,,551,122,-13,1,1,0,45,0,0
554,scan,552,1,19351181119180,,19351181273002,19351183374820,50.358,-1.1308,0.6965,-1.5990,3,0.3116,311,220,-16,220,-16,1,543,19350730938901,19351141183267,410244,0,1,63187,408840,1,,,,552,122,-16,1,1,0,45,0,0
555,scan,553,1,19351231209924,,19351231353463,19351233478689,50.408,-1.1310,0.6882,-1.5967,3,0.3118,311,220,-21,220,-16,1,543,,,,1,1,63187,409261,1,,,,553,122,-21,1,1,0,45,0,0
556,scan,554,1,19351281407155,,19351281534677,19351283391281,50.458,-1.1311,0.6841,-1.5979,3,0.3150,314,220,-19,220,-32,1,545,19350831000278,19351270501162,439500,0,1,63187,410521,1,,,,554,125,-19,1,1,0,45,0,0
557,scan,555,1,19351331323784,,19351331446105,19351333388502,50.508,-1.1314,0.6757,-1.6017,3,0.3020,301,220,-11,220,-16,1,546,19350881218816,19351282722996,401504,0,1,63187,410752,1,,,,555,111,-11,1,1,0,45,0,0
558,scan,556,1,19351381334907,,19351381468067,19351383514984,50.558,-1.1315,0.6714,-1.6023,3,0.3069,306,220,-10,220,-9,1,547,19350931450379,19351331944172,400493,0,1,63187,410342,1,,,,556,116,-10,1,1,0,45,0,0
559,scan,557,1,19351432497143,,19351432643332,19351434448633,50.608,-1.1316,0.6678,-1.6018,3,0.3060,306,220,-11,220,-27,1,549,19351030970880,19351426013772,395042,0,1,63187,409753,1,,,,557,116,-11,1,1,0,45,0,0
560,scan,558,1,19351481741676,,19351481861924,19351484311686,50.658,-1.1319,0.6599,-1.6006,3,0.3023,302,220,-14,220,-27,1,549,,,,1,1,63187,409314,1,,,,558,112,-14,1,1,0,45,0,0
561,scan,559,1,19351531812922,,19351531934550,19351534267053,50.708,-1.1320,0.6559,-1.6012,3,0.2999,299,220,-12,220,-13,1,551,19351131582401,19351529815790,398233,0,1,63187,408888,1,,,,559,108,-12,1,1,0,45,0,0
562,scan,560,1,19351581779503,,19351581904711,19351583435276,50.758,-1.1322,0.6485,-1.6034,3,0.3077,307,220,-8,220,-13,1,551,,,,1,1,63187,408302,1,,,,560,117,-8,1,1,0,45,0,0
563,scan,561,1,19351631882098,,19351632045205,19351634349568,50.808,-1.1324,0.6448,-1.6039,3,0.2955,295,220,-7,220,-13,1,551,,,,1,1,63187,407884,1,,,,561,104,-7,1,1,0,45,0,0
564,scan,562,1,19351681810561,,19351681931306,19351683345031,50.858,-1.1326,0.6376,-1.6035,3,0.2883,288,220,-8,220,-19,1,553,19351231253390,19351632999642,401746,0,1,63187,407908,1,,,,562,100,-8,1,1,0,45,0,0
565,scan,563,1,19351731884403,,19351732038029,19351733449100,50.908,-1.1327,0.6341,-1.6031,3,0.2920,291,220,-9,220,-17,1,554,19351281453511,19351728027407,446573,0,1,63187,410158,1,,,,563,100,-9,1,1,0,45,0,0
566,scan,564,1,19351781970085,,19351782097420,19351784293008,50.958,-1.1329,0.6273,-1.6036,3,0.2966,296,220,-8,220,-10,1,555,19351331362299,19351766095445,434733,0,1,63187,411141,1,,,,564,105,-8,1,1,0,45,0,0
567,scan,565,1,19351832435123,,19351832619234,19351834422898,51.008,-1.1330,0.6239,-1.6043,3,0.2796,279,220,-6,220,-10,1,555,,,,1,1,63187,411096,1,,,,565,100,-6,1,1,0,45,0,0
568,scan,566,1,19351882165024,,19351882283444,19351884359276,51.058,-1.1333,0.6169,-1.6051,3,0.2751,275,220,-5,220,-12,1,558,19351481786748,19351881886987,400100,0,1,63187,411199,1,,,,566,100,-5,1,1,0,45,0,0
569,scan,567,1,19351932458277,,19351932586868,19351934457818,51.108,-1.1334,0.6135,-1.6051,3,0.2870,286,220,-5,220,-12,1,558,,,,1,1,63187,411199,1,,,,567,100,-5,1,1,0,45,0,0
570,scan,568,1,19351982380040,,19351982502773,19351984465121,51.158,-1.1336,0.6067,-1.6051,3,0.2854,285,220,-5,220,-12,1,559,19351531857956,19351934680624,402822,0,1,63187,410864,1,,,,568,100,-5,1,1,0,45,0,0
571,scan,569,1,19352032301222,,19352032435621,19352034360052,51.208,-1.1337,0.6033,-1.6054,3,0.2731,273,220,-4,220,-8,1,560,19351581821928,19351988517457,406695,0,1,63187,410478,1,,,,569,100,-4,1,1,0,45,0,0
572,scan,570,1,19352082170926,,19352082308308,19352084349085,51.258,-1.1340,0.5965,-1.6060,3,0.2924,292,220,-3,220,-6,1,561,19351631925868,19352036330383,404404,0,1,63187,410236,1,,,,570,101,-3,1,1,0,45,0,0
573,scan,571,1,19352132231556,,19352132368816,19352134498294,51.308,-1.1341,0.5931,-1.6061,3,0.2993,299,220,-3,220,-6,1,562,19351681851644,19352122493947,440642,0,1,63187,412048,1,,,,571,108,-3,1,1,0,45,0,0
574,scan,572,1,19352182341618,,19352182540216,19352184396087,51.358,-1.1343,0.5860,-1.6060,3,0.2843,284,220,-3,220,-6,1,562,,,,1,1,63187,412048,1,,,,572,100,-3,1,1,0,45,0,0
575,scan,573,1,19352231996254,,19352232162302,19352234320324,51.408,-1.1345,0.5823,-1.6061,3,0.2671,267,220,-3,220,-6,1,562,,,,1,1,63187,412416,1,,,,573,100,-3,1,1,0,45,0,0
576,scan,574,1,19352282497515,,19352282623598,19352284534240,51.458,-1.1346,0.5789,-1.6063,3,0.2787,278,220,-2,220,-6,1,562,,,,1,1,63187,411928,1,,,,574,100,-2,1,1,0,45,0,0
577,scan,575,1,19352332955138,,19352333100243,19352335357882,51.508,-1.1348,0.5721,-1.6066,3,0.2958,295,220,-2,220,-5,1,566,19351882206495,19352305839388,423632,0,1,63187,412415,1,,,,575,104,-2,1,1,0,45,0,0
578,scan,576,1,19352382849451,,19352383085303,19352385356073,51.558,-1.1350,0.5687,-1.6067,3,0.2877,287,220,-2,220,-5,1,567,19351932504300,19352341862611,409358,0,1,63187,412442,1,,,,576,100,-2,1,1,0,45,0,0
579,scan,577,1,19352432846653,,19352432985823,19352434409544,51.608,-1.1352,0.5618,-1.6067,3,0.2829,282,220,-2,220,-5,1,567,,,,1,1,63187,412442,1,,,,577,100,-2,1,1,0,45,0,0
580,scan,578,1,19352483098613,,19352483469856,19352485489613,51.658,-1.1353,0.5584,-1.6068,3,0.2711,271,220,-2,220,-4,1,569,19352032343513,19352436144721,403801,0,1,63187,411657,1,,,,578,100,-2,1,1,0,45,0,0
581,scan,579,1,19352532966526,,19352533120754,19352535396383,51.708,-1.1356,0.5516,-1.6070,3,0.3105,310,220,-1,220,-2,1,570,19352082214021,19352500905511,418691,0,1,63187,412129,1,,,,579,121,-1,1,1,0,45,0,0
582,scan,580,1,19352583451850,,19352583603579,19352585418423,51.758,-1.1357,0.5482,-1.6070,3,0.2699,269,220,-1,220,-3,1,571,19352132277766,19352539052914,406775,0,1,63187,411915,1,,,,580,100,-1,1,1,0,45,0,0
583,scan,581,1,19352632842149,,19352632977064,19352635405159,51.808,-1.1360,0.5406,-1.6072,3,0.2866,286,220,-1,220,-3,1,572,19352182405236,19352586010306,403605,0,1,63187,412122,1,,,,581,100,-1,1,1,0,45,0,0
584,scan,582,1,19352683288634,,19352683476536,19352685411107,51.858,-1.1361,0.5372,-1.6073,3,0.3054,305,220,0,220,-3,1,572,,,,1,1,63187,412603,1,,,,582,115,0,1,1,0,45,0,0
585,scan,583,1,19352733210861,,19352733352116,19352735410600,51.908,-1.1364,0.5299,-1.6073,3,0.3068,306,220,0,220,-2,1,574,19352282541001,19352684844152,402303,0,1,63187,412191,1,,,,583,116,0,1,1,0,45,0,0
586,scan,584,1,19352783079783,,19352783203735,19352785321593,51.958,-1.1365,0.5260,-1.6073,3,0.3109,310,220,-1,220,0,1,575,19352333006956,19352734581278,401574,0,1,63187,411783,1,,,,584,121,-1,1,1,0,45,0,0
587,scan,585,1,19352832757005,,19352832891310,19352834491347,52.008,-1.1368,0.5179,-1.6073,3,0.3291,329,220,-1,220,-1,1,576,19352382961071,19352783556295,400595,0,1,63187,411369,1,,,,585,141,-1,1,1,0,45,0,0
