step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
358,1790090157546900992,35.8,19,20,2128,1920,48.611,74.334,106.532,15.488,2,49.768,74.361,106.52,14.675,2,1.1083,20,12.816,12.696,13.273,23.356,23.329,0.03,23.356,23.356,1,1,
359,1790090157646900992,35.9,19,20,2128,1920,50.986,74.334,106.532,16.222,2,49.942,74.361,106.52,15.386,2,1.1083,20,12.816,12.704,13.273,23.356,23.329,0.03,23.356,23.356,1,1,
360,1790090157746900992,36.0,19,19,2128,1824,47.17,63.762,106.532,15.074,2,46.925,74.361,106.52,15.979,2,1.1667,19,12.829,12.444,13.273,12.784,23.329,0.043,23.329,23.329,1,1,
361,1790090157846900992,36.1,20,20,2240,1920,47.2,63.762,106.532,14.923,2,46.769,63.47,106.52,14.935,2,1.1667,20,12.801,11.658,13.273,12.784,12.438,0.014,12.784,12.784,1,1,
362,1790090157946900992,36.2,18,20,2016,1920,48.639,63.762,106.532,13.332,2,46.769,63.47,106.52,14.558,2,1.05,20,12.814,11.658,13.273,12.784,12.438,0.028,12.784,12.784,1,1,
363,1790090158046900992,36.3,19,18,2128,1728,47.919,66.914,79.458,14.639,2,49.535,67.213,106.52,14.242,2,1.2315,18,12.793,11.658,13.273,15.936,16.181,0.006,16.181,16.181,1,1,
364,1790090158146900992,36.4,21,21,2352,2016,46.903,66.914,79.458,13.95,2,46.678,67.213,79.476,13.964,2,1.1667,21,12.799,11.658,13.273,15.936,16.181,0.013,16.181,16.181,1,1,
365,1790090158246900992,36.5,18,19,2016,1824,48.639,66.914,79.458,13.052,2,52.184,67.213,79.476,13.116,2,1.1053,19,12.783,11.658,13.259,15.936,16.181,-0.003,16.181,16.181,1,1,
366,1790090158346900992,36.6,19,20,2128,1920,53.715,70.781,88.81,16.229,2,51.975,70.736,88.915,15.648,2,1.1083,20,12.772,11.658,13.309,19.803,19.704,-0.014,19.803,19.803,1,1,
367,1790090158446900992,36.7,19,20,2128,1920,54.593,79.458,88.81,19.085,2,51.975,79.476,88.915,18.407,2,1.1083,20,12.772,11.658,13.309,28.48,28.444,-0.014,28.48,28.48,1,1,
368,1790090158546900992,36.8,18,19,2016,1824,48.639,79.458,88.81,19.957,2,50.755,79.476,88.915,19.226,2,1.1053,19,12.761,11.658,13.309,28.48,28.444,-0.025,28.48,28.48,1,1,
369,1790090158646900992,36.9,18,19,2016,1824,48.639,79.798,88.81,21.0,2,50.755,80.907,88.915,20.655,2,1.1053,19,12.744,11.658,13.309,28.82,29.875,-0.042,29.875,29.875,1,1,
370,1790090158746900992,37.0,19,20,2128,1920,49.631,83.628,88.81,24.348,2,49.535,83.473,88.915,23.158,2,1.1083,20,12.802,11.658,13.348,32.65,32.441,0.016,32.65,32.65,1,1,
371,1790090158846900992,37.1,18,18,2016,1728,46.606,83.628,88.81,24.586,2,46.586,83.473,88.915,24.669,2,1.1667,18,12.805,11.721,13.348,32.65,32.441,0.019,32.65,32.65,1,1,
372,1790090158946900992,37.2,19,19,2128,1824,43.71,84.115,131.856,28.029,2,43.353,84.497,132.014,28.086,2,1.1667,19,12.82,11.721,13.348,33.137,33.465,0.034,33.465,33.465,1,1,
373,1790090159046900992,37.3,19,19,2128,1824,45.958,84.115,131.856,27.748,2,45.591,88.915,132.014,27.858,2,1.1667,19,12.82,11.721,47.004,33.137,37.883,0.034,37.883,37.883,1,1,
374,1790090159146900992,37.4,20,18,2240,1728,44.916,84.115,131.856,27.786,2,44.237,88.915,132.014,28.43,2,1.2963,18,12.84,11.721,47.004,33.137,37.883,0.053,37.883,37.883,1,1,
375,1790090159246900992,37.5,20,20,2240,1920,44.916,83.628,131.856,26.41,2,43.211,84.497,132.014,25.404,2,1.1667,20,12.913,11.721,72.287,32.65,33.465,0.127,33.465,33.465,1,1,
376,1790090159346900992,37.6,20,18,2240,1728,42.504,79.798,131.856,24.645,2,43.211,84.497,132.014,25.292,2,1.2963,18,13.102,11.721,82.249,28.82,33.465,0.316,33.465,33.465,1,1,
377,1790090159446900992,37.7,20,19,2240,1824,42.504,84.115,131.856,25.646,2,42.661,84.497,132.014,27.423,2,1.2281,19,30.291,11.721,166.307,33.137,33.465,17.505,33.465,33.465,1,1,
378,1790090159546900992,37.8,21,18,2352,1728,43.094,84.283,131.856,29.947,2,43.211,84.497,132.014,26.791,2,1.3611,18,45.623,12.438,166.307,33.305,33.465,32.837,33.465,33.465,1,1,
379,1790090159646900992,37.9,22,19,2464,1824,46.148,84.283,131.856,26.763,2,42.23,94.045,132.014,29.815,2,1.3509,19,58.13,12.802,188.629,33.305,43.013,45.344,43.013,43.013,1,1,
380,1790090159746900992,38.0,20,19,2240,1824,46.148,76.62,111.685,22.377,2,43.358,82.241,122.51,22.385,2,1.2281,19,76.951,12.866,188.629,25.642,31.209,64.165,31.209,31.209,1,1,
381,1790090159846900992,38.1,19,18,2128,1728,47.084,81.559,111.685,22.115,2,43.845,82.241,122.51,22.547,2,1.2315,18,82.195,12.866,188.629,30.581,31.209,69.409,31.209,31.209,1,1,
382,1790090159946900992,38.2,17,17,1904,1632,47.084,84.283,111.685,21.625,2,43.676,82.241,122.51,20.819,2,1.1667,17,82.249,30.291,188.629,33.305,31.209,69.463,33.305,33.305,1,1,
383,1790090160046900992,38.3,22,14,2464,1344,37.34,84.283,273.659,38.9,7,43.506,82.241,122.51,22.463,2,1.8333,14,113.951,58.13,188.629,33.305,31.209,101.165,33.305,33.305,1,1,
384,1790090160146900992,38.4,19,19,2128,1824,24.544,84.283,273.659,42.342,7,42.75,82.241,295.321,41.933,6,1.1667,19,89.395,68.329,363.051,33.305,31.209,76.609,33.305,33.305,1,1,
385,1790090160246900992,38.5,20,19,2240,1824,22.897,111.685,273.659,44.292,7,40.916,122.51,295.321,46.805,6,1.2281,19,114.237,76.951,363.051,60.707,71.478,101.451,71.478,71.478,1,1,
386,1790090160346900992,38.6,20,18,2240,1728,42.525,111.685,273.659,43.904,7,42.29,122.51,295.321,49.849,6,1.2963,18,116.404,76.951,363.051,60.707,71.478,103.618,71.478,71.478,1,1,
387,1790090160446900992,38.7,21,18,2352,1728,39.607,81.559,273.659,39.009,7,42.29,122.51,295.321,47.658,6,1.3611,18,119.503,76.951,363.051,30.581,71.478,106.717,71.478,71.478,1,1,
388,1790090160546900992,38.8,21,19,2352,1824,43.06,81.559,273.659,36.966,7,41.546,89.731,295.321,40.603,6,1.2895,19,149.289,76.951,363.051,30.581,38.699,136.503,38.699,38.699,1,1,
389,1790090160646900992,38.9,20,18,2240,1728,42.525,59.43,273.659,37.616,7,41.101,89.731,295.321,42.84,6,1.2963,18,184.767,89.347,363.051,8.452,38.699,171.981,38.699,38.699,1,1,
390,1790090160746900992,39.0,22,18,2464,1728,42.525,59.121,141.463,26.235,7,40.441,89.731,295.321,40.799,6,1.4259,18,206.008,89.347,363.051,8.143,38.699,193.222,38.699,38.699,1,1,
391,1790090160846900992,39.1,24,18,2688,1728,42.525,59.121,141.463,24.778,7,40.441,84.509,128.571,28.157,6,1.5556,18,212.314,89.347,363.051,8.143,33.477,199.528,33.477,33.477,1,1,
392,1790090160946900992,39.2,25,20,2800,1920,43.06,59.121,141.463,24.396,7,41.101,84.509,128.571,27.479,6,1.4583,20,217.911,89.347,363.051,8.143,33.477,205.125,33.477,33.477,1,1,
393,1790090161046900992,39.3,21,22,2352,2112,49.252,59.121,77.745,14.411,2,41.101,84.509,128.571,26.927,6,1.1136,22,221.037,89.347,363.051,8.143,33.477,208.25,33.477,33.477,1,1,
394,1790090161146900992,39.4,21,18,2352,1728,51.831,59.43,77.745,11.801,2,43.723,83.62,89.731,15.847,2,1.3611,18,234.054,166.182,344.071,8.452,32.588,221.268,32.588,32.588,1,1,
395,1790090161246900992,39.5,21,18,2352,1728,51.831,59.121,77.745,11.96,2,43.723,81.24,84.509,10.771,1,1.3611,18,254.118,166.182,344.071,8.143,30.208,241.332,30.208,30.208,1,1,
396,1790090161346900992,39.6,21,18,2352,1728,51.831,65.283,77.745,12.199,2,43.723,81.24,84.509,10.853,1,1.3611,18,284.314,205.296,344.071,14.305,30.208,271.527,30.208,30.208,1,1,
397,1790090161446900992,39.7,21,18,2352,1728,49.508,65.283,77.745,13.131,2,44.367,83.62,85.552,13.319,1,1.3611,18,294.228,205.296,344.071,14.305,32.588,281.442,32.588,32.588,1,1,
398,1790090161546900992,39.8,21,19,2352,1824,49.508,67.202,109.357,17.821,2,44.025,81.24,85.552,10.864,1,1.2895,19,309.517,229.799,344.071,16.224,30.208,296.731,30.208,30.208,1,1,
399,1790090161646900992,39.9,21,18,2352,1728,51.47,67.202,109.357,17.405,2,44.327,83.62,129.064,18.517,2,1.3611,18,323.576,229.799,408.909,16.224,32.588,310.789,32.588,32.588,1,1,
400,1790090161746900992,40.0,20,18,2240,1728,47.223,67.202,109.357,15.687,2,44.327,83.62,129.064,18.441,2,1.2963,18,325.828,266.617,408.909,16.224,32.588,313.042,32.588,32.588,1,1,
401,1790090161846900992,40.1,20,18,2240,1728,47.223,67.202,109.357,16.057,2,44.327,83.62,129.064,16.878,2,1.2963,18,332.644,282.878,408.909,16.224,32.588,319.857,32.588,32.588,1,1,
402,1790090161946900992,40.2,20,19,2240,1824,51.148,65.283,109.357,13.349,2,43.24,85.386,129.064,16.16,2,1.2281,19,334.97,282.878,408.909,14.305,34.354,322.184,34.354,34.354,1,1,
403,1790090162046900992,40.3,20,18,2240,1728,47.223,67.202,109.357,15.312,2,44.327,85.552,129.064,19.389,2,1.2963,18,342.317,282.878,435.881,16.224,34.52,329.531,34.52,34.52,1,1,
404,1790090162146900992,40.4,19,17,2128,1632,46.383,67.202,109.357,14.905,2,46.228,87.181,129.064,22.707,2,1.3039,17,361.691,282.878,461.84,16.224,36.149,348.905,36.149,36.149,1,1,
405,1790090162246900992,40.5,19,17,2128,1632,45.505,68.649,109.357,15.586,2,46.563,87.181,129.064,22.23,2,1.3039,17,381.691,309.517,461.84,17.671,36.149,368.905,36.149,36.149,1,1,
406,1790090162346900992,40.6,20,18,2240,1728,45.543,72.182,109.357,16.826,2,43.693,85.386,129.064,18.689,2,1.2963,18,393.411,325.301,461.84,21.204,34.354,380.625,34.354,34.354,1,1,
407,1790090162446900992,40.7,20,16,2240,1536,45.543,72.182,89.192,16.794,2,43.717,87.181,129.064,22.74,2,1.4583,16,421.629,333.876,461.84,21.204,36.149,408.843,36.149,36.149,1,1,
408,1790090162546900992,40.8,20,17,2240,1632,45.543,72.182,89.192,15.271,1,43.705,87.181,121.828,23.586,2,1.3725,17,435.881,357.72,497.326,21.204,36.149,423.095,36.149,36.149,1,1,
409,1790090162646900992,40.9,20,17,2240,1632,47.107,72.182,89.192,15.459,1,43.705,87.181,121.828,23.861,2,1.3725,17,441.814,357.72,517.967,21.204,36.149,429.028,36.149,36.149,1,1,
410,1790090162746900992,41.0,20,17,2240,1632,47.107,72.182,89.192,15.591,1,43.705,87.181,121.828,25.885,2,1.3725,17,457.562,357.72,517.967,21.204,36.149,444.776,36.149,36.149,1,1,
411,1790090162846900992,41.1,18,18,2016,1728,47.107,72.182,89.192,16.539,1,43.471,83.897,121.828,22.058,2,1.1667,18,460.699,357.72,517.967,21.204,32.865,447.913,32.865,32.865,1,1,
412,1790090162946900992,41.2,16,16,1792,1536,46.43,72.182,89.192,15.627,1,43.471,83.897,121.828,21.998,2,1.1667,16,463.742,434.349,517.967,21.204,32.865,450.956,32.865,32.865,1,1,
413,1790090163046900992,41.3,14,15,1568,1440,47.107,72.182,89.192,15.705,1,43.259,83.897,121.828,20.947,2,1.0889,15,465.644,434.349,517.967,21.204,32.865,452.858,32.865,32.865,1,1,
414,1790090163146900992,41.4,12,13,1344,1248,47.107,72.182,89.192,16.459,1,43.077,83.897,121.828,24.402,2,1.0769,13,472.627,434.349,517.967,21.204,32.865,459.841,32.865,32.865,1,1,
415,1790090163246900992,41.5,10,10,1120,960,47.107,66.69,89.192,15.77,1,42.46,83.897,121.828,31.97,2,1.1667,10,479.81,434.349,517.967,15.712,32.865,467.024,32.865,32.865,1,1,
416,1790090163346900992,41.6,20,9,2240,864,0.026,58.019,590.704,48.394,12,42.321,83.897,121.828,31.095,2,2.5926,9,484.283,456.409,517.967,7.041,32.865,471.497,32.865,32.865,1,1,
417,1790090163446900992,41.7,19,15,2128,1440,0.015,66.69,590.704,51.242,12,0.207,83.897,619.887,65.19,7,1.4778,15,517.967,465.644,1014.978,15.712,32.865,505.181,32.865,32.865,1,1,
418,1790090163546900992,41.8,20,14,2240,1344,0.026,66.69,590.704,50.091,12,0.203,88.396,619.887,70.564,7,1.6667,14,753.696,465.644,1014.978,15.712,37.364,740.91,37.364,37.364,1,1,
419,1790090163646900992,41.9,20,15,2240,1440,0.026,74.16,590.704,49.242,12,20.403,88.396,619.887,65.579,7,1.5556,15,732.713,228.27,1014.978,23.182,37.364,719.927,37.364,37.364,1,1,
420,1790090163746900992,42.0,19,14,2128,1344,0.015,53.337,81.276,19.03,12,0.258,88.396,619.887,70.54,7,1.5833,14,753.696,228.27,1014.978,2.359,37.364,740.91,37.364,37.364,1,1,
421,1790090163846900992,42.1,22,14,2464,1344,0.026,74.16,169.339,24.376,12,0.258,82.653,88.396,26.558,7,1.8333,14,753.696,228.27,1014.978,23.182,31.621,740.91,31.621,31.621,1,1,
422,1790090163946900992,42.2,24,14,2688,1344,0.037,74.16,169.339,25.767,12,0.258,82.653,88.396,26.558,7,2.0,14,753.696,228.27,1014.978,23.182,31.621,740.91,31.621,31.621,1,1,
423,1790090164046900992,42.3,26,16,2912,1536,0.079,74.16,169.339,28.368,12,40.63,88.396,207.34,36.96,7,1.8958,16,711.878,228.27,1014.978,23.182,37.364,699.091,37.364,37.364,1,1,
424,1790090164146900992,42.4,28,18,3136,1728,23.509,64.131,169.339,29.066,12,41.188,82.653,207.34,32.83,7,1.8148,18,732.861,228.27,1014.978,13.153,31.621,720.075,31.621,31.621,1,1,
425,1790090164246900992,42.5,30,19,3360,1824,30.756,64.131,169.339,28.409,12,41.579,82.653,207.34,31.13,7,1.8421,19,733.009,228.27,1014.978,13.153,31.621,720.223,31.621,31.621,1,1,
426,1790090164346900992,42.6,20,21,2240,2016,46.171,64.131,169.339,20.348,3,41.615,88.396,207.34,32.069,7,1.1111,21,774.679,228.27,1014.978,13.153,37.364,761.893,37.364,37.364,1,1,
427,1790090164446900992,42.7,20,16,2240,1536,46.171,64.131,169.339,19.254,3,43.417,122.304,207.34,22.803,2,1.4583,16,712.025,228.27,942.269,13.153,71.272,699.239,71.272,71.272,1,1,
428,1790090164546900992,42.8,20,16,2240,1536,46.171,64.131,169.339,19.068,3,43.417,122.304,207.34,25.39,2,1.4583,16,754.781,268.874,951.755,13.153,71.272,741.995,71.272,71.272,1,1,
429,1790090164646900992,42.9,18,17,2016,1632,46.693,61.825,70.914,12.835,3,43.057,122.304,207.34,19.059,1,1.2353,17,819.968,351.702,951.755,10.847,71.272,807.182,71.272,71.272,1,1,
430,1790090164746900992,43.0,20,15,2240,1440,46.693,64.131,74.886,13.908,3,43.057,85.476,122.304,12.582,1,1.5556,15,891.35,648.347,951.755,13.153,34.444,878.564,34.444,34.444,1,1,
431,1790090164846900992,43.1,20,15,2240,1440,47.349,70.328,74.886,10.258,1,43.057,85.476,122.304,12.582,1,1.5556,15,891.35,648.347,951.755,19.35,34.444,878.564,34.444,34.444,1,1,
432,1790090164946900992,43.2,20,18,2240,1728,46.693,70.328,74.886,9.789,1,42.697,85.476,123.777,17.774,2,1.2963,18,903.529,648.347,1014.134,19.35,34.444,890.743,34.444,34.444,1,1,
433,1790090165046900992,43.3,20,17,2240,1632,47.196,70.328,74.886,9.122,1,42.926,122.304,123.777,21.524,2,1.3725,17,932.321,776.554,1014.134,19.35,71.272,919.535,71.272,71.272,1,1,
434,1790090165146900992,43.4,19,17,2128,1632,47.316,70.328,74.886,9.342,1,42.187,85.53,123.777,16.771,2,1.3039,17,942.269,804.922,1014.134,19.35,34.498,929.483,34.498,34.498,1,1,
435,1790090165246900992,43.5,18,17,2016,1632,47.938,70.914,81.38,12.246,1,43.078,85.53,123.777,19.028,2,1.2353,17,951.755,804.922,1014.134,19.936,34.498,938.969,34.498,34.498,1,1,
436,1790090165346900992,43.6,20,17,2240,1632,48.845,70.914,81.38,13.754,1,42.831,85.53,123.777,23.939,2,1.3725,17,973.768,804.922,1035.602,19.936,34.498,960.982,34.498,34.498,1,1,
437,1790090165446900992,43.7,19,18,2128,1728,49.701,70.328,81.38,13.612,1,43.722,85.53,123.777,25.037,2,1.2315,18,982.641,804.922,1060.275,19.35,34.498,969.855,34.498,34.498,1,1,
438,1790090165546900992,43.8,20,16,2240,1536,49.028,70.328,81.38,13.973,1,44.189,88.76,123.777,27.762,2,1.4583,16,992.026,804.922,1060.275,19.35,37.728,979.24,37.728,37.728,1,1,
439,1790090165646900992,43.9,20,17,2240,1632,49.028,70.328,81.38,14.957,1,43.874,88.76,123.777,28.738,2,1.3725,17,1001.272,890.361,1073.449,19.35,37.728,988.486,37.728,37.728,1,1,
440,1790090165746900992,44.0,20,18,2240,1728,49.028,74.901,81.38,14.852,1,43.559,85.426,88.76,27.288,2,1.2963,18,1012.44,968.761,1073.449,23.923,34.394,999.654,34.394,34.394,1,1,
441,1790090165846900992,44.1,19,18,2128,1728,51.067,74.901,81.38,15.608,1,44.189,85.426,88.76,26.908,2,1.2315,18,1024.22,968.761,1073.449,23.923,34.394,1011.434,34.394,34.394,1,1,
442,1790090165946900992,44.2,20,18,2240,1728,57.427,76.456,93.909,19.726,2,43.559,84.422,88.76,24.622,2,1.2963,18,1024.22,968.761,1073.449,25.478,33.39,1011.434,33.39,33.39,1,1,
443,1790090166046900992,44.3,20,18,2240,1728,57.427,76.456,93.909,21.088,2,43.559,85.426,123.312,31.67,2,1.2963,18,1032.766,968.761,1099.757,25.478,34.394,1019.98,34.394,34.394,1,1,
444,1790090166146900992,44.4,19,18,2128,1728,57.981,74.901,93.909,19.634,2,43.559,85.426,123.312,31.747,2,1.2315,18,1036.799,995.35,1099.757,23.923,34.394,1024.013,34.394,34.394,1,1,
445,1790090166246900992,44.5,20,16,2240,1536,57.427,76.456,105.254,23.408,2,43.559,86.978,123.312,30.504,2,1.4583,16,1041.022,1010.747,1103.661,25.478,35.946,1028.236,35.946,35.946,1,1,
446,1790090166346900992,44.6,18,18,2016,1728,49.028,76.456,105.254,25.603,2,42.491,85.426,123.312,29.862,2,1.1667,18,1053.346,1010.747,1119.728,25.478,34.394,1040.56,34.394,34.394,1,1,
447,1790090166446900992,44.7,16,17,1792,1632,49.028,93.909,105.254,26.658,2,41.783,86.978,123.312,31.661,2,1.098,17,1051.426,1010.747,1119.728,42.931,35.946,1038.64,42.931,42.931,1,1,
448,1790090166546900992,44.8,19,14,2128,1344,37.949,93.909,228.437,38.099,4,41.076,86.978,123.312,32.304,2,1.5833,14,1047.002,1010.747,1119.728,42.931,35.946,1034.216,42.931,42.931,1,1,
449,1790090166646900992,44.9,20,20,2240,1920,40.155,93.909,228.437,37.996,4,40.114,86.978,255.731,43.954,5,1.1667,20,1075.029,1010.747,1284.435,42.931,35.946,1062.243,42.931,42.931,1,1,
450,1790090166746900992,45.0,20,17,2240,1632,51.859,93.909,228.437,38.607,4,39.269,123.312,255.731,47.143,5,1.3725,17,1099.757,1020.108,1284.435,42.931,72.28,1086.971,72.28,72.28,1,1,
451,1790090166846900992,45.1,21,17,2352,1632,43.801,81.751,228.437,35.495,4,37.613,125.963,255.731,47.188,5,1.4412,17,1103.661,1031.06,1284.435,30.773,74.931,1090.875,74.931,74.931,1,1,
452,1790090166946900992,45.2,20,19,2240,1824,42.811,81.751,228.437,33.969,4,39.269,86.978,255.731,45.059,5,1.2281,19,1104.563,1031.06,1284.435,30.773,35.946,1091.777,35.946,35.946,1,1,
453,1790090167046900992,45.3,20,18,2240,1728,42.811,81.751,228.437,32.576,4,42.227,86.978,255.731,43.14,5,1.2963,18,1107.503,1031.06,1284.435,30.773,35.946,1094.717,35.946,35.946,1,1,
454,1790090167146900992,45.4,20,19,2240,1824,42.811,80.51,228.437,31.274,4,42.076,85.782,255.731,38.282,5,1.2281,19,1107.509,1031.06,1284.435,29.532,34.75,1094.723,34.75,34.75,1,1,
455,1790090167246900992,45.5,20,19,2240,1824,51.859,62.425,81.751,21.204,4,42.076,85.782,255.731,38.232,5,1.2281,19,1119.728,1031.06,1284.435,11.447,34.75,1106.942,34.75,34.75,1,1,
456,1790090167346900992,45.6,22,19,2464,1824,51.859,63.76,81.751,20.533,4,41.352,84.05,125.963,24.202,5,1.3509,19,1113.856,1031.06,1284.435,12.782,33.018,1101.07,33.018,33.018,1,1,
457,1790090167446900992,45.7,20,21,2240,2016,53.623,63.76,81.751,13.76,2,41.352,84.05,125.963,25.927,5,1.1111,21,1113.856,941.738,1284.435,12.782,33.018,1101.07,33.018,33.018,1,1,
458,1790090167546900992,45.8,20,18,2240,1728,52.385,62.425,80.51,12.486,2,42.227,84.05,125.963,20.813,2,1.2963,18,1109.838,941.738,1169.881,11.447,33.018,1097.051,33.018,33.018,1,1,
459,1790090167646900992,45.9,20,17,2240,1632,53.623,63.76,88.464,13.457,1,42.296,84.05,85.782,14.312,2,1.3725,17,1112.166,941.738,1169.881,12.782,33.018,1099.38,33.018,33.018,1,1,
460,1790090167746900992,46.0,19,19,2128,1824,53.004,63.76,88.464,13.799,1,42.864,84.11,85.782,19.506,2,1.1667,19,1112.166,941.738,1169.881,12.782,33.078,1099.38,33.078,33.078,1,1,
461,1790090167846900992,46.1,20,18,2240,1728,48.451,80.51,91.436,16.422,1,42.227,84.05,85.74,17.887,2,1.2963,18,1117.54,941.738,1169.881,29.532,33.018,1104.753,33.018,33.018,1,1,
462,1790090167946900992,46.2,20,19,2240,1824,48.451,80.51,91.436,18.244,1,42.076,84.11,131.081,24.076,2,1.2281,19,1122.913,941.738,1223.691,29.532,33.078,1110.127,33.078,33.078,1,1,
463,1790090168046900992,46.3,20,18,2240,1728,48.451,70.032,91.436,16.695,1,41.686,84.11,131.081,27.933,2,1.2963,18,1140.512,941.738,1223.691,19.054,33.078,1127.726,33.078,33.078,1,1,
464,1790090168146900992,46.4,20,18,2240,1728,48.451,79.437,91.436,17.844,1,41.686,85.688,131.081,28.029,2,1.2963,18,1150.527,941.738,1224.755,28.459,34.656,1137.741,34.656,34.656,1,1,
465,1790090168246900992,46.5,20,18,2240,1728,47.713,79.437,91.436,18.309,1,43.364,85.688,131.081,32.623,2,1.2963,18,1158.591,941.738,1264.043,28.459,34.656,1145.805,34.656,34.656,1,1,
466,1790090168346900992,46.6,20,18,2240,1728,48.451,79.437,91.436,18.653,1,43.364,85.688,131.081,32.147,2,1.2963,18,1168.752,941.738,1264.043,28.459,34.656,1155.966,34.656,34.656,1,1,
467,1790090168446900992,46.7,20,18,2240,1728,47.622,79.437,91.436,20.47,1,43.364,85.688,131.081,29.532,2,1.2963,18,1199.371,1024.894,1266.612,28.459,34.656,1186.585,34.656,34.656,1,1,
468,1790090168546900992,46.8,19,17,2128,1632,50.884,71.473,91.436,17.878,1,42.519,85.74,131.081,28.696,2,1.3039,17,1213.267,1074.951,1266.612,20.495,34.708,1200.481,34.708,34.708,1,1,
469,1790090168646900992,46.9,20,16,2240,1536,56.66,79.437,100.09,21.448,2,42.275,85.688,131.081,25.058,2,1.4583,16,1219.348,1144.469,1266.612,28.459,34.656,1206.562,34.656,34.656,1,1,
470,1790090168746900992,47.0,19,18,2128,1728,52.141,71.473,100.09,20.023,2,42.762,85.688,131.081,29.433,2,1.2315,18,1224.223,1144.469,1266.612,20.495,34.656,1211.437,34.656,34.656,1,1,
471,1790090168846900992,47.1,20,18,2240,1728,56.66,79.113,100.09,21.029,2,42.275,82.589,86.538,24.467,2,1.2963,18,1224.223,1167.622,1266.612,28.135,31.557,1211.437,31.557,31.557,1,1,
472,1790090168946900992,47.2,20,19,2240,1824,56.66,79.113,100.09,20.472,2,42.519,85.688,87.733,25.539,2,1.2281,19,1227.857,1197.251,1269.982,28.135,34.656,1215.071,34.656,34.656,1,1,
473,1790090169046900992,47.3,20,17,2240,1632,46.516,77.406,100.09,21.234,2,42.519,86.538,87.733,25.882,2,1.3725,17,1232.312,1197.251,1269.982,26.428,35.506,1219.526,35.506,35.506,1,1,
474,1790090169146900992,47.4,19,18,2128,1728,51.588,77.406,100.09,19.652,2,42.275,86.538,164.165,31.664,2,1.2315,18,1250.178,1197.251,1336.641,26.428,35.506,1237.392,35.506,35.506,1,1,
475,1790090169246900992,47.5,20,18,2240,1728,56.661,77.406,100.09,21.44,2,42.762,86.538,164.165,29.699,2,1.2963,18,1251.316,1197.251,1355.395,26.428,35.506,1238.53,35.506,35.506,1,1,
476,1790090169346900992,47.6,19,17,2128,1632,51.588,77.406,100.09,22.796,2,43.797,87.733,164.165,34.485,2,1.3039,17,1265.908,1201.533,1392.069,26.428,36.701,1253.122,36.701,36.701,1,1,
477,1790090169446900992,47.7,19,17,2128,1632,51.588,77.406,100.09,23.245,2,43.992,87.733,164.165,34.446,2,1.3039,17,1265.908,1201.533,1392.069,26.428,36.701,1253.122,36.701,36.701,1,1,
478,1790090169546900992,47.8,21,16,2352,1536,51.588,77.11,79.113,21.311,2,45.319,125.306,164.165,39.368,2,1.5312,16,1314.337,1201.533,1401.305,26.132,74.274,1301.551,74.274,74.274,1,1,
479,1790090169646900992,47.9,20,16,2240,1536,57.611,77.11,79.113,18.951,2,45.319,125.306,164.165,39.127,2,1.4583,16,1333.662,1201.533,1412.855,26.132,74.274,1320.875,74.274,74.274,1,1,
480,1790090169746900992,48.0,19,15,2128,1440,56.806,74.792,77.406,17.679,2,64.171,125.306,164.165,41.632,2,1.4778,15,1344.463,1215.969,1419.151,23.814,74.274,1331.677,74.274,74.274,1,1,
481,1790090169846900992,48.1,17,14,1904,1344,56.806,77.11,77.406,17.859,2,81.682,125.306,164.165,38.096,2,1.4167,14,1362.944,1263.912,1439.567,26.132,74.274,1350.158,74.274,74.274,1,1,
482,1790090169946900992,48.2,20,16,2240,1536,49.057,74.792,173.575,26.368,3,45.319,125.306,167.14,41.681,3,1.4583,16,1365.547,1304.049,1460.685,23.814,74.274,1352.761,74.274,74.274,1,1,
483,1790090170046900992,48.3,20,17,2240,1632,49.057,74.792,173.575,26.592,3,61.094,125.306,167.14,41.048,3,1.3725,17,1370.493,1304.049,1460.685,23.814,74.274,1357.707,74.274,74.274,1,1,
484,1790090170146900992,48.4,20,17,2240,1632,42.046,64.287,173.575,24.535,3,61.094,125.306,167.14,41.142,3,1.3725,17,1377.243,1324.624,1460.685,13.309,74.274,1364.457,74.274,74.274,1,1,
485,1790090170246900992,48.5,19,17,2128,1632,48.372,64.287,173.575,23.216,3,59.767,125.306,167.14,41.446,3,1.3039,17,1383.607,1324.624,1460.685,13.309,74.274,1370.821,74.274,74.274,1,1,
486,1790090170346900992,48.6,20,15,2240,1440,49.057,64.287,173.575,23.604,3,59.744,85.105,167.14,38.421,3,1.5556,15,1390.599,1341.905,1460.685,13.309,34.073,1377.813,34.073,34.073,1,1,
487,1790090170446900992,48.7,19,17,2128,1632,48.372,64.196,173.575,23.65,3,59.744,88.911,167.14,36.808,3,1.3039,17,1393.456,1341.905,1460.685,13.218,37.879,1380.67,37.879,37.879,1,1,
