line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
481,scan,480,1,23815738236739,,23815738367203,23815740767405,57.756,-0.8234,1.1879,3.1098,2,1.0070,1006,220,0,220,2,1,468,,,,1,1,204081,554711,1,,,,480,220,0,1,0,0,77,0,0
482,scan,481,1,23815788204871,,23815788385406,23815790742185,57.806,-0.8308,1.1882,3.1098,2,0.9878,987,220,0,220,0,1,470,23815237053614,23815782558120,545504,0,1,204081,554685,1,,,,481,220,0,1,0,0,77,0,0
483,scan,482,1,23815837941124,,23815838122140,23815839722944,57.856,-0.8458,1.1887,3.1098,2,1.0002,1000,220,0,220,0,1,470,,,,1,1,204081,554685,1,,,,482,220,0,1,0,0,77,0,0
484,scan,483,1,23815887959755,,23815888124227,23815890654770,57.906,-0.8533,1.1889,3.1098,2,1.0163,1016,220,0,220,2,1,471,23815287564465,23815841154867,553590,0,1,204081,554445,1,,,,483,220,0,1,0,0,77,0,0
485,scan,484,1,23815937668434,,23815937816964,23815939766442,57.956,-0.8682,1.1894,3.1098,2,1.0208,1020,220,0,220,0,1,473,23815387511607,23815930190627,542679,0,1,204081,554567,1,,,,484,220,0,1,0,0,77,0,0
486,scan,485,1,23815987810890,,23815987933282,23815989713245,58.006,-0.8757,1.1896,3.1098,2,1.0025,1002,220,0,220,0,1,473,,,,1,1,204081,554567,1,,,,485,220,0,1,0,0,77,0,0
487,scan,486,1,23816037899891,,23816038018970,23816039863080,58.056,-0.8906,1.1901,3.1098,2,1.0100,1010,220,0,220,1,1,475,23815487852120,23816034792093,546939,0,1,204081,554284,1,,,,486,220,0,1,0,0,77,0,0
488,scan,487,1,23816087912356,,23816088079382,23816089710299,58.106,-0.8981,1.1903,3.1098,2,1.0152,1015,220,0,220,1,1,475,,,,1,1,204081,553328,1,,,,487,220,0,1,0,0,77,0,0
489,scan,488,1,23816138120642,,23816138300310,23816139766730,58.156,-0.9131,1.1908,3.1098,2,0.9891,989,220,0,220,2,1,477,23815587708690,23816137983684,550274,0,1,204081,552610,1,,,,488,220,0,1,0,0,77,0,0
490,scan,489,1,23816187999403,,23816188166701,23816189741419,58.206,-0.9205,1.1910,3.1098,2,1.0045,1004,220,0,220,2,1,477,,,,1,1,204081,552849,1,,,,489,220,0,1,0,0,77,0,0
491,scan,490,1,23816238132559,,23816238279250,23816240664946,58.256,-0.9280,1.1913,3.1098,2,1.0111,1011,220,-1,220,0,1,478,23815637684043,23816207080889,569396,0,1,204081,553485,1,,,,490,220,-1,1,0,0,77,0,0
492,scan,491,1,23816288738574,,23816288869928,23816290731685,58.306,-0.9430,1.1918,3.1098,2,1.0005,1000,220,-1,220,1,1,480,23815738282020,23816285895962,547613,0,1,204081,553051,1,,,,491,220,-1,1,0,0,77,0,0
493,scan,492,1,23816338526338,,23816338663157,23816340783476,58.356,-0.9505,1.1920,3.1098,2,0.9868,986,220,-1,220,1,1,480,,,,1,1,204081,553051,1,,,,492,220,-1,1,0,0,77,0,0
494,scan,493,1,23816388708460,,23816388851850,23816390779217,58.406,-0.9654,1.1925,3.1097,2,0.9955,995,220,0,220,1,1,480,,,,1,1,204081,552941,1,,,,493,220,0,1,0,0,77,0,0
495,scan,494,1,23816438617786,,23816438744777,23816440767526,58.456,-0.9729,1.1927,3.1096,2,0.9843,984,220,0,220,1,1,480,,,,1,1,204081,553099,1,,,,494,220,0,1,0,0,77,0,0
496,scan,495,1,23816488506499,,23816488641240,23816490845854,58.506,-0.9878,1.1932,3.1096,2,0.9785,978,220,0,220,2,1,483,23815888037507,23816442581201,554543,0,1,204081,553157,1,,,,495,220,0,1,0,0,77,0,0
497,scan,496,1,23816538471708,,23816538602998,23816540697814,58.556,-0.9953,1.1934,3.1096,2,0.9677,967,220,0,220,-1,1,484,23815937713004,23816495140705,557427,0,1,204081,553191,1,,,,496,220,0,1,0,0,77,0,0
498,scan,497,1,23816588512047,,23816588636283,23816590753644,58.606,-1.0103,1.1939,3.1097,2,0.9514,951,220,0,220,0,1,486,23816037941344,23816578999053,541057,0,1,204081,553113,1,,,,497,220,0,1,0,0,77,0,0
499,scan,498,1,23816638771453,,23816638908518,23816640770774,58.656,-1.0177,1.1941,3.1097,2,0.9398,939,220,0,220,0,1,486,,,,1,1,204081,553113,1,,,,498,220,0,1,0,0,77,0,0
500,scan,499,1,23816688744421,,23816688895264,23816690847497,58.706,-1.0327,1.1946,3.1096,2,0.9288,928,220,0,220,2,1,488,23816138222196,23816679614809,541392,0,1,204081,552973,1,,,,499,220,0,1,0,0,77,0,0
501,scan,500,1,23816738907336,,23816739033369,23816740750227,58.756,-1.0402,1.1949,3.1096,2,0.9166,916,220,0,220,2,1,488,,,,1,1,204081,552973,1,,,,500,220,0,1,0,0,77,0,0
502,scan,501,1,23816788654580,,23816788786020,23816790797808,58.806,-1.0551,1.1953,3.1097,3,0.9157,915,0,1000,220,0,1,489,23816188079644,23816751159241,563079,0,1,204081,553420,1,,,,501,0,1000,1,0,0,77,0,0
503,scan,502,1,23816839107759,,23816839250674,23816840850195,58.856,-1.0626,1.1956,3.1097,3,0.8991,899,0,1000,220,-1,1,490,23816238186016,23816797142825,558956,0,1,204081,553599,1,,,,502,0,1000,1,0,0,77,0,0
504,scan,503,1,23816888809529,,23816888942689,23816890733903,58.906,-1.0741,1.1959,3.1096,3,0.8924,892,0,1000,220,3,1,491,23816288788342,23816861964792,573176,0,1,204081,553611,1,,,,503,0,1000,1,0,0,77,0,0
505,scan,504,1,23816938874218,,23816939132182,23816940898410,58.956,-1.0781,1.1961,3.1096,3,0.8829,882,0,1000,220,1,1,492,23816338583006,23816889141330,550558,0,1,204081,552864,1,,,,504,0,1000,1,0,0,77,0,0
506,scan,505,1,23816989073293,,23816989204294,23816990808743,59.006,-1.0832,1.1962,3.1108,3,0.8727,872,0,1000,220,-3,1,493,23816388769861,23816983051719,594281,0,1,204081,554561,1,,,,505,0,1000,1,0,0,77,0,0
507,scan,506,1,23817039143584,,23817039274175,23817041647155,59.056,-1.0848,1.1963,3.1181,3,0.8728,872,0,1000,220,3,1,494,23816438661983,23817016270515,577608,0,1,204081,554925,1,,,,506,0,1000,1,0,0,77,0,0
508,scan,507,1,23817089219985,,23817089361968,23817091641121,59.106,-1.0859,1.1963,3.1360,3,0.8876,887,0,1000,220,3,1,494,,,,1,1,204081,554925,1,,,,507,0,1000,1,0,0,77,0,0
509,scan,508,1,23817139047146,,23817139171344,23817140856577,59.156,-1.0863,1.1963,-3.0785,3,0.8778,877,0,1000,220,-3,1,496,23816538517225,23817104165738,565648,0,1,204081,555107,1,,,,508,0,1000,1,0,0,77,0,0
510,scan,509,1,23817188948484,,23817189074669,23817190704501,59.206,-1.0862,1.1963,-3.0363,3,0.8784,878,0,1000,220,2,1,497,23816588555270,23817145569766,557014,0,1,204081,555181,1,,,,509,0,1000,1,0,0,77,0,0
511,scan,510,1,23817238852885,,23817238990078,23817240838128,59.256,-1.0861,1.1963,-2.9657,3,0.8789,878,0,1000,220,-1,1,498,23816638821353,23817211072630,572251,0,1,204081,556148,1,,,,510,0,1000,1,0,0,77,0,0
512,scan,511,1,23817289011952,,23817289176390,23817290778188,59.306,-1.0861,1.1964,-2.9372,3,0.8816,881,0,1000,220,-1,1,498,,,,1,1,204081,556422,1,,,,511,0,1000,1,0,0,77,0,0
513,scan,512,1,23817339049407,,23817339186597,23817340818669,59.356,-1.0859,1.1964,-2.8731,3,0.8767,876,0,1000,220,2,1,500,23816738952064,23817299908530,560956,0,1,204081,556596,1,,,,512,0,1000,1,0,0,77,0,0
514,scan,513,1,23817389412804,,23817389545297,23817391697402,59.406,-1.0859,1.1964,-2.8359,3,0.8810,881,0,1000,0,999,1,501,23816788699434,23817348420487,559721,0,1,204081,556712,1,,,,513,0,1000,1,0,0,77,0,0
515,scan,514,1,23817439700839,,23817439826354,23817442268028,59.456,-1.0858,1.1965,-2.7642,3,0.8723,872,0,1000,0,999,1,503,23816888850560,23817439174438,550323,0,1,204081,556363,1,,,,514,0,1000,1,0,0,77,0,0
516,scan,515,1,23817489828275,,23817489996566,23817491986286,59.506,-1.0857,1.1965,-2.7320,3,0.8837,883,0,1000,0,999,1,503,,,,1,1,204081,556691,1,,,,515,0,1000,1,0,0,77,0,0
517,scan,516,1,23817539846196,,23817539983434,23817541869815,59.556,-1.0856,1.1965,-2.6673,3,0.8750,875,0,1000,0,999,1,504,23816938922280,23817500329650,561407,0,1,204081,557204,1,,,,516,0,1000,1,0,0,77,0,0
518,scan,517,1,23817589747021,,23817589876457,23817591807168,59.606,-1.0856,1.1966,-2.6325,3,0.8724,872,0,1000,0,999,1,505,23816989114690,23817571320122,582205,0,1,204081,558130,1,,,,517,0,1000,1,0,0,77,0,0
519,scan,518,1,23817639863774,,23817640055153,23817641729319,59.656,-1.0855,1.1966,-2.5621,3,0.8697,869,0,1000,0,999,1,506,23817039186966,23817634989327,595802,0,1,204081,559761,1,,,,518,0,1000,1,0,0,77,0,0
520,scan,519,1,23817689946936,,23817690087481,23817691778210,59.706,-1.0854,1.1967,-2.5284,3,0.8747,874,0,1000,0,999,1,508,23817139089763,23817680368065,541278,0,1,204081,559803,1,,,,519,0,1000,1,0,0,77,0,0
521,scan,520,1,23817740158727,,23817740326693,23817741727130,59.756,-1.0854,1.1967,-2.4623,3,0.8732,873,0,1000,0,999,1,509,23817188993060,23817740237659,551244,0,1,204081,559497,1,,,,520,0,1000,1,0,0,77,0,0
522,scan,521,1,23817790484295,,23817790631551,23817793737744,59.806,-1.0853,1.1968,-2.4283,3,0.8775,877,0,1000,0,999,1,509,,,,1,1,204081,560015,1,,,,521,0,1000,1,0,0,77,0,0
523,scan,522,1,23817840887625,,23817841347741,23817843627032,59.856,-1.0852,1.1969,-2.3592,3,0.8738,873,0,1000,0,999,1,509,,,,1,1,204081,560015,1,,,,522,0,1000,1,0,0,77,0,0
524,scan,523,1,23817890657600,,23817890912691,23817892745351,59.906,-1.0852,1.1969,-2.3251,3,0.8692,869,0,1000,0,999,1,511,23817289068396,23817848099892,559031,0,1,204081,560217,1,,,,523,0,1000,1,0,0,77,0,0
525,scan,524,1,23817940531529,,23817940662024,23817942864041,59.956,-1.0852,1.1970,-2.2914,3,0.8779,877,0,1000,0,999,1,513,23817389460474,23817933961007,544500,0,1,204081,560284,1,,,,524,0,1000,1,0,0,77,0,0
526,scan,525,1,23817989867733,,23817989993760,23817991836594,60.006,-1.0851,1.1971,-2.2240,3,0.8007,800,0,1000,0,999,1,513,,,,1,1,204081,560284,1,,,,525,0,1000,1,0,0,77,0,0
527,scan,526,1,23818040141189,,23818040286938,23818041763930,60.056,-1.0851,1.1971,-2.1899,3,0.7569,756,0,1000,0,999,1,513,,,,1,1,204081,560798,1,,,,526,0,1000,1,0,0,77,0,0
528,scan,527,1,23818089753190,,23818089879584,23818091859678,60.106,-1.0850,1.1972,-2.1216,3,0.7238,723,0,1000,0,999,1,515,23817489892673,23818051163737,561271,0,1,204081,560815,1,,,,527,0,1000,1,0,0,77,0,0
529,scan,528,1,23818139988942,,23818140152606,23818141735214,60.156,-1.0850,1.1973,-2.0877,3,0.7177,717,0,938,0,999,1,515,,,,1,1,204081,561221,1,,,,528,0,938,1,0,0,77,0,0
530,scan,529,1,23818189704600,,23818189831073,23818191768306,60.206,-1.0849,1.1974,-2.0205,3,0.7184,718,0,804,0,999,1,517,23817589794208,23818167452232,577658,0,1,204081,561829,1,,,,529,0,804,1,0,0,77,0,0
531,scan,530,1,23818239815112,,23818239937696,23818241778327,60.256,-1.0849,1.1974,-1.9885,3,0.7162,716,220,739,0,999,1,518,23817639917172,23818231624688,591707,0,1,204081,562656,1,,,,530,220,739,1,0,0,77,0,0
532,scan,531,1,23818289982826,,23818290105717,23818291781356,60.306,-1.0853,1.1965,-1.9286,3,0.7161,716,220,620,0,999,1,519,23817689996702,23818250735364,560738,0,1,204081,563142,1,,,,531,220,620,1,0,0,77,0,0
533,scan,532,1,23818340439546,,23818340592664,23818342762759,60.356,-1.0861,1.1943,-1.8995,3,0.7175,717,220,562,0,999,1,520,23817740198498,23818291547093,551348,0,1,204081,562721,1,,,,532,220,562,1,0,0,77,0,0
534,scan,533,1,23818390333282,,23818390477745,23818392708409,60.406,-1.0884,1.1867,-1.8388,3,0.7177,717,220,443,0,999,1,521,23817790536688,23818347305596,556768,0,1,204081,562515,1,,,,533,220,443,1,0,0,77,0,0
535,scan,534,1,23818440406711,,23818440535820,23818442719620,60.456,-1.0898,1.1812,-1.8077,3,0.7012,701,220,381,0,999,1,522,23817840953612,23818396131764,555178,0,1,204081,562271,1,,,,534,220,381,1,0,0,77,0,0
536,scan,535,1,23818490440576,,23818490594271,23818492746698,60.506,-1.0927,1.1679,-1.7533,3,0.6865,686,220,274,0,999,1,523,23817890775639,23818445850749,555075,0,1,204081,562289,1,,,,535,220,274,1,0,0,77,0,0
537,scan,536,1,23818540563969,,23818540692447,23818542787737,60.556,-1.0940,1.1606,-1.7387,3,0.6831,683,220,246,0,999,1,525,23817989911946,23818537136737,547224,0,1,204081,561948,1,,,,536,220,246,1,0,0,77,0,0
538,scan,537,1,23818590315101,,23818590434530,23818592660998,60.606,-1.0964,1.1458,-1.7334,3,0.6805,680,220,237,0,999,1,526,23818040196671,23818587645942,547449,0,1,204081,562162,1,,,,537,220,237,1,0,0,77,0,0
539,scan,538,1,23818640800121,,23818640927805,23818642737137,60.656,-1.0976,1.1385,-1.7299,3,0.6646,664,220,231,0,999,1,526,,,,1,1,204081,562162,1,,,,538,220,231,1,0,0,77,0,0
540,scan,539,1,23818691446754,,23818691717355,23818693853172,60.706,-1.0998,1.1237,-1.7076,3,0.6486,648,220,187,0,946,1,528,23818140068920,23818686609202,546540,0,1,204081,562333,1,,,,539,220,187,1,0,0,77,0,0
541,scan,540,1,23818740926109,,23818741115710,23818742762086,60.756,-1.1008,1.1163,-1.6959,3,0.6493,649,220,165,26,802,1,529,23818189747268,23818736605280,546858,0,1,204081,561834,1,,,,540,220,165,1,0,0,77,0,0
542,scan,541,1,23818790919160,,23818791096505,23818792873589,60.806,-1.1017,1.1089,-1.6883,3,0.6307,630,220,150,26,802,1,529,,,,1,1,204081,561792,1,,,,541,220,150,1,0,0,77,0,0
543,scan,542,1,23818840954261,,23818841153478,23818842838898,60.856,-1.1034,1.0940,-1.6829,3,0.6266,626,220,140,26,802,1,529,,,,1,1,204081,561890,1,,,,542,220,140,1,0,0,77,0,0
544,scan,543,1,23818891305660,,23818891444570,23818893681475,60.906,-1.1042,1.0866,-1.6794,3,0.6199,619,220,133,220,604,1,531,23818290024583,23818844155476,554130,0,1,204081,561233,1,,,,543,220,133,1,0,0,77,0,0
545,scan,544,1,23818941301957,,23818941448551,23818943809599,60.956,-1.1058,1.0718,-1.6666,3,0.6074,607,220,109,220,544,1,532,23818340484853,23818904331548,563846,0,1,204081,561692,1,,,,544,220,109,1,0,0,77,0,0
546,scan,545,1,23818991225992,,23818991352407,23818993645891,61.006,-1.1064,1.0643,-1.6608,3,0.5959,595,220,98,220,427,1,533,23818390376654,23818945465598,555088,0,1,204081,560340,1,,,,545,220,98,1,0,0,77,0,0
547,scan,546,1,23819040982255,,23819041162793,23819042857527,61.056,-1.1077,1.0494,-1.6548,3,0.6012,601,220,86,220,368,1,534,23818440452341,23819003073965,562621,0,1,204081,559823,1,,,,546,220,86,1,0,0,77,0,0
548,scan,547,1,23819091175346,,23819091308140,23819092826437,61.106,-1.1084,1.0420,-1.6529,3,0.5756,575,220,82,220,368,1,534,,,,1,1,204081,559823,1,,,,547,220,82,1,0,0,77,0,0
549,scan,548,1,23819141146186,,23819141263585,23819142780869,61.156,-1.1096,1.0271,-1.6468,3,0.5772,577,220,71,220,236,1,536,23818540609475,23819123570414,582960,0,1,204081,560420,1,,,,548,220,71,1,0,0,77,0,0
550,scan,549,1,23819191241642,,23819191365835,23819193806708,61.206,-1.1101,1.0196,-1.6432,3,0.5628,562,220,64,220,226,1,537,23818590355756,23819157993892,567638,0,1,204081,560787,1,,,,549,220,64,1,0,0,77,0,0
551,scan,550,1,23819241223487,,23819241347447,23819243642477,61.256,-1.1111,1.0047,-1.6381,3,0.5529,552,220,54,220,226,1,537,,,,1,1,204081,560377,1,,,,550,220,54,1,0,0,77,0,0
552,scan,551,1,23819291302209,,23819291451136,23819293720821,61.306,-1.1116,0.9972,-1.6367,3,0.5265,526,220,51,220,181,1,539,23818691531071,23819255817050,564285,0,1,204081,560512,1,,,,551,220,51,1,0,0,77,0,0
553,scan,552,1,23819341081039,,23819341195315,23819342851836,61.356,-1.1126,0.9823,-1.6334,3,0.5185,518,220,45,220,144,1,541,23818790962680,23819337980575,547017,0,1,204081,560031,1,,,,552,220,45,1,0,0,77,0,0
554,scan,553,1,23819391098623,,23819391239138,23819392874975,61.406,-1.1131,0.9748,-1.6314,3,0.5284,528,220,41,220,144,1,541,,,,1,1,204081,560042,1,,,,553,220,41,1,0,0,77,0,0
555,scan,554,1,23819441213114,,23819441337508,23819443666100,61.456,-1.1140,0.9599,-1.6280,3,0.5185,518,220,35,220,134,1,542,23818841000944,23819425884707,584883,0,1,204081,561277,1,,,,554,220,35,1,0,0,77,0,0
556,scan,555,1,23819491323264,,23819491462284,23819493688854,61.506,-1.1144,0.9524,-1.6268,3,0.5083,508,220,33,220,127,1,543,23818891355422,23819450474647,559119,0,1,204081,561202,1,,,,555,220,33,1,0,0,77,0,0
557,scan,556,1,23819541602787,,23819541790297,23819543733288,61.556,-1.1152,0.9375,-1.6249,3,0.4954,495,220,29,220,94,1,545,23818991269415,23819541692171,550422,0,1,204081,560824,1,,,,556,220,29,1,0,0,77,0,0
558,scan,557,1,23819591664291,,23819591791157,23819593723938,61.606,-1.1156,0.9300,-1.6238,3,0.4918,491,220,27,220,94,1,545,,,,1,1,204081,560060,1,,,,557,220,27,1,0,0,77,0,0
559,scan,558,1,23819642113033,,23819642232529,23819643804496,61.656,-1.1160,0.9225,-1.6226,3,0.4853,485,220,24,220,79,1,547,23819091221467,23819637159610,545938,0,1,204081,558279,1,,,,558,220,24,1,0,0,77,0,0
560,scan,559,1,23819691816947,,23819691952324,23819694700724,61.706,-1.1168,0.9076,-1.6206,3,0.4686,468,220,21,220,79,1,547,,,,1,1,204081,558909,1,,,,559,220,21,1,0,0,77,0,0
561,scan,560,1,23819741753924,,23819741933894,23819743808682,61.756,-1.1171,0.9001,-1.6199,3,0.4526,452,220,19,220,61,1,549,23819191284527,23819741847400,550562,0,1,204081,558883,1,,,,560,220,19,1,0,0,77,0,0
562,scan,561,1,23819791970088,,23819792141641,23819793698881,61.806,-1.1179,0.8852,-1.6185,3,0.4395,439,220,17,220,52,1,550,23819241266087,23819790454393,549188,0,1,204081,558537,1,,,,561,220,17,1,0,0,77,0,0
563,scan,562,1,23819842052352,,23819842185372,23819843713903,61.856,-1.1182,0.8778,-1.6178,3,0.4330,433,220,15,220,51,1,551,23819291348698,23819838153550,546804,0,1,204081,558133,1,,,,562,220,15,1,0,0,77,0,0
564,scan,563,1,23819892019604,,23819892143836,23819893744762,61.906,-1.1189,0.8628,-1.6165,3,0.4291,429,220,13,220,43,1,552,23819341120343,23819883974243,542853,0,1,204081,557575,1,,,,563,220,13,1,0,0,77,0,0
565,scan,564,1,23819941868341,,23819941993732,23819943862802,61.956,-1.1193,0.8554,-1.6160,3,0.4247,424,220,12,220,39,1,553,23819391141296,23819930511347,539370,0,1,204081,557398,1,,,,564,220,12,1,0,0,77,0,0
566,scan,565,1,23819991727875,,23819991891399,23819993726684,62.006,-1.1199,0.8404,-1.6153,3,0.4023,402,220,11,220,39,1,553,,,,1,1,204081,557398,1,,,,565,220,11,1,0,0,77,0,0
567,scan,566,1,23820041842184,,23820041991092,23820043735395,62.056,-1.1203,0.8329,-1.6149,3,0.4081,408,220,10,220,39,1,553,,,,1,1,204081,557398,1,,,,566,220,10,1,0,0,77,0,0
568,scan,567,1,23820092036043,,23820092168275,23820093807116,62.106,-1.1209,0.8180,-1.6141,3,0.3996,399,220,8,220,28,1,556,23819541647352,23820078773860,537126,0,1,204081,556565,1,,,,567,218,8,1,1,0,77,0,0
569,scan,568,1,23820141949854,,23820142111591,23820143848018,62.156,-1.1212,0.8105,-1.6138,3,0.3969,396,220,8,220,27,1,557,23819591708625,23820133469600,541760,0,1,204081,556072,1,,,,568,215,8,1,1,0,77,0,0
570,scan,569,1,23820191884785,,23820192062817,23820193746829,62.206,-1.1219,0.7958,-1.6132,3,0.3778,377,220,7,220,25,1,558,23819642156422,23820182060363,539903,0,1,204081,554813,1,,,,569,194,7,1,1,0,77,0,0
571,scan,570,1,23820242227706,,23820242355266,23820243776000,62.256,-1.1222,0.7885,-1.6130,3,0.3696,369,220,6,220,25,1,558,,,,1,1,204081,553541,1,,,,570,185,6,1,1,0,77,0,0
572,scan,571,1,23820292481360,,23820292618961,23820294933095,62.306,-1.1227,0.7754,-1.6018,3,0.3640,364,220,-16,220,19,1,560,23819741799876,23820284106801,542306,0,1,204081,552905,1,,,,571,180,-16,1,1,0,77,0,0
573,scan,572,1,23820342243390,,23820342387425,23820344677992,62.356,-1.1228,0.7691,-1.5931,3,0.3600,359,220,-34,220,18,1,561,23819792052216,23820333159796,541107,0,1,204081,552552,1,,,,572,174,-34,1,1,0,77,0,0
574,scan,573,1,23820392040065,,23820392168098,23820393795302,62.406,-1.1231,0.7571,-1.5958,3,0.3612,361,220,-29,220,15,1,562,23819842101291,23820390684483,548583,0,1,204081,552270,1,,,,573,177,-29,1,1,0,77,0,0
575,scan,574,1,23820441913232,,23820442048663,23820444164334,62.456,-1.1233,0.7512,-1.6033,3,0.3525,352,220,-14,220,14,1,563,23819892062873,23820441336311,549273,0,1,204081,552066,1,,,,574,167,-14,1,1,0,77,0,0
576,scan,575,1,23820492611909,,23820492740326,23820494805095,62.506,-1.1235,0.7451,-1.6078,3,0.3399,339,220,-5,220,14,1,563,,,,1,1,204081,551959,1,,,,575,152,-5,1,1,0,77,0,0
577,scan,576,1,23820542533316,,23820542655259,23820544794548,62.556,-1.1239,0.7334,-1.6000,3,0.3424,342,220,-20,220,14,1,563,,,,1,1,204081,552134,1,,,,576,156,-20,1,1,0,77,0,0
578,scan,577,1,23820592745220,,23820592881568,23820594742762,62.606,-1.1240,0.7283,-1.5942,3,0.3118,311,220,-32,220,10,1,566,23820041890275,23820580035876,538145,0,1,204081,551790,1,,,,577,122,-32,1,1,0,77,0,0
579,scan,578,1,23820642628912,,23820642745979,23820644816340,62.656,-1.1242,0.7189,-1.5979,3,0.3253,325,220,-25,220,8,1,567,23820092079923,23820641180455,549100,0,1,204081,551694,1,,,,578,137,-25,1,1,0,77,0,0
580,scan,579,1,23820692796597,,23820692934719,23820694866718,62.706,-1.1243,0.7147,-1.6035,3,0.3306,330,220,-14,220,8,1,567,,,,1,1,204081,551885,1,,,,579,143,-14,1,1,0,77,0,0
581,scan,580,1,23820742843637,,23820742980909,23820744848199,62.756,-1.1247,0.7053,-1.6051,3,0.3186,318,220,-10,220,8,1,568,23820142006909,23820703507239,561500,0,1,204081,552427,1,,,,580,129,-10,1,1,0,77,0,0
582,scan,581,1,23820792766615,,23820792895383,23820794773024,62.806,-1.1248,0.7005,-1.6021,3,0.3157,315,220,-17,220,8,1,568,,,,1,1,204081,552427,1,,,,581,126,-17,1,1,0,77,0,0
583,scan,582,1,23820843264694,,23820843409383,23820845700860,62.856,-1.1251,0.6921,-1.6011,3,0.3095,309,220,-19,220,6,1,570,23820242273058,23820831116123,588843,0,1,204081,553728,1,,,,582,119,-19,1,1,0,77,0,0
584,scan,583,1,23820893654339,,23820893800699,23820895997728,62.906,-1.1252,0.6878,-1.6037,3,0.3041,304,220,-13,220,-14,1,571,23820292527914,23820847388575,554860,0,1,204081,553754,1,,,,583,114,-13,1,1,0,77,0,0
585,scan,584,1,23820943380727,,23820943525105,23820945763020,62.956,-1.1255,0.6799,-1.6070,3,0.2994,299,220,-7,220,-14,1,571,,,,1,1,204081,553380,1,,,,584,108,-7,1,1,0,77,0,0
586,scan,585,1,23820993507579,,23820993628564,23820995712631,63.006,-1.1256,0.6760,-1.6064,3,0.2952,295,220,-8,220,-13,1,574,23820441954764,23820991198240,549243,0,1,204081,553163,1,,,,585,104,-8,1,1,0,77,0,0
587,scan,586,1,23821043292889,,23821043415802,23821045689282,63.056,-1.1259,0.6688,-1.6050,3,0.3005,300,220,-11,220,-13,1,574,,,,1,1,204081,552800,1,,,,586,110,-11,1,1,0,77,0,0
588,scan,587,1,23821093186962,,23821093323940,23821095709063,63.106,-1.1260,0.6653,-1.6057,3,0.3103,310,220,-10,220,-13,1,574,,,,1,1,204081,552800,1,,,,587,121,-10,1,1,0,77,0,0
589,scan,588,1,23821142819650,,23821142941763,23821144871603,63.156,-1.1263,0.6571,-1.6077,3,0.2959,295,220,-6,220,-30,1,577,23820592793244,23821130189072,537395,0,1,204081,551047,1,,,,588,104,-6,1,1,0,77,0,0
590,scan,589,1,23821192904787,,23821193032768,23821194822859,63.206,-1.1265,0.6530,-1.6078,3,0.2936,293,220,-5,220,-30,1,577,,,,1,1,204081,550383,1,,,,589,102,-5,1,1,0,77,0,0
591,scan,590,1,23821243687834,,23821243949161,23821245754090,63.256,-1.1267,0.6460,-1.6071,3,0.2915,291,220,-7,220,-23,1,578,23820642670615,23821207740232,565069,0,1,204081,550948,1,,,,590,100,-7,1,1,0,77,0,0
592,scan,591,1,23821293294346,,23821293426309,23821295654609,63.306,-1.1268,0.6425,-1.6072,3,0.2801,280,220,-7,220,-23,1,578,,,,1,1,204081,550415,1,,,,591,100,-7,1,1,0,77,0,0
593,scan,592,1,23821343546062,,23821343708410,23821345890049,63.356,-1.1270,0.6391,-1.6076,3,0.2879,287,220,-6,220,-15,1,581,23820792815859,23821341073447,548257,0,1,204081,550464,1,,,,592,100,-6,1,1,0,77,0,0
594,scan,593,1,23821393543265,,23821393703032,23821395792174,63.406,-1.1272,0.6323,-1.6087,3,0.2880,287,220,-4,220,-17,1,582,23820843314572,23821386288750,542974,0,1,204081,550176,1,,,,593,100,-4,1,1,0,77,0,0
595,scan,594,1,23821443569736,,23821443724673,23821445861462,63.456,-1.1273,0.6289,-1.6088,3,0.2833,283,220,-3,220,-17,1,582,,,,1,1,204081,548788,1,,,,594,100,-3,1,1,0,77,0,0
596,scan,595,1,23821493706383,,23821493829553,23821495765257,63.506,-1.1276,0.6221,-1.6087,3,0.2870,287,220,-4,220,-12,1,583,23820893703393,23821467178971,573475,0,1,204081,549362,1,,,,595,100,-4,1,1,0,77,0,0
597,scan,596,1,23821543824510,,23821543989083,23821546633684,63.556,-1.1277,0.6187,-1.6088,3,0.2899,289,220,-3,220,-8,1,585,23820993549323,23821535690971,542141,0,1,204081,549031,1,,,,596,100,-3,1,1,0,77,0,0
598,scan,597,1,23821593686882,,23821593806079,23821595738601,63.606,-1.1280,0.6119,-1.6092,3,0.2689,268,220,-3,220,-8,1,585,,,,1,1,204081,549031,1,,,,597,100,-3,1,1,0,77,0,0
599,scan,598,1,23821643822557,,23821643959860,23821645883777,63.656,-1.1281,0.6085,-1.6094,3,0.2821,282,220,-2,220,-8,1,587,23821093233845,23821636097561,542863,0,1,204081,548908,1,,,,598,100,-2,1,1,0,77,0,0
