step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
347,1790093427352535040,34.7,19,19,2128,1824,48.227,73.927,112.912,16.716,2,49.521,72.877,112.941,16.757,2,1.1667,19,175.717,126.235,238.024,23.477,22.294,142.907,23.477,23.477,1,1,
348,1790093427452535040,34.8,19,19,2128,1824,48.227,73.927,112.912,17.494,2,49.521,81.193,112.941,18.892,2,1.1667,19,185.665,126.235,238.024,23.477,30.61,152.855,30.61,30.61,1,1,
349,1790093427552535040,34.9,19,17,2128,1632,46.556,81.047,112.912,23.356,2,52.531,83.955,112.941,20.643,2,1.3039,17,193.926,126.235,238.024,30.597,33.372,161.115,33.372,33.372,1,1,
350,1790093427652535040,35.0,19,18,2128,1728,44.684,73.927,112.912,22.3,2,47.836,83.955,128.422,26.19,2,1.2315,18,204.785,126.235,273.679,23.477,33.372,171.975,33.372,33.372,1,1,
351,1790093427752535040,35.1,19,17,2128,1632,44.684,67.321,109.733,17.882,2,46.524,85.25,128.422,22.238,2,1.3039,17,206.665,126.235,273.679,16.871,34.667,173.854,34.667,34.667,1,1,
352,1790093427852535040,35.2,19,18,2128,1728,46.556,67.321,109.733,15.867,2,45.213,83.955,128.422,21.306,2,1.2315,18,208.957,126.235,273.679,16.871,33.372,176.147,33.372,33.372,1,1,
353,1790093427952535040,35.3,19,17,2128,1632,45.994,71.941,109.733,17.648,2,46.524,85.25,128.422,20.764,2,1.3039,17,211.279,126.235,302.336,21.491,34.667,178.469,34.667,34.667,1,1,
354,1790093428052535040,35.4,19,16,2128,1536,51.677,71.941,109.733,18.43,2,47.836,124.181,128.422,26.437,2,1.3854,16,216.652,175.717,345.213,21.491,73.598,183.841,73.598,73.598,1,1,
355,1790093428152535040,35.5,18,15,2016,1440,47.865,67.321,109.733,18.602,2,45.536,124.181,128.422,26.331,2,1.4,15,238.642,203.348,354.173,16.871,73.598,205.832,73.598,73.598,1,1,
356,1790093428252535040,35.6,18,15,2016,1440,37.085,71.941,109.733,23.163,2,45.536,124.181,128.422,30.85,2,1.4,15,255.41,206.665,381.893,21.491,73.598,222.599,73.598,73.598,1,1,
357,1790093428352535040,35.7,19,15,2128,1440,49.833,90.063,109.733,26.371,2,45.536,124.181,128.422,33.44,2,1.4778,15,273.679,211.25,394.419,39.613,73.598,240.868,73.598,73.598,1,1,
358,1790093428452535040,35.8,20,15,2240,1440,44.178,71.941,106.453,23.045,2,42.861,120.217,124.181,33.116,2,1.5556,15,345.213,216.611,452.948,21.491,69.634,312.402,69.634,69.634,1,1,
359,1790093428552535040,35.9,17,16,1904,1536,49.833,90.063,106.453,22.598,2,43.236,120.217,124.181,34.121,2,1.2396,16,345.678,216.611,452.948,39.613,69.634,312.867,69.634,69.634,1,1,
360,1790093428652535040,36.0,19,13,2128,1248,42.577,90.063,187.437,33.488,3,62.677,120.217,124.181,35.239,2,1.7051,13,354.173,216.611,452.948,39.613,69.634,321.362,69.634,69.634,1,1,
361,1790093428752535040,36.1,19,15,2128,1440,42.577,103.61,187.437,38.16,3,44.11,124.181,209.443,45.285,3,1.4778,15,393.1,277.5,525.293,53.16,73.598,360.29,73.598,73.598,1,1,
362,1790093428852535040,36.2,19,14,2128,1344,49.255,103.61,187.437,37.304,3,44.983,124.181,209.443,48.576,3,1.5833,14,393.759,277.5,525.293,53.16,73.598,360.949,73.598,73.598,1,1,
363,1790093428952535040,36.3,19,14,2128,1344,42.577,103.61,187.437,37.002,3,44.983,126.965,209.443,48.79,3,1.5833,14,408.361,345.213,562.973,53.16,76.382,375.55,76.382,76.382,1,1,
364,1790093429052535040,36.4,19,15,2128,1440,42.577,90.063,187.437,33.858,3,44.798,126.965,209.443,45.69,3,1.4778,15,435.225,346.143,577.86,39.613,76.382,402.415,76.382,76.382,1,1,
365,1790093429152535040,36.5,19,15,2128,1440,42.577,69.707,187.437,30.719,3,44.798,126.965,209.443,43.101,3,1.4778,15,480.186,364.443,577.86,19.257,76.382,447.375,76.382,76.382,1,1,
366,1790093429252535040,36.6,19,16,2128,1536,41.476,69.707,187.437,28.536,3,44.613,126.965,209.443,39.948,3,1.3854,16,517.645,364.443,585.247,19.257,76.382,484.835,76.382,76.382,1,1,
367,1790093429352535040,36.7,19,16,2128,1536,39.542,69.617,187.437,28.773,3,44.613,126.965,209.443,37.036,3,1.3854,16,525.259,364.443,585.247,19.167,76.382,492.448,76.382,76.382,1,1,
368,1790093429452535040,36.8,20,15,2240,1440,41.975,67.832,103.61,21.164,3,42.983,84.594,126.965,24.579,3,1.5556,15,525.293,433.657,585.247,17.382,34.011,492.483,34.011,34.011,1,1,
369,1790093429552535040,36.9,22,17,2464,1632,41.975,67.832,103.61,19.495,3,44.104,126.965,127.338,26.819,3,1.5098,17,531.451,433.657,622.428,17.382,76.382,498.64,76.382,76.382,1,1,
370,1790093429652535040,37.0,20,19,2240,1824,46.734,67.832,79.898,13.987,2,44.104,84.594,127.338,24.145,3,1.2281,19,553.087,433.657,622.428,17.382,34.011,520.277,34.011,34.011,1,1,
371,1790093429752535040,37.1,17,17,1904,1632,45.163,69.617,79.898,12.137,1,44.104,84.594,127.338,19.236,2,1.1667,17,576.481,433.657,622.428,19.167,34.011,543.67,34.011,34.011,1,1,
372,1790093429852535040,37.2,19,16,2128,1536,42.783,67.832,180.901,23.829,4,43.595,83.902,127.338,17.786,2,1.3854,16,577.17,433.657,622.428,17.382,33.319,544.36,33.319,33.319,1,1,
373,1790093429952535040,37.3,19,18,2128,1728,45.163,67.832,180.901,23.935,4,42.372,83.902,170.556,30.486,4,1.2315,18,593.281,433.657,747.841,17.382,33.319,560.47,33.319,33.319,1,1,
374,1790093430052535040,37.4,19,20,2128,1920,45.163,67.566,180.901,23.106,4,42.324,85.828,170.556,29.62,4,1.1083,20,593.281,517.544,747.841,17.116,35.245,560.47,35.245,35.245,1,1,
375,1790093430152535040,37.5,18,19,2016,1824,46.734,67.566,180.901,23.79,4,42.348,87.784,170.556,29.366,4,1.1053,19,601.939,525.232,747.841,17.116,37.201,569.128,37.201,37.201,1,1,
376,1790093430252535040,37.6,19,17,2128,1632,47.964,79.898,180.901,25.524,4,42.628,127.338,170.556,32.835,4,1.3039,17,608.626,531.451,747.841,29.448,76.755,575.815,76.755,76.755,1,1,
377,1790093430352535040,37.7,19,18,2128,1728,46.512,79.898,180.901,25.212,4,42.883,85.828,170.556,32.722,4,1.2315,18,612.504,436.032,747.841,29.448,35.245,579.694,35.245,35.245,1,1,
378,1790093430452535040,37.8,19,19,2128,1824,49.052,79.898,180.901,26.232,4,42.333,85.828,170.556,30.98,4,1.1667,19,608.626,436.032,747.841,29.448,35.245,575.815,35.245,35.245,1,1,
379,1790093430552535040,37.9,19,18,2128,1728,49.052,71.645,180.901,26.504,4,42.883,87.784,170.556,37.454,4,1.2315,18,616.622,436.032,747.841,21.195,37.201,583.812,37.201,37.201,1,1,
380,1790093430652535040,38.0,19,19,2128,1824,44.913,66.634,94.414,19.678,4,42.333,87.784,170.556,33.309,4,1.1667,19,619.26,436.032,747.841,16.184,37.201,586.45,37.201,37.201,1,1,
381,1790093430752535040,38.1,22,18,2464,1728,45.995,71.645,100.77,22.583,4,41.782,85.828,88.103,27.654,4,1.4259,18,621.134,436.032,747.841,21.195,35.245,588.324,35.245,35.245,1,1,
382,1790093430852535040,38.2,19,21,2128,2016,49.052,71.645,100.77,18.998,2,42.333,85.828,88.103,29.627,4,1.0556,21,622.634,436.032,747.841,21.195,35.245,589.823,35.245,35.245,1,1,
383,1790093430952535040,38.3,19,18,2128,1728,49.257,71.645,100.77,18.114,2,43.104,85.29,88.103,25.14,2,1.2315,18,632.47,436.032,698.706,21.195,34.708,599.66,34.708,34.708,1,1,
384,1790093431052535040,38.4,19,18,2128,1728,49.276,66.634,100.77,15.721,2,43.104,84.222,88.103,22.106,2,1.2315,18,649.387,436.032,698.706,16.184,33.639,616.577,33.639,33.639,1,1,
385,1790093431152535040,38.5,19,18,2128,1728,49.276,69.704,100.77,14.854,2,43.104,84.222,88.103,20.233,2,1.2315,18,656.659,436.032,698.706,19.254,33.639,623.849,33.639,33.639,1,1,
386,1790093431252535040,38.6,18,18,2016,1728,47.951,69.704,100.77,15.516,2,43.104,84.222,88.103,18.001,2,1.1667,18,658.527,516.959,698.706,19.254,33.639,625.716,33.639,33.639,1,1,
387,1790093431352535040,38.7,19,16,2128,1536,49.276,69.704,100.77,18.528,2,43.104,85.29,88.103,17.555,2,1.3854,16,664.17,604.295,698.706,19.254,34.708,631.36,34.708,34.708,1,1,
388,1790093431452535040,38.8,19,18,2128,1728,49.276,69.704,100.77,17.599,2,42.472,81.491,127.28,20.398,2,1.2315,18,672.414,604.295,705.717,19.254,30.908,639.603,30.908,30.908,1,1,
389,1790093431552535040,38.9,19,18,2128,1728,49.661,65.339,87.972,14.161,2,42.472,85.132,127.28,22.892,2,1.2315,18,673.556,604.295,711.133,14.889,34.549,640.745,34.549,34.549,1,1,
390,1790093431652535040,39.0,19,18,2128,1728,48.336,59.424,87.972,10.73,2,42.472,81.491,127.28,20.408,2,1.2315,18,678.065,604.295,711.133,8.974,30.908,645.254,30.908,30.908,1,1,
391,1790093431752535040,39.1,19,18,2128,1728,49.661,69.704,87.972,11.724,2,42.472,81.491,127.28,18.099,2,1.2315,18,679.577,631.674,712.568,19.254,30.908,646.767,30.908,30.908,1,1,
392,1790093431852535040,39.2,19,17,2128,1632,51.19,69.704,87.972,13.906,2,42.473,85.132,127.28,18.746,2,1.3039,17,681.633,631.674,712.568,19.254,34.549,648.823,34.549,34.549,1,1,
393,1790093431952535040,39.3,19,17,2128,1632,49.155,69.704,87.972,13.713,2,41.896,86.412,127.28,21.895,2,1.3039,17,694.475,631.674,726.783,19.254,35.829,661.665,35.829,35.829,1,1,
394,1790093432052535040,39.4,19,18,2128,1728,49.155,63.942,87.972,12.679,2,41.318,85.132,127.28,23.07,2,1.2315,18,705.686,631.674,726.783,13.492,34.549,672.875,34.549,34.549,1,1,
395,1790093432152535040,39.5,19,18,2128,1728,49.155,63.942,72.507,13.15,2,42.438,85.132,127.28,20.616,2,1.2315,18,705.686,679.207,726.783,13.492,34.549,672.875,34.549,34.549,1,1,
396,1790093432252535040,39.6,19,18,2128,1728,49.155,63.942,72.507,10.531,1,42.438,83.368,86.412,17.898,2,1.2315,18,706.241,679.948,732.534,13.492,32.785,673.43,32.785,32.785,1,1,
397,1790093432352535040,39.7,19,18,2128,1728,50.553,67.678,72.507,10.534,1,42.474,83.368,86.412,17.806,2,1.2315,18,709.369,679.948,759.544,17.228,32.785,676.559,32.785,32.785,1,1,
398,1790093432452535040,39.8,19,18,2128,1728,48.446,67.678,72.507,10.578,1,42.474,81.077,86.412,17.433,2,1.2315,18,710.604,679.948,762.031,17.228,30.494,677.794,30.494,30.494,1,1,
399,1790093432552535040,39.9,17,18,1904,1728,50.553,71.478,72.507,11.573,1,42.474,81.077,86.412,17.794,2,1.1019,18,718.66,679.948,762.031,21.028,30.494,685.85,30.494,30.494,1,1,
400,1790093432652535040,40.0,15,16,1680,1536,48.215,67.678,72.507,10.715,1,42.474,83.368,86.412,17.524,2,1.0938,16,725.767,685.286,762.031,17.228,32.785,692.957,32.785,32.785,1,1,
401,1790093432752535040,40.1,19,14,2128,1344,46.322,67.678,309.12,33.544,6,42.438,81.077,83.368,16.838,2,1.5833,14,728.157,685.286,762.031,17.228,30.494,695.346,30.494,30.494,1,1,
402,1790093432852535040,40.2,19,12,2128,1152,46.322,67.678,309.12,34.348,6,42.438,80.668,81.077,12.334,1,1.8472,12,731.032,685.286,762.031,17.228,30.085,698.222,30.085,30.085,1,1,
403,1790093432952535040,40.3,19,18,2128,1728,46.718,72.507,309.12,36.343,6,41.163,80.668,328.095,39.368,7,1.2315,18,754.546,692.702,1022.062,22.057,30.085,721.735,30.085,30.085,1,1,
404,1790093433052535040,40.4,20,17,2240,1632,46.593,74.984,309.12,35.85,6,40.07,89.405,328.095,44.675,7,1.3725,17,757.909,700.179,1022.062,24.534,38.823,725.098,38.823,38.823,1,1,
405,1790093433152535040,40.5,19,18,2128,1728,46.718,74.984,309.12,36.903,6,38.977,88.028,328.095,44.739,7,1.2315,18,758.726,729.53,1022.062,24.534,37.445,725.916,37.445,37.445,1,1,
406,1790093433252535040,40.6,19,19,2128,1824,45.615,74.984,309.12,35.744,6,40.07,88.028,328.095,42.404,7,1.1667,19,762.031,499.284,1022.062,24.534,37.445,729.22,37.445,37.445,1,1,
407,1790093433352535040,40.7,19,19,2128,1824,43.799,74.984,309.12,35.751,6,38.864,88.028,328.095,40.451,7,1.1667,19,762.031,499.284,1022.062,24.534,37.445,729.22,37.445,37.445,1,1,
408,1790093433452535040,40.8,20,19,2240,1824,42.961,74.984,79.558,22.367,6,39.874,88.028,328.095,40.277,7,1.2281,19,757.909,499.284,1022.062,24.534,37.445,725.098,37.445,37.445,1,1,
409,1790093433552535040,40.9,22,19,2464,1824,44.637,74.984,79.558,21.047,6,39.874,88.028,90.297,27.066,7,1.3509,19,757.529,499.284,1022.062,24.534,37.445,724.718,37.445,37.445,1,1,
410,1790093433652535040,41.0,24,20,2688,1920,44.637,74.984,79.558,19.967,6,40.997,88.028,90.297,27.979,7,1.4,20,760.275,499.284,1022.062,24.534,37.445,727.464,37.445,37.445,1,1,
411,1790093433752535040,41.1,19,23,2128,2208,48.871,74.984,79.558,11.998,1,41.715,88.028,90.297,30.144,7,0.9638,23,771.113,499.284,1022.062,24.534,37.445,738.302,37.445,37.445,1,1,
412,1790093433852535040,41.2,19,17,2128,1632,47.212,58.771,79.558,10.744,1,45.289,89.405,90.297,25.118,2,1.3039,17,763.021,499.284,848.829,8.321,38.823,730.21,38.823,38.823,1,1,
413,1790093433952535040,41.3,19,17,2128,1632,47.212,58.771,125.691,14.782,2,44.091,87.084,90.297,22.631,2,1.3039,17,771.113,499.284,848.829,8.321,36.501,738.302,36.501,36.501,1,1,
414,1790093434052535040,41.4,19,17,2128,1632,47.212,65.692,125.691,16.445,2,44.091,90.297,124.012,25.575,2,1.3039,17,788.871,499.284,911.955,15.242,39.714,756.061,39.714,39.714,1,1,
415,1790093434152535040,41.5,18,17,2016,1632,47.187,65.692,125.691,16.891,2,44.091,90.297,124.012,30.555,2,1.2353,17,810.491,499.284,911.955,15.242,39.714,777.68,39.714,39.714,1,1,
416,1790093434252535040,41.6,19,16,2128,1536,48.859,79.558,125.691,22.541,2,45.195,90.297,124.012,32.059,2,1.3854,16,823.58,577.5,911.955,29.108,39.714,790.769,39.714,39.714,1,1,
417,1790093434352535040,41.7,19,17,2128,1632,46.789,65.692,125.691,20.636,2,63.41,124.012,124.192,37.806,2,1.3039,17,847.058,663.685,911.955,15.242,73.429,814.247,73.429,73.429,1,1,
418,1790093434452535040,41.8,19,17,2128,1632,48.462,69.557,125.691,21.9,2,41.974,124.012,124.192,32.364,2,1.3039,17,847.058,788.871,911.955,19.107,73.429,814.247,73.429,73.429,1,1,
419,1790093434552535040,41.9,19,18,2128,1728,47.436,69.557,125.691,21.352,2,42.712,87.084,124.192,30.582,2,1.2315,18,849.716,788.871,911.955,19.107,36.501,816.906,36.501,36.501,1,1,
420,1790093434652535040,42.0,19,18,2128,1728,47.436,69.557,125.691,22.574,2,41.338,86.835,124.192,25.778,2,1.2315,18,852.451,800.971,911.955,19.107,36.253,819.641,36.253,36.253,1,1,
421,1790093434752535040,42.1,19,18,2128,1728,44.923,69.557,125.691,22.159,2,41.237,86.835,124.192,25.988,2,1.2315,18,852.451,805.542,911.955,19.107,36.253,819.641,36.253,36.253,1,1,
422,1790093434852535040,42.2,20,19,2240,1824,43.455,67.279,119.55,18.422,2,41.447,86.835,124.192,24.628,2,1.2281,19,852.429,805.542,911.955,16.829,36.253,819.619,36.253,36.253,1,1,
423,1790093434952535040,42.3,20,19,2240,1824,43.455,69.557,119.55,17.529,2,41.356,86.426,124.192,20.037,2,1.2281,19,854.3,805.542,911.955,19.107,35.843,821.489,35.843,35.843,1,1,
424,1790093435052535040,42.4,19,18,2128,1728,43.279,67.279,81.647,12.581,2,41.374,86.835,163.763,23.332,2,1.2315,18,853.364,805.542,976.087,16.829,36.253,820.554,36.253,36.253,1,1,
425,1790093435152535040,42.5,19,16,2128,1536,45.753,67.279,81.647,11.308,1,41.556,86.835,163.763,18.477,2,1.3854,16,853.364,805.542,976.087,16.829,36.253,820.554,36.253,36.253,1,1,
426,1790093435252535040,42.6,19,15,2128,1440,48.266,67.279,81.647,11.933,1,43.322,86.835,163.763,19.292,1,1.4778,15,852.429,805.542,982.005,16.829,36.253,819.619,36.253,36.253,1,1,
427,1790093435352535040,42.7,18,16,2016,1536,48.052,64.872,81.647,10.848,1,43.87,86.835,163.763,20.757,1,1.3125,16,863.861,805.542,1020.553,14.422,36.253,831.051,36.253,36.253,1,1,
428,1790093435452535040,42.8,19,16,2128,1536,48.492,67.279,103.87,16.144,2,43.696,86.117,163.763,18.06,1,1.3854,16,869.052,805.542,1020.553,16.829,35.534,836.242,35.534,35.534,1,1,
429,1790093435552535040,42.9,19,16,2128,1536,48.492,67.279,103.87,16.845,2,43.87,127.502,163.763,26.274,2,1.3854,16,979.046,805.542,1061.875,16.829,76.92,946.236,76.92,76.92,1,1,
430,1790093435652535040,43.0,19,16,2128,1536,51.426,81.647,103.87,18.838,2,43.87,127.502,163.763,23.368,2,1.3854,16,1000.521,805.542,1061.875,31.197,76.92,967.71,76.92,76.92,1,1,
431,1790093435752535040,43.1,18,14,2016,1344,48.931,81.647,103.87,19.591,2,43.87,127.502,163.763,26.544,2,1.5,14,1007.773,828.293,1061.875,31.197,76.92,974.962,76.92,76.92,1,1,
432,1790093435852535040,43.2,19,13,2128,1248,48.492,85.661,103.87,19.934,2,44.179,123.843,127.502,25.221,2,1.7051,13,1014.272,902.823,1079.991,35.211,73.26,981.462,73.26,73.26,1,1,
433,1790093435952535040,43.3,18,16,2016,1536,53.922,85.661,103.87,21.024,2,44.488,124.741,127.502,28.483,2,1.3125,16,1019.072,902.823,1163.607,35.211,74.158,986.261,74.158,74.158,1,1,
434,1790093436052535040,43.4,19,16,2128,1536,48.159,85.661,103.87,22.201,2,43.87,124.741,127.502,28.597,2,1.3854,16,1021.247,982.005,1163.607,35.211,74.158,988.436,74.158,74.158,1,1,
435,1790093436152535040,43.5,19,17,2128,1632,48.159,85.661,103.87,22.863,2,42.113,124.741,127.502,24.369,2,1.3039,17,1061.875,997.112,1163.607,35.211,74.158,1029.065,74.158,74.158,1,1,
436,1790093436252535040,43.6,18,17,2016,1632,45.246,75.881,85.676,20.795,2,42.113,124.741,127.502,29.517,2,1.2353,17,1079.739,997.112,1163.607,25.431,74.158,1046.929,74.158,74.158,1,1,
437,1790093436352535040,43.7,18,16,2016,1536,45.246,85.661,116.296,24.238,2,41.59,123.843,124.741,25.788,2,1.3125,16,1081.95,997.112,1163.607,35.211,73.26,1049.139,73.26,73.26,1,1,
438,1790093436452535040,43.8,19,18,2128,1728,41.02,85.661,116.296,23.949,2,41.59,123.843,128.958,30.339,2,1.2315,18,1090.232,997.112,1163.607,35.211,73.26,1057.421,73.26,73.26,1,1,
439,1790093436552535040,43.9,19,16,2128,1536,41.02,79.784,116.296,24.513,2,44.563,124.741,128.958,36.307,2,1.3854,16,1107.412,997.112,1163.607,29.334,74.158,1074.602,74.158,74.158,1,1,
440,1790093436652535040,44.0,19,17,2128,1632,46.317,76.739,116.296,21.876,2,43.282,124.741,128.958,29.188,2,1.3039,17,1114.044,1068.231,1169.401,26.289,74.158,1081.233,74.158,74.158,1,1,
441,1790093436752535040,44.1,19,18,2128,1728,48.241,76.739,116.296,21.64,2,42.635,86.384,128.958,23.148,2,1.2315,18,1116.858,1068.231,1169.401,26.289,35.801,1084.048,35.801,35.801,1,1,
442,1790093436852535040,44.2,19,18,2128,1728,46.317,79.784,116.296,23.381,2,43.122,86.384,128.958,22.901,2,1.2315,18,1128.55,1068.231,1175.374,29.334,35.801,1095.74,35.801,35.801,1,1,
443,1790093436952535040,44.3,19,18,2128,1728,47.17,79.784,116.296,23.765,2,43.122,86.384,128.958,25.395,2,1.2315,18,1141.793,1079.739,1175.374,29.334,35.801,1108.982,35.801,35.801,1,1,
444,1790093437052535040,44.4,19,18,2128,1728,47.905,79.784,116.296,22.395,2,43.929,86.384,128.958,25.456,2,1.2315,18,1145.165,1079.739,1175.374,29.334,35.801,1112.354,35.801,35.801,1,1,
445,1790093437152535040,44.5,19,19,2128,1824,47.905,76.739,84.365,20.759,2,43.986,85.899,128.958,24.021,2,1.1667,19,1146.789,1079.739,1175.374,26.289,35.316,1113.978,35.316,35.316,1,1,
446,1790093437252535040,44.6,19,18,2128,1728,51.451,71.245,84.365,17.99,1,43.929,82.782,119.858,18.261,2,1.2315,18,1151.904,1101.068,1175.374,20.795,32.199,1119.094,32.199,32.199,1,1,
447,1790093437352535040,44.7,17,17,1904,1632,55.926,79.784,84.365,17.254,1,43.526,82.782,85.899,12.085,2,1.1667,17,1153.816,1102.452,1175.374,29.334,32.199,1121.006,32.199,32.199,1,1,
448,1790093437452535040,44.8,20,17,2240,1632,49.094,71.245,171.062,26.986,3,43.526,82.782,85.899,12.085,2,1.3725,17,1153.816,1102.452,1175.374,20.795,32.199,1121.006,32.199,32.199,1,1,
449,1790093437552535040,44.9,19,17,2128,1632,50.792,71.245,171.062,26.278,3,42.242,85.899,249.386,30.125,3,1.3039,17,1156.695,1102.452,1341.639,20.795,35.316,1123.885,35.316,35.316,1,1,
450,1790093437652535040,45.0,19,18,2128,1728,50.792,84.365,171.062,30.103,3,42.417,82.782,249.386,27.953,3,1.2315,18,1161.778,1102.452,1341.639,33.915,32.199,1128.967,33.915,33.915,1,1,
451,1790093437752535040,45.1,20,19,2240,1824,50.624,99.172,171.062,32.637,3,42.193,84.242,249.386,28.837,3,1.2281,19,1171.044,1102.452,1341.639,48.722,33.659,1138.233,48.722,48.722,1,1,
452,1790093437852535040,45.2,19,17,2128,1632,50.792,99.172,171.062,31.51,3,41.665,85.899,249.386,29.908,3,1.3039,17,1171.044,1102.452,1341.639,48.722,35.316,1138.233,48.722,48.722,1,1,
453,1790093437952535040,45.3,19,18,2128,1728,50.792,99.172,171.062,32.128,3,41.969,85.899,249.386,33.098,3,1.2315,18,1208.361,1102.452,1341.639,48.722,35.316,1175.551,48.722,48.722,1,1,
454,1790093438052535040,45.4,19,18,2128,1728,50.792,99.172,171.062,31.044,3,41.789,84.242,249.386,30.485,3,1.2315,18,1208.361,1126.715,1341.639,48.722,33.659,1175.551,48.722,48.722,1,1,
455,1790093438152535040,45.5,19,18,2128,1728,47.659,99.172,171.062,31.218,3,41.838,84.242,249.386,32.705,3,1.2315,18,1214.292,1126.715,1341.639,48.722,33.659,1181.482,48.722,48.722,1,1,
456,1790093438252535040,45.6,20,17,2240,1632,44.694,68.025,111.993,24.839,3,41.904,87.609,131.67,24.596,3,1.3725,17,1216.905,1169.439,1341.639,17.575,37.026,1184.095,37.026,37.026,1,1,
457,1790093438352535040,45.7,22,19,2464,1824,44.694,81.58,111.993,24.715,3,41.904,84.242,131.67,21.958,3,1.3509,19,1221.193,1169.439,1341.639,31.13,33.659,1188.382,33.659,33.659,1,1,
458,1790093438452535040,45.8,19,21,2128,2016,48.401,81.58,111.993,22.534,2,41.904,84.242,131.67,21.898,3,1.0556,21,1221.363,1169.439,1341.639,31.13,33.659,1188.553,33.659,33.659,1,1,
459,1790093438552535040,45.9,20,16,2240,1536,44.694,70.486,111.993,21.004,2,41.838,87.609,131.67,23.443,2,1.4583,16,1221.278,1169.439,1285.967,20.036,37.026,1188.468,37.026,37.026,1,1,
460,1790093438652535040,46.0,20,18,2240,1728,52.107,68.025,81.58,16.397,2,41.871,87.609,131.67,23.364,2,1.2963,18,1222.472,1169.439,1322.666,17.575,37.026,1189.661,37.026,37.026,1,1,
461,1790093438752535040,46.1,19,17,2128,1632,57.62,70.486,81.58,16.118,1,41.923,87.609,127.916,19.241,2,1.3039,17,1227.932,1169.439,1322.666,20.036,37.026,1195.121,37.026,37.026,1,1,
462,1790093438852535040,46.2,19,15,2128,1440,52.405,70.486,81.58,16.141,1,42.596,87.609,127.916,19.056,1,1.4778,15,1237.11,1169.439,1353.276,20.036,37.026,1204.3,37.026,37.026,1,1,
463,1790093438952535040,46.3,19,16,2128,1536,52.405,70.486,81.58,16.08,1,43.7,87.609,127.916,20.241,1,1.3854,16,1265.234,1195.304,1386.296,20.036,37.026,1232.424,37.026,37.026,1,1,
464,1790093439052535040,46.4,20,17,2240,1632,47.768,70.486,81.58,15.838,1,43.601,87.609,127.916,16.634,1,1.3725,17,1280.045,1195.304,1386.296,20.036,37.026,1247.235,37.026,37.026,1,1,
465,1790093439152535040,46.5,19,16,2128,1536,52.215,70.486,81.58,14.995,1,43.503,84.199,127.916,14.628,1,1.3854,16,1309.73,1195.304,1386.296,20.036,33.616,1276.92,33.616,33.616,1,1,
466,1790093439252535040,46.6,20,17,2240,1632,47.768,70.486,88.449,17.08,2,43.703,84.199,127.916,15.571,1,1.3725,17,1324.583,1195.304,1386.296,20.036,33.616,1291.772,33.616,33.616,1,1,
467,1790093439352535040,46.7,19,18,2128,1728,52.215,74.3,88.449,17.9,2,43.7,83.644,127.916,17.16,2,1.2315,18,1337.529,1195.304,1400.378,23.85,33.061,1304.718,33.061,33.061,1,1,
468,1790093439452535040,46.8,20,17,2240,1632,47.768,74.3,88.449,17.122,2,43.622,83.644,84.199,12.77,2,1.3725,17,1341.481,1195.304,1400.378,23.85,33.061,1308.67,33.061,33.061,1,1,
469,1790093439552535040,46.9,19,18,2128,1728,49.364,74.3,88.449,16.91,2,43.705,83.644,124.435,17.282,2,1.2315,18,1354.826,1195.304,1400.378,23.85,33.061,1322.016,33.061,33.061,1,1,
470,1790093439652535040,47.0,19,17,2128,1632,49.364,69.369,88.449,15.648,2,43.998,83.644,124.435,16.013,2,1.3039,17,1367.585,1298.156,1425.389,18.919,33.061,1334.775,33.061,33.061,1,1,
471,1790093439752535040,47.1,19,17,2128,1632,53.57,69.369,88.449,16.734,2,44.284,81.372,124.435,15.778,2,1.3039,17,1374.738,1298.156,1447.304,18.919,30.789,1341.927,30.789,30.789,1,1,
472,1790093439852535040,47.2,20,17,2240,1632,50.96,69.369,88.449,16.066,2,44.284,122.279,124.435,20.614,2,1.3725,17,1374.738,1298.156,1497.778,18.919,71.696,1341.927,71.696,71.696,1,1,
473,1790093439952535040,47.3,18,15,2016,1440,56.18,69.369,88.449,16.307,2,46.37,122.279,124.435,23.466,2,1.4,15,1388.241,1298.156,1497.778,18.919,71.696,1355.431,71.696,71.696,1,1,
474,1790093440052535040,47.4,18,15,2016,1440,56.18,69.369,88.449,19.055,2,50.448,122.279,124.435,24.599,2,1.4,15,1400.378,1331.831,1497.778,18.919,71.696,1367.567,71.696,71.696,1,1,
475,1790093440152535040,47.5,20,16,2240,1536,50.96,69.369,122.976,22.933,2,48.462,122.279,124.435,26.399,2,1.4583,16,1406.385,1331.831,1497.778,18.919,71.696,1373.575,71.696,71.696,1,1,
476,1790093440252535040,47.6,19,14,2128,1344,53.85,69.369,122.976,20.613,2,48.462,122.279,124.435,27.564,2,1.5833,14,1415.401,1331.831,1497.778,18.919,71.696,1382.591,71.696,71.696,1,1,
