line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
485,scan,483,1,23964221241538,,23964221369901,23964222768450,53.109,-0.8100,1.1883,3.1113,2,1.0192,1019,220,1,220,2,1,471,23963621258563,23964178722287,557463,0,1,203907,552840,1,,,,483,220,1,1,0,0,79,0,0
486,scan,484,1,23964271988495,,23964272167421,23964274089397,53.159,-0.8175,1.1885,3.1113,2,0.9958,995,220,1,220,2,1,471,,,,1,1,203907,553155,1,,,,484,220,1,1,0,0,79,0,0
487,scan,485,1,23964321772173,,23964321912600,23964323833112,53.209,-0.8325,1.1890,3.1114,2,1.0073,1007,220,0,220,3,1,473,23963720750245,23964274302530,553552,0,1,203907,553168,1,,,,485,220,0,1,0,0,79,0,0
488,scan,486,1,23964371995258,,23964372202258,23964373744132,53.259,-0.8400,1.1892,3.1114,2,1.0046,1004,220,0,220,4,1,475,23963821039532,23964372116068,551076,0,1,203907,553243,1,,,,486,220,0,1,0,0,79,0,0
489,scan,487,1,23964422174351,,23964422325578,23964423834732,53.309,-0.8549,1.1896,3.1115,2,0.9929,992,220,0,220,4,1,475,,,,1,1,203907,553243,1,,,,487,220,0,1,0,0,79,0,0
490,scan,488,1,23964472347224,,23964472526463,23964474742022,53.359,-0.8624,1.1899,3.1114,2,1.0221,1022,220,0,220,3,1,476,23963870923167,23964423064661,552141,0,1,203907,552642,1,,,,488,220,0,1,0,0,79,0,0
491,scan,489,1,23964522064524,,23964522194777,23964523920914,53.409,-0.8773,1.1903,3.1114,2,1.0129,1012,220,0,220,2,1,477,23963920998344,23964487596721,566598,0,1,203907,553202,1,,,,489,220,0,1,0,0,79,0,0
492,scan,490,1,23964572572989,,23964572704464,23964574779852,53.459,-0.8848,1.1906,3.1114,2,1.0123,1012,220,0,220,2,1,477,,,,1,1,203907,553202,1,,,,490,220,0,1,0,0,79,0,0
493,scan,491,1,23964622498859,,23964622625769,23964624707287,53.509,-0.8998,1.1910,3.1114,2,0.9992,999,220,0,220,3,1,479,23964021209818,23964594930375,573720,0,1,203907,553717,1,,,,491,220,0,1,0,0,79,0,0
494,scan,492,1,23964672223821,,23964672365197,23964673758385,53.559,-0.9072,1.1912,3.1114,2,1.0159,1015,220,0,220,4,1,481,23964121213789,23964671016457,549802,0,1,203907,553840,1,,,,492,220,0,1,0,0,79,0,0
495,scan,493,1,23964722174850,,23964722294600,23964723738575,53.609,-0.9222,1.1917,3.1114,2,1.0202,1020,220,0,220,2,1,482,23964171246088,23964720645196,549399,0,1,203907,553955,1,,,,493,220,0,1,0,0,79,0,0
496,scan,494,1,23964772195908,,23964772316785,23964774716374,53.659,-0.9297,1.1919,3.1114,2,1.0008,1000,220,0,220,2,1,482,,,,1,1,203907,554140,1,,,,494,220,0,1,0,0,79,0,0
497,scan,495,1,23964822398770,,23964822529825,23964824675539,53.709,-0.9446,1.1924,3.1114,2,1.0231,1023,220,0,220,2,1,482,,,,1,1,203907,554541,1,,,,495,220,0,1,0,0,79,0,0
498,scan,496,1,23964872354881,,23964872482954,23964874663436,53.759,-0.9521,1.1926,3.1114,2,1.0098,1009,220,0,220,5,1,484,23964272069699,23964826007617,553937,0,1,203907,555154,1,,,,496,220,0,1,0,0,79,0,0
499,scan,497,1,23964922229752,,23964922360820,23964924785435,53.809,-0.9671,1.1930,3.1114,2,0.9957,995,220,1,220,2,1,486,23964372072550,23964918876537,546803,0,1,203907,555399,1,,,,497,220,1,1,0,0,79,0,0
500,scan,498,1,23964972657123,,23964972780854,23964974840053,53.859,-0.9745,1.1933,3.1114,2,0.9882,988,220,1,220,2,1,486,,,,1,1,203907,555838,1,,,,498,220,1,1,0,0,79,0,0
501,scan,499,1,23965022407961,,23965022539731,23965024679911,53.909,-0.9895,1.1937,3.1115,2,0.9702,970,220,1,220,5,1,487,23964422234070,23964973100795,550866,0,1,203907,555666,1,,,,499,220,1,1,0,0,79,0,0
502,scan,500,1,23965072523401,,23965072636276,23965074704124,53.959,-0.9970,1.1939,3.1115,2,0.9616,961,220,0,220,1,1,489,23964522107974,23965070129475,548021,0,1,203907,555937,1,,,,500,220,0,1,0,0,79,0,0
503,scan,501,1,23965122680625,,23965122814531,23965125050464,54.009,-1.0044,1.1942,3.1116,2,0.9491,949,220,0,220,6,1,490,23964572620049,23965115075234,542455,0,1,203907,555983,1,,,,501,220,0,1,0,0,79,0,0
504,scan,502,1,23965172963082,,23965173097633,23965174816500,54.059,-1.0194,1.1946,3.1116,2,0.9501,950,220,0,220,3,1,491,23964622542346,23965172515674,549973,0,1,203907,556001,1,,,,502,220,0,1,0,0,79,0,0
505,scan,503,1,23965222927067,,23965223063191,23965224768983,54.109,-1.0269,1.1948,3.1116,2,0.9379,937,220,0,220,1,1,492,23964672269296,23965213990749,541721,0,1,203907,555525,1,,,,503,220,0,1,0,0,79,0,0
506,scan,504,1,23965272756182,,23965272880105,23965274863853,54.159,-1.0418,1.1953,3.1115,2,0.9237,923,220,0,220,5,1,493,23964722214663,23965263119326,540904,0,1,203907,555485,1,,,,504,220,0,1,0,0,79,0,0
507,scan,505,1,23965322681624,,23965323010451,23965324814678,54.209,-1.0493,1.1955,3.1116,2,0.8856,885,220,0,220,4,1,494,23964772239646,23965322777393,550537,0,1,203907,555681,1,,,,505,220,0,1,0,0,79,0,0
508,scan,506,1,23965372769131,,23965372900681,23965374826839,54.259,-1.0642,1.1960,3.1116,3,0.8982,898,0,1000,220,0,1,495,23964822444242,23965364585126,542140,0,1,203907,555450,1,,,,506,0,1000,1,0,0,79,0,0
509,scan,507,1,23965423283004,,23965423434851,23965425984591,54.309,-1.0717,1.1962,3.1116,3,0.8940,894,0,1000,220,0,1,495,,,,1,1,203907,555450,1,,,,507,0,1000,1,0,0,79,0,0
510,scan,508,1,23965473555395,,23965473697129,23965475934485,54.359,-1.0832,1.1965,3.1116,3,0.8662,866,0,1000,220,6,1,496,23964872401471,23965431477373,559075,0,1,203907,555215,1,,,,508,0,1000,1,0,0,79,0,0
511,scan,509,1,23965523314941,,23965523433140,23965525782082,54.409,-1.0872,1.1966,3.1118,3,0.8754,875,0,1000,220,1,1,498,23964972702892,23965521296031,548593,0,1,203907,554066,1,,,,509,0,1000,1,0,0,79,0,0
512,scan,510,1,23965573349718,,23965573479353,23965575692099,54.459,-1.0923,1.1968,3.1132,3,0.8781,878,0,1000,220,6,1,499,23965022448978,23965563786317,541337,0,1,203907,553536,1,,,,510,0,1000,1,0,0,79,0,0
513,scan,511,1,23965624074667,,23965624223651,23965625852618,54.509,-1.0939,1.1968,3.1205,3,0.8669,866,0,1000,220,6,1,499,,,,1,1,203907,553296,1,,,,511,0,1000,1,0,0,79,0,0
514,scan,512,1,23965673626697,,23965673759427,23965675832952,54.559,-1.0955,1.1969,-3.1150,3,0.8682,868,0,1000,220,2,1,500,23965072562863,23965626279034,553716,0,1,203907,553491,1,,,,512,0,1000,1,0,0,79,0,0
515,scan,513,1,23965723798605,,23965723949084,23965725879888,54.609,-1.0954,1.1969,-3.0761,3,0.8628,862,0,1000,220,2,1,500,,,,1,1,203907,553683,1,,,,513,0,1000,1,0,0,79,0,0
516,scan,514,1,23965773780971,,23965773905815,23965775791480,54.659,-1.0953,1.1969,-2.9953,3,0.8695,869,0,1000,220,3,1,503,23965222976101,23965760279275,537303,0,1,203907,553285,1,,,,514,0,1000,1,0,0,79,0,0
517,scan,515,1,23965823238781,,23965823359477,23965824787854,54.709,-1.0952,1.1969,-2.9632,3,0.8676,867,0,1000,220,3,1,503,,,,1,1,203907,553478,1,,,,515,0,1000,1,0,0,79,0,0
518,scan,516,1,23965873459284,,23965873569066,23965875663239,54.759,-1.0951,1.1969,-2.9048,3,0.8699,869,0,1000,220,8,1,505,23965322726875,23965868923091,546196,0,1,203907,553217,1,,,,516,0,1000,1,0,0,79,0,0
519,scan,517,1,23965923971237,,23965924157089,23965925798696,54.809,-1.0951,1.1969,-2.8707,3,0.8686,868,0,1000,220,8,1,505,,,,1,1,203907,553217,1,,,,517,0,1000,1,0,0,79,0,0
520,scan,518,1,23965973817144,,23965973944896,23965976257709,54.859,-1.0950,1.1970,-2.8335,3,0.8589,858,0,1000,0,999,1,506,23965372816478,23965943558244,570741,0,1,203907,553562,1,,,,518,0,1000,1,0,0,79,0,0
521,scan,519,1,23966023714894,,23966023885590,23966025849408,54.909,-1.0949,1.1970,-2.7617,3,0.8609,860,0,1000,0,999,1,506,,,,1,1,203907,553728,1,,,,519,0,1000,1,0,0,79,0,0
522,scan,520,1,23966073775039,,23966073901634,23966075861416,54.959,-1.0949,1.1970,-2.7295,3,0.8685,868,0,1000,0,999,1,509,23965523357654,23966068684215,545326,0,1,203907,553428,1,,,,520,0,1000,1,0,0,79,0,0
523,scan,521,1,23966123712569,,23966123840067,23966125746271,55.009,-1.0948,1.1971,-2.6648,3,0.8659,865,0,1000,0,999,1,509,,,,1,1,203907,552482,1,,,,521,0,1000,1,0,0,79,0,0
524,scan,522,1,23966173866426,,23966173996484,23966175875728,55.059,-1.0947,1.1971,-2.6300,3,0.8716,871,0,1000,0,999,1,510,23965573394562,23966125662337,552267,0,1,203907,550950,1,,,,522,0,1000,1,0,0,79,0,0
525,scan,523,1,23966223775618,,23966223903486,23966225862768,55.109,-1.0946,1.1972,-2.5596,3,0.8590,858,0,1000,0,999,1,510,,,,1,1,203907,550700,1,,,,523,0,1000,1,0,0,79,0,0
526,scan,524,1,23966273818541,,23966273960056,23966275825994,55.159,-1.0946,1.1972,-2.5260,3,0.8677,867,0,1000,0,999,1,512,23965673671112,23966233345553,559674,0,1,203907,551032,1,,,,524,0,1000,1,0,0,79,0,0
527,scan,525,1,23966323738144,,23966323855551,23966325768914,55.209,-1.0945,1.1973,-2.4598,3,0.8627,862,0,1000,0,999,1,514,23965773823888,23966309027048,535203,0,1,203907,550353,1,,,,525,0,1000,1,0,0,79,0,0
528,scan,526,1,23966373739119,,23966373871183,23966375844368,55.259,-1.0944,1.1973,-2.4259,3,0.8639,863,0,1000,0,999,1,514,,,,1,1,203907,550325,1,,,,526,0,1000,1,0,0,79,0,0
529,scan,527,1,23966423834941,,23966423968233,23966425859715,55.309,-1.0944,1.1974,-2.3567,3,0.8646,864,0,1000,0,999,1,515,23965823281416,23966392729167,569447,0,1,203907,551033,1,,,,527,0,1000,1,0,0,79,0,0
530,scan,528,1,23966474156137,,23966474281317,23966475825471,55.359,-1.0943,1.1975,-2.3226,3,0.8758,875,0,1000,0,999,1,517,23965924052768,23966466966300,542913,0,1,203907,550691,1,,,,528,0,1000,1,0,0,79,0,0
531,scan,529,1,23966524362213,,23966524493446,23966526677214,55.409,-1.0942,1.1976,-2.2553,3,0.8688,868,0,1000,0,999,1,518,23965973862225,23966516393423,542531,0,1,203907,549800,1,,,,529,0,1000,1,0,0,79,0,0
532,scan,530,1,23966574378385,,23966574511013,23966576728296,55.459,-1.0942,1.1976,-2.2215,3,0.7884,788,0,1000,0,999,1,518,,,,1,1,203907,549800,1,,,,530,0,1000,1,0,0,79,0,0
533,scan,531,1,23966624347095,,23966624484587,23966626696235,55.509,-1.0942,1.1977,-2.1532,3,0.7275,727,0,1000,0,999,1,519,23966023758239,23966575068367,551310,0,1,203907,548970,1,,,,531,0,1000,1,0,0,79,0,0
534,scan,532,1,23966674889603,,23966675045467,23966676773719,55.559,-1.0941,1.1978,-2.1190,3,0.7331,733,0,1000,0,999,1,521,23966123757085,23966674260842,550503,0,1,203907,548996,1,,,,532,0,1000,1,0,0,79,0,0
535,scan,533,1,23966724555201,,23966724685056,23966726909307,55.609,-1.0941,1.1979,-2.0514,3,0.7129,712,0,873,0,999,1,522,23966173910401,23966723372666,549462,0,1,203907,548998,1,,,,533,0,873,1,0,0,79,0,0
536,scan,534,1,23966774503512,,23966774619617,23966776712272,55.659,-1.0941,1.1979,-2.0176,3,0.7153,715,0,805,0,999,1,523,23966223820897,23966770747484,546926,0,1,203907,548924,1,,,,534,0,805,1,0,0,79,0,0
537,scan,535,1,23966824538014,,23966824663232,23966826781410,55.709,-1.0940,1.1980,-1.9843,3,0.7165,716,220,739,0,999,1,524,23966273864020,23966812817554,538953,0,1,203907,548580,1,,,,535,220,739,1,0,0,79,0,0
538,scan,536,1,23966874476966,,23966874637654,23966876893162,55.759,-1.0940,1.1981,-1.9277,3,0.7260,726,220,626,0,999,1,524,,,,1,1,203907,548389,1,,,,536,220,626,1,0,0,79,0,0
539,scan,537,1,23966924515610,,23966924642354,23966926839308,55.809,-1.0944,1.1970,-1.9033,3,0.7217,721,220,577,0,999,1,524,,,,1,1,203907,548448,1,,,,537,220,577,1,0,0,79,0,0
540,scan,538,1,23966974830330,,23966974975279,23966976769372,55.859,-1.0961,1.1916,-1.8431,3,0.7148,714,220,458,0,999,1,526,23966373783195,23966939782902,565999,0,1,203907,549075,1,,,,538,220,458,1,0,0,79,0,0
541,scan,539,1,23967024959378,,23967025090149,23967026849412,55.909,-1.0972,1.1872,-1.8082,3,0.6904,690,220,389,0,999,1,527,23966423885600,23967003966128,580080,0,1,203907,550118,1,,,,539,220,389,1,0,0,79,0,0
542,scan,540,1,23967074922306,,23967075050543,23967076825066,55.959,-1.0997,1.1753,-1.7456,3,0.7019,701,220,265,0,999,1,528,23966474201147,23967041966855,567765,0,1,203907,550823,1,,,,540,220,265,1,0,0,79,0,0
543,scan,541,1,23967125165090,,23967125290692,23967126776412,56.009,-1.1009,1.1684,-1.7239,3,0.7038,703,220,223,0,999,1,529,23966524403881,23967096945040,572541,0,1,203907,551898,1,,,,541,220,223,1,0,0,79,0,0
544,scan,542,1,23967174911438,,23967175064144,23967176759668,56.059,-1.1030,1.1537,-1.7105,3,0.6958,695,220,197,0,999,1,529,,,,1,1,203907,551969,1,,,,542,220,197,1,0,0,79,0,0
545,scan,543,1,23967224905081,,23967225123024,23967226864006,56.109,-1.1040,1.1463,-1.7118,3,0.6770,677,220,200,0,999,1,529,,,,1,1,203907,552363,1,,,,543,220,200,1,0,0,79,0,0
546,scan,544,1,23967274736093,,23967274854530,23967276850614,56.159,-1.1061,1.1315,-1.6995,3,0.6701,670,220,177,0,999,1,529,,,,1,1,203907,552822,1,,,,544,220,177,1,0,0,79,0,0
547,scan,545,1,23967324818046,,23967324976829,23967326817399,56.209,-1.1070,1.1241,-1.6874,3,0.6624,662,220,153,0,999,1,529,,,,1,1,203907,552917,1,,,,545,220,153,1,0,0,79,0,0
548,scan,546,1,23967374984700,,23967375236158,23967377684285,56.259,-1.1086,1.1092,-1.6720,3,0.6513,651,220,123,0,999,1,529,,,,1,1,203907,553385,1,,,,546,220,123,1,0,0,79,0,0
549,scan,547,1,23967424809250,,23967424936554,23967427710246,56.309,-1.1093,1.1018,-1.6703,3,0.6321,632,220,120,0,999,1,529,,,,1,1,203907,553385,1,,,,547,220,120,1,0,0,79,0,0
550,scan,548,1,23967475299224,,23967475443401,23967477689987,56.359,-1.1108,1.0869,-1.6657,3,0.6280,627,220,112,0,994,1,532,23966674951610,23967474704841,799753,0,1,203907,563850,1,,,,548,220,112,1,0,0,79,0,0
551,scan,549,1,23967525081926,,23967525219427,23967526725063,56.409,-1.1115,1.0795,-1.6602,3,0.6241,624,220,101,220,732,1,535,23966824583760,23967480871049,656287,0,1,203907,568532,1,,,,549,220,101,1,0,0,79,0,0
552,scan,550,1,23967575304784,,23967575488826,23967577661790,56.459,-1.1127,1.0646,-1.6496,3,0.6147,614,220,80,220,374,1,539,23967025006557,23967575392155,550385,0,1,203907,568925,1,,,,550,220,80,1,0,0,79,0,0
553,scan,551,1,23967625338663,,23967625457701,23967627680254,56.509,-1.1133,1.0571,-1.6468,3,0.6035,603,220,75,220,255,1,540,23967074966255,23967622553430,547587,0,1,203907,568036,1,,,,551,220,75,1,0,0,79,0,0
554,scan,552,1,23967675588297,,23967675728134,23967677916668,56.559,-1.1139,1.0497,-1.6452,3,0.5987,598,220,72,220,255,1,540,,,,1,1,203907,568659,1,,,,552,220,72,1,0,0,79,0,0
555,scan,553,1,23967725813186,,23967725945823,23967727935521,56.609,-1.1150,1.0348,-1.6412,3,0.5847,584,220,65,220,255,1,540,,,,1,1,203907,568659,1,,,,553,220,65,1,0,0,79,0,0
556,scan,554,1,23967775690821,,23967775833623,23967777981077,56.659,-1.1155,1.0273,-1.6381,3,0.5769,576,220,59,220,190,1,542,23967174955027,23967732246561,557291,0,1,203907,569528,1,,,,554,220,59,1,0,0,79,0,0
557,scan,555,1,23967825773111,,23967825898529,23967827697663,56.709,-1.1164,1.0124,-1.6326,3,0.5654,565,220,48,220,192,1,543,23967224992075,23967813459582,588467,0,1,203907,570317,1,,,,555,220,48,1,0,0,79,0,0
558,scan,556,1,23967875741275,,23967875863176,23967877796878,56.759,-1.1169,1.0049,-1.6310,3,0.5593,559,220,45,220,170,1,544,23967274775071,23967834958525,560183,0,1,203907,570900,1,,,,556,220,45,1,0,0,79,0,0
559,scan,557,1,23967925742752,,23967925855645,23967927745008,56.809,-1.1178,0.9900,-1.6285,3,0.5234,523,220,40,220,119,1,546,23967375065113,23967912755380,537690,0,1,203907,569571,1,,,,557,220,40,1,0,0,79,0,0
560,scan,558,1,23967976256807,,23967976373495,23967977764420,56.859,-1.1182,0.9825,-1.6270,3,0.5344,534,220,38,220,115,1,547,23967424852089,23967970228794,545376,0,1,203907,568557,1,,,,558,220,38,1,0,0,79,0,0
561,scan,559,1,23968026196521,,23968026347111,23968027799829,56.909,-1.1190,0.9676,-1.6238,3,0.5239,523,220,31,220,108,1,548,23967475363395,23968022639148,547275,0,1,203907,567738,1,,,,559,220,31,1,0,0,79,0,0
562,scan,560,1,23968076104449,,23968076235992,23968077707279,56.959,-1.1194,0.9601,-1.6225,3,0.5173,517,220,29,220,97,1,549,23967525125245,23968068893676,543768,0,1,203907,567678,1,,,,560,220,29,1,0,0,79,0,0
563,scan,561,1,23968125730286,,23968125853472,23968127834875,57.009,-1.1202,0.9451,-1.6207,3,0.5109,510,220,25,220,79,1,550,23967575342094,23968118510282,543168,0,1,203907,566771,1,,,,561,220,25,1,0,0,79,0,0
564,scan,562,1,23968175799350,,23968175921765,23968177849803,57.059,-1.1206,0.9377,-1.6199,3,0.4949,494,220,24,220,73,1,551,23967625382687,23968163431412,538048,0,1,203907,566244,1,,,,562,220,24,1,0,0,79,0,0
565,scan,563,1,23968225917005,,23968226034487,23968227755841,57.109,-1.1213,0.9227,-1.6181,3,0.4772,477,220,20,220,69,1,552,23967675636458,23968221706413,546069,0,1,203907,565523,1,,,,563,220,20,1,0,0,79,0,0
566,scan,564,1,23968275747178,,23968275871524,23968277734908,57.159,-1.1216,0.9153,-1.6172,3,0.4776,477,220,19,220,69,1,552,,,,1,1,203907,565740,1,,,,564,220,19,1,0,0,79,0,0
567,scan,565,1,23968326195638,,23968326351567,23968328696142,57.209,-1.1223,0.9003,-1.6158,3,0.4645,464,220,16,220,62,1,553,23967725859525,23968277249399,551389,0,1,203907,566339,1,,,,565,220,16,1,0,0,79,0,0
568,scan,566,1,23968376087119,,23968376215542,23968377716094,57.259,-1.1227,0.8928,-1.6153,3,0.4554,455,220,15,220,56,1,554,23967775747670,23968333152574,557404,0,1,203907,566020,1,,,,566,220,15,1,0,0,79,0,0
569,scan,567,1,23968426122204,,23968426243304,23968427748967,57.309,-1.1233,0.8779,-1.6142,3,0.4429,442,220,13,220,47,1,555,23967825816337,23968390463355,564647,0,1,203907,565849,1,,,,567,220,13,1,0,0,79,0,0
570,scan,568,1,23968476210090,,23968476339289,23968477819176,57.359,-1.1236,0.8705,-1.6136,3,0.4423,442,220,12,220,47,1,555,,,,1,1,203907,566698,1,,,,568,220,12,1,0,0,79,0,0
571,scan,569,1,23968526441083,,23968526587743,23968528742919,57.409,-1.1240,0.8630,-1.6131,3,0.4390,438,220,11,220,36,1,558,23967976301094,23968520949385,544648,0,1,203907,566777,1,,,,569,220,11,1,0,0,79,0,0
572,scan,570,1,23968576284206,,23968576410685,23968577768450,57.459,-1.1246,0.8481,-1.6122,3,0.4219,421,220,9,220,36,1,558,,,,1,1,203907,566777,1,,,,570,220,9,1,0,0,79,0,0
573,scan,571,1,23968626453724,,23968626603718,23968628749043,57.509,-1.1249,0.8406,-1.6119,3,0.4133,413,220,9,220,29,1,560,23968076150813,23968613463531,537312,0,1,203907,566258,1,,,,571,220,9,1,0,0,79,0,0
574,scan,572,1,23968676610201,,23968676769520,23968678752302,57.559,-1.1255,0.8256,-1.6113,3,0.4093,409,220,8,220,29,1,560,,,,1,1,203907,566864,1,,,,572,220,8,1,0,0,79,0,0
575,scan,573,1,23968726741216,,23968726865029,23968728846411,57.609,-1.1258,0.8182,-1.6110,3,0.4033,403,220,7,220,25,1,561,23968125772507,23968677229100,551456,0,1,203907,566941,1,,,,573,220,7,1,0,0,79,0,0
576,scan,574,1,23968776552422,,23968776682549,23968778791795,57.659,-1.1264,0.8032,-1.6104,3,0.3784,378,220,6,220,20,1,563,23968225959036,23968769103421,543144,0,1,203907,566796,1,,,,574,195,6,1,1,0,79,0,0
577,scan,575,1,23968826463710,,23968826589994,23968828713042,57.709,-1.1267,0.7958,-1.6102,3,0.3915,391,220,5,220,20,1,563,,,,1,1,203907,567909,1,,,,575,210,5,1,1,0,79,0,0
578,scan,576,1,23968876655239,,23968876765215,23968878817142,57.759,-1.1272,0.7820,-1.6025,3,0.3800,380,220,-10,220,16,1,565,23968326242339,23968873641245,547398,0,1,203907,567120,1,,,,576,198,-10,1,1,0,79,0,0
579,scan,577,1,23968926770126,,23968926885815,23968928857321,57.809,-1.1274,0.7749,-1.5969,3,0.3670,367,220,-21,220,15,1,566,23968376131643,23968920928411,544796,0,1,203907,566294,1,,,,577,183,-21,1,1,0,79,0,0
580,scan,578,1,23968976765351,,23968976887500,23968978842223,57.859,-1.1277,0.7619,-1.5991,3,0.3549,354,220,-17,220,15,1,566,,,,1,1,203907,566305,1,,,,578,169,-17,1,1,0,79,0,0
581,scan,579,1,23969026687176,,23969026811203,23969028824876,57.909,-1.1279,0.7557,-1.6043,3,0.3588,358,220,-7,220,13,1,568,23968476254774,23969020039739,543784,0,1,203907,564909,1,,,,579,173,-7,1,1,0,79,0,0
582,scan,580,1,23969076777301,,23969076897877,23969078824601,57.959,-1.1283,0.7441,-1.6072,3,0.3461,346,220,-1,220,13,1,568,,,,1,1,203907,564795,1,,,,580,160,-1,1,1,0,79,0,0
583,scan,581,1,23969126677273,,23969126796842,23969128868416,58.009,-1.1285,0.7382,-1.6047,3,0.3459,345,220,-6,220,9,1,570,23968576327833,23969117913896,541586,0,1,203907,563556,1,,,,581,159,-6,1,1,0,79,0,0
584,scan,582,1,23969176804297,,23969176927596,23969178822999,58.059,-1.1289,0.7275,-1.6031,3,0.3422,342,220,-9,220,9,1,570,,,,1,1,203907,563556,1,,,,582,156,-9,1,1,0,79,0,0
585,scan,583,1,23969227206109,,23969227361493,23969229701214,58.109,-1.1291,0.7221,-1.6052,3,0.3357,335,220,-5,220,9,1,571,23968626505768,23969178134710,551628,0,1,203907,563098,1,,,,583,148,-5,1,1,0,79,0,0
586,scan,584,1,23969277270683,,23969277392721,23969278783173,58.159,-1.1294,0.7117,-1.6078,3,0.3367,336,220,0,220,8,1,572,23968676657929,23969248780169,572122,0,1,203907,563432,1,,,,584,149,0,1,1,0,79,0,0
587,scan,585,1,23969327468393,,23969327618820,23969329726371,58.209,-1.1296,0.7067,-1.6070,3,0.3178,317,220,-1,220,8,1,572,,,,1,1,203907,563432,1,,,,585,128,-1,1,1,0,79,0,0
588,scan,586,1,23969377182492,,23969377302098,23969378970185,58.259,-1.1298,0.7016,-1.6058,3,0.3186,318,220,-4,220,6,1,575,23968826506919,23969370575961,544069,0,1,203907,562740,1,,,,586,129,-4,1,1,0,79,0,0
589,scan,587,1,23969427320809,,23969427450618,23969429646462,58.309,-1.1301,0.6927,-1.6064,3,0.3133,313,220,-3,220,-10,1,576,23968876693442,23969416836561,540143,0,1,203907,561961,1,,,,587,124,-3,1,1,0,79,0,0
590,scan,588,1,23969477576156,,23969477706552,23969479857270,58.359,-1.1303,0.6883,-1.6078,3,0.3060,306,220,0,220,-10,1,576,,,,1,1,203907,553469,1,,,,588,116,0,1,1,0,79,0,0
591,scan,589,1,23969527700716,,23969527857695,23969529817690,58.409,-1.1306,0.6802,-1.6082,3,0.3035,303,220,1,220,-20,1,577,23968926810753,23969486003915,559193,0,1,203907,550001,1,,,,589,113,1,1,1,0,79,0,0
592,scan,590,1,23969577827254,,23969577956734,23969579775614,58.459,-1.1307,0.6762,-1.6074,3,0.3088,308,220,-1,220,-20,1,577,,,,1,1,203907,549987,1,,,,590,118,-1,1,1,0,79,0,0
593,scan,591,1,23969627637271,,23969627765769,23969629880238,58.509,-1.1310,0.6684,-1.6067,3,0.2970,297,220,-2,220,-1,1,580,23969076819330,23969622355458,545536,0,1,203907,549911,1,,,,591,106,-2,1,1,0,79,0,0
594,scan,592,1,23969677899461,,23969678074153,23969679757444,58.559,-1.1312,0.6644,-1.6072,3,0.3009,300,220,-1,220,-1,1,580,,,,1,1,203907,549911,1,,,,592,110,-1,1,1,0,79,0,0
595,scan,593,1,23969728199448,,23969728326944,23969729824864,58.609,-1.1314,0.6565,-1.6087,3,0.3121,312,220,2,220,-1,1,580,,,,1,1,203907,549911,1,,,,593,123,2,1,1,0,79,0,0
596,scan,594,1,23969778050297,,23969778197446,23969779703363,58.659,-1.1316,0.6527,-1.6091,3,0.2989,298,220,3,220,-5,1,583,23969227258291,23969770735263,543476,0,1,203907,549399,1,,,,594,107,3,1,1,0,79,0,0
597,scan,595,1,23969827913622,,23969828080386,23969829826758,58.709,-1.1319,0.6449,-1.6082,3,0.3020,302,220,1,220,-5,1,583,,,,1,1,203907,547896,1,,,,595,112,1,1,1,0,79,0,0
598,scan,596,1,23969877664403,,23969877801024,23969879809061,58.759,-1.1320,0.6413,-1.6077,3,0.2989,298,220,0,220,1,1,584,23969277307197,23969845763726,568456,0,1,203907,548215,1,,,,596,107,0,1,1,0,79,0,0
599,scan,597,1,23969927775115,,23969928053245,23969929897503,58.809,-1.1323,0.6338,-1.6078,3,0.2882,288,220,0,220,-3,1,586,23969377224964,23969927861811,550636,0,1,203907,548713,1,,,,597,100,0,1,1,0,79,0,0
600,scan,598,1,23969977832654,,23969977957613,23969979812382,58.859,-1.1324,0.6302,-1.6082,3,0.2963,296,220,1,220,-3,1,586,,,,1,1,203907,548846,1,,,,598,105,1,1,1,0,79,0,0
601,scan,599,1,23970027814131,,23970027942837,23970029876217,58.909,-1.1327,0.6232,-1.6082,3,0.2945,294,220,1,220,-3,1,587,23969427365788,23969988950599,561584,0,1,203907,549418,1,,,,599,103,1,1,1,0,79,0,0
602,scan,600,1,23970077997722,,23970078126117,23970079713044,58.959,-1.1328,0.6197,-1.6079,3,0.2880,288,220,0,220,-3,1,587,,,,1,1,203907,549654,1,,,,600,100,0,1,1,0,79,0,0
603,scan,601,1,23970127887574,,23970128033682,23970129720699,59.009,-1.1331,0.6128,-1.6077,3,0.2792,279,220,0,220,1,1,589,23969527753095,23970084585197,556832,0,1,203907,550223,1,,,,601,100,0,1,1,0,79,0,0
604,scan,602,1,23970178542485,,23970178678197,23970180813183,59.059,-1.1332,0.6094,-1.6079,3,0.2857,285,220,0,220,-1,1,590,23969577869135,23970133036085,555166,0,1,203907,550936,1,,,,602,100,0,1,1,0,79,0,0
