step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
481,1790098610695654912,48.1,21,18,2352,1728,39.209,70.338,283.934,31.788,5,41.909,82.943,88.068,13.014,1,1.3611,18,747.618,691.027,805.762,18.339,30.837,544.774,30.837,30.837,1,1,
482,1790098610795654912,48.2,20,16,2240,1536,34.64,71.376,283.934,35.677,5,42.934,84.386,88.068,14.554,1,1.4583,16,749.388,691.027,805.762,19.377,32.28,546.544,32.28,32.28,1,1,
483,1790098610895654912,48.3,20,14,2240,1344,34.64,72.006,283.934,36.06,5,42.934,82.943,84.386,13.223,1,1.6667,14,752.003,699.977,805.762,20.007,30.837,549.159,30.837,30.837,1,1,
484,1790098610995654912,48.4,20,19,2240,1824,34.223,72.006,283.934,34.708,5,42.076,82.943,287.843,34.481,6,1.2281,19,782.47,699.977,1023.667,20.007,30.837,579.626,30.837,30.837,1,1,
485,1790098611095654912,48.5,19,19,2128,1824,39.433,72.006,283.934,37.658,5,42.068,84.271,287.843,36.883,6,1.1667,19,789.988,714.389,1023.667,20.007,32.165,587.144,32.165,32.165,1,1,
486,1790098611195654912,48.6,20,17,2240,1632,44.643,72.006,283.934,34.494,5,40.548,84.386,287.843,39.232,6,1.3725,17,800.545,745.952,1023.667,20.007,32.28,597.701,32.28,32.28,1,1,
487,1790098611295654912,48.7,20,17,2240,1632,44.643,72.006,283.934,32.406,5,40.548,127.542,287.843,42.019,6,1.3725,17,805.724,754.515,1023.667,20.007,75.436,602.88,75.436,75.436,1,1,
488,1790098611395654912,48.8,20,17,2240,1632,44.643,72.006,88.8,21.663,5,38.992,127.542,287.843,42.433,6,1.3725,17,800.545,681.262,1023.667,20.007,75.436,597.701,75.436,75.436,1,1,
489,1790098611495654912,48.9,21,16,2352,1536,45.12,73.517,88.8,22.193,5,39.203,129.972,287.843,50.996,6,1.5312,16,810.883,681.262,1023.667,21.518,77.866,608.039,77.866,77.866,1,1,
490,1790098611595654912,49.0,24,15,2688,1440,45.598,76.898,95.304,24.277,5,40.723,129.972,287.843,51.592,6,1.8667,15,829.374,681.262,1023.667,24.899,77.866,626.53,77.866,77.866,1,1,
491,1790098611695654912,49.1,19,17,2128,1632,45.727,73.517,95.304,19.007,2,42.289,127.542,129.972,32.5,6,1.3039,17,880.167,681.262,1023.667,21.518,75.436,677.323,75.436,75.436,1,1,
492,1790098611795654912,49.2,20,17,2240,1632,45.856,73.517,95.304,16.303,2,42.289,127.542,129.972,32.5,6,1.3725,17,880.167,681.262,1023.667,21.518,75.436,677.323,75.436,75.436,1,1,
493,1790098611895654912,49.3,20,20,2240,1920,47.806,73.517,95.304,16.847,2,42.333,122.715,129.972,35.718,6,1.1667,20,888.156,681.262,1026.618,21.518,70.609,685.312,70.609,70.609,1,1,
494,1790098611995654912,49.4,19,14,2128,1344,46.831,73.517,95.304,18.152,2,47.338,127.542,129.972,32.199,2,1.5833,14,932.103,681.262,1026.618,21.518,75.436,729.258,75.436,75.436,1,1,
495,1790098612095654912,49.5,20,13,2240,1248,47.806,73.517,95.304,18.447,2,62.805,122.715,129.972,30.527,2,1.7949,13,992.703,681.262,1073.844,21.518,70.609,789.859,70.609,70.609,1,1,
496,1790098612195654912,49.6,20,15,2240,1440,53.499,73.517,95.304,19.418,2,62.86,122.715,129.972,28.662,2,1.5556,15,997.181,681.262,1098.568,21.518,70.609,794.337,70.609,70.609,1,1,
497,1790098612295654912,49.7,20,16,2240,1536,53.499,67.708,95.304,18.431,2,47.449,122.715,129.972,29.572,2,1.4583,16,1018.824,681.262,1116.033,15.709,70.609,815.98,70.609,70.609,1,1,
498,1790098612395654912,49.8,20,15,2240,1440,53.499,67.708,102.004,21.063,2,62.86,86.732,122.715,27.887,2,1.5556,15,1024.652,848.734,1117.313,15.709,34.626,821.808,34.626,34.626,1,1,
499,1790098612495654912,49.9,22,17,2464,1632,51.783,67.385,102.004,19.209,2,62.86,86.732,122.715,27.204,2,1.5098,17,1070.366,891.063,1152.212,15.387,34.626,867.522,34.626,34.626,1,1,
500,1790098612595654912,50.0,20,16,2240,1536,53.499,67.385,102.004,17.603,2,47.449,86.732,122.715,26.852,2,1.4583,16,1077.695,992.703,1152.212,15.387,34.626,874.851,34.626,34.626,1,1,
501,1790098612695654912,50.1,20,17,2240,1632,53.499,66.937,102.004,16.254,2,47.393,86.732,127.0,28.53,2,1.3725,17,1100.252,1015.691,1152.212,14.938,34.626,897.408,34.626,34.626,1,1,
502,1790098612795654912,50.2,19,19,2128,1824,54.137,66.937,102.004,16.74,2,47.393,85.923,127.0,30.121,2,1.1667,19,1107.75,1015.691,1152.212,14.938,33.817,904.906,33.817,33.817,1,1,
503,1790098612895654912,50.3,20,17,2240,1632,54.774,67.385,102.004,16.116,2,45.622,86.732,127.0,29.471,2,1.3725,17,1116.033,1024.652,1152.212,15.387,34.626,913.189,34.626,34.626,1,1,
504,1790098612995654912,50.4,19,19,2128,1824,54.848,67.385,102.004,14.827,2,44.088,86.732,127.0,26.569,2,1.1667,19,1122.49,1070.366,1157.827,15.387,34.626,919.646,34.626,34.626,1,1,
505,1790098613095654912,50.5,20,19,2240,1824,54.774,71.669,102.004,18.195,2,43.494,86.732,127.0,24.395,2,1.2281,19,1131.931,1070.366,1157.827,19.671,34.626,929.087,34.626,34.626,1,1,
506,1790098613195654912,50.6,20,19,2240,1824,54.922,80.449,102.004,20.865,2,43.494,86.732,127.0,24.444,2,1.2281,19,1131.948,1070.366,1157.827,28.45,34.626,929.104,34.626,34.626,1,1,
507,1790098613295654912,50.7,20,20,2240,1920,51.783,71.669,82.24,18.49,2,43.347,85.923,127.0,23.196,2,1.1667,20,1134.646,1100.252,1173.767,19.671,33.817,931.801,33.817,33.817,1,1,
508,1790098613395654912,50.8,20,19,2240,1824,54.922,79.469,82.24,18.036,2,42.0,85.923,127.0,22.418,2,1.2281,19,1133.951,1100.252,1173.767,27.47,33.817,931.107,33.817,33.817,1,1,
509,1790098613495654912,50.9,19,20,2128,1920,52.377,79.469,82.24,17.607,2,43.347,85.923,127.0,27.066,2,1.1083,20,1133.644,1053.698,1173.767,27.47,33.817,930.8,33.817,33.817,1,1,
510,1790098613595654912,51.0,20,20,2240,1920,49.833,79.469,82.24,17.814,2,43.347,83.666,89.371,22.674,2,1.1667,20,1133.644,1053.698,1173.767,27.47,31.56,930.8,31.56,31.56,1,1,
511,1790098613695654912,51.1,21,20,2352,1920,52.377,79.469,82.24,19.515,2,43.347,83.641,89.371,20.238,2,1.225,20,1138.051,1053.698,1173.767,27.47,31.535,935.207,31.535,31.535,1,1,
512,1790098613795654912,51.2,20,19,2240,1824,49.833,79.469,82.24,18.94,2,43.59,83.641,89.371,18.924,2,1.2281,19,1137.191,1053.698,1173.767,27.47,31.535,934.347,31.535,31.535,1,1,
513,1790098613895654912,51.3,20,20,2240,1920,49.833,79.469,82.24,19.635,2,43.537,83.641,84.35,17.853,2,1.1667,20,1139.218,1053.698,1173.767,27.47,31.535,936.374,31.535,31.535,1,1,
514,1790098613995654912,51.4,21,20,2352,1920,49.828,72.885,80.449,18.109,2,43.347,83.666,86.283,22.288,2,1.225,20,1136.265,1053.698,1173.767,20.887,31.56,933.421,31.56,31.56,1,1,
515,1790098614095654912,51.5,20,20,2240,1920,49.833,72.885,90.845,18.748,2,42.355,83.666,86.283,20.363,2,1.1667,20,1134.067,1053.698,1173.767,20.887,31.56,931.223,31.56,31.56,1,1,
516,1790098614195654912,51.6,19,19,2128,1824,52.12,72.885,90.845,17.751,2,42.946,83.641,86.283,21.285,2,1.1667,19,1130.943,1053.698,1173.767,20.887,31.535,928.099,31.535,31.535,1,1,
517,1790098614295654912,51.7,21,19,2352,1824,52.12,70.931,90.845,17.045,2,43.213,83.641,86.283,18.968,2,1.2895,19,1130.943,1053.698,1173.059,18.932,31.535,928.099,31.535,31.535,1,1,
518,1790098614395654912,51.8,19,21,2128,2016,52.988,70.931,90.845,17.352,2,42.743,83.644,86.283,19.23,2,1.0556,21,1131.16,1053.698,1180.983,18.932,31.538,928.316,31.538,31.538,1,1,
519,1790098614495654912,51.9,19,20,2128,1920,52.12,69.741,90.845,17.008,2,42.888,83.644,86.283,18.193,2,1.1083,20,1133.575,1058.985,1180.983,17.742,31.538,930.731,31.538,31.538,1,1,
520,1790098614595654912,52.0,17,21,1904,2016,52.12,72.885,90.845,16.989,2,42.743,83.644,86.283,19.439,2,0.9444,21,1135.99,1058.985,1180.983,20.887,31.538,933.146,31.538,31.538,1,1,
521,1790098614695654912,52.1,19,20,2128,1920,47.85,72.885,216.768,31.03,4,42.888,83.644,86.283,22.305,2,1.1083,20,1124.336,1058.985,1180.983,20.887,31.538,921.492,31.538,31.538,1,1,
522,1790098614795654912,52.2,19,19,2128,1824,47.822,68.048,216.768,30.035,4,42.743,82.525,86.283,21.241,2,1.1667,19,1124.738,1058.985,1180.983,16.049,30.419,921.894,30.419,30.419,1,1,
523,1790098614895654912,52.3,21,17,2352,1632,47.822,80.666,216.768,29.384,4,43.252,83.644,86.283,23.635,2,1.4412,17,1123.933,1058.985,1180.983,28.667,31.538,921.089,31.538,31.538,1,1,
524,1790098614995654912,52.4,20,20,2240,1920,46.37,68.048,216.768,29.042,4,42.888,82.525,207.564,30.791,4,1.1667,20,1133.575,1058.985,1259.926,16.049,30.419,930.731,30.419,30.419,1,1,
525,1790098615095654912,52.5,19,19,2128,1824,46.323,68.048,216.768,28.009,4,42.743,82.311,207.564,30.333,4,1.1667,19,1135.99,1107.288,1259.926,16.049,30.205,933.146,30.205,30.205,1,1,
526,1790098615195654912,52.6,19,20,2128,1920,45.992,68.048,216.768,27.665,4,42.597,83.644,207.564,33.194,4,1.1083,20,1129.692,1067.19,1259.926,16.049,31.538,926.848,31.538,31.538,1,1,
527,1790098615295654912,52.7,19,21,2128,2016,43.61,80.666,216.768,35.796,4,42.913,82.311,207.564,31.448,4,1.0556,21,1131.16,1067.19,1259.926,28.667,30.205,928.316,30.205,30.205,1,1,
528,1790098615395654912,52.8,18,19,2016,1824,44.99,65.775,168.789,27.571,4,43.722,82.311,207.564,30.52,4,1.1053,19,1130.357,1067.19,1259.926,13.776,30.205,927.513,30.205,30.205,1,1,
529,1790098615495654912,52.9,18,17,2016,1632,44.99,65.775,168.789,27.571,4,42.667,86.796,207.564,31.815,4,1.2353,17,1130.357,1067.19,1259.926,13.776,34.69,927.513,34.69,34.69,1,1,
530,1790098615595654912,53.0,23,16,2576,1536,33.159,80.666,273.137,39.533,5,43.229,207.564,250.249,42.325,4,1.6771,16,1134.506,1067.19,1304.039,28.667,155.458,931.662,155.458,155.458,1,1,
531,1790098615695654912,53.1,19,14,2128,1344,39.007,80.666,273.137,40.717,5,43.229,86.796,250.249,35.93,4,1.5833,14,1143.994,1067.19,1304.039,28.667,34.69,941.15,34.69,34.69,1,1,
532,1790098615795654912,53.2,20,14,2240,1344,41.512,65.775,273.137,37.7,5,43.229,86.796,250.249,35.93,4,1.6667,14,1143.994,1067.19,1304.039,13.776,34.69,941.15,34.69,34.69,1,1,
533,1790098615895654912,53.3,19,15,2128,1440,39.007,94.588,273.137,42.408,5,43.722,250.249,303.446,54.958,5,1.4778,15,1149.332,1067.19,1480.171,42.589,198.143,946.488,198.143,198.143,1,1,
534,1790098615995654912,53.4,19,14,2128,1344,40.747,94.588,273.137,44.607,5,40.884,250.249,303.446,59.142,5,1.5833,14,1210.582,1067.19,1480.171,42.589,198.143,1007.737,198.143,198.143,1,1,
535,1790098616095654912,53.5,19,15,2128,1440,30.221,70.8,273.137,38.941,5,41.034,250.249,303.446,55.03,5,1.4778,15,1263.361,1067.19,1480.171,18.801,198.143,1060.517,198.143,198.143,1,1,
536,1790098616195654912,53.6,21,14,2352,1344,36.664,78.567,273.137,37.166,5,41.184,250.249,303.446,59.435,5,1.75,14,1271.193,1121.838,1480.171,26.568,198.143,1068.349,198.143,198.143,1,1,
537,1790098616295654912,53.7,20,13,2240,1248,36.503,78.567,273.137,35.017,5,40.82,250.249,303.446,70.797,5,1.7949,13,1285.505,1121.838,1480.171,26.568,198.143,1082.661,198.143,198.143,1,1,
538,1790098616395654912,53.8,22,15,2464,1440,36.503,78.567,94.588,22.871,5,40.651,124.881,303.446,46.183,5,1.7111,15,1306.947,1263.321,1480.171,26.568,72.775,1104.103,72.775,72.775,1,1,
539,1790098616495654912,53.9,24,16,2688,1536,36.824,78.567,94.588,21.987,5,40.845,124.881,303.446,46.114,5,1.75,16,1307.723,1263.321,1480.171,26.568,72.775,1104.879,72.775,72.775,1,1,
540,1790098616595654912,54.0,20,17,2240,1632,47.289,79.939,94.588,20.564,2,40.651,88.073,124.881,29.365,5,1.3725,17,1306.947,1246.472,1480.171,27.94,35.967,1104.103,35.967,35.967,1,1,
541,1790098616695654912,54.1,20,19,2240,1824,40.869,79.939,94.588,20.07,2,40.915,88.073,124.881,30.763,5,1.2281,19,1308.499,1246.472,1480.171,27.94,35.967,1105.655,35.967,35.967,1,1,
542,1790098616795654912,54.2,20,21,2240,2016,40.869,78.567,91.504,18.021,2,41.085,88.073,124.881,27.935,5,1.1111,21,1306.947,1135.764,1480.171,26.568,35.967,1104.103,35.967,35.967,1,1,
543,1790098616895654912,54.3,20,17,2240,1632,40.869,78.567,91.504,17.54,1,44.674,124.881,128.178,29.597,2,1.3725,17,1309.159,1135.764,1374.275,26.568,72.775,1106.315,72.775,72.775,1,1,
544,1790098616995654912,54.4,19,18,2128,1728,45.877,78.567,91.504,16.4,1,41.66,121.517,128.178,28.01,2,1.2315,18,1323.061,1135.764,1374.275,26.568,69.411,1120.217,69.411,69.411,1,1,
545,1790098617095654912,54.5,19,17,2128,1632,51.475,72.437,91.504,15.152,1,42.86,124.881,128.178,29.744,2,1.3039,17,1339.181,1135.764,1394.114,20.438,72.775,1136.337,72.775,72.775,1,1,
546,1790098617195654912,54.6,20,18,2240,1728,52.065,76.773,91.504,16.583,1,43.075,85.993,128.178,23.312,2,1.2963,18,1348.106,1135.764,1454.471,24.774,33.887,1145.262,33.887,33.887,1,1,
547,1790098617295654912,54.7,20,17,2240,1632,52.065,76.773,91.504,17.065,1,43.25,121.517,128.178,24.455,2,1.3725,17,1348.193,1135.764,1454.471,24.774,69.411,1145.349,69.411,69.411,1,1,
548,1790098617395654912,54.8,19,18,2128,1728,54.141,76.773,91.504,16.982,1,43.425,84.296,128.178,22.989,2,1.2315,18,1371.223,1135.764,1463.352,24.774,32.19,1168.379,32.19,32.19,1,1,
549,1790098617495654912,54.9,19,18,2128,1728,51.475,72.437,80.708,15.051,1,43.641,84.931,128.178,25.275,2,1.2315,18,1374.006,1135.764,1475.553,20.438,32.825,1171.162,32.825,32.825,1,1,
550,1790098617595654912,55.0,18,17,2016,1632,52.065,72.437,80.708,15.177,1,43.85,84.931,128.178,21.667,2,1.2353,17,1394.114,1135.764,1494.38,20.438,32.825,1191.27,32.825,32.825,1,1,
551,1790098617695654912,55.1,19,18,2128,1728,51.117,76.773,203.205,29.776,4,43.641,84.296,128.178,20.617,2,1.2315,18,1424.044,1135.764,1494.38,24.774,32.19,1221.2,32.19,32.19,1,1,
552,1790098617795654912,55.2,19,17,2128,1632,44.127,76.773,203.205,28.906,4,43.259,84.296,84.931,16.527,2,1.3039,17,1426.155,1309.159,1494.38,24.774,32.19,1223.311,32.19,32.19,1,1,
553,1790098617895654912,55.3,20,16,2240,1536,42.237,80.708,203.205,32.004,4,43.425,84.296,84.931,17.324,2,1.4583,16,1428.579,1348.019,1494.38,28.709,32.19,1225.735,32.19,32.19,1,1,
554,1790098617995654912,55.4,20,19,2240,1824,35.254,80.708,203.205,31.538,4,43.084,84.296,253.155,31.125,5,1.2281,19,1426.155,1279.574,1494.38,28.709,32.19,1223.311,32.19,32.19,1,1,
555,1790098618095654912,55.5,19,17,2128,1632,35.249,80.708,203.205,30.459,4,43.084,84.931,253.155,32.186,5,1.3039,17,1426.155,1279.574,1494.38,28.709,32.825,1223.311,32.825,32.825,1,1,
556,1790098618195654912,55.6,19,18,2128,1728,38.745,84.021,203.205,30.681,4,42.944,84.931,253.155,38.075,5,1.2315,18,1407.517,1279.574,1494.38,32.022,32.825,1204.673,32.825,32.825,1,1,
557,1790098618295654912,55.7,20,18,2240,1728,42.237,84.021,203.205,32.589,4,42.944,84.931,253.155,38.057,5,1.2963,18,1407.517,1279.574,1494.38,32.022,32.825,1204.673,32.825,32.825,1,1,
558,1790098618395654912,55.8,20,18,2240,1728,35.92,84.021,203.205,33.22,4,40.866,83.206,253.155,40.346,5,1.2963,18,1359.311,1275.773,1494.38,32.022,31.1,1156.467,32.022,32.022,1,1,
559,1790098618495654912,55.9,21,18,2352,1728,35.587,73.995,116.094,24.222,4,40.866,129.434,253.155,43.142,5,1.3611,18,1359.311,1275.773,1494.38,21.997,77.328,1156.467,77.328,77.328,1,1,
560,1790098618595654912,56.0,22,18,2464,1728,35.92,73.995,116.094,24.114,4,40.866,129.434,253.155,45.551,5,1.4259,18,1354.965,1275.773,1486.167,21.997,77.328,1152.121,77.328,77.328,1,1,
561,1790098618695654912,56.1,19,19,2128,1824,50.153,69.528,84.021,18.031,2,38.834,129.434,253.155,45.046,5,1.1667,19,1332.433,1275.773,1486.167,17.529,77.328,1129.589,77.328,77.328,1,1,
562,1790098618795654912,56.2,21,20,2352,1920,50.153,69.528,84.021,17.744,2,38.922,83.96,130.587,31.806,5,1.225,20,1331.806,1275.773,1486.167,17.529,31.854,1128.962,31.854,31.854,1,1,
563,1790098618895654912,56.3,20,21,2240,2016,54.663,69.528,84.021,15.292,2,39.103,83.96,130.587,32.447,5,1.1111,21,1331.517,1194.65,1486.167,17.529,31.854,1128.673,31.854,31.854,1,1,
564,1790098618995654912,56.4,21,18,2352,1728,48.265,69.528,84.021,14.46,2,40.866,83.546,129.434,26.089,2,1.3611,18,1316.033,1194.65,1387.156,17.529,31.44,1113.189,31.44,31.44,1,1,
565,1790098619095654912,56.5,19,19,2128,1824,52.774,67.986,73.995,13.446,2,42.426,83.96,129.434,27.172,2,1.1667,19,1316.995,1194.65,1401.513,15.987,31.854,1114.151,31.854,31.854,1,1,
566,1790098619195654912,56.6,20,19,2240,1824,50.886,62.157,69.528,11.56,2,42.337,83.96,129.434,22.66,2,1.2281,19,1332.095,1194.65,1409.565,10.158,31.854,1129.251,31.854,31.854,1,1,
567,1790098619295654912,56.7,18,20,2016,1920,50.886,59.226,67.986,8.834,1,41.369,83.96,129.434,19.483,2,1.05,20,1333.19,1194.65,1409.565,7.227,31.854,1130.346,31.854,31.854,1,1,
568,1790098619395654912,56.8,20,18,2240,1728,50.276,62.157,170.873,19.951,3,41.961,83.546,86.445,13.932,2,1.2963,18,1335.029,1194.65,1409.565,10.158,31.44,1132.185,31.44,31.44,1,1,
569,1790098619495654912,56.9,18,19,2016,1824,50.886,62.157,170.873,21.019,3,41.665,83.546,86.445,15.606,2,1.1053,19,1335.774,1194.65,1409.565,10.158,31.44,1132.93,31.44,31.44,1,1,
570,1790098619595654912,57.0,20,17,2240,1632,50.886,67.986,170.873,23.764,3,41.665,83.546,86.445,12.31,1,1.3725,17,1335.774,1194.65,1409.565,15.987,31.44,1132.93,31.44,31.44,1,1,
571,1790098619695654912,57.1,20,19,2240,1824,50.886,84.681,170.873,24.83,3,42.385,83.546,170.658,22.508,3,1.2281,19,1351.801,1194.65,1425.787,32.683,31.44,1148.957,32.683,32.683,1,1,
572,1790098619795654912,57.2,19,19,2128,1824,50.581,84.681,170.873,25.998,3,41.665,86.302,170.658,24.752,3,1.1667,19,1357.07,1194.65,1425.787,32.683,34.196,1154.226,34.196,34.196,1,1,
573,1790098619895654912,57.3,16,18,1792,1728,50.276,90.941,170.873,29.495,3,41.961,86.445,170.658,26.264,3,1.037,18,1363.431,1315.071,1425.787,38.942,34.339,1160.586,38.942,38.942,1,1,
574,1790098619995654912,57.4,19,20,2128,1920,45.102,90.941,196.083,40.231,4,41.369,86.302,170.658,21.575,3,1.1083,20,1359.575,1321.972,1425.787,38.942,34.196,1156.731,38.942,38.942,1,1,
575,1790098620095654912,57.5,20,19,2240,1824,46.254,90.941,196.083,39.763,4,41.091,86.302,170.658,22.666,3,1.2281,19,1357.07,1321.972,1425.787,38.942,34.196,1154.226,38.942,38.942,1,1,
576,1790098620195654912,57.6,20,20,2240,1920,43.631,84.681,196.083,32.903,4,40.231,87.311,200.161,36.103,4,1.1667,20,1359.575,1321.972,1484.461,32.683,35.205,1156.731,35.205,35.205,1,1,
577,1790098620295654912,57.7,22,20,2464,1920,45.296,84.681,196.083,31.521,4,40.481,87.311,200.161,36.108,4,1.2833,20,1352.028,1321.972,1484.461,32.683,35.205,1149.184,35.205,35.205,1,1,
578,1790098620395654912,57.8,20,19,2240,1824,46.065,84.681,196.083,31.081,4,41.187,87.311,200.161,37.926,4,1.2281,19,1351.801,1321.972,1484.461,32.683,35.205,1148.957,35.205,35.205,1,1,
579,1790098620495654912,57.9,19,19,2128,1824,45.681,81.614,196.083,29.087,4,40.613,86.302,200.161,30.709,4,1.1667,19,1351.742,1321.972,1484.461,29.615,34.196,1148.898,34.196,34.196,1,1,
580,1790098620595654912,58.0,20,19,2240,1824,46.065,79.646,196.083,27.26,4,40.613,86.302,200.161,30.709,4,1.2281,19,1351.742,1321.972,1484.461,27.647,34.196,1148.898,34.196,34.196,1,1,
581,1790098620695654912,58.1,20,16,2240,1536,46.254,79.646,196.083,27.526,4,40.745,200.161,255.218,45.096,4,1.4583,16,1345.35,1321.972,1484.461,27.647,148.055,1142.505,148.055,148.055,1,1,
582,1790098620795654912,58.2,21,16,2352,1536,46.706,77.954,81.614,19.208,4,41.894,200.161,255.218,42.287,4,1.5312,16,1349.289,1321.972,1484.461,25.955,148.055,1146.445,148.055,148.055,1,1,
583,1790098620895654912,58.3,19,16,2128,1536,46.706,77.954,81.614,13.504,2,42.13,200.161,255.218,44.87,4,1.3854,16,1349.289,1321.972,1484.461,25.955,148.055,1146.445,148.055,148.055,1,1,
584,1790098620995654912,58.4,19,16,2128,1536,47.673,71.387,79.646,12.879,2,41.894,83.509,255.218,34.265,4,1.3854,16,1392.578,1323.106,1484.461,19.388,31.403,1189.733,31.403,31.403,1,1,
585,1790098621095654912,58.5,20,17,2240,1632,48.189,77.954,79.646,13.919,2,42.012,83.509,255.218,34.605,4,1.3725,17,1405.353,1323.106,1484.461,25.955,31.403,1202.509,31.403,31.403,1,1,
586,1790098621195654912,58.6,20,15,2240,1440,53.953,77.954,79.646,16.062,2,43.998,83.509,255.218,32.804,2,1.5556,15,1412.885,1324.47,1487.479,25.955,31.403,1210.041,31.403,31.403,1,1,
587,1790098621295654912,58.7,20,14,2240,1344,48.189,71.387,78.582,16.056,2,44.308,83.509,255.218,35.128,2,1.6667,14,1421.286,1329.38,1487.479,19.388,31.403,1218.442,31.403,31.403,1,1,
588,1790098621395654912,58.8,20,14,2240,1344,48.189,66.319,78.582,12.935,1,44.033,83.011,83.509,18.824,2,1.6667,14,1431.225,1329.38,1487.479,14.32,30.905,1228.381,30.905,30.905,1,1,
589,1790098621495654912,58.9,20,16,2240,1536,54.763,66.319,78.582,12.708,1,44.033,83.011,83.509,19.134,2,1.4583,16,1433.197,1329.38,1499.853,14.32,30.905,1230.353,30.905,30.905,1,1,
590,1790098621595654912,59.0,20,17,2240,1632,54.763,66.319,78.582,12.596,1,43.861,83.011,83.509,18.15,2,1.3725,17,1433.631,1329.38,1499.853,14.32,30.905,1230.787,30.905,30.905,1,1,
591,1790098621695654912,59.1,19,18,2128,1728,51.476,66.319,78.582,13.739,1,44.033,82.287,83.011,14.736,1,1.2315,18,1453.689,1374.407,1499.853,14.32,30.181,1250.845,30.181,30.181,1,1,
592,1790098621795654912,59.2,17,16,1904,1536,56.836,72.77,78.582,14.327,1,43.689,82.704,83.011,14.109,1,1.2396,16,1459.242,1374.407,1499.853,20.771,30.598,1256.398,30.598,30.598,1,1,
593,1790098621895654912,59.3,20,17,2240,1632,46.996,72.77,202.268,27.831,4,43.861,83.011,128.248,20.873,2,1.3725,17,1467.853,1374.407,1499.853,20.771,30.905,1265.009,30.905,30.905,1,1,
594,1790098621995654912,59.4,20,15,2240,1440,49.6,72.77,202.268,27.784,4,45.058,85.931,128.248,23.969,2,1.5556,15,1472.584,1374.407,1499.853,20.771,33.825,1269.74,33.825,33.825,1,1,
595,1790098622095654912,59.5,20,14,2240,1344,49.6,66.319,202.268,26.134,4,44.033,85.931,128.248,23.193,2,1.6667,14,1475.169,1374.407,1499.853,14.32,33.825,1272.325,33.825,33.825,1,1,
596,1790098622195654912,59.6,20,17,2240,1632,46.996,64.159,202.268,26.256,4,41.462,128.248,208.814,34.847,4,1.3725,17,1460.133,1305.596,1499.853,12.16,76.142,1257.289,76.142,76.142,1,1,
597,1790098622295654912,59.7,19,19,2128,1824,48.298,64.159,202.268,26.105,4,41.462,85.931,208.814,31.359,4,1.1667,19,1458.081,1275.395,1499.853,12.16,33.825,1255.237,33.825,33.825,1,1,
598,1790098622395654912,59.8,19,17,2128,1632,47.908,72.77,202.268,31.079,4,41.809,128.248,208.814,32.678,4,1.3039,17,1442.841,1241.221,1487.128,20.771,76.142,1239.997,76.142,76.142,1,1,
599,1790098622495654912,59.9,20,18,2240,1728,49.459,64.159,202.268,28.571,4,42.482,85.931,208.814,32.813,4,1.2963,18,1378.672,1241.221,1487.128,12.16,33.825,1175.828,33.825,33.825,1,1,
600,1790098622595654912,60.0,20,19,2240,1824,48.398,62.588,202.268,26.513,4,42.417,85.931,208.814,30.938,4,1.2281,19,1329.013,1241.221,1487.128,10.589,33.825,1126.169,33.825,33.825,1,1,
601,1790098622695654912,60.1,21,17,2352,1632,48.929,60.478,104.416,18.15,4,42.417,85.931,208.814,29.401,4,1.4412,17,1311.329,1241.221,1487.128,8.479,33.825,1108.485,33.825,33.825,1,1,
602,1790098622795654912,60.2,23,19,2576,1824,47.497,60.478,104.416,16.804,4,42.417,84.679,208.814,28.507,4,1.4123,19,1316.661,1241.221,1487.128,8.479,32.573,1113.817,32.573,32.573,1,1,
603,1790098622895654912,60.3,20,19,2240,1824,49.459,62.588,104.416,14.119,2,42.417,81.646,208.814,24.036,4,1.2281,19,1311.329,1241.221,1487.128,10.589,29.54,1108.485,29.54,29.54,1,1,
604,1790098622995654912,60.4,19,19,2128,1824,48.929,62.22,104.416,13.296,2,42.417,81.646,123.452,19.294,4,1.1667,19,1311.329,1241.221,1458.081,10.221,29.54,1108.485,29.54,29.54,1,1,
605,1790098623095654912,60.5,20,21,2240,2016,48.398,66.042,104.416,14.768,2,42.417,81.646,123.452,17.689,4,1.1111,21,1311.329,1226.834,1458.081,14.043,29.54,1108.485,29.54,29.54,1,1,
606,1790098623195654912,60.6,20,19,2240,1824,49.459,69.839,104.416,14.972,2,44.945,82.622,123.452,16.657,2,1.2281,19,1309.364,1226.834,1409.91,17.84,30.516,1106.52,30.516,30.516,1,1,
607,1790098623295654912,60.7,21,17,2352,1632,48.929,66.042,81.208,12.495,2,45.524,84.679,123.452,20.289,2,1.4412,17,1316.661,1226.834,1409.91,14.043,32.573,1113.817,32.573,32.573,1,1,
608,1790098623395654912,60.8,20,18,2240,1728,49.459,68.296,81.208,11.737,1,45.273,84.679,123.452,22.262,2,1.2963,18,1333.128,1226.834,1423.537,16.297,32.573,1130.284,32.573,32.573,1,1,
