step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
298,1790091064299501824,29.8,20,9,2240,864,11.64,57.284,538.212,49.174,10,42.422,87.887,165.954,22.154,1,2.5926,9,334.621,315.429,457.91,6.121,36.686,322.263,36.686,36.686,1,1,
299,1790091064399501824,29.9,20,18,2240,1728,11.64,57.284,538.212,49.619,10,0.01,87.887,505.37,56.984,10,1.2963,18,439.471,70.689,911.219,6.121,36.686,427.113,36.686,36.686,1,1,
300,1790091064499501824,30.0,18,18,2016,1728,0.084,55.958,538.212,50.263,10,0.01,87.887,505.37,57.01,10,1.1667,18,439.471,70.689,911.219,4.795,36.686,427.113,36.686,36.686,1,1,
301,1790091064599501824,30.1,20,17,2240,1632,0.045,83.84,538.212,51.674,10,0.009,87.887,505.37,50.201,10,1.3725,17,452.11,70.689,911.219,32.677,36.686,439.753,36.686,36.686,1,1,
302,1790091064699501824,30.2,21,21,2352,2016,0.061,52.526,538.212,48.15,10,0.008,87.887,505.37,50.583,10,1.1667,21,447.021,70.689,911.219,1.363,36.686,434.663,36.686,36.686,1,1,
303,1790091064799501824,30.3,21,20,2352,1920,0.061,52.526,229.777,26.149,10,0.007,46.381,505.37,48.855,10,1.225,20,447.02,70.689,911.219,1.363,-4.82,434.662,1.363,1.363,1,0,
304,1790091064899501824,30.4,23,21,2576,2016,0.08,78.55,229.777,29.45,10,0.008,48.744,250.201,27.709,10,1.2778,21,447.019,70.689,911.219,27.387,-2.457,434.661,27.387,27.387,1,1,1790091064948773235
305,1790091064999501824,30.5,25,24,2800,2304,5.862,78.55,229.777,30.266,10,0.01,82.582,250.201,29.67,10,1.2153,24,441.244,70.689,911.219,27.387,31.381,428.886,31.381,31.381,1,1,
306,1790091065099501824,30.6,27,25,3024,2400,13.183,60.104,229.777,31.275,10,0.049,82.582,250.201,30.143,10,1.26,25,435.47,70.689,911.219,8.941,31.381,423.112,31.381,31.381,1,1,
307,1790091065199501824,30.7,29,27,3248,2592,23.451,60.104,229.777,30.797,10,0.181,81.609,250.201,32.484,10,1.2531,27,435.47,70.689,911.219,8.941,30.408,423.112,30.408,30.408,1,1,
308,1790091065299501824,30.8,20,29,2240,2784,46.52,78.55,229.777,27.745,4,19.994,81.609,250.201,33.154,10,0.8046,29,435.47,70.689,911.219,27.387,30.408,423.112,30.408,30.408,1,1,
309,1790091065399501824,30.9,20,21,2240,2016,46.483,74.566,78.759,20.276,4,41.524,87.373,250.201,32.562,5,1.1111,21,435.454,154.6,466.707,23.403,36.172,423.096,36.172,36.172,1,1,
310,1790091065499501824,31.0,22,21,2464,2016,46.52,74.566,78.759,20.14,4,40.816,82.582,88.181,23.91,5,1.2222,21,435.454,280.953,466.707,23.403,31.381,423.096,31.381,31.381,1,1,
311,1790091065599501824,31.1,24,23,2688,2208,46.52,74.566,78.759,20.586,4,40.816,86.723,88.181,25.673,5,1.2174,23,435.454,280.953,466.707,23.403,35.522,423.096,35.522,35.522,1,1,
312,1790091065699501824,31.2,19,24,2128,2304,53.635,68.795,78.55,15.442,1,41.025,86.723,88.181,26.329,5,0.9236,24,435.462,280.953,466.707,17.632,35.522,423.104,35.522,35.522,1,1,
313,1790091065799501824,31.3,20,19,2240,1824,57.344,74.566,94.886,19.637,2,43.022,86.723,88.181,23.892,2,1.2281,19,430.221,280.953,466.707,23.403,35.522,417.863,35.522,35.522,1,1,
314,1790091065899501824,31.4,21,20,2352,1920,53.665,68.795,94.886,18.028,2,43.321,86.723,88.181,26.565,2,1.225,20,435.767,321.516,512.01,17.632,35.522,423.409,35.522,35.522,1,1,
315,1790091065999501824,31.5,21,22,2352,2112,57.996,68.795,94.886,16.767,2,42.039,82.817,88.181,21.985,2,1.1136,22,435.767,403.333,512.01,17.632,31.616,423.409,31.616,31.616,1,1,
316,1790091066099501824,31.6,21,20,2352,1920,54.141,68.795,94.886,17.607,2,42.078,82.817,88.181,21.916,2,1.225,20,436.285,403.333,512.01,17.632,31.616,423.927,31.616,31.616,1,1,
317,1790091066199501824,31.7,20,20,2240,1920,57.344,68.795,94.886,17.606,2,43.321,82.817,88.181,23.924,2,1.1667,20,436.285,403.333,512.01,17.632,31.616,423.927,31.616,31.616,1,1,
318,1790091066299501824,31.8,21,19,2352,1824,54.141,66.041,94.886,17.639,2,42.7,81.797,86.723,22.686,2,1.2895,19,437.895,403.333,512.01,14.878,30.596,425.538,30.596,30.596,1,1,
319,1790091066399501824,31.9,20,20,2240,1920,50.937,68.795,103.48,21.078,2,44.41,81.797,86.723,23.265,2,1.1667,20,438.163,403.333,512.01,17.632,30.596,425.806,30.596,30.596,1,1,
320,1790091066499501824,32.0,21,20,2352,1920,50.461,66.041,103.48,19.384,2,44.41,81.797,86.723,23.518,2,1.225,20,448.211,409.362,528.915,14.878,30.596,435.854,30.596,30.596,1,1,
321,1790091066599501824,32.1,20,20,2240,1920,50.868,66.041,103.48,17.746,2,44.41,80.741,82.817,23.204,2,1.1667,20,456.137,409.362,528.915,14.878,29.54,443.78,29.54,29.54,1,1,
322,1790091066699501824,32.2,21,19,2352,1824,50.427,66.041,103.48,19.323,2,43.866,80.741,125.877,25.058,2,1.2895,19,464.84,409.362,564.636,14.878,29.54,452.482,29.54,29.54,1,1,
323,1790091066799501824,32.3,20,19,2240,1824,50.868,83.58,103.48,19.006,2,43.866,80.741,125.877,25.053,2,1.2281,19,470.169,409.362,564.636,32.417,29.54,457.811,32.417,32.417,1,1,
324,1790091066899501824,32.4,20,18,2240,1728,50.937,83.58,103.48,22.127,2,47.427,82.726,125.877,28.567,2,1.2963,18,488.127,409.362,597.206,32.417,31.525,475.769,32.417,32.417,1,1,
325,1790091066999501824,32.5,21,19,2352,1824,50.902,83.58,103.48,21.275,2,62.869,85.686,125.877,31.602,2,1.2895,19,501.56,417.438,597.206,32.417,34.485,489.202,34.485,34.485,1,1,
326,1790091067099501824,32.6,20,18,2240,1728,50.868,83.58,103.48,22.163,2,47.427,85.686,125.877,31.367,2,1.2963,18,513.704,417.438,597.206,32.417,34.485,501.346,34.485,34.485,1,1,
327,1790091067199501824,32.7,20,19,2240,1824,51.413,83.58,103.48,21.769,2,61.362,85.686,125.877,31.515,2,1.2281,19,525.388,457.601,597.206,32.417,34.485,513.03,34.485,34.485,1,1,
328,1790091067299501824,32.8,20,17,2240,1632,51.413,83.58,101.522,23.034,2,61.362,89.372,125.877,33.161,2,1.3725,17,527.336,457.601,597.206,32.417,38.171,514.978,38.171,38.171,1,1,
329,1790091067399501824,32.9,20,18,2240,1728,52.569,83.58,101.522,22.434,2,46.167,89.372,165.968,39.218,2,1.2963,18,539.541,457.601,686.804,32.417,38.171,527.183,38.171,38.171,1,1,
330,1790091067499501824,33.0,20,17,2240,1632,54.409,83.58,101.522,25.765,2,78.38,125.877,165.968,36.92,2,1.3725,17,553.025,457.601,686.804,32.417,74.676,540.667,74.676,74.676,1,1,
331,1790091067599501824,33.1,21,17,2352,1632,55.711,80.291,96.998,23.439,2,43.954,89.372,165.968,36.753,2,1.4412,17,577.849,493.898,686.804,29.128,38.171,565.492,38.171,38.171,1,1,
332,1790091067699501824,33.2,20,20,2240,1920,52.569,74.974,96.998,22.288,2,46.167,85.686,165.968,37.114,2,1.1667,20,590.226,493.898,686.804,23.812,34.485,577.868,34.485,34.485,1,1,
333,1790091067799501824,33.3,21,18,2352,1728,55.976,74.974,96.998,20.698,2,41.741,84.98,165.968,34.512,2,1.3611,18,599.878,493.898,686.804,23.812,33.779,587.52,33.779,33.779,1,1,
334,1790091067899501824,33.4,20,18,2240,1728,54.409,74.974,96.998,19.781,2,41.741,84.98,165.968,31.987,2,1.2963,18,601.927,497.67,686.804,23.812,33.779,589.569,33.779,33.779,1,1,
335,1790091067999501824,33.5,20,17,2240,1632,54.83,74.974,96.998,20.605,2,61.362,87.228,165.968,33.674,2,1.3725,17,619.722,497.67,686.804,23.812,36.027,607.364,36.027,36.027,1,1,
336,1790091068099501824,33.6,20,16,2240,1536,52.569,74.974,96.998,19.692,2,78.538,87.228,165.968,34.309,2,1.4583,16,630.23,497.67,713.509,23.812,36.027,617.872,36.027,36.027,1,1,
337,1790091068199501824,33.7,21,18,2352,1728,51.91,74.974,96.998,19.221,2,43.666,86.173,165.968,32.766,2,1.3611,18,632.417,575.63,734.862,23.812,34.972,620.06,34.972,34.972,1,1,
338,1790091068299501824,33.8,22,18,2464,1728,48.989,70.808,80.291,17.583,2,43.666,85.027,87.228,25.634,2,1.4259,18,646.659,575.63,734.862,19.645,33.826,634.301,33.826,33.826,1,1,
339,1790091068399501824,33.9,21,17,2352,1632,51.524,68.937,74.974,14.034,2,61.633,87.228,127.801,29.406,2,1.4412,17,660.583,575.63,772.213,17.774,36.027,648.225,36.027,36.027,1,1,
340,1790091068499501824,34.0,20,19,2240,1824,48.989,68.937,74.974,11.595,1,44.197,86.173,127.801,24.82,2,1.2281,19,662.834,575.63,789.161,17.774,34.972,650.476,34.972,34.972,1,1,
341,1790091068599501824,34.1,21,17,2352,1632,48.225,63.85,70.808,10.595,1,45.701,87.933,127.801,25.513,2,1.4412,17,713.509,575.63,789.161,12.687,36.732,701.152,36.732,36.732,1,1,
342,1790091068699501824,34.2,20,19,2240,1824,48.836,63.85,70.808,9.236,1,43.245,87.228,127.801,20.799,2,1.2281,19,719.386,575.63,792.174,12.687,36.027,707.029,36.027,36.027,1,1,
343,1790091068799501824,34.3,21,17,2352,1632,48.148,63.85,68.937,8.645,1,43.439,87.933,127.801,17.699,1,1.4412,17,770.006,575.63,792.174,12.687,36.732,757.648,36.732,36.732,1,1,
344,1790091068899501824,34.4,20,17,2240,1632,47.158,61.544,68.937,6.909,1,43.439,87.933,127.801,17.043,1,1.3725,17,772.213,662.834,812.471,10.381,36.732,759.855,36.732,36.732,1,1,
345,1790091068999501824,34.5,20,18,2240,1728,47.461,61.544,68.937,6.626,1,43.106,85.027,127.801,13.962,1,1.2963,18,773.183,691.21,812.471,10.381,33.826,760.826,33.826,33.826,1,1,
346,1790091069099501824,34.6,19,19,2128,1824,47.31,61.544,68.937,6.996,1,42.965,84.98,127.801,13.351,1,1.1667,19,783.99,691.21,812.471,10.381,33.779,771.632,33.779,33.779,1,1,
347,1790091069199501824,34.7,17,18,1904,1728,47.31,61.544,65.186,6.348,1,43.106,84.98,127.801,14.135,1,1.1019,18,786.859,719.386,812.471,10.381,33.779,774.501,33.779,33.779,1,1,
348,1790091069299501824,34.8,15,16,1680,1536,47.31,61.544,65.186,5.973,1,42.823,84.98,87.933,10.247,1,1.0938,16,787.596,770.006,812.471,10.381,33.779,775.238,33.779,33.779,1,1,
349,1790091069399501824,34.9,19,15,2128,1440,46.198,61.544,310.386,32.025,6,42.965,84.98,87.933,10.52,1,1.4778,15,787.913,770.006,812.471,10.381,33.779,775.555,33.779,33.779,1,1,
350,1790091069499501824,35.0,20,20,2240,1920,46.602,65.186,310.386,31.883,6,42.3,86.398,291.385,33.939,6,1.1667,20,800.34,770.006,1042.122,14.023,35.197,787.983,35.197,35.197,1,1,
351,1790091069599501824,35.1,20,20,2240,1920,46.602,66.487,310.386,32.741,6,42.3,84.98,291.385,31.733,6,1.1667,20,804.132,770.006,1042.122,15.324,33.779,791.774,33.779,33.779,1,1,
352,1790091069699501824,35.2,20,19,2240,1824,45.793,67.427,310.386,35.725,6,43.159,84.98,291.385,35.64,6,1.2281,19,809.85,770.006,1042.122,16.264,33.779,797.493,33.779,33.779,1,1,
353,1790091069799501824,35.3,21,19,2352,1824,44.348,71.034,310.386,35.744,6,42.703,86.398,291.385,38.643,6,1.2895,19,829.027,786.439,1042.122,19.871,35.197,816.67,35.197,35.197,1,1,
354,1790091069899501824,35.4,20,19,2240,1824,37.177,71.034,310.386,37.81,6,43.632,86.398,291.385,43.043,6,1.2281,19,836.182,786.439,1042.122,19.871,35.197,823.824,35.197,35.197,1,1,
355,1790091069999501824,35.5,20,18,2240,1728,37.177,71.034,310.386,37.529,6,44.158,90.201,291.385,47.763,6,1.2963,18,836.322,632.627,1042.122,19.871,39.0,823.964,39.0,39.0,1,1,
356,1790091070099501824,35.6,21,17,2352,1632,36.432,71.034,89.853,25.094,6,45.083,123.237,291.385,52.876,6,1.4412,17,836.461,632.627,1042.122,19.871,72.036,824.103,72.036,72.036,1,1,
357,1790091070199501824,35.7,23,18,2576,1728,36.612,71.034,89.853,23.535,6,44.158,86.398,123.237,37.654,6,1.4907,18,840.155,632.627,1042.122,19.871,35.197,827.797,35.197,35.197,1,1,
358,1790091070299501824,35.8,25,19,2800,1824,38.055,71.034,89.853,22.514,6,45.083,86.398,123.237,37.537,6,1.5351,19,843.849,632.627,1042.122,19.871,35.197,831.491,35.197,35.197,1,1,
359,1790091070399501824,35.9,21,21,2352,2016,48.845,71.034,89.853,15.382,2,43.748,86.398,123.237,34.035,6,1.1667,21,844.023,632.627,1042.122,19.871,35.197,831.665,35.197,35.197,1,1,
360,1790091070499501824,36.0,21,17,2352,1632,48.845,71.034,89.853,14.468,2,62.862,90.201,123.237,28.19,2,1.4412,17,844.023,632.627,986.23,19.871,39.0,831.665,39.0,39.0,1,1,
361,1790091070599501824,36.1,20,18,2240,1728,50.607,71.034,89.853,13.616,2,44.436,86.369,123.237,24.783,2,1.2963,18,884.04,632.627,990.229,19.871,35.168,871.682,35.168,35.168,1,1,
362,1790091070699501824,36.2,20,16,2240,1536,47.084,64.534,128.847,16.223,2,44.436,86.369,123.237,25.017,2,1.4583,16,907.841,632.627,990.229,13.371,35.168,895.483,35.168,35.168,1,1,
363,1790091070799501824,36.3,20,16,2240,1536,47.084,57.974,128.847,15.21,2,44.436,123.237,127.193,27.739,2,1.4583,16,936.235,632.627,1060.316,6.811,72.036,923.877,72.036,72.036,1,1,
364,1790091070899501824,36.4,20,16,2240,1536,50.607,89.853,128.847,19.876,2,44.887,84.451,127.193,21.813,2,1.4583,16,966.592,632.627,1060.316,38.691,33.25,954.234,38.691,38.691,1,1,
365,1790091070999501824,36.5,20,17,2240,1632,44.444,83.437,128.847,20.638,2,44.662,127.193,127.729,25.995,2,1.3725,17,967.231,716.412,1103.791,32.274,75.992,954.873,75.992,75.992,1,1,
366,1790091071099501824,36.6,21,19,2352,1824,47.596,83.437,128.847,19.254,2,43.887,81.476,127.729,21.634,2,1.2895,19,989.29,800.858,1103.791,32.274,30.275,976.932,32.274,32.274,1,1,
367,1790091071199501824,36.7,21,19,2352,1824,49.654,83.437,128.847,19.208,2,44.662,81.476,127.729,21.632,2,1.2895,19,990.229,843.849,1103.791,32.274,30.275,977.871,32.274,32.274,1,1,
368,1790091071299501824,36.8,20,18,2240,1728,48.56,83.437,128.847,19.95,2,44.887,120.225,127.729,25.196,2,1.2963,18,1008.447,933.143,1103.791,32.274,69.024,996.089,69.024,69.024,1,1,
369,1790091071399501824,36.9,19,18,2128,1728,49.654,83.437,128.847,22.341,2,44.436,120.225,127.729,23.076,2,1.2315,18,1020.302,933.143,1103.791,32.274,69.024,1007.944,69.024,69.024,1,1,
370,1790091071499501824,37.0,20,17,2240,1632,48.56,83.437,128.847,23.351,2,44.998,127.193,127.729,26.932,2,1.3725,17,1032.886,933.143,1118.179,32.274,75.992,1020.528,75.992,75.992,1,1,
371,1790091071599501824,37.1,21,18,2352,1728,45.89,80.675,102.117,20.325,2,44.887,120.225,127.729,29.902,2,1.3611,18,1058.514,933.143,1152.446,29.512,69.024,1046.156,69.024,69.024,1,1,
372,1790091071699501824,37.2,20,19,2240,1824,48.56,80.675,102.117,19.186,2,44.211,88.715,127.729,28.279,2,1.2281,19,1060.316,989.29,1152.446,29.512,37.514,1047.958,37.514,37.514,1,1,
373,1790091071799501824,37.3,20,18,2240,1728,48.56,67.588,83.437,17.063,2,44.887,120.225,127.729,29.935,2,1.2963,18,1086.886,1002.766,1152.446,16.425,69.024,1074.528,69.024,69.024,1,1,
374,1790091071899501824,37.4,20,19,2240,1824,47.331,66.494,80.675,12.764,1,42.995,88.715,123.283,23.903,2,1.2281,19,1099.051,1002.766,1152.446,15.331,37.514,1086.693,37.514,37.514,1,1,
375,1790091071999501824,37.5,20,20,2240,1920,47.331,66.494,80.675,11.708,1,43.21,88.715,123.283,22.652,2,1.1667,20,1098.373,1002.766,1152.446,15.331,37.514,1086.015,37.514,37.514,1,1,
376,1790091072099501824,37.6,20,17,2240,1632,47.331,74.351,101.153,17.096,2,43.434,120.225,123.283,25.967,2,1.3725,17,1099.148,1002.766,1153.237,23.188,69.024,1086.79,69.024,69.024,1,1,
377,1790091072199501824,37.7,21,18,2352,1728,45.637,74.351,101.153,16.953,2,43.335,87.777,123.283,27.203,2,1.3611,18,1127.01,1002.766,1163.049,23.188,36.576,1114.652,36.576,36.576,1,1,
378,1790091072299501824,37.8,20,19,2240,1824,46.702,67.588,101.153,15.525,2,43.057,87.777,123.283,25.977,2,1.2281,19,1130.028,1002.766,1163.049,16.425,36.576,1117.67,36.576,36.576,1,1,
379,1790091072399501824,37.9,21,20,2352,1920,45.567,67.588,101.153,15.078,2,42.779,84.04,123.283,22.668,2,1.225,20,1130.743,1002.766,1163.049,16.425,32.839,1118.385,32.839,32.839,1,1,
380,1790091072499501824,38.0,21,20,2352,1920,47.086,67.976,101.153,14.789,2,42.361,84.04,123.283,20.777,2,1.225,20,1130.743,1002.766,1163.049,16.813,32.839,1118.385,32.839,32.839,1,1,
381,1790091072599501824,38.1,20,20,2240,1920,46.842,74.351,101.153,14.591,2,41.407,84.793,123.283,18.831,2,1.1667,20,1129.022,1002.766,1163.049,23.188,33.592,1116.665,33.592,33.592,1,1,
382,1790091072699501824,38.2,20,19,2240,1824,46.842,74.351,101.153,15.108,2,41.884,84.04,87.777,15.342,2,1.2281,19,1130.028,1069.235,1163.049,23.188,32.839,1117.67,32.839,32.839,1,1,
383,1790091072799501824,38.3,21,20,2352,1920,46.953,74.351,101.153,14.433,2,41.407,84.04,87.777,18.873,2,1.225,20,1132.521,1069.235,1199.293,23.188,32.839,1120.163,32.839,32.839,1,1,
384,1790091072899501824,38.4,20,20,2240,1920,47.064,78.203,101.153,16.654,2,42.361,84.04,87.777,18.791,2,1.1667,20,1132.521,1069.235,1199.293,27.04,32.839,1120.163,32.839,32.839,1,1,
385,1790091072999501824,38.5,20,20,2240,1920,47.064,74.351,78.996,14.904,2,41.839,83.901,87.777,18.747,2,1.1667,20,1135.87,1082.727,1199.293,23.188,32.7,1123.513,32.7,32.7,1,1,
386,1790091073099501824,38.6,21,22,2352,2112,49.178,67.976,78.996,14.365,2,41.839,83.901,84.993,18.922,2,1.1136,22,1135.87,1082.724,1199.293,16.813,32.7,1123.513,32.7,32.7,1,1,
387,1790091073199501824,38.7,20,20,2240,1920,52.834,78.203,83.901,17.929,2,41.839,83.901,84.993,16.608,2,1.1667,20,1135.468,1082.724,1199.293,27.04,32.7,1123.111,32.7,32.7,1,1,
388,1790091073299501824,38.8,19,17,2128,1632,49.178,78.203,83.901,18.803,2,42.1,84.793,84.993,19.44,2,1.3039,17,1131.806,1082.724,1199.293,27.04,33.592,1119.448,33.592,33.592,1,1,
389,1790091073399501824,38.9,20,17,2240,1632,51.292,78.996,86.948,20.998,2,42.404,84.993,297.678,37.471,2,1.3725,17,1138.198,1082.724,1380.383,27.833,33.792,1125.84,33.792,33.792,1,1,
390,1790091073499501824,39.0,21,15,2352,1440,53.694,78.996,86.948,21.338,2,42.144,84.993,297.678,39.793,2,1.6333,15,1138.766,1082.724,1380.383,27.833,33.792,1126.409,33.792,33.792,1,1,
391,1790091073599501824,39.1,21,15,2352,1440,53.694,78.203,86.948,20.631,2,44.078,125.738,297.678,45.233,2,1.6333,15,1153.326,1082.724,1397.895,27.04,74.537,1140.969,74.537,74.537,1,1,
392,1790091073699501824,39.2,21,16,2352,1536,49.344,78.203,86.948,18.979,2,43.957,125.738,297.678,42.501,2,1.5312,16,1183.69,1082.724,1423.8,27.04,74.537,1171.332,74.537,74.537,1,1,
393,1790091073799501824,39.3,20,15,2240,1440,46.907,68.317,86.948,18.915,2,43.837,125.738,297.678,39.582,2,1.5556,15,1306.167,1082.724,1423.8,17.155,74.537,1293.809,74.537,74.537,1,1,
394,1790091073899501824,39.4,20,14,2240,1344,51.625,68.317,86.948,19.463,2,43.957,125.738,297.678,45.571,2,1.6667,14,1384.713,1082.724,1466.531,17.155,74.537,1372.355,74.537,74.537,1,1,
395,1790091073999501824,39.5,21,12,2352,1152,45.993,83.901,111.982,22.548,2,43.957,125.738,297.678,49.709,2,2.0417,12,1390.677,1082.724,1466.531,32.738,74.537,1378.319,74.537,74.537,1,1,
396,1790091074099501824,39.6,21,14,2352,1344,45.993,83.901,111.982,21.185,2,44.2,126.423,297.678,51.902,2,1.75,14,1392.06,1082.724,1466.531,32.738,75.222,1379.702,75.222,75.222,1,1,
397,1790091074199501824,39.7,20,14,2240,1344,46.907,68.317,111.982,18.453,2,44.2,125.738,126.423,29.172,2,1.6667,14,1392.06,1306.167,1466.531,17.155,74.537,1379.702,74.537,74.537,1,1,
398,1790091074299501824,39.8,21,16,2352,1536,46.927,67.634,111.982,16.013,2,44.2,125.738,126.423,25.524,2,1.5312,16,1391.426,1306.167,1466.531,16.471,74.537,1379.069,74.537,74.537,1,1,
399,1790091074399501824,39.9,20,18,2240,1728,46.947,67.634,111.982,15.521,2,44.2,122.103,126.423,24.954,2,1.2963,18,1390.043,1306.167,1466.531,16.471,70.902,1377.686,70.902,70.902,1,1,
400,1790091074499501824,40.0,21,19,2352,1824,49.286,67.634,111.982,15.966,2,43.958,86.479,126.423,21.584,2,1.2895,19,1391.044,1327.232,1466.531,16.471,35.278,1378.687,35.278,35.278,1,1,
401,1790091074599501824,40.1,19,18,2128,1728,49.286,62.466,111.982,16.008,2,43.716,86.479,126.423,22.906,2,1.2315,18,1389.75,1327.232,1466.531,11.303,35.278,1377.392,35.278,35.278,1,1,
402,1790091074699501824,40.2,21,17,2352,1632,51.246,76.737,135.26,23.259,2,43.677,122.103,126.423,21.799,2,1.4412,17,1388.455,1327.232,1466.531,25.574,70.902,1376.098,70.902,70.902,1,1,
403,1790091074799501824,40.3,20,19,2240,1824,55.545,76.737,135.26,25.541,2,42.977,122.103,166.455,31.037,3,1.2281,19,1388.283,1327.232,1488.319,25.574,70.902,1375.925,70.902,70.902,1,1,
404,1790091074899501824,40.4,21,20,2352,1920,52.479,72.31,135.26,21.909,2,43.567,86.479,166.455,27.379,3,1.225,20,1388.369,1327.232,1488.319,21.147,35.278,1376.011,35.278,35.278,1,1,
405,1790091074999501824,40.5,21,22,2352,2112,56.448,72.31,135.26,18.988,2,42.314,84.992,166.455,21.175,3,1.1136,22,1386.607,1327.232,1488.319,21.147,33.791,1374.249,33.791,33.791,1,1,
406,1790091075099501824,40.6,20,20,2240,1920,55.545,72.31,135.26,20.421,2,43.567,84.992,166.455,23.131,3,1.1667,20,1386.607,1327.232,1488.319,21.147,33.791,1374.249,33.791,33.791,1,1,
407,1790091075199501824,40.7,18,20,2016,1920,55.545,72.31,135.26,22.129,2,42.314,84.992,166.455,23.171,3,1.05,20,1386.607,1327.232,1488.319,21.147,33.791,1374.249,33.791,33.791,1,1,
408,1790091075299501824,40.8,21,21,2352,2016,55.939,76.737,157.751,29.106,3,41.654,86.479,166.455,28.278,3,1.1667,21,1388.283,1327.232,1488.319,25.574,35.278,1375.925,35.278,35.278,1,1,
409,1790091075399501824,40.9,21,19,2352,1824,48.116,72.31,157.751,28.609,3,41.654,86.479,166.455,31.254,3,1.2895,19,1389.658,1327.232,1488.319,21.147,35.278,1377.301,35.278,35.278,1,1,
410,1790091075499501824,41.0,21,20,2352,1920,53.103,72.31,157.751,27.981,3,40.993,122.102,166.455,31.724,3,1.225,20,1393.876,1327.232,1488.319,21.147,70.901,1381.519,70.901,70.901,1,1,
411,1790091075599501824,41.1,22,19,2464,1824,46.819,64.619,157.751,23.701,3,42.416,88.1,127.367,26.732,3,1.3509,19,1397.802,1350.689,1488.319,13.456,36.899,1385.444,36.899,36.899,1,1,
412,1790091075699501824,41.2,21,21,2352,2016,53.078,64.619,157.751,21.236,3,42.416,88.1,127.367,24.333,3,1.1667,21,1401.215,1350.689,1488.319,13.456,36.899,1388.857,36.899,36.899,1,1,
413,1790091075799501824,41.3,20,19,2240,1824,46.819,64.491,157.751,20.159,3,43.502,88.1,127.367,22.55,3,1.2281,19,1408.307,1350.689,1471.8,13.329,36.899,1395.949,36.899,36.899,1,1,
414,1790091075899501824,41.4,21,20,2352,1920,46.726,64.619,157.751,20.104,3,42.518,88.1,127.367,23.809,3,1.225,20,1413.587,1350.689,1471.8,13.456,36.899,1401.229,36.899,36.899,1,1,
415,1790091075999501824,41.5,21,19,2352,1824,46.3,64.619,157.751,19.016,3,42.978,88.1,127.367,26.972,3,1.2895,19,1429.613,1350.689,1471.8,13.456,36.899,1417.255,36.899,36.899,1,1,
416,1790091076099501824,41.6,20,20,2240,1920,45.966,64.491,76.967,14.751,3,42.518,88.1,127.367,25.797,3,1.1667,20,1434.143,1350.689,1471.8,13.329,36.899,1421.785,36.899,36.899,1,1,
417,1790091076199501824,41.7,20,19,2240,1824,45.966,64.491,76.967,14.751,3,40.913,87.658,122.102,22.344,3,1.2281,19,1437.646,1350.689,1471.8,13.329,36.457,1425.288,36.457,36.457,1,1,
418,1790091076299501824,41.8,17,19,1904,1824,46.3,64.619,76.967,11.096,1,40.913,87.658,122.102,22.344,3,1.0439,19,1437.646,1350.689,1471.8,13.456,36.457,1425.288,36.457,36.457,1,1,
419,1790091076399501824,41.9,20,16,2240,1536,43.484,64.491,318.077,34.18,6,41.008,87.658,88.1,15.941,2,1.4583,16,1438.759,1350.733,1471.8,13.329,36.457,1426.402,36.457,36.457,1,1,
420,1790091076499501824,42.0,21,20,2352,1920,43.25,67.342,318.077,32.637,6,40.67,86.255,287.611,33.598,6,1.225,20,1437.3,1230.89,1471.8,16.179,35.054,1424.943,35.054,35.054,1,1,
421,1790091076599501824,42.1,19,21,2128,2016,43.25,67.342,318.077,35.857,6,40.348,87.658,287.611,34.309,6,1.0556,21,1435.482,1230.89,1464.184,16.179,36.457,1423.125,36.457,36.457,1,1,
422,1790091076699501824,42.2,21,20,2352,1920,43.25,76.967,318.077,35.56,6,40.67,87.658,287.611,35.735,6,1.225,20,1416.453,1230.89,1464.184,25.804,36.457,1404.096,36.457,36.457,1,1,
423,1790091076799501824,42.3,20,22,2240,2112,44.981,67.342,318.077,35.813,6,40.026,86.255,287.611,34.028,6,1.0606,22,1369.699,1217.206,1464.184,16.179,35.054,1357.342,35.054,35.054,1,1,
424,1790091076899501824,42.4,20,20,2240,1920,44.981,67.342,318.077,36.331,6,40.67,89.691,287.611,35.863,6,1.1667,20,1261.646,1217.206,1464.184,16.179,38.49,1249.289,38.49,38.49,1,1,
425,1790091076999501824,42.5,18,18,2016,1728,43.016,67.342,318.077,40.073,6,40.026,89.691,287.611,37.343,6,1.1667,18,1258.341,1217.206,1464.184,16.179,38.49,1245.984,38.49,38.49,1,1,
426,1790091077099501824,42.6,20,20,2240,1920,22.875,67.342,174.741,32.371,6,40.022,89.806,287.611,46.084,6,1.1667,20,1261.646,1217.206,1464.184,16.179,38.605,1249.289,38.605,38.605,1,1,
427,1790091077199501824,42.7,22,19,2464,1824,22.875,82.383,174.741,33.92,6,39.128,89.691,200.76,35.029,6,1.3509,19,1259.504,1217.206,1458.145,31.22,38.49,1247.147,38.49,38.49,1,1,
