line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
495,scan,494,1,21036504877747,,21036505011994,21036506640452,46.112,-0.9964,1.1917,3.1005,2,0.9486,948,220,0,220,5,1,485,21036054693102,21036494495636,439802,0,1,103066,454605,1,,,,494,220,0,1,0,0,57,0,0
496,scan,495,1,21036554517801,,21036554630926,21036556617317,46.162,-1.0113,1.1923,3.1005,2,0.9531,953,220,0,220,3,1,486,21036104356497,21036550472404,446115,0,1,103066,454133,1,,,,495,220,0,1,0,0,57,0,0
497,scan,496,1,21036604838572,,21036604970417,21036606591277,46.212,-1.0188,1.1926,3.1005,2,0.9458,945,220,0,220,6,1,487,21036154221193,21036595610450,441389,0,1,103066,453672,1,,,,496,220,0,1,0,0,57,0,0
498,scan,497,1,21036655101269,,21036655305972,21036657596979,46.262,-1.0337,1.1932,3.1005,2,0.9384,938,220,1,220,6,1,487,,,,1,1,103066,453209,1,,,,497,220,1,1,0,0,57,0,0
499,scan,498,1,21036704966751,,21036705088260,21036706590487,46.312,-1.0412,1.1935,3.1005,2,0.9279,927,220,1,220,7,1,489,21036254544406,21036693349754,438805,0,1,103066,452079,1,,,,498,220,1,1,0,0,57,0,0
500,scan,499,1,21036754913732,,21036755039710,21036756989454,46.362,-1.0487,1.1938,3.1005,2,0.8964,896,220,1,220,2,1,490,21036304662936,21036751164615,446501,0,1,103066,451015,1,,,,499,220,1,1,0,0,57,0,0
501,scan,500,1,21036804982669,,21036805118694,21036806533750,46.412,-1.0636,1.1944,3.1006,3,0.9039,903,0,1000,220,2,1,490,,,,1,1,103066,449947,1,,,,500,0,1000,1,0,0,57,0,0
502,scan,501,1,21036854787849,,21036854910695,21036856611437,46.462,-1.0711,1.1947,3.1007,3,0.8755,875,0,1000,220,3,1,492,21036404692040,21036842936491,438244,0,1,103066,449591,1,,,,501,0,1000,1,0,0,57,0,0
503,scan,502,1,21036904568839,,21036904709046,21036906589562,46.512,-1.0826,1.1952,3.1007,3,0.8859,885,0,1000,220,3,1,492,,,,1,1,103066,449591,1,,,,502,0,1000,1,0,0,57,0,0
504,scan,503,1,21036954820469,,21036954969389,21036956579990,46.562,-1.0866,1.1954,3.1008,3,0.8768,876,0,1000,220,3,1,492,,,,1,1,103066,449776,1,,,,503,0,1000,1,0,0,57,0,0
505,scan,504,1,21037005140134,,21037005281178,21037007441564,46.612,-1.0917,1.1956,3.1021,3,0.8709,870,0,1000,220,6,1,494,21036504927110,21036957805057,452877,0,1,103066,449901,1,,,,504,0,1000,1,0,0,57,0,0
506,scan,505,1,21037055381266,,21037055507342,21037057538176,46.662,-1.0933,1.1956,3.1094,3,0.8704,870,0,1000,220,5,1,496,21036604888646,21037051327736,446439,0,1,103066,449695,1,,,,505,0,1000,1,0,0,57,0,0
507,scan,506,1,21037105398782,,21037105522577,21037107458414,46.712,-1.0948,1.1957,-3.1261,3,0.8721,872,0,1000,220,-1,1,497,21036655170609,21037103704068,448533,0,1,103066,449447,1,,,,506,0,1000,1,0,0,57,0,0
508,scan,507,1,21037155481988,,21037155612967,21037157582270,46.762,-1.0948,1.1957,-3.0872,3,0.8748,874,0,1000,220,-1,1,497,,,,1,1,103066,448052,1,,,,507,0,1000,1,0,0,57,0,0
509,scan,508,1,21037204981012,,21037205103313,21037206511790,46.812,-1.0947,1.1957,-3.0064,3,0.8794,879,0,1000,220,7,1,498,21036705009232,21037166537732,461528,0,1,103066,448591,1,,,,508,0,1000,1,0,0,57,0,0
510,scan,509,1,21037255097534,,21037255221958,21037257531878,46.862,-1.0946,1.1957,-2.9744,3,0.8731,873,0,1000,0,999,1,500,21036805032981,21037244626532,439593,0,1,103066,448245,1,,,,509,0,1000,1,0,0,57,0,0
511,scan,510,1,21037305827897,,21037305977618,21037307565925,46.912,-1.0945,1.1957,-2.9159,3,0.8591,859,0,1000,0,999,1,500,,,,1,1,103066,448245,1,,,,510,0,1000,1,0,0,57,0,0
512,scan,511,1,21037355467576,,21037355716412,21037357506189,46.962,-1.0944,1.1958,-2.8818,3,0.8669,866,0,1000,0,999,1,502,21036904623911,21037355551125,450927,0,1,103066,448344,1,,,,511,0,1000,1,0,0,57,0,0
513,scan,512,1,21037405263386,,21037405385662,21037407473337,47.012,-1.0943,1.1958,-2.8075,3,0.8704,870,0,1000,0,999,1,502,,,,1,1,103066,448344,1,,,,512,0,1000,1,0,0,57,0,0
514,scan,513,1,21037455739142,,21037455880032,21037457556938,47.062,-1.0943,1.1958,-2.7729,3,0.8760,876,0,1000,0,999,1,502,,,,1,1,103066,448430,1,,,,513,0,1000,1,0,0,57,0,0
515,scan,514,1,21037506576091,,21037506809107,21037508827536,47.112,-1.0942,1.1959,-2.7090,3,0.8561,856,0,1000,0,999,1,505,21037055428227,21037492096835,436668,0,1,103066,448561,1,,,,514,0,1000,1,0,0,57,0,0
516,scan,515,1,21037556785913,,21037556916056,21037558662399,47.162,-1.0941,1.1959,-2.6759,3,0.8570,857,0,1000,0,999,1,506,21037105442860,21037548587522,443144,0,1,103066,448299,1,,,,515,0,1000,1,0,0,57,0,0
517,scan,516,1,21037606589552,,21037606742262,21037609561787,47.212,-1.0941,1.1959,-2.6411,3,0.8712,871,0,1000,0,999,1,507,21037155528632,21037598075412,442546,0,1,103066,448086,1,,,,516,0,1000,1,0,0,57,0,0
518,scan,517,1,21037656088754,,21037656210900,21037658563262,47.262,-1.0940,1.1960,-2.5708,3,0.8744,874,0,1000,0,999,1,507,,,,1,1,103066,448186,1,,,,517,0,1000,1,0,0,57,0,0
519,scan,518,1,21037705950675,,21037706070656,21037707573349,47.312,-1.0939,1.1960,-2.5371,3,0.8651,865,0,1000,0,999,1,509,21037255143953,21037700523738,445379,0,1,103066,448312,1,,,,518,0,1000,1,0,0,57,0,0
520,scan,519,1,21037755831849,,21037755954923,21037757612688,47.362,-1.0938,1.1961,-2.4709,3,0.8688,868,0,1000,0,999,1,509,,,,1,1,103066,448720,1,,,,519,0,1000,1,0,0,57,0,0
521,scan,520,1,21037805852731,,21037805983022,21037807568755,47.412,-1.0938,1.1962,-2.4370,3,0.8649,864,0,1000,0,999,1,510,21037305888317,21037762925340,457037,0,1,103066,449040,1,,,,520,0,1000,1,0,0,57,0,0
522,scan,521,1,21037855759918,,21037855886148,21037857569971,47.462,-1.0937,1.1962,-2.3678,3,0.8615,861,0,1000,0,999,1,511,21037355512037,21037821437497,465925,0,1,103066,448952,1,,,,521,0,1000,1,0,0,57,0,0
523,scan,522,1,21037905923932,,21037906059492,21037907566211,47.512,-1.0937,1.1963,-2.3337,3,0.8729,872,0,1000,0,999,1,512,21037405303362,21037880872764,475569,0,1,103066,448627,1,,,,522,0,1000,1,0,0,57,0,0
524,scan,523,1,21037956250360,,21037956464498,21037958700348,47.562,-1.0936,1.1964,-2.2664,3,0.8712,871,0,1000,0,999,1,513,21037455786709,21037918575795,462789,0,1,103066,449152,1,,,,523,0,1000,1,0,0,57,0,0
525,scan,524,1,21038005975984,,21038006109123,21038007615386,47.612,-1.0936,1.1964,-2.2326,3,0.8160,815,0,1000,0,999,1,514,21037506664054,21037965288672,458624,0,1,103066,450045,1,,,,524,0,1000,1,0,0,57,0,0
526,scan,525,1,21038056171647,,21038056359913,21038058434004,47.662,-1.0935,1.1965,-2.1643,3,0.7691,769,0,1000,0,999,1,516,21037606637125,21038056256826,449619,0,1,103066,450109,1,,,,525,0,1000,1,0,0,57,0,0
527,scan,526,1,21038106182064,,21038106312718,21038108482928,47.712,-1.0935,1.1966,-2.1302,3,0.7410,741,0,1000,0,999,1,516,,,,1,1,103066,450109,1,,,,526,0,1000,1,0,0,57,0,0
528,scan,527,1,21038155848971,,21038155961429,21038157577732,47.762,-1.0934,1.1967,-2.0625,3,0.7026,702,0,895,0,999,1,518,21037705992454,21038154578310,448585,0,1,103066,450113,1,,,,527,0,895,1,0,0,57,0,0
529,scan,528,1,21038205857668,,21038205981169,21038207609074,47.812,-1.0934,1.1967,-2.0287,3,0.7177,717,0,827,0,999,1,518,,,,1,1,103066,450151,1,,,,528,0,827,1,0,0,57,0,0
530,scan,529,1,21038255838971,,21038255962995,21038257595316,47.862,-1.0934,1.1968,-1.9651,3,0.7128,712,220,700,0,999,1,519,21037755874385,21038217517101,461642,0,1,103066,450652,1,,,,529,220,700,1,0,0,57,0,0
531,scan,530,1,21038306188159,,21038306322709,21038308536733,47.912,-1.0934,1.1969,-1.9385,3,0.7219,721,220,646,0,999,1,520,21037805897621,21038263042006,457144,0,1,103066,451000,1,,,,530,220,646,1,0,0,57,0,0
532,scan,531,1,21038356328401,,21038356458004,21038358637797,47.962,-1.0945,1.1937,-1.8800,3,0.7181,718,220,530,0,999,1,522,21037905971013,21038349856650,443885,0,1,103066,450736,1,,,,531,220,530,1,0,0,57,0,0
533,scan,532,1,21038406423208,,21038406537242,21038408622916,48.012,-1.0955,1.1905,-1.8411,3,0.7092,709,220,453,0,999,1,523,21037956319937,21038402078309,445758,0,1,103066,449817,1,,,,532,220,453,1,0,0,57,0,0
534,scan,533,1,21038457475114,,21038457767661,21038459594195,48.062,-1.0966,1.1861,-1.8000,3,0.7053,705,220,372,0,999,1,524,21038006022569,21038446638720,440616,0,1,103066,449489,1,,,,533,220,372,1,0,0,57,0,0
535,scan,534,1,21038506658833,,21038506797242,21038508838819,48.112,-1.0989,1.1742,-1.7300,3,0.6971,697,220,233,0,999,1,525,21038056213913,21038488826345,432612,0,1,103066,449232,1,,,,534,220,233,1,0,0,57,0,0
536,scan,535,1,21038556773196,,21038556947258,21038558794536,48.162,-1.0999,1.1675,-1.7068,3,0.7007,700,220,187,0,999,1,525,,,,1,1,103066,449347,1,,,,535,220,187,1,0,0,57,0,0
537,scan,536,1,21038606596088,,21038606727517,21038608659824,48.212,-1.1017,1.1529,-1.6926,3,0.6809,680,220,160,0,898,1,527,21038155887216,21038592873176,436985,0,1,103066,449184,1,,,,536,220,160,1,0,0,57,0,0
538,scan,537,1,21038657135175,,21038657269699,21038659426903,48.262,-1.1027,1.1455,-1.6958,3,0.6823,682,220,167,0,898,1,527,,,,1,1,103066,449184,1,,,,537,220,167,1,0,0,57,0,0
539,scan,538,1,21038707017299,,21038707131721,21038709441526,48.312,-1.1045,1.1307,-1.6891,3,0.6590,659,220,155,220,689,1,529,21038255881567,21038700836655,444955,0,1,103066,449412,1,,,,538,220,155,1,0,0,57,0,0
540,scan,539,1,21038756709442,,21038756831088,21038758574681,48.362,-1.1053,1.1233,-1.6779,3,0.6495,649,220,133,220,630,1,530,21038306236194,21038751681727,445445,0,1,103066,449373,1,,,,539,220,133,1,0,0,57,0,0
541,scan,540,1,21038806631535,,21038806762959,21038808539763,48.412,-1.1068,1.1084,-1.6620,3,0.6479,647,220,102,220,630,1,530,,,,1,1,103066,449373,1,,,,540,220,102,1,0,0,57,0,0
542,scan,541,1,21038856769637,,21038856898614,21038858514985,48.462,-1.1075,1.1010,-1.6608,3,0.6249,624,220,100,220,513,1,531,21038356377157,21038836466295,480089,0,1,103066,450923,1,,,,541,220,100,1,0,0,57,0,0
543,scan,542,1,21038906900989,,21038907017893,21038908589370,48.512,-1.1088,1.0861,-1.6586,3,0.6190,618,220,96,220,358,1,533,21038457569001,21038904908050,447339,0,1,103066,450795,1,,,,542,220,96,1,0,0,57,0,0
544,scan,543,1,21038956871261,,21038956996187,21038958623299,48.562,-1.1095,1.0787,-1.6541,3,0.6169,616,220,87,220,224,1,534,21038506708400,21038954432563,447724,0,1,103066,450689,1,,,,543,220,87,1,0,0,57,0,0
545,scan,544,1,21039006772547,,21039006893651,21039008497766,48.612,-1.1106,1.0638,-1.6441,3,0.6069,606,220,68,220,224,1,534,,,,1,1,103066,450611,1,,,,544,220,68,1,0,0,57,0,0
546,scan,545,1,21039056777301,,21039056910930,21039058666426,48.662,-1.1112,1.0563,-1.6414,3,0.5942,594,220,63,220,224,1,534,,,,1,1,103066,450765,1,,,,545,220,63,1,0,0,57,0,0
547,scan,546,1,21039107164850,,21039107394769,21039109656541,48.712,-1.1122,1.0414,-1.6391,3,0.5840,584,220,58,220,155,1,536,21038606641709,21039071600365,464958,0,1,103066,451374,1,,,,546,220,58,1,0,0,57,0,0
548,scan,547,1,21039157149177,,21039157269179,21039159476099,48.762,-1.1127,1.0339,-1.6374,3,0.5753,575,220,55,220,149,1,538,21038707058261,21039150518733,443460,0,1,103066,451091,1,,,,547,220,55,1,0,0,57,0,0
549,scan,548,1,21039207372928,,21039207622674,21039209570611,48.812,-1.1137,1.0190,-1.6321,3,0.5640,564,220,45,220,149,1,538,,,,1,1,103066,450704,1,,,,548,220,45,1,0,0,57,0,0
550,scan,549,1,21039256878023,,21039257018263,21039258637963,48.862,-1.1141,1.0115,-1.6299,3,0.5535,553,220,41,220,98,1,540,21038806676800,21039244691134,438014,0,1,103066,450646,1,,,,549,220,41,1,0,0,57,0,0
551,scan,550,1,21039306785532,,21039306907195,21039308629985,48.912,-1.1146,1.0041,-1.6284,3,0.5498,549,220,38,220,96,1,541,21038856815469,21039303286464,446470,0,1,103066,450497,1,,,,550,220,38,1,0,0,57,0,0
552,scan,551,1,21039356739508,,21039356867198,21039358632506,48.962,-1.1154,0.9891,-1.6265,3,0.5478,547,220,34,220,93,1,542,21038906942892,21039350520410,443577,0,1,103066,450234,1,,,,551,220,34,1,0,0,57,0,0
553,scan,552,1,21039407241518,,21039407364553,21039409482099,49.012,-1.1158,0.9816,-1.6253,3,0.5290,528,220,32,220,93,1,542,,,,1,1,103066,450234,1,,,,552,220,32,1,0,0,57,0,0
554,scan,553,1,21039457351411,,21039457465132,21039460486701,49.062,-1.1166,0.9667,-1.6224,3,0.5288,528,220,26,220,65,1,544,21039006814169,21039449876070,443061,0,1,103066,449987,1,,,,553,220,26,1,0,0,57,0,0
555,scan,554,1,21039507550404,,21039507684841,21039509556296,49.112,-1.1170,0.9592,-1.6212,3,0.5130,512,220,24,220,65,1,544,,,,1,1,103066,450463,1,,,,554,220,24,1,0,0,57,0,0
556,scan,555,1,21039557826507,,21039557991866,21039560676551,49.162,-1.1177,0.9443,-1.6198,3,0.5038,503,220,21,220,65,1,544,,,,1,1,103066,450734,1,,,,555,220,21,1,0,0,57,0,0
557,scan,556,1,21039607716327,,21039607852521,21039609571135,49.212,-1.1181,0.9368,-1.6192,3,0.4961,496,220,20,220,53,1,547,21039157192210,21039598442908,441250,0,1,103066,450686,1,,,,556,220,20,1,0,0,57,0,0
558,scan,557,1,21039657755024,,21039657874984,21039659563330,49.262,-1.1188,0.9219,-1.6177,3,0.4919,491,220,17,220,44,1,548,21039207450099,21039654102790,446652,0,1,103066,450542,1,,,,557,220,17,1,0,0,57,0,0
559,scan,558,1,21039707711915,,21039707839216,21039709630319,49.312,-1.1192,0.9144,-1.6169,3,0.4767,476,220,16,220,40,1,549,21039256920754,21039707326437,450405,0,1,103066,450721,1,,,,558,220,16,1,0,0,57,0,0
560,scan,559,1,21039757639395,,21039757964040,21039759499138,49.362,-1.1199,0.8994,-1.6157,3,0.4711,471,220,14,220,40,1,549,,,,1,1,103066,450721,1,,,,559,220,14,1,0,0,57,0,0
561,scan,560,1,21039807584776,,21039807703982,21039809559262,49.412,-1.1202,0.8920,-1.6153,3,0.4607,460,220,13,220,34,1,551,21039356785310,21039800655011,443869,0,1,103066,450251,1,,,,560,220,13,1,0,0,57,0,0
562,scan,561,1,21039857744092,,21039857874265,21039859560681,49.462,-1.1209,0.8770,-1.6144,3,0.4483,448,220,11,220,34,1,551,,,,1,1,103066,449670,1,,,,561,220,11,1,0,0,57,0,0
563,scan,562,1,21039907738675,,21039907866215,21039909559830,49.512,-1.1212,0.8696,-1.6138,3,0.4420,442,220,10,220,34,1,551,,,,1,1,103066,448674,1,,,,562,220,10,1,0,0,57,0,0
564,scan,563,1,21039958108481,,21039958265377,21039960431676,49.562,-1.1218,0.8547,-1.6130,3,0.4296,429,220,8,220,34,1,551,,,,1,1,103066,448110,1,,,,563,220,8,1,0,0,57,0,0
565,scan,564,1,21040007894443,,21040008058407,21040009523865,49.612,-1.1221,0.8472,-1.6127,3,0.4201,420,220,8,220,22,1,555,21039557876318,21039991801479,433925,0,1,103066,447122,1,,,,564,220,8,1,0,0,57,0,0
566,scan,565,1,21040058335226,,21040058467362,21040060758598,49.662,-1.1228,0.8322,-1.6122,3,0.4076,407,220,7,220,22,1,555,,,,1,1,103066,447018,1,,,,565,220,7,1,0,0,57,0,0
567,scan,566,1,21040107843182,,21040107995859,21040109577132,49.712,-1.1231,0.8248,-1.6120,3,0.3993,399,220,6,220,18,1,557,21039657798784,21040099392625,441593,0,1,103066,446801,1,,,,566,218,6,1,1,0,57,0,0
568,scan,567,1,21040158154939,,21040158286777,21040160473295,49.762,-1.1234,0.8173,-1.6117,3,0.3989,398,220,6,220,18,1,557,,,,1,1,103066,446726,1,,,,567,217,6,1,1,0,57,0,0
569,scan,568,1,21040208404561,,21040208562932,21040210602090,49.812,-1.1240,0.8025,-1.6112,3,0.3999,399,220,5,220,18,1,557,,,,1,1,103066,446726,1,,,,568,218,5,1,1,0,57,0,0
570,scan,569,1,21040258558497,,21040258682347,21040260729565,49.862,-1.1243,0.7951,-1.6110,3,0.3914,391,220,5,220,12,1,560,21039807626871,21040246213778,438586,0,1,103066,445766,1,,,,569,210,5,1,1,0,57,0,0
571,scan,570,1,21040308636305,,21040308776105,21040310617142,49.912,-1.1248,0.7806,-1.6107,3,0.3705,370,220,4,220,11,1,561,21039857789000,21040298688814,440899,0,1,103066,445089,1,,,,570,187,4,1,1,0,57,0,0
572,scan,571,1,21040358712538,,21040358832863,21040360647558,49.962,-1.1251,0.7735,-1.6105,3,0.3714,371,220,4,220,11,1,561,,,,1,1,103066,445141,1,,,,571,188,4,1,1,0,57,0,0
573,scan,572,1,21040408950995,,21040409096253,21040410543305,50.012,-1.1256,0.7604,-1.6057,3,0.3555,355,220,-6,220,10,1,562,21039907784364,21040399190478,491406,0,1,103066,447126,1,,,,572,170,-6,1,1,0,57,0,0
574,scan,573,1,21040458859916,,21040459005801,21040460520247,50.062,-1.1258,0.7540,-1.6023,3,0.3560,355,220,-13,220,9,1,563,21039958176691,21040417804128,459627,0,1,103066,447952,1,,,,573,170,-13,1,1,0,57,0,0
575,scan,574,1,21040509380258,,21040509510726,21040511722352,50.112,-1.1262,0.7424,-1.6036,3,0.3447,344,220,-10,220,9,1,564,21040007944041,21040478806648,470862,0,1,103066,449615,1,,,,574,158,-10,1,1,0,57,0,0
576,scan,575,1,21040559106840,,21040559235059,21040561449846,50.162,-1.1264,0.7366,-1.6065,3,0.3413,341,220,-4,220,7,1,565,21040058383619,21040516796246,458412,0,1,103066,449982,1,,,,575,155,-4,1,1,0,57,0,0
577,scan,576,1,21040609214260,,21040609348113,21040611481990,50.212,-1.1268,0.7260,-1.6074,3,0.3328,332,220,-3,220,6,1,567,21040158202349,21040601259331,443056,0,1,103066,450235,1,,,,576,145,-3,1,1,0,57,0,0
578,scan,577,1,21040659397295,,21040659540966,21040661627347,50.262,-1.1270,0.7207,-1.6056,3,0.3324,332,220,-6,220,5,1,568,21040208458886,21040653584154,445125,0,1,103066,450030,1,,,,577,145,-6,1,1,0,57,0,0
579,scan,578,1,21040709143758,,21040709266493,21040711555912,50.312,-1.1273,0.7108,-1.6046,3,0.3341,334,220,-8,220,5,1,568,,,,1,1,103066,450242,1,,,,578,147,-8,1,1,0,57,0,0
580,scan,579,1,21040759034648,,21040759187985,21040761442212,50.362,-1.1275,0.7058,-1.6058,3,0.3209,320,220,-6,220,5,1,569,21040258601824,21040716095776,457493,0,1,103066,450744,1,,,,579,132,-6,1,1,0,57,0,0
581,scan,580,1,21040808814210,,21040808963993,21040810560478,50.412,-1.1278,0.6963,-1.6075,3,0.3151,315,220,-3,220,5,1,569,,,,1,1,103066,450744,1,,,,580,126,-3,1,1,0,57,0,0
582,scan,581,1,21040858751096,,21040858884368,21040860617536,50.462,-1.1280,0.6918,-1.6069,3,0.3125,312,220,-4,220,5,1,569,,,,1,1,103066,449468,1,,,,581,123,-4,1,1,0,57,0,0
583,scan,582,1,21040909195207,,21040909401112,21040911644582,50.512,-1.1283,0.6834,-1.6057,3,0.3115,311,220,-6,220,-4,1,572,21040409014123,21040870203424,461189,0,1,103066,450070,1,,,,582,122,-6,1,1,0,57,0,0
584,scan,583,1,21040958865557,,21040958988124,21040960515138,50.562,-1.1284,0.6792,-1.6062,3,0.3143,314,220,-5,220,-9,1,574,21040509423733,21040950469349,441045,0,1,103066,449780,1,,,,583,125,-5,1,1,0,57,0,0
585,scan,584,1,21041008867278,,21041009000336,21041010718924,50.612,-1.1286,0.6750,-1.6071,3,0.2909,290,220,-4,220,-9,1,574,,,,1,1,103066,449780,1,,,,584,100,-4,1,1,0,57,0,0
586,scan,585,1,21041059032032,,21041059170940,21041060606941,50.662,-1.1289,0.6666,-1.6077,3,0.2935,293,220,-2,220,-3,1,576,21040609260987,21041054155697,444894,0,1,103066,449576,1,,,,585,102,-2,1,1,0,57,0,0
587,scan,586,1,21041109217356,,21041109343750,21041111497200,50.712,-1.1290,0.6629,-1.6074,3,0.3019,301,220,-3,220,-3,1,576,,,,1,1,103066,448907,1,,,,586,111,-3,1,1,0,57,0,0
588,scan,587,1,21041159161484,,21041159290234,21041161521563,50.762,-1.1293,0.6557,-1.6066,3,0.2973,297,220,-5,220,-5,1,577,21040659441167,21041110916023,451474,0,1,103066,449256,1,,,,587,106,-5,1,1,0,57,0,0
589,scan,588,1,21041209515146,,21041209635185,21041211613188,50.812,-1.1294,0.6519,-1.6068,3,0.3043,304,220,-4,220,-5,1,579,21040759092383,21041198187450,439095,0,1,103066,448832,1,,,,588,114,-4,1,1,0,57,0,0
590,scan,589,1,21041259701810,,21041259829670,21041261569960,50.862,-1.1297,0.6444,-1.6078,3,0.2919,291,220,-2,220,-5,1,579,,,,1,1,103066,449303,1,,,,589,100,-2,1,1,0,57,0,0
591,scan,590,1,21041309642867,,21041309773938,21041311701366,50.912,-1.1298,0.6405,-1.6080,3,0.2847,284,220,-2,220,-3,1,581,21040858796276,21041296769523,437973,0,1,103066,448933,1,,,,590,100,-2,1,1,0,57,0,0
592,scan,591,1,21041359590720,,21041359712071,21041362493432,50.962,-1.1301,0.6339,-1.6073,3,0.2912,291,220,-3,220,-5,1,582,21040909259702,21041348338301,439078,0,1,103066,448738,1,,,,591,100,-3,1,1,0,57,0,0
593,scan,592,1,21041409713004,,21041409851931,21041411548478,51.012,-1.1302,0.6305,-1.6069,3,0.2888,288,220,-4,220,-5,1,582,,,,1,1,103066,448738,1,,,,592,100,-4,1,1,0,57,0,0
594,scan,593,1,21041459721952,,21041459859143,21041461542163,51.062,-1.1305,0.6237,-1.6075,3,0.2889,288,220,-3,220,-5,1,583,21040958909631,21041419674686,460765,0,1,103066,449508,1,,,,593,100,-3,1,1,0,57,0,0
595,scan,594,1,21041509959845,,21041510110048,21041511559432,51.112,-1.1306,0.6203,-1.6080,3,0.2804,280,220,-2,220,-3,1,584,21041008914461,21041462044864,453130,0,1,103066,449658,1,,,,594,100,-2,1,1,0,57,0,0
596,scan,595,1,21041559782639,,21041559908576,21041561639338,51.162,-1.1308,0.6135,-1.6081,3,0.2831,283,220,-2,220,-1,1,585,21041059076180,21041513182906,454106,0,1,103066,449836,1,,,,595,100,-2,1,1,0,57,0,0
597,scan,596,1,21041609820976,,21041609941502,21041611595453,51.212,-1.1310,0.6101,-1.6079,3,0.2822,282,220,-2,220,-3,1,586,21041109262746,21041589858738,480595,0,1,103066,451410,1,,,,596,100,-2,1,1,0,57,0,0
598,scan,597,1,21041659695949,,21041659822191,21041661585473,51.262,-1.1312,0.6033,-1.6080,3,0.2733,273,220,-2,220,-3,1,587,21041159204295,21041625145609,465941,0,1,103066,452182,1,,,,597,100,-2,1,1,0,57,0,0
599,scan,598,1,21041709747307,,21041709874941,21041711540132,51.312,-1.1313,0.5999,-1.6082,3,0.2707,270,220,-1,220,-4,1,588,21041209558405,21041664445874,454887,0,1,103066,452361,1,,,,598,100,-1,1,1,0,57,0,0
600,scan,599,1,21041759666673,,21041759794916,21041761584560,51.362,-1.1316,0.5931,-1.6084,3,0.2796,279,220,-1,220,-1,1,589,21041259746812,21041710509577,450762,0,1,103066,452300,1,,,,599,100,-1,1,1,0,57,0,0
601,scan,600,1,21041809632022,,21041809764396,21041811540654,51.412,-1.1317,0.5898,-1.6084,3,0.2864,286,220,-1,220,-1,1,590,21041309688398,21041775888285,466199,0,1,103066,453158,1,,,,600,100,-1,1,1,0,57,0,0
602,scan,601,1,21041859761167,,21041859890883,21041861731187,51.462,-1.1318,0.5864,-1.6083,3,0.2857,285,220,-1,220,-3,1,591,21041359632408,21041855537400,495904,0,1,103066,454742,1,,,,601,100,-1,1,1,0,57,0,0
603,scan,602,1,21041909768035,,21041909895985,21041911554661,51.512,-1.1321,0.5796,-1.6084,3,0.2798,279,220,-1,220,-3,1,592,21041409761442,21041881058640,471297,0,1,103066,455333,1,,,,602,100,-1,1,1,0,57,0,0
604,scan,603,1,21041959845818,,21041959972379,21041961518310,51.562,-1.1322,0.5762,-1.6085,3,0.2779,277,220,-1,220,-3,1,592,,,,1,1,103066,455333,1,,,,603,100,-1,1,1,0,57,0,0
605,scan,604,1,21042010068607,,21042010200327,21042012469944,51.612,-1.1325,0.5694,-1.6086,3,0.2883,288,220,-1,220,-1,1,594,21041510011854,21041965051957,455040,0,1,103066,456087,1,,,,604,100,-1,1,1,0,57,0,0
606,scan,605,1,21042060215404,,21042060338739,21042062505111,51.662,-1.1326,0.5660,-1.6086,3,0.2696,269,220,-1,220,-1,1,596,21041609862877,21042052748081,442885,0,1,103066,455632,1,,,,605,100,-1,1,1,0,57,0,0
607,scan,606,1,21042110365020,,21042110480274,21042112597750,51.712,-1.1329,0.5592,-1.6086,3,0.2973,297,220,-1,220,-2,1,597,21041659735313,21042103804595,444069,0,1,103066,455717,1,,,,606,106,-1,1,1,0,57,0,0
608,scan,607,1,21042160304132,,21042160446999,21042162706178,51.762,-1.1330,0.5558,-1.6087,3,0.2708,270,220,-1,220,-2,1,597,,,,1,1,103066,455717,1,,,,607,100,-1,1,1,0,57,0,0
609,scan,608,1,21042210670723,,21042210802596,21042212514212,51.812,-1.1333,0.5488,-1.6088,3,0.2731,273,220,0,220,-1,1,599,21041759703157,21042205396964,445693,0,1,103066,455383,1,,,,608,100,0,1,1,0,57,0,0
610,scan,609,1,21042260758628,,21042260895111,21042262564495,51.862,-1.1334,0.5454,-1.6088,3,0.2875,287,220,0,220,-1,1,600,21041809678029,21042254496535,444818,0,1,103066,455591,1,,,,609,100,0,1,1,0,57,0,0
611,scan,610,1,21042310606490,,21042310815877,21042312551128,51.912,-1.1336,0.5386,-1.6088,3,0.2940,293,220,0,220,-1,1,601,21041859807755,21042296434354,436626,0,1,103066,455448,1,,,,610,102,0,1,1,0,57,0,0
612,scan,611,1,21042360660641,,21042360780218,21042362687587,51.962,-1.1338,0.5352,-1.6088,3,0.3101,310,220,0,220,-1,1,602,21041909810160,21042357400631,447590,0,1,103066,455195,1,,,,611,121,0,1,1,0,57,0,0
613,scan,612,1,21042410774008,,21042410900266,21042412602409,52.012,-1.1341,0.5279,-1.6087,3,0.2928,292,220,-1,220,-1,1,602,,,,1,1,103066,453988,1,,,,612,101,-1,1,1,0,57,0,0
