line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
491,scan,490,1,23341240254467,,23341240376245,23341242693954,53.754,-0.9711,1.1932,3.1117,2,0.9921,992,220,0,220,3,1,479,23340689709155,23341233181673,543472,0,1,203060,550448,1,,,,490,220,0,1,0,0,73,0,0
492,scan,491,1,23341290330560,,23341290538225,23341292748492,53.804,-0.9861,1.1937,3.1118,2,0.9874,987,220,0,220,3,1,479,,,,1,1,203060,550377,1,,,,491,220,0,1,0,0,73,0,0
493,scan,492,1,23341340065158,,23341340189340,23341341755735,53.854,-0.9935,1.1939,3.1118,2,0.9727,972,220,0,220,2,1,480,23340739794004,23341305848915,566054,0,1,203060,550980,1,,,,492,220,0,1,0,0,73,0,0
494,scan,493,1,23341390349952,,23341390586905,23341392786834,53.904,-1.0085,1.1943,3.1117,2,0.9641,964,220,1,220,2,1,480,,,,1,1,203060,550963,1,,,,493,220,1,1,0,0,73,0,0
495,scan,494,1,23341439978354,,23341440123951,23341441739318,53.954,-1.0160,1.1946,3.1117,2,0.9474,947,220,1,220,2,1,483,23340889921056,23341434994092,545073,0,1,203060,549718,1,,,,494,220,1,1,0,0,73,0,0
496,scan,495,1,23341490299988,,23341490427033,23341492638581,54.004,-1.0234,1.1948,3.1118,2,0.9387,938,220,1,220,0,1,484,23340939852658,23341484465243,544612,0,1,203060,549166,1,,,,495,220,1,1,0,0,73,0,0
497,scan,496,1,23341540333456,,23341540459537,23341542609607,54.054,-1.0384,1.1952,3.1119,2,0.9333,933,220,0,220,0,1,484,,,,1,1,203060,548727,1,,,,496,220,0,1,0,0,73,0,0
498,scan,497,1,23341590571222,,23341590701865,23341592790688,54.104,-1.0459,1.1954,3.1119,2,0.9167,916,220,0,220,4,1,485,23340989720396,23341542788839,553068,0,1,203060,548900,1,,,,497,220,0,1,0,0,73,0,0
499,scan,498,1,23341640481488,,23341640611958,23341642840234,54.154,-1.0608,1.1959,3.1119,3,0.8975,897,0,1000,220,4,1,485,,,,1,1,203060,548900,1,,,,498,0,1000,1,0,0,73,0,0
500,scan,499,1,23341690779461,,23341690904778,23341692771783,54.204,-1.0683,1.1961,3.1119,3,0.8927,892,0,1000,220,2,1,486,23341039933272,23341683428413,643495,0,1,203060,552379,1,,,,499,0,1000,1,0,0,73,0,0
501,scan,500,1,23341740919140,,23341741051748,23341742739290,54.254,-1.0798,1.1965,3.1122,3,0.8827,882,0,1000,220,5,1,488,23341139918247,23341708169163,568250,0,1,203060,552990,1,,,,500,0,1000,1,0,0,73,0,0
502,scan,501,1,23341790800800,,23341790947382,23341792802651,54.304,-1.0838,1.1966,3.1126,3,0.8827,882,0,1000,220,5,1,488,,,,1,1,203060,552990,1,,,,501,0,1000,1,0,0,73,0,0
503,scan,502,1,23341841114641,,23341841258909,23341842672184,54.354,-1.0889,1.1967,3.1146,3,0.8724,872,0,1000,220,0,1,490,23341240298625,23341831766541,591467,0,1,203060,554415,1,,,,502,0,1000,1,0,0,73,0,0
504,scan,503,1,23341891154327,,23341891280698,23341892805009,54.404,-1.0905,1.1968,3.1219,3,0.8772,877,0,1000,220,0,1,490,,,,1,1,203060,554811,1,,,,503,0,1000,1,0,0,73,0,0
505,scan,504,1,23341940793603,,23341940915039,23341942743463,54.454,-1.0920,1.1968,-3.1136,3,0.8772,877,0,1000,220,-1,1,493,23341390409888,23341928962145,538552,0,1,203060,554874,1,,,,504,0,1000,1,0,0,73,0,0
506,scan,505,1,23341990974275,,23341991101418,23341992729022,54.504,-1.0920,1.1968,-3.0746,3,0.8718,871,0,1000,220,6,1,494,23341440045434,23341983477504,543432,0,1,203060,554900,1,,,,505,0,1000,1,0,0,73,0,0
507,scan,506,1,23342040803437,,23342040926833,23342042690678,54.554,-1.0918,1.1968,-2.9936,3,0.8724,872,0,1000,220,4,1,495,23341490345044,23342035088389,544743,0,1,203060,554523,1,,,,506,0,1000,1,0,0,73,0,0
508,scan,507,1,23342090812638,,23342090932971,23342092790562,54.604,-1.0918,1.1968,-2.9616,3,0.8699,869,0,1000,220,4,1,495,,,,1,1,203060,554795,1,,,,507,0,1000,1,0,0,73,0,0
509,scan,508,1,23342140783122,,23342140896428,23342142801395,54.654,-1.0917,1.1968,-2.9033,3,0.8767,876,0,1000,220,-1,1,496,23341540376518,23342117114786,576738,0,1,203060,556056,1,,,,508,0,1000,1,0,0,73,0,0
510,scan,509,1,23342191039616,,23342191164717,23342192754349,54.704,-1.0916,1.1969,-2.8692,3,0.8694,869,0,1000,220,-4,1,497,23341590617215,23342153684889,563067,0,1,203060,556315,1,,,,509,0,1000,1,0,0,73,0,0
511,scan,510,1,23342241117750,,23342241226372,23342242808033,54.754,-1.0915,1.1969,-2.7948,3,0.8754,875,0,1000,0,999,1,499,23341690823503,23342231002222,540178,0,1,203060,555739,1,,,,510,0,1000,1,0,0,73,0,0
512,scan,511,1,23342291409631,,23342291541072,23342293718155,54.804,-1.0914,1.1969,-2.7602,3,0.8705,870,0,1000,0,999,1,500,23341740964969,23342287514954,546549,0,1,203060,555455,1,,,,511,0,1000,1,0,0,73,0,0
513,scan,512,1,23342341454626,,23342341573725,23342343722097,54.854,-1.0914,1.1970,-2.7280,3,0.8774,877,0,1000,0,999,1,500,,,,1,1,203060,555421,1,,,,512,0,1000,1,0,0,73,0,0
514,scan,513,1,23342391452122,,23342391581346,23342393686377,54.904,-1.0913,1.1970,-2.6633,3,0.8775,877,0,1000,0,999,1,500,,,,1,1,203060,554819,1,,,,513,0,1000,1,0,0,73,0,0
515,scan,514,1,23342441842408,,23342442050328,23342443709633,54.954,-1.0912,1.1970,-2.6285,3,0.8682,868,0,1000,0,999,1,500,,,,1,1,203060,555117,1,,,,514,0,1000,1,0,0,73,0,0
516,scan,515,1,23342491596638,,23342491717619,23342493917010,55.004,-1.0912,1.1971,-2.5581,3,0.8770,877,0,1000,0,999,1,503,23341891199231,23342444203646,553004,0,1,203060,555036,1,,,,515,0,1000,1,0,0,73,0,0
517,scan,516,1,23342541733982,,23342541874322,23342543834691,55.054,-1.0911,1.1971,-2.5244,3,0.8751,875,0,1000,0,999,1,505,23341991018925,23342533871283,542852,0,1,203060,554860,1,,,,516,0,1000,1,0,0,73,0,0
518,scan,517,1,23342591684553,,23342591804451,23342593689885,55.104,-1.0910,1.1972,-2.4583,3,0.8629,862,0,1000,0,999,1,506,23342040843585,23342585593573,544749,0,1,203060,554485,1,,,,517,0,1000,1,0,0,73,0,0
519,scan,518,1,23342642049283,,23342642187654,23342643659723,55.154,-1.0910,1.1973,-2.4243,3,0.8696,869,0,1000,0,999,1,507,23342090854136,23342634351526,543497,0,1,203060,554304,1,,,,518,0,1000,1,0,0,73,0,0
520,scan,519,1,23342691899668,,23342692064850,23342693802505,55.204,-1.0909,1.1974,-2.3552,3,0.8685,868,0,1000,0,999,1,508,23342140822846,23342686734274,545911,0,1,203060,554500,1,,,,519,0,1000,1,0,0,73,0,0
521,scan,520,1,23342741945476,,23342742094120,23342743696563,55.254,-1.0909,1.1974,-2.3211,3,0.8663,866,0,1000,0,999,1,508,,,,1,1,203060,554833,1,,,,520,0,1000,1,0,0,73,0,0
522,scan,521,1,23342792047706,,23342792183248,23342794679535,55.304,-1.0908,1.1975,-2.2538,3,0.8785,878,0,1000,0,999,1,509,23342191082283,23342751820684,560738,0,1,203060,555585,1,,,,521,0,1000,1,0,0,73,0,0
523,scan,522,1,23342842269050,,23342842430460,23342844673861,55.354,-1.0908,1.1975,-2.2200,3,0.7936,793,0,1000,0,999,1,509,,,,1,1,203060,555585,1,,,,522,0,1000,1,0,0,73,0,0
524,scan,523,1,23342891888971,,23342892038367,23342893701300,55.404,-1.0907,1.1976,-2.1517,3,0.7402,740,0,1000,0,999,1,511,23342291458036,23342844112636,552654,0,1,203060,555846,1,,,,523,0,1000,1,0,0,73,0,0
525,scan,524,1,23342942028282,,23342942159753,23342943768100,55.454,-1.0907,1.1977,-2.1176,3,0.7335,733,0,1000,0,999,1,512,23342341498220,23342895765281,554267,0,1,203060,555787,1,,,,524,0,1000,1,0,0,73,0,0
526,scan,525,1,23342992075356,,23342992193019,23342993780195,55.504,-1.0906,1.1978,-2.0499,3,0.7142,714,0,867,0,999,1,512,,,,1,1,203060,556089,1,,,,525,0,867,1,0,0,73,0,0
527,scan,526,1,23343042087894,,23343042216183,23343043730088,55.554,-1.0906,1.1979,-2.0161,3,0.7191,719,220,799,0,999,1,514,23342441913288,23343005337692,563424,0,1,203060,556614,1,,,,526,220,799,1,0,0,73,0,0
528,scan,527,1,23343091995877,,23343092136584,23343093765621,55.604,-1.0910,1.1969,-1.9519,3,0.7259,725,220,671,0,999,1,515,23342491636354,23343061747018,570110,0,1,203060,557392,1,,,,527,220,671,1,0,0,73,0,0
529,scan,528,1,23343142118094,,23343142230691,23343143738105,55.654,-1.0918,1.1948,-1.9230,3,0.7127,712,220,614,0,999,1,516,23342541775975,23343095141082,553365,0,1,203060,557243,1,,,,528,220,614,1,0,0,73,0,0
530,scan,529,1,23343192146892,,23343192269898,23343195002774,55.704,-1.0930,1.1916,-1.8944,3,0.7147,714,220,558,0,999,1,517,23342591727444,23343143436437,551708,0,1,203060,557223,1,,,,529,220,558,1,0,0,73,0,0
531,scan,530,1,23343242419734,,23343242573105,23343244795946,55.754,-1.0959,1.1817,-1.8333,3,0.6983,698,220,438,0,999,1,519,23342691938640,23343236767679,544829,0,1,203060,557274,1,,,,530,220,438,1,0,0,73,0,0
532,scan,531,1,23343292345188,,23343292470761,23343294647565,55.804,-1.0976,1.1752,-1.8019,3,0.7042,704,220,376,0,999,1,519,,,,1,1,203060,557274,1,,,,531,220,376,1,0,0,73,0,0
533,scan,532,1,23343342287125,,23343342414895,23343344622157,55.854,-1.1005,1.1610,-1.7579,3,0.6898,689,220,290,0,999,1,520,23342741991559,23343296093740,554102,0,1,203060,556831,1,,,,532,220,290,1,0,0,73,0,0
534,scan,533,1,23343392292773,,23343392417022,23343394631315,55.904,-1.1019,1.1537,-1.7523,3,0.6834,683,220,280,0,999,1,521,23342792090072,23343382810069,590719,0,1,203060,558041,1,,,,533,220,280,1,0,0,73,0,0
535,scan,534,1,23343442192998,,23343442323222,23343443770445,55.954,-1.1046,1.1390,-1.7454,3,0.6607,660,220,268,0,999,1,522,23342842333200,23343407965699,565632,0,1,203060,558775,1,,,,534,220,268,1,0,0,73,0,0
536,scan,535,1,23343492443381,,23343492573876,23343494906835,56.004,-1.1058,1.1316,-1.7342,3,0.6608,660,220,246,0,999,1,522,,,,1,1,203060,559300,1,,,,535,220,246,1,0,0,73,0,0
537,scan,536,1,23343542661448,,23343542786995,23343544763583,56.054,-1.1081,1.1169,-1.7070,3,0.6610,661,220,193,0,994,1,524,23342942075173,23343500280276,558205,0,1,203060,559261,1,,,,536,220,193,1,0,0,73,0,0
538,scan,537,1,23343592591548,,23343592747847,23343594754057,56.104,-1.1090,1.1095,-1.6989,3,0.6493,649,220,178,0,873,1,525,23342992113067,23343554818198,562705,0,1,203060,559605,1,,,,537,220,178,1,0,0,73,0,0
539,scan,538,1,23343642671797,,23343642790987,23343644738928,56.154,-1.1109,1.0946,-1.6913,3,0.6260,626,220,163,68,797,1,526,23343042130205,23343614208878,572078,0,1,203060,560035,1,,,,538,220,163,1,0,0,73,0,0
540,scan,539,1,23343692780423,,23343692913145,23343694767499,56.204,-1.1118,1.0872,-1.6867,3,0.6308,630,220,155,220,659,1,527,23343092056516,23343672034871,579978,0,1,203060,557845,1,,,,539,220,155,1,0,0,73,0,0
541,scan,540,1,23343742735258,,23343742876224,23343744808891,56.254,-1.1134,1.0724,-1.6728,3,0.6179,617,220,128,220,598,1,528,23343142160705,23343733513317,591352,0,1,203060,558642,1,,,,540,220,128,1,0,0,73,0,0
542,scan,541,1,23343792804135,,23343792928101,23343794808315,56.304,-1.1141,1.0649,-1.6664,3,0.6137,613,220,115,220,422,1,530,23343242474178,23343790690352,548216,0,1,203060,558294,1,,,,541,220,115,1,0,0,73,0,0
543,scan,542,1,23343842740273,,23343842886495,23343844845175,56.354,-1.1155,1.0501,-1.6588,3,0.6080,607,220,101,220,422,1,530,,,,1,1,203060,557150,1,,,,542,220,101,1,0,0,73,0,0
544,scan,543,1,23343892833184,,23343892981325,23343894765398,56.404,-1.1162,1.0426,-1.6563,3,0.5761,576,220,96,220,362,1,531,23343292388709,23343856777838,564389,0,1,203060,557391,1,,,,543,220,96,1,0,0,73,0,0
545,scan,544,1,23343943207204,,23343943369493,23343945612486,56.454,-1.1174,1.0277,-1.6493,3,0.5770,577,220,83,220,279,1,532,23343342329699,23343902932968,560603,0,1,203060,558126,1,,,,544,220,83,1,0,0,73,0,0
546,scan,545,1,23343992741268,,23343992872120,23343994766106,56.504,-1.1180,1.0203,-1.6454,3,0.5617,561,220,75,220,268,1,533,23343392337207,23343957468335,565131,0,1,203060,558850,1,,,,545,220,75,1,0,0,73,0,0
547,scan,546,1,23344042853601,,23344042976605,23344044727933,56.554,-1.1185,1.0128,-1.6419,3,0.5574,557,220,69,220,268,1,533,,,,1,1,203060,559336,1,,,,546,220,69,1,0,0,73,0,0
548,scan,547,1,23344093081331,,23344093239541,23344094846561,56.604,-1.1195,0.9979,-1.6375,3,0.5531,553,220,60,220,236,1,535,23343492490092,23344055450793,562960,0,1,203060,559457,1,,,,547,220,60,1,0,0,73,0,0
549,scan,548,1,23344142992714,,23344143140038,23344144815969,56.654,-1.1200,0.9904,-1.6356,3,0.5381,538,220,57,220,236,1,535,,,,1,1,203060,558861,1,,,,548,220,57,1,0,0,73,0,0
550,scan,549,1,23344192961247,,23344193126833,23344194898168,56.704,-1.1210,0.9755,-1.6312,3,0.5363,536,220,48,220,156,1,538,23343642709810,23344187094380,544384,0,1,203060,558217,1,,,,549,220,48,1,0,0,73,0,0
551,scan,550,1,23344242898574,,23344243045484,23344244770469,56.754,-1.1214,0.9680,-1.6290,3,0.5240,524,220,44,220,156,1,538,,,,1,1,203060,558861,1,,,,550,220,44,1,0,0,73,0,0
552,scan,551,1,23344293062645,,23344293210248,23344294772870,56.804,-1.1223,0.9531,-1.6259,3,0.5139,513,220,38,220,149,1,539,23343692827750,23344250058976,557231,0,1,203060,559243,1,,,,551,220,38,1,0,0,73,0,0
553,scan,552,1,23344342922150,,23344343030972,23344344822653,56.854,-1.1227,0.9456,-1.6248,3,0.5029,502,220,36,220,110,1,541,23343792846793,23344334865769,542018,0,1,203060,558649,1,,,,552,220,36,1,0,0,73,0,0
554,scan,553,1,23344393039083,,23344393162576,23344394777230,56.904,-1.1235,0.9307,-1.6222,3,0.4903,490,220,31,220,110,1,541,,,,1,1,203060,558649,1,,,,553,220,31,1,0,0,73,0,0
555,scan,554,1,23344443371142,,23344443498644,23344445803007,56.954,-1.1238,0.9232,-1.6209,3,0.4905,490,220,28,220,110,1,541,,,,1,1,203060,558649,1,,,,554,220,28,1,0,0,73,0,0
556,scan,555,1,23344493552671,,23344493672674,23344495873106,57.004,-1.1246,0.9083,-1.6187,3,0.4635,463,220,24,220,110,1,541,,,,1,1,203060,558850,1,,,,555,220,24,1,0,0,73,0,0
557,scan,556,1,23344543603019,,23344543729353,23344545808683,57.054,-1.1249,0.9008,-1.6179,3,0.4551,455,220,23,220,110,1,541,,,,1,1,203060,559443,1,,,,556,220,23,1,0,0,73,0,0
558,scan,557,1,23344593736124,,23344593854702,23344595763545,57.104,-1.1256,0.8859,-1.6163,3,0.4603,460,220,20,220,72,1,545,23343992788834,23344581529799,588740,0,1,203060,561072,1,,,,557,220,20,1,0,0,73,0,0
559,scan,558,1,23344644109917,,23344644242995,23344645810836,57.154,-1.1260,0.8784,-1.6154,3,0.4450,445,220,18,220,67,1,546,23344042896012,23344606887003,563990,0,1,203060,561831,1,,,,558,220,18,1,0,0,73,0,0
560,scan,559,1,23344693649600,,23344693772262,23344696670393,57.204,-1.1266,0.8635,-1.6138,3,0.4458,445,220,15,220,58,1,547,23344093133407,23344644618411,551485,0,1,203060,562038,1,,,,559,220,15,1,0,0,73,0,0
561,scan,560,1,23344743694127,,23344743820474,23344745778015,57.254,-1.1269,0.8560,-1.6133,3,0.4222,422,220,14,220,46,1,549,23344193012223,23344739365168,546352,0,1,203060,561477,1,,,,560,220,14,1,0,0,73,0,0
562,scan,561,1,23344793761794,,23344793881578,23344795914988,57.304,-1.1276,0.8411,-1.6125,3,0.4206,420,220,12,220,46,1,549,,,,1,1,203060,561505,1,,,,561,220,12,1,0,0,73,0,0
563,scan,562,1,23344843702297,,23344843817692,23344845840290,57.354,-1.1279,0.8336,-1.6120,3,0.4194,419,220,12,220,42,1,550,23344242957398,23344828163993,585206,0,1,203060,562351,1,,,,562,220,12,1,0,0,73,0,0
564,scan,563,1,23344893834700,,23344893959793,23344895746874,57.404,-1.1282,0.8261,-1.6115,3,0.4137,413,220,11,220,42,1,550,,,,1,1,203060,562710,1,,,,563,220,11,1,0,0,73,0,0
565,scan,564,1,23344943917434,,23344944107242,23344945816545,57.454,-1.1288,0.8112,-1.6107,3,0.3919,391,220,9,220,29,1,553,23344393081024,23344943621493,550540,0,1,203060,562572,1,,,,564,210,9,1,1,0,73,0,0
566,scan,565,1,23344994189042,,23344994348586,23344996789271,57.504,-1.1291,0.8037,-1.6103,3,0.3843,384,220,8,220,29,1,553,,,,1,1,203060,562572,1,,,,565,202,8,1,1,0,73,0,0
567,scan,566,1,23345043989574,,23345044201832,23345046041671,57.554,-1.1296,0.7897,-1.5994,3,0.3836,383,220,-13,220,25,1,555,23344493593139,23345041349211,547756,0,1,203060,561992,1,,,,566,201,-13,1,1,0,73,0,0
568,scan,567,1,23345093931363,,23345094121759,23345095732995,57.604,-1.1298,0.7829,-1.5916,3,0.3799,379,220,-29,220,23,1,556,23344543646960,23345084902962,541256,0,1,203060,560923,1,,,,567,196,-29,1,1,0,73,0,0
569,scan,568,1,23345143826034,,23345143941599,23345145878714,57.654,-1.1300,0.7694,-1.5948,3,0.3640,364,220,-23,220,23,1,556,,,,1,1,203060,561214,1,,,,568,180,-23,1,1,0,73,0,0
570,scan,569,1,23345193850738,,23345193975571,23345195782385,57.704,-1.1302,0.7627,-1.6015,3,0.3633,363,220,-10,220,17,1,558,23344644156734,23345186275504,542118,0,1,203060,560845,1,,,,569,179,-10,1,1,0,73,0,0
571,scan,570,1,23345244088314,,23345244204728,23345245815127,57.754,-1.1306,0.7503,-1.6019,3,0.3569,356,220,-9,220,16,1,559,23344693688049,23345234748117,541060,0,1,203060,560700,1,,,,570,171,-9,1,1,0,73,0,0
572,scan,571,1,23345294096122,,23345294213583,23345295792904,57.804,-1.1308,0.7442,-1.5963,3,0.3516,351,220,-20,220,13,1,560,23344743739600,23345292270183,548530,0,1,203060,560249,1,,,,571,166,-20,1,1,0,73,0,0
573,scan,572,1,23345344102033,,23345344324571,23345346752220,57.854,-1.1310,0.7327,-1.5943,3,0.3339,333,220,-24,220,12,1,561,23344793798063,23345344190437,550392,0,1,203060,560112,1,,,,572,146,-24,1,1,0,73,0,0
574,scan,573,1,23345394338837,,23345394471583,23345396638675,57.904,-1.1312,0.7271,-1.5988,3,0.3382,338,220,-15,220,12,1,561,,,,1,1,203060,558935,1,,,,573,151,-15,1,1,0,73,0,0
575,scan,574,1,23345444257072,,23345444381366,23345446616031,57.954,-1.1315,0.7165,-1.6027,3,0.3264,326,220,-8,220,12,1,562,23344843746083,23345406513092,562767,0,1,203060,558825,1,,,,574,138,-8,1,1,0,73,0,0
576,scan,575,1,23345494483964,,23345494607964,23345496714515,58.004,-1.1317,0.7114,-1.6004,3,0.3228,322,220,-12,220,12,1,563,23344893879770,23345468488677,574608,0,1,203060,559409,1,,,,575,134,-12,1,1,0,73,0,0
577,scan,576,1,23345544534033,,23345544655620,23345546726972,58.054,-1.1319,0.7019,-1.5973,3,0.3315,331,220,-18,220,10,1,564,23344943963059,23345504933160,560970,0,1,203060,559512,1,,,,576,144,-18,1,1,0,73,0,0
578,scan,577,1,23345594546740,,23345594674280,23345596751493,58.104,-1.1321,0.6973,-1.5988,3,0.3103,310,220,-16,220,8,1,565,23344994244085,23345552710590,558466,0,1,203060,559355,1,,,,577,121,-16,1,1,0,73,0,0
579,scan,578,1,23345645025917,,23345645145881,23345646762130,58.154,-1.1323,0.6883,-1.6030,3,0.3176,317,220,-7,220,-26,1,567,23345094016007,23345642315907,548299,0,1,203060,558474,1,,,,578,128,-7,1,1,0,73,0,0
580,scan,579,1,23345694982699,,23345695131822,23345696828965,58.204,-1.1325,0.6842,-1.6035,3,0.3209,320,220,-6,220,-26,1,567,,,,1,1,203060,557647,1,,,,579,132,-6,1,1,0,73,0,0
581,scan,580,1,23345745275796,,23345745406362,23345747642413,58.254,-1.1326,0.6799,-1.6028,3,0.3130,312,220,-8,220,-21,1,568,23345143867800,23345697915391,554047,0,1,203060,556212,1,,,,580,123,-8,1,1,0,73,0,0
582,scan,581,1,23345794544941,,23345794686216,23345796794883,58.304,-1.1329,0.6709,-1.6019,3,0.3096,309,220,-9,220,-8,1,569,23345193895200,23345745579868,551684,0,1,203060,556345,1,,,,581,119,-9,1,1,0,73,0,0
583,scan,582,1,23345844943917,,23345845065928,23345846827048,58.354,-1.1330,0.6667,-1.6025,3,0.3013,301,220,-8,220,-8,1,569,,,,1,1,203060,556345,1,,,,582,111,-8,1,1,0,73,0,0
584,scan,583,1,23345894832517,,23345894953639,23345896839732,58.404,-1.1333,0.6589,-1.6042,3,0.3040,304,220,-5,220,-23,1,572,23345344144511,23345894428056,550283,0,1,203060,555803,1,,,,583,114,-5,1,1,0,73,0,0
585,scan,584,1,23345945095773,,23345945219982,23345946773724,58.454,-1.1334,0.6551,-1.6043,3,0.2926,292,220,-5,220,-23,1,572,,,,1,1,203060,555611,1,,,,584,101,-5,1,1,0,73,0,0
586,scan,585,1,23345995008367,,23345995131867,23345996801862,58.504,-1.1336,0.6476,-1.6041,3,0.2949,294,220,-5,220,-14,1,573,23345394384976,23345951275740,556890,0,1,203060,555281,1,,,,585,103,-5,1,1,0,73,0,0
587,scan,586,1,23346044975716,,23346045104081,23346046695332,58.554,-1.1338,0.6441,-1.6044,3,0.3023,302,220,-5,220,-6,1,574,23345444298429,23346017825644,573527,0,1,203060,555983,1,,,,586,112,-5,1,1,0,73,0,0
588,scan,587,1,23346095109563,,23346095252633,23346097703200,58.604,-1.1340,0.6368,-1.6054,3,0.2976,297,220,-3,220,-12,1,575,23345494528284,23346045596453,551068,0,1,203060,555526,1,,,,587,106,-3,1,1,0,73,0,0
589,scan,588,1,23346145043166,,23346145183599,23346146753689,58.654,-1.1341,0.6330,-1.6055,3,0.2859,285,220,-2,220,-12,1,575,,,,1,1,203060,555526,1,,,,588,100,-2,1,1,0,73,0,0
590,scan,589,1,23346194891559,,23346195044039,23346196729073,58.704,-1.1344,0.6260,-1.6054,3,0.2918,291,220,-3,220,-14,1,577,23345594588245,23346165415684,570827,0,1,203060,556543,1,,,,589,100,-3,1,1,0,73,0,0
591,scan,590,1,23346245150393,,23346245272607,23346246724077,58.754,-1.1345,0.6226,-1.6054,3,0.2943,294,220,-3,220,-7,1,578,23345645063708,23346233921583,588857,0,1,203060,557740,1,,,,590,103,-3,1,1,0,73,0,0
592,scan,591,1,23346295341236,,23346295458548,23346297616901,58.804,-1.1347,0.6157,-1.6057,3,0.2983,298,220,-2,220,-7,1,579,23345695028840,23346270005821,574976,0,1,203060,558397,1,,,,591,107,-2,1,1,0,73,0,0
593,scan,592,1,23346345385994,,23346345509378,23346347754007,58.854,-1.1349,0.6122,-1.6059,3,0.2895,289,220,-2,220,-6,1,580,23345745319687,23346323963435,578643,0,1,203060,559753,1,,,,592,100,-2,1,1,0,73,0,0
594,scan,593,1,23346395179548,,23346395310894,23346396760900,58.904,-1.1351,0.6052,-1.6060,3,0.2942,294,220,-1,220,-8,1,581,23345794603087,23346348072682,553469,0,1,203060,559529,1,,,,593,103,-1,1,1,0,73,0,0
595,scan,594,1,23346445186144,,23346445324222,23346446805213,58.954,-1.1352,0.6018,-1.6060,3,0.2900,290,220,-2,220,-7,1,582,23345844989750,23346401409127,556419,0,1,203060,559422,1,,,,594,100,-2,1,1,0,73,0,0
596,scan,595,1,23346496626978,,23346496874273,23346498742875,59.004,-1.1355,0.5949,-1.6061,3,0.2919,291,220,-1,220,-7,1,582,,,,1,1,203060,559422,1,,,,595,100,-1,1,1,0,73,0,0
597,scan,596,1,23346546141040,,23346546258620,23346548640000,59.054,-1.1356,0.5915,-1.6062,3,0.2836,283,220,-1,220,-5,1,584,23345945140803,23346507427474,562286,0,1,203060,559517,1,,,,596,100,-1,1,1,0,73,0,0
598,scan,597,1,23346595945741,,23346596109661,23346598088358,59.104,-1.1357,0.5881,-1.6063,3,0.2859,285,220,-1,220,-4,1,585,23345995051786,23346560412688,565360,0,1,203060,558738,1,,,,597,100,-1,1,1,0,73,0,0
599,scan,598,1,23346645742838,,23346645883683,23346647694634,59.154,-1.1360,0.5813,-1.6063,3,0.2946,294,220,-1,220,-4,1,586,23346045019418,23346599027979,554008,0,1,203060,558405,1,,,,598,103,-1,1,1,0,73,0,0
600,scan,599,1,23346695847953,,23346695971531,23346697755558,59.204,-1.1361,0.5779,-1.6063,3,0.2935,293,220,-1,220,-4,1,586,,,,1,1,203060,558644,1,,,,599,102,-1,1,1,0,73,0,0
601,scan,600,1,23346745929607,,23346746069256,23346747733561,59.254,-1.1363,0.5709,-1.6064,3,0.2948,294,220,-1,220,-1,1,588,23346145096434,23346709657604,564561,0,1,203060,559271,1,,,,600,103,-1,1,1,0,73,0,0
602,scan,601,1,23346795672958,,23346795808927,23346797749000,59.304,-1.1364,0.5675,-1.6064,3,0.2873,287,220,-1,220,-1,1,588,,,,1,1,203060,559271,1,,,,601,100,-1,1,1,0,73,0,0
603,scan,602,1,23346845818902,,23346845925134,23346847697734,59.354,-1.1367,0.5606,-1.6065,3,0.2988,298,220,0,220,-1,1,591,23346295378037,23346845220332,549842,0,1,203060,558052,1,,,,602,107,0,1,1,0,73,0,0
604,scan,603,1,23346895921807,,23346896079665,23346897708135,59.404,-1.1368,0.5572,-1.6065,3,0.2931,293,220,0,220,-1,1,591,,,,1,1,203060,558052,1,,,,603,102,0,1,1,0,73,0,0
605,scan,604,1,23346945698316,,23346945821951,23346947715232,59.454,-1.1371,0.5501,-1.6065,3,0.2737,273,220,0,220,-1,1,593,23346395221575,23346935557561,540335,0,1,203060,557700,1,,,,604,100,0,1,1,0,73,0,0
606,scan,605,1,23346995727192,,23346995847299,23346997753314,59.504,-1.1372,0.5466,-1.6065,3,0.3003,300,220,0,220,-1,1,593,,,,1,1,203060,557700,1,,,,605,110,0,1,1,0,73,0,0
607,scan,606,1,23347045848934,,23347045969514,23347047749769,59.554,-1.1374,0.5395,-1.6065,3,0.3084,308,220,0,220,-1,1,595,23346496701926,23347042861993,546160,0,1,203060,557645,1,,,,606,118,0,1,1,0,73,0,0
608,scan,607,1,23347095586323,,23347095703137,23347097712268,59.604,-1.1376,0.5358,-1.6065,3,0.3050,304,220,0,220,-1,1,596,23346546181014,23347087517735,541336,0,1,203060,557648,1,,,,607,114,0,1,1,0,73,0,0
609,scan,608,1,23347145943125,,23347146066724,23347147758172,59.654,-1.1379,0.5279,-1.6065,3,0.3216,321,220,0,220,-1,1,596,,,,1,1,203060,557648,1,,,,608,133,0,1,1,0,73,0,0
