step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
345,1790100952463501824,34.5,20,20,2240,1920,51.415,65.31,93.695,12.69,2,51.462,67.805,93.735,13.79,2,1.1667,20,213.315,187.034,239.897,13.779,16.331,150.5,16.331,16.331,1,1,
346,1790100952563501824,34.6,20,19,2240,1824,51.415,65.31,93.695,12.855,2,51.516,65.345,93.735,12.936,2,1.2281,19,210.37,187.034,239.897,13.779,13.871,147.555,13.871,13.871,1,1,
347,1790100952663501824,34.7,19,20,2128,1920,51.432,61.443,67.895,10.655,2,51.462,65.345,93.735,12.338,2,1.1083,20,208.643,187.034,234.844,9.912,13.871,145.827,13.871,13.871,1,1,
348,1790100952763501824,34.8,19,20,2128,1920,51.432,61.443,67.895,8.274,1,51.462,61.398,67.805,10.645,2,1.1083,20,212.199,187.034,234.844,9.912,9.924,149.384,9.924,9.924,1,0,
349,1790100952863501824,34.9,20,19,2240,1824,51.415,60.801,67.895,7.668,1,51.516,61.398,67.805,8.336,1,1.2281,19,213.306,187.034,233.98,9.27,9.924,150.491,9.924,9.924,1,0,
350,1790100952963501824,35.0,18,19,2016,1824,51.415,60.801,67.895,7.981,1,51.516,61.173,67.805,7.9,1,1.1053,19,213.306,195.264,233.98,9.27,9.699,150.491,9.699,9.699,1,0,
351,1790100953063501824,35.1,20,19,2240,1824,48.271,61.443,119.228,14.625,2,51.516,61.398,119.438,13.903,2,1.2281,19,213.306,195.264,289.476,9.912,9.924,150.491,9.924,9.924,1,0,
352,1790100953163501824,35.2,20,20,2240,1920,48.271,61.443,119.228,14.431,2,48.3,61.398,119.438,14.621,2,1.1667,20,210.731,134.64,289.476,9.912,9.924,147.916,9.924,9.924,1,0,
353,1790100953263501824,35.3,19,20,2128,1920,49.048,60.801,119.228,14.012,2,50.369,61.398,119.438,14.279,2,1.1083,20,210.731,134.64,289.476,9.27,9.924,147.916,9.924,9.924,1,0,
354,1790100953363501824,35.4,19,20,2128,1920,49.984,60.801,119.228,12.392,2,49.809,61.173,119.438,13.341,2,1.1083,20,213.441,134.64,289.476,9.27,9.699,150.626,9.699,9.699,1,0,
355,1790100953463501824,35.5,20,20,2240,1920,49.837,58.92,119.228,11.155,2,49.86,61.173,119.438,11.799,2,1.1667,20,213.208,134.64,289.476,7.389,9.699,150.392,9.699,9.699,1,0,
356,1790100953563501824,35.6,19,20,2128,1920,50.027,56.967,119.228,10.632,2,49.88,58.825,119.438,10.863,2,1.1083,20,213.283,134.64,289.476,5.436,7.351,150.468,7.351,7.351,1,0,
357,1790100953663501824,35.7,19,20,2128,1920,50.027,52.784,119.228,9.766,2,49.996,57.062,119.438,10.086,2,1.1083,20,213.123,134.64,289.476,1.253,5.588,150.308,5.588,5.588,1,0,
358,1790100953763501824,35.8,19,20,2128,1920,50.027,52.742,119.228,9.479,2,49.996,51.795,119.438,9.398,2,1.1083,20,213.123,134.64,289.476,1.211,0.321,150.308,1.211,1.211,1,0,
359,1790100953863501824,35.9,20,20,2240,1920,49.91,50.866,52.784,5.423,2,50.136,51.795,119.438,9.029,2,1.1667,20,213.123,134.64,289.476,-0.665,0.321,150.308,0.321,0.321,1,0,
360,1790100953963501824,36.0,20,21,2240,2016,50.143,50.866,52.784,2.096,1,50.066,51.074,52.619,5.186,2,1.1111,21,213.138,134.64,289.476,-0.665,-0.4,150.323,-0.4,-0.4,1,0,
361,1790100954063501824,36.1,19,20,2128,1920,50.152,52.384,52.784,0.949,1,50.136,51.074,52.619,1.465,1,1.1083,20,212.981,134.64,215.498,0.853,-0.4,150.165,0.853,0.853,1,0,
362,1790100954163501824,36.2,19,19,2128,1824,50.152,50.866,52.742,0.831,1,50.21,51.074,52.619,0.844,1,1.1667,19,213.074,202.297,215.498,-0.665,-0.4,150.259,-0.4,-0.4,1,0,
363,1790100954263501824,36.3,19,20,2128,1920,50.035,50.866,52.742,0.995,1,50.136,51.074,52.619,0.999,1,1.1083,20,213.091,209.056,215.498,-0.665,-0.4,150.276,-0.4,-0.4,1,0,
364,1790100954363501824,36.4,19,20,2128,1920,50.035,50.866,52.742,0.998,1,49.996,51.094,52.619,0.996,1,1.1083,20,212.911,209.056,215.469,-0.665,-0.38,150.096,-0.38,-0.38,1,0,
365,1790100954463501824,36.5,19,20,2128,1920,50.154,50.866,52.742,0.977,1,50.113,51.094,52.619,0.985,1,1.1083,20,212.863,209.056,215.469,-0.665,-0.38,150.048,-0.38,-0.38,1,0,
366,1790100954563501824,36.6,19,20,2128,1920,50.161,52.228,52.742,1.077,1,50.152,51.094,52.619,0.977,1,1.1083,20,212.911,209.056,215.469,0.697,-0.38,150.096,0.697,0.697,1,0,
367,1790100954663501824,36.7,19,20,2128,1920,50.161,50.866,52.384,0.84,1,50.211,51.989,52.619,1.085,1,1.1083,20,212.964,209.056,215.717,-0.665,0.515,150.149,0.515,0.515,1,0,
368,1790100954763501824,36.8,19,20,2128,1920,50.161,52.228,53.318,1.056,1,50.152,51.094,52.055,0.97,1,1.1083,20,212.964,209.056,215.717,0.697,-0.38,150.149,0.697,0.697,1,0,
369,1790100954863501824,36.9,19,20,2128,1920,50.152,52.228,53.318,1.169,1,50.211,51.989,53.028,1.023,1,1.1083,20,213.0,209.056,215.717,0.697,0.515,150.185,0.697,0.697,1,0,
370,1790100954963501824,37.0,19,20,2128,1920,50.147,50.612,53.318,0.958,1,50.152,51.989,53.028,1.173,1,1.1083,20,212.964,209.056,215.717,-0.919,0.515,150.149,0.515,0.515,1,0,
371,1790100955063501824,37.1,19,20,2128,1920,50.153,52.228,53.318,1.091,1,50.152,51.989,53.089,1.102,1,1.1083,20,213.0,209.056,215.717,0.697,0.515,150.185,0.697,0.697,1,0,
372,1790100955163501824,37.2,19,20,2128,1920,50.153,52.228,53.318,0.937,1,50.152,51.989,53.089,1.047,1,1.1083,20,213.393,209.056,216.425,0.697,0.515,150.577,0.697,0.697,1,0,
373,1790100955263501824,37.3,19,20,2128,1920,50.153,52.228,53.318,0.936,1,50.152,51.989,53.089,0.909,1,1.1083,20,213.393,209.606,216.425,0.697,0.515,150.577,0.697,0.697,1,0,
374,1790100955363501824,37.4,19,20,2128,1920,50.153,52.228,53.318,0.96,1,50.119,51.989,53.089,0.935,1,1.1083,20,213.393,209.606,216.425,0.697,0.515,150.577,0.697,0.697,1,0,
375,1790100955463501824,37.5,19,20,2128,1920,50.102,50.612,53.318,0.862,1,50.119,51.989,53.089,1.003,1,1.1083,20,213.393,209.606,216.425,-0.919,0.515,150.577,0.515,0.515,1,0,
376,1790100955563501824,37.6,19,20,2128,1920,49.993,50.423,53.318,0.815,1,50.004,51.256,53.089,0.903,1,1.1083,20,213.174,209.606,216.425,-1.108,-0.218,150.359,-0.218,-0.218,1,0,
377,1790100955663501824,37.7,19,20,2128,1920,49.993,50.373,53.145,0.656,1,50.004,51.256,53.089,0.844,1,1.1083,20,212.98,209.606,216.425,-1.158,-0.218,150.165,-0.218,-0.218,1,0,
378,1790100955763501824,37.8,19,20,2128,1920,49.993,50.423,53.505,0.709,1,49.951,50.501,53.089,0.719,1,1.1083,20,212.834,209.606,216.425,-1.108,-0.973,150.018,-0.973,-0.973,1,0,
379,1790100955863501824,37.9,19,20,2128,1920,49.953,50.423,53.505,0.813,1,49.951,51.256,53.531,0.899,1,1.1083,20,212.834,209.606,216.425,-1.108,-0.218,150.018,-0.218,-0.218,1,0,
380,1790100955963501824,38.0,19,20,2128,1920,49.941,50.272,53.505,0.63,1,49.951,51.256,53.531,0.859,1,1.1083,20,212.834,209.606,216.425,-1.259,-0.218,150.018,-0.218,-0.218,1,0,
381,1790100956063501824,38.1,19,20,2128,1920,49.92,50.272,53.505,0.638,1,49.923,50.501,53.531,0.72,1,1.1083,20,212.834,209.888,216.425,-1.259,-0.973,150.018,-0.973,-0.973,1,0,
382,1790100956163501824,38.2,19,20,2128,1920,49.941,50.492,53.505,0.814,1,49.951,50.349,53.531,0.715,1,1.1083,20,212.626,209.888,213.552,-1.039,-1.125,149.811,-1.039,-1.039,1,0,
383,1790100956263501824,38.3,19,20,2128,1920,49.941,50.492,53.505,0.837,1,49.951,51.256,53.531,0.879,1,1.1083,20,212.679,209.888,216.21,-1.039,-0.218,149.864,-0.218,-0.218,1,0,
384,1790100956363501824,38.4,19,20,2128,1920,49.941,50.492,53.505,0.872,1,49.951,50.349,53.531,0.802,1,1.1083,20,212.834,209.888,216.21,-1.039,-1.125,150.018,-1.039,-1.039,1,0,
385,1790100956463501824,38.5,19,20,2128,1920,49.964,50.492,53.505,0.91,1,49.951,50.515,53.531,0.848,1,1.1083,20,212.679,209.888,216.21,-1.039,-0.959,149.864,-0.959,-0.959,1,0,
386,1790100956563501824,38.6,19,20,2128,1920,49.964,50.596,53.505,0.816,1,49.978,50.515,53.531,0.894,1,1.1083,20,212.679,209.888,216.21,-0.935,-0.959,149.864,-0.935,-0.935,1,0,
387,1790100956663501824,38.7,19,20,2128,1920,49.964,50.596,53.072,0.682,1,49.978,50.574,53.531,0.8,1,1.1083,20,212.847,209.888,216.21,-0.935,-0.9,150.032,-0.9,-0.9,1,0,
388,1790100956763501824,38.8,19,20,2128,1920,50.112,50.74,53.072,0.847,1,49.978,50.574,53.168,0.801,1,1.1083,20,213.16,209.888,216.21,-0.791,-0.9,150.345,-0.791,-0.791,1,0,
389,1790100956863501824,38.9,19,20,2128,1920,50.061,50.74,53.072,0.895,1,50.007,50.662,53.168,0.798,1,1.1083,20,212.847,209.888,216.21,-0.791,-0.812,150.032,-0.791,-0.791,1,0,
390,1790100956963501824,39.0,19,20,2128,1920,50.394,50.74,53.072,0.889,1,50.007,50.662,53.168,0.871,1,1.1083,20,212.847,209.901,216.21,-0.791,-0.812,150.032,-0.791,-0.791,1,0,
391,1790100957063501824,39.1,19,20,2128,1920,49.996,50.74,52.731,0.827,1,50.193,50.935,53.168,0.908,1,1.1083,20,212.904,209.901,216.21,-0.791,-0.539,150.089,-0.539,-0.539,1,0,
392,1790100957163501824,39.2,19,20,2128,1920,49.92,50.74,52.731,0.787,1,49.797,50.935,52.67,0.804,1,1.1083,20,213.287,209.901,216.21,-0.791,-0.539,150.472,-0.539,-0.539,1,0,
393,1790100957263501824,39.3,19,20,2128,1920,49.97,50.74,52.731,0.757,1,49.797,50.935,52.67,0.784,1,1.1083,20,213.217,209.901,215.841,-0.791,-0.539,150.402,-0.539,-0.539,1,0,
394,1790100957363501824,39.4,19,20,2128,1920,49.972,50.74,52.731,0.727,1,49.741,50.935,52.67,0.774,1,1.1083,20,212.847,209.901,215.841,-0.791,-0.539,150.032,-0.539,-0.539,1,0,
395,1790100957463501824,39.5,19,20,2128,1920,49.972,50.74,52.731,0.698,1,49.867,51.254,52.67,0.802,1,1.1083,20,212.79,209.901,215.841,-0.791,-0.22,149.975,-0.22,-0.22,1,0,
396,1790100957563501824,39.6,19,20,2128,1920,49.972,50.767,52.731,0.754,1,49.867,51.254,52.67,0.917,1,1.1083,20,212.79,209.901,215.841,-0.764,-0.22,149.975,-0.22,-0.22,1,0,
397,1790100957663501824,39.7,19,20,2128,1920,50.037,50.736,51.235,0.461,1,49.914,51.258,52.67,0.989,1,1.1083,20,212.621,209.901,215.841,-0.795,-0.216,149.806,-0.216,-0.216,1,0,
398,1790100957763501824,39.8,19,20,2128,1920,50.037,50.767,53.351,0.753,1,49.914,51.254,51.612,0.848,1,1.1083,20,212.621,210.333,215.841,-0.764,-0.22,149.806,-0.22,-0.22,1,0,
399,1790100957863501824,39.9,19,20,2128,1920,50.037,50.767,53.351,0.707,1,49.914,51.258,53.355,0.991,1,1.1083,20,212.79,210.333,215.841,-0.764,-0.216,149.975,-0.216,-0.216,1,0,
400,1790100957963501824,40.0,19,20,2128,1920,50.037,50.542,53.351,0.648,1,50.085,51.258,53.355,0.911,1,1.1083,20,212.856,210.333,216.266,-0.989,-0.216,150.041,-0.216,-0.216,1,0,
401,1790100958063501824,40.1,19,20,2128,1920,50.087,50.542,53.351,0.646,1,49.914,51.254,53.355,0.832,1,1.1083,20,212.881,210.333,216.266,-0.989,-0.22,150.066,-0.22,-0.22,1,0,
402,1790100958163501824,40.2,19,20,2128,1920,50.087,50.542,53.351,0.654,1,50.112,51.254,53.355,0.836,1,1.1083,20,212.842,210.333,216.266,-0.989,-0.22,150.026,-0.22,-0.22,1,0,
403,1790100958263501824,40.3,19,20,2128,1920,50.087,50.767,53.351,0.967,1,50.112,51.254,53.355,0.957,1,1.1083,20,212.806,209.756,216.266,-0.764,-0.22,149.99,-0.22,-0.22,1,0,
404,1790100958363501824,40.4,19,20,2128,1920,50.087,50.767,53.351,0.99,1,50.255,51.612,53.355,1.052,1,1.1083,20,212.842,209.756,216.266,-0.764,0.138,150.026,0.138,0.138,1,0,
405,1790100958463501824,40.5,19,20,2128,1920,50.087,50.542,53.351,0.879,1,50.116,51.612,53.355,1.038,1,1.1083,20,212.951,209.756,216.266,-0.989,0.138,150.136,0.138,0.138,1,0,
406,1790100958563501824,40.6,19,20,2128,1920,50.024,51.585,53.351,0.948,1,50.085,50.599,53.355,0.836,1,1.1083,20,212.881,209.756,216.266,0.054,-0.875,150.066,0.054,0.054,1,0,
407,1790100958663501824,40.7,20,20,2240,1920,49.927,51.585,54.27,3.658,2,49.968,51.561,53.355,1.126,1,1.1667,20,212.951,209.749,216.266,0.054,0.087,150.136,0.087,0.087,1,0,
408,1790100958763501824,40.8,20,20,2240,1920,49.927,52.827,54.27,3.993,2,49.968,51.561,54.169,1.211,1,1.1667,20,212.951,208.573,216.266,1.296,0.087,150.136,1.296,1.296,1,0,
409,1790100958863501824,40.9,20,20,2240,1920,49.927,52.827,54.27,3.993,2,50.116,52.819,54.169,1.343,1,1.1667,20,213.036,208.573,266.397,1.296,1.345,150.221,1.345,1.345,1,0,
410,1790100958963501824,41.0,20,20,2240,1920,49.824,52.827,54.27,4.103,2,49.968,52.819,54.169,1.46,1,1.1667,20,213.036,208.573,266.397,1.296,1.345,150.221,1.345,1.345,1,0,
411,1790100959063501824,41.1,20,20,2240,1920,49.927,52.827,54.27,4.114,2,49.968,52.819,54.169,1.468,1,1.1667,20,213.078,208.573,266.397,1.296,1.345,150.263,1.345,1.345,1,0,
412,1790100959163501824,41.2,20,20,2240,1920,49.927,51.585,54.27,3.841,2,50.116,52.819,54.169,1.463,1,1.1667,20,214.074,208.573,266.397,0.054,1.345,151.259,1.345,1.345,1,0,
413,1790100959263501824,41.3,20,20,2240,1920,50.093,52.827,54.27,3.996,2,50.116,51.561,54.169,1.171,1,1.1667,20,218.428,208.573,266.397,1.296,0.087,155.613,1.296,1.296,1,0,
414,1790100959363501824,41.4,21,20,2352,1920,49.906,52.827,54.27,6.029,2,50.116,52.819,54.169,1.346,1,1.225,20,260.203,208.573,266.478,1.296,1.345,197.387,1.345,1.345,1,0,
415,1790100959463501824,41.5,21,20,2352,1920,49.69,52.827,54.27,6.181,2,49.968,52.819,54.169,1.372,1,1.225,20,261.156,208.573,266.478,1.296,1.345,198.341,1.345,1.345,1,0,
416,1790100959563501824,41.6,20,20,2240,1920,49.886,50.468,53.418,3.453,1,49.828,52.819,54.169,1.345,1,1.1667,20,262.139,208.573,266.478,-1.063,1.345,199.324,1.345,1.345,1,0,
417,1790100959663501824,41.7,20,20,2240,1920,49.886,50.468,53.418,3.132,1,49.828,50.92,53.614,0.911,1,1.1667,20,262.777,208.573,307.556,-1.063,-0.554,199.962,-0.554,-0.554,1,0,
418,1790100959763501824,41.8,20,20,2240,1920,49.886,50.485,53.418,3.441,1,49.828,50.492,53.614,0.774,1,1.1667,20,263.098,220.986,312.972,-1.046,-0.982,200.283,-0.982,-0.982,1,0,
419,1790100959863501824,41.9,20,20,2240,1920,50.09,50.485,53.418,3.326,1,49.828,50.92,53.614,0.925,1,1.1667,20,263.373,260.117,313.054,-1.046,-0.554,200.558,-0.554,-0.554,1,0,
420,1790100959963501824,42.0,20,20,2240,1920,50.09,50.485,53.418,3.338,1,50.159,50.92,53.614,0.8,1,1.1667,20,265.622,260.117,313.054,-1.046,-0.554,202.806,-0.554,-0.554,1,0,
421,1790100960063501824,42.1,20,20,2240,1920,49.886,50.485,53.418,3.471,1,50.042,50.92,53.614,0.841,1,1.1667,20,266.244,260.623,316.582,-1.046,-0.554,203.428,-0.554,-0.554,1,0,
422,1790100960163501824,42.2,21,20,2352,1920,49.785,50.404,53.192,5.611,1,50.042,50.92,53.614,0.994,1,1.225,20,308.693,261.555,316.582,-1.127,-0.554,245.878,-0.554,-0.554,1,0,
423,1790100960263501824,42.3,21,20,2352,1920,49.877,50.485,53.265,5.783,1,49.828,50.92,53.504,0.998,1,1.225,20,309.974,261.555,316.582,-1.046,-0.554,247.159,-0.554,-0.554,1,0,
424,1790100960363501824,42.4,20,20,2240,1920,50.096,50.586,53.265,3.484,1,49.759,50.92,53.504,1.006,1,1.1667,20,311.525,261.555,316.582,-0.945,-0.554,248.709,-0.554,-0.554,1,0,
425,1790100960463501824,42.5,20,20,2240,1920,50.09,50.586,53.265,3.519,1,50.165,50.92,53.504,1.025,1,1.1667,20,312.71,261.555,346.159,-0.945,-0.554,249.895,-0.554,-0.554,1,0,
426,1790100960563501824,42.6,20,20,2240,1920,50.09,50.664,53.265,3.526,1,50.165,50.604,53.504,0.984,1,1.1667,20,312.879,262.613,366.263,-0.867,-0.87,250.064,-0.867,-0.867,1,0,
427,1790100960663501824,42.7,20,20,2240,1920,50.09,50.586,53.265,3.222,1,50.042,50.666,53.504,1.02,1,1.1667,20,313.013,309.746,366.263,-0.945,-0.808,250.198,-0.808,-0.808,1,0,
428,1790100960763501824,42.8,20,20,2240,1920,50.122,50.664,53.265,3.476,1,50.042,50.604,53.504,0.788,1,1.1667,20,314.167,309.746,366.263,-0.867,-0.87,251.352,-0.867,-0.867,1,0,
429,1790100960863501824,42.9,20,20,2240,1920,49.947,50.664,53.265,3.622,1,50.165,50.666,53.504,1.087,1,1.1667,20,316.018,309.746,366.263,-0.867,-0.808,253.202,-0.808,-0.808,1,0,
430,1790100960963501824,43.0,20,20,2240,1920,50.055,50.664,53.265,3.461,1,49.978,50.666,53.504,1.065,1,1.1667,20,352.895,309.746,366.263,-0.867,-0.808,290.079,-0.808,-0.808,1,0,
431,1790100961063501824,43.1,20,20,2240,1920,50.055,50.664,53.265,1.857,1,50.094,50.666,53.504,0.914,1,1.1667,20,360.381,309.746,366.263,-0.867,-0.808,297.566,-0.808,-0.808,1,0,
432,1790100961163501824,43.2,19,20,2128,1920,50.126,50.664,52.875,0.825,1,50.187,50.666,53.504,0.896,1,1.1083,20,360.464,309.746,366.263,-0.867,-0.808,297.649,-0.808,-0.808,1,0,
433,1790100961263501824,43.3,19,20,2128,1920,50.092,51.086,52.875,0.907,1,50.187,50.666,52.877,0.892,1,1.1083,20,361.421,312.744,366.263,-0.445,-0.808,298.606,-0.445,-0.445,1,0,
434,1790100961363501824,43.4,19,20,2128,1920,50.092,51.107,52.875,0.988,1,50.187,51.637,52.877,0.971,1,1.1083,20,362.607,315.453,366.263,-0.424,0.163,299.792,0.163,0.163,1,0,
435,1790100961463501824,43.5,19,20,2128,1920,50.084,51.107,52.875,0.946,1,50.094,51.637,52.877,1.029,1,1.1083,20,363.114,359.63,366.263,-0.424,0.163,300.299,0.163,0.163,1,0,
436,1790100961563501824,43.6,19,20,2128,1920,50.084,51.107,52.875,0.93,1,50.094,51.637,52.877,1.023,1,1.1083,20,363.114,359.63,366.141,-0.424,0.163,300.299,0.163,0.163,1,0,
437,1790100961663501824,43.7,19,20,2128,1920,50.058,51.086,52.827,0.67,1,50.094,51.637,52.877,1.055,1,1.1083,20,363.417,359.63,366.141,-0.445,0.163,300.602,0.163,0.163,1,0,
438,1790100961763501824,43.8,19,20,2128,1920,50.026,51.086,52.827,0.652,1,49.978,51.156,52.517,0.923,1,1.1083,20,363.417,359.63,366.141,-0.445,-0.318,300.602,-0.318,-0.318,1,0,
439,1790100961863501824,43.9,19,20,2128,1920,50.021,51.107,53.523,0.869,1,50.094,51.637,53.254,0.935,1,1.1083,20,363.327,359.63,366.141,-0.424,0.163,300.512,0.163,0.163,1,0,
440,1790100961963501824,44.0,19,20,2128,1920,50.057,51.107,53.523,0.883,1,49.965,51.637,53.254,0.967,1,1.1083,20,363.327,359.716,366.141,-0.424,0.163,300.512,0.163,0.163,1,0,
441,1790100962063501824,44.1,19,20,2128,1920,50.016,51.086,53.523,0.736,1,50.118,51.637,53.254,0.955,1,1.1083,20,363.453,359.716,366.345,-0.445,0.163,300.638,0.163,0.163,1,0,
442,1790100962163501824,44.2,19,20,2128,1920,50.016,51.107,53.523,0.962,1,49.821,51.156,53.254,0.959,1,1.1083,20,363.518,359.865,366.345,-0.424,-0.318,300.703,-0.318,-0.318,1,0,
443,1790100962263501824,44.3,19,20,2128,1920,49.915,50.592,53.523,0.866,1,49.923,51.156,53.254,0.968,1,1.1083,20,363.404,359.865,366.345,-0.939,-0.318,300.589,-0.318,-0.318,1,0,
444,1790100962363501824,44.4,19,20,2128,1920,49.83,50.592,53.523,1.027,1,49.923,51.033,53.254,0.922,1,1.1083,20,363.248,359.865,366.345,-0.939,-0.441,300.433,-0.441,-0.441,1,0,
445,1790100962463501824,44.5,19,20,2128,1920,49.83,52.989,53.523,1.176,1,49.965,52.891,53.254,1.205,1,1.1083,20,363.139,359.785,366.345,1.458,1.417,300.324,1.458,1.458,1,0,
446,1790100962563501824,44.6,19,20,2128,1920,49.892,52.989,53.523,1.3,1,49.923,53.03,67.186,2.973,1,1.1083,20,363.139,359.785,379.884,1.458,1.556,300.324,1.556,1.556,1,0,
447,1790100962663501824,44.7,19,20,2128,1920,49.994,52.989,53.523,1.298,1,49.923,53.254,67.186,3.262,1,1.1083,20,362.79,359.785,379.884,1.458,1.78,299.975,1.78,1.78,1,0,
448,1790100962763501824,44.8,19,20,2128,1920,49.908,52.591,53.058,1.215,1,49.923,53.254,67.186,3.258,1,1.1083,20,362.846,359.785,379.884,1.06,1.78,300.03,1.78,1.78,1,0,
449,1790100962863501824,44.9,19,20,2128,1920,49.865,52.989,53.193,1.366,1,49.923,53.195,67.186,3.226,1,1.1083,20,362.846,359.785,379.884,1.458,1.721,300.03,1.721,1.721,1,0,
450,1790100962963501824,45.0,19,19,2128,1824,49.865,52.989,53.193,1.42,1,49.901,53.195,67.186,3.376,1,1.1667,19,363.252,359.785,379.884,1.458,1.721,300.437,1.721,1.721,1,0,
451,1790100963063501824,45.1,19,19,2128,1824,49.908,52.989,53.193,1.322,1,49.901,53.195,67.186,3.442,1,1.1667,19,363.144,359.785,379.884,1.458,1.721,300.329,1.721,1.721,1,0,
452,1790100963163501824,45.2,19,19,2128,1824,49.972,52.989,53.193,1.413,1,49.918,53.195,67.186,3.361,1,1.1667,19,363.252,359.785,379.884,1.458,1.721,300.437,1.721,1.721,1,0,
453,1790100963263501824,45.3,19,19,2128,1824,49.908,52.989,53.193,1.331,1,49.901,53.195,67.186,3.448,1,1.1667,19,363.325,359.785,379.884,1.458,1.721,300.51,1.721,1.721,1,0,
454,1790100963363501824,45.4,19,19,2128,1824,49.852,52.591,53.193,1.285,1,49.777,53.195,67.186,3.344,1,1.1667,19,363.325,359.785,379.884,1.06,1.721,300.51,1.721,1.721,1,0,
455,1790100963463501824,45.5,19,20,2128,1920,49.852,52.591,53.193,1.234,1,49.667,53.184,53.361,2.232,1,1.1083,20,363.151,358.452,379.884,1.06,1.71,300.336,1.71,1.71,1,0,
456,1790100963563501824,45.6,19,19,2128,1824,49.705,51.291,53.193,1.218,1,49.777,53.184,53.361,1.274,1,1.1667,19,363.144,358.452,369.734,-0.24,1.71,300.329,1.71,1.71,1,0,
457,1790100963663501824,45.7,19,19,2128,1824,50.196,51.291,53.193,1.165,1,49.612,51.776,53.195,1.252,1,1.1667,19,362.995,358.452,369.734,-0.24,0.302,300.18,0.302,0.302,1,0,
458,1790100963763501824,45.8,19,20,2128,1920,50.196,51.291,53.132,1.276,1,49.667,51.8,53.195,1.342,1,1.1083,20,362.89,358.452,369.734,-0.24,0.326,300.074,0.326,0.326,1,0,
459,1790100963863501824,45.9,19,20,2128,1920,49.74,51.291,53.132,1.371,1,49.667,51.8,53.184,1.38,1,1.1083,20,362.89,358.452,369.734,-0.24,0.326,300.074,0.326,0.326,1,0,
460,1790100963963501824,46.0,19,20,2128,1920,49.603,51.266,52.683,1.14,1,49.667,51.8,53.184,1.37,1,1.1083,20,362.615,358.452,369.734,-0.265,0.326,299.8,0.326,0.326,1,0,
461,1790100964063501824,46.1,19,20,2128,1920,49.805,51.266,52.683,1.066,1,49.667,51.776,52.782,1.157,1,1.1083,20,362.351,358.452,369.734,-0.265,0.302,299.536,0.302,0.302,1,0,
462,1790100964163501824,46.2,19,20,2128,1920,50.038,51.266,52.683,0.994,1,49.834,51.776,52.782,1.091,1,1.1083,20,362.064,358.452,364.627,-0.265,0.302,299.249,0.302,0.302,1,0,
463,1790100964263501824,46.3,19,20,2128,1920,50.038,51.266,53.378,1.042,1,49.885,51.776,52.782,1.011,1,1.1083,20,362.064,358.452,364.244,-0.265,0.302,299.249,0.302,0.302,1,0,
464,1790100964363501824,46.4,19,19,2128,1824,50.038,51.266,53.378,1.004,1,49.908,51.8,53.651,1.118,1,1.1667,19,361.959,358.452,366.772,-0.265,0.326,299.144,0.326,0.326,1,0,
465,1790100964463501824,46.5,19,19,2128,1824,50.038,51.111,53.378,0.879,1,49.933,51.8,53.651,1.125,1,1.1667,19,362.235,359.495,366.772,-0.42,0.326,299.42,0.326,0.326,1,0,
466,1790100964563501824,46.6,19,19,2128,1824,50.028,50.42,53.378,0.823,1,49.933,51.8,53.651,0.958,1,1.1667,19,362.712,359.495,366.772,-1.111,0.326,299.897,0.326,0.326,1,0,
467,1790100964663501824,46.7,19,19,2128,1824,50.003,50.393,53.378,0.534,1,49.931,50.423,53.651,0.842,1,1.1667,19,362.89,359.495,366.772,-1.138,-1.051,300.075,-1.051,-1.051,1,0,
468,1790100964763501824,46.8,19,20,2128,1920,50.063,50.42,54.193,0.762,1,49.884,50.391,53.651,0.639,1,1.1083,20,362.785,359.495,366.772,-1.111,-1.083,299.969,-1.083,-1.083,1,0,
469,1790100964863501824,46.9,19,19,2128,1824,50.003,50.42,54.193,0.979,1,49.931,50.423,54.325,0.763,1,1.1667,19,362.857,359.495,366.772,-1.111,-1.051,300.042,-1.051,-1.051,1,0,
470,1790100964963501824,47.0,19,20,2128,1920,50.063,50.42,54.193,0.982,1,49.885,50.423,54.325,0.94,1,1.1083,20,362.874,359.495,366.772,-1.111,-1.051,300.058,-1.051,-1.051,1,0,
471,1790100965063501824,47.1,19,20,2128,1920,50.063,53.292,54.193,1.147,1,49.885,50.423,54.325,0.966,1,1.1083,20,362.914,359.506,366.772,1.761,-1.051,300.099,1.761,1.761,1,0,
472,1790100965163501824,47.2,19,19,2128,1824,49.981,50.393,54.193,1.135,1,49.931,53.321,54.325,1.18,1,1.1667,19,362.939,359.506,366.772,-1.138,1.847,300.124,1.847,1.847,1,0,
473,1790100965263501824,47.3,19,20,2128,1920,50.063,50.393,54.193,1.125,1,49.884,50.423,54.325,1.098,1,1.1083,20,362.929,359.506,366.772,-1.138,-1.051,300.114,-1.051,-1.051,1,0,
