step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
231,1790095046227577088,23.1,20,20,2240,1920,50.138,51.087,53.07,0.89,1,50.15,51.103,53.076,1.316,1,1.1667,20,62.817,62.577,70.479,,,,,,0,0,
232,1790095046327577088,23.2,20,20,2240,1920,50.093,50.6,53.07,0.61,1,50.165,51.103,53.076,0.781,1,1.1667,20,62.808,62.577,62.965,-0.324,-0.031,-0.004,-0.031,-0.031,1,0,
233,1790095046427577088,23.3,20,20,2240,1920,50.093,50.6,53.07,0.592,1,50.165,50.685,53.076,0.636,1,1.1667,20,62.81,62.577,63.021,-0.324,-0.448,-0.002,-0.324,-0.324,1,0,
234,1790095046527577088,23.4,20,20,2240,1920,50.093,50.503,53.07,0.497,1,50.15,50.575,53.076,0.607,1,1.1667,20,62.819,62.577,63.021,-0.421,-0.558,0.007,-0.421,-0.421,1,0,
235,1790095046627577088,23.5,20,20,2240,1920,50.036,50.303,53.07,0.475,1,50.15,50.488,53.076,0.546,1,1.1667,20,62.832,62.577,63.021,-0.621,-0.645,0.021,-0.621,-0.621,1,0,
236,1790095046727577088,23.6,20,20,2240,1920,50.005,50.278,53.07,0.447,1,50.055,50.488,53.076,0.549,1,1.1667,20,62.841,62.577,63.021,-0.646,-0.645,0.029,-0.645,-0.645,1,0,
237,1790095046827577088,23.7,20,20,2240,1920,50.032,50.286,53.07,0.443,1,49.971,50.341,53.076,0.533,1,1.1667,20,62.851,62.561,63.021,-0.638,-0.792,0.039,-0.638,-0.638,1,0,
238,1790095046927577088,23.8,20,20,2240,1920,50.032,50.286,50.515,0.168,1,50.043,50.488,53.076,0.421,1,1.1667,20,62.825,61.766,63.021,-0.638,-0.645,0.013,-0.638,-0.638,1,0,
239,1790095047027577088,23.9,20,20,2240,1920,50.036,50.303,50.515,0.224,1,50.055,50.543,50.665,0.307,1,1.1667,20,62.808,61.766,63.021,-0.621,-0.59,-0.004,-0.59,-0.59,1,0,
240,1790095047127577088,24.0,20,20,2240,1920,50.036,50.488,50.816,0.254,1,50.043,50.543,50.665,0.351,1,1.1667,20,62.828,61.766,63.021,-0.436,-0.59,0.016,-0.436,-0.436,1,0,
241,1790095047227577088,24.1,20,20,2240,1920,50.036,50.515,50.816,0.308,1,50.043,50.615,50.797,0.383,1,1.1667,20,62.876,61.766,63.021,-0.409,-0.518,0.064,-0.409,-0.409,1,0,
242,1790095047327577088,24.2,20,20,2240,1920,50.032,50.633,51.011,0.381,1,49.918,50.615,50.797,0.408,1,1.1667,20,62.876,61.766,63.021,-0.291,-0.518,0.064,-0.291,-0.291,1,0,
243,1790095047427577088,24.3,20,20,2240,1920,50.032,50.816,51.011,0.468,1,49.918,50.665,51.231,0.49,1,1.1667,20,62.876,61.766,63.027,-0.108,-0.468,0.064,-0.108,-0.108,1,0,
244,1790095047527577088,24.4,20,20,2240,1920,50.128,50.816,51.011,0.461,1,50.133,50.797,51.231,0.513,1,1.1667,20,62.882,61.766,63.027,-0.108,-0.336,0.071,-0.108,-0.108,1,0,
245,1790095047627577088,24.5,20,20,2240,1920,50.128,50.831,51.011,0.555,1,49.918,50.797,51.231,0.557,1,1.1667,20,62.887,61.766,63.027,-0.093,-0.336,0.075,-0.093,-0.093,1,0,
246,1790095047727577088,24.6,20,20,2240,1920,50.185,50.925,51.011,0.643,1,50.221,50.876,51.231,0.629,1,1.1667,20,62.882,61.766,63.027,0.001,-0.257,0.071,0.001,0.001,1,0,
247,1790095047827577088,24.7,20,20,2240,1920,50.054,50.925,51.011,0.769,1,50.221,50.876,51.231,0.692,1,1.1667,20,62.882,61.766,63.027,0.001,-0.257,0.071,0.001,0.001,1,0,
248,1790095047927577088,24.8,20,20,2240,1920,49.773,50.925,51.011,0.713,1,49.982,50.876,51.231,0.748,1,1.1667,20,62.887,62.537,63.027,0.001,-0.257,0.075,0.001,0.001,1,0,
249,1790095048027577088,24.9,20,20,2240,1920,50.032,50.969,53.21,0.852,1,49.782,50.876,51.231,0.689,1,1.1667,20,62.891,62.537,63.027,0.045,-0.257,0.079,0.045,0.045,1,0,
250,1790095048127577088,25.0,20,20,2240,1920,50.032,50.969,53.21,0.945,1,49.749,51.083,52.262,0.896,1,1.1667,20,62.885,61.708,63.027,0.045,-0.05,0.073,0.045,0.045,1,0,
251,1790095048227577088,25.1,20,20,2240,1920,50.032,50.969,53.21,0.881,1,49.982,51.231,52.262,0.934,1,1.1667,20,62.856,61.708,63.027,0.045,0.098,0.044,0.098,0.098,1,0,
252,1790095048327577088,25.2,20,20,2240,1920,50.032,50.966,53.21,0.846,1,49.866,51.083,52.262,0.86,1,1.1667,20,62.856,61.708,63.027,0.042,-0.05,0.044,0.042,0.042,1,0,
253,1790095048427577088,25.3,20,20,2240,1920,50.027,50.966,53.21,0.835,1,49.866,51.083,52.262,0.836,1,1.1667,20,62.871,61.708,62.964,0.042,-0.05,0.059,0.042,0.042,1,0,
254,1790095048527577088,25.4,20,20,2240,1920,50.032,50.969,53.21,0.928,1,49.866,51.36,52.993,0.981,1,1.1667,20,62.871,61.708,62.964,0.045,0.227,0.059,0.227,0.227,1,0,
255,1790095048627577088,25.5,20,20,2240,1920,50.027,50.966,53.21,0.885,1,49.887,51.36,52.993,0.925,1,1.1667,20,62.829,61.708,62.964,0.042,0.227,0.018,0.227,0.227,1,0,
256,1790095048727577088,25.6,20,20,2240,1920,50.032,50.966,53.21,0.834,1,49.887,51.36,52.993,0.855,1,1.1667,20,62.829,61.708,63.015,0.042,0.227,0.018,0.227,0.227,1,0,
257,1790095048827577088,25.7,20,20,2240,1920,50.065,50.966,53.21,0.813,1,49.982,51.36,52.993,0.777,1,1.1667,20,62.812,61.708,63.015,0.042,0.227,0.001,0.227,0.227,1,0,
258,1790095048927577088,25.8,20,20,2240,1920,50.075,52.88,53.402,1.097,1,49.887,51.36,52.993,0.937,1,1.1667,20,62.797,61.708,63.015,1.956,0.227,-0.015,1.956,1.956,1,0,
259,1790095049027577088,25.9,20,20,2240,1920,50.065,50.966,53.402,0.841,1,50.072,51.36,52.993,0.973,1,1.1667,20,62.786,61.708,63.015,0.042,0.227,-0.025,0.227,0.227,1,0,
260,1790095049127577088,26.0,20,20,2240,1920,50.027,50.966,53.402,0.864,1,50.072,51.072,52.993,0.81,1,1.1667,20,62.812,61.783,63.015,0.042,-0.061,0.001,0.042,0.042,1,0,
261,1790095049227577088,26.1,20,20,2240,1920,50.075,50.966,53.402,0.914,1,50.072,51.072,52.993,0.831,1,1.1667,20,62.812,61.783,63.015,0.042,-0.061,0.001,0.042,0.042,1,0,
262,1790095049327577088,26.2,20,20,2240,1920,50.075,51.071,53.402,0.946,1,50.072,51.396,52.993,0.859,1,1.1667,20,62.823,61.783,63.015,0.147,0.263,0.011,0.263,0.263,1,0,
263,1790095049427577088,26.3,20,20,2240,1920,50.075,50.846,53.402,0.856,1,50.113,51.396,52.993,0.933,1,1.1667,20,62.81,61.783,63.015,-0.078,0.263,-0.001,0.263,0.263,1,0,
264,1790095049527577088,26.4,20,20,2240,1920,49.756,50.846,53.402,0.871,1,50.113,50.989,52.645,0.81,1,1.1667,20,62.812,61.783,63.015,-0.078,-0.144,0.0,-0.078,-0.078,1,0,
265,1790095049627577088,26.5,20,20,2240,1920,49.756,50.846,53.402,0.857,1,50.113,50.989,52.645,0.781,1,1.1667,20,62.797,61.783,63.015,-0.078,-0.144,-0.014,-0.078,-0.078,1,0,
266,1790095049727577088,26.6,20,20,2240,1920,49.756,50.846,53.402,0.817,1,50.365,50.989,52.645,0.767,1,1.1667,20,62.797,61.783,62.928,-0.078,-0.144,-0.014,-0.078,-0.078,1,0,
267,1790095049827577088,26.7,20,20,2240,1920,50.268,50.846,53.402,0.69,1,50.236,50.989,52.645,0.725,1,1.1667,20,62.788,61.783,62.928,-0.078,-0.144,-0.023,-0.078,-0.078,1,0,
268,1790095049927577088,26.8,20,20,2240,1920,49.894,50.715,51.071,0.664,1,50.113,50.504,51.396,0.491,1,1.1667,20,62.788,61.783,62.928,-0.209,-0.629,-0.023,-0.209,-0.209,1,0,
269,1790095050027577088,26.9,20,20,2240,1920,49.894,50.846,53.392,0.78,1,50.113,50.989,53.175,0.744,1,1.1667,20,62.795,62.19,62.948,-0.078,-0.144,-0.016,-0.078,-0.078,1,0,
270,1790095050127577088,27.0,20,20,2240,1920,49.894,50.846,53.392,0.733,1,50.113,50.989,53.175,0.706,1,1.1667,20,62.795,62.19,62.966,-0.078,-0.144,-0.016,-0.078,-0.078,1,0,
271,1790095050227577088,27.1,20,20,2240,1920,49.894,50.519,53.392,0.672,1,49.943,50.989,53.175,0.709,1,1.1667,20,62.801,62.496,62.966,-0.405,-0.144,-0.011,-0.144,-0.144,1,0,
272,1790095050327577088,27.2,20,20,2240,1920,49.894,50.49,53.392,0.754,1,49.943,50.533,53.175,0.616,1,1.1667,20,62.801,62.686,63.172,-0.434,-0.6,-0.011,-0.434,-0.434,1,0,
273,1790095050427577088,27.3,20,20,2240,1920,49.894,50.519,53.392,1.002,1,49.803,50.533,53.175,0.86,1,1.1667,20,62.801,62.686,63.172,-0.405,-0.6,-0.011,-0.405,-0.405,1,0,
274,1790095050527577088,27.4,20,20,2240,1920,49.894,50.451,53.392,0.992,1,49.803,50.533,53.175,0.962,1,1.1667,20,62.799,62.686,63.172,-0.473,-0.6,-0.013,-0.473,-0.473,1,0,
275,1790095050627577088,27.5,20,20,2240,1920,49.894,52.939,53.392,1.151,1,49.803,50.585,53.175,0.977,1,1.1667,20,62.808,62.686,63.172,2.015,-0.548,-0.004,2.015,2.015,1,0,
276,1790095050727577088,27.6,21,20,2352,1920,49.853,52.939,53.392,2.97,1,49.803,53.034,53.175,1.116,1,1.225,20,62.829,62.686,63.172,2.015,1.901,0.017,2.015,2.015,1,0,
277,1790095050827577088,27.7,21,20,2352,1920,49.853,52.939,53.392,3.54,1,49.803,53.034,53.175,1.113,1,1.225,20,62.854,62.686,101.236,2.015,1.901,0.042,2.015,2.015,1,0,
278,1790095050927577088,27.8,21,20,2352,1920,49.93,50.679,53.066,3.244,1,49.93,53.034,53.175,0.992,1,1.225,20,62.869,62.714,112.877,-0.245,1.901,0.057,1.901,1.901,1,0,
279,1790095051027577088,27.9,21,20,2352,1920,49.938,50.679,53.066,3.239,1,49.803,50.585,53.162,0.851,1,1.225,20,62.87,62.714,112.877,-0.245,-0.548,0.058,-0.245,-0.245,1,0,
280,1790095051127577088,28.0,21,20,2352,1920,49.992,52.939,53.36,3.388,1,49.93,50.585,53.162,0.86,1,1.225,20,62.874,62.714,112.877,2.015,-0.548,0.062,2.015,2.015,1,0,
281,1790095051227577088,28.1,21,20,2352,1920,49.961,52.939,53.36,3.731,1,49.93,52.436,53.162,1.138,1,1.225,20,63.025,62.714,114.911,2.015,1.303,0.213,2.015,2.015,1,0,
282,1790095051327577088,28.2,21,20,2352,1920,49.923,52.836,53.36,3.433,1,50.044,52.76,53.162,1.114,1,1.225,20,104.61,62.714,115.331,1.912,1.627,41.799,1.912,1.912,1,0,
283,1790095051427577088,28.3,21,20,2352,1920,49.923,52.836,53.36,3.399,1,49.96,52.436,53.162,0.881,1,1.225,20,111.691,62.714,115.331,1.912,1.303,48.879,1.912,1.912,1,0,
284,1790095051527577088,28.4,22,20,2464,1920,49.908,52.836,53.36,5.608,1,50.098,52.436,53.162,0.925,1,1.2833,20,112.233,62.773,115.331,1.912,1.303,49.421,1.912,1.912,1,0,
285,1790095051627577088,28.5,22,20,2464,1920,49.938,50.925,53.36,5.473,1,50.044,50.855,52.76,0.775,1,1.2833,20,112.494,62.841,149.942,0.001,-0.278,49.682,0.001,0.001,1,0,
286,1790095051727577088,28.6,21,20,2352,1920,49.992,50.925,53.36,3.281,1,50.098,50.855,52.76,0.748,1,1.225,20,112.59,62.869,163.024,0.001,-0.278,49.778,0.001,0.001,1,0,
287,1790095051827577088,28.7,21,20,2352,1920,49.989,50.925,53.36,3.304,1,50.098,50.855,52.76,0.752,1,1.225,20,112.756,107.985,163.024,0.001,-0.278,49.944,0.001,0.001,1,0,
288,1790095051927577088,28.8,21,20,2352,1920,49.989,52.836,53.36,3.577,1,50.098,50.855,52.76,0.886,1,1.225,20,113.487,107.985,163.075,1.912,-0.278,50.676,1.912,1.912,1,0,
289,1790095052027577088,28.9,21,20,2352,1920,49.974,52.836,53.36,3.735,1,50.098,52.436,52.934,1.087,1,1.225,20,115.121,107.985,164.125,1.912,1.303,52.309,1.912,1.912,1,0,
290,1790095052127577088,29.0,21,20,2352,1920,49.901,51.707,52.938,3.467,1,50.071,51.747,52.934,1.045,1,1.225,20,154.944,107.985,164.362,0.783,0.614,92.132,0.783,0.783,1,0,
291,1790095052227577088,29.1,21,20,2352,1920,49.872,51.707,53.114,3.498,1,50.003,50.855,52.934,0.879,1,1.225,20,159.937,111.544,164.362,0.783,-0.278,97.125,0.783,0.783,1,0,
292,1790095052327577088,29.2,22,20,2464,1920,49.893,52.88,53.114,5.894,1,50.003,51.747,52.934,1.128,1,1.2833,20,162.711,111.544,165.132,1.956,0.614,99.899,1.956,1.956,1,0,
293,1790095052427577088,29.3,22,20,2464,1920,49.893,52.88,53.114,5.823,1,50.071,52.79,53.01,1.174,1,1.2833,20,162.904,112.173,186.04,1.956,1.657,100.092,1.956,1.956,1,0,
294,1790095052527577088,29.4,21,20,2352,1920,49.93,52.88,53.114,3.643,1,50.071,52.79,53.01,1.145,1,1.225,20,163.026,112.173,215.769,1.956,1.657,100.215,1.956,1.956,1,0,
295,1790095052627577088,29.5,21,20,2352,1920,49.872,52.88,53.114,3.666,1,50.003,52.79,53.01,1.207,1,1.225,20,163.218,159.67,215.769,1.956,1.657,100.406,1.956,1.956,1,0,
296,1790095052727577088,29.6,21,20,2352,1920,49.872,52.88,53.114,3.678,1,50.003,52.79,53.01,1.26,1,1.225,20,163.795,159.67,215.769,1.956,1.657,100.983,1.956,1.956,1,0,
297,1790095052827577088,29.7,21,20,2352,1920,49.93,52.88,53.114,3.776,1,49.852,52.79,53.01,1.376,1,1.225,20,164.747,159.67,215.769,1.956,1.657,101.935,1.956,1.956,1,0,
298,1790095052927577088,29.8,21,20,2352,1920,49.93,52.331,53.114,3.587,1,49.992,52.267,53.01,1.22,1,1.225,20,198.298,159.67,215.769,1.407,1.133,135.486,1.407,1.407,1,0,
299,1790095053027577088,29.9,21,20,2352,1920,49.803,52.331,53.114,3.681,1,49.992,52.267,53.01,1.098,1,1.225,20,212.212,159.67,215.769,1.407,1.133,149.4,1.407,1.407,1,0,
300,1790095053127577088,30.0,21,20,2352,1920,49.996,52.88,53.182,3.722,1,50.075,52.79,53.733,1.347,1,1.225,20,212.402,159.67,215.769,1.956,1.657,149.59,1.956,1.956,1,0,
301,1790095053227577088,30.1,20,20,2240,1920,50.027,52.331,53.182,1.222,1,49.992,52.267,53.733,1.331,1,1.1667,20,212.524,163.361,215.769,1.407,1.133,149.712,1.407,1.407,1,0,
302,1790095053327577088,30.2,20,20,2240,1920,50.087,52.131,53.182,1.127,1,50.075,52.098,53.733,1.237,1,1.1667,20,212.77,163.361,215.769,1.207,0.965,149.958,1.207,1.207,1,0,
303,1790095053427577088,30.3,20,20,2240,1920,50.087,52.131,53.182,1.133,1,50.351,52.098,53.733,1.258,1,1.1667,20,213.193,209.12,215.999,1.207,0.965,150.381,1.207,1.207,1,0,
304,1790095053527577088,30.4,20,20,2240,1920,49.845,52.131,53.182,1.099,1,50.009,52.098,53.733,1.239,1,1.1667,20,213.044,209.12,215.999,1.207,0.965,150.232,1.207,1.207,1,0,
305,1790095053627577088,30.5,20,20,2240,1920,49.89,52.131,53.182,1.065,1,50.009,52.098,53.733,1.191,1,1.1667,20,212.859,209.12,215.999,1.207,0.965,150.047,1.207,1.207,1,0,
306,1790095053727577088,30.6,20,20,2240,1920,50.087,52.131,53.182,0.928,1,50.009,52.098,53.733,1.149,1,1.1667,20,212.839,209.12,215.999,1.207,0.965,150.028,1.207,1.207,1,0,
307,1790095053827577088,30.7,20,20,2240,1920,50.069,51.077,53.182,0.97,1,50.034,51.322,53.733,0.93,1,1.1667,20,212.983,209.12,215.999,0.153,0.189,150.171,0.189,0.189,1,0,
308,1790095053927577088,30.8,20,20,2240,1920,50.025,51.077,53.182,0.936,1,50.021,51.322,53.733,1.051,1,1.1667,20,212.897,209.12,215.999,0.153,0.189,150.085,0.189,0.189,1,0,
309,1790095054027577088,30.9,20,20,2240,1920,50.069,50.574,52.131,0.637,1,50.021,51.322,53.733,0.876,1,1.1667,20,212.839,209.12,215.999,-0.35,0.189,150.028,0.189,0.189,1,0,
310,1790095054127577088,31.0,20,20,2240,1920,50.087,50.574,52.131,0.492,1,50.021,50.765,52.098,0.665,1,1.1667,20,212.876,209.249,215.999,-0.35,-0.368,150.064,-0.35,-0.35,1,0,
311,1790095054227577088,31.1,20,20,2240,1920,50.087,50.574,52.832,0.503,1,50.034,50.765,52.518,0.577,1,1.1667,20,212.959,209.249,215.999,-0.35,-0.368,150.147,-0.35,-0.35,1,0,
312,1790095054327577088,31.2,20,20,2240,1920,50.025,50.388,52.832,0.505,1,50.034,50.714,52.518,0.556,1,1.1667,20,213.045,209.249,215.999,-0.536,-0.419,150.233,-0.419,-0.419,1,0,
313,1790095054427577088,31.3,20,20,2240,1920,50.069,50.388,52.832,0.497,1,50.021,50.614,52.518,0.524,1,1.1667,20,212.876,209.249,215.596,-0.536,-0.519,150.064,-0.519,-0.519,1,0,
314,1790095054527577088,31.4,20,20,2240,1920,50.069,50.388,52.832,0.48,1,50.07,50.614,52.518,0.492,1,1.1667,20,212.87,209.249,215.596,-0.536,-0.519,150.058,-0.519,-0.519,1,0,
315,1790095054627577088,31.5,20,20,2240,1920,50.087,50.388,52.832,0.501,1,50.021,50.614,52.518,0.509,1,1.1667,20,212.876,209.249,215.596,-0.536,-0.519,150.064,-0.519,-0.519,1,0,
316,1790095054727577088,31.6,20,20,2240,1920,50.025,50.576,52.832,0.538,1,50.021,50.614,52.518,0.513,1,1.1667,20,212.87,209.249,215.596,-0.348,-0.519,150.058,-0.348,-0.348,1,0,
317,1790095054827577088,31.7,20,20,2240,1920,50.087,50.806,52.832,0.466,1,50.021,50.714,52.518,0.454,1,1.1667,20,212.87,209.249,215.596,-0.118,-0.419,150.058,-0.118,-0.118,1,0,
318,1790095054927577088,31.8,20,20,2240,1920,50.087,50.993,52.832,0.527,1,50.133,51.169,52.518,0.504,1,1.1667,20,212.896,209.249,215.596,0.069,0.036,150.084,0.069,0.069,1,0,
319,1790095055027577088,31.9,20,20,2240,1920,49.985,50.993,52.832,0.667,1,50.07,51.169,52.518,0.676,1,1.1667,20,212.896,209.961,215.596,0.069,0.036,150.084,0.069,0.069,1,0,
320,1790095055127577088,32.0,20,20,2240,1920,49.958,50.993,53.094,0.844,1,49.999,51.249,52.762,0.808,1,1.1667,20,212.871,208.967,215.596,0.069,0.116,150.059,0.116,0.116,1,0,
321,1790095055227577088,32.1,20,20,2240,1920,49.985,51.024,53.094,0.943,1,49.999,51.249,52.762,0.946,1,1.1667,20,212.825,208.967,215.596,0.1,0.116,150.013,0.116,0.116,1,0,
322,1790095055327577088,32.2,20,19,2240,1824,50.087,51.024,53.094,1.006,1,50.035,51.249,52.762,1.022,1,1.2281,19,212.769,208.967,214.2,0.1,0.116,149.957,0.116,0.116,1,0,
323,1790095055427577088,32.3,20,20,2240,1920,49.985,51.024,53.094,1.055,1,50.07,51.904,54.498,1.425,1,1.1667,20,212.871,208.967,219.716,0.1,0.771,150.059,0.771,0.771,1,0,
324,1790095055527577088,32.4,20,20,2240,1920,50.357,52.18,53.094,1.339,1,49.999,51.904,54.498,1.6,1,1.1667,20,212.896,208.967,219.716,1.256,0.771,150.084,1.256,1.256,1,0,
325,1790095055627577088,32.5,20,20,2240,1920,50.414,52.18,53.094,1.362,1,50.545,52.472,54.498,1.712,1,1.1667,20,212.89,208.967,219.716,1.256,1.339,150.078,1.339,1.339,1,0,
326,1790095055727577088,32.6,20,20,2240,1920,50.414,52.18,53.094,1.262,1,50.438,52.472,54.498,1.709,1,1.1667,20,213.245,208.967,219.716,1.256,1.339,150.434,1.339,1.339,1,0,
327,1790095055827577088,32.7,20,20,2240,1920,50.32,52.511,53.094,1.492,1,50.438,52.472,54.498,1.81,1,1.1667,20,213.09,208.967,219.716,1.587,1.339,150.278,1.587,1.587,1,0,
328,1790095055927577088,32.8,20,20,2240,1920,50.414,52.511,53.094,1.29,1,50.438,52.532,54.498,1.84,1,1.1667,20,212.924,208.967,219.716,1.587,1.399,150.112,1.587,1.587,1,0,
329,1790095056027577088,32.9,20,20,2240,1920,50.414,52.18,52.873,1.178,1,50.538,52.532,54.498,1.704,1,1.1667,20,212.986,208.967,219.716,1.256,1.399,150.174,1.399,1.399,1,0,
330,1790095056127577088,33.0,20,20,2240,1920,50.32,50.893,52.873,0.931,1,50.538,52.472,54.498,1.415,1,1.1667,20,213.078,210.27,219.716,-0.031,1.339,150.266,1.339,1.339,1,0,
331,1790095056227577088,33.1,20,20,2240,1920,50.32,50.893,52.873,0.906,1,50.205,52.472,54.498,1.346,1,1.1667,20,213.027,210.27,219.716,-0.031,1.339,150.216,1.339,1.339,1,0,
332,1790095056327577088,33.2,20,20,2240,1920,50.273,50.651,52.873,0.913,1,50.205,50.984,52.532,0.96,1,1.1667,20,213.007,210.27,215.463,-0.273,-0.149,150.195,-0.149,-0.149,1,0,
333,1790095056427577088,33.3,20,20,2240,1920,50.273,50.651,52.873,0.735,1,50.205,50.984,52.532,0.938,1,1.1667,20,212.965,210.27,215.463,-0.273,-0.149,150.154,-0.149,-0.149,1,0,
334,1790095056527577088,33.4,20,20,2240,1920,50.241,50.551,52.511,0.624,1,50.202,50.839,52.532,0.653,1,1.1667,20,212.965,210.732,215.463,-0.373,-0.294,150.154,-0.294,-0.294,1,0,
335,1790095056627577088,33.5,20,20,2240,1920,50.241,50.651,52.511,0.711,1,50.202,50.984,52.532,0.663,1,1.1667,20,212.993,210.732,215.463,-0.273,-0.149,150.182,-0.149,-0.149,1,0,
336,1790095056727577088,33.6,20,20,2240,1920,50.241,50.651,52.511,0.591,1,49.879,50.984,52.532,0.727,1,1.1667,20,212.965,210.732,214.736,-0.273,-0.149,150.154,-0.149,-0.149,1,0,
337,1790095056827577088,33.7,20,20,2240,1920,50.12,50.651,51.219,0.492,1,49.879,50.976,51.353,0.521,1,1.1667,20,212.965,211.634,214.736,-0.273,-0.157,150.154,-0.157,-0.157,1,0,
338,1790095056927577088,33.8,20,20,2240,1920,50.048,50.651,51.219,0.465,1,50.141,50.976,51.353,0.498,1,1.1667,20,213.014,211.634,214.736,-0.273,-0.157,150.202,-0.157,-0.157,1,0,
339,1790095057027577088,33.9,20,20,2240,1920,50.048,50.651,51.219,0.49,1,50.048,50.682,51.353,0.447,1,1.1667,20,212.909,211.634,214.14,-0.273,-0.451,150.097,-0.273,-0.273,1,0,
340,1790095057127577088,34.0,20,20,2240,1920,50.048,50.887,51.219,0.661,1,50.048,50.976,51.353,0.516,1,1.1667,20,212.794,211.634,214.14,-0.037,-0.157,149.982,-0.037,-0.037,1,0,
341,1790095057227577088,34.1,20,20,2240,1920,50.072,50.938,53.186,0.791,1,50.048,51.039,52.96,0.798,1,1.1667,20,212.794,209.461,214.14,0.014,-0.094,149.982,0.014,0.014,1,0,
342,1790095057327577088,34.2,20,20,2240,1920,50.072,50.938,53.186,0.78,1,49.907,51.039,52.96,0.796,1,1.1667,20,212.794,209.461,214.967,0.014,-0.094,149.982,0.014,0.014,1,0,
343,1790095057427577088,34.3,20,20,2240,1920,50.072,50.938,53.186,0.774,1,50.048,51.101,52.96,0.855,1,1.1667,20,212.823,209.461,214.967,0.014,-0.032,150.011,0.014,0.014,1,0,
344,1790095057527577088,34.4,20,20,2240,1920,50.072,50.887,53.186,0.711,1,50.008,51.101,52.96,0.843,1,1.1667,20,212.823,209.461,214.967,-0.037,-0.032,150.011,-0.032,-0.032,1,0,
345,1790095057627577088,34.5,20,20,2240,1920,50.048,50.887,53.186,0.794,1,50.008,51.039,52.96,0.776,1,1.1667,20,212.823,209.461,214.967,-0.037,-0.094,150.011,-0.037,-0.037,1,0,
346,1790095057727577088,34.6,20,20,2240,1920,50.048,50.887,53.186,0.879,1,50.008,51.101,53.093,0.982,1,1.1667,20,212.794,209.461,214.967,-0.037,-0.032,149.982,-0.032,-0.032,1,0,
347,1790095057827577088,34.7,20,20,2240,1920,50.048,53.067,53.482,1.21,1,49.891,51.101,53.093,1.072,1,1.1667,20,212.823,209.461,214.967,2.143,-0.032,150.011,2.143,2.143,1,0,
348,1790095057927577088,34.8,20,19,2240,1824,49.957,53.067,53.482,1.22,1,49.948,52.96,53.552,1.334,1,1.2281,19,212.815,209.461,214.967,2.143,1.827,150.003,2.143,2.143,1,0,
349,1790095058027577088,34.9,20,20,2240,1920,49.957,53.067,53.482,1.268,1,49.887,52.96,53.552,1.38,1,1.1667,20,212.829,209.341,216.06,2.143,1.827,150.017,2.143,2.143,1,0,
350,1790095058127577088,35.0,20,20,2240,1920,49.957,53.067,63.388,1.652,1,49.997,52.96,53.552,1.182,1,1.1667,20,212.829,209.341,216.06,2.143,1.827,150.017,2.143,2.143,1,0,
351,1790095058227577088,35.1,20,19,2240,1824,49.957,53.067,63.388,1.71,1,49.998,53.093,63.296,1.804,1,1.2281,19,212.843,209.341,226.097,2.143,1.96,150.031,2.143,2.143,1,0,
352,1790095058327577088,35.2,20,19,2240,1824,49.932,53.482,63.388,3.163,1,49.959,53.093,63.296,1.823,1,1.2281,19,212.882,209.341,226.097,2.558,1.96,150.07,2.558,2.558,1,0,
353,1790095058427577088,35.3,18,19,2016,1824,49.932,53.482,63.388,3.519,1,49.959,53.552,63.296,3.368,1,1.1053,19,212.955,206.178,226.097,2.558,2.419,150.143,2.558,2.558,1,0,
354,1790095058527577088,35.4,20,19,2240,1824,49.932,60.745,128.129,11.468,1,49.904,60.893,128.11,9.792,1,1.2281,19,213.12,206.178,284.198,9.821,9.76,150.308,9.821,9.821,1,0,
355,1790095058627577088,35.5,20,19,2240,1824,49.932,63.071,128.129,12.766,1,49.959,60.893,128.11,12.04,1,1.2281,19,213.328,140.237,284.198,12.147,9.76,150.516,12.147,12.147,1,0,
356,1790095058727577088,35.6,20,19,2240,1824,49.932,63.388,128.129,13.823,1,49.959,63.138,128.11,13.526,1,1.2281,19,213.6,140.237,284.198,12.464,12.005,150.788,12.464,12.464,1,0,
357,1790095058827577088,35.7,19,19,2128,1824,49.916,63.388,128.129,14.628,1,49.959,63.296,128.11,14.423,1,1.1667,19,213.6,140.237,284.198,12.464,12.163,150.788,12.464,12.464,1,0,
358,1790095058927577088,35.8,19,20,2128,1920,49.961,64.291,128.129,17.091,1,49.921,64.156,128.11,16.354,1,1.1083,20,213.964,140.237,284.198,13.367,13.023,151.152,13.367,13.367,1,0,
359,1790095059027577088,35.9,20,19,2240,1824,49.643,64.291,128.129,17.405,1,49.959,64.156,128.11,17.851,1,1.2281,19,214.062,140.237,284.198,13.367,13.023,151.25,13.367,13.367,1,0,
360,1790095059127577088,36.0,20,19,2240,1824,49.643,64.291,128.129,17.942,1,48.875,64.156,128.11,17.598,1,1.2281,19,216.997,140.237,284.198,13.367,13.023,154.185,13.367,13.367,1,0,
