step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
319,1790098755870946048,31.9,19,18,2128,1728,52.0,74.336,124.446,20.053,2,43.001,90.946,126.853,28.595,2,1.2315,18,490.217,409.24,562.455,22.673,39.154,287.368,39.154,39.154,1,1,
320,1790098755970946048,32.0,20,19,2240,1824,53.674,74.336,124.446,19.398,2,42.243,86.408,124.485,22.447,2,1.2281,19,488.789,405.027,562.455,22.673,34.616,285.94,34.616,34.616,1,1,
321,1790098756070946048,32.1,20,17,2240,1632,53.674,67.473,124.446,18.659,2,42.243,123.035,124.485,24.857,2,1.3725,17,492.146,405.027,562.455,15.81,71.243,289.297,71.243,71.243,1,1,
322,1790098756170946048,32.2,20,16,2240,1536,54.108,70.243,124.446,18.688,2,42.017,123.035,124.485,23.638,2,1.4583,16,493.507,405.027,562.455,18.58,71.243,290.658,71.243,71.243,1,1,
323,1790098756270946048,32.3,20,18,2240,1728,54.108,70.243,124.446,18.721,2,42.47,123.035,126.931,30.834,2,1.2963,18,498.032,405.027,603.432,18.58,71.243,295.183,71.243,71.243,1,1,
324,1790098756370946048,32.4,19,18,2128,1728,54.717,67.473,74.336,15.679,2,42.017,123.035,126.931,28.491,2,1.2315,18,508.191,405.027,603.432,15.81,71.243,305.342,71.243,71.243,1,1,
325,1790098756470946048,32.5,20,17,2240,1632,55.327,67.473,74.336,12.351,1,42.243,124.485,126.931,27.165,2,1.3725,17,515.543,405.027,608.128,15.81,72.693,312.694,72.693,72.693,1,1,
326,1790098756570946048,32.6,20,17,2240,1632,54.923,67.473,74.336,11.401,1,43.274,124.485,126.931,29.147,2,1.3725,17,562.455,405.027,637.745,15.81,72.693,359.606,72.693,72.693,1,1,
327,1790098756670946048,32.7,20,16,2240,1536,54.108,62.231,70.243,10.742,1,42.638,123.035,126.931,25.632,2,1.4583,16,567.833,405.027,637.745,10.568,71.243,364.984,71.243,71.243,1,1,
328,1790098756770946048,32.8,19,17,2128,1632,51.062,58.286,70.243,8.938,1,43.959,123.035,126.931,28.63,2,1.3039,17,595.425,405.027,675.066,6.623,71.243,392.576,71.243,71.243,1,1,
329,1790098756870946048,32.9,19,16,2128,1536,51.062,62.231,101.161,13.418,2,44.036,123.035,126.931,30.291,2,1.3854,16,605.78,447.482,675.066,10.568,71.243,402.931,71.243,71.243,1,1,
330,1790098756970946048,33.0,20,17,2240,1632,48.016,70.243,101.161,15.915,2,43.959,86.469,126.931,23.641,2,1.3725,17,611.901,538.274,675.066,18.58,34.677,409.052,34.677,34.677,1,1,
331,1790098757070946048,33.1,20,17,2240,1632,48.016,62.231,101.161,14.62,2,43.757,83.484,86.469,18.466,2,1.3725,17,611.901,566.136,675.066,10.568,31.692,409.052,31.692,31.692,1,1,
332,1790098757170946048,33.2,20,17,2240,1632,48.369,88.086,109.338,19.052,2,43.757,83.484,128.162,21.091,2,1.3725,17,627.518,566.136,694.233,36.423,31.692,424.669,36.423,36.423,1,1,
333,1790098757270946048,33.3,20,18,2240,1728,48.016,88.086,109.338,19.056,2,43.881,83.453,128.162,24.51,2,1.2963,18,629.601,566.136,694.233,36.423,31.661,426.752,36.423,36.423,1,1,
334,1790098757370946048,33.4,20,18,2240,1728,48.016,88.086,109.338,19.253,2,44.036,83.484,128.162,26.85,2,1.2963,18,635.211,595.425,695.331,36.423,31.692,432.362,36.423,36.423,1,1,
335,1790098757470946048,33.5,20,16,2240,1536,48.016,88.086,109.338,19.493,2,43.881,85.204,128.162,28.117,2,1.4583,16,641.332,600.154,695.331,36.423,33.412,438.484,36.423,36.423,1,1,
336,1790098757570946048,33.6,20,17,2240,1632,48.369,88.086,109.338,21.395,2,64.082,120.726,128.162,33.563,2,1.3725,17,645.659,600.154,769.918,36.423,68.934,442.81,68.934,68.934,1,1,
337,1790098757670946048,33.7,20,16,2240,1536,48.369,88.086,109.338,21.331,2,43.633,120.726,128.162,28.149,2,1.4583,16,658.479,600.154,795.015,36.423,68.934,455.63,68.934,68.934,1,1,
338,1790098757770946048,33.8,21,17,2352,1632,48.289,73.916,109.338,20.703,2,44.382,120.726,128.162,26.461,2,1.4412,17,676.986,600.154,795.015,22.253,68.934,474.137,68.934,68.934,1,1,
339,1790098757870946048,33.9,21,16,2352,1536,49.861,73.792,109.338,16.991,2,45.13,120.726,128.162,30.831,2,1.5312,16,721.647,600.154,811.144,22.129,68.934,518.798,68.934,68.934,1,1,
340,1790098757970946048,34.0,20,15,2240,1440,51.353,73.792,109.338,15.658,2,43.921,85.204,120.726,27.168,2,1.5556,15,747.963,631.314,811.144,22.129,33.412,545.114,33.412,33.412,1,1,
341,1790098758070946048,34.1,19,17,2128,1632,50.823,73.792,85.915,15.122,2,44.194,120.726,126.76,28.991,2,1.3039,17,753.687,631.314,862.596,22.129,68.934,550.838,68.934,68.934,1,1,
342,1790098758170946048,34.2,19,15,2128,1440,50.823,73.792,85.915,13.172,1,43.559,120.726,126.76,21.48,1,1.4778,15,777.373,668.502,862.596,22.129,68.934,574.524,68.934,68.934,1,1,
343,1790098758270946048,34.3,20,15,2240,1440,50.292,73.792,85.915,13.338,1,42.985,120.726,126.76,19.002,1,1.5556,15,795.015,695.331,862.596,22.129,68.934,592.166,68.934,68.934,1,1,
344,1790098758370946048,34.4,19,16,2128,1536,51.786,73.916,89.874,14.824,1,42.712,126.76,127.855,18.545,1,1.3854,16,803.428,729.086,910.798,22.253,74.968,600.579,74.968,74.968,1,1,
345,1790098758470946048,34.5,20,15,2240,1440,48.302,73.916,89.874,14.979,1,42.039,126.76,127.855,16.854,1,1.5556,15,811.144,729.086,910.798,22.253,74.968,608.295,74.968,74.968,1,1,
346,1790098758570946048,34.6,20,17,2240,1632,50.509,73.916,89.874,14.736,1,42.985,126.76,127.855,24.84,2,1.3725,17,821.469,729.086,945.246,22.253,74.968,618.62,74.968,74.968,1,1,
347,1790098758670946048,34.7,19,15,2128,1440,49.297,60.979,89.874,14.101,1,43.559,126.76,127.855,30.562,2,1.4778,15,855.79,729.086,968.174,9.316,74.968,652.941,74.968,74.968,1,1,
348,1790098758770946048,34.8,20,16,2240,1536,48.302,63.988,89.874,12.485,1,43.018,126.76,127.855,26.106,2,1.4583,16,879.437,729.086,968.174,12.325,74.968,676.588,74.968,74.968,1,1,
349,1790098758870946048,34.9,19,16,2128,1536,47.328,77.653,89.874,14.529,1,43.466,126.76,127.855,28.558,2,1.3854,16,909.953,729.086,992.207,25.99,74.968,707.104,74.968,74.968,1,1,
350,1790098758970946048,35.0,19,16,2128,1536,47.328,63.988,89.874,13.189,1,43.259,121.452,127.855,23.039,2,1.3854,16,924.037,821.242,992.207,12.325,69.66,721.188,69.66,69.66,1,1,
351,1790098759070946048,35.1,20,17,2240,1632,46.354,77.653,109.923,18.135,2,43.662,121.452,127.855,29.031,2,1.3725,17,943.938,821.242,1015.642,25.99,69.66,741.089,69.66,69.66,1,1,
352,1790098759170946048,35.2,19,15,2128,1440,48.431,87.119,109.923,19.397,2,43.242,85.808,121.452,26.85,2,1.4778,15,965.581,896.278,1015.642,35.456,34.016,762.732,35.456,35.456,1,1,
353,1790098759270946048,35.3,20,17,2240,1632,45.616,77.653,109.923,18.251,2,43.242,85.808,121.452,28.822,2,1.3725,17,968.174,896.278,1015.642,25.99,34.016,765.325,34.016,34.016,1,1,
354,1790098759370946048,35.4,20,18,2240,1728,46.354,77.653,109.923,18.881,2,43.018,85.586,122.374,29.519,2,1.2963,18,972.476,909.107,1053.972,25.99,33.794,769.627,33.794,33.794,1,1,
355,1790098759470946048,35.5,19,18,2128,1728,46.111,77.653,109.923,19.491,2,43.018,85.808,122.374,29.62,2,1.2315,18,983.47,930.044,1053.972,25.99,34.016,780.621,34.016,34.016,1,1,
356,1790098759570946048,35.6,20,19,2240,1824,45.868,77.653,109.923,20.649,2,43.235,85.808,122.374,28.251,2,1.2281,19,984.32,930.044,1053.972,25.99,34.016,781.471,34.016,34.016,1,1,
357,1790098759670946048,35.7,20,18,2240,1728,45.868,87.119,109.923,23.895,2,43.466,85.808,122.374,32.061,2,1.2963,18,987.396,930.044,1053.972,35.456,34.016,784.548,35.456,35.456,1,1,
358,1790098759770946048,35.8,20,18,2240,1728,45.868,87.119,109.923,23.617,2,43.451,85.586,122.374,29.799,2,1.2963,18,990.924,930.044,1053.972,35.456,33.794,788.075,35.456,35.456,1,1,
359,1790098759870946048,35.9,20,18,2240,1728,45.868,87.119,109.923,24.08,2,43.451,85.586,122.374,34.545,2,1.2963,18,1010.616,930.044,1058.686,35.456,33.794,807.767,35.456,35.456,1,1,
360,1790098759970946048,36.0,20,18,2240,1728,45.868,70.37,89.212,21.723,2,43.451,85.586,122.374,34.619,2,1.2963,18,1012.898,960.832,1058.686,18.707,33.794,810.049,33.794,33.794,1,1,
361,1790098760070946048,36.1,20,19,2240,1824,46.396,70.37,89.212,20.278,2,63.087,86.045,122.374,37.877,2,1.2281,19,1012.424,960.832,1058.686,18.707,34.253,809.575,34.253,34.253,1,1,
362,1790098760170946048,36.2,20,18,2240,1728,46.396,70.37,89.212,19.514,2,45.119,84.469,95.007,32.451,2,1.2963,18,1015.903,960.832,1058.686,18.707,32.677,813.054,32.677,32.677,1,1,
363,1790098760270946048,36.3,19,18,2128,1728,47.738,70.37,89.212,18.355,2,45.119,84.469,95.007,32.451,2,1.2315,18,1015.903,960.832,1058.686,18.707,32.677,813.054,32.677,32.677,1,1,
364,1790098760370946048,36.4,19,18,2128,1728,59.437,73.374,89.212,18.135,2,45.119,84.469,127.206,34.81,2,1.2315,18,1018.475,983.549,1107.722,21.71,32.677,815.626,32.677,32.677,1,1,
365,1790098760470946048,36.5,19,18,2128,1728,53.368,73.374,89.212,18.66,2,47.876,83.854,127.206,31.985,2,1.2315,18,1028.141,999.981,1107.722,21.71,32.062,825.292,32.062,32.062,1,1,
366,1790098760570946048,36.6,18,17,2016,1632,49.081,70.315,81.434,17.879,2,46.497,95.007,127.206,31.734,2,1.2353,17,1046.987,1002.592,1107.722,18.651,43.215,844.138,43.215,43.215,1,1,
367,1790098760670946048,36.7,16,18,1792,1728,49.081,73.374,81.434,15.913,2,45.119,86.426,127.206,30.429,2,1.037,18,1057.492,1002.592,1121.123,21.71,34.634,854.643,34.634,34.634,1,1,
368,1790098760770946048,36.8,20,18,2240,1728,45.213,73.374,217.999,29.061,4,44.112,86.426,127.206,25.947,2,1.2963,18,1060.542,1002.592,1121.123,21.71,34.634,857.693,34.634,34.634,1,1,
369,1790098760870946048,36.9,20,17,2240,1632,46.396,73.374,217.999,28.079,4,43.682,95.007,127.206,25.085,2,1.3725,17,1064.786,1002.592,1121.123,21.71,43.215,861.937,43.215,43.215,1,1,
370,1790098760970946048,37.0,21,15,2352,1440,45.804,70.315,217.999,26.385,4,43.682,86.426,127.206,21.882,2,1.6333,15,1078.801,1002.592,1121.123,18.651,34.634,875.952,34.634,34.634,1,1,
371,1790098761070946048,37.1,19,19,2128,1824,44.821,70.315,217.999,26.203,4,42.637,86.426,249.674,34.363,5,1.1667,19,1095.866,1014.297,1276.273,18.651,34.634,893.017,34.634,34.634,1,1,
372,1790098761170946048,37.2,20,17,2240,1632,42.449,73.374,217.999,28.583,4,41.057,86.426,249.674,33.141,5,1.3725,17,1097.622,1042.256,1276.273,21.71,34.634,894.773,34.634,34.634,1,1,
373,1790098761270946048,37.3,20,18,2240,1728,42.449,70.315,217.999,26.499,4,43.251,86.426,249.674,33.975,5,1.2963,18,1105.5,1042.256,1276.273,18.651,34.634,902.651,34.634,34.634,1,1,
374,1790098761370946048,37.4,20,18,2240,1728,43.468,91.856,217.999,29.612,4,41.528,86.426,249.674,31.736,5,1.2963,18,1116.522,1042.256,1276.273,40.193,34.634,913.674,40.193,40.193,1,1,
375,1790098761470946048,37.5,20,19,2240,1824,42.449,91.856,95.659,23.963,4,41.026,86.426,249.674,31.659,5,1.2281,19,1135.353,1042.256,1276.273,40.193,34.634,932.504,40.193,40.193,1,1,
376,1790098761570946048,37.6,21,19,2352,1824,42.959,91.856,95.659,23.243,4,41.026,80.222,249.674,29.325,5,1.2895,19,1135.353,1042.256,1276.273,40.193,28.43,932.504,40.193,40.193,1,1,
377,1790098761670946048,37.7,24,19,2688,1824,42.449,95.091,95.659,23.685,4,41.819,83.163,249.674,31.46,5,1.4737,19,1137.012,968.926,1276.273,43.428,31.371,934.163,43.428,43.428,1,1,
378,1790098761770946048,37.8,20,19,2240,1824,43.468,95.091,95.659,21.243,2,41.422,80.222,124.692,24.091,5,1.2281,19,1137.012,968.926,1276.273,43.428,28.43,934.163,43.428,43.428,1,1,
379,1790098761870946048,37.9,19,20,2128,1920,42.959,95.091,95.659,20.94,2,41.528,80.222,124.692,22.846,5,1.1083,20,1136.183,968.926,1276.273,43.428,28.43,933.334,43.428,43.428,1,1,
380,1790098761970946048,38.0,20,23,2240,2208,45.415,95.091,95.659,21.389,2,41.53,83.163,124.692,25.378,5,1.0145,23,1138.511,968.926,1276.273,43.428,31.371,935.662,43.428,43.428,1,1,
381,1790098762070946048,38.1,21,17,2352,1632,46.044,91.856,95.299,18.508,2,41.744,83.163,124.526,18.586,2,1.4412,17,1138.511,968.926,1190.557,40.193,31.371,935.662,40.193,40.193,1,1,
382,1790098762170946048,38.2,19,18,2128,1728,46.044,91.856,95.299,18.729,2,42.11,86.16,132.923,25.067,2,1.2315,18,1139.95,968.926,1240.747,40.193,34.368,937.101,40.193,40.193,1,1,
383,1790098762270946048,38.3,20,18,2240,1728,46.349,74.217,95.299,16.815,2,41.955,86.16,132.923,25.21,2,1.2963,18,1139.95,968.926,1243.374,22.554,34.368,937.101,34.368,34.368,1,1,
384,1790098762370946048,38.4,20,18,2240,1728,46.349,67.438,95.299,13.738,2,41.955,86.16,132.923,22.988,2,1.2963,18,1143.102,968.926,1243.374,15.774,34.368,940.253,34.368,34.368,1,1,
385,1790098762470946048,38.5,20,17,2240,1632,46.349,67.438,95.299,11.342,1,42.033,124.526,132.923,26.891,2,1.3725,17,1146.425,968.926,1250.671,15.774,72.734,943.576,72.734,72.734,1,1,
386,1790098762570946048,38.6,21,16,2352,1536,46.273,65.044,74.217,8.484,1,42.11,124.526,132.923,30.961,2,1.5312,16,1189.065,968.926,1321.462,13.381,72.734,986.216,72.734,72.734,1,1,
387,1790098762670946048,38.7,20,16,2240,1536,46.349,67.438,74.217,8.592,1,42.53,124.526,132.923,31.269,2,1.4583,16,1212.846,1046.098,1359.864,15.774,72.734,1009.997,72.734,72.734,1,1,
388,1790098762770946048,38.8,19,15,2128,1440,46.511,69.336,91.453,11.061,1,42.866,122.327,132.923,24.966,2,1.4778,15,1240.747,1141.389,1359.864,17.672,70.535,1037.898,70.535,70.535,1,1,
389,1790098762870946048,38.9,20,16,2240,1536,46.349,67.438,91.453,10.479,1,43.202,122.327,132.923,25.944,2,1.4583,16,1242.06,1141.389,1375.128,15.774,70.535,1039.212,70.535,70.535,1,1,
390,1790098762970946048,39.0,20,15,2240,1440,46.349,69.336,91.453,14.948,2,45.326,86.16,122.327,20.982,1,1.5556,15,1292.299,1187.572,1405.51,17.672,34.368,1089.45,34.368,34.368,1,1,
391,1790098763070946048,39.1,20,15,2240,1440,46.349,85.484,91.453,17.513,2,45.326,85.554,122.327,20.938,1,1.5556,15,1310.538,1187.572,1405.51,33.821,33.762,1107.689,33.821,33.821,1,1,
392,1790098763170946048,39.2,20,16,2240,1536,46.611,85.484,91.453,16.519,2,44.738,85.554,122.327,19.615,1,1.4583,16,1330.861,1187.572,1426.158,33.821,33.762,1128.012,33.821,33.821,1,1,
393,1790098763270946048,39.3,19,16,2128,1536,46.735,85.484,91.453,15.874,2,47.131,86.899,122.327,24.641,2,1.3854,16,1367.496,1204.021,1452.01,33.821,35.107,1164.647,35.107,35.107,1,1,
394,1790098763370946048,39.4,19,16,2128,1536,47.218,85.484,91.453,16.492,2,47.131,86.899,122.327,24.611,2,1.3854,16,1376.473,1250.671,1452.01,33.821,35.107,1173.624,35.107,35.107,1,1,
395,1790098763470946048,39.5,19,17,2128,1632,47.599,85.484,91.453,16.627,2,44.927,85.554,86.899,18.711,2,1.3039,17,1405.366,1292.299,1452.01,33.821,33.762,1202.517,33.821,33.821,1,1,
396,1790098763570946048,39.6,19,17,2128,1632,47.24,85.484,91.453,16.458,2,44.927,86.899,87.545,19.066,2,1.3039,17,1405.51,1292.299,1452.01,33.821,35.107,1202.661,35.107,35.107,1,1,
397,1790098763670946048,39.7,20,16,2240,1536,46.859,83.168,89.655,15.629,2,47.131,86.899,87.545,22.349,2,1.4583,16,1413.107,1292.299,1484.957,31.505,35.107,1210.258,35.107,35.107,1,1,
398,1790098763770946048,39.8,19,18,2128,1728,47.24,83.168,89.655,16.387,2,45.116,86.899,88.093,27.518,2,1.2315,18,1415.662,1353.731,1484.957,31.505,35.107,1212.814,35.107,35.107,1,1,
399,1790098763870946048,39.9,19,18,2128,1728,47.24,71.063,85.484,14.796,2,45.116,87.545,88.76,27.893,2,1.2315,18,1419.295,1353.731,1484.957,19.399,35.753,1216.447,35.753,35.753,1,1,
400,1790098763970946048,40.0,19,17,2128,1632,47.24,69.637,83.168,11.026,1,44.927,88.093,88.76,27.333,2,1.3039,17,1422.911,1377.818,1484.957,17.973,36.301,1220.062,36.301,36.301,1,1,
401,1790098764070946048,40.1,19,17,2128,1632,47.24,71.063,83.168,12.705,1,63.766,88.76,125.588,32.067,2,1.3039,17,1430.597,1377.818,1484.957,19.399,36.968,1227.748,36.968,36.968,1,1,
402,1790098764170946048,40.2,20,17,2240,1632,47.621,80.864,83.168,15.321,1,44.583,88.76,125.588,29.608,2,1.3725,17,1436.862,1377.818,1484.957,29.201,36.968,1234.013,36.968,36.968,1,1,
403,1790098764270946048,40.3,20,16,2240,1536,43.822,80.864,83.168,15.803,1,44.051,88.76,125.588,26.576,2,1.4583,16,1433.73,1399.862,1484.957,29.201,36.968,1230.881,36.968,36.968,1,1,
404,1790098764370946048,40.4,19,16,2128,1536,47.458,80.864,83.168,16.929,1,44.051,88.76,125.588,29.493,2,1.3854,16,1439.626,1399.862,1484.957,29.201,36.968,1236.777,36.968,36.968,1,1,
405,1790098764470946048,40.5,20,18,2240,1728,45.562,82.405,83.168,18.844,1,44.051,88.093,125.588,28.293,2,1.2963,18,1438.564,1396.755,1484.957,30.742,36.301,1235.716,36.301,36.301,1,1,
406,1790098764570946048,40.6,19,18,2128,1728,49.1,80.864,82.627,18.681,1,44.051,88.093,125.588,28.375,2,1.2315,18,1438.564,1396.755,1484.957,29.201,36.301,1235.716,36.301,36.301,1,1,
407,1790098764670946048,40.7,19,17,2128,1632,44.184,80.864,82.627,17.329,1,44.158,88.76,125.588,22.397,2,1.3039,17,1438.584,1396.755,1464.164,29.201,36.968,1235.735,36.968,36.968,1,1,
408,1790098764770946048,40.8,19,17,2128,1632,44.184,82.405,97.959,21.403,2,44.158,87.081,125.588,19.563,2,1.3039,17,1447.22,1396.755,1494.159,30.742,35.289,1244.371,35.289,35.289,1,1,
409,1790098764870946048,40.9,20,18,2240,1728,45.562,82.405,97.959,21.655,2,44.265,85.251,125.588,20.562,2,1.2963,18,1447.969,1396.755,1494.159,30.742,33.459,1245.12,33.459,33.459,1,1,
410,1790098764970946048,41.0,19,18,2128,1728,50.001,82.405,97.959,20.338,2,44.051,84.851,87.081,15.96,2,1.2315,18,1447.969,1396.755,1494.159,30.742,33.059,1245.12,33.059,33.059,1,1,
411,1790098765070946048,41.1,20,18,2240,1728,45.581,72.507,97.959,17.347,2,44.265,85.251,87.081,20.926,2,1.2963,18,1447.969,1396.755,1494.159,20.844,33.459,1245.12,33.459,33.459,1,1,
412,1790098765170946048,41.2,19,18,2128,1728,45.751,77.1,97.959,18.644,2,44.265,84.851,86.996,20.315,2,1.2315,18,1449.784,1396.755,1494.159,25.437,33.059,1246.936,33.059,33.059,1,1,
413,1790098765270946048,41.3,19,19,2128,1824,45.751,77.1,97.959,18.342,2,44.826,84.851,86.996,19.333,2,1.1667,19,1448.728,1396.755,1494.159,25.437,33.059,1245.879,33.059,33.059,1,1,
414,1790098765370946048,41.4,21,18,2352,1728,45.751,76.083,97.959,17.035,2,44.265,84.851,86.996,18.397,2,1.3611,18,1449.758,1396.755,1494.159,24.42,33.059,1246.909,33.059,33.059,1,1,
415,1790098765470946048,41.5,19,18,2128,1728,46.373,76.083,97.959,15.754,2,44.265,85.251,128.457,18.611,2,1.2315,18,1452.183,1405.558,1494.159,24.42,33.459,1249.334,33.459,33.459,1,1,
416,1790098765570946048,41.6,20,17,2240,1632,46.826,77.1,97.959,18.124,2,43.261,86.996,128.457,19.818,2,1.3725,17,1448.674,1402.878,1494.159,25.437,35.204,1245.825,35.204,35.204,1,1,
417,1790098765670946048,41.7,21,19,2352,1824,46.373,76.083,91.052,14.804,2,42.684,86.996,128.457,20.259,2,1.2895,19,1445.755,1398.76,1494.159,24.42,35.204,1242.906,35.204,35.204,1,1,
418,1790098765770946048,41.8,20,18,2240,1728,46.396,76.083,91.052,12.002,1,43.22,86.996,128.457,21.529,2,1.2963,18,1441.037,1398.76,1488.721,24.42,35.204,1238.188,35.204,35.204,1,1,
419,1790098765870946048,41.9,19,18,2128,1728,46.611,77.1,94.838,14.141,1,43.301,86.996,128.457,24.041,2,1.2315,18,1436.593,1398.76,1488.721,25.437,35.204,1233.744,35.204,35.204,1,1,
420,1790098765970946048,42.0,20,19,2240,1824,46.826,83.444,94.838,18.71,2,43.261,85.992,128.457,22.452,2,1.2281,19,1436.866,1398.76,1488.721,31.78,34.2,1234.017,34.2,34.2,1,1,
421,1790098766070946048,42.1,19,18,2128,1728,46.611,83.444,94.838,18.067,2,43.161,85.992,128.457,18.992,2,1.2315,18,1437.311,1398.76,1480.119,31.78,34.2,1234.462,34.2,34.2,1,1,
422,1790098766170946048,42.2,19,17,2128,1632,46.611,91.052,129.506,24.694,2,42.971,88.708,128.457,22.681,2,1.3039,17,1436.866,1398.76,1480.119,39.389,36.916,1234.017,39.389,39.389,1,1,
423,1790098766270946048,42.3,19,18,2128,1728,47.027,91.052,129.506,23.121,2,42.781,85.554,88.708,21.151,2,1.2315,18,1437.311,1386.118,1480.119,39.389,33.762,1234.462,39.389,39.389,1,1,
424,1790098766370946048,42.4,19,17,2128,1632,46.812,91.052,129.506,23.781,2,42.971,85.992,88.708,22.213,2,1.3039,17,1436.866,1386.118,1480.119,39.389,34.2,1234.017,39.389,39.389,1,1,
425,1790098766470946048,42.5,20,18,2240,1728,46.379,83.444,129.506,20.793,2,43.161,85.992,128.939,30.4,2,1.2963,18,1437.311,1386.118,1480.119,31.78,34.2,1234.462,34.2,34.2,1,1,
426,1790098766570946048,42.6,19,17,2128,1632,46.387,83.444,129.506,21.175,2,42.971,85.992,128.939,27.004,2,1.3039,17,1436.866,1386.118,1480.119,31.78,34.2,1234.017,34.2,34.2,1,1,
427,1790098766670946048,42.7,20,17,2240,1632,46.396,83.444,129.506,25.036,2,42.971,87.349,128.939,27.155,2,1.3725,17,1437.756,1386.118,1480.119,31.78,35.557,1234.907,35.557,35.557,1,1,
428,1790098766770946048,42.8,20,19,2240,1824,46.379,83.444,129.506,26.393,2,42.616,85.554,128.939,22.12,2,1.2281,19,1437.756,1386.118,1480.119,31.78,33.762,1234.907,33.762,33.762,1,1,
429,1790098766870946048,42.9,21,17,2352,1632,46.076,77.321,129.506,23.763,2,42.616,87.349,128.939,22.471,2,1.4412,17,1437.756,1386.118,1465.252,25.657,35.557,1234.907,35.557,35.557,1,1,
430,1790098766970946048,43.0,20,17,2240,1632,46.379,77.321,88.333,20.791,2,42.918,87.349,128.939,25.157,2,1.3725,17,1438.112,1386.118,1476.16,25.657,35.557,1235.263,35.557,35.557,1,1,
431,1790098767070946048,43.1,21,19,2352,1824,49.807,77.321,88.333,20.995,2,42.741,87.854,128.939,29.762,2,1.2895,19,1441.448,1386.118,1497.024,25.657,36.062,1238.599,36.062,36.062,1,1,
432,1790098767170946048,43.2,19,19,2128,1824,46.076,77.321,88.333,18.934,2,42.669,87.854,128.939,27.588,2,1.1667,19,1447.96,1386.118,1497.024,25.657,36.062,1245.111,36.062,36.062,1,1,
433,1790098767270946048,43.3,20,18,2240,1728,45.772,80.833,88.333,20.175,2,43.241,87.854,122.356,28.418,2,1.2963,18,1449.383,1376.49,1497.024,29.169,36.062,1246.534,36.062,36.062,1,1,
434,1790098767370946048,43.4,19,18,2128,1728,51.207,83.22,88.333,22.768,2,43.241,87.854,122.356,26.029,2,1.2315,18,1448.389,1374.893,1497.024,31.556,36.062,1245.54,36.062,36.062,1,1,
435,1790098767470946048,43.5,19,18,2128,1728,46.666,83.22,88.333,23.329,2,43.241,87.854,122.356,25.884,2,1.2315,18,1445.133,1374.893,1497.024,31.556,36.062,1242.284,36.062,36.062,1,1,
436,1790098767570946048,43.6,19,19,2128,1824,43.402,83.22,88.333,21.646,2,43.313,87.854,122.356,24.448,2,1.1667,19,1448.818,1374.893,1497.024,31.556,36.062,1245.969,36.062,36.062,1,1,
437,1790098767670946048,43.7,19,18,2128,1728,46.666,80.833,83.908,18.414,1,44.617,88.614,122.356,28.268,2,1.2315,18,1445.133,1374.893,1497.024,29.169,36.822,1242.284,36.822,36.822,1,1,
438,1790098767770946048,43.8,20,16,2240,1536,46.585,80.833,83.908,16.106,1,44.617,92.606,122.356,31.768,2,1.4583,16,1449.383,1374.893,1497.024,29.169,40.814,1246.534,40.814,40.814,1,1,
439,1790098767870946048,43.9,20,17,2240,1632,46.585,71.245,83.908,14.592,1,43.929,122.356,124.702,29.861,2,1.3725,17,1450.632,1374.893,1497.024,19.582,70.564,1247.783,70.564,70.564,1,1,
440,1790098767970946048,44.0,19,17,2128,1632,46.822,65.715,83.908,12.29,1,43.309,122.356,124.702,24.459,2,1.3039,17,1448.818,1374.893,1497.024,14.051,70.564,1245.969,70.564,70.564,1,1,
441,1790098768070946048,44.1,19,16,2128,1536,47.351,78.482,83.908,13.648,1,44.617,122.356,124.702,25.676,2,1.3854,16,1442.44,1374.893,1488.086,26.818,70.564,1239.592,70.564,70.564,1,1,
442,1790098768170946048,44.2,21,17,2352,1632,47.196,65.715,83.908,12.12,1,44.656,92.606,124.702,21.681,2,1.4412,17,1446.943,1374.893,1498.338,14.051,40.814,1244.094,40.814,40.814,1,1,
443,1790098768270946048,44.3,20,16,2240,1536,47.322,61.688,78.482,9.71,1,44.617,92.606,124.702,17.818,1,1.4583,16,1448.787,1374.893,1498.338,10.025,40.814,1245.939,40.814,40.814,1,1,
444,1790098768370946048,44.4,19,15,2128,1440,49.006,61.688,78.482,9.097,1,44.724,124.702,126.81,24.503,1,1.4778,15,1452.259,1385.63,1498.338,10.025,72.91,1249.41,72.91,72.91,1,1,
445,1790098768470946048,44.5,19,16,2128,1536,50.152,59.996,78.482,7.66,1,44.668,124.702,126.81,20.91,1,1.3854,16,1451.446,1417.195,1498.338,8.332,72.91,1248.597,72.91,72.91,1,1,
446,1790098768570946048,44.6,19,15,2128,1440,48.468,57.382,78.482,7.84,1,44.022,124.702,126.81,19.161,1,1.4778,15,1450.632,1414.158,1498.338,5.718,72.91,1247.783,72.91,72.91,1,1,
447,1790098768670946048,44.7,19,16,2128,1536,49.939,57.382,78.482,7.497,1,43.376,124.173,126.81,18.212,1,1.3854,16,1445.357,1414.158,1498.338,5.718,72.381,1242.509,72.381,72.381,1,1,
