line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
475,scan,474,1,18893348249340,,18893348377197,18893350420894,46.595,-0.7879,1.1842,3.1035,2,0.9943,994,220,0,220,2,1,465,18892897954794,18893298519172,400564,0,1,63213,412743,1,,,,474,220,0,1,0,0,41,0,0
476,scan,475,1,18893398349591,,18893398468637,18893400429499,46.645,-0.8028,1.1848,3.1035,2,0.9957,995,220,0,220,1,1,466,18892947961151,18893386245915,438284,0,1,63213,412715,1,,,,475,220,0,1,0,0,41,0,0
477,scan,476,1,18893448500187,,18893448627073,18893450415085,46.695,-0.8103,1.1851,3.1035,2,1.0051,1005,220,0,220,-1,1,467,18892998141201,18893401989802,403848,0,1,63213,412280,1,,,,476,220,0,1,0,0,41,0,0
478,scan,477,1,18893498624967,,18893498757688,18893500370788,46.745,-0.8253,1.1856,3.1035,2,1.0058,1005,220,0,220,4,1,468,18893048614094,18893457189367,408575,0,1,63213,411643,1,,,,477,220,0,1,0,0,41,0,0
479,scan,478,1,18893548928946,,18893549052341,18893552371923,46.795,-0.8327,1.1859,3.1035,2,1.0218,1021,220,0,220,4,1,470,18893148452666,18893545132158,396679,0,1,63213,410569,1,,,,478,220,0,1,0,0,41,0,0
480,scan,479,1,18893598793972,,18893598917175,18893601322485,46.845,-0.8477,1.1865,3.1035,2,1.0035,1003,220,0,220,4,1,470,,,,1,1,63213,410290,1,,,,479,220,0,1,0,0,41,0,0
481,scan,480,1,18893648772601,,18893648927903,18893650414857,46.895,-0.8552,1.1868,3.1035,2,1.0002,1000,220,0,220,2,1,471,18893198134491,18893600323700,402189,0,1,63213,410517,1,,,,480,220,0,1,0,0,41,0,0
482,scan,481,1,18893698923697,,18893699049138,18893701254485,46.945,-0.8701,1.1874,3.1035,2,1.0238,1023,220,0,220,2,1,471,,,,1,1,63213,410517,1,,,,481,220,0,1,0,0,41,0,0
483,scan,482,1,18893748980412,,18893749144745,18893751283739,46.995,-0.8776,1.1876,3.1035,2,0.9892,989,220,0,220,3,1,473,18893298263894,18893699070840,400806,0,1,63213,410432,1,,,,482,220,0,1,0,0,41,0,0
484,scan,483,1,18893799104560,,18893799243590,18893801520992,47.045,-0.8851,1.1879,3.1035,2,0.9989,998,220,0,220,3,1,473,,,,1,1,63213,410912,1,,,,483,220,0,1,0,0,41,0,0
485,scan,484,1,18893849090751,,18893849233152,18893851248399,47.095,-0.9000,1.1885,3.1035,2,0.9982,998,220,0,220,3,1,475,18893398390121,18893815807150,417417,0,1,63213,411153,1,,,,484,220,0,1,0,0,41,0,0
486,scan,485,1,18893899119862,,18893899238298,18893901340533,47.145,-0.9075,1.1888,3.1035,2,0.9951,995,220,0,220,4,1,477,18893498669962,18893895347057,396677,0,1,63213,410575,1,,,,485,220,0,1,0,0,41,0,0
487,scan,486,1,18893949276133,,18893949439066,18893951463845,47.195,-0.9224,1.1893,3.1035,2,0.9996,999,220,0,220,4,1,477,,,,1,1,63213,410535,1,,,,486,220,0,1,0,0,41,0,0
488,scan,487,1,18893999287910,,18893999431628,18894001504742,47.245,-0.9299,1.1896,3.1035,2,1.0000,999,220,0,220,4,1,477,,,,1,1,63213,410535,1,,,,487,220,0,1,0,0,41,0,0
489,scan,488,1,18894049126703,,18894049237648,18894051288100,47.295,-0.9449,1.1902,3.1035,2,0.9911,991,220,0,220,3,1,480,18893648818196,18894044107123,395288,0,1,63213,410213,1,,,,488,220,0,1,0,0,41,0,0
490,scan,489,1,18894099421040,,18894099561622,18894101357373,47.345,-0.9523,1.1905,3.1035,2,1.0011,1001,220,-1,220,3,1,480,,,,1,1,63213,410213,1,,,,489,220,-1,1,0,0,41,0,0
491,scan,490,1,18894149159574,,18894149287437,18894151378378,47.395,-0.9673,1.1911,3.1035,2,0.9813,981,220,-1,220,0,1,481,18893698963355,18894106398300,407434,0,1,63213,409736,1,,,,490,220,-1,1,0,0,41,0,0
492,scan,491,1,18894199389077,,18894199528257,18894201512387,47.445,-0.9748,1.1913,3.1034,2,0.9835,983,220,0,220,4,1,482,18893749039576,18894155153640,406114,0,1,63213,409602,1,,,,491,220,0,1,0,0,41,0,0
493,scan,492,1,18894249410416,,18894249531388,18894251328138,47.495,-0.9897,1.1919,3.1033,2,0.9776,977,220,0,220,3,1,483,18893799153267,18894211717046,412563,0,1,63213,410097,1,,,,492,220,0,1,0,0,41,0,0
494,scan,493,1,18894299574850,,18894299715525,18894301383543,47.545,-0.9972,1.1922,3.1033,2,0.9625,962,220,0,220,-1,1,484,18893849141300,18894251765286,402623,0,1,63213,409830,1,,,,493,220,0,1,0,0,41,0,0
495,scan,494,1,18894349451375,,18894349587133,18894351387805,47.595,-1.0121,1.1928,3.1034,2,0.9533,953,220,0,220,-1,1,484,,,,1,1,63213,409831,1,,,,494,220,0,1,0,0,41,0,0
496,scan,495,1,18894399382041,,18894399504852,18894401341309,47.645,-1.0196,1.1931,3.1034,2,0.9426,942,220,0,220,-1,1,484,,,,1,1,63213,410098,1,,,,495,220,0,1,0,0,41,0,0
497,scan,496,1,18894449496051,,18894449620106,18894451676793,47.695,-1.0346,1.1936,3.1034,2,0.9277,927,220,0,220,5,1,487,18893999343620,18894435412570,436068,0,1,63213,411059,1,,,,496,220,0,1,0,0,41,0,0
498,scan,497,1,18894499873611,,18894500067467,18894502359687,47.745,-1.0420,1.1939,3.1033,2,0.9225,922,220,0,220,1,1,488,18894049169224,18894470150675,420981,0,1,63213,411414,1,,,,497,220,0,1,0,0,41,0,0
499,scan,498,1,18894549816248,,18894549980997,18894552357612,47.795,-1.0570,1.1945,3.1034,3,0.9046,904,0,1000,220,-2,1,489,18894099470659,18894503391027,403920,0,1,63213,410992,1,,,,498,0,1000,1,0,0,41,0,0
500,scan,499,1,18894599600040,,18894599728887,18894601439091,47.845,-1.0645,1.1948,3.1034,3,0.8988,898,0,1000,220,2,1,490,18894149203893,18894563642369,414438,0,1,63213,411111,1,,,,499,0,1000,1,0,0,41,0,0
501,scan,500,1,18894649880852,,18894650009299,18894652339904,47.895,-1.0707,1.1950,3.1034,3,0.8905,890,0,1000,220,-1,1,491,18894199437647,18894619980508,420542,0,1,63213,410324,1,,,,500,0,1000,1,0,0,41,0,0
502,scan,501,1,18894699856908,,18894699973530,18894701335040,47.945,-1.0798,1.1954,3.1034,3,0.8884,888,0,1000,220,0,1,493,18894299634098,18894696479638,396845,0,1,63213,409350,1,,,,501,0,1000,1,0,0,41,0,0
503,scan,502,1,18894749870427,,18894749981247,18894751449900,47.995,-1.0827,1.1955,3.1033,3,0.8855,885,0,1000,220,0,1,493,,,,1,1,63213,408836,1,,,,502,0,1000,1,0,0,41,0,0
504,scan,503,1,18894799759368,,18894799882396,18894802269049,48.045,-1.0865,1.1956,3.1121,3,0.8746,874,0,1000,220,4,1,494,18894349500076,18894755515893,406015,0,1,63213,409256,1,,,,503,0,1000,1,0,0,41,0,0
505,scan,504,1,18894850013257,,18894850171165,18894852423740,48.095,-1.0875,1.1956,3.1304,3,0.8762,876,0,1000,220,1,1,495,18894399425623,18894807593966,408168,0,1,63213,409219,1,,,,504,0,1000,1,0,0,41,0,0
506,scan,505,1,18894899792886,,18894899954371,18894902275562,48.145,-1.0879,1.1957,-3.0835,3,0.8832,883,0,1000,220,1,1,495,,,,1,1,63213,409308,1,,,,505,0,1000,1,0,0,41,0,0
507,scan,506,1,18894950167615,,18894950302207,18894952443643,48.195,-1.0879,1.1957,-3.0413,3,0.8750,874,0,1000,220,3,1,497,18894499928885,18894939316606,439387,0,1,63213,410588,1,,,,506,0,1000,1,0,0,41,0,0
508,scan,507,1,18895000451809,,18895000657702,18895002451232,48.245,-1.0877,1.1957,-2.9711,3,0.8783,878,0,1000,0,999,1,498,18894549868368,18894951797222,401928,0,1,63213,409439,1,,,,507,0,1000,1,0,0,41,0,0
509,scan,508,1,18895050045088,,18895050191974,18895052454189,48.295,-1.0877,1.1957,-2.9426,3,0.8769,876,0,1000,0,999,1,500,18894649927243,18895047201266,397274,0,1,63213,409050,1,,,,508,0,1000,1,0,0,41,0,0
510,scan,509,1,18895100265098,,18895100389283,18895102431076,48.345,-1.0876,1.1957,-2.8783,3,0.8803,880,0,1000,0,999,1,500,,,,1,1,63213,408713,1,,,,509,0,1000,1,0,0,41,0,0
511,scan,510,1,18895150195651,,18895150325173,18895152526163,48.395,-1.0875,1.1957,-2.8411,3,0.8794,879,0,1000,0,999,1,501,18894699899370,18895119980827,420081,0,1,63213,409493,1,,,,510,0,1000,1,0,0,41,0,0
512,scan,511,1,18895200415132,,18895200545901,18895202409093,48.445,-1.0874,1.1958,-2.7695,3,0.8752,875,0,1000,0,999,1,501,,,,1,1,63213,409493,1,,,,511,0,1000,1,0,0,41,0,0
513,scan,512,1,18895250214099,,18895250375663,18895252376856,48.495,-1.0874,1.1958,-2.7374,3,0.8762,876,0,1000,0,999,1,503,18894799800741,18895230304032,430503,0,1,63213,410563,1,,,,512,0,1000,1,0,0,41,0,0
514,scan,513,1,18895299893726,,18895300149754,18895302288696,48.545,-1.0873,1.1959,-2.6725,3,0.8725,872,0,1000,0,999,1,505,18894899836478,18895298575785,398739,0,1,63213,410141,1,,,,513,0,1000,1,0,0,41,0,0
515,scan,514,1,18895349982610,,18895350105585,18895352445580,48.595,-1.0872,1.1959,-2.6377,3,0.8779,877,0,1000,0,999,1,505,,,,1,1,63213,410496,1,,,,514,0,1000,1,0,0,41,0,0
516,scan,515,1,18895400666305,,18895400865940,18895402374024,48.645,-1.0871,1.1960,-2.5674,3,0.8764,876,0,1000,0,999,1,506,18894950215457,18895365463453,415247,0,1,63213,409643,1,,,,515,0,1000,1,0,0,41,0,0
517,scan,516,1,18895450325835,,18895450435733,18895452466386,48.695,-1.0871,1.1960,-2.5337,3,0.8706,870,0,1000,0,999,1,508,18895050092108,18895448603945,398511,0,1,63213,409445,1,,,,516,0,1000,1,0,0,41,0,0
518,scan,517,1,18895500432541,,18895500558155,18895503496289,48.745,-1.0870,1.1960,-2.5007,3,0.8628,862,0,1000,0,999,1,508,,,,1,1,63213,409478,1,,,,517,0,1000,1,0,0,41,0,0
519,scan,518,1,18895550865448,,18895550998790,18895552486532,48.795,-1.0869,1.1961,-2.4336,3,0.8725,872,0,1000,0,999,1,509,18895100308616,18895507267197,406958,0,1,63213,409874,1,,,,518,0,1000,1,0,0,41,0,0
520,scan,519,1,18895600961520,,18895601112853,18895603254760,48.845,-1.0869,1.1962,-2.3990,3,0.8713,871,0,1000,0,999,1,509,,,,1,1,63213,409874,1,,,,519,0,1000,1,0,0,41,0,0
521,scan,520,1,18895650779685,,18895650902801,18895652499868,48.895,-1.0868,1.1963,-2.3303,3,0.8647,864,0,1000,0,999,1,511,18895200461490,18895639690867,439229,0,1,63213,411298,1,,,,520,0,1000,1,0,0,41,0,0
522,scan,521,1,18895701085765,,18895701325825,18895703501797,48.945,-1.0868,1.1963,-2.2966,3,0.8708,870,0,1000,0,999,1,513,18895299934615,18895698569342,398634,0,1,63213,410829,1,,,,521,0,1000,1,0,0,41,0,0
523,scan,522,1,18895750815227,,18895750918269,18895752456190,48.995,-1.0867,1.1964,-2.2293,3,0.8082,808,0,1000,0,999,1,513,,,,1,1,63213,411215,1,,,,522,0,1000,1,0,0,41,0,0
524,scan,523,1,18895800962796,,18895801118625,18895803368153,49.045,-1.0867,1.1965,-2.1952,3,0.7524,752,0,1000,0,999,1,514,18895350026719,18895754089027,404062,0,1,63213,410950,1,,,,523,0,1000,1,0,0,41,0,0
525,scan,524,1,18895850877284,,18895851021282,18895853281331,49.095,-1.0866,1.1966,-2.1268,3,0.7371,737,0,1000,0,999,1,516,18895450364042,18895844184060,393820,0,1,63213,410076,1,,,,524,0,1000,1,0,0,41,0,0
526,scan,525,1,18895900919113,,18895901043001,18895902463505,49.145,-1.0866,1.1966,-2.0929,3,0.7191,719,0,950,0,999,1,516,,,,1,1,63213,410591,1,,,,525,0,950,1,0,0,41,0,0
527,scan,526,1,18895951156871,,18895951296103,18895953490913,49.195,-1.0866,1.1967,-2.0257,3,0.7231,723,0,815,0,999,1,516,,,,1,1,63213,410591,1,,,,526,0,815,1,0,0,41,0,0
528,scan,527,1,18896001094609,,18896001207116,18896003328371,49.245,-1.0865,1.1968,-1.9933,3,0.7185,718,220,750,0,999,1,516,,,,1,1,63213,410591,1,,,,527,220,750,1,0,0,41,0,0
529,scan,528,1,18896051114545,,18896051237963,18896053323910,49.295,-1.0869,1.1958,-1.9326,3,0.6907,690,220,629,0,999,1,519,18895601008863,18896034606674,433597,0,1,63213,412065,1,,,,528,220,629,1,0,0,41,0,0
530,scan,529,1,18896101223297,,18896101353899,18896103443745,49.345,-1.0877,1.1937,-1.9036,3,0.7137,713,220,572,0,999,1,521,18895701148783,18896091387768,390238,0,1,63213,411256,1,,,,529,220,572,1,0,0,41,0,0
531,scan,530,1,18896150967289,,18896151090032,18896153338905,49.395,-1.0901,1.1861,-1.8435,3,0.7193,719,220,453,0,999,1,521,,,,1,1,63213,411403,1,,,,530,220,453,1,0,0,41,0,0
532,scan,531,1,18896201137576,,18896201265529,18896203374522,49.445,-1.0915,1.1805,-1.8125,3,0.7069,706,220,392,0,999,1,522,18895750856354,18896152640644,401784,0,1,63213,411237,1,,,,531,220,392,1,0,0,41,0,0
533,scan,532,1,18896251859338,,18896252093499,18896254304372,49.495,-1.0944,1.1672,-1.7574,3,0.7060,706,220,284,0,999,1,523,18895801010309,18896208929978,407919,0,1,63213,411058,1,,,,532,220,284,1,0,0,41,0,0
534,scan,533,1,18896301398594,,18896301521034,18896303352535,49.545,-1.0957,1.1599,-1.7425,3,0.6918,691,220,255,0,999,1,523,,,,1,1,63213,411396,1,,,,533,220,255,1,0,0,41,0,0
535,scan,534,1,18896351575128,,18896351687938,18896353592710,49.595,-1.0970,1.1525,-1.7374,3,0.6751,675,220,246,2,815,1,526,18895951204910,18896349631389,398426,0,1,63213,410897,1,,,,534,220,246,1,0,0,41,0,0
536,scan,535,1,18896401753489,,18896401878680,18896403452414,49.645,-1.0995,1.1378,-1.7327,3,0.6741,674,220,238,2,815,1,526,,,,1,1,63213,410897,1,,,,535,220,238,1,0,0,41,0,0
537,scan,536,1,18896452168653,,18896452306403,18896454352337,49.695,-1.1006,1.1304,-1.7230,3,0.6576,657,220,219,220,746,1,527,18896001134465,18896403633640,402499,0,1,63213,409606,1,,,,536,220,219,1,0,0,41,0,0
538,scan,537,1,18896501813654,,18896501936945,18896504528805,49.745,-1.1027,1.1157,-1.6980,3,0.6535,653,220,170,220,746,1,527,,,,1,1,63213,409151,1,,,,537,220,170,1,0,0,41,0,0
539,scan,538,1,18896551780587,,18896551946957,18896554256545,49.795,-1.1036,1.1083,-1.6905,3,0.6460,646,220,156,220,556,1,529,18896101269359,18896504389742,403120,0,1,63213,409119,1,,,,538,220,156,1,0,0,41,0,0
540,scan,539,1,18896601949959,,18896602081161,18896604370998,49.845,-1.1054,1.0934,-1.6842,3,0.6272,627,220,144,220,438,1,530,18896151008320,18896556297715,405289,0,1,63213,408753,1,,,,539,220,144,1,0,0,41,0,0
541,scan,540,1,18896652232006,,18896652391958,18896654368493,49.895,-1.1062,1.0860,-1.6805,3,0.6116,611,220,137,220,377,1,531,18896201181558,18896616512714,415331,0,1,63213,408544,1,,,,540,220,137,1,0,0,41,0,0
542,scan,541,1,18896702385947,,18896702513720,18896704356708,49.945,-1.1077,1.0711,-1.6681,3,0.6124,612,220,113,220,377,1,531,,,,1,1,63213,409032,1,,,,541,220,113,1,0,0,41,0,0
543,scan,542,1,18896752463130,,18896752665067,18896754412118,49.995,-1.1084,1.0637,-1.6622,3,0.5982,598,220,102,220,244,1,533,18896301442012,18896714178642,412736,0,1,63213,409180,1,,,,542,220,102,1,0,0,41,0,0
544,scan,543,1,18896802287045,,18896802419011,18896804418124,50.045,-1.1098,1.0488,-1.6555,3,0.5910,590,220,89,220,235,1,534,18896351616659,18896792117097,440500,0,1,63213,410559,1,,,,543,220,89,1,0,0,41,0,0
545,scan,544,1,18896852564527,,18896852683628,18896854316233,50.095,-1.1104,1.0414,-1.6534,3,0.5849,584,220,85,220,210,1,536,18896452216857,18896850884597,398667,0,1,63213,410179,1,,,,544,220,85,1,0,0,41,0,0
546,scan,545,1,18896902546694,,18896902671065,18896904411743,50.145,-1.1116,1.0265,-1.6473,3,0.5754,575,220,74,220,210,1,536,,,,1,1,63213,410179,1,,,,545,220,74,1,0,0,41,0,0
547,scan,546,1,18896952595683,,18896952730342,18896954536486,50.195,-1.1121,1.0190,-1.6437,3,0.5659,565,220,67,220,151,1,538,18896551824638,18896946202358,394377,0,1,63213,408379,1,,,,546,220,67,1,0,0,41,0,0
548,scan,547,1,18897002655827,,18897002787956,18897004456290,50.245,-1.1132,1.0041,-1.6383,3,0.5416,541,220,56,220,151,1,538,,,,1,1,63213,408648,1,,,,547,220,56,1,0,0,41,0,0
549,scan,548,1,18897052685861,,18897052829461,18897054325616,50.295,-1.1137,0.9966,-1.6367,3,0.5383,538,220,53,220,138,1,539,18896601994094,18897010677101,408683,0,1,63213,409123,1,,,,548,220,53,1,0,0,41,0,0
550,scan,549,1,18897102550424,,18897102695956,18897104351524,50.345,-1.1146,0.9817,-1.6333,3,0.5319,531,220,47,220,133,1,540,18896652281782,18897066714713,414432,0,1,63213,409335,1,,,,549,220,47,1,0,0,41,0,0
551,scan,550,1,18897152815022,,18897152961256,18897154441672,50.395,-1.1151,0.9742,-1.6313,3,0.5315,531,220,43,220,109,1,541,18896702430595,18897116157030,413726,0,1,63213,409081,1,,,,550,220,43,1,0,0,41,0,0
552,scan,551,1,18897202508022,,18897202637749,18897204701827,50.445,-1.1156,0.9668,-1.6294,3,0.5062,506,220,39,220,85,1,543,18896802332808,18897202130627,399797,0,1,63213,408724,1,,,,551,220,39,1,0,0,41,0,0
553,scan,552,1,18897252694209,,18897252845212,18897255282342,50.495,-1.1164,0.9518,-1.6265,3,0.5184,518,220,34,220,85,1,543,,,,1,1,63213,407853,1,,,,552,220,34,1,0,0,41,0,0
554,scan,553,1,18897302687103,,18897302817993,18897304402381,50.545,-1.1168,0.9443,-1.6254,3,0.4946,494,220,32,220,85,1,543,,,,1,1,63213,408233,1,,,,553,220,32,1,0,0,41,0,0
555,scan,554,1,18897352592407,,18897352726210,18897355330023,50.595,-1.1176,0.9294,-1.6232,3,0.4939,493,220,27,220,71,1,545,18896902590547,18897309471893,406881,0,1,63213,408179,1,,,,554,220,27,1,0,0,41,0,0
556,scan,555,1,18897402724278,,18897402844575,18897404364221,50.645,-1.1180,0.9219,-1.6220,3,0.4853,485,220,25,220,65,1,546,18896952644970,18897361451879,408806,0,1,63213,407921,1,,,,555,220,25,1,0,0,41,0,0
557,scan,556,1,18897452800962,,18897452933698,18897454414297,50.695,-1.1188,0.9070,-1.6201,3,0.4681,468,220,21,220,65,1,546,,,,1,1,63213,408313,1,,,,556,220,21,1,0,0,41,0,0
558,scan,557,1,18897502731270,,18897502891060,18897504565134,50.745,-1.1191,0.8995,-1.6193,3,0.4577,457,220,20,220,65,1,546,,,,1,1,63213,408313,1,,,,557,220,20,1,0,0,41,0,0
559,scan,558,1,18897553039150,,18897553248268,18897555302231,50.795,-1.1199,0.8846,-1.6180,3,0.4543,454,220,18,220,45,1,549,18897102595464,18897525446505,422851,0,1,63213,408975,1,,,,558,220,18,1,0,0,41,0,0
560,scan,559,1,18897603551217,,18897603827823,18897605368242,50.845,-1.1202,0.8771,-1.6173,3,0.4442,444,220,16,220,41,1,550,18897152866282,18897594773895,441907,0,1,63213,410292,1,,,,559,220,16,1,0,0,41,0,0
561,scan,560,1,18897652893343,,18897653019214,18897654543511,50.895,-1.1209,0.8622,-1.6158,3,0.4329,432,220,13,220,38,1,551,18897202556462,18897610578964,408022,0,1,63213,409044,1,,,,560,220,13,1,0,0,41,0,0
562,scan,561,1,18897703079542,,18897703214378,18897705317375,50.945,-1.1212,0.8547,-1.6153,3,0.4293,429,220,12,220,32,1,552,18897252750198,18897660645186,407894,0,1,63213,409415,1,,,,561,220,12,1,0,0,41,0,0
563,scan,562,1,18897752997236,,18897753120568,18897755330958,50.995,-1.1219,0.8398,-1.6146,3,0.4174,417,220,11,220,32,1,552,,,,1,1,63213,409415,1,,,,562,220,11,1,0,0,41,0,0
564,scan,563,1,18897803087992,,18897803214352,18897805293870,51.045,-1.1222,0.8323,-1.6142,3,0.4112,411,220,10,220,27,1,554,18897352638336,18897757658022,405019,0,1,63213,409453,1,,,,563,220,10,1,0,0,41,0,0
565,scan,564,1,18897853232927,,18897853357607,18897855358544,51.095,-1.1228,0.8174,-1.6134,3,0.3861,386,220,9,220,27,1,554,,,,1,1,63213,410104,1,,,,564,204,9,1,1,0,41,0,0
566,scan,565,1,18897903527581,,18897903658853,18897905441836,51.145,-1.1232,0.8099,-1.6130,3,0.3901,390,220,8,220,21,1,556,18897452847383,18897881513687,428666,0,1,63213,410847,1,,,,565,209,8,1,1,0,41,0,0
567,scan,566,1,18897953310555,,18897953425815,18897955419421,51.195,-1.1237,0.7959,-1.6016,3,0.3926,392,220,-15,220,19,1,557,18897502779479,18897906131335,403351,0,1,63213,410558,1,,,,566,211,-15,1,1,0,41,0,0
568,scan,567,1,18898003568321,,18898003702302,18898005372125,51.245,-1.1239,0.7888,-1.5934,3,0.3851,385,220,-31,220,18,1,558,18897553114363,18897958706175,405591,0,1,63213,410374,1,,,,567,203,-31,1,1,0,41,0,0
569,scan,568,1,18898053380938,,18898053512152,18898055699187,51.295,-1.1240,0.7816,-1.5918,3,0.3696,369,220,-35,220,18,1,558,,,,1,1,63213,409481,1,,,,568,185,-35,1,1,0,41,0,0
570,scan,569,1,18898103314666,,18898103439158,18898105381109,51.345,-1.1244,0.7679,-1.6031,3,0.3627,362,220,-12,220,18,1,558,,,,1,1,63213,410251,1,,,,569,178,-12,1,1,0,41,0,0
571,scan,570,1,18898153798944,,18898153998331,18898156367572,51.395,-1.1246,0.7617,-1.6063,3,0.3478,347,220,-6,220,18,1,558,,,,1,1,63213,410251,1,,,,570,161,-6,1,1,0,41,0,0
572,scan,571,1,18898203389446,,18898203515502,18898205520570,51.445,-1.1250,0.7500,-1.6006,3,0.3367,336,220,-17,220,12,1,562,18897753038847,18898193098933,440060,0,1,63213,411782,1,,,,571,149,-17,1,1,0,41,0,0
573,scan,572,1,18898253444965,,18898253573557,18898255398944,51.495,-1.1252,0.7445,-1.5975,3,0.3424,342,220,-24,220,10,1,563,18897803131587,18898224619259,421487,0,1,63213,412325,1,,,,572,156,-24,1,1,0,41,0,0
574,scan,573,1,18898303544370,,18898303694677,18898305388799,51.545,-1.1254,0.7339,-1.6004,3,0.3401,340,220,-18,220,8,1,564,18897853273443,18898255201464,401928,0,1,63213,411925,1,,,,573,154,-18,1,1,0,41,0,0
575,scan,574,1,18898353713924,,18898353860911,18898356417133,51.595,-1.1256,0.7286,-1.6037,3,0.3321,332,220,-11,220,8,1,564,,,,1,1,63213,412465,1,,,,574,145,-11,1,1,0,41,0,0
576,scan,575,1,18898403972164,,18898404180362,18898406372260,51.645,-1.1260,0.7185,-1.6049,3,0.3221,322,220,-9,220,-12,1,566,18897953348132,18898356124366,402776,0,1,63213,412092,1,,,,575,134,-9,1,1,0,41,0,0
577,scan,576,1,18898454455676,,18898454593816,18898456370505,51.695,-1.1261,0.7135,-1.6030,3,0.3303,330,220,-13,220,-30,1,567,18898003614472,18898409813104,406198,0,1,63213,412234,1,,,,576,143,-13,1,1,0,41,0,0
578,scan,577,1,18898504639076,,18898504773853,18898506527334,51.745,-1.1264,0.7041,-1.6016,3,0.3125,312,220,-16,220,-12,1,569,18898103357839,18898499646008,396288,0,1,63213,411644,1,,,,577,123,-16,1,1,0,41,0,0
579,scan,578,1,18898554290945,,18898554447486,18898556452258,51.795,-1.1266,0.6993,-1.6031,3,0.3063,306,220,-13,220,-12,1,569,,,,1,1,63213,411972,1,,,,578,116,-13,1,1,0,41,0,0
580,scan,579,1,18898604385324,,18898604603903,18898606404569,51.845,-1.1268,0.6911,-1.6062,3,0.3133,313,220,-7,220,-15,1,571,18898203434364,18898604495001,401060,0,1,63213,411809,1,,,,579,124,-7,1,1,0,41,0,0
581,scan,580,1,18898654370657,,18898654499608,18898656594697,51.895,-1.1270,0.6872,-1.6063,3,0.2968,296,220,-6,220,-15,1,571,,,,1,1,63213,411668,1,,,,580,105,-6,1,1,0,41,0,0
582,scan,581,1,18898704190426,,18898704317933,18898706564903,51.945,-1.1272,0.6794,-1.6055,3,0.3038,303,220,-8,220,-18,1,573,18898303591919,18898698800169,395208,0,1,63213,411035,1,,,,581,113,-8,1,1,0,41,0,0
583,scan,582,1,18898754170511,,18898754299411,18898756377267,51.995,-1.1274,0.6759,-1.6059,3,0.2991,299,220,-7,220,-18,1,573,,,,1,1,63213,410967,1,,,,582,108,-7,1,1,0,41,0,0
584,scan,583,1,18898804242077,,18898804362377,18898806412921,52.045,-1.1276,0.6684,-1.6077,3,0.3050,305,220,-4,220,-9,1,574,18898353770601,18898772764847,418994,0,1,63213,410107,1,,,,583,115,-4,1,1,0,41,0,0
585,scan,584,1,18898854423424,,18898854609268,18898856470798,52.095,-1.1278,0.6647,-1.6079,3,0.2892,289,220,-3,220,-8,1,575,18898404072743,18898819486231,415413,0,1,63213,410777,1,,,,584,100,-3,1,1,0,41,0,0
586,scan,585,1,18898904384204,,18898904511998,18898906451903,52.145,-1.1279,0.6608,-1.6077,3,0.3036,303,220,-4,220,-8,1,575,,,,1,1,63213,410777,1,,,,585,113,-4,1,1,0,41,0,0
587,scan,586,1,18898954394968,,18898954519045,18898956416269,52.195,-1.1282,0.6544,-1.6079,3,0.2791,279,220,-3,220,-14,1,577,18898504685723,18898928170651,423484,0,1,63213,411941,1,,,,586,100,-3,1,1,0,41,0,0
588,scan,587,1,18899003928942,,18899004087501,18899006298730,52.245,-1.1283,0.6505,-1.6086,3,0.2988,298,220,-2,220,-11,1,578,18898554348170,18898982028196,427680,0,1,63213,412546,1,,,,587,107,-2,1,1,0,41,0,0
589,scan,588,1,18899054332411,,18899054482472,18899056436554,52.295,-1.1286,0.6435,-1.6092,3,0.3031,303,220,-1,220,-6,1,580,18898654416708,18899048785791,394369,0,1,63213,411996,1,,,,588,113,-1,1,1,0,41,0,0
590,scan,589,1,18899104607604,,18899104796336,18899106383280,52.345,-1.1287,0.6399,-1.6089,3,0.2785,278,220,-1,220,-6,1,580,,,,1,1,63213,411898,1,,,,589,100,-1,1,1,0,41,0,0
591,scan,590,1,18899154511626,,18899154636609,18899156480816,52.395,-1.1290,0.6331,-1.6086,3,0.2815,281,220,-2,220,-6,1,580,,,,1,1,63213,411822,1,,,,590,100,-2,1,1,0,41,0,0
592,scan,591,1,18899205117511,,18899205330268,18899207616650,52.445,-1.1291,0.6297,-1.6089,3,0.2860,286,220,-1,220,-7,1,582,18898754216753,18899165776776,411560,0,1,63213,412312,1,,,,591,100,-1,1,1,0,41,0,0
593,scan,592,1,18899254872666,,18899254996802,18899257340686,52.495,-1.1294,0.6229,-1.6094,3,0.2905,290,220,0,220,-2,1,583,18898804281528,18899210253121,405971,0,1,63213,412059,1,,,,592,100,0,1,1,0,41,0,0
594,scan,593,1,18899304842751,,18899304981983,18899306417604,52.545,-1.1295,0.6195,-1.6093,3,0.2782,278,220,0,220,-2,1,584,18898854486134,18899256666406,402180,0,1,63213,411679,1,,,,593,100,0,1,1,0,41,0,0
