line,kind,seq,flag,t_scan_rx_ns,t_flag_rx_ns,t_uart_tx_ns,t_c_rx_ns,sim_time,x,y,yaw,wp_i,min_range,min_mm,local_v,local_w,edge_v,edge_w,edge_ok,edge_seq_used,t_send_ns,t_recv_ns,rtt_us,held,deadline_miss,rtt_min_us,rtt_win_us,rtt_degraded,t_det_rtt_ns,flag_seq,t_det_meta_ns,c_seq,v_out,w_out,mode,state,switch_us,n_sw,bad_lines,lost
471,scan,469,1,22435768835290,,22435768958998,22435770766941,49.501,-0.9360,1.1898,3.1034,2,1.0057,1005,220,0,220,1,1,460,22435318891836,22435765079958,446188,0,1,103443,454769,1,,,,469,220,0,1,0,0,69,0,0
472,scan,470,1,22435818823048,,22435818952207,22435820719821,49.551,-0.9509,1.1904,3.1034,2,1.0081,1008,220,0,220,1,1,460,,,,1,1,103443,455227,1,,,,470,220,0,1,0,0,69,0,0
473,scan,471,1,22435869335505,,22435869476674,22435871617395,49.601,-0.9584,1.1907,3.1033,2,0.9995,999,220,0,220,2,1,462,22435418915243,22435855452732,436537,0,1,103443,454448,1,,,,471,220,0,1,0,0,69,0,0
474,scan,472,1,22435919457538,,22435919577212,22435921585777,49.651,-0.9734,1.1913,3.1033,2,0.9854,985,220,0,220,2,1,462,,,,1,1,103443,454894,1,,,,472,220,0,1,0,0,69,0,0
475,scan,473,1,22435969542087,,22435969675475,22435971760714,49.701,-0.9808,1.1916,3.1033,2,0.9861,986,220,0,220,5,1,463,22435468870472,22435937004374,468133,0,1,103443,455446,1,,,,473,220,0,1,0,0,69,0,0
476,scan,474,1,22436019581215,,22436019699872,22436021799865,49.751,-0.9958,1.1921,3.1033,2,0.9709,970,220,-1,220,-1,1,465,22435568914402,22436017166149,448251,0,1,103443,455488,1,,,,474,220,-1,1,0,0,69,0,0
477,scan,475,1,22436069669269,,22436069784776,22436071670676,49.801,-1.0033,1.1924,3.1033,2,0.9632,963,220,-1,220,4,1,466,22435618913402,22436065294961,446381,0,1,103443,455124,1,,,,475,220,-1,1,0,0,69,0,0
478,scan,476,1,22436119735764,,22436119857181,22436121713423,49.851,-1.0182,1.1930,3.1033,2,0.9531,953,220,0,220,4,1,466,,,,1,1,103443,454574,1,,,,476,220,0,1,0,0,69,0,0
479,scan,477,1,22436169638437,,22436169778116,22436171726612,49.901,-1.0257,1.1933,3.1032,2,0.9287,928,220,0,220,2,1,467,22435669096809,22436129056135,459959,0,1,103443,453729,1,,,,477,220,0,1,0,0,69,0,0
480,scan,478,1,22436219481333,,22436219602321,22436221602767,49.951,-1.0406,1.1939,3.1032,2,0.9286,928,220,0,220,2,1,467,,,,1,1,103443,453223,1,,,,478,220,0,1,0,0,69,0,0
481,scan,479,1,22436269729936,,22436269871671,22436272584462,50.001,-1.0481,1.1941,3.1032,2,0.9167,916,220,0,220,3,1,469,22435768880888,22436234652149,465771,0,1,103443,454127,1,,,,479,220,0,1,0,0,69,0,0
482,scan,480,1,22436319677089,,22436319799946,22436321697924,50.051,-1.0631,1.1947,3.1033,3,0.9147,914,0,1000,220,-1,1,470,22435818868638,22436271007350,452138,0,1,103443,454044,1,,,,480,0,1000,1,0,0,69,0,0
483,scan,481,1,22436369980476,,22436370124287,22436371592955,50.101,-1.0705,1.1950,3.1032,3,0.8880,887,0,1000,220,0,1,472,22435919498841,22436355302262,435803,0,1,103443,451758,1,,,,481,0,1000,1,0,0,69,0,0
484,scan,482,1,22436419768428,,22436419862375,22436421733802,50.151,-1.0820,1.1954,3.1031,3,0.8830,882,0,1000,220,6,1,473,22435969586158,22436416094733,446508,0,1,103443,451341,1,,,,482,0,1000,1,0,0,69,0,0
485,scan,483,1,22436469751468,,22436469884079,22436471654656,50.201,-1.0860,1.1956,3.1029,3,0.8671,867,0,1000,220,6,1,473,,,,1,1,103443,451195,1,,,,483,0,1000,1,0,0,69,0,0
486,scan,484,1,22436519972149,,22436520165926,22436521766957,50.251,-1.0889,1.1957,3.1027,3,0.8778,877,0,1000,220,1,1,474,22436019624194,22436474963051,455338,0,1,103443,451725,1,,,,484,0,1000,1,0,0,69,0,0
487,scan,485,1,22436570278705,,22436570424249,22436572596168,50.301,-1.0927,1.1958,3.1110,3,0.8772,877,0,1000,220,-2,1,475,22436069711609,22436534884958,465173,0,1,103443,452286,1,,,,485,0,1000,1,0,0,69,0,0
488,scan,486,1,22436620432639,,22436620566121,22436622563784,50.351,-1.0938,1.1959,3.1290,3,0.8663,866,0,1000,220,-2,1,475,,,,1,1,103443,451745,1,,,,486,0,1000,1,0,0,69,0,0
489,scan,487,1,22436670113307,,22436670238488,22436671710000,50.401,-1.0942,1.1959,-3.0855,3,0.8756,875,0,1000,220,-1,1,477,22436169691773,22436624842166,455150,0,1,103443,451783,1,,,,487,0,1000,1,0,0,69,0,0
490,scan,488,1,22436720280370,,22436720395422,22436722578869,50.451,-1.0942,1.1959,-3.0433,3,0.8776,877,0,1000,220,-1,1,477,,,,1,1,103443,452327,1,,,,488,0,1000,1,0,0,69,0,0
491,scan,489,1,22436770205072,,22436770344211,22436772687284,50.501,-1.0941,1.1959,-2.9728,3,0.8781,878,0,1000,0,999,1,480,22436319722365,22436763025424,443303,0,1,103443,451935,1,,,,489,0,1000,1,0,0,69,0,0
492,scan,490,1,22436820244009,,22436820372262,22436822530121,50.551,-1.0940,1.1959,-2.9442,3,0.8749,874,0,1000,0,999,1,480,,,,1,1,103443,451935,1,,,,490,0,1000,1,0,0,69,0,0
493,scan,491,1,22436870626559,,22436870771536,22436872678360,50.601,-1.0939,1.1960,-2.8801,3,0.8724,872,0,1000,0,999,1,482,22436419803410,22436864953962,445150,0,1,103443,451652,1,,,,491,0,1000,1,0,0,69,0,0
494,scan,492,1,22436920824766,,22436920950115,22436922625179,50.651,-1.0938,1.1960,-2.8430,3,0.8647,864,0,1000,0,999,1,483,22436469801384,22436912899541,443098,0,1,103443,451678,1,,,,492,0,1000,1,0,0,69,0,0
495,scan,493,1,22436970624107,,22436970763180,22436972637691,50.701,-1.0937,1.1960,-2.7713,3,0.8790,878,0,1000,0,999,1,483,,,,1,1,103443,451678,1,,,,493,0,1000,1,0,0,69,0,0
496,scan,494,1,22437020827750,,22437020939381,22437022733159,50.751,-1.0937,1.1961,-2.7391,3,0.8591,859,0,1000,0,999,1,485,22436570336075,22437007290136,436954,0,1,103443,450916,1,,,,494,0,1000,1,0,0,69,0,0
497,scan,495,1,22437070670293,,22437070794015,22437072994629,50.801,-1.0936,1.1961,-2.6743,3,0.8710,870,0,1000,0,999,1,485,,,,1,1,103443,451121,1,,,,495,0,1000,1,0,0,69,0,0
498,scan,496,1,22437120794852,,22437120925795,22437122654725,50.851,-1.0935,1.1961,-2.6395,3,0.8695,869,0,1000,0,999,1,487,22436670157805,22437107523395,437365,0,1,103443,450547,1,,,,496,0,1000,1,0,0,69,0,0
499,scan,497,1,22437170588451,,22437170706631,22437172638483,50.901,-1.0934,1.1962,-2.5692,3,0.8718,871,0,1000,0,999,1,488,22436720326760,22437163629514,443302,0,1,103443,450258,1,,,,497,0,1000,1,0,0,69,0,0
500,scan,498,1,22437220855806,,22437220977892,22437222640316,50.951,-1.0934,1.1962,-2.5355,3,0.8587,858,0,1000,0,999,1,489,22436770252578,22437212839291,442586,0,1,103443,449862,1,,,,498,0,1000,1,0,0,69,0,0
501,scan,499,1,22437270730775,,22437270864857,22437272732655,51.001,-1.0933,1.1963,-2.4693,3,0.8668,866,0,1000,0,999,1,490,22436820289567,22437262181943,441892,0,1,103443,449643,1,,,,499,0,1000,1,0,0,69,0,0
502,scan,500,1,22437320983224,,22437321132089,22437322680373,51.051,-1.0933,1.1964,-2.4354,3,0.8661,866,0,1000,0,999,1,490,,,,1,1,103443,449856,1,,,,500,0,1000,1,0,0,69,0,0
503,scan,501,1,22437370781349,,22437370902930,22437373250382,51.101,-1.0932,1.1964,-2.4008,3,0.8643,864,0,1000,0,999,1,490,,,,1,1,103443,449856,1,,,,501,0,1000,1,0,0,69,0,0
504,scan,502,1,22437421609415,,22437421907300,22437423903577,51.151,-1.0931,1.1965,-2.3321,3,0.8668,866,0,1000,0,999,1,492,22436920869673,22437373429011,452559,0,1,103443,449964,1,,,,502,0,1000,1,0,0,69,0,0
505,scan,503,1,22437471694729,,22437471840471,22437473765588,51.201,-1.0931,1.1965,-2.2985,3,0.8718,871,0,1000,0,999,1,492,,,,1,1,103443,450237,1,,,,503,0,1000,1,0,0,69,0,0
506,scan,504,1,22437521358784,,22437521475013,22437523630987,51.251,-1.0930,1.1966,-2.2311,3,0.8250,825,0,1000,0,999,1,492,,,,1,1,103443,450237,1,,,,504,0,1000,1,0,0,69,0,0
507,scan,505,1,22437571892278,,22437572055563,22437573719240,51.301,-1.0930,1.1967,-2.1970,3,0.7546,754,0,1000,0,999,1,496,22437120844161,22437570495875,449651,0,1,103443,450213,1,,,,505,0,1000,1,0,0,69,0,0
508,scan,506,1,22437621825257,,22437621956552,22437623743896,51.351,-1.0929,1.1968,-2.1286,3,0.7257,725,0,1000,0,999,1,496,,,,1,1,103443,450213,1,,,,506,0,1000,1,0,0,69,0,0
509,scan,507,1,22437671953190,,22437672132361,22437673667601,51.401,-1.0929,1.1968,-2.0947,3,0.7183,718,0,959,0,999,1,498,22437220900250,22437666987680,446087,0,1,103443,449188,1,,,,507,0,959,1,0,0,69,0,0
510,scan,508,1,22437721741766,,22437721855253,22437723773221,51.451,-1.0929,1.1969,-2.0274,3,0.7139,713,0,824,0,999,1,499,22437270785393,22437704938793,434153,0,1,103443,447897,1,,,,508,0,824,1,0,0,69,0,0
511,scan,509,1,22437771902580,,22437772089021,22437773752543,51.501,-1.0929,1.1970,-1.9948,3,0.7167,716,220,759,0,999,1,500,22437321036583,22437749390192,428353,0,1,103443,447184,1,,,,509,220,759,1,0,0,69,0,0
512,scan,510,1,22437821716375,,22437821842948,22437823647593,51.551,-1.0933,1.1960,-1.9334,3,0.7157,715,220,636,0,999,1,500,,,,1,1,103443,447184,1,,,,510,220,636,1,0,0,69,0,0
513,scan,511,1,22437871822945,,22437871950806,22437873782497,51.601,-1.0940,1.1939,-1.9045,3,0.7106,710,220,579,0,999,1,501,22437370824680,22437828211107,457386,0,1,103443,448018,1,,,,511,220,579,1,0,0,69,0,0
514,scan,512,1,22437921707667,,22437921828085,22437923661850,51.651,-1.0964,1.1863,-1.8448,3,0.7137,713,220,461,0,999,1,501,,,,1,1,103443,448018,1,,,,512,220,461,1,0,0,69,0,0
515,scan,513,1,22437972161879,,22437972296465,22437974634684,51.701,-1.0979,1.1808,-1.8137,3,0.7010,700,220,400,0,999,1,504,22437521399251,22437961352910,439953,0,1,103443,446891,1,,,,513,220,400,1,0,0,69,0,0
516,scan,514,1,22438022050314,,22438022179173,22438023752504,51.751,-1.1008,1.1675,-1.7582,3,0.7024,702,220,291,0,999,1,505,22437571937366,22438021475741,449538,0,1,103443,446942,1,,,,514,220,291,1,0,0,69,0,0
517,scan,515,1,22438071791875,,22438071940788,22438073686404,51.801,-1.1021,1.1601,-1.7430,3,0.6906,690,220,262,0,999,1,505,,,,1,1,103443,446965,1,,,,515,220,262,1,0,0,69,0,0
518,scan,516,1,22438121776850,,22438121888235,22438123614999,51.851,-1.1046,1.1454,-1.7365,3,0.6710,670,220,250,0,970,1,507,22437672030876,22438110781578,438750,0,1,103443,446637,1,,,,516,220,250,1,0,0,69,0,0
519,scan,517,1,22438171927376,,22438172094490,22438174601392,51.901,-1.1058,1.1380,-1.7325,3,0.6693,669,220,243,0,970,1,507,,,,1,1,103443,446082,1,,,,517,220,243,1,0,0,69,0,0
520,scan,518,1,22438222050333,,22438222250910,22438223675198,51.951,-1.1070,1.1307,-1.7227,3,0.6621,662,220,224,220,755,1,509,22437771958593,22438209868651,437910,0,1,103443,445755,1,,,,518,220,224,1,0,0,69,0,0
521,scan,519,1,22438271739470,,22438271853917,22438273997647,52.001,-1.1090,1.1159,-1.6972,3,0.6351,635,220,174,220,620,1,510,22437821760388,22438270755600,448995,0,1,103443,445084,1,,,,519,220,174,1,0,0,69,0,0
522,scan,520,1,22438322155492,,22438322273216,22438324537956,52.051,-1.1100,1.1085,-1.6891,3,0.6413,641,220,159,220,561,1,511,22437871869257,22438314601984,442732,0,1,103443,444708,1,,,,520,220,159,1,0,0,69,0,0
523,scan,521,1,22438371937270,,22438372116536,22438373729138,52.101,-1.1117,1.0937,-1.6821,3,0.6342,634,220,146,220,445,1,512,22437921747506,22438370503640,448756,0,1,103443,445226,1,,,,521,220,146,1,0,0,69,0,0
524,scan,522,1,22438421837953,,22438421959523,22438423692377,52.151,-1.1125,1.0862,-1.6785,3,0.6193,619,220,139,220,445,1,512,,,,1,1,103443,445172,1,,,,522,220,139,1,0,0,69,0,0
525,scan,523,1,22438472054611,,22438472182209,22438474538706,52.201,-1.1140,1.0714,-1.6664,3,0.6160,616,220,116,220,445,1,512,,,,1,1,103443,445172,1,,,,523,220,116,1,0,0,69,0,0
526,scan,524,1,22438522432424,,22438522610011,22438524745673,52.251,-1.1147,1.0639,-1.6604,3,0.5985,598,220,104,220,445,1,512,,,,1,1,103443,444730,1,,,,524,220,104,1,0,0,69,0,0
527,scan,525,1,22438572430646,,22438572553069,22438574621259,52.301,-1.1160,1.0490,-1.6531,3,0.5903,590,220,90,220,241,1,516,22438121813355,22438568517987,446704,0,1,103443,443927,1,,,,525,220,90,1,0,0,69,0,0
528,scan,526,1,22438622741216,,22438622879059,22438624672686,52.351,-1.1166,1.0416,-1.6510,3,0.5848,584,220,86,220,241,1,516,,,,1,1,103443,443927,1,,,,526,220,86,1,0,0,69,0,0
529,scan,527,1,22438672708957,,22438672864591,22438674694002,52.401,-1.1177,1.0267,-1.6450,3,0.5706,570,220,75,220,215,1,518,22438222123757,22438666880925,444757,0,1,103443,443475,1,,,,527,220,75,1,0,0,69,0,0
530,scan,528,1,22438722606335,,22438722721649,22438724703326,52.451,-1.1183,1.0192,-1.6415,3,0.5668,566,220,68,220,215,1,518,,,,1,1,103443,443475,1,,,,528,220,68,1,0,0,69,0,0
531,scan,529,1,22438772720358,,22438772837134,22438774758530,52.501,-1.1193,1.0043,-1.6359,3,0.5532,553,220,57,220,152,1,520,22438322201188,22438772519463,450318,0,1,103443,443780,1,,,,529,220,57,1,0,0,69,0,0
532,scan,530,1,22438822769539,,22438822901442,22438824621783,52.551,-1.1198,0.9968,-1.6341,3,0.5463,546,220,54,220,152,1,520,,,,1,1,103443,443780,1,,,,530,220,54,1,0,0,69,0,0
533,scan,531,1,22438872803745,,22438872949176,22438874694551,52.601,-1.1207,0.9819,-1.6308,3,0.5409,540,220,47,220,152,1,520,,,,1,1,103443,443718,1,,,,531,220,47,1,0,0,69,0,0
534,scan,532,1,22438922719102,,22438922843401,22438924699235,52.651,-1.1211,0.9744,-1.6288,3,0.5227,522,220,44,220,134,1,522,22438421880776,22438875667181,453786,0,1,103443,444204,1,,,,532,220,44,1,0,0,69,0,0
535,scan,533,1,22438972929998,,22438973065057,22438974740060,52.701,-1.1220,0.9595,-1.6252,3,0.5245,524,220,37,220,110,1,523,22438472099052,22438950906034,478806,0,1,103443,445708,1,,,,533,220,37,1,0,0,69,0,0
536,scan,534,1,22439023165812,,22439023285915,22439024780730,52.751,-1.1224,0.9520,-1.6238,3,0.5057,505,220,34,220,99,1,524,22438522502180,22438992106014,469603,0,1,103443,447128,1,,,,534,220,34,1,0,0,69,0,0
537,scan,535,1,22439072694429,,22439072825664,22439074692056,52.801,-1.1228,0.9445,-1.6227,3,0.5033,503,220,32,220,99,1,524,,,,1,1,103443,447128,1,,,,535,220,32,1,0,0,69,0,0
538,scan,536,1,22439123429210,,22439123550446,22439125658041,52.851,-1.1235,0.9296,-1.6206,3,0.4872,487,220,28,220,83,1,526,22438622791197,22439094757056,471965,0,1,103443,448632,1,,,,536,220,28,1,0,0,69,0,0
539,scan,537,1,22439173132758,,22439173254519,22439175627487,52.901,-1.1239,0.9221,-1.6194,3,0.4699,469,220,26,220,83,1,526,,,,1,1,103443,448875,1,,,,537,220,26,1,0,0,69,0,0
540,scan,538,1,22439223113793,,22439223229258,22439224625976,52.951,-1.1246,0.9072,-1.6173,3,0.4753,475,220,22,220,55,1,529,22438772762212,22439214864972,442102,0,1,103443,448853,1,,,,538,220,22,1,0,0,69,0,0
541,scan,539,1,22439272870137,,22439273009332,22439274711181,53.001,-1.1250,0.8997,-1.6166,3,0.4705,470,220,20,220,55,1,529,,,,1,1,103443,449184,1,,,,539,220,20,1,0,0,69,0,0
542,scan,540,1,22439323075627,,22439323193472,22439324706166,53.051,-1.1257,0.8848,-1.6152,3,0.4498,449,220,18,220,47,1,531,22438872852531,22439317998730,445146,0,1,103443,449000,1,,,,540,220,18,1,0,0,69,0,0
543,scan,541,1,22439373110781,,22439373234785,22439374713335,53.101,-1.1260,0.8773,-1.6145,3,0.4467,446,220,16,220,47,1,531,,,,1,1,103443,449000,1,,,,541,220,16,1,0,0,69,0,0
544,scan,542,1,22439423257935,,22439423366812,22439425630875,53.151,-1.1266,0.8624,-1.6131,3,0.4371,437,220,13,220,35,1,533,22438972967354,22439422796693,449829,0,1,103443,448876,1,,,,542,220,13,1,0,0,69,0,0
545,scan,543,1,22439474001239,,22439474130128,22439475749647,53.201,-1.1270,0.8549,-1.6125,3,0.4307,430,220,12,220,33,1,534,22439023207574,22439471183608,447976,0,1,103443,448837,1,,,,543,220,12,1,0,0,69,0,0
546,scan,544,1,22439523556463,,22439523668243,22439525667009,53.251,-1.1276,0.8400,-1.6118,3,0.4251,425,220,11,220,32,1,535,22439072741912,22439522097347,449355,0,1,103443,448859,1,,,,544,220,11,1,0,0,69,0,0
547,scan,545,1,22439573744176,,22439573871750,22439575677496,53.301,-1.1279,0.8325,-1.6114,3,0.4082,408,220,10,220,32,1,535,,,,1,1,103443,448824,1,,,,545,220,10,1,0,0,69,0,0
548,scan,546,1,22439623826694,,22439623958915,22439625709053,53.351,-1.1285,0.8176,-1.6107,3,0.4046,404,220,9,220,24,1,537,22439173174116,22439618047900,444873,0,1,103443,448660,1,,,,546,220,9,1,0,0,69,0,0
549,scan,547,1,22439673765228,,22439673945048,22439675675223,53.401,-1.1288,0.8101,-1.6103,3,0.3909,390,220,8,220,24,1,537,,,,1,1,103443,448772,1,,,,547,209,8,1,1,0,69,0,0
550,scan,548,1,22439723451845,,22439723565269,22439725627095,53.451,-1.1293,0.7955,-1.6072,3,0.3811,381,220,2,220,21,1,539,22439272927582,22439718190981,445263,0,1,103443,449255,1,,,,548,199,2,1,1,0,69,0,0
551,scan,549,1,22439773436491,,22439773557282,22439775657746,53.501,-1.1296,0.7884,-1.5984,3,0.3833,383,220,-16,220,21,1,539,,,,1,1,103443,450205,1,,,,549,201,-16,1,1,0,69,0,0
552,scan,550,1,22439823492906,,22439823611261,22439825660736,53.551,-1.1298,0.7749,-1.5884,3,0.3783,378,220,-36,220,17,1,540,22439323118960,22439786073708,462954,0,1,103443,450759,1,,,,550,195,-36,1,1,0,69,0,0
553,scan,551,1,22439873669960,,22439873805346,22439875637819,53.601,-1.1300,0.7680,-1.5936,3,0.3712,371,220,-25,220,17,1,540,,,,1,1,103443,450458,1,,,,551,188,-25,1,1,0,69,0,0
554,scan,552,1,22439923925676,,22439924106396,22439925879972,53.651,-1.1301,0.7614,-1.6006,3,0.3605,360,220,-12,220,14,1,542,22439423298998,22439881148124,457849,0,1,103443,450779,1,,,,552,176,-12,1,1,0,69,0,0
555,scan,553,1,22439974122008,,22439974247317,22439975694384,53.701,-1.1306,0.7486,-1.6035,3,0.3568,356,220,-6,220,14,1,542,,,,1,1,103443,451271,1,,,,553,171,-6,1,1,0,69,0,0
556,scan,554,1,22440023876362,,22440023999400,22440026534268,53.751,-1.1308,0.7422,-1.6001,3,0.3479,347,220,-13,220,10,1,545,22439573790263,22440011523796,437733,0,1,103443,450735,1,,,,554,161,-13,1,1,0,69,0,0
557,scan,555,1,22440073699313,,22440073855564,22440075664723,53.801,-1.1311,0.7309,-1.5967,3,0.3401,340,220,-19,220,9,1,546,22439623871423,22440070095733,446224,0,1,103443,450539,1,,,,555,154,-19,1,1,0,69,0,0
558,scan,556,1,22440123767269,,22440123882685,22440125749843,53.851,-1.1312,0.7255,-1.5994,3,0.3406,340,220,-14,220,8,1,547,22439673816133,22440115554793,441738,0,1,103443,450668,1,,,,556,154,-14,1,1,0,69,0,0
559,scan,557,1,22440173977711,,22440174110558,22440175640219,53.901,-1.1315,0.7150,-1.6044,3,0.3263,326,220,-4,220,8,1,547,,,,1,1,103443,450668,1,,,,557,138,-4,1,1,0,69,0,0
560,scan,558,1,22440223950735,,22440224120776,22440225731856,53.951,-1.1317,0.7097,-1.6039,3,0.3279,327,220,-5,220,-15,1,549,22439773480612,22440207722155,434241,0,1,103443,450509,1,,,,558,139,-5,1,1,0,69,0,0
561,scan,559,1,22440274182697,,22440274309219,22440276565638,54.001,-1.1320,0.7001,-1.6016,3,0.3156,315,220,-10,220,-15,1,549,,,,1,1,103443,450578,1,,,,559,126,-10,1,1,0,69,0,0
562,scan,560,1,22440324677234,,22440324798035,22440326742434,54.051,-1.1322,0.6954,-1.6020,3,0.3138,313,220,-9,220,-23,1,551,22439873716370,22440320852850,447136,0,1,103443,450778,1,,,,560,124,-9,1,1,0,69,0,0
563,scan,561,1,22440374678260,,22440374798840,22440376724558,54.101,-1.1324,0.6867,-1.6047,3,0.3178,317,220,-4,220,-10,1,552,22439923975761,22440373173975,449198,0,1,103443,450798,1,,,,561,128,-4,1,1,0,69,0,0
564,scan,562,1,22440424690882,,22440424808407,22440426635745,54.151,-1.1326,0.6825,-1.6053,3,0.3176,317,220,-3,220,-4,1,553,22439974167681,22440420725297,446557,0,1,103443,450614,1,,,,562,128,-3,1,1,0,69,0,0
565,scan,563,1,22440474610921,,22440474783478,22440476729966,54.201,-1.1329,0.6738,-1.6044,3,0.3041,304,220,-4,220,-4,1,553,,,,1,1,103443,450614,1,,,,563,114,-4,1,1,0,69,0,0
566,scan,564,1,22440524877090,,22440525045377,22440526716796,54.251,-1.1330,0.6694,-1.6041,3,0.3076,307,220,-5,220,-11,1,554,22440023924980,22440487542994,463618,0,1,103443,451155,1,,,,564,117,-5,1,1,0,69,0,0
567,scan,565,1,22440575111034,,22440575235672,22440576695977,54.301,-1.1333,0.6614,-1.6054,3,0.2916,291,220,-2,220,-14,1,556,22440123809318,22440572406138,448596,0,1,103443,451234,1,,,,565,100,-2,1,1,0,69,0,0
568,scan,566,1,22440625103795,,22440625224566,22440627765110,54.351,-1.1334,0.6575,-1.6063,3,0.3026,302,220,-1,220,-4,1,557,22440174023545,22440617542342,443518,0,1,103443,450926,1,,,,566,112,-1,1,1,0,69,0,0
569,scan,567,1,22440674797027,,22440674916758,22440676729047,54.401,-1.1337,0.6502,-1.6066,3,0.2873,287,220,0,220,-4,1,557,,,,1,1,103443,451183,1,,,,567,100,0,1,1,0,69,0,0
570,scan,568,1,22440724966126,,22440725205824,22440726644904,54.451,-1.1338,0.6464,-1.6063,3,0.3060,305,220,-1,220,-4,1,558,22440223995244,22440685946660,461951,0,1,103443,451613,1,,,,568,115,-1,1,1,0,69,0,0
571,scan,569,1,22440774915287,,22440775050051,22440777108408,54.501,-1.1339,0.6430,-1.6061,3,0.2856,285,220,-1,220,-4,1,558,,,,1,1,103443,451667,1,,,,569,100,-1,1,1,0,69,0,0
572,scan,570,1,22440824704768,,22440824838808,22440826600070,54.551,-1.1342,0.6352,-1.6063,3,0.2952,295,220,-1,220,-3,1,561,22440374720969,22440822108093,447387,0,1,103443,451496,1,,,,570,104,-1,1,1,0,69,0,0
573,scan,571,1,22440874804328,,22440874927049,22440876685152,54.601,-1.1343,0.6318,-1.6065,3,0.2930,292,220,0,220,-3,1,561,,,,1,1,103443,451496,1,,,,571,101,0,1,1,0,69,0,0
574,scan,572,1,22440924594425,,22440924726678,22440926729420,54.651,-1.1346,0.6248,-1.6066,3,0.2881,288,220,0,220,-4,1,563,22440474699262,22440915571340,440872,0,1,103443,450980,1,,,,572,100,0,1,1,0,69,0,0
575,scan,573,1,22440974844321,,22440974983789,22440976662062,54.701,-1.1347,0.6214,-1.6065,3,0.2920,292,220,0,220,-4,1,563,,,,1,1,103443,449820,1,,,,573,101,0,1,1,0,69,0,0
576,scan,574,1,22441024708720,,22441024834472,22441026773954,54.751,-1.1350,0.6146,-1.6064,3,0.2918,291,220,-1,220,-4,1,563,,,,1,1,103443,448960,1,,,,574,100,-1,1,1,0,69,0,0
577,scan,575,1,22441074691560,,22441074823454,22441076731701,54.801,-1.1351,0.6111,-1.6064,3,0.2866,286,220,0,220,-3,1,565,22440575154286,22441031438855,456284,0,1,103443,449265,1,,,,575,100,0,1,1,0,69,0,0
578,scan,576,1,22441125526904,,22441125667005,22441127730141,54.851,-1.1353,0.6043,-1.6066,3,0.2970,297,220,0,220,-3,1,565,,,,1,1,103443,448278,1,,,,576,106,0,1,1,0,69,0,0
579,scan,577,1,22441176266137,,22441176408932,22441178844090,54.901,-1.1354,0.6009,-1.6066,3,0.2754,275,220,0,220,-3,1,565,,,,1,1,103443,448278,1,,,,577,100,0,1,1,0,69,0,0
580,scan,578,1,22441225611461,,22441225743318,22441227755858,54.951,-1.1357,0.5939,-1.6065,3,0.2840,283,220,0,220,-3,1,565,,,,1,1,103443,448559,1,,,,578,100,0,1,1,0,69,0,0
581,scan,579,1,22441275931133,,22441276221097,22441278615738,55.001,-1.1358,0.5906,-1.6065,3,0.2836,283,220,0,220,-3,1,565,,,,1,1,103443,448559,1,,,,579,100,0,1,1,0,69,0,0
582,scan,580,1,22441325539199,,22441325664579,22441327656647,55.051,-1.1361,0.5838,-1.6065,3,0.2887,288,220,0,220,-3,1,565,,,,1,1,103443,448722,1,,,,580,100,0,1,1,0,69,0,0
583,scan,581,1,22441375499968,,22441375625933,22441377630751,55.101,-1.1362,0.5804,-1.6065,3,0.2913,291,220,0,220,-3,1,565,,,,1,1,103443,448722,1,,,,581,100,0,1,1,0,69,0,0
584,scan,582,1,22441425446672,,22441425590610,22441427546477,55.151,-1.1364,0.5736,-1.6065,3,0.2833,283,220,0,220,-3,1,565,,,,1,1,103443,448666,1,,,,582,100,0,1,1,0,69,0,0
585,scan,583,1,22441475788560,,22441475910517,22441477627506,55.201,-1.1365,0.5702,-1.6065,3,0.2875,287,220,0,220,-1,1,574,22441024752951,22441467395219,442642,0,1,103443,448399,1,,,,583,100,0,1,1,0,69,0,0
586,scan,584,1,22441525841125,,22441525990674,22441527692598,55.251,-1.1368,0.5634,-1.6065,3,0.2865,286,220,0,220,-1,1,574,,,,1,1,103443,448349,1,,,,584,100,0,1,1,0,69,0,0
587,scan,585,1,22441575875842,,22441576139754,22441577643314,55.301,-1.1369,0.5600,-1.6065,3,0.2784,278,220,0,220,-1,1,574,,,,1,1,103443,448349,1,,,,585,100,0,1,1,0,69,0,0
588,scan,586,1,22441625795491,,22441625930242,22441627666696,55.351,-1.1370,0.5566,-1.6065,3,0.2915,291,220,0,220,1,1,577,22441176317181,22441615915854,439598,0,1,103443,448072,1,,,,586,100,0,1,1,0,69,0,0
589,scan,587,1,22441675634473,,22441675756597,22441677759573,55.401,-1.1373,0.5498,-1.6065,3,0.2994,299,220,0,220,0,1,578,22441225655941,22441663972790,438316,0,1,103443,447584,1,,,,587,108,0,1,1,0,69,0,0
590,scan,588,1,22441725719147,,22441725839391,22441727621470,55.451,-1.1374,0.5464,-1.6065,3,0.2805,280,220,0,220,-1,1,579,22441276065616,22441713086041,437020,0,1,103443,447172,1,,,,588,100,0,1,1,0,69,0,0
