step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
214,1790094129624577024,21.4,21,20,2352,1920,50.215,50.871,52.826,0.804,1,50.222,50.701,51.996,0.718,1,1.225,20,62.841,62.714,62.948,-0.864,-1.162,0.009,-0.864,-0.864,1,0,
215,1790094129724577024,21.5,21,20,2352,1920,50.211,50.871,52.826,0.955,1,50.251,50.814,52.819,0.799,1,1.225,20,62.841,62.714,62.948,-0.864,-1.049,0.009,-0.864,-0.864,1,0,
216,1790094129824577024,21.6,21,20,2352,1920,50.259,52.021,53.055,0.89,1,50.2,50.701,52.819,0.992,1,1.225,20,62.835,61.65,62.948,0.286,-1.162,0.004,0.286,0.286,1,0,
217,1790094129924577024,21.7,20,20,2240,1920,50.263,52.021,53.055,0.929,1,50.295,51.996,54.093,1.019,1,1.1667,20,62.835,61.65,62.948,0.286,0.133,0.004,0.286,0.286,1,0,
218,1790094130024577024,21.8,21,20,2352,1920,50.259,52.826,53.597,1.115,1,50.2,51.996,54.093,1.058,1,1.225,20,62.822,61.65,62.939,1.091,0.133,-0.009,1.091,1.091,1,0,
219,1790094130124577024,21.9,21,20,2352,1920,50.178,52.826,53.597,1.122,1,50.156,52.819,54.523,1.335,1,1.225,20,62.822,61.65,62.939,1.091,0.956,-0.01,1.091,1.091,1,0,
220,1790094130224577024,22.0,21,20,2352,1920,50.178,52.826,53.597,1.104,1,50.156,52.819,54.523,1.331,1,1.225,20,62.828,61.65,62.939,1.091,0.956,-0.003,1.091,1.091,1,0,
221,1790094130324577024,22.1,21,20,2352,1920,50.138,52.826,53.597,1.247,1,50.156,52.819,54.523,1.343,1,1.225,20,62.81,61.65,62.939,1.091,0.956,-0.022,1.091,1.091,1,0,
222,1790094130424577024,22.2,21,20,2352,1920,50.198,53.055,53.597,1.385,1,49.78,52.819,54.523,1.532,1,1.225,20,62.801,61.65,62.939,1.32,0.956,-0.031,1.32,1.32,1,0,
223,1790094130524577024,22.3,21,20,2352,1920,50.198,53.055,53.597,1.254,1,50.2,53.988,54.523,1.575,1,1.225,20,62.797,61.65,62.957,1.32,2.125,-0.034,2.125,2.125,1,0,
224,1790094130624577024,22.4,21,20,2352,1920,50.178,53.055,53.597,1.175,1,49.78,53.988,54.523,1.446,1,1.225,20,62.797,61.65,62.957,1.32,2.125,-0.034,2.125,2.125,1,0,
225,1790094130724577024,22.5,21,20,2352,1920,50.198,53.055,53.597,1.06,1,49.78,53.988,54.523,1.311,1,1.225,20,62.797,61.65,62.957,1.32,2.125,-0.034,2.125,2.125,1,0,
226,1790094130824577024,22.6,21,20,2352,1920,50.0,50.875,53.597,0.976,1,49.78,50.681,54.523,1.116,1,1.225,20,62.816,61.889,62.957,-0.86,-1.182,-0.016,-0.86,-0.86,1,0,
227,1790094130924577024,22.7,21,20,2352,1920,50.0,50.875,53.597,1.015,1,49.78,50.961,54.523,1.15,1,1.225,20,62.816,61.889,62.957,-0.86,-0.902,-0.015,-0.86,-0.86,1,0,
228,1790094131024577024,22.8,21,20,2352,1920,50.0,50.875,53.131,0.778,1,50.224,50.961,54.523,1.053,1,1.225,20,62.866,61.978,62.957,-0.86,-0.902,0.034,-0.86,-0.86,1,0,
229,1790094131124577024,22.9,21,20,2352,1920,50.01,50.891,53.131,0.847,1,50.224,50.961,53.988,0.852,1,1.225,20,62.866,62.1,62.96,-0.844,-0.902,0.034,-0.844,-0.844,1,0,
230,1790094131224577024,23.0,21,21,2352,2016,50.334,50.891,53.131,0.829,1,50.272,51.05,53.988,0.926,1,1.1667,21,62.891,62.1,62.96,-0.844,-0.813,0.059,-0.813,-0.813,1,0,
231,1790094131324577024,23.1,21,20,2352,1920,50.369,50.892,53.131,0.75,1,50.224,51.05,53.988,0.951,1,1.225,20,62.909,62.1,62.96,-0.843,-0.813,0.077,-0.813,-0.813,1,0,
232,1790094131424577024,23.2,21,20,2352,1920,50.334,50.892,51.336,0.647,1,50.224,50.961,51.33,0.665,1,1.225,20,62.909,62.497,62.96,-0.843,-0.902,0.077,-0.843,-0.843,1,0,
233,1790094131524577024,23.3,21,20,2352,1920,50.334,50.892,51.336,0.668,1,50.321,51.026,51.33,0.676,1,1.225,20,62.909,62.497,62.986,-0.843,-0.837,0.077,-0.837,-0.837,1,0,
234,1790094131624577024,23.4,21,20,2352,1920,50.246,50.892,51.336,0.67,1,50.321,51.026,51.33,0.694,1,1.225,20,62.888,62.497,62.986,-0.843,-0.837,0.056,-0.837,-0.837,1,0,
235,1790094131724577024,23.5,21,20,2352,1920,50.175,50.892,51.336,0.63,1,50.241,51.026,51.33,0.683,1,1.225,20,62.852,62.497,62.986,-0.843,-0.837,0.02,-0.837,-0.837,1,0,
236,1790094131824577024,23.6,21,20,2352,1920,50.119,50.892,51.336,0.579,1,50.241,51.026,51.33,0.657,1,1.225,20,62.828,62.497,62.986,-0.843,-0.837,-0.003,-0.837,-0.837,1,0,
237,1790094131924577024,23.7,19,19,2128,1824,50.119,50.892,51.336,0.572,1,50.185,51.026,51.33,0.603,1,1.1667,19,62.836,62.497,62.986,-0.843,-0.837,0.004,-0.837,-0.837,1,0,
238,1790094132024577024,23.8,21,21,2352,2016,50.119,50.892,50.962,0.538,1,50.115,51.026,51.33,0.638,1,1.1667,21,62.828,61.733,62.986,-0.843,-0.837,-0.004,-0.837,-0.837,1,0,
239,1790094132124577024,23.9,21,20,2352,1920,50.119,50.892,50.962,0.439,1,50.129,50.899,51.33,0.566,1,1.225,20,62.824,61.733,62.986,-0.843,-0.964,-0.007,-0.843,-0.843,1,0,
240,1790094132224577024,24.0,21,20,2352,1920,50.034,50.892,50.962,0.43,1,50.129,50.899,51.026,0.541,1,1.225,20,62.824,61.733,62.986,-0.843,-0.964,-0.007,-0.843,-0.843,1,0,
241,1790094132324577024,24.1,21,20,2352,1920,50.034,50.434,50.962,0.319,1,50.101,50.899,51.026,0.496,1,1.225,20,62.824,61.733,62.986,-1.301,-0.964,-0.007,-0.964,-0.964,1,0,
242,1790094132424577024,24.2,21,20,2352,1920,49.983,50.433,50.962,0.286,1,50.09,50.802,51.026,0.466,1,1.225,20,62.821,61.733,62.986,-1.302,-1.061,-0.011,-1.061,-1.061,1,0,
243,1790094132524577024,24.3,21,20,2352,1920,49.983,50.311,50.962,0.387,1,50.09,50.685,50.963,0.405,1,1.225,20,62.803,61.733,62.924,-1.424,-1.178,-0.028,-1.178,-1.178,1,0,
244,1790094132624577024,24.4,21,20,2352,1920,50.034,50.434,53.297,0.546,1,50.09,50.685,50.963,0.557,1,1.225,20,62.802,61.733,62.924,-1.301,-1.178,-0.03,-1.178,-1.178,1,0,
245,1790094132724577024,24.5,21,20,2352,1920,50.034,50.434,53.297,0.558,1,50.09,50.802,53.336,0.737,1,1.225,20,62.812,61.733,62.924,-1.301,-1.061,-0.02,-1.061,-1.061,1,0,
246,1790094132824577024,24.6,21,20,2352,1920,49.987,50.434,53.297,0.59,1,50.101,50.802,53.336,0.79,1,1.225,20,62.799,61.733,62.972,-1.301,-1.061,-0.033,-1.061,-1.061,1,0,
247,1790094132924577024,24.7,19,19,2128,1824,49.987,50.345,53.297,0.567,1,49.944,50.685,53.336,0.802,1,1.1667,19,62.78,61.733,62.972,-1.39,-1.178,-0.052,-1.178,-1.178,1,0,
248,1790094133024577024,24.8,21,20,2352,1920,50.043,50.345,53.297,0.532,1,50.206,50.963,53.336,0.787,1,1.225,20,62.726,61.733,62.972,-1.39,-0.9,-0.106,-0.9,-0.9,1,0,
249,1790094133124577024,24.9,21,20,2352,1920,49.945,50.345,53.297,0.568,1,49.956,50.771,53.336,0.754,1,1.225,20,62.784,61.83,62.972,-1.39,-1.092,-0.048,-1.092,-1.092,1,0,
250,1790094133224577024,25.0,21,20,2352,1920,50.093,50.745,53.297,0.629,1,49.769,50.771,53.336,0.778,1,1.225,20,62.784,61.83,62.972,-0.99,-1.092,-0.048,-0.99,-0.99,1,0,
251,1790094133324577024,25.1,21,20,2352,1920,50.001,50.745,53.297,0.784,1,49.933,51.03,53.336,0.841,1,1.225,20,62.799,61.83,63.055,-0.99,-0.833,-0.033,-0.833,-0.833,1,0,
252,1790094133424577024,25.2,21,20,2352,1920,50.001,50.842,53.297,0.925,1,49.683,51.03,53.336,0.956,1,1.225,20,62.827,61.83,63.055,-0.893,-0.833,-0.005,-0.833,-0.833,1,0,
253,1790094133524577024,25.3,21,20,2352,1920,50.001,51.013,53.297,0.916,1,49.683,51.391,53.336,1.12,1,1.225,20,62.827,61.83,63.055,-0.722,-0.472,-0.005,-0.472,-0.472,1,0,
254,1790094133624577024,25.4,20,19,2240,1824,50.048,51.013,52.499,0.892,1,49.726,51.03,52.824,0.895,1,1.2281,19,62.844,61.83,63.055,-0.722,-0.833,0.012,-0.722,-0.722,1,0,
255,1790094133724577024,25.5,21,20,2352,1920,50.053,51.013,52.499,0.908,1,49.769,51.391,52.824,1.029,1,1.225,20,62.784,61.83,63.055,-0.722,-0.472,-0.048,-0.472,-0.472,1,0,
256,1790094133824577024,25.6,21,20,2352,1920,50.098,52.001,52.499,0.975,1,49.971,51.391,52.824,1.081,1,1.225,20,62.817,61.83,63.055,0.266,-0.472,-0.015,0.266,0.266,1,0,
257,1790094133924577024,25.7,19,19,2128,1824,50.053,52.001,52.499,1.031,1,50.131,51.827,52.824,1.148,1,1.1667,19,62.844,62.413,63.055,0.266,-0.036,0.012,0.266,0.266,1,0,
258,1790094134024577024,25.8,21,20,2352,1920,50.001,52.466,53.023,1.254,1,50.003,51.827,52.824,1.035,1,1.225,20,62.841,62.413,63.055,0.731,-0.036,0.01,0.731,0.731,1,0,
259,1790094134124577024,25.9,21,20,2352,1920,50.098,52.466,53.023,1.214,1,50.003,52.512,52.824,1.319,1,1.225,20,62.843,62.479,63.055,0.731,0.649,0.012,0.731,0.731,1,0,
260,1790094134224577024,26.0,21,20,2352,1920,50.084,52.466,53.023,1.151,1,50.003,52.512,52.824,1.326,1,1.225,20,62.816,61.999,63.055,0.731,0.649,-0.016,0.731,0.731,1,0,
261,1790094134324577024,26.1,21,20,2352,1920,50.137,52.466,53.023,0.989,1,50.003,52.512,52.824,1.243,1,1.225,20,62.785,61.999,62.954,0.731,0.649,-0.047,0.731,0.731,1,0,
262,1790094134424577024,26.2,21,20,2352,1920,50.137,52.001,53.023,0.89,1,50.178,52.512,52.824,1.085,1,1.225,20,62.778,61.999,62.954,0.266,0.649,-0.053,0.649,0.649,1,0,
263,1790094134524577024,26.3,20,20,2240,1920,50.136,52.001,53.023,0.828,1,50.158,51.827,52.654,0.964,1,1.1667,20,62.778,61.999,62.954,0.266,-0.036,-0.053,0.266,0.266,1,0,
264,1790094134624577024,26.4,21,20,2352,1920,50.137,50.913,53.023,0.716,1,50.158,50.86,52.654,0.786,1,1.225,20,62.792,61.999,62.954,-0.822,-1.003,-0.04,-0.822,-0.822,1,0,
265,1790094134724577024,26.5,21,20,2352,1920,50.141,51.093,53.023,0.698,1,50.158,50.86,52.654,0.835,1,1.225,20,62.804,61.999,62.954,-0.642,-1.003,-0.027,-0.642,-0.642,1,0,
266,1790094134824577024,26.6,21,21,2352,2016,50.123,50.913,53.023,0.786,1,50.081,50.86,52.654,0.879,1,1.1667,21,62.793,61.999,62.899,-0.822,-1.003,-0.039,-0.822,-0.822,1,0,
267,1790094134924577024,26.7,19,19,2128,1824,50.146,50.913,53.023,0.847,1,50.091,50.86,52.654,0.963,1,1.1667,19,62.816,61.999,62.899,-0.822,-1.003,-0.016,-0.822,-0.822,1,0,
268,1790094135024577024,26.8,21,21,2352,2016,50.123,50.434,51.093,0.479,1,50.157,50.86,52.654,0.725,1,1.1667,21,62.816,61.999,62.916,-1.301,-1.003,-0.016,-1.003,-1.003,1,0,
269,1790094135124577024,26.9,21,20,2352,1920,50.123,50.913,53.361,0.635,1,50.135,50.729,51.115,0.592,1,1.225,20,62.808,61.999,62.916,-0.822,-1.134,-0.024,-0.822,-0.822,1,0,
270,1790094135224577024,27.0,21,20,2352,1920,50.11,51.093,53.361,0.742,1,50.098,50.729,53.239,0.715,1,1.225,20,62.827,62.341,63.031,-0.642,-1.134,-0.005,-0.642,-0.642,1,0,
271,1790094135324577024,27.1,21,20,2352,1920,50.026,51.093,53.361,0.773,1,50.098,50.948,53.239,0.796,1,1.225,20,62.83,62.416,63.031,-0.642,-0.915,-0.001,-0.642,-0.642,1,0,
272,1790094135424577024,27.2,20,20,2240,1920,50.071,51.093,53.361,0.757,1,50.098,50.948,53.239,0.798,1,1.1667,20,62.833,62.552,63.031,-0.642,-0.915,0.001,-0.642,-0.642,1,0,
273,1790094135524577024,27.3,21,20,2352,1920,50.026,51.136,53.361,0.804,1,50.098,50.948,53.239,0.761,1,1.225,20,62.834,62.552,63.031,-0.599,-0.915,0.002,-0.599,-0.599,1,0,
274,1790094135624577024,27.4,21,20,2352,1920,50.026,51.222,53.361,1.026,1,50.098,51.115,53.239,0.834,1,1.225,20,62.833,62.552,63.031,-0.513,-0.748,0.002,-0.513,-0.513,1,0,
275,1790094135724577024,27.5,21,20,2352,1920,50.026,51.222,53.361,1.005,1,50.098,51.213,53.239,1.077,1,1.225,20,62.843,62.643,63.031,-0.513,-0.65,0.012,-0.513,-0.513,1,0,
276,1790094135824577024,27.6,21,20,2352,1920,50.026,51.222,53.361,0.867,1,50.098,51.213,53.239,0.882,1,1.225,20,62.843,62.643,63.031,-0.513,-0.65,0.012,-0.513,-0.513,1,0,
277,1790094135924577024,27.7,21,20,2352,1920,50.115,51.222,53.361,0.846,1,50.098,51.213,53.239,0.923,1,1.225,20,62.833,62.396,63.031,-0.513,-0.65,0.002,-0.513,-0.513,1,0,
278,1790094136024577024,27.8,21,20,2352,1920,50.029,51.222,53.361,0.861,1,50.098,51.213,53.239,1.0,1,1.225,20,62.831,61.581,63.031,-0.513,-0.65,-0.0,-0.513,-0.513,1,0,
279,1790094136124577024,27.9,21,20,2352,1920,50.029,51.136,52.963,0.822,1,50.163,51.213,53.239,1.009,1,1.225,20,62.833,61.581,63.031,-0.599,-0.65,0.001,-0.599,-0.599,1,0,
280,1790094136224577024,28.0,21,20,2352,1920,50.029,51.222,53.163,0.913,1,50.044,51.147,53.149,0.945,1,1.225,20,62.818,61.581,62.895,-0.513,-0.716,-0.013,-0.513,-0.513,1,0,
281,1790094136324577024,28.1,20,20,2240,1920,50.085,51.222,53.163,0.917,1,49.857,51.213,53.803,1.085,1,1.1667,20,62.773,61.581,62.895,-0.513,-0.65,-0.059,-0.513,-0.513,1,0,
282,1790094136424577024,28.2,21,20,2352,1920,50.001,51.222,53.163,0.848,1,49.857,51.213,53.803,1.106,1,1.225,20,62.735,61.581,62.872,-0.513,-0.65,-0.096,-0.513,-0.513,1,0,
283,1790094136524577024,28.3,21,20,2352,1920,50.001,50.414,53.163,0.768,1,50.044,51.213,53.803,1.025,1,1.225,20,62.702,61.581,62.872,-1.321,-0.65,-0.13,-0.65,-0.65,1,0,
284,1790094136624577024,28.4,21,20,2352,1920,50.0,50.385,53.163,0.51,1,50.044,51.147,53.803,0.891,1,1.225,20,62.712,61.581,62.898,-1.35,-0.716,-0.12,-0.716,-0.716,1,0,
285,1790094136724577024,28.5,21,21,2352,2016,50.0,50.385,53.163,0.485,1,50.029,50.49,53.803,0.671,1,1.1667,21,62.748,61.581,62.902,-1.35,-1.373,-0.084,-1.35,-1.35,1,0,
286,1790094136824577024,28.6,21,21,2352,2016,50.0,50.39,53.163,0.481,1,50.014,50.49,53.803,0.718,1,1.1667,21,62.577,61.581,62.902,-1.345,-1.373,-0.255,-1.345,-1.345,1,0,
287,1790094136924577024,28.7,21,21,2352,2016,49.996,50.39,53.163,0.506,1,50.043,50.61,53.803,0.675,1,1.1667,21,62.599,61.581,62.902,-1.345,-1.253,-0.233,-1.253,-1.253,1,0,
288,1790094137024577024,28.8,21,20,2352,1920,50.0,50.414,53.163,0.596,1,50.017,50.49,53.803,0.651,1,1.225,20,62.67,61.664,62.902,-1.321,-1.373,-0.162,-1.321,-1.321,1,0,
289,1790094137124577024,28.9,21,20,2352,1920,50.005,50.756,53.163,0.513,1,50.017,50.61,53.803,0.751,1,1.225,20,62.67,61.664,62.905,-0.979,-1.253,-0.162,-0.979,-0.979,1,0,
290,1790094137224577024,29.0,21,20,2352,1920,50.005,50.414,50.992,0.316,1,50.232,50.794,53.803,0.592,1,1.225,20,62.75,61.664,62.905,-1.321,-1.069,-0.082,-1.069,-1.069,1,0,
291,1790094137324577024,29.1,21,20,2352,1920,50.005,50.756,53.025,0.593,1,50.017,50.61,51.014,0.391,1,1.225,20,62.755,61.664,62.905,-0.979,-1.253,-0.077,-0.979,-0.979,1,0,
292,1790094137424577024,29.2,21,20,2352,1920,50.024,50.756,53.025,0.624,1,50.017,50.794,53.205,0.69,1,1.225,20,62.786,61.664,62.905,-0.979,-1.069,-0.045,-0.979,-0.979,1,0,
293,1790094137524577024,29.3,21,20,2352,1920,50.0,50.756,53.025,0.738,1,50.015,50.794,53.205,0.682,1,1.225,20,62.82,61.664,62.923,-0.979,-1.069,-0.012,-0.979,-0.979,1,0,
294,1790094137624577024,29.4,21,20,2352,1920,50.14,50.992,53.025,0.895,1,50.011,50.794,53.205,0.825,1,1.225,20,62.82,61.664,62.923,-0.743,-1.069,-0.012,-0.743,-0.743,1,0,
295,1790094137724577024,29.5,21,20,2352,1920,50.094,50.992,53.025,0.893,1,50.232,51.014,53.205,0.964,1,1.225,20,62.786,61.664,62.923,-0.743,-0.849,-0.045,-0.743,-0.743,1,0,
296,1790094137824577024,29.6,21,20,2352,1920,50.094,50.992,53.025,0.907,1,50.186,51.014,53.205,0.902,1,1.225,20,62.823,61.734,62.923,-0.743,-0.849,-0.009,-0.743,-0.743,1,0,
297,1790094137924577024,29.7,21,20,2352,1920,50.094,50.992,53.025,0.885,1,50.015,51.043,53.205,0.94,1,1.225,20,62.843,62.599,62.923,-0.743,-0.82,0.011,-0.743,-0.743,1,0,
298,1790094138024577024,29.8,21,20,2352,1920,50.094,50.89,53.025,0.814,1,50.015,51.043,53.205,0.901,1,1.225,20,62.823,62.672,62.923,-0.845,-0.82,-0.009,-0.82,-0.82,1,0,
299,1790094138124577024,29.9,21,20,2352,1920,50.018,50.89,53.025,0.826,1,50.015,51.043,53.205,0.818,1,1.225,20,62.819,62.585,62.923,-0.845,-0.82,-0.013,-0.82,-0.82,1,0,
300,1790094138224577024,30.0,21,20,2352,1920,50.017,50.89,53.025,0.888,1,50.015,51.043,53.205,0.873,1,1.225,20,62.81,62.585,62.923,-0.845,-0.82,-0.021,-0.82,-0.82,1,0,
301,1790094138324577024,30.1,21,20,2352,1920,50.017,50.748,52.87,0.641,1,49.96,51.043,53.205,0.775,1,1.225,20,62.81,61.923,62.923,-0.987,-0.82,-0.021,-0.82,-0.82,1,0,
302,1790094138424577024,30.2,21,20,2352,1920,50.006,50.748,52.87,0.636,1,49.96,50.938,52.652,0.628,1,1.225,20,62.794,61.923,62.923,-0.987,-0.925,-0.038,-0.925,-0.925,1,0,
303,1790094138524577024,30.3,21,20,2352,1920,50.006,50.748,52.87,0.597,1,50.181,50.938,52.652,0.632,1,1.225,20,62.786,61.923,62.89,-0.987,-0.925,-0.046,-0.925,-0.925,1,0,
304,1790094138624577024,30.4,21,20,2352,1920,50.006,50.846,52.197,0.587,1,50.053,50.513,51.043,0.471,1,1.225,20,62.786,61.923,63.027,-0.889,-1.35,-0.046,-0.889,-0.889,1,0,
305,1790094138724577024,30.5,21,20,2352,1920,50.006,50.883,52.197,0.653,1,50.181,51.011,52.005,0.589,1,1.225,20,62.794,61.923,63.027,-0.852,-0.852,-0.038,-0.852,-0.852,1,0,
306,1790094138824577024,30.6,21,20,2352,1920,50.006,50.847,52.197,0.687,1,50.181,51.011,52.005,0.648,1,1.225,20,62.786,61.923,63.027,-0.888,-0.852,-0.046,-0.852,-0.852,1,0,
307,1790094138924577024,30.7,21,20,2352,1920,50.001,50.883,52.197,0.781,1,50.181,50.967,52.005,0.68,1,1.225,20,62.786,61.923,63.027,-0.852,-0.896,-0.046,-0.852,-0.852,1,0,
308,1790094139024577024,30.8,21,20,2352,1920,50.001,51.33,54.736,1.003,1,50.218,50.967,52.005,0.755,1,1.225,20,62.776,61.923,63.027,-0.405,-0.896,-0.056,-0.405,-0.405,1,0,
309,1790094139124577024,30.9,21,20,2352,1920,50.001,51.561,54.736,1.309,1,50.221,51.011,55.911,1.094,1,1.225,20,62.765,61.548,63.027,-0.174,-0.852,-0.067,-0.174,-0.174,1,0,
310,1790094139224577024,31.0,21,20,2352,1920,50.001,51.561,54.736,1.385,1,50.221,51.436,55.911,1.36,1,1.225,20,62.765,61.548,63.027,-0.174,-0.427,-0.067,-0.174,-0.174,1,0,
311,1790094139324577024,31.1,21,20,2352,1920,49.931,51.561,54.736,1.345,1,50.221,51.436,55.911,1.48,1,1.225,20,62.765,61.548,63.027,-0.174,-0.427,-0.067,-0.174,-0.174,1,0,
312,1790094139424577024,31.2,21,20,2352,1920,49.931,51.561,54.736,1.471,1,50.221,51.436,55.911,1.441,1,1.225,20,62.765,61.548,63.027,-0.174,-0.427,-0.067,-0.174,-0.174,1,0,
313,1790094139524577024,31.3,21,20,2352,1920,50.098,52.197,54.736,1.663,1,50.221,51.436,55.911,1.593,1,1.225,20,62.769,61.548,63.027,0.462,-0.427,-0.062,0.462,0.462,1,0,
314,1790094139624577024,31.4,21,20,2352,1920,50.098,52.92,54.736,1.672,1,50.221,51.436,55.911,1.7,1,1.225,20,62.769,61.548,62.897,1.185,-0.427,-0.062,1.185,1.185,1,0,
315,1790094139724577024,31.5,21,20,2352,1920,50.169,52.92,54.736,1.592,1,50.236,52.668,55.911,1.748,1,1.225,20,62.769,61.548,62.887,1.185,0.805,-0.062,1.185,1.185,1,0,
316,1790094139824577024,31.6,21,20,2352,1920,50.094,52.92,54.736,1.518,1,50.236,52.668,55.911,1.664,1,1.225,20,62.774,61.548,62.887,1.185,0.805,-0.058,1.185,1.185,1,0,
317,1790094139924577024,31.7,19,19,2128,1824,50.094,52.92,54.736,1.566,1,50.229,52.668,55.911,1.672,1,1.1667,19,62.775,61.548,62.881,1.185,0.805,-0.057,1.185,1.185,1,0,
318,1790094140024577024,31.8,21,20,2352,1920,50.054,51.561,53.068,1.327,1,50.221,52.668,55.911,1.54,1,1.225,20,62.777,61.548,62.881,-0.174,0.805,-0.055,0.805,0.805,1,0,
319,1790094140124577024,31.9,20,21,2240,2016,50.044,51.249,53.068,1.028,1,50.169,51.436,53.169,1.055,1,1.1111,21,62.78,62.321,62.881,-0.486,-0.427,-0.052,-0.427,-0.427,1,0,
320,1790094140224577024,32.0,21,20,2352,1920,50.013,52.92,79.696,3.593,1,50.202,52.668,79.636,2.498,1,1.225,20,62.78,62.321,62.881,1.185,0.805,-0.052,1.185,1.185,1,0,
321,1790094140324577024,32.1,20,21,2240,2016,50.044,52.92,79.696,3.909,1,49.994,52.668,79.636,3.757,1,1.1111,21,62.779,62.444,62.881,1.185,0.805,-0.053,1.185,1.185,1,0,
322,1790094140424577024,32.2,21,20,2352,1920,50.054,59.265,79.696,5.642,1,49.992,53.169,79.636,4.842,1,1.225,20,62.78,62.444,62.881,7.53,1.306,-0.052,7.53,7.53,1,0,
323,1790094140524577024,32.3,19,20,2128,1920,50.054,59.265,79.696,5.929,1,49.992,59.365,79.636,5.837,1,1.1083,20,62.787,62.444,62.892,7.53,7.502,-0.045,7.53,7.53,1,0,
324,1790094140624577024,32.4,17,18,1904,1728,49.99,66.82,79.696,6.474,1,49.992,59.365,79.636,6.18,1,1.1019,18,62.787,62.444,62.892,15.085,7.502,-0.045,15.085,15.085,1,0,
325,1790094140724577024,32.5,20,19,2240,1824,49.64,66.82,240.152,25.908,5,49.84,67.081,240.237,21.848,3,1.2281,19,62.792,62.444,64.035,15.085,15.218,-0.04,15.218,15.218,1,0,
326,1790094140824577024,32.6,20,21,2240,2016,47.436,78.15,240.152,28.697,5,48.442,76.066,240.237,27.236,5,1.1111,21,62.792,62.444,64.96,26.415,24.203,-0.04,26.415,26.415,1,1,1790094140865186765
327,1790094140924577024,32.7,18,19,2016,1824,47.327,78.15,240.152,31.765,5,47.354,76.066,240.237,29.996,5,1.1053,19,62.79,62.444,64.96,26.415,24.203,-0.042,26.415,26.415,1,1,
328,1790094141024577024,32.8,20,20,2240,1920,45.811,79.696,240.152,31.769,5,47.359,79.636,240.237,31.735,5,1.1667,20,62.801,62.444,64.96,27.961,27.773,-0.03,27.961,27.961,1,1,
329,1790094141124577024,32.9,21,20,2352,1920,42.156,81.528,240.152,31.148,5,43.623,79.636,240.237,31.389,5,1.225,20,62.823,62.444,64.96,29.793,27.773,-0.009,29.793,29.793,1,1,
330,1790094141224577024,33.0,20,22,2240,2112,45.811,81.528,240.152,32.224,5,43.623,81.229,240.237,29.691,5,1.0606,22,62.813,62.444,64.96,29.793,29.366,-0.019,29.793,29.793,1,1,
331,1790094141324577024,33.1,20,20,2240,1920,45.811,81.528,240.152,32.947,5,45.934,81.229,240.237,33.656,5,1.1667,20,62.865,62.476,64.96,29.793,29.366,0.033,29.793,29.793,1,1,
332,1790094141424577024,33.2,20,20,2240,1920,45.811,81.528,240.152,32.718,5,45.934,81.229,240.237,33.171,5,1.1667,20,62.872,62.555,64.96,29.793,29.366,0.041,29.793,29.793,1,1,
333,1790094141524577024,33.3,22,20,2464,1920,43.963,81.528,97.393,24.458,5,45.934,81.229,97.369,24.948,5,1.2833,20,62.862,62.555,64.96,29.793,29.366,0.03,29.793,29.793,1,1,
334,1790094141624577024,33.4,23,22,2576,2112,44.887,81.528,97.393,24.753,5,43.623,81.229,97.369,24.209,5,1.2197,22,62.862,62.555,69.015,29.793,29.366,0.03,29.793,29.793,1,1,
335,1790094141724577024,33.5,21,23,2352,2208,46.175,82.381,97.393,21.004,2,44.779,81.229,97.369,24.536,5,1.0652,23,62.869,62.555,69.015,30.646,29.366,0.037,30.646,30.646,1,1,
336,1790094141824577024,33.6,20,20,2240,1920,46.162,81.528,97.393,19.592,2,46.001,82.477,97.369,21.454,1,1.1667,20,62.835,62.555,74.564,29.793,30.614,0.003,30.614,30.614,1,1,
337,1790094141924577024,33.7,22,21,2464,2016,46.162,91.431,100.127,22.708,2,45.968,81.229,97.369,19.222,1,1.2222,21,62.815,62.488,74.564,39.696,29.366,-0.017,39.696,39.696,1,1,
338,1790094142024577024,33.8,19,18,2128,1728,47.042,91.431,100.127,25.061,2,46.001,81.229,97.369,20.784,1,1.2315,18,62.862,62.488,74.564,39.696,29.366,0.03,39.696,39.696,1,1,
339,1790094142124577024,33.9,22,20,2464,1920,47.897,91.431,100.127,21.203,2,47.676,91.416,100.048,22.406,2,1.2833,20,62.803,61.599,74.564,39.696,39.553,-0.029,39.696,39.696,1,1,
340,1790094142224577024,34.0,21,20,2352,1920,47.306,91.431,100.127,20.22,2,47.676,91.416,100.048,22.053,2,1.225,20,62.803,61.599,74.564,39.696,39.553,-0.029,39.696,39.696,1,1,
341,1790094142324577024,34.1,20,21,2240,2016,46.283,91.431,100.127,20.043,2,46.839,91.416,100.048,20.157,2,1.1111,21,62.796,61.599,74.564,39.696,39.553,-0.036,39.696,39.696,1,1,
342,1790094142424577024,34.2,21,19,2352,1824,46.222,81.761,100.127,19.936,2,52.071,91.416,100.048,22.948,2,1.2895,19,62.724,61.599,99.077,30.026,39.553,-0.108,39.553,39.553,1,1,
