step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
340,1790097540591289088,34.0,19,16,2128,1536,53.789,69.418,132.496,21.039,3,47.528,83.251,90.777,17.463,2,1.3854,16,102.879,101.975,162.897,18.441,31.852,0.088,31.852,31.852,1,1,
341,1790097540691289088,34.1,19,17,2128,1632,53.789,71.505,132.496,23.243,3,45.869,90.777,173.511,29.01,3,1.3039,17,124.246,102.697,180.362,20.528,39.378,21.455,39.378,39.378,1,1,
342,1790097540791289088,34.2,18,17,2016,1632,52.777,71.505,132.496,24.583,3,45.869,90.777,173.511,29.801,3,1.2353,17,139.347,102.753,204.619,20.528,39.378,36.556,39.378,39.378,1,1,
343,1790097540891289088,34.3,19,18,2128,1728,49.411,87.044,132.496,26.793,3,43.558,83.251,173.511,27.426,3,1.2315,18,161.571,102.756,204.619,36.067,31.852,58.779,36.067,36.067,1,1,
344,1790097540991289088,34.4,20,17,2240,1632,46.046,87.044,132.496,25.367,3,43.216,90.777,173.511,29.765,3,1.3725,17,162.897,102.887,204.619,36.067,39.378,60.106,39.378,39.378,1,1,
345,1790097541091289088,34.5,19,18,2128,1728,51.492,87.044,132.496,24.635,3,42.875,82.161,173.511,25.665,3,1.2315,18,172.232,124.222,204.619,36.067,30.762,69.441,36.067,36.067,1,1,
346,1790097541191289088,34.6,19,19,2128,1824,48.574,87.044,132.496,24.512,3,42.444,82.161,173.511,20.08,3,1.1667,19,177.805,136.585,204.619,36.067,30.762,75.014,36.067,36.067,1,1,
347,1790097541291289088,34.7,19,18,2128,1728,47.102,64.474,93.308,19.776,3,42.875,81.198,173.511,21.026,3,1.2315,18,180.289,139.347,204.619,13.497,29.799,77.498,29.799,29.799,1,1,
348,1790097541391289088,34.8,21,18,2352,1728,47.102,65.413,93.308,19.981,3,43.558,81.198,173.511,23.307,3,1.3611,18,180.338,139.347,231.658,14.436,29.799,77.547,29.799,29.799,1,1,
349,1790097541491289088,34.9,19,18,2128,1728,49.886,75.205,93.308,16.676,1,43.558,81.198,82.161,17.903,3,1.2315,18,181.109,161.713,250.111,24.228,29.799,78.318,29.799,29.799,1,1,
350,1790097541591289088,35.0,20,19,2240,1824,48.67,65.413,93.308,15.465,1,43.293,81.198,82.161,17.02,3,1.2281,19,181.857,161.713,250.111,14.436,29.799,79.066,29.799,29.799,1,1,
351,1790097541691289088,35.1,19,18,2128,1728,49.886,65.413,75.205,13.425,1,44.138,81.644,88.128,17.956,2,1.2315,18,191.982,161.713,324.416,14.436,30.245,89.191,30.245,30.245,1,1,
352,1790097541791289088,35.2,19,17,2128,1632,49.886,65.413,75.205,11.963,1,49.094,82.161,88.128,20.852,2,1.3039,17,197.979,163.625,324.416,14.436,30.762,95.188,30.762,30.762,1,1,
353,1790097541891289088,35.3,19,17,2128,1632,54.164,65.413,75.205,11.788,1,47.272,81.644,88.128,18.946,2,1.3039,17,231.658,163.625,324.416,14.436,30.245,128.867,30.245,30.245,1,1,
354,1790097541991289088,35.4,19,17,2128,1632,49.886,66.446,75.205,12.534,1,49.56,81.99,88.128,20.595,2,1.3039,17,250.111,163.625,324.416,15.469,30.591,147.32,30.591,30.591,1,1,
355,1790097542091289088,35.5,19,16,2128,1536,52.947,66.446,75.205,12.867,1,79.967,81.99,88.128,20.517,2,1.3854,16,266.999,163.625,347.579,15.469,30.591,164.208,30.591,30.591,1,1,
356,1790097542191289088,35.6,19,16,2128,1536,52.947,66.446,75.205,13.827,1,51.381,81.99,88.128,20.802,2,1.3854,16,283.898,185.985,347.579,15.469,30.591,181.107,30.591,30.591,1,1,
357,1790097542291289088,35.7,20,17,2240,1632,48.67,67.31,87.218,15.601,1,49.56,84.701,88.128,20.533,2,1.3725,17,286.686,215.443,352.366,16.333,33.302,183.895,33.302,33.302,1,1,
358,1790097542391289088,35.8,19,16,2128,1536,51.471,67.31,87.218,14.813,1,47.738,84.701,88.128,21.682,2,1.3854,16,303.098,243.503,367.046,16.333,33.302,200.307,33.302,33.302,1,1,
359,1790097542491289088,35.9,19,17,2128,1632,51.471,67.884,87.218,15.565,1,46.747,88.128,88.357,24.091,2,1.3039,17,331.557,258.057,398.169,16.907,36.73,228.766,36.73,36.73,1,1,
360,1790097542591289088,36.0,19,17,2128,1632,51.471,67.884,87.218,15.364,1,46.747,84.701,88.357,23.87,2,1.3039,17,342.978,275.941,402.534,16.907,33.302,240.187,33.302,33.302,1,1,
361,1790097542691289088,36.1,18,17,2016,1632,57.225,67.884,87.218,15.832,1,46.694,84.701,88.357,19.082,2,1.2353,17,347.579,282.012,402.534,16.907,33.302,244.788,33.302,33.302,1,1,
362,1790097542791289088,36.2,19,18,2128,1728,43.038,70.525,180.339,26.268,3,45.756,84.701,88.357,22.716,2,1.2315,18,357.657,285.783,402.534,19.548,33.302,254.865,33.302,33.302,1,1,
363,1790097542891289088,36.3,19,16,2128,1536,43.038,70.525,180.339,26.729,3,44.637,86.167,88.357,23.255,2,1.3854,16,362.954,302.23,402.534,19.548,34.768,260.163,34.768,34.768,1,1,
364,1790097542991289088,36.4,20,19,2240,1824,41.849,70.525,180.339,26.596,3,42.943,86.167,204.294,33.534,4,1.2281,19,375.238,331.557,509.007,19.548,34.768,272.447,34.768,34.768,1,1,
365,1790097543091289088,36.5,20,18,2240,1728,44.228,70.525,180.339,26.853,3,43.161,86.167,204.294,37.844,4,1.2963,18,375.979,281.635,509.007,19.548,34.768,273.188,34.768,34.768,1,1,
366,1790097543191289088,36.6,20,19,2240,1824,44.228,70.525,180.339,28.134,3,42.943,86.167,204.294,33.641,4,1.2281,19,375.238,281.635,509.007,19.548,34.768,272.447,34.768,34.768,1,1,
367,1790097543291289088,36.7,19,18,2128,1728,47.553,70.525,180.339,27.274,3,43.161,86.167,204.294,35.361,4,1.2315,18,379.191,281.635,509.007,19.548,34.768,276.4,34.768,34.768,1,1,
368,1790097543391289088,36.8,19,19,2128,1824,47.553,65.124,180.339,25.913,3,42.943,86.167,204.294,37.727,4,1.1667,19,383.165,281.635,509.007,14.147,34.768,280.374,34.768,34.768,1,1,
369,1790097543491289088,36.9,17,18,1904,1728,47.553,86.526,180.339,28.029,3,43.161,86.167,204.294,37.132,4,1.1019,18,401.24,281.635,509.007,35.549,34.768,298.448,35.549,35.549,1,1,
370,1790097543591289088,37.0,19,17,2128,1632,44.664,65.124,173.714,29.139,3,41.754,123.159,204.294,39.268,4,1.3039,17,407.344,281.635,509.007,14.147,71.76,304.553,71.76,71.76,1,1,
371,1790097543691289088,37.1,21,15,2352,1440,45.806,65.124,173.714,26.341,3,40.664,123.159,204.294,41.497,4,1.6333,15,419.256,281.635,509.007,14.147,71.76,316.465,71.76,71.76,1,1,
372,1790097543791289088,37.2,19,18,2128,1728,47.017,65.124,173.714,23.072,3,40.544,85.254,216.493,39.732,4,1.2315,18,452.744,281.635,574.38,14.147,33.855,349.953,33.855,33.855,1,1,
373,1790097543891289088,37.3,19,19,2128,1824,47.017,80.185,173.714,23.908,3,40.664,85.254,216.493,39.825,4,1.1667,19,461.075,281.635,574.38,29.208,33.855,358.284,33.855,33.855,1,1,
374,1790097543991289088,37.4,19,17,2128,1632,46.18,80.185,173.714,26.068,3,41.315,123.159,216.493,34.578,3,1.3039,17,444.413,281.635,574.38,29.208,71.76,341.622,71.76,71.76,1,1,
375,1790097544091289088,37.5,19,16,2128,1536,46.18,77.869,173.714,25.099,3,41.846,123.159,216.493,39.498,3,1.3854,16,464.838,366.243,574.38,26.892,71.76,362.047,71.76,71.76,1,1,
376,1790097544191289088,37.6,19,18,2128,1728,45.02,80.185,173.714,28.203,3,40.783,84.795,216.493,37.588,3,1.2315,18,486.053,373.392,574.38,29.208,33.396,383.262,33.396,33.396,1,1,
377,1790097544291289088,37.7,19,18,2128,1728,45.02,80.185,173.714,28.492,3,40.783,84.524,216.493,32.752,3,1.2315,18,486.053,373.392,574.38,29.208,33.125,383.262,33.125,33.125,1,1,
378,1790097544391289088,37.8,20,18,2240,1728,45.394,77.869,98.435,21.118,3,40.783,84.795,216.493,35.386,3,1.2963,18,490.61,373.392,574.38,26.892,33.396,387.818,33.396,33.396,1,1,
379,1790097544491289088,37.9,22,18,2464,1728,46.966,77.869,98.435,20.035,3,40.194,84.524,127.441,25.507,3,1.4259,18,490.61,373.392,574.38,26.892,33.125,387.818,33.125,33.125,1,1,
380,1790097544591289088,38.0,18,20,2016,1920,49.897,77.869,98.435,18.65,2,40.956,84.524,127.441,23.158,3,1.05,20,486.557,373.392,574.38,26.892,33.125,383.766,33.125,33.125,1,1,
381,1790097544691289088,38.1,19,21,2128,2016,48.566,80.185,123.761,25.545,2,41.401,84.524,127.441,23.819,3,1.0556,21,485.385,373.392,574.38,29.208,33.125,382.594,33.125,33.125,1,1,
382,1790097544791289088,38.2,20,17,2240,1632,47.235,77.869,123.761,24.026,2,43.097,84.795,127.441,21.952,2,1.3725,17,485.108,373.392,565.558,26.892,33.396,382.317,33.396,33.396,1,1,
383,1790097544891289088,38.3,19,18,2128,1728,51.197,71.371,123.761,22.273,2,43.171,84.795,127.441,30.438,3,1.2315,18,486.557,405.141,597.533,20.394,33.396,383.766,33.396,33.396,1,1,
384,1790097544991289088,38.4,20,19,2240,1824,49.897,76.022,123.761,22.878,2,43.265,84.524,127.441,28.559,3,1.2281,19,493.49,405.141,597.533,25.045,33.125,390.699,33.125,33.125,1,1,
385,1790097545091289088,38.5,21,19,2352,1824,48.566,71.371,123.761,21.066,2,43.265,88.877,127.441,28.584,3,1.2895,19,487.729,405.141,597.533,20.394,37.479,384.938,37.479,37.479,1,1,
386,1790097545191289088,38.6,19,18,2128,1728,51.197,71.371,123.761,18.925,2,43.359,84.361,126.459,27.222,3,1.2315,18,512.477,405.141,597.533,20.394,32.962,409.686,32.962,32.962,1,1,
387,1790097545291289088,38.7,19,19,2128,1824,49.866,71.371,123.761,19.94,2,43.65,84.361,126.459,23.466,3,1.1667,19,516.178,405.141,597.533,20.394,32.962,413.387,32.962,32.962,1,1,
388,1790097545391289088,38.8,18,18,2016,1728,47.235,71.371,123.761,20.09,2,43.94,84.361,126.459,24.357,3,1.1667,18,517.262,405.141,597.533,20.394,32.962,414.471,32.962,32.962,1,1,
389,1790097545491289088,38.9,19,17,2128,1632,47.213,71.371,152.16,25.855,3,43.958,121.984,126.459,30.682,3,1.3039,17,518.548,405.141,597.533,20.394,70.585,415.757,70.585,70.585,1,1,
390,1790097545591289088,39.0,21,15,2352,1440,47.213,71.371,152.16,23.894,3,43.65,121.984,126.459,29.794,3,1.6333,15,519.156,432.979,597.533,20.394,70.585,416.365,70.585,70.585,1,1,
391,1790097545691289088,39.1,19,18,2128,1728,48.298,71.371,152.16,20.438,3,43.359,88.877,165.491,32.343,3,1.2315,18,541.872,432.979,703.668,20.394,37.479,439.081,37.479,37.479,1,1,
392,1790097545791289088,39.2,19,16,2128,1536,46.924,74.765,152.16,20.384,3,43.94,121.984,165.491,30.965,3,1.3854,16,541.872,432.979,703.668,23.788,70.585,439.081,70.585,70.585,1,1,
393,1790097545891289088,39.3,19,17,2128,1632,46.62,61.937,152.16,17.893,3,43.894,121.984,165.491,29.168,3,1.3039,17,556.546,432.979,703.668,10.96,70.585,453.755,70.585,70.585,1,1,
394,1790097545991289088,39.4,19,16,2128,1536,47.023,61.937,152.16,17.135,3,43.94,121.984,165.491,30.383,3,1.3854,16,577.998,432.979,703.668,10.96,70.585,475.207,70.585,70.585,1,1,
395,1790097546091289088,39.5,19,15,2128,1440,47.023,71.063,152.16,18.745,3,43.958,125.863,165.491,32.84,3,1.4778,15,603.116,510.634,703.668,20.086,74.464,500.325,74.464,74.464,1,1,
396,1790097546191289088,39.6,20,14,2240,1344,46.719,71.063,152.16,18.559,3,50.325,125.863,165.491,37.628,3,1.6667,14,611.871,510.634,703.668,20.086,74.464,509.08,74.464,74.464,1,1,
397,1790097546291289088,39.7,20,14,2240,1344,46.719,57.755,74.765,13.108,3,78.468,125.863,165.491,37.325,3,1.6667,14,630.143,561.247,816.467,6.778,74.464,527.351,74.464,74.464,1,1,
398,1790097546391289088,39.8,17,15,1904,1440,47.023,71.063,74.765,9.57,1,78.708,125.863,165.491,34.693,3,1.3222,15,632.636,561.247,816.467,20.086,74.464,529.845,74.464,74.464,1,1,
399,1790097546491289088,39.9,19,16,2128,1536,46.62,71.063,172.237,21.257,3,50.325,85.68,125.863,29.564,3,1.3854,16,674.003,594.75,816.467,20.086,34.281,571.212,34.281,34.281,1,1,
400,1790097546591289088,40.0,19,13,2128,1248,46.62,71.063,172.237,22.14,3,78.708,85.68,125.863,23.878,2,1.7051,13,701.593,594.75,816.467,20.086,34.281,598.802,34.281,34.281,1,1,
401,1790097546691289088,40.1,20,16,2240,1536,46.52,71.063,172.237,25.255,3,46.688,125.863,165.314,35.224,3,1.4583,16,784.188,603.116,878.87,20.086,74.464,681.397,74.464,74.464,1,1,
402,1790097546791289088,40.2,19,16,2128,1536,55.822,71.063,172.237,26.246,3,46.688,125.863,165.314,35.192,3,1.3854,16,784.188,603.116,878.87,20.086,74.464,681.397,74.464,74.464,1,1,
403,1790097546891289088,40.3,19,16,2128,1536,50.052,71.063,172.237,28.012,3,44.052,129.595,165.314,36.205,3,1.3854,16,789.707,620.117,878.87,20.086,78.196,686.916,78.196,78.196,1,1,
404,1790097546991289088,40.4,17,17,1904,1632,50.052,109.591,172.237,29.232,3,45.37,129.595,165.314,36.169,3,1.1667,17,791.094,620.117,878.87,58.614,78.196,688.303,78.196,78.196,1,1,
405,1790097547091289088,40.5,19,17,2128,1632,50.052,102.861,172.237,31.943,3,44.009,129.595,165.314,33.927,3,1.3039,17,795.112,761.707,878.87,51.884,78.196,692.321,78.196,78.196,1,1,
406,1790097547191289088,40.6,19,18,2128,1728,48.233,102.861,172.237,32.415,3,43.966,84.814,165.314,34.466,3,1.2315,18,795.431,713.059,885.287,51.884,33.415,692.64,51.884,51.884,1,1,
407,1790097547291289088,40.7,20,18,2240,1728,40.995,69.693,109.591,25.226,3,43.966,84.814,165.314,32.355,3,1.2963,18,795.868,713.059,885.287,18.716,33.415,693.077,33.415,33.415,1,1,
408,1790097547391289088,40.8,22,17,2464,1632,45.757,69.693,109.591,23.135,3,44.009,129.595,165.314,36.419,3,1.5098,17,832.358,713.059,898.71,18.716,78.196,729.567,78.196,78.196,1,1,
409,1790097547491289088,40.9,18,18,2016,1728,52.009,69.693,109.591,20.563,2,43.966,84.814,129.595,29.543,3,1.1667,18,837.131,713.059,924.625,18.716,33.415,734.34,33.415,33.415,1,1,
410,1790097547591289088,41.0,20,16,2240,1536,47.539,69.693,102.861,18.188,2,47.14,86.0,129.595,27.615,2,1.4583,16,847.386,713.059,924.625,18.716,34.601,744.595,34.601,34.601,1,1,
411,1790097547691289088,41.1,20,16,2240,1536,52.009,69.693,102.861,16.633,2,79.051,86.529,129.595,27.715,2,1.4583,16,858.52,713.059,948.673,18.716,35.13,755.729,35.13,35.13,1,1,
412,1790097547791289088,41.2,20,17,2240,1632,47.539,74.882,102.861,20.366,2,63.095,86.0,86.529,25.469,2,1.3725,17,862.174,713.059,948.673,23.905,34.601,759.383,34.601,34.601,1,1,
413,1790097547891289088,41.3,20,16,2240,1536,47.539,68.685,96.575,18.915,2,79.051,86.0,86.529,21.997,2,1.4583,16,883.479,713.059,981.949,17.708,34.601,780.688,34.601,34.601,1,1,
414,1790097547991289088,41.4,19,17,2128,1632,49.774,68.685,96.575,16.577,2,63.9,86.0,86.529,25.717,2,1.3039,17,898.71,713.059,981.949,17.708,34.601,795.919,34.601,34.601,1,1,
415,1790097548091289088,41.5,18,17,2016,1632,47.539,68.685,96.575,16.393,2,63.9,86.529,125.264,30.916,2,1.2353,17,924.625,713.059,1062.17,17.708,35.13,821.834,35.13,35.13,1,1,
416,1790097548191289088,41.6,18,16,2016,1536,47.539,74.882,96.575,20.175,2,80.661,86.529,125.264,27.81,2,1.3125,16,935.788,795.986,1062.17,23.905,35.13,832.997,35.13,35.13,1,1,
417,1790097548291289088,41.7,19,17,2128,1632,52.756,94.255,96.575,23.404,2,63.9,88.272,125.264,31.54,2,1.3039,17,960.527,862.174,1075.855,43.278,36.873,857.736,43.278,43.278,1,1,
418,1790097548391289088,41.8,19,16,2128,1536,49.823,94.255,96.575,23.296,2,81.182,88.272,125.264,30.932,2,1.3854,16,971.281,862.174,1075.855,43.278,36.873,868.49,43.278,43.278,1,1,
419,1790097548491289088,41.9,19,17,2128,1632,49.87,94.255,96.575,22.55,2,62.797,88.272,125.264,31.814,2,1.3039,17,1003.917,862.174,1075.855,43.278,36.873,901.126,43.278,43.278,1,1,
420,1790097548591289088,42.0,19,17,2128,1632,46.189,94.255,96.575,21.867,2,60.681,88.272,125.264,31.652,2,1.3039,17,1013.708,921.74,1075.855,43.278,36.873,910.917,43.278,43.278,1,1,
421,1790097548691289088,42.1,19,17,2128,1632,46.189,68.685,95.978,19.614,2,43.224,88.272,125.264,29.349,2,1.3039,17,1026.772,934.664,1075.855,17.708,36.873,923.981,36.873,36.873,1,1,
422,1790097548791289088,42.2,19,18,2128,1728,49.87,66.51,95.978,17.406,2,42.297,86.216,125.264,27.733,2,1.2315,18,1024.737,960.527,1075.855,15.533,34.817,921.946,34.817,34.817,1,1,
423,1790097548891289088,42.3,18,18,2016,1728,46.236,66.51,95.978,17.878,2,42.297,86.216,125.264,27.864,2,1.1667,18,1029.927,960.527,1078.223,15.533,34.817,927.136,34.817,34.817,1,1,
424,1790097548991289088,42.4,18,19,2016,1824,46.236,66.51,111.976,21.633,2,42.17,83.763,88.272,19.649,2,1.1053,19,1047.43,994.475,1091.697,15.533,32.364,944.639,32.364,32.364,1,1,
425,1790097549091289088,42.5,16,17,1792,1632,46.236,66.51,111.976,18.312,2,42.17,83.763,88.272,16.734,2,1.098,17,1047.43,994.475,1091.697,15.533,32.364,944.639,32.364,32.364,1,1,
426,1790097549191289088,42.6,14,17,1568,1632,46.236,66.51,111.976,18.008,2,42.17,83.763,122.08,21.076,2,0.9608,17,1047.586,994.475,1137.253,15.533,32.364,944.795,32.364,32.364,1,1,
427,1790097549291289088,42.7,12,15,1344,1440,46.236,66.51,111.976,19.38,2,42.17,83.763,122.08,18.275,2,0.9333,15,1047.586,994.475,1137.253,15.533,32.364,944.795,32.364,32.364,1,1,
428,1790097549391289088,42.8,20,13,2240,1248,24.132,66.51,439.882,47.768,9,42.393,83.763,122.08,21.21,2,1.7949,13,1047.586,994.475,1137.253,15.533,32.364,944.795,32.364,32.364,1,1,
429,1790097549491289088,42.9,19,11,2128,1056,0.165,111.976,439.882,50.094,9,42.393,83.763,122.08,21.5,2,2.0152,11,1065.5,994.475,1137.253,60.999,32.364,962.709,60.999,60.999,1,1,
430,1790097549591289088,43.0,20,18,2240,1728,0.201,111.976,439.882,48.849,9,0.008,83.763,416.497,51.158,9,1.2963,18,1091.407,994.475,1413.36,60.999,32.364,988.616,60.999,60.999,1,1,
431,1790097549691289088,43.1,19,18,2128,1728,0.165,111.976,439.882,49.312,9,0.005,122.08,416.497,51.531,9,1.2315,18,1114.167,994.475,1413.36,60.999,70.681,1011.376,70.681,70.681,1,1,
432,1790097549791289088,43.2,19,20,2128,1920,0.165,65.85,439.882,46.992,9,0.008,122.08,416.497,48.095,9,1.1083,20,1091.407,1040.916,1413.36,14.873,70.681,988.616,70.681,70.681,1,1,
433,1790097549891289088,43.3,18,19,2016,1824,0.201,52.641,117.298,26.967,9,0.007,122.08,416.497,50.755,9,1.1053,19,1091.118,1040.916,1413.36,1.664,70.681,988.327,70.681,70.681,1,1,
434,1790097549991289088,43.4,21,20,2352,1920,29.058,65.85,117.298,27.739,9,0.008,83.024,416.497,46.24,9,1.225,20,1091.29,1018.713,1413.36,14.873,31.625,988.499,31.625,31.625,1,1,
435,1790097550091289088,43.5,23,19,2576,1824,36.782,65.85,117.298,26.726,9,19.441,83.024,131.679,30.389,9,1.4123,19,1090.404,705.231,1413.36,14.873,31.625,987.613,31.625,31.625,1,1,
436,1790097550191289088,43.6,25,22,2800,2112,36.782,68.103,117.298,26.514,9,38.525,83.024,131.679,26.191,9,1.3258,22,1077.508,705.231,1413.36,17.126,31.625,974.716,31.625,31.625,1,1,
437,1790097550291289088,43.7,26,23,2912,2208,38.626,68.103,117.298,26.078,9,38.702,83.299,131.679,27.036,9,1.3188,23,1074.416,705.231,1413.36,17.126,31.9,971.625,31.9,31.9,1,1,
438,1790097550391289088,43.8,20,24,2240,2304,49.782,68.103,94.897,16.556,2,38.878,83.299,131.679,26.026,9,0.9722,24,1067.809,705.231,1413.36,17.126,31.9,965.018,31.9,31.9,1,1,
439,1790097550491289088,43.9,19,16,2128,1536,51.734,68.103,94.897,14.06,2,41.484,84.939,86.359,15.663,2,1.3854,16,1036.702,705.231,1140.924,17.126,33.54,933.911,33.54,33.54,1,1,
440,1790097550591289088,44.0,19,19,2128,1824,52.127,68.103,94.897,14.865,2,41.448,84.939,122.185,19.845,2,1.1667,19,1056.636,705.231,1154.672,17.126,33.54,953.845,33.54,33.54,1,1,
441,1790097550691289088,44.1,20,19,2240,1824,51.613,68.103,94.897,14.223,2,42.068,84.939,122.185,17.65,2,1.2281,19,1056.636,705.231,1154.672,17.126,33.54,953.845,33.54,33.54,1,1,
442,1790097550791289088,44.2,19,18,2128,1728,48.497,64.457,94.897,13.952,2,42.653,84.939,122.185,18.506,2,1.2315,18,1069.48,705.231,1154.672,13.48,33.54,966.689,33.54,33.54,1,1,
443,1790097550891289088,44.3,19,18,2128,1728,48.497,75.51,94.897,16.11,2,42.653,84.939,122.185,18.327,2,1.2315,18,1069.48,705.231,1154.672,24.533,33.54,966.689,33.54,33.54,1,1,
444,1790097550991289088,44.4,18,18,2016,1728,48.324,75.51,94.897,16.325,2,42.653,83.299,122.185,15.792,2,1.1667,18,1117.0,705.231,1154.672,24.533,31.9,1014.209,31.9,31.9,1,1,
445,1790097551091289088,44.5,20,17,2240,1632,48.324,87.343,94.897,17.985,2,42.73,86.359,122.185,18.786,2,1.3725,17,1121.99,780.411,1154.672,36.366,34.96,1019.199,36.366,36.366,1,1,
446,1790097551191289088,44.6,19,15,2128,1440,47.941,64.457,90.768,16.63,2,42.73,86.359,122.185,18.371,2,1.4778,15,1122.085,903.574,1154.672,13.48,34.96,1019.294,34.96,34.96,1,1,
447,1790097551291289088,44.7,19,16,2128,1536,48.497,70.704,90.768,15.881,2,42.653,122.185,166.125,25.655,2,1.3854,16,1129.424,1032.488,1275.565,19.727,70.786,1026.633,70.786,70.786,1,1,
448,1790097551391289088,44.8,19,17,2128,1632,47.941,70.704,90.768,17.146,2,42.548,86.55,166.125,21.837,2,1.3039,17,1146.931,1078.786,1275.565,19.727,35.151,1044.14,35.151,35.151,1,1,
449,1790097551491289088,44.9,19,17,2128,1632,47.941,87.343,105.024,22.059,2,42.712,86.55,166.125,19.468,2,1.3039,17,1146.931,1078.786,1275.565,36.366,35.151,1044.14,36.366,36.366,1,1,
450,1790097551591289088,45.0,18,17,2016,1632,44.517,87.343,105.024,22.362,2,43.32,86.55,166.125,21.779,2,1.2353,17,1200.821,1116.006,1275.565,36.366,35.151,1098.03,36.366,36.366,1,1,
451,1790097551691289088,45.1,19,17,2128,1632,43.57,90.768,137.367,30.015,2,42.608,86.55,166.125,24.609,2,1.3039,17,1211.86,1116.006,1284.093,39.791,35.151,1109.069,39.791,39.791,1,1,
452,1790097551791289088,45.2,19,16,2128,1536,43.57,87.343,137.367,28.56,2,42.444,86.55,166.125,26.246,2,1.3854,16,1215.905,1116.006,1284.093,36.366,35.151,1113.113,36.366,36.366,1,1,
453,1790097551891289088,45.3,18,17,2016,1632,44.517,70.704,137.367,28.733,2,42.304,166.125,170.249,37.872,3,1.2353,17,1223.959,1116.006,1347.345,19.727,114.726,1121.168,114.726,114.726,1,1,
454,1790097551991289088,45.4,16,18,1792,1728,44.517,105.024,137.367,29.074,2,42.164,86.467,170.249,30.778,3,1.037,18,1229.694,1200.821,1347.345,54.048,35.068,1126.903,54.048,54.048,1,1,
455,1790097552091289088,45.5,19,18,2128,1728,34.441,105.024,175.818,35.457,3,42.164,86.467,170.249,30.778,3,1.2315,18,1229.694,1200.821,1347.345,54.048,35.068,1126.903,54.048,54.048,1,1,
456,1790097552191289088,45.6,19,16,2128,1536,34.441,105.024,175.818,35.825,3,42.444,86.55,170.249,31.74,3,1.3854,16,1229.515,1200.821,1347.345,54.048,35.151,1126.724,54.048,54.048,1,1,
457,1790097552291289088,45.7,20,19,2240,1824,34.702,105.024,175.818,35.282,3,40.893,86.467,204.515,42.226,4,1.2281,19,1242.83,1179.322,1347.345,54.048,35.068,1140.039,54.048,54.048,1,1,
458,1790097552391289088,45.8,19,19,2128,1824,36.624,73.153,175.818,33.912,3,41.481,86.467,204.515,42.216,4,1.1667,19,1244.253,1179.322,1347.345,22.176,35.068,1141.462,35.068,35.068,1,1,
459,1790097552491289088,45.9,19,18,2128,1728,27.461,73.153,175.818,33.023,3,40.798,86.467,204.515,44.627,4,1.2315,18,1258.29,1179.322,1347.345,22.176,35.068,1155.499,35.068,35.068,1,1,
460,1790097552591289088,46.0,21,18,2352,1728,33.773,73.153,175.818,32.307,3,40.798,82.911,204.515,42.117,4,1.3611,18,1258.29,1179.322,1347.345,22.176,31.512,1155.499,31.512,31.512,1,1,
461,1790097552691289088,46.1,20,17,2240,1632,38.815,73.153,175.818,29.847,3,42.253,129.991,204.515,42.16,4,1.3725,17,1266.492,1179.322,1351.03,22.176,78.592,1163.701,78.592,78.592,1,1,
462,1790097552791289088,46.2,19,19,2128,1824,41.506,70.385,134.588,23.59,3,42.253,129.039,204.515,44.627,4,1.1667,19,1266.933,1179.322,1378.402,19.408,77.64,1164.142,77.64,77.64,1,1,
463,1790097552891289088,46.3,21,17,2352,1632,44.638,70.385,134.588,22.127,3,42.298,129.991,204.515,47.796,4,1.4412,17,1273.688,1179.322,1378.402,19.408,78.592,1170.897,78.592,78.592,1,1,
464,1790097552991289088,46.4,19,15,2128,1440,46.037,70.385,134.588,17.588,2,42.298,129.039,129.991,40.032,4,1.4778,15,1282.127,1179.322,1378.402,19.408,77.64,1179.336,77.64,77.64,1,1,
465,1790097553091289088,46.5,19,16,2128,1536,46.037,68.1,134.588,16.596,2,43.797,129.991,214.867,48.768,4,1.3854,16,1283.096,1179.322,1394.717,17.123,78.592,1180.305,78.592,78.592,1,1,
466,1790097553191289088,46.6,19,14,2128,1344,46.037,68.1,134.588,16.777,2,46.598,129.991,214.867,46.364,2,1.5833,14,1300.641,1232.058,1441.945,17.123,78.592,1197.85,78.592,78.592,1,1,
467,1790097553291289088,46.7,18,14,2016,1344,46.078,68.1,76.921,14.313,2,44.434,129.991,214.867,46.147,2,1.5,14,1356.245,1232.058,1441.945,17.123,78.592,1253.454,78.592,78.592,1,1,
468,1790097553391289088,46.8,21,15,2352,1440,46.037,68.1,76.921,13.391,2,44.116,129.991,214.867,40.303,2,1.6333,15,1351.03,1255.22,1441.945,17.123,78.592,1248.239,78.592,78.592,1,1,
469,1790097553491289088,46.9,20,14,2240,1344,46.078,64.533,76.921,9.544,1,44.434,129.039,214.867,39.867,2,1.6667,14,1369.931,1273.688,1441.945,13.556,77.64,1267.14,77.64,77.64,1,1,
