step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
443,1790092872501100032,44.3,20,20,2240,1920,50.085,50.341,50.794,0.333,1,49.865,50.46,51.104,0.377,1,1.1667,20,32.813,31.812,32.946,-0.158,-0.076,-0.008,-0.076,-0.076,1,0,
444,1790092872601100032,44.4,20,20,2240,1920,50.079,50.323,50.794,0.274,1,49.816,50.369,51.104,0.346,1,1.1667,20,32.776,31.812,32.946,-0.175,-0.166,-0.045,-0.166,-0.166,1,0,
445,1790092872701100032,44.5,20,20,2240,1920,50.085,50.323,50.794,0.264,1,49.992,50.369,51.104,0.342,1,1.1667,20,32.754,31.812,32.946,-0.175,-0.166,-0.067,-0.166,-0.166,1,0,
446,1790092872801100032,44.6,20,20,2240,1920,50.143,50.323,50.794,0.239,1,49.865,50.477,51.104,0.378,1,1.1667,20,32.754,31.812,32.946,-0.175,-0.058,-0.067,-0.058,-0.058,1,0,
447,1790092872901100032,44.7,20,20,2240,1920,50.143,50.293,50.341,0.2,1,49.992,50.477,51.104,0.38,1,1.1667,20,32.722,31.812,32.946,-0.206,-0.058,-0.1,-0.058,-0.058,1,0,
448,1790092873001100032,44.8,20,20,2240,1920,50.159,50.293,50.341,0.191,1,49.992,50.477,51.104,0.335,1,1.1667,20,32.722,31.812,32.891,-0.206,-0.058,-0.1,-0.058,-0.058,1,0,
449,1790092873101100032,44.9,20,20,2240,1920,50.079,50.291,50.341,0.199,1,49.992,50.477,51.104,0.316,1,1.1667,20,32.709,31.812,32.876,-0.207,-0.058,-0.112,-0.058,-0.058,1,0,
450,1790092873201100032,45.0,20,20,2240,1920,50.079,50.265,50.341,0.177,1,49.992,50.477,51.104,0.294,1,1.1667,20,32.709,31.812,32.876,-0.233,-0.058,-0.112,-0.058,-0.058,1,0,
451,1790092873301100032,45.1,20,20,2240,1920,50.143,50.291,50.571,0.192,1,50.018,50.477,51.104,0.29,1,1.1667,20,32.709,31.812,32.876,-0.207,-0.058,-0.112,-0.058,-0.058,1,0,
452,1790092873401100032,45.2,20,20,2240,1920,50.119,50.265,50.571,0.177,1,50.018,50.477,50.96,0.274,1,1.1667,20,32.734,31.96,32.876,-0.233,-0.058,-0.087,-0.058,-0.058,1,0,
453,1790092873501100032,45.3,20,20,2240,1920,50.119,50.265,50.571,0.187,1,50.018,50.477,50.96,0.256,1,1.1667,20,32.741,31.96,32.876,-0.233,-0.058,-0.081,-0.058,-0.058,1,0,
454,1790092873601100032,45.4,20,20,2240,1920,50.037,50.265,50.571,0.184,1,50.018,50.477,50.96,0.257,1,1.1667,20,32.761,31.96,32.876,-0.233,-0.058,-0.061,-0.058,-0.058,1,0,
455,1790092873701100032,45.5,20,20,2240,1920,50.037,50.259,50.571,0.178,1,50.018,50.333,50.96,0.256,1,1.1667,20,32.761,31.96,32.876,-0.239,-0.202,-0.06,-0.202,-0.202,1,0,
456,1790092873801100032,45.6,20,20,2240,1920,49.945,50.291,50.721,0.243,1,50.05,50.537,50.96,0.245,1,1.1667,20,32.761,32.008,32.876,-0.207,0.002,-0.06,0.002,0.002,1,0,
457,1790092873901100032,45.7,20,20,2240,1920,49.945,50.556,50.721,0.256,1,50.05,50.537,50.849,0.259,1,1.1667,20,32.786,32.507,32.947,0.058,0.002,-0.036,0.058,0.058,1,0,
458,1790092874001100032,45.8,20,20,2240,1920,50.037,50.556,50.721,0.275,1,49.983,50.537,50.849,0.281,1,1.1667,20,32.785,32.507,32.947,0.058,0.002,-0.036,0.058,0.058,1,0,
459,1790092874101100032,45.9,20,20,2240,1920,50.037,50.556,50.721,0.266,1,50.081,50.537,50.849,0.294,1,1.1667,20,32.786,32.507,32.947,0.058,0.002,-0.036,0.058,0.058,1,0,
460,1790092874201100032,46.0,20,20,2240,1920,50.083,50.556,50.721,0.259,1,49.967,50.537,50.849,0.308,1,1.1667,20,32.792,32.507,32.947,0.058,0.002,-0.029,0.058,0.058,1,0,
461,1790092874301100032,46.1,20,20,2240,1920,50.037,50.406,50.721,0.242,1,49.967,50.502,50.632,0.275,1,1.1667,20,32.792,32.468,32.947,-0.092,-0.033,-0.029,-0.033,-0.033,1,0,
462,1790092874401100032,46.2,20,20,2240,1920,50.037,50.556,50.732,0.278,1,49.967,50.502,50.632,0.271,1,1.1667,20,32.792,32.468,32.947,0.058,-0.033,-0.029,0.058,0.058,1,0,
463,1790092874501100032,46.3,20,20,2240,1920,49.935,50.556,50.732,0.27,1,49.947,50.537,50.833,0.303,1,1.1667,20,32.807,32.468,32.947,0.058,0.002,-0.014,0.058,0.058,1,0,
464,1790092874601100032,46.4,20,20,2240,1920,49.962,50.556,50.732,0.273,1,50.041,50.537,50.833,0.305,1,1.1667,20,32.823,32.468,32.947,0.058,0.002,0.002,0.058,0.058,1,0,
465,1790092874701100032,46.5,20,20,2240,1920,49.935,50.406,50.732,0.234,1,50.039,50.537,50.833,0.298,1,1.1667,20,32.85,32.468,32.947,-0.092,0.002,0.028,0.002,0.002,1,0,
466,1790092874801100032,46.6,20,20,2240,1920,49.962,50.325,50.732,0.173,1,49.95,50.502,50.833,0.247,1,1.1667,20,32.851,32.468,32.947,-0.173,-0.033,0.029,-0.033,-0.033,1,0,
467,1790092874901100032,46.7,20,20,2240,1920,49.975,50.325,50.732,0.176,1,49.913,50.356,50.833,0.229,1,1.1667,20,32.807,32.009,32.927,-0.173,-0.179,-0.014,-0.173,-0.173,1,0,
468,1790092875001100032,46.8,20,20,2240,1920,49.962,50.309,50.732,0.187,1,49.95,50.356,50.862,0.264,1,1.1667,20,32.807,32.009,32.927,-0.189,-0.179,-0.014,-0.179,-0.179,1,0,
469,1790092875101100032,46.9,20,20,2240,1920,49.987,50.317,50.732,0.205,1,49.95,50.383,50.862,0.3,1,1.1667,20,32.783,32.009,32.927,-0.182,-0.152,-0.039,-0.152,-0.152,1,0,
470,1790092875201100032,47.0,20,20,2240,1920,49.987,50.317,50.732,0.226,1,49.95,50.383,50.862,0.284,1,1.1667,20,32.778,32.009,32.927,-0.182,-0.152,-0.043,-0.152,-0.152,1,0,
471,1790092875301100032,47.1,20,20,2240,1920,49.987,50.317,50.732,0.235,1,50.039,50.383,50.862,0.291,1,1.1667,20,32.771,32.009,32.927,-0.182,-0.152,-0.05,-0.152,-0.152,1,0,
472,1790092875401100032,47.2,20,20,2240,1920,49.987,50.309,50.547,0.208,1,49.95,50.315,50.862,0.301,1,1.1667,20,32.771,31.774,32.927,-0.189,-0.22,-0.05,-0.189,-0.189,1,0,
473,1790092875501100032,47.3,20,20,2240,1920,50.067,50.298,50.547,0.198,1,50.069,50.383,50.896,0.352,1,1.1667,20,32.73,31.774,32.927,-0.201,-0.152,-0.091,-0.152,-0.152,1,0,
474,1790092875601100032,47.4,20,20,2240,1920,50.067,50.317,50.547,0.221,1,50.069,50.386,50.896,0.393,1,1.1667,20,32.695,31.774,32.927,-0.182,-0.149,-0.126,-0.149,-0.149,1,0,
475,1790092875701100032,47.5,19,20,2128,1920,50.08,50.378,50.547,0.239,1,50.069,50.787,50.896,0.424,1,1.1083,20,32.575,31.774,32.927,-0.12,0.252,-0.246,0.252,0.252,1,0,
476,1790092875801100032,47.6,19,20,2128,1920,50.08,50.378,50.547,0.234,1,50.095,50.787,50.896,0.437,1,1.1083,20,32.629,31.774,32.911,-0.12,0.252,-0.193,0.252,0.252,1,0,
477,1790092875901100032,47.7,20,20,2240,1920,49.997,50.378,50.547,0.239,1,50.095,50.628,50.896,0.378,1,1.1667,20,32.73,31.774,32.911,-0.12,0.093,-0.091,0.093,0.093,1,0,
478,1790092876001100032,47.8,19,20,2128,1920,50.032,50.389,50.547,0.231,1,50.095,50.628,50.896,0.371,1,1.1083,20,32.737,31.774,32.911,-0.11,0.093,-0.085,0.093,0.093,1,0,
479,1790092876101100032,47.9,19,20,2128,1920,49.992,50.389,50.547,0.222,1,50.069,50.628,50.896,0.386,1,1.1083,20,32.72,31.774,32.94,-0.11,0.093,-0.101,0.093,0.093,1,0,
480,1790092876201100032,48.0,19,20,2128,1920,49.992,50.378,50.441,0.178,1,50.094,50.628,50.896,0.375,1,1.1083,20,32.69,31.774,32.94,-0.12,0.093,-0.132,0.093,0.093,1,0,
481,1790092876301100032,48.1,19,20,2128,1920,50.06,50.378,50.441,0.171,1,50.105,50.628,50.896,0.351,1,1.1083,20,32.764,31.774,32.94,-0.12,0.093,-0.057,0.093,0.093,1,0,
482,1790092876401100032,48.2,19,20,2128,1920,50.025,50.389,50.851,0.211,1,50.105,50.787,50.896,0.351,1,1.1083,20,32.764,31.82,32.94,-0.11,0.252,-0.057,0.252,0.252,1,0,
483,1790092876501100032,48.3,19,20,2128,1920,50.025,50.389,50.851,0.245,1,50.063,50.628,50.889,0.33,1,1.1083,20,32.773,31.873,32.94,-0.11,0.093,-0.048,0.093,0.093,1,0,
484,1790092876601100032,48.4,19,20,2128,1920,49.992,50.285,50.851,0.217,1,50.094,50.628,50.889,0.287,1,1.1083,20,32.773,31.873,32.94,-0.214,0.093,-0.048,0.093,0.093,1,0,
485,1790092876701100032,48.5,20,20,2240,1920,49.987,50.389,52.115,0.334,1,50.063,50.357,52.068,0.34,1,1.1667,20,32.801,32.524,32.94,-0.11,-0.178,-0.02,-0.11,-0.11,1,0,
486,1790092876801100032,48.6,20,20,2240,1920,50.053,50.511,52.115,0.405,1,50.094,50.425,52.068,0.392,1,1.1667,20,32.794,32.524,32.94,0.013,-0.11,-0.027,0.013,0.013,1,0,
487,1790092876901100032,48.7,20,20,2240,1920,49.958,50.511,52.115,0.416,1,50.063,50.425,52.068,0.42,1,1.1667,20,32.803,32.524,32.94,0.013,-0.11,-0.018,0.013,0.013,1,0,
488,1790092877001100032,48.8,20,20,2240,1920,49.958,50.806,52.115,0.455,1,49.995,50.425,52.068,0.421,1,1.1667,20,32.794,31.855,32.94,0.308,-0.11,-0.027,0.308,0.308,1,0,
489,1790092877101100032,48.9,20,20,2240,1920,49.879,50.806,52.115,0.461,1,49.995,50.6,52.068,0.425,1,1.1667,20,32.794,31.855,32.921,0.308,0.064,-0.027,0.308,0.308,1,0,
490,1790092877201100032,49.0,20,20,2240,1920,49.844,50.806,52.115,0.458,1,49.94,50.6,52.068,0.411,1,1.1667,20,32.794,31.855,32.921,0.308,0.064,-0.027,0.308,0.308,1,0,
491,1790092877301100032,49.1,20,20,2240,1920,49.844,50.806,52.115,0.468,1,49.94,50.6,52.068,0.431,1,1.1667,20,32.758,31.855,32.921,0.308,0.064,-0.063,0.308,0.308,1,0,
492,1790092877401100032,49.2,20,20,2240,1920,49.851,50.511,52.115,0.417,1,49.94,50.434,52.068,0.387,1,1.1667,20,32.758,31.855,32.921,0.013,-0.101,-0.063,0.013,0.013,1,0,
493,1790092877501100032,49.3,20,20,2240,1920,49.844,50.511,52.115,0.406,1,49.913,50.434,52.068,0.395,1,1.1667,20,32.794,31.855,32.921,0.013,-0.101,-0.027,0.013,0.013,1,0,
494,1790092877601100032,49.4,20,20,2240,1920,49.844,50.511,52.115,0.393,1,49.913,50.434,52.068,0.419,1,1.1667,20,32.794,31.855,32.921,0.013,-0.101,-0.027,0.013,0.013,1,0,
495,1790092877701100032,49.5,20,20,2240,1920,49.851,50.511,50.939,0.286,1,49.995,50.494,50.608,0.322,1,1.1667,20,32.74,31.855,32.921,0.013,-0.041,-0.081,0.013,0.013,1,0,
496,1790092877801100032,49.6,20,20,2240,1920,49.899,50.34,50.939,0.276,1,50.008,50.494,50.608,0.307,1,1.1667,20,32.723,31.855,32.921,-0.158,-0.041,-0.098,-0.041,-0.041,1,0,
497,1790092877901100032,49.7,20,20,2240,1920,49.899,50.254,50.939,0.253,1,50.044,50.494,50.608,0.317,1,1.1667,20,32.723,31.855,32.902,-0.244,-0.041,-0.098,-0.041,-0.041,1,0,
498,1790092878001100032,49.8,20,20,2240,1920,50.037,50.34,50.939,0.261,1,50.044,50.494,50.608,0.306,1,1.1667,20,32.749,32.16,32.936,-0.158,-0.041,-0.072,-0.041,-0.041,1,0,
499,1790092878101100032,49.9,20,20,2240,1920,50.037,50.34,50.939,0.244,1,50.044,50.494,50.608,0.299,1,1.1667,20,32.782,32.16,32.936,-0.158,-0.041,-0.04,-0.041,-0.041,1,0,
500,1790092878201100032,50.0,20,20,2240,1920,49.986,50.34,50.939,0.24,1,49.982,50.494,50.608,0.305,1,1.1667,20,32.782,32.16,32.936,-0.158,-0.041,-0.04,-0.041,-0.041,1,0,
501,1790092878301100032,50.1,20,20,2240,1920,50.037,50.34,50.939,0.229,1,50.044,50.494,50.608,0.316,1,1.1667,20,32.791,32.16,32.936,-0.158,-0.041,-0.03,-0.041,-0.041,1,0,
502,1790092878401100032,50.2,20,20,2240,1920,50.037,50.376,50.939,0.243,1,50.044,50.511,50.754,0.34,1,1.1667,20,32.791,32.16,32.936,-0.122,-0.024,-0.03,-0.024,-0.024,1,0,
503,1790092878501100032,50.3,20,20,2240,1920,50.07,50.376,50.939,0.24,1,49.982,50.511,50.754,0.381,1,1.1667,20,32.738,31.741,32.936,-0.122,-0.024,-0.083,-0.024,-0.024,1,0,
504,1790092878601100032,50.4,20,20,2240,1920,49.986,50.349,50.402,0.191,1,50.044,50.511,50.809,0.36,1,1.1667,20,32.738,31.741,32.936,-0.15,-0.024,-0.083,-0.024,-0.024,1,0,
505,1790092878701100032,50.5,20,20,2240,1920,50.07,50.349,50.402,0.188,1,50.044,50.511,50.809,0.331,1,1.1667,20,32.738,31.741,32.936,-0.15,-0.024,-0.083,-0.024,-0.024,1,0,
506,1790092878801100032,50.6,20,20,2240,1920,50.088,50.376,50.706,0.18,1,50.139,50.754,50.809,0.334,1,1.1667,20,32.757,31.741,32.936,-0.122,0.219,-0.064,0.219,0.219,1,0,
507,1790092878901100032,50.7,20,19,2240,1824,50.088,50.402,72.324,1.343,1,50.1,50.754,50.809,0.357,1,1.2281,19,32.77,31.741,32.936,-0.097,0.219,-0.051,0.219,0.219,1,0,
508,1790092879001100032,50.8,20,19,2240,1824,50.088,50.706,72.324,2.726,1,50.1,50.79,72.135,2.362,1,1.2281,19,32.732,31.741,32.92,0.208,0.255,-0.089,0.255,0.255,1,0,
509,1790092879101100032,50.9,20,19,2240,1824,50.1,57.138,72.324,3.362,1,50.15,50.809,72.135,3.302,1,1.2281,19,32.719,31.741,32.92,6.64,0.274,-0.102,6.64,6.64,1,0,
510,1790092879201100032,51.0,20,20,2240,1920,50.1,61.994,88.871,8.035,2,50.162,61.684,89.336,8.184,2,1.1667,20,32.725,31.741,33.542,11.496,11.149,-0.096,11.496,11.496,1,0,
511,1790092879301100032,51.1,20,20,2240,1920,50.1,72.324,88.871,11.847,2,50.162,72.135,89.336,11.875,2,1.1667,20,32.725,31.741,33.542,21.826,21.6,-0.096,21.826,21.826,1,1,1790092879341485041
512,1790092879401100032,51.2,20,20,2240,1920,50.1,72.324,88.871,12.594,2,50.162,72.135,89.336,12.576,2,1.1667,20,32.705,31.741,33.542,21.826,21.6,-0.116,21.826,21.826,1,1,
513,1790092879501100032,51.3,20,20,2240,1920,50.144,72.324,88.871,14.821,2,50.162,72.135,89.336,14.776,2,1.1667,20,32.743,31.969,33.542,21.826,21.6,-0.079,21.826,21.826,1,1,
514,1790092879601100032,51.4,20,20,2240,1920,50.144,72.324,88.871,15.276,2,50.21,72.135,89.336,15.23,2,1.1667,20,32.753,31.969,33.542,21.826,21.6,-0.069,21.826,21.826,1,1,
515,1790092879701100032,51.5,20,20,2240,1920,50.484,72.324,88.871,15.274,2,50.655,72.135,89.336,15.244,2,1.1667,20,32.753,31.969,33.542,21.826,21.6,-0.069,21.826,21.826,1,1,
516,1790092879801100032,51.6,20,19,2240,1824,50.484,72.324,88.871,16.51,2,50.259,72.135,89.336,16.318,2,1.2281,19,32.752,31.969,33.542,21.826,21.6,-0.069,21.826,21.826,1,1,
517,1790092879901100032,51.7,20,20,2240,1920,50.484,76.263,88.871,16.97,2,49.863,70.891,89.336,16.357,2,1.1667,20,32.753,31.969,33.542,25.765,20.356,-0.069,25.765,25.765,1,1,
518,1790092880001100032,51.8,20,20,2240,1920,50.484,76.263,88.871,16.847,2,49.863,76.456,89.336,17.131,2,1.1667,20,32.757,31.969,33.542,25.765,25.921,-0.064,25.921,25.921,1,1,
519,1790092880101100032,51.9,20,20,2240,1920,50.124,70.704,83.898,16.067,2,50.655,76.456,89.336,17.318,2,1.1667,20,32.767,32.368,33.542,20.206,25.921,-0.054,25.921,25.921,1,1,
520,1790092880201100032,52.0,20,19,2240,1824,50.124,69.619,76.263,11.945,1,50.259,69.613,76.456,12.588,1,1.2281,19,32.773,32.368,32.923,19.121,19.078,-0.048,19.121,19.121,1,1,
521,1790092880301100032,52.1,20,19,2240,1824,50.124,70.704,76.263,11.219,1,49.364,69.613,76.456,10.571,1,1.2281,19,32.803,32.368,32.923,20.206,19.078,-0.018,20.206,20.206,1,1,
522,1790092880401100032,52.2,20,19,2240,1824,50.124,69.619,76.263,11.238,1,49.364,69.613,76.456,11.357,1,1.2281,19,32.803,32.368,32.923,19.121,19.078,-0.018,19.121,19.121,1,1,
523,1790092880501100032,52.3,20,19,2240,1824,50.484,69.619,76.263,11.458,1,50.259,69.613,76.456,11.35,1,1.2281,19,32.803,32.368,32.923,19.121,19.078,-0.018,19.121,19.121,1,1,
524,1790092880601100032,52.4,19,19,2128,1824,49.437,69.619,76.263,12.427,1,49.364,69.613,76.456,12.449,1,1.1667,19,32.807,32.368,33.001,19.121,19.078,-0.014,19.121,19.121,1,1,
525,1790092880701100032,52.5,20,19,2240,1824,48.75,73.725,122.572,18.657,2,49.865,73.493,122.596,18.991,2,1.2281,19,32.809,32.368,33.238,23.227,22.958,-0.012,23.227,23.227,1,1,
526,1790092880801100032,52.6,20,20,2240,1920,48.75,73.725,122.572,18.192,2,41.633,73.493,122.596,17.921,2,1.1667,20,32.805,32.368,33.238,23.227,22.958,-0.016,23.227,23.227,1,1,
527,1790092880901100032,52.7,20,21,2240,2016,47.079,66.342,122.572,16.852,2,44.188,66.82,122.596,16.593,2,1.1111,21,32.823,32.368,33.238,15.844,16.285,0.002,16.285,16.285,1,1,
528,1790092881001100032,52.8,20,21,2240,2016,47.079,66.24,122.572,16.218,2,47.805,66.82,122.596,16.423,2,1.1111,21,32.815,32.368,33.238,15.742,16.285,-0.006,16.285,16.285,1,1,
529,1790092881101100032,52.9,20,20,2240,1920,47.079,66.24,122.572,16.094,2,48.866,73.493,122.596,17.318,2,1.1667,20,32.819,32.583,72.1,15.742,22.958,-0.002,22.958,22.958,1,1,
530,1790092881201100032,53.0,20,19,2240,1824,48.754,66.24,122.572,16.029,2,44.188,73.493,122.596,18.305,2,1.2281,19,32.847,32.583,72.1,15.742,22.958,0.026,22.958,22.958,1,1,
531,1790092881301100032,53.1,19,20,2128,1920,47.917,64.553,122.572,14.724,2,43.507,80.544,122.596,17.919,2,1.1083,20,32.849,32.583,87.269,14.055,30.009,0.028,30.009,30.009,1,1,
532,1790092881401100032,53.2,20,18,2240,1728,48.754,66.24,122.572,17.505,2,43.507,80.544,122.596,18.341,2,1.2963,18,32.879,32.583,87.269,15.742,30.009,0.058,30.009,30.009,1,1,
533,1790092881501100032,53.3,20,19,2240,1824,48.754,83.107,122.572,19.792,2,42.873,82.563,124.755,22.762,2,1.2281,19,33.001,32.583,104.715,32.609,32.028,0.18,32.609,32.609,1,1,
534,1790092881601100032,53.4,20,19,2240,1824,47.079,66.24,92.445,16.14,2,42.873,82.563,125.066,24.924,2,1.2281,19,53.46,32.583,122.309,15.742,32.028,20.639,32.028,32.028,1,1,
535,1790092881701100032,53.5,20,20,2240,1920,49.435,83.107,102.303,18.014,2,43.507,82.563,125.066,25.341,2,1.1667,20,73.216,32.583,122.309,32.609,32.028,40.395,32.609,32.609,1,1,
536,1790092881801100032,53.6,20,19,2240,1824,49.435,83.107,102.303,17.835,2,45.125,86.304,125.066,27.439,2,1.2281,19,80.35,32.583,122.309,32.609,35.769,47.529,35.769,35.769,1,1,
537,1790092881901100032,53.7,20,18,2240,1728,51.099,83.107,102.303,17.851,2,42.239,86.304,125.066,28.369,2,1.2963,18,88.44,32.772,122.309,32.609,35.769,55.619,35.769,35.769,1,1,
538,1790092882001100032,53.8,20,18,2240,1728,51.099,83.107,102.303,17.577,2,42.239,86.304,125.066,25.48,2,1.2963,18,91.192,53.46,122.309,32.609,35.769,58.371,35.769,35.769,1,1,
539,1790092882101100032,53.9,20,19,2240,1824,51.099,83.107,102.303,18.597,2,42.243,86.304,125.066,26.141,2,1.2281,19,93.114,53.46,122.309,32.609,35.769,60.293,35.769,35.769,1,1,
540,1790092882201100032,54.0,20,19,2240,1824,51.099,83.107,102.303,20.737,2,42.243,86.304,125.066,23.933,2,1.2281,19,94.81,72.405,122.309,32.609,35.769,61.989,35.769,35.769,1,1,
541,1790092882301100032,54.1,21,19,2352,1824,46.634,77.904,102.303,18.4,2,42.243,84.716,125.066,26.131,2,1.2895,19,100.949,80.35,122.309,27.406,34.181,68.128,34.181,34.181,1,1,
542,1790092882401100032,54.2,20,21,2240,2016,46.492,73.121,102.303,16.06,2,42.243,84.716,125.066,23.854,2,1.1111,21,100.033,80.35,122.309,22.623,34.181,67.212,34.181,34.181,1,1,
543,1790092882501100032,54.3,20,20,2240,1920,46.777,77.904,111.003,19.848,2,42.248,83.656,86.304,20.601,2,1.1667,20,104.261,88.434,122.309,27.406,33.12,71.44,33.12,33.12,1,1,
544,1790092882601100032,54.4,21,20,2352,1920,46.634,73.121,111.003,17.622,2,42.825,84.716,86.304,22.758,2,1.225,20,99.783,88.434,118.975,22.623,34.181,66.962,34.181,34.181,1,1,
545,1790092882701100032,54.5,20,20,2240,1920,46.492,73.121,111.003,17.303,2,42.825,83.834,84.961,20.633,2,1.1667,20,99.783,88.959,118.975,22.623,33.299,66.962,33.299,33.299,1,1,
546,1790092882801100032,54.6,20,19,2240,1824,46.777,73.121,111.003,17.435,2,43.422,83.834,84.961,21.447,2,1.2281,19,99.533,88.959,118.508,22.623,33.299,66.712,33.299,33.299,1,1,
547,1790092882901100032,54.7,20,18,2240,1728,46.492,73.121,111.003,18.158,2,44.599,84.716,131.615,27.578,2,1.2963,18,99.783,88.959,152.686,22.623,34.181,66.962,34.181,34.181,1,1,
548,1790092883001100032,54.8,20,19,2240,1824,48.618,73.121,111.003,18.686,2,44.31,84.716,131.615,28.272,2,1.2281,19,109.855,88.959,173.805,22.623,34.181,77.034,34.181,34.181,1,1,
549,1790092883101100032,54.9,20,18,2240,1728,48.618,70.312,111.003,17.403,2,45.524,84.716,131.615,31.72,2,1.2963,18,108.765,88.959,173.805,19.814,34.181,75.943,34.181,34.181,1,1,
550,1790092883201100032,55.0,20,18,2240,1728,48.618,68.643,111.003,16.409,2,45.524,84.961,131.615,34.184,2,1.2963,18,111.612,88.959,246.867,18.144,34.426,78.791,34.426,34.426,1,1,
551,1790092883301100032,55.1,20,17,2240,1632,48.618,70.312,111.003,17.896,2,60.967,125.554,131.615,32.456,2,1.3725,17,118.124,89.714,265.402,19.814,75.019,85.303,75.019,75.019,1,1,
552,1790092883401100032,55.2,20,16,2240,1536,48.618,68.643,80.397,16.677,2,48.762,125.554,131.615,32.311,2,1.4583,16,135.597,89.714,265.402,18.144,75.019,102.776,75.019,75.019,1,1,
553,1790092883501100032,55.3,20,17,2240,1632,55.478,70.312,80.397,15.519,1,47.299,125.554,131.615,33.661,2,1.3725,17,169.462,89.714,305.486,19.814,75.019,136.641,75.019,75.019,1,1,
554,1790092883601100032,55.4,20,16,2240,1536,50.928,68.643,80.397,13.653,1,76.099,125.554,131.615,35.406,2,1.4583,16,202.407,89.714,305.486,18.144,75.019,169.586,75.019,75.019,1,1,
555,1790092883701100032,55.5,20,15,2240,1440,48.618,61.757,80.397,12.682,1,47.299,122.123,125.554,28.917,2,1.5556,15,247.269,113.268,305.486,11.259,71.588,214.448,71.588,71.588,1,1,
556,1790092883801100032,55.6,20,17,2240,1632,48.149,78.92,104.03,17.654,2,46.252,122.123,125.554,25.655,2,1.3725,17,253.111,113.268,305.486,28.421,71.588,220.29,71.588,71.588,1,1,
557,1790092883901100032,55.7,20,18,2240,1728,50.928,80.397,123.546,22.814,2,45.836,122.123,130.253,29.998,2,1.2963,18,268.434,113.268,355.327,29.898,71.588,235.613,71.588,71.588,1,1,
558,1790092884001100032,55.8,20,15,2240,1440,47.334,80.397,123.546,22.634,2,46.252,125.554,130.253,30.588,2,1.5556,15,275.89,169.462,355.327,29.898,75.019,243.069,75.019,75.019,1,1,
559,1790092884101100032,55.9,20,18,2240,1728,47.334,80.397,123.546,22.889,2,45.598,122.032,130.253,28.102,2,1.2963,18,280.332,231.01,391.117,29.898,71.497,247.511,71.497,71.497,1,1,
560,1790092884201100032,56.0,20,19,2240,1824,47.334,80.397,123.546,22.511,2,42.899,122.032,130.253,26.656,2,1.2281,19,281.279,231.01,391.117,29.898,71.497,248.458,71.497,71.497,1,1,
561,1790092884301100032,56.1,20,19,2240,1824,45.266,78.92,123.546,20.702,2,42.083,122.032,130.253,24.793,2,1.2281,19,281.279,240.022,391.117,28.421,71.497,248.458,71.497,71.497,1,1,
562,1790092884401100032,56.2,20,20,2240,1920,47.334,69.695,123.546,18.673,2,42.16,122.032,130.253,23.18,2,1.1667,20,285.858,240.022,391.117,19.197,71.497,253.036,71.497,71.497,1,1,
563,1790092884501100032,56.3,20,18,2240,1728,45.266,69.695,123.546,18.637,2,43.097,84.149,130.253,20.954,2,1.2963,18,295.719,240.022,391.117,19.197,33.614,262.898,33.614,33.614,1,1,
564,1790092884601100032,56.4,20,20,2240,1920,47.334,69.695,123.546,19.002,2,42.16,84.149,130.253,23.062,2,1.1667,20,303.08,240.022,391.117,19.197,33.614,270.259,33.614,33.614,1,1,
565,1790092884701100032,56.5,20,19,2240,1824,47.334,65.459,123.546,16.736,2,42.083,84.149,130.253,23.963,2,1.2281,19,302.442,240.022,391.117,14.961,33.614,269.621,33.614,33.614,1,1,
566,1790092884801100032,56.6,20,19,2240,1824,47.334,62.073,69.695,12.564,2,42.629,84.149,122.032,23.662,2,1.2281,19,319.929,240.022,391.117,11.575,33.614,287.108,33.614,33.614,1,1,
567,1790092884901100032,56.7,20,19,2240,1824,52.143,64.592,69.695,11.076,1,42.629,83.188,84.942,17.184,2,1.2281,19,322.396,240.022,391.117,14.094,32.653,289.575,32.653,32.653,1,1,
568,1790092885001100032,56.8,20,20,2240,1920,52.143,64.592,69.695,10.039,1,42.16,83.188,84.942,16.329,2,1.1667,20,323.471,240.022,391.117,14.094,32.653,290.65,32.653,32.653,1,1,
569,1790092885101100032,56.9,20,19,2240,1824,52.033,62.073,69.695,8.464,1,43.1,83.198,84.942,17.024,2,1.2281,19,325.05,240.022,384.581,11.575,32.663,292.229,32.663,32.663,1,1,
570,1790092885201100032,57.0,20,18,2240,1728,52.033,64.592,69.695,9.815,1,43.354,83.198,84.942,20.213,2,1.2963,18,345.285,277.042,412.313,14.094,32.663,312.464,32.663,32.663,1,1,
571,1790092885301100032,57.1,20,18,2240,1728,52.033,64.592,69.933,10.393,1,43.354,83.198,84.942,19.94,2,1.2963,18,354.012,285.61,412.313,14.094,32.663,321.191,32.663,32.663,1,1,
572,1790092885401100032,57.2,20,18,2240,1728,52.033,66.582,100.769,14.747,2,43.102,83.188,84.942,17.808,2,1.2963,18,362.751,285.61,412.313,16.083,32.653,329.93,32.653,32.653,1,1,
