step,t_ns,elapsed_s,n_up,n_down,bytes_up,bytes_down,iat_med_up_ms,iat_p90_up_ms,iat_max_up_ms,iat_mad_up_ms,burst_up,iat_med_down_ms,iat_p90_down_ms,iat_max_down_ms,iat_mad_down_ms,burst_down,updown_ratio,pair_n,pair_med_ms,pair_min_ms,pair_max_ms,q_up_ms,q_down_ms,q_pair_ms,q_hat_ms,q_min_ms,baseline_done,degraded,t_det_meta_ns
315,1790100347359234048,31.5,20,21,2240,2016,50.183,50.841,52.726,0.906,1,50.09,51.554,52.764,0.921,1,1.1111,21,463.136,459.723,465.642,-0.64,0.273,192.177,0.273,0.273,1,0,
316,1790100347459234048,31.6,20,21,2240,2016,50.183,50.841,52.726,0.934,1,50.137,51.554,52.764,0.962,1,1.1111,21,463.136,459.723,465.642,-0.64,0.273,192.177,0.273,0.273,1,0,
317,1790100347559234048,31.7,20,21,2240,2016,50.308,50.841,52.726,0.964,1,50.137,51.554,52.764,0.985,1,1.1111,21,463.127,459.723,466.022,-0.64,0.273,192.168,0.273,0.273,1,0,
318,1790100347659234048,31.8,20,21,2240,2016,50.308,51.805,52.726,1.081,1,49.829,51.554,52.764,1.082,1,1.1111,21,463.01,459.723,466.022,0.324,0.273,192.051,0.324,0.324,1,0,
319,1790100347759234048,31.9,20,21,2240,2016,50.009,51.805,52.726,1.248,1,50.137,51.754,52.764,1.135,1,1.1111,21,462.96,459.723,466.022,0.324,0.473,192.001,0.473,0.473,1,0,
320,1790100347859234048,32.0,20,21,2240,2016,50.009,51.805,53.192,1.286,1,49.829,52.696,52.995,1.394,1,1.1111,21,463.01,459.723,466.022,0.324,1.415,192.051,1.415,1.415,1,0,
321,1790100347959234048,32.1,20,21,2240,2016,50.327,51.805,53.192,1.26,1,49.829,51.754,52.995,1.269,1,1.1111,21,462.892,459.723,466.022,0.324,0.473,191.933,0.473,0.473,1,0,
322,1790100348059234048,32.2,20,21,2240,2016,50.308,51.805,53.192,1.174,1,49.893,51.754,52.995,1.293,1,1.1111,21,462.839,459.723,466.022,0.324,0.473,191.88,0.473,0.473,1,0,
323,1790100348159234048,32.3,20,21,2240,2016,49.902,51.805,53.192,1.178,1,50.297,52.696,53.099,1.271,1,1.1111,21,462.839,459.723,466.022,0.324,1.415,191.88,1.415,1.415,1,0,
324,1790100348259234048,32.4,20,21,2240,2016,49.902,51.805,53.192,1.257,1,50.1,51.754,53.099,1.169,1,1.1111,21,462.858,460.244,466.022,0.324,0.473,191.899,0.473,0.473,1,0,
325,1790100348359234048,32.5,20,21,2240,2016,49.902,52.836,53.192,1.359,1,50.1,52.852,53.099,1.376,1,1.1111,21,462.858,460.244,466.022,1.355,1.571,191.899,1.571,1.571,1,0,
326,1790100348459234048,32.6,20,21,2240,2016,50.22,52.836,53.192,1.327,1,50.1,52.852,53.099,1.368,1,1.1111,21,462.858,460.244,466.085,1.355,1.571,191.899,1.571,1.571,1,0,
327,1790100348559234048,32.7,20,21,2240,2016,50.22,52.836,53.192,1.213,1,50.132,52.852,53.099,1.328,1,1.1111,21,463.16,460.244,466.664,1.355,1.571,192.201,1.571,1.571,1,0,
328,1790100348659234048,32.8,20,21,2240,2016,50.06,52.836,53.192,1.099,1,50.132,52.852,53.099,1.233,1,1.1111,21,463.16,460.244,466.664,1.355,1.571,192.201,1.571,1.571,1,0,
329,1790100348759234048,32.9,20,21,2240,2016,50.06,50.475,53.076,0.816,1,50.008,52.852,53.099,1.159,1,1.1111,21,463.181,460.538,466.664,-1.006,1.571,192.222,1.571,1.571,1,0,
330,1790100348859234048,33.0,20,21,2240,2016,49.961,50.475,53.076,0.778,1,50.008,51.234,53.099,0.948,1,1.1111,21,463.204,460.538,466.664,-1.006,-0.047,192.245,-0.047,-0.047,1,0,
331,1790100348959234048,33.1,20,21,2240,2016,49.961,52.542,53.076,0.999,1,50.008,52.462,53.099,1.033,1,1.1111,21,463.181,460.025,466.664,1.061,1.181,192.222,1.181,1.181,1,0,
332,1790100349059234048,33.2,20,21,2240,2016,50.06,52.542,52.864,0.988,1,50.008,52.832,53.099,1.24,1,1.1111,21,463.204,460.025,466.664,1.061,1.551,192.245,1.551,1.551,1,0,
333,1790100349159234048,33.3,20,21,2240,2016,50.06,52.542,52.864,1.0,1,49.949,52.462,52.852,1.093,1,1.1111,21,463.238,460.025,466.664,1.061,1.181,192.279,1.181,1.181,1,0,
334,1790100349259234048,33.4,20,21,2240,2016,50.06,50.904,52.864,0.778,1,49.949,52.462,52.852,1.048,1,1.1111,21,463.223,460.025,466.664,-0.577,1.181,192.264,1.181,1.181,1,0,
335,1790100349359234048,33.5,20,21,2240,2016,50.06,50.904,52.864,0.831,1,49.949,51.828,52.832,0.909,1,1.1111,21,463.243,460.025,466.664,-0.577,0.547,192.284,0.547,0.547,1,0,
336,1790100349459234048,33.6,20,21,2240,2016,49.961,50.904,52.864,0.868,1,49.949,51.828,52.832,0.931,1,1.1111,21,463.238,460.025,466.664,-0.577,0.547,192.279,0.547,0.547,1,0,
337,1790100349559234048,33.7,20,21,2240,2016,50.107,50.904,52.864,0.913,1,49.871,51.828,52.832,0.945,1,1.1111,21,463.223,460.025,466.597,-0.577,0.547,192.264,0.547,0.547,1,0,
338,1790100349659234048,33.8,20,21,2240,2016,50.122,50.904,52.864,0.977,1,49.871,51.828,52.832,0.979,1,1.1111,21,463.036,460.025,466.597,-0.577,0.547,192.077,0.547,0.547,1,0,
339,1790100349759234048,33.9,20,21,2240,2016,50.122,50.904,52.864,1.148,1,50.022,51.828,52.832,0.994,1,1.1111,21,462.939,460.025,466.597,-0.577,0.547,191.98,0.547,0.547,1,0,
340,1790100349859234048,34.0,20,21,2240,2016,50.349,50.769,52.864,0.891,1,50.022,51.828,52.832,1.101,1,1.1111,21,462.915,460.025,466.597,-0.712,0.547,191.956,0.547,0.547,1,0,
341,1790100349959234048,34.1,20,21,2240,2016,50.122,50.727,50.904,0.646,1,50.022,50.806,52.832,0.879,1,1.1111,21,462.894,460.089,466.597,-0.754,-0.475,191.935,-0.475,-0.475,1,0,
342,1790100350059234048,34.2,20,21,2240,2016,50.261,50.727,50.904,0.627,1,50.022,50.589,51.828,0.643,1,1.1111,21,462.894,460.089,466.597,-0.754,-0.692,191.935,-0.692,-0.692,1,0,
343,1790100350159234048,34.3,20,21,2240,2016,50.261,50.769,52.517,0.707,1,50.28,50.806,51.828,0.694,1,1.1111,21,462.775,460.089,466.597,-0.712,-0.475,191.816,-0.475,-0.475,1,0,
344,1790100350259234048,34.4,20,21,2240,2016,50.184,50.727,52.517,0.629,1,50.306,50.943,51.828,0.672,1,1.1111,21,462.775,460.089,466.597,-0.754,-0.338,191.816,-0.338,-0.338,1,0,
345,1790100350359234048,34.5,20,21,2240,2016,50.184,50.727,52.517,0.591,1,50.289,50.806,51.465,0.57,1,1.1111,21,462.825,460.089,466.332,-0.754,-0.475,191.865,-0.475,-0.475,1,0,
346,1790100350459234048,34.6,20,21,2240,2016,50.156,50.727,52.517,0.544,1,50.28,50.806,51.465,0.536,1,1.1111,21,462.825,460.089,465.876,-0.754,-0.475,191.865,-0.475,-0.475,1,0,
347,1790100350559234048,34.7,20,21,2240,2016,50.156,50.548,52.517,0.499,1,50.28,50.806,51.465,0.516,1,1.1111,21,462.939,460.089,465.876,-0.933,-0.475,191.98,-0.475,-0.475,1,0,
348,1790100350659234048,34.8,20,21,2240,2016,50.129,50.496,52.517,0.469,1,50.194,50.806,51.465,0.49,1,1.1111,21,463.128,460.089,465.876,-0.985,-0.475,192.169,-0.475,-0.475,1,0,
349,1790100350759234048,34.9,20,21,2240,2016,50.113,50.365,52.517,0.281,1,50.079,50.694,51.465,0.464,1,1.1111,21,463.313,460.089,465.876,-1.116,-0.587,192.354,-0.587,-0.587,1,0,
350,1790100350859234048,35.0,20,21,2240,2016,50.057,50.261,52.517,0.422,1,50.079,50.694,51.465,0.306,1,1.1111,21,463.313,460.433,465.876,-1.22,-0.587,192.354,-0.587,-0.587,1,0,
351,1790100350959234048,35.1,20,21,2240,2016,50.113,50.548,52.517,0.548,1,50.079,50.694,51.465,0.443,1,1.1111,21,463.313,460.354,465.876,-0.933,-0.587,192.354,-0.587,-0.587,1,0,
352,1790100351059234048,35.2,20,21,2240,2016,50.057,50.548,52.467,0.48,1,50.116,50.966,51.997,0.555,1,1.1111,21,463.327,460.354,465.876,-0.933,-0.315,192.368,-0.315,-0.315,1,0,
353,1790100351159234048,35.3,20,21,2240,2016,50.0,50.656,52.467,0.567,1,50.079,50.966,51.997,0.562,1,1.1111,21,463.383,460.354,465.876,-0.825,-0.315,192.424,-0.315,-0.315,1,0,
354,1790100351259234048,35.4,20,21,2240,2016,50.057,50.942,52.467,0.779,1,49.994,50.966,51.997,0.681,1,1.1111,21,463.327,460.354,465.876,-0.539,-0.315,192.368,-0.315,-0.315,1,0,
355,1790100351359234048,35.5,20,21,2240,2016,50.057,50.942,52.467,0.833,1,50.079,51.06,51.997,0.753,1,1.1111,21,463.327,460.354,465.847,-0.539,-0.221,192.368,-0.221,-0.221,1,0,
356,1790100351459234048,35.6,20,21,2240,2016,49.952,50.942,52.467,0.875,1,50.179,51.06,51.997,0.774,1,1.1111,21,463.276,460.354,465.577,-0.539,-0.221,192.317,-0.221,-0.221,1,0,
357,1790100351559234048,35.7,20,21,2240,2016,50.057,50.942,52.467,0.929,1,50.179,51.06,51.997,0.814,1,1.1111,21,463.128,460.354,465.13,-0.539,-0.221,192.169,-0.221,-0.221,1,0,
358,1790100351659234048,35.8,20,21,2240,2016,50.057,50.942,52.467,0.967,1,50.267,51.06,51.997,0.837,1,1.1111,21,462.955,460.354,465.535,-0.539,-0.221,191.996,-0.221,-0.221,1,0,
359,1790100351759234048,35.9,20,21,2240,2016,50.439,50.942,52.467,1.098,1,50.384,51.06,51.997,0.863,1,1.1111,21,462.911,460.354,465.535,-0.539,-0.221,191.952,-0.221,-0.221,1,0,
360,1790100351859234048,36.0,20,21,2240,2016,50.054,50.942,52.467,0.985,1,50.384,51.06,51.997,1.017,1,1.1111,21,462.833,459.941,465.535,-0.539,-0.221,191.874,-0.221,-0.221,1,0,
361,1790100351959234048,36.1,20,21,2240,2016,50.054,50.942,53.309,1.008,1,50.319,51.06,51.997,0.867,1,1.1111,21,462.766,459.941,465.535,-0.539,-0.221,191.807,-0.221,-0.221,1,0,
362,1790100352059234048,36.2,20,21,2240,2016,49.918,50.809,53.309,0.932,1,50.218,51.06,53.103,0.903,1,1.1111,21,462.866,459.941,465.535,-0.672,-0.221,191.907,-0.221,-0.221,1,0,
363,1790100352159234048,36.3,20,21,2240,2016,50.054,50.809,53.309,0.773,1,50.202,50.807,53.103,0.84,1,1.1111,21,462.911,459.941,465.535,-0.672,-0.474,191.952,-0.474,-0.474,1,0,
364,1790100352259234048,36.4,20,21,2240,2016,50.051,50.758,53.309,0.703,1,50.202,50.807,53.103,0.712,1,1.1111,21,462.955,459.941,465.742,-0.723,-0.474,191.996,-0.474,-0.474,1,0,
365,1790100352359234048,36.5,20,21,2240,2016,50.008,50.758,53.309,0.645,1,50.073,50.671,53.103,0.66,1,1.1111,21,463.063,459.941,466.332,-0.723,-0.61,192.104,-0.61,-0.61,1,0,
366,1790100352459234048,36.6,20,21,2240,2016,50.008,50.758,53.309,0.589,1,49.974,50.671,53.103,0.627,1,1.1111,21,462.911,459.941,466.332,-0.723,-0.61,191.952,-0.61,-0.61,1,0,
367,1790100352559234048,36.7,20,21,2240,2016,50.008,50.758,53.309,0.583,1,50.068,50.644,53.103,0.578,1,1.1111,21,463.063,459.941,466.332,-0.723,-0.637,192.104,-0.637,-0.637,1,0,
368,1790100352659234048,36.8,20,21,2240,2016,50.051,50.508,53.309,0.556,1,50.068,50.644,53.103,0.577,1,1.1111,21,463.198,459.941,466.332,-0.973,-0.637,192.239,-0.637,-0.637,1,0,
369,1790100352759234048,36.9,20,21,2240,2016,50.054,50.508,53.309,0.54,1,50.113,50.644,53.103,0.544,1,1.1111,21,463.198,459.941,466.332,-0.973,-0.637,192.239,-0.637,-0.637,1,0,
370,1790100352859234048,37.0,20,21,2240,2016,50.051,50.508,53.309,0.535,1,50.113,50.644,53.103,0.534,1,1.1111,21,463.198,459.941,466.332,-0.973,-0.637,192.239,-0.637,-0.637,1,0,
371,1790100352959234048,37.1,20,21,2240,2016,50.083,50.51,52.551,0.511,1,50.113,50.662,53.103,0.651,1,1.1111,21,463.198,460.546,466.332,-0.971,-0.619,192.239,-0.619,-0.619,1,0,
372,1790100353059234048,37.2,20,21,2240,2016,50.083,50.51,52.551,0.55,1,50.113,50.644,52.652,0.545,1,1.1111,21,463.271,460.731,466.332,-0.971,-0.637,192.312,-0.637,-0.637,1,0,
373,1790100353159234048,37.3,21,21,2352,2016,50.098,50.758,52.551,3.037,2,50.113,50.644,52.652,0.586,1,1.1667,21,463.198,460.731,466.332,-0.723,-0.637,192.239,-0.637,-0.637,1,0,
374,1790100353259234048,37.4,21,21,2352,2016,50.098,50.588,52.551,3.078,2,50.137,50.644,52.652,0.63,1,1.1667,21,463.198,460.731,466.332,-0.893,-0.637,192.239,-0.637,-0.637,1,0,
375,1790100353359234048,37.5,21,21,2352,2016,50.098,50.588,52.551,3.168,2,50.162,50.633,52.652,0.612,1,1.1667,21,463.175,460.731,465.921,-0.893,-0.648,192.216,-0.648,-0.648,1,0,
376,1790100353459234048,37.6,21,21,2352,2016,50.036,50.871,52.551,3.276,2,50.185,50.662,53.32,0.869,1,1.1667,21,463.175,459.924,465.879,-0.61,-0.619,192.216,-0.61,-0.61,1,0,
377,1790100353559234048,37.7,21,21,2352,2016,50.036,50.871,52.551,3.316,2,50.137,50.662,53.32,0.92,1,1.1667,21,463.198,459.924,465.879,-0.61,-0.619,192.239,-0.61,-0.61,1,0,
378,1790100353659234048,37.8,21,21,2352,2016,49.988,52.454,53.127,3.589,2,50.137,50.662,53.32,1.029,1,1.1667,21,463.271,459.924,509.268,0.973,-0.619,192.312,0.973,0.973,1,0,
379,1790100353759234048,37.9,21,21,2352,2016,49.988,52.454,53.127,3.525,2,50.185,52.607,53.32,1.155,1,1.1667,21,463.346,459.924,513.362,0.973,1.326,192.387,1.326,1.326,1,0,
380,1790100353859234048,38.0,21,21,2352,2016,49.756,50.871,53.127,3.434,2,50.185,52.607,53.32,1.066,1,1.1667,21,463.424,459.924,514.188,-0.61,1.326,192.465,1.326,1.326,1,0,
381,1790100353959234048,38.1,22,21,2464,2016,49.525,50.871,53.127,5.524,2,50.054,50.844,53.32,0.968,1,1.2222,21,464.172,459.924,514.188,-0.61,-0.437,193.213,-0.437,-0.437,1,0,
382,1790100354059234048,38.2,22,21,2464,2016,49.959,50.871,53.127,5.519,2,50.054,50.844,53.32,0.936,1,1.2222,21,464.891,459.924,514.188,-0.61,-0.437,193.932,-0.437,-0.437,1,0,
383,1790100354159234048,38.3,21,21,2352,2016,49.973,50.712,53.127,3.246,1,50.126,51.358,53.32,0.961,1,1.1667,21,509.268,459.924,516.621,-0.769,0.077,238.309,0.077,0.077,1,0,
384,1790100354259234048,38.4,21,21,2352,2016,49.973,50.712,53.127,3.21,1,50.054,51.358,53.32,0.903,1,1.1667,21,511.776,459.924,516.621,-0.769,0.077,240.817,0.077,0.077,1,0,
385,1790100354359234048,38.5,21,21,2352,2016,49.973,50.596,53.127,3.194,1,50.039,52.607,78.355,3.716,1,1.1667,21,512.868,459.924,542.508,-0.885,1.326,241.909,1.326,1.326,1,0,
386,1790100354459234048,38.6,21,21,2352,2016,50.021,50.712,53.127,3.285,1,50.039,52.607,78.355,3.718,1,1.1667,21,513.106,462.442,553.039,-0.769,1.326,242.147,1.326,1.326,1,0,
387,1790100354559234048,38.7,21,21,2352,2016,50.021,50.967,53.127,3.175,1,50.039,52.607,78.355,3.771,1,1.1667,21,513.44,462.442,563.986,-0.514,1.326,242.481,1.326,1.326,1,0,
388,1790100354659234048,38.8,22,21,2464,2016,50.001,50.967,52.925,4.966,1,49.899,52.607,78.355,3.772,1,1.2222,21,513.925,509.268,563.986,-0.514,1.326,242.966,1.326,1.326,1,0,
389,1790100354759234048,38.9,22,21,2464,2016,49.959,50.967,52.925,5.428,1,49.899,52.597,78.355,3.754,1,1.2222,21,514.188,511.138,563.986,-0.514,1.316,243.229,1.316,1.316,1,0,
390,1790100354859234048,39.0,22,21,2464,2016,49.863,50.967,52.925,5.464,1,50.039,52.597,78.355,3.709,1,1.2222,21,516.621,511.138,563.986,-0.514,1.316,245.662,1.316,1.316,1,0,
391,1790100354959234048,39.1,21,21,2352,2016,50.008,50.967,52.925,3.317,1,49.934,52.597,78.355,3.735,1,1.1667,21,553.039,511.138,566.244,-0.514,1.316,282.08,1.316,1.316,1,0,
392,1790100355059234048,39.2,21,21,2352,2016,49.879,51.401,52.925,3.508,1,49.948,52.597,78.355,3.821,1,1.1667,21,562.28,511.138,566.244,-0.08,1.316,291.321,1.316,1.316,1,0,
393,1790100355159234048,39.3,22,21,2464,2016,49.895,52.814,53.358,3.557,1,49.803,52.631,78.355,4.054,1,1.2222,21,562.736,511.138,567.033,1.333,1.35,291.777,1.35,1.35,1,0,
394,1790100355259234048,39.4,21,21,2352,2016,49.984,52.814,53.358,3.774,1,49.948,52.631,78.355,4.172,1,1.1667,21,562.81,511.138,602.626,1.333,1.35,291.851,1.35,1.35,1,0,
395,1790100355359234048,39.5,21,21,2352,2016,49.984,51.401,53.358,3.489,1,50.133,52.597,53.43,1.346,1,1.1667,21,563.256,511.138,614.287,-0.08,1.316,292.297,1.316,1.316,1,0,
396,1790100355459234048,39.6,21,21,2352,2016,49.879,51.401,53.358,3.599,1,49.948,51.707,53.43,1.298,1,1.1667,21,563.404,553.039,614.287,-0.08,0.426,292.445,0.426,0.426,1,0,
397,1790100355559234048,39.7,22,21,2464,2016,49.895,52.925,53.358,3.593,1,50.133,52.597,54.089,1.41,1,1.2222,21,563.74,559.978,614.341,1.444,1.316,292.781,1.444,1.444,1,0,
398,1790100355659234048,39.8,22,21,2464,2016,50.072,51.401,53.358,3.354,1,50.157,52.597,54.089,1.27,1,1.2222,21,566.244,559.978,616.023,-0.08,1.316,295.285,1.316,1.316,1,0,
399,1790100355759234048,39.9,21,21,2352,2016,50.097,51.401,53.358,1.044,1,50.086,51.451,54.089,1.137,1,1.1667,21,602.626,560.681,616.023,-0.08,0.17,331.667,0.17,0.17,1,0,
400,1790100355859234048,40.0,21,21,2352,2016,50.089,51.401,53.358,1.003,1,50.056,51.451,54.089,1.136,1,1.1667,21,610.147,560.681,616.023,-0.08,0.17,339.188,0.17,0.17,1,0,
401,1790100355959234048,40.1,21,21,2352,2016,50.089,51.401,53.358,1.005,1,50.202,51.451,54.089,1.08,1,1.1667,21,612.667,560.681,616.023,-0.08,0.17,341.708,0.17,0.17,1,0,
402,1790100356059234048,40.2,20,21,2240,2016,50.072,50.693,53.275,0.65,1,50.058,51.164,54.089,1.016,1,1.1111,21,612.793,560.681,616.26,-0.788,-0.117,341.834,-0.117,-0.117,1,0,
403,1790100356159234048,40.3,21,21,2352,2016,50.054,50.693,53.275,0.553,1,50.058,50.336,54.089,0.698,1,1.1667,21,612.879,562.634,616.26,-0.788,-0.945,341.92,-0.788,-0.788,1,0,
404,1790100356259234048,40.4,21,21,2352,2016,50.023,50.492,53.275,0.689,1,50.058,50.336,54.089,0.607,1,1.1667,21,612.964,602.626,616.26,-0.989,-0.945,342.005,-0.945,-0.945,1,0,
405,1790100356359234048,40.5,21,21,2352,2016,50.071,50.693,53.275,0.856,1,50.004,50.687,54.089,0.959,1,1.1667,21,612.958,608.923,616.26,-0.788,-0.594,341.999,-0.594,-0.594,1,0,
406,1790100356459234048,40.6,20,21,2240,2016,50.011,50.503,53.274,0.579,1,50.058,51.391,54.089,0.812,1,1.1111,21,612.958,608.923,616.26,-0.978,0.11,341.999,0.11,0.11,1,0,
407,1790100356559234048,40.7,21,21,2352,2016,50.023,50.503,53.274,0.548,1,50.004,50.687,53.117,0.622,1,1.1667,21,613.017,608.923,616.26,-0.978,-0.594,342.058,-0.594,-0.594,1,0,
408,1790100356659234048,40.8,21,21,2352,2016,50.002,50.492,53.274,0.666,1,50.004,50.687,53.117,0.633,1,1.1667,21,613.017,608.923,616.26,-0.989,-0.594,342.058,-0.594,-0.594,1,0,
409,1790100356759234048,40.9,21,21,2352,2016,50.023,50.503,53.274,0.913,1,49.98,51.391,53.149,0.934,1,1.1667,21,613.017,608.923,616.26,-0.978,0.11,342.058,0.11,0.11,1,0,
410,1790100356859234048,41.0,21,21,2352,2016,50.023,50.503,53.274,0.922,1,49.975,51.391,53.149,1.065,1,1.1667,21,613.017,608.923,616.26,-0.978,0.11,342.058,0.11,0.11,1,0,
411,1790100356959234048,41.1,21,21,2352,2016,50.023,50.503,53.274,0.935,1,49.975,51.391,53.149,1.071,1,1.1667,21,613.017,608.923,616.26,-0.978,0.11,342.058,0.11,0.11,1,0,
412,1790100357059234048,41.2,21,21,2352,2016,50.023,50.503,53.274,0.936,1,49.91,51.391,53.149,1.075,1,1.1667,21,612.958,608.923,616.025,-0.978,0.11,341.999,0.11,0.11,1,0,
413,1790100357159234048,41.3,21,21,2352,2016,50.121,52.434,53.274,1.081,1,50.048,52.113,53.149,1.181,1,1.1667,21,612.942,608.923,613.638,0.953,0.832,341.983,0.953,0.953,1,0,
414,1790100357259234048,41.4,20,21,2240,2016,50.093,51.041,53.006,0.851,1,50.048,52.113,53.149,1.208,1,1.1111,21,612.942,608.923,615.802,-0.44,0.832,341.983,0.832,0.832,1,0,
415,1790100357359234048,41.5,21,21,2352,2016,49.965,51.864,53.006,0.934,1,50.048,51.391,53.149,0.942,1,1.1667,21,613.017,610.225,615.802,0.383,0.11,342.058,0.383,0.383,1,0,
416,1790100357459234048,41.6,21,21,2352,2016,49.965,51.864,53.006,0.931,1,50.002,51.941,53.149,0.998,1,1.1667,21,613.339,610.225,617.498,0.383,0.66,342.38,0.66,0.66,1,0,
417,1790100357559234048,41.7,21,21,2352,2016,49.955,51.864,53.006,1.023,1,49.844,51.941,53.149,1.076,1,1.1667,21,613.363,610.225,617.498,0.383,0.66,342.404,0.66,0.66,1,0,
418,1790100357659234048,41.8,20,21,2240,2016,49.818,51.041,52.434,0.779,1,50.002,51.941,53.149,1.166,1,1.1111,21,613.484,610.225,617.498,-0.44,0.66,342.525,0.66,0.66,1,0,
419,1790100357759234048,41.9,20,21,2240,2016,50.157,51.041,52.434,0.676,1,50.002,51.239,52.113,0.9,1,1.1111,21,613.799,610.315,617.498,-0.44,-0.042,342.84,-0.042,-0.042,1,0,
420,1790100357859234048,42.0,20,21,2240,2016,49.818,51.041,52.434,0.69,1,50.115,51.239,52.113,0.775,1,1.1111,21,613.808,610.392,617.498,-0.44,-0.042,342.849,-0.042,-0.042,1,0,
421,1790100357959234048,42.1,20,21,2240,2016,50.157,51.041,52.434,0.703,1,49.963,51.239,52.113,0.806,1,1.1111,21,613.843,610.392,617.498,-0.44,-0.042,342.884,-0.042,-0.042,1,0,
422,1790100358059234048,42.2,20,21,2240,2016,49.929,50.955,51.864,0.577,1,49.981,51.239,52.113,0.799,1,1.1111,21,613.843,610.55,617.498,-0.526,-0.042,342.884,-0.042,-0.042,1,0,
423,1790100358159234048,42.3,21,21,2352,2016,49.868,51.041,51.864,0.658,1,49.981,51.239,51.941,0.767,1,1.1667,21,614.08,612.549,617.498,-0.44,-0.042,343.121,-0.042,-0.042,1,0,
424,1790100358259234048,42.4,21,21,2352,2016,49.904,50.955,51.864,0.581,1,49.975,51.239,51.941,0.771,1,1.1667,21,614.08,612.549,617.498,-0.526,-0.042,343.121,-0.042,-0.042,1,0,
425,1790100358359234048,42.5,21,21,2352,2016,49.922,50.725,51.724,0.451,1,49.96,51.239,51.941,0.664,1,1.1667,21,613.843,612.549,617.498,-0.756,-0.042,342.884,-0.042,-0.042,1,0,
426,1790100358459234048,42.6,21,21,2352,2016,49.989,50.725,51.724,0.439,1,49.984,51.07,51.723,0.553,1,1.1667,21,613.808,612.549,616.783,-0.756,-0.211,342.849,-0.211,-0.211,1,0,
427,1790100358559234048,42.7,21,21,2352,2016,49.989,50.725,51.724,0.418,1,50.028,51.226,51.723,0.512,1,1.1667,21,613.799,612.549,616.468,-0.756,-0.055,342.84,-0.055,-0.055,1,0,
428,1790100358659234048,42.8,21,21,2352,2016,49.989,50.725,51.724,0.451,1,49.984,50.686,51.723,0.479,1,1.1667,21,613.76,612.549,616.468,-0.756,-0.595,342.801,-0.595,-0.595,1,0,
429,1790100358759234048,42.9,21,21,2352,2016,49.938,50.653,51.724,0.534,1,49.984,50.65,51.723,0.466,1,1.1667,21,613.387,611.831,615.045,-0.828,-0.631,342.428,-0.631,-0.631,1,0,
430,1790100358859234048,43.0,21,21,2352,2016,49.989,50.928,52.9,0.688,1,49.984,51.226,53.642,0.801,1,1.1667,21,613.267,609.78,615.045,-0.553,-0.055,342.308,-0.055,-0.055,1,0,
431,1790100358959234048,43.1,21,21,2352,2016,49.989,50.928,52.9,0.721,1,49.984,51.226,53.642,0.84,1,1.1667,21,613.267,609.78,615.045,-0.553,-0.055,342.308,-0.055,-0.055,1,0,
432,1790100359059234048,43.2,21,21,2352,2016,50.007,50.928,52.9,0.786,1,50.028,51.226,53.642,0.914,1,1.1667,21,613.387,609.78,615.045,-0.553,-0.055,342.428,-0.055,-0.055,1,0,
433,1790100359159234048,43.3,21,21,2352,2016,50.007,50.693,52.9,0.779,1,49.95,50.963,53.642,0.97,1,1.1667,21,613.267,609.78,615.045,-0.788,-0.318,342.308,-0.318,-0.318,1,0,
434,1790100359259234048,43.4,21,21,2352,2016,50.026,50.928,52.9,0.915,1,49.95,50.963,53.642,0.941,1,1.1667,21,613.018,609.78,614.323,-0.553,-0.318,342.059,-0.318,-0.318,1,0,
435,1790100359359234048,43.5,21,21,2352,2016,50.026,50.95,52.9,0.994,1,50.098,51.226,53.642,1.068,1,1.1667,21,612.904,609.78,615.129,-0.531,-0.055,341.945,-0.055,-0.055,1,0,
436,1790100359459234048,43.6,21,21,2352,2016,49.839,50.95,52.9,1.08,1,49.907,51.226,53.642,1.172,1,1.1667,21,612.663,609.78,615.129,-0.531,-0.055,341.704,-0.055,-0.055,1,0,
437,1790100359559234048,43.7,21,21,2352,2016,50.116,51.392,52.9,1.056,1,50.211,51.371,53.642,1.149,1,1.1667,21,612.611,609.78,615.129,-0.089,0.09,341.652,0.09,0.09,1,0,
438,1790100359659234048,43.8,21,21,2352,2016,50.131,51.392,52.9,1.002,1,50.211,51.371,53.642,1.111,1,1.1667,21,612.611,609.78,615.129,-0.089,0.09,341.652,0.09,0.09,1,0,
439,1790100359759234048,43.9,21,21,2352,2016,50.017,51.392,52.9,1.04,1,50.145,51.371,53.642,1.091,1,1.1667,21,612.663,609.78,616.676,-0.089,0.09,341.704,0.09,0.09,1,0,
440,1790100359859234048,44.0,21,21,2352,2016,50.138,51.392,52.849,1.023,1,50.145,51.078,52.308,0.929,1,1.1667,21,612.663,610.24,616.676,-0.089,-0.203,341.704,-0.089,-0.089,1,0,
441,1790100359959234048,44.1,21,21,2352,2016,50.138,52.355,52.874,1.265,1,50.145,51.371,52.901,1.156,1,1.1667,21,612.663,610.24,616.676,0.874,0.09,341.704,0.874,0.874,1,0,
442,1790100360059234048,44.2,21,21,2352,2016,50.138,52.355,52.874,1.243,1,50.221,52.308,52.903,1.223,1,1.1667,21,613.131,610.24,616.676,0.874,1.027,342.172,1.027,1.027,1,0,
443,1790100360159234048,44.3,21,21,2352,2016,50.017,52.355,52.874,1.113,1,50.221,52.308,52.903,1.092,1,1.1667,21,612.851,610.24,616.676,0.874,1.027,341.892,1.027,1.027,1,0,
